ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999385,1.050843,-0.048234,-1.235369,1.048822,-0.202885,79.159698,0.000000
1.000000,1.000001,1.046813,-0.050842,-1.404348,1.046836,-0.184414,79.118073,0.000000
1.000000,0.999385,1.049231,-0.047428,-1.407442,1.048027,-0.104332,81.327209,0.000000
1.000000,1.000001,1.053260,-0.049230,-1.485127,1.051556,0.063717,84.455688,0.000000
1.000000,0.999385,1.047619,-0.053875,-1.634031,1.048707,-0.156986,82.458527,0.000000
1.000000,1.000001,1.050037,-0.047619,-1.481082,1.049042,-0.211292,84.283417,0.000000
1.000000,0.999385,1.049231,-0.050652,-1.488814,1.048537,-0.193630,85.556946,0.000000
1.000000,1.000001,1.038755,-0.049230,-1.514373,1.040701,-0.521202,81.984070,0.000000
1.000000,0.999385,1.047619,-0.039370,-1.269423,1.044322,-0.198559,88.036560,0.000000
1.000000,1.000001,1.047619,-0.047619,-1.537511,1.046371,0.062080,90.326996,0.000000
1.000000,0.999385,1.050843,-0.048234,-1.711654,1.049785,0.157547,92.268250,0.000000
1.000000,1.000001,1.045202,-0.050842,-1.800643,1.046626,-0.165318,89.652832,0.000000
1.000000,0.999385,1.045202,-0.045817,-1.591466,1.044865,-0.334122,90.269989,0.000000
1.000000,1.000001,1.050037,-0.045201,-1.511251,1.047726,-0.105865,94.512146,0.000000
1.000000,0.999385,1.051648,-0.050652,-1.705311,1.050372,0.076141,96.855347,0.000000
1.000000,1.000001,1.049231,-0.051648,-1.839949,1.049616,-0.058903,96.149048,0.000000
1.000000,0.999385,1.051648,-0.049846,-1.762379,1.050745,-0.110893,97.807526,0.000000
1.000000,1.000001,1.033114,-0.051648,-1.766818,1.037255,-0.773682,90.205994,0.000000
1.000000,0.999385,1.004908,-0.033729,-1.271499,1.011044,-1.781891,78.944061,0.000000
1.000000,1.000001,0.981538,-0.004908,-0.495900,0.984573,-2.183506,73.373962,0.000000
1.000000,0.999385,0.975092,0.017847,-0.111993,0.972446,-1.400448,78.230286,0.000000
1.000000,1.000001,0.975897,0.024909,-0.523625,0.972311,-0.197231,84.814148,0.000000
1.000000,0.999385,0.934799,0.023488,-1.216712,0.944725,-0.973003,66.593109,0.000000
1.000000,1.000001,0.974286,0.065202,-0.432318,0.964038,0.348274,85.402954,0.000000
1.000000,0.999385,0.975897,0.025099,-1.459164,0.974540,1.157490,87.895325,0.000000
1.000000,1.000001,0.972674,0.024103,-1.928897,0.976190,0.712364,81.441101,0.000000
1.000000,0.999385,0.904176,0.026711,-1.614681,0.924267,-2.299538,44.563416,0.000000
1.000000,1.000001,0.869524,0.095825,0.652721,0.877094,-3.820200,30.668121,0.000000
1.000000,0.999385,0.847766,0.129861,1.793886,0.846312,-2.973055,33.337219,0.000000
1.000000,1.000001,0.850183,0.152235,1.457690,0.843204,-0.704311,46.147186,0.000000
1.000000,0.999385,0.849377,0.149202,0.156975,0.847564,0.781898,49.476532,0.000000
1.000000,1.000001,0.850989,0.150623,-0.630887,0.852770,1.039204,46.207703,0.000000
1.000000,0.999385,0.854212,0.148396,-0.722604,0.856759,0.873930,41.532776,0.000000
1.000000,1.000001,0.848571,0.145788,-0.577458,0.853050,0.345303,33.312164,0.000000
1.000000,0.999385,0.850989,0.150814,-0.173343,0.852513,0.214344,30.515625,0.000000
1.000000,1.000001,0.851795,0.149012,-0.059114,0.852911,0.354156,28.466675,0.000000
1.000000,0.999385,0.855824,0.147590,-0.096343,0.856425,0.611595,27.364136,0.000000
1.000000,1.000001,0.846154,0.144176,-0.213265,0.850796,0.295143,18.843872,0.000000
1.000000,0.999385,0.854212,0.153231,0.100493,0.854282,0.432491,18.716461,0.000000
1.000000,1.000001,0.850183,0.145788,0.025467,0.852572,0.271626,14.331482,0.000000
1.000000,0.999385,0.851795,0.149202,0.180405,0.852793,0.209461,12.499817,0.000000
1.000000,1.000001,0.850183,0.148206,0.242459,0.851591,0.166542,9.915955,0.000000
1.000000,0.999385,0.873553,0.149202,0.308467,0.868494,0.998775,19.202179,0.000000
1.000000,1.000001,0.885641,0.126447,-0.309628,0.884159,1.485216,21.922638,0.000000
1.000000,0.999385,0.850183,0.113744,-0.651134,0.862987,-0.113073,-1.579102,0.000000
1.000000,1.000001,0.851795,0.149817,0.594771,0.853966,-0.740471,-5.564117,0.000000
1.000000,0.999385,0.844542,0.147590,0.995951,0.845349,-0.629324,-7.045990,0.000000
1.000000,1.000001,0.850989,0.155458,1.001548,0.848466,0.147659,-2.414368,0.000000
1.000000,0.999385,0.849377,0.148396,0.534818,0.850151,0.528261,-3.834778,0.000000
1.000000,1.000001,0.803443,0.150623,0.370522,0.817170,-1.113720,-29.030884,0.000000
1.000000,0.999385,0.850989,0.195942,1.705452,0.839130,0.312801,-7.263123,0.000000
1.000000,1.000001,0.850989,0.149012,0.573130,0.849816,1.310820,-5.110138,0.000000
1.000000,0.999385,0.850989,0.148396,0.012490,0.854338,1.059700,-11.256378,0.000000
1.000000,1.000001,0.850989,0.149012,0.221654,0.854352,0.415609,-17.428741,0.000000
1.000000,0.999385,0.846154,0.148396,0.633476,0.849190,-0.118687,-23.001129,0.000000
1.000000,1.000001,0.846960,0.153847,1.006258,0.847312,-0.102676,-23.647461,0.000000
1.000000,0.999385,0.853407,0.152425,1.014026,0.851919,0.372839,-20.917328,0.000000
1.000000,1.000001,0.850989,0.146594,0.723722,0.852596,0.466146,-23.866852,0.000000
1.000000,0.999385,0.850183,0.148396,0.722936,0.852155,0.309357,-27.487000,0.000000
1.000000,1.000001,0.848571,0.149817,0.863014,0.850394,0.136625,-30.832947,0.000000
1.000000,0.999385,0.848571,0.150814,1.006562,0.849555,0.126022,-32.637848,0.000000
1.000000,1.000001,0.894506,0.151429,1.047225,0.883423,1.794844,-12.295746,0.000000
1.000000,0.999385,0.848571,0.104879,-0.227721,0.862797,0.309311,-38.407867,0.000000
1.000000,1.000001,0.851795,0.151429,1.005143,0.854864,-0.551907,-44.041840,0.000000
1.000000,0.999385,0.847766,0.147590,1.542738,0.848279,-0.540192,-44.984650,0.000000
1.000000,1.000001,0.847766,0.152235,1.579792,0.847003,-0.049177,-43.584290,0.000000
1.000000,0.999385,0.855018,0.151619,1.321607,0.853359,0.593575,-40.537720,0.000000
1.000000,1.000001,0.852601,0.144982,0.938642,0.854720,0.606602,-44.427460,0.000000
1.000000,0.999385,0.829231,0.146784,0.989761,0.837451,-0.460758,-59.516327,0.000000
1.000000,1.000001,0.848571,0.170770,1.824198,0.844380,0.011135,-51.822723,0.000000
1.000000,0.999385,0.853407,0.150814,1.439599,0.851716,0.715775,-48.719574,0.000000
1.000000,1.000001,0.851795,0.146594,1.022102,0.853998,0.705046,-52.762634,0.000000
1.000000,0.999385,0.851795,0.147590,1.083808,0.854189,0.381802,-57.157745,0.000000
1.000000,1.000001,0.844542,0.148206,1.314883,0.848022,-0.091623,-63.544800,0.000000
1.000000,0.999385,0.851795,0.154843,1.670976,0.850665,0.125359,-61.470428,0.000000
1.000000,1.000001,0.846960,0.148206,1.523926,0.848630,0.199226,-64.536743,0.000000
1.000000,0.999385,0.850989,0.152425,1.544650,0.851127,0.360241,-64.789124,0.000000
1.000000,1.000001,0.851795,0.149012,1.463980,0.852800,0.414431,-66.633606,0.000000
1.000000,0.999385,0.851795,0.147590,1.459947,0.853289,0.337557,-69.375793,0.000000
1.000000,1.000001,0.853407,0.148206,1.543280,0.854373,0.302654,-71.150299,0.000000
1.000000,0.999385,0.851795,0.145978,1.583349,0.853412,0.213064,-74.118225,0.000000
1.000000,1.000001,0.864689,0.148206,1.682030,0.862476,0.630573,-70.055908,0.000000
1.000000,0.999385,0.884835,0.134696,1.376232,0.880959,1.369099,-62.941833,0.000000
1.000000,1.000001,0.906593,0.115165,0.833704,0.903645,1.877161,-57.530457,0.000000
1.000000,0.999385,0.914652,0.092792,0.410571,0.916475,1.487089,-60.876709,0.000000
1.000000,1.000001,0.915458,0.085349,0.609073,0.919032,0.589640,-67.437988,0.000000
1.000000,0.999385,0.915458,0.083927,1.140296,0.917448,-0.035271,-71.090424,0.000000
1.000000,1.000001,0.899341,0.084543,1.511461,0.903846,-0.712164,-79.360413,0.000000
1.000000,0.999385,0.913846,0.100044,2.025156,0.909490,-0.066444,-71.364868,0.000000
1.000000,1.000001,0.915458,0.086154,1.560943,0.914314,0.530478,-69.265625,0.000000
1.000000,0.999385,0.918681,0.083927,1.217045,0.919170,0.654764,-70.162933,0.000000
1.000000,1.000001,0.927546,0.081319,1.156027,0.927043,0.699520,-69.239685,0.000000
1.000000,0.999385,0.948498,0.071839,1.087177,0.944688,1.161266,-62.246490,0.000000
1.000000,1.000001,0.930769,0.051502,0.683584,0.937370,0.265751,-74.363190,0.000000
1.000000,0.999385,0.927546,0.068616,1.343495,0.930306,-0.469746,-79.430359,0.000000
1.000000,1.000001,0.931575,0.072455,1.812236,0.929996,-0.284122,-76.531006,0.000000
1.000000,0.999385,0.929963,0.067810,1.673053,0.929598,0.044853,-75.861023,0.000000
1.000000,1.000001,0.917875,0.070037,1.506680,0.921295,-0.208387,-82.137177,0.000000
1.000000,0.999385,0.949304,0.081510,1.762512,0.941555,0.867313,-67.913666,0.000000
1.000000,1.000001,0.967839,0.050697,0.931864,0.963703,1.751373,-60.322449,0.000000
1.000000,0.999385,0.978315,0.031546,0.292684,0.978965,1.585400,-61.514893,0.000000
1.000000,1.000001,0.983956,0.021686,0.337856,0.986175,0.828045,-65.587097,0.000000
1.000000,0.999385,0.983956,0.015429,0.742435,0.986074,0.079288,-69.474792,0.000000
1.000000,1.000001,0.984762,0.016044,1.171815,0.984974,-0.206295,-69.864532,0.000000
1.000000,0.999385,0.990403,0.014623,1.318158,0.988456,0.049946,-66.290405,0.000000
1.000000,1.000001,0.983150,0.009598,1.123993,0.984810,-0.052437,-69.336609,0.000000
1.000000,0.999385,0.979927,0.016235,1.235612,0.981023,-0.224812,-71.349030,0.000000
1.000000,1.000001,0.979927,0.020074,1.368975,0.979653,-0.169098,-70.846466,0.000000
1.000000,0.999385,0.985568,0.019458,1.336500,0.983728,0.178288,-67.468872,0.000000
1.000000,1.000001,0.986374,0.014433,1.099332,0.986299,0.303574,-67.332703,0.000000
1.000000,0.999385,0.971062,0.013011,1.024555,0.975769,-0.348751,-75.971863,0.000000
1.000000,1.000001,0.971868,0.028938,1.525630,0.971777,-0.489433,-75.804871,0.000000
1.000000,0.999385,0.982344,0.027517,1.603503,0.978521,0.164143,-68.787354,0.000000
1.000000,1.000001,0.988791,0.017656,1.147668,0.986888,0.676048,-65.294525,0.000000
1.000000,0.999385,0.983150,0.010594,0.808348,0.985901,0.331245,-70.344360,0.000000
1.000000,1.000001,0.983150,0.016850,1.065176,0.984429,-0.065575,-72.692139,0.000000
1.000000,0.999385,0.967839,0.016235,1.299314,0.971845,-0.697079,-80.045410,0.000000
1.000000,1.000001,0.984762,0.032162,1.776595,0.979568,-0.032928,-70.511017,0.000000
1.000000,0.999385,0.987180,0.014623,1.265415,0.985567,0.526508,-67.550568,0.000000
1.000000,1.000001,0.934799,0.012821,0.925491,0.949418,-1.354824,-94.384491,0.000000
1.000000,0.999385,0.983150,0.064586,2.415284,0.970378,-0.045650,-70.941284,0.000000
1.000000,1.000001,0.987985,0.016850,1.315503,0.984223,1.166855,-64.034546,0.000000
1.000000,0.999385,1.000073,0.011400,0.560122,0.999159,1.420177,-62.356567,0.000000
1.000000,1.000001,1.005714,-0.000073,0.356013,1.007312,0.910107,-65.289459,0.000000
1.000000,0.999385,1.020220,-0.006329,0.618546,1.018663,0.678322,-62.431732,0.000000
1.000000,1.000001,1.004103,-0.020219,0.642690,1.009314,-0.266335,-71.996887,0.000000
1.000000,0.999385,1.004103,-0.004718,1.291444,1.004344,-0.621765,-72.440369,0.000000
1.000000,1.000001,1.003297,-0.004102,1.491571,1.002030,-0.396046,-70.114410,0.000000
1.000000,0.999385,1.003297,-0.003912,1.350079,1.002196,-0.052589,-68.094147,0.000000
1.000000,1.000001,1.005714,-0.003296,1.152088,1.004835,0.195538,-66.480682,0.000000
1.000000,0.999385,1.024249,-0.006329,0.993063,1.019759,0.823174,-58.239227,0.000000
1.000000,1.000001,0.997656,-0.024248,0.498692,1.005541,-0.213676,-72.713745,0.000000
1.000000,0.999385,1.003297,0.001729,1.292086,1.002785,-0.561424,-71.775177,0.000000
1.000000,1.000001,1.004908,-0.003296,1.457165,1.002982,-0.242844,-68.239044,0.000000
1.000000,0.999385,1.018608,-0.005523,1.241204,1.014179,0.542542,-60.108459,0.000000
1.000000,1.000001,1.008938,-0.018607,0.686412,1.011892,0.293659,-65.530701,0.000000
1.000000,0.999385,0.992015,-0.009553,0.903343,0.997624,-0.690773,-75.827423,0.000000
1.000000,1.000001,1.001685,0.007986,1.606575,0.998571,-0.483486,-70.111481,0.000000
1.000000,0.999385,1.052454,-0.002300,1.405263,1.037571,1.766388,-42.792816,0.000000
1.000000,1.000001,1.000073,-0.052454,-0.281429,1.014911,0.198761,-70.027710,0.000000
1.000000,0.999385,1.001685,-0.000688,1.012838,1.004473,-1.065430,-75.145416,0.000000
1.000000,1.000001,1.003297,-0.001684,1.750609,1.000665,-0.848312,-70.315643,0.000000
1.000000,0.999385,1.004908,-0.003912,1.577144,1.002063,-0.118237,-65.092499,0.000000
1.000000,1.000001,1.004103,-0.004908,1.134289,1.003651,0.238209,-64.263855,0.000000
1.000000,0.999385,0.995238,-0.004718,0.939932,0.998087,-0.103294,-69.493774,0.000000
1.000000,1.000001,1.007326,0.004762,1.215329,1.004497,0.146290,-64.300629,0.000000
1.000000,0.999385,1.003297,-0.007941,0.981801,1.004097,0.124374,-65.770111,0.000000
1.000000,1.000001,1.004103,-0.003296,1.020692,1.004339,0.027275,-66.203430,0.000000
1.000000,0.999385,1.004908,-0.004718,1.071631,1.004770,-0.001431,-65.949982,0.000000
1.000000,1.000001,1.000879,-0.004908,1.081971,1.001867,-0.146908,-67.762543,0.000000
1.000000,0.999385,1.007326,-0.001494,1.191075,1.005497,0.071918,-64.404816,0.000000
1.000000,1.000001,1.010549,-0.007325,1.018042,1.009519,0.281612,-62.514221,0.000000
1.000000,0.999385,0.996850,-0.011164,0.867787,1.000850,-0.263855,-69.856750,0.000000
1.000000,1.000001,1.000879,0.003151,1.288623,0.999965,-0.313519,-68.178680,0.000000
1.000000,0.999385,1.001685,-0.001494,1.285671,1.000546,-0.069370,-66.087006,0.000000
1.000000,1.000001,1.006520,-0.001684,1.132936,1.004935,0.253269,-63.177795,0.000000
1.000000,0.999385,0.989597,-0.007135,0.909736,0.994292,-0.325745,-71.796448,0.000000
1.000000,1.000001,1.006520,0.010404,1.375456,1.002287,0.071022,-64.026428,0.000000
1.000000,0.999385,1.007326,-0.007135,1.021897,1.006439,0.371094,-62.398651,0.000000
1.000000,1.000001,1.015385,-0.007325,0.836471,1.014016,0.544865,-59.886200,0.000000
1.000000,0.999385,1.017802,-0.016000,0.679886,1.018112,0.410301,-60.455658,0.000000
1.000000,1.000001,1.000879,-0.017802,0.741363,1.006167,-0.484016,-70.161469,0.000000
1.000000,0.999385,0.999267,-0.001494,1.377867,0.999483,-0.758686,-70.556335,0.000000
1.000000,1.000001,1.004103,0.000733,1.544580,1.001100,-0.232353,-65.045715,0.000000
1.000000,0.999385,0.995238,-0.004718,1.189967,0.996513,-0.126732,-67.386230,0.000000
1.000000,1.000001,0.950916,0.004762,1.197435,0.962461,-1.628117,-88.578339,0.000000
1.000000,0.999385,1.002491,0.048469,2.401693,0.987673,0.182167,-61.380188,0.000000
1.000000,1.000001,1.005714,-0.002490,0.981183,1.002553,1.409580,-55.577667,0.000000
1.000000,0.999385,1.012161,-0.006329,0.233117,1.013358,1.275265,-57.773804,0.000000
1.000000,1.000001,1.009744,-0.012161,0.296429,1.013421,0.347923,-64.524506,0.000000
1.000000,0.999385,1.008938,-0.010359,0.854609,1.010407,-0.307697,-67.220642,0.000000
1.000000,1.000001,1.012967,-0.008937,1.230042,1.011310,-0.237301,-64.178772,0.000000
1.000000,0.999385,1.012967,-0.013582,1.139623,1.012055,-0.012974,-62.504822,0.000000
1.000000,1.000001,1.071795,-0.012967,1.002813,1.056360,2.115108,-34.173096,0.000000
1.000000,0.999385,1.009744,-0.072410,-0.666406,1.027658,-0.011124,-67.055328,0.000000
1.000000,1.000001,1.013773,-0.009743,1.019250,1.015912,-1.401478,-70.981415,0.000000
1.000000,0.999385,1.013773,-0.014388,1.798429,1.010588,-1.057686,-65.136078,0.000000
1.000000,1.000001,1.008938,-0.013772,1.557112,1.007191,-0.386700,-61.929810,0.000000
1.000000,0.999385,1.012967,-0.009553,1.189796,1.010884,0.212978,-58.105652,0.000000
1.000000,1.000001,1.011355,-0.012967,0.824676,1.011963,0.269234,-59.221832,0.000000
1.000000,0.999385,1.011355,-0.011970,0.809732,1.012093,0.079777,-60.576141,0.000000
1.000000,1.000001,1.014579,-0.011355,0.925697,1.013996,0.045330,-59.505615,0.000000
1.000000,0.999385,1.016191,-0.015194,0.915061,1.015697,0.078873,-58.599854,0.000000
1.000000,1.000001,1.009744,-0.016190,0.879681,1.011455,-0.177956,-61.740997,0.000000
1.000000,0.999385,1.008132,-0.010359,1.069767,1.008428,-0.297710,-62.284668,0.000000
1.000000,1.000001,1.010549,-0.008131,1.150368,1.009262,-0.099407,-59.921021,0.000000
1.000000,0.999385,1.011355,-0.011164,1.009693,1.010679,0.086960,-58.680389,0.000000
1.000000,1.000001,1.008132,-0.011355,0.895930,1.009050,-0.010773,-60.365723,0.000000
1.000000,0.999385,1.014579,-0.008747,0.975059,1.013040,0.135094,-57.541687,0.000000
1.000000,1.000001,0.961392,-0.014578,0.844834,0.975152,-1.687820,-82.797699,0.000000
1.000000,0.999385,1.009744,0.037993,2.286617,0.995994,-0.164120,-57.560638,0.000000
1.000000,1.000001,1.012967,-0.009743,1.053692,1.009155,1.127018,-50.563416,0.000000
1.000000,0.999385,1.008132,-0.013582,0.261361,1.011480,0.803898,-56.708557,0.000000
1.000000,1.000001,1.015385,-0.008131,0.513545,1.015932,0.326344,-57.713593,0.000000
1.000000,0.999385,1.012967,-0.016000,0.742109,1.014242,-0.106113,-60.053711,0.000000
1.000000,1.000001,1.009744,-0.012967,0.998778,1.010446,-0.345341,-61.343536,0.000000
1.000000,0.999385,1.012161,-0.010359,1.147827,1.010814,-0.170979,-58.870789,0.000000
1.000000,1.000001,1.012161,-0.012161,1.023269,1.011507,0.023064,-57.669800,0.000000
1.000000,0.999385,1.049231,-0.012776,0.904558,1.039568,1.357838,-39.932983,0.000000
1.000000,1.000001,1.011355,-0.049230,-0.139115,1.022384,0.034969,-60.177338,0.000000
1.000000,0.999385,1.012967,-0.011970,0.899806,1.014580,-0.889519,-63.138123,0.000000
1.000000,1.000001,1.009744,-0.012967,1.427563,1.008591,-0.813183,-61.022003,0.000000
1.000000,0.999385,1.016191,-0.010359,1.375551,1.012443,-0.057419,-54.143127,0.000000
1.000000,1.000001,1.012967,-0.016190,0.883479,1.013057,0.219925,-54.309021,0.000000
1.000000,0.999385,1.009744,-0.013582,0.747582,1.011166,0.024391,-56.919281,0.000000
1.000000,1.000001,1.035531,-0.009743,0.894997,1.029132,0.766888,-45.173706,0.000000
1.000000,0.999385,0.983150,-0.036146,0.270681,0.997178,-1.015305,-70.921814,0.000000
1.000000,1.000001,1.012161,0.016850,1.683346,1.004959,-0.582043,-57.702332,0.000000
1.000000,0.999385,1.010549,-0.012776,1.222123,1.008150,0.169773,-53.298767,0.000000
1.000000,1.000001,1.011355,-0.010549,0.775694,1.011229,0.390339,-53.066132,0.000000
1.000000,0.999385,1.007326,-0.011970,0.651358,1.009271,0.070076,-56.636993,0.000000
1.000000,1.000001,1.011355,-0.007325,0.875314,1.010778,-0.021297,-55.578094,0.000000
1.000000,0.999385,1.014579,-0.011970,0.893870,1.013506,0.097019,-53.608826,0.000000
1.000000,1.000001,1.012967,-0.014578,0.795943,1.013368,0.050594,-54.343750,0.000000
1.000000,0.999385,1.000073,-0.013582,0.828841,1.003576,-0.475143,-60.772949,0.000000
1.000000,1.000001,1.015385,-0.000073,1.229128,1.010959,0.014065,-52.650116,0.000000
1.000000,0.999385,1.013773,-0.016000,0.827300,1.013356,0.282856,-51.885223,0.000000
1.000000,1.000001,1.015385,-0.013772,0.677956,1.015572,0.242306,-52.229034,0.000000
1.000000,0.999385,1.008938,-0.016000,0.692668,1.011146,-0.160282,-56.283081,0.000000
1.000000,1.000001,1.008132,-0.008937,0.973724,1.008320,-0.322884,-56.627625,0.000000
1.000000,0.999385,1.025861,-0.008747,1.066350,1.020508,0.416882,-46.802948,0.000000
1.000000,1.000001,1.012967,-0.025860,0.501652,1.016232,0.157768,-52.796448,0.000000
1.000000,0.999385,1.007326,-0.013582,0.740508,1.009766,-0.382843,-57.274445,0.000000
1.000000,1.000001,1.009744,-0.007325,1.102996,1.008603,-0.348846,-55.181671,0.000000
1.000000,0.999385,1.012967,-0.010359,1.053735,1.011082,0.018894,-51.720886,0.000000
1.000000,1.000001,1.012161,-0.012967,0.811328,1.012087,0.149429,-51.583862,0.000000
1.000000,0.999385,1.004908,-0.012776,0.739876,1.007128,-0.169464,-55.657379,0.000000
1.000000,1.000001,1.013773,-0.004908,0.982804,1.011475,0.032555,-51.438995,0.000000
1.000000,0.999385,1.012967,-0.014388,0.796245,1.012768,0.138756,-51.073120,0.000000
1.000000,1.000001,1.009744,-0.012967,0.736276,1.010854,-0.035320,-53.111176,0.000000
1.000000,0.999385,1.012967,-0.010359,0.859249,1.012222,-0.017437,-51.743225,0.000000
1.000000,1.000001,1.003297,-0.012967,0.824985,1.005572,-0.316391,-55.919098,0.000000
1.000000,0.999385,1.014579,-0.003912,1.061707,1.011350,0.058140,-49.992310,0.000000
1.000000,1.000001,1.012967,-0.014578,0.762544,1.012881,0.210438,-49.834412,0.000000
1.000000,0.999385,1.016191,-0.013582,0.678251,1.015834,0.224056,-49.180115,0.000000
1.000000,1.000001,1.051648,-0.016190,0.651999,1.042845,1.323441,-33.021606,0.000000
1.000000,0.999385,1.008938,-0.052263,-0.252279,1.021250,-0.251072,-55.621460,0.000000
1.000000,1.000001,1.012161,-0.008937,0.968689,1.012916,-1.085514,-57.006104,0.000000
1.000000,0.999385,1.025861,-0.012776,1.424027,1.019722,-0.241409,-45.737762,0.000000
1.000000,1.000001,0.974286,-0.025860,0.805023,0.985964,-1.396507,-67.173431,0.000000
1.000000,0.999385,1.012967,0.025099,1.844865,1.002117,-0.123798,-47.258118,0.000000
1.000000,1.000001,1.012967,-0.012967,0.839534,1.010645,0.812695,-42.996277,0.000000
1.000000,0.999385,1.016191,-0.013582,0.281576,1.016957,0.785309,-44.403259,0.000000
1.000000,1.000001,1.016191,-0.016190,0.296902,1.018077,0.264904,-47.866394,0.000000
1.000000,0.999385,1.010549,-0.016806,0.599640,1.012811,-0.327641,-52.018188,0.000000
1.000000,1.000001,1.016191,-0.010549,0.977289,1.014272,-0.220470,-48.496277,0.000000
1.000000,0.999385,1.012161,-0.016806,0.859007,1.012278,-0.127010,-48.711060,0.000000
1.000000,1.000001,1.004908,-0.012161,0.827198,1.006538,-0.307495,-51.702118,0.000000
1.000000,0.999385,1.013773,-0.005523,0.983501,1.011083,0.038567,-46.764496,0.000000
1.000000,1.000001,1.016191,-0.013772,0.719209,1.015131,0.306908,-44.819153,0.000000
1.000000,0.999385,1.012967,-0.016806,0.539601,1.014311,0.117393,-47.285217,0.000000
1.000000,1.000001,1.016191,-0.012967,0.677684,1.015826,0.026382,-46.617065,0.000000
1.000000,0.999385,1.014579,-0.016806,0.702544,1.014905,-0.068115,-47.215088,0.000000
1.000000,1.000001,1.001685,-0.014578,0.763950,1.004883,-0.536095,-53.084442,0.000000
1.000000,0.999385,1.013773,-0.002300,1.123237,1.009996,-0.095028,-46.152008,0.000000
1.000000,1.000001,1.010549,-0.013772,0.777647,1.010439,0.135410,-45.949829,0.000000
1.000000,0.999385,1.013773,-0.011164,0.658929,1.013277,0.214794,-45.038971,0.000000
1.000000,1.000001,1.018608,-0.013772,0.597047,1.017720,0.285027,-43.408997,0.000000
1.000000,0.999385,1.012967,-0.019223,0.516964,1.014850,-0.034458,-46.865417,0.000000
1.000000,1.000001,1.008938,-0.012967,0.742059,1.010190,-0.349236,-49.163940,0.000000
1.000000,0.999385,1.012967,-0.009553,0.947677,1.011293,-0.163090,-46.091370,0.000000
1.000000,1.000001,1.012967,-0.012967,0.804669,1.012258,0.045780,-44.790466,0.000000
1.000000,0.999385,1.012967,-0.013582,0.676105,1.012956,0.088928,-44.770142,0.000000
1.000000,1.000001,1.012967,-0.012967,0.654604,1.013150,0.030140,-45.106384,0.000000
1.000000,0.999385,1.011355,-0.013582,0.685585,1.011833,-0.084251,-45.983734,0.000000
1.000000,1.000001,1.013773,-0.011355,0.762745,1.013000,-0.021156,-44.564178,0.000000
1.000000,0.999385,1.008132,-0.014388,0.701907,1.009364,-0.166634,-46.825256,0.000000
1.000000,1.000001,1.012967,-0.008131,0.825849,1.011551,-0.016312,-44.225098,0.000000
1.000000,0.999385,1.011355,-0.013582,0.699348,1.011440,0.031250,-44.380463,0.000000
1.000000,1.000001,1.008132,-0.011355,0.681673,1.009049,-0.108124,-46.063171,0.000000
1.000000,0.999385,1.002491,-0.008747,0.783741,1.003853,-0.334820,-48.562622,0.000000
1.000000,1.000001,1.010549,-0.002490,0.956762,1.007933,0.005177,-43.759949,0.000000
1.000000,0.999385,1.008938,-0.011164,0.694776,1.008871,0.152916,-43.636658,0.000000
1.000000,1.000001,1.010549,-0.008937,0.620106,1.010492,0.146221,-43.531250,0.000000
1.000000,0.999385,1.009744,-0.011164,0.613196,1.010242,0.021755,-44.445343,0.000000
1.000000,1.000001,1.013773,-0.009743,0.691837,1.012823,0.078758,-42.702240,0.000000
1.000000,0.999385,1.015385,-0.014388,0.623244,1.014917,0.135414,-41.844452,0.000000
1.000000,1.000001,1.008132,-0.015384,0.576019,1.010195,-0.176632,-45.630981,0.000000
1.000000,0.999385,1.012967,-0.008747,0.805352,1.011659,-0.103561,-43.229187,0.000000
1.000000,1.000001,1.012967,-0.012967,0.726823,1.012434,0.025089,-42.250305,0.000000
1.000000,0.999385,1.013773,-0.013582,0.643112,1.013517,0.079803,-41.781403,0.000000
1.000000,1.000001,1.008132,-0.013772,0.607097,1.009704,-0.154316,-44.666504,0.000000
1.000000,0.999385,1.032308,-0.008747,0.780333,1.025952,0.620609,-32.999481,0.000000
1.000000,1.000001,1.012967,-0.032307,0.152714,1.018129,0.075325,-42.474670,0.000000
1.000000,0.999385,1.009744,-0.013582,0.601213,1.011701,-0.503757,-46.067841,0.000000
1.000000,1.000001,1.012161,-0.009743,0.967403,1.010621,-0.386684,-43.240784,0.000000
1.000000,0.999385,1.008938,-0.012776,0.865442,1.008573,-0.182854,-42.570679,0.000000
1.000000,1.000001,1.006520,-0.008937,0.765745,1.006708,-0.107674,-42.915833,0.000000
1.000000,0.999385,1.013773,-0.007135,0.739844,1.011708,0.203613,-39.126007,0.000000
1.000000,1.000001,1.012967,-0.013772,0.509783,1.013243,0.223850,-39.631592,0.000000
1.000000,0.999385,1.012967,-0.013582,0.500366,1.013511,0.067799,-40.629333,0.000000
1.000000,1.000001,1.006520,-0.012967,0.593723,1.008381,-0.278633,-44.045715,0.000000
1.000000,0.999385,1.013773,-0.007135,0.835031,1.011554,-0.058323,-39.973297,0.000000
1.000000,1.000001,1.008938,-0.013772,0.651085,1.009603,-0.040539,-41.194641,0.000000
1.000000,0.999385,1.008132,-0.009553,0.667853,1.008390,-0.089336,-41.667725,0.000000
1.000000,1.000001,1.016191,-0.008131,0.706183,1.013924,0.203667,-37.507202,0.000000
