ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.900000,1.899569,1.906667,-0.011127,-1.027323,1.907676,0.035378,53.744873,0.000000
1.900000,1.900185,1.901026,-0.006482,-0.940940,1.902732,-0.277191,50.613281,0.000000
1.900000,1.899569,1.905055,-0.001456,-0.721439,1.903653,-0.152748,53.187500,0.000000
1.900000,1.900185,1.903443,-0.004870,-0.825635,1.903227,-0.026802,53.583740,0.000000
1.900000,1.899569,1.904249,-0.003874,-0.893827,1.903965,0.049606,54.106201,0.000000
1.900000,1.900185,1.905861,-0.004065,-0.939921,1.905501,0.100235,54.766357,0.000000
1.900000,1.899569,1.913114,-0.006292,-0.983466,1.911376,0.313828,57.955933,0.000000
1.900000,1.900184,1.900220,-0.012929,-1.159584,1.903907,-0.192909,51.187622,0.000000
1.900000,1.899569,1.910696,-0.000651,-0.776157,1.908189,-0.048546,55.789429,0.000000
1.900000,1.900184,1.904249,-0.010512,-0.936377,1.905261,-0.094109,53.932495,0.000000
1.900000,1.899569,1.903443,-0.004681,-0.874735,1.903635,-0.147049,53.580322,0.000000
1.900000,1.900184,1.911502,-0.003259,-0.834873,1.909091,0.182571,58.005310,0.000000
1.900000,1.899569,1.907473,-0.011933,-1.090708,1.908465,0.126999,56.183105,0.000000
1.900000,1.900184,1.909084,-0.007289,-1.028823,1.909126,0.023170,56.107239,0.000000
1.900000,1.899568,1.912308,-0.009516,-0.982159,1.911463,0.074760,57.656738,0.000000
1.900000,1.900184,1.907473,-0.012124,-1.039379,1.908677,-0.104622,55.445923,0.000000
1.900000,1.899568,1.909084,-0.007904,-0.907690,1.908609,-0.117065,56.318176,0.000000
1.900000,1.900184,1.909890,-0.008901,-0.913650,1.909272,-0.021317,57.453613,0.000000
1.900000,1.899568,1.907473,-0.010322,-0.983645,1.907911,-0.058655,56.648254,0.000000
1.900000,1.900184,1.908278,-0.007289,-0.944767,1.907993,-0.050034,57.172241,0.000000
1.900000,1.899568,1.908278,-0.008710,-0.960282,1.908075,-0.022636,57.545593,0.000000
1.900000,1.900184,1.909084,-0.008095,-0.977745,1.908756,0.015388,58.147278,0.000000
1.900000,1.899568,1.906667,-0.009516,-1.011016,1.907236,-0.070518,57.103210,0.000000
1.900000,1.900183,1.905055,-0.006483,-0.944082,1.905384,-0.155594,56.499023,0.000000
1.900000,1.899568,1.907473,-0.005487,-0.888258,1.906520,-0.034081,58.246704,0.000000
1.900000,1.900183,1.906667,-0.007289,-0.978070,1.906600,0.020836,58.368958,0.000000
1.900000,1.899568,1.911502,-0.007099,-1.009259,1.910276,0.177643,60.618835,0.000000
1.900000,1.900183,1.905055,-0.011319,-1.134023,1.906864,-0.067680,57.297729,0.000000
1.900000,1.899568,1.872015,-0.005487,-0.949613,1.880727,-1.345123,41.306885,0.000000
1.900000,1.900183,1.906667,0.028168,0.034657,1.896246,-0.113960,60.434265,0.000000
1.900000,1.899567,1.906667,-0.007099,-0.939702,1.904495,0.812965,64.420044,0.000000
1.900000,1.900183,1.907473,-0.006484,-1.482772,1.908915,0.702606,61.772339,0.000000
1.900000,1.899567,1.905861,-0.007905,-1.404186,1.908118,0.126495,57.628845,0.000000
1.900000,1.900183,1.909084,-0.005678,-1.051378,1.908809,-0.108627,58.133362,0.000000
1.900000,1.899567,1.909084,-0.009517,-0.951044,1.908661,-0.106354,58.910034,0.000000
1.900000,1.900183,1.911502,-0.008902,-0.962224,1.910507,0.039558,60.737000,0.000000
1.900000,1.899567,1.909084,-0.011935,-1.072426,1.909588,-0.002769,59.812683,0.000000
1.900000,1.900183,1.901026,-0.008902,-1.030809,1.903171,-0.341270,55.875061,0.000000
1.900000,1.899567,1.906667,-0.001459,-0.779818,1.904791,-0.156044,59.317993,0.000000
1.900000,1.900182,1.905055,-0.006484,-0.930494,1.904742,0.008949,59.893250,0.000000
1.900000,1.899567,1.907473,-0.005488,-1.021951,1.906837,0.131744,61.060059,0.000000
1.900000,1.900182,1.906667,-0.007290,-1.106298,1.907045,0.075523,60.365723,0.000000
1.900000,1.899567,1.909084,-0.007100,-1.070642,1.908668,0.066986,61.129272,0.000000
1.900000,1.900182,1.907473,-0.008902,-1.083021,1.907910,-0.027046,60.326111,0.000000
1.000000,1.899567,1.908278,-0.007906,-1.023651,1.908046,-0.047630,60.752930,0.000000
1.000000,1.897720,1.911502,-0.010559,-1.028251,1.910467,0.078911,62.651733,0.000000
1.000000,1.894642,1.906667,-0.016860,-1.141681,1.907861,-0.077271,60.459717,0.000000
1.000000,1.890333,1.908278,-0.016334,-1.036045,1.907853,-0.110374,61.240051,0.000000
1.000000,1.884793,1.908278,-0.023486,-1.053797,1.907857,-0.073746,62.014526,0.000000
1.000000,1.878021,1.909890,-0.030257,-1.109814,1.909138,0.000755,63.394897,0.000000
1.000000,1.870019,1.909084,-0.039871,-1.203644,1.909036,-0.042587,63.484253,0.000000
1.000000,1.860785,1.908278,-0.048299,-1.218427,1.908221,-0.145683,63.590271,0.000000
1.000000,1.850320,1.907473,-0.057958,-1.206551,1.907128,-0.223763,64.222717,0.000000
1.000000,1.838624,1.909084,-0.068848,-1.219116,1.907846,-0.174789,66.495361,0.000000
1.000000,1.825697,1.905861,-0.083387,-1.331833,1.905783,-0.272003,66.638428,0.000000
1.000000,1.811539,1.909084,-0.094322,-1.332587,1.907287,-0.213936,69.936768,0.000000
1.000000,1.796150,1.909084,-0.112935,-1.478977,1.907861,-0.207199,72.182739,0.000000
1.000000,1.779529,1.908278,-0.129555,-1.584144,1.907332,-0.312988,73.919922,0.000000
1.000000,1.761677,1.904249,-0.146601,-1.626926,1.903863,-0.549736,74.628174,0.000000
1.000000,1.742595,1.908278,-0.161655,-1.582855,1.905298,-0.468742,80.099731,0.000000
1.000000,1.722281,1.905055,-0.185998,-1.794750,1.903584,-0.517754,82.798828,0.000000
1.000000,1.700735,1.904249,-0.204320,-1.890417,1.902270,-0.611961,86.432190,0.000000
1.000000,1.677959,1.908278,-0.226290,-1.985920,1.904627,-0.515709,93.135071,0.000000
1.000000,1.653952,1.909084,-0.254327,-2.243023,1.906080,-0.509132,98.649414,0.000000
1.000000,1.628713,1.886520,-0.280371,-2.438202,1.889610,-1.431717,92.977356,0.000000
1.000000,1.602243,1.839780,-0.284277,-1.935252,1.848080,-3.240135,77.743286,0.000000
1.000000,1.574543,1.788205,-0.265238,-0.755422,1.794607,-4.651516,65.993408,0.000000
1.000000,1.545611,1.751136,-0.242595,0.214607,1.750401,-4.510891,67.340820,0.000000
1.000000,1.515447,1.748718,-0.235688,0.176839,1.738694,-2.220047,85.740479,0.000000
1.000000,1.484053,1.750330,-0.264665,-1.310888,1.742990,-0.134888,99.213501,0.000000
1.000000,1.451428,1.747106,-0.298902,-2.681720,1.745758,0.098083,101.688599,0.000000
1.000000,1.419925,1.747912,-0.327182,-2.964091,1.746614,-0.495510,104.072021,0.000000
1.000000,1.389608,1.730989,-0.358304,-2.833807,1.732545,-1.636669,101.215393,0.000000
1.000000,1.360474,1.672161,-0.370515,-2.291134,1.682403,-3.907314,82.416809,0.000000
1.000000,1.332520,1.606081,-0.339642,-0.797140,1.614734,-5.837212,66.533020,0.000000
1.000000,1.305743,1.553700,-0.300337,0.553720,1.554360,-5.948349,65.320618,0.000000
1.000000,1.280143,1.541612,-0.273557,0.758044,1.531014,-3.361584,84.773438,0.000000
1.000000,1.255716,1.541612,-0.285896,-0.820493,1.532051,-0.617191,102.321716,0.000000
1.000000,1.232459,1.541612,-0.309152,-2.530523,1.538007,0.230106,108.937622,0.000000
1.000000,1.210370,1.545641,-0.331241,-3.155484,1.543470,-0.088478,112.923340,0.000000
1.000000,1.189446,1.534359,-0.356195,-3.166881,1.535246,-1.167664,111.294678,0.000000
1.000000,1.169682,1.475531,-0.364677,-2.661408,1.486689,-3.657993,90.814087,0.000000
1.000000,1.151074,1.399780,-0.324457,-1.004094,1.411651,-6.151951,69.025879,0.000000
1.000000,1.133619,1.335311,-0.266161,0.780393,1.339006,-6.759136,62.244324,0.000000
1.000000,1.117311,1.317582,-0.218001,1.398153,1.307244,-4.120365,81.221008,0.000000
1.000000,1.102144,1.314359,-0.215438,-0.131297,1.304145,-0.971668,99.968384,0.000000
1.000000,1.088112,1.315165,-0.226246,-2.006623,1.310823,0.406219,107.937317,0.000000
1.000000,1.075208,1.314359,-0.239957,-2.878851,1.314166,0.177788,108.291626,0.000000
1.000000,1.063423,1.315165,-0.250936,-2.831079,1.314348,-0.498878,109.790466,0.000000
1.000000,1.052745,1.274066,-0.262419,-2.569727,1.282242,-2.342392,94.783569,0.000000
1.000000,1.043165,1.210403,-0.230901,-1.344109,1.221981,-4.640175,73.532410,0.000000
1.000000,1.034666,1.153187,-0.175737,0.314781,1.158714,-5.593166,63.387817,0.000000
1.000000,1.027231,1.124982,-0.125956,1.153840,1.120439,-4.051079,71.726501,0.000000
1.000000,1.020838,1.120952,-0.104144,0.389076,1.112247,-1.399479,87.706360,0.000000
1.000000,1.015458,1.130623,-0.105494,-1.148315,1.123748,0.689312,100.325500,0.000000
1.000000,1.011054,1.129817,-0.119569,-2.427861,1.130363,0.872601,99.323853,0.000000
1.000000,1.007576,1.129011,-0.122240,-2.537602,1.130935,0.084435,95.792114,0.000000
1.000000,1.004956,1.129011,-0.124055,-2.109767,1.128901,-0.539227,95.993408,0.000000
1.000000,1.003096,1.083883,-0.125915,-1.811035,1.093661,-2.227150,78.045166,0.000000
1.000000,1.001862,1.030696,-0.082021,-0.568545,1.040751,-3.952152,59.589508,0.000000
1.000000,1.001234,1.004908,-0.029462,0.768861,1.004214,-3.659611,60.865112,0.000000
1.000000,1.000628,1.008132,-0.004281,0.740946,0.999047,-1.352093,77.541534,0.000000
1.000000,1.000606,0.992015,-0.007525,-0.632998,0.991917,-0.116852,77.721588,0.000000
1.000000,1.000021,1.006520,0.008007,-1.208489,1.002948,0.758793,84.278870,0.000000
1.000000,1.000585,1.007326,-0.005935,-1.780258,1.008317,0.748959,82.459991,0.000000
1.000000,0.999918,1.003297,-0.007408,-1.767826,1.006222,0.113125,77.090118,0.000000
1.000000,1.000482,1.006520,-0.002815,-1.361038,1.006354,-0.159515,77.395081,0.000000
1.000000,0.999815,1.008132,-0.006705,-1.237342,1.007198,-0.080826,79.109802,0.000000
1.000000,1.000379,1.006520,-0.007753,-1.305002,1.006544,-0.039280,79.065460,0.000000
1.000000,0.999712,1.005714,-0.006809,-1.324396,1.005832,-0.051479,78.848938,0.000000
1.000000,1.000275,1.004908,-0.005439,-1.310105,1.005001,-0.074120,78.678680,0.000000
1.000000,0.999608,1.005714,-0.005300,-1.295710,1.005334,-0.025906,79.376923,0.000000
1.000000,1.000172,1.004908,-0.005542,-1.329784,1.004969,-0.020840,79.266510,0.000000
1.000000,0.999505,1.006520,-0.005403,-1.331525,1.006053,0.033253,80.123688,0.000000
1.000000,1.000069,1.006520,-0.006451,-1.373908,1.006484,0.037117,80.189941,0.000000
1.000000,0.999436,1.007326,-0.007084,-1.380869,1.007170,0.031898,80.475891,0.000000
1.000000,1.000034,1.009744,-0.007292,-1.383443,1.009123,0.086834,81.615204,0.000000
1.000000,0.999402,1.004908,-0.010342,-1.438677,1.006203,-0.104252,79.239899,0.000000
1.000000,1.000001,1.004908,-0.004908,-1.293534,1.004874,-0.176334,79.302521,0.000000
1.000000,0.999401,1.007326,-0.005507,-1.257004,1.006250,-0.019444,81.276825,0.000000
1.000000,1.000033,1.008938,-0.007293,-1.368531,1.008262,0.126072,82.516571,0.000000
1.000000,0.999434,1.009744,-0.009504,-1.469318,1.009687,0.133972,82.620789,0.000000
1.000000,1.000065,1.007326,-0.009678,-1.477847,1.008207,-0.044365,81.004303,0.000000
1.000000,0.999466,1.002491,-0.007860,-1.361406,1.003751,-0.295139,78.691681,0.000000
1.000000,1.000098,1.008938,-0.002393,-1.182576,1.006782,-0.042339,82.647980,0.000000
1.000000,0.999499,1.000073,-0.009439,-1.384316,1.001852,-0.165169,79.384033,0.000000
1.000000,1.000130,1.002491,0.000057,-1.249690,1.001844,-0.119812,80.572083,0.000000
1.000000,0.999531,1.006520,-0.002960,-1.293631,1.005068,0.129028,83.236969,0.000000
1.000000,1.000163,1.006520,-0.006357,-1.468043,1.006549,0.179935,83.183411,0.000000
1.000000,0.999563,1.008132,-0.006957,-1.499556,1.008121,0.129486,83.203827,0.000000
1.000000,1.000195,1.007326,-0.007937,-1.479037,1.007775,-0.002331,82.380463,0.000000
1.000000,0.999596,1.004908,-0.007730,-1.402552,1.005557,-0.157326,81.190430,0.000000
1.000000,1.000228,1.007326,-0.004681,-1.297118,1.006415,-0.070110,82.863068,0.000000
1.000000,0.999628,1.006520,-0.007698,-1.372614,1.006372,-0.003185,83.134613,0.000000
1.000000,1.000260,1.006520,-0.006260,-1.406958,1.006478,0.006111,83.211365,0.000000
1.000000,0.999661,1.000073,-0.006859,-1.415376,1.001729,-0.230854,80.171936,0.000000
1.000000,1.000292,1.006520,0.000219,-1.230008,1.004613,-0.027618,83.672974,0.000000
1.000000,0.999693,1.007326,-0.006827,-1.399650,1.006678,0.156841,84.862610,0.000000
1.000000,1.000325,1.009744,-0.007001,-1.514007,1.009363,0.213562,85.561066,0.000000
1.000000,0.999726,1.008132,-0.010018,-1.565380,1.008931,0.050144,84.093628,0.000000
1.000000,1.000357,1.007326,-0.007775,-1.457950,1.007737,-0.108875,83.338715,0.000000
1.000000,0.999758,1.000879,-0.007568,-1.366278,1.002315,-0.347176,80.704071,0.000000
1.000000,1.000390,1.004908,-0.000489,-1.184485,1.003313,-0.151573,83.631989,0.000000
1.000000,0.999790,1.002491,-0.005118,-1.333817,1.002472,-0.024639,83.665741,0.000000
1.000000,1.000422,1.008938,-0.002069,-1.390209,1.007242,0.236145,86.777954,0.000000
1.000000,0.999823,1.004103,-0.009115,-1.588259,1.005571,0.072422,84.083160,0.000000
1.000000,1.000455,1.007326,-0.003648,-1.455576,1.006908,0.011753,84.851166,0.000000
1.000000,0.999855,1.009744,-0.007471,-1.446313,1.009003,0.082836,86.211151,0.000000
1.000000,1.000487,1.004908,-0.009257,-1.508824,1.006172,-0.095856,83.892334,0.000000
1.000000,0.999888,1.005714,-0.005021,-1.375440,1.005492,-0.137604,84.300812,0.000000
1.000000,1.000519,1.005714,-0.005195,-1.357152,1.005318,-0.070679,85.028259,0.000000
1.000000,0.999920,1.006520,-0.005794,-1.403219,1.006068,0.022732,85.858093,0.000000
1.000000,1.000552,1.008132,-0.005968,-1.462641,1.007673,0.097424,86.700043,0.000000
1.000000,0.999952,1.007326,-0.008179,-1.521041,1.007651,0.040169,86.104248,0.000000
1.000000,1.000584,1.000073,-0.006742,-1.480985,1.002069,-0.282661,82.441284,0.000000
1.000000,0.999985,1.004908,-0.000088,-1.245217,1.003351,-0.142982,85.300262,0.000000
1.000000,1.000599,1.006520,-0.004309,-1.362881,1.005464,0.102814,87.239746,0.000000
1.000000,0.999983,1.004908,-0.006537,-1.524243,1.005388,0.091816,86.360199,0.000000
1.000000,1.000597,1.008132,-0.004311,-1.501679,1.007588,0.110222,87.358154,0.000000
1.000000,0.999980,1.004908,-0.008151,-1.537772,1.005850,-0.045818,85.630646,0.000000
1.000000,1.000595,1.005714,-0.004314,-1.424737,1.005539,-0.093277,85.953033,0.000000
1.000000,0.999978,1.006520,-0.005736,-1.408319,1.006026,-0.025700,86.860291,0.000000
1.000000,1.000593,1.002491,-0.005928,-1.455625,1.003367,-0.122471,85.252258,0.000000
1.000000,0.999976,1.004103,-0.002515,-1.374394,1.003563,-0.074509,86.242493,0.000000
1.000000,1.000590,1.004908,-0.003512,-1.412510,1.004413,0.027462,87.152130,0.000000
1.000000,0.999974,1.006520,-0.004935,-1.482456,1.006074,0.109322,87.971283,0.000000
1.000000,1.000588,1.004908,-0.005932,-1.539599,1.005478,0.020821,86.926117,0.000000
1.000000,0.999971,1.007326,-0.004937,-1.479482,1.006826,0.029839,87.843933,0.000000
1.000000,1.000586,1.004908,-0.006740,-1.501888,1.005467,-0.057289,86.819366,0.000000
1.000000,0.999969,1.006520,-0.004939,-1.439916,1.006051,-0.031284,87.680511,0.000000
1.000000,1.000584,1.004908,-0.005937,-1.466725,1.005136,-0.052124,87.262939,0.000000
1.000000,0.999967,1.004908,-0.004942,-1.448573,1.004818,-0.050785,87.428101,0.000000
1.000000,1.000581,1.006520,-0.004327,-1.448479,1.005950,0.027431,88.474670,0.000000
1.000000,0.999965,1.004908,-0.006556,-1.510282,1.005267,-0.007298,87.817322,0.000000
1.000000,1.000579,1.001685,-0.004329,-1.477673,1.002554,-0.154938,86.222900,0.000000
1.000000,0.999962,1.005714,-0.001723,-1.371880,1.004458,-0.014282,88.528839,0.000000
1.000000,1.000577,1.006520,-0.005138,-1.483133,1.006027,0.112198,89.433899,0.000000
1.000000,0.999960,1.004908,-0.006560,-1.567546,1.005492,0.036354,88.362640,0.000000
1.000000,1.000574,1.008132,-0.004334,-1.508723,1.007463,0.065132,89.589752,0.000000
1.000000,0.999958,1.008938,-0.008174,-1.552789,1.008708,0.083481,90.010620,0.000000
1.000000,1.000572,1.006520,-0.008366,-1.571037,1.007257,-0.051048,88.657959,0.000000
1.000000,0.999955,1.008132,-0.006565,-1.480340,1.007694,-0.053444,89.462067,0.000000
1.000000,1.000570,1.015385,-0.007562,-1.491918,1.013255,0.233131,93.371155,0.000000
1.000000,0.999953,1.011355,-0.015431,-1.718748,1.012497,0.114933,91.276306,0.000000
1.000000,1.000568,1.005714,-0.010788,-1.621556,1.007607,-0.264351,87.802948,0.000000
1.000000,0.999951,1.007326,-0.005763,-1.364322,1.006581,-0.266891,89.170197,0.000000
1.000000,1.000565,1.006520,-0.006761,-1.379732,1.005933,-0.119919,90.248138,0.000000
1.000000,0.999949,1.008132,-0.006571,-1.468616,1.007343,0.056507,91.696075,0.000000
1.000000,1.000563,1.008132,-0.007569,-1.581004,1.008116,0.090881,91.725952,0.000000
1.000000,0.999946,1.006520,-0.008185,-1.603326,1.007123,-0.025131,90.618561,0.000000
1.000000,1.000561,1.002491,-0.005959,-1.522772,1.003548,-0.227074,88.678223,0.000000
1.000000,0.999944,1.003297,-0.002547,-1.381732,1.002733,-0.182610,89.712555,0.000000
1.000000,1.000559,1.003297,-0.002738,-1.415103,1.002763,-0.045330,90.692810,0.000000
1.000000,0.999942,1.006520,-0.003355,-1.500215,1.005502,0.147282,92.561951,0.000000
1.000000,1.000556,1.002491,-0.005964,-1.632431,1.003684,0.011662,90.371765,0.000000
1.000000,0.999940,1.005714,-0.002551,-1.525874,1.005116,0.012863,91.469635,0.000000
1.000000,1.000554,1.004103,-0.005160,-1.547819,1.004395,-0.029243,90.933411,0.000000
1.000000,0.999937,1.006520,-0.004165,-1.518137,1.005865,0.036236,92.136505,0.000000
1.000000,1.000552,1.004103,-0.005968,-1.573046,1.004663,-0.030891,91.106995,0.000000
1.000000,0.999935,1.006520,-0.004167,-1.521251,1.005912,0.014397,92.222992,0.000000
1.000000,1.000550,1.002491,-0.005971,-1.564118,1.003424,-0.103592,90.510773,0.000000
1.000000,0.999933,1.062930,-0.002558,-1.471534,1.047188,1.963093,119.406586,0.000000
1.000000,1.000547,1.000879,-0.062383,-3.113841,1.018374,-0.065239,87.294342,0.000000
1.000000,0.999931,0.972674,-0.000949,-1.492536,0.983026,-2.471619,68.293488,0.000000
1.000000,1.000545,0.918681,0.027871,0.122088,0.928665,-4.029085,49.968811,0.000000
1.000000,0.999928,0.891282,0.081247,1.381816,0.891257,-3.463335,50.014526,0.000000
1.000000,1.000543,0.892894,0.109261,1.250191,0.885159,-1.143414,64.212555,0.000000
1.000000,0.999926,0.913040,0.107032,-0.087182,0.904568,1.315233,79.764252,0.000000
1.000000,1.000540,0.891282,0.087500,-1.605202,0.899191,1.072727,65.246765,0.000000
1.000000,0.999924,0.893700,0.108642,-1.228184,0.897576,0.301737,58.131256,0.000000
1.000000,1.000538,0.892088,0.106839,-0.728586,0.894170,-0.071543,54.310303,0.000000
1.000000,0.999922,0.891282,0.107834,-0.474023,0.892063,-0.008089,52.877655,0.000000
1.000000,1.000536,0.892088,0.109254,-0.470610,0.892459,0.250101,52.195862,0.000000
1.000000,0.999919,0.889670,0.107831,-0.587839,0.891437,0.318796,48.953766,0.000000
1.000000,1.000534,0.899341,0.110863,-0.560867,0.898379,0.648588,50.718903,0.000000
1.000000,0.999917,0.891282,0.100576,-0.778032,0.895109,0.373369,43.693787,0.000000
1.000000,1.000531,0.892088,0.109249,-0.513359,0.893879,0.165071,40.405579,0.000000
1.000000,0.999915,0.892088,0.107827,-0.355579,0.893187,0.177559,38.388641,0.000000
1.000000,1.000529,0.884029,0.108441,-0.323097,0.887167,-0.007505,32.629089,0.000000
1.000000,0.999912,0.882418,0.115883,-0.117396,0.883885,-0.006659,29.936432,0.000000
1.000000,1.000527,0.891282,0.118109,-0.058314,0.889732,0.497078,32.782532,0.000000
1.000000,0.999910,0.896923,0.108628,-0.373460,0.896818,0.873991,32.976044,0.000000
1.000000,1.000525,0.893700,0.103602,-0.583129,0.896996,0.605322,26.924774,0.000000
1.000000,0.999908,0.892894,0.106208,-0.355400,0.895503,0.238354,22.135986,0.000000
1.000000,1.000522,0.889670,0.107629,-0.090314,0.891891,0.011560,18.060272,0.000000
1.000000,0.999906,0.890476,0.110235,0.098463,0.891118,0.115185,16.881439,0.000000
1.000000,1.000520,0.892894,0.110044,0.073226,0.892944,0.271622,16.790131,0.000000
1.000000,0.999903,0.888059,0.107010,-0.010020,0.890219,0.129232,12.825348,0.000000
1.000000,1.000518,0.894506,0.112459,0.137404,0.893971,0.387083,13.806732,0.000000
1.000000,0.999901,0.891282,0.105396,-0.019964,0.893183,0.287493,10.318207,0.000000
1.000000,1.000516,0.891282,0.109233,0.091574,0.892721,0.250053,7.677612,0.000000
1.000000,0.999899,0.892088,0.108617,0.153099,0.892987,0.197193,6.026520,0.000000
1.000000,1.000513,0.892088,0.108425,0.207470,0.892946,0.170349,4.451233,0.000000
1.000000,0.999897,0.894506,0.107809,0.244542,0.894678,0.251738,4.134064,0.000000
1.000000,1.000511,0.892894,0.106006,0.206299,0.894170,0.205181,1.792267,0.000000
1.000000,0.999894,0.892894,0.107001,0.267426,0.893858,0.154587,0.022766,0.000000
1.000000,1.000509,0.892088,0.107615,0.324845,0.893074,0.120150,-1.786377,0.000000
1.000000,0.999892,0.892088,0.107804,0.372270,0.892801,0.137873,-3.096069,0.000000
1.000000,1.000507,0.892088,0.108419,0.388857,0.892797,0.171494,-4.396912,0.000000
1.000000,0.999890,0.892894,0.107802,0.391993,0.893475,0.218580,-5.463470,0.000000
1.000000,1.000504,0.874359,0.107610,0.386771,0.880032,-0.423046,-15.876404,0.000000
1.000000,0.999888,0.889670,0.125529,0.918537,0.886087,0.064819,-9.298615,0.000000
1.000000,1.000502,0.888865,0.110832,0.552705,0.888813,0.457918,-9.204193,0.000000
1.000000,0.999885,0.890476,0.111021,0.348597,0.891454,0.498249,-10.998474,0.000000
1.000000,1.000500,0.889670,0.110023,0.351410,0.891466,0.290808,-14.295349,0.000000
1.000000,0.999883,0.891282,0.110213,0.504261,0.892087,0.185734,-15.772797,0.000000
1.000000,1.000497,0.892088,0.109215,0.579648,0.892673,0.187407,-16.845917,0.000000
1.000000,0.999881,0.889670,0.107793,0.592216,0.891083,0.113005,-19.438141,0.000000
1.000000,1.000495,0.892088,0.110825,0.679647,0.892246,0.188576,-19.727356,0.000000
1.000000,0.999878,0.892088,0.107791,0.641268,0.892805,0.237583,-21.044312,0.000000
1.000000,1.000493,0.894506,0.108405,0.639735,0.894823,0.304911,-21.626953,0.000000
1.000000,0.999876,0.893700,0.105371,0.607026,0.894915,0.245527,-23.857330,0.000000
1.000000,1.000491,0.886447,0.106791,0.674860,0.889360,-0.081036,-29.203979,0.000000
1.000000,0.999874,0.889670,0.113427,0.940328,0.889444,-0.001259,-28.788422,0.000000
1.000000,1.000488,0.891282,0.110818,0.896832,0.891075,0.236479,-28.407440,0.000000
1.000000,0.999872,0.892894,0.108590,0.767149,0.893278,0.372534,-29.112854,0.000000
1.000000,1.000486,0.877582,0.107592,0.707186,0.882752,-0.214228,-38.601349,0.000000
1.000000,0.999869,0.906593,0.122287,1.186090,0.899824,0.664219,-26.175171,0.000000
1.000000,1.000484,0.872747,0.093890,0.492690,0.881981,-0.189751,-43.123138,0.000000
1.000000,0.999867,0.892088,0.127120,1.252506,0.888722,0.063978,-36.944305,0.000000
1.000000,1.000482,0.882418,0.108394,1.003915,0.884621,0.080885,-40.989227,0.000000
1.000000,0.999865,0.892894,0.117447,1.076223,0.891121,0.443075,-37.736084,0.000000
1.000000,1.000479,0.901758,0.107586,0.824874,0.900408,0.822750,-35.257019,0.000000
1.000000,0.999863,0.890476,0.098104,0.562911,0.895283,0.257256,-44.080414,0.000000
1.000000,1.000477,0.889670,0.110001,1.004810,0.891581,-0.160801,-47.588196,0.000000
1.000000,0.999860,0.893700,0.110190,1.276903,0.892816,0.021086,-45.967072,0.000000
1.000000,1.000475,0.884835,0.106775,1.159645,0.887272,-0.062973,-50.439819,0.000000
1.000000,0.999858,0.889670,0.115023,1.293298,0.889050,0.146740,-49.300568,0.000000
1.000000,1.000473,0.895311,0.110802,1.168587,0.894348,0.490911,-47.531769,0.000000
1.000000,0.999856,0.887253,0.104544,0.950578,0.890571,0.206594,-53.622101,0.000000
1.000000,1.000470,0.891282,0.113217,1.205971,0.891595,0.135546,-54.197296,0.000000
1.000000,0.999854,0.887253,0.108571,1.243743,0.888880,0.033831,-57.183899,0.000000
1.000000,1.000468,0.891282,0.113215,1.355169,0.890889,0.195807,-56.462250,0.000000
1.000000,0.999851,0.890476,0.108569,1.255007,0.891326,0.263786,-58.022247,0.000000
1.000000,1.000466,0.888059,0.109990,1.248814,0.889729,0.148060,-61.087799,0.000000
1.000000,0.999849,0.890476,0.111790,1.359519,0.890761,0.182962,-61.610168,0.000000
1.000000,1.000463,0.889670,0.109987,1.349789,0.890600,0.192232,-63.317383,0.000000
1.000000,0.999847,0.885641,0.110176,1.372051,0.887569,0.045561,-66.855804,0.000000
1.000000,1.000461,0.893700,0.114820,1.515589,0.892344,0.315811,-64.367340,0.000000
1.000000,0.999844,0.892894,0.106145,1.323274,0.893826,0.389141,-66.079407,0.000000
1.000000,1.000459,0.892088,0.107565,1.313110,0.893636,0.250923,-68.921753,0.000000
1.000000,0.999842,0.872747,0.107754,1.425688,0.878858,-0.530828,-80.138214,0.000000
1.000000,1.000457,0.893700,0.127709,2.048199,0.888463,0.159065,-70.526978,0.000000
1.000000,0.999840,0.890476,0.106140,1.516230,0.890951,0.546328,-71.398407,0.000000
1.000000,1.000454,0.894506,0.109978,1.336553,0.895167,0.586815,-72.613434,0.000000
1.000000,0.999838,0.895311,0.105332,1.319110,0.896808,0.396906,-75.361267,0.000000
1.000000,1.000452,0.898535,0.105141,1.452847,0.899084,0.298599,-76.369080,0.000000
1.000000,0.999835,0.907399,0.101301,1.506314,0.906077,0.521078,-73.942139,0.000000
1.000000,1.000450,0.918681,0.093051,1.334413,0.916899,0.863077,-70.671265,0.000000
1.000000,0.999833,0.929158,0.081152,1.071702,0.928266,1.019558,-69.033997,0.000000
1.000000,1.000448,0.931575,0.071290,0.928463,0.933234,0.700798,-72.079712,0.000000
1.000000,0.999831,0.929158,0.068256,1.112346,0.931763,0.145691,-76.861816,0.000000
1.000000,1.000445,0.919487,0.071288,1.468173,0.922864,-0.446665,-83.060394,0.000000
1.000000,0.999829,0.929963,0.080341,1.888844,0.926977,-0.038555,-77.578491,0.000000
1.000000,1.000443,0.943663,0.070480,1.587108,0.939641,0.810162,-70.195740,0.000000
1.000000,0.999826,0.930769,0.056163,1.004047,0.935437,0.392796,-78.762970,0.000000
