ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,2.000026,1.975971,0.022443,0.342637,1.976619,0.025139,-18.378967,0.000000
2.000000,1.999410,1.977582,0.023439,0.379631,1.977444,0.078926,-18.124084,0.000000
2.000000,2.000026,1.975971,0.022443,0.348602,1.976635,0.050354,-19.343811,0.000000
2.000000,1.999410,1.974359,0.023439,0.383464,1.975118,-0.021729,-20.736206,0.000000
2.000000,2.000026,1.974359,0.025666,0.449510,1.974547,-0.010399,-21.080322,0.000000
2.000000,1.999410,1.979194,0.025051,0.449602,1.978058,0.215240,-18.995056,0.000000
2.000000,2.000026,1.977582,0.020831,0.294929,1.978387,0.202530,-20.471008,0.000000
2.000000,1.999410,1.976777,0.021827,0.322131,1.977700,0.064568,-22.166077,0.000000
2.000000,2.000026,1.977582,0.023249,0.421947,1.977760,0.025093,-22.491882,0.000000
2.000000,1.999410,1.980000,0.021827,0.443924,1.979538,0.128418,-21.644409,0.000000
2.000000,2.000026,1.970330,0.020025,0.375499,1.973131,-0.182999,-26.786865,0.000000
2.000000,1.999410,1.974359,0.029080,0.633441,1.973527,-0.102135,-25.259949,0.000000
2.000000,2.000026,1.976777,0.025666,0.569733,1.975855,0.164215,-23.568420,0.000000
2.000000,1.999410,1.978388,0.022633,0.401767,1.978315,0.295998,-23.434753,0.000000
2.000000,2.000026,1.973553,0.021637,0.328927,1.975582,0.045761,-27.159058,0.000000
2.000000,1.999410,1.991282,0.025857,0.519887,1.987251,0.523079,-19.760437,0.000000
2.000000,2.000026,1.968718,0.008743,0.124422,1.975045,-0.193657,-31.374512,0.000000
2.000000,1.999410,1.978388,0.030692,0.707876,1.976720,-0.202141,-28.311584,0.000000
2.000000,2.000026,1.975971,0.021637,0.656958,1.975843,-0.028893,-28.077881,0.000000
2.000000,1.999410,1.973553,0.023439,0.570304,1.974237,0.007103,-29.333252,0.000000
2.000000,2.000026,1.980000,0.026472,0.582161,1.978606,0.256332,-26.774658,0.000000
2.000000,1.999410,1.937289,0.019410,0.400365,1.948791,-1.183258,-47.885437,0.000000
2.000000,2.000026,1.982418,0.062736,1.562130,1.970340,0.204262,-25.715820,0.000000
2.000000,1.999410,1.980806,0.016992,0.438884,1.979464,1.032944,-23.252380,0.000000
2.000000,2.000026,1.975165,0.019220,-0.034610,1.979020,0.566185,-30.328003,0.000000
2.000000,1.999410,1.977582,0.024245,0.308274,1.978987,0.042183,-32.905701,0.000000
2.000000,2.000026,1.995311,0.022443,0.606936,1.991018,0.483948,-25.024841,0.000000
2.000000,1.999410,1.975165,0.004099,0.214643,1.980693,-0.128113,-35.172241,0.000000
2.000000,2.000026,2.008205,0.024861,0.720622,2.000458,0.688980,-20.952759,0.000000
2.000000,1.999410,2.003370,-0.008795,0.012274,2.004705,0.745033,-23.403564,0.000000
2.000000,2.000026,1.975165,-0.003345,0.012411,1.984460,-0.724098,-40.464478,0.000000
2.000000,1.999410,1.975971,0.024245,1.080452,1.975776,-1.098061,-40.106628,0.000000
2.000000,2.000026,1.975971,0.024055,1.290110,1.973406,-0.499176,-35.398315,0.000000
2.000000,1.999410,1.960659,0.023439,0.928756,1.963195,-0.432457,-40.053101,0.000000
2.000000,2.000026,1.975971,0.039366,1.014686,1.971761,0.302292,-32.326233,0.000000
2.000000,1.999410,1.978388,0.023439,0.496345,1.977853,0.681511,-31.343079,0.000000
2.000000,2.000026,1.973553,0.021637,0.276136,1.976436,0.297348,-36.634155,0.000000
2.000000,1.999410,1.976777,0.025857,0.553004,1.977216,0.051254,-37.441101,0.000000
2.000000,2.000026,1.992088,0.023249,0.684781,1.988328,0.524757,-30.539795,0.000000
2.000000,1.999410,1.975165,0.007322,0.296921,1.980092,-0.014389,-39.584045,0.000000
2.000000,2.000026,1.978388,0.024861,0.741439,1.978519,-0.242912,-39.824280,0.000000
2.000000,1.999410,1.977582,0.021022,0.859486,1.977272,-0.142784,-39.253540,0.000000
2.000000,2.000026,1.991282,0.022443,0.808566,1.987456,0.504120,-32.230164,0.000000
2.000000,1.999410,1.986447,0.008128,0.338339,1.988244,0.440514,-35.528870,0.000000
2.000000,2.000026,1.975165,0.013579,0.423413,1.979509,-0.285057,-43.503479,0.000000
2.000000,1.999410,1.980000,0.024245,0.937462,1.978908,-0.313133,-41.499817,0.000000
2.000000,2.000026,1.973553,0.020025,0.922201,1.974336,-0.258339,-42.937256,0.000000
2.000000,1.999410,1.976777,0.025857,0.934511,1.975651,0.028610,-40.871765,0.000000
2.000000,2.000026,1.975165,0.023249,0.758771,1.975582,0.139969,-41.636780,0.000000
2.000000,1.999410,1.980000,0.024245,0.715651,1.979287,0.288780,-40.327637,0.000000
2.000000,2.000026,1.972747,0.020025,0.610321,1.975244,-0.004318,-44.909607,0.000000
2.000000,1.999410,1.976777,0.026663,0.841204,1.976277,-0.007988,-43.992004,0.000000
2.000000,2.000026,1.972747,0.023249,0.826119,1.973744,-0.061897,-45.822083,0.000000
2.000000,1.999410,1.976777,0.026663,0.889864,1.975897,0.107300,-44.207703,0.000000
2.000000,2.000026,1.978388,0.023249,0.775415,1.978160,0.245079,-43.788025,0.000000
2.000000,1.999410,1.975165,0.021022,0.691034,1.976631,0.091072,-46.478943,0.000000
2.000000,2.000026,1.972747,0.024861,0.818361,1.973942,-0.105927,-48.671204,0.000000
2.000000,1.999410,1.973553,0.026663,0.957891,1.973403,-0.067543,-48.395752,0.000000
2.000000,2.000026,1.971941,0.026472,0.939076,1.972283,-0.007080,-49.022217,0.000000
2.000000,1.999410,1.974359,0.027468,0.922186,1.973918,0.141037,-48.212708,0.000000
2.000000,2.000026,1.992088,0.025666,0.833281,1.987857,0.793831,-40.445862,0.000000
2.000000,1.999410,1.978388,0.007322,0.333737,1.983045,0.282867,-48.993225,0.000000
2.000000,2.000026,1.971941,0.021637,0.743512,1.975187,-0.433472,-54.950073,0.000000
2.000000,1.999410,1.973553,0.027468,1.216182,1.972732,-0.416977,-53.442993,0.000000
2.000000,2.000026,1.978388,0.026472,1.194606,1.976113,0.096825,-49.266479,0.000000
2.000000,1.999410,1.975165,0.021022,0.861673,1.975973,0.229286,-50.750549,0.000000
2.000000,2.000026,1.973553,0.024861,0.825217,1.974805,0.085449,-53.049133,0.000000
2.000000,1.999410,1.972747,0.025857,0.935119,1.973475,-0.032730,-54.385132,0.000000
2.000000,2.000026,1.974359,0.027278,1.021802,1.974087,0.035652,-53.884888,0.000000
2.000000,1.999410,1.978388,0.025051,0.975812,1.977482,0.246849,-52.221985,0.000000
2.000000,2.000026,1.976777,0.021637,0.835593,1.977701,0.201782,-53.919128,0.000000
2.000000,1.999410,1.997729,0.022633,0.882532,1.993029,0.805473,-45.291443,0.000000
2.000000,2.000026,1.973553,0.002297,0.391784,1.980806,-0.073936,-58.604675,0.000000
2.000000,1.999410,1.947766,0.025857,1.082244,1.955690,-1.479431,-73.149902,0.000000
2.000000,2.000026,1.950183,0.052260,2.100482,1.947683,-1.216454,-68.561646,0.000000
2.000000,1.999410,1.973553,0.049227,1.924621,1.964404,0.554047,-51.767212,0.000000
2.000000,2.000026,1.968718,0.026472,0.728580,1.969821,1.012703,-53.792419,0.000000
2.000000,1.999410,1.975971,0.030692,0.518024,1.976899,0.809280,-55.496216,0.000000
2.000000,2.000026,1.934066,0.024055,0.620509,1.946975,-1.141754,-79.190308,0.000000
2.000000,1.999410,1.978388,0.065344,2.068319,1.966759,0.006279,-57.843994,0.000000
2.000000,2.000026,1.979194,0.021637,1.085782,1.976805,0.956612,-53.458191,0.000000
2.000000,1.999410,1.967912,0.020216,0.513377,1.972875,0.430435,-62.567261,0.000000
2.000000,2.000026,1.975165,0.032113,0.936559,1.975293,0.109245,-62.802246,0.000000
2.000000,1.999410,1.982418,0.024245,1.084341,1.980789,0.277000,-59.813293,0.000000
2.000000,2.000026,2.015458,0.017608,0.935141,2.007275,1.437180,-44.793823,0.000000
2.000000,1.999410,1.978388,-0.016048,0.022432,1.989764,0.041985,-65.674927,0.000000
2.000000,2.000026,1.975165,0.021637,1.112769,1.978219,-1.014008,-71.280029,0.000000
2.000000,1.999410,1.977582,0.024245,1.757571,1.975068,-0.717056,-66.664917,0.000000
2.000000,2.000026,1.959854,0.022443,1.551249,1.962425,-0.685463,-71.385254,0.000000
2.000000,1.999410,2.004176,0.039556,1.659754,1.991837,1.164970,-48.737122,0.000000
2.000000,2.000026,1.975165,-0.004150,0.279923,1.983137,0.586105,-63.370911,0.000000
2.000000,1.999410,1.974359,0.024245,0.833919,1.977557,-0.301979,-69.240417,0.000000
2.000000,2.000026,1.976777,0.025666,1.384221,1.975960,-0.375137,-67.740906,0.000000
2.000000,1.999410,1.975971,0.022633,1.398270,1.975176,-0.129364,-66.282837,0.000000
2.000000,2.000026,1.976777,0.024055,1.260424,1.976236,0.104858,-65.291382,0.000000
2.000000,1.999410,1.975971,0.022633,1.124408,1.976465,0.157112,-66.198120,0.000000
2.000000,2.000026,1.975165,0.024055,1.115718,1.975944,0.079651,-67.627502,0.000000
2.000000,1.999410,1.977582,0.024245,1.176626,1.977374,0.114861,-67.243958,0.000000
2.000000,2.000026,1.972747,0.022443,1.150162,1.974306,-0.045792,-70.105103,0.000000
2.000000,1.999410,1.975165,0.026663,1.284690,1.974827,0.001991,-69.484863,0.000000
2.000000,2.000026,1.980806,0.024861,1.251613,1.979379,0.283646,-66.865845,0.000000
2.000000,1.999410,1.976777,0.018604,1.052451,1.978313,0.175827,-69.685669,0.000000
2.000000,2.000026,1.977582,0.023249,1.157868,1.978158,0.045502,-70.742981,0.000000
2.000000,1.999410,1.974359,0.021827,1.236750,1.975462,-0.101601,-72.768250,0.000000
2.000000,2.000026,1.978388,0.025666,1.354023,1.977401,0.057358,-70.957031,0.000000
2.000000,1.999410,1.981612,0.021022,1.237426,1.980783,0.256165,-69.436218,0.000000
2.000000,2.000026,1.982418,0.018414,1.105617,1.982737,0.274734,-70.023193,0.000000
2.000000,1.999410,1.976777,0.016992,1.096786,1.979001,-0.047806,-74.106628,0.000000
2.000000,2.000026,1.980000,0.023249,1.337058,1.979522,-0.057007,-73.230286,0.000000
2.000000,1.999410,1.976777,0.019410,1.322636,1.977415,-0.084991,-74.402039,0.000000
2.000000,2.000026,1.980000,0.023249,1.365903,1.979158,0.065102,-72.857056,0.000000
2.000000,1.999410,1.978388,0.019410,1.258762,1.978857,0.079887,-73.717407,0.000000
2.000000,2.000026,1.975971,0.021637,1.269393,1.976965,-0.022751,-75.542908,0.000000
2.000000,1.999410,1.980000,0.023439,1.354211,1.979179,0.105873,-74.035583,0.000000
2.000000,2.000026,1.971941,0.020025,1.260930,1.974168,-0.132942,-78.122864,0.000000
2.000000,1.999410,1.974359,0.027468,1.460959,1.973949,-0.090347,-77.370483,0.000000
2.000000,2.000026,1.974359,0.025666,1.430962,1.974132,0.027672,-76.954285,0.000000
2.000000,1.999410,1.977582,0.025051,1.363988,1.976855,0.198273,-75.618896,0.000000
2.000000,2.000026,1.975165,0.022443,1.251373,1.976178,0.109947,-77.478455,0.000000
2.000000,1.999410,1.982418,0.024245,1.325286,1.981072,0.279671,-75.008545,0.000000
2.000000,2.000026,1.971136,0.017608,1.186044,1.974477,-0.135597,-81.141663,0.000000
2.000000,1.999410,1.975971,0.028274,1.511398,1.975117,-0.109993,-79.575195,0.000000
2.000000,2.000026,1.977582,0.024055,1.472822,1.976783,0.092964,-78.107483,0.000000
2.000000,1.999410,1.977582,0.021827,1.341710,1.977730,0.160950,-78.377930,0.000000
2.000000,2.000026,1.978388,0.022443,1.312116,1.978645,0.134346,-78.848755,0.000000
2.000000,1.999410,1.978388,0.021022,1.327081,1.978784,0.066856,-79.575439,0.000000
2.000000,2.000026,1.958242,0.021637,1.373599,1.963725,-0.677696,-89.640076,0.000000
2.000000,1.999410,1.973553,0.041168,1.955373,1.969138,-0.172836,-81.536499,0.000000
2.000000,2.000026,1.971941,0.026472,1.558306,1.971203,0.262299,-80.180603,0.000000
2.000000,1.999410,1.982418,0.027468,1.315342,1.980339,0.654663,-76.364990,0.000000
2.000000,2.000026,1.993700,0.017608,1.030155,1.991944,0.897812,-73.143066,0.000000
2.000000,1.999410,1.996923,0.005710,0.813104,1.997828,0.675362,-74.804626,0.000000
2.000000,2.000026,1.994506,0.003102,0.928559,1.996786,0.114937,-78.990906,0.000000
2.000000,1.999410,1.994506,0.004904,1.270800,1.995095,-0.195244,-80.072449,0.000000
2.000000,2.000026,1.994506,0.005520,1.447399,1.994105,-0.178345,-79.336609,0.000000
2.000000,1.999410,1.993700,0.004904,1.428371,1.993436,-0.070969,-78.852173,0.000000
2.000000,2.000026,1.999341,0.006326,1.373216,1.997711,0.212135,-75.860046,0.000000
2.000000,1.999410,1.997729,0.000069,1.168175,1.998354,0.190041,-77.006775,0.000000
2.000000,2.000026,1.999341,0.002297,1.197863,1.999489,0.102081,-77.279236,0.000000
2.000000,1.999410,1.997729,0.000069,1.238351,1.998381,-0.038132,-78.476379,0.000000
2.000000,2.000026,1.996923,0.002297,1.332537,1.997148,-0.109970,-78.889343,0.000000
2.000000,1.999410,1.992894,0.002487,1.376457,1.993724,-0.211243,-80.413330,0.000000
2.000000,2.000026,2.029963,0.007132,1.465953,2.020047,1.133949,-62.212219,0.000000
2.000000,1.999410,1.998535,-0.030554,0.411404,2.007380,0.205833,-78.448120,0.000000
2.000000,2.000026,1.995311,0.001491,1.180403,1.998261,-0.738243,-83.861816,0.000000
2.000000,1.999410,1.997729,0.004099,1.758824,1.995778,-0.612411,-80.281311,0.000000
2.000000,2.000026,1.988059,0.002297,1.649948,1.988799,-0.459480,-81.639648,0.000000
2.000000,1.999410,1.994506,0.011351,1.622535,1.992057,0.038727,-77.144714,0.000000
2.000000,2.000026,1.997729,0.005520,1.296911,1.996613,0.383591,-75.095520,0.000000
2.000000,1.999410,2.001758,0.001681,1.076680,2.001448,0.447479,-74.525574,0.000000
2.000000,2.000026,2.001758,-0.001733,1.020478,2.002711,0.222588,-76.274963,0.000000
2.000000,1.999410,2.021099,-0.002348,1.151285,2.016713,0.657242,-68.224609,0.000000
2.000000,2.000026,2.008205,-0.021073,0.756831,2.012123,0.140327,-75.416138,0.000000
2.000000,1.999410,2.009011,-0.008795,1.141436,2.009780,-0.272438,-76.826965,0.000000
2.000000,2.000026,2.012234,-0.008986,1.375550,2.010774,-0.168335,-74.145935,0.000000
2.000000,1.999410,2.014652,-0.012825,1.274513,2.013327,0.098480,-71.712952,0.000000
2.000000,2.000026,2.009817,-0.014627,1.097738,2.011035,-0.023499,-73.948547,0.000000
2.000000,1.999410,2.008205,-0.010407,1.200240,2.008763,-0.186806,-74.971802,0.000000
2.000000,2.000026,2.012234,-0.008180,1.307056,2.010803,-0.032089,-72.344055,0.000000
2.000000,1.999410,2.010623,-0.012825,1.178521,2.010672,0.027390,-72.434204,0.000000
2.000000,2.000026,2.009817,-0.010597,1.154075,2.010078,-0.031616,-72.914124,0.000000
2.000000,1.999410,2.060586,-0.010407,1.190510,2.047355,1.693085,-48.627441,0.000000
2.000000,2.000026,2.012234,-0.060561,-0.185351,2.026016,0.073502,-73.923035,0.000000
2.000000,1.999410,2.008205,-0.012825,1.096754,2.011947,-1.248505,-80.791870,0.000000
2.000000,2.000026,2.007399,-0.008180,1.905269,2.005127,-1.110710,-76.620605,0.000000
2.000000,1.999410,2.014652,-0.007989,1.792414,2.009801,-0.078514,-67.716736,0.000000
2.000000,2.000026,2.010623,-0.014627,1.129902,2.010727,0.309288,-67.908081,0.000000
2.000000,1.999410,1.955824,-0.011213,0.939873,1.970850,-1.705215,-95.487915,0.000000
2.000000,2.000026,1.975165,0.044201,2.525062,1.969110,-1.294006,-84.374207,0.000000
2.000000,1.999410,2.012234,0.024245,2.145297,1.998548,1.188377,-59.251892,0.000000
2.000000,2.000026,2.050110,-0.012209,0.418691,2.040700,3.121986,-41.980774,0.000000
2.000000,1.999410,2.081538,-0.050700,-0.964120,2.078828,3.316444,-37.005127,0.000000
2.000000,2.000026,2.079121,-0.081513,-1.281704,2.086445,1.414162,-50.448730,0.000000
2.000000,1.999410,2.077509,-0.079711,-0.169081,2.081903,-0.399002,-58.512573,0.000000
2.000000,2.000026,2.076703,-0.077484,0.861022,2.076195,-0.965370,-57.578613,0.000000
2.000000,1.999410,2.063810,-0.077293,1.138297,2.064377,-1.149513,-58.620483,0.000000
2.000000,2.000026,2.081538,-0.063784,1.291287,2.074175,-0.115067,-45.105225,0.000000
2.000000,1.999410,2.079121,-0.082129,0.526999,2.078010,0.395676,-43.066406,0.000000
2.000000,2.000026,2.078315,-0.079095,0.234088,2.079055,0.137474,-44.424988,0.000000
2.000000,1.999410,2.078315,-0.078905,0.375301,2.078409,-0.225647,-44.597229,0.000000
2.000000,2.000026,2.071868,-0.078290,0.558413,2.072631,-0.596107,-45.996826,0.000000
2.000000,1.999410,2.078315,-0.072458,0.780154,2.075073,-0.334930,-40.046326,0.000000
2.000000,2.000026,2.077509,-0.078290,0.547893,2.076040,-0.114960,-37.349854,0.000000
2.000000,1.999410,2.078315,-0.078099,0.390697,2.077311,-0.070602,-35.506775,0.000000
2.000000,2.000026,2.078315,-0.078290,0.336084,2.077656,-0.149139,-34.296631,0.000000
2.000000,1.999410,2.090403,-0.078905,0.350272,2.086469,0.188850,-27.074646,0.000000
2.000000,2.000026,2.079121,-0.090378,0.035804,2.081376,-0.219963,-31.213867,0.000000
2.000000,1.999410,2.078315,-0.079711,0.319173,2.078094,-0.532990,-30.808716,0.000000
2.000000,2.000026,2.080733,-0.078290,0.478333,2.078452,-0.394066,-26.622742,0.000000
2.000000,1.999410,2.079927,-0.081323,0.337769,2.078489,-0.228050,-23.983826,0.000000
2.000000,2.000026,2.077509,-0.079901,0.215717,2.077062,-0.252953,-23.163696,0.000000
2.000000,1.999410,2.080733,-0.078099,0.217125,2.078932,-0.161659,-19.858459,0.000000
2.000000,2.000026,2.083150,-0.080707,0.113211,2.081489,-0.054558,-16.808594,0.000000
2.000000,1.999410,2.077509,-0.083740,-0.001282,2.078208,-0.295448,-18.091736,0.000000
2.000000,2.000026,2.078315,-0.077484,0.151144,2.077350,-0.298927,-16.320007,0.000000
2.000000,1.999410,2.061392,-0.078905,0.124208,2.064599,-0.846832,-22.206787,0.000000
2.000000,2.000026,2.075092,-0.061367,0.537264,2.069924,-0.350777,-12.722168,0.000000
2.000000,1.999410,2.084762,-0.075682,0.117149,2.080209,0.413940,-4.364746,0.000000
2.000000,2.000026,2.083150,-0.084736,-0.428013,2.083440,0.359489,-4.897583,0.000000
2.000000,1.999410,2.079121,-0.083740,-0.407241,2.080839,-0.127678,-8.050537,0.000000
2.000000,2.000026,2.083150,-0.079095,-0.107162,2.081864,-0.230293,-5.690063,0.000000
2.000000,1.999410,2.076703,-0.083740,-0.103061,2.077350,-0.389389,-6.876953,0.000000
2.000000,2.000026,2.076703,-0.076678,0.012854,2.075756,-0.344002,-5.138794,0.000000
2.000000,1.999410,2.081538,-0.077293,-0.034385,2.079031,-0.099068,-0.536194,0.000000
2.000000,2.000026,2.083956,-0.081513,-0.239451,2.082448,0.122215,2.231628,0.000000
2.000000,1.999410,2.078315,-0.084546,-0.407658,2.079607,-0.124413,-0.140747,0.000000
2.000000,2.000026,2.078315,-0.078290,-0.235954,2.078073,-0.288300,0.302979,0.000000
2.000000,1.999410,2.078315,-0.078905,-0.160693,2.077387,-0.255142,2.005859,0.000000
2.000000,2.000026,2.081538,-0.078290,-0.200219,2.079763,-0.047119,5.264526,0.000000
2.000000,1.999410,2.081538,-0.082129,-0.366293,2.080929,0.013268,6.383606,0.000000
2.000000,2.000026,2.077509,-0.081513,-0.416193,2.078290,-0.198837,4.949585,0.000000
2.000000,1.999410,2.078315,-0.078099,-0.282191,2.077597,-0.254524,6.268311,0.000000
2.000000,2.000026,2.104908,-0.078290,-0.272343,2.097091,0.730568,20.616638,0.000000
2.000000,1.999410,2.067839,-0.105499,-1.063024,2.077432,-0.461807,3.008301,0.000000
2.000000,2.000026,2.080733,-0.067813,-0.117205,2.077968,-0.641563,8.082886,0.000000
2.000000,1.999410,2.079121,-0.081323,-0.119218,2.077233,-0.332329,11.548889,0.000000
2.000000,2.000026,2.075092,-0.079095,-0.321382,2.074903,-0.216064,11.894836,0.000000
2.000000,1.999410,2.076703,-0.075682,-0.376915,2.075641,-0.101669,13.845032,0.000000
2.000000,2.000026,2.081538,-0.076678,-0.465168,2.079691,0.102745,17.236084,0.000000
2.000000,1.999410,2.081538,-0.082129,-0.637982,2.081246,0.080406,17.772278,0.000000
2.000000,2.000026,2.080733,-0.081513,-0.639646,2.080871,-0.094948,17.518616,0.000000
2.000000,1.999410,2.079121,-0.081323,-0.551564,2.079121,-0.254852,17.518188,0.000000
2.000000,2.000026,2.079121,-0.079095,-0.465400,2.078322,-0.254951,18.985107,0.000000
2.000000,1.999410,2.076703,-0.079711,-0.489111,2.076407,-0.257370,19.527954,0.000000
2.000000,2.000026,2.077509,-0.076678,-0.487502,2.076490,-0.172096,21.397827,0.000000
2.000000,1.999410,2.076703,-0.078099,-0.562503,2.076159,-0.132149,22.395874,0.000000
2.000000,2.000026,2.077509,-0.076678,-0.594895,2.076730,-0.095268,23.826904,0.000000
2.000000,1.999410,2.078315,-0.078099,-0.641018,2.077562,-0.067696,25.208374,0.000000
2.000000,2.000026,2.081538,-0.078290,-0.678183,2.080220,0.022240,27.627380,0.000000
2.000000,1.999410,2.079121,-0.082129,-0.774245,2.079355,-0.093102,27.198425,0.000000
2.000000,2.000026,2.079927,-0.079095,-0.705792,2.079350,-0.160156,28.256470,0.000000
2.000000,1.999410,2.080733,-0.080517,-0.693309,2.079838,-0.133949,29.898438,0.000000
2.000000,2.000026,2.076703,-0.080707,-0.732862,2.077079,-0.253212,29.208435,0.000000
2.000000,1.999410,2.083150,-0.077293,-0.655682,2.080791,-0.037720,33.539368,0.000000
2.000000,2.000026,2.080733,-0.083125,-0.843627,2.080635,-0.036102,33.718384,0.000000
2.000000,1.999410,2.074286,-0.081323,-0.849118,2.075682,-0.343170,31.155640,0.000000
2.000000,2.000026,2.075897,-0.074260,-0.637107,2.074759,-0.340187,33.246033,0.000000
2.000000,1.999410,2.079927,-0.076488,-0.672234,2.077699,-0.047005,37.334534,0.000000
2.000000,2.000026,2.079927,-0.079901,-0.890799,2.079247,0.059013,38.582031,0.000000
2.000000,1.999410,2.076703,-0.080517,-0.970946,2.077384,-0.133919,37.333618,0.000000
2.000000,2.000026,2.076703,-0.076678,-0.847592,2.076324,-0.244484,38.031006,0.000000
2.000000,1.999410,2.078315,-0.077293,-0.804109,2.077059,-0.158478,40.336731,0.000000
2.000000,2.000026,2.078315,-0.078290,-0.884556,2.077536,-0.087334,41.766846,0.000000
2.000000,1.999410,2.076703,-0.078905,-0.946875,2.076606,-0.141197,41.945190,0.000000
2.000000,2.000026,2.078315,-0.076678,-0.918019,2.077374,-0.117271,43.672363,0.000000
2.000000,1.999410,2.079927,-0.078905,-0.963557,2.078873,-0.044579,45.607117,0.000000
2.000000,2.000026,2.086374,-0.079901,-1.034249,2.084216,0.168411,49.567627,0.000000
2.000000,1.999410,2.079121,-0.086964,-1.225549,2.080778,-0.130516,46.526428,0.000000
2.000000,2.000026,2.078315,-0.079095,-1.015179,2.078331,-0.351830,46.497131,0.000000
2.000000,1.999410,2.076703,-0.078905,-0.900856,2.076089,-0.365463,47.624390,0.000000
2.000000,2.000026,2.080733,-0.076678,-0.902338,2.078559,-0.092041,51.613159,0.000000
2.000000,1.999410,2.077509,-0.081323,-1.112543,2.077569,-0.079704,51.502869,0.000000
2.000000,2.000026,2.080733,-0.077484,-1.110646,2.079570,-0.029358,53.637207,0.000000
2.000000,2.000026,2.078315,-0.078290,-1.120111,2.077847,-0.195419,54.238464,0.000000
2.000000,1.999410,2.079121,-0.078905,-1.103659,2.078177,-0.151909,55.971313,0.000000
2.000000,2.000026,2.079121,-0.079095,-1.152501,2.078411,-0.112427,57.275330,0.000000
2.000000,1.999410,2.078315,-0.079711,-1.196502,2.077955,-0.136192,57.935852,0.000000
2.000000,2.000026,2.075897,-0.078290,-1.192008,2.075960,-0.235664,57.821472,0.000000
2.000000,1.999410,2.077509,-0.076488,-1.136848,2.076380,-0.174980,59.894714,0.000000
2.000000,2.000026,2.073480,-0.077484,-1.200000,2.073730,-0.245590,59.436096,0.000000
2.000000,1.999410,2.080733,-0.074070,-1.150599,2.078177,0.016022,64.127014,0.000000
2.000000,2.000026,2.081538,-0.080707,-1.369595,2.080703,0.123184,65.661133,0.000000
2.000000,1.999410,2.077509,-0.082129,-1.458740,2.078382,-0.205391,64.059753,0.000000
2.000000,2.000026,2.079927,-0.077484,-1.262226,2.078626,-0.315079,66.446594,0.000000
2.000000,1.999410,2.076703,-0.080517,-1.252217,2.076325,-0.310463,67.140015,0.000000
2.000000,2.000026,2.079927,-0.076678,-1.255068,2.078146,-0.104988,70.408020,0.000000
2.000000,1.999410,2.083956,-0.080517,-1.417984,2.082174,0.129974,73.679688,0.000000
2.000000,2.000026,2.081538,-0.083930,-1.598871,2.081831,-0.070358,73.142639,0.000000
2.000000,1.999410,2.079927,-0.082129,-1.494117,2.079879,-0.341133,73.230774,0.000000
2.000000,2.000026,2.081538,-0.079901,-1.355081,2.079947,-0.342117,76.152039,0.000000
2.000000,1.999410,2.078315,-0.082129,-1.405858,2.077722,-0.362358,77.239990,0.000000
2.000000,2.000026,2.076703,-0.078290,-1.403556,2.075873,-0.370903,78.763489,0.000000
2.000000,1.999410,2.078315,-0.077293,-1.420193,2.076590,-0.241478,81.930786,0.000000
2.000000,2.000026,2.079927,-0.078290,-1.535914,2.078334,-0.107315,84.854919,0.000000
2.000000,1.999410,2.079121,-0.080517,-1.658344,2.078485,-0.141212,86.023254,0.000000
2.000000,2.000026,2.077509,-0.079095,-1.659690,2.077160,-0.276649,86.664551,0.000000
2.000000,1.999410,2.078315,-0.078099,-1.602258,2.077070,-0.286552,88.950012,0.000000
2.000000,2.000026,2.075092,-0.078290,-1.632916,2.074708,-0.353806,89.654114,0.000000
2.000000,1.999410,2.079121,-0.075682,-1.605597,2.076892,-0.185440,93.745483,0.000000
2.000000,2.000026,2.079927,-0.079095,-1.761044,2.078567,-0.074860,96.241272,0.000000
2.000000,1.999410,2.079121,-0.080517,-1.864678,2.078601,-0.145782,97.194946,0.000000
2.000000,2.000026,2.074286,-0.079095,-1.844113,2.074775,-0.405449,96.297546,0.000000
2.000000,1.999410,2.067839,-0.074876,-1.691610,2.068339,-0.662865,95.380066,0.000000
2.000000,2.000026,2.048498,-0.067813,-1.525458,2.051785,-1.208420,89.346497,0.000000
2.000000,1.999410,2.014652,-0.049088,-1.101447,2.021064,-2.127914,77.576538,0.000000
2.000000,2.000026,1.998535,-0.014627,-0.343346,1.999049,-2.050255,76.633362,0.000000
2.000000,1.999410,1.994506,0.000875,-0.284912,1.991111,-1.023758,82.864380,0.000000
2.000000,2.000026,1.996923,0.005520,-0.852827,1.993614,0.075768,88.937317,0.000000
2.000000,1.999410,1.994506,0.002487,-1.497177,1.994954,0.388237,88.114929,0.000000
2.000000,2.000026,1.995311,0.005520,-1.637211,1.996207,0.254852,86.470337,0.000000
2.000000,1.999410,1.994506,0.004099,-1.552341,1.995459,0.012894,84.720520,0.000000
2.000000,2.000026,1.995311,0.005520,-1.401116,1.995276,-0.064697,84.784790,0.000000
2.000000,1.999410,2.000147,0.004099,-1.366309,1.998729,0.134605,87.386658,0.000000
2.000000,2.000026,1.992894,-0.000121,-1.516642,1.994829,-0.067360,83.834961,0.000000
2.000000,1.999410,1.994506,0.006516,-1.347513,1.994323,-0.113831,84.170166,0.000000
2.000000,2.000026,1.982418,0.005520,-1.326433,1.985255,-0.457024,78.961182,0.000000
