ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000018,0.927604,0.071869,-0.836138,0.928615,0.178442,59.445923,0.000000
1.000000,0.999402,0.926994,0.071798,-0.811561,0.928052,0.182096,57.503937,0.000000
1.000000,1.000017,0.926733,0.073022,-0.776546,0.927716,0.190325,55.699097,0.000000
1.000000,0.999400,0.926629,0.072667,-0.751494,0.927578,0.206438,53.956451,0.000000
1.000000,1.000015,0.926642,0.073387,-0.727412,0.927591,0.220097,52.215454,0.000000
1.000000,0.999399,0.926574,0.072757,-0.707355,0.927576,0.224646,50.377045,0.000000
1.000000,1.000014,0.926310,0.073440,-0.676551,0.927379,0.214062,48.414673,0.000000
1.000000,0.999398,0.926324,0.073088,-0.640304,0.927310,0.213018,46.604309,0.000000
1.000000,1.000013,0.926320,0.073689,-0.607061,0.927291,0.217268,44.821960,0.000000
1.000000,0.999397,0.926133,0.073077,-0.581649,0.927162,0.216845,42.933380,0.000000
1.000000,1.000012,0.926268,0.073879,-0.547176,0.927222,0.221756,41.182343,0.000000
1.000000,0.999396,0.925803,0.073127,-0.522904,0.926911,0.211161,39.149200,0.000000
1.000000,1.000011,0.925835,0.074208,-0.480423,0.926818,0.209885,37.344604,0.000000
1.000000,0.999395,0.925767,0.073559,-0.451694,0.926751,0.216520,35.538757,0.000000
1.000000,1.000010,0.925915,0.074242,-0.422246,0.926859,0.226982,33.806030,0.000000
1.000000,0.999393,0.925827,0.073479,-0.401137,0.926850,0.228413,31.929047,0.000000
1.000000,1.000008,0.925840,0.074181,-0.368206,0.926852,0.224581,30.070892,0.000000
1.000000,0.999392,0.925877,0.073553,-0.337703,0.926872,0.224417,28.243988,0.000000
1.000000,1.000007,0.925997,0.074130,-0.304945,0.926966,0.227255,26.466309,0.000000
1.000000,0.999391,0.926272,0.073394,-0.279350,0.927204,0.236908,24.756256,0.000000
1.000000,1.000006,0.926083,0.073734,-0.254102,0.927148,0.227833,22.801849,0.000000
1.000000,0.999390,0.925848,0.073307,-0.219241,0.926930,0.212429,20.815613,0.000000
1.000000,1.000005,0.926174,0.074157,-0.175570,0.927076,0.220116,19.159424,0.000000
1.000000,0.999389,0.925916,0.073215,-0.154540,0.926956,0.220827,17.250702,0.000000
1.000000,1.000004,0.926119,0.074087,-0.120317,0.927068,0.225897,15.508484,0.000000
1.000000,0.999387,0.925981,0.073268,-0.096461,0.927013,0.224260,13.614899,0.000000
1.000000,1.000002,0.925877,0.074021,-0.061597,0.926911,0.217342,11.718018,0.000000
1.000000,0.999386,0.925573,0.073509,-0.028567,0.926644,0.208090,9.752014,0.000000
1.000000,1.000001,0.925662,0.074428,0.011980,0.926616,0.213169,7.999756,0.000000
1.000000,0.999385,0.925254,0.073723,0.036522,0.926216,0.136663,6.234375,0.000000
1.000000,1.000000,0.925527,0.074746,0.106731,0.926113,0.104435,5.160034,0.000000
1.000000,0.999385,0.925521,0.073858,0.138294,0.926038,0.111534,4.211945,0.000000
1.000000,1.000001,0.925609,0.074480,0.153256,0.926114,0.129774,3.284119,0.000000
1.000000,0.999386,0.925597,0.073777,0.157310,0.926172,0.138664,2.228973,0.000000
1.000000,1.000002,0.925574,0.074406,0.172695,0.926182,0.135630,1.111603,0.000000
1.000000,0.999387,0.925769,0.073814,0.190438,0.926319,0.137604,0.101746,0.000000
1.000000,1.000004,0.925809,0.074235,0.208114,0.926391,0.136633,-0.965271,0.000000
1.000000,0.999389,0.925946,0.073579,0.223791,0.926508,0.137779,-1.995819,0.000000
1.000000,1.000005,0.925759,0.074059,0.242285,0.926402,0.128325,-3.175598,0.000000
1.000000,0.999390,0.925604,0.073631,0.264609,0.926233,0.119495,-4.331329,0.000000
1.000000,1.000006,0.925487,0.074402,0.291081,0.926083,0.116970,-5.425690,0.000000
1.000000,0.999391,0.925519,0.073904,0.308798,0.926067,0.124891,-6.431915,0.000000
1.000000,1.000007,0.925054,0.074489,0.324111,0.925740,0.116489,-7.691376,0.000000
1.000000,0.999392,0.925349,0.074339,0.348083,0.925847,0.127680,-8.605988,0.000000
1.000000,1.000008,0.925691,0.074660,0.359827,0.926164,0.147396,-9.474670,0.000000
1.000000,0.999393,0.926304,0.073702,0.361278,0.926749,0.168648,-10.291931,0.000000
1.000000,1.000010,0.926199,0.073705,0.364745,0.926870,0.155128,-11.522614,0.000000
1.000000,0.999395,0.925645,0.073195,0.389033,0.926442,0.115627,-12.985535,0.000000
1.000000,1.000011,0.925892,0.074366,0.436423,0.926412,0.110964,-13.940125,0.000000
1.000000,0.999396,0.925386,0.073504,0.452391,0.926041,0.107731,-15.143036,0.000000
1.000000,1.000012,0.925180,0.074626,0.477705,0.925781,0.109123,-16.246796,0.000000
1.000000,0.999397,0.925365,0.074217,0.494097,0.925859,0.127420,-17.153625,0.000000
1.000000,1.000013,0.925030,0.074648,0.502383,0.925680,0.127304,-18.346588,0.000000
1.000000,0.999398,0.924325,0.074368,0.520688,0.925102,0.104151,-19.772034,0.000000
1.000000,1.000014,0.924629,0.075689,0.560117,0.925113,0.114410,-20.660126,0.000000
1.000000,0.999399,0.924886,0.074770,0.567611,0.925351,0.141079,-21.513580,0.000000
1.000000,1.000015,0.925314,0.075129,0.570363,0.925794,0.162209,-22.394653,0.000000
1.000000,0.999400,0.925475,0.074086,0.570866,0.926074,0.161207,-23.493286,0.000000
1.000000,1.000017,0.925029,0.074541,0.590924,0.925800,0.128712,-24.908264,0.000000
1.000000,0.999402,0.924827,0.074372,0.628933,0.925492,0.107063,-26.129059,0.000000
1.000000,1.000018,0.925030,0.075191,0.663208,0.925520,0.117920,-27.029694,0.000000
1.000000,0.999403,0.925423,0.074373,0.670560,0.925861,0.146273,-27.834564,0.000000
1.000000,1.000019,0.925655,0.074596,0.671303,0.926191,0.159239,-28.818390,0.000000
1.000000,0.999404,0.925008,0.073749,0.677891,0.925818,0.128525,-30.305634,0.000000
1.000000,1.000020,0.925471,0.075012,0.721231,0.925971,0.125963,-31.224823,0.000000
1.000000,0.999405,0.925585,0.073935,0.734908,0.926110,0.136576,-32.188995,0.000000
1.000000,1.000021,0.924835,0.074437,0.747640,0.925617,0.114298,-33.623962,0.000000
1.000000,0.999406,0.925106,0.074571,0.781866,0.925623,0.117964,-34.572937,0.000000
1.000000,1.000023,0.924650,0.074917,0.798200,0.925311,0.114902,-35.785156,0.000000
1.000000,0.999408,0.923768,0.074757,0.818747,0.924565,0.092167,-37.247986,0.000000
1.000000,1.000024,0.924407,0.076256,0.859225,0.924783,0.119680,-37.938263,0.000000
1.000000,0.999409,0.923925,0.075002,0.854305,0.924576,0.129625,-39.132202,0.000000
1.000000,1.000025,0.924300,0.076100,0.872486,0.924806,0.143057,-40.062378,0.000000
1.000000,0.999410,0.924476,0.075110,0.878326,0.925033,0.151321,-41.085144,0.000000
1.000000,1.000026,0.924424,0.075551,0.892839,0.925066,0.142742,-42.264771,0.000000
1.000000,0.999411,0.925164,0.074987,0.914213,0.925597,0.156939,-43.059387,0.000000
1.000000,1.000027,0.925248,0.074863,0.920916,0.925840,0.156538,-44.147003,0.000000
1.000000,0.999412,0.925523,0.074165,0.936019,0.926097,0.151512,-45.200989,0.000000
1.000000,1.000029,0.924923,0.074506,0.957362,0.925705,0.119658,-46.636536,0.000000
1.000000,0.999414,0.924853,0.074491,0.995850,0.925467,0.107008,-47.762726,0.000000
1.000000,1.000030,0.924736,0.075177,1.023937,0.925301,0.112392,-48.799347,0.000000
1.000000,0.999415,0.924819,0.074678,1.036926,0.925341,0.129047,-49.757904,0.000000
1.000000,1.000031,0.924845,0.075212,1.047013,0.925412,0.138596,-50.798767,0.000000
1.000000,0.999416,0.925141,0.074571,1.057174,0.925668,0.148399,-51.766602,0.000000
1.000000,1.000032,0.924487,0.074891,1.069916,0.925271,0.123001,-53.206848,0.000000
1.000000,0.999417,0.924262,0.074931,1.105378,0.924927,0.105499,-54.427765,0.000000
1.000000,1.000033,0.923737,0.075772,1.137787,0.924416,0.095552,-55.672913,0.000000
1.000000,0.999418,0.923831,0.075681,1.162958,0.924335,0.113716,-56.598114,0.000000
1.000000,1.000035,0.924654,0.076203,1.172211,0.924978,0.160095,-57.194275,0.000000
1.000000,0.999420,0.925117,0.074766,1.155013,0.925607,0.185022,-58.094635,0.000000
1.000000,1.000036,0.924787,0.074919,1.157923,0.925567,0.155403,-59.525787,0.000000
1.000000,0.999421,0.925148,0.074634,1.193937,0.925730,0.137754,-60.595154,0.000000
1.000000,1.000037,0.926079,0.074889,1.221988,0.926431,0.160000,-61.242065,0.000000
1.000000,0.999422,0.926163,0.073343,1.217083,0.926746,0.163651,-62.312103,0.000000
1.000000,1.000038,0.925632,0.073875,1.234281,0.926427,0.128040,-63.771820,0.000000
1.000000,0.999423,0.925642,0.073791,1.274712,0.926254,0.110796,-64.894745,0.000000
1.000000,1.000039,0.925437,0.074397,1.304723,0.926030,0.109177,-65.982025,0.000000
1.000000,0.999424,0.924503,0.073987,1.322162,0.925284,0.090769,-67.415161,0.000000
1.000000,1.000041,0.924679,0.075537,1.360051,0.925169,0.104980,-68.313507,0.000000
1.000000,0.999426,0.923513,0.074746,1.366280,0.924329,0.091549,-69.810394,0.000000
1.000000,1.000042,0.924053,0.076529,1.403182,0.924462,0.117807,-70.560547,0.000000
1.000000,0.999427,0.924650,0.075374,1.400187,0.925025,0.162107,-71.247650,0.000000
1.000000,1.000043,0.926000,0.075393,1.390427,0.926275,0.210611,-71.751495,0.000000
1.000000,0.999428,0.925800,0.073428,1.368387,0.926562,0.187513,-73.150482,0.000000
1.000000,1.000044,0.925634,0.074245,1.404102,0.926420,0.135389,-74.592621,0.000000
1.000000,0.999429,0.924674,0.073795,1.451556,0.925546,0.079386,-76.192413,0.000000
1.000000,1.000045,0.925353,0.075371,1.510877,0.925693,0.102259,-76.816895,0.000000
1.000000,0.999430,0.926695,0.074077,1.507370,0.926822,0.180124,-77.049866,0.000000
1.000000,1.000046,0.925990,0.073352,1.471698,0.926789,0.170427,-78.515869,0.000000
1.000000,0.999431,0.926083,0.073441,1.498633,0.926778,0.137894,-79.791260,0.000000
1.000000,1.000048,0.926613,0.073965,1.537969,0.927088,0.136490,-80.662811,0.000000
1.000000,0.999433,0.925901,0.072819,1.549702,0.926656,0.114721,-82.048798,0.000000
1.000000,1.000049,0.925456,0.074148,1.587254,0.926150,0.094303,-83.322510,0.000000
1.000000,0.999434,0.927466,0.073977,1.617942,0.927467,0.169294,-83.323975,0.000000
1.000000,1.000050,0.933225,0.072584,1.579096,0.932292,0.378893,-81.612122,0.000000
1.000000,0.999435,0.942143,0.066210,1.428856,0.940685,0.648052,-78.936462,0.000000
1.000000,1.000051,0.953825,0.057908,1.225005,0.952135,0.886070,-75.833374,0.000000
1.000000,0.999436,0.965211,0.045611,1.013003,0.964042,0.972599,-73.687286,0.000000
1.000000,1.000052,0.975316,0.034842,0.893072,0.974711,0.890495,-72.575806,0.000000
1.000000,0.999437,0.982509,0.024121,0.871916,0.982522,0.677393,-72.599121,0.000000
1.000000,1.000054,0.989482,0.017544,0.948323,0.989152,0.500839,-71.992523,0.000000
1.000000,0.999439,0.994216,0.009956,0.996379,0.993992,0.367226,-71.581848,0.000000
1.000000,1.000055,0.998592,0.005839,1.038273,0.998190,0.292999,-70.845245,0.000000
1.000000,0.999440,1.000359,0.000848,1.043823,1.000441,0.193695,-70.995453,0.000000
1.000000,1.000056,1.001387,-0.000303,1.088194,1.001534,0.090931,-71.266174,0.000000
1.000000,0.999441,1.002240,-0.001946,1.135970,1.002215,0.034054,-71.220551,0.000000
1.000000,1.000057,1.003450,-0.002183,1.162458,1.003177,0.036167,-70.719025,0.000000
1.000000,0.999442,1.003164,-0.004008,1.147165,1.003247,0.014847,-70.871124,0.000000
1.000000,1.000058,1.004096,-0.003105,1.162054,1.003885,0.018459,-70.483582,0.000000
1.000000,0.999443,1.004813,-0.004653,1.149148,1.004608,0.034466,-70.107178,0.000000
1.000000,1.000060,1.003037,-0.004753,1.134739,1.003515,-0.039268,-70.984772,0.000000
1.000000,0.999445,1.003696,-0.003592,1.186794,1.003506,-0.047375,-70.636292,0.000000
1.000000,1.000061,1.004115,-0.003635,1.187249,1.003838,-0.009720,-70.129150,0.000000
1.000000,0.999446,1.004324,-0.004669,1.157045,1.004185,0.016624,-69.873169,0.000000
1.000000,1.000062,1.004574,-0.004262,1.141058,1.004507,0.017834,-69.749939,0.000000
1.000000,0.999447,1.004318,-0.005127,1.134905,1.004393,-0.006882,-69.888275,0.000000
1.000000,1.000063,1.005128,-0.004255,1.151893,1.004893,0.001453,-69.455902,0.000000
1.000000,0.999448,1.006279,-0.005680,1.136478,1.005915,0.040634,-68.789124,0.000000
1.000000,1.000064,1.006911,-0.006214,1.104905,1.006746,0.051868,-68.486603,0.000000
1.000000,0.999449,1.006630,-0.007462,1.089011,1.006762,0.010071,-68.728058,0.000000
1.000000,1.000066,1.006178,-0.006565,1.115489,1.006306,-0.044079,-68.962555,0.000000
1.000000,0.999451,1.006461,-0.006728,1.144972,1.006275,-0.045292,-68.621277,0.000000
1.000000,0.999452,1.006691,-0.007577,1.111198,1.006674,-0.005817,-68.008179,0.000000
1.000000,1.000068,1.006903,-0.006623,1.111508,1.006806,-0.011417,-67.829346,0.000000
1.000000,0.999453,1.005605,-0.007450,1.108434,1.005867,-0.059357,-68.310089,0.000000
1.000000,1.000069,1.005816,-0.005535,1.145451,1.005646,-0.060677,-67.998352,0.000000
1.000000,0.999454,1.005657,-0.006362,1.139413,1.005502,-0.037563,-67.713593,0.000000
1.000000,1.000070,1.006414,-0.005586,1.126349,1.006084,0.006332,-67.107269,0.000000
1.000000,0.999455,1.005781,-0.006959,1.090537,1.005878,-0.004246,-67.285095,0.000000
1.000000,1.000072,1.005750,-0.005709,1.101697,1.005743,-0.025864,-67.271851,0.000000
1.000000,0.999457,1.006295,-0.006294,1.110123,1.006065,-0.012463,-66.850250,0.000000
1.000000,1.000073,1.006697,-0.006222,1.097724,1.006493,0.006737,-66.475555,0.000000
1.000000,0.999458,1.006667,-0.007239,1.078289,1.006627,0.002048,-66.401337,0.000000
1.000000,1.000074,1.006064,-0.006593,1.081125,1.006188,-0.034603,-66.628418,0.000000
1.000000,0.999459,1.005858,-0.006605,1.101965,1.005826,-0.052147,-66.569550,0.000000
1.000000,1.000075,1.007552,-0.005782,1.113133,1.006958,0.013184,-65.479584,0.000000
1.000000,0.999460,1.007099,-0.008092,1.056837,1.007109,0.021564,-65.497986,0.000000
1.000000,1.000076,1.006121,-0.007023,1.054836,1.006400,-0.038548,-66.010437,0.000000
1.000000,0.999461,1.006270,-0.006660,1.092783,1.006163,-0.056686,-65.814423,0.000000
1.000000,1.000077,1.006013,-0.006192,1.101485,1.005896,-0.048809,-65.600372,0.000000
1.000000,0.999462,1.005727,-0.006550,1.092805,1.005646,-0.037487,-65.451599,0.000000
1.000000,1.000079,1.005950,-0.005648,1.088102,1.005771,-0.017838,-65.122040,0.000000
1.000000,0.999464,1.006487,-0.006486,1.070338,1.006253,0.009609,-64.692108,0.000000
1.000000,1.000080,1.006149,-0.006407,1.050409,1.006190,-0.003986,-64.767212,0.000000
1.000000,0.999465,1.007012,-0.006684,1.056163,1.006761,0.006092,-64.306824,0.000000
1.000000,1.000081,1.007357,-0.006930,1.043787,1.007201,0.012123,-64.020081,0.000000
1.000000,0.999466,1.007895,-0.007891,1.032136,1.007723,0.015541,-63.705139,0.000000
1.000000,1.000082,1.007358,-0.007812,1.025588,1.007464,-0.020050,-63.899506,0.000000
1.000000,0.999467,1.006635,-0.007891,1.044696,1.006761,-0.063999,-64.131470,0.000000
1.000000,1.000083,1.007350,-0.006551,1.074750,1.007006,-0.040543,-63.500824,0.000000
1.000000,0.999468,1.007146,-0.007881,1.049676,1.007012,-0.018082,-63.255463,0.000000
1.000000,1.000085,1.007260,-0.007061,1.037020,1.007139,-0.010349,-63.034088,0.000000
1.000000,0.999470,1.006603,-0.007790,1.026809,1.006699,-0.034615,-63.210876,0.000000
1.000000,1.000086,1.006292,-0.006517,1.045445,1.006281,-0.053879,-63.190857,0.000000
1.000000,0.999471,1.005711,-0.006821,1.053684,1.005708,-0.062115,-63.185333,0.000000
1.000000,1.000087,1.005924,-0.005624,1.062033,1.005702,-0.038231,-62.777954,0.000000
1.000000,0.999472,1.004951,-0.006452,1.041415,1.005054,-0.045052,-62.968079,0.000000
1.000000,1.000088,1.005351,-0.004862,1.052621,1.005146,-0.028133,-62.592072,0.000000
1.000000,0.999473,1.006114,-0.005878,1.035526,1.005793,0.014397,-62.004059,0.000000
1.000000,1.000089,1.006228,-0.006024,1.005053,1.006150,0.021980,-61.860840,0.000000
1.000000,0.999474,1.004791,-0.006753,0.995358,1.005175,-0.044880,-62.566864,0.000000
1.000000,1.000091,1.005728,-0.004700,1.045405,1.005426,-0.039806,-62.013214,0.000000
1.000000,0.999476,1.005632,-0.006252,1.030479,1.005481,-0.016914,-61.735474,0.000000
1.000000,1.000092,1.006602,-0.005540,1.016891,1.006264,0.022499,-61.115021,0.000000
1.000000,0.999477,1.008085,-0.007125,0.982256,1.007666,0.070404,-60.345581,0.000000
1.000000,1.000093,1.007197,-0.007992,0.943333,1.007477,0.017330,-60.860535,0.000000
1.000000,0.999478,1.007016,-0.007719,0.975968,1.007120,-0.042679,-61.050232,0.000000
1.000000,1.000094,1.006590,-0.006922,1.011787,1.006578,-0.070942,-61.028625,0.000000
1.000000,0.999479,1.006665,-0.007110,1.024813,1.006449,-0.051487,-60.631989,0.000000
1.000000,1.000095,1.005467,-0.006569,1.011594,1.005593,-0.062939,-60.864441,0.000000
1.000000,0.999480,1.006173,-0.005986,1.021904,1.005852,-0.028549,-60.276031,0.000000
1.000000,1.000097,1.005294,-0.006076,0.996815,1.005374,-0.031700,-60.421692,0.000000
1.000000,0.999482,1.005384,-0.005813,1.000255,1.005287,-0.029186,-60.243286,0.000000
1.000000,1.000098,1.005890,-0.005286,0.998703,1.005650,-0.005188,-59.803497,0.000000
1.000000,0.999483,1.005959,-0.006407,0.976104,1.005863,0.004814,-59.627472,0.000000
1.000000,1.000099,1.006429,-0.005860,0.969850,1.006276,0.009541,-59.346710,0.000000
1.000000,0.999484,1.007005,-0.006945,0.959028,1.006821,0.017372,-59.009735,0.000000
1.000000,1.000100,1.007749,-0.006905,0.949894,1.007529,0.025963,-58.606323,0.000000
1.000000,0.999485,1.007142,-0.008264,0.934058,1.007283,-0.011818,-58.866302,0.000000
1.000000,1.000101,1.006790,-0.007041,0.959884,1.006845,-0.051632,-58.966003,0.000000
1.000000,0.999486,1.006249,-0.007304,0.980128,1.006246,-0.069321,-58.960907,0.000000
1.000000,1.000103,1.005402,-0.006146,0.993148,1.005433,-0.079189,-59.018707,0.000000
1.000000,0.999488,1.005166,-0.005914,0.999623,1.005033,-0.060585,-58.773987,0.000000
1.000000,1.000104,1.006173,-0.005062,0.990366,1.005731,0.002834,-57.963379,0.000000
1.000000,0.999489,1.006166,-0.006684,0.941278,1.006076,0.025703,-57.797546,0.000000
1.000000,1.000105,1.007111,-0.006061,0.928479,1.006887,0.036583,-57.386902,0.000000
1.000000,0.999490,1.006979,-0.007621,0.911027,1.007024,0.010670,-57.468689,0.000000
1.000000,1.000106,1.007149,-0.006873,0.926712,1.007102,-0.016010,-57.382721,0.000000
1.000000,0.999491,1.008156,-0.007658,0.935577,1.007813,0.004757,-56.752533,0.000000
1.000000,1.000107,1.007463,-0.008049,0.914680,1.007552,-0.017078,-56.916168,0.000000
1.000000,0.999492,1.008519,-0.007971,0.926633,1.008192,-0.001324,-56.315338,0.000000
1.000000,1.000108,1.008466,-0.008411,0.908916,1.008376,-0.002132,-56.150116,0.000000
1.000000,0.999493,1.007590,-0.008972,0.903557,1.007761,-0.044399,-56.463867,0.000000
1.000000,1.000110,1.008632,-0.007481,0.933831,1.008255,-0.025345,-55.772217,0.000000
1.000000,0.999495,1.007545,-0.009137,0.908937,1.007660,-0.041771,-55.984802,0.000000
1.000000,1.000111,1.007108,-0.007434,0.924959,1.007117,-0.062672,-56.001892,0.000000
1.000000,0.999496,1.006552,-0.007612,0.935076,1.006524,-0.068707,-55.949646,0.000000
1.000000,1.000112,1.006715,-0.006440,0.941658,1.006483,-0.042919,-55.524628,0.000000
1.000000,0.999497,1.007609,-0.007218,0.919956,1.007213,0.012173,-54.798950,0.000000
1.000000,1.000113,1.007774,-0.007495,0.880808,1.007660,0.026146,-54.589752,0.000000
1.000000,0.999498,1.007493,-0.008275,0.866587,1.007576,-0.005840,-54.741974,0.000000
1.000000,1.000114,1.006021,-0.007379,0.887209,1.006367,-0.081253,-55.377045,0.000000
1.000000,0.999499,1.005825,-0.006522,0.936469,1.005722,-0.094273,-55.186554,0.000000
1.000000,1.000116,1.006010,-0.005710,0.944319,1.005699,-0.049603,-54.614624,0.000000
1.000000,0.999501,1.005300,-0.006510,0.910976,1.005297,-0.032127,-54.608856,0.000000
1.000000,1.000117,1.004977,-0.005183,0.906250,1.004973,-0.034782,-54.600464,0.000000
1.000000,0.999502,1.004698,-0.005475,0.906303,1.004672,-0.036934,-54.553131,0.000000
1.000000,1.000118,1.004679,-0.004580,0.909994,1.004575,-0.028996,-54.361725,0.000000
1.000000,0.999503,1.004856,-0.005176,0.901022,1.004708,-0.010883,-54.089294,0.000000
1.000000,1.000119,1.004316,-0.004737,0.889542,1.004385,-0.022797,-54.216064,0.000000
1.000000,0.999504,1.004434,-0.004812,0.896318,1.004347,-0.023258,-54.057739,0.000000
1.000000,1.000120,1.004495,-0.004313,0.896353,1.004389,-0.015804,-53.863464,0.000000
1.000000,0.999505,1.004689,-0.004989,0.887051,1.004566,-0.003849,-53.637573,0.000000
1.000000,1.000122,1.006657,-0.004567,0.879155,1.006095,0.058910,-52.607361,0.000000
1.000000,0.999507,1.006701,-0.007150,0.823608,1.006695,0.058399,-52.596466,0.000000
1.000000,1.000123,1.006061,-0.006578,0.823735,1.006331,-0.010872,-53.090912,0.000000
1.000000,0.999508,1.006110,-0.006554,0.864517,1.006086,-0.048550,-53.047607,0.000000
1.000000,1.000124,1.006105,-0.005986,0.885233,1.005954,-0.045609,-52.770264,0.000000
1.000000,0.999509,1.006271,-0.006596,0.877382,1.006070,-0.020771,-52.401764,0.000000
1.000000,1.000125,1.006226,-0.006146,0.861107,1.006130,-0.010269,-52.225342,0.000000
1.000000,0.999510,1.006751,-0.006716,0.850561,1.006552,0.005398,-51.859192,0.000000
1.000000,1.000126,1.006680,-0.006625,0.837616,1.006645,-0.002457,-51.794556,0.000000
1.000000,0.999511,1.007208,-0.007169,0.837678,1.007031,0.000359,-51.469330,0.000000
1.000000,1.000128,1.006684,-0.007081,0.831761,1.006754,-0.024673,-51.597168,0.000000
1.000000,0.999513,1.006353,-0.007171,0.844725,1.006366,-0.047298,-51.620300,0.000000
1.000000,1.000129,1.005545,-0.006224,0.859811,1.005617,-0.070019,-51.753235,0.000000
1.000000,0.999514,1.006075,-0.006031,0.873509,1.005768,-0.037174,-51.189178,0.000000
1.000000,1.000130,1.005802,-0.005945,0.849978,1.005708,-0.016914,-51.016510,0.000000
1.000000,0.999515,1.005808,-0.006287,0.835227,1.005734,-0.011208,-50.879852,0.000000
1.000000,1.000131,1.005310,-0.005677,0.832405,1.005376,-0.030800,-51.001007,0.000000
1.000000,0.999516,1.005586,-0.005794,0.842928,1.005434,-0.025784,-50.721588,0.000000
1.000000,1.000132,1.005539,-0.005453,0.837942,1.005439,-0.018234,-50.536804,0.000000
1.000000,0.999517,1.004951,-0.006022,0.828889,1.005023,-0.032928,-50.668304,0.000000
1.000000,1.000134,1.004608,-0.004817,0.842053,1.004613,-0.046505,-50.678223,0.000000
1.000000,0.999519,1.005950,-0.005089,0.848009,1.005477,0.007866,-49.810028,0.000000
1.000000,1.000135,1.006672,-0.005816,0.806331,1.006392,0.050266,-49.297302,0.000000
1.000000,0.999520,1.006819,-0.007152,0.771554,1.006823,0.037422,-49.304199,0.000000
1.000000,1.000136,1.007505,-0.006683,0.778574,1.007381,0.018654,-49.076019,0.000000
1.000000,0.999521,1.009000,-0.007984,0.779442,1.008593,0.041702,-48.328461,0.000000
2.000000,1.000137,1.008256,-0.008863,0.753608,1.008425,0.000301,-48.639099,0.000000
2.000000,1.001984,1.007446,-0.006271,0.786354,1.007662,-0.055836,-49.037140,0.000000
2.000000,1.005063,1.006262,-0.002383,0.834525,1.006461,-0.095314,-49.402832,0.000000
2.000000,1.009372,1.005311,0.003110,0.880366,1.005373,-0.094746,-49.516052,0.000000
2.000000,1.014913,1.005522,0.009602,0.906837,1.005283,-0.030174,-49.076843,0.000000
2.000000,1.021685,1.005860,0.016163,0.894039,1.005709,0.047707,-48.799133,0.000000
2.000000,1.029688,1.007434,0.023828,0.880182,1.007186,0.136826,-48.344147,0.000000
2.000000,1.038922,1.006451,0.031489,0.858615,1.007073,0.118530,-49.485138,0.000000
2.000000,1.049388,1.006164,0.042936,0.926142,1.006758,0.083981,-50.575439,0.000000
2.000000,1.061084,1.004374,0.054920,1.006057,1.005307,0.043167,-52.288605,0.000000
2.000000,1.074012,1.004612,0.069638,1.108255,1.005051,0.101875,-53.094635,0.000000
2.000000,1.088171,1.004551,0.083559,1.147370,1.005172,0.199852,-54.234283,0.000000
2.000000,1.103561,1.005220,0.099010,1.176268,1.005850,0.217640,-55.391144,0.000000
2.000000,1.120182,1.005143,0.114962,1.246737,1.006011,0.202480,-56.983978,0.000000
2.000000,1.138034,1.005270,0.132891,1.346953,1.006129,0.205181,-58.560944,0.000000
2.000000,1.157117,1.005790,0.151847,1.443051,1.006595,0.248291,-60.039703,0.000000
2.000000,1.177432,1.005970,0.171642,1.521291,1.007002,0.294651,-61.934998,0.000000
2.000000,1.198977,1.006969,0.193008,1.609742,1.007989,0.358658,-63.807281,0.000000
2.000000,1.221754,1.006674,0.214786,1.691725,1.008220,0.378860,-66.645386,0.000000
2.000000,1.245762,1.006834,0.239089,1.818425,1.008461,0.396744,-69.631653,0.000000
2.000000,1.271001,1.008160,0.264167,1.953293,1.009593,0.470573,-72.263092,0.000000
2.000000,1.297472,1.015189,0.289312,2.056485,1.015336,0.744026,-72.534088,0.000000
2.000000,1.325173,1.029535,0.309984,2.011177,1.028218,1.243690,-70.117065,0.000000
2.000000,1.354106,1.050942,0.324571,1.789579,1.048690,1.843601,-65.982544,0.000000
2.000000,1.384269,1.077410,0.333327,1.467058,1.075027,2.358490,-61.608582,0.000000
2.000000,1.415664,1.106395,0.338254,1.164263,1.104459,2.662228,-58.054382,0.000000
2.000000,1.448290,1.135216,0.341895,0.970198,1.134032,2.723183,-55.881104,0.000000
2.000000,1.482147,1.158353,0.346931,0.920578,1.159406,2.821861,-57.812500,0.000000
2.000000,1.516059,1.176630,0.357706,0.937092,1.179717,2.620785,-63.479675,0.000000
2.000000,1.548739,1.189734,0.372110,1.175115,1.194114,2.217136,-71.520813,0.000000
2.000000,1.580234,1.200816,0.390500,1.568345,1.204526,1.523914,-78.331238,0.000000
2.000000,1.610544,1.208426,0.409729,2.091530,1.211270,1.096104,-83.550842,0.000000
2.000000,1.639673,1.219307,0.431247,2.469241,1.220293,1.149250,-85.360229,0.000000
2.000000,1.667621,1.237549,0.448314,2.544679,1.236536,1.646248,-83.500000,0.000000
2.000000,1.694391,1.266414,0.456842,2.312937,1.263485,2.434124,-78.123474,0.000000
2.000000,1.719985,1.301139,0.453571,1.837440,1.298118,3.141823,-72.578430,0.000000
2.000000,1.744406,1.340883,0.443268,1.364676,1.338075,3.594051,-67.423401,0.000000
2.000000,1.767657,1.382775,0.426774,0.997532,1.380344,3.773270,-62.962158,0.000000
2.000000,1.789740,1.421283,0.406965,0.760857,1.420745,4.066776,-61.975952,0.000000
