ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999859,1.007381,-0.005987,0.718952,1.006863,0.008148,-42.157227,0.000000
1.000000,1.000476,1.006247,-0.006906,0.674731,1.006436,-0.010895,-42.503387,0.000000
1.000000,0.999861,1.005811,-0.006387,0.688999,1.005914,-0.048615,-42.691467,0.000000
1.000000,1.000477,1.006078,-0.005334,0.714633,1.005887,-0.040531,-42.340515,0.000000
1.000000,0.999862,1.006528,-0.006216,0.702672,1.006259,-0.002544,-41.847748,0.000000
1.000000,1.000478,1.007512,-0.006050,0.677013,1.007180,0.041325,-41.238312,0.000000
1.000000,0.999863,1.007715,-0.007649,0.639893,1.007671,0.037560,-41.157562,0.000000
1.000000,1.000479,1.007541,-0.007236,0.640837,1.007630,-0.006435,-41.321930,0.000000
1.000000,0.999864,1.006800,-0.007676,0.662687,1.006956,-0.060261,-41.607605,0.000000
1.000000,1.000480,1.005974,-0.006320,0.698302,1.006042,-0.092525,-41.733124,0.000000
1.000000,0.999865,1.005712,-0.006109,0.717109,1.005555,-0.073784,-41.444885,0.000000
1.000000,1.000482,1.005592,-0.005230,0.707386,1.005407,-0.036915,-41.104767,0.000000
1.000000,0.999867,1.005410,-0.005726,0.682146,1.005327,-0.015480,-40.952332,0.000000
1.000000,1.000483,1.004641,-0.004927,0.671856,1.004774,-0.036816,-41.196533,0.000000
1.000000,0.999868,1.004869,-0.004773,0.686005,1.004734,-0.030491,-40.948242,0.000000
1.000000,1.000484,1.004666,-0.004385,0.681272,1.004604,-0.022938,-40.833252,0.000000
1.000000,0.999869,1.004223,-0.004797,0.673886,1.004259,-0.029926,-40.900146,0.000000
1.000000,1.000485,1.005121,-0.003738,0.681980,1.004810,0.004066,-40.329865,0.000000
1.000000,0.999870,1.004219,-0.005251,0.651673,1.004388,-0.014824,-40.639160,0.000000
1.000000,1.000486,1.005367,-0.003733,0.669855,1.005051,0.009048,-40.059021,0.000000
1.000000,0.999871,1.004723,-0.005495,0.643854,1.004830,-0.006283,-40.255646,0.000000
1.000000,1.000488,1.004570,-0.004235,0.657680,1.004596,-0.029106,-40.303406,0.000000
1.000000,0.999873,1.004852,-0.004698,0.668078,1.004696,-0.019295,-40.016998,0.000000
1.000000,1.000489,1.004285,-0.004363,0.660500,1.004338,-0.028641,-40.115692,0.000000
1.000000,0.999874,1.003899,-0.004411,0.665695,1.003929,-0.040039,-40.170929,0.000000
1.000000,1.000490,1.004891,-0.003409,0.675971,1.004531,0.003033,-39.510864,0.000000
1.000000,0.999875,1.004987,-0.005016,0.639588,1.004888,0.024734,-39.328308,0.000000
1.000000,1.000491,1.004954,-0.004496,0.627029,1.004985,0.008266,-39.385315,0.000000
1.000000,0.999876,1.005884,-0.005078,0.633269,1.005646,0.019798,-38.948334,0.000000
1.000000,1.000492,1.006125,-0.005392,0.620242,1.006036,0.019108,-38.784912,0.000000
1.000000,0.999877,1.005825,-0.006248,0.614086,1.005905,-0.010338,-38.931244,0.000000
1.000000,1.000494,1.006513,-0.005332,0.633557,1.006297,-0.005997,-38.534180,0.000000
1.000000,1.000495,1.005956,-0.005503,0.633247,1.005902,-0.031574,-38.529175,0.000000
1.000000,0.999880,1.004771,-0.006076,0.634829,1.004971,-0.067013,-38.896820,0.000000
1.000000,1.000496,1.004167,-0.004275,0.663889,1.004187,-0.081291,-38.932495,0.000000
1.000000,0.999881,1.005641,-0.004286,0.672019,1.005061,0.002445,-37.868896,0.000000
1.000000,1.000497,1.005008,-0.005143,0.612851,1.005056,0.017883,-37.958252,0.000000
1.000000,0.999882,1.005047,-0.005125,0.604591,1.005077,-0.000702,-38.012787,0.000000
1.000000,1.000498,1.005891,-0.004549,0.616715,1.005651,0.010788,-37.573608,0.000000
1.000000,0.999883,1.006909,-0.006007,0.599382,1.006600,0.043629,-37.006317,0.000000
1.000000,1.000499,1.006324,-0.006410,0.572807,1.006491,0.007477,-37.312073,0.000000
1.000000,0.999884,1.006082,-0.006440,0.593480,1.006164,-0.036648,-37.463531,0.000000
1.000000,1.000501,1.005701,-0.005581,0.620866,1.005697,-0.058620,-37.456146,0.000000
1.000000,0.999886,1.005372,-0.005815,0.630811,1.005297,-0.054081,-37.319061,0.000000
1.000000,1.000502,1.004534,-0.004870,0.630142,1.004594,-0.060280,-37.429108,0.000000
1.000000,0.999887,1.004442,-0.004647,0.635303,1.004326,-0.043911,-37.216827,0.000000
1.000000,1.000503,1.004570,-0.003939,0.627168,1.004401,-0.015114,-36.906189,0.000000
1.000000,0.999888,1.004533,-0.004682,0.605484,1.004466,-0.001213,-36.783142,0.000000
1.000000,1.000504,1.005349,-0.004029,0.598781,1.005108,0.023796,-36.340057,0.000000
1.000000,0.999889,1.005559,-0.005460,0.574596,1.005496,0.025806,-36.223022,0.000000
1.000000,1.000505,1.004988,-0.005054,0.572531,1.005160,-0.017742,-36.538239,0.000000
1.000000,0.999890,1.005139,-0.005098,0.597785,1.005066,-0.032883,-36.404724,0.000000
1.000000,1.000507,1.005535,-0.004632,0.605541,1.005317,-0.012310,-36.004913,0.000000
1.000000,0.999892,1.005473,-0.005643,0.585686,1.005401,-0.002205,-35.873444,0.000000
1.000000,1.000508,1.006049,-0.004965,0.580607,1.005862,0.012257,-35.529419,0.000000
1.000000,0.999893,1.005768,-0.006156,0.563849,1.005812,-0.003384,-35.608734,0.000000
1.000000,1.000509,1.004593,-0.005259,0.575230,1.004872,-0.062092,-36.121948,0.000000
1.000000,0.999894,1.004324,-0.004699,0.613375,1.004280,-0.075508,-36.041626,0.000000
1.000000,1.000510,1.005848,-0.003814,0.623052,1.005252,0.008785,-34.947083,0.000000
1.000000,0.999895,1.006268,-0.005953,0.558117,1.006056,0.059204,-34.558014,0.000000
1.000000,1.000511,1.005763,-0.005757,0.526559,1.005974,0.017033,-34.946136,0.000000
1.000000,0.999896,1.006360,-0.005867,0.551411,1.006257,-0.005981,-34.755951,0.000000
1.000000,1.000513,1.006726,-0.005848,0.560617,1.006563,-0.004471,-34.455505,0.000000
1.000000,0.999898,1.006541,-0.006829,0.551425,1.006520,-0.013279,-34.416718,0.000000
1.000000,1.000514,1.006374,-0.006028,0.557506,1.006355,-0.028061,-34.382050,0.000000
1.000000,0.999899,1.006105,-0.006475,0.562386,1.006081,-0.037674,-34.336578,0.000000
1.000000,1.000515,1.005534,-0.005590,0.569615,1.005565,-0.051666,-34.394043,0.000000
1.000000,0.999900,1.005634,-0.005634,0.576962,1.005475,-0.035934,-34.102264,0.000000
1.000000,1.000516,1.006121,-0.005118,0.567142,1.005862,0.000317,-33.628326,0.000000
1.000000,0.999901,1.006155,-0.006220,0.537964,1.006081,0.011181,-33.493195,0.000000
1.000000,1.000517,1.005756,-0.005637,0.531952,1.005849,-0.016964,-33.663818,0.000000
1.000000,0.999902,1.005972,-0.005853,0.546964,1.005869,-0.024025,-33.474976,0.000000
1.000000,1.000519,1.005079,-0.005453,0.549464,1.005208,-0.051460,-33.712585,0.000000
1.000000,0.999904,1.005341,-0.005175,0.566857,1.005159,-0.037838,-33.378967,0.000000
1.000000,1.000520,1.005235,-0.004821,0.557206,1.005121,-0.019524,-33.170563,0.000000
1.000000,0.999905,1.005280,-0.005330,0.542718,1.005188,-0.007393,-33.001587,0.000000
1.000000,1.000521,1.005798,-0.004759,0.536097,1.005611,0.010067,-32.658508,0.000000
1.000000,0.999906,1.006535,-0.005892,0.518049,1.006311,0.032188,-32.248505,0.000000
1.000000,1.000522,1.005659,-0.006012,0.500208,1.005892,-0.014015,-32.676086,0.000000
1.000000,0.999907,1.005779,-0.005752,0.528931,1.005733,-0.037979,-32.591614,0.000000
1.000000,1.000523,1.005763,-0.005256,0.542014,1.005641,-0.033821,-32.367615,0.000000
1.000000,0.999908,1.005645,-0.005855,0.534310,1.005554,-0.023296,-32.201080,0.000000
1.000000,1.000525,1.005357,-0.005120,0.529084,1.005342,-0.026073,-32.172302,0.000000
1.000000,0.999910,1.004942,-0.005448,0.528437,1.004969,-0.036896,-32.220917,0.000000
1.000000,1.000526,1.005409,-0.004416,0.538187,1.005188,-0.015820,-31.815826,0.000000
1.000000,0.999911,1.005073,-0.005498,0.518119,1.005065,-0.012589,-31.800171,0.000000
1.000000,1.000527,1.005033,-0.004546,0.519070,1.004995,-0.017849,-31.730957,0.000000
1.000000,0.999912,1.004457,-0.005121,0.518414,1.004539,-0.037399,-31.881561,0.000000
1.000000,1.000528,1.005312,-0.003929,0.534394,1.005000,-0.006634,-31.310272,0.000000
1.000000,0.999913,1.004271,-0.005399,0.505967,1.004449,-0.025379,-31.638214,0.000000
1.000000,1.000529,1.004335,-0.003741,0.524870,1.004279,-0.033634,-31.533844,0.000000
1.000000,0.999914,1.003753,-0.004421,0.525455,1.003798,-0.042480,-31.617340,0.000000
1.000000,1.000530,1.004462,-0.003222,0.535233,1.004175,-0.007690,-31.091003,0.000000
1.000000,0.999915,1.004359,-0.004547,0.505927,1.004303,0.008194,-30.986389,0.000000
1.000000,1.000532,1.004495,-0.003828,0.498339,1.004455,0.004677,-30.912872,0.000000
1.000000,0.999917,1.004476,-0.004578,0.495937,1.004467,-0.006432,-30.895355,0.000000
1.000000,1.000533,1.004412,-0.003943,0.503279,1.004391,-0.017769,-30.857147,0.000000
1.000000,0.999918,1.004244,-0.004494,0.506099,1.004224,-0.024136,-30.821533,0.000000
1.000000,1.000534,1.005109,-0.003710,0.511519,1.004807,0.008873,-30.268646,0.000000
1.000000,0.999919,1.005244,-0.005190,0.481857,1.005156,0.022572,-30.108063,0.000000
1.000000,1.000535,1.005161,-0.004709,0.473563,1.005199,0.002605,-30.177734,0.000000
1.000000,0.999920,1.005482,-0.005241,0.481908,1.005389,-0.005390,-30.007111,0.000000
1.000000,1.000536,1.005525,-0.004945,0.484528,1.005457,-0.010456,-29.883118,0.000000
1.000000,0.999921,1.005359,-0.005604,0.482346,1.005343,-0.019352,-29.853851,0.000000
1.000000,1.000538,1.006531,-0.004822,0.488897,1.006157,0.018188,-29.167023,0.000000
1.000000,0.999923,1.006131,-0.006608,0.453949,1.006184,0.010014,-29.262665,0.000000
1.000000,1.000539,1.005503,-0.005593,0.461704,1.005675,-0.036854,-29.576782,0.000000
1.000000,0.999924,1.005463,-0.005580,0.489194,1.005394,-0.049713,-29.449371,0.000000
1.000000,1.000540,1.005589,-0.004923,0.496650,1.005404,-0.029388,-29.109314,0.000000
1.000000,0.999925,1.006179,-0.005664,0.478814,1.005907,0.010929,-28.610138,0.000000
1.000000,1.000541,1.005866,-0.005638,0.451432,1.005902,0.003994,-28.676544,0.000000
1.000000,0.999926,1.005907,-0.005940,0.453602,1.005891,-0.013050,-28.647858,0.000000
1.000000,1.000542,1.005002,-0.005365,0.463713,1.005175,-0.054146,-28.966522,0.000000
1.000000,0.999927,1.005616,-0.005074,0.489266,1.005342,-0.032246,-28.464355,0.000000
1.000000,1.000544,1.005215,-0.005072,0.471996,1.005172,-0.020714,-28.385101,0.000000
1.000000,0.999929,1.005352,-0.005287,0.463433,1.005247,-0.010223,-28.192444,0.000000
1.000000,1.000545,1.005520,-0.004807,0.457181,1.005413,-0.003048,-27.997559,0.000000
1.000000,0.999930,1.005383,-0.005590,0.447536,1.005372,-0.010063,-27.977264,0.000000
1.000000,1.000546,1.004431,-0.004837,0.453054,1.004630,-0.051208,-28.342804,0.000000
1.000000,0.999931,1.004420,-0.004500,0.479511,1.004323,-0.052727,-28.164551,0.000000
1.000000,1.000547,1.004356,-0.003873,0.480736,1.004215,-0.030640,-27.905609,0.000000
1.000000,0.999932,1.003790,-0.004423,0.463843,1.003830,-0.028831,-27.978577,0.000000
1.000000,1.000548,1.004823,-0.003242,0.467938,1.004486,0.012199,-27.359253,0.000000
1.000000,0.999933,1.005998,-0.004890,0.433020,1.005644,0.064663,-26.709930,0.000000
1.000000,1.000550,1.006431,-0.005449,0.394806,1.006382,0.061234,-26.619354,0.000000
1.000000,0.999935,1.006467,-0.006497,0.389882,1.006562,0.016220,-26.793152,0.000000
1.000000,1.000551,1.006282,-0.005916,0.416171,1.006347,-0.030407,-26.913422,0.000000
1.000000,0.999936,1.005597,-0.006346,0.439210,1.005683,-0.064907,-27.070862,0.000000
1.000000,1.000552,1.005363,-0.005045,0.463311,1.005264,-0.062611,-26.887817,0.000000
1.000000,0.999937,1.004827,-0.005426,0.458417,1.004785,-0.051075,-26.812225,0.000000
1.000000,1.000553,1.005285,-0.004273,0.455686,1.005028,-0.012978,-26.340088,0.000000
1.000000,0.999938,1.006254,-0.005347,0.426186,1.005913,0.040173,-25.712524,0.000000
1.000000,1.000554,1.004719,-0.005700,0.389032,1.005127,-0.018780,-26.461060,0.000000
1.000000,0.999939,1.005134,-0.004779,0.430642,1.005039,-0.040455,-26.286163,0.000000
1.000000,1.000556,1.004249,-0.004579,0.440843,1.004339,-0.060081,-26.451569,0.000000
1.000000,0.999941,1.004333,-0.004308,0.453405,1.004175,-0.041706,-26.162048,0.000000
1.000000,1.000557,1.004871,-0.003776,0.442622,1.004593,0.003292,-25.650848,0.000000
1.000000,0.999942,1.005590,-0.004930,0.408481,1.005349,0.042385,-25.208374,0.000000
1.000000,1.000558,1.004785,-0.005032,0.381686,1.005029,0.000076,-25.655182,0.000000
1.000000,0.999943,1.004978,-0.004842,0.408478,1.004952,-0.026863,-25.607422,0.000000
1.000000,1.000559,1.005039,-0.004419,0.423302,1.004928,-0.026154,-25.404755,0.000000
1.000000,0.999944,1.005666,-0.005095,0.417363,1.005404,0.006229,-24.922821,0.000000
1.000000,1.000560,1.005784,-0.005106,0.394207,1.005699,0.015762,-24.767120,0.000000
1.000000,0.999945,1.005951,-0.005839,0.383589,1.005909,0.007412,-24.688782,0.000000
1.000000,1.000561,1.006035,-0.005390,0.387846,1.005996,-0.007465,-24.615784,0.000000
1.000000,0.999946,1.006233,-0.006089,0.391187,1.006130,-0.010437,-24.427765,0.000000
1.000000,1.000563,1.006820,-0.005670,0.391295,1.006597,0.006168,-24.018341,0.000000
1.000000,0.999948,1.006626,-0.006873,0.372388,1.006624,-0.002193,-24.013062,0.000000
1.000000,1.000564,1.006785,-0.006063,0.378554,1.006710,-0.012959,-23.876740,0.000000
1.000000,0.999949,1.006429,-0.006836,0.378854,1.006449,-0.030846,-23.912720,0.000000
1.000000,1.000565,1.006692,-0.005864,0.391391,1.006528,-0.024857,-23.612396,0.000000
1.000000,0.999950,1.005976,-0.006742,0.380886,1.006049,-0.039356,-23.745331,0.000000
1.000000,1.000566,1.006867,-0.005410,0.394219,1.006536,-0.008003,-23.137817,0.000000
1.000000,0.999951,1.006307,-0.006916,0.364804,1.006348,-0.011639,-23.213348,0.000000
1.000000,1.000567,1.006139,-0.005739,0.370837,1.006141,-0.029076,-23.216644,0.000000
1.000000,0.999952,1.005517,-0.006186,0.377792,1.005587,-0.051445,-23.343597,0.000000
1.000000,1.000569,1.005870,-0.004949,0.395108,1.005650,-0.032455,-22.938812,0.000000
1.000000,0.999954,1.005952,-0.005917,0.376640,1.005796,-0.006893,-22.651672,0.000000
1.000000,1.000570,1.005433,-0.005382,0.361262,1.005504,-0.020351,-22.782257,0.000000
1.000000,0.999955,1.006402,-0.005478,0.368732,1.006098,0.006062,-22.224304,0.000000
1.000000,1.000571,1.006140,-0.005831,0.346750,1.006139,0.001850,-22.222656,0.000000
1.000000,0.999956,1.006482,-0.006184,0.346296,1.006376,-0.001369,-22.026611,0.000000
1.000000,1.000572,1.006293,-0.005910,0.346010,1.006290,-0.017136,-22.020691,0.000000
1.000000,0.999957,1.005924,-0.006336,0.351546,1.005954,-0.037163,-22.074860,0.000000
1.000000,1.000573,1.005157,-0.005351,0.365699,1.005250,-0.063152,-22.244751,0.000000
1.000000,0.999958,1.005096,-0.005199,0.381426,1.004964,-0.051781,-22.002594,0.000000
1.000000,1.000575,1.005064,-0.004521,0.375277,1.004911,-0.025715,-21.722198,0.000000
1.000000,0.999960,1.005330,-0.005104,0.355897,1.005162,0.002098,-21.413055,0.000000
1.000000,1.000576,1.005162,-0.004754,0.338673,1.005163,-0.001556,-21.414429,0.000000
1.000000,0.999961,1.004993,-0.005201,0.338152,1.005016,-0.018211,-21.455078,0.000000
1.000000,1.000577,1.005277,-0.004416,0.349742,1.005143,-0.015068,-21.208832,0.000000
1.000000,0.999962,1.004429,-0.005315,0.341335,1.004569,-0.038639,-21.465210,0.000000
1.000000,1.000578,1.005114,-0.003851,0.361465,1.004856,-0.017086,-20.990936,0.000000
1.000000,0.999963,1.004745,-0.005151,0.339761,1.004735,-0.011223,-20.973236,0.000000
1.000000,1.000579,1.004637,-0.004166,0.339394,1.004622,-0.018021,-20.945618,0.000000
1.000000,0.999964,1.005087,-0.004673,0.340337,1.004909,-0.002563,-20.619080,0.000000
1.000000,1.000581,1.004928,-0.004506,0.328660,1.004910,-0.004951,-20.586182,0.000000
1.000000,0.999966,1.004462,-0.004963,0.326954,1.004551,-0.028065,-20.748993,0.000000
1.000000,1.000582,1.004849,-0.003881,0.344496,1.004680,-0.019844,-20.439789,0.000000
1.000000,0.999967,1.004850,-0.004882,0.332578,1.004754,-0.007179,-20.264679,0.000000
1.000000,1.000583,1.005303,-0.004267,0.325572,1.005134,0.009403,-19.955353,0.000000
1.000000,0.999968,1.005276,-0.005335,0.308671,1.005255,0.005489,-19.916901,0.000000
1.000000,1.000584,1.005107,-0.004691,0.311780,1.005137,-0.015636,-19.972656,0.000000
1.000000,0.999969,1.005483,-0.005138,0.321054,1.005333,-0.011044,-19.697144,0.000000
1.000000,1.000585,1.005355,-0.004897,0.315821,1.005311,-0.012585,-19.616150,0.000000
1.000000,0.999970,1.005458,-0.005385,0.312990,1.005375,-0.011017,-19.463837,0.000000
1.000000,1.000587,1.005535,-0.004871,0.311766,1.005452,-0.009964,-19.311310,0.000000
1.000000,0.999972,1.005196,-0.005563,0.306120,1.005225,-0.022743,-19.364227,0.000000
1.000000,1.000588,1.004913,-0.004609,0.316340,1.004918,-0.036633,-19.372955,0.000000
1.000000,0.999973,1.005591,-0.004940,0.322045,1.005313,-0.006168,-18.862366,0.000000
1.000000,1.000589,1.006267,-0.005002,0.299640,1.006006,0.030354,-18.383057,0.000000
1.000000,0.999974,1.006499,-0.006293,0.269095,1.006441,0.031258,-18.276093,0.000000
1.000000,1.000590,1.006122,-0.005909,0.267552,1.006253,-0.011242,-18.517578,0.000000
1.000000,0.999975,1.006248,-0.006147,0.290517,1.006184,-0.030811,-18.399689,0.000000
1.000000,1.000591,1.006172,-0.005656,0.300583,1.006078,-0.031651,-18.226349,0.000000
1.000000,0.999976,1.006258,-0.006196,0.296189,1.006122,-0.018810,-17.977570,0.000000
1.000000,1.000592,1.005713,-0.005666,0.287980,1.005763,-0.031193,-18.069061,0.000000
1.000000,0.999977,1.005820,-0.005736,0.294531,1.005710,-0.027699,-17.866943,0.000000
1.000000,1.000594,1.005794,-0.005226,0.291985,1.005693,-0.019680,-17.682251,0.000000
1.000000,0.999979,1.005668,-0.005815,0.282787,1.005617,-0.017616,-17.589355,0.000000
1.000000,1.000595,1.006431,-0.005073,0.282836,1.006162,0.008682,-17.095428,0.000000
1.000000,0.999980,1.006148,-0.006451,0.257545,1.006169,0.001678,-17.133087,0.000000
1.000000,1.000596,1.005737,-0.005552,0.263843,1.005826,-0.030834,-17.297882,0.000000
1.000000,0.999981,1.006474,-0.005756,0.281281,1.006203,-0.012608,-16.799957,0.000000
1.000000,1.000597,1.005614,-0.005877,0.265071,1.005731,-0.030918,-17.013916,0.000000
1.000000,0.999982,1.005625,-0.005632,0.276953,1.005553,-0.035839,-16.882751,0.000000
1.000000,1.000598,1.005697,-0.005026,0.280121,1.005559,-0.023495,-16.629303,0.000000
1.000000,0.999983,1.005821,-0.005713,0.267603,1.005691,-0.007252,-16.389740,0.000000
1.000000,1.000600,1.005652,-0.005222,0.257575,1.005635,-0.011604,-16.357635,0.000000
1.000000,0.999985,1.005363,-0.005668,0.257047,1.005388,-0.026993,-16.403015,0.000000
1.000000,1.000601,1.005371,-0.004762,0.268479,1.005289,-0.029129,-16.251099,0.000000
1.000000,0.999986,1.005350,-0.005386,0.265045,1.005253,-0.020485,-16.073273,0.000000
1.000000,1.000602,1.005425,-0.004748,0.260349,1.005321,-0.011452,-15.881989,0.000000
1.000000,0.999987,1.004994,-0.005438,0.250232,1.005042,-0.023296,-15.970520,0.000000
1.000000,1.000603,1.004880,-0.004390,0.260791,1.004845,-0.031372,-15.906067,0.000000
1.000000,0.999988,1.004887,-0.004892,0.262050,1.004788,-0.023392,-15.724335,0.000000
1.000000,1.000604,1.005105,-0.004283,0.257689,1.004958,-0.006748,-15.455383,0.000000
1.000000,0.999989,1.005177,-0.005116,0.242218,1.005099,0.001129,-15.313568,0.000000
1.000000,1.000606,1.004792,-0.004571,0.237828,1.004861,-0.018829,-15.439636,0.000000
1.000000,0.999991,1.004650,-0.004801,0.248166,1.004637,-0.031502,-15.415924,0.000000
1.000000,1.000607,1.004912,-0.004043,0.257044,1.004749,-0.017838,-15.115753,0.000000
1.000000,0.999992,1.005520,-0.004920,0.242713,1.005275,0.015610,-14.665192,0.000000
1.000000,1.000608,1.005568,-0.004912,0.219374,1.005527,0.017151,-14.590698,0.000000
1.000000,0.999993,1.005788,-0.005575,0.214134,1.005743,0.006126,-14.507477,0.000000
1.000000,1.000609,1.005876,-0.005179,0.219578,1.005832,-0.007847,-14.425781,0.000000
1.000000,0.999994,1.006021,-0.005882,0.222331,1.005931,-0.011475,-14.261444,0.000000
1.000000,1.000610,1.005761,-0.005410,0.223283,1.005759,-0.023922,-14.257660,0.000000
1.000000,0.999995,1.005459,-0.005766,0.227577,1.005459,-0.035782,-14.258514,0.000000
1.000000,1.000612,1.005840,-0.004847,0.236757,1.005636,-0.018051,-13.884399,0.000000
1.000000,0.999997,1.006751,-0.005844,0.218982,1.006415,0.027054,-13.268860,0.000000
1.000000,1.000613,1.006878,-0.006138,0.186311,1.006822,0.029842,-13.166199,0.000000
1.000000,0.999998,1.006910,-0.006881,0.179420,1.006935,0.003239,-13.210785,0.000000
1.000000,1.000614,1.006602,-0.006296,0.194912,1.006660,-0.033012,-13.316589,0.000000
1.000000,0.999999,1.006107,-0.006603,0.212922,1.006139,-0.057270,-13.374939,0.000000
1.000000,1.000615,1.006591,-0.005492,0.229883,1.006312,-0.030010,-12.863159,0.000000
1.000000,1.000000,1.006283,-0.006591,0.205219,1.006221,-0.015678,-12.748444,0.000000
1.000000,1.000615,1.005853,-0.005668,0.199031,1.005897,-0.029736,-12.829712,0.000000
1.000000,0.999999,1.005712,-0.005853,0.206085,1.005667,-0.035950,-12.746948,0.000000
1.000000,1.000614,1.006280,-0.005098,0.210877,1.006018,-0.008358,-12.266754,0.000000
1.000000,0.999998,1.005970,-0.006281,0.185911,1.005962,-0.006447,-12.251892,0.000000
1.000000,1.000614,1.006134,-0.005357,0.187257,1.006053,-0.010338,-12.104919,0.000000
1.000000,0.999998,1.005924,-0.006136,0.184036,1.005915,-0.021080,-12.088928,0.000000
1.000000,1.000613,1.005886,-0.005311,0.191787,1.005821,-0.026440,-11.968903,0.000000
1.000000,0.999997,1.005872,-0.005889,0.190421,1.005780,-0.021965,-11.800323,0.000000
1.000000,1.000612,1.005635,-0.005260,0.187909,1.005606,-0.025383,-11.747742,0.000000
1.000000,0.999996,1.005378,-0.005638,0.187027,1.005361,-0.030975,-11.717010,0.000000
1.000000,1.000612,1.005368,-0.004766,0.192445,1.005275,-0.026867,-11.546295,0.000000
1.000000,0.999996,1.006141,-0.005373,0.185624,1.005843,0.010067,-10.999878,0.000000
1.000000,1.000611,1.005930,-0.005530,0.158844,1.005931,0.008095,-11.002380,0.000000
1.000000,0.999995,1.006287,-0.005935,0.157199,1.006193,0.002865,-10.828857,0.000000
1.000000,1.000610,1.006607,-0.005677,0.158161,1.006485,0.001732,-10.603577,0.000000
1.000000,0.999994,1.006614,-0.006613,0.151550,1.006566,-0.006374,-10.515869,0.000000
1.000000,1.000609,1.005797,-0.006004,0.156008,1.005956,-0.045784,-10.808258,0.000000
1.000000,0.999993,1.005869,-0.005804,0.179906,1.005749,-0.047882,-10.589081,0.000000
1.000000,1.000609,1.005725,-0.005260,0.180350,1.005605,-0.033413,-10.369385,0.000000
1.000000,0.999993,1.005708,-0.005732,0.167927,1.005597,-0.017086,-10.164734,0.000000
1.000000,1.000608,1.005724,-0.005100,0.158963,1.005641,-0.010292,-10.012878,0.000000
1.000000,0.999992,1.005920,-0.005732,0.150673,1.005811,-0.003471,-9.812866,0.000000
1.000000,1.000607,1.005869,-0.005312,0.145713,1.005831,-0.009434,-9.742096,0.000000
1.000000,0.999991,1.006015,-0.005878,0.145031,1.005926,-0.010612,-9.578064,0.000000
1.000000,1.000607,1.005955,-0.005409,0.144816,1.005904,-0.016064,-9.484467,0.000000
1.000000,0.999991,1.006357,-0.005965,0.143663,1.006183,-0.004036,-9.166107,0.000000
1.000000,1.000606,1.006120,-0.005751,0.133804,1.006114,-0.012268,-9.155426,0.000000
1.000000,0.999990,1.006389,-0.006130,0.135553,1.006267,-0.010597,-8.931580,0.000000
1.000000,1.000605,1.006237,-0.005784,0.132749,1.006202,-0.017616,-8.867828,0.000000
1.000000,0.999989,1.006228,-0.006248,0.133013,1.006160,-0.020878,-8.741943,0.000000
1.000000,1.000604,1.006655,-0.005624,0.134957,1.006458,-0.005871,-8.380035,0.000000
1.000000,0.999988,1.006714,-0.006667,0.118245,1.006624,-0.000061,-8.215607,0.000000
1.000000,1.000604,1.007834,-0.006110,0.114378,1.007501,0.029396,-7.603607,0.000000
1.000000,0.999988,1.007681,-0.007847,0.084344,1.007697,0.016338,-7.631470,0.000000
1.000000,1.000603,1.007091,-0.007078,0.092693,1.007251,-0.035278,-7.925507,0.000000
1.000000,0.999987,1.006461,-0.007104,0.121902,1.006539,-0.073475,-8.067017,0.000000
1.000000,1.000602,1.005987,-0.005859,0.147702,1.005924,-0.076962,-7.951569,0.000000
1.000000,0.999986,1.005799,-0.006001,0.147458,1.005639,-0.050034,-7.657837,0.000000
1.000000,1.000602,1.006402,-0.005198,0.132922,1.006085,0.000584,-7.076874,0.000000
1.000000,0.999986,1.005928,-0.006416,0.094792,1.005978,-0.000145,-7.168701,0.000000
1.000000,1.000601,1.005875,-0.005327,0.099384,1.005877,-0.018925,-7.172913,0.000000
1.000000,0.999985,1.005453,-0.005890,0.106598,1.005494,-0.039749,-7.248474,0.000000
1.000000,1.000600,1.005517,-0.004853,0.121667,1.005393,-0.035149,-7.019592,0.000000
1.000000,0.999984,1.005658,-0.005533,0.113700,1.005498,-0.013889,-6.725769,0.000000
1.000000,1.000599,1.006281,-0.005059,0.100440,1.006039,0.016155,-6.281616,0.000000
1.000000,0.999983,1.006709,-0.006297,0.074177,1.006570,0.029217,-6.026733,0.000000
1.000000,1.000599,1.006782,-0.006110,0.063933,1.006778,0.010429,-6.018402,0.000000
1.000000,0.999983,1.006229,-0.006800,0.069784,1.006365,-0.033207,-6.268860,0.000000
1.000000,1.000598,1.006208,-0.005631,0.098903,1.006131,-0.047726,-6.126312,0.000000
1.000000,0.999982,1.006285,-0.006226,0.102115,1.006114,-0.030293,-5.812927,0.000000
1.000000,1.000597,1.006237,-0.005688,0.090835,1.006126,-0.016014,-5.609161,0.000000
1.000000,0.999981,1.006044,-0.006256,0.078184,1.006017,-0.017353,-5.560211,0.000000
1.000000,1.000597,1.005857,-0.005447,0.080730,1.005837,-0.027142,-5.524658,0.000000
1.000000,0.999981,1.005531,-0.005876,0.083233,1.005527,-0.036671,-5.517334,0.000000
1.000000,1.000596,1.005760,-0.004935,0.091188,1.005594,-0.023117,-5.210968,0.000000
1.000000,0.999980,1.005565,-0.005781,0.076971,1.005512,-0.016403,-5.113861,0.000000
