ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000563,0.304615,0.699977,3.300000,0.303608,0.082068,-154.712769,0.000000
1.000000,0.999948,0.302198,0.695332,3.300000,0.302793,0.015779,-155.805878,0.000000
1.000000,1.000564,0.298974,0.698366,3.300000,0.300011,-0.118536,-157.708008,0.000000
1.000000,0.999949,0.307033,0.700974,3.300000,0.304885,0.152725,-153.764984,0.000000
1.000000,1.000565,0.306227,0.693532,3.300000,0.306304,0.164829,-153.906265,0.000000
1.000000,0.999950,0.303810,0.693723,3.300000,0.304914,0.040795,-155.933578,0.000000
1.000000,1.000566,0.307839,0.696757,3.300000,0.307192,0.131670,-154.746582,0.000000
1.000000,0.999951,0.307839,0.692112,3.300000,0.308032,0.120984,-155.101440,0.000000
1.000000,1.000567,0.311062,0.692729,3.300000,0.310608,0.195053,-154.266983,0.000000
1.000000,0.999952,0.304615,0.688890,3.300000,0.306703,-0.062017,-158.098419,0.000000
1.000000,1.000569,0.305421,0.695953,3.300000,0.305574,-0.096987,-158.378418,0.000000
1.000000,0.999954,0.312674,0.694532,3.300000,0.310556,0.165904,-154.490479,0.000000
1.000000,1.000570,0.312674,0.687896,3.300000,0.312579,0.197075,-154.315948,0.000000
1.000000,0.999955,0.309451,0.687281,3.300000,0.310802,0.039341,-156.796677,0.000000
1.000000,1.000571,0.312674,0.691121,3.300000,0.312290,0.090226,-156.092163,0.000000
1.000000,0.999956,0.309451,0.687282,3.300000,0.310427,-0.035064,-157.885117,0.000000
1.000000,1.000572,0.312674,0.691122,3.300000,0.311986,0.045426,-156.621979,0.000000
1.000000,0.999957,0.314286,0.687283,3.300000,0.313807,0.109097,-155.743011,0.000000
1.000000,1.000573,0.319927,0.686288,3.300000,0.318636,0.291369,-153.373322,0.000000
1.000000,0.999958,0.315897,0.680032,3.300000,0.317407,0.123891,-156.144150,0.000000
1.000000,1.000575,0.329597,0.684677,3.300000,0.326771,0.511264,-150.956375,0.000000
1.000000,0.999960,0.319121,0.670363,3.300000,0.322508,0.119280,-157.173325,0.000000
1.000000,1.000576,0.324762,0.681455,3.300000,0.324492,0.159635,-156.678696,0.000000
1.000000,0.999961,0.316703,0.675199,3.300000,0.319145,-0.160168,-161.159866,0.000000
1.000000,1.000577,0.319121,0.683874,3.300000,0.318664,-0.136008,-160.321274,0.000000
1.000000,0.999962,0.320733,0.680841,3.300000,0.319802,-0.043774,-158.613464,0.000000
1.000000,1.000578,0.316703,0.679846,3.300000,0.317374,-0.148275,-159.844284,0.000000
1.000000,0.999963,0.320733,0.683260,3.300000,0.319443,-0.002836,-157.476471,0.000000
1.000000,1.000579,0.321538,0.679847,3.300000,0.320982,0.067166,-156.455368,0.000000
1.000000,0.999964,0.323956,0.678426,3.300000,0.323368,0.152498,-155.375961,0.000000
1.000000,1.000581,0.323956,0.676625,3.300000,0.324223,0.135634,-155.866623,0.000000
1.000000,0.999966,0.323150,0.676010,3.300000,0.323799,0.063894,-157.058380,0.000000
1.000000,1.000582,0.326374,0.677432,3.300000,0.325877,0.134206,-156.146957,0.000000
1.000000,0.999967,0.327985,0.673593,3.300000,0.327803,0.171047,-155.812042,0.000000
1.000000,1.000583,0.328791,0.672598,3.300000,0.329001,0.160443,-156.197144,0.000000
1.000000,0.999968,0.327985,0.671177,3.300000,0.328683,0.081568,-157.478058,0.000000
1.000000,1.000584,0.327985,0.672599,3.300000,0.328381,0.031327,-158.204529,0.000000
1.000000,0.999969,0.328791,0.671984,3.300000,0.328759,0.030392,-158.146118,0.000000
1.000000,1.000585,0.325568,0.671794,3.300000,0.326468,-0.094330,-159.798950,0.000000
1.000000,0.999970,0.329597,0.674403,3.300000,0.328514,0.029277,-157.811111,0.000000
1.000000,1.000587,0.328791,0.670989,3.300000,0.328792,0.026906,-157.813293,0.000000
1.000000,0.999972,0.329597,0.671180,3.300000,0.329456,0.044318,-157.555130,0.000000
1.000000,1.000588,0.327179,0.670991,3.300000,0.327887,-0.048454,-158.853607,0.000000
1.000000,0.999973,0.329597,0.672793,3.300000,0.329014,0.018287,-157.782608,0.000000
1.000000,1.000589,0.330403,0.670992,3.300000,0.330089,0.059183,-157.205963,0.000000
1.000000,0.999974,0.326374,0.669571,3.300000,0.327497,-0.085860,-159.267288,0.000000
1.000000,1.000590,0.333626,0.674216,3.300000,0.331796,0.144109,-155.907227,0.000000
1.000000,0.999975,0.332821,0.666349,3.300000,0.332951,0.143803,-156.145966,0.000000
1.000000,1.000591,0.330403,0.667771,3.300000,0.331459,0.020336,-158.084473,0.000000
1.000000,0.999976,0.335238,0.669573,3.300000,0.334309,0.143000,-156.379608,0.000000
1.000000,1.000592,0.332821,0.665354,3.300000,0.333597,0.054385,-157.804413,0.000000
1.000000,0.999977,0.330403,0.667157,3.300000,0.331375,-0.073264,-159.588165,0.000000
1.000000,1.000594,0.330403,0.670191,3.300000,0.330445,-0.094537,-159.664581,0.000000
1.000000,0.999979,0.334432,0.669576,3.300000,0.333130,0.061293,-157.274002,0.000000
1.000000,1.000595,0.329597,0.666163,3.300000,0.330679,-0.077716,-159.259903,0.000000
1.000000,0.999980,0.336850,0.670383,3.300000,0.335032,0.152119,-155.922623,0.000000
1.000000,1.000596,0.335238,0.663746,3.300000,0.335604,0.122451,-156.593903,0.000000
1.000000,0.999981,0.336044,0.664743,3.300000,0.336266,0.107456,-157.002167,0.000000
1.000000,1.000597,0.326374,0.664553,3.300000,0.329232,-0.263017,-162.247879,0.000000
1.000000,0.999982,0.335238,0.673609,3.300000,0.332946,0.002159,-158.040405,0.000000
1.000000,1.000598,0.336850,0.665360,3.300000,0.335840,0.134266,-156.186234,0.000000
1.000000,0.999983,0.336850,0.663134,3.300000,0.336959,0.137257,-156.386185,0.000000
1.000000,1.000600,0.336044,0.663750,3.300000,0.336660,0.072627,-157.516602,0.000000
1.000000,0.999985,0.341685,0.663941,3.300000,0.340579,0.227019,-155.486847,0.000000
1.000000,1.000601,0.356996,0.658916,3.300000,0.353364,0.739446,-148.819672,0.000000
1.000000,0.999986,0.336850,0.642990,3.300000,0.343172,-0.009444,-160.424362,0.000000
1.000000,1.000602,0.347326,0.663752,3.300000,0.346209,0.127600,-158.373764,0.000000
1.000000,0.999987,0.335238,0.652661,3.300000,0.338415,-0.295081,-164.205566,0.000000
1.000000,1.000603,0.338462,0.665365,3.300000,0.337614,-0.236190,-162.650208,0.000000
1.000000,0.999988,0.337656,0.661527,3.300000,0.336976,-0.189174,-161.402328,0.000000
1.000000,1.000604,0.339267,0.662949,3.300000,0.338142,-0.070283,-159.336899,0.000000
1.000000,0.999989,0.339267,0.660722,3.300000,0.338779,-0.016514,-158.439560,0.000000
1.000000,1.000606,0.338462,0.661338,3.300000,0.338499,-0.023017,-158.508240,0.000000
1.000000,0.999991,0.339267,0.661529,3.300000,0.339006,0.009769,-158.027878,0.000000
1.000000,1.000607,0.341685,0.661339,3.300000,0.341019,0.101521,-156.806183,0.000000
1.000000,0.999992,0.340073,0.658307,3.300000,0.340601,0.045974,-157.775101,0.000000
1.000000,1.000608,0.347326,0.660535,3.300000,0.345711,0.268647,-154.810226,0.000000
1.000000,0.999993,0.342491,0.652667,3.300000,0.344069,0.093755,-157.706116,0.000000
1.000000,1.000609,0.344103,0.658118,3.300000,0.344350,0.071033,-158.160721,0.000000
1.000000,0.999994,0.341685,0.655892,3.300000,0.342566,-0.042187,-159.777618,0.000000
1.000000,1.000610,0.344908,0.658925,3.300000,0.344177,0.044333,-158.435623,0.000000
1.000000,0.999995,0.342491,0.655087,3.300000,0.343044,-0.028758,-159.450989,0.000000
1.000000,1.000612,0.348938,0.658121,3.300000,0.347325,0.178718,-156.490631,0.000000
1.000000,0.999997,0.339267,0.651059,3.300000,0.341846,-0.145265,-161.224045,0.000000
1.000000,1.000613,0.346520,0.661345,3.300000,0.344901,0.047219,-158.252029,0.000000
1.000000,0.999998,0.346520,0.653478,3.300000,0.346226,0.088781,-157.711502,0.000000
1.000000,1.000614,0.342491,0.654094,3.300000,0.343702,-0.063202,-159.934540,0.000000
1.000000,0.999999,0.342491,0.657508,3.300000,0.342625,-0.093163,-160.181610,0.000000
1.000000,1.000615,0.344908,0.658124,3.300000,0.344055,0.005282,-158.614853,0.000000
1.000000,1.000000,0.348132,0.655091,3.300000,0.347087,0.143885,-156.697723,0.000000
1.000000,1.000615,0.342491,0.652483,3.300000,0.344081,-0.049068,-159.615906,0.000000
1.000000,0.999999,0.344908,0.657508,3.300000,0.344556,-0.010248,-158.968857,0.000000
1.000000,1.000614,0.348938,0.655706,3.300000,0.347771,0.142390,-156.827332,0.000000
1.000000,0.999998,0.352161,0.651061,3.300000,0.351416,0.260088,-155.458908,0.000000
1.000000,1.000614,0.350549,0.648453,3.300000,0.351492,0.168178,-157.189758,0.000000
1.000000,0.999998,0.348132,0.649448,3.300000,0.349463,0.008900,-159.633301,0.000000
1.000000,1.000613,0.348132,0.652481,3.300000,0.348493,-0.044785,-160.296173,0.000000
1.000000,0.999997,0.352967,0.651865,3.300000,0.351673,0.114399,-157.921646,0.000000
1.000000,1.000612,0.338462,0.647645,3.300000,0.342196,-0.374654,-164.776276,0.000000
1.000000,0.999996,0.345714,0.661535,3.300000,0.343757,-0.170266,-161.183456,0.000000
1.000000,1.000612,0.346520,0.654897,3.300000,0.345328,-0.037509,-158.995255,0.000000
1.000000,0.999996,0.352967,0.653475,3.300000,0.350884,0.236702,-155.172134,0.000000
1.000000,1.000611,0.355385,0.647644,3.300000,0.354878,0.339927,-154.241379,0.000000
1.000000,0.999995,0.355385,0.644610,3.300000,0.356196,0.279235,-155.731216,0.000000
1.000000,1.000610,0.352967,0.645226,3.300000,0.354574,0.100122,-158.681290,0.000000
1.000000,0.999994,0.352967,0.647027,3.300000,0.353652,0.015183,-159.938065,0.000000
1.000000,1.000609,0.352967,0.647642,3.300000,0.353175,-0.019275,-160.320328,0.000000
1.000000,0.999993,0.356190,0.647026,3.300000,0.355344,0.082425,-158.766785,0.000000
1.000000,1.000609,0.348938,0.644418,3.300000,0.350818,-0.164505,-162.217499,0.000000
1.000000,0.999993,0.342491,0.651055,3.300000,0.344185,-0.420184,-165.327179,0.000000
1.000000,1.000608,0.356996,0.658117,3.300000,0.352504,0.117170,-157.082245,0.000000
1.000000,0.999992,0.348132,0.642996,3.300000,0.349589,-0.062190,-159.756897,0.000000
1.000000,1.000607,0.352161,0.652475,3.300000,0.351325,0.043426,-158.222610,0.000000
1.000000,0.999991,0.352967,0.647830,3.300000,0.352663,0.091169,-157.665085,0.000000
1.000000,1.000607,0.358608,0.647640,3.300000,0.357322,0.277193,-155.303802,0.000000
1.000000,0.999991,0.355385,0.641383,3.300000,0.356655,0.145678,-157.635391,0.000000
1.000000,1.000606,0.352967,0.645221,3.300000,0.354324,-0.017590,-160.126358,0.000000
1.000000,0.999990,0.350549,0.647023,3.300000,0.351472,-0.148548,-161.820648,0.000000
1.000000,1.000605,0.352161,0.650056,3.300000,0.351564,-0.094418,-160.725174,0.000000
1.000000,0.999989,0.352967,0.647828,3.300000,0.352337,-0.026965,-159.568649,0.000000
1.000000,1.000604,0.348938,0.647637,3.300000,0.349743,-0.139278,-161.046539,0.000000
1.000000,0.999988,0.352161,0.651051,3.300000,0.351148,-0.023340,-159.186844,0.000000
1.000000,1.000604,0.356190,0.648443,3.300000,0.354820,0.157726,-156.671570,0.000000
1.000000,0.999988,0.352161,0.643797,3.300000,0.353290,0.030522,-158.743515,0.000000
1.000000,1.000603,0.357802,0.648442,3.300000,0.356719,0.180753,-156.754654,0.000000
1.000000,0.999987,0.362637,0.642185,3.300000,0.361603,0.343043,-154.855637,0.000000
1.000000,1.000602,0.360220,0.637965,3.300000,0.361527,0.213932,-157.254288,0.000000
1.000000,0.999986,0.356996,0.639767,3.300000,0.358757,0.002818,-160.485199,0.000000
1.000000,1.000602,0.362637,0.643605,3.300000,0.361628,0.129703,-158.633072,0.000000
1.000000,0.999986,0.358608,0.637348,3.300000,0.359738,-0.012751,-160.707794,0.000000
1.000000,1.000601,0.364249,0.641993,3.300000,0.363034,0.139550,-158.476746,0.000000
1.000000,0.999985,0.366667,0.635736,3.300000,0.366100,0.225908,-157.437531,0.000000
1.000000,1.000600,0.363443,0.633933,3.300000,0.364748,0.075020,-159.832733,0.000000
1.000000,0.999984,0.365861,0.636541,3.300000,0.365768,0.088377,-159.662582,0.000000
1.000000,1.000599,0.365055,0.634739,3.300000,0.365472,0.034912,-160.427750,0.000000
1.000000,0.999983,0.368278,0.634928,3.300000,0.367635,0.115746,-159.246078,0.000000
1.000000,1.000599,0.367473,0.632320,3.300000,0.367823,0.075694,-159.890213,0.000000
1.000000,0.999983,0.373114,0.632510,3.300000,0.371940,0.233792,-157.736282,0.000000
1.000000,1.000598,0.370696,0.627484,3.300000,0.371655,0.129025,-159.496307,0.000000
1.000000,0.999982,0.375531,0.629286,3.300000,0.374871,0.225080,-158.284409,0.000000
1.000000,1.000597,0.372308,0.625066,3.300000,0.373582,0.075012,-160.623077,0.000000
1.000000,0.999981,0.369890,0.627674,3.300000,0.371039,-0.080209,-162.732727,0.000000
1.000000,1.000597,0.377949,0.630706,3.300000,0.375920,0.167725,-159.008209,0.000000
1.000000,0.999981,0.377949,0.622032,3.300000,0.377873,0.189985,-158.869751,0.000000
1.000000,1.000596,0.381978,0.622647,3.300000,0.381428,0.280296,-157.860687,0.000000
1.000000,0.999980,0.377143,0.618002,3.300000,0.379016,0.057736,-161.299713,0.000000
1.000000,1.000595,0.377143,0.623452,3.300000,0.377773,-0.030568,-162.456146,0.000000
1.000000,0.999979,0.379560,0.622836,3.300000,0.378995,0.027455,-161.418457,0.000000
1.000000,1.000594,0.382784,0.621034,3.300000,0.381863,0.142965,-159.728378,0.000000
1.000000,0.999978,0.388425,0.617195,3.300000,0.387107,0.328788,-157.309525,0.000000
1.000000,1.000594,0.381978,0.612169,3.300000,0.384207,0.067055,-161.400421,0.000000
1.000000,0.999978,0.384396,0.618000,3.300000,0.384518,0.048638,-161.624634,0.000000
1.000000,1.000593,0.374725,0.616197,3.300000,0.377383,-0.312097,-166.502151,0.000000
1.000000,0.999977,0.385201,0.625252,3.300000,0.382295,0.021611,-161.166443,0.000000
1.000000,1.000592,0.394066,0.615391,3.300000,0.391064,0.417517,-155.655533,0.000000
1.000000,0.999976,0.389231,0.605910,3.300000,0.390856,0.252808,-158.639206,0.000000
1.000000,1.000592,0.390842,0.611361,3.300000,0.391538,0.188137,-159.915970,0.000000
1.000000,0.999976,0.389231,0.609133,3.300000,0.390336,0.055464,-161.944809,0.000000
1.000000,1.000591,0.394872,0.611360,3.300000,0.393834,0.189621,-160.039703,0.000000
1.000000,0.999975,0.398095,0.605103,3.300000,0.397500,0.282660,-158.946289,0.000000
1.000000,1.000590,0.401319,0.602495,3.300000,0.401096,0.339238,-158.537888,0.000000
1.000000,0.999974,0.399707,0.598655,3.300000,0.400989,0.200716,-160.891113,0.000000
1.000000,1.000589,0.403736,0.600882,3.300000,0.403560,0.236073,-160.566940,0.000000
1.000000,0.999973,0.404542,0.596237,3.300000,0.404918,0.200385,-161.257446,0.000000
1.000000,1.000589,0.408571,0.596047,3.300000,0.408156,0.265426,-160.495438,0.000000
1.000000,0.999973,0.407766,0.591401,3.300000,0.408578,0.174548,-161.986359,0.000000
1.000000,1.000588,0.406154,0.592822,3.300000,0.407241,0.034307,-163.982391,0.000000
1.000000,0.999972,0.410183,0.593818,3.300000,0.409490,0.111893,-162.710022,0.000000
1.000000,1.000587,0.411795,0.590404,3.300000,0.411484,0.150704,-162.139175,0.000000
1.000000,0.999971,0.412601,0.588176,3.300000,0.412707,0.140457,-162.334244,0.000000
1.000000,1.000587,0.409377,0.587986,3.300000,0.410609,-0.020572,-164.595535,0.000000
1.000000,0.999971,0.415824,0.590593,3.300000,0.414395,0.151728,-161.971725,0.000000
1.000000,1.000586,0.415018,0.584762,3.300000,0.415259,0.126286,-162.412842,0.000000
1.000000,0.999970,0.414212,0.584952,3.300000,0.414816,0.049747,-163.521454,0.000000
1.000000,1.000585,0.413407,0.586373,3.300000,0.413893,-0.021308,-164.414658,0.000000
1.000000,0.999969,0.417436,0.586563,3.300000,0.416442,0.095872,-162.590363,0.000000
1.000000,1.000584,0.423883,0.583148,3.300000,0.422206,0.322410,-159.511749,0.000000
1.000000,0.999968,0.425495,0.576086,3.300000,0.425522,0.353097,-159.562729,0.000000
1.000000,1.000584,0.426300,0.575089,3.300000,0.427063,0.288933,-160.962418,0.000000
1.000000,0.999968,0.423883,0.573667,3.300000,0.425489,0.099666,-163.910767,0.000000
1.000000,1.000583,0.425495,0.576700,3.300000,0.425748,0.062978,-164.375656,0.000000
1.000000,0.999967,0.428718,0.574472,3.300000,0.428100,0.136753,-163.241043,0.000000
1.000000,1.000582,0.429524,0.571864,3.300000,0.429513,0.141237,-163.221436,0.000000
1.000000,0.999966,0.435971,0.570442,3.300000,0.434668,0.319533,-160.830948,0.000000
1.000000,1.000582,0.431136,0.564611,3.300000,0.432918,0.110825,-164.102493,0.000000
1.000000,0.999966,0.434359,0.568830,3.300000,0.434272,0.121881,-163.942734,0.000000
1.000000,1.000581,0.432747,0.566222,3.300000,0.433459,0.027141,-165.249023,0.000000
1.000000,0.999965,0.439194,0.567218,3.300000,0.437762,0.206234,-162.619919,0.000000
1.000000,1.000580,0.437582,0.561386,3.300000,0.438182,0.140082,-163.719666,0.000000
1.000000,0.999964,0.436777,0.562382,3.300000,0.437511,0.047128,-165.066956,0.000000
1.000000,1.000579,0.440000,0.563803,3.300000,0.439467,0.110628,-164.088226,0.000000
1.000000,0.999963,0.424689,0.559963,3.300000,0.428808,-0.438483,-171.649750,0.000000
1.000000,1.000579,0.440000,0.575890,3.300000,0.435868,0.040833,-164.064514,0.000000
1.000000,0.999963,0.442418,0.559963,3.300000,0.440821,0.250487,-161.133209,0.000000
1.000000,1.000578,0.441612,0.558160,3.300000,0.442095,0.216108,-162.020554,0.000000
1.000000,0.999962,0.458535,0.558350,3.300000,0.454864,0.730451,-155.283142,0.000000
1.000000,1.000577,0.440000,0.542042,3.300000,0.445867,0.039063,-166.051941,0.000000
1.000000,0.999961,0.438388,0.559961,3.300000,0.440418,-0.240064,-169.777557,0.000000
1.000000,1.000576,0.443223,0.562188,3.300000,0.441809,-0.101279,-167.180756,0.000000
1.000000,0.999961,0.444835,0.556737,3.300000,0.443752,0.015553,-165.192322,0.000000
1.000000,1.000576,0.452088,0.555741,3.300000,0.449958,0.293258,-161.283447,0.000000
1.000000,0.999960,0.449670,0.547872,3.300000,0.450548,0.209053,-162.894669,0.000000
1.000000,1.000575,0.451282,0.550905,3.300000,0.451661,0.179472,-163.590271,0.000000
1.000000,0.999959,0.454506,0.548677,3.300000,0.454252,0.227473,-163.124283,0.000000
1.000000,1.000574,0.452894,0.546069,3.300000,0.453861,0.118011,-164.899872,0.000000
1.000000,0.999958,0.456117,0.547065,3.300000,0.455842,0.157932,-164.395493,0.000000
1.000000,1.000574,0.459341,0.544456,3.300000,0.458854,0.231330,-163.502335,0.000000
1.000000,0.999958,0.456117,0.540617,3.300000,0.457450,0.071412,-165.948532,0.000000
1.000000,1.000573,0.462564,0.544456,3.300000,0.461418,0.220382,-163.844955,0.000000
1.000000,0.999957,0.460952,0.537393,3.300000,0.461665,0.140884,-165.152496,0.000000
1.000000,1.000572,0.460952,0.539620,3.300000,0.461509,0.071844,-166.174591,0.000000
1.000000,0.999956,0.464176,0.539004,3.300000,0.463664,0.135113,-165.235428,0.000000
1.000000,1.000571,0.467399,0.536396,3.300000,0.466787,0.221468,-164.111923,0.000000
1.000000,0.999956,0.469011,0.532556,3.300000,0.469030,0.235624,-164.147415,0.000000
1.000000,1.000571,0.467399,0.531560,3.300000,0.468457,0.112921,-166.089035,0.000000
1.000000,0.999955,0.474652,0.532556,3.300000,0.473339,0.288528,-163.678970,0.000000
1.000000,1.000570,0.473846,0.525918,3.300000,0.474494,0.226261,-164.868439,0.000000
1.000000,0.999954,0.474652,0.526108,3.300000,0.475217,0.165749,-165.905594,0.000000
1.000000,1.000569,0.479487,0.525917,3.300000,0.478817,0.260925,-164.675873,0.000000
1.000000,0.999953,0.481905,0.520466,3.300000,0.481804,0.292400,-164.491165,0.000000
1.000000,1.000569,0.483516,0.518664,3.300000,0.483860,0.268961,-165.121048,0.000000
1.000000,0.999953,0.483516,0.516436,3.300000,0.484325,0.178417,-166.605881,0.000000
1.000000,1.000568,0.484322,0.517051,3.300000,0.484791,0.120058,-167.466507,0.000000
1.000000,0.999952,0.490769,0.515630,3.300000,0.489525,0.281878,-165.182724,0.000000
1.000000,1.000567,0.492381,0.509798,3.300000,0.492396,0.298939,-165.210434,0.000000
1.000000,0.999951,0.493187,0.507570,3.300000,0.493784,0.240374,-166.307220,0.000000
1.000000,1.000566,0.497216,0.507380,3.300000,0.496966,0.286228,-165.847549,0.000000
1.000000,0.999951,0.493993,0.502734,3.300000,0.495528,0.098551,-168.665771,0.000000
1.000000,1.000566,0.499634,0.506573,3.300000,0.498814,0.199633,-167.160980,0.000000
1.000000,0.999950,0.500440,0.500316,3.300000,0.500543,0.191235,-167.350113,0.000000
1.000000,1.000565,0.503663,0.500125,3.300000,0.503357,0.237888,-166.789108,0.000000
1.000000,0.999949,0.502857,0.496286,3.300000,0.503619,0.148169,-168.187851,0.000000
1.000000,1.000564,0.507692,0.497707,3.300000,0.507021,0.238064,-166.955124,0.000000
1.000000,0.999948,0.510916,0.492256,3.300000,0.510539,0.300671,-166.263748,0.000000
1.000000,1.000564,0.507692,0.489648,3.300000,0.509238,0.115795,-169.100510,0.000000
1.000000,0.999948,0.508498,0.492255,3.300000,0.508984,0.045923,-169.991516,0.000000
1.000000,1.000563,0.510916,0.492065,3.300000,0.510515,0.085077,-169.256546,0.000000
1.000000,0.999947,0.511722,0.489031,3.300000,0.511620,0.091181,-169.069504,0.000000
1.000000,1.000562,0.514945,0.488841,3.300000,0.514314,0.171173,-167.910690,0.000000
1.000000,0.999946,0.519780,0.485001,3.300000,0.518817,0.307444,-166.141968,0.000000
1.000000,1.000561,0.535092,0.480781,3.300000,0.531705,0.787144,-159.925293,0.000000
1.000000,0.999946,0.514945,0.464854,3.300000,0.521449,0.009851,-171.863968,0.000000
1.000000,1.000561,0.521392,0.485616,3.300000,0.521407,-0.011744,-171.891556,0.000000
1.000000,0.999945,0.523004,0.478553,3.300000,0.522525,0.025816,-171.013138,0.000000
1.000000,1.000560,0.525421,0.477556,3.300000,0.524715,0.102919,-169.716812,0.000000
1.000000,0.999944,0.527839,0.474523,3.300000,0.527291,0.172169,-168.710632,0.000000
1.000000,1.000559,0.527839,0.472721,3.300000,0.528153,0.137939,-169.287445,0.000000
1.000000,0.999943,0.529451,0.472105,3.300000,0.529476,0.137718,-169.333939,0.000000
1.000000,1.000559,0.531062,0.471108,3.300000,0.531013,0.147934,-169.242859,0.000000
1.000000,0.999943,0.532674,0.468880,3.300000,0.532633,0.158304,-169.167938,0.000000
1.000000,1.000558,0.531062,0.467884,3.300000,0.531889,0.054827,-170.685272,0.000000
1.000000,0.999942,0.534286,0.468880,3.300000,0.533797,0.112562,-169.787582,0.000000
1.000000,1.000557,0.538315,0.466271,3.300000,0.537437,0.231140,-168.176270,0.000000
1.000000,0.999941,0.537509,0.461626,3.300000,0.538113,0.168608,-169.285172,0.000000
1.000000,1.000556,0.539121,0.463047,3.300000,0.539309,0.153086,-169.630920,0.000000
1.000000,0.999941,0.538315,0.460820,3.300000,0.538978,0.070772,-170.847290,0.000000
1.000000,1.000556,0.546374,0.462241,3.300000,0.544634,0.298407,-167.653229,0.000000
1.000000,0.999940,0.541538,0.453566,3.300000,0.543149,0.109783,-170.608978,0.000000
1.000000,1.000555,0.538315,0.459017,3.300000,0.539854,-0.095062,-173.433228,0.000000
1.000000,0.999939,0.548791,0.461624,3.300000,0.546191,0.223631,-168.659515,0.000000
1.000000,1.000554,0.540733,0.451763,3.300000,0.542750,-0.028517,-172.362030,0.000000
1.000000,0.999938,0.543956,0.459206,3.300000,0.543548,0.009714,-171.613708,0.000000
1.000000,1.000554,0.551209,0.456598,3.300000,0.549235,0.263033,-167.989899,0.000000
1.000000,0.999938,0.550403,0.448729,3.300000,0.550816,0.233810,-168.747162,0.000000
1.000000,1.000553,0.548791,0.450150,3.300000,0.549951,0.100994,-170.875549,0.000000
1.000000,0.999937,0.552821,0.451146,3.300000,0.552340,0.166567,-169.993896,0.000000
1.000000,1.000552,0.559267,0.447732,3.300000,0.557916,0.357130,-167.514191,0.000000
1.000000,0.999936,0.560073,0.440669,3.300000,0.560486,0.337847,-168.272736,0.000000
1.000000,1.000551,0.559267,0.440478,3.300000,0.560501,0.205114,-170.536774,0.000000
1.000000,0.999936,0.556850,0.440668,3.300000,0.558342,0.016375,-173.275269,0.000000
1.000000,1.000551,0.560879,0.443701,3.300000,0.560243,0.085012,-172.106781,0.000000
1.000000,0.999935,0.565714,0.439056,3.300000,0.564508,0.239799,-169.892395,0.000000
1.000000,1.000550,0.568132,0.434836,3.300000,0.567836,0.296535,-169.350067,0.000000
1.000000,0.999934,0.572161,0.431802,3.300000,0.571841,0.364185,-168.762360,0.000000
1.000000,1.000549,0.576190,0.428388,3.300000,0.576050,0.416077,-168.504456,0.000000
1.000000,0.999933,0.570549,0.423743,3.300000,0.573103,0.112646,-173.191498,0.000000
1.000000,1.000549,0.576996,0.429999,3.300000,0.576271,0.203318,-171.860016,0.000000
1.000000,0.999933,0.570549,0.422936,3.300000,0.572566,-0.061193,-175.561737,0.000000
1.000000,1.000548,0.578608,0.429998,3.300000,0.576844,0.144615,-172.324677,0.000000
1.000000,0.999932,0.561685,0.421324,3.300000,0.565990,-0.430561,-180.226288,0.000000
1.000000,1.000547,0.587473,0.438862,3.300000,0.580689,0.399700,-167.773987,0.000000
1.000000,0.999931,0.591502,0.412459,3.300000,0.589789,0.670120,-164.629272,0.000000
1.000000,1.000546,0.585055,0.409045,3.300000,0.588126,0.342003,-170.265900,0.000000
1.000000,0.999931,0.582637,0.414876,3.300000,0.584987,0.058989,-174.578430,0.000000
1.000000,1.000546,0.586667,0.417908,3.300000,0.586367,0.086102,-174.029175,0.000000
1.000000,0.999930,0.581832,0.413263,3.300000,0.583218,-0.108786,-176.574402,0.000000
1.000000,1.000545,0.591502,0.418714,3.300000,0.589028,0.187788,-172.034424,0.000000
1.000000,0.999929,0.597143,0.408427,3.300000,0.595538,0.411451,-169.088867,0.000000
1.000000,1.000544,0.598755,0.403401,3.300000,0.599043,0.415546,-169.617493,0.000000
1.000000,0.999928,0.599560,0.401174,3.300000,0.600556,0.323307,-171.445557,0.000000
1.000000,1.000544,0.601978,0.400983,3.300000,0.602480,0.281246,-172.367004,0.000000
1.000000,0.999928,0.609231,0.397950,3.300000,0.608231,0.431160,-170.531860,0.000000
1.000000,1.000543,0.605201,0.391312,3.300000,0.607152,0.206842,-174.111206,0.000000
1.000000,0.999927,0.607619,0.394725,3.300000,0.608039,0.154287,-174.881348,0.000000
1.000000,1.000542,0.612454,0.392923,3.300000,0.611704,0.250086,-173.503723,0.000000
1.000000,0.999926,0.613260,0.387472,3.300000,0.613517,0.225199,-173.975647,0.000000
1.000000,1.000541,0.614872,0.387281,3.300000,0.615114,0.200159,-174.420074,0.000000
1.000000,0.999925,0.617289,0.385054,3.300000,0.617249,0.209148,-174.345856,0.000000
1.000000,1.000541,0.618095,0.383251,3.300000,0.618425,0.170696,-174.951813,0.000000
1.000000,0.999925,0.619707,0.381830,3.300000,0.619818,0.156385,-175.155396,0.000000
1.000000,1.000540,0.623736,0.380833,3.300000,0.623125,0.237564,-174.033966,0.000000
