ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,1.610478,0.963810,0.642639,2.227593,0.968554,0.652134,-17.897858,0.000000
2.000000,1.639609,0.965421,0.675799,2.499554,0.968928,0.958317,-24.334991,0.000000
2.000000,1.667560,0.974286,0.702138,2.562264,0.976488,1.517853,-28.377045,0.000000
2.000000,1.694332,1.032308,0.720047,2.431238,1.022853,3.615395,-11.023376,0.000000
2.000000,1.719929,1.076630,0.687622,1.050317,1.073251,4.984623,-4.821472,0.000000
2.000000,1.744353,1.119341,0.667723,0.187756,1.120527,4.989876,-6.998657,0.000000
2.000000,1.767606,1.132234,0.648266,0.131419,1.141669,3.369450,-24.315063,0.000000
2.000000,1.789692,1.134652,0.657457,1.206771,1.144490,1.502541,-42.372498,0.000000
2.000000,1.810613,1.131429,0.675961,2.477943,1.138595,0.456593,-55.526794,0.000000
2.000000,1.830374,1.133846,0.698945,3.298931,1.136950,0.573692,-61.224487,0.000000
2.000000,1.848978,1.158022,0.715132,3.300000,1.155281,1.891998,-56.192627,0.000000
2.000000,1.866430,1.224103,0.708408,2.688887,1.212450,4.439644,-34.804626,0.000000
2.000000,1.882735,1.288571,0.658632,0.947815,1.281434,6.231812,-21.703857,0.000000
2.000000,1.897898,1.340952,0.609326,-0.338572,1.341613,6.093067,-22.915955,0.000000
2.000000,1.911926,1.369158,0.570974,-0.424374,1.376773,4.273464,-36.893860,0.000000
2.000000,1.924827,1.369158,0.555670,0.604594,1.380958,1.731064,-58.554749,0.000000
2.000000,1.936610,1.369158,0.567452,2.222924,1.375989,0.266674,-71.094849,0.000000
2.000000,1.947284,1.369158,0.578126,3.198375,1.371995,0.176975,-76.303284,0.000000
2.000000,1.956861,1.379634,0.587704,3.300000,1.379166,1.052628,-75.445496,0.000000
2.000000,1.965357,1.446520,0.585723,2.946869,1.432922,3.744045,-50.485474,0.000000
2.000000,1.972789,1.505348,0.526269,1.056304,1.497460,5.709484,-36.006531,0.000000
2.000000,1.979179,1.564982,0.473831,-0.353028,1.562214,6.029118,-30.925537,0.000000
2.000000,1.984556,1.591575,0.419574,-0.814863,1.598543,4.288040,-43.715759,0.000000
2.000000,1.988957,1.591575,0.397382,0.120096,1.602969,1.586285,-64.629578,0.000000
2.000000,1.992432,1.590769,0.400857,1.770943,1.596996,-0.054150,-76.059326,0.000000
2.000000,1.995050,1.591575,0.404281,2.786531,1.592929,-0.166691,-78.543762,0.000000
2.000000,1.996909,1.591575,0.405334,2.904555,1.592333,0.379654,-79.935486,0.000000
2.000000,1.998141,1.637509,0.406566,2.670538,1.627691,2.392452,-61.913208,0.000000
2.000000,1.998768,1.694725,0.361259,1.267074,1.684508,4.497208,-43.159424,0.000000
2.000000,1.999373,1.750330,0.304648,-0.273582,1.745062,5.306988,-33.490601,0.000000
2.000000,1.999394,1.772894,0.249064,-1.053122,1.778545,3.864014,-43.863220,0.000000
2.000000,1.999979,1.772894,0.227085,-0.306173,1.782790,1.318672,-62.028809,0.000000
2.000000,1.999415,1.774506,0.226521,1.208797,1.778858,-0.199615,-70.016907,0.000000
2.000000,2.000082,1.773700,0.225576,2.093020,1.774383,-0.395824,-71.271912,0.000000
2.000000,1.999517,1.776117,0.225818,2.223433,1.775174,0.140614,-69.539673,0.000000
2.000000,2.000184,1.773700,0.224067,1.934821,1.775099,0.457237,-72.108215,0.000000
2.000000,1.999620,1.805128,0.225920,1.822759,1.798924,1.590965,-60.719971,0.000000
2.000000,2.000287,1.834139,0.195159,0.998144,1.829590,2.550468,-52.370300,0.000000
2.000000,1.999722,1.862344,0.165583,0.278108,1.860406,2.763817,-48.812134,0.000000
2.000000,2.000389,1.866374,0.138045,0.002629,1.871443,1.663223,-58.116760,0.000000
2.000000,1.999825,1.870403,0.133451,0.646154,1.874124,0.502472,-64.947144,0.000000
2.000000,2.000492,1.851868,0.130089,1.313470,1.858501,-0.722542,-77.122314,0.000000
2.000000,1.999928,1.868791,0.148059,2.164949,1.864174,-0.164642,-68.647461,0.000000
2.000000,2.000564,1.865568,0.131773,1.735165,1.865464,0.376907,-68.456238,0.000000
2.000000,1.999970,1.874432,0.134402,1.463165,1.873441,0.784142,-66.635559,0.000000
2.000000,2.000594,1.882491,0.126162,1.208418,1.882347,0.934189,-66.371399,0.000000
2.000000,1.999987,1.891355,0.117497,1.095818,1.891423,0.910278,-66.494446,0.000000
2.000000,2.000607,1.895385,0.109252,1.077715,1.896616,0.667717,-68.754822,0.000000
2.000000,1.999995,1.894579,0.104611,1.210856,1.896700,0.277885,-72.648254,0.000000
2.000000,2.000612,1.896191,0.106033,1.466162,1.896963,0.112724,-74.065491,0.000000
2.000000,1.999997,1.877656,0.103806,1.566321,1.883052,-0.531609,-83.971375,0.000000
2.000000,2.000613,1.908278,0.122958,2.097321,1.900410,0.557869,-69.529175,0.000000
2.000000,1.999999,1.934066,0.091720,1.262639,1.927426,1.937599,-57.340881,0.000000
2.000000,2.000615,1.959048,0.066549,0.293635,1.956034,2.464622,-51.809753,0.000000
2.000000,2.000000,1.973553,0.040952,-0.162868,1.974901,1.898758,-54.283325,0.000000
2.000000,2.000615,1.969524,0.027062,0.083419,1.974976,0.503456,-64.290100,0.000000
2.000000,1.999999,1.967912,0.030475,0.922003,1.970260,-0.418503,-68.599609,0.000000
2.000000,2.000614,1.972747,0.032702,1.459432,1.970826,-0.309608,-65.072937,0.000000
2.000000,1.999998,1.967912,0.027251,1.343590,1.968133,-0.132385,-65.478027,0.000000
2.000000,2.000614,1.974359,0.032701,1.277089,1.972575,0.239807,-62.203857,0.000000
2.000000,1.999998,1.968718,0.025639,1.023659,1.970501,0.126282,-65.477112,0.000000
2.000000,2.000613,1.970330,0.031895,1.143167,1.970628,0.029434,-66.023987,0.000000
2.000000,1.999997,1.969524,0.029667,1.196308,1.969896,-0.012711,-66.707275,0.000000
2.000000,2.000612,1.968718,0.031088,1.233117,1.969033,-0.021744,-67.286072,0.000000
2.000000,1.999996,1.967912,0.031278,1.248055,1.968209,-0.012878,-67.831665,0.000000
2.000000,2.000612,1.969524,0.032699,1.258260,1.969217,0.080055,-67.268494,0.000000
2.000000,1.999996,1.971136,0.030472,1.197868,1.970927,0.170723,-66.885986,0.000000
2.000000,2.000611,1.970330,0.029475,1.143564,1.970968,0.116852,-68.057312,0.000000
2.000000,1.999995,1.971136,0.029665,1.186661,1.971379,0.072060,-68.504517,0.000000
2.000000,2.000610,1.968718,0.029474,1.216529,1.969607,-0.037178,-70.136414,0.000000
2.000000,1.999994,1.968718,0.031276,1.300861,1.968866,-0.045990,-70.408752,0.000000
2.000000,2.000609,1.969524,0.031891,1.314744,1.969310,0.040840,-70.015442,0.000000
2.000000,1.999993,1.967912,0.030470,1.262249,1.968471,0.035873,-71.040405,0.000000
2.000000,2.000609,1.967106,0.032696,1.287186,1.967590,-0.000214,-71.928223,0.000000
2.000000,1.999993,1.967106,0.032887,1.320418,1.967275,0.011017,-72.237671,0.000000
2.000000,2.000608,1.967912,0.033502,1.323636,1.967841,0.070976,-72.106812,0.000000
2.000000,1.999992,1.972747,0.032080,1.288041,1.971728,0.260254,-70.236206,0.000000
2.000000,2.000607,1.965495,0.027860,1.153111,1.967852,-0.003494,-74.562744,0.000000
2.000000,1.999991,1.968718,0.034497,1.364925,1.968392,-0.031036,-73.964661,0.000000
2.000000,2.000607,1.967912,0.031888,1.368549,1.968034,0.012718,-74.188110,0.000000
2.000000,1.999991,1.968718,0.032078,1.350159,1.968651,0.081558,-74.065674,0.000000
2.000000,2.000606,1.964689,0.031888,1.314837,1.965992,-0.042381,-76.458984,0.000000
2.000000,1.999990,1.932454,0.035301,1.422291,1.941045,-1.185066,-92.228455,0.000000
2.000000,2.000605,1.967106,0.068151,2.333272,1.957162,0.054169,-73.976257,0.000000
2.000000,1.999989,1.975165,0.032883,1.367357,1.971448,1.175270,-67.153442,0.000000
2.000000,2.000604,1.984029,0.025440,0.660514,1.983974,1.305832,-67.051941,0.000000
2.000000,1.999988,1.988059,0.015959,0.546434,1.990007,0.753845,-70.627930,0.000000
2.000000,2.000604,1.993700,0.012545,0.852512,1.994194,0.299828,-71.534668,0.000000
2.000000,1.999988,1.987253,0.006288,1.069055,1.989557,-0.218208,-75.764099,0.000000
2.000000,2.000603,1.994506,0.013350,1.409625,1.992502,-0.070206,-72.086365,0.000000
2.000000,1.999987,1.999341,0.005481,1.263441,1.997539,0.288773,-68.779541,0.000000
2.000000,2.000602,1.990476,0.001262,1.018239,1.993141,-0.001488,-73.670959,0.000000
2.000000,1.999986,1.991282,0.009510,1.254238,1.991595,-0.170860,-74.244873,0.000000
2.000000,2.000602,1.975165,0.009319,1.353772,1.978989,-0.675789,-81.264160,0.000000
2.000000,1.999986,1.991282,0.024821,1.759771,1.986336,-0.020721,-72.185120,0.000000
2.000000,2.000601,1.986447,0.009319,1.266594,1.986781,0.256065,-72.798340,0.000000
2.000000,1.999985,1.989670,0.013538,1.139055,1.989615,0.286804,-72.697693,0.000000
2.000000,2.000600,1.989670,0.010930,1.114199,1.990333,0.146828,-73.913818,0.000000
2.000000,1.999984,1.986447,0.010314,1.197123,1.987735,-0.102448,-76.277954,0.000000
2.000000,2.000599,1.990476,0.014152,1.369058,1.989435,-0.013596,-74.366394,0.000000
2.000000,1.999983,1.988059,0.009507,1.285569,1.988471,0.001366,-75.123169,0.000000
2.000000,2.000599,1.994506,0.012540,1.296872,1.992963,0.221298,-72.290955,0.000000
2.000000,1.999983,1.994506,0.005477,1.124214,1.994741,0.237724,-72.723877,0.000000
2.000000,2.000598,1.996117,0.006092,1.119126,1.996303,0.155983,-73.065063,0.000000
2.000000,1.999982,1.989670,0.003865,1.156155,1.991713,-0.179604,-76.814270,0.000000
2.000000,2.000597,1.994506,0.010927,1.400362,1.993217,-0.084061,-74.448425,0.000000
2.000000,1.999981,1.991282,0.005476,1.306804,1.991683,-0.047203,-75.184143,0.000000
2.000000,2.000597,1.991282,0.009314,1.309310,1.991300,-0.021423,-75.217224,0.000000
2.000000,1.999981,1.946154,0.008698,1.296527,1.957838,-1.554459,-96.664551,0.000000
2.000000,2.000596,1.990476,0.054442,2.522738,1.977734,-0.045990,-73.275940,0.000000
2.000000,1.999980,1.994506,0.009504,1.326916,1.991017,1.175270,-66.873291,0.000000
2.000000,2.000595,2.009817,0.006090,0.582424,2.008138,1.513649,-63.791687,0.000000
2.000000,1.999979,2.007399,-0.009838,0.301002,2.011133,0.720535,-70.645874,0.000000
2.000000,2.000594,2.018681,-0.006805,0.789651,2.017917,0.301651,-69.243408,0.000000
2.000000,1.999978,2.016264,-0.018703,0.940989,2.017199,-0.035660,-70.960449,0.000000
2.000000,2.000594,2.011429,-0.015670,1.137639,2.012658,-0.334175,-73.217224,0.000000
2.000000,1.999978,2.010623,-0.011451,1.334253,2.010233,-0.321693,-72.501221,0.000000
2.000000,2.000593,2.017070,-0.010030,1.327690,2.014571,0.095284,-67.914856,0.000000
2.000000,1.999977,2.017875,-0.017093,1.031133,2.017426,0.278633,-67.088989,0.000000
2.000000,2.000592,2.018681,-0.017283,0.920353,2.019022,0.189697,-67.713867,0.000000
2.000000,1.999976,2.016264,-0.018705,0.965457,2.017322,-0.066483,-69.655762,0.000000
2.000000,2.000592,2.020293,-0.015672,1.130325,2.019213,-0.028076,-67.673767,0.000000
2.000000,1.999976,2.017875,-0.020317,1.069325,2.018164,-0.055176,-68.203979,0.000000
2.000000,2.000591,2.023516,-0.017285,1.097500,2.021948,0.125420,-65.325928,0.000000
2.000000,1.999975,2.019487,-0.023542,0.945745,2.020471,0.009789,-67.131409,0.000000
2.000000,2.000590,2.004176,-0.018897,1.039574,2.008308,-0.632965,-74.716125,0.000000
2.000000,1.999974,2.016264,-0.004202,1.519951,2.012416,-0.230370,-67.653320,0.000000
2.000000,2.000589,2.017070,-0.015674,1.194551,2.015578,0.209404,-64.914734,0.000000
2.000000,1.999973,2.017070,-0.017096,0.922185,2.017322,0.250298,-65.378845,0.000000
2.000000,2.000589,2.017875,-0.016481,0.905919,2.018263,0.107437,-66.089722,0.000000
2.000000,1.999973,2.017070,-0.017903,0.980979,2.017518,-0.059830,-66.913391,0.000000
2.000000,2.000588,2.013846,-0.016482,1.080652,2.014553,-0.223824,-68.210632,0.000000
2.000000,1.999972,2.028352,-0.013874,1.190347,2.024164,0.312149,-60.523499,0.000000
2.000000,2.000587,2.018681,-0.027765,0.769441,2.021064,0.111465,-64.897705,0.000000
2.000000,1.999971,2.018681,-0.018710,0.948655,2.019363,-0.152863,-66.150146,0.000000
2.000000,2.000587,2.017070,-0.018095,1.105972,2.017165,-0.245232,-66.324768,0.000000
2.000000,1.999971,2.017070,-0.017099,1.159463,2.016474,-0.153992,-65.230774,0.000000
2.000000,2.000586,2.015458,-0.016484,1.102030,2.015392,-0.091454,-65.109009,0.000000
2.000000,1.999970,2.017070,-0.015488,1.071522,2.016423,0.014603,-63.922180,0.000000
2.000000,2.000585,2.026740,-0.016484,0.998919,2.024120,0.377586,-59.113037,0.000000
2.000000,1.999969,2.021099,-0.026771,0.712151,2.022884,0.156830,-62.389648,0.000000
2.000000,2.000584,2.014652,-0.020514,0.880404,2.016957,-0.333183,-66.619690,0.000000
2.000000,1.999968,2.017875,-0.014684,1.207661,2.016612,-0.288971,-64.300659,0.000000
2.000000,2.000584,2.017070,-0.017292,1.151241,2.016321,-0.097153,-62.926331,0.000000
2.000000,1.999968,2.000147,-0.017102,1.034406,2.004180,-0.564919,-70.329590,0.000000
2.000000,2.000583,2.017070,0.000436,1.431715,2.012169,0.016953,-61.334717,0.000000
2.000000,1.999967,2.023516,-0.017103,0.968293,2.020940,0.609039,-56.605469,0.000000
2.000000,2.000582,2.016264,-0.022934,0.572714,2.019084,0.254517,-61.781494,0.000000
2.000000,1.999966,2.016264,-0.016297,0.834985,2.017315,-0.147919,-63.711304,0.000000
2.000000,2.000582,2.016264,-0.015682,1.070598,2.015991,-0.236168,-63.211243,0.000000
2.000000,1.999966,2.016264,-0.016298,1.107572,2.015607,-0.128166,-62.006226,0.000000
2.000000,2.000581,2.016264,-0.015683,1.039035,2.015831,-0.016312,-61.212646,0.000000
2.000000,1.999965,2.017070,-0.016299,0.968595,2.016733,0.049011,-60.594238,0.000000
2.000000,2.000580,2.020293,-0.016490,0.925643,2.019477,0.142731,-59.096924,0.000000
2.000000,1.999964,2.016264,-0.020329,0.842788,2.017433,-0.039421,-61.243774,0.000000
2.000000,2.000579,2.021099,-0.015684,0.976580,2.019923,0.022598,-59.085876,0.000000
2.000000,1.999963,2.018681,-0.021135,0.898993,2.019068,-0.023949,-59.796753,0.000000
2.000000,2.000579,2.017875,-0.018103,0.938851,2.018062,-0.095505,-60.139709,0.000000
2.000000,1.999963,2.017875,-0.017913,0.980616,2.017641,-0.091209,-59.709839,0.000000
2.000000,2.000578,2.017070,-0.017298,0.975261,2.016984,-0.077652,-59.552917,0.000000
2.000000,1.999962,2.017070,-0.017108,0.966248,2.016846,-0.047897,-59.142334,0.000000
2.000000,2.000577,2.015458,-0.016492,0.947849,2.015692,-0.080582,-59.571289,0.000000
2.000000,1.999961,2.016264,-0.015497,0.972814,2.015884,-0.047127,-58.874634,0.000000
2.000000,2.000576,2.017070,-0.015687,0.946618,2.016646,0.013878,-58.096802,0.000000
2.000000,1.999961,2.017070,-0.017109,0.899002,2.016991,0.020599,-57.952026,0.000000
2.000000,2.000576,2.015458,-0.016494,0.894355,2.015870,-0.064514,-58.707703,0.000000
2.000000,1.999960,2.016264,-0.015498,0.949982,2.015942,-0.062096,-58.116516,0.000000
2.000000,2.000575,2.020293,-0.015689,0.940997,2.019002,0.108772,-55.746704,0.000000
2.000000,1.999959,2.021905,-0.020334,0.805127,2.021455,0.185165,-54.921875,0.000000
2.000000,1.999958,2.017875,-0.017111,0.929484,2.017719,-0.171738,-57.472412,0.000000
2.000000,2.000574,2.016264,-0.017302,0.976585,2.016188,-0.167480,-57.333679,0.000000
2.000000,1.999958,2.018681,-0.016306,0.975646,2.017631,-0.004181,-55.404907,0.000000
2.000000,2.000573,2.016264,-0.018108,0.861470,2.016660,-0.016113,-56.133179,0.000000
2.000000,1.999957,2.036410,-0.016307,0.880703,2.031204,0.645226,-46.577332,0.000000
2.000000,2.000572,2.016264,-0.035838,0.349560,2.021904,-0.035645,-56.929871,0.000000
2.000000,1.999956,2.021099,-0.016307,0.883756,2.020773,-0.333275,-56.331665,0.000000
2.000000,2.000571,2.016264,-0.020527,1.024188,2.016543,-0.390472,-56.844116,0.000000
2.000000,1.999956,2.017070,-0.016308,1.073927,2.015996,-0.188873,-54.873962,0.000000
2.000000,2.000571,2.018681,-0.016499,0.948010,2.017632,0.056824,-52.948730,0.000000
2.000000,1.999955,2.020293,-0.018726,0.788723,2.019814,0.169464,-52.068726,0.000000
2.000000,2.000570,2.018681,-0.019723,0.713741,2.019366,0.041084,-53.326233,0.000000
2.000000,1.999954,2.017875,-0.018727,0.796118,2.018247,-0.102074,-54.008728,0.000000
2.000000,2.000569,2.013846,-0.017306,0.883189,2.014657,-0.261131,-55.496460,0.000000
2.000000,1.999953,2.016264,-0.013893,0.996017,2.015152,-0.126976,-53.454956,0.000000
2.000000,2.000569,2.032381,-0.015695,0.897602,2.027678,0.573189,-44.823242,0.000000
2.000000,1.999953,2.017070,-0.032428,0.366041,2.021434,0.089142,-52.834595,0.000000
2.000000,2.000568,2.013846,-0.016502,0.759243,2.015666,-0.446060,-56.174500,0.000000
2.000000,1.999952,2.017070,-0.013894,1.092910,2.015428,-0.320389,-53.161072,0.000000
2.000000,2.000567,2.017875,-0.016502,0.985146,2.016583,-0.014206,-50.789612,0.000000
2.000000,1.999951,2.017070,-0.017924,0.790989,2.017026,0.083710,-50.709839,0.000000
2.000000,2.000566,1.998535,-0.016503,0.742981,2.003516,-0.604362,-59.853516,0.000000
2.000000,1.999951,2.017070,0.001416,1.276296,2.011804,-0.043732,-50.188538,0.000000
2.000000,2.000566,2.017875,-0.016504,0.815469,2.016533,0.401665,-47.724243,0.000000
2.000000,1.999950,2.019487,-0.017926,0.539079,2.019787,0.380409,-48.274353,0.000000
2.000000,2.000565,2.017875,-0.018922,0.548627,2.019164,0.058960,-50.638733,0.000000
2.000000,1.999949,2.017070,-0.017926,0.743427,2.017550,-0.170967,-51.521484,0.000000
2.000000,2.000564,2.015458,-0.016505,0.877628,2.015482,-0.231873,-51.566528,0.000000
2.000000,1.999948,2.018681,-0.015509,0.913261,2.017278,-0.023331,-48.991333,0.000000
2.000000,2.000564,2.018681,-0.018118,0.765119,2.018344,0.089035,-48.373047,0.000000
2.000000,1.999948,2.015458,-0.018734,0.694196,2.016418,-0.053871,-50.135498,0.000000
2.000000,2.000563,2.021905,-0.014895,0.802173,2.020247,0.093796,-47.092773,0.000000
2.000000,1.999947,2.017070,-0.021958,0.663420,2.018162,-0.032310,-49.098450,0.000000
2.000000,2.000562,2.017070,-0.016507,0.767924,2.017164,-0.125725,-49.272461,0.000000
2.000000,1.999946,2.017070,-0.017123,0.817407,2.016740,-0.103157,-48.668335,0.000000
2.000000,2.000561,2.014652,-0.016508,0.800328,2.014944,-0.128105,-49.204712,0.000000
2.000000,1.999946,2.017875,-0.014706,0.825751,2.016781,0.016014,-47.195251,0.000000
2.000000,2.000561,2.017875,-0.017315,0.718022,2.017675,0.075256,-46.827759,0.000000
2.000000,1.999945,2.018681,-0.017931,0.677600,2.018579,0.061096,-46.641174,0.000000
2.000000,2.000560,2.017070,-0.018121,0.680250,2.017556,-0.053047,-47.533325,0.000000
2.000000,1.999944,2.014652,-0.017125,0.751818,2.015194,-0.181854,-48.528381,0.000000
2.000000,2.000559,2.016264,-0.014093,0.841822,2.015484,-0.101372,-47.097900,0.000000
2.000000,1.999943,2.017070,-0.016320,0.775683,2.016451,0.024117,-45.963379,0.000000
2.000000,2.000559,2.018681,-0.016511,0.694802,2.018185,0.105476,-45.052979,0.000000
2.000000,1.999943,2.013846,-0.018739,0.631493,2.015213,-0.101288,-47.562317,0.000000
2.000000,2.000558,2.017875,-0.013288,0.786704,2.016812,-0.044930,-45.609497,0.000000
2.000000,1.999942,2.017070,-0.017933,0.718613,2.016918,0.000008,-45.331665,0.000000
2.000000,2.000557,2.017070,-0.016512,0.694170,2.017015,-0.004692,-45.231018,0.000000
2.000000,1.999941,2.017070,-0.017128,0.692093,2.017009,-0.022659,-45.120728,0.000000
2.000000,2.000556,2.021099,-0.016513,0.701265,2.019947,0.105583,-43.005798,0.000000
2.000000,1.999941,2.017070,-0.021158,0.590709,2.018090,-0.030159,-44.878601,0.000000
2.000000,2.000556,2.017070,-0.016514,0.696801,2.017149,-0.123146,-45.024597,0.000000
2.000000,1.999940,2.017875,-0.017130,0.745396,2.017340,-0.073219,-44.041443,0.000000
2.000000,2.000555,2.017875,-0.017320,0.706471,2.017569,-0.015137,-43.478943,0.000000
2.000000,1.999939,2.017070,-0.017936,0.665853,2.017159,-0.027870,-43.642517,0.000000
2.000000,2.000554,2.017070,-0.016515,0.678579,2.016986,-0.043083,-43.489563,0.000000
2.000000,1.999938,2.017875,-0.017131,0.681721,2.017510,-0.012062,-42.819031,0.000000
2.000000,2.000554,2.016264,-0.017322,0.655893,2.016544,-0.058449,-43.333557,0.000000
2.000000,1.999938,2.013846,-0.016326,0.688202,2.014356,-0.156143,-44.268677,0.000000
2.000000,2.000553,2.016264,-0.013293,0.761520,2.015339,-0.052361,-42.570679,0.000000
2.000000,1.999937,2.017875,-0.016327,0.677063,2.017133,0.086281,-41.208435,0.000000
2.000000,2.000552,2.015458,-0.017323,0.582926,2.016120,0.001175,-42.424255,0.000000
2.000000,1.999936,2.015458,-0.015522,0.645813,2.015549,-0.075539,-42.591553,0.000000
2.000000,2.000551,2.016264,-0.014906,0.690129,2.015845,-0.048370,-41.823730,0.000000
2.000000,1.999936,2.021099,-0.016328,0.660780,2.019618,0.154335,-39.105347,0.000000
2.000000,2.000551,2.017070,-0.020548,0.505659,2.018150,0.024986,-41.088013,0.000000
2.000000,1.999935,2.025128,-0.017135,0.604418,2.023259,0.178635,-37.657654,0.000000
2.000000,2.000550,2.021905,-0.024578,0.456128,2.022715,0.067360,-39.145203,0.000000
2.000000,1.999934,2.014652,-0.021971,0.534434,2.016782,-0.321365,-43.054810,0.000000
2.000000,2.000549,2.017070,-0.014103,0.812034,2.016037,-0.279655,-41.159851,0.000000
2.000000,1.999933,2.016264,-0.017136,0.760775,2.015591,-0.104362,-39.924377,0.000000
2.000000,2.000549,2.017875,-0.015715,0.659440,2.017099,0.066216,-38.499634,0.000000
2.000000,1.999933,2.019487,-0.017943,0.545281,2.019065,0.142265,-37.725342,0.000000
2.000000,2.000548,2.017070,-0.018939,0.490554,2.017904,-0.009018,-39.257263,0.000000
2.000000,1.999932,2.016264,-0.017138,0.591251,2.016553,-0.134750,-39.787659,0.000000
2.000000,2.000547,2.016264,-0.015717,0.668236,2.015947,-0.124832,-39.207031,0.000000
2.000000,1.999931,2.015458,-0.016333,0.653726,2.015285,-0.083275,-38.890015,0.000000
2.000000,2.000546,2.020293,-0.014911,0.633147,2.018796,0.129730,-36.141602,0.000000
2.000000,1.999931,2.017070,-0.020362,0.468912,2.017889,0.047607,-37.645264,0.000000
2.000000,2.000546,2.017875,-0.016524,0.539375,2.017894,-0.038620,-37.678711,0.000000
2.000000,1.999930,2.016264,-0.017946,0.579280,2.016531,-0.117043,-38.168701,0.000000
2.000000,2.000545,2.023516,-0.015719,0.632769,2.021372,0.146156,-34.232117,0.000000
2.000000,1.999929,2.018681,-0.023587,0.419483,2.019818,0.041161,-36.319397,0.000000
2.000000,2.000544,2.019487,-0.018137,0.513151,2.019552,-0.066116,-36.438171,0.000000
2.000000,1.999928,2.017875,-0.019559,0.565672,2.018080,-0.138420,-36.814209,0.000000
2.000000,2.000544,2.017070,-0.017332,0.614711,2.016951,-0.139511,-36.596130,0.000000
2.000000,1.999928,2.016264,-0.017142,0.613530,2.016098,-0.103928,-36.291077,0.000000
2.000000,2.000543,2.017875,-0.015721,0.596753,2.017165,0.006393,-34.987305,0.000000
2.000000,1.999927,2.025128,-0.017949,0.515388,2.023103,0.294479,-31.270142,0.000000
2.000000,2.000542,2.014652,-0.024586,0.294234,2.017615,-0.094543,-36.709167,0.000000
2.000000,1.999926,2.021905,-0.014726,0.591182,2.020318,-0.059593,-33.796997,0.000000
2.000000,2.000541,2.017875,-0.021363,0.517924,2.018390,-0.100937,-34.740845,0.000000
2.000000,1.999925,2.017070,-0.017950,0.558560,2.017118,-0.132187,-34.829651,0.000000
2.000000,2.000541,2.015458,-0.016529,0.582220,2.015543,-0.145630,-34.985657,0.000000
2.000000,1.999925,2.018681,-0.015533,0.594915,2.017502,0.021278,-32.821838,0.000000
2.000000,2.000540,2.017070,-0.018141,0.473137,2.017286,0.030426,-33.219727,0.000000
2.000000,1.999924,2.018681,-0.017146,0.473848,2.018349,0.036674,-32.609924,0.000000
2.000000,2.000539,2.017875,-0.018142,0.458986,2.018053,-0.018372,-32.935181,0.000000
2.000000,1.999923,2.020293,-0.017952,0.489815,2.019608,0.029823,-31.678650,0.000000
2.000000,2.000539,2.017875,-0.019754,0.442051,2.018386,-0.050468,-32.616516,0.000000
2.000000,1.999923,2.017875,-0.017953,0.498763,2.017813,-0.091606,-32.501709,0.000000
2.000000,2.000538,2.018681,-0.017338,0.521190,2.018199,-0.041939,-31.617615,0.000000
2.000000,1.999922,2.018681,-0.018759,0.478690,2.018456,-0.005013,-31.205261,0.000000
2.000000,2.000537,2.017875,-0.018144,0.455313,2.017995,-0.034874,-31.424866,0.000000
2.000000,1.999921,2.025128,-0.017954,0.472826,2.023149,0.199211,-27.792542,0.000000
2.000000,2.000536,2.018681,-0.024592,0.282125,2.020378,-0.010811,-30.906189,0.000000
2.000000,1.999920,2.018681,-0.018761,0.443614,2.018929,-0.170166,-31.361572,0.000000
2.000000,2.000536,2.011429,-0.018146,0.535964,2.012886,-0.400093,-34.037292,0.000000
2.000000,1.999920,2.021099,-0.011509,0.712042,2.017922,0.016518,-28.207092,0.000000
2.000000,2.000535,2.017070,-0.020564,0.396932,2.017532,0.107697,-29.055481,0.000000
2.000000,1.999919,2.017070,-0.017151,0.366157,2.017414,0.019691,-29.687988,0.000000
2.000000,2.000534,2.016264,-0.016535,0.421983,2.016527,-0.082062,-30.170654,0.000000
2.000000,1.999918,2.018681,-0.016345,0.480226,2.017860,-0.010750,-28.663574,0.000000
2.000000,2.000534,2.016264,-0.018148,0.417947,2.016665,-0.052841,-29.399414,0.000000
2.000000,1.999918,2.018681,-0.016346,0.452729,2.017979,0.008156,-28.110291,0.000000
2.000000,2.000533,2.017875,-0.018148,0.399140,2.017924,0.002243,-28.199646,0.000000
2.000000,1.999917,2.021099,-0.017959,0.401383,2.020240,0.084938,-26.623352,0.000000
2.000000,2.000532,2.018681,-0.020567,0.328765,2.019287,-0.010551,-27.734497,0.000000
2.000000,1.999916,2.018681,-0.018765,0.394703,2.018722,-0.084305,-27.809937,0.000000
2.000000,2.000531,2.016264,-0.018150,0.436030,2.016644,-0.164780,-28.508118,0.000000
2.000000,1.999915,2.010623,-0.016348,0.492047,2.011740,-0.326637,-30.559387,0.000000
2.000000,2.000531,2.020293,-0.010092,0.625162,2.017229,0.082451,-24.934570,0.000000
2.000000,1.999915,2.016264,-0.020378,0.310798,2.016899,0.130013,-26.101196,0.000000
2.000000,2.000530,2.017875,-0.015734,0.310795,2.017876,0.065750,-26.102844,0.000000
2.000000,1.999914,2.016264,-0.017961,0.335909,2.016768,-0.066399,-27.029053,0.000000
2.000000,2.000529,2.017070,-0.015734,0.421680,2.016744,-0.080894,-26.431946,0.000000
