ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109616,0.028161,198.667206,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109684,0.023262,198.508240,0.000000
0.000000,0.000000,0.107179,-0.109597,-3.300000,0.107896,-0.067327,197.193863,0.000000
0.000000,0.000000,0.116044,-0.107179,-3.300000,0.113747,0.231551,201.410767,0.000000
0.000000,0.000000,0.107179,-0.116044,-3.300000,0.109526,-0.047902,197.102905,0.000000
0.000000,0.000000,0.107179,-0.107179,-3.300000,0.107652,-0.120016,196.235413,0.000000
0.000000,0.000000,0.107179,-0.107179,-3.300000,0.106968,-0.109406,196.623596,0.000000
0.000000,0.000000,0.112015,-0.107179,-3.300000,0.110405,0.091901,199.578369,0.000000
0.000000,0.000000,0.110403,-0.112015,-3.300000,0.110662,0.073052,199.102570,0.000000
0.000000,0.000000,0.107179,-0.110403,-3.300000,0.108286,-0.063756,197.071533,0.000000
0.000000,0.000000,0.107985,-0.107179,-3.300000,0.107886,-0.059764,197.253937,0.000000
0.000000,0.000000,0.107179,-0.107985,-3.300000,0.107198,-0.069703,197.219894,0.000000
0.000000,0.000000,0.111209,-0.107179,-3.300000,0.109978,0.086904,199.478622,0.000000
0.000000,0.000000,0.106374,-0.111209,-3.300000,0.107553,-0.055817,197.314682,0.000000
0.000000,0.000000,0.109597,-0.106374,-3.300000,0.108913,0.028662,198.569458,0.000000
0.000000,0.000000,0.107985,-0.109597,-3.300000,0.108308,-0.008703,197.977875,0.000000
0.000000,0.000000,0.107985,-0.107985,-3.300000,0.108046,-0.017035,197.866455,0.000000
0.000000,0.000000,0.109597,-0.107985,-3.300000,0.109149,0.041481,198.688721,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109597,0.048324,198.688110,0.000000
0.000000,0.000000,0.112821,-0.109597,-3.300000,0.112119,0.148911,199.975479,0.000000
0.000000,0.000000,0.111209,-0.112821,-3.300000,0.111856,0.082138,198.786713,0.000000
0.000000,0.000000,0.114432,-0.111209,-3.300000,0.113988,0.149408,199.602814,0.000000
0.000000,0.000000,0.107985,-0.114432,-3.300000,0.109949,-0.096980,195.997589,0.000000
0.000000,0.000000,0.109597,-0.107985,-3.300000,0.109411,-0.092153,196.339020,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109288,-0.067526,196.905548,0.000000
0.000000,0.000000,0.107985,-0.109597,-3.300000,0.108134,-0.098320,196.632843,0.000000
0.000000,0.000000,0.109597,-0.107985,-3.300000,0.108945,-0.024893,197.829437,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109361,0.004898,198.262146,0.000000
0.000000,0.000000,0.111209,-0.109597,-3.300000,0.110746,0.069357,199.111710,0.000000
0.000000,0.000000,0.109597,-0.111209,-3.300000,0.110089,0.014735,198.208557,0.000000
0.000000,0.000000,0.106374,-0.109597,-3.300000,0.107378,-0.117333,196.365494,0.000000
0.000000,0.000000,0.111209,-0.106374,-3.300000,0.109890,0.042482,198.785690,0.000000
0.000000,0.000000,0.107179,-0.111209,-3.300000,0.108003,-0.059625,197.274948,0.000000
0.000000,0.000000,0.110403,-0.107179,-3.300000,0.109617,0.038170,198.718124,0.000000
0.000000,0.000000,0.109597,-0.110403,-3.300000,0.109710,0.030208,198.510071,0.000000
0.000000,0.000000,0.112015,-0.109597,-3.300000,0.111502,0.103772,199.450653,0.000000
0.000000,0.000000,0.109597,-0.112015,-3.300000,0.110379,0.013838,198.015808,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109836,-0.017900,197.577606,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109607,-0.023461,197.559235,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109533,-0.019326,197.676605,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109526,-0.013092,197.806671,0.000000
0.000000,0.000000,0.110403,-0.109597,-3.300000,0.110139,0.020211,198.290741,0.000000
0.000000,0.000000,0.109597,-0.110403,-3.300000,0.109794,-0.003162,197.929688,0.000000
0.000000,0.000000,0.107985,-0.109597,-3.300000,0.108445,-0.065284,197.085876,0.000000
0.000000,0.000000,0.107179,-0.107985,-3.300000,0.107326,-0.094065,196.816071,0.000000
0.000000,0.000000,0.109597,-0.107179,-3.300000,0.108749,0.007369,198.372284,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109401,0.037260,198.731781,0.000000
0.000000,0.000000,0.107985,-0.109597,-3.300000,0.108458,-0.018634,197.863342,0.000000
0.000000,0.000000,0.107985,-0.107985,-3.300000,0.108058,-0.029697,197.730133,0.000000
0.000000,0.000000,0.112015,-0.107985,-3.300000,0.110908,0.115401,199.760651,0.000000
0.000000,0.000000,0.111209,-0.112015,-3.300000,0.111453,0.100391,199.312561,0.000000
0.000000,0.000000,0.109597,-0.111209,-3.300000,0.110355,0.012195,197.920532,0.000000
0.000000,0.000000,0.113626,-0.109597,-3.300000,0.112809,0.120605,199.420853,0.000000
0.000000,0.000000,0.113626,-0.113626,-3.300000,0.113746,0.118891,199.202103,0.000000
0.000000,0.000000,0.109597,-0.113626,-3.300000,0.110996,-0.056033,196.633759,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109797,-0.096385,196.267090,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109377,-0.084249,196.671906,0.000000
0.000000,0.000000,0.106374,-0.109597,-3.300000,0.106916,-0.170057,195.675491,0.000000
0.000000,0.000000,0.107985,-0.106374,-3.300000,0.107237,-0.093356,197.048615,0.000000
0.000000,0.000000,0.110403,-0.107985,-3.300000,0.109328,0.040756,199.021820,0.000000
0.000000,0.000000,0.112821,-0.110403,-3.300000,0.112034,0.156057,200.465500,0.000000
0.000000,0.000000,0.109597,-0.112821,-3.300000,0.110665,0.037987,198.504669,0.000000
0.000000,0.000000,0.103150,-0.109597,-3.300000,0.105203,-0.231289,194.735886,0.000000
0.000000,0.000000,0.107985,-0.103150,-3.300000,0.106622,-0.081816,197.237854,0.000000
0.000000,0.000000,0.109597,-0.107985,-3.300000,0.108604,0.043254,199.060852,0.000000
0.000000,0.000000,0.108791,-0.109597,-3.300000,0.108869,0.043531,198.918930,0.000000
0.000000,0.000000,0.110403,-0.108791,-3.300000,0.110130,0.089196,199.420059,0.000000
0.000000,0.000000,0.110403,-0.110403,-3.300000,0.110582,0.079500,199.091751,0.000000
0.000000,0.000000,0.107985,-0.110403,-3.300000,0.108879,-0.028937,197.451996,0.000000
0.000000,0.000000,0.109597,-0.107985,-3.300000,0.109329,0.001435,197.944550,0.000000
0.000000,0.000000,0.108791,-0.109597,-3.300000,0.108934,-0.018138,197.683273,0.000000
0.000000,0.000000,0.109597,-0.108791,-3.300000,0.109374,0.008507,198.092834,0.000000
0.000000,0.000000,0.106374,-0.109597,-3.300000,0.107175,-0.097589,196.622467,0.000000
0.000000,0.000000,0.109597,-0.106374,-3.300000,0.108698,0.008722,198.272278,0.000000
0.000000,0.000000,0.110403,-0.109597,-3.300000,0.109987,0.066996,199.035461,0.000000
0.000000,0.000000,0.109597,-0.110403,-3.300000,0.109885,0.038842,198.506409,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109779,0.019594,198.172394,0.000000
0.000000,0.000000,0.111209,-0.109597,-3.300000,0.110891,0.063752,198.755386,0.000000
0.000000,0.000000,0.109597,-0.111209,-3.300000,0.110108,0.003095,197.818268,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109735,-0.017163,197.564911,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109583,-0.019596,197.591248,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109537,-0.015691,197.701050,0.000000
0.000000,0.000000,0.104762,-0.109597,-3.300000,0.105955,-0.178125,195.510529,0.000000
0.000000,0.000000,0.110403,-0.104762,-3.300000,0.108756,0.017032,198.533722,0.000000
0.000000,0.000000,0.107985,-0.110403,-3.300000,0.108236,-0.011143,198.073334,0.000000
0.000000,0.000000,0.109597,-0.107985,-3.300000,0.109216,0.040458,198.772186,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109613,0.046017,198.742462,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109730,0.035657,198.498138,0.000000
0.000000,0.000000,0.107179,-0.109597,-3.300000,0.107940,-0.060919,197.102890,0.000000
0.000000,0.000000,0.110403,-0.107179,-3.300000,0.109595,0.038081,198.586258,0.000000
0.000000,0.000000,0.112821,-0.110403,-3.300000,0.112091,0.141464,199.926041,0.000000
0.000000,0.000000,0.110403,-0.112821,-3.300000,0.111232,0.049939,198.404007,0.000000
0.000000,0.000000,0.110403,-0.110403,-3.300000,0.110753,0.007263,197.762192,0.000000
0.000000,0.000000,0.107985,-0.110403,-3.300000,0.108718,-0.093064,196.416534,0.000000
0.000000,0.000000,0.109597,-0.107985,-3.300000,0.109108,-0.043493,197.315125,0.000000
0.000000,0.000000,0.111209,-0.109597,-3.300000,0.110542,0.038687,198.538254,0.000000
0.000000,0.000000,0.110403,-0.111209,-3.300000,0.110546,0.024907,198.274979,0.000000
0.000000,0.000000,0.109597,-0.110403,-3.300000,0.109911,-0.014326,197.698212,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109637,-0.022743,197.624023,0.000000
0.000000,0.000000,0.106374,-0.109597,-3.300000,0.107156,-0.131019,196.188110,0.000000
0.000000,0.000000,0.109597,-0.106374,-3.300000,0.108601,-0.016071,198.016266,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109297,0.024127,198.566284,0.000000
0.000000,0.000000,0.108791,-0.109597,-3.300000,0.108992,0.002919,198.197128,0.000000
0.000000,0.000000,0.107179,-0.108791,-3.300000,0.107660,-0.059250,197.315918,0.000000
0.000000,0.000000,0.111209,-0.107179,-3.300000,0.110126,0.078544,199.303009,0.000000
0.000000,0.000000,0.109597,-0.111209,-3.300000,0.109955,0.043786,198.646454,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109812,0.021577,198.252502,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109712,0.008758,198.041687,0.000000
0.000000,0.000000,0.110403,-0.109597,-3.300000,0.110247,0.030003,198.327820,0.000000
0.000000,0.000000,0.106374,-0.110403,-3.300000,0.107460,-0.111836,196.334122,0.000000
0.000000,0.000000,0.109597,-0.106374,-3.300000,0.108731,-0.012849,197.922913,0.000000
0.000000,0.000000,0.110403,-0.109597,-3.300000,0.109935,0.048856,198.781235,0.000000
0.000000,0.000000,0.117656,-0.110403,-3.300000,0.115791,0.305792,202.203857,0.000000
0.000000,0.000000,0.109597,-0.117656,-3.300000,0.112050,0.020106,197.701385,0.000000
0.000000,0.000000,0.110403,-0.109597,-3.300000,0.110878,-0.046375,196.829056,0.000000
0.000000,0.000000,0.109597,-0.110403,-3.300000,0.109794,-0.084366,196.467987,0.000000
0.000000,0.000000,0.107179,-0.109597,-3.300000,0.107619,-0.158360,195.661896,0.000000
0.000000,0.000000,0.107179,-0.107179,-3.300000,0.106853,-0.138053,196.262100,0.000000
0.000000,0.000000,0.107179,-0.107179,-3.300000,0.106714,-0.093282,197.115967,0.000000
0.000000,0.000000,0.110403,-0.107179,-3.300000,0.109193,0.059475,199.336075,0.000000
0.000000,0.000000,0.113626,-0.110403,-3.300000,0.112649,0.203460,201.130676,0.000000
0.000000,0.000000,0.107179,-0.113626,-3.300000,0.109165,-0.030552,197.485580,0.000000
0.000000,0.000000,0.108791,-0.107179,-3.300000,0.108802,-0.037182,197.465164,0.000000
0.000000,0.000000,0.107985,-0.108791,-3.300000,0.108094,-0.057023,197.266052,0.000000
0.000000,0.000000,0.108791,-0.107985,-3.300000,0.108453,-0.019187,197.886703,0.000000
0.000000,0.000000,0.108791,-0.108791,-3.300000,0.108652,-0.001768,198.141586,0.000000
0.000000,0.000000,0.109597,-0.108791,-3.300000,0.109349,0.032736,198.596161,0.000000
0.000000,0.000000,0.106374,-0.109597,-3.300000,0.107238,-0.076741,197.010193,0.000000
0.000000,0.000000,0.113626,-0.106374,-3.300000,0.111758,0.162931,200.438934,0.000000
0.000000,0.000000,0.109597,-0.113626,-3.300000,0.110611,0.051806,198.577179,0.000000
0.000000,0.000000,0.110403,-0.109597,-3.300000,0.110599,0.031416,198.217743,0.000000
0.000000,0.000000,0.109597,-0.110403,-3.300000,0.109941,-0.012359,197.586426,0.000000
0.000000,0.000000,0.112821,-0.109597,-3.300000,0.112037,0.088236,199.025269,0.000000
0.000000,0.000000,0.110403,-0.112821,-3.300000,0.111068,0.009568,197.803619,0.000000
0.000000,0.000000,0.110403,-0.110403,-3.300000,0.110598,-0.018421,197.446060,0.000000
0.000000,0.000000,0.110403,-0.110403,-3.300000,0.110399,-0.023368,197.454208,0.000000
0.000000,0.000000,0.109597,-0.110403,-3.300000,0.109737,-0.047545,197.197052,0.000000
0.000000,0.000000,0.108791,-0.109597,-3.300000,0.108903,-0.070481,196.992264,0.000000
0.000000,0.000000,0.108791,-0.108791,-3.300000,0.108624,-0.058266,197.298523,0.000000
0.000000,0.000000,0.111209,-0.108791,-3.300000,0.110379,0.045628,198.822250,0.000000
0.000000,0.000000,0.105568,-0.111209,-3.300000,0.106944,-0.130005,196.296326,0.000000
0.000000,0.000000,0.087033,-0.105568,-3.300000,0.091836,-0.788689,187.481018,0.000000
0.000000,0.000000,0.108791,-0.112821,-3.300000,0.108392,0.339598,202.201874,0.000000
0.000000,0.000000,0.108791,-0.108791,-3.300000,0.109623,0.270533,200.675751,0.000000
0.000000,0.000000,0.107985,-0.108791,-3.300000,0.109146,0.142247,198.545685,0.000000
0.000000,0.000000,0.108791,-0.107985,-3.300000,0.109259,0.085208,197.687088,0.000000
0.000000,0.000000,0.109597,-0.108791,-3.300000,0.109726,0.064819,197.449951,0.000000
0.000000,0.000000,0.107985,-0.109597,-3.300000,0.108598,-0.022477,196.326202,0.000000
0.000000,0.000000,0.109597,-0.107985,-3.300000,0.109258,0.006087,196.948578,0.000000
0.000000,0.000000,0.108791,-0.109597,-3.300000,0.108914,-0.020882,196.722519,0.000000
0.000000,0.000000,0.108791,-0.108791,-3.300000,0.108752,-0.028478,196.793671,0.000000
0.000000,0.000000,0.107179,-0.108791,-3.300000,0.107498,-0.083069,196.209412,0.000000
0.000000,0.000000,0.109597,-0.107179,-3.300000,0.108814,0.003607,197.646210,0.000000
0.000000,0.000000,0.107985,-0.109597,-3.300000,0.108205,-0.029279,197.243011,0.000000
0.000000,0.000000,0.109597,-0.107985,-3.300000,0.109150,0.022818,198.062744,0.000000
0.000000,0.000000,0.099121,-0.109597,-3.300000,0.101781,-0.331948,193.180161,0.000000
0.000000,0.000000,0.109597,-0.099121,-3.300000,0.106648,0.013890,198.593658,0.000000
0.000000,0.000000,0.108791,-0.109597,-3.300000,0.108279,0.088226,199.533371,0.000000
0.000000,0.000000,0.110403,-0.108791,-3.300000,0.110101,0.143901,200.087601,0.000000
0.000000,0.000000,0.109597,-0.110403,-3.300000,0.110128,0.093868,199.113403,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109992,0.052180,198.387695,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109840,0.023619,197.942047,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109720,0.006550,197.715515,0.000000
0.000000,0.000000,0.110403,-0.109597,-3.300000,0.110239,0.025566,198.015839,0.000000
0.000000,0.000000,0.110403,-0.110403,-3.300000,0.110427,0.022509,197.971664,0.000000
0.000000,0.000000,0.109597,-0.110403,-3.300000,0.109870,-0.014266,197.470306,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109624,-0.023164,197.420837,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109536,-0.020864,197.532013,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109521,-0.015409,197.671234,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109533,-0.010163,197.788483,0.000000
0.000000,0.000000,0.113626,-0.109597,-3.300000,0.112536,0.133378,199.789581,0.000000
0.000000,0.000000,0.109597,-0.113626,-3.300000,0.110728,0.000181,197.713806,0.000000
0.000000,0.000000,0.110403,-0.109597,-3.300000,0.110484,-0.013506,197.565094,0.000000
0.000000,0.000000,0.104762,-0.110403,-3.300000,0.106205,-0.210610,194.916916,0.000000
0.000000,0.000000,0.110403,-0.104762,-3.300000,0.108729,-0.017745,197.990173,0.000000
0.000000,0.000000,0.110403,-0.110403,-3.300000,0.109923,0.046310,198.871552,0.000000
0.000000,0.000000,0.109597,-0.110403,-3.300000,0.109813,0.026197,198.475494,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109727,0.013582,198.236847,0.000000
0.000000,0.000000,0.118462,-0.109597,-3.300000,0.116235,0.313359,202.322815,0.000000
0.000000,0.000000,0.109597,-0.118462,-3.300000,0.112186,0.010643,197.570038,0.000000
0.000000,0.000000,0.110403,-0.109597,-3.300000,0.110887,-0.058370,196.680969,0.000000
0.000000,0.000000,0.109597,-0.110403,-3.300000,0.109763,-0.093747,196.376160,0.000000
0.000000,0.000000,0.107179,-0.109597,-3.300000,0.107585,-0.164189,195.631470,0.000000
0.000000,0.000000,0.107985,-0.107179,-3.300000,0.107425,-0.113045,196.659515,0.000000
0.000000,0.000000,0.109597,-0.107985,-3.300000,0.108724,-0.009753,198.262756,0.000000
0.000000,0.000000,0.107985,-0.109597,-3.300000,0.108155,-0.029773,197.951630,0.000000
0.000000,0.000000,0.108791,-0.107985,-3.300000,0.108548,0.002178,198.397247,0.000000
0.000000,0.000000,0.108791,-0.108791,-3.300000,0.108739,0.013117,198.492950,0.000000
0.000000,0.000000,0.110403,-0.108791,-3.300000,0.110012,0.070278,199.210541,0.000000
0.000000,0.000000,0.109597,-0.110403,-3.300000,0.109903,0.041575,198.649902,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109792,0.021970,198.291260,0.000000
0.000000,0.000000,0.107179,-0.109597,-3.300000,0.107918,-0.073733,196.936432,0.000000
0.000000,0.000000,0.108791,-0.107179,-3.300000,0.108360,-0.026731,197.728287,0.000000
0.000000,0.000000,0.109597,-0.108791,-3.300000,0.109204,0.023134,198.450684,0.000000
0.000000,0.000000,0.116044,-0.109597,-3.300000,0.114336,0.255771,201.584869,0.000000
0.000000,0.000000,0.106374,-0.116044,-3.300000,0.109147,-0.078974,196.493454,0.000000
0.000000,0.000000,0.112015,-0.106374,-3.300000,0.111047,0.035231,198.269440,0.000000
0.000000,0.000000,0.109597,-0.112015,-3.300000,0.110068,-0.024966,197.405396,0.000000
0.000000,0.000000,0.111209,-0.109597,-3.300000,0.110841,0.018283,198.081284,0.000000
0.000000,0.000000,0.109597,-0.111209,-3.300000,0.109968,-0.030447,197.400635,0.000000
0.000000,0.000000,0.107179,-0.109597,-3.300000,0.107816,-0.121435,196.232941,0.000000
0.000000,0.000000,0.109597,-0.107179,-3.300000,0.108798,-0.032285,197.700500,0.000000
0.000000,0.000000,0.110403,-0.109597,-3.300000,0.109899,0.032025,198.625153,0.000000
0.000000,0.000000,0.107179,-0.110403,-3.300000,0.107976,-0.068096,197.163757,0.000000
0.000000,0.000000,0.109597,-0.107179,-3.300000,0.108989,0.004734,198.279205,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109455,0.026451,198.539215,0.000000
0.000000,0.000000,0.107985,-0.109597,-3.300000,0.108442,-0.029169,197.700989,0.000000
0.000000,0.000000,0.110403,-0.107985,-3.300000,0.109815,0.046379,198.779984,0.000000
0.000000,0.000000,0.110403,-0.110403,-3.300000,0.110381,0.057124,198.820465,0.000000
0.000000,0.000000,0.109597,-0.110403,-3.300000,0.109959,0.016975,198.156158,0.000000
0.000000,0.000000,0.107985,-0.109597,-3.300000,0.108543,-0.055972,197.132538,0.000000
0.000000,0.000000,0.109597,-0.107985,-3.300000,0.109167,-0.007251,197.921082,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109466,0.009487,198.161896,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109590,0.012084,198.175323,0.000000
0.000000,0.000000,0.120073,-0.109597,-3.300000,0.117389,0.372450,203.102158,0.000000
0.000000,0.000000,0.109597,-0.120073,-3.300000,0.112649,0.015755,197.500702,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.110423,-0.099527,195.985504,0.000000
0.000000,0.000000,0.107179,-0.109597,-3.300000,0.107736,-0.194037,194.963837,0.000000
0.000000,0.000000,0.105568,-0.107179,-3.300000,0.105588,-0.227036,194.927612,0.000000
0.000000,0.000000,0.109597,-0.105568,-3.300000,0.107929,-0.034930,197.988983,0.000000
0.000000,0.000000,0.104762,-0.109597,-3.300000,0.105492,-0.132626,196.648315,0.000000
0.000000,0.000000,0.107985,-0.104762,-3.300000,0.106978,-0.011518,198.497864,0.000000
0.000000,0.000000,0.111209,-0.107985,-3.300000,0.110089,0.143133,200.554153,0.000000
0.000000,0.000000,0.109597,-0.111209,-3.300000,0.110129,0.097655,199.578430,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.110008,0.058472,198.823242,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109866,0.030777,198.329651,0.000000
0.000000,0.000000,0.108791,-0.109597,-3.300000,0.109154,-0.014383,197.663940,0.000000
0.000000,0.000000,0.110403,-0.108791,-3.300000,0.110037,0.031081,198.334717,0.000000
0.000000,0.000000,0.105568,-0.110403,-3.300000,0.106811,-0.131728,196.051971,0.000000
0.000000,0.000000,0.109597,-0.105568,-3.300000,0.108508,-0.005727,198.050690,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109301,0.034391,198.594879,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109617,0.037667,198.558167,0.000000
0.000000,0.000000,0.108791,-0.109597,-3.300000,0.109110,0.000631,197.972672,0.000000
0.000000,0.000000,0.109597,-0.108791,-3.300000,0.109472,0.017050,198.201996,0.000000
0.000000,0.000000,0.104762,-0.109597,-3.300000,0.106030,-0.150326,195.874725,0.000000
0.000000,0.000000,0.110403,-0.104762,-3.300000,0.108852,0.035634,198.721527,0.000000
0.000000,0.000000,0.104762,-0.110403,-3.300000,0.105924,-0.112405,196.588577,0.000000
0.000000,0.000000,0.110403,-0.104762,-3.300000,0.108932,0.069989,199.288315,0.000000
0.000000,0.000000,0.112015,-0.110403,-3.300000,0.111414,0.163166,200.391449,0.000000
0.000000,0.000000,0.115238,-0.112015,-3.300000,0.114701,0.258887,201.377960,0.000000
0.000000,0.000000,0.108791,-0.115238,-3.300000,0.111038,-0.007527,197.253738,0.000000
0.000000,0.000000,0.116850,-0.108791,-3.300000,0.115314,0.190202,200.072769,0.000000
0.000000,0.000000,0.114432,-0.116850,-3.300000,0.115181,0.110922,198.698822,0.000000
0.000000,0.000000,0.112015,-0.114432,-3.300000,0.113132,-0.031379,196.647812,0.000000
0.000000,0.000000,0.108791,-0.112015,-3.300000,0.109818,-0.182039,194.763748,0.000000
0.000000,0.000000,0.109597,-0.108791,-3.300000,0.109140,-0.153387,195.601990,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109050,-0.104270,196.606232,0.000000
0.000000,0.000000,0.111209,-0.109597,-3.300000,0.110361,-0.004907,198.162827,0.000000
0.000000,0.000000,0.109597,-0.111209,-3.300000,0.109784,-0.028311,197.818909,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109570,-0.026493,197.868774,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109520,-0.017461,198.010895,0.000000
0.000000,0.000000,0.109597,-0.109597,-3.300000,0.109532,-0.008642,198.130554,0.000000
