ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000343,0.756625,0.243257,3.300000,0.756791,-0.013849,-183.562775,0.000000
1.000000,0.999727,0.756595,0.243103,3.300000,0.756608,-0.017071,-183.586151,0.000000
1.000000,1.000342,0.756361,0.243747,3.300000,0.756379,-0.021065,-183.618713,0.000000
1.000000,0.999726,0.755787,0.243365,3.300000,0.755883,-0.036255,-183.794037,0.000000
1.000000,1.000341,0.755950,0.244554,3.300000,0.755834,-0.024632,-183.580109,0.000000
1.000000,0.999725,0.755981,0.243775,3.300000,0.755875,-0.013050,-183.386963,0.000000
1.000000,1.000340,0.755976,0.244359,3.300000,0.755916,-0.005226,-183.276642,0.000000
1.000000,0.999724,0.755682,0.243748,3.300000,0.755729,-0.011068,-183.364563,0.000000
1.000000,1.000339,0.755566,0.244657,3.300000,0.755580,-0.012842,-183.389893,0.000000
1.000000,0.999722,0.754422,0.244157,3.300000,0.754688,-0.049023,-183.877869,0.000000
1.000000,1.000337,0.755360,0.245915,3.300000,0.755052,-0.013128,-183.312408,0.000000
1.000000,0.999721,0.755005,0.244361,3.300000,0.754982,-0.010635,-183.271118,0.000000
1.000000,1.000336,0.755190,0.245331,3.300000,0.755109,0.000641,-183.122864,0.000000
1.000000,0.999720,0.755620,0.244530,3.300000,0.755491,0.019402,-182.886536,0.000000
1.000000,1.000335,0.755852,0.244715,3.300000,0.755814,0.028788,-182.817596,0.000000
1.000000,0.999719,0.755284,0.243867,3.300000,0.755502,0.004492,-183.218964,0.000000
1.000000,1.000334,0.755109,0.245050,3.300000,0.755225,-0.009457,-183.430756,0.000000
1.000000,0.999718,0.754724,0.244608,3.300000,0.754827,-0.024532,-183.621338,0.000000
1.000000,1.000333,0.754078,0.245609,3.300000,0.754205,-0.044392,-183.854248,0.000000
1.000000,0.999716,0.754109,0.245638,3.300000,0.754011,-0.037191,-183.674988,0.000000
1.000000,1.000331,0.754911,0.246223,3.300000,0.754576,0.003510,-183.060059,0.000000
1.000000,0.999715,0.755502,0.244804,3.300000,0.755273,0.035692,-182.639984,0.000000
1.000000,1.000330,0.755643,0.244828,3.300000,0.755648,0.041525,-182.649384,0.000000
1.000000,0.999714,0.754863,0.244071,3.300000,0.755183,0.005316,-183.235779,0.000000
1.000000,1.000329,0.755005,0.245466,3.300000,0.755067,-0.001688,-183.348541,0.000000
1.000000,0.999713,0.755771,0.244708,3.300000,0.755583,0.022831,-183.003815,0.000000
1.000000,1.000328,0.756363,0.244557,3.300000,0.756224,0.044544,-182.749115,0.000000
1.000000,0.999712,0.756264,0.243349,3.300000,0.756376,0.035173,-182.955688,0.000000
1.000000,1.000327,0.755912,0.244063,3.300000,0.756130,0.010523,-183.354126,0.000000
1.000000,0.999710,0.755583,0.243798,3.300000,0.755752,-0.011963,-183.664276,0.000000
1.000000,1.000325,0.755095,0.244742,3.300000,0.755231,-0.032896,-183.913483,0.000000
1.000000,0.999709,0.753961,0.244614,3.300000,0.754198,-0.070332,-184.347046,0.000000
1.000000,1.000324,0.753766,0.246363,3.300000,0.753683,-0.069311,-184.193542,0.000000
1.000000,0.999708,0.754228,0.245942,3.300000,0.753895,-0.034349,-183.581207,0.000000
1.000000,1.000323,0.754230,0.246095,3.300000,0.754050,-0.013676,-183.250092,0.000000
1.000000,0.999707,0.753890,0.245477,3.300000,0.753896,-0.014744,-183.259918,0.000000
1.000000,1.000322,0.754110,0.246431,3.300000,0.754016,-0.002228,-183.088104,0.000000
1.000000,0.999706,0.754182,0.245596,3.300000,0.754135,0.005358,-183.001221,0.000000
1.000000,1.000321,0.754131,0.246138,3.300000,0.754149,0.005499,-183.034668,0.000000
1.000000,0.999704,0.753483,0.245573,3.300000,0.753673,-0.017872,-183.382416,0.000000
1.000000,1.000319,0.753987,0.246836,3.300000,0.753858,-0.001757,-183.145081,0.000000
1.000000,0.999703,0.753864,0.245716,3.300000,0.753858,-0.000475,-183.135193,0.000000
1.000000,1.000318,0.752673,0.246454,3.300000,0.752980,-0.040438,-183.699860,0.000000
1.000000,0.999702,0.753163,0.247029,3.300000,0.753005,-0.024120,-183.408691,0.000000
1.000000,1.000317,0.753626,0.247154,3.300000,0.753399,0.003979,-182.993439,0.000000
1.000000,0.999701,0.752862,0.246075,3.300000,0.753014,-0.014629,-183.272125,0.000000
1.000000,1.000316,0.753108,0.247454,3.300000,0.753045,-0.006720,-183.156586,0.000000
1.000000,0.999700,0.752882,0.246592,3.300000,0.752907,-0.009975,-183.202026,0.000000
1.000000,1.000315,0.752542,0.247432,3.300000,0.752611,-0.019176,-183.328247,0.000000
1.000000,0.999699,0.752470,0.247156,3.300000,0.752455,-0.018847,-183.300018,0.000000
1.000000,1.000314,0.752536,0.247844,3.300000,0.752464,-0.010540,-183.168701,0.000000
1.000000,0.999697,0.752465,0.247162,3.300000,0.752437,-0.007189,-183.117096,0.000000
1.000000,1.000312,0.751618,0.247847,3.300000,0.751813,-0.032652,-183.473663,0.000000
1.000000,0.999696,0.751986,0.248078,3.300000,0.751852,-0.018198,-183.227539,0.000000
1.000000,1.000311,0.751045,0.248325,3.300000,0.751206,-0.040680,-183.522552,0.000000
1.000000,0.999695,0.751447,0.248650,3.300000,0.751274,-0.021770,-183.203674,0.000000
1.000000,1.000310,0.751645,0.248863,3.300000,0.751491,-0.002316,-182.920807,0.000000
1.000000,0.999694,0.751078,0.248049,3.300000,0.751181,-0.014671,-183.109375,0.000000
1.000000,1.000309,0.750545,0.249231,3.300000,0.750672,-0.031633,-183.342194,0.000000
1.000000,0.999693,0.750355,0.249148,3.300000,0.750351,-0.034035,-183.335327,0.000000
1.000000
