ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,2.000616,2.002737,-0.000732,1.062402,2.002330,0.028458,-62.517212,0.000000
2.000000,2.000000,2.002043,-0.002737,1.019463,2.002208,0.019218,-62.819336,0.000000
2.000000,2.000616,2.002369,-0.001427,1.031730,2.002357,0.005669,-62.797791,0.000000
2.000000,2.000000,2.002219,-0.002369,1.035050,2.002259,-0.007690,-62.871704,0.000000
2.000000,2.000616,2.003161,-0.001603,1.045415,2.002899,0.021034,-62.390930,0.000000
2.000000,2.000000,2.001972,-0.003161,1.018810,2.002273,-0.014801,-62.942627,0.000000
2.000000,2.000616,2.002012,-0.001357,1.049984,2.002020,-0.032280,-62.957397,0.000000
2.000000,2.000000,2.002240,-0.002012,1.057317,2.002101,-0.012314,-62.702454,0.000000
2.000000,2.000616,2.002893,-0.001624,1.045423,2.002667,0.026459,-62.287598,0.000000
2.000000,2.000000,2.003790,-0.002893,1.015338,2.003574,0.060555,-61.891541,0.000000
2.000000,2.000616,2.003566,-0.003174,0.991163,2.003715,0.032608,-62.164062,0.000000
2.000000,2.000000,2.005113,-0.003566,1.006377,2.004803,0.048943,-61.593994,0.000000
2.000000,2.000616,2.003997,-0.004498,0.987209,2.004320,-0.004097,-62.186890,0.000000
2.000000,2.000000,2.002892,-0.003997,1.022230,2.003217,-0.074463,-62.782227,0.000000
2.000000,2.000616,2.002825,-0.002277,1.072607,2.002718,-0.072060,-62.585754,0.000000
2.000000,2.000000,2.002470,-0.002825,1.067731,2.002373,-0.039749,-62.406555,0.000000
2.000000,2.000616,2.002309,-0.001855,1.052731,2.002246,-0.013123,-62.290955,0.000000
2.000000,2.000000,2.001338,-0.002309,1.036102,2.001552,-0.031960,-62.684021,0.000000
2.000000,2.000616,2.002800,-0.000722,1.056670,2.002388,0.019157,-61.929077,0.000000
2.000000,2.000000,2.002635,-0.002800,1.013936,2.002641,0.033707,-61.938904,0.000000
2.000000,2.000616,2.002065,-0.002020,1.008429,2.002289,-0.005852,-62.350586,0.000000
2.000000,2.000000,2.002081,-0.002065,1.033421,2.002098,-0.025269,-62.380432,0.000000
2.000000,2.000616,2.001343,-0.001466,1.046329,2.001470,-0.044624,-62.613770,0.000000
2.000000,2.000000,2.002026,-0.001343,1.059620,2.001770,-0.007797,-62.142822,0.000000
2.000000,2.000616,2.001854,-0.001410,1.035155,2.001832,0.010414,-62.101746,0.000000
2.000000,2.000000,2.002057,-0.001854,1.023127,2.002027,0.015259,-62.045898,0.000000
2.000000,2.000616,2.001863,-0.001441,1.021432,2.001938,-0.000221,-62.183167,0.000000
2.000000,2.000000,2.002623,-0.001863,1.029226,2.002434,0.016853,-61.836914,0.000000
2.000000,2.000616,2.002211,-0.002007,1.015650,2.002313,0.003578,-62.023865,0.000000
2.000000,2.000000,2.002100,-0.002211,1.023327,2.002152,-0.013130,-62.119263,0.000000
2.000000,2.000616,2.002044,-0.001484,1.035907,2.002030,-0.017120,-62.094421,0.000000
2.000000,2.000000,2.001484,-0.002044,1.035568,2.001584,-0.028831,-62.276245,0.000000
2.000000,2.000616,2.001772,-0.000869,1.048243,2.001648,-0.012466,-62.048645,0.000000
2.000000,2.000000,2.002300,-0.001772,1.033988,2.002110,0.021889,-61.700806,0.000000
2.000000,2.000616,2.002074,-0.001684,1.012162,2.002146,0.016693,-61.832520,0.000000
2.000000,2.000000,2.003156,-0.002074,1.014426,2.002924,0.037506,-61.407227,0.000000
2.000000,2.000616,2.002692,-0.002541,0.996667,2.002844,0.013046,-61.686584,0.000000
2.000000,2.000000,2.002079,-0.002692,1.011140,2.002289,-0.032410,-62.070984,0.000000
2.000000,2.000616,2.002674,-0.001464,1.043907,2.002474,-0.018028,-61.704224,0.000000
2.000000,2.000000,2.002937,-0.002674,1.027840,2.002784,0.012794,-61.422302,0.000000
2.000000,2.000616,2.002250,-0.002322,1.009391,2.002427,-0.006844,-61.746399,0.000000
2.000000,2.000000,2.002364,-0.002250,1.023314,2.002349,-0.015358,-61.718811,0.000000
2.000000,2.000616,2.002136,-0.001748,1.029571,2.002149,-0.018845,-61.742798,0.000000
2.000000,2.000000,2.002029,-0.002136,1.030096,2.002013,-0.015366,-61.713501,0.000000
2.000000,2.000616,2.002041,-0.001414,1.030744,2.001997,-0.007271,-61.632751,0.000000
2.000000,2.000000,2.001588,-0.002041,1.023240,2.001679,-0.016449,-61.799561,0.000000
2.000000,2.000616,2.001007,-0.000973,1.033955,2.001135,-0.036385,-62.034241,0.000000
2.000000,2.000000,2.001510,-0.001007,1.047235,2.001319,-0.010216,-61.683899,0.000000
2.000000,2.000616,2.000926,-0.000895,1.030363,2.001017,-0.010246,-61.851624,0.000000
2.000000,2.000000,2.001301,-0.000926,1.031998,2.001201,0.003242,-61.668091,0.000000
2.000000,2.000616,2.000883,-0.000686,1.024038,2.000978,-0.006310,-61.842346,0.000000
2.000000,2.000000,2.001425,-0.000883,1.030089,2.001288,0.008339,-61.590820,0.000000
2.000000,2.000616,2.002357,-0.000809,1.019962,2.002105,0.044708,-61.128601,0.000000
2.000000,2.000000,2.002117,-0.002357,0.989308,2.002231,0.030571,-61.338013,0.000000
2.000000,2.000616,2.002582,-0.001502,1.001466,2.002546,0.016823,-61.272461,0.000000
2.000000,2.000000,2.002351,-0.002582,1.003528,2.002431,-0.004761,-61.419495,0.000000
2.000000,2.000616,2.000931,-0.001736,1.019150,2.001294,-0.063797,-62.085754,0.000000
2.000000,2.000000,2.001657,-0.000931,1.060747,2.001387,-0.035973,-61.589661,0.000000
2.000000,2.000616,2.001987,-0.001041,1.040990,2.001765,0.014885,-61.183960,0.000000
2.000000,2.000000,2.000550,-0.001987,1.005918,2.000921,-0.021446,-61.864685,0.000000
2.000000,2.000616,2.001046,0.000066,1.040300,2.000940,-0.021301,-61.669739,0.000000
2.000000,2.000000,2.000414,-0.001046,1.034601,2.000505,-0.025787,-61.836853,0.000000
2.000000,2.000616,2.000745,0.000202,1.043494,2.000619,-0.006104,-61.606995,0.000000
2.000000,2.000616,2.000984,-0.000378,1.014353,2.001009,0.016510,-61.468750,0.000000
2.000000,2.000000,2.001465,-0.000984,1.012718,2.001382,0.021713,-61.316040,0.000000
2.000000,2.000616,2.001168,-0.000849,1.008565,2.001274,0.002724,-61.509338,0.000000
2.000000,2.000000,2.002043,-0.001168,1.019063,2.001838,0.020584,-61.133484,0.000000
2.000000,2.000616,2.001646,-0.001427,1.004358,2.001750,0.007523,-61.324890,0.000000
2.000000,2.000000,2.001581,-0.001646,1.011883,2.001632,-0.009125,-61.417480,0.000000
2.000000,2.000616,2.000896,-0.000966,1.024225,2.001055,-0.036423,-61.710144,0.000000
2.000000,2.000000,2.001667,-0.000896,1.042150,2.001411,-0.004234,-61.241089,0.000000
2.000000,2.000616,2.001505,-0.001051,1.019748,2.001487,0.011642,-61.208557,0.000000
2.000000,2.000000,2.001433,-0.001505,1.008938,2.001477,0.005936,-61.290222,0.000000
2.000000,2.000616,2.001301,-0.000817,1.015403,2.001353,-0.007736,-61.386719,0.000000
2.000000,2.000000,2.001321,-0.001301,1.021777,2.001304,-0.009583,-61.355469,0.000000
2.000000,2.000616,2.002932,-0.000705,1.024642,2.002485,0.050385,-60.536011,0.000000
2.000000,2.000000,2.002098,-0.002932,0.975261,2.002342,0.027641,-60.983582,0.000000
2.000000,2.000616,2.006320,-0.001482,0.996560,2.005331,0.136696,-59.166687,0.000000
2.000000,2.000000,2.004985,-0.006320,0.900052,2.005438,0.083420,-59.998962,0.000000
2.000000,2.000616,2.005253,-0.004369,0.941578,2.005443,0.001167,-60.349182,0.000000
2.000000,2.000000,2.004442,-0.005253,0.984843,2.004659,-0.063377,-60.746155,0.000000
2.000000,2.000616,2.004114,-0.003827,1.027906,2.004074,-0.071297,-60.672180,0.000000
2.000000,2.000000,2.004420,-0.004114,1.030386,2.004161,-0.024330,-60.197937,0.000000
2.000000,2.000616,2.003580,-0.003804,1.001762,2.003692,-0.020584,-60.403320,0.000000
2.000000,2.000000,2.003224,-0.003580,1.002827,2.003291,-0.030365,-60.526062,0.000000
2.000000,2.000616,2.003925,-0.002608,1.013412,2.003680,0.000999,-60.076538,0.000000
2.000000,2.000000,2.003498,-0.003925,0.986992,2.003559,0.001678,-60.189209,0.000000
2.000000,2.000616,2.003587,-0.002882,0.991304,2.003574,-0.004143,-60.166443,0.000000
2.000000,2.000000,2.003363,-0.003587,0.991374,2.003400,-0.014259,-60.235168,0.000000
2.000000,2.000616,2.003088,-0.002747,1.000370,2.003125,-0.024574,-60.302979,0.000000
2.000000,2.000000,2.003873,-0.003088,1.005208,2.003614,0.008904,-59.827393,0.000000
2.000000,2.000616,2.002416,-0.003257,0.981577,2.002759,-0.030090,-60.455505,0.000000
2.000000,2.000000,2.001964,-0.002416,1.011791,2.002074,-0.058624,-60.657776,0.000000
2.000000,2.000616,2.001899,-0.001348,1.033830,2.001795,-0.042595,-60.467041,0.000000
2.000000,2.000000,2.001135,-0.001899,1.021640,2.001217,-0.037064,-60.617676,0.000000
2.000000,2.000616,2.001182,-0.000520,1.025952,2.001106,-0.018913,-60.476624,0.000000
2.000000,2.000000,2.000360,-0.001182,1.012940,2.000519,-0.028961,-60.767944,0.000000
2.000000,2.000616,2.000718,0.000256,1.027160,2.000592,-0.011398,-60.537048,0.000000
2.000000,2.000000,2.000415,-0.000718,1.012239,2.000446,-0.004601,-60.592834,0.000000
2.000000,2.000616,2.000944,0.000200,1.012741,2.000805,0.015739,-60.337769,0.000000
2.000000,2.000000,2.001421,-0.000944,0.995002,2.001308,0.035065,-60.129456,0.000000
2.000000,2.000616,2.000733,-0.000806,0.982614,2.000968,-0.000145,-60.560791,0.000000
2.000000,2.000000,2.001276,-0.000733,1.005787,2.001175,-0.002350,-60.376343,0.000000
2.000000,2.000616,2.001579,-0.000660,1.005309,2.001469,0.012680,-60.173828,0.000000
2.000000,2.000000,2.001553,-0.001579,0.991261,2.001567,0.012695,-60.198181,0.000000
2.000000,2.000616,2.001285,-0.000938,0.993600,2.001383,-0.006706,-60.377441,0.000000
2.000000,2.000000,2.001508,-0.001285,1.004346,2.001449,-0.005875,-60.269226,0.000000
2.000000,2.000616,2.001293,-0.000892,1.004203,2.001319,-0.008621,-60.317200,0.000000
2.000000,2.000000,2.001606,-0.001293,1.004508,2.001509,0.004181,-60.139160,0.000000
2.000000,2.000616,2.001481,-0.000990,0.996949,2.001502,0.003510,-60.177124,0.000000
2.000000,2.000000,2.003016,-0.001481,0.995624,2.002629,0.052200,-59.465942,0.000000
2.000000,2.000616,2.002707,-0.002401,0.958319,2.002826,0.039803,-59.685913,0.000000
2.000000,2.000000,2.003691,-0.002707,0.964929,2.003543,0.038895,-59.414673,0.000000
2.000000,2.000616,2.004291,-0.003076,0.960466,2.004181,0.040161,-59.211731,0.000000
2.000000,2.000000,2.003830,-0.004291,0.951774,2.004007,0.002449,-59.536316,0.000000
2.000000,2.000616,2.004186,-0.003214,0.978372,2.004117,-0.010216,-59.410950,0.000000
2.000000,2.000000,2.003588,-0.004186,0.979680,2.003692,-0.029182,-59.602234,0.000000
2.000000,2.000616,2.003165,-0.002972,0.995938,2.003219,-0.042068,-59.700378,0.000000
2.000000,2.000000,2.003110,-0.003165,1.003269,2.003032,-0.029305,-59.557983,0.000000
2.000000,2.000616,2.002564,-0.002494,0.997735,2.002620,-0.028488,-59.661011,0.000000
2.000000,2.000000,2.002578,-0.002564,0.998293,2.002520,-0.017212,-59.553894,0.000000
2.000000,2.000616,2.001759,-0.001963,0.993743,2.001918,-0.033463,-59.845886,0.000000
2.000000,2.000000,2.001560,-0.001759,1.006412,2.001565,-0.035141,-59.854248,0.000000
2.000000,2.000616,2.001715,-0.000945,1.010995,2.001594,-0.012428,-59.630981,0.000000
2.000000,2.000000,2.001938,-0.001715,0.993881,2.001831,0.012794,-59.433533,0.000000
2.000000,2.000616,2.001894,-0.001323,0.979818,2.001915,0.012978,-59.471436,0.000000
2.000000,2.000000,2.001874,-0.001894,0.977739,2.001911,0.002060,-59.537781,0.000000
2.000000,2.000616,2.001754,-0.001259,0.986444,2.001790,-0.010361,-59.604248,0.000000
2.000000,2.000000,2.001897,-0.001754,0.991700,2.001838,-0.005875,-59.495789,0.000000
2.000000,2.000616,2.000262,-0.001282,0.989851,2.000657,-0.057487,-60.220581,0.000000
2.000000,2.000000,2.001005,-0.000262,1.028999,2.000756,-0.031784,-59.763611,0.000000
2.000000,2.000616,2.001176,-0.000389,1.010897,2.001011,0.010452,-59.460266,0.000000
2.000000,2.000000,2.000881,-0.001176,0.982162,2.000957,0.012268,-59.600525,0.000000
2.000000,2.000616,2.001175,-0.000265,0.986132,2.001143,0.010529,-59.540710,0.000000
2.000000,2.000000,2.002070,-0.001175,0.982972,2.001853,0.036087,-59.140991,0.000000
2.000000,2.000616,2.001795,-0.001455,0.963603,2.001902,0.020813,-59.337952,0.000000
2.000000,2.000000,2.002076,-0.001795,0.971773,2.002066,0.007668,-59.319580,0.000000
2.000000,2.000616,2.002395,-0.001461,0.979513,2.002318,0.008942,-59.178589,0.000000
2.000000,2.000000,2.002160,-0.002395,0.973296,2.002220,-0.002274,-59.288635,0.000000
2.000000,2.000616,2.004117,-0.001544,0.983228,2.003610,0.058006,-58.357117,0.000000
2.000000,2.000000,2.003531,-0.004117,0.931046,2.003711,0.041229,-58.688232,0.000000
2.000000,2.000616,2.001798,-0.002915,0.946603,2.002367,-0.060890,-59.732788,0.000000
2.000000,2.000000,2.003565,-0.001798,1.016101,2.003061,-0.021042,-58.807251,0.000000
2.000000,2.000616,2.003623,-0.002950,0.981121,2.003453,0.024750,-58.494324,0.000000
2.000000,2.000000,2.002052,-0.003623,0.949995,2.002486,-0.028046,-59.291016,0.000000
2.000000,2.000616,2.002418,-0.001436,0.994726,2.002336,-0.037903,-59.140015,0.000000
2.000000,2.000000,2.002320,-0.002418,0.995227,2.002234,-0.019913,-58.982971,0.000000
2.000000,2.000616,2.003408,-0.001704,0.986604,2.003063,0.034843,-58.350403,0.000000
2.000000,2.000000,2.002761,-0.003408,0.944179,2.002942,0.020119,-58.682373,0.000000
2.000000,2.000616,2.003059,-0.002146,0.959591,2.003057,0.001930,-58.678406,0.000000
2.000000,2.000000,2.002633,-0.003059,0.965576,2.002735,-0.021400,-58.866638,0.000000
2.000000,2.000616,2.002418,-0.002017,0.983505,2.002435,-0.031189,-58.898193,0.000000
2.000000,2.000000,2.002269,-0.002418,0.987581,2.002234,-0.024132,-58.834167,0.000000
2.000000,2.000616,2.002101,-0.001654,0.986163,2.002081,-0.015694,-58.796082,0.000000
2.000000,2.000000,2.002229,-0.002101,0.979718,2.002156,-0.001228,-58.661987,0.000000
2.000000,2.000616,2.001730,-0.001614,0.972516,2.001841,-0.013512,-58.864624,0.000000
2.000000,2.000000,2.002120,-0.001730,0.980705,2.002007,-0.002640,-58.657349,0.000000
2.000000,2.000616,2.002780,-0.001504,0.973680,2.002577,0.027504,-58.283997,0.000000
2.000000,2.000000,2.002819,-0.002780,0.948444,2.002830,0.028206,-58.304626,0.000000
2.000000,2.000616,2.003309,-0.002203,0.949806,2.003242,0.024750,-58.181213,0.000000
2.000000,2.000000,2.002282,-0.003309,0.945566,2.002582,-0.025841,-58.730652,0.000000
2.000000,2.000616,2.001821,-0.001667,0.983962,2.001927,-0.058144,-58.926941,0.000000
2.000000,2.000000,2.001118,-0.001821,1.002991,2.001180,-0.064171,-59.041077,0.000000
2.000000,2.000616,2.000644,-0.000502,1.012918,2.000633,-0.050163,-59.020752,0.000000
2.000000,2.000000,2.000812,-0.000644,1.005552,2.000659,-0.011803,-58.739380,0.000000
2.000000,2.000616,2.001335,-0.000196,0.984533,2.001151,0.029213,-58.400024,0.000000
2.000000,2.000000,2.001227,-0.001335,0.954899,2.001292,0.027328,-58.518555,0.000000
2.000000,2.000616,2.000841,-0.000612,0.959565,2.001014,-0.007317,-58.835632,0.000000
2.000000,2.000000,2.001181,-0.000841,0.980329,2.001103,-0.009079,-58.692139,0.000000
2.000000,2.000616,2.001982,-0.000566,0.980763,2.001733,0.026100,-58.234802,0.000000
2.000000,2.000000,2.001927,-0.001982,0.951465,2.001953,0.029068,-58.282043,0.000000
2.000000,2.000616,2.002332,-0.001312,0.952303,2.002295,0.023140,-58.213745,0.000000
2.000000,2.000000,2.002842,-0.002332,0.950437,2.002748,0.025833,-58.039978,0.000000
2.000000,2.000616,2.001237,-0.002227,0.946852,2.001684,-0.042679,-58.860779,0.000000
2.000000,2.000000,2.001656,-0.001237,0.995325,2.001528,-0.044754,-58.625366,0.000000
2.000000,2.000616,2.000555,-0.001040,0.995301,2.000707,-0.053047,-58.903564,0.000000
2.000000,2.000000,2.000851,-0.000555,1.004715,2.000687,-0.022476,-58.603027,0.000000
2.000000,2.000616,2.001938,-0.000236,0.987311,2.001578,0.042854,-57.942078,0.000000
2.000000,2.000000,2.001547,-0.001938,0.939071,2.001683,0.037704,-58.191589,0.000000
2.000000,2.000616,2.001783,-0.000932,0.947633,2.001832,0.013634,-58.281616,0.000000
2.000000,2.000000,2.002563,-0.001783,0.957899,2.002391,0.022949,-57.966675,0.000000
2.000000,2.000616,2.003074,-0.001947,0.948362,2.002951,0.035484,-57.741821,0.000000
2.000000,2.000000,2.003309,-0.003074,0.934145,2.003299,0.029518,-57.723083,0.000000
2.000000,2.000616,2.002530,-0.002693,0.937723,2.002786,-0.019707,-58.193542,0.000000
2.000000,2.000000,2.003204,-0.002530,0.968968,2.003021,-0.013054,-57.859192,0.000000
2.000000,2.000616,2.002479,-0.002588,0.961607,2.002591,-0.023636,-58.065857,0.000000
2.000000,2.000000,2.002274,-0.002479,0.969471,2.002292,-0.028328,-58.099304,0.000000
2.000000,2.000616,2.002580,-0.001658,0.975728,2.002434,-0.006699,-57.832886,0.000000
2.000000,2.000000,2.002802,-0.002580,0.957990,2.002700,0.015053,-57.645447,0.000000
2.000000,2.000616,2.003098,-0.002187,0.945666,2.003034,0.023476,-57.527039,0.000000
2.000000,2.000000,2.003314,-0.003098,0.936060,2.003293,0.019562,-57.489807,0.000000
2.000000,2.000616,2.003498,-0.002698,0.938667,2.003481,0.010391,-57.458374,0.000000
2.000000,2.000000,2.002723,-0.003498,0.939565,2.002934,-0.027527,-57.845093,0.000000
2.000000,2.000616,2.002117,-0.002107,0.968697,2.002241,-0.056740,-58.072815,0.000000
2.000000,2.000000,2.001830,-0.002117,0.986902,2.001792,-0.049759,-58.002808,0.000000
2.000000,2.000616,2.000493,-0.001214,0.986353,2.000718,-0.066376,-58.415894,0.000000
2.000000,2.000000,2.000634,-0.000493,1.002986,2.000495,-0.039375,-58.159851,0.000000
2.000000,2.000616,2.000620,-0.000019,0.988815,2.000513,-0.004341,-57.961914,0.000000
2.000000,2.000000,2.000434,-0.000620,0.966208,2.000461,0.005669,-58.011292,0.000000
2.000000,2.000616,2.000575,0.000182,0.964696,2.000560,0.007607,-57.983521,0.000000
2.000000,2.000000,2.001213,-0.000575,0.960615,2.001062,0.026665,-57.706482,0.000000
2.000000,2.000616,2.001241,-0.000597,0.947212,2.001263,0.023346,-57.747314,0.000000
2.000000,2.000000,2.001198,-0.001241,0.946434,2.001264,0.005653,-57.868408,0.000000
2.000000,2.000616,2.001811,-0.000582,0.959311,2.001671,0.014320,-57.611145,0.000000
2.000000,2.000000,2.001507,-0.001811,0.947000,2.001586,0.003601,-57.756592,0.000000
2.000000,2.000616,2.001513,-0.000892,0.957229,2.001531,-0.007111,-57.788818,0.000000
2.000000,2.000000,2.001445,-0.001513,0.960844,2.001445,-0.010078,-57.788696,0.000000
2.000000,2.000616,2.001628,-0.000829,0.964907,2.001554,-0.000618,-57.652344,0.000000
2.000000,2.000000,2.001384,-0.001628,0.955345,2.001430,-0.003883,-57.737366,0.000000
2.000000,2.000616,2.000973,-0.000768,0.961113,2.001077,-0.021042,-57.928711,0.000000
2.000000,2.000000,2.001166,-0.000973,0.971609,2.001086,-0.012444,-57.781250,0.000000
2.000000,2.000616,2.000624,-0.000551,0.967272,2.000719,-0.019318,-57.955383,0.000000
2.000000,2.000000,2.000996,-0.000624,0.972563,2.000875,-0.002151,-57.734375,0.000000
2.000000,2.000616,2.001594,-0.000380,0.962306,2.001411,0.028976,-57.397888,0.000000
2.000000,2.000000,2.001953,-0.001594,0.937336,2.001892,0.040649,-57.286255,0.000000
2.000000,2.000616,2.002104,-0.001338,0.930336,2.002142,0.025932,-57.356384,0.000000
2.000000,2.000000,2.002401,-0.002104,0.935374,2.002382,0.013885,-57.321594,0.000000
2.000000,2.000616,2.002265,-0.001786,0.942023,2.002318,-0.003830,-57.417908,0.000000
2.000000,2.000000,2.003876,-0.002265,0.950125,2.003452,0.044914,-56.639526,0.000000
2.000000,2.000616,2.003326,-0.003260,0.911648,2.003482,0.029205,-56.924988,0.000000
2.000000,2.000000,2.002572,-0.003326,0.921577,2.002857,-0.029442,-57.448181,0.000000
2.000000,2.000616,2.002584,-0.001956,0.963296,2.002553,-0.044792,-57.391785,0.000000
2.000000,2.000000,2.002436,-0.002584,0.968606,2.002357,-0.028831,-57.247009,0.000000
2.000000,2.000616,2.002283,-0.001821,0.961521,2.002241,-0.012955,-57.169312,0.000000
2.100000,2.000000,2.001707,-0.002283,0.950679,2.001820,-0.021782,-57.376587,0.000000
2.100000,2.000616,2.002287,-0.001091,0.962287,2.002107,0.000259,-57.046021,0.000000
2.100000,2.002462,2.002651,0.000175,0.951975,2.002521,0.025337,-56.806335,0.000000
2.100000,2.005540,2.002325,0.002889,0.945848,2.002445,0.012207,-57.026794,0.000000
2.100000,2.009849,2.002583,0.007524,0.972311,2.002573,0.008942,-57.008850,0.000000
2.100000,2.015389,2.003229,0.012807,0.993888,2.003093,0.035896,-56.760193,0.000000
2.100000,2.022161,2.001819,0.018932,1.000155,2.002270,-0.003288,-57.587585,0.000000
2.100000,2.030163,2.001591,0.028344,1.065982,2.001775,-0.015076,-57.925110,0.000000
2.100000,2.039397,2.001766,0.037805,1.113785,2.001786,0.025894,-57.961304,0.000000
2.100000,2.049861,2.002295,0.048095,1.133787,2.002316,0.089188,-57.999573,0.000000
2.100000,2.059149,2.002241,0.056853,1.136674,2.002584,0.114761,-58.629578,0.000000
2.100000,2.067370,2.002307,0.065129,1.164639,2.002756,0.116333,-59.454468,0.000000
2.100000,2.074532,2.002689,0.072225,1.203838,2.003092,0.127754,-60.195679,0.000000
2.100000,2.080658,2.002736,0.077970,1.232386,2.003260,0.135063,-61.157043,0.000000
2.100000,2.085780,2.002708,0.083044,1.263454,2.003307,0.136406,-62.255798,0.000000
2.100000,2.089937,2.003636,0.087229,1.296533,2.004016,0.171684,-62.952576,0.000000
2.100000,2.093184,2.003017,0.089548,1.300611,2.003846,0.157349,-64.474182,0.000000
2.100000,2.095596,2.002814,0.092579,1.342580,2.003596,0.134987,-65.909790,0.000000
2.100000,2.097279,2.002646,0.094466,1.384567,2.003361,0.130905,-67.221497,0.000000
2.100000,2.098317,2.002081,0.095671,1.413173,2.002885,0.125832,-68.696838,0.000000
2.100000,2.098962,2.001194,0.096881,1.444420,2.002093,0.109650,-70.347412,0.000000
2.100000,2.099355,2.001864,0.098161,1.484190,2.002345,0.150993,-71.229370,0.000000
2.100000,2.099608,2.001944,0.097744,1.478913,2.002595,0.183929,-72.423401,0.000000
2.100000,2.099747,2.001899,0.097802,1.482476,2.002692,0.182724,-73.879028,0.000000
2.100000,2.099861,2.001942,0.097962,1.507386,2.002730,0.169876,-75.324951,0.000000
2.100000,2.099886,2.002003,0.097944,1.537643,2.002752,0.162659,-76.700195,0.000000
2.100000,2.099975,2.001943,0.097972,1.564304,2.002701,0.158722,-78.090820,0.000000
2.100000,2.099910,2.003222,0.097968,1.589335,2.003627,0.203941,-78.834595,0.000000
2.100000,2.100065,2.008126,0.096843,1.576980,2.007627,0.377541,-77.918762,0.000000
2.100000,2.099846,2.016081,0.091720,1.461990,2.015009,0.629822,-75.952209,0.000000
2.100000,2.100219,2.025917,0.084138,1.280991,2.024803,0.841003,-73.907349,0.000000
2.100000,2.099627,2.037782,0.073710,1.105896,2.036570,0.981407,-71.681458,0.000000
2.100000,2.100267,2.049057,0.062485,0.959209,2.048237,0.992836,-70.175842,0.000000
2.100000,2.099676,2.058166,0.050618,0.882622,2.057953,0.856888,-69.784363,0.000000
2.100000,2.100316,2.064820,0.042150,0.907773,2.065003,0.633293,-70.120361,0.000000
2.100000,2.099725,2.069623,0.034905,0.992787,2.069831,0.423523,-70.502441,0.000000
2.100000,2.100364,2.076586,0.030741,1.084838,2.075764,0.403160,-68.993835,0.000000
2.100000,2.099773,2.078598,0.023187,1.045071,2.078835,0.314285,-69.426819,0.000000
2.100000,2.100413,2.079082,0.021815,1.086129,2.079727,0.146515,-70.610168,0.000000
2.100000,2.099822,2.081126,0.020740,1.181378,2.081056,0.088531,-70.481323,0.000000
2.100000,2.100462,2.081809,0.019336,1.204671,2.081832,0.077301,-70.525085,0.000000
2.100000,2.099870,2.082337,0.018062,1.205699,2.082414,0.072891,-70.666992,0.000000
2.100000,2.100510,2.082741,0.018173,1.210414,2.082853,0.063873,-70.872253,0.000000
2.100000,2.099919,2.083132,0.017178,1.214330,2.083234,0.056915,-71.059265,0.000000
2.100000,2.100559,2.083427,0.017427,1.221780,2.083535,0.050301,-71.256897,0.000000
2.100000,2.099968,2.083437,0.016541,1.224927,2.083606,0.037842,-71.566833,0.000000
2.100000,2.100591,2.083629,0.017154,1.238186,2.083733,0.033333,-71.758362,0.000000
2.100000,2.099983,2.084397,0.016355,1.240801,2.084331,0.057281,-71.637329,0.000000
2.100000,2.100607,2.084649,0.016210,1.227306,2.084738,0.063637,-71.802307,0.000000
2.100000,2.099999,2.084104,0.015351,1.223175,2.084444,0.026718,-72.427612,0.000000
2.100000,2.100608,2.082899,0.016504,1.254826,2.083369,-0.035652,-73.291077,0.000000
2.100000,2.099985,2.083053,0.017086,1.301058,2.083056,-0.025764,-73.296387,0.000000
2.100000,2.100593,2.083289,0.017540,1.299824,2.083211,0.022408,-73.152466,0.000000
2.100000,2.099971,2.083831,0.016681,1.271226,2.083777,0.067398,-73.054321,0.000000
2.100000,2.100579,2.082735,0.016748,1.248003,2.083209,0.026276,-73.923462,0.000000
2.100000,2.099956,2.083114,0.017221,1.282161,2.083206,0.013474,-74.092407,0.000000
2.100000,2.100565,2.084243,0.017451,1.293457,2.084033,0.059875,-73.706604,0.000000
2.100000,2.099942,2.083563,0.015699,1.259163,2.083877,0.046516,-74.283081,0.000000
2.100000,2.100550,2.083752,0.016987,1.278093,2.083909,0.028633,-74.571411,0.000000
2.100000,2.099928,2.084794,0.016176,1.289087,2.084654,0.058571,-74.313049,0.000000
2.100000,2.100536,2.083610,0.015742,1.269801,2.084059,0.019264,-75.137573,0.000000
2.100000,2.099913,2.084424,0.016303,1.302435,2.084381,0.026024,-75.057983,0.000000
2.100000,2.100522,2.084415,0.016098,1.298917,2.084501,0.035873,-75.216492,0.000000
2.100000,2.099899,2.084302,0.015484,1.294011,2.084469,0.031021,-75.523682,0.000000
2.100000,2.100507,2.084231,0.016206,1.303878,2.084388,0.021866,-75.813293,0.000000
2.100000,2.099885,2.085636,0.015654,1.311098,2.085388,0.069542,-75.358521,0.000000
2.100000,2.100493,2.086329,0.014858,1.279008,2.086296,0.097694,-75.298340,0.000000
2.100000,2.099870,2.085546,0.013542,1.258659,2.086001,0.042313,-76.132874,0.000000
2.100000,2.100479,2.085076,0.014933,1.302723,2.085407,-0.016151,-76.740112,0.000000
2.100000,2.099856,2.084680,0.014780,1.340993,2.084834,-0.031151,-77.022339,0.000000
2.100000,2.100465,2.084410,0.015784,1.357377,2.084472,-0.013809,-77.137146,0.000000
