ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
0.000000,0.000000,3.300000,-3.300000,-3.300000,3.300122,0.012703,395.946289,0.000000
0.000000,0.000000,3.300000,-3.300000,-3.300000,3.300064,0.003555,395.829590,0.000000
0.000000,0.000000,3.300000,-3.300000,-3.300000,3.300024,-0.001358,395.786621,0.000000
0.000000,0.000000,3.299194,-3.300000,-3.300000,3.299403,-0.031403,395.403564,0.000000
0.000000,0.000000,3.295971,-3.299194,-3.300000,3.296771,-0.144348,393.934082,0.000000
0.000000,0.000000,3.298388,-3.295971,-3.300000,3.297568,-0.055130,395.438721,0.000000
0.000000,0.000000,3.299194,-3.298388,-3.300000,3.298625,0.017227,396.483276,0.000000
0.000000,0.000000,3.300000,-3.299194,-3.300000,3.299696,0.064095,397.040771,0.000000
0.000000,0.000000,3.299194,-3.300000,-3.300000,3.299505,0.033791,396.470093,0.000000
0.000000,0.000000,3.300000,-3.299194,-3.300000,3.299966,0.043266,396.533081,0.000000
0.000000,0.000000,3.300000,-3.300000,-3.300000,3.300111,0.034126,396.330200,0.000000
0.000000,0.000000,3.300000,-3.300000,-3.300000,3.300121,0.021240,396.107300,0.000000
0.000000,0.000000,3.296777,-3.300000,-3.300000,3.297700,-0.101151,394.412231,0.000000
0.000000,0.000000,3.299194,-3.296777,-3.300000,3.298524,-0.027557,395.642456,0.000000
0.000000,0.000000,3.296777,-3.299194,-3.300000,3.297155,-0.080353,394.947266,0.000000
0.000000,0.000000,3.297582,-3.296777,-3.300000,3.297251,-0.045700,395.555908,0.000000
0.000000,0.000000,3.300000,-3.297582,-3.300000,3.299165,0.063103,397.088013,0.000000
0.000000,0.000000,3.300000,-3.300000,-3.300000,3.299963,0.080505,397.155151,0.000000
0.000000,0.000000,3.299194,-3.300000,-3.300000,3.299618,0.035942,396.377319,0.000000
0.000000,0.000000,3.296777,-3.299194,-3.300000,3.297611,-0.071777,394.845093,0.000000
0.000000,0.000000,3.300000,-3.296777,-3.300000,3.299180,0.026466,396.350342,0.000000
0.000000,0.000000,3.299194,-3.300000,-3.300000,3.299265,0.021851,396.219238,0.000000
0.000000,0.000000,3.298388,-3.299194,-3.300000,3.298676,-0.013870,395.691528,0.000000
0.000000,0.000000,3.299194,-3.298388,-3.300000,3.299020,0.006691,396.010376,0.000000
0.000000,0.000000,3.300000,-3.299194,-3.300000,3.299765,0.039055,396.442505,0.000000
0.000000,0.000000,3.300000,-3.300000,-3.300000,3.300047,0.037834,396.356812,0.000000
0.000000,0.000000,3.300000,-3.300000,-3.300000,3.300115,0.026184,396.145752,0.000000
1.000000,0.000000,3.300000,-3.300000,-3.300000,3.300100,0.014305,395.963013,0.000000
1.000000,0.001231,3.300000,-3.298769,-3.300000,3.300062,0.005531,395.848755,0.000000
1.000000,0.003693,3.300000,-3.296307,-3.300000,3.300029,0.000778,395.794800,0.000000
1.000000,0.007387,3.299194,-3.292613,-3.300000,3.299413,-0.028320,395.393311,0.000000
1.000000,0.012311,3.300000,-3.286883,-3.300000,3.299772,0.000481,395.811401,0.000000
1.000000,0.018467,3.300000,-3.281533,-3.300000,3.299950,0.013031,395.903564,0.000000
1.000000,0.025854,3.300000,-3.274146,-3.300000,3.300034,0.018730,395.841064,0.000000
1.000000,0.034472,3.297582,-3.265528,-3.300000,3.298285,-0.061150,394.552124,0.000000
1.000000,0.044321,3.299194,-3.253261,-3.300000,3.298808,-0.003334,395.261108,0.000000
1.000000,0.055402,3.300000,-3.243793,-3.300000,3.299708,0.055855,395.796143,0.000000
1.000000,0.067713,3.298388,-3.232287,-3.300000,3.298917,0.017174,394.826172,0.000000
1.000000,0.081256,3.296777,-3.217133,-3.300000,3.297414,-0.038879,393.656860,0.000000
1.000000,0.096030,3.298388,-3.200747,-3.300000,3.298069,0.029823,394.243896,0.000000
1.000000,0.112034,3.299194,-3.186354,-3.300000,3.299034,0.092873,394.538452,0.000000
1.000000,0.129271,3.298388,-3.169924,-3.300000,3.298866,0.082809,393.661499,0.000000
1.000000,0.147738,3.298388,-3.150651,-3.300000,3.298798,0.082855,392.909790,0.000000
1.000000,0.167436,3.300000,-3.130952,-3.300000,3.299979,0.144104,392.948608,0.000000
1.000000,0.188366,3.298388,-3.111634,-3.300000,3.299266,0.097511,391.337891,0.000000
1.000000,0.210526,3.300000,-3.087862,-3.300000,3.300148,0.144081,391.065308,0.000000
1.000000,0.233918,3.299194,-3.066082,-3.300000,3.299915,0.125122,389.741333,0.000000
1.000000,0.258541,3.300000,-3.040653,-3.300000,3.300403,0.148933,389.001465,0.000000
1.000000,0.284395,3.296777,-3.015605,-3.300000,3.298213,0.042168,386.364380,0.000000
1.000000,0.311480,3.300000,-2.985296,-3.300000,3.299742,0.150681,386.837891,0.000000
1.000000,0.339797,3.300000,-2.960203,-3.300000,3.300449,0.187096,386.014404,0.000000
1.000000,0.369344,3.299194,-2.930655,-3.300000,3.300139,0.164978,384.279297,0.000000
1.000000,0.400123,3.300000,-2.899071,-3.300000,3.300599,0.189117,383.180176,0.000000
1.000000,0.432133,3.300000,-2.867867,-3.300000,3.300790,0.195312,381.729370,0.000000
1.000000,0.465374,3.300000,-2.834626,-3.300000,3.300862,0.196373,380.147339,0.000000
1.000000,0.499846,3.300000,-2.800154,-3.300000,3.300888,0.197899,378.516724,0.000000
1.000000,0.533098,3.299194,-2.766902,-3.300000,3.300308,0.173660,376.472534,0.000000
1.000000,0.565165,3.300000,-2.734029,-3.300000,3.300691,0.205429,375.204590,0.000000
1.000000,0.596048,3.295165,-2.703952,-3.300000,3.297300,0.051163,371.286011,0.000000
1.000000,0.625747,3.296777,-2.669418,-3.300000,3.297188,0.106339,370.531738,0.000000
1.000000,0.654265,3.295165,-2.642512,-3.300000,3.296124,0.100647,368.772217,0.000000
1.000000,0.681604,3.300000,-2.613561,-3.300000,3.299414,0.300903,369.847778,0.000000
1.000000,0.707766,3.300000,-2.592234,-3.300000,3.300822,0.340797,368.338501,0.000000
1.000000,0.732754,3.296777,-2.567246,-3.300000,3.298901,0.205330,364.438599,0.000000
1.000000,0.756570,3.296777,-2.540207,-3.300000,3.298020,0.162758,362.156494,0.000000
1.000000,0.779216,3.299194,-2.517560,-3.300000,3.299462,0.243126,361.664429,0.000000
1.000000,0.800697,3.300000,-2.498497,-3.300000,3.300653,0.281219,360.465210,0.000000
1.000000,0.821015,3.296777,-2.478984,-3.300000,3.298673,0.153221,356.983887,0.000000
1.000000,0.840175,3.299194,-2.456601,-3.300000,3.299588,0.202583,356.259888,0.000000
1.000000,0.858181,3.300000,-2.441014,-3.300000,3.300558,0.235565,355.235962,0.000000
1.000000,0.875036,3.300000,-2.424964,-3.300000,3.300895,0.223534,353.593872,0.000000
1.000000,0.890748,3.298388,-2.409252,-3.300000,3.299748,0.142494,351.098145,0.000000
1.000000,0.905321,3.300000,-2.393067,-3.300000,3.300414,0.172073,350.338135,0.000000
1.000000,0.918763,3.300000,-2.381237,-3.300000,3.300666,0.169823,349.115967,0.000000
1.000000,0.931083,3.300000,-2.368917,-3.300000,3.300719,0.155876,347.795532,0.000000
1.000000,0.942288,3.299194,-2.357712,-3.300000,3.300092,0.112068,346.146729,0.000000
1.000000,0.952391,3.296777,-2.346803,-3.300000,3.298013,0.013321,343.877563,0.000000
1.000000,0.961405,3.300000,-2.335371,-3.300000,3.299584,0.119011,344.640625,0.000000
1.000000,0.969346,3.300000,-2.330654,-3.300000,3.300284,0.145462,344.118774,0.000000
1.000000,0.976234,3.293553,-2.323766,-3.300000,3.295757,-0.085930,340.073608,0.000000
1.000000,0.982095,3.298388,-2.311458,-3.300000,3.297517,0.056732,341.671997,0.000000
1.000000,0.986960,3.300000,-2.311429,-3.300000,3.299567,0.163177,342.467896,0.000000
1.000000,0.990873,3.296777,-2.309127,-3.300000,3.297998,0.058281,340.225098,0.000000
1.000000,0.993893,3.300000,-2.302884,-3.300000,3.299680,0.138062,340.812256,0.000000
1.000000,0.996102,3.296777,-2.303898,-3.300000,3.297946,0.027412,338.664917,0.000000
1.000000,0.997617,3.298388,-2.299160,-3.300000,3.298377,0.053490,338.686401,0.000000
1.000000,0.998486,3.300000,-2.299902,-3.300000,3.299752,0.113228,339.140991,0.000000
1.000000,0.999131,3.296777,-2.300869,-3.300000,3.297882,-0.003044,337.111206,0.000000
1.000000,0.999355,3.299194,-2.297422,-3.300000,3.298860,0.052315,337.724243,0.000000
1.000000,0.999776,3.296777,-2.299418,-3.300000,3.297476,-0.022972,336.440796,0.000000
1.000000,0.999579,3.300000,-2.297198,-3.300000,3.299293,0.076508,337.739502,0.000000
1.000000,1.000197,3.300000,-2.299803,-3.300000,3.300039,0.089943,337.667725,0.000000
1.000000,0.999584,3.299194,-2.300416,-3.300000,3.299669,0.043747,336.796631,0.000000
1.000000,1.000203,3.300000,-2.298991,-3.300000,3.300037,0.046425,336.727783,0.000000
1.000000,0.999590,3.300000,-2.300410,-3.300000,3.300140,0.035324,336.470947,0.000000
1.000000,1.000208,3.300000,-2.299792,-3.300000,3.300134,0.021904,336.225708,0.000000
1.000000,0.999595,3.300000,-2.300405,-3.300000,3.300094,0.011574,336.052368,0.000000
1.000000,1.000214,3.299194,-2.299786,-3.300000,3.299458,-0.023468,335.568359,0.000000
1.000000,0.999601,3.300000,-2.299593,-3.300000,3.299793,-0.000046,335.948120,0.000000
1.000000,1.000219,3.300000,-2.299781,-3.300000,3.299946,0.006783,336.047852,0.000000
1.000000,0.999606,3.296777,-2.300394,-3.300000,3.297617,-0.104721,334.505859,0.000000
1.000000,1.000225,3.299194,-2.296552,-3.300000,3.298494,-0.026321,335.790894,0.000000
1.000000,0.999612,3.300000,-2.299582,-3.300000,3.299541,0.034531,336.634033,0.000000
1.000000,1.000230,3.298388,-2.299770,-3.300000,3.298786,-0.011536,335.904663,0.000000
1.000000,0.999617,3.300000,-2.298771,-3.300000,3.299654,0.034081,336.538818,0.000000
1.000000,1.000236,3.298388,-2.299764,-3.300000,3.298812,-0.016731,335.760132,0.000000
1.000000,0.999623,3.296777,-2.298766,-3.300000,3.297258,-0.083153,334.875732,0.000000
1.000000,1.000241,3.296777,-2.296535,-3.300000,3.296672,-0.079926,335.067749,0.000000
1.000000,0.999628,3.299194,-2.297148,-3.300000,3.298323,0.028885,336.666138,0.000000
1.000000,1.000247,3.295165,-2.298948,-3.300000,3.296069,-0.083527,335.005615,0.000000
1.000000,0.999634,3.300000,-2.295531,-3.300000,3.298753,0.074257,337.294312,0.000000
1.000000,1.000252,3.299194,-2.299748,-3.300000,3.299292,0.076263,337.114746,0.000000
1.000000,0.999639,3.296777,-2.299555,-3.300000,3.297642,-0.027290,335.526123,0.000000
1.000000,1.000257,3.300000,-2.296519,-3.300000,3.299312,0.060081,336.788818,0.000000
1.000000,0.999645,3.295165,-2.300355,-3.300000,3.296408,-0.096558,334.506958,0.000000
1.000000,1.000263,3.296777,-2.294902,-3.300000,3.296412,-0.062523,335.176880,0.000000
1.000000,0.999650,3.300000,-2.297126,-3.300000,3.298900,0.078529,337.196045,0.000000
1.000000,1.000268,3.296777,-2.299731,-3.300000,3.297549,-0.010712,335.778931,0.000000
1.000000,0.999656,3.296777,-2.297121,-3.300000,3.296947,-0.034889,335.465820,0.000000
1.000000,1.000274,3.300000,-2.296503,-3.300000,3.299113,0.079567,337.094360,0.000000
1.000000,0.999661,3.300000,-2.300339,-3.300000,3.299993,0.093430,337.107178,0.000000
1.000000,1.000279,3.299194,-2.299721,-3.300000,3.299658,0.042809,336.255249,0.000000
1.000000,0.999667,3.300000,-2.299528,-3.300000,3.300026,0.042091,336.207764,0.000000
1.000000,1.000285,3.296777,-2.299715,-3.300000,3.297731,-0.083321,334.456299,0.000000
1.000000,0.999672,3.296777,-2.297104,-3.300000,3.296788,-0.100151,334.435059,0.000000
1.000000,1.000290,3.300000,-2.296486,-3.300000,3.298889,0.033821,336.474487,0.000000
1.000000,0.999678,3.300000,-2.300323,-3.300000,3.299809,0.066246,336.825928,0.000000
1.000000,1.000296,3.300000,-2.299704,-3.300000,3.300133,0.057159,336.581055,0.000000
1.000000,0.999683,3.291136,-2.300317,-3.300000,3.293624,-0.269257,332.012939,0.000000
1.000000,1.000301,3.300000,-2.290834,-3.300000,3.297597,0.011658,336.423584,0.000000
1.000000,0.999689,3.293553,-2.300312,-3.300000,3.294642,-0.125641,334.424194,0.000000
1.000000,1.000307,3.300000,-2.293246,-3.300000,3.298267,0.091454,337.605957,0.000000
1.000000,0.999694,3.297582,-2.300306,-3.300000,3.298022,0.052170,336.798950,0.000000
1.000000,1.000312,3.297582,-2.297270,-3.300000,3.297843,0.026192,336.320435,0.000000
1.000000,0.999699,3.300000,-2.297883,-3.300000,3.299515,0.095604,337.211182,0.000000
1.000000,1.000318,3.296777,-2.299682,-3.300000,3.297751,-0.021400,335.421753,0.000000
1.000000,0.999705,3.300000,-2.297071,-3.300000,3.299355,0.059509,336.606201,0.000000
1.000000,1.000323,3.300000,-2.299677,-3.300000,3.299996,0.067230,336.612915,0.000000
1.000000,0.999710,3.300000,-2.300290,-3.300000,3.300182,0.049606,336.278809,0.000000
1.000000,1.000329,3.300000,-2.299671,-3.300000,3.300179,0.028290,335.949951,0.000000
1.000000,0.999716,3.300000,-2.300284,-3.300000,3.300119,0.011932,335.731079,0.000000
1.000000,1.000334,3.299194,-2.299666,-3.300000,3.299461,-0.026711,335.241089,0.000000
1.000000,0.999721,3.296777,-2.299473,-3.300000,3.297394,-0.116600,334.108521,0.000000
1.000000,1.000340,3.296777,-2.296437,-3.300000,3.296610,-0.113098,334.414307,0.000000
1.000000,0.999727,3.299194,-2.297050,-3.300000,3.298213,0.003922,336.215576,0.000000
1.000000,1.000345,3.300000,-2.298849,-3.300000,3.299552,0.067802,337.037842,0.000000
1.000000,0.999732,3.300000,-2.300268,-3.300000,3.300075,0.069466,336.900635,0.000000
1.000000,1.000351,3.300000,-2.299649,-3.300000,3.300211,0.050339,336.512817,0.000000
1.000000,0.999738,3.295165,-2.300262,-3.300000,3.296610,-0.137527,333.859375,0.000000
1.000000,1.000356,3.300000,-2.294809,-3.300000,3.298737,0.009575,336.178345,0.000000
1.000000,0.999743,3.300000,-2.300257,-3.300000,3.299703,0.053329,336.724365,0.000000
1.000000,1.000362,3.300000,-2.299638,-3.300000,3.300071,0.051636,336.593506,0.000000
1.000000,0.999749,3.300000,-2.300251,-3.300000,3.300161,0.036507,336.298828,0.000000
1.000000,1.000367,3.300000,-2.299633,-3.300000,3.300140,0.020622,336.041992,0.000000
1.000000,0.999754,3.296777,-2.300246,-3.300000,3.297703,-0.102577,334.342163,0.000000
1.000000,1.000373,3.299194,-2.296404,-3.300000,3.298520,-0.029297,335.579956,0.000000
1.000000,0.999760,3.300000,-2.299434,-3.300000,3.299537,0.029984,336.429932,0.000000
1.000000,1.000378,3.296777,-2.299622,-3.300000,3.297576,-0.071838,334.961792,0.000000
1.000000,0.999765,3.300000,-2.297011,-3.300000,3.299173,0.028824,336.480469,0.000000
1.000000,1.000384,3.300000,-2.299616,-3.300000,3.299868,0.052551,336.722534,0.000000
1.000000,0.999771,3.297582,-2.300229,-3.300000,3.298321,-0.038254,335.365967,0.000000
1.000000,1.000389,3.298388,-2.297193,-3.300000,3.298263,-0.027969,335.594971,0.000000
1.000000,0.999776,3.300000,-2.298612,-3.300000,3.299474,0.039543,336.561035,0.000000
1.000000,1.000395,3.296777,-2.299605,-3.300000,3.297587,-0.062195,335.073853,0.000000
1.000000,0.999782,3.298388,-2.296995,-3.300000,3.298008,-0.020081,335.771973,0.000000
1.000000,1.000400,3.298388,-2.297988,-3.300000,3.298236,-0.000748,336.050781,0.000000
1.000000,0.999787,3.295165,-2.298601,-3.300000,3.295962,-0.105278,334.588257,0.000000
1.000000,1.000406,3.300000,-2.294759,-3.300000,3.298663,0.060173,337.042358,0.000000
1.000000,0.999793,3.300000,-2.300207,-3.300000,3.299826,0.096474,337.361084,0.000000
1.000000,1.000411,3.300000,-2.299589,-3.300000,3.300224,0.080879,336.950684,0.000000
1.000000,0.999798,3.299194,-2.300202,-3.300000,3.299683,0.025368,336.052490,0.000000
1.000000,1.000417,3.296777,-2.298778,-3.300000,3.297596,-0.083870,334.547852,0.000000
1.000000,0.999804,3.299194,-2.296973,-3.300000,3.298544,-0.011108,335.740723,0.000000
1.000000,1.000422,3.300000,-2.298772,-3.300000,3.299592,0.042130,336.489380,0.000000
1.000000,0.999809,3.300000,-2.300191,-3.300000,3.300011,0.046654,336.468750,0.000000
1.000000,1.000427,3.300000,-2.299572,-3.300000,3.300130,0.034088,336.229980,0.000000
1.000000,0.999815,3.299194,-2.300185,-3.300000,3.299528,-0.008041,335.616333,0.000000
1.000000,1.000433,3.300000,-2.298761,-3.300000,3.299852,0.007759,335.888550,0.000000
1.000000,0.999820,3.296777,-2.300180,-3.300000,3.297593,-0.101913,334.389648,0.000000
1.000000,1.000438,3.300000,-2.296338,-3.300000,3.299091,0.003433,336.058350,0.000000
1.000000,0.999826,3.283883,-2.300174,-3.300000,3.287837,-0.522606,328.799927,0.000000
1.000000,1.000444,3.296777,-2.283439,-3.300000,3.293012,-0.091141,335.710693,0.000000
1.000000,0.999831,3.299194,-2.296946,-3.300000,3.297361,0.158432,339.075195,0.000000
1.000000,1.000449,3.300000,-2.298745,-3.300000,3.299772,0.223755,339.494019,0.000000
1.000000,0.999837,3.300000,-2.300163,-3.300000,3.300569,0.184570,338.450195,0.000000
1.000000,1.000455,3.295165,-2.299545,-3.300000,3.297076,-0.046249,334.942139,0.000000
1.000000,0.999842,3.300000,-2.295323,-3.300000,3.299108,0.062225,336.578979,0.000000
1.000000,1.000460,3.300000,-2.299540,-3.300000,3.299940,0.077705,336.689453,0.000000
1.000000,0.999848,3.298388,-2.300152,-3.300000,3.299002,0.003403,335.562988,0.000000
1.000000,1.000466,3.296777,-2.297922,-3.300000,3.297357,-0.078514,334.498169,0.000000
1.000000,0.999853,3.300000,-2.296924,-3.300000,3.299093,0.028534,336.163330,0.000000
1.000000,1.000471,3.300000,-2.299529,-3.300000,3.299843,0.052650,336.451782,0.000000
1.000000,0.999858,3.300000,-2.300141,-3.300000,3.300103,0.044296,336.263428,0.000000
1.000000,1.000477,3.299194,-2.299523,-3.300000,3.299548,-0.000328,335.614014,0.000000
1.000000,0.999864,3.300000,-2.299330,-3.300000,3.299877,0.012459,335.839355,0.000000
1.000000,1.000482,3.296777,-2.299518,-3.300000,3.297611,-0.100433,334.307861,0.000000
1.000000,0.999869,3.300000,-2.296907,-3.300000,3.299099,0.003410,335.962158,0.000000
1.000000,1.000488,3.300000,-2.299512,-3.300000,3.299777,0.034256,336.372437,0.000000
1.000000,0.999875,3.298388,-2.300125,-3.300000,3.298843,-0.021927,335.537964,0.000000
1.000000,1.000493,3.299194,-2.297895,-3.300000,3.299040,-0.005928,335.820190,0.000000
1.000000,0.999880,3.300000,-2.299314,-3.300000,3.299735,0.028709,336.307007,0.000000
1.000000,1.000499,3.299194,-2.299501,-3.300000,3.299413,0.002983,335.904541,0.000000
1.000000,0.999886,3.300000,-2.299308,-3.300000,3.299855,0.021866,336.170776,0.000000
1.000000,1.000504,3.298388,-2.299496,-3.300000,3.298828,-0.034874,335.364014,0.000000
1.000000,0.999891,3.300000,-2.298497,-3.300000,3.299598,0.012871,336.101929,0.000000
1.000000,1.000510,3.296777,-2.299490,-3.300000,3.297544,-0.087959,334.694092,0.000000
1.000000,0.999897,3.300000,-2.296880,-3.300000,3.299119,0.017250,336.311401,0.000000
1.000000,1.000515,3.298388,-2.299485,-3.300000,3.298628,-0.010300,335.870850,0.000000
1.000000,0.999902,3.300000,-2.298486,-3.300000,3.299617,0.040421,336.573730,0.000000
1.000000,1.000521,3.300000,-2.299479,-3.300000,3.300014,0.045052,336.548096,0.000000
1.000000,0.999908,3.298388,-2.300092,-3.300000,3.298934,-0.021881,335.545776,0.000000
1.000000,1.000526,3.296777,-2.297862,-3.300000,3.297273,-0.092850,334.634033,0.000000
1.000000,0.999913,3.300000,-2.296863,-3.300000,3.299036,0.023254,336.403564,0.000000
1.000000,1.000532,3.300000,-2.299468,-3.300000,3.299818,0.053230,336.738281,0.000000
1.000000,0.999919,3.295165,-2.300081,-3.300000,3.296520,-0.119514,334.251221,0.000000
1.000000,1.000537,3.300000,-2.294628,-3.300000,3.298765,0.028008,336.517456,0.000000
1.000000,0.999924,3.300000,-2.300076,-3.300000,3.299762,0.067337,336.953735,0.000000
1.000000,1.000543,3.300000,-2.299457,-3.300000,3.300126,0.060707,336.722168,0.000000
1.000000,0.999930,3.300000,-2.300070,-3.300000,3.300200,0.041656,336.354858,0.000000
1.000000,1.000548,3.300000,-2.299452,-3.300000,3.300164,0.023125,336.053223,0.000000
1.000000,0.999935,3.300000,-2.300065,-3.300000,3.300104,0.010040,335.863281,0.000000
1.000000,1.000554,3.300000,-2.299446,-3.300000,3.300051,0.001747,335.769897,0.000000
1.000000,0.999941,3.300000,-2.300059,-3.300000,3.300015,-0.002304,335.742310,0.000000
1.000000,1.000559,3.300000,-2.299441,-3.300000,3.299994,-0.004211,335.752441,0.000000
1.000000,0.999946,3.300000,-2.300054,-3.300000,3.299985,-0.004356,335.780151,0.000000
1.000000,1.000565,3.299194,-2.299435,-3.300000,3.299385,-0.032097,335.429932,0.000000
1.000000,0.999952,3.300000,-2.299242,-3.300000,3.299750,-0.004082,335.888062,0.000000
1.000000,1.000570,3.300000,-2.299430,-3.300000,3.299924,0.005325,336.028076,0.000000
1.000000,0.999957,3.300000,-2.300043,-3.300000,3.299995,0.006767,336.037231,0.000000
1.000000,1.000576,3.300000,-2.299424,-3.300000,3.300017,0.004921,336.006592,0.000000
1.000000,0.999963,3.300000,-2.300037,-3.300000,3.300018,0.002975,335.974243,0.000000
1.000000,1.000581,3.300000,-2.299419,-3.300000,3.300012,0.001099,335.952393,0.000000
1.000000,0.999968,3.300000,-2.300032,-3.300000,3.300006,0.000191,335.941772,0.000000
1.000000,1.000587,3.296777,-2.299413,-3.300000,3.297614,-0.112228,334.405640,0.000000
1.000000,0.999974,3.300000,-2.296803,-3.300000,3.299070,-0.003593,336.112427,0.000000
1.000000,1.000592,3.299194,-2.299408,-3.300000,3.299156,0.004044,336.182373,0.000000
1.000000,0.999979,3.300000,-2.299215,-3.300000,3.299795,0.034142,336.558228,0.000000
1.000000,1.000597,3.300000,-2.299402,-3.300000,3.300043,0.034439,336.478760,0.000000
1.000000,0.999985,3.297582,-2.300015,-3.300000,3.298316,-0.058388,335.131348,0.000000
1.000000,1.000603,3.296777,-2.296979,-3.300000,3.297013,-0.098701,334.697144,0.000000
1.000000,0.999990,3.300000,-2.296786,-3.300000,3.298955,0.029289,336.615967,0.000000
1.000000,1.000608,3.298388,-2.299392,-3.300000,3.298621,0.006081,336.188110,0.000000
1.000000,0.999996,3.300000,-2.298393,-3.300000,3.299662,0.054100,336.808350,0.000000
1.000000,1.000613,3.298388,-2.299387,-3.300000,3.298870,-0.001396,335.923584,0.000000
1.000000,0.999999,3.300000,-2.298389,-3.300000,3.299703,0.038048,336.468262,0.000000
1.000000,1.000614,3.300000,-2.299386,-3.300000,3.300029,0.039574,336.415649,0.000000
1.000000,0.999998,3.300000,-2.300002,-3.300000,3.300116,0.028755,336.202515,0.000000
1.000000,1.000613,3.298388,-2.299387,-3.300000,3.298913,-0.039398,335.238770,0.000000
1.000000,0.999997,3.295971,-2.298392,-3.300000,3.296622,-0.133720,334.043335,0.000000
1.000000,1.000612,3.299194,-2.295359,-3.300000,3.298156,-0.013947,335.948608,0.000000
1.000000,0.999995,3.300000,-2.299199,-3.300000,3.299488,0.056320,336.887939,0.000000
1.000000,1.000610,3.300000,-2.299390,-3.300000,3.300026,0.062782,336.839722,0.000000
1.000000,0.999994,3.299194,-2.300006,-3.300000,3.299584,0.019714,336.123413,0.000000
1.000000,1.000609,3.296777,-2.298585,-3.300000,3.297557,-0.083344,334.690674,0.000000
1.000000,0.999993,3.299194,-2.296783,-3.300000,3.298537,-0.008110,335.895874,0.000000
1.000000,1.000608,3.300000,-2.298586,-3.300000,3.299600,0.045700,336.629395,0.000000
1.000000,0.999992,3.300000,-2.300008,-3.300000,3.300025,0.049934,336.584229,0.000000
1.000000,1.000607,3.300000,-2.299393,-3.300000,3.300144,0.036797,336.320435,0.000000
1.000000,0.999991,3.296777,-2.300009,-3.300000,3.297750,-0.089645,334.534546,0.000000
1.000000,1.000606,3.300000,-2.296171,-3.300000,3.299165,0.007164,336.067139,0.000000
1.000000,0.999989,3.297582,-2.300011,-3.300000,3.298014,-0.048164,335.274292,0.000000
1.000000,1.000604,3.297582,-2.296978,-3.300000,3.297561,-0.052025,335.314087,0.000000
1.000000,0.999988,3.298388,-2.297594,-3.300000,3.298032,-0.009720,335.968018,0.000000
1.000000,1.000603,3.300000,-2.297785,-3.300000,3.299466,0.062744,336.947998,0.000000
1.000000,0.999987,3.296777,-2.300013,-3.300000,3.297651,-0.043037,335.343384,0.000000
1.000000,1.000602,3.300000,-2.296175,-3.300000,3.299271,0.048065,336.681030,0.000000
1.000000,0.999986,3.298388,-2.300014,-3.300000,3.298753,0.007912,336.011719,0.000000
1.000000,1.000601,3.299194,-2.297787,-3.300000,3.299101,0.020889,336.182617,0.000000
1.000000,0.999985,3.300000,-2.299210,-3.300000,3.299825,0.047234,336.504028,0.000000
1.000000,1.000600,3.299194,-2.299400,-3.300000,3.299487,0.013626,335.965820,0.000000
1.000000,0.999983,3.300000,-2.299211,-3.300000,3.299903,0.026764,336.144653,0.000000
1.000000,1.000598,3.298388,-2.299402,-3.300000,3.298852,-0.033516,335.292480,0.000000
1.000000,0.999982,3.299194,-2.298406,-3.300000,3.299010,-0.015572,335.630371,0.000000
1.000000,1.000597,3.296777,-2.298597,-3.300000,3.297311,-0.090019,334.648804,0.000000
1.000000,0.999981,3.297582,-2.296795,-3.300000,3.297262,-0.059845,335.236084,0.000000
1.000000,1.000596,3.298388,-2.296986,-3.300000,3.297933,-0.005112,336.070923,0.000000
1.000000,0.999980,3.299194,-2.298409,-3.300000,3.298858,0.042572,336.688599,0.000000
1.000000,1.000595,3.299194,-2.298599,-3.300000,3.299228,0.046211,336.626831,0.000000
1.000000,0.999979,3.300000,-2.299215,-3.300000,3.299929,0.063011,336.756958,0.000000
1.000000,1.000594,3.300000,-2.299406,-3.300000,3.300155,0.050262,336.471802,0.000000
1.000000,0.999977,3.300000,-2.300023,-3.300000,3.300177,0.031715,336.146606,0.000000
1.000000,1.000592,3.300000,-2.299407,-3.300000,3.300130,0.015709,335.908203,0.000000
1.000000,0.999976,3.297582,-2.300024,-3.300000,3.298283,-0.078529,334.622803,0.000000
1.000000,1.000591,3.300000,-2.296991,-3.300000,3.299333,-0.003311,335.846680,0.000000
1.000000,0.999975,3.300000,-2.300025,-3.300000,3.299819,0.020805,336.180054,0.000000
1.000000,1.000590,3.296777,-2.299410,-3.300000,3.297622,-0.089951,334.628418,0.000000
1.000000,0.999974,3.298388,-2.296803,-3.300000,3.297939,-0.043213,335.452637,0.000000
1.000000,1.000589,3.299194,-2.297799,-3.300000,3.298751,0.011871,336.265015,0.000000
1.000000,0.999973,3.300000,-2.299222,-3.300000,3.299713,0.054489,336.792480,0.000000
1.000000,1.000588,3.298388,-2.299412,-3.300000,3.298884,-0.003098,335.882446,0.000000
1.000000,0.999972,3.299194,-2.298417,-3.300000,3.299105,0.008179,336.046143,0.000000
1.000000,1.000587,3.296777,-2.298608,-3.300000,3.297403,-0.074364,334.896606,0.000000
1.000000,0.999970,3.298388,-2.296806,-3.300000,3.297927,-0.022865,335.743530,0.000000
1.000000,1.000585,3.299194,-2.297803,-3.300000,3.298805,0.028107,336.457764,0.000000
