ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
0.000000,0.000000,0.012088,-0.024982,-27.949968,0.015459,-0.029825,1655.894897,0.000000
0.000000,0.000000,0.011282,-0.012088,-27.641806,0.012014,-0.338649,1654.551392,0.000000
0.000000,0.000000,0.010476,-0.011282,-27.457230,0.009946,-0.307337,1655.525146,0.000000
0.000000,0.000000,0.010476,-0.010476,-27.480837,0.009647,-0.115612,1657.047485,0.000000
0.000000,0.000000,0.012894,-0.010476,-27.597757,0.011859,0.104668,1658.947632,0.000000
0.000000,0.000000,0.012894,-0.012894,-27.744186,0.012937,0.129755,1658.868774,0.000000
0.000000,0.000000,0.012894,-0.012894,-27.759041,0.013166,0.035517,1658.368408,0.000000
0.000000,0.000000,0.012894,-0.012894,-27.706015,0.012964,-0.045541,1658.240356,0.000000
0.000000,0.000000,0.012894,-0.012894,-27.663942,0.012740,-0.066253,1658.521851,0.000000
0.000000,0.000000,0.012894,-0.012894,-27.657787,0.012665,-0.048862,1658.941406,0.000000
0.000000,0.000000,0.013700,-0.012894,-27.672903,0.013298,-0.000459,1659.678711,0.000000
0.000000,0.000000,0.012894,-0.013700,-27.710960,0.012988,-0.020048,1659.505127,0.000000
0.000000,0.000000,0.012088,-0.012894,-27.697437,0.012229,-0.070359,1659.247070,0.000000
0.000000,0.000000,0.012088,-0.012088,-27.665970,0.011908,-0.072349,1659.576782,0.000000
0.000000,0.000000,0.012088,-0.012088,-27.669302,0.011849,-0.044221,1660.015625,0.000000
0.000000,0.000000,0.012894,-0.012088,-27.689989,0.012506,0.006111,1660.726685,0.000000
0.000000,0.000000,0.008059,-0.012894,-27.728632,0.009219,-0.155619,1658.597168,0.000000
0.000000,0.000000,0.012088,-0.008059,-27.602642,0.010874,-0.044683,1660.824829,0.000000
0.000000,0.000000,0.012894,-0.012088,-27.699598,0.012315,0.079321,1661.887329,0.000000
0.000000,0.000000,0.012894,-0.012894,-27.782642,0.012948,0.071164,1661.787476,0.000000
0.000000,0.000000,0.009670,-0.012894,-27.779411,0.010638,-0.109768,1660.012085,0.000000
0.000000,0.000000,0.011282,-0.009670,-27.653706,0.010743,-0.105258,1661.001831,0.000000
0.000000,0.000000,0.012894,-0.011282,-27.672775,0.012086,0.020410,1662.483765,0.000000
0.000000,0.000000,0.010476,-0.012894,-27.763254,0.010974,-0.024923,1661.570068,0.000000
0.000000,0.000000,0.010476,-0.010476,-27.721943,0.010486,-0.068464,1661.552246,0.000000
0.000000,0.000000,0.009670,-0.010476,-27.698771,0.009681,-0.087585,1661.531982,0.000000
0.000000,0.000000,0.017729,-0.009670,-27.686174,0.015411,0.218224,1665.787476,0.000000
0.000000,0.000000,0.012088,-0.017729,-27.926392,0.013575,0.065735,1663.058228,0.000000
0.000000,0.000000,0.012894,-0.012088,-27.800316,0.013078,-0.084182,1662.719360,0.000000
0.000000,0.000000,0.010476,-0.012894,-27.720346,0.010864,-0.188972,1662.007812,0.000000
0.000000,0.000000,0.011282,-0.010476,-27.649536,0.010668,-0.119065,1663.134888,0.000000
0.000000,0.000000,0.012894,-0.011282,-27.701374,0.012062,0.033684,1664.661499,0.000000
0.000000,0.000000,0.014505,-0.012894,-27.805874,0.013993,0.127972,1665.602539,0.000000
0.000000,0.000000,0.012088,-0.014505,-27.874371,0.012878,-0.005065,1664.152588,0.000000
0.000000,0.000000,0.012894,-0.012088,-27.781721,0.012769,-0.071465,1664.381958,0.000000
0.000000,0.000000,0.012894,-0.012894,-27.753042,0.012643,-0.063231,1664.841431,0.000000
0.000000,0.000000,0.012894,-0.012894,-27.764210,0.012661,-0.035479,1665.269531,0.000000
0.000000,0.000000,0.011282,-0.012894,-27.784822,0.011540,-0.075756,1664.796387,0.000000
0.000000,0.000000,0.014505,-0.011282,-27.753267,0.013511,0.034239,1666.622559,0.000000
0.000000,0.000000,0.012088,-0.014505,-27.844257,0.012564,-0.015098,1665.748779,0.000000
0.000000,0.000000,0.012894,-0.012088,-27.802299,0.012706,-0.039014,1666.094238,0.000000
0.000000,0.000000,0.014505,-0.012894,-27.797028,0.013911,0.019944,1667.185059,0.000000
0.000000,0.000000,0.012894,-0.014505,-27.848227,0.013201,-0.027465,1666.621094,0.000000
0.000000,0.000000,0.012894,-0.012894,-27.813248,0.012847,-0.063919,1666.707275,0.000000
0.000000,0.000000,0.012088,-0.012894,-27.795736,0.012092,-0.085328,1666.699951,0.000000
0.000000,0.000000,0.012894,-0.012088,-27.782436,0.012451,-0.036634,1667.512329,0.000000
0.000000,0.000000,0.012894,-0.012894,-27.820860,0.012691,-0.003933,1667.883789,0.000000
0.000000,0.000000,0.012088,-0.012894,-27.843758,0.012216,-0.034782,1667.647949,0.000000
0.000000,0.000000,0.012894,-0.012088,-27.823135,0.012589,-0.023894,1668.206543,0.000000
0.000000,0.000000,0.011282,-0.012894,-27.839106,0.011544,-0.070669,1667.726318,0.000000
0.000000,0.000000,0.010476,-0.011282,-27.804573,0.010536,-0.104829,1667.616943,0.000000
0.000000,0.000000,0.014505,-0.010476,-27.782459,0.013196,0.063538,1670.020386,0.000000
0.000000,0.000000,0.012088,-0.014505,-27.913870,0.012580,0.028556,1669.117676,0.000000
0.000000,0.000000,0.009670,-0.012088,-27.879606,0.010425,-0.129355,1667.733398,0.000000
0.000000,0.000000,0.011282,-0.009670,-27.772129,0.010659,-0.096548,1668.876953,0.000000
0.000000,0.000000,0.012894,-0.011282,-27.807924,0.012097,0.035370,1670.339111,0.000000
0.000000,0.000000,0.012088,-0.012894,-27.901447,0.012206,0.038207,1670.122070,0.000000
0.000000,0.000000,0.010476,-0.012088,-27.899609,0.010972,-0.067728,1669.211426,0.000000
0.000000,0.000000,0.013700,-0.010476,-27.828604,0.012755,0.010793,1670.944946,0.000000
0.000000,0.000000,0.011282,-0.013700,-27.902132,0.011708,-0.033810,1670.163452,0.000000
0.000000,0.000000,0.008059,-0.011282,-27.863623,0.008866,-0.181272,1668.682129,0.000000
0.000000,0.000000,0.016117,-0.008059,-27.757002,0.013727,0.106754,1673.069946,0.000000
0.000000,0.000000,0.012894,-0.016117,-27.987574,0.013486,0.104181,1671.983521,0.000000
0.000000,0.000000,0.013700,-0.012894,-27.967319,0.013820,0.015393,1671.762695,0.000000
0.000000,0.000000,0.012894,-0.013700,-27.921978,0.013092,-0.073911,1671.398071,0.000000
0.000000,0.000000,0.012894,-0.012894,-27.870008,0.012703,-0.087609,1671.748535,0.000000
0.000000,0.000000,0.014505,-0.012894,-27.867767,0.013805,0.001434,1673.033936,0.000000
0.000000,0.000000,0.012088,-0.014505,-27.936361,0.012549,-0.050538,1672.186890,0.000000
0.000000,0.000000,0.016923,-0.012088,-27.892416,0.015606,0.085424,1674.603638,0.000000
0.000000,0.000000,0.017729,-0.016923,-28.009874,0.017414,0.138104,1675.181885,0.000000
0.000000,0.000000,0.014505,-0.017729,-28.051750,0.015547,-0.055197,1673.269531,0.000000
0.000000,0.000000,0.011282,-0.014505,-27.919451,0.012117,-0.265132,1671.736572,0.000000
0.000000,0.000000,0.012894,-0.011282,-27.779572,0.011961,-0.174769,1673.449341,0.000000
0.000000,0.000000,0.012088,-0.012894,-27.851204,0.011688,-0.054639,1674.182739,0.000000
0.000000,0.000000,0.012894,-0.012088,-27.920469,0.012480,0.031753,1674.942261,0.000000
0.000000,0.000000,0.010476,-0.012894,-27.977854,0.011074,-0.051010,1673.844482,0.000000
0.000000,0.000000,0.017729,-0.010476,-27.914284,0.015809,0.157238,1677.368652,0.000000
0.000000,0.000000,0.012894,-0.017729,-28.091429,0.014090,0.022574,1675.173462,0.000000
0.000000,0.000000,0.012894,-0.012894,-27.983307,0.013129,-0.111931,1674.742310,0.000000
0.000000,0.000000,0.013700,-0.012894,-27.907505,0.013206,-0.088579,1675.647949,0.000000
0.000000,0.000000,0.010476,-0.013700,-27.934177,0.010970,-0.142553,1674.741821,0.000000
0.000000,0.000000,0.012894,-0.010476,-27.884602,0.012008,-0.037364,1676.366699,0.000000
0.000000,0.000000,0.012894,-0.012894,-27.966417,0.012610,0.033446,1676.887451,0.000000
0.000000,0.000000,0.013700,-0.012894,-28.011580,0.013490,0.050523,1677.272949,0.000000
0.000000,0.000000,0.012894,-0.013700,-28.029556,0.013135,-0.015906,1676.830322,0.000000
0.000000,0.000000,0.015311,-0.012894,-27.988743,0.014642,0.024119,1678.059204,0.000000
0.000000,0.000000,0.013700,-0.015311,-28.034220,0.013990,-0.027329,1677.526245,0.000000
0.000000,0.000000,0.008059,-0.013700,-27.998026,0.009467,-0.260728,1674.941528,0.000000
0.000000,0.000000,0.012894,-0.008059,-27.825174,0.011265,-0.092569,1677.930420,0.000000
0.000000,0.000000,0.011282,-0.012894,-27.963011,0.011147,0.009687,1678.178589,0.000000
0.000000,0.000000,0.012894,-0.011282,-28.016129,0.012471,0.070126,1678.954224,0.000000
0.000000,0.000000,0.016923,-0.012894,-28.063234,0.015925,0.183386,1680.786865,0.000000
0.000000,0.000000,0.012894,-0.016923,-28.161469,0.014116,-0.009973,1678.543579,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.023842,0.013040,-0.140992,1678.274658,0.000000
0.000000,0.000000,0.015311,-0.012894,-27.952000,0.014316,-0.039594,1680.101318,0.000000
0.000000,0.000000,0.011282,-0.015311,-28.036238,0.012005,-0.106319,1678.775024,0.000000
0.000000,0.000000,0.011282,-0.011282,-27.973215,0.011150,-0.122628,1679.018066,0.000000
0.000000,0.000000,0.011282,-0.011282,-27.966177,0.010938,-0.070402,1679.649780,0.000000
0.000000,0.000000,0.012894,-0.011282,-28.001154,0.012226,0.035608,1680.875488,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.077652,0.012823,0.053070,1681.004639,0.000000
0.000000,0.000000,0.012088,-0.012894,-28.090483,0.012369,-0.021002,1680.489136,0.000000
0.000000,0.000000,0.012894,-0.012088,-28.044386,0.012639,-0.036388,1680.956421,0.000000
0.000000,0.000000,0.011282,-0.012894,-28.045752,0.011517,-0.084902,1680.524414,0.000000
0.000000,0.000000,0.013700,-0.011282,-28.010897,0.012885,0.001727,1682.019653,0.000000
0.000000,0.000000,0.016117,-0.013700,-28.082817,0.015301,0.124372,1683.516968,0.000000
0.000000,0.000000,0.009670,-0.016117,-28.176113,0.011434,-0.125749,1680.280151,0.000000
0.000000,0.000000,0.012088,-0.009670,-27.986769,0.011459,-0.144589,1681.434570,0.000000
0.000000,0.000000,0.012894,-0.012088,-27.996996,0.012176,-0.026392,1682.752319,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.078777,0.012677,0.031859,1683.149658,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.115435,0.012900,0.015286,1683.138550,0.000000
0.000000,0.000000,0.011282,-0.012894,-28.108074,0.011692,-0.077356,1682.386230,0.000000
0.000000,0.000000,0.009670,-0.011282,-28.046228,0.009941,-0.154470,1681.889893,0.000000
0.000000,0.000000,0.012894,-0.009670,-27.994118,0.011716,-0.005996,1684.051147,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.108559,0.012630,0.073277,1684.535156,0.000000
0.000000,0.000000,0.013700,-0.012894,-28.158369,0.013587,0.068586,1684.742554,0.000000
0.000000,0.000000,0.010476,-0.013700,-28.163145,0.011399,-0.102256,1683.049316,0.000000
0.000000,0.000000,0.011282,-0.010476,-28.044146,0.010960,-0.126600,1683.640747,0.000000
0.000000,0.000000,0.015311,-0.011282,-28.040590,0.013868,0.076168,1686.290161,0.000000
0.000000,0.000000,0.012088,-0.015311,-28.193657,0.012797,0.020009,1684.989014,0.000000
0.000000,0.000000,0.015311,-0.012088,-28.140810,0.014625,0.045351,1686.248047,0.000000
0.000000,0.000000,0.012894,-0.015311,-28.180901,0.013432,-0.048527,1685.260620,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.114594,0.012835,-0.096598,1685.368652,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.090921,0.012609,-0.073562,1685.892090,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.109930,0.012635,-0.034594,1686.367432,0.000000
0.000000,0.000000,0.013700,-0.012894,-28.136786,0.013331,0.012382,1687.044189,0.000000
0.000000,0.000000,0.013700,-0.013700,-28.173380,0.013621,0.011249,1687.188477,0.000000
0.000000,0.000000,0.010476,-0.013700,-28.176327,0.011279,-0.128147,1685.714966,0.000000
0.000000,0.000000,0.014505,-0.010476,-28.075609,0.013274,-0.012230,1687.975830,0.000000
0.000000,0.000000,0.012894,-0.014505,-28.176798,0.013005,0.007282,1687.771362,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.181812,0.012905,-0.022552,1687.751221,0.000000
0.000000,0.000000,0.018535,-0.012894,-28.166681,0.016976,0.154152,1690.612671,0.000000
0.000000,0.000000,0.014505,-0.018535,-28.315046,0.015553,0.020257,1688.689087,0.000000
0.000000,0.000000,0.012088,-0.014505,-28.212936,0.012906,-0.191238,1687.186646,0.000000
0.000000,0.000000,0.012894,-0.012088,-28.075747,0.012329,-0.171656,1688.223511,0.000000
0.000000,0.000000,0.008864,-0.012894,-28.100327,0.009365,-0.201776,1687.304321,0.000000
0.000000,0.000000,0.012894,-0.008864,-28.059336,0.011473,0.000945,1689.912842,0.000000
0.000000,0.000000,0.015311,-0.012894,-28.208696,0.014401,0.186103,1691.583862,0.000000
0.000000,0.000000,0.012894,-0.015311,-28.337019,0.013755,0.061687,1690.003418,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.248121,0.013144,-0.073984,1689.543213,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.172588,0.012698,-0.101227,1689.903076,0.000000
0.000000,0.000000,0.011282,-0.012894,-28.163742,0.011381,-0.118937,1689.721924,0.000000
0.000000,0.000000,0.010476,-0.011282,-28.147224,0.010401,-0.109920,1689.859863,0.000000
0.000000,0.000000,0.012894,-0.010476,-28.150209,0.011976,0.022975,1691.544556,0.000000
0.000000,0.000000,0.010476,-0.012894,-28.248425,0.010957,-0.015991,1690.661377,0.000000
0.000000,0.000000,0.010476,-0.010476,-28.211052,0.010504,-0.062208,1690.609497,0.000000
0.000000,0.000000,0.011282,-0.010476,-28.186152,0.010893,-0.030708,1691.324463,0.000000
0.000000,0.000000,0.012894,-0.011282,-28.214746,0.012297,0.050526,1692.419067,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.277521,0.012864,0.049833,1692.473511,0.000000
0.000000,0.000000,0.010476,-0.012894,-28.280220,0.011170,-0.084675,1691.199463,0.000000
0.000000,0.000000,0.016117,-0.010476,-28.187620,0.014542,0.069578,1694.089966,0.000000
0.000000,0.000000,0.012894,-0.016117,-28.322998,0.013538,0.011798,1692.906982,0.000000
0.000000,0.000000,0.013700,-0.012894,-28.271589,0.013604,-0.040219,1693.081665,0.000000
0.000000,0.000000,0.012894,-0.013700,-28.249607,0.012932,-0.077473,1693.011230,0.000000
0.000000,0.000000,0.018535,-0.012894,-28.227905,0.016856,0.127165,1696.092651,0.000000
0.000000,0.000000,0.012894,-0.018535,-28.392887,0.014282,-0.034118,1693.544556,0.000000
0.000000,0.000000,0.012088,-0.012894,-28.262812,0.012438,-0.181211,1692.901489,0.000000
0.000000,0.000000,0.012088,-0.012088,-28.174086,0.011672,-0.154288,1693.665283,0.000000
0.000000,0.000000,0.012894,-0.012088,-28.196953,0.012219,-0.031900,1694.904297,0.000000
0.000000,0.000000,0.013700,-0.012894,-28.278809,0.013273,0.055966,1695.687378,0.000000
0.000000,0.000000,0.012894,-0.013700,-28.338282,0.013124,0.014840,1695.265381,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.310812,0.012927,-0.039866,1695.205078,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.282625,0.012754,-0.055669,1695.461060,0.000000
0.000000,0.000000,0.012088,-0.012894,-28.278608,0.012097,-0.071841,1695.444458,0.000000
0.000000,0.000000,0.012088,-0.012088,-28.268051,0.011888,-0.057788,1695.812256,0.000000
0.000000,0.000000,0.009670,-0.012088,-28.280186,0.010092,-0.116803,1695.038696,0.000000
0.000000,0.000000,0.012894,-0.009670,-28.232037,0.011842,0.006046,1696.969971,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.330164,0.012676,0.065594,1697.369263,0.000000
0.000000,0.000000,0.011282,-0.012894,-28.368729,0.011782,-0.025588,1696.451904,0.000000
0.000000,0.000000,0.013700,-0.011282,-28.306015,0.013063,0.002800,1697.621216,0.000000
0.000000,0.000000,0.012894,-0.013700,-28.344027,0.012935,-0.010131,1697.545166,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.336031,0.012838,-0.033660,1697.647339,0.000000
0.000000,0.000000,0.012088,-0.012894,-28.325998,0.012163,-0.068776,1697.510376,0.000000
0.000000,0.000000,0.013700,-0.012088,-28.304209,0.013096,-0.008663,1698.617920,0.000000
0.000000,0.000000,0.010476,-0.013700,-28.355225,0.011138,-0.093389,1697.403687,0.000000
0.000000,0.000000,0.013700,-0.010476,-28.286692,0.012743,-0.004636,1699.160278,0.000000
0.000000,0.000000,0.013700,-0.013700,-28.364883,0.013465,0.046312,1699.591187,0.000000
0.000000,0.000000,0.012088,-0.013700,-28.399399,0.012535,-0.036453,1698.770386,0.000000
0.000000,0.000000,0.011282,-0.012088,-28.342230,0.011445,-0.110171,1698.471191,0.000000
0.000000,0.000000,0.007253,-0.011282,-28.297525,0.008027,-0.234269,1697.049683,0.000000
0.000000,0.000000,0.014505,-0.007253,-28.201035,0.012208,0.064620,1701.266113,0.000000
0.000000,0.000000,0.012894,-0.014505,-28.431452,0.013003,0.142081,1701.065796,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.468533,0.013228,0.049227,1700.452515,0.000000
0.000000,0.000000,0.009670,-0.012894,-28.414276,0.010621,-0.154371,1698.707642,0.000000
0.000000,0.000000,0.012088,-0.009670,-28.277012,0.011228,-0.100935,1700.286621,0.000000
0.000000,0.000000,0.012088,-0.012088,-28.331430,0.011651,-0.005871,1701.088989,0.000000
0.000000,0.000000,0.011282,-0.012088,-28.392336,0.011378,-0.006660,1700.912842,0.000000
0.000000,0.000000,0.012088,-0.011282,-28.387997,0.011853,-0.001488,1701.344849,0.000000
0.000000,0.000000,0.014505,-0.012088,-28.399477,0.013789,0.074916,1702.660400,0.000000
0.000000,0.000000,0.012894,-0.014505,-28.465591,0.013303,0.007154,1701.909058,0.000000
0.000000,0.000000,0.012088,-0.012894,-28.418497,0.012343,-0.087237,1701.440186,0.000000
0.000000,0.000000,0.012894,-0.012088,-28.361462,0.012477,-0.068300,1702.204468,0.000000
0.000000,0.000000,0.010476,-0.012894,-28.383854,0.010825,-0.109682,1701.564941,0.000000
0.000000,0.000000,0.011282,-0.010476,-28.346996,0.010860,-0.067972,1702.339478,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.457676,0.012827,0.055364,1703.717651,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.470156,0.012971,0.007565,1703.575195,0.000000
0.000000,0.000000,0.008864,-0.012894,-28.445221,0.009889,-0.175617,1701.695312,0.000000
0.000000,0.000000,0.012894,-0.008864,-28.313791,0.011594,-0.052197,1704.080322,0.000000
0.000000,0.000000,0.010476,-0.012894,-28.419592,0.010699,-0.029417,1703.671631,0.000000
0.000000,0.000000,0.012894,-0.010476,-28.420431,0.012229,0.044359,1704.891846,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.482164,0.012832,0.049259,1705.005005,0.000000
0.000000,0.000000,0.012088,-0.012894,-28.488680,0.012358,-0.026030,1704.509888,0.000000
0.000000,0.000000,0.010476,-0.012088,-28.442259,0.010834,-0.121957,1703.852905,0.000000
0.000000,0.000000,0.012088,-0.010476,-28.379232,0.011412,-0.058468,1705.093628,0.000000
0.000000,0.000000,0.012894,-0.012088,-28.432764,0.012388,0.032453,1706.021240,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.495831,0.012848,0.039175,1706.105957,0.000000
0.000000,0.000000,0.011282,-0.012894,-28.502214,0.011742,-0.058747,1705.261353,0.000000
0.000000,0.000000,0.012894,-0.011282,-28.436663,0.012380,-0.038794,1706.204712,0.000000
0.000000,0.000000,0.014505,-0.012894,-28.464420,0.013854,0.048308,1707.400635,0.000000
0.000000,0.000000,0.012894,-0.014505,-28.531981,0.013262,-0.005520,1706.724854,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.492479,0.012908,-0.059302,1706.699463,0.000000
0.000000,0.000000,0.010476,-0.012894,-28.464733,0.010916,-0.146533,1705.892456,0.000000
0.000000,0.000000,0.012894,-0.010476,-28.401653,0.011975,-0.043740,1707.578247,0.000000
0.000000,0.000000,0.013700,-0.012894,-28.483406,0.013184,0.059898,1708.524170,0.000000
0.000000,0.000000,0.012894,-0.013700,-28.553797,0.013118,0.025120,1708.112305,0.000000
0.000000,0.000000,0.011282,-0.012894,-28.529875,0.011757,-0.089471,1707.240845,0.000000
0.000000,0.000000,0.011282,-0.011282,-28.454859,0.011114,-0.112560,1707.548950,0.000000
0.000000,0.000000,0.012088,-0.011282,-28.446424,0.011547,-0.037720,1708.541748,0.000000
0.000000,0.000000,0.012894,-0.012088,-28.500767,0.012470,0.036512,1709.320312,0.000000
0.000000,0.000000,0.011282,-0.012894,-28.553083,0.011675,-0.023266,1708.598755,0.000000
0.000000,0.000000,0.013700,-0.011282,-28.509186,0.013055,0.016990,1709.781982,0.000000
0.000000,0.000000,0.016923,-0.013700,-28.553537,0.015954,0.138718,1711.560059,0.000000
0.000000,0.000000,0.014505,-0.016923,-28.652880,0.015219,0.026828,1710.249878,0.000000
0.000000,0.000000,0.012894,-0.014505,-28.574205,0.013451,-0.136785,1709.227905,0.000000
0.000000,0.000000,0.014505,-0.012894,-28.471460,0.013810,-0.096065,1710.505127,0.000000
0.000000,0.000000,0.012894,-0.014505,-28.513777,0.012911,-0.076178,1710.473633,0.000000
0.000000,0.000000,0.013700,-0.012894,-28.519491,0.013293,-0.025393,1711.219849,0.000000
0.000000,0.000000,0.012894,-0.013700,-28.557909,0.012932,-0.030011,1711.149414,0.000000
0.000000,0.000000,0.013700,-0.012894,-28.553150,0.013393,-0.012259,1711.712769,0.000000
0.000000,0.000000,0.012894,-0.013700,-28.572845,0.012972,-0.037498,1711.568726,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.556669,0.012781,-0.050394,1711.776489,0.000000
0.000000,0.000000,0.012088,-0.012894,-28.553179,0.012116,-0.070356,1711.725342,0.000000
0.000000,0.000000,0.008059,-0.012088,-28.540186,0.008909,-0.198627,1710.164429,0.000000
0.000000,0.000000,0.012894,-0.008059,-28.440149,0.011317,-0.010395,1713.059082,0.000000
0.000000,0.000000,0.010476,-0.012894,-28.588398,0.010753,0.019078,1712.550293,0.000000
0.000000,0.000000,0.010476,-0.010476,-28.592052,0.010562,-0.019896,1712.393066,0.000000
0.000000,0.000000,0.011282,-0.010476,-28.569878,0.011003,-0.013938,1712.905029,0.000000
0.000000,0.000000,0.009670,-0.011282,-28.582943,0.009963,-0.065922,1712.367798,0.000000
0.000000,0.000000,0.009670,-0.009670,-28.544964,0.009541,-0.074798,1712.604248,0.000000
0.000000,0.000000,0.004835,-0.009670,-28.543034,0.005860,-0.212671,1710.722900,0.000000
0.000000,0.000000,0.012088,-0.004835,-28.431234,0.009898,0.061322,1714.742554,0.000000
0.000000,0.000000,0.011282,-0.012088,-28.645802,0.011197,0.161349,1714.898438,0.000000
0.000000,0.000000,0.008864,-0.011282,-28.701616,0.009838,-0.007160,1713.112305,0.000000
0.000000,0.000000,0.013700,-0.008864,-28.585304,0.012563,0.054800,1715.197876,0.000000
0.000000,0.000000,0.010476,-0.013700,-28.660233,0.011160,-0.035813,1713.942017,0.000000
0.000000,0.000000,0.013700,-0.010476,-28.590244,0.012875,0.017642,1715.455688,0.000000
0.000000,0.000000,0.012894,-0.013700,-28.647738,0.012935,0.012522,1715.379639,0.000000
0.000000,0.000000,0.013700,-0.012894,-28.644222,0.013489,0.005851,1715.766724,0.000000
0.000000,0.000000,0.012894,-0.013700,-28.649525,0.013026,-0.040649,1715.524414,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.621275,0.012778,-0.059644,1715.737061,0.000000
0.000000,0.000000,0.011282,-0.012894,-28.614708,0.011495,-0.103525,1715.345703,0.000000
0.000000,0.000000,0.013700,-0.011282,-28.582167,0.012840,-0.004025,1716.923828,0.000000
0.000000,0.000000,0.014505,-0.013700,-28.661602,0.014089,0.071544,1717.688110,0.000000
0.000000,0.000000,0.013700,-0.014505,-28.715551,0.013960,0.016672,1717.210205,0.000000
0.000000,0.000000,0.013700,-0.013700,-28.680580,0.013736,-0.045441,1717.143188,0.000000
0.000000,0.000000,0.012088,-0.013700,-28.648603,0.012350,-0.117312,1716.662964,0.000000
0.000000,0.000000,0.010476,-0.012088,-28.600662,0.010629,-0.160198,1716.383301,0.000000
0.000000,0.000000,0.014505,-0.010476,-28.568817,0.013090,0.032411,1718.982300,0.000000
0.000000,0.000000,0.016117,-0.014505,-28.714457,0.015479,0.166178,1720.153320,0.000000
0.000000,0.000000,0.012088,-0.016117,-28.807590,0.013363,-0.031280,1717.813354,0.000000
0.000000,0.000000,0.012894,-0.012088,-28.665216,0.012796,-0.124679,1717.992188,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.620930,0.012520,-0.094001,1718.677490,0.000000
0.000000,0.000000,0.011282,-0.012894,-28.646145,0.011378,-0.092577,1718.501709,0.000000
0.000000,0.000000,0.012894,-0.011282,-28.639618,0.012257,-0.010212,1719.669922,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.702196,0.012719,0.026058,1719.990601,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.726803,0.012888,0.005380,1720.000610,0.000000
0.000000,0.000000,0.011282,-0.012894,-28.717609,0.011666,-0.081944,1719.296631,0.000000
0.000000,0.000000,0.012894,-0.011282,-28.659086,0.012314,-0.042112,1720.360352,0.000000
0.000000,0.000000,0.016117,-0.012894,-28.698498,0.015033,0.110934,1722.351074,0.000000
0.000000,0.000000,0.014505,-0.016117,-28.815844,0.014935,0.057899,1721.561890,0.000000
0.000000,0.000000,0.012894,-0.014505,-28.776691,0.013477,-0.093961,1720.490601,0.000000
0.000000,0.000000,0.013700,-0.012894,-28.679970,0.013319,-0.104245,1721.188843,0.000000
0.000000,0.000000,0.012894,-0.013700,-28.686043,0.012739,-0.079642,1721.473145,0.000000
0.000000,0.000000,0.012894,-0.012894,-28.700499,0.012651,-0.044125,1721.918457,0.000000
0.000000,0.000000,0.012088,-0.012894,-28.724758,0.012118,-0.049274,1721.863037,0.000000
0.000000,0.000000,0.012894,-0.012088,-28.719347,0.012544,-0.018755,1722.505127,0.000000
0.000000,0.000000,0.013700,-0.012894,-28.746395,0.013343,0.022350,1723.159912,0.000000
0.000000,0.000000,0.016923,-0.013700,-28.780172,0.016032,0.125186,1724.795776,0.000000
0.000000,0.000000,0.016923,-0.016923,-28.867224,0.016990,0.096038,1724.672119,0.000000
0.000000,0.000000,0.014505,-0.016923,-28.854670,0.015303,-0.084158,1723.207886,0.000000
0.000000,0.000000,0.018535,-0.014505,-28.736843,0.017374,-0.009826,1725.338135,0.000000
0.000000,0.000000,0.012088,-0.018535,-28.816040,0.013447,-0.180195,1722.842651,0.000000
0.000000,0.000000,0.011282,-0.012088,-28.677380,0.011297,-0.243383,1722.815308,0.000000
0.000000,0.000000,0.012894,-0.011282,-28.638319,0.011877,-0.085817,1724.681519,0.000000
0.000000,0.000000,0.011282,-0.012894,-28.747755,0.011297,-0.023931,1724.654907,0.000000
0.000000,0.000000,0.012894,-0.011282,-28.775045,0.012415,0.037941,1725.533813,0.000000
0.000000,0.000000,0.009670,-0.012894,-28.823792,0.010468,-0.078273,1724.070312,0.000000
