ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999431,1.004978,-0.005043,0.866625,1.004738,0.016487,-52.143341,0.000000
1.000000,1.000046,1.004472,-0.004931,0.843495,1.004578,-0.002003,-52.337982,0.000000
1.000000,0.999430,1.004303,-0.005042,0.853964,1.004343,-0.027462,-52.411530,0.000000
1.000000,1.000045,1.004550,-0.004257,0.870683,1.004406,-0.023048,-52.147156,0.000000
1.000000,0.999429,1.003129,-0.005121,0.861597,1.003398,-0.060638,-52.641113,0.000000
1.000000,1.000044,1.002737,-0.003085,0.894083,1.002735,-0.072811,-52.637390,0.000000
1.000000,0.999428,1.002981,-0.003309,0.900079,1.002739,-0.032410,-52.193085,0.000000
1.000000,1.000043,1.003025,-0.002938,0.875438,1.002888,0.002052,-51.941254,0.000000
1.000000,0.999427,1.002893,-0.003598,0.851716,1.002903,0.005032,-51.958344,0.000000
1.000000,1.000042,1.004376,-0.002852,0.852812,1.003993,0.045509,-51.256134,0.000000
1.000000,0.999426,1.004004,-0.004950,0.815144,1.004116,0.027977,-51.461456,0.000000
1.000000,1.000041,1.004184,-0.003963,0.828887,1.004202,-0.002701,-51.494598,0.000000
1.000000,0.999424,1.004639,-0.004760,0.841631,1.004493,-0.003220,-51.226135,0.000000
1.000000,1.000039,1.003990,-0.004600,0.838623,1.004099,-0.027908,-51.425934,0.000000
1.000000,0.999423,1.003819,-0.004567,0.853053,1.003802,-0.039303,-51.393433,0.000000
1.000000,1.000038,1.003727,-0.003781,0.861440,1.003638,-0.032337,-51.230316,0.000000
1.000000,0.999422,1.003940,-0.004305,0.853658,1.003781,-0.008785,-50.938446,0.000000
1.000000,1.000037,1.002938,-0.003903,0.839182,1.003134,-0.034702,-51.298431,0.000000
1.000000,0.999421,1.003168,-0.003517,0.857823,1.003054,-0.031174,-51.088898,0.000000
1.000000,1.000036,1.002535,-0.003133,0.855230,1.002591,-0.037067,-51.191528,0.000000
1.000000,0.999420,1.003474,-0.003115,0.859217,1.003148,0.005875,-50.593475,0.000000
1.000000,1.000035,1.003047,-0.003439,0.828710,1.003099,0.006714,-50.687561,0.000000
1.000000,0.999418,1.003902,-0.003629,0.827746,1.003697,0.022701,-50.309662,0.000000
1.000000,1.000033,1.003661,-0.003869,0.813785,1.003718,0.006451,-50.414032,0.000000
1.000000,0.999417,1.003138,-0.004244,0.820988,1.003282,-0.030796,-50.677521,0.000000
1.000000,1.000032,1.003376,-0.003106,0.847324,1.003250,-0.030739,-50.446472,0.000000
1.000000,0.999416,1.003462,-0.003960,0.841255,1.003330,-0.011093,-50.203705,0.000000
1.000000,1.000031,1.003869,-0.003431,0.829718,1.003701,0.011745,-49.895721,0.000000
1.000000,0.999415,1.003622,-0.004454,0.809846,1.003669,0.002361,-49.981934,0.000000
1.000000,1.000030,1.003542,-0.003592,0.818246,1.003559,-0.016483,-50.014374,0.000000
1.000000,0.999414,1.002000,-0.004128,0.825994,1.002347,-0.074177,-50.650665,0.000000
1.000000,1.000029,1.002929,-0.001972,0.871336,1.002568,-0.039417,-49.989044,0.000000
1.000000,0.999412,1.003408,-0.003516,0.840369,1.003116,0.021111,-49.453247,0.000000
1.000000,1.000027,1.003380,-0.003380,0.802436,1.003377,0.029415,-49.446228,0.000000
1.000000,0.999411,1.005746,-0.003969,0.795016,1.005189,0.089016,-48.423248,0.000000
1.000000,1.000026,1.005752,-0.005720,0.744669,1.005825,0.069763,-48.555847,0.000000
1.000000,0.999410,1.005042,-0.006342,0.751491,1.005371,-0.016129,-49.160767,0.000000
1.000000,1.000025,1.004584,-0.005017,0.807094,1.004689,-0.074650,-49.352539,0.000000
1.000000,0.999409,1.006265,-0.005175,0.838824,1.005647,-0.004513,-48.217529,0.000000
1.000000,1.000024,1.005151,-0.006241,0.784721,1.005291,-0.005268,-48.474487,0.000000
1.000000,0.999408,1.004496,-0.005744,0.788390,1.004666,-0.045273,-48.786621,0.000000
1.000000,1.000023,1.003556,-0.004474,0.817578,1.003702,-0.083248,-49.056091,0.000000
1.000000,0.999406,1.003053,-0.004149,0.841728,1.003002,-0.079216,-48.962280,0.000000
1.000000,1.000021,1.003219,-0.003031,0.843150,1.002974,-0.033638,-48.512482,0.000000
1.000000,0.999405,1.003409,-0.003814,0.811417,1.003233,0.008747,-48.190826,0.000000
1.000000,1.000020,1.002750,-0.003388,0.786904,1.002901,-0.008720,-48.469330,0.000000
1.000000,0.999404,1.004089,-0.003345,0.798922,1.003739,0.023457,-47.828339,0.000000
1.000000,1.000019,1.004170,-0.004070,0.771851,1.004118,0.029404,-47.732544,0.000000
1.000000,0.999403,1.004777,-0.004767,0.763649,1.004661,0.028427,-47.519958,0.000000
1.000000,1.000018,1.003761,-0.004759,0.760848,1.004043,-0.028976,-48.036102,0.000000
1.000000,0.999402,1.004385,-0.004360,0.797204,1.004186,-0.029125,-47.672119,0.000000
1.000000,1.000017,1.004038,-0.004368,0.792977,1.004000,-0.025139,-47.601013,0.000000
1.000000,0.999400,1.002651,-0.004638,0.788254,1.002932,-0.065380,-48.116455,0.000000
1.000000,1.000015,1.002598,-0.002636,0.822603,1.002501,-0.063393,-47.938385,0.000000
1.000000,0.999399,1.003074,-0.003199,0.817982,1.002777,-0.011295,-47.393372,0.000000
1.000000,1.000014,1.003979,-0.003060,0.784987,1.003657,0.046623,-46.803619,0.000000
1.000000,0.999398,1.004222,-0.004581,0.741553,1.004198,0.051090,-46.760040,0.000000
1.000000,1.000013,1.003136,-0.004209,0.738947,1.003511,-0.024235,-47.448395,0.000000
1.000000,0.999397,1.003282,-0.003739,0.787091,1.003235,-0.051586,-47.362152,0.000000
1.000000,1.000012,1.005177,-0.003270,0.802216,1.004535,0.030384,-46.183258,0.000000
1.000000,0.999396,1.003404,-0.005782,0.735763,1.003799,-0.004799,-46.907898,0.000000
1.000000,1.000011,1.003470,-0.003393,0.769913,1.003503,-0.039921,-46.968628,0.000000
1.000000,0.999395,1.003810,-0.004075,0.786700,1.003614,-0.023735,-46.608734,0.000000
1.000000,1.000010,1.003882,-0.003800,0.774768,1.003755,-0.003357,-46.376465,0.000000
1.000000,0.999393,1.002880,-0.004488,0.758206,1.003097,-0.033394,-46.774506,0.000000
1.000000,1.000008,1.003564,-0.002872,0.784134,1.003336,-0.018417,-46.356659,0.000000
1.000000,0.999392,1.003484,-0.004171,0.766723,1.003404,-0.002735,-46.210724,0.000000
1.000000,1.000007,1.003332,-0.003477,0.758761,1.003338,-0.007977,-46.221802,0.000000
1.000000,0.999391,1.003111,-0.003941,0.759419,1.003137,-0.020519,-46.270416,0.000000
1.000000,1.000006,1.003511,-0.003105,0.769350,1.003349,-0.008244,-45.972321,0.000000
1.000000,0.999390,1.003947,-0.004122,0.755343,1.003771,0.015343,-45.648376,0.000000
1.000000,1.000005,1.004064,-0.003943,0.739267,1.004020,0.015499,-45.568604,0.000000
1.000000,0.999389,1.003967,-0.004675,0.734617,1.004002,-0.003601,-45.633331,0.000000
1.000000,1.000004,1.004014,-0.003964,0.747300,1.003978,-0.017097,-45.566864,0.000000
1.000000,0.999387,1.005129,-0.004627,0.750496,1.004773,0.020653,-44.915070,0.000000
1.000000,1.000002,1.004585,-0.005126,0.720711,1.004686,0.005657,-45.099060,0.000000
1.000000,0.999386,1.004637,-0.005199,0.729044,1.004637,-0.015694,-45.098053,0.000000
1.000000,1.000001,1.004463,-0.004636,0.741837,1.004446,-0.030087,-45.065887,0.000000
1.000000,0.999385,1.004559,-0.005078,0.746662,1.004441,-0.022644,-44.849060,0.000000
1.000000,1.000000,1.004525,-0.004559,0.741776,1.004440,-0.014805,-44.692932,0.000000
1.000000,0.999385,1.005066,-0.005140,0.733083,1.004860,0.008274,-44.313599,0.000000
1.000000,1.000001,1.005019,-0.005065,0.716342,1.004991,0.005711,-44.262085,0.000000
1.000000,0.999386,1.004821,-0.005633,0.713924,1.004860,-0.015148,-44.332611,0.000000
1.000000,1.000002,1.005296,-0.004819,0.727984,1.005119,-0.009964,-44.009491,0.000000
1.000000,0.999387,1.004513,-0.005908,0.716812,1.004636,-0.032669,-44.236023,0.000000
1.000000,1.000004,1.004915,-0.004509,0.735685,1.004737,-0.024696,-43.910645,0.000000
1.000000,0.999389,1.005444,-0.005526,0.723722,1.005196,0.007935,-43.455780,0.000000
1.000000,1.000005,1.005483,-0.005439,0.700960,1.005424,0.012180,-43.348846,0.000000
1.000000,0.999390,1.004959,-0.006093,0.693964,1.005090,-0.021427,-43.590393,0.000000
1.000000,1.000006,1.004088,-0.004953,0.717797,1.004262,-0.067833,-43.910004,0.000000
1.000000,0.999391,1.003893,-0.004697,0.746351,1.003798,-0.066605,-43.735535,0.000000
1.000000,1.000007,1.004221,-0.003886,0.746900,1.003949,-0.022648,-43.235260,0.000000
1.000000,0.999392,1.004497,-0.004829,0.714446,1.004313,0.015347,-42.898956,0.000000
1.000000,1.000008,1.005386,-0.004488,0.691421,1.005144,0.044643,-42.454407,0.000000
1.000000,0.999393,1.005439,-0.005993,0.664432,1.005462,0.029251,-42.497223,0.000000
1.000000,1.000010,1.006018,-0.005429,0.673702,1.005911,0.013763,-42.301117,0.000000
1.000000,0.999395,1.005985,-0.006623,0.673929,1.005973,-0.006683,-42.278870,0.000000
1.000000,1.000011,1.006195,-0.005974,0.685519,1.006091,-0.015144,-42.088226,0.000000
1.000000,0.999396,1.005071,-0.006799,0.683682,1.005279,-0.056122,-42.470551,0.000000
1.000000,1.000012,1.004818,-0.005059,0.715217,1.004768,-0.067947,-42.378601,0.000000
1.000000,0.999397,1.004919,-0.005422,0.719008,1.004706,-0.037395,-41.988861,0.000000
1.000000,1.000013,1.005576,-0.004906,0.700289,1.005264,0.012524,-41.417023,0.000000
1.000000,0.999398,1.005213,-0.006178,0.662233,1.005263,0.009056,-41.508514,0.000000
1.000000,1.000014,1.005834,-0.005199,0.667750,1.005682,0.008102,-41.229401,0.000000
1.000000,0.999399,1.005670,-0.006434,0.659682,1.005675,-0.007332,-41.238190,0.000000
1.000000,1.000015,1.005985,-0.005654,0.669624,1.005860,-0.010849,-41.007050,0.000000
1.000000,0.999400,1.005259,-0.006585,0.664473,1.005372,-0.037540,-41.213196,0.000000
1.000000,1.000017,1.005229,-0.005243,0.684950,1.005146,-0.043804,-41.061218,0.000000
1.000000,0.999402,1.004527,-0.005827,0.683984,1.004570,-0.052444,-41.140686,0.000000
1.000000,1.000018,1.003671,-0.004509,0.693955,1.003762,-0.069122,-41.308411,0.000000
1.000000,0.999403,1.003246,-0.004268,0.705535,1.003201,-0.062592,-41.226349,0.000000
1.000000,1.000019,1.003641,-0.003227,0.705425,1.003376,-0.018703,-40.739349,0.000000
1.000000,0.999404,1.003450,-0.004237,0.673135,1.003401,0.001884,-40.648285,0.000000
1.000000,1.000020,1.004156,-0.003430,0.663885,1.003958,0.023258,-40.286102,0.000000
1.000000,0.999405,1.004313,-0.004750,0.643120,1.004273,0.022064,-40.212372,0.000000
1.000000,1.000021,1.004473,-0.004292,0.643599,1.004454,0.005676,-40.176727,0.000000
1.000000,0.999406,1.004290,-0.005067,0.647940,1.004324,-0.016991,-40.238708,0.000000
1.000000,1.000023,1.003685,-0.004267,0.662729,1.003785,-0.046997,-40.422211,0.000000
1.000000,0.999408,1.004553,-0.004277,0.680005,1.004220,-0.011684,-39.811157,0.000000
1.000000,1.000024,1.003875,-0.004529,0.653430,1.003944,-0.013584,-39.937073,0.000000
1.000000,0.999409,1.003719,-0.004466,0.655177,1.003729,-0.024803,-39.956146,0.000000
1.000000,1.000025,1.003495,-0.003694,0.664034,1.003479,-0.031925,-39.927887,0.000000
1.000000,0.999410,1.003963,-0.004085,0.665636,1.003751,-0.006668,-39.538513,0.000000
1.000000,1.000026,1.004564,-0.003937,0.648231,1.004338,0.025105,-39.123322,0.000000
1.000000,0.999411,1.004755,-0.005153,0.621445,1.004706,0.027103,-39.033600,0.000000
1.000000,1.000027,1.004396,-0.004728,0.619914,1.004520,-0.009914,-39.261597,0.000000
1.000000,0.999412,1.004925,-0.004984,0.639997,1.004764,-0.011887,-38.966187,0.000000
1.000000,1.000029,1.004326,-0.004896,0.637424,1.004397,-0.030170,-39.097473,0.000000
1.000000,0.999414,1.003385,-0.004912,0.647519,1.003554,-0.064171,-39.408478,0.000000
1.000000,1.000030,1.003561,-0.003355,0.674607,1.003382,-0.048779,-39.079315,0.000000
1.000000,0.999415,1.003759,-0.004147,0.660020,1.003550,-0.009033,-38.696106,0.000000
1.000000,1.000031,1.005210,-0.003728,0.636105,1.004765,0.057106,-37.879150,0.000000
1.000000,0.999416,1.004258,-0.005794,0.583660,1.004539,0.020397,-38.393799,0.000000
1.000000,1.000032,1.004312,-0.004226,0.613139,1.004376,-0.025070,-38.510742,0.000000
1.000000,0.999417,1.004473,-0.004895,0.635368,1.004357,-0.029503,-38.297913,0.000000
1.000000,1.000033,1.004373,-0.004439,0.636345,1.004286,-0.022629,-38.138458,0.000000
1.000000,0.999418,1.004016,-0.004955,0.628323,1.004025,-0.025955,-38.154266,0.000000
1.000000,1.000035,1.002861,-0.003981,0.633487,1.003086,-0.063454,-38.566742,0.000000
1.000000,0.999420,1.002529,-0.003441,0.659701,1.002499,-0.067337,-38.510620,0.000000
1.000000,1.000036,1.002917,-0.002494,0.665153,1.002645,-0.022503,-38.011627,0.000000
1.000000,0.999421,1.004944,-0.003496,0.632313,1.004312,0.079391,-36.852142,0.000000
1.000000,1.000037,1.004949,-0.004907,0.559797,1.005002,0.081333,-36.948151,0.000000
1.000000,0.999422,1.004210,-0.005527,0.555568,1.004579,-0.004166,-37.625946,0.000000
1.000000,1.000038,1.004396,-0.004172,0.612084,1.004372,-0.047321,-37.583282,0.000000
1.000000,0.999423,1.004522,-0.004973,0.630700,1.004346,-0.035103,-37.260101,0.000000
1.000000,1.000039,1.004525,-0.004483,0.621819,1.004391,-0.014389,-37.014709,0.000000
1.000000,0.999424,1.004130,-0.005100,0.605241,1.004161,-0.018147,-37.071259,0.000000
1.000000,1.000041,1.004322,-0.004090,0.611174,1.004219,-0.015015,-36.883270,0.000000
1.000000,0.999426,1.004707,-0.004896,0.604001,1.004535,0.003254,-36.569061,0.000000
1.000000,1.000042,1.004360,-0.004665,0.591060,1.004406,-0.009064,-36.653564,0.000000
1.000000,0.999427,1.004665,-0.004933,0.596602,1.004555,-0.009003,-36.452209,0.000000
1.000000,1.000043,1.004675,-0.004622,0.594966,1.004608,-0.009644,-36.329834,0.000000
1.000000,0.999428,1.004973,-0.005247,0.590732,1.004841,-0.001141,-36.088959,0.000000
1.000000,1.000044,1.004135,-0.004929,0.584044,1.004303,-0.033104,-36.396790,0.000000
1.000000,0.999429,1.004432,-0.004706,0.604337,1.004291,-0.030750,-36.138916,0.000000
1.000000,1.000045,1.005066,-0.004386,0.601255,1.004783,0.005318,-35.619843,0.000000
1.000000,0.999430,1.004737,-0.005636,0.571020,1.004765,0.003517,-35.672089,0.000000
1.000000,1.000046,1.005041,-0.004690,0.575140,1.004956,-0.002449,-35.516113,0.000000
1.000000,0.999431,1.004726,-0.005610,0.572401,1.004763,-0.020241,-35.583282,0.000000
1.000000,1.000048,1.004573,-0.004678,0.585156,1.004549,-0.032799,-35.540131,0.000000
1.000000,0.999433,1.004641,-0.005140,0.589002,1.004523,-0.024147,-35.323242,0.000000
1.000000,1.000049,1.004481,-0.004592,0.583614,1.004425,-0.019646,-35.221558,0.000000
1.000000,0.999434,1.004784,-0.005047,0.577804,1.004634,-0.004318,-34.946045,0.000000
1.000000,1.000050,1.004510,-0.004734,0.567331,1.004524,-0.011890,-34.970734,0.000000
1.000000,0.999435,1.004197,-0.005075,0.569510,1.004236,-0.029045,-35.040710,0.000000
1.000000,1.000051,1.003621,-0.004146,0.582359,1.003690,-0.049992,-35.167023,0.000000
1.000000,0.999436,1.003753,-0.004185,0.594329,1.003601,-0.034412,-34.887512,0.000000
1.000000,1.000052,1.004462,-0.003701,0.584784,1.004157,0.011612,-34.326233,0.000000
1.000000,0.999437,1.004374,-0.005025,0.548794,1.004355,0.019638,-34.291229,0.000000
1.000000,1.000054,1.004293,-0.004320,0.545900,1.004339,-0.002907,-34.374725,0.000000
1.000000,0.999439,1.004062,-0.004854,0.555942,1.004102,-0.027027,-34.447906,0.000000
1.000000,1.000055,1.004597,-0.004007,0.572019,1.004380,-0.011963,-34.050690,0.000000
1.000000,0.999440,1.004383,-0.005157,0.554766,1.004352,-0.007504,-33.993164,0.000000
1.000000,1.000056,1.004264,-0.004327,0.554070,1.004254,-0.016243,-33.975403,0.000000
1.000000,0.999441,1.003403,-0.004823,0.556058,1.003568,-0.048290,-34.279846,0.000000
1.000000,1.000057,1.004206,-0.003345,0.581504,1.003900,-0.019440,-33.717926,0.000000
1.000000,0.999442,1.004365,-0.004764,0.554644,1.004207,0.011341,-33.427094,0.000000
1.000000,1.000058,1.005469,-0.004307,0.536081,1.005165,0.047684,-32.870667,0.000000
1.000000,0.999443,1.004778,-0.006025,0.503340,1.004989,0.009842,-33.259430,0.000000
1.000000,1.000060,1.004187,-0.004718,0.531080,1.004376,-0.049503,-33.607269,0.000000
1.000000,0.999445,1.004456,-0.004742,0.565554,1.004281,-0.046432,-33.285004,0.000000
1.000000,1.000061,1.004914,-0.004396,0.561367,1.004634,-0.005497,-32.770996,0.000000
1.000000,0.999446,1.004728,-0.005468,0.529383,1.004698,0.005104,-32.715668,0.000000
1.000000,1.000062,1.004468,-0.004666,0.525408,1.004525,-0.015083,-32.819366,0.000000
1.000000,0.999447,1.004697,-0.005021,0.535238,1.004593,-0.016907,-32.628326,0.000000
1.000000,1.000063,1.005643,-0.004634,0.534992,1.005316,0.018555,-32.028748,0.000000
1.000000,0.999448,1.005157,-0.006195,0.502840,1.005244,0.004959,-32.187836,0.000000
1.000000,1.000064,1.005926,-0.005093,0.514643,1.005731,0.007267,-31.830597,0.000000
1.000000,0.999449,1.004485,-0.006477,0.503441,1.004811,-0.048851,-32.428131,0.000000
1.000000,1.000066,1.004603,-0.004419,0.546286,1.004497,-0.060604,-32.232544,0.000000
1.000000,0.999451,1.004480,-0.005153,0.547579,1.004330,-0.038048,-31.958344,0.000000
1.000000,1.000067,1.004281,-0.004413,0.535040,1.004203,-0.021679,-31.815063,0.000000
1.000000,0.999452,1.004435,-0.004829,0.522914,1.004319,-0.005859,-31.601959,0.000000
1.000000,1.000068,1.004630,-0.004367,0.513590,1.004527,0.002701,-31.414001,0.000000
1.000000,0.999453,1.004791,-0.005177,0.503232,1.004718,0.003819,-31.281342,0.000000
1.000000,1.000069,1.004317,-0.004721,0.502076,1.004413,-0.022934,-31.457581,0.000000
1.000000,0.999454,1.004250,-0.004862,0.516783,1.004212,-0.033951,-31.387451,0.000000
1.000000,1.000070,1.004518,-0.004180,0.524003,1.004342,-0.017178,-31.063873,0.000000
1.000000,0.999455,1.004961,-0.005063,0.507708,1.004758,0.011261,-30.690704,0.000000
1.000000,1.000072,1.004842,-0.004889,0.488497,1.004842,0.005970,-30.691803,0.000000
1.000000,0.999457,1.007655,-0.005385,0.488448,1.006920,0.087585,-29.342102,0.000000
1.000000,1.000073,1.006462,-0.007583,0.421024,1.006803,0.038422,-29.968292,0.000000
1.000000,0.999458,1.006320,-0.007004,0.453355,1.006479,-0.033943,-30.259277,0.000000
1.000000,1.000074,1.006596,-0.006246,0.496710,1.006432,-0.047058,-29.958832,0.000000
1.000000,0.999459,1.007158,-0.007137,0.495910,1.006841,-0.010071,-29.376434,0.000000
1.000000,1.000075,1.006498,-0.007083,0.469103,1.006560,-0.018780,-29.490631,0.000000
1.000000,0.999460,1.006674,-0.007038,0.473962,1.006573,-0.022816,-29.305542,0.000000
1.000000,1.000076,1.005736,-0.006598,0.475090,1.005877,-0.054592,-29.564301,0.000000
1.000000,0.999461,1.004795,-0.006275,0.495064,1.004915,-0.085155,-29.785187,0.000000
1.000000,1.000077,1.004532,-0.004717,0.519437,1.004405,-0.072781,-29.551086,0.000000
1.000000,0.999462,1.005050,-0.005070,0.509162,1.004711,-0.014282,-28.929443,0.000000
1.000000,1.000079,1.005071,-0.004971,0.471690,1.004958,0.014076,-28.721710,0.000000
1.000000,0.999464,1.003245,-0.005607,0.451289,1.003717,-0.055878,-29.586884,0.000000
1.000000,1.000080,1.004689,-0.003165,0.506484,1.004255,-0.026340,-28.790924,0.000000
1.000000,0.999465,1.004424,-0.005224,0.474617,1.004330,0.000050,-28.617981,0.000000
1.000000,1.000081,1.004239,-0.004343,0.461009,1.004257,-0.006668,-28.651398,0.000000
1.000000,0.999466,1.005035,-0.004773,0.462780,1.004800,0.012287,-28.219849,0.000000
1.000000,1.000082,1.005577,-0.004953,0.446701,1.005398,0.028809,-27.891052,0.000000
1.000000,0.999467,1.004476,-0.006109,0.428688,1.004772,-0.024426,-28.433899,0.000000
1.000000,1.000083,1.005348,-0.004393,0.468122,1.005096,-0.021374,-27.970398,0.000000
1.000000,0.999468,1.007252,-0.005880,0.455402,1.006635,0.059345,-26.838867,0.000000
1.000000,1.000085,1.006667,-0.007167,0.394066,1.006814,0.041096,-27.109863,0.000000
1.000000,0.999470,1.006248,-0.007197,0.404426,1.006451,-0.024662,-27.483093,0.000000
1.000000,1.000086,1.005571,-0.006162,0.446102,1.005688,-0.076836,-27.697296,0.000000
1.000000,0.999471,1.005260,-0.006101,0.475444,1.005155,-0.075905,-27.504089,0.000000
1.000000,1.000087,1.004601,-0.005173,0.476085,1.004556,-0.063435,-27.422058,0.000000
1.000000,0.999472,1.005249,-0.005129,0.468630,1.004916,-0.010513,-26.810272,0.000000
1.000000,1.000088,1.005073,-0.005161,0.433816,1.005018,0.006855,-26.709381,0.000000
1.000000,0.999473,1.004820,-0.005600,0.421050,1.004877,-0.010403,-26.813141,0.000000
1.000000,1.000089,1.005493,-0.004731,0.433962,1.005282,-0.001015,-26.425537,0.000000
1.000000,0.999474,1.005151,-0.006019,0.419138,1.005173,-0.010792,-26.467133,0.000000
1.000000,1.000091,1.004893,-0.005060,0.427275,1.004916,-0.030563,-26.509674,0.000000
1.000000,0.999476,1.004684,-0.005417,0.436199,1.004650,-0.037746,-26.446503,0.000000
1.000000,1.000092,1.005108,-0.004592,0.441927,1.004884,-0.013763,-26.034393,0.000000
1.000000,0.999477,1.004634,-0.005631,0.420284,1.004666,-0.015915,-26.092560,0.000000
1.000000,1.000093,1.003852,-0.004541,0.425420,1.004006,-0.048508,-26.375458,0.000000
1.000000,0.999478,1.004140,-0.004374,0.446055,1.003965,-0.036369,-26.054169,0.000000
1.000000,1.000094,1.004131,-0.004046,0.437299,1.003999,-0.014412,-25.812622,0.000000
1.000000,0.999479,1.003925,-0.004652,0.420226,1.003910,-0.010380,-25.783752,0.000000
1.000000,1.000095,1.003636,-0.003830,0.420442,1.003670,-0.023205,-25.844421,0.000000
1.000000,0.999480,1.003950,-0.004156,0.426247,1.003806,-0.012466,-25.580536,0.000000
1.000000,1.000097,1.003683,-0.003853,0.418458,1.003679,-0.014542,-25.573730,0.000000
1.000000,0.999482,1.003786,-0.004201,0.417517,1.003712,-0.011486,-25.437134,0.000000
1.000000,1.000098,1.003311,-0.003688,0.415952,1.003377,-0.026672,-25.558075,0.000000
1.000000,0.999483,1.003399,-0.003828,0.424258,1.003314,-0.023403,-25.400848,0.000000
1.000000,1.000099,1.004061,-0.003300,0.422603,1.003805,0.009113,-24.929474,0.000000
1.000000,0.999484,1.004278,-0.004578,0.394884,1.004182,0.024292,-24.753052,0.000000
1.000000,1.000100,1.003251,-0.004178,0.385502,1.003538,-0.027271,-25.280121,0.000000
1.000000,0.999485,1.003645,-0.003766,0.419316,1.003516,-0.033936,-25.042633,0.000000
1.000000,1.000101,1.003638,-0.003544,0.420975,1.003516,-0.019009,-24.820160,0.000000
1.000000,0.999486,1.003858,-0.004151,0.407744,1.003723,0.001354,-24.572540,0.000000
1.000000,1.000103,1.004039,-0.003756,0.395310,1.003956,0.008904,-24.420685,0.000000
1.000000,0.999488,1.004359,-0.004551,0.385952,1.004265,0.012177,-24.249420,0.000000
1.000000,1.000104,1.004466,-0.004255,0.382665,1.004428,0.003666,-24.179535,0.000000
1.000000,0.999489,1.005737,-0.004977,0.382698,1.005388,0.035595,-23.538971,0.000000
1.000000,1.000105,1.005413,-0.005632,0.355299,1.005488,0.016899,-23.675781,0.000000
1.000000,0.999490,1.005183,-0.005923,0.363937,1.005271,-0.021629,-23.837677,0.000000
1.000000,1.000106,1.006043,-0.005077,0.388381,1.005756,-0.006927,-23.311218,0.000000
1.000000,0.999491,1.006593,-0.006552,0.368375,1.006354,0.021843,-22.872284,0.000000
1.000000,1.000107,1.006170,-0.006486,0.347221,1.006260,-0.001564,-23.036530,0.000000
1.000000,0.999492,1.005753,-0.006678,0.359320,1.005847,-0.039875,-23.208710,0.000000
1.000000,1.000108,1.004992,-0.005645,0.384564,1.005084,-0.072674,-23.376953,0.000000
1.000000,0.999493,1.004717,-0.005499,0.403778,1.004615,-0.065556,-23.190155,0.000000
1.000000,1.000110,1.003929,-0.004607,0.401292,1.003946,-0.060841,-23.221710,0.000000
1.000000,0.999495,1.003985,-0.004434,0.399743,1.003825,-0.033554,-22.927307,0.000000
1.000000,1.000111,1.004291,-0.003875,0.384412,1.004093,0.000736,-22.564789,0.000000
1.000000,0.999496,1.004761,-0.004795,0.358484,1.004594,0.025913,-22.256927,0.000000
1.000000,1.000112,1.004373,-0.004649,0.341618,1.004484,0.000816,-22.461029,0.000000
1.000000,0.999497,1.004002,-0.004876,0.355255,1.004100,-0.034626,-22.641296,0.000000
1.000000,1.000113,1.004317,-0.003888,0.379141,1.004150,-0.028553,-22.334534,0.000000
1.000000,0.999498,1.003974,-0.004819,0.368599,1.003947,-0.023323,-22.286652,0.000000
1.000000,1.000114,1.004296,-0.003859,0.368343,1.004139,-0.006897,-21.999176,0.000000
1.000000,0.999499,1.004262,-0.004797,0.352586,1.004211,-0.001312,-21.904785,0.000000
1.000000,1.000116,1.005081,-0.004147,0.350357,1.004838,0.020763,-21.460236,0.000000
1.000000,0.999501,1.005130,-0.005580,0.327618,1.005100,0.018024,-21.403870,0.000000
1.000000,1.000117,1.005486,-0.005014,0.329334,1.005406,0.008087,-21.256378,0.000000
1.000000,0.999502,1.005875,-0.005985,0.328223,1.005751,0.006680,-21.028961,0.000000
1.000000,1.000118,1.005198,-0.005757,0.326130,1.005337,-0.028748,-21.283600,0.000000
1.000000,0.999503,1.005353,-0.005695,0.346743,1.005248,-0.035210,-21.090240,0.000000
1.000000,1.000119,1.005350,-0.005234,0.349289,1.005224,-0.024750,-20.859100,0.000000
1.000000,0.999504,1.005149,-0.005846,0.338165,1.005102,-0.020500,-20.771973,0.000000
1.000000,1.000120,1.005224,-0.005029,0.337429,1.005128,-0.015976,-20.596466,0.000000
1.000000,0.999505,1.005026,-0.005719,0.329910,1.005003,-0.019352,-20.553650,0.000000
1.000000,1.000122,1.005089,-0.004905,0.333610,1.005002,-0.018723,-20.394318,0.000000
1.000000,0.999507,1.005944,-0.005583,0.328345,1.005643,0.014851,-19.841034,0.000000
1.000000,1.000123,1.006645,-0.005822,0.302805,1.006418,0.040531,-19.423706,0.000000
1.000000,0.999508,1.006508,-0.007137,0.278226,1.006569,0.016514,-19.535736,0.000000
1.000000,1.000124,1.005293,-0.006384,0.293444,1.005624,-0.060345,-20.144226,0.000000
1.000000,0.999509,1.004539,-0.005784,0.341971,1.004626,-0.101227,-20.304077,0.000000
1.000000,1.000125,1.004524,-0.004413,0.370450,1.004286,-0.070969,-19.867401,0.000000
1.000000,0.999510,1.004646,-0.005013,0.347517,1.004396,-0.016621,-19.407806,0.000000
1.000000,1.000126,1.004605,-0.004520,0.315486,1.004522,0.005932,-19.256927,0.000000
