ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000001,1.779341,-0.776922,-3.300000,1.778716,0.078796,245.701477,0.000000
1.000000,0.999385,1.776117,-0.779956,-3.300000,1.777009,-0.029549,244.064148,0.000000
1.000000,1.000000,1.776117,-0.776117,-3.300000,1.776263,-0.055954,243.796814,0.000000
1.000000,0.999385,1.776923,-0.776732,-3.300000,1.776596,-0.020512,244.396851,0.000000
1.000000,1.000001,1.778535,-0.776922,-3.300000,1.777976,0.051952,245.422058,0.000000
1.000000,0.999386,1.776117,-0.779149,-3.300000,1.776745,-0.023590,244.270630,0.000000
1.000000,1.000002,1.775311,-0.776115,-3.300000,1.775616,-0.068726,243.711548,0.000000
1.000000,0.999387,1.780147,-0.775924,-3.300000,1.778782,0.104614,246.215576,0.000000
1.000000,1.000004,1.776923,-0.780143,-3.300000,1.777698,0.017563,244.794067,0.000000
1.000000,0.999389,1.776923,-0.777535,-3.300000,1.777170,-0.014782,244.340393,0.000000
1.000000,1.000005,1.776923,-0.776918,-3.300000,1.776944,-0.021183,244.301636,0.000000
1.000000,0.999390,1.776923,-0.777533,-3.300000,1.776869,-0.017284,244.400208,0.000000
1.000000,1.000006,1.780147,-0.776917,-3.300000,1.779249,0.100117,246.047852,0.000000
1.000000,0.999391,1.773700,-0.780756,-3.300000,1.775416,-0.114883,242.896729,0.000000
1.000000,1.000007,1.777729,-0.773692,-3.300000,1.776807,-0.010662,244.588989,0.000000
1.000000,0.999392,1.776117,-0.778337,-3.300000,1.776269,-0.030319,244.309937,0.000000
1.000000,1.000008,1.783370,-0.776109,-3.300000,1.781446,0.223354,247.841064,0.000000
1.000000,0.999393,1.773700,-0.783977,-3.300000,1.776329,-0.095314,243.014343,0.000000
1.000000,1.000010,1.774506,-0.773690,-3.300000,1.774707,-0.141254,242.645508,0.000000
1.000000,0.999395,1.776117,-0.775111,-3.300000,1.775360,-0.059456,244.034973,0.000000
1.000000,1.000011,1.783370,-0.776107,-3.300000,1.781133,0.234558,248.140808,0.000000
1.000000,0.999396,1.776117,-0.783974,-3.300000,1.778073,0.009525,244.551819,0.000000
1.000000,1.000012,1.776923,-0.776105,-3.300000,1.777241,-0.036495,243.967957,0.000000
1.000000,0.999397,1.784176,-0.777526,-3.300000,1.782274,0.210419,247.458496,0.000000
1.000000,1.000013,1.777729,-0.784163,-3.300000,1.779489,0.003162,244.228088,0.000000
1.000000,0.999398,1.775311,-0.778331,-3.300000,1.776393,-0.148476,242.242065,0.000000
1.000000,1.000014,1.775311,-0.775297,-3.300000,1.775174,-0.155720,242.494690,0.000000
1.000000,0.999399,1.776117,-0.775912,-3.300000,1.775442,-0.086372,243.734192,0.000000
1.000000,1.000015,1.776923,-0.776102,-3.300000,1.776305,-0.011868,244.869324,0.000000
1.000000,0.999400,1.776923,-0.777523,-3.300000,1.776736,0.016499,245.211853,0.000000
1.000000,1.000017,1.776923,-0.776906,-3.300000,1.776925,0.022190,245.207947,0.000000
1.000000,0.999402,1.779341,-0.777521,-3.300000,1.778780,0.103168,246.237366,0.000000
1.000000,1.000018,1.777729,-0.779323,-3.300000,1.778290,0.044159,245.208679,0.000000
1.000000,0.999403,1.776923,-0.778326,-3.300000,1.777398,-0.014465,244.336914,0.000000
1.000000,1.000019,1.776117,-0.776904,-3.300000,1.776407,-0.057087,243.805725,0.000000
1.000000,0.999404,1.773700,-0.776713,-3.300000,1.774243,-0.137997,242.809204,0.000000
1.000000,1.000020,1.776923,-0.773679,-3.300000,1.775847,-0.012337,244.784485,0.000000
1.000000,0.999405,1.778535,-0.777518,-3.300000,1.777810,0.087769,246.114258,0.000000
1.000000,1.000021,1.777729,-0.778513,-3.300000,1.777997,0.067192,245.621643,0.000000
1.000000,0.999406,1.779341,-0.778323,-3.300000,1.779179,0.098339,245.918457,0.000000
1.000000,1.000023,1.777729,-0.779318,-3.300000,1.778376,0.024010,244.731995,0.000000
1.000000,0.999408,1.776923,-0.778321,-3.300000,1.777362,-0.034756,243.927063,0.000000
1.000000,1.000024,1.782564,-0.776899,-3.300000,1.781115,0.150768,246.587280,0.000000
1.000000,0.999409,1.775311,-0.783155,-3.300000,1.777232,-0.086353,243.062073,0.000000
1.000000,1.000025,1.776923,-0.775286,-3.300000,1.776756,-0.082355,243.369751,0.000000
1.000000,0.999410,1.777729,-0.777513,-3.300000,1.777247,-0.030560,244.254883,0.000000
1.000000,1.000026,1.776117,-0.777703,-3.300000,1.776326,-0.062279,243.871948,0.000000
1.000000,0.999411,1.774506,-0.776706,-3.300000,1.774806,-0.110050,243.320251,0.000000
1.000000,1.000027,1.779341,-0.774478,-3.300000,1.777863,0.074421,246.032471,0.000000
1.000000,0.999412,1.779341,-0.779928,-3.300000,1.779171,0.112606,246.344666,0.000000
1.000000,1.000029,1.776117,-0.779312,-3.300000,1.777222,-0.018600,244.316956,0.000000
1.000000,0.999414,1.777729,-0.776704,-3.300000,1.777544,0.001835,244.657043,0.000000
1.000000,1.000030,1.777729,-0.777699,-3.300000,1.777686,0.007515,244.736694,0.000000
1.000000,0.999415,1.778535,-0.778314,-3.300000,1.778335,0.035030,245.102966,0.000000
1.000000,1.000031,1.780147,-0.778504,-3.300000,1.779773,0.088997,245.788452,0.000000
1.000000,0.999416,1.777729,-0.780731,-3.300000,1.778504,-0.003613,244.366394,0.000000
1.000000,1.000032,1.782564,-0.777697,-3.300000,1.781496,0.134518,246.326477,0.000000
1.000000,0.999417,1.776117,-0.783147,-3.300000,1.777882,-0.084995,243.088318,0.000000
1.000000,1.000033,1.775311,-0.776084,-3.300000,1.775733,-0.159748,242.313599,0.000000
1.000000,0.999418,1.775311,-0.775893,-3.300000,1.774976,-0.138531,242.928955,0.000000
1.000000,1.000035,1.783370,-0.775277,-3.300000,1.780814,0.186527,247.621460,0.000000
1.000000,0.999420,1.778535,-0.783950,-3.300000,1.779650,0.068848,245.575195,0.000000
1.000000,1.000036,1.778535,-0.778499,-3.300000,1.779011,0.012112,244.700684,0.000000
1.000000,0.999421,1.781758,-0.779114,-3.300000,1.781077,0.102428,245.952026,0.000000
1.000000,1.000037,1.776923,-0.781721,-3.300000,1.778281,-0.067173,243.460266,0.000000
1.000000,0.999422,1.776923,-0.777501,-3.300000,1.777083,-0.102512,243.167358,0.000000
1.000000,1.000038,1.780147,-0.776885,-3.300000,1.779066,0.026184,245.150269,0.000000
1.000000,0.999423,1.775311,-0.780723,-3.300000,1.776360,-0.108582,243.226379,0.000000
1.000000,1.000039,1.783370,-0.775272,-3.300000,1.781251,0.159004,247.115845,0.000000
1.000000,0.999424,1.776117,-0.783946,-3.300000,1.777893,-0.052902,243.856018,0.000000
1.000000,1.000041,1.778535,-0.776077,-3.300000,1.778218,-0.021061,244.438171,0.000000
1.000000,0.999426,1.780147,-0.779109,-3.300000,1.779589,0.051117,245.461792,0.000000
1.000000,1.000042,1.775311,-0.780105,-3.300000,1.776562,-0.108665,243.165710,0.000000
1.000000,0.999427,1.776923,-0.775885,-3.300000,1.776527,-0.071823,243.892639,0.000000
1.000000,1.000043,1.776923,-0.776880,-3.300000,1.776625,-0.039314,244.440308,0.000000
1.000000,0.999428,1.776923,-0.777495,-3.300000,1.776742,-0.016594,244.772888,0.000000
1.000000,1.000044,1.777729,-0.776879,-3.300000,1.777432,0.024509,245.318176,0.000000
1.000000,0.999429,1.778535,-0.778300,-3.300000,1.778322,0.060139,245.709290,0.000000
1.000000,1.000045,1.776923,-0.778490,-3.300000,1.777455,-0.000626,244.733093,0.000000
1.000000,0.999430,1.778535,-0.777493,-3.300000,1.778254,0.037300,245.249023,0.000000
1.000000,1.000046,1.776923,-0.778488,-3.300000,1.777372,-0.017010,244.424927,0.000000
1.000000,0.999431,1.776923,-0.777492,-3.300000,1.776992,-0.028877,244.298523,0.000000
1.000000,1.000048,1.777729,-0.776875,-3.300000,1.777458,0.003536,244.795654,0.000000
1.000000,0.999433,1.777729,-0.778296,-3.300000,1.777670,0.013172,244.903442,0.000000
1.000000,1.000049,1.776117,-0.777680,-3.300000,1.776557,-0.043343,244.096436,0.000000
1.000000,0.999434,1.776923,-0.776683,-3.300000,1.776709,-0.020271,244.490356,0.000000
1.000000,1.000050,1.776117,-0.776873,-3.300000,1.776216,-0.034866,244.308716,0.000000
1.000000,0.999435,1.778535,-0.776682,-3.300000,1.777840,0.055111,245.584778,0.000000
1.000000,1.000051,1.775311,-0.778484,-3.300000,1.776122,-0.043457,244.096313,0.000000
1.000000,0.999436,1.776923,-0.775875,-3.300000,1.776595,-0.005383,244.697693,0.000000
1.000000,1.000052,1.780147,-0.776871,-3.300000,1.779213,0.120270,246.410706,0.000000
1.000000,0.999437,1.780147,-0.780709,-3.300000,1.780240,0.125980,246.239258,0.000000
1.000000,1.000054,1.777729,-0.780093,-3.300000,1.778725,0.007385,244.410400,0.000000
1.000000,0.999439,1.778535,-0.778290,-3.300000,1.778598,-0.005081,244.294128,0.000000
1.000000,1.000055,1.776923,-0.778480,-3.300000,1.777338,-0.065163,243.532288,0.000000
1.000000,0.999440,1.777729,-0.777483,-3.300000,1.777444,-0.038815,244.056458,0.000000
1.000000,1.000056,1.776117,-0.777673,-3.300000,1.776353,-0.076405,243.624756,0.000000
1.000000,0.999441,1.780147,-0.776676,-3.300000,1.778952,0.073051,245.817932,0.000000
1.000000,1.000057,1.776923,-0.780089,-3.300000,1.777654,-0.012554,244.476440,0.000000
1.000000,0.999442,1.779341,-0.777481,-3.300000,1.778868,0.048092,245.344910,0.000000
1.000000,1.000058,1.770476,-0.779282,-3.300000,1.772785,-0.253811,241.107605,0.000000
1.000000,0.999443,1.776923,-0.771033,-3.300000,1.775145,-0.052513,244.370728,0.000000
1.000000,1.000060,1.778535,-0.776864,-3.300000,1.777520,0.082829,246.234192,0.000000
1.000000,0.999445,1.778535,-0.779090,-3.300000,1.778509,0.103607,246.282043,0.000000
1.000000,1.000061,1.776923,-0.778474,-3.300000,1.777623,0.026016,244.996521,0.000000
1.000000,0.999446,1.780147,-0.777477,-3.300000,1.779564,0.106792,246.066406,0.000000
1.000000,1.000062,1.775311,-0.780085,-3.300000,1.776708,-0.066101,243.502136,0.000000
1.000000,0.999447,1.780952,-0.775864,-3.300000,1.779665,0.093307,245.866272,0.000000
1.000000,1.000063,1.777729,-0.780889,-3.300000,1.778489,0.004131,244.472046,0.000000
1.000000,0.999448,1.776923,-0.778281,-3.300000,1.777336,-0.054031,243.714783,0.000000
1.000000,1.000064,1.776923,-0.776859,-3.300000,1.776877,-0.058105,243.799988,0.000000
1.000000,0.999449,1.773700,-0.777474,-3.300000,1.774362,-0.154934,242.584595,0.000000
1.000000,1.000066,1.778535,-0.773634,-3.300000,1.777025,0.026226,245.356628,0.000000
1.000000,0.999451,1.780147,-0.779084,-3.300000,1.779417,0.132702,246.695984,0.000000
1.000000,1.000067,1.776923,-0.780080,-3.300000,1.777940,0.017258,244.829407,0.000000
1.000000,0.999452,1.780147,-0.777471,-3.300000,1.779620,0.088272,245.795593,0.000000
1.000000,1.000068,1.776117,-0.780079,-3.300000,1.777268,-0.054634,243.682922,0.000000
1.000000,0.999453,1.778535,-0.776664,-3.300000,1.778051,-0.000854,244.571472,0.000000
1.000000,1.000069,1.778535,-0.778466,-3.300000,1.778406,0.015415,244.808289,0.000000
1.000000,0.999454,1.773700,-0.779081,-3.300000,1.774961,-0.151852,242.492493,0.000000
1.000000,1.000070,1.776923,-0.773629,-3.300000,1.775992,-0.049870,244.202026,0.000000
1.000000,0.999455,1.775311,-0.777468,-3.300000,1.775355,-0.058571,244.122498,0.000000
1.000000,1.000072,1.776923,-0.775240,-3.300000,1.776359,0.012146,245.158630,0.000000
1.000000,0.999457,1.777729,-0.777467,-3.300000,1.777414,0.060715,245.737671,0.000000
1.000000,1.000073,1.776923,-0.777656,-3.300000,1.777222,0.031986,245.188660,0.000000
1.000000,0.999458,1.778535,-0.777465,-3.300000,1.778285,0.070904,245.648010,0.000000
1.000000,1.000074,1.776923,-0.778461,-3.300000,1.777473,0.007324,244.639465,0.000000
1.000000,0.999459,1.774506,-0.777464,-3.300000,1.775293,-0.098415,243.194031,0.000000
1.000000,1.000075,1.778535,-0.774431,-3.300000,1.777420,0.035667,245.240295,0.000000
1.000000,0.999460,1.778535,-0.779075,-3.300000,1.778348,0.067940,245.583740,0.000000
1.000000,1.000076,1.775311,-0.778459,-3.300000,1.776286,-0.053268,243.794128,0.000000
1.000000,0.999461,1.777729,-0.775850,-3.300000,1.777205,0.007690,244.755493,0.000000
1.000000,1.000077,1.776117,-0.777652,-3.300000,1.776421,-0.031448,244.197754,0.000000
1.000000,0.999462,1.780952,-0.776655,-3.300000,1.779691,0.132839,246.513855,0.000000
1.000000,1.000079,1.776923,-0.780874,-3.300000,1.778010,0.006657,244.519775,0.000000
1.000000,0.999464,1.776117,-0.777460,-3.300000,1.776622,-0.063313,243.593750,0.000000
1.000000,1.000080,1.776923,-0.776037,-3.300000,1.776666,-0.040195,244.065063,0.000000
1.000000,0.999465,1.778535,-0.777458,-3.300000,1.777939,0.034092,245.158020,0.000000
1.000000,1.000081,1.776117,-0.778454,-3.300000,1.776685,-0.036476,244.116211,0.000000
1.000000,0.999466,1.777729,-0.776651,-3.300000,1.777357,0.007732,244.799866,0.000000
1.000000,1.000082,1.776117,-0.777647,-3.300000,1.776461,-0.036491,244.169373,0.000000
1.000000,0.999467,1.777729,-0.776650,-3.300000,1.777300,0.016216,244.957642,0.000000
1.000000,1.000083,1.776923,-0.777646,-3.300000,1.777067,0.000359,244.693298,0.000000
1.000000,0.999468,1.778535,-0.777455,-3.300000,1.778156,0.051579,245.388550,0.000000
1.000000,1.000085,1.778535,-0.778450,-3.300000,1.778580,0.052898,245.305969,0.000000
1.000000,0.999470,1.778535,-0.779065,-3.300000,1.778692,0.038158,245.018066,0.000000
1.000000,1.000086,1.778535,-0.778449,-3.300000,1.778678,0.021755,244.755432,0.000000
1.000000,0.999471,1.776117,-0.779064,-3.300000,1.776838,-0.074154,243.432495,0.000000
1.000000,1.000087,1.780952,-0.776030,-3.300000,1.779676,0.083130,245.774597,0.000000
1.000000,0.999472,1.775311,-0.781480,-3.300000,1.776674,-0.087177,243.274170,0.000000
1.000000,1.000088,1.775311,-0.775223,-3.300000,1.775419,-0.116875,243.077332,0.000000
1.000000,0.999473,1.768865,-0.775838,-3.300000,1.770241,-0.315960,240.550781,0.000000
1.000000,1.000089,1.780147,-0.768775,-3.300000,1.776708,0.103439,246.863037,0.000000
1.000000,0.999474,1.774506,-0.780672,-3.300000,1.775379,0.013294,245.259888,0.000000
1.000000,1.000091,1.775311,-0.774415,-3.300000,1.775372,0.011517,245.149597,0.000000
1.000000,0.999476,1.775311,-0.775836,-3.300000,1.775365,0.010677,245.051147,0.000000
1.000000,1.000092,1.775311,-0.775220,-3.300000,1.775360,0.009232,244.962952,0.000000
1.000000,0.999477,1.776117,-0.775835,-3.300000,1.775951,0.035969,245.268982,0.000000
1.000000,1.000093,1.778535,-0.776024,-3.300000,1.777967,0.118950,246.310486,0.000000
1.000000,0.999478,1.775311,-0.779057,-3.300000,1.776331,0.000305,244.438782,0.000000
1.000000,1.000094,1.778535,-0.775217,-3.300000,1.777961,0.074295,245.492371,0.000000
1.000000,0.999479,1.772894,-0.779056,-3.300000,1.774412,-0.119343,242.705872,0.000000
1.000000,1.000095,1.775311,-0.772798,-3.300000,1.774743,-0.063412,243.749512,0.000000
1.000000,0.999480,1.775311,-0.775831,-3.300000,1.774990,-0.027622,244.338684,0.000000
1.000000,1.000097,1.777729,-0.775215,-3.300000,1.776945,0.075325,245.777405,0.000000
1.000000,0.999482,1.776923,-0.778247,-3.300000,1.777141,0.059090,245.377930,0.000000
1.000000,1.000098,1.778535,-0.776825,-3.300000,1.778336,0.092949,245.742798,0.000000
1.000000,0.999483,1.777729,-0.779052,-3.300000,1.778142,0.048992,244.985046,0.000000
1.000000,1.000099,1.777729,-0.777630,-3.300000,1.777966,0.019825,244.549500,0.000000
1.000000,0.999484,1.777729,-0.778245,-3.300000,1.777840,0.003647,244.345398,0.000000
1.000000,1.000100,1.777729,-0.777629,-3.300000,1.777763,-0.004471,244.283752,0.000000
1.000000,0.999485,1.773700,-0.778244,-3.300000,1.774736,-0.146801,242.380737,0.000000
1.000000,1.000101,1.780147,-0.773598,-3.300000,1.778333,0.072281,245.708740,0.000000
1.000000,0.999486,1.775311,-0.780660,-3.300000,1.776298,-0.047249,243.897522,0.000000
1.000000,1.000103,1.783370,-0.775209,-3.300000,1.781403,0.207157,247.507263,0.000000
1.000000,0.999488,1.776923,-0.783882,-3.300000,1.778660,0.004501,244.319763,0.000000
1.000000,1.000104,1.775311,-0.776819,-3.300000,1.776183,-0.117947,242.719299,0.000000
1.000000,0.999489,1.776923,-0.775823,-3.300000,1.776400,-0.067963,243.679932,0.000000
1.000000,1.000105,1.775311,-0.776818,-3.300000,1.775405,-0.089741,243.507385,0.000000
1.000000,0.999490,1.780147,-0.775822,-3.300000,1.778671,0.096699,246.215820,0.000000
1.000000,1.000106,1.776117,-0.780041,-3.300000,1.777052,-0.011505,244.500977,0.000000
1.000000,0.999491,1.775311,-0.776626,-3.300000,1.775730,-0.069546,243.732788,0.000000
1.000000,1.000107,1.778535,-0.775204,-3.300000,1.777616,0.044079,245.420227,0.000000
1.000000,0.999492,1.778535,-0.779043,-3.300000,1.778422,0.067951,245.626892,0.000000
1.000000,1.000108,1.775311,-0.778426,-3.300000,1.776306,-0.055569,243.800964,0.000000
1.000000,0.999493,1.779341,-0.775818,-3.300000,1.778398,0.061352,245.530640,0.000000
1.000000,1.000110,1.774506,-0.779231,-3.300000,1.775686,-0.087105,243.364380,0.000000
1.000000,0.999495,1.776923,-0.775011,-3.300000,1.776359,-0.025101,244.399292,0.000000
1.000000,1.000111,1.775311,-0.776812,-3.300000,1.775516,-0.054119,244.024231,0.000000
1.000000,0.999496,1.777729,-0.775816,-3.300000,1.777008,0.036728,245.347961,0.000000
1.000000,1.000112,1.778535,-0.777617,-3.300000,1.778244,0.083401,245.881042,0.000000
1.000000,0.999497,1.776923,-0.779038,-3.300000,1.777498,0.019226,244.825317,0.000000
1.000000,1.000113,1.784176,-0.776810,-3.300000,1.782496,0.244678,247.908936,0.000000
1.000000,0.999498,1.776117,-0.784678,-3.300000,1.778448,-0.033997,243.631714,0.000000
1.000000,1.000114,1.775311,-0.776003,-3.300000,1.776019,-0.141991,242.333313,0.000000
1.000000,0.999499,1.779341,-0.775812,-3.300000,1.778081,0.002686,244.645996,0.000000
1.000000,1.000116,1.776117,-0.779225,-3.300000,1.776634,-0.065804,243.697571,0.000000
1.000000,0.999501,1.776923,-0.776617,-3.300000,1.776665,-0.041103,244.171631,0.000000
1.000000,1.000117,1.782564,-0.776806,-3.300000,1.780922,0.173676,247.185120,0.000000
1.000000,0.999502,1.778535,-0.783062,-3.300000,1.779638,0.052265,245.160950,0.000000
1.000000,1.000118,1.775311,-0.778417,-3.300000,1.776572,-0.113396,242.847168,0.000000
1.000000,0.999503,1.775311,-0.775808,-3.300000,1.775319,-0.133690,242.832642,0.000000
1.000000,1.000119,1.778535,-0.775192,-3.300000,1.777331,0.009182,245.041443,0.000000
1.000000,0.999504,1.778535,-0.779031,-3.300000,1.778254,0.052059,245.557800,0.000000
1.000000,1.000120,1.776923,-0.778414,-3.300000,1.777414,-0.004700,244.655945,0.000000
1.000000,0.999505,1.778535,-0.777418,-3.300000,1.778232,0.035480,245.212219,0.000000
1.000000,1.000122,1.776923,-0.778413,-3.300000,1.777361,-0.017689,244.407898,0.000000
1.000000,1.000123,1.775311,-0.774383,-3.300000,1.774969,-0.082397,243.767578,0.000000
1.000000,0.999508,1.777729,-0.775804,-3.300000,1.776790,0.035629,245.490356,0.000000
1.000000,1.000124,1.776923,-0.777605,-3.300000,1.776994,0.035843,245.361023,0.000000
1.000000,0.999509,1.774506,-0.777414,-3.300000,1.775253,-0.056450,243.988464,0.000000
1.000000,1.000125,1.776117,-0.774380,-3.300000,1.775738,-0.012436,244.683838,0.000000
1.000000,0.999510,1.775311,-0.776607,-3.300000,1.775392,-0.021454,244.535706,0.000000
1.000000,1.000126,1.779341,-0.775185,-3.300000,1.778261,0.122417,246.517578,0.000000
1.000000,0.999511,1.778535,-0.779829,-3.300000,1.778807,0.106060,246.017700,0.000000
1.000000,1.000128,1.778535,-0.778407,-3.300000,1.778897,0.070587,245.352722,0.000000
1.000000,0.999513,1.778535,-0.779022,-3.300000,1.778820,0.038818,244.829407,0.000000
1.000000,1.000129,1.778535,-0.778406,-3.300000,1.778710,0.016052,244.507507,0.000000
1.000000,0.999514,1.776923,-0.779021,-3.300000,1.777425,-0.053165,243.585876,0.000000
1.000000,1.000130,1.776923,-0.776793,-3.300000,1.776900,-0.061775,243.627686,0.000000
1.000000,0.999515,1.776923,-0.777408,-3.300000,1.776744,-0.047947,243.956482,0.000000
1.000000,1.000131,1.776117,-0.776792,-3.300000,1.776147,-0.058720,243.902710,0.000000
1.000000,0.999516,1.774506,-0.776601,-3.300000,1.774770,-0.100956,243.417786,0.000000
1.000000,1.000132,1.778535,-0.774373,-3.300000,1.777282,0.054665,245.717834,0.000000
1.000000,0.999517,1.778535,-0.779018,-3.300000,1.778368,0.089397,246.024536,0.000000
1.000000,1.000134,1.775311,-0.778401,-3.300000,1.776353,-0.036194,244.112549,0.000000
1.000000,0.999519,1.775311,-0.775793,-3.300000,1.775480,-0.064541,243.802917,0.000000
1.000000,1.000135,1.778535,-0.775177,-3.300000,1.777565,0.056946,245.582764,0.000000
1.000000,0.999520,1.777729,-0.779015,-3.300000,1.777848,0.051678,245.364502,0.000000
1.000000,1.000136,1.777729,-0.777593,-3.300000,1.777903,0.035294,245.045776,0.000000
1.000000,0.999521,1.777729,-0.778208,-3.300000,1.777871,0.020229,244.786133,0.000000
1.000000,1.000137,1.778535,-0.777592,-3.300000,1.778416,0.036919,245.003967,0.000000
1.000000,0.999522,1.778535,-0.779013,-3.300000,1.778604,0.031063,244.876709,0.000000
1.000000,1.000138,1.780147,-0.778397,-3.300000,1.779829,0.074921,245.459473,0.000000
1.000000,0.999523,1.778535,-0.780623,-3.300000,1.779074,0.010361,244.469238,0.000000
1.000000,1.000139,1.776923,-0.778395,-3.300000,1.777503,-0.070618,243.404602,0.000000
1.000000,0.999524,1.776923,-0.777399,-3.300000,1.776873,-0.077248,243.496338,0.000000
1.000000,1.000141,1.776117,-0.776783,-3.300000,1.776098,-0.086441,243.532410,0.000000
1.000000,0.999526,1.772088,-0.776592,-3.300000,1.772889,-0.204239,242.061157,0.000000
1.000000,1.000142,1.777729,-0.771946,-3.300000,1.775912,0.013168,245.396118,0.000000
1.000000,0.999527,1.776923,-0.778202,-3.300000,1.776709,0.052155,245.790039,0.000000
1.000000,1.000143,1.772088,-0.776780,-3.300000,1.773437,-0.115971,243.314453,0.000000
1.000000,0.999528,1.780147,-0.772560,-3.300000,1.778090,0.146023,247.089600,0.000000
1.000000,1.000144,1.774506,-0.780002,-3.300000,1.775848,-0.006741,244.626038,0.000000
1.000000,0.999529,1.775311,-0.774976,-3.300000,1.775432,-0.023403,244.404114,0.000000
1.000000,1.000145,1.777729,-0.775166,-3.300000,1.777071,0.062801,245.612488,0.000000
1.000000,0.999530,1.777729,-0.778199,-3.300000,1.777735,0.072899,245.600891,0.000000
1.000000,1.000147,1.777729,-0.777582,-3.300000,1.777932,0.055271,245.228455,0.000000
1.000000,0.999532,1.776923,-0.778197,-3.300000,1.777335,0.005928,244.471802,0.000000
1.000000,1.000148,1.778535,-0.776775,-3.300000,1.778236,0.043510,245.019836,0.000000
1.000000,0.999533,1.779341,-0.779002,-3.300000,1.779172,0.069916,245.329163,0.000000
1.000000,1.000149,1.777729,-0.779192,-3.300000,1.778292,0.000736,244.295288,0.000000
1.000000,0.999534,1.776923,-0.778195,-3.300000,1.777274,-0.050621,243.650879,0.000000
1.000000,1.000150,1.777729,-0.776773,-3.300000,1.777466,-0.026218,244.133728,0.000000
1.000000,0.999535,1.778535,-0.778194,-3.300000,1.778183,0.015808,244.778870,0.000000
1.000000,1.000151,1.776923,-0.778383,-3.300000,1.777292,-0.032463,244.101501,0.000000
1.000000,0.999536,1.777729,-0.777387,-3.300000,1.777524,-0.010883,244.477661,0.000000
1.000000,1.000153,1.776923,-0.777576,-3.300000,1.777048,-0.029480,244.247925,0.000000
1.000000,0.999538,1.776923,-0.777386,-3.300000,1.776874,-0.026867,244.338013,0.000000
1.000000,1.000154,1.776923,-0.776769,-3.300000,1.776837,-0.018436,244.496643,0.000000
1.000000,0.999539,1.776923,-0.777384,-3.300000,1.776852,-0.009930,244.627991,0.000000
1.000000,1.000155,1.776117,-0.776768,-3.300000,1.776282,-0.032001,244.326050,0.000000
1.000000,0.999540,1.784176,-0.776577,-3.300000,1.782043,0.250225,248.241211,0.000000
1.000000,1.000156,1.777729,-0.784020,-3.300000,1.779543,0.044212,244.911316,0.000000
1.000000,0.999541,1.776923,-0.778188,-3.300000,1.777717,-0.061859,243.454285,0.000000
1.000000,1.000157,1.772088,-0.776766,-3.300000,1.773369,-0.246521,241.102112,0.000000
1.000000,0.999542,1.775311,-0.772546,-3.300000,1.774123,-0.123241,243.283752,0.000000
1.000000,1.000159,1.774506,-0.775153,-3.300000,1.774072,-0.076775,244.079468,0.000000
1.000000,0.999544,1.777729,-0.774962,-3.300000,1.776577,0.073517,246.193481,0.000000
1.000000,1.000160,1.776923,-0.777569,-3.300000,1.777046,0.074272,245.967285,0.000000
1.000000,0.999545,1.775311,-0.777378,-3.300000,1.775972,-0.000114,244.755432,0.000000
1.000000,1.000161,1.776117,-0.775151,-3.300000,1.776081,0.005840,244.822754,0.000000
1.000000,0.999546,1.775311,-0.776571,-3.300000,1.775530,-0.020557,244.422485,0.000000
1.000000,1.000162,1.779341,-0.775149,-3.300000,1.778297,0.117157,246.337830,0.000000
1.000000,0.999547,1.776923,-0.779794,-3.300000,1.777607,0.043999,245.083313,0.000000
1.000000,1.000163,1.776923,-0.776760,-3.300000,1.777219,0.008049,244.540161,0.000000
1.000000,0.999548,1.775311,-0.777375,-3.300000,1.775826,-0.061680,243.596680,0.000000
1.000000,1.000165,1.776923,-0.775147,-3.300000,1.776465,-0.011089,244.437805,0.000000
1.000000,0.999550,1.780147,-0.777374,-3.300000,1.779162,0.119423,246.244812,0.000000
1.000000,1.000166,1.777729,-0.779981,-3.300000,1.778431,0.041908,244.955872,0.000000
1.000000,0.999551,1.776117,-0.778178,-3.300000,1.776829,-0.050961,243.650208,0.000000
1.000000,1.000167,1.778535,-0.775950,-3.300000,1.777946,0.016850,244.730347,0.000000
1.000000,0.999552,1.776923,-0.778983,-3.300000,1.777234,-0.023346,244.160278,0.000000
1.000000,1.000168,1.778535,-0.776755,-3.300000,1.778130,0.025314,244.903442,0.000000
1.000000,0.999553,1.780147,-0.778982,-3.300000,1.779693,0.088711,245.735901,0.000000
1.000000,1.000169,1.778535,-0.779977,-3.300000,1.779078,0.026325,244.738403,0.000000
1.000000,0.999554,1.776117,-0.778981,-3.300000,1.776953,-0.085621,243.205017,0.000000
1.000000,1.000170,1.776117,-0.775947,-3.300000,1.776092,-0.097855,243.252197,0.000000
1.000000,0.999555,1.780147,-0.776562,-3.300000,1.778824,0.065289,245.679565,0.000000
1.000000,1.000172,1.777729,-0.779975,-3.300000,1.778196,0.013744,244.821899,0.000000
1.000000,0.999557,1.777729,-0.778172,-3.300000,1.777887,-0.006351,244.531738,0.000000
1.000000,1.000173,1.774506,-0.777556,-3.300000,1.775363,-0.122818,242.957275,0.000000
1.000000,0.999558,1.778535,-0.774948,-3.300000,1.777372,0.015476,245.091370,0.000000
