ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000343,0.305421,0.696533,3.300000,0.305098,0.083896,-155.437073,0.000000
1.000000,0.999727,0.306227,0.694306,3.300000,0.306162,0.100308,-155.317215,0.000000
1.000000,1.000343,0.302198,0.694116,3.300000,0.303499,-0.063420,-157.704681,0.000000
1.000000,0.999727,0.307033,0.697529,3.300000,0.305935,0.069757,-155.688812,0.000000
1.000000,1.000342,0.303810,0.693310,3.300000,0.304548,-0.023567,-157.044815,0.000000
1.000000,0.999727,0.308645,0.695917,3.300000,0.307512,0.120615,-154.966537,0.000000
1.000000,1.000342,0.303004,0.691698,3.300000,0.304502,-0.066388,-157.717392,0.000000
1.000000,0.999727,0.304615,0.696723,3.300000,0.304397,-0.050121,-157.317047,0.000000
1.000000,1.000342,0.304615,0.695727,3.300000,0.304416,-0.033729,-156.950226,0.000000
1.000000,0.999726,0.315897,0.695111,3.300000,0.312824,0.369790,-151.309341,0.000000
1.000000,1.000342,0.309451,0.684444,3.300000,0.311348,0.165970,-154.792648,0.000000
1.000000,0.999726,0.307839,0.690276,3.300000,0.309204,0.003110,-157.298889,0.000000
1.000000,1.000342,0.311062,0.692503,3.300000,0.310581,0.061413,-156.415237,0.000000
1.000000,0.999726,0.311062,0.688664,3.300000,0.311098,0.057779,-156.481155,0.000000
1.000000,1.000341,0.311062,0.689279,3.300000,0.311224,0.037930,-156.777237,0.000000
1.000000,0.999726,0.307839,0.688663,3.300000,0.308813,-0.093530,-158.565186,0.000000
1.000000,1.000341,0.312674,0.692502,3.300000,0.311406,0.057089,-156.238251,0.000000
1.000000,0.999725,0.312674,0.687051,3.300000,0.312497,0.083457,-155.913086,0.000000
1.000000,1.000341,0.311868,0.687667,3.300000,0.312258,0.039289,-156.628128,0.000000
1.000000,0.999725,0.313480,0.687857,3.300000,0.313266,0.068850,-156.235931,0.000000
1.000000,1.000341,0.316703,0.686861,3.300000,0.315997,0.168315,-154.940292,0.000000
1.000000,0.999725,0.313480,0.683022,3.300000,0.314593,0.037994,-156.982880,0.000000
1.000000,1.000340,0.315092,0.686861,3.300000,0.315061,0.042060,-156.926117,0.000000
1.000000,0.999725,0.319927,0.684633,3.300000,0.318773,0.195443,-154.809082,0.000000
1.000000,1.000340,0.313480,0.680413,3.300000,0.315386,-0.038138,-158.308197,0.000000
1.000000,0.999724,0.316703,0.686245,3.300000,0.316247,0.010750,-157.471359,0.000000
1.000000,1.000340,0.320733,0.683637,3.300000,0.319591,0.157977,-155.375641,0.000000
1.000000,0.999724,0.320733,0.678992,3.300000,0.320867,0.155859,-155.621613,0.000000
1.000000,1.000340,0.318315,0.679607,3.300000,0.319401,0.026487,-157.614761,0.000000
1.000000,0.999724,0.323150,0.681409,3.300000,0.322242,0.144002,-155.947601,0.000000
1.000000,1.000339,0.319927,0.677189,3.300000,0.320916,0.024133,-157.763794,0.000000
1.000000,0.999724,0.321538,0.679797,3.300000,0.321434,0.033607,-157.571823,0.000000
1.000000,1.000339,0.324762,0.678801,3.300000,0.323982,0.134752,-156.141006,0.000000
1.000000,0.999723,0.323956,0.674962,3.300000,0.324327,0.096468,-156.821487,0.000000
1.000000,1.000339,0.322344,0.676383,3.300000,0.323117,-0.000365,-158.238953,0.000000
1.000000,0.999723,0.322344,0.677379,3.300000,0.322533,-0.033598,-158.585632,0.000000
1.000000,1.000339,0.328791,0.677994,3.300000,0.327066,0.185016,-155.419800,0.000000
1.000000,0.999723,0.323956,0.670932,3.300000,0.325267,0.029011,-157.825729,0.000000
1.000000,1.000338,0.329597,0.676382,3.300000,0.328547,0.167412,-155.898819,0.000000
1.000000,0.999723,0.326374,0.670126,3.300000,0.327392,0.047344,-157.767746,0.000000
1.000000,1.000338,0.319121,0.673965,3.300000,0.321387,-0.255840,-161.927780,0.000000
1.000000,0.999722,0.329597,0.680602,3.300000,0.326750,0.081531,-156.701401,0.000000
1.000000,1.000338,0.327179,0.670741,3.300000,0.327287,0.073126,-156.899078,0.000000
1.000000,0.999722,0.333626,0.672543,3.300000,0.332181,0.273028,-154.246887,0.000000
1.000000,1.000338,0.333626,0.666711,3.300000,0.334004,0.256680,-154.939575,0.000000
1.000000,0.999722,0.332015,0.666096,3.300000,0.333234,0.123449,-157.178146,0.000000
1.000000,1.000337,0.328791,0.668323,3.300000,0.330274,-0.065928,-159.900665,0.000000
1.000000,0.999722,0.333626,0.670931,3.300000,0.332561,0.057072,-157.946106,0.000000
1.000000,1.000337,0.330403,0.666711,3.300000,0.331109,-0.038392,-159.242126,0.000000
1.000000,0.999722,0.328791,0.669319,3.300000,0.329276,-0.116194,-160.131226,0.000000
1.000000,1.000337,0.335238,0.671546,3.300000,0.333362,0.111978,-156.687592,0.000000
1.000000,0.999721,0.332015,0.664483,3.300000,0.332668,0.035198,-157.886551,0.000000
1.000000,1.000337,0.342491,0.668322,3.300000,0.340037,0.364323,-153.382965,0.000000
1.000000,0.999721,0.337656,0.657230,3.300000,0.339277,0.193326,-156.358261,0.000000
1.000000,1.000337,0.331209,0.662681,3.300000,0.333828,-0.136029,-161.166245,0.000000
1.000000,0.999721,0.339267,0.668512,3.300000,0.337468,0.076077,-157.863419,0.000000
1.000000,1.000336,0.338462,0.661069,3.300000,0.338404,0.085652,-157.757019,0.000000
1.000000,0.999721,0.340879,0.661259,3.300000,0.340465,0.145621,-156.997803,0.000000
1.000000,1.000336,0.340879,0.659457,3.300000,0.341167,0.120451,-157.525391,0.000000
1.000000,0.999720,0.340073,0.658841,3.300000,0.340680,0.048162,-158.639786,0.000000
1.000000,1.000336,0.340879,0.660263,3.300000,0.340950,0.037098,-158.770752,0.000000
1.000000,0.999720,0.340879,0.658841,3.300000,0.340989,0.018882,-158.972900,0.000000
1.000000,1.000336,0.342491,0.659456,3.300000,0.342144,0.060223,-158.336334,0.000000
1.000000,0.999720,0.342491,0.657229,3.300000,0.342558,0.052226,-158.460327,0.000000
1.000000,1.000335,0.347326,0.657844,3.300000,0.346227,0.199969,-156.442245,0.000000
1.000000,0.999720,0.344908,0.652394,3.300000,0.345796,0.102345,-158.070755,0.000000
1.000000,1.000335,0.344908,0.655427,3.300000,0.345413,0.042118,-158.997055,0.000000
1.000000,0.999719,0.344908,0.654811,3.300000,0.345145,0.007824,-159.431198,0.000000
1.000000,1.000335,0.365861,0.655426,3.300000,0.360502,0.716919,-149.594528,0.000000
1.000000,0.999719,0.366667,0.633858,3.300000,0.367045,0.757328,-150.288757,0.000000
1.000000,1.000335,0.362637,0.633668,3.300000,0.365865,0.419742,-156.212387,0.000000
1.000000,0.999719,0.362637,0.637082,3.300000,0.364611,0.193923,-159.835526,0.000000
1.000000,1.000334,0.363443,0.637697,3.300000,0.364250,0.087401,-161.317291,0.000000
1.000000,0.999719,0.363443,0.636275,3.300000,0.363860,0.017092,-162.082550,0.000000
1.000000,1.000334,0.357802,0.636891,3.300000,0.359388,-0.216928,-164.993942,0.000000
1.000000,0.999718,0.359414,0.641916,3.300000,0.358778,-0.183756,-163.826218,0.000000
1.000000,1.000334,0.358608,0.640920,3.300000,0.358121,-0.161097,-162.931549,0.000000
1.000000,0.999718,0.361026,0.641110,3.300000,0.359811,-0.033002,-160.701187,0.000000
1.000000,1.000334,0.356996,0.639308,3.300000,0.357625,-0.128942,-161.854797,0.000000
1.000000,0.999718,0.361026,0.642722,3.300000,0.359780,0.014604,-159.568588,0.000000
1.000000,1.000333,0.357802,0.639308,3.300000,0.358352,-0.059740,-160.577042,0.000000
1.000000,0.999718,0.357802,0.641916,3.300000,0.357777,-0.066431,-160.530167,0.000000
1.000000,1.000333,0.356996,0.642531,3.300000,0.357013,-0.078819,-160.561279,0.000000
1.000000,0.999717,0.351355,0.642721,3.300000,0.352603,-0.256704,-162.852020,0.000000
1.000000,1.000333,0.352161,0.648978,3.300000,0.351566,-0.211337,-161.759659,0.000000
1.000000,0.999717,0.352967,0.647556,3.300000,0.352022,-0.111305,-160.024979,0.000000
1.000000,1.000333,0.352967,0.647366,3.300000,0.352422,-0.047580,-159.023880,0.000000
1.000000,0.999717,0.352161,0.646750,3.300000,0.352106,-0.039482,-158.923264,0.000000
1.000000,1.000332,0.347326,0.648171,3.300000,0.348466,-0.189400,-161.015793,0.000000
1.000000,0.999717,0.352161,0.652391,3.300000,0.350688,-0.011602,-158.310776,0.000000
1.000000,1.000332,0.345714,0.648171,3.300000,0.346981,-0.174756,-160.636673,0.000000
1.000000,0.999717,0.349744,0.654002,3.300000,0.348554,-0.031914,-158.452316,0.000000
1.000000,1.000332,0.348938,0.650588,3.300000,0.348760,-0.004382,-158.126740,0.000000
1.000000,0.999716,0.352967,0.650779,3.300000,0.351875,0.149175,-156.122391,0.000000
1.000000,1.000332,0.348132,0.647365,3.300000,0.349526,-0.008823,-158.680481,0.000000
1.000000,0.999716,0.352967,0.651584,3.300000,0.352057,0.116839,-157.010696,0.000000
1.000000,1.000332,0.348132,0.647364,3.300000,0.349478,-0.043236,-159.481628,0.000000
1.000000,0.999716,0.352967,0.651584,3.300000,0.351946,0.089456,-157.606674,0.000000
1.000000,1.000331,0.352161,0.647364,3.300000,0.352355,0.077342,-157.962570,0.000000
1.000000,0.999716,0.349744,0.647554,3.300000,0.350636,-0.030517,-159.600204,0.000000
1.000000,1.000331,0.349744,0.650587,3.300000,0.349890,-0.054503,-159.869003,0.000000
1.000000,0.999715,0.343297,0.649972,3.300000,0.344854,-0.271024,-162.726807,0.000000
1.000000,1.000331,0.348938,0.657034,3.300000,0.347128,-0.066423,-159.405365,0.000000
1.000000,0.999715,0.348132,0.650777,3.300000,0.347690,-0.014722,-158.594238,0.000000
1.000000,1.000331,0.348938,0.652199,3.300000,0.348579,0.035667,-157.936401,0.000000
1.000000,0.999715,0.345714,0.650777,3.300000,0.346561,-0.068436,-159.490982,0.000000
1.000000,1.000330,0.344908,0.654616,3.300000,0.345152,-0.106599,-159.938461,0.000000
1.000000,0.999715,0.345714,0.654806,3.300000,0.345277,-0.059839,-159.136063,0.000000
1.000000,1.000330,0.343297,0.654616,3.300000,0.343650,-0.111093,-159.783936,0.000000
1.000000,0.999714,0.343297,0.656418,3.300000,0.343086,-0.093826,-159.397400,0.000000
1.000000,1.000330,0.343297,0.657033,3.300000,0.342989,-0.060328,-158.832611,0.000000
1.000000,0.999714,0.344908,0.656417,3.300000,0.344251,0.024837,-157.625839,0.000000
1.000000,1.000330,0.344908,0.655421,3.300000,0.344815,0.047031,-157.454269,0.000000
1.000000,0.999714,0.343297,0.654805,3.300000,0.343828,-0.012078,-158.428589,0.000000
1.000000,1.000329,0.344908,0.657033,3.300000,0.344600,0.031837,-157.863388,0.000000
1.000000,0.999714,0.336044,0.654805,3.300000,0.338354,-0.269377,-162.104187,0.000000
1.000000,1.000329,0.341685,0.664285,3.300000,0.340079,-0.088923,-159.156403,0.000000
1.000000,0.999713,0.340073,0.658028,3.300000,0.339833,-0.065555,-158.715195,0.000000
1.000000,1.000329,0.339267,0.660256,3.300000,0.339240,-0.064860,-158.665359,0.000000
1.000000,0.999713,0.336044,0.660446,3.300000,0.336701,-0.155543,-159.870667,0.000000
1.000000,1.000329,0.340073,0.664285,3.300000,0.338776,0.002751,-157.490036,0.000000
1.000000,0.999713,0.340879,0.659640,3.300000,0.340350,0.080357,-156.518982,0.000000
1.000000,1.000328,0.338462,0.659449,3.300000,0.339183,0.002201,-157.843445,0.000000
1.000000,0.999713,0.332015,0.661251,3.300000,0.333886,-0.242233,-161.278244,0.000000
1.000000,1.000328,0.334432,0.668314,3.300000,0.333625,-0.163474,-159.796402,0.000000
1.000000,0.999712,0.335238,0.665280,3.300000,0.334373,-0.065724,-158.208496,0.000000
1.000000,1.000328,0.340879,0.665090,3.300000,0.339020,0.180946,-154.795715,0.000000
1.000000,0.999712,0.332821,0.658833,3.300000,0.334939,-0.069597,-158.683899,0.000000
1.000000,1.000328,0.334432,0.667507,3.300000,0.334379,-0.065727,-158.586014,0.000000
1.000000,0.999712,0.336850,0.665280,3.300000,0.336032,0.038407,-157.085403,0.000000
1.000000,1.000327,0.335238,0.663478,3.300000,0.335556,0.005822,-157.669708,0.000000
1.000000,0.999712,0.334432,0.664474,3.300000,0.334745,-0.031225,-158.243607,0.000000
1.000000,1.000327,0.334432,0.665895,3.300000,0.334431,-0.032009,-158.241592,0.000000
1.000000,0.999712,0.335238,0.665279,3.300000,0.334944,0.005568,-157.701080,0.000000
1.000000,1.000327,0.332015,0.665089,3.300000,0.332793,-0.094648,-159.130386,0.000000
1.000000,0.999711,0.329597,0.667697,3.300000,0.330167,-0.181283,-160.175858,0.000000
1.000000,1.000327,0.334432,0.670730,3.300000,0.332828,0.011131,-157.231339,0.000000
1.000000,0.999711,0.328791,0.665279,3.300000,0.329874,-0.127921,-159.218536,0.000000
1.000000,1.000327,0.331209,0.671535,3.300000,0.330515,-0.047559,-157.945297,0.000000
1.000000,0.999711,0.332821,0.668502,3.300000,0.332097,0.047336,-156.617889,0.000000
1.000000,1.000326,0.332015,0.667506,3.300000,0.332175,0.038250,-156.911758,0.000000
1.000000,0.999711,0.330403,0.667696,3.300000,0.330974,-0.028143,-157.960541,0.000000
1.000000,1.000326,0.336850,0.669923,3.300000,0.335254,0.185000,-155.030533,0.000000
1.000000,0.999710,0.331209,0.662861,3.300000,0.332773,0.004053,-157.902328,0.000000
1.000000,1.000326,0.333626,0.669117,3.300000,0.333419,0.034097,-157.521179,0.000000
1.000000,0.999710,0.332015,0.666084,3.300000,0.332473,-0.022823,-158.361679,0.000000
1.000000,1.000326,0.331209,0.668311,3.300000,0.331473,-0.061494,-158.846359,0.000000
1.000000,0.999710,0.329597,0.668501,3.300000,0.329912,-0.112750,-159.424515,0.000000
1.000000,1.000325,0.327985,0.670728,3.300000,0.328173,-0.152987,-159.768646,0.000000
1.000000,0.999710,0.329597,0.671724,3.300000,0.328805,-0.067153,-158.315506,0.000000
1.000000,1.000325,0.327179,0.670728,3.300000,0.327419,-0.105233,-158.755188,0.000000
1.000000,0.999709,0.323956,0.672530,3.300000,0.324567,-0.197379,-159.877365,0.000000
1.000000,1.000325,0.330403,0.676369,3.300000,0.328350,0.054789,-156.108673,0.000000
1.000000,0.999709,0.329597,0.669306,3.300000,0.329433,0.090141,-155.807877,0.000000
1.000000,1.000325,0.327179,0.670728,3.300000,0.328022,-0.003341,-157.354675,0.000000
1.000000,0.999709,0.327985,0.672529,3.300000,0.327991,-0.000220,-157.365631,0.000000
1.000000,1.000324,0.326374,0.672339,3.300000,0.326797,-0.053419,-158.142258,0.000000
1.000000,0.999709,0.327985,0.673335,3.300000,0.327532,0.002264,-157.311005,0.000000
1.000000,1.000324,0.326374,0.672339,3.300000,0.326684,-0.036059,-157.880661,0.000000
1.000000,0.999708,0.317509,0.673335,3.300000,0.319791,-0.343397,-162.068985,0.000000
1.000000,1.000324,0.319121,0.682815,3.300000,0.318347,-0.284466,-160.647934,0.000000
1.000000,0.999708,0.321538,0.680587,3.300000,0.319928,-0.104163,-157.692734,0.000000
1.000000,1.000324,0.323150,0.678785,3.300000,0.322038,0.038753,-155.650360,0.000000
1.000000,0.999708,0.329597,0.676558,3.300000,0.327758,0.299777,-152.273880,0.000000
1.000000,1.000323,0.323150,0.670726,3.300000,0.325187,0.078255,-156.013275,0.000000
1.000000,0.999708,0.322344,0.676558,3.300000,0.323305,-0.033819,-157.777344,0.000000
1.000000,1.000323,0.324762,0.677979,3.300000,0.324293,0.026286,-156.917435,0.000000
1.000000,0.999707,0.321538,0.674946,3.300000,0.322327,-0.074423,-158.364426,0.000000
1.000000,1.000323,0.323150,0.678784,3.300000,0.322732,-0.027480,-157.597321,0.000000
1.000000,0.999707,0.323150,0.676557,3.300000,0.322967,-0.005777,-157.261108,0.000000
1.000000,1.000323,0.323956,0.677173,3.300000,0.323686,0.031475,-156.765854,0.000000
1.000000,0.999707,0.327179,0.675751,3.300000,0.326363,0.146467,-155.267456,0.000000
1.000000,1.000322,0.323150,0.673143,3.300000,0.324391,0.002407,-157.544952,0.000000
1.000000,0.999707,0.324762,0.676557,3.300000,0.324672,0.014566,-157.380325,0.000000
1.000000,1.000322,0.323150,0.675560,3.300000,0.323584,-0.042362,-158.176270,0.000000
1.000000,0.999707,0.323956,0.676556,3.300000,0.323740,-0.020712,-157.780563,0.000000
1.000000,1.000322,0.322344,0.676366,3.300000,0.322648,-0.064770,-158.338074,0.000000
1.000000,0.999706,0.320733,0.677362,3.300000,0.321049,-0.116394,-158.919159,0.000000
1.000000,1.000322,0.320733,0.679589,3.300000,0.320493,-0.099799,-158.479218,0.000000
1.000000,0.999706,0.324762,0.678973,3.300000,0.323380,0.072409,-155.943558,0.000000
1.000000,1.000322,0.323150,0.675560,3.300000,0.323415,0.050134,-156.428680,0.000000
1.000000,0.999706,0.323150,0.676556,3.300000,0.323361,0.031509,-156.815735,0.000000
1.000000,1.000321,0.319121,0.677171,3.300000,0.320310,-0.121248,-158.997757,0.000000
1.000000,0.999706,0.322344,0.680585,3.300000,0.321482,-0.022137,-157.414185,0.000000
1.000000,1.000321,0.322344,0.677977,3.300000,0.322061,0.013941,-156.894104,0.000000
1.000000,0.999705,0.322344,0.677361,3.300000,0.322312,0.022031,-156.834534,0.000000
1.000000,1.000321,0.321538,0.677976,3.300000,0.321803,-0.008198,-157.319443,0.000000
1.000000,0.999705,0.322344,0.678167,3.300000,0.322183,0.013405,-157.022644,0.000000
1.000000,1.000321,0.322344,0.677976,3.300000,0.322341,0.016868,-157.016724,0.000000
1.000000,0.999705,0.319927,0.677361,3.300000,0.320600,-0.070158,-158.252869,0.000000
1.000000,1.000320,0.322344,0.680394,3.300000,0.321699,0.007154,-157.067780,0.000000
1.000000,0.999705,0.320733,0.677360,3.300000,0.321003,-0.027554,-157.565094,0.000000
1.000000,1.000320,0.320733,0.679587,3.300000,0.320728,-0.029424,-157.557068,0.000000
1.000000,0.999704,0.324762,0.678972,3.300000,0.323636,0.117862,-155.490128,0.000000
1.000000,1.000320,0.320733,0.675558,3.300000,0.321814,-0.008871,-157.474579,0.000000
1.000000,0.999704,0.319927,0.678972,3.300000,0.320392,-0.071780,-158.328461,0.000000
1.000000,1.000320,0.317509,0.680393,3.300000,0.318057,-0.155050,-159.334824,0.000000
1.000000,0.999704,0.321538,0.682195,3.300000,0.320206,0.001605,-156.889908,0.000000
1.000000,1.000319,0.314286,0.678781,3.300000,0.315828,-0.202272,-159.719879,0.000000
1.000000,0.999704,0.320733,0.685418,3.300000,0.318904,0.016786,-156.363220,0.000000
1.000000,1.000319,0.319927,0.679587,3.300000,0.319713,0.051396,-155.970734,0.000000
1.000000,0.999703,0.322344,0.679777,3.300000,0.321810,0.134198,-154.990356,0.000000
1.000000,1.000319,0.316703,0.677975,3.300000,0.318404,-0.070891,-158.111618,0.000000
1.000000,0.999703,0.317509,0.683000,3.300000,0.317547,-0.084121,-158.180435,0.000000
1.000000,1.000319,0.317509,0.682809,3.300000,0.317287,-0.065034,-157.772812,0.000000
1.000000,0.999703,0.317509,0.682194,3.300000,0.317273,-0.040930,-157.340103,0.000000
1.000000,1.000318,0.318315,0.682809,3.300000,0.317935,0.006965,-156.642899,0.000000
1.000000,0.999703,0.315897,0.681388,3.300000,0.316449,-0.062932,-157.654587,0.000000
1.000000,1.000318,0.313480,0.684421,3.300000,0.314079,-0.148598,-158.754486,0.000000
1.000000,0.999702,0.319927,0.686223,3.300000,0.318002,0.090635,-155.222290,0.000000
1.000000,1.000318,0.313480,0.680391,3.300000,0.314909,-0.083837,-157.844635,0.000000
1.000000,0.999702,0.313480,0.686222,3.300000,0.313623,-0.110763,-158.106903,0.000000
1.000000,1.000318,0.311868,0.686838,3.300000,0.312020,-0.143047,-158.386337,0.000000
1.000000,0.999702,0.317509,0.687834,3.300000,0.315695,0.083476,-155.056076,0.000000
1.000000,1.000317,0.314286,0.682808,3.300000,0.314889,0.019674,-156.163849,0.000000
1.000000,0.999702,0.311868,0.685416,3.300000,0.312712,-0.085504,-157.713089,0.000000
1.000000,1.000317,0.317509,0.688449,3.300000,0.316034,0.103628,-155.004532,0.000000
1.000000,0.999701,0.315897,0.682192,3.300000,0.316224,0.077401,-155.603775,0.000000
1.000000,1.000317,0.315092,0.684420,3.300000,0.315604,0.022752,-156.543640,0.000000
1.000000,0.999701,0.312674,0.684610,3.300000,0.313498,-0.083202,-158.055725,0.000000
1.000000,1.000317,0.314286,0.687643,3.300000,0.313851,-0.036203,-157.258667,0.000000
1.000000,0.999701,0.313480,0.685415,3.300000,0.313476,-0.040404,-157.252106,0.000000
1.000000,1.000317,0.313480,0.686837,3.300000,0.313369,-0.029621,-157.048553,0.000000
1.000000,0.999701,0.315092,0.686221,3.300000,0.314565,0.038160,-156.081757,0.000000
1.000000,0.999701,0.311868,0.683803,3.300000,0.313067,-0.070898,-157.847458,0.000000
1.000000,1.000316,0.311868,0.688448,3.300000,0.311984,-0.095225,-158.059433,0.000000
1.000000,0.999700,0.311062,0.687832,3.300000,0.311037,-0.104856,-158.013931,0.000000
1.000000,1.000316,0.312674,0.689254,3.300000,0.311961,-0.022414,-156.705872,0.000000
1.000000,0.999700,0.311868,0.687026,3.300000,0.311833,-0.018399,-156.642105,0.000000
1.000000,1.000316,0.311868,0.688447,3.300000,0.311813,-0.010048,-156.540268,0.000000
1.000000,0.999700,0.313480,0.687832,3.300000,0.313024,0.052423,-155.702728,0.000000
1.000000,1.000315,0.310256,0.686835,3.300000,0.311123,-0.053108,-157.293259,0.000000
1.000000,0.999700,0.313480,0.689443,3.300000,0.312724,0.042530,-155.906403,0.000000
1.000000,1.000315,0.310256,0.686835,3.300000,0.311017,-0.051235,-157.301620,0.000000
1.000000,0.999699,0.311868,0.689443,3.300000,0.311507,-0.008601,-156.639359,0.000000
1.000000,1.000315,0.310256,0.688447,3.300000,0.310559,-0.048619,-157.194595,0.000000
1.000000,0.999699,0.311062,0.689443,3.300000,0.310799,-0.018671,-156.711288,0.000000
1.000000,1.000315,0.311868,0.689252,3.300000,0.311542,0.024333,-156.112289,0.000000
1.000000,0.999699,0.307839,0.687831,3.300000,0.308869,-0.108075,-158.002411,0.000000
1.000000,1.000314,0.312674,0.692476,3.300000,0.311391,0.050479,-155.646606,0.000000
1.000000,0.999699,0.303810,0.687025,3.300000,0.305917,-0.222414,-159.514816,0.000000
1.000000,1.000314,0.307839,0.696505,3.300000,0.306728,-0.102076,-157.475037,0.000000
1.000000,0.999698,0.307033,0.691860,3.300000,0.306674,-0.065559,-156.816895,0.000000
1.000000,1.000314,0.310256,0.693281,3.300000,0.309153,0.077947,-154.791061,0.000000
1.000000,0.999698,0.307033,0.689442,3.300000,0.307805,-0.009318,-156.208466,0.000000
1.000000,1.000314,0.305421,0.693281,3.300000,0.306020,-0.085694,-157.307037,0.000000
1.000000,0.999698,0.303004,0.694277,3.300000,0.303552,-0.167566,-158.314041,0.000000
1.000000,1.000313,0.310256,0.697310,3.300000,0.308059,0.106676,-154.280563,0.000000
1.000000,0.999698,0.307033,0.689441,3.300000,0.307600,0.050015,-155.321930,0.000000
1.000000,1.000313,0.301392,0.693280,3.300000,0.303146,-0.172584,-158.542191,0.000000
1.000000,0.999697,0.308645,0.698305,3.300000,0.306745,0.060226,-155.054520,0.000000
1.000000,1.000313,0.294945,0.691668,3.300000,0.298175,-0.359789,-160.983246,0.000000
1.000000,0.999697,0.303004,0.704752,3.300000,0.300760,-0.105943,-156.864182,0.000000
1.000000,1.000313,0.305421,0.697309,3.300000,0.303926,0.084311,-154.119110,0.000000
1.000000,0.999697,0.300586,0.694276,3.300000,0.301695,-0.044789,-156.154846,0.000000
1.000000,1.000312,0.303004,0.699726,3.300000,0.302550,0.016863,-155.321396,0.000000
1.000000,0.999697,0.307033,0.696693,3.300000,0.305924,0.172604,-153.286377,0.000000
1.000000,1.000312,0.303004,0.693279,3.300000,0.304246,0.035516,-155.566086,0.000000
1.000000,0.999696,0.299780,0.696693,3.300000,0.301040,-0.125075,-157.878265,0.000000
1.000000,1.000312,0.299780,0.700532,3.300000,0.299762,-0.138658,-157.844299,0.000000
1.000000,0.999696,0.305421,0.699916,3.300000,0.303571,0.090500,-154.448608,0.000000
1.000000,1.000312,0.302198,0.694890,3.300000,0.302809,0.024446,-155.569794,0.000000
1.000000,0.999696,0.298974,0.697498,3.300000,0.300040,-0.111649,-157.525513,0.000000
1.000000,1.000311,0.301392,0.701337,3.300000,0.300735,-0.037216,-156.318985,0.000000
1.000000,0.999696,0.303004,0.698304,3.300000,0.302315,0.051492,-155.054184,0.000000
1.000000,1.000311,0.303810,0.697308,3.300000,0.303569,0.093771,-154.611832,0.000000
1.000000,0.999696,0.298974,0.695886,3.300000,0.300428,-0.085356,-157.280029,0.000000
1.000000,1.000311,0.299780,0.701337,3.300000,0.299713,-0.086889,-157.157196,0.000000
1.000000,0.999695,0.300586,0.699915,3.300000,0.300120,-0.036076,-156.301086,0.000000
1.000000,1.000311,0.299780,0.699725,3.300000,0.299771,-0.037816,-156.283783,0.000000
1.000000,0.999695,0.300586,0.699915,3.300000,0.300273,0.001078,-155.708862,0.000000
1.000000,1.000311,0.302198,0.699724,3.300000,0.301705,0.069822,-154.805023,0.000000
1.000000,0.999695,0.299780,0.697497,3.300000,0.300476,-0.011179,-156.081726,0.000000
1.000000,1.000310,0.300586,0.700530,3.300000,0.300529,-0.003164,-155.976990,0.000000
1.000000,0.999695,0.295751,0.699108,3.300000,0.296982,-0.167289,-158.236313,0.000000
1.000000,1.000310,0.290110,0.704559,3.300000,0.291429,-0.365437,-160.658218,0.000000
1.000000,0.999694,0.300586,0.709584,3.300000,0.297202,0.038116,-154.446594,0.000000
1.000000,1.000310,0.296557,0.699724,3.300000,0.296837,0.011311,-154.960159,0.000000
1.000000,0.999694,0.296557,0.703137,3.300000,0.296670,0.004759,-155.167435,0.000000
1.000000,1.000310,0.298169,0.703753,3.300000,0.297801,0.060492,-154.492599,0.000000
1.000000,0.999694,0.298974,0.701525,3.300000,0.298844,0.090844,-154.252686,0.000000
1.000000,1.000309,0.295751,0.701335,3.300000,0.296809,-0.034232,-156.195480,0.000000
1.000000,0.999694,0.300586,0.703943,3.300000,0.299515,0.106091,-154.228729,0.000000
1.000000,1.000309,0.299780,0.699723,3.300000,0.300007,0.091763,-154.645172,0.000000
1.000000,0.999693,0.299780,0.699913,3.300000,0.300094,0.062931,-155.220856,0.000000
1.000000,1.000309,0.297363,0.700529,3.300000,0.298244,-0.046865,-156.838898,0.000000
1.000000,0.999693,0.299780,0.702331,3.300000,0.299249,0.015527,-155.864685,0.000000
1.000000,1.000309,0.298974,0.700528,3.300000,0.299087,0.001021,-156.070618,0.000000
1.000000,0.999693,0.300586,0.700719,3.300000,0.300198,0.051496,-155.358765,0.000000
1.000000,1.000308,0.302198,0.699722,3.300000,0.301821,0.107916,-154.666718,0.000000
1.000000,0.999693,0.298974,0.697495,3.300000,0.300009,-0.017079,-156.566223,0.000000
1.000000,1.000308,0.294945,0.701334,3.300000,0.296208,-0.190190,-158.884247,0.000000
1.000000,0.999692,0.298974,0.704747,3.300000,0.297727,-0.052496,-156.593811,0.000000
1.000000,1.000308,0.300586,0.701334,3.300000,0.299698,0.058089,-154.964233,0.000000
1.000000,0.999692,0.292527,0.699106,3.300000,0.294548,-0.203112,-158.673798,0.000000
1.000000,1.000308,0.292527,0.707780,3.300000,0.292490,-0.224867,-158.605377,0.000000
1.000000,0.999692,0.299780,0.707165,3.300000,0.297269,0.081113,-153.996246,0.000000
1.000000,1.000307,0.304615,0.700527,3.300000,0.302942,0.320454,-150.923981,0.000000
1.000000,0.999692,0.299780,0.695076,3.300000,0.301494,0.140429,-154.069580,0.000000
