ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999701,1.281319,-0.095464,-3.300000,1.270354,17.940084,221.880981,0.000000
1.000000,1.000317,1.456996,-0.281002,-3.300000,1.455370,18.351097,224.866028,0.000000
1.000000,0.999702,1.606081,-0.457294,-3.300000,1.614722,17.303204,209.004333,0.000000
1.000000,1.000318,1.698755,-0.605762,-3.300000,1.721615,14.085590,167.043213,0.000000
1.000000,0.999703,1.734213,-0.699051,-3.300000,1.766583,9.082523,107.625916,0.000000
1.000000,1.000319,1.721319,-0.733893,-3.300000,1.754866,3.263603,46.049377,0.000000
1.000000,0.999704,1.658462,-0.721614,-3.300000,1.689348,-2.842285,-10.644409,0.000000
1.000000,1.000321,1.537582,-0.658141,-1.032676,1.566266,-9.214100,-63.294250,0.000000
1.000000,0.999706,1.380440,-0.537877,3.300000,1.402567,-13.836418,-103.910217,0.000000
1.000000,1.000322,1.202344,-0.380118,3.300000,1.220041,-14.919903,-136.392639,0.000000
1.000000,0.999707,1.017802,-0.202637,3.300000,1.032664,-16.048016,-163.671051,0.000000
1.000000,1.000323,0.840513,-0.017479,3.300000,0.849339,-16.751801,-179.872559,0.000000
1.000000,0.999708,0.683370,0.159195,3.300000,0.683229,-16.532244,-179.613220,0.000000
1.000000,1.000324,0.578608,0.316954,3.300000,0.562993,-14.352371,-150.951508,0.000000
1.000000,0.999709,0.533480,0.421101,3.300000,0.504287,-10.171854,-97.367172,0.000000
1.000000,1.000325,0.542344,0.466846,3.300000,0.507074,-4.715237,-32.626709,0.000000
1.000000,0.999710,0.610842,0.457366,3.300000,0.573475,1.633272,35.961578,0.000000
1.000000,1.000327,0.719634,0.389484,0.211918,0.688627,7.819910,92.874939,0.000000
1.000000,0.999712,0.918681,0.280078,-3.300000,0.880351,13.740782,163.231201,0.000000
1.000000,1.000328,1.100000,0.081647,-3.300000,1.078471,16.456100,202.748169,0.000000
1.000000,0.999713,1.283736,-0.100287,-3.300000,1.273339,17.964695,221.832764,0.000000
1.000000,1.000329,1.462637,-0.283407,-3.300000,1.460383,18.456963,225.970703,0.000000
1.000000,0.999714,1.596410,-0.462923,-3.300000,1.609145,16.871494,202.596497,0.000000
1.000000,1.000330,1.693920,-0.596080,-3.300000,1.715381,13.773655,163.202515,0.000000
1.000000,0.999715,1.732601,-0.694204,-3.300000,1.762919,9.009727,107.552307,0.000000
1.000000,1.000331,1.721319,-0.732269,-3.300000,1.753731,3.345428,48.058533,0.000000
1.000000,0.999716,1.660879,-0.721602,-3.300000,1.691086,-2.647324,-7.387329,0.000000
1.000000,1.000333,1.537582,-0.660547,-1.187664,1.567265,-9.119350,-61.870850,0.000000
1.000000,0.999718,1.382857,-0.537865,3.300000,1.404759,-13.791332,-102.072815,0.000000
1.000000,1.000334,1.203956,-0.382523,3.300000,1.221944,-14.894852,-135.091003,0.000000
1.000000,0.999719,1.019414,-0.204237,3.300000,1.034435,-16.029915,-162.661652,0.000000
1.000000,1.000335,0.843736,-0.019079,3.300000,0.852248,-16.680378,-178.284882,0.000000
1.000000,0.999720,0.688205,0.155984,3.300000,0.687771,-16.404821,-177.488800,0.000000
1.000000,1.000336,0.581026,0.312131,3.300000,0.566322,-14.323687,-150.499329,0.000000
1.000000,0.999721,0.533480,0.418696,3.300000,0.505234,-10.262403,-98.652634,0.000000
1.000000,1.000337,0.543956,0.466857,3.300000,0.508264,-4.760368,-33.139008,0.000000
1.000000,0.999722,0.606813,0.455766,3.300000,0.570676,1.419209,33.191147,0.000000
1.000000,1.000339,0.718022,0.393525,0.372097,0.686118,7.698788,91.752304,0.000000
1.000000,0.999724,0.909011,0.281702,-3.300000,0.872331,13.482376,159.079498,0.000000
1.000000,1.000340,1.082271,0.091329,-3.300000,1.062537,15.917849,195.301392,0.000000
1.000000,0.999725,1.266813,-0.082546,-3.300000,1.255187,17.521011,216.642090,0.000000
1.000000,1.000341,1.436850,-0.266472,-3.300000,1.435370,17.867493,219.358826,0.000000
1.000000,0.999726,1.585128,-0.437124,-3.300000,1.592703,16.916122,205.454773,0.000000
1.000000,1.000342,1.683443,-0.584786,-3.300000,1.703531,14.045486,168.583313,0.000000
1.000000,0.999727,1.735824,-0.683716,-3.300000,1.763022,9.762154,118.660889,0.000000
1.000000,1.000343,1.726960,-0.735481,-3.300000,1.760040,4.126789,57.940735,0.000000
1.000000,0.999728,1.661685,-0.727232,-3.300000,1.695472,-2.245537,-4.076782,0.000000
1.000000,1.000345,1.545641,-0.661341,-1.453441,1.575451,-8.705273,-58.794495,0.000000
1.000000,0.999730,1.392527,-0.545912,3.028499,1.414948,-13.577847,-99.948059,0.000000
1.000000,1.000346,1.212015,-0.392182,3.300000,1.230932,-14.942158,-134.670349,0.000000
1.000000,0.999731,1.034725,-0.212284,3.300000,1.047997,-15.833260,-159.031006,0.000000
1.000000,1.000347,0.858242,-0.034378,3.300000,0.867073,-16.484703,-175.240448,0.000000
1.000000,0.999732,0.697875,0.141490,3.300000,0.699335,-16.423552,-177.920013,0.000000
1.000000,1.000348,0.587473,0.302473,3.300000,0.574053,-14.509371,-153.287140,0.000000
1.000000,0.999733,0.539121,0.412261,3.300000,0.510908,-10.473476,-101.501404,0.000000
1.000000,1.000349,0.540733,0.461228,3.300000,0.506769,-5.226236,-39.160522,0.000000
1.000000,0.999734,0.597143,0.459002,3.300000,0.561844,0.784557,25.631378,0.000000
1.000000,1.000350,0.702711,0.403208,0.838006,0.670742,6.996292,84.311462,0.000000
1.000000,0.999735,0.884029,0.297025,-3.300000,0.848277,12.855726,149.935272,0.000000
1.000000,1.000352,1.055678,0.116322,-3.300000,1.034871,15.352306,188.126099,0.000000
1.000000,0.999737,1.237802,-0.055941,-3.300000,1.224984,17.057383,211.654297,0.000000
1.000000,1.000353,1.416703,-0.237449,-3.300000,1.411371,17.885239,221.441589,0.000000
1.000000,0.999738,1.578681,-0.416965,-3.300000,1.581803,17.567848,215.712219,0.000000
1.000000,1.000354,1.680220,-0.578327,-3.300000,1.700159,14.834099,179.114197,0.000000
1.000000,0.999739,1.733407,-0.680481,-3.300000,1.762546,10.403179,125.627441,0.000000
1.000000,1.000355,1.726960,-0.733051,-3.300000,1.761672,4.621548,61.912781,0.000000
1.000000,0.999740,1.672161,-0.727220,-3.300000,1.704990,-1.582722,1.654419,0.000000
1.000000,1.000356,1.561758,-0.671805,-1.904968,1.591649,-7.996883,-53.210999,0.000000
1.000000,0.999741,1.410256,-0.562017,2.532356,1.433830,-13.244331,-96.481506,0.000000
1.000000,1.000358,1.236190,-0.409899,3.300000,1.254271,-14.750259,-129.669312,0.000000
1.000000,0.999743,1.053260,-0.236448,3.300000,1.068354,-15.823547,-157.375488,0.000000
1.000000,1.000359,0.878388,-0.052901,3.300000,0.887339,-16.460394,-173.804291,0.000000
1.000000,0.999744,0.718022,0.121356,3.300000,0.719610,-16.389835,-176.719574,0.000000
1.000000,1.000360,0.597949,0.282338,3.300000,0.587188,-14.806751,-156.967316,0.000000
1.000000,0.999745,0.534286,0.401796,3.300000,0.509928,-11.310650,-112.258957,0.000000
1.000000,1.000361,0.534286,0.466075,3.300000,0.499440,-6.045254,-48.298904,0.000000
1.000000,0.999746,0.585055,0.465460,3.300000,0.548747,0.008337,18.344604,0.000000
1.000000,1.000362,0.689817,0.415307,1.383783,0.655683,6.432056,80.998688,0.000000
1.000000,0.999747,0.864689,0.309931,-3.168563,0.828955,12.575481,146.588348,0.000000
1.000000,1.000364,1.026667,0.135675,-3.300000,1.007716,14.878546,181.372772,0.000000
1.000000,0.999749,1.220073,-0.026918,-3.300000,1.203511,17.027950,211.773834,0.000000
1.000000,1.000365,1.384469,-0.219708,-3.300000,1.381873,17.507751,216.538910,0.000000
1.000000,0.999750,1.553700,-0.384719,-3.300000,1.554625,17.447662,214.841003,0.000000
1.000000,1.000366,1.672161,-0.553334,-3.300000,1.686844,15.425186,187.891296,0.000000
1.000000,0.999751,1.726154,-0.672410,-3.300000,1.755389,11.085590,134.229004,0.000000
1.000000,1.000367,1.727766,-0.725787,-3.300000,1.762304,5.421135,70.832581,0.000000
1.000000,0.999752,1.681832,-0.728014,-3.300000,1.714512,-0.669739,10.847595,0.000000
1.000000,1.000368,1.577875,-0.681463,-2.535123,1.608542,-7.095951,-45.441528,0.000000
1.000000,0.999753,1.432821,-0.578122,1.904111,1.456863,-12.712105,-89.572144,0.000000
1.000000,1.000370,1.262784,-0.432451,3.300000,1.280935,-14.525200,-122.889771,0.000000
1.000000,0.999755,1.081465,-0.263029,3.300000,1.096849,-15.555592,-151.127747,0.000000
1.000000,1.000371,0.904176,-0.081095,3.300000,0.914624,-16.314133,-170.306396,0.000000
1.000000,0.999756,0.738974,0.095580,3.300000,0.742651,-16.470539,-177.055267,0.000000
1.000000,1.000372,0.613260,0.261398,3.300000,0.604311,-15.116465,-160.627991,0.000000
1.000000,0.999757,0.542344,0.386497,3.300000,0.519504,-11.845879,-118.704803,0.000000
1.000000,1.000373,0.531868,0.458029,3.300000,0.498674,-6.855316,-57.776001,0.000000
1.000000,0.999758,0.568938,0.467890,3.300000,0.534394,-1.126469,5.629181,0.000000
1.000000,1.000374,0.674505,0.431437,2.198065,0.637513,5.551584,73.530746,0.000000
1.000000,0.999759,0.828425,0.325254,-2.550353,0.795625,11.708366,133.736145,0.000000
1.000000,1.000376,0.990403,0.171951,-3.300000,0.970293,14.419609,170.648193,0.000000
1.000000,0.999761,1.180586,0.009358,-3.300000,1.163256,16.584339,202.458374,0.000000
1.000000,1.000377,1.350623,-0.180209,-3.300000,1.345124,17.381302,212.552063,0.000000
1.000000,0.999762,1.518242,-0.350861,-3.300000,1.518484,17.396748,212.107666,0.000000
1.000000,1.000378,1.647179,-0.517864,-3.300000,1.658830,15.774044,190.722778,0.000000
1.000000,0.999763,1.718901,-0.647417,-3.300000,1.743724,12.074017,145.160278,0.000000
1.000000,1.000379,1.732601,-0.718522,-3.300000,1.765588,6.743015,84.612244,0.000000
1.000000,0.999764,1.693920,-0.732837,-3.300000,1.727931,0.618980,22.182373,0.000000
1.000000,1.000380,1.606886,-0.693539,-3.300000,1.636996,-5.621490,-33.085144,0.000000
1.000000,0.999765,1.465861,-0.607121,0.878857,1.492092,-11.873421,-81.232605,0.000000
1.000000,1.000381,1.305495,-0.465479,3.300000,1.323213,-14.143425,-113.756287,0.000000
1.000000,0.999766,1.124176,-0.305728,3.300000,1.140583,-15.198082,-143.872742,0.000000
1.000000,1.000383,0.943663,-0.123793,3.300000,0.956266,-16.146587,-167.006348,0.000000
1.000000,0.999768,0.776044,0.056105,3.300000,0.781417,-16.470413,-176.869019,0.000000
1.000000,1.000384,0.637436,0.224340,3.300000,0.632304,-15.599529,-167.448822,0.000000
1.000000,0.999769,0.552015,0.362333,3.300000,0.532614,-12.833427,-131.838898,0.000000
1.000000,1.000385,0.530256,0.448370,3.300000,0.498170,-8.105425,-72.943527,0.000000
1.000000,0.999770,0.560879,0.469514,3.300000,0.524867,-2.324162,-6.842407,0.000000
1.000000,1.000386,0.641465,0.439507,3.020582,0.607301,3.850962,55.867325,0.000000
1.000000,0.999771,0.778462,0.358306,-1.320656,0.746776,10.169924,114.026031,0.000000
1.000000,1.000387,0.955751,0.221926,-3.300000,0.928697,14.367788,163.684235,0.000000
1.000000,0.999772,1.137070,0.044021,-3.300000,1.120051,16.450613,194.923126,0.000000
1.000000,1.000389,1.314359,-0.136681,-3.300000,1.306648,17.492653,209.076080,0.000000
1.000000,0.999774,1.490037,-0.314585,-3.300000,1.487894,17.817951,213.009918,0.000000
1.000000,1.000390,1.628645,-0.489647,-3.300000,1.638304,16.493465,195.280884,0.000000
1.000000,0.999775,1.716484,-0.628870,-3.300000,1.738559,13.224339,154.760010,0.000000
1.000000,1.000391,1.745495,-0.716093,-3.300000,1.776922,8.209930,97.073242,0.000000
1.000000,0.999776,1.718901,-0.745719,-3.300000,1.753344,2.156094,33.852844,0.000000
1.000000,1.000392,1.646374,-0.718509,-3.300000,1.676962,-4.038399,-22.292908,0.000000
1.000000,0.999777,1.511795,-0.646596,-0.216002,1.540703,-10.555294,-75.354004,0.000000
1.000000,1.000393,1.353846,-0.511401,3.300000,1.373252,-14.437431,-110.973816,0.000000
1.000000,0.999778,1.174139,-0.354068,3.300000,1.189878,-15.345734,-139.862549,0.000000
1.000000,1.000395,0.992821,-0.173745,3.300000,1.005167,-16.189873,-162.525635,0.000000
1.000000,0.999780,0.821978,0.006959,3.300000,0.828105,-16.539982,-173.771210,0.000000
1.000000,1.000396,0.676923,0.178418,3.300000,0.673555,-15.844515,-167.589722,0.000000
1.000000,0.999781,0.573773,0.322858,3.300000,0.558825,-13.646738,-140.153076,0.000000
1.000000,1.000397,0.531868,0.426624,3.300000,0.503975,-9.537336,-88.954041,0.000000
1.000000,0.999782,0.543150,0.467914,3.300000,0.509340,-4.194607,-26.894104,0.000000
1.000000,1.000398,0.610842,0.457248,3.300000,0.575487,1.942596,38.001709,0.000000
1.000000,0.999783,0.844542,0.388941,0.018827,0.782505,12.296349,151.871887,0.000000
1.000000,1.000399,0.692234,0.155857,-3.300000,0.749167,5.965410,47.371338,0.000000
1.000000,0.999784,0.582637,0.307550,-2.732987,0.639490,-3.005919,-56.983673,0.000000
1.000000,1.000401,0.536703,0.417763,3.300000,0.552888,-7.227526,-86.691177,0.000000
1.000000,0.999786,0.545568,0.463082,3.300000,0.529891,-4.236488,-57.915894,0.000000
1.000000,1.000402,0.599560,0.454834,3.300000,0.571985,0.580431,-7.300049,0.000000
1.000000,0.999787,0.713187,0.400226,1.445383,0.680192,6.613338,53.262451,0.000000
1.000000,1.000403,0.889670,0.287216,-2.883364,0.853991,12.523367,118.752167,0.000000
1.000000,0.999788,1.062125,0.110118,-3.300000,1.040180,15.104948,159.032928,0.000000
1.000000,1.000404,1.241832,-0.061720,-3.300000,1.228322,16.607742,183.830780,0.000000
1.000000,0.999789,1.422344,-0.242042,-3.300000,1.414885,17.438757,197.522247,0.000000
1.000000,1.000405,1.570623,-0.421939,-3.300000,1.575274,16.675472,188.985291,0.000000
1.000000,0.999790,1.682637,-0.570832,-3.300000,1.697595,14.338280,161.530762,0.000000
1.000000,1.000407,1.738242,-0.682231,-3.300000,1.763955,10.192940,114.333923,0.000000
1.000000,0.999792,1.735018,-0.738450,-3.300000,1.767317,4.622692,55.048279,0.000000
1.000000,1.000408,1.681026,-0.734611,-3.300000,1.712933,-1.528217,-3.517639,0.000000
1.000000,0.999793,1.577875,-0.681233,-1.877009,1.605717,-7.723343,-54.622375,0.000000
1.000000,1.000409,1.436850,-0.577467,2.373415,1.457883,-12.633736,-93.228760,0.000000
1.000000,0.999794,1.261172,-0.437056,3.300000,1.280524,-14.364258,-128.749390,0.000000
1.000000,1.000410,1.080659,-0.260762,3.300000,1.096488,-15.511700,-157.803711,0.000000
1.000000,0.999795,0.907399,-0.080864,3.300000,0.916945,-16.217022,-175.325226,0.000000
1.000000,1.000411,0.737363,0.093012,3.300000,0.742246,-16.584658,-184.288239,0.000000
1.000000,0.999796,0.616484,0.262434,3.300000,0.606205,-15.124350,-165.421478,0.000000
1.000000,1.000412,0.542344,0.383929,3.300000,0.519913,-11.956192,-124.248352,0.000000
1.000000,0.999797,0.530256,0.457453,3.300000,0.497229,-7.042620,-63.625900,0.000000
1.000000,1.000414,0.571355,0.470157,3.300000,0.535250,-1.162994,2.646301,0.000000
1.000000,0.999799,0.670476,0.428443,2.260066,0.634615,5.332811,68.471207,0.000000
1.000000,1.000415,0.822784,0.329939,-2.346961,0.790112,11.459991,128.442139,0.000000
1.000000,0.999800,0.987180,0.177016,-3.300000,0.965925,14.395466,167.456207,0.000000
1.000000,1.000416,1.174139,0.013237,-3.300000,1.157248,16.472631,198.461212,0.000000
1.000000,0.999801,1.345788,-0.174338,-3.300000,1.339647,17.318352,209.732452,0.000000
1.000000,1.000417,1.521465,-0.345370,-3.300000,1.519256,17.636322,213.786896,0.000000
1.000000,0.999802,1.647179,-0.521663,-3.300000,1.659678,15.920815,190.845642,0.000000
1.000000,1.000418,1.726960,-0.646761,-3.300000,1.750294,12.420052,148.014954,0.000000
1.000000,0.999803,1.744689,-0.727156,-3.300000,1.777179,7.183804,88.378174,0.000000
1.000000,1.000420,1.706007,-0.744269,-3.300000,1.741077,0.951893,24.007629,0.000000
1.000000,0.999805,1.627839,-0.706203,-3.300000,1.656803,-5.123814,-29.156738,0.000000
1.000000,1.000421,1.491648,-0.627418,0.501023,1.517659,-11.315304,-76.900391,0.000000
1.000000,0.999806,1.334505,-0.491843,3.300000,1.352556,-13.801456,-110.032288,0.000000
1.000000,1.000422,1.155604,-0.334083,3.300000,1.172426,-14.858528,-140.909180,0.000000
1.000000,0.999807,0.977509,-0.155797,3.300000,0.990534,-15.816521,-164.816803,0.000000
1.000000,1.000423,0.801026,0.022914,3.300000,0.809715,-16.542109,-180.767212,0.000000
1.000000,0.999808,0.658388,0.198783,3.300000,0.654950,-15.916382,-174.456604,0.000000
1.000000,1.000424,0.568938,0.342036,3.300000,0.550131,-13.282387,-139.936890,0.000000
1.000000,0.999809,0.533480,0.430872,3.300000,0.503847,-8.949995,-85.545364,0.000000
1.000000,1.000426,0.550403,0.466946,3.300000,0.516240,-3.530912,-22.837891,0.000000
1.000000,0.999811,0.624542,0.449408,3.300000,0.589196,2.645084,42.039993,0.000000
1.000000,1.000427,0.734139,0.375885,-0.437010,0.706157,8.493923,93.402725,0.000000
1.000000,0.999812,0.931575,0.265673,-3.300000,0.896348,14.118990,158.063293,0.000000
1.000000,1.000428,1.104029,0.068853,-3.300000,1.086503,16.237432,190.233704,0.000000
1.000000,0.999813,1.289377,-0.104216,-3.300000,1.278858,17.627598,209.541687,0.000000
1.000000,1.000429,1.456190,-0.288948,-3.300000,1.455999,17.716602,209.893494,0.000000
1.000000,0.999814,1.598828,-0.456376,-3.300000,1.607667,16.487534,193.668945,0.000000
1.000000,1.000430,1.692308,-0.598397,-3.300000,1.712697,13.446434,156.244141,0.000000
1.000000,0.999815,1.743883,-0.692492,-3.300000,1.769643,9.222836,108.960266,0.000000
1.000000,1.000432,1.726154,-0.743451,-3.300000,1.759629,3.432320,47.516052,0.000000
1.000000,0.999817,1.668132,-0.726337,-3.300000,1.698201,-2.551369,-7.676147,0.000000
1.000000,1.000433,1.556923,-0.667699,-1.255533,1.583677,-8.638432,-56.783508,0.000000
1.000000,0.999818,1.409451,-0.557105,2.932162,1.429968,-13.119404,-94.443115,0.000000
1.000000,1.000434,1.236190,-0.409017,3.300000,1.253925,-14.323605,-126.995056,0.000000
1.000000,0.999819,1.056484,-0.236372,3.300000,1.071790,-15.400856,-155.090790,0.000000
1.000000,1.000435,0.884029,-0.056048,3.300000,0.893533,-16.089046,-172.535217,0.000000
1.000000,0.999820,0.722051,0.115791,3.300000,0.725183,-16.209942,-178.282806,0.000000
1.000000,1.000436,0.601172,0.278385,3.300000,0.591471,-14.780411,-160.475830,0.000000
1.000000,0.999821,0.537509,0.398649,3.300000,0.513454,-11.356419,-116.321457,0.000000
1.000000,1.000437,0.533480,0.462928,3.300000,0.499589,-6.256685,-54.113846,0.000000
1.000000,0.999822,0.580220,0.466343,3.300000,0.544584,-0.348858,11.297516,0.000000
1.000000,1.000439,0.675311,0.420219,1.689779,0.642841,5.782160,70.897858,0.000000
1.000000,0.999824,0.843736,0.324512,-2.637656,0.808524,11.935944,135.530212,0.000000
1.000000,1.000440,1.004103,0.156704,-3.300000,0.984327,14.564989,171.829498,0.000000
1.000000,0.999825,1.187839,-0.004278,-3.300000,1.172649,16.447910,199.711578,0.000000
1.000000,1.000441,1.361905,-0.187398,-3.300000,1.355516,17.327921,211.438751,0.000000
1.000000,0.999826,1.533553,-0.362079,-3.300000,1.532360,17.518406,213.628967,0.000000
1.000000,1.000442,1.652821,-0.533111,-3.300000,1.666933,15.575802,187.725159,0.000000
1.000000,0.999827,1.730989,-0.652993,-3.300000,1.754215,12.050812,145.093201,0.000000
1.000000,1.000443,1.742271,-0.730546,-3.300000,1.775403,6.694859,84.277893,0.000000
1.000000,0.999828,1.701172,-0.742443,-3.300000,1.735711,0.490795,20.880249,0.000000
1.000000,1.000445,1.616557,-0.700728,-3.300000,1.645820,-5.655403,-32.832825,0.000000
1.000000,0.999830,1.481978,-0.616727,0.858196,1.506227,-11.644711,-77.343262,0.000000
1.000000,1.000446,1.324029,-0.481532,3.300000,1.341242,-13.815323,-108.937561,0.000000
1.000000,0.999831,1.147546,-0.324198,3.300000,1.163493,-14.751778,-138.208252,0.000000
1.000000,1.000447,0.970256,-0.147099,3.300000,0.983149,-15.671516,-161.872955,0.000000
1.000000,0.999832,0.796996,0.029576,3.300000,0.805223,-16.311510,-176.972900,0.000000
1.000000,1.000448,0.656777,0.203452,3.300000,0.653233,-15.637869,-170.469330,0.000000
1.000000,0.999833,0.566520,0.343057,3.300000,0.548665,-13.094189,-137.695862,0.000000
1.000000,1.000449,0.532674,0.433929,3.300000,0.503386,-8.786142,-83.937408,0.000000
1.000000,0.999834,0.557656,0.467160,3.300000,0.521937,-3.144388,-18.374329,0.000000
1.000000,1.000451,0.625348,0.442795,3.300000,0.592330,2.765297,42.230530,0.000000
1.000000,0.999836,0.740586,0.374488,-0.512258,0.712063,8.691336,94.585999,0.000000
1.000000,1.000452,0.929158,0.259866,-3.300000,0.896554,13.930336,154.431000,0.000000
1.000000,0.999837,1.103223,0.070679,-3.300000,1.085419,16.046440,187.111694,0.000000
1.000000,1.000453,1.286154,-0.102770,-3.300000,1.275653,17.402441,206.385742,0.000000
1.000000,0.999838,1.448938,-0.286316,-3.300000,1.449172,17.404003,205.955444,0.000000
1.000000,1.000454,1.586740,-0.448484,-3.300000,1.596084,16.069706,188.804810,0.000000
1.000000,0.999839,1.689890,-0.586901,-3.300000,1.706763,13.454281,157.834839,0.000000
1.000000,1.000455,1.733407,-0.689435,-3.300000,1.760394,9.089249,108.298706,0.000000
1.000000,0.999840,1.730989,-0.733566,-3.300000,1.760463,3.830616,54.198486,0.000000
1.000000,1.000457,1.668132,-0.730533,-3.300000,1.699543,-2.260368,-3.457214,0.000000
1.000000,0.999842,1.558535,-0.668290,-1.473749,1.586028,-8.404110,-53.921143,0.000000
1.000000,1.000458,1.409451,-0.558077,2.764785,1.431050,-13.133202,-93.568176,0.000000
1.000000,0.999843,1.239414,-0.409608,3.300000,1.256440,-14.333435,-124.820068,0.000000
1.000000,1.000459,1.065348,-0.238955,3.300000,1.079013,-15.168560,-149.901917,0.000000
1.000000,0.999844,0.888865,-0.065504,3.300000,0.899658,-15.976053,-169.713776,0.000000
1.000000,1.000460,0.725275,0.111596,3.300000,0.729494,-16.209372,-177.457916,0.000000
1.000000,0.999845,0.608425,0.274570,3.300000,0.597978,-14.668612,-158.281403,0.000000
1.000000,1.000461,0.539121,0.392036,3.300000,0.516657,-11.432306,-117.047424,0.000000
1.000000,0.999846,0.534286,0.460725,3.300000,0.500815,-6.392395,-55.610428,0.000000
1.000000,1.000463,0.576190,0.466177,3.300000,0.541548,-0.630068,7.976349,0.000000
1.000000,0.999848,0.673700,0.423657,1.890216,0.640089,5.620485,69.670410,0.000000
1.000000,1.000464,0.826007,0.326764,-2.526334,0.794397,11.399618,127.692108,0.000000
1.000000,0.999849,0.987180,0.173841,-3.300000,0.966726,14.109695,165.235931,0.000000
1.000000,1.000465,1.163663,0.013285,-3.300000,1.148922,15.874788,192.293427,0.000000
1.000000,0.999850,1.343370,-0.163813,-3.300000,1.334067,17.080839,209.368683,0.000000
1.000000,1.000466,1.505348,-0.342904,-3.300000,1.505257,17.117237,209.535736,0.000000
1.000000,0.999851,1.639927,-0.505497,-3.300000,1.649280,15.782833,192.367981,0.000000
1.000000,1.000467,1.715678,-0.639459,-3.300000,1.738914,12.318794,149.716980,0.000000
1.000000,0.999852,1.739048,-0.715825,-3.300000,1.769818,7.335655,93.237427,0.000000
1.000000,1.000468,1.702784,-0.738579,-3.300000,1.737246,1.240299,29.981201,0.000000
1.000000,0.999853,1.629451,-0.702930,-3.300000,1.657835,-4.693733,-22.118530,0.000000
1.000000,1.000470,1.497289,-0.628981,0.172161,1.523314,-10.814407,-69.888184,0.000000
1.000000,0.999855,1.340147,-0.497435,3.300000,1.359335,-13.579239,-105.109192,0.000000
1.000000,1.000471,1.169304,-0.339676,3.300000,1.184976,-14.430103,-133.875549,0.000000
1.000000,0.999856,0.984762,-0.169448,3.300000,1.000367,-15.658451,-162.519318,0.000000
1.000000,1.000472,0.816337,0.015710,3.300000,0.824056,-16.223850,-176.687531,0.000000
1.000000,0.999857,0.672088,0.183520,3.300000,0.669702,-15.691963,-172.307312,0.000000
1.000000,1.000473,0.572967,0.328385,3.300000,0.557561,-13.482195,-144.028992,0.000000
1.000000,0.999858,0.535897,0.426891,3.300000,0.507004,-9.280735,-90.995270,0.000000
1.000000,1.000474,0.547985,0.464577,3.300000,0.514345,-3.981586,-29.247620,0.000000
1.000000,0.999859,0.608425,0.451874,3.300000,0.575517,1.806444,31.155090,0.000000
1.000000,1.000476,0.714799,0.392051,0.201227,0.685967,7.658699,84.076172,0.000000
1.000000,0.999861,0.905788,0.285062,-3.300000,0.869571,13.203844,150.551880,0.000000
1.000000,1.000477,1.071795,0.094689,-3.300000,1.053229,15.398153,184.629730,0.000000
1.000000,0.999862,1.245861,-0.071933,-3.300000,1.235770,16.691216,203.152313,0.000000
1.000000,1.000478,1.418315,-0.245383,-3.300000,1.414288,17.248810,210.544891,0.000000
1.000000,0.999863,1.573040,-0.418452,-3.300000,1.576581,16.760078,204.046448,0.000000
1.000000,1.000479,1.673773,-0.572561,-3.300000,1.691782,14.165844,170.990845,0.000000
1.000000,0.999864,1.737436,-0.673909,-3.300000,1.761526,10.331577,126.772949,0.000000
1.000000,1.000480,1.733407,-0.736956,-3.300000,1.766019,4.847065,66.912903,0.000000
1.000000,0.999865,1.683443,-0.733541,-3.300000,1.715125,-1.153191,8.760986,0.000000
1.000000,1.000482,1.577070,-0.682962,-2.268552,1.606821,-7.480152,-45.848022,0.000000
1.000000,0.999867,1.439267,-0.577203,2.103463,1.460398,-12.551682,-84.633789,0.000000
1.000000,1.000483,1.273260,-0.438785,3.300000,1.290246,-14.041115,-115.811279,0.000000
1.000000,0.999868,1.099194,-0.273392,3.300000,1.113745,-14.887356,-142.520081,0.000000
1.000000,1.000484,0.921905,-0.098710,3.300000,0.933989,-15.772762,-164.700073,0.000000
1.000000,0.999869,0.756703,0.077964,3.300000,0.762293,-16.118635,-174.960358,0.000000
1.000000,1.000485,0.627766,0.243782,3.300000,0.621102,-15.037477,-162.729126,0.000000
1.000000,0.999870,0.550403,0.372105,3.300000,0.530020,-12.104399,-125.315125,0.000000
1.000000,1.000486,0.532674,0.450083,3.300000,0.501254,-7.406969,-67.642853,0.000000
1.000000,0.999871,0.566520,0.467197,3.300000,0.531722,-1.736561,-3.770782,0.000000
1.000000,1.000488,0.648718,0.433967,2.660053,0.616016,4.275679,56.254593,0.000000
1.000000,0.999873,0.782491,0.351155,-1.564692,0.752851,10.112934,110.658386,0.000000
1.000000,1.000489,0.956557,0.217998,-3.300000,0.930481,13.994852,158.521240,0.000000
1.000000,0.999874,1.135458,0.043317,-3.300000,1.118281,16.043581,190.050293,0.000000
1.000000,1.000490,1.318388,-0.134968,-3.300000,1.308055,17.386324,209.017822,0.000000
1.000000,0.999875,1.484396,-0.318513,-3.300000,1.483804,17.504799,210.102844,0.000000
1.000000,1.000491,1.628645,-0.483904,-3.300000,1.636393,16.405720,195.880615,0.000000
1.000000,0.999876,1.713260,-0.628769,-3.300000,1.735460,13.128548,155.132202,0.000000
1.000000,1.000492,1.751941,-0.712768,-3.300000,1.780653,8.482033,102.432129,0.000000
