ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000219,1.008595,-0.008123,-0.932970,1.008431,-0.005852,55.220886,0.000000
1.000000,0.999604,1.008878,-0.008991,-0.950619,1.008743,0.009380,55.468140,0.000000
1.000000,1.000221,1.009091,-0.008658,-0.960964,1.009012,0.009579,55.613708,0.000000
1.000000,0.999606,1.009174,-0.009486,-0.966798,1.009137,-0.000809,55.681549,0.000000
1.000000,1.000222,1.008917,-0.008952,-0.961066,1.008949,-0.022705,55.622833,0.000000
1.000000,0.999607,1.008738,-0.009310,-0.951106,1.008714,-0.034607,55.666229,0.000000
1.000000,1.000223,1.008999,-0.008515,-0.942886,1.008825,-0.019684,55.986572,0.000000
1.000000,0.999608,1.008892,-0.009391,-0.958159,1.008822,-0.011185,56.113983,0.000000
1.000000,1.000224,1.008797,-0.008668,-0.962071,1.008764,-0.014999,56.174622,0.000000
1.000000,0.999609,1.008832,-0.009188,-0.963324,1.008762,-0.016006,56.302826,0.000000
1.000000,1.000225,1.008765,-0.008606,-0.962656,1.008711,-0.018173,56.403229,0.000000
1.000000,0.999610,1.008822,-0.009155,-0.965397,1.008735,-0.015018,56.562561,0.000000
1.000000,1.000226,1.008730,-0.008595,-0.967357,1.008682,-0.016720,56.651123,0.000000
1.000000,0.999611,1.008767,-0.009119,-0.970118,1.008690,-0.015251,56.792267,0.000000
1.000000,1.000228,1.008533,-0.008540,-0.970902,1.008523,-0.022629,56.810516,0.000000
1.000000,0.999613,1.008618,-0.008920,-0.969317,1.008523,-0.019211,56.986023,0.000000
1.000000,1.000229,1.008789,-0.008389,-0.971584,1.008662,-0.008610,57.219391,0.000000
1.000000,0.999614,1.008826,-0.009175,-0.983425,1.008754,-0.004730,57.352020,0.000000
1.000000,1.000230,1.008761,-0.008596,-0.985544,1.008733,-0.012012,57.404602,0.000000
1.000000,0.999615,1.008712,-0.009146,-0.985128,1.008671,-0.018604,57.481201,0.000000
1.000000,1.000231,1.008874,-0.008481,-0.980676,1.008759,-0.014042,57.692169,0.000000
1.000000,0.999616,1.009152,-0.009258,-0.989035,1.009006,-0.000870,57.961304,0.000000
1.000000,1.000232,1.008901,-0.008920,-0.998501,1.008915,-0.011066,57.935425,0.000000
1.000000,0.999617,1.008818,-0.009284,-0.995108,1.008796,-0.022579,57.976288,0.000000
1.000000,1.000234,1.008940,-0.008584,-0.987466,1.008829,-0.019466,58.180084,0.000000
1.000000,0.999619,1.008741,-0.009321,-0.994797,1.008706,-0.020344,58.244141,0.000000
1.000000,1.000235,1.008895,-0.008506,-0.992669,1.008782,-0.014099,58.452332,0.000000
1.000000,0.999620,1.008814,-0.009276,-1.001749,1.008761,-0.013077,58.548706,0.000000
1.000000,1.000236,1.008844,-0.008578,-1.001461,1.008776,-0.014000,58.674347,0.000000
1.000000,0.999621,1.008683,-0.009223,-1.005469,1.008659,-0.019817,58.718262,0.000000
1.000000,1.000237,1.008746,-0.008446,-1.000641,1.008658,-0.018723,58.879059,0.000000
1.000000,0.999622,1.008595,-0.009123,-1.006153,1.008554,-0.019852,58.953430,0.000000
1.000000,1.000238,1.008933,-0.008356,-1.004146,1.008772,-0.007065,59.249146,0.000000
1.000000,0.999623,1.008736,-0.009310,-1.018379,1.008721,-0.010014,59.277466,0.000000
1.000000,1.000240,1.008786,-0.008496,-1.014922,1.008726,-0.014847,59.386444,0.000000
1.000000,0.999625,1.009035,-0.009161,-1.016730,1.008904,-0.007263,59.627991,0.000000
1.000000,1.000241,1.009366,-0.008795,-1.022776,1.009217,0.004402,59.902313,0.000000
1.000000,0.999626,1.009445,-0.009740,-1.036466,1.009385,0.002975,60.012451,0.000000
1.000000,1.000242,1.009320,-0.009203,-1.035932,1.009324,-0.013535,60.005463,0.000000
1.000000,0.999627,1.009226,-0.009693,-1.029913,1.009196,-0.025490,60.061340,0.000000
1.000000,1.000243,1.009063,-0.008983,-1.022274,1.009016,-0.030777,60.146881,0.000000
1.000000,0.999628,1.008954,-0.009435,-1.022777,1.008882,-0.027676,60.279144,0.000000
1.000000,1.000244,1.009268,-0.008709,-1.023666,1.009090,-0.009029,60.607300,0.000000
1.000000,0.999629,1.009279,-0.009639,-1.041234,1.009203,-0.001770,60.747467,0.000000
1.000000,1.000246,1.008997,-0.009034,-1.045192,1.009031,-0.017879,60.685425,0.000000
1.000000,0.999631,1.008692,-0.009366,-1.038032,1.008714,-0.035736,60.644623,0.000000
1.000000,1.000247,1.008752,-0.008445,-1.025222,1.008636,-0.030903,60.858459,0.000000
1.000000,0.999632,1.008479,-0.009120,-1.033136,1.008438,-0.026836,60.934601,0.000000
1.000000,1.000248,1.008684,-0.008231,-1.033317,1.008544,-0.013248,61.191803,0.000000
1.000000,0.999633,1.008640,-0.009051,-1.046877,1.008577,-0.007938,61.308136,0.000000
1.000000,1.000249,1.008714,-0.008391,-1.049195,1.008645,-0.008480,61.433960,0.000000
1.000000,0.999634,1.008755,-0.009079,-1.053592,1.008691,-0.010151,61.550751,0.000000
1.000000,1.000250,1.008708,-0.008505,-1.052593,1.008662,-0.015366,61.633606,0.000000
1.000000,0.999635,1.008870,-0.009072,-1.053652,1.008763,-0.011234,61.829803,0.000000
1.000000,1.000252,1.008675,-0.008619,-1.056987,1.008657,-0.017437,61.861053,0.000000
1.000000,0.999637,1.008661,-0.009038,-1.056418,1.008601,-0.019932,61.970642,0.000000
1.000000,1.000253,1.008623,-0.008408,-1.054518,1.008554,-0.019497,62.096527,0.000000
1.000000,0.999638,1.008488,-0.008985,-1.058956,1.008446,-0.020607,62.173828,0.000000
1.000000,1.000254,1.008691,-0.008234,-1.056991,1.008563,-0.011833,62.408173,0.000000
1.000000,0.999639,1.008844,-0.009052,-1.067883,1.008734,-0.002319,62.610352,0.000000
1.000000,1.000255,1.008881,-0.008589,-1.074179,1.008825,-0.004078,62.713531,0.000000
1.000000,0.999640,1.008895,-0.009241,-1.077697,1.008850,-0.010384,62.795593,0.000000
1.000000,1.000256,1.009012,-0.008639,-1.073802,1.008926,-0.012066,62.953186,0.000000
1.000000,0.999641,1.008611,-0.009370,-1.078205,1.008649,-0.026733,62.883453,0.000000
1.000000,1.000257,1.008691,-0.008353,-1.066603,1.008595,-0.026348,63.060730,0.000000
1.000000,0.999642,1.008858,-0.009049,-1.071848,1.008716,-0.011673,63.321716,0.000000
1.000000,1.000259,1.008956,-0.008599,-1.081434,1.008857,-0.003048,63.502258,0.000000
1.000000,0.999644,1.008859,-0.009312,-1.091449,1.008839,-0.009186,63.538391,0.000000
1.000000,1.000260,1.008878,-0.008599,-1.086707,1.008826,-0.016197,63.633881,0.000000
1.000000,0.999645,1.008971,-0.009234,-1.087167,1.008878,-0.014286,63.804901,0.000000
1.000000,1.000261,1.008963,-0.008710,-1.088824,1.008893,-0.013618,63.934143,0.000000
1.000000,0.999646,1.008865,-0.009317,-1.093661,1.008825,-0.017136,64.006470,0.000000
1.000000,1.000262,1.008776,-0.008602,-1.090603,1.008731,-0.021641,64.089966,0.000000
1.000000,0.999647,1.008724,-0.009129,-1.091770,1.008659,-0.021278,64.209381,0.000000
1.000000,1.000263,1.008896,-0.008460,-1.091354,1.008770,-0.011887,64.441650,0.000000
1.000000,0.999648,1.009013,-0.009248,-1.102488,1.008912,-0.003788,64.626587,0.000000
1.000000,1.000265,1.008902,-0.008748,-1.107707,1.008882,-0.010891,64.663055,0.000000
1.000000,0.999650,1.008911,-0.009252,-1.107076,1.008858,-0.016712,64.758972,0.000000
1.000000,1.000266,1.008641,-0.008645,-1.103461,1.008639,-0.027653,64.761353,0.000000
1.000000,0.999651,1.008728,-0.008990,-1.099698,1.008621,-0.022717,64.957092,0.000000
1.000000,1.000267,1.009006,-0.008461,-1.102967,1.008841,-0.005543,65.259766,0.000000
1.000000,0.999652,1.008989,-0.009354,-1.119442,1.008931,-0.001934,65.366577,0.000000
1.000000,1.000268,1.008990,-0.008721,-1.120993,1.008954,-0.009529,65.433777,0.000000
1.000000,0.999653,1.009070,-0.009337,-1.120834,1.008998,-0.013004,65.565369,0.000000
1.000000,1.000269,1.008931,-0.008800,-1.119202,1.008900,-0.020138,65.622162,0.000000
1.000000,0.999654,1.008919,-0.009277,-1.118640,1.008848,-0.020832,65.750763,0.000000
1.000000,1.000271,1.008711,-0.008648,-1.117944,1.008682,-0.025101,65.803802,0.000000
1.000000,0.999656,1.008582,-0.009055,-1.118447,1.008533,-0.026131,65.893829,0.000000
1.000000,1.000272,1.008485,-0.008310,-1.116581,1.008421,-0.024288,66.011322,0.000000
1.000000,0.999657,1.008597,-0.008829,-1.121316,1.008482,-0.013840,66.222015,0.000000
1.000000,1.000273,1.008667,-0.008324,-1.127794,1.008576,-0.007034,66.388397,0.000000
1.000000,0.999658,1.008733,-0.009009,-1.136516,1.008664,-0.005657,66.515472,0.000000
1.000000,1.000274,1.009088,-0.008459,-1.137319,1.008949,0.001560,66.771362,0.000000
1.000000,0.999659,1.009632,-0.009429,-1.148446,1.009447,0.016724,67.112122,0.000000
1.000000,1.000275,1.009355,-0.009357,-1.161011,1.009406,-0.002480,67.018341,0.000000
1.000000,0.999660,1.009252,-0.009695,-1.152321,1.009259,-0.024250,67.006653,0.000000
1.000000,1.000277,1.009069,-0.008976,-1.138740,1.009035,-0.035229,67.068420,0.000000
1.000000,0.999662,1.009235,-0.009407,-1.135930,1.009082,-0.022041,67.348145,0.000000
1.000000,1.000278,1.008871,-0.008957,-1.144833,1.008865,-0.023754,67.358307,0.000000
1.000000,0.999663,1.009086,-0.009208,-1.145667,1.008957,-0.014534,67.595367,0.000000
1.000000,1.000279,1.009156,-0.008807,-1.152106,1.009059,-0.007511,67.773224,0.000000
1.000000,0.999664,1.009194,-0.009492,-1.161154,1.009129,-0.007107,67.893250,0.000000
1.000000,1.000280,1.009131,-0.008914,-1.161302,1.009096,-0.014587,67.957001,0.000000
1.000000,0.999665,1.008899,-0.009466,-1.160933,1.008897,-0.026211,67.960846,0.000000
1.000000,1.000281,1.008802,-0.008618,-1.152321,1.008744,-0.029739,68.067505,0.000000
1.000000,0.999666,1.008744,-0.009136,-1.154127,1.008659,-0.024052,68.221863,0.000000
1.000000,1.000283,1.008487,-0.008461,-1.156820,1.008463,-0.025681,68.265533,0.000000
1.000000,0.999668,1.008413,-0.008819,-1.158329,1.008351,-0.023796,68.379456,0.000000
1.000000,1.000284,1.008344,-0.008130,-1.158410,1.008277,-0.020710,68.503296,0.000000
1.000000,0.999669,1.008398,-0.008675,-1.163991,1.008306,-0.013611,68.671875,0.000000
1.000000,1.000285,1.008346,-0.008113,-1.168032,1.008292,-0.012882,68.771301,0.000000
1.000000,0.999670,1.008109,-0.008677,-1.172296,1.008112,-0.021614,68.765289,0.000000
1.000000,1.000286,1.008313,-0.007823,-1.164990,1.008191,-0.015900,68.988800,0.000000
1.000000,0.999671,1.008361,-0.008642,-1.174080,1.008270,-0.008179,69.155518,0.000000
1.000000,1.000287,1.008304,-0.008073,-1.178573,1.008264,-0.010590,69.229309,0.000000
1.000000,0.999672,1.008552,-0.008632,-1.180923,1.008437,-0.005249,69.440887,0.000000
1.000000,1.000288,1.008569,-0.008264,-1.185369,1.008510,-0.006298,69.550018,0.000000
1.000000,0.999673,1.008568,-0.008896,-1.189259,1.008522,-0.011063,69.633392,0.000000
1.000000,1.000290,1.008538,-0.008278,-1.186082,1.008490,-0.016521,69.722168,0.000000
1.000000,0.999675,1.008545,-0.008864,-1.187109,1.008475,-0.016758,69.849274,0.000000
1.000000,1.000291,1.008549,-0.008254,-1.186747,1.008476,-0.015408,69.984344,0.000000
1.000000,0.999676,1.009014,-0.008873,-1.191958,1.008825,0.002525,70.330933,0.000000
1.000000,1.000292,1.008903,-0.008721,-1.205400,1.008880,-0.001095,70.371643,0.000000
1.000000,0.999677,1.008805,-0.009226,-1.206844,1.008803,-0.015236,70.375275,0.000000
1.000000,1.000293,1.008930,-0.008512,-1.197469,1.008838,-0.017830,70.543427,0.000000
1.000000,0.999678,1.008429,-0.009252,-1.201457,1.008479,-0.032398,70.452301,0.000000
1.000000,1.000294,1.008448,-0.008134,-1.189237,1.008358,-0.031212,70.617706,0.000000
1.000000,0.999679,1.008264,-0.008768,-1.194420,1.008204,-0.025696,70.727356,0.000000
1.000000,1.000296,1.008324,-0.007968,-1.196026,1.008221,-0.016102,70.916412,0.000000
1.000000,0.999681,1.008383,-0.008643,-1.206182,1.008294,-0.007980,71.078918,0.000000
1.000000,1.000297,1.008321,-0.008086,-1.210781,1.008283,-0.010735,71.148163,0.000000
1.000000,0.999682,1.008274,-0.008639,-1.212869,1.008235,-0.015747,71.219299,0.000000
1.000000,1.000298,1.008438,-0.007976,-1.209142,1.008331,-0.011868,71.415039,0.000000
1.000000,0.999683,1.008667,-0.008754,-1.216944,1.008541,-0.001556,71.646973,0.000000
1.000000,1.000299,1.009024,-0.008368,-1.224269,1.008884,0.008701,71.904785,0.000000
1.000000,0.999684,1.008684,-0.009340,-1.237117,1.008745,-0.009964,71.793610,0.000000
1.000000,1.000300,1.008733,-0.008384,-1.223411,1.008686,-0.022495,71.879974,0.000000
1.000000,0.999685,1.008783,-0.009047,-1.220877,1.008686,-0.019741,72.057709,0.000000
1.000000,1.000302,1.008531,-0.008482,-1.222863,1.008511,-0.023716,72.093109,0.000000
1.000000,0.999687,1.008829,-0.008844,-1.223182,1.008675,-0.010914,72.375580,0.000000
1.000000,1.000303,1.009054,-0.008526,-1.232381,1.008921,0.001972,72.619385,0.000000
1.000000,0.999688,1.008721,-0.009366,-1.245902,1.008767,-0.012447,72.534119,0.000000
1.000000,1.000304,1.008838,-0.008417,-1.234624,1.008766,-0.019451,72.666779,0.000000
1.000000,0.999689,1.009274,-0.009149,-1.235751,1.009080,-0.002605,73.022217,0.000000
1.000000,1.000305,1.009085,-0.008968,-1.248683,1.009069,-0.006313,73.050629,0.000000
1.000000,0.999690,1.009141,-0.009395,-1.249630,1.009088,-0.012768,73.146667,0.000000
1.000000,1.000306,1.009395,-0.008834,-1.245873,1.009266,-0.008205,73.383606,0.000000
1.000000,0.999691,1.009389,-0.009704,-1.255000,1.009325,-0.008080,73.500977,0.000000
1.000000,1.000308,1.009490,-0.009081,-1.254926,1.009410,-0.009678,73.647217,0.000000
1.000000,0.999693,1.009248,-0.009797,-1.259218,1.009250,-0.021114,73.642273,0.000000
1.000000,1.000309,1.008987,-0.008939,-1.250697,1.008983,-0.033897,73.649017,0.000000
1.000000,0.999694,1.008790,-0.009293,-1.245936,1.008741,-0.035915,73.738922,0.000000
1.000000,1.000310,1.008628,-0.008481,-1.243241,1.008559,-0.031193,73.866943,0.000000
1.000000,0.999695,1.008386,-0.008933,-1.249278,1.008347,-0.028206,73.938477,0.000000
1.000000,1.000311,1.008522,-0.008075,-1.248809,1.008397,-0.016399,74.167450,0.000000
1.000000,0.999696,1.009021,-0.008826,-1.260826,1.008813,0.008583,74.549042,0.000000
1.000000,1.000312,1.008802,-0.008709,-1.278510,1.008820,0.000450,74.516754,0.000000
1.000000,0.999697,1.008729,-0.009105,-1.276372,1.008732,-0.016754,74.511658,0.000000
1.000000,1.000314,1.009085,-0.008416,-1.265333,1.008930,-0.011322,74.795624,0.000000
1.000000,0.999699,1.008971,-0.009387,-1.275741,1.008923,-0.011120,74.883392,0.000000
1.000000,1.000315,1.009055,-0.008656,-1.274963,1.008977,-0.011852,75.025482,0.000000
1.000000,0.999700,1.008721,-0.009355,-1.279487,1.008745,-0.024513,74.982819,0.000000
1.000000,1.000316,1.008682,-0.008405,-1.269473,1.008619,-0.028343,75.099091,0.000000
1.000000,0.999701,1.008547,-0.008981,-1.271395,1.008485,-0.025692,75.212952,0.000000
1.000000,1.000317,1.008551,-0.008230,-1.271760,1.008460,-0.018932,75.379333,0.000000
1.000000,0.999702,1.008752,-0.008849,-1.280015,1.008622,-0.005863,75.618805,0.000000
1.000000,1.000318,1.008706,-0.008434,-1.288618,1.008660,-0.006363,75.702209,0.000000
1.000000,1.000319,1.008714,-0.008443,-1.290156,1.008671,-0.015961,75.886902,0.000000
1.000000,0.999704,1.008769,-0.009009,-1.290690,1.008689,-0.015457,76.033813,0.000000
1.000000,1.000321,1.008903,-0.008448,-1.291140,1.008796,-0.009880,76.229858,0.000000
1.000000,0.999706,1.008939,-0.009197,-1.299810,1.008867,-0.007584,76.362610,0.000000
1.000000,1.000322,1.008939,-0.008617,-1.301089,1.008887,-0.011398,76.458649,0.000000
1.000000,0.999707,1.008860,-0.009232,-1.303226,1.008823,-0.017403,76.526489,0.000000
1.000000,1.000323,1.008695,-0.008537,-1.298907,1.008669,-0.025051,76.574829,0.000000
1.000000,0.999708,1.008662,-0.008987,-1.297741,1.008588,-0.023613,76.711304,0.000000
1.000000,1.000324,1.008454,-0.008338,-1.298098,1.008419,-0.025181,76.774323,0.000000
1.000000,0.999709,1.008360,-0.008744,-1.300064,1.008302,-0.023590,76.880798,0.000000
1.000000,1.000325,1.008396,-0.008035,-1.299858,1.008303,-0.017128,77.052002,0.000000
1.000000,0.999710,1.008622,-0.008686,-1.308144,1.008489,-0.003971,77.296082,0.000000
1.000000,1.000327,1.008806,-0.008295,-1.316956,1.008704,0.002781,77.481903,0.000000
1.000000,0.999712,1.008930,-0.009094,-1.326432,1.008865,0.000999,77.601074,0.000000
1.000000,1.000328,1.009038,-0.008602,-1.325850,1.008977,-0.005302,77.712982,0.000000
1.000000,0.999713,1.009226,-0.009326,-1.327395,1.009131,-0.005817,77.888031,0.000000
1.000000,1.000329,1.009155,-0.008897,-1.328328,1.009118,-0.012878,77.955872,0.000000
1.000000,0.999714,1.009037,-0.009441,-1.328305,1.009009,-0.021267,78.007660,0.000000
1.000000,1.000330,1.009105,-0.008707,-1.322394,1.009010,-0.019886,78.181305,0.000000
1.000000,0.999715,1.009142,-0.009390,-1.328267,1.009048,-0.013748,78.353882,0.000000
1.000000,1.000331,1.009226,-0.008811,-1.331940,1.009134,-0.009304,78.522644,0.000000
1.000000,0.999716,1.009445,-0.009509,-1.339530,1.009329,-0.002491,78.735870,0.000000
1.000000,1.000333,1.009122,-0.009113,-1.344798,1.009155,-0.017666,78.674530,0.000000
1.000000,0.999718,1.008970,-0.009404,-1.338096,1.008953,-0.030140,78.705627,0.000000
1.000000,1.000334,1.008870,-0.008637,-1.329517,1.008801,-0.030975,78.833496,0.000000
1.000000,0.999719,1.008887,-0.009151,-1.332977,1.008779,-0.020729,79.031982,0.000000
1.000000,1.000335,1.008517,-0.008552,-1.338845,1.008526,-0.025955,79.015442,0.000000
1.000000,0.999720,1.008223,-0.008797,-1.337400,1.008224,-0.034107,79.014496,0.000000
1.000000,1.000336,1.008371,-0.007887,-1.330002,1.008236,-0.022991,79.263580,0.000000
1.000000,0.999721,1.008695,-0.008650,-1.341876,1.008516,0.000366,79.593201,0.000000
1.000000,1.000337,1.008663,-0.008358,-1.357399,1.008620,0.001953,79.671112,0.000000
1.000000,0.999722,1.008454,-0.008940,-1.362163,1.008485,-0.015083,79.613129,0.000000
1.000000,1.000339,1.008374,-0.008115,-1.350146,1.008344,-0.026787,79.669800,0.000000
1.000000,0.999724,1.008804,-0.008651,-1.347208,1.008604,-0.008602,80.036407,0.000000
1.000000,1.000340,1.008348,-0.008464,-1.360773,1.008388,-0.016804,79.962036,0.000000
1.000000,0.999725,1.008677,-0.008623,-1.357067,1.008543,-0.010788,80.207947,0.000000
1.000000,1.000341,1.008848,-0.008336,-1.362344,1.008732,-0.002266,80.420654,0.000000
1.000000,0.999726,1.008778,-0.009122,-1.373021,1.008749,-0.006748,80.472900,0.000000
1.000000,1.000342,1.008512,-0.008435,-1.369480,1.008539,-0.023914,80.424957,0.000000
1.000000,0.999727,1.008525,-0.008785,-1.361901,1.008450,-0.026348,80.561737,0.000000
1.000000,1.000343,1.008626,-0.008182,-1.360362,1.008504,-0.016277,80.785797,0.000000
1.000000,0.999728,1.008703,-0.008898,-1.371473,1.008605,-0.006641,80.966125,0.000000
1.000000,1.000345,1.008839,-0.008359,-1.377202,1.008751,-0.002815,81.128082,0.000000
1.000000,0.999730,1.008955,-0.009109,-1.384604,1.008882,-0.003086,81.262939,0.000000
1.000000,1.000346,1.008951,-0.008610,-1.384902,1.008909,-0.010139,81.340759,0.000000
1.000000,0.999731,1.008948,-0.009220,-1.385196,1.008895,-0.015541,81.437073,0.000000
1.000000,1.000347,1.009384,-0.008601,-1.381830,1.009202,-0.002529,81.770325,0.000000
1.000000,0.999732,1.009076,-0.009652,-1.397131,1.009094,-0.011227,81.736908,0.000000
1.000000,1.000348,1.009042,-0.008728,-1.389653,1.009007,-0.021736,81.801727,0.000000
1.000000,0.999733,1.008804,-0.009309,-1.387632,1.008786,-0.029926,81.833832,0.000000
1.000000,1.000349,1.009049,-0.008455,-1.381072,1.008892,-0.017639,82.121948,0.000000
1.000000,0.999734,1.009022,-0.009315,-1.394516,1.008939,-0.008999,82.273132,0.000000
1.000000,1.000350,1.008576,-0.008671,-1.399078,1.008636,-0.025471,82.163361,0.000000
1.000000,0.999735,1.008467,-0.008841,-1.390456,1.008428,-0.032978,82.234100,0.000000
1.000000,1.000352,1.008490,-0.008115,-1.384916,1.008380,-0.024853,82.436310,0.000000
1.000000,0.999737,1.008508,-0.008754,-1.394340,1.008408,-0.013248,82.619629,0.000000
1.000000,1.000353,1.008309,-0.008155,-1.400799,1.008294,-0.016403,82.647980,0.000000
1.000000,0.999738,1.008372,-0.008572,-1.401624,1.008297,-0.015610,82.784851,0.000000
1.000000,1.000354,1.008497,-0.008018,-1.401990,1.008394,-0.009892,82.973236,0.000000
1.000000,0.999739,1.008698,-0.008758,-1.410564,1.008585,-0.001499,83.180573,0.000000
1.000000,1.000355,1.008480,-0.008343,-1.416479,1.008491,-0.012325,83.160156,0.000000
1.000000,0.999740,1.008791,-0.008740,-1.412862,1.008664,-0.008705,83.393219,0.000000
1.000000,1.000356,1.008841,-0.008435,-1.416834,1.008762,-0.006618,83.539246,0.000000
1.000000,0.999741,1.008773,-0.009100,-1.422948,1.008740,-0.011982,83.599152,0.000000
1.000000,1.000358,1.008615,-0.008415,-1.418962,1.008600,-0.022392,83.626038,0.000000
1.000000,0.999743,1.008787,-0.008872,-1.416161,1.008667,-0.016525,83.845245,0.000000
1.000000,1.000359,1.008838,-0.008428,-1.420590,1.008743,-0.009800,84.019165,0.000000
1.000000,0.999744,1.009153,-0.009094,-1.429330,1.009012,0.001858,84.277924,0.000000
1.000000,1.000360,1.008809,-0.008793,-1.437975,1.008854,-0.013599,84.195068,0.000000
1.000000,0.999745,1.008643,-0.009064,-1.430838,1.008642,-0.029163,84.196136,0.000000
1.000000,1.000361,1.008729,-0.008281,-1.420226,1.008617,-0.025200,84.402740,0.000000
1.000000,0.999746,1.008674,-0.008983,-1.427797,1.008590,-0.017071,84.557556,0.000000
1.000000,1.000362,1.008739,-0.008312,-1.431895,1.008649,-0.010773,84.723541,0.000000
1.000000,0.999747,1.008894,-0.008992,-1.440232,1.008794,-0.004299,84.908173,0.000000
1.000000,1.000364,1.009011,-0.008531,-1.444671,1.008931,-0.003307,85.055206,0.000000
1.000000,0.999749,1.008688,-0.009262,-1.450422,1.008728,-0.019817,84.982147,0.000000
1.000000,1.000365,1.008565,-0.008324,-1.438154,1.008537,-0.030926,85.034515,0.000000
1.000000,0.999750,1.008842,-0.008816,-1.435246,1.008673,-0.015892,85.344543,0.000000
1.000000,1.000366,1.009262,-0.008476,-1.445878,1.009065,0.008011,85.706390,0.000000
1.000000,0.999751,1.009182,-0.009511,-1.467239,1.009166,0.004780,85.737183,0.000000
1.000000,1.000367,1.009242,-0.008815,-1.464257,1.009212,-0.008591,85.792328,0.000000
1.000000,0.999752,1.009273,-0.009490,-1.461195,1.009215,-0.016190,85.898804,0.000000
1.000000,1.000368,1.009071,-0.008905,-1.456998,1.009050,-0.025566,85.935608,0.000000
1.000000,0.999753,1.008946,-0.009317,-1.454767,1.008894,-0.028221,86.030060,0.000000
1.000000,1.000370,1.009064,-0.008576,-1.452162,1.008938,-0.018353,86.261597,0.000000
1.000000,0.999755,1.009047,-0.009309,-1.463259,1.008966,-0.011169,86.409241,0.000000
1.000000,1.000371,1.009112,-0.008676,-1.466989,1.009035,-0.009151,86.551666,0.000000
1.000000,0.999756,1.009268,-0.009356,-1.472900,1.009171,-0.005779,86.728760,0.000000
1.000000,1.000372,1.009186,-0.008896,-1.475683,1.009153,-0.012253,86.789398,0.000000
1.000000,0.999757,1.009033,-0.009429,-1.475804,1.009017,-0.022301,86.819458,0.000000
1.000000,1.000373,1.009102,-0.008660,-1.468625,1.009007,-0.021271,86.993744,0.000000
1.000000,0.999758,1.009075,-0.009343,-1.474297,1.008994,-0.016533,87.142029,0.000000
1.000000,1.000374,1.009424,-0.008701,-1.476701,1.009260,-0.002216,87.443237,0.000000
1.000000,0.999759,1.009304,-0.009665,-1.491943,1.009279,-0.005219,87.490082,0.000000
1.000000,1.000376,1.009094,-0.008929,-1.489033,1.009109,-0.021858,87.461548,0.000000
1.000000,0.999761,1.009055,-0.009333,-1.482185,1.008995,-0.027283,87.571991,0.000000
1.000000,1.000377,1.009026,-0.008679,-1.478665,1.008937,-0.023354,87.735657,0.000000
1.000000,0.999762,1.009097,-0.009265,-1.485381,1.008989,-0.013596,87.933777,0.000000
1.000000,1.000378,1.009362,-0.008719,-1.491283,1.009222,-0.001236,88.191315,0.000000
1.000000,0.999763,1.009470,-0.009599,-1.504729,1.009392,0.001438,88.333649,0.000000
1.000000,1.000379,1.009551,-0.009091,-1.506723,1.009496,-0.004986,88.435333,0.000000
1.000000,0.999764,1.009216,-0.009787,-1.508007,1.009257,-0.024761,88.359772,0.000000
1.000000,1.000380,1.009147,-0.008836,-1.493983,1.009092,-0.032692,88.461945,0.000000
1.000000,0.999765,1.009479,-0.009382,-1.493539,1.009285,-0.013294,88.816925,0.000000
1.000000,1.000381,1.009239,-0.009097,-1.507246,1.009214,-0.012230,88.863953,0.000000
1.000000,0.999766,1.009257,-0.009473,-1.510581,1.009201,-0.015057,88.967529,0.000000
1.000000,1.000383,1.009285,-0.008875,-1.508583,1.009210,-0.016037,89.105255,0.000000
1.000000,0.999768,1.009107,-0.009517,-1.512744,1.009081,-0.021324,89.153656,0.000000
1.000000,1.000384,1.008881,-0.008723,-1.508200,1.008864,-0.029491,89.184906,0.000000
1.000000,0.999769,1.008710,-0.009112,-1.506267,1.008664,-0.031086,89.270905,0.000000
1.000000,1.000385,1.008965,-0.008325,-1.503868,1.008799,-0.014507,89.575531,0.000000
1.000000,0.999770,1.009156,-0.009195,-1.519772,1.009024,0.001579,89.818573,0.000000
1.000000,1.000386,1.008890,-0.008770,-1.530132,1.008918,-0.010429,89.767059,0.000000
1.000000,0.999771,1.008994,-0.009119,-1.525378,1.008928,-0.016777,89.889038,0.000000
1.000000,1.000387,1.008569,-0.008607,-1.522068,1.008605,-0.032345,89.824219,0.000000
1.000000,0.999772,1.008752,-0.008797,-1.514558,1.008617,-0.024193,90.071808,0.000000
1.000000,1.000389,1.009089,-0.008364,-1.520362,1.008900,-0.001743,90.417542,0.000000
1.000000,0.999774,1.008931,-0.009315,-1.540341,1.008915,-0.002632,90.447937,0.000000
1.000000,1.000390,1.009408,-0.008541,-1.538161,1.009255,0.003578,90.729065,0.000000
1.000000,0.999775,1.008987,-0.009633,-1.549430,1.009052,-0.015587,90.609894,0.000000
1.000000,1.000391,1.008777,-0.008596,-1.535112,1.008785,-0.034512,90.595428,0.000000
1.000000,0.999776,1.008802,-0.009001,-1.527026,1.008695,-0.030148,90.791656,0.000000
1.000000,1.000392,1.008892,-0.008410,-1.529760,1.008759,-0.015305,91.035278,0.000000
