ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.100000,1.100055,1.112894,-0.016868,0.818980,1.114221,-0.017101,-61.284851,0.000000
1.100000,1.099440,1.112088,-0.013454,0.974253,1.112452,-0.177479,-61.952332,0.000000
1.100000,1.100056,1.112894,-0.012032,1.071838,1.112285,-0.122280,-60.835266,0.000000
1.100000,1.099441,1.112894,-0.013453,1.024858,1.112474,-0.023968,-60.064209,0.000000
1.100000,1.100057,1.112894,-0.012836,0.966094,1.112751,0.017048,-59.802612,0.000000
1.100000,1.099442,1.112088,-0.013451,0.938563,1.112290,-0.020863,-60.173462,0.000000
1.100000,1.100059,1.111282,-0.012029,0.967107,1.111450,-0.073860,-60.480957,0.000000
1.100000,1.099444,1.110476,-0.011838,0.998693,1.110515,-0.096222,-60.551758,0.000000
1.100000,1.100060,1.112894,-0.010416,1.016497,1.112029,0.020245,-58.964050,0.000000
1.100000,1.099445,1.116923,-0.013449,0.925759,1.115741,0.204685,-56.794617,0.000000
1.100000,1.100061,1.111282,-0.016862,0.788845,1.112962,-0.024734,-59.878601,0.000000
1.100000,1.099446,1.110476,-0.011836,0.959246,1.110906,-0.198250,-60.667786,0.000000
1.100000,1.100062,1.115311,-0.010414,1.066286,1.113626,0.003960,-57.573425,0.000000
1.100000,1.099447,1.112894,-0.015864,0.904474,1.113185,0.035568,-58.108276,0.000000
1.100000,1.100063,1.113700,-0.012830,0.902074,1.113620,0.016354,-57.961609,0.000000
1.100000,1.099448,1.111282,-0.014251,0.904980,1.111891,-0.095497,-59.079224,0.000000
1.100000,1.100065,1.112894,-0.011217,0.986462,1.112335,-0.060188,-58.054138,0.000000
1.100000,1.099450,1.108864,-0.013444,0.948338,1.109632,-0.144321,-59.463257,0.000000
1.100000,1.100066,1.112088,-0.008799,1.024936,1.111054,-0.024075,-57.565308,0.000000
1.100000,1.099451,1.108864,-0.012637,0.927546,1.109428,-0.054325,-58.599792,0.000000
1.100000,1.100067,1.112088,-0.008797,0.967817,1.111228,0.038010,-57.022034,0.000000
1.100000,1.099452,1.112894,-0.012636,0.887835,1.112581,0.095829,-56.448669,0.000000
1.100000,1.100068,1.117729,-0.012826,0.847569,1.116611,0.220490,-54.396423,0.000000
1.100000,1.099453,1.115311,-0.018276,0.735696,1.116184,0.076031,-55.997559,0.000000
1.100000,1.100069,1.109670,-0.015242,0.836116,1.111416,-0.265411,-59.200989,0.000000
1.100000,1.099454,1.112088,-0.010216,1.070111,1.111121,-0.216900,-57.426208,0.000000
1.100000,1.100071,1.112088,-0.012017,1.020499,1.111372,-0.046288,-56.112366,0.000000
1.100000,1.099456,1.116117,-0.012632,0.912892,1.114842,0.181889,-53.771729,0.000000
1.100000,1.100072,1.140293,-0.016045,0.752894,1.134189,1.014595,-42.567444,0.000000
1.100000,1.099457,1.112894,-0.040836,0.088825,1.121090,-0.045513,-57.611511,0.000000
1.100000,1.100073,1.112894,-0.012821,0.903376,1.114250,-0.728676,-60.100647,0.000000
1.100000,1.099458,1.111282,-0.013436,1.298401,1.110102,-0.617424,-57.935181,0.000000
1.100000,1.100074,1.114506,-0.011208,1.226402,1.112034,-0.078632,-53.398254,0.000000
1.100000,1.099459,1.112088,-0.015046,0.880822,1.112139,0.122356,-53.492920,0.000000
1.100000,1.100075,1.111282,-0.012013,0.787169,1.111823,0.051201,-54.485718,0.000000
1.100000,1.099460,1.113700,-0.011822,0.836988,1.113261,0.044456,-53.680969,0.000000
1.100000,1.099462,1.117729,-0.010209,0.940474,1.115528,0.123112,-51.495728,0.000000
1.100000,1.100078,1.110476,-0.017651,0.740821,1.112177,-0.048134,-54.618530,0.000000
1.100000,1.099463,1.111282,-0.011014,0.885893,1.111270,-0.138897,-54.595642,0.000000
1.100000,1.100079,1.113700,-0.011203,0.935096,1.112701,-0.012241,-52.762268,0.000000
1.100000,1.099464,1.108864,-0.014236,0.835649,1.109879,-0.107681,-54.625122,0.000000
1.100000,1.100080,1.112894,-0.008784,0.925718,1.111785,0.003494,-52.590454,0.000000
1.100000,1.099465,1.116117,-0.013429,0.828618,1.115049,0.181599,-50.630066,0.000000
1.100000,1.100081,1.112894,-0.016036,0.699932,1.113921,0.042606,-52.515686,0.000000
1.100000,1.099466,1.108864,-0.013427,0.800463,1.110161,-0.226845,-54.895691,0.000000
1.100000,1.100083,1.112088,-0.008782,0.986775,1.110923,-0.131157,-52.756592,0.000000
1.100000,1.099468,1.108864,-0.012620,0.899712,1.109149,-0.098686,-53.279724,0.000000
1.100000,1.100084,1.111282,-0.008781,0.901697,1.110491,0.020855,-51.828369,0.000000
1.100000,1.099469,1.111282,-0.011813,0.812391,1.111168,0.064312,-51.618408,0.000000
1.100000,1.100085,1.113700,-0.011197,0.787663,1.113181,0.111423,-50.666992,0.000000
1.100000,1.099470,1.114506,-0.014230,0.739177,1.114416,0.096020,-50.501892,0.000000
1.100000,1.100086,1.112894,-0.014419,0.741553,1.113468,-0.034000,-51.556091,0.000000
1.100000,1.099471,1.111282,-0.013423,0.823213,1.111680,-0.149227,-52.286926,0.000000
1.100000,1.100087,1.108059,-0.011195,0.900102,1.108584,-0.239967,-53.251404,0.000000
1.100000,1.099472,1.112894,-0.008586,0.969338,1.111173,0.004406,-50.093262,0.000000
1.100000,1.100088,1.112894,-0.012805,0.791190,1.112571,0.133690,-49.500488,0.000000
1.100000,1.099473,1.106447,-0.013420,0.711276,1.108363,-0.136002,-53.018311,0.000000
1.100000,1.100090,1.113700,-0.006357,0.918346,1.111840,0.016914,-49.604553,0.000000
1.100000,1.099475,1.107253,-0.014225,0.772198,1.108563,-0.098270,-52.010376,0.000000
1.100000,1.100091,1.112894,-0.007162,0.882565,1.111452,0.044933,-49.364746,0.000000
1.100000,1.099476,1.116117,-0.013418,0.756116,1.115077,0.224815,-47.456360,0.000000
1.100000,1.100092,1.117729,-0.016025,0.626083,1.117607,0.227440,-47.231873,0.000000
1.100000,1.099477,1.114506,-0.018252,0.609283,1.115785,-0.031239,-49.581177,0.000000
1.100000,1.100093,1.114506,-0.014412,0.782606,1.114602,-0.163445,-49.757568,0.000000
1.100000,1.099478,1.112088,-0.015027,0.851578,1.112292,-0.209274,-50.131714,0.000000
1.100000,1.100094,1.111282,-0.011994,0.890938,1.111026,-0.156292,-49.660767,0.000000
1.100000,1.099479,1.109670,-0.011803,0.859922,1.109675,-0.111664,-49.669617,0.000000
1.100000,1.100096,1.114506,-0.009575,0.845874,1.112998,0.115955,-46.902161,0.000000
1.100000,1.099481,1.113700,-0.015025,0.674968,1.113876,0.136692,-47.225159,0.000000
1.100000,1.100097,1.112894,-0.013603,0.669348,1.113426,0.006420,-48.202087,0.000000
1.100000,1.099482,1.114506,-0.013412,0.747974,1.114149,-0.018066,-47.547302,0.000000
1.100000,1.100098,1.111282,-0.014408,0.748497,1.111955,-0.126247,-48.781799,0.000000
1.100000,1.099483,1.112894,-0.011799,0.827280,1.112284,-0.075043,-47.662109,0.000000
1.100000,1.100099,1.111282,-0.012795,0.784947,1.111382,-0.061230,-47.846436,0.000000
1.100000,1.099484,1.114506,-0.011798,0.782416,1.113537,0.067993,-46.068604,0.000000
1.100000,1.100100,1.114506,-0.014405,0.684560,1.114451,0.091137,-45.969116,0.000000
1.100000,1.099485,1.112088,-0.015020,0.665980,1.112884,-0.056095,-47.430115,0.000000
1.100000,1.100102,1.113700,-0.011986,0.769682,1.113258,-0.062759,-46.618591,0.000000
1.100000,1.099487,1.114506,-0.014213,0.755669,1.114024,0.004921,-45.734009,0.000000
1.100000,1.100103,1.110476,-0.014403,0.707652,1.111414,-0.116074,-47.455688,0.000000
1.100000,1.099488,1.110476,-0.010988,0.802306,1.110365,-0.142761,-47.250671,0.000000
1.100000,1.100104,1.110476,-0.010372,0.818036,1.110098,-0.076191,-46.556396,0.000000
1.100000,1.099489,1.110476,-0.010987,0.772982,1.110221,-0.010731,-46.088684,0.000000
1.100000,1.100105,1.114506,-0.010371,0.735396,1.113379,0.149029,-44.021118,0.000000
1.100000,1.099490,1.114506,-0.015015,0.609571,1.114609,0.142296,-44.211121,0.000000
1.100000,1.100106,1.111282,-0.014399,0.613691,1.112425,-0.078472,-46.309448,0.000000
1.100000,1.099491,1.112894,-0.011791,0.761250,1.112457,-0.106327,-45.508118,0.000000
1.100000,1.100108,1.121758,-0.012786,0.763549,1.119084,0.260445,-40.598816,0.000000
1.100000,1.099493,1.112894,-0.022266,0.477299,1.115251,0.005085,-44.925171,0.000000
1.100000,1.100109,1.112894,-0.012785,0.689512,1.113322,-0.203262,-45.711426,0.000000
1.100000,1.099494,1.108059,-0.013400,0.808244,1.108852,-0.343548,-47.167236,0.000000
1.100000,1.100110,1.112088,-0.007949,0.919388,1.110386,-0.094631,-44.043884,0.000000
1.100000,1.099495,1.112088,-0.012593,0.738960,1.111552,0.093357,-43.060913,0.000000
1.100000,1.100111,1.113700,-0.011977,0.629655,1.113410,0.151352,-42.529236,0.000000
1.100000,1.099496,1.118535,-0.014204,0.583490,1.117546,0.242828,-40.714233,0.000000
1.100000,1.100112,1.114506,-0.018422,0.495827,1.115860,0.013149,-43.200623,0.000000
1.100000,1.099497,1.112894,-0.015008,0.652295,1.113536,-0.196712,-44.379517,0.000000
1.100000,1.100114,1.112088,-0.012780,0.784402,1.111898,-0.213959,-44.031189,0.000000
1.100000,1.099499,1.119341,-0.012589,0.790768,1.116906,0.149658,-39.562988,0.000000
1.100000,1.100115,1.109670,-0.019226,0.524080,1.112046,-0.081470,-43.923523,0.000000
1.100000,1.099500,1.112088,-0.010171,0.724388,1.111717,-0.146645,-43.242981,0.000000
1.100000,1.100116,1.112894,-0.011972,0.748089,1.112221,-0.047054,-42.008423,0.000000
1.100000,1.099501,1.113700,-0.013393,0.675182,1.113241,0.049992,-41.165955,0.000000
1.100000,1.100117,1.115311,-0.013583,0.612723,1.114906,0.105286,-40.421143,0.000000
1.100000,1.099502,1.111282,-0.015809,0.565035,1.112457,-0.080421,-42.578064,0.000000
1.100000,1.100118,1.112894,-0.011164,0.702234,1.112472,-0.101540,-41.803223,0.000000
1.100000,1.099503,1.112894,-0.013391,0.697167,1.112535,-0.042892,-41.144653,0.000000
1.100000,1.100119,1.111282,-0.012774,0.659918,1.111515,-0.059334,-41.571533,0.000000
1.100000,1.099504,1.120952,-0.011778,0.676499,1.118336,0.277912,-36.769104,0.000000
1.100000,1.100121,1.113700,-0.020832,0.410187,1.115681,0.058624,-40.405701,0.000000
1.100000,1.099506,1.116117,-0.014194,0.584436,1.115966,-0.068123,-40.127258,0.000000
1.100000,1.100122,1.113700,-0.015995,0.642299,1.114058,-0.156834,-40.783936,0.000000
1.100000,1.099507,1.111282,-0.014193,0.700970,1.111578,-0.209347,-41.327454,0.000000
1.100000,1.100123,1.112894,-0.011159,0.747018,1.112031,-0.078018,-39.743469,0.000000
1.100000,1.099508,1.118535,-0.013386,0.653139,1.116721,0.221943,-36.414612,0.000000
1.100000,1.100124,1.107253,-0.018411,0.437400,1.110328,-0.153728,-42.060059,0.000000
1.100000,1.099509,1.113700,-0.007743,0.734731,1.112235,-0.106262,-39.371704,0.000000
1.100000,1.100125,1.108059,-0.013574,0.662144,1.108935,-0.169785,-40.981018,0.000000
1.100000,1.099510,1.112894,-0.008548,0.729736,1.111421,0.021774,-38.276917,0.000000
1.100000,1.100127,1.109670,-0.012767,0.585072,1.110259,0.003819,-39.357849,0.000000
1.100000,1.099512,1.113700,-0.010159,0.613815,1.112771,0.092083,-37.653870,0.000000
1.100000,1.100128,1.112894,-0.013572,0.535644,1.113099,0.062935,-38.029480,0.000000
1.100000,1.099513,1.110476,-0.013381,0.552460,1.111253,-0.092121,-39.454651,0.000000
1.100000,1.100129,1.112088,-0.010347,0.660389,1.111561,-0.076694,-38.488220,0.000000
1.100000,1.099514,1.111282,-0.012574,0.633361,1.111179,-0.044903,-38.299011,0.000000
1.100000,1.100130,1.112088,-0.011152,0.618587,1.111741,0.005646,-37.662964,0.000000
1.100000,1.099515,1.114506,-0.012573,0.579139,1.113805,0.100376,-36.377258,0.000000
1.100000,1.100131,1.111282,-0.014374,0.506496,1.112185,-0.029175,-38.034058,0.000000
1.100000,1.099516,1.115311,-0.011766,0.600496,1.114337,0.032803,-36.245117,0.000000
1.100000,1.100133,1.112088,-0.015179,0.534965,1.112763,-0.051945,-37.484253,0.000000
1.200000,1.099518,1.112088,-0.012570,0.600174,1.112069,-0.094822,-37.450439,0.000000
1.200000,1.100134,1.112894,-0.011954,0.625246,1.112426,-0.038761,-36.591614,0.000000
1.200000,1.101981,1.118535,-0.010913,0.589427,1.116872,0.199802,-33.539307,0.000000
1.200000,1.105060,1.107253,-0.013475,0.418121,1.110296,-0.182285,-39.125610,0.000000
1.200000,1.109369,1.116117,0.002117,0.736722,1.113963,-0.027748,-35.171265,0.000000
1.200000,1.114910,1.110476,-0.001207,0.603151,1.111426,-0.063763,-36.914551,0.000000
1.200000,1.121682,1.111282,0.011206,0.684521,1.111144,-0.053127,-36.660950,0.000000
1.200000,1.129685,1.113700,0.018403,0.706224,1.112949,0.085171,-35.282288,0.000000
1.200000,1.138919,1.113700,0.025220,0.644262,1.113803,0.131115,-35.472412,0.000000
1.200000,1.149385,1.117729,0.035685,0.661265,1.117072,0.235104,-34.266968,0.000000
1.200000,1.158731,1.122564,0.041002,0.613704,1.121792,0.370960,-32.850342,0.000000
1.200000,1.167003,1.113700,0.044439,0.537747,1.116778,-0.025646,-38.501343,0.000000
1.200000,1.174214,1.109670,0.060514,0.869469,1.111331,-0.336948,-41.548645,0.000000
1.200000,1.180389,1.105641,0.070719,1.114306,1.106335,-0.357994,-42.823303,0.000000
1.200000,1.185558,1.116923,0.079917,1.183838,1.113508,0.297173,-36.555054,0.000000
1.200000,1.189761,1.112088,0.072837,0.751564,1.113612,0.390800,-39.352112,0.000000
1.200000,1.193049,1.112088,0.080961,0.764872,1.113511,0.212307,-41.964600,0.000000
1.200000,1.195499,1.112088,0.083411,0.904250,1.112996,0.082546,-43.632141,0.000000
1.200000,1.197214,1.112088,0.085126,1.003120,1.112611,0.069649,-44.592896,0.000000
1.200000,1.198285,1.114506,0.086197,1.030829,1.114332,0.198288,-44.273804,0.000000
1.200000,1.198928,1.112088,0.084423,0.959295,1.113345,0.154720,-46.580872,0.000000
1.200000,1.199357,1.111282,0.087269,1.024112,1.112294,0.078472,-48.439026,0.000000
1.200000,1.199572,1.112088,0.088289,1.096678,1.112447,0.109013,-49.097473,0.000000
1.200000,1.199785,1.110476,0.087697,1.093122,1.111418,0.097820,-50.826599,0.000000
1.200000,1.199786,1.106447,0.089310,1.131210,1.108113,-0.029533,-53.884216,0.000000
1.200000,1.199999,1.110476,0.093552,1.256919,1.109900,0.134380,-52.825684,0.000000
1.200000,1.199787,1.112088,0.089311,1.152557,1.112090,0.304821,-52.830139,0.000000
1.200000,1.200212,1.112894,0.088124,1.063628,1.113617,0.317444,-54.158325,0.000000
1.200000,1.199575,1.112088,0.086682,1.071550,1.113364,0.190674,-56.500610,0.000000
1.200000,1.200170,1.114506,0.088082,1.175040,1.114738,0.185955,-56.927429,0.000000
1.200000,1.199534,1.116117,0.085028,1.176895,1.116350,0.238499,-57.355042,0.000000
1.200000,1.200128,1.120147,0.084011,1.154811,1.119887,0.354931,-56.877869,0.000000
1.200000,1.199492,1.114506,0.079345,1.074934,1.116916,0.106678,-61.302979,0.000000
1.200000,1.200086,1.112088,0.085581,1.282043,1.113596,-0.110592,-64.070435,0.000000
1.200000,1.199450,1.112894,0.087362,1.443247,1.112891,-0.031597,-64.065247,0.000000
1.200000,1.200045,1.112088,0.087151,1.409852,1.112440,0.095219,-64.710510,0.000000
1.200000,1.199408,1.111282,0.087320,1.358618,1.112019,0.143288,-66.062927,0.000000
1.200000,1.200003,1.111282,0.088721,1.361732,1.111977,0.152771,-67.338867,0.000000
1.200000,1.199405,1.113700,0.088123,1.376331,1.113767,0.234634,-67.462402,0.000000
1.200000,1.200039,1.113700,0.086340,1.334488,1.114453,0.232655,-68.845764,0.000000
1.200000,1.199442,1.113700,0.085742,1.353687,1.114577,0.175964,-70.455322,0.000000
1.200000,1.200076,1.114506,0.086376,1.409829,1.115054,0.159405,-71.461304,0.000000
1.200000,1.199479,1.112088,0.084973,1.430570,1.113374,0.067616,-73.821289,0.000000
1.200000,1.200112,1.112894,0.088024,1.522944,1.113284,0.085011,-74.536621,0.000000
1.200000,1.199515,1.111282,0.086621,1.524557,1.112172,0.082455,-76.170349,0.000000
1.200000,1.200149,1.123370,0.088867,1.559566,1.120812,0.525486,-71.475342,0.000000
1.200000,1.199552,1.115311,0.076182,1.232545,1.118318,0.292027,-76.993530,0.000000
1.200000,1.200186,1.112894,0.084874,1.449084,1.114956,-0.061180,-80.779236,0.000000
1.200000,1.199588,1.114506,0.086695,1.693261,1.114480,-0.045235,-80.732483,0.000000
1.200000,1.200222,1.113700,0.085717,1.688938,1.113989,0.073921,-81.264038,0.000000
1.200000,1.199625,1.127399,0.085925,1.639806,1.124308,0.636204,-75.589905,0.000000
1.200000,1.200259,1.151575,0.072860,1.237149,1.146385,1.506283,-66.062561,0.000000
1.200000,1.199662,1.170110,0.048087,0.572795,1.167911,1.836155,-62.026550,0.000000
1.200000,1.200295,1.172527,0.030186,0.267743,1.175691,1.104961,-67.832947,0.000000
1.200000,1.199698,1.166081,0.027171,0.686513,1.170740,-0.054703,-76.385864,0.000000
1.200000,1.200332,1.173333,0.034251,1.410506,1.172044,-0.248852,-74.020020,0.000000
1.200000,1.199735,1.170916,0.026402,1.457784,1.170678,-0.128708,-73.583191,0.000000
1.200000,1.200369,1.173333,0.029453,1.399936,1.172470,0.108906,-71.997864,0.000000
1.200000,1.199771,1.173333,0.026438,1.249708,1.173524,0.185574,-72.348145,0.000000
1.200000,1.200405,1.176557,0.027072,1.216913,1.176265,0.234570,-71.811890,0.000000
1.200000,1.199808,1.166886,0.023251,1.171777,1.169920,-0.174885,-77.380920,0.000000
1.200000,1.200442,1.170916,0.033555,1.488665,1.170094,-0.150013,-75.873230,0.000000
1.200000,1.199845,1.174139,0.028929,1.448624,1.172852,0.138084,-73.510986,0.000000
1.200000,1.200478,1.170916,0.026339,1.262040,1.171926,0.119274,-75.365967,0.000000
1.200000,1.199881,1.171722,0.028965,1.303282,1.172067,0.060116,-76.000000,0.000000
1.200000,1.200515,1.167692,0.028793,1.344291,1.168989,-0.107929,-78.380127,0.000000
1.200000,1.199918,1.172527,0.032225,1.474485,1.171338,0.056728,-76.196350,0.000000
1.200000,1.200552,1.166081,0.028024,1.352072,1.167726,-0.058868,-79.215698,0.000000
1.200000,1.199954,1.178974,0.033874,1.469573,1.175908,0.352425,-73.586609,0.000000
1.200000,1.200588,1.171722,0.021614,1.148657,1.173884,0.190002,-77.556580,0.000000
1.200000,1.199991,1.171722,0.028269,1.298675,1.172644,-0.034374,-79.249146,0.000000
1.200000,1.200597,1.173333,0.028876,1.442259,1.173028,-0.022518,-78.688538,0.000000
1.200000,1.199973,1.167692,0.026639,1.423402,1.169097,-0.148506,-81.267090,0.000000
1.200000,1.200579,1.173333,0.032887,1.544286,1.171883,0.070499,-78.604553,0.000000
1.200000,1.199954,1.175751,0.026621,1.381268,1.175089,0.280636,-77.388794,0.000000
1.200000,1.200560,1.168498,0.024809,1.249692,1.170984,-0.013386,-81.950684,0.000000
1.200000,1.199936,1.168498,0.031437,1.480885,1.168998,-0.165092,-82.867493,0.000000
1.200000,1.200542,1.175751,0.032044,1.579210,1.173627,0.161121,-78.969482,0.000000
1.200000,1.199917,1.184615,0.024166,1.336869,1.182365,0.600746,-74.838074,0.000000
1.200000,1.200523,1.201538,0.015908,1.025036,1.198174,1.088158,-68.663269,0.000000
1.200000,1.199899,1.203150,-0.001640,0.624910,1.204574,0.815388,-71.277283,0.000000
1.200000,1.200505,1.207985,-0.002645,0.778591,1.208776,0.370941,-72.727844,0.000000
1.200000,1.199880,1.207180,-0.008105,0.999484,1.208221,-0.025875,-74.639343,0.000000
1.200000,1.200486,1.198315,-0.006693,1.227491,1.200633,-0.476898,-78.893555,0.000000
1.200000,1.199862,1.205568,0.001547,1.542501,1.202990,-0.180317,-74.162231,0.000000
1.200000,1.200468,1.204762,-0.005100,1.313732,1.204074,0.095921,-72.899719,0.000000
1.200000,1.199843,1.205568,-0.004919,1.152768,1.205508,0.164665,-72.789978,0.000000
1.200000,1.200449,1.207985,-0.005118,1.114609,1.207726,0.165577,-72.314453,0.000000
1.200000,1.199825,1.204762,-0.008161,1.095580,1.205893,-0.036903,-74.390808,0.000000
1.200000,1.200431,1.203956,-0.004331,1.237200,1.204256,-0.158859,-74.942200,0.000000
1.200000,1.199806,1.203956,-0.004150,1.309130,1.203617,-0.117405,-74.320129,0.000000
1.200000,1.200413,1.205568,-0.003543,1.283397,1.204816,0.027985,-72.940247,0.000000
1.200000,1.199788,1.203956,-0.005780,1.183289,1.204307,0.023697,-73.583740,0.000000
1.200000,1.200394,1.203956,-0.003562,1.200270,1.204079,-0.015541,-73.808960,0.000000
1.200000,1.199769,1.203956,-0.004187,1.221500,1.203927,-0.027287,-73.756287,0.000000
1.200000,1.200376,1.205568,-0.003580,1.229141,1.205069,0.037262,-72.840942,0.000000
1.200000,1.199751,1.205568,-0.005817,1.176062,1.205550,0.050892,-72.807617,0.000000
1.200000,1.200357,1.203956,-0.005211,1.169390,1.204476,-0.037838,-73.762207,0.000000
1.200000,1.199732,1.203956,-0.004224,1.229869,1.203950,-0.069927,-73.751404,0.000000
1.200000,1.200339,1.203956,-0.003617,1.249445,1.203777,-0.042816,-73.423645,0.000000
1.200000,1.199714,1.204762,-0.004242,1.229183,1.204418,0.020660,-72.793396,0.000000
1.200000,1.200320,1.205568,-0.004442,1.187869,1.205339,0.063244,-72.373474,0.000000
1.200000,1.199695,1.205568,-0.005872,1.154493,1.205661,0.042191,-72.545166,0.000000
1.200000,1.200302,1.203956,-0.005266,1.168595,1.204469,-0.055771,-73.487488,0.000000
1.200000,1.199677,1.203956,-0.004279,1.233775,1.203905,-0.079460,-73.393860,0.000000
1.200000,1.200283,1.205568,-0.003673,1.248055,1.204943,0.013260,-72.246521,0.000000
1.200000,1.199658,1.203150,-0.005909,1.177884,1.203686,-0.029812,-73.230408,0.000000
1.200000,1.200265,1.203956,-0.002885,1.222085,1.203780,-0.028667,-72.906799,0.000000
1.200000,1.199640,1.203956,-0.004316,1.213445,1.203844,-0.007473,-72.701355,0.000000
1.200000,1.200246,1.203150,-0.003710,1.201809,1.203315,-0.025993,-73.004456,0.000000
1.200000,1.199621,1.205568,-0.003529,1.215453,1.204908,0.055405,-71.792725,0.000000
1.200000,1.200228,1.203150,-0.005340,1.152218,1.203767,-0.013443,-72.924927,0.000000
1.200000,1.199603,1.203150,-0.003547,1.206298,1.203230,-0.059181,-73.070923,0.000000
1.200000,1.200209,1.204762,-0.002941,1.235127,1.204206,0.010723,-72.049744,0.000000
1.200000,1.199584,1.204762,-0.005177,1.178317,1.204674,0.044796,-71.889282,0.000000
1.200000,1.200191,1.207180,-0.004571,1.159689,1.206634,0.108501,-70.888672,0.000000
1.200000,1.199566,1.204762,-0.007614,1.102529,1.205515,-0.002518,-72.271301,0.000000
1.200000,1.200172,1.203956,-0.004590,1.185703,1.204280,-0.102730,-72.865662,0.000000
1.200000,1.199548,1.205568,-0.004408,1.246334,1.204949,-0.034145,-71.730652,0.000000
1.200000,1.200154,1.204762,-0.005414,1.194031,1.204765,-0.001247,-71.736694,0.000000
1.200000,1.199529,1.203150,-0.005233,1.176579,1.203568,-0.055149,-72.503784,0.000000
1.200000,1.200135,1.205568,-0.003015,1.222179,1.204886,0.020027,-71.251831,0.000000
1.200000,1.199511,1.204762,-0.006057,1.157694,1.204875,0.027695,-71.460449,0.000000
1.200000,1.200117,1.200733,-0.004645,1.159777,1.201857,-0.139244,-73.523743,0.000000
1.200000,1.199492,1.207180,-0.001240,1.283830,1.205391,0.063160,-70.241394,0.000000
1.200000,1.200098,1.209597,-0.007081,1.120314,1.208760,0.244255,-68.705505,0.000000
1.200000,1.199474,1.205568,-0.010123,0.992210,1.207013,0.039410,-71.359131,0.000000
1.200000,1.200080,1.204762,-0.005488,1.144270,1.205302,-0.145397,-72.349915,0.000000
1.200000,1.199455,1.204762,-0.005307,1.254183,1.204482,-0.140827,-71.836914,0.000000
1.200000,1.200061,1.202344,-0.004700,1.248770,1.202582,-0.134975,-72.273804,0.000000
1.200000,1.199437,1.203150,-0.002908,1.258006,1.202691,-0.044434,-71.430786,0.000000
1.200000,1.200043,1.202344,-0.003107,1.202060,1.202374,-0.006004,-71.485168,0.000000
1.200000,1.199418,1.200733,-0.002926,1.183237,1.201153,-0.054176,-72.256531,0.000000
1.200000,1.200024,1.203956,-0.000708,1.226230,1.203075,0.052704,-70.639038,0.000000
1.200000,1.199400,1.204762,-0.004556,1.138062,1.204500,0.117714,-70.158508,0.000000
1.200000,1.200006,1.206374,-0.004756,1.095561,1.206172,0.128166,-69.787720,0.000000
1.200000,1.199394,1.201538,-0.006980,1.075764,1.203023,-0.107986,-72.512207,0.000000
1.200000,1.200013,1.214432,-0.001526,1.249442,1.211097,0.262081,-66.389404,0.000000
1.200000,1.199400,1.216044,-0.015032,0.935957,1.215554,0.415081,-65.490662,0.000000
1.200000,1.200019,1.204762,-0.016025,0.832632,1.208524,-0.173855,-72.395996,0.000000
1.200000,1.199407,1.202344,-0.005355,1.256441,1.203217,-0.505486,-73.997559,0.000000
1.200000,1.200026,1.190256,-0.002319,1.465644,1.192331,-0.763290,-77.805420,0.000000
1.200000,1.199413,1.198315,0.009157,1.692240,1.194919,-0.206291,-71.571533,0.000000
1.200000,1.200032,1.204762,0.001717,1.311742,1.202058,0.450302,-66.608948,0.000000
1.200000,1.199420,1.201538,-0.005342,0.882610,1.202993,0.373814,-69.279419,0.000000
1.200000,1.200039,1.205568,-0.001500,0.962901,1.205660,0.199852,-69.448608,0.000000
1.200000,1.199427,1.195897,-0.006141,1.037507,1.198797,-0.302555,-74.771423,0.000000
1.200000,1.200045,1.203956,0.004148,1.397106,1.201677,-0.119526,-70.588013,0.000000
1.200000,1.199433,1.203956,-0.004523,1.225824,1.203226,0.109646,-69.247925,0.000000
1.200000,1.200052,1.203956,-0.003904,1.089234,1.204108,0.133636,-69.527771,0.000000
1.200000,1.199440,1.202344,-0.004516,1.076697,1.203097,-0.006683,-70.908447,0.000000
1.200000,1.200058,1.204762,-0.002286,1.173645,1.204235,0.003483,-69.940796,0.000000
1.200000,1.199446,1.198315,-0.005316,1.146040,1.199867,-0.197292,-72.789856,0.000000
1.200000,1.200065,1.203150,0.001750,1.309264,1.201739,-0.046177,-70.199951,0.000000
1.200000,1.199453,1.212015,-0.003697,1.183744,1.209339,0.394703,-65.289185,0.000000
1.200000,1.200072,1.198315,-0.011943,0.862626,1.202272,-0.075279,-72.552856,0.000000
1.200000,1.199459,1.210403,0.001144,1.235051,1.207838,0.065060,-67.844238,0.000000
1.200000,1.200078,1.203956,-0.010325,1.070193,1.205214,-0.038780,-70.153809,0.000000
1.200000,1.199466,1.206374,-0.004490,1.166417,1.205902,-0.030479,-69.287354,0.000000
1.200000,1.200085,1.197509,-0.006289,1.147708,1.199619,-0.301979,-73.160645,0.000000
1.200000,1.199472,1.212821,0.001963,1.364750,1.208564,0.227196,-65.348083,0.000000
1.200000,1.200091,1.203956,-0.012729,0.947550,1.205954,0.125698,-69.015625,0.000000
1.200000,1.199479,1.201538,-0.004477,1.065225,1.202858,-0.167137,-71.437683,0.000000
1.200000,1.200098,1.205568,-0.001441,1.261060,1.204340,-0.074394,-69.183228,0.000000
1.200000,1.199486,1.203956,-0.006082,1.170809,1.203949,-0.006954,-69.169739,0.000000
