ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000203,1.741465,-1.095841,3.300000,1.784648,-31.025951,-380.111450,0.000000
1.000000,0.999586,1.423956,-0.741879,3.300000,1.435571,-33.703300,-401.431335,0.000000
1.000000,1.000201,1.095165,-0.423755,3.300000,1.094013,-35.112694,-399.317078,0.000000
1.000000,0.999585,0.833260,-0.095580,3.300000,0.807561,-33.431091,-352.145020,0.000000
1.000000,1.000200,0.674505,0.166940,3.300000,0.620407,-27.688143,-252.846313,0.000000
1.000000,0.999584,0.538315,0.325079,3.300000,0.486957,-21.490555,-158.577454,0.000000
1.000000,1.000199,0.502857,0.461884,3.300000,0.443239,-13.358624,-49.146957,0.000000
1.000000,0.999583,0.626960,0.496726,3.300000,0.546231,-1.392385,99.032272,0.000000
1.000000,1.000198,0.935604,0.373238,0.724823,0.834471,14.755968,284.665344,0.000000
1.000000,0.999582,1.297436,0.063977,-3.300000,1.219571,28.168251,427.589111,0.000000
1.000000,1.000197,1.571429,-0.297239,-3.300000,1.556341,32.579018,455.283386,0.000000
1.000000,0.999581,1.837363,-0.571848,-3.300000,1.852133,33.046894,428.172668,0.000000
1.000000,1.000196,2.127473,-0.837167,-3.300000,2.144315,32.764374,397.258362,0.000000
1.000000,0.999579,2.436117,-1.127893,-3.300000,2.447329,32.747860,376.678772,0.000000
1.000000,1.000194,2.678681,-1.435923,-3.300000,2.705027,30.327950,328.320984,0.000000
1.000000,0.999578,2.772161,-1.679103,-3.300000,2.833943,22.508530,214.918335,0.000000
1.000000,1.000193,2.747985,-1.771968,-3.300000,2.827513,11.029190,68.942871,0.000000
1.000000,0.999577,2.610989,-1.748408,-3.300000,2.692614,-2.267052,-80.881836,0.000000
1.000000,1.000192,2.386960,-1.610797,-3.300000,2.455284,-15.281036,-206.292847,0.000000
1.000000,0.999576,2.101685,-1.387384,3.300000,2.147181,-26.417847,-289.801697,0.000000
1.000000,1.000191,1.791429,-1.101494,3.300000,1.815111,-29.626423,-333.270386,0.000000
1.000000,0.999575,1.478755,-0.791854,3.300000,1.488286,-31.564449,-350.766724,0.000000
1.000000,1.000190,1.159634,-0.478565,3.300000,1.161660,-32.873531,-354.486267,0.000000
1.000000,0.999573,0.847766,-0.160060,3.300000,0.842270,-33.411232,-344.398071,0.000000
1.000000,1.000188,0.590696,0.152423,3.300000,0.567527,-31.682489,-301.870850,0.000000
1.000000,0.999572,0.498828,0.408876,3.300000,0.433034,-24.025684,-181.105286,0.000000
1.000000,1.000187,0.539121,0.501359,3.300000,0.449218,-12.104530,-16.085571,0.000000
1.000000,0.999571,0.705128,0.460450,3.300000,0.609323,2.174297,159.767517,0.000000
1.000000,1.000186,0.963810,0.295058,-2.247966,0.881758,16.384132,310.374725,0.000000
1.000000,0.999570,1.263590,0.035760,-3.300000,1.209657,25.579294,409.370300,0.000000
1.000000,1.000185,1.569817,-0.263405,-3.300000,1.545592,31.000206,453.835449,0.000000
1.000000,0.999569,1.880879,-0.570248,-3.300000,1.877478,33.887360,460.079285,0.000000
1.000000,1.000184,2.169377,-0.880696,-3.300000,2.184527,34.156441,432.271301,0.000000
1.000000,0.999567,2.476410,-1.169810,-3.300000,2.491644,33.937485,404.309265,0.000000
1.000000,1.000182,2.728645,-1.476228,-3.300000,2.756937,31.509663,352.378235,0.000000
1.000000,0.999566,2.789084,-1.729078,-3.300000,2.863277,22.246094,216.195312,0.000000
1.000000,1.000181,2.694798,-1.788903,-3.300000,2.795015,7.984283,32.245361,0.000000
1.000000,0.999565,2.489304,-1.695233,-3.300000,2.585658,-7.664345,-144.614258,0.000000
1.000000,1.000180,2.214505,-1.489124,0.169131,2.285017,-21.588341,-274.039551,0.000000
1.000000,0.999564,1.883297,-1.214942,3.300000,1.929286,-29.420265,-358.453247,0.000000
1.000000,1.000179,1.535971,-0.883118,3.300000,1.560584,-33.542038,-403.632507,0.000000
1.000000,0.999563,1.192674,-0.536408,3.300000,1.199154,-35.906635,-415.526550,0.000000
1.000000,1.000178,0.899341,-0.192496,3.300000,0.881597,-35.374603,-382.956879,0.000000
1.000000,0.999561,0.671282,0.100221,3.300000,0.631856,-31.837328,-310.589630,0.000000
1.000000,1.000176,0.572967,0.328894,3.300000,0.504147,-23.839380,-184.268829,0.000000
1.000000,0.999560,0.581832,0.426593,3.300000,0.499783,-12.961016,-33.666260,0.000000
1.000000,1.000175,0.629377,0.418344,3.300000,0.563926,-2.870338,86.471725,0.000000
1.000000,0.999559,0.811502,0.370182,1.579759,0.743177,8.802593,211.883377,0.000000
1.000000,1.000174,1.093553,0.188672,-3.300000,1.029178,20.208731,330.046265,0.000000
1.000000,0.999558,1.391722,-0.093995,-3.300000,1.352036,26.985525,402.889832,0.000000
1.000000,1.000173,1.694725,-0.391549,-3.300000,1.678477,31.187546,432.714783,0.000000
1.000000,0.999557,2.012234,-0.695169,-3.300000,2.009330,33.711563,438.045227,0.000000
1.000000,1.000172,2.328938,-1.012063,-3.300000,2.336060,34.753090,424.971985,0.000000
1.000000,0.999555,2.597289,-1.329382,-3.300000,2.621819,33.140011,379.946472,0.000000
1.000000,1.000170,2.749597,-1.597119,-3.300000,2.803703,26.928780,280.633423,0.000000
1.000000,0.999554,2.759267,-1.750043,-3.300000,2.840407,15.941528,131.699341,0.000000
1.000000,1.000169,2.503809,-1.759098,-3.300000,2.630133,-2.681374,-100.171753,0.000000
1.000000,0.999553,2.229817,-1.504256,-3.149149,2.321348,-18.996147,-268.179077,0.000000
1.000000,1.000168,1.921172,-1.229649,3.300000,1.968475,-30.865585,-355.004150,0.000000
1.000000,0.999552,1.591575,-0.921620,3.300000,1.608259,-33.871964,-385.627930,0.000000
1.000000,1.000167,1.256337,-0.591408,3.300000,1.258081,-35.399918,-388.829224,0.000000
1.000000,0.999551,1.020220,-0.256786,3.300000,0.988112,-32.653553,-329.893646,0.000000
1.000000,1.000166,0.774432,-0.020054,3.300000,0.743667,-29.706987,-273.422882,0.000000
1.000000,0.999550,0.599560,0.225117,3.300000,0.558919,-25.038603,-198.824646,0.000000
1.000000,1.000165,0.554432,0.400604,3.300000,0.490476,-16.655504,-81.430450,0.000000
1.000000,0.999548,0.628571,0.445116,3.300000,0.550761,-5.358822,61.391922,0.000000
1.000000,1.000163,0.849377,0.371592,3.252156,0.761038,8.732130,223.540863,0.000000
1.000000,0.999547,1.127399,0.150170,-3.300000,1.060138,21.635546,347.000427,0.000000
1.000000,1.000162,1.462637,-0.127237,-3.300000,1.416498,29.433029,431.689941,0.000000
1.000000,0.999546,1.701978,-0.463091,-3.300000,1.707255,31.028934,422.004211,0.000000
1.000000,1.000161,1.946154,-0.701817,-3.300000,1.967240,30.201553,383.299255,0.000000
1.000000,0.999545,2.182271,-0.946609,-3.300000,2.206673,28.370098,338.508850,0.000000
1.000000,1.000160,2.337802,-1.182111,-3.300000,2.378423,23.767376,263.947205,0.000000
1.000000,0.999544,2.357949,-1.338259,-3.300000,2.424788,14.772980,141.262512,0.000000
1.000000,1.000159,2.287033,-1.357790,-3.300000,2.359234,3.731880,8.734985,0.000000
1.000000,0.999542,2.266886,-1.287491,-3.300000,2.296940,-3.030823,-46.429077,0.000000
1.000000,1.000157,2.047692,-1.266729,-2.624218,2.100224,-13.309456,-142.853394,0.000000
1.000000,0.999541,1.755165,-1.048151,3.300000,1.805214,-23.777317,-234.719238,0.000000
1.000000,1.000156,1.479560,-0.755009,3.300000,1.502723,-26.578651,-277.233948,0.000000
1.000000,0.999540,1.207180,-0.480020,3.300000,1.214493,-27.865021,-290.657349,0.000000
1.000000,1.000155,1.000879,-0.207025,3.300000,0.983209,-26.128925,-258.223907,0.000000
1.000000,0.999539,0.747839,-0.001340,3.300000,0.740506,-25.622829,-244.763824,0.000000
1.000000,1.000154,0.639853,0.252315,3.300000,0.598903,-20.629114,-169.598175,0.000000
1.000000,0.999538,0.585055,0.359684,3.300000,0.535332,-13.857718,-78.330627,0.000000
1.000000,1.000153,0.628571,0.415098,3.300000,0.569715,-5.037920,29.702271,0.000000
1.000000,0.999536,0.729304,0.370965,3.300000,0.677462,3.886555,124.860184,0.000000
1.000000,1.000151,0.841319,0.270847,-2.749418,0.812767,10.671951,177.268478,0.000000
1.000000,0.999535,0.645495,0.158216,-3.300000,0.716935,1.443907,46.138214,0.000000
1.000000,1.000150,0.989597,0.354656,-0.404800,0.920832,9.224649,172.358429,0.000000
1.000000,0.999534,1.249084,0.009937,-3.300000,1.190042,18.763624,280.732849,0.000000
1.000000,1.000149,1.427985,-0.248935,-3.300000,1.416077,21.229149,302.590576,0.000000
1.000000,0.999533,1.621392,-0.428452,-3.300000,1.624409,21.758080,297.053406,0.000000
1.000000,1.000148,1.772088,-0.621244,-3.300000,1.791169,19.949345,262.029236,0.000000
1.000000,0.999532,1.920366,-0.772556,-3.300000,1.938934,17.734314,227.947021,0.000000
1.000000,1.000147,2.020293,-0.920220,-3.300000,2.044949,14.264717,182.690979,0.000000
1.000000,0.999530,1.869597,-1.020763,-3.300000,1.951107,2.658337,33.078003,0.000000
1.000000,1.000145,1.647179,-0.869452,-3.300000,1.729910,-10.671322,-118.776855,0.000000
1.000000,0.999529,1.440879,-0.647650,3.300000,1.483298,-20.076954,-196.637268,0.000000
1.000000,1.000144,1.228938,-0.440735,3.300000,1.243416,-21.559490,-223.212952,0.000000
1.000000,0.999528,1.035531,-0.229410,3.300000,1.033581,-21.261219,-219.634094,0.000000
1.000000,1.000143,0.831648,-0.035388,3.300000,0.828789,-20.949230,-214.385956,0.000000
1.000000,0.999527,0.690623,0.167878,3.300000,0.671946,-18.597710,-180.103943,0.000000
1.000000,1.000142,0.572967,0.309519,3.300000,0.550513,-15.521204,-138.888458,0.000000
1.000000,0.999526,0.527839,0.426559,3.300000,0.493991,-10.604734,-76.759064,0.000000
1.000000,1.000141,0.520586,0.472302,3.300000,0.487422,-5.230879,-15.885529,0.000000
1.000000,0.999524,0.613260,0.478938,3.300000,0.569044,2.194006,65.274017,0.000000
1.000000,1.000139,0.705934,0.386879,-0.531729,0.679149,8.098116,114.439209,0.000000
1.000000,0.999523,0.958974,0.293589,-3.300000,0.908831,15.881493,206.478790,0.000000
1.000000,1.000138,1.128205,0.041164,-3.300000,1.112865,18.208036,234.636475,0.000000
1.000000,0.999522,1.333700,-0.128683,-3.300000,1.324199,19.898529,252.075439,0.000000
1.000000,1.000137,1.482784,-0.333562,-3.300000,1.493870,18.890137,231.726624,0.000000
1.000000,0.999521,1.612527,-0.483263,-3.300000,1.630923,16.575294,197.961792,0.000000
1.000000,1.000136,3.297582,-0.612392,-3.300000,2.908102,68.314507,912.863953,0.000000
1.000000,0.999520,3.297582,-2.298063,-3.300000,3.382487,63.740997,757.018250,0.000000
1.000000,1.000135,3.293553,-2.297448,-3.300000,3.487613,42.258896,400.816895,0.000000
1.000000,0.999519,3.297582,-2.294034,-3.300000,3.457174,21.535538,107.882080,0.000000
1.000000,1.000134,3.298388,-2.297449,-3.300000,3.392277,6.597519,-64.454346,0.000000
1.000000,0.999517,3.298388,-2.298871,-3.300000,3.334519,-2.328438,-130.772827,0.000000
1.000000,1.000132,3.298388,-2.298256,-3.300000,3.295596,-6.678772,-125.647583,0.000000
1.000000,0.999516,3.299194,-2.298872,-3.288100,3.274937,-8.074974,-81.122314,0.000000
1.000000,1.000131,3.294359,-2.299063,-3.275579,3.262996,-8.046463,-23.554688,0.000000
1.000000,0.999515,3.299194,-2.294844,-3.300000,3.264328,-6.954033,40.442139,0.000000
1.000000,1.000130,3.297582,-2.299064,-3.300000,3.267131,-5.819313,96.335938,0.000000
1.000000,0.999514,3.295971,-2.298069,-3.300000,3.270330,-4.768715,143.400635,0.000000
1.000000,1.000129,3.295971,-2.295842,-3.300000,3.274490,-3.805321,182.829468,0.000000
1.000000,0.999513,3.290330,-2.296458,-3.300000,3.274396,-3.190353,212.075928,0.000000
1.000000,1.000128,3.298388,-2.290202,-3.300000,3.282311,-2.266594,241.586182,0.000000
1.000000,0.999511,3.295165,-2.298877,-3.300000,3.284753,-1.804222,260.697632,0.000000
1.000000,1.000126,3.297582,-2.295038,-3.300000,3.288616,-1.349037,277.154785,0.000000
1.000000,0.999510,3.295165,-2.298072,-3.300000,3.289219,-1.133896,288.068237,0.000000
1.000000,1.000125,3.296777,-2.295040,-3.300000,3.291265,-0.870323,298.184692,0.000000
1.000000,0.999509,3.295971,-2.297267,-3.300000,3.292013,-0.713158,305.449341,0.000000
1.000000,1.000124,3.295165,-2.295847,-3.300000,3.292109,-0.605484,311.057861,0.000000
1.000000,0.999508,3.296777,-2.295657,-3.300000,3.293680,-0.436317,316.741699,0.000000
1.000000,1.000123,3.298388,-2.296654,-3.300000,3.295793,-0.277687,321.505859,0.000000
1.000000,0.999507,3.294359,-2.298882,-3.300000,3.293828,-0.347801,322.480591,0.000000
1.000000,1.000122,3.297582,-2.294237,-3.300000,3.295535,-0.207245,326.238525,0.000000
1.000000,0.999505,3.296777,-2.298077,-3.300000,3.295796,-0.170052,328.038574,0.000000
1.000000,1.000120,3.292747,-2.296656,-3.300000,3.292997,-0.280602,327.580811,0.000000
1.000000,0.999504,3.293553,-2.293243,-3.300000,3.292576,-0.231583,329.374878,0.000000
1.000000,1.000119,3.296777,-2.293434,-3.300000,3.295007,-0.057434,332.624023,0.000000
1.000000,0.999503,3.292747,-2.297274,-3.300000,3.293146,-0.139954,331.891968,0.000000
1.000000,1.000118,3.296777,-2.292629,-3.300000,3.295423,0.002525,334.376709,0.000000
1.000000,0.999502,3.298388,-2.297275,-3.300000,3.297610,0.094398,335.804443,0.000000
1.000000,1.000117,3.293553,-2.298271,-3.300000,3.294850,-0.078430,333.423462,0.000000
1.000000,0.999501,3.297582,-2.294053,-3.300000,3.296639,0.023308,335.154541,0.000000
1.000000,1.000116,3.298388,-2.297467,-3.300000,3.297988,0.071152,335.889404,0.000000
1.000000,0.999499,3.298388,-2.298889,-3.300000,3.298470,0.061203,335.739136,0.000000
1.000000,1.000114,3.298388,-2.298274,-3.300000,3.298566,0.035751,335.412964,0.000000
1.000000,0.999498,3.298388,-2.298890,-3.300000,3.298521,0.013176,335.169922,0.000000
1.000000,1.000113,3.297582,-2.298275,-3.300000,3.297850,-0.030312,334.679321,0.000000
1.000000,0.999497,3.295971,-2.298085,-3.300000,3.296363,-0.095009,333.958618,0.000000
1.000000,1.000112,3.296777,-2.295859,-3.300000,3.296398,-0.063835,334.653564,0.000000
1.000000,0.999496,3.296777,-2.297281,-3.300000,3.296498,-0.037880,335.164185,0.000000
1.000000,1.000111,3.299194,-2.296666,-3.300000,3.298388,0.063232,336.642578,0.000000
1.000000,0.999495,3.298388,-2.299699,-3.300000,3.298563,0.048439,336.321045,0.000000
1.000000,1.000110,3.295165,-2.298279,-3.300000,3.296176,-0.082848,334.464111,0.000000
1.000000,0.999493,3.296777,-2.295671,-3.300000,3.296387,-0.045303,335.178223,0.000000
1.000000,1.000108,3.297582,-2.296668,-3.300000,3.297147,0.006645,335.977295,0.000000
1.000000,0.999492,3.296777,-2.298090,-3.300000,3.296892,-0.006821,335.764526,0.000000
1.000000,1.000107,3.294359,-2.296669,-3.300000,3.294997,-0.092979,334.593628,0.000000
1.000000,0.999491,3.295165,-2.294868,-3.300000,3.294864,-0.064995,335.144897,0.000000
1.000000,1.000106,3.295165,-2.295059,-3.300000,3.294911,-0.036911,335.611084,0.000000
1.000000,0.999490,3.296777,-2.295675,-3.300000,3.296196,0.039879,336.676270,0.000000
1.000000,1.000105,3.298388,-2.296672,-3.300000,3.297935,0.109856,337.506958,0.000000
1.000000,0.999489,3.297582,-2.298900,-3.300000,3.297981,0.073967,336.774658,0.000000
1.000000,1.000104,3.298388,-2.297479,-3.300000,3.298486,0.069618,336.595703,0.000000
1.000000,0.999488,3.296777,-2.298901,-3.300000,3.297410,-0.007713,335.433960,0.000000
1.000000,1.000103,3.296777,-2.296674,-3.300000,3.296914,-0.031136,335.181641,0.000000
1.000000,0.999486,3.295971,-2.297290,-3.300000,3.296126,-0.058456,334.896484,0.000000
1.000000,1.000101,3.297582,-2.295869,-3.300000,3.297041,0.004395,335.890381,0.000000
1.000000,0.999485,3.296777,-2.298097,-3.300000,3.296858,-0.005196,335.740479,0.000000
1.000000,1.000100,3.294359,-2.296676,-3.300000,3.294992,-0.090874,334.578735,0.000000
1.000000,0.999484,3.298388,-2.294875,-3.300000,3.297256,0.048096,336.656494,0.000000
1.000000,1.000099,3.296777,-2.298289,-3.300000,3.297038,0.022469,336.177368,0.000000
1.000000,0.999483,3.293553,-2.297294,-3.300000,3.294519,-0.103111,334.404175,0.000000
1.000000,1.000098,3.297582,-2.293455,-3.300000,3.296502,0.026703,336.386963,0.000000
1.000000,0.999482,3.295165,-2.298101,-3.300000,3.295590,-0.022896,335.606323,0.000000
1.000000,1.000097,3.298388,-2.295068,-3.300000,3.297601,0.080162,337.051880,0.000000
1.000000,0.999480,3.298388,-2.298908,-3.300000,3.298409,0.090614,337.013794,0.000000
1.000000,1.000095,3.299194,-2.298293,-3.300000,3.299240,0.095726,336.929321,0.000000
1.000000,0.999479,3.295971,-2.299715,-3.300000,3.297080,-0.042122,334.893433,0.000000
1.000000,1.000094,3.295165,-2.295877,-3.300000,3.295538,-0.102875,334.208740,0.000000
1.000000,0.999478,3.295165,-2.295687,-3.300000,3.294974,-0.093483,334.559082,0.000000
1.000000,1.000093,3.295165,-2.295072,-3.300000,3.294857,-0.064453,335.123535,0.000000
1.000000,0.999477,3.296777,-2.295688,-3.300000,3.296104,0.019638,336.357056,0.000000
1.000000,1.000092,3.297582,-2.296685,-3.300000,3.297258,0.069267,336.951782,0.000000
1.000000,0.999476,3.296777,-2.298107,-3.300000,3.297096,0.038445,336.364380,0.000000
1.000000,1.000091,3.296777,-2.296686,-3.300000,3.296966,0.018143,336.017334,0.000000
1.000000,0.999474,3.299194,-2.297302,-3.300000,3.298666,0.090691,336.986694,0.000000
1.000000,1.000089,3.298388,-2.299105,-3.300000,3.298710,0.059067,336.395996,0.000000
1.000000,0.999473,3.298388,-2.298915,-3.300000,3.298631,0.031441,335.950317,0.000000
1.000000,1.000088,3.299194,-2.298300,-3.300000,3.299129,0.040031,336.068726,0.000000
1.000000,0.999472,3.298388,-2.299722,-3.300000,3.298686,0.001801,335.521851,0.000000
1.000000,1.000087,3.298388,-2.298301,-3.300000,3.298464,-0.012932,335.382446,0.000000
1.000000,0.999471,3.299194,-2.298917,-3.300000,3.298965,0.012413,335.803955,0.000000
1.000000,1.000086,3.298388,-2.299108,-3.300000,3.298568,-0.012962,335.473999,0.000000
1.000000,0.999470,3.297582,-2.298919,-3.300000,3.297798,-0.046425,335.077637,0.000000
1.000000,1.000085,3.297582,-2.297498,-3.300000,3.297507,-0.044998,335.216431,0.000000
1.000000,0.999468,3.297582,-2.298114,-3.300000,3.297438,-0.032127,335.481934,0.000000
1.000000,1.000083,3.295971,-2.297499,-3.300000,3.296263,-0.075119,334.946167,0.000000
1.000000,0.999467,3.295165,-2.296504,-3.300000,3.295243,-0.094521,334.802734,0.000000
1.000000,1.000082,3.297582,-2.295083,-3.300000,3.296718,0.010933,336.389771,0.000000
1.000000,0.999466,3.298388,-2.298116,-3.300000,3.297992,0.070641,337.116455,0.000000
1.000000,1.000081,3.297582,-2.298307,-3.300000,3.297888,0.042557,336.554810,0.000000
1.000000,0.999465,3.298388,-2.298118,-3.300000,3.298378,0.050751,336.573975,0.000000
1.000000,1.000080,3.295165,-2.298308,-3.300000,3.296138,-0.072586,334.787598,0.000000
1.000000,0.999464,3.298388,-2.295701,-3.300000,3.297602,0.021324,336.230225,0.000000
1.000000,1.000079,3.297582,-2.298310,-3.300000,3.297648,0.016792,336.109009,0.000000
1.000000,0.999462,3.298388,-2.298120,-3.300000,3.298243,0.038727,336.375000,0.000000
1.000000,1.000077,3.295971,-2.298311,-3.300000,3.296667,-0.049393,335.097656,0.000000
1.000000,0.999461,3.295165,-2.296509,-3.300000,3.295416,-0.090858,334.636963,0.000000
1.000000,1.000076,3.298388,-2.295089,-3.300000,3.297367,0.033669,336.512207,0.000000
1.000000,0.999460,3.298388,-2.298928,-3.300000,3.298221,0.063934,336.819336,0.000000
1.000000,1.000075,3.296777,-2.298313,-3.300000,3.297329,-0.000427,335.805298,0.000000
1.000000,0.999459,3.298388,-2.297318,-3.300000,3.298111,0.035721,336.313477,0.000000
1.000000,1.000074,3.294359,-2.298314,-3.300000,3.295430,-0.102959,334.347412,0.000000
1.000000,0.999458,3.295971,-2.294901,-3.300000,3.295544,-0.061249,335.131104,0.000000
1.000000,1.000073,3.293553,-2.295898,-3.300000,3.293902,-0.114151,334.490356,0.000000
1.000000,0.999457,3.297582,-2.294096,-3.300000,3.296316,0.042595,336.814209,0.000000
1.000000,1.000072,3.295971,-2.297511,-3.300000,3.296186,0.025360,336.419678,0.000000
1.000000,0.999455,3.299194,-2.296515,-3.300000,3.298488,0.126114,337.715210,0.000000
1.000000,1.000070,3.295971,-2.299124,-3.300000,3.296975,0.011047,335.871582,0.000000
1.000000,0.999454,3.295971,-2.296516,-3.300000,3.296259,-0.027832,335.341919,0.000000
1.000000,1.000069,3.293553,-2.295902,-3.300000,3.294176,-0.116104,334.198730,0.000000
1.000000,0.999453,3.294359,-2.294100,-3.300000,3.293990,-0.082550,334.875610,0.000000
1.000000,1.000068,3.295165,-2.294291,-3.300000,3.294636,-0.019958,335.846680,0.000000
1.000000,0.999452,3.295971,-2.295713,-3.300000,3.295576,0.034935,336.571899,0.000000
1.000000,1.000067,3.296777,-2.295904,-3.300000,3.296567,0.071556,336.956665,0.000000
1.000000,0.999451,3.297582,-2.297326,-3.300000,3.297520,0.092087,337.070312,0.000000
1.000000,1.000066,3.295165,-2.297517,-3.300000,3.296030,-0.011101,335.481567,0.000000
1.000000,0.999449,3.295165,-2.295715,-3.300000,3.295356,-0.040268,335.131226,0.000000
1.000000,1.000064,3.297582,-2.295100,-3.300000,3.296892,0.045296,336.398193,0.000000
1.000000,0.999448,3.299194,-2.298134,-3.300000,3.298724,0.114960,337.261719,0.000000
1.000000,1.000063,3.299194,-2.299131,-3.300000,3.299388,0.103142,336.904907,0.000000
1.000000,0.999447,3.298388,-2.299747,-3.300000,3.298928,0.040916,335.914673,0.000000
1.000000,1.000062,3.295971,-2.298326,-3.300000,3.296842,-0.076340,334.314819,0.000000
1.000000,0.999446,3.299194,-2.296525,-3.300000,3.298366,0.018181,335.835693,0.000000
1.000000,1.000061,3.299194,-2.299133,-3.300000,3.299026,0.040512,336.143677,0.000000
1.000000,0.999445,3.295971,-2.299749,-3.300000,3.296871,-0.077301,334.491089,0.000000
1.000000,1.000060,3.298388,-2.295911,-3.300000,3.297775,-0.010246,335.616211,0.000000
1.000000,0.999443,3.296777,-2.298945,-3.300000,3.297007,-0.042892,335.194214,0.000000
1.000000,1.000058,3.300000,-2.296718,-3.300000,3.299104,0.069809,336.839600,0.000000
1.000000,0.999442,3.299194,-2.300558,-3.300000,3.299365,0.057213,336.526123,0.000000
1.000000,1.000057,3.295971,-2.299137,-3.300000,3.297006,-0.075630,334.625732,0.000000
1.000000,0.999441,3.296777,-2.296530,-3.300000,3.296623,-0.068390,334.908203,0.000000
1.000000,1.000056,3.295165,-2.296721,-3.300000,3.295353,-0.102989,334.562500,0.000000
1.000000,0.999440,3.296777,-2.295725,-3.300000,3.296125,-0.028214,335.759155,0.000000
1.000000,1.000055,3.295165,-2.296722,-3.300000,3.295341,-0.051628,335.436646,0.000000
1.000000,0.999439,3.296777,-2.295726,-3.300000,3.296266,0.013283,336.373535,0.000000
1.000000,1.000054,3.294359,-2.296723,-3.300000,3.294896,-0.052254,335.388062,0.000000
1.000000,0.999437,3.293553,-2.294921,-3.300000,3.293761,-0.083824,335.006958,0.000000
1.000000,1.000052,3.292747,-2.293501,-3.300000,3.292783,-0.095863,334.940674,0.000000
1.000000,0.999436,3.295971,-2.293311,-3.300000,3.294887,0.042091,336.929688,0.000000
1.000000,1.000051,3.297582,-2.295919,-3.300000,3.297010,0.131851,337.980469,0.000000
1.000000,0.999435,3.294359,-2.298147,-3.300000,3.295418,0.013313,336.036987,0.000000
1.000000,1.000050,3.297582,-2.294309,-3.300000,3.297058,0.085182,336.999268,0.000000
1.000000,0.999434,3.296777,-2.298149,-3.300000,3.297087,0.056473,336.429443,0.000000
1.000000,1.000049,3.297582,-2.296728,-3.300000,3.297608,0.058807,336.382812,0.000000
1.000000,0.999433,3.297582,-2.298150,-3.300000,3.297749,0.042183,336.077515,0.000000
1.000000,1.000048,3.296777,-2.297535,-3.300000,3.297141,-0.004547,335.409546,0.000000
1.000000,0.999431,3.295971,-2.297345,-3.300000,3.296256,-0.047226,334.885254,0.000000
1.000000,1.000046,3.297582,-2.295924,-3.300000,3.297103,0.006989,335.764282,0.000000
1.000000,0.999430,3.295971,-2.298152,-3.300000,3.296282,-0.034714,335.192261,0.000000
1.000000,1.000045,3.297582,-2.295925,-3.300000,3.297147,0.016808,335.992065,0.000000
1.000000,0.999429,3.297582,-2.298153,-3.300000,3.297516,0.027878,336.114258,0.000000
1.000000,1.000044,3.299194,-2.297538,-3.300000,3.298835,0.078430,336.774170,0.000000
1.000000,0.999428,3.297582,-2.299766,-3.300000,3.298122,0.015549,335.782959,0.000000
1.000000,1.000043,3.298388,-2.297539,-3.300000,3.298357,0.017899,335.839844,0.000000
1.000000,0.999427,3.295165,-2.298962,-3.300000,3.296038,-0.099258,334.236572,0.000000
1.000000,1.000042,3.295165,-2.295123,-3.300000,3.295112,-0.109184,334.333862,0.000000
1.000000,0.999426,3.291136,-2.295739,-3.300000,3.291865,-0.220879,332.995239,0.000000
1.000000,1.000041,3.294359,-2.291095,-3.300000,3.293104,-0.080688,335.298340,0.000000
1.000000,0.999424,3.295165,-2.294935,-3.300000,3.294419,0.016876,336.667847,0.000000
1.000000,1.000039,3.295165,-2.295125,-3.300000,3.295029,0.045525,336.917847,0.000000
1.000000,0.999423,3.298388,-2.295742,-3.300000,3.297652,0.156494,338.270020,0.000000
1.000000,1.000038,3.295165,-2.298350,-3.300000,3.296248,0.037094,336.281860,0.000000
1.000000,0.999422,3.292747,-2.295743,-3.300000,3.293756,-0.093475,334.429443,0.000000
1.000000,1.000037,3.296777,-2.292710,-3.300000,3.295733,0.032089,336.344116,0.000000
1.000000,0.999421,3.295165,-2.297356,-3.300000,3.295405,0.007240,335.903687,0.000000
1.000000,1.000036,3.292747,-2.295129,-3.300000,3.293457,-0.086288,334.601807,0.000000
1.000000,0.999420,3.295971,-2.293328,-3.300000,3.295081,0.021416,336.235352,0.000000
1.000000,1.000035,3.294359,-2.295936,-3.300000,3.294609,-0.006104,335.775879,0.000000
1.000000,0.999418,3.295971,-2.294940,-3.300000,3.295603,0.043777,336.450928,0.000000
1.000000,1.000033,3.297582,-2.295937,-3.300000,3.297192,0.103294,337.167114,0.000000
1.000000,0.999417,3.299194,-2.298165,-3.300000,3.298961,0.148727,337.594116,0.000000
1.000000,1.000032,3.295971,-2.299162,-3.300000,3.297154,0.007912,335.422119,0.000000
1.000000,0.999416,3.296777,-2.296555,-3.300000,3.296888,-0.012138,335.217041,0.000000
1.000000,1.000031,3.296777,-2.296746,-3.300000,3.296766,-0.017159,335.237061,0.000000
1.000000,0.999415,3.294359,-2.297362,-3.300000,3.294931,-0.099312,334.187134,0.000000
1.000000,1.000030,3.298388,-2.294329,-3.300000,3.297213,0.041145,336.344116,0.000000
1.000000,0.999414,3.299194,-2.298975,-3.300000,3.298796,0.100883,337.075439,0.000000
1.000000,1.000029,3.299194,-2.299165,-3.300000,3.299368,0.089745,336.756226,0.000000
1.000000,0.999412,3.295971,-2.299782,-3.300000,3.297095,-0.052132,334.692749,0.000000
