ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999854,0.931575,0.063444,3.300000,0.933506,-0.001873,-194.638245,0.000000
1.000000,1.000470,0.920293,0.068895,3.300000,0.923708,-0.462435,-200.906189,0.000000
1.000000,0.999855,0.923517,0.079561,3.300000,0.922278,-0.366144,-198.632050,0.000000
1.000000,1.000470,0.921099,0.076954,3.300000,0.920388,-0.323158,-197.326935,0.000000
1.000000,0.999855,0.924322,0.078756,3.300000,0.922413,-0.108185,-193.821411,0.000000
1.000000,1.000471,0.911429,0.076148,3.300000,0.913988,-0.456022,-198.519165,0.000000
1.000000,0.999855,0.920293,0.088426,3.300000,0.917409,-0.122709,-193.225159,0.000000
1.000000,1.000471,0.933993,0.080178,3.300000,0.929371,0.491062,-184.740967,0.000000
1.000000,0.999855,0.932381,0.065863,3.105988,0.932981,0.493671,-185.842010,0.000000
1.000000,1.000471,0.916264,0.068090,3.111847,0.921829,-0.287003,-196.057465,0.000000
1.000000,0.999856,0.904982,0.083592,3.300000,0.908432,-0.881886,-202.389862,0.000000
1.000000,1.000471,0.897729,0.095490,3.300000,0.898100,-1.022139,-203.070404,0.000000
1.000000,0.999856,0.873553,0.102127,3.300000,0.877129,-1.605881,-209.634949,0.000000
1.000000,1.000471,0.860659,0.126918,3.300000,0.860536,-1.766809,-209.408630,0.000000
1.000000,0.999856,0.870330,0.139197,3.300000,0.862967,-0.971174,-195.893677,0.000000
1.000000,1.000472,0.891282,0.130142,3.300000,0.881343,0.294216,-177.649963,0.000000
1.000000,0.999856,0.896923,0.108574,3.263053,0.893804,0.831987,-171.924072,0.000000
1.000000,1.000472,0.888865,0.103549,2.863280,0.892519,0.511229,-178.631744,0.000000
1.000000,0.999856,0.892894,0.110992,3.132618,0.893950,0.237717,-180.571136,0.000000
1.000000,1.000472,0.900952,0.107578,3.294080,0.899766,0.405724,-178.392883,0.000000
1.000000,0.999857,0.901758,0.098904,3.152456,0.902460,0.440544,-179.681305,0.000000
1.000000,1.000472,0.874359,0.098714,3.149305,0.882831,-0.656723,-195.231659,0.000000
1.000000,0.999857,0.855018,0.125498,3.300000,0.860368,-1.493057,-205.051880,0.000000
1.000000,1.000473,0.861465,0.145454,3.300000,0.857128,-1.054306,-197.090546,0.000000
1.000000,0.999857,0.855824,0.138392,3.300000,0.853332,-0.796276,-192.515656,0.000000
1.000000,1.000473,0.854212,0.144649,3.300000,0.851880,-0.515440,-188.234314,0.000000
1.000000,0.999857,0.853407,0.145645,3.300000,0.851687,-0.276289,-185.077515,0.000000
1.000000,1.000473,0.854212,0.147067,3.300000,0.852894,-0.059685,-182.657166,0.000000
1.000000,0.999858,0.851795,0.145645,3.300000,0.852008,-0.024031,-183.048767,0.000000
1.000000,1.000473,0.851795,0.148678,3.300000,0.851867,0.027617,-183.181824,0.000000
1.000000,0.999858,0.849377,0.148063,3.300000,0.850171,-0.019327,-184.638733,0.000000
1.000000,1.000474,0.847766,0.151096,3.300000,0.848397,-0.058893,-185.797974,0.000000
1.000000,0.999858,0.845348,0.152093,3.300000,0.846027,-0.117775,-187.044464,0.000000
1.000000,1.000474,0.847766,0.155126,3.300000,0.847034,-0.001324,-185.701172,0.000000
1.000000,0.999858,0.880806,0.152093,3.300000,0.872087,1.193924,-169.696777,0.000000
1.000000,1.000474,0.882418,0.119668,2.732669,0.883083,1.296419,-170.917358,0.000000
1.000000,0.999859,0.885641,0.117441,2.659930,0.888149,0.814795,-175.520111,0.000000
1.000000,1.000474,0.885641,0.114833,2.952739,0.888106,0.256136,-180.044891,0.000000
1.000000,0.999859,0.889670,0.114218,3.296022,0.889804,0.142056,-180.290527,0.000000
1.000000,1.000475,0.891282,0.110804,3.300000,0.891407,0.233055,-180.519348,0.000000
1.000000,0.999859,0.890476,0.108577,3.300000,0.891462,0.209740,-182.329010,0.000000
1.000000,1.000475,0.855824,0.109999,3.300000,0.865726,-1.021479,-200.503143,0.000000
1.000000,0.999859,0.855018,0.144035,3.300000,0.855029,-1.113312,-200.522217,0.000000
1.000000,1.000475,0.853407,0.145457,3.300000,0.850804,-0.871290,-195.744995,0.000000
1.000000,0.999860,0.851795,0.146453,3.300000,0.849195,-0.588705,-190.973450,0.000000
1.000000,1.000475,0.851795,0.148680,3.300000,0.849570,-0.310619,-186.889587,0.000000
1.000000,0.999860,0.851795,0.148065,3.300000,0.850439,-0.109159,-184.401184,0.000000
1.000000,1.000476,0.855018,0.148681,3.300000,0.853608,0.125128,-181.811768,0.000000
1.000000,0.999860,0.854212,0.144842,3.300000,0.854473,0.162149,-182.290344,0.000000
1.000000,1.000476,0.852601,0.146263,3.300000,0.853596,0.098471,-184.117950,0.000000
1.000000,0.999860,0.850183,0.147260,3.300000,0.851390,-0.011507,-186.332550,0.000000
1.000000,1.000476,0.850989,0.150293,3.300000,0.851101,0.002508,-186.537262,0.000000
1.000000,0.999861,0.849377,0.148871,3.300000,0.849863,-0.037231,-187.429138,0.000000
1.000000,1.000476,0.851795,0.151099,3.300000,0.851219,0.056173,-186.371887,0.000000
1.000000,0.999861,0.847766,0.148066,3.300000,0.848840,-0.061466,-188.344055,0.000000
1.000000,1.000476,0.850989,0.152711,3.300000,0.850282,0.040356,-187.046478,0.000000
1.000000,0.999861,0.853407,0.148872,3.300000,0.852725,0.149935,-185.795898,0.000000
1.000000,1.000477,0.850989,0.147070,3.300000,0.851870,0.064566,-187.412323,0.000000
1.000000,0.999861,0.850989,0.148872,3.300000,0.851407,0.025944,-188.179535,0.000000
1.000000,1.000477,0.851795,0.149488,3.300000,0.851774,0.038170,-188.140808,0.000000
1.000000,0.999861,0.849377,0.148067,3.300000,0.850109,-0.050489,-189.484558,0.000000
1.000000,1.000477,0.850183,0.151100,3.300000,0.850028,-0.033508,-189.200409,0.000000
1.000000,0.999862,0.850183,0.149679,3.300000,0.850053,-0.018381,-188.962067,0.000000
1.000000,1.000477,0.848571,0.150294,3.300000,0.848909,-0.062948,-189.580902,0.000000
1.000000,0.999862,0.850183,0.151290,3.300000,0.849682,-0.002014,-188.660431,0.000000
1.000000,1.000478,0.848571,0.150294,3.300000,0.848858,-0.037443,-189.185883,0.000000
1.000000,0.999862,0.850989,0.151291,3.300000,0.850336,0.047413,-187.988007,0.000000
1.000000,1.000478,0.851795,0.149489,3.300000,0.851552,0.089376,-187.542297,0.000000
1.000000,0.999862,0.848571,0.148068,3.300000,0.849595,-0.032835,-189.420380,0.000000
1.000000,1.000478,0.850989,0.151907,3.300000,0.850538,0.024197,-188.593048,0.000000
1.000000,0.999863,0.849377,0.148874,3.300000,0.849746,-0.021467,-189.269043,0.000000
1.000000,1.000478,0.851795,0.151101,3.300000,0.851205,0.055054,-188.186340,0.000000
1.000000,0.999863,0.849377,0.148068,3.300000,0.850004,-0.020956,-189.336365,0.000000
1.000000,1.000479,0.851795,0.151101,3.300000,0.851273,0.046221,-188.378296,0.000000
1.000000,0.999863,0.847766,0.148068,3.300000,0.848802,-0.086365,-190.281250,0.000000
1.000000,1.000479,0.853407,0.152713,3.300000,0.851974,0.093126,-187.650940,0.000000
1.000000,0.999863,0.849377,0.146457,3.300000,0.850308,-0.018734,-189.359192,0.000000
1.000000,1.000479,0.850989,0.151102,3.300000,0.850761,0.009418,-188.940399,0.000000
1.000000,0.999864,0.850989,0.148875,3.300000,0.850955,0.014460,-188.877777,0.000000
1.000000,1.000479,0.849377,0.149490,3.300000,0.849826,-0.043739,-189.701477,0.000000
1.000000,0.999864,0.849377,0.150487,3.300000,0.849372,-0.049700,-189.690857,0.000000
1.000000,1.000480,0.851795,0.151102,3.300000,0.851029,0.045715,-188.284729,0.000000
1.000000,0.999864,0.850183,0.148069,3.300000,0.850529,0.005957,-188.920074,0.000000
1.000000,1.000480,0.850989,0.150297,3.300000,0.850887,0.021048,-188.733246,0.000000
1.000000,0.999864,0.850989,0.148875,3.300000,0.851021,0.019510,-188.791351,0.000000
1.000000,1.000480,0.847766,0.149491,3.300000,0.848664,-0.097757,-190.439514,0.000000
1.000000,0.999865,0.855018,0.152099,3.300000,0.853099,0.144571,-186.916931,0.000000
1.000000,1.000480,0.849377,0.145462,3.300000,0.850743,-0.017788,-189.423767,0.000000
1.000000,0.999865,0.855824,0.150487,3.300000,0.854457,0.162159,-186.914948,0.000000
1.000000,1.000481,0.848571,0.144656,3.300000,0.850545,-0.080196,-190.538177,0.000000
1.000000,0.999865,0.850989,0.151294,3.300000,0.850649,-0.047798,-189.914520,0.000000
1.000000,1.000481,0.855824,0.149492,3.300000,0.854347,0.140768,-187.203827,0.000000
1.000000,0.999865,0.853407,0.144041,3.300000,0.854039,0.074360,-188.364319,0.000000
1.000000,1.000481,0.854212,0.147074,3.300000,0.854372,0.062096,-188.657043,0.000000
1.000000,0.999866,0.853407,0.145653,3.300000,0.853825,0.011755,-189.425171,0.000000
1.000000,1.000481,0.852601,0.147075,3.300000,0.852947,-0.036003,-190.059967,0.000000
1.000000,0.999866,0.853407,0.147265,3.300000,0.853183,-0.014706,-189.649292,0.000000
1.000000,1.000481,0.851795,0.147075,3.300000,0.852111,-0.061525,-190.228699,0.000000
1.000000,0.999866,0.854212,0.148071,3.300000,0.853494,0.023762,-188.910400,0.000000
1.000000,1.000482,0.850989,0.146269,3.300000,0.851703,-0.069386,-190.220917,0.000000
1.000000,0.999866,0.853407,0.148877,3.300000,0.852772,0.005051,-189.055359,0.000000
1.000000,1.000482,0.851795,0.147075,3.300000,0.852062,-0.030075,-189.545471,0.000000
1.000000,0.999866,0.853407,0.148072,3.300000,0.852975,0.023540,-188.752808,0.000000
1.000000,1.000482,0.853407,0.147076,3.300000,0.853361,0.033474,-188.668335,0.000000
1.000000,0.999867,0.853407,0.146460,3.300000,0.853488,0.027452,-188.817139,0.000000
1.000000,1.000482,0.851795,0.147076,3.300000,0.852310,-0.037441,-189.762634,0.000000
1.000000,0.999867,0.853407,0.148072,3.300000,0.853018,0.008692,-189.048828,0.000000
1.000000,1.000483,0.851795,0.147076,3.300000,0.852136,-0.035864,-189.674377,0.000000
1.000000,0.999867,0.850989,0.148072,3.300000,0.851187,-0.067478,-190.036957,0.000000
1.000000,1.000483,0.849377,0.149494,3.300000,0.849660,-0.114222,-190.555359,0.000000
1.000000,0.999867,0.858242,0.150490,3.300000,0.855701,0.210072,-185.892120,0.000000
1.000000,1.000483,0.851795,0.142241,3.300000,0.853392,0.027611,-188.824158,0.000000
1.000000,0.999868,0.853407,0.148073,3.300000,0.853481,0.022585,-188.960327,0.000000
1.000000,1.000483,0.855018,0.147077,3.300000,0.854682,0.070091,-188.342102,0.000000
1.000000,0.999868,0.850989,0.144850,3.300000,0.852139,-0.075150,-190.452606,0.000000
1.000000,1.000484,0.855824,0.149495,3.300000,0.854659,0.068901,-188.313690,0.000000
1.000000,0.999868,0.853407,0.144044,3.300000,0.853920,0.008156,-189.256165,0.000000
1.000000,1.000484,0.855018,0.147077,3.300000,0.854755,0.043631,-188.773071,0.000000
1.000000,0.999868,0.850989,0.144850,3.300000,0.852084,-0.098345,-190.783112,0.000000
1.000000,1.000484,0.850989,0.149495,3.300000,0.850999,-0.114531,-190.800751,0.000000
1.000000,0.999869,0.851795,0.148880,3.300000,0.851269,-0.061377,-189.836304,0.000000
1.000000,1.000484,0.854212,0.148689,3.300000,0.853280,0.055452,-188.125549,0.000000
1.000000,0.999869,0.855824,0.145656,3.300000,0.855320,0.131973,-187.200897,0.000000
1.000000,1.000485,0.852601,0.144660,3.300000,0.853674,0.008633,-189.170685,0.000000
1.000000,0.999869,0.852601,0.147268,3.300000,0.852903,-0.030540,-189.725250,0.000000
1.000000,1.000485,0.847766,0.147884,3.300000,0.849012,-0.202005,-192.012573,0.000000
1.000000,0.999869,0.852601,0.152104,3.300000,0.851110,-0.031443,-189.275360,0.000000
1.000000,1.000485,0.854212,0.147884,3.300000,0.853322,0.084215,-187.641479,0.000000
1.000000,0.999870,0.856630,0.145657,3.300000,0.856009,0.181154,-186.501465,0.000000
1.000000,1.000485,0.852601,0.143855,3.300000,0.853989,0.022736,-189.049591,0.000000
1.000000,0.999870,0.855824,0.147269,3.300000,0.855411,0.080757,-188.291229,0.000000
1.000000,1.000486,0.851795,0.144661,3.300000,0.852954,-0.064558,-190.419006,0.000000
1.000000,0.999870,0.857436,0.148075,3.300000,0.856092,0.103741,-187.952484,0.000000
1.000000,1.000486,0.855018,0.143050,3.300000,0.855582,0.040808,-188.986389,0.000000
1.000000,0.999870,0.857436,0.144852,3.300000,0.857066,0.093790,-188.306549,0.000000
1.000000,1.000486,0.856630,0.143050,3.300000,0.857000,0.054789,-188.984741,0.000000
1.000000,0.999871,0.856630,0.143240,3.300000,0.856873,0.026409,-189.430969,0.000000
1.000000,1.000486,0.850989,0.143856,3.300000,0.852583,-0.186569,-192.356476,0.000000
1.000000,0.999871,0.854212,0.148882,3.300000,0.853268,-0.090092,-190.622498,0.000000
1.000000,1.000486,0.859048,0.146274,3.300000,0.857297,0.129230,-187.408752,0.000000
1.000000,0.999871,0.859048,0.140823,3.300000,0.858952,0.159649,-187.232361,0.000000
1.000000,1.000487,0.869524,0.141439,3.300000,0.867226,0.488827,-183.013947,0.000000
1.000000,0.999871,0.859854,0.130347,3.300000,0.863116,0.117876,-189.002472,0.000000
1.000000,1.000487,0.855824,0.140633,3.300000,0.858034,-0.166916,-193.057831,0.000000
1.000000,0.999871,0.859854,0.144047,3.300000,0.858906,-0.073357,-191.319061,0.000000
1.000000,1.000487,0.860659,0.140634,3.300000,0.859991,-0.002352,-190.092285,0.000000
1.000000,0.999872,0.858242,0.139212,3.300000,0.858682,-0.066977,-190.899445,0.000000
1.000000,1.000487,0.857436,0.142246,3.300000,0.857568,-0.097603,-191.142731,0.000000
1.000000,0.999872,0.859854,0.142436,3.300000,0.858987,0.001696,-189.551666,0.000000
1.000000,1.000488,0.858242,0.140634,3.300000,0.858438,-0.025431,-189.912018,0.000000
1.000000,0.999872,0.859048,0.141630,3.300000,0.858818,0.001169,-189.491394,0.000000
1.000000,1.000488,0.855824,0.141440,3.300000,0.856604,-0.102758,-190.922272,0.000000
1.000000,0.999872,0.858242,0.144048,3.300000,0.857532,-0.022200,-189.620026,0.000000
1.000000,1.000488,0.861465,0.142246,3.300000,0.860385,0.119925,-187.637787,0.000000
1.000000,0.999873,0.860659,0.138407,3.300000,0.860922,0.102640,-188.120483,0.000000
1.000000,1.000488,0.857436,0.139829,3.300000,0.858625,-0.041176,-190.303864,0.000000
1.000000,0.999873,0.856630,0.142437,3.300000,0.857032,-0.101635,-191.041321,0.000000
1.000000,1.000489,0.855018,0.143859,3.300000,0.855257,-0.148703,-191.479675,0.000000
1.000000,0.999873,0.859048,0.144855,3.300000,0.857652,0.016829,-188.918762,0.000000
1.000000,1.000489,0.859048,0.141441,3.300000,0.858735,0.062668,-188.344543,0.000000
1.000000,0.999873,0.863077,0.140826,3.300000,0.862128,0.200331,-186.602386,0.000000
1.000000,1.000489,0.862271,0.137412,3.300000,0.862791,0.160124,-187.557159,0.000000
1.000000,0.999874,0.859854,0.137603,3.300000,0.861058,0.020620,-189.767914,0.000000
1.000000,1.000489,0.863077,0.140636,3.300000,0.862607,0.083469,-188.905426,0.000000
1.000000,0.999874,0.862271,0.136797,3.300000,0.862584,0.048941,-189.479828,0.000000
1.000000,1.000490,0.863077,0.138219,3.300000,0.863080,0.051416,-189.484894,0.000000
1.000000,0.999874,0.861465,0.136797,3.300000,0.862020,-0.020327,-190.503510,0.000000
1.000000,1.000490,0.861465,0.139025,3.300000,0.861547,-0.038387,-190.653900,0.000000
1.000000,0.999874,0.860659,0.138409,3.300000,0.860777,-0.063795,-190.870789,0.000000
1.000000,1.000490,0.861465,0.139831,3.300000,0.861106,-0.027561,-190.212128,0.000000
1.000000,0.999875,0.862271,0.138409,3.300000,0.861890,0.017408,-189.512604,0.000000
1.000000,1.000490,0.859048,0.138219,3.300000,0.859832,-0.085730,-190.951721,0.000000
1.000000,0.999875,0.863883,0.140827,3.300000,0.862594,0.073793,-188.585938,0.000000
1.000000,1.000491,0.858242,0.136608,3.300000,0.859574,-0.094143,-191.032074,0.000000
1.000000,0.999875,0.867912,0.141633,3.300000,0.865490,0.216448,-186.585571,0.000000
1.000000,1.000491,0.867912,0.132579,3.300000,0.867884,0.250158,-186.534058,0.000000
1.000000,0.999875,0.863077,0.131963,3.300000,0.865015,0.024845,-190.091888,0.000000
1.000000,1.000491,0.862271,0.137414,3.300000,0.863047,-0.078905,-191.515656,0.000000
1.000000,0.999876,0.866300,0.137604,3.300000,0.865231,0.047523,-189.552856,0.000000
1.000000,1.000491,0.867912,0.134191,3.300000,0.867343,0.125885,-188.508911,0.000000
1.000000,0.999876,0.863077,0.131964,3.300000,0.864527,-0.054110,-191.170746,0.000000
1.000000,1.000491,0.863883,0.137415,3.300000,0.863895,-0.066969,-191.193176,0.000000
1.000000,0.999876,0.863883,0.135993,3.300000,0.863695,-0.055370,-190.848206,0.000000
1.000000,1.000492,0.866300,0.136609,3.300000,0.865468,0.045725,-189.320923,0.000000
1.000000,0.999876,0.862271,0.133576,3.300000,0.863225,-0.076954,-191.071075,0.000000
1.000000,1.000492,0.865495,0.138221,3.300000,0.864692,0.018934,-189.597778,0.000000
1.000000,0.999876,0.867912,0.134382,3.300000,0.867129,0.125288,-188.159546,0.000000
1.000000,1.000492,0.867106,0.132580,3.300000,0.867459,0.095417,-188.807465,0.000000
1.000000,0.999877,0.865495,0.132770,3.300000,0.866267,0.004162,-190.224731,0.000000
1.000000,1.000492,0.865495,0.134998,3.300000,0.865703,-0.025425,-190.607910,0.000000
1.000000,0.999877,0.867912,0.134382,3.300000,0.867265,0.054409,-189.420166,0.000000
1.000000,1.000493,0.869524,0.132581,3.300000,0.869086,0.118174,-188.616852,0.000000
1.000000,0.999877,0.868718,0.130353,3.300000,0.869138,0.075975,-189.387421,0.000000
1.000000,1.000493,0.871941,0.131775,3.300000,0.871422,0.153086,-188.433075,0.000000
1.000000,0.999877,0.904982,0.127936,3.300000,0.896700,1.276381,-173.232269,0.000000
1.000000,1.000493,0.900147,0.095511,2.659511,0.902783,1.094721,-178.071869,0.000000
1.000000,0.999878,0.900147,0.099731,2.802854,0.903347,0.419777,-183.947235,0.000000
1.000000,1.000493,0.903370,0.100347,3.227192,0.904172,0.096560,-185.419983,0.000000
1.000000,0.999878,0.901758,0.096508,3.300000,0.902665,-0.000795,-187.084869,0.000000
1.000000,1.000494,0.886447,0.098735,3.300000,0.890716,-0.519482,-194.921570,0.000000
1.000000,0.999878,0.871941,0.113431,3.300000,0.875426,-1.012918,-201.317169,0.000000
1.000000,1.000494,0.872747,0.128552,3.300000,0.870688,-0.836437,-197.537109,0.000000
1.000000,0.999878,0.872747,0.127131,3.300000,0.869954,-0.533619,-192.409546,0.000000
1.000000,1.000494,0.874359,0.127747,3.300000,0.871806,-0.214087,-187.722748,0.000000
1.000000,0.999879,0.871136,0.125520,3.300000,0.870786,-0.142925,-187.080994,0.000000
1.000000,1.000494,0.874359,0.129359,3.300000,0.873104,0.057077,-184.777618,0.000000
1.000000,0.999879,0.875165,0.125520,3.300000,0.874849,0.153662,-184.198059,0.000000
1.000000,1.000495,0.876777,0.125330,3.300000,0.876756,0.218424,-184.159485,0.000000
1.000000,0.999879,0.876777,0.123103,3.300000,0.877419,0.195606,-185.338806,0.000000
1.000000,1.000495,0.872747,0.123718,3.300000,0.874534,0.009651,-188.618042,0.000000
1.000000,0.999879,0.877582,0.127132,3.300000,0.876843,0.128412,-187.260864,0.000000
1.000000,1.000495,0.875971,0.122913,3.300000,0.876571,0.080336,-188.363617,0.000000
1.000000,0.999880,0.875165,0.123909,3.300000,0.875767,0.022127,-189.467957,0.000000
1.000000,1.000495,0.878388,0.125330,3.300000,0.877781,0.114639,-188.352631,0.000000
1.000000,0.999880,0.877582,0.121492,3.300000,0.877959,0.085957,-189.043945,0.000000
1.000000,1.000496,0.876777,0.122913,3.300000,0.877327,0.028709,-190.054443,0.000000
1.000000,0.999880,0.878388,0.123103,3.300000,0.878195,0.060431,-189.700165,0.000000
1.000000,1.000496,0.884029,0.122108,3.300000,0.882686,0.249393,-187.234192,0.000000
1.000000,0.999880,0.881612,0.115851,3.300000,0.882581,0.154152,-189.013580,0.000000
1.000000,1.000496,0.880806,0.118884,3.300000,0.881691,0.055433,-190.638367,0.000000
1.000000,0.999881,0.876777,0.119075,3.300000,0.878198,-0.131613,-193.247498,0.000000
1.000000,1.000496,0.875971,0.123720,3.300000,0.876177,-0.182512,-193.625458,0.000000
1.000000,0.999881,0.880806,0.123910,3.300000,0.879094,0.016537,-190.483643,0.000000
1.000000,1.000497,0.881612,0.119691,3.300000,0.881003,0.098783,-189.366608,0.000000
1.000000,0.999881,0.881612,0.118269,3.300000,0.881728,0.096802,-189.579132,0.000000
1.000000,1.000497,0.882418,0.118885,3.300000,0.882506,0.097820,-189.742065,0.000000
1.000000,0.999881,0.879194,0.117464,3.300000,0.880321,-0.041424,-191.810577,0.000000
1.000000,1.000497,0.881612,0.121303,3.300000,0.881159,0.010572,-190.979034,0.000000
1.000000,0.999882,0.883223,0.118270,3.300000,0.882713,0.076855,-190.042328,0.000000
1.000000,1.000497,0.881612,0.117274,3.300000,0.882107,0.018988,-190.951935,0.000000
1.000000,0.999882,0.882418,0.118270,3.300000,0.882386,0.022995,-190.894165,0.000000
1.000000,1.000497,0.884029,0.118080,3.300000,0.883663,0.072271,-190.222595,0.000000
1.000000,0.999882,0.880806,0.115853,3.300000,0.881743,-0.046024,-191.942688,0.000000
1.000000,1.000498,0.882418,0.119692,3.300000,0.882112,-0.014294,-191.380920,0.000000
1.000000,0.999882,0.888059,0.117465,3.300000,0.886473,0.192455,-188.471039,0.000000
1.000000,1.000498,0.887253,0.112439,3.300000,0.887582,0.173159,-189.074524,0.000000
1.000000,0.999882,0.886447,0.112630,3.300000,0.887217,0.091116,-190.487976,0.000000
1.000000,1.000498,0.886447,0.114051,3.300000,0.886893,0.039284,-191.306335,0.000000
1.000000,0.999883,0.887253,0.113436,3.300000,0.887260,0.037292,-191.319458,0.000000
1.000000,1.000498,0.884835,0.113246,3.300000,0.885559,-0.060425,-192.648376,0.000000
1.000000,0.999883,0.888059,0.115048,3.300000,0.887235,0.035145,-191.137177,0.000000
1.000000,1.000499,0.887253,0.112440,3.300000,0.887339,0.023607,-191.296143,0.000000
1.000000,0.999883,0.884835,0.112630,3.300000,0.885544,-0.072067,-192.597900,0.000000
1.000000,1.000499,0.895311,0.115664,3.300000,0.892575,0.280010,-187.575287,0.000000
1.000000,0.999883,0.888865,0.104572,3.300000,0.890598,0.083670,-190.757294,0.000000
1.000000,1.000499,0.887253,0.111635,3.300000,0.888347,-0.054523,-192.766357,0.000000
1.000000,0.999884,0.890476,0.112631,3.300000,0.889765,0.026844,-191.461517,0.000000
1.000000,1.000499,0.890476,0.110023,3.300000,0.890360,0.040899,-191.247345,0.000000
1.000000,0.999884,0.887253,0.109408,3.300000,0.888166,-0.079973,-192.922852,0.000000
1.000000,1.000500,0.893700,0.113247,3.300000,0.892038,0.127043,-189.873474,0.000000
1.000000,0.999884,0.890476,0.106184,3.300000,0.891228,0.040398,-191.254364,0.000000
1.000000,1.000500,0.889670,0.110024,3.300000,0.890183,-0.025290,-192.194580,0.000000
1.000000,0.999884,0.892088,0.110214,3.300000,0.891519,0.043253,-191.149719,0.000000
1.000000,1.000500,0.892894,0.108412,3.300000,0.892653,0.078115,-190.707611,0.000000
1.000000,0.999885,0.892088,0.106991,3.300000,0.892447,0.037724,-191.366089,0.000000
1.000000,1.000500,0.893700,0.108412,3.300000,0.893475,0.069706,-190.954163,0.000000
1.000000,0.999885,0.895311,0.106185,3.300000,0.895023,0.113813,-190.425507,0.000000
1.000000,1.000501,0.895311,0.105189,3.300000,0.895547,0.094204,-190.858368,0.000000
1.000000,0.999885,0.892088,0.104574,3.300000,0.893239,-0.051517,-192.972046,0.000000
1.000000,1.000501,0.892894,0.108413,3.300000,0.892834,-0.055838,-192.862030,0.000000
1.000000,0.999885,0.891282,0.106992,3.300000,0.891523,-0.100975,-193.303833,0.000000
1.000000,1.000501,0.889670,0.109219,3.300000,0.889866,-0.144438,-193.663696,0.000000
1.000000,0.999886,0.895311,0.110215,3.300000,0.893497,0.075972,-190.332977,0.000000
1.000000,1.000501,0.895311,0.105190,3.300000,0.895052,0.121317,-189.856415,0.000000
1.000000,0.999886,0.896117,0.104574,3.300000,0.896178,0.130453,-189.967682,0.000000
1.000000,1.000502,0.893700,0.104384,3.300000,0.894703,0.013838,-191.809143,0.000000
1.000000,0.999886,0.893700,0.106186,3.300000,0.893995,-0.026272,-192.350708,0.000000
1.000000,1.000502,0.895311,0.106802,3.300000,0.894893,0.022961,-191.583466,0.000000
1.000000,0.999886,0.893700,0.104575,3.300000,0.894069,-0.026125,-192.261414,0.000000
1.000000,1.000502,0.894506,0.106802,3.300000,0.894317,-0.006594,-191.916046,0.000000
1.000000,0.999887,0.895311,0.105381,3.300000,0.895033,0.027622,-191.404510,0.000000
1.000000,1.000502,0.896117,0.105191,3.300000,0.895911,0.057783,-191.026093,0.000000
1.000000,0.999887,0.897729,0.103769,3.300000,0.897416,0.106071,-190.451385,0.000000
1.000000,1.000502,0.895311,0.102773,3.300000,0.896149,0.007275,-191.988739,0.000000
1.000000,0.999887,0.896117,0.104576,3.300000,0.896142,0.002222,-192.034210,0.000000
1.000000,1.000503,0.896117,0.104385,3.300000,0.896126,-0.001545,-192.050446,0.000000
1.000000,0.999887,0.894506,0.103770,3.300000,0.894918,-0.059723,-192.806854,0.000000
1.000000,1.000503,0.896923,0.105997,3.300000,0.896235,0.021891,-191.543823,0.000000
1.000000,0.999887,0.893700,0.102964,3.300000,0.894415,-0.072508,-192.857361,0.000000
1.000000,1.000503,0.896117,0.106804,3.300000,0.895474,0.002655,-191.676788,0.000000
1.000000,0.999888,0.898535,0.103770,3.300000,0.897748,0.107395,-190.231995,0.000000
1.000000,1.000503,0.896923,0.101969,3.300000,0.897435,0.054070,-191.171143,0.000000
1.000000,0.999888,0.896117,0.102965,3.300000,0.896608,-0.004805,-192.071136,0.000000
1.000000,1.000504,0.898535,0.104386,3.300000,0.898020,0.061804,-191.126038,0.000000
1.000000,0.999888,0.897729,0.101353,3.300000,0.897973,0.035614,-191.573822,0.000000
1.000000,1.000504,0.889670,0.102775,3.300000,0.891919,-0.261686,-195.701416,0.000000
1.000000,0.999888,0.896117,0.110218,3.300000,0.894301,-0.057501,-192.366852,0.000000
1.000000,1.000504,0.893700,0.104387,3.300000,0.893695,-0.065390,-192.359070,0.000000
1.000000,0.999889,0.896923,0.106189,3.300000,0.895907,0.063007,-190.494629,0.000000
1.000000,1.000504,0.896923,0.103581,3.300000,0.896838,0.085733,-190.338135,0.000000
1.000000,0.999889,0.894506,0.102966,3.300000,0.895350,-0.013285,-191.888947,0.000000
1.000000,1.000505,0.897729,0.105999,3.300000,0.897077,0.073111,-190.692230,0.000000
1.000000,0.999889,0.895311,0.102160,3.300000,0.895972,-0.005106,-191.904022,0.000000
1.000000,1.000505,0.896923,0.105193,3.300000,0.896662,0.029018,-191.425171,0.000000
1.000000,0.999889,0.894506,0.102966,3.300000,0.895144,-0.053236,-192.596771,0.000000
1.000000,1.000505,0.896117,0.106000,3.300000,0.895717,-0.007612,-191.861420,0.000000
1.000000,0.999890,0.899341,0.103772,3.300000,0.898379,0.119030,-190.096344,0.000000
1.000000,1.000505,0.896117,0.101165,3.300000,0.897034,0.013134,-191.778351,0.000000
1.000000,0.999890,0.896923,0.103773,3.300000,0.896987,0.005533,-191.895630,0.000000
1.000000,1.000506,0.896117,0.103582,3.300000,0.896356,-0.027061,-192.334259,0.000000
