ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
0.000000,0.000000,0.016923,-0.015311,-28.978855,0.016260,-0.059515,1739.800903,0.000000
0.000000,0.000000,0.017729,-0.016923,-29.028894,0.017208,0.020805,1740.757446,0.000000
0.000000,0.000000,0.017729,-0.017729,-29.087210,0.017635,0.023577,1740.929565,0.000000
0.000000,0.000000,0.016923,-0.017729,-29.093021,0.017113,-0.044828,1740.580933,0.000000
0.000000,0.000000,0.016117,-0.016923,-29.052191,0.016194,-0.105134,1740.439453,0.000000
0.000000,0.000000,0.016117,-0.016117,-29.017241,0.015830,-0.093647,1740.967163,0.000000
0.000000,0.000000,0.017729,-0.016117,-29.030220,0.016993,0.004012,1742.318115,0.000000
0.000000,0.000000,0.016117,-0.017729,-29.104300,0.016361,-0.023534,1741.870361,0.000000
0.000000,0.000000,0.020952,-0.016117,-29.081154,0.019644,0.107361,1744.271484,0.000000
0.000000,0.000000,0.014505,-0.020952,-29.196751,0.016108,-0.112751,1741.329590,0.000000
0.000000,0.000000,0.016117,-0.014505,-29.028070,0.015687,-0.160000,1742.119629,0.000000
0.000000,0.000000,0.016923,-0.016117,-29.016821,0.016193,-0.058163,1743.458862,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.090263,0.016615,0.007508,1744.024536,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.133013,0.016845,0.004078,1744.168579,0.000000
0.000000,0.000000,0.016117,-0.016923,-29.134615,0.016267,-0.054049,1743.893799,0.000000
0.000000,0.000000,0.018535,-0.016117,-29.099775,0.017753,0.008632,1745.329712,0.000000
0.000000,0.000000,0.016117,-0.018535,-29.159575,0.016555,-0.056427,1744.526123,0.000000
0.000000,0.000000,0.016923,-0.016117,-29.110247,0.016616,-0.065874,1745.089844,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.115303,0.016653,-0.045026,1745.585693,0.000000
0.000000,0.000000,0.017729,-0.016923,-29.133781,0.017316,-0.003180,1746.343628,0.000000
0.000000,0.000000,0.017729,-0.017729,-29.169127,0.017592,-0.001693,1746.595337,0.000000
0.000000,0.000000,0.020952,-0.017729,-29.175076,0.020031,0.085919,1748.287109,0.000000
0.000000,0.000000,0.016923,-0.020952,-29.254763,0.017923,-0.069811,1746.452271,0.000000
0.000000,0.000000,0.011282,-0.016923,-29.141008,0.012708,-0.348672,1743.834717,0.000000
0.000000,0.000000,0.016923,-0.011282,-28.943045,0.014867,-0.120166,1747.609619,0.000000
0.000000,0.000000,0.020952,-0.016923,-29.124498,0.019206,0.223416,1750.815063,0.000000
0.000000,0.000000,0.016117,-0.020952,-29.360260,0.017541,0.066707,1748.202637,0.000000
0.000000,0.000000,0.016923,-0.016117,-29.234732,0.017082,-0.088685,1747.910522,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.153038,0.016654,-0.114524,1748.403687,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.147163,0.016546,-0.071989,1749.094971,0.000000
0.000000,0.000000,0.016117,-0.016923,-29.178839,0.016045,-0.059726,1749.227051,0.000000
0.000000,0.000000,0.016117,-0.016117,-29.185087,0.015924,-0.048976,1749.581299,0.000000
0.000000,0.000000,0.017729,-0.016117,-29.195734,0.017114,0.017894,1750.709351,0.000000
0.000000,0.000000,0.020952,-0.017729,-29.251320,0.019990,0.136075,1752.475220,0.000000
0.000000,0.000000,0.016923,-0.020952,-29.348656,0.018037,-0.038824,1750.430176,0.000000
0.000000,0.000000,0.016117,-0.016923,-29.222713,0.016378,-0.178604,1749.950928,0.000000
0.000000,0.000000,0.018535,-0.016117,-29.140944,0.017469,-0.070264,1751.908203,0.000000
0.000000,0.000000,0.016117,-0.018535,-29.230017,0.016330,-0.064192,1751.517456,0.000000
0.000000,0.000000,0.016117,-0.016117,-29.222172,0.015976,-0.068214,1751.776001,0.000000
0.000000,0.000000,0.016923,-0.016117,-29.223209,0.016481,-0.024650,1752.588013,0.000000
0.000000,0.000000,0.016117,-0.016923,-29.259691,0.016137,-0.035351,1752.551514,0.000000
0.000000,0.000000,0.016923,-0.016117,-29.252623,0.016588,-0.020937,1753.165771,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.271519,0.016756,-0.018559,1753.472046,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.278400,0.016795,-0.029660,1753.706787,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.277096,0.016774,-0.039738,1753.980103,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.276701,0.016747,-0.042690,1754.302979,0.000000
0.000000,0.000000,0.018535,-0.016923,-29.280552,0.017931,0.015004,1755.411499,0.000000
0.000000,0.000000,0.013700,-0.018535,-29.331354,0.014817,-0.148499,1753.360596,0.000000
0.000000,0.000000,0.016923,-0.013700,-29.206467,0.015908,-0.078034,1755.224487,0.000000
0.000000,0.000000,0.018535,-0.016923,-29.275679,0.017688,0.063442,1756.778564,0.000000
0.000000,0.000000,0.016923,-0.018535,-29.376638,0.017289,0.016933,1756.106934,0.000000
0.000000,0.000000,0.020952,-0.016923,-29.341469,0.019962,0.084282,1757.924072,0.000000
0.000000,0.000000,0.016117,-0.020952,-29.414331,0.017299,-0.099291,1755.754395,0.000000
0.000000,0.000000,0.016117,-0.016117,-29.279457,0.016048,-0.181129,1755.881104,0.000000
0.000000,0.000000,0.016117,-0.016117,-29.237322,0.015618,-0.123333,1756.796997,0.000000
0.000000,0.000000,0.016923,-0.016117,-29.278908,0.016298,-0.014275,1757.943970,0.000000
0.000000,0.000000,0.005641,-0.016923,-29.353287,0.008382,-0.368447,1752.911987,0.000000
0.000000,0.000000,0.016923,-0.005641,-29.068552,0.013646,-0.013527,1758.926392,0.000000
0.000000,0.000000,0.016117,-0.016923,-29.360077,0.015634,0.199214,1759.814087,0.000000
0.000000,0.000000,0.018535,-0.016117,-29.485149,0.018276,0.215894,1760.289307,0.000000
0.000000,0.000000,0.014505,-0.018535,-29.511040,0.015928,-0.062395,1757.677734,0.000000
0.000000,0.000000,0.016923,-0.014505,-29.324203,0.016335,-0.113690,1758.756958,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.318926,0.016467,-0.059697,1759.594238,0.000000
0.000000,0.000000,0.017729,-0.016923,-29.359470,0.017253,0.008484,1760.467896,0.000000
0.000000,0.000000,0.015311,-0.017729,-29.409933,0.015822,-0.070799,1759.529785,0.000000
0.000000,0.000000,0.017729,-0.015311,-29.350613,0.016985,-0.022130,1760.894409,0.000000
0.000000,0.000000,0.017729,-0.017729,-29.401241,0.017477,0.010108,1761.356812,0.000000
0.000000,0.000000,0.016923,-0.017729,-29.426371,0.017058,-0.035046,1761.109863,0.000000
0.000000,0.000000,0.016117,-0.016923,-29.398861,0.016212,-0.092458,1760.935547,0.000000
0.000000,0.000000,0.016923,-0.016117,-29.365034,0.016460,-0.060583,1761.785034,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.395529,0.016645,-0.024534,1762.296387,0.000000
0.000000,0.000000,0.018535,-0.016923,-29.422167,0.017963,0.037567,1763.346802,0.000000
0.000000,0.000000,0.015311,-0.018535,-29.474632,0.016070,-0.083668,1761.953613,0.000000
0.000000,0.000000,0.016923,-0.015311,-29.385719,0.016401,-0.079098,1762.912720,0.000000
0.000000,0.000000,0.014505,-0.016923,-29.405151,0.014789,-0.119241,1762.392822,0.000000
0.000000,0.000000,0.016923,-0.014505,-29.371040,0.016036,-0.019858,1764.021484,0.000000
0.000000,0.000000,0.014505,-0.016923,-29.450895,0.014874,-0.051439,1763.345947,0.000000
0.000000,0.000000,0.019341,-0.014505,-29.420015,0.018001,0.090445,1765.804565,0.000000
0.000000,0.000000,0.017729,-0.019341,-29.541298,0.018042,0.054680,1765.230225,0.000000
0.000000,0.000000,0.016923,-0.017729,-29.514591,0.017261,-0.062931,1764.610107,0.000000
0.000000,0.000000,0.019341,-0.016923,-29.444481,0.018557,-0.020903,1766.048218,0.000000
0.000000,0.000000,0.015311,-0.019341,-29.493626,0.016091,-0.131214,1764.617920,0.000000
0.000000,0.000000,0.017729,-0.015311,-29.407219,0.016899,-0.070359,1766.140869,0.000000
0.000000,0.000000,0.016923,-0.017729,-29.465048,0.016757,-0.031044,1766.446411,0.000000
0.000000,0.000000,0.015311,-0.016923,-29.488607,0.015587,-0.082392,1765.941040,0.000000
0.000000,0.000000,0.017729,-0.015311,-29.450979,0.016916,-0.007563,1767.432739,0.000000
0.000000,0.000000,0.017729,-0.017729,-29.516994,0.017503,0.026300,1767.846558,0.000000
0.000000,0.000000,0.018535,-0.017729,-29.542461,0.018294,0.026676,1768.287720,0.000000
0.000000,0.000000,0.016923,-0.018535,-29.552961,0.017293,-0.065286,1767.609619,0.000000
0.000000,0.000000,0.019341,-0.016923,-29.493454,0.018568,-0.017773,1769.027344,0.000000
0.000000,0.000000,0.022564,-0.019341,-29.544832,0.021475,0.121985,1771.027100,0.000000
0.000000,0.000000,0.020952,-0.022564,-29.656610,0.021382,0.047899,1770.237793,0.000000
0.000000,0.000000,0.016923,-0.020952,-29.607302,0.018085,-0.198871,1768.105835,0.000000
0.000000,0.000000,0.020952,-0.016923,-29.440128,0.019585,-0.099554,1770.615112,0.000000
0.000000,0.000000,0.016923,-0.020952,-29.535582,0.017410,-0.122495,1769.721924,0.000000
0.000000,0.000000,0.016117,-0.016923,-29.501448,0.016103,-0.144784,1769.747192,0.000000
0.000000,0.000000,0.020952,-0.016117,-29.486198,0.019316,0.070501,1772.751587,0.000000
0.000000,0.000000,0.016923,-0.020952,-29.652370,0.017772,-0.007185,1771.192505,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.583050,0.017022,-0.099845,1771.011719,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.532436,0.016638,-0.101510,1771.534424,0.000000
0.000000,0.000000,0.016117,-0.016923,-29.538906,0.015984,-0.087803,1771.779297,0.000000
0.000000,0.000000,0.015311,-0.016117,-29.547159,0.015251,-0.085271,1771.890259,0.000000
0.000000,0.000000,0.017729,-0.015311,-29.547482,0.016853,0.022329,1773.497559,0.000000
0.000000,0.000000,0.017729,-0.017729,-29.632286,0.017568,0.050290,1773.792480,0.000000
0.000000,0.000000,0.017729,-0.017729,-29.653397,0.017764,0.004170,1773.728271,0.000000
0.000000,0.000000,0.016117,-0.017729,-29.630770,0.016484,-0.099579,1773.055176,0.000000
0.000000,0.000000,0.016117,-0.016117,-29.564606,0.015892,-0.117405,1773.468506,0.000000
0.000000,0.000000,0.020147,-0.016117,-29.560659,0.018734,0.067244,1776.061279,0.000000
0.000000,0.000000,0.017729,-0.020147,-29.703775,0.018195,0.029168,1775.205444,0.000000
0.000000,0.000000,0.016923,-0.017729,-29.669090,0.017237,-0.083044,1774.628418,0.000000
0.000000,0.000000,0.013700,-0.016923,-29.601645,0.014330,-0.222432,1773.471436,0.000000
0.000000,0.000000,0.021758,-0.013700,-29.504087,0.019222,0.090170,1778.127075,0.000000
0.000000,0.000000,0.021758,-0.021758,-29.751116,0.021437,0.211957,1778.717407,0.000000
0.000000,0.000000,0.017729,-0.021758,-29.828125,0.019157,-0.042372,1776.095581,0.000000
0.000000,0.000000,0.016923,-0.017729,-29.652954,0.017216,-0.217459,1775.557495,0.000000
0.000000,0.000000,0.016117,-0.016923,-29.552082,0.015791,-0.210133,1776.155518,0.000000
0.000000,0.000000,0.015311,-0.016117,-29.560247,0.014930,-0.128923,1776.854858,0.000000
0.000000,0.000000,0.019341,-0.015311,-29.607924,0.017905,0.095274,1779.489868,0.000000
0.000000,0.000000,0.013700,-0.019341,-29.771360,0.015076,-0.058458,1776.963745,0.000000
0.000000,0.000000,0.016923,-0.013700,-29.644344,0.016172,-0.051275,1778.342529,0.000000
0.000000,0.000000,0.017729,-0.016923,-29.674906,0.017188,0.017783,1779.334961,0.000000
0.000000,0.000000,0.016923,-0.017729,-29.728636,0.017023,-0.007146,1779.151733,0.000000
0.000000,0.000000,0.017729,-0.016923,-29.712912,0.017468,-0.017973,1779.630371,0.000000
0.000000,0.000000,0.016923,-0.017729,-29.717325,0.016977,-0.056625,1779.531372,0.000000
0.000000,0.000000,0.019341,-0.016923,-29.695152,0.018536,0.015846,1781.009033,0.000000
0.000000,0.000000,0.016923,-0.019341,-29.760653,0.017373,-0.051284,1780.182983,0.000000
0.000000,0.000000,0.014505,-0.016923,-29.710079,0.015045,-0.177955,1779.192261,0.000000
0.000000,0.000000,0.017729,-0.014505,-29.623613,0.016528,-0.051579,1781.397217,0.000000
0.000000,0.000000,0.020952,-0.017729,-29.727003,0.019723,0.152450,1783.653442,0.000000
0.000000,0.000000,0.017729,-0.020952,-29.875204,0.018642,0.030853,1781.978271,0.000000
0.000000,0.000000,0.016923,-0.017729,-29.784458,0.017312,-0.126450,1781.264404,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.691545,0.016621,-0.144105,1781.819092,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.689665,0.016475,-0.081027,1782.640869,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.733301,0.016613,-0.027030,1783.209473,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.769396,0.016762,-0.013457,1783.504272,0.000000
0.000000,0.000000,0.016117,-0.016923,-29.781427,0.016215,-0.053135,1783.324585,0.000000
0.000000,0.000000,0.016923,-0.016117,-29.757204,0.016556,-0.039652,1783.999023,0.000000
0.000000,0.000000,0.014505,-0.016923,-29.776237,0.014916,-0.108774,1783.246216,0.000000
0.000000,0.000000,0.023370,-0.014505,-29.724131,0.020853,0.194208,1787.865967,0.000000
0.000000,0.000000,0.016923,-0.023370,-29.969833,0.018503,0.027356,1784.966675,0.000000
0.000000,0.000000,0.019341,-0.016923,-29.832054,0.019023,-0.062425,1785.549927,0.000000
0.000000,0.000000,0.016923,-0.019341,-29.800331,0.017249,-0.149691,1784.951782,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.741529,0.016580,-0.134496,1785.582031,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.756870,0.016500,-0.067004,1786.359497,0.000000
0.000000,0.000000,0.017729,-0.016923,-29.833109,0.017378,0.012876,1787.501343,0.000000
0.000000,0.000000,0.016923,-0.017729,-29.863083,0.017042,-0.027888,1787.282715,0.000000
0.000000,0.000000,0.017729,-0.016923,-29.838474,0.017420,-0.031668,1787.849243,0.000000
0.000000,0.000000,0.016923,-0.017729,-29.847509,0.016938,-0.058252,1787.821899,0.000000
0.000000,0.000000,0.016923,-0.016923,-29.832396,0.016737,-0.063633,1788.164062,0.000000
0.000000,0.000000,0.017729,-0.016923,-29.834743,0.017284,-0.021941,1788.981323,0.000000
0.000000,0.000000,0.014505,-0.017729,-29.870565,0.015155,-0.119686,1787.790039,0.000000
0.000000,0.000000,0.018535,-0.014505,-29.795485,0.017291,0.002102,1790.073853,0.000000
0.000000,0.000000,0.020147,-0.018535,-29.900421,0.019442,0.119676,1791.366943,0.000000
0.000000,0.000000,0.020952,-0.020147,-29.986868,0.020837,0.108560,1791.579468,0.000000
0.000000,0.000000,0.016923,-0.020952,-29.990267,0.018120,-0.127696,1789.382324,0.000000
0.000000,0.000000,0.019341,-0.016923,-29.829271,0.018563,-0.124154,1790.809448,0.000000
0.000000,0.000000,0.018535,-0.019341,-29.856430,0.018234,-0.073427,1791.361694,0.000000
0.000000,0.000000,0.017729,-0.018535,-29.888918,0.017669,-0.065685,1791.471313,0.000000
0.000000,0.000000,0.017729,-0.017729,-29.892368,0.017519,-0.056275,1791.856567,0.000000
0.000000,0.000000,0.016117,-0.017729,-29.902773,0.016313,-0.099270,1791.497437,0.000000
0.000000,0.000000,0.017729,-0.016117,-29.871485,0.017070,-0.037907,1792.707153,0.000000
0.000000,0.000000,0.020147,-0.017729,-29.924145,0.019256,0.085241,1794.341553,0.000000
0.000000,0.000000,0.016117,-0.020147,-30.019104,0.017138,-0.062154,1792.468750,0.000000
0.000000,0.000000,0.014505,-0.016117,-29.908707,0.014914,-0.203536,1791.718506,0.000000
0.000000,0.000000,0.016923,-0.014505,-29.819529,0.015838,-0.086646,1793.709595,0.000000
0.000000,0.000000,0.016117,-0.016923,-29.912676,0.015879,-0.009454,1794.146729,0.000000
0.000000,0.000000,0.017729,-0.016117,-29.957424,0.017217,0.052815,1795.086548,0.000000
0.000000,0.000000,0.016923,-0.017729,-30.008200,0.017106,0.004841,1794.751587,0.000000
0.000000,0.000000,0.013700,-0.016923,-29.979013,0.014521,-0.162266,1793.244507,0.000000
0.000000,0.000000,0.016117,-0.013700,-29.863434,0.015211,-0.096213,1794.907104,0.000000
0.000000,0.000000,0.014505,-0.016117,-29.925659,0.014479,-0.061696,1794.955200,0.000000
0.000000,0.000000,0.016923,-0.014505,-29.940399,0.016122,0.039484,1796.425537,0.000000
0.000000,0.000000,0.017729,-0.016923,-30.019970,0.017415,0.081479,1797.002197,0.000000
0.000000,0.000000,0.017729,-0.017729,-30.054726,0.017804,0.029449,1796.863770,0.000000
0.000000,0.000000,0.021758,-0.017729,-30.028730,0.020726,0.103116,1798.757812,0.000000
0.000000,0.000000,0.014505,-0.021758,-30.106861,0.016347,-0.172585,1795.377563,0.000000
0.000000,0.000000,0.016923,-0.014505,-29.900845,0.016183,-0.184089,1796.735474,0.000000
0.000000,0.000000,0.015311,-0.016923,-29.917303,0.015095,-0.128332,1797.132568,0.000000
0.000000,0.000000,0.016117,-0.015311,-29.946791,0.015547,-0.031158,1798.179932,0.000000
0.000000,0.000000,0.013700,-0.016117,-30.012907,0.014115,-0.072991,1797.416748,0.000000
0.000000,0.000000,0.016117,-0.013700,-29.974602,0.015366,-0.006140,1798.796509,0.000000
0.000000,0.000000,0.016923,-0.016117,-30.034597,0.016508,0.052583,1799.559204,0.000000
0.000000,0.000000,0.016117,-0.016923,-30.079973,0.016322,0.000045,1799.183228,0.000000
0.000000,0.000000,0.016923,-0.016117,-30.047619,0.016695,-0.025582,1799.602539,0.000000
0.000000,0.000000,0.015311,-0.016923,-30.043617,0.015561,-0.091539,1799.143433,0.000000
0.000000,0.000000,0.016923,-0.015311,-29.999836,0.016288,-0.041391,1800.309570,0.000000
0.000000,0.000000,0.016923,-0.016923,-30.046234,0.016655,-0.002409,1800.801270,0.000000
0.000000,0.000000,0.016117,-0.016923,-30.074648,0.016225,-0.036518,1800.603760,0.000000
0.000000,0.000000,0.016923,-0.016117,-30.053259,0.016597,-0.031727,1801.202026,0.000000
0.000000,0.000000,0.016117,-0.016923,-30.066938,0.016134,-0.053844,1801.172119,0.000000
0.000000,0.000000,0.018535,-0.016117,-30.054012,0.017736,0.024459,1802.638672,0.000000
0.000000,0.000000,0.016117,-0.018535,-30.122311,0.016592,-0.045052,1801.766479,0.000000
0.000000,0.000000,0.016923,-0.016117,-30.069891,0.016648,-0.064067,1802.270752,0.000000
0.000000,0.000000,0.016117,-0.016923,-30.069313,0.016064,-0.076168,1802.368652,0.000000
0.000000,0.000000,0.017729,-0.016117,-30.062902,0.017077,-0.006917,1803.565918,0.000000
0.000000,0.000000,0.018535,-0.017729,-30.120127,0.018136,0.044262,1804.297729,0.000000
0.000000,0.000000,0.017729,-0.018535,-30.161034,0.017912,-0.009234,1803.962524,0.000000
0.000000,0.000000,0.016923,-0.017729,-30.128750,0.017082,-0.087394,1803.671753,0.000000
0.000000,0.000000,0.016117,-0.016923,-30.083012,0.016088,-0.124036,1803.725220,0.000000
0.000000,0.000000,0.018535,-0.016117,-30.062468,0.017563,-0.006713,1805.509644,0.000000
0.000000,0.000000,0.018535,-0.018535,-30.154446,0.018288,0.043847,1805.962280,0.000000
0.000000,0.000000,0.016923,-0.018535,-30.189146,0.017348,-0.045945,1805.182739,0.000000
0.000000,0.000000,0.017729,-0.016923,-30.129229,0.017431,-0.067815,1805.729370,0.000000
0.000000,0.000000,0.016923,-0.017729,-30.128080,0.016853,-0.078659,1805.858521,0.000000
0.000000,0.000000,0.017729,-0.016923,-30.122822,0.017274,-0.036167,1806.693237,0.000000
0.000000,0.000000,0.019341,-0.017729,-30.158854,0.018702,0.042342,1807.864746,0.000000
0.000000,0.000000,0.017729,-0.019341,-30.221680,0.018069,-0.019818,1807.239624,0.000000
0.000000,0.000000,0.016117,-0.017729,-30.178844,0.016493,-0.130684,1806.549194,0.000000
0.000000,0.000000,0.014505,-0.016117,-30.107841,0.014628,-0.188846,1806.324585,0.000000
0.000000,0.000000,0.016117,-0.014505,-30.068991,0.015240,-0.073058,1807.935425,0.000000
0.000000,0.000000,0.016923,-0.016117,-30.154097,0.016346,0.041940,1808.993774,0.000000
0.000000,0.000000,0.017729,-0.016923,-30.231468,0.017476,0.073214,1809.458008,0.000000
0.000000,0.000000,0.017729,-0.017729,-30.258556,0.017796,0.019988,1809.335327,0.000000
0.000000,0.000000,0.016923,-0.017729,-30.231985,0.017121,-0.068241,1808.971924,0.000000
0.000000,0.000000,0.016923,-0.016923,-30.180756,0.016733,-0.092366,1809.320190,0.000000
0.000000,0.000000,0.016117,-0.016923,-30.173445,0.016018,-0.094323,1809.502808,0.000000
0.000000,0.000000,0.016923,-0.016117,-30.172859,0.016432,-0.037769,1810.403931,0.000000
0.000000,0.000000,0.015311,-0.016923,-30.216766,0.015504,-0.063236,1810.049561,0.000000
0.000000,0.000000,0.016923,-0.015311,-30.195070,0.016353,-0.016642,1811.095825,0.000000
0.000000,0.000000,0.017729,-0.016923,-30.238213,0.017321,0.031748,1811.844116,0.000000
0.000000,0.000000,0.016923,-0.017729,-30.277702,0.017077,-0.013282,1811.561890,0.000000
0.000000,0.000000,0.016117,-0.016923,-30.250319,0.016265,-0.084090,1811.289795,0.000000
0.000000,0.000000,0.016923,-0.016117,-30.208517,0.016486,-0.063023,1812.091553,0.000000
0.000000,0.000000,0.016923,-0.016923,-30.232889,0.016641,-0.029531,1812.609253,0.000000
0.000000,0.000000,0.016117,-0.016923,-30.258286,0.016159,-0.048723,1812.533081,0.000000
0.000000,0.000000,0.017729,-0.016117,-30.245934,0.017157,-0.001969,1813.582520,0.000000
0.000000,0.000000,0.015311,-0.017729,-30.289764,0.015770,-0.074918,1812.741455,0.000000
0.000000,0.000000,0.015311,-0.015311,-30.235283,0.015176,-0.103239,1812.990356,0.000000
0.000000,0.000000,0.016923,-0.015311,-30.223516,0.016188,-0.016273,1814.339844,0.000000
0.000000,0.000000,0.016923,-0.016923,-30.291838,0.016702,0.022510,1814.744995,0.000000
0.000000,0.000000,0.017729,-0.016923,-30.319265,0.017485,0.027408,1815.192139,0.000000
0.000000,0.000000,0.018535,-0.017729,-30.332022,0.018282,0.021491,1815.655518,0.000000
0.000000,0.000000,0.014505,-0.018535,-30.339874,0.015485,-0.152039,1813.857544,0.000000
0.000000,0.000000,0.016923,-0.014505,-30.215544,0.016071,-0.103602,1815.420776,0.000000
0.000000,0.000000,0.017729,-0.016923,-30.267208,0.017063,0.010261,1816.643311,0.000000
0.000000,0.000000,0.017729,-0.017729,-30.346334,0.017591,0.034825,1816.896851,0.000000
0.000000,0.000000,0.016923,-0.017729,-30.364414,0.017136,-0.032469,1816.505859,0.000000
0.000000,0.000000,0.012894,-0.016923,-30.323666,0.013840,-0.212469,1814.769165,0.000000
0.000000,0.000000,0.016923,-0.012894,-30.195360,0.015513,-0.070547,1817.357910,0.000000
0.000000,0.000000,0.016923,-0.016923,-30.313375,0.016448,0.049341,1818.230591,0.000000
0.000000,0.000000,0.014505,-0.016923,-30.389372,0.015129,-0.039743,1817.085327,0.000000
0.000000,0.000000,0.014505,-0.014505,-30.322285,0.014483,-0.099487,1817.126831,0.000000
0.000000,0.000000,0.016117,-0.014505,-30.291674,0.015407,-0.026695,1818.430542,0.000000
0.000000,0.000000,0.017729,-0.016117,-30.352051,0.017070,0.070666,1819.640259,0.000000
0.000000,0.000000,0.017729,-0.017729,-30.425507,0.017722,0.056760,1819.652832,0.000000
0.000000,0.000000,0.014505,-0.017729,-30.421440,0.015410,-0.122902,1817.992065,0.000000
0.000000,0.000000,0.016923,-0.014505,-30.298256,0.016118,-0.088249,1819.470337,0.000000
