ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999614,1.025861,-0.016577,0.148804,1.024150,0.509258,-20.571869,0.000000
1.000000,1.000229,1.017802,-0.025632,0.007020,1.020630,0.024857,-25.761841,0.000000
1.000000,0.999613,1.015385,-0.018190,0.338536,1.016499,-0.363079,-27.807220,0.000000
1.000000,1.000228,1.026667,-0.015157,0.577924,1.023009,0.063297,-21.092987,0.000000
1.000000,0.999611,1.018608,-0.027055,0.233216,1.020102,0.009331,-23.834564,0.000000
1.000000,1.000226,1.012967,-0.018382,0.318201,1.014732,-0.310772,-27.073151,0.000000
1.000000,0.999610,1.008938,-0.013357,0.544721,1.009546,-0.459934,-28.189758,0.000000
1.000000,1.000225,1.016191,-0.008712,0.657178,1.013346,-0.025841,-22.967957,0.000000
1.000000,0.999609,1.008938,-0.016581,0.343777,1.010234,-0.028824,-25.347443,0.000000
1.000000,1.000224,1.014579,-0.008714,0.398851,1.013327,0.099426,-23.050140,0.000000
1.000000,0.999608,1.016996,-0.014971,0.284666,1.016322,0.204319,-21.812561,0.000000
1.000000,1.000223,1.028278,-0.016773,0.204416,1.025658,0.515339,-17.002441,0.000000
1.000000,0.999607,1.021026,-0.028672,-0.063398,1.023514,0.145229,-21.569061,0.000000
1.000000,1.000222,1.018608,-0.020804,0.201946,1.019907,-0.297691,-23.953491,0.000000
1.000000,0.999606,1.017802,-0.019003,0.466978,1.017441,-0.353798,-23.290161,0.000000
1.000000,1.000221,1.017802,-0.017582,0.494596,1.016868,-0.169579,-21.576172,0.000000
1.000000,0.999604,1.019414,-0.018198,0.376825,1.018433,0.052834,-19.775269,0.000000
1.000000,1.000219,1.014579,-0.019195,0.235751,1.015765,-0.066952,-21.952637,0.000000
1.000000,0.999603,1.017802,-0.014976,0.337630,1.017014,-0.028725,-20.504913,0.000000
1.000000,1.000218,1.005714,-0.017584,0.292649,1.008578,-0.404156,-25.762054,0.000000
1.000000,0.999602,1.017802,-0.006112,0.591048,1.014270,-0.004189,-19.278564,0.000000
1.000000,1.000217,1.017802,-0.017585,0.270635,1.017092,0.257870,-17.975769,0.000000
1.000000,0.999601,1.003297,-0.018201,0.109365,1.007530,-0.316666,-25.746124,0.000000
1.000000,1.000216,1.016191,-0.003081,0.554729,1.012889,-0.056965,-19.686798,0.000000
1.000000,0.999600,1.009744,-0.016591,0.305810,1.010593,-0.030140,-21.246552,0.000000
1.000000,1.000215,1.016191,-0.009529,0.329757,1.014634,0.156796,-18.389801,0.000000
1.000000,0.999598,1.016996,-0.016592,0.174328,1.016817,0.200993,-18.059875,0.000000
1.000000,1.000213,1.011355,-0.016783,0.141589,1.013205,-0.113163,-21.455658,0.000000
1.000000,0.999597,1.016191,-0.011758,0.361259,1.014968,-0.069492,-19.212097,0.000000
1.000000,1.000212,1.014579,-0.015978,0.298455,1.014542,-0.031792,-19.144775,0.000000
1.000000,0.999596,1.017802,-0.014983,0.278398,1.016870,0.089226,-17.433838,0.000000
1.000000,1.000211,1.016191,-0.017591,0.184967,1.016600,0.036156,-18.185791,0.000000
1.000000,0.999595,1.016191,-0.016596,0.221851,1.016312,-0.040897,-18.407928,0.000000
1.000000,1.000210,1.019414,-0.015981,0.266184,1.018451,0.047016,-16.640106,0.000000
1.000000,0.999594,1.018608,-0.019820,0.183896,1.018693,0.038635,-16.796051,0.000000
1.000000,1.000209,1.016996,-0.018399,0.191944,1.017476,-0.071796,-17.677032,0.000000
1.000000,0.999592,1.017802,-0.017404,0.262254,1.017466,-0.077412,-17.060211,0.000000
1.000000,1.000207,1.012967,-0.017595,0.257032,1.013930,-0.208511,-18.826721,0.000000
1.000000,0.999591,1.015385,-0.013376,0.360790,1.014436,-0.105480,-17.085724,0.000000
1.000000,1.000206,1.014579,-0.015178,0.282382,1.014339,-0.019165,-16.644867,0.000000
1.000000,0.999590,1.018608,-0.014989,0.231370,1.017467,0.144871,-14.549438,0.000000
1.000000,1.000205,1.015385,-0.018403,0.107739,1.016303,0.024384,-16.234619,0.000000
1.000000,0.999589,1.016191,-0.015796,0.196114,1.016170,-0.060162,-16.196228,0.000000
1.000000,1.000204,1.017802,-0.015987,0.239144,1.017179,-0.011108,-15.051514,0.000000
1.000000,0.999588,1.016191,-0.018215,0.190262,1.016421,-0.039375,-15.474915,0.000000
1.000000,1.000203,1.021832,-0.015988,0.216127,1.020288,0.136810,-12.641632,0.000000
1.000000,0.999586,1.037143,-0.022245,0.066938,1.033145,0.683949,-5.303253,0.000000
1.000000,1.000201,1.016191,-0.036941,-0.365726,1.022358,-0.140537,-16.624359,0.000000
1.000000,0.999585,1.016191,-0.016605,0.259600,1.016900,-0.640713,-17.925873,0.000000
1.000000,1.000200,1.015385,-0.015990,0.545820,1.014104,-0.479404,-15.574585,0.000000
1.000000,0.999584,1.001685,-0.015801,0.436840,1.003897,-0.593197,-19.635101,0.000000
1.000000,1.000199,1.017802,-0.001486,0.600095,1.012756,0.155441,-10.373016,0.000000
1.000000,0.999583,1.016996,-0.018219,0.048354,1.016635,0.462231,-9.710175,0.000000
1.000000,1.000198,1.018608,-0.016798,-0.123216,1.019217,0.320698,-10.827728,0.000000
1.000000,0.999582,1.016996,-0.019026,-0.048174,1.018155,-0.026096,-12.953430,0.000000
1.000000,1.000197,1.001685,-0.016800,0.161162,1.005666,-0.728233,-20.261169,0.000000
1.000000,0.999581,1.016191,-0.002105,0.666844,1.011451,-0.190159,-11.561737,0.000000
1.000000,1.000196,1.017802,-0.015995,0.242398,1.016036,0.333927,-8.320251,0.000000
1.000000,0.999579,1.017802,-0.018223,-0.084441,1.018299,0.336479,-9.233002,0.000000
1.000000,1.000194,1.016191,-0.017608,-0.076643,1.017411,0.020493,-11.473999,0.000000
1.000000,0.999578,1.016996,-0.016612,0.114453,1.016935,-0.142853,-11.360779,0.000000
1.000000,1.000193,1.017802,-0.016803,0.195611,1.017163,-0.091633,-10.186737,0.000000
1.000000,0.999577,1.000879,-0.018225,0.148122,1.004896,-0.602772,-17.559906,0.000000
1.000000,1.000192,1.015385,-0.000687,0.566364,1.011004,-0.093700,-9.519501,0.000000
1.000000,0.999576,1.014579,-0.015809,0.161090,1.013730,0.267162,-7.961395,0.000000
1.000000,1.000191,1.017802,-0.014388,-0.047210,1.017470,0.335434,-7.351776,0.000000
1.000000,0.999575,1.017802,-0.018228,-0.106705,1.018443,0.139832,-8.528259,0.000000
1.000000,1.000190,1.018608,-0.017613,0.006101,1.018720,-0.035217,-8.734406,0.000000
1.000000,0.999573,1.019414,-0.019035,0.090794,1.019049,-0.059128,-8.063751,0.000000
1.000000,1.000188,1.016996,-0.019226,0.092248,1.017356,-0.121864,-8.724030,0.000000
1.000000,0.999572,1.032308,-0.017424,0.137612,1.028089,0.421188,-0.980560,0.000000
1.000000,1.000187,1.014579,-0.032121,-0.291864,1.019281,-0.123646,-9.612030,0.000000
1.000000,0.999571,1.013773,-0.015008,0.146049,1.014507,-0.509712,-10.959625,0.000000
1.000000,1.000186,1.019414,-0.013587,0.375317,1.016807,-0.171600,-6.175171,0.000000
1.000000,0.999570,1.011355,-0.019844,0.121219,1.012547,-0.158764,-8.362274,0.000000
1.000000,1.000185,1.013773,-0.011171,0.169749,1.013043,-0.061760,-7.022034,0.000000
1.000000,0.999569,1.017802,-0.014204,0.096356,1.016459,0.156765,-4.556305,0.000000
1.000000,1.000184,1.012161,-0.017619,-0.060864,1.013708,-0.029575,-7.395691,0.000000
1.000000,0.999567,1.014579,-0.012594,0.084529,1.014121,-0.088589,-6.554565,0.000000
1.000000,1.000182,1.017802,-0.014396,0.099792,1.016610,0.064362,-4.366058,0.000000
1.000000,0.999566,1.016191,-0.018236,-0.022254,1.016498,0.047867,-4.930359,0.000000
1.000000,1.000181,1.018608,-0.016009,-0.002151,1.018091,0.044113,-3.980621,0.000000
1.000000,0.999565,1.017802,-0.019043,-0.024449,1.017925,-0.023228,-4.206665,0.000000
1.000000,1.000180,1.014579,-0.017622,0.014793,1.015298,-0.187199,-5.527222,0.000000
1.000000,0.999564,1.016191,-0.015015,0.123595,1.015428,-0.121021,-4.126862,0.000000
1.000000,1.000179,1.011355,-0.016012,0.070092,1.012152,-0.185150,-5.589478,0.000000
1.000000,0.999563,1.020220,-0.011793,0.135437,1.017642,0.154526,-0.858368,0.000000
1.000000,1.000178,1.014579,-0.020042,-0.125874,1.015878,0.061245,-3.242279,0.000000
1.000000,0.999561,1.016996,-0.015017,-0.036749,1.016712,-0.019138,-2.719604,0.000000
1.000000,1.000176,1.016996,-0.016820,-0.007430,1.016796,-0.051456,-2.352570,0.000000
1.000000,0.999560,1.016996,-0.017436,-0.000556,1.016762,-0.058048,-1.922424,0.000000
1.000000,1.000175,1.011355,-0.016821,-0.002103,1.012568,-0.249931,-4.147797,0.000000
1.000000,0.999559,1.013773,-0.011796,0.141148,1.012744,-0.165192,-2.259705,0.000000
1.000000,1.000174,1.016996,-0.013599,0.070366,1.015556,0.097092,0.383392,0.000000
1.000000,0.999558,1.016191,-0.017439,-0.113312,1.016347,0.129738,0.095612,0.000000
1.000000,1.000173,1.014579,-0.016018,-0.124954,1.015274,-0.039806,-1.180939,0.000000
1.000000,0.999557,1.016191,-0.015022,-0.020019,1.015725,-0.074066,-0.325989,0.000000
1.000000,1.000172,1.012967,-0.016019,-0.017092,1.013458,-0.164349,-1.226990,0.000000
1.000000,0.999555,1.020220,-0.013412,0.047750,1.017999,0.100433,2.848480,0.000000
1.000000,1.000170,1.016191,-0.020049,-0.162876,1.017005,0.057129,1.353943,0.000000
1.000000,0.999554,1.017802,-0.016636,-0.115617,1.017621,-0.013481,1.687378,0.000000
1.000000,1.000169,1.021832,-0.017633,-0.087050,1.020623,0.084969,3.905090,0.000000
1.000000,0.999553,1.018608,-0.022278,-0.185166,1.019320,-0.033813,2.598145,0.000000
1.000000,1.000168,1.014579,-0.018440,-0.098779,1.015594,-0.267147,0.735535,0.000000
1.000000,0.999552,1.016191,-0.015027,0.056706,1.015261,-0.206367,2.441650,0.000000
1.000000,1.000167,1.016191,-0.016024,0.002447,1.015503,-0.046421,3.703949,0.000000
1.000000,0.999551,1.017802,-0.016640,-0.099116,1.017147,0.088627,4.905853,0.000000
1.000000,1.000166,1.016996,-0.017637,-0.188282,1.017239,0.036175,4.459778,0.000000
1.000000,0.999550,1.020220,-0.017447,-0.158151,1.019439,0.061920,5.892761,0.000000
1.000000,1.000165,1.017802,-0.020055,-0.200420,1.018327,-0.054729,4.930023,0.000000
1.000000,0.999548,1.015385,-0.018254,-0.126134,1.015899,-0.205906,3.986786,0.000000
1.000000,1.000163,1.015385,-0.015221,-0.025932,1.014923,-0.191311,4.834076,0.000000
1.000000,0.999547,1.017802,-0.015838,-0.045761,1.016590,-0.006027,7.058929,0.000000
1.000000,1.000162,1.019414,-0.017640,-0.176341,1.018710,0.121899,8.350647,0.000000
1.000000,0.999546,1.016191,-0.019868,-0.269961,1.017118,-0.034176,6.648102,0.000000
1.000000,1.000161,1.016191,-0.016030,-0.157873,1.016204,-0.142925,6.623932,0.000000
1.000000,0.999545,1.011355,-0.016646,-0.103789,1.012192,-0.293308,5.088959,0.000000
1.000000,1.000160,1.016996,-0.011196,0.011830,1.014963,-0.042980,8.821808,0.000000
1.000000,0.999544,1.014579,-0.017453,-0.184078,1.014700,0.043385,8.599670,0.000000
1.000000,1.000159,1.017802,-0.014420,-0.218827,1.017067,0.107948,9.949677,0.000000
1.000000,0.999542,1.018608,-0.018260,-0.283719,1.018436,0.090435,10.265869,0.000000
1.000000,1.000157,1.012967,-0.018451,-0.283352,1.014518,-0.194866,7.419098,0.000000
1.000000,1.000156,1.016191,-0.016034,-0.136455,1.015546,-0.038013,10.579498,0.000000
1.000000,0.999540,1.016191,-0.016651,-0.217974,1.015944,0.009838,11.031525,0.000000
1.000000,1.000155,1.015385,-0.016036,-0.247823,1.015516,-0.037815,10.789978,0.000000
1.000000,0.999539,1.016996,-0.015846,-0.221471,1.016449,-0.015015,11.793854,0.000000
1.000000,1.000154,1.014579,-0.016843,-0.250416,1.014993,-0.094883,11.033569,0.000000
1.000000,0.999538,1.026667,-0.015041,-0.195991,1.023330,0.301216,17.158081,0.000000
1.000000,1.000153,1.016996,-0.026514,-0.518471,1.019477,0.014488,12.604553,0.000000
1.000000,0.999536,1.011355,-0.017460,-0.291856,1.013240,-0.436329,9.144226,0.000000
1.000000,1.000151,1.019414,-0.011204,0.009405,1.016558,-0.150452,14.385590,0.000000
1.000000,0.999535,1.015385,-0.019879,-0.230879,1.015503,-0.008892,14.168610,0.000000
1.000000,1.000150,1.017802,-0.015234,-0.289419,1.017174,0.067997,15.321899,0.000000
1.000000,0.999534,1.017802,-0.018268,-0.354380,1.017777,0.041698,15.367859,0.000000
1.000000,1.000149,1.016191,-0.017653,-0.342391,1.016620,-0.085197,14.579834,0.000000
1.000000,0.999533,1.013773,-0.016658,-0.265895,1.014199,-0.212349,13.797607,0.000000
1.000000,1.000148,1.014579,-0.013625,-0.180017,1.013889,-0.151951,15.064392,0.000000
1.000000,0.999532,1.013773,-0.015047,-0.231470,1.013453,-0.075050,15.651001,0.000000
1.000000,1.000147,1.016996,-0.013626,-0.274476,1.015895,0.081104,17.672577,0.000000
1.000000,0.999530,1.043590,-0.017466,-0.395111,1.036626,1.015591,30.455292,0.000000
1.000000,1.000145,1.016996,-0.043444,-1.135257,1.024793,0.031647,16.145050,0.000000
1.000000,0.999529,1.012161,-0.017467,-0.379118,1.014816,-0.864609,11.272430,0.000000
1.000000,1.000144,1.020220,-0.012017,0.175002,1.016409,-0.485386,18.267120,0.000000
1.000000,0.999528,1.016996,-0.020692,-0.133153,1.015970,-0.051796,20.150909,0.000000
1.000000,1.000143,1.016191,-0.016853,-0.370165,1.016144,0.065960,20.237000,0.000000
1.000000,0.999527,1.016191,-0.016664,-0.431477,1.016312,0.020576,20.014954,0.000000
1.000000,1.000142,1.012967,-0.016049,-0.404164,1.013798,-0.159187,18.489197,0.000000
1.000000,0.999526,1.014579,-0.013441,-0.284735,1.013877,-0.132671,19.778229,0.000000
1.000000,1.000141,1.016996,-0.014438,-0.317022,1.015867,0.036530,21.850342,0.000000
1.000000,0.999524,1.019414,-0.017472,-0.443115,1.018615,0.163284,23.316376,0.000000
1.000000,1.000139,1.016996,-0.019274,-0.536811,1.017784,0.015511,21.870239,0.000000
1.000000,0.999523,1.018608,-0.017473,-0.440479,1.018286,-0.055981,22.460754,0.000000
1.000000,1.000138,1.016191,-0.018470,-0.415344,1.016523,-0.151047,21.850311,0.000000
1.000000,0.999522,1.017802,-0.016668,-0.354920,1.017025,-0.088814,23.276672,0.000000
1.000000,1.000137,1.015385,-0.017665,-0.408348,1.015592,-0.106926,22.895752,0.000000
1.000000,0.999521,1.017802,-0.015864,-0.390182,1.016918,-0.014996,24.518494,0.000000
1.000000,1.000136,1.014579,-0.017666,-0.464327,1.015148,-0.089642,23.473297,0.000000
1.000000,0.999520,1.019414,-0.015059,-0.406502,1.018006,0.044556,26.057953,0.000000
1.000000,1.000135,1.017802,-0.019279,-0.522851,1.017980,0.028111,25.731689,0.000000
1.000000,0.999519,1.014579,-0.018284,-0.511679,1.015446,-0.154922,24.139191,0.000000
1.000000,1.000134,1.015385,-0.014445,-0.384864,1.014900,-0.166821,25.029419,0.000000
1.000000,0.999517,1.015385,-0.015867,-0.394211,1.014840,-0.083820,26.029755,0.000000
1.000000,1.000132,1.016996,-0.015252,-0.448469,1.016239,0.031940,27.420319,0.000000
1.000000,0.999516,1.015385,-0.017480,-0.535153,1.015684,-0.011772,26.870636,0.000000
1.000000,1.000131,1.019414,-0.015254,-0.500478,1.018336,0.069878,28.849915,0.000000
1.000000,0.999515,1.016996,-0.019899,-0.585184,1.017497,-0.018173,27.930359,0.000000
1.000000,1.000130,1.017802,-0.016866,-0.521850,1.017568,-0.070030,28.359589,0.000000
1.000000,0.999514,1.015385,-0.018288,-0.506517,1.015718,-0.154434,27.748718,0.000000
1.000000,1.000129,1.017802,-0.015256,-0.446293,1.016813,-0.059540,29.564270,0.000000
1.000000,0.999513,1.016191,-0.018290,-0.528838,1.016222,-0.045177,29.507263,0.000000
1.000000,1.000128,1.021832,-0.016063,-0.530304,1.020218,0.137810,32.469269,0.000000
1.000000,0.999511,1.016191,-0.022320,-0.685412,1.017588,-0.052002,29.904663,0.000000
1.000000,1.000126,1.014579,-0.016064,-0.538757,1.015063,-0.241249,29.016876,0.000000
1.000000,0.999510,1.014579,-0.015069,-0.425332,1.014022,-0.210461,30.038330,0.000000
1.000000,1.000125,1.016996,-0.014454,-0.451030,1.015726,-0.004917,32.369690,0.000000
1.000000,0.999509,1.015385,-0.017487,-0.597933,1.015518,0.021942,32.124054,0.000000
1.000000,1.000124,1.016996,-0.015261,-0.603736,1.016609,0.026463,32.835327,0.000000
1.000000,0.999508,1.014579,-0.017489,-0.624175,1.015118,-0.088673,31.846039,0.000000
1.000000,1.000123,1.012967,-0.014456,-0.544140,1.013209,-0.187275,31.402344,0.000000
1.000000,0.999507,1.016996,-0.013461,-0.484240,1.015501,-0.008968,34.146820,0.000000
1.000000,1.000122,1.015385,-0.016875,-0.622453,1.015447,0.025402,34.032410,0.000000
1.000000,0.999505,1.006520,-0.015879,-0.639266,1.008845,-0.327614,29.764618,0.000000
1.000000,1.000120,1.012967,-0.006400,-0.370449,1.010926,-0.150322,33.512115,0.000000
1.000000,0.999504,1.019414,-0.013463,-0.528710,1.016963,0.284721,38.010498,0.000000
1.000000,1.000119,1.020220,-0.019295,-0.834289,1.020186,0.345226,38.071991,0.000000
1.000000,0.999503,1.018608,-0.020717,-0.878955,1.019744,0.063534,35.987396,0.000000
1.000000,1.000118,1.019414,-0.018490,-0.704095,1.019431,-0.118645,35.956177,0.000000
1.000000,0.999502,1.016996,-0.019912,-0.616659,1.017223,-0.223610,35.539948,0.000000
1.000000,1.000117,1.018608,-0.016880,-0.548403,1.017635,-0.120155,37.326141,0.000000
1.000000,0.999501,1.019414,-0.019107,-0.632031,1.018685,0.011158,38.663635,0.000000
1.000000,1.000116,1.012967,-0.019298,-0.719423,1.014474,-0.193623,35.897858,0.000000
1.000000,0.999499,1.017802,-0.013468,-0.560868,1.016329,-0.080582,38.602386,0.000000
1.000000,1.000114,1.026667,-0.017688,-0.665229,1.023830,0.338886,43.808594,0.000000
1.000000,0.999498,1.016191,-0.027168,-0.985183,1.019088,-0.018940,38.491150,0.000000
1.000000,1.000113,1.021026,-0.016077,-0.703519,1.020188,-0.127808,40.028870,0.000000
1.000000,0.999497,1.016191,-0.021529,-0.682965,1.016852,-0.249447,38.813934,0.000000
1.000000,1.000112,1.012967,-0.016078,-0.589109,1.013283,-0.325775,38.233154,0.000000
1.000000,0.999496,1.017802,-0.013471,-0.531465,1.015811,-0.040871,41.888794,0.000000
1.000000,1.000111,1.011355,-0.017691,-0.737266,1.012523,-0.105183,39.744934,0.000000
1.000000,0.999495,1.017802,-0.011861,-0.660435,1.016091,0.069168,42.886658,0.000000
1.000000,1.000110,1.017802,-0.017693,-0.808138,1.017570,0.124981,43.312958,0.000000
1.000000,0.999493,1.017802,-0.018309,-0.850077,1.017987,0.039017,42.974701,0.000000
1.000000,1.000108,1.016191,-0.017694,-0.802146,1.016639,-0.112068,42.151276,0.000000
1.000000,0.999492,1.018608,-0.016698,-0.712656,1.017716,-0.063347,43.789215,0.000000
1.000000,1.000107,1.015385,-0.018501,-0.765234,1.015825,-0.122135,42.981384,0.000000
1.000000,0.999491,1.018608,-0.015894,-0.718576,1.017518,-0.016415,44.981903,0.000000
1.000000,1.000106,1.018608,-0.018502,-0.807060,1.018294,0.034359,45.557556,0.000000
1.000000,0.999490,1.027472,-0.019118,-0.846417,1.025132,0.308014,49.854431,0.000000
1.000000,1.000105,1.016191,-0.027368,-1.073631,1.019280,-0.125370,44.183228,0.000000
1.000000,0.999489,1.017802,-0.016702,-0.750010,1.017579,-0.312859,44.593689,0.000000
1.000000,1.000104,1.016996,-0.017699,-0.657544,1.016316,-0.237843,45.843292,0.000000
1.000000,0.999488,1.019414,-0.017509,-0.712203,1.018063,-0.003986,48.322205,0.000000
1.000000,1.000103,1.014579,-0.019311,-0.870797,1.015531,-0.085426,46.574066,0.000000
1.000000,0.999486,1.014579,-0.015092,-0.795113,1.014517,-0.144650,46.687958,0.000000
1.000000,1.000101,1.018608,-0.014477,-0.762277,1.017147,0.030766,49.370178,0.000000
1.000000,0.999485,1.017802,-0.019123,-0.903938,1.017748,0.065708,49.469788,0.000000
1.000000,1.000100,1.017802,-0.017702,-0.922435,1.017883,-0.003342,49.321564,0.000000
1.000000,0.999484,1.018608,-0.018318,-0.889407,1.018320,-0.035641,49.851044,0.000000
1.000000,1.000099,1.016191,-0.018509,-0.881952,1.016590,-0.135212,49.117340,0.000000
1.000000,0.999483,1.016191,-0.016708,-0.817423,1.015880,-0.142681,49.686951,0.000000
1.000000,1.000098,1.017802,-0.016093,-0.818337,1.016929,-0.029873,51.289673,0.000000
1.000000,0.999482,1.017802,-0.018321,-0.905817,1.017515,0.020985,51.817719,0.000000
1.000000,1.000097,1.016996,-0.017706,-0.939089,1.017139,-0.033813,51.556458,0.000000
1.000000,0.999480,1.016996,-0.017516,-0.909150,1.016870,-0.075272,51.788422,0.000000
1.000000,1.000095,1.016996,-0.016901,-0.889664,1.016719,-0.076412,52.297607,0.000000
1.000000,0.999479,1.014579,-0.017517,-0.899344,1.014909,-0.141342,51.692474,0.000000
1.000000,1.000094,1.016191,-0.014485,-0.848780,1.015449,-0.075294,53.053619,0.000000
1.000000,0.999478,1.014579,-0.016713,-0.907726,1.014625,-0.069111,52.968414,0.000000
1.000000,1.000093,1.017802,-0.014486,-0.903900,1.016768,0.044579,54.867401,0.000000
1.000000,0.999477,1.016996,-0.018325,-1.000844,1.017050,0.035084,54.769775,0.000000
1.000000,1.000092,1.013773,-0.016905,-0.993378,1.014632,-0.142799,53.193970,0.000000
1.000000,0.999476,1.016191,-0.014297,-0.874381,1.015320,-0.100742,54.792023,0.000000
1.000000,1.000091,1.016996,-0.016100,-0.921618,1.016319,0.003956,56.035400,0.000000
1.000000,0.999474,1.017802,-0.017522,-0.999003,1.017426,0.052513,56.726532,0.000000
1.000000,1.000089,1.017802,-0.017713,-1.035835,1.017786,0.012436,56.756317,0.000000
1.000000,0.999473,1.016996,-0.018329,-1.020622,1.017150,-0.072422,56.474457,0.000000
1.000000,1.000088,1.014579,-0.016908,-0.970218,1.014982,-0.184853,55.735107,0.000000
1.000000,0.999472,1.011355,-0.015107,-0.897734,1.011771,-0.275391,54.972443,0.000000
1.000000,1.000087,1.020220,-0.011268,-0.826916,1.017318,0.114098,60.299042,0.000000
1.000000,0.999471,1.016191,-0.020749,-1.127057,1.016908,0.118073,58.982117,0.000000
1.000000,1.000086,1.014579,-0.016105,-1.103187,1.015363,-0.083797,57.542999,0.000000
1.000000,0.999470,1.014579,-0.015109,-0.978148,1.014440,-0.161781,57.798431,0.000000
1.000000,1.000085,1.019414,-0.014494,-0.938945,1.017681,0.051292,60.979095,0.000000
1.000000,0.999468,1.015385,-0.019946,-1.109407,1.016162,-0.014748,59.552338,0.000000
1.000000,1.000083,1.017802,-0.015301,-1.045705,1.017234,-0.019836,60.595856,0.000000
1.000000,0.999467,1.016191,-0.018335,-1.066967,1.016369,-0.074821,60.267853,0.000000
1.000000,1.000082,1.015385,-0.016108,-1.029377,1.015383,-0.122829,60.269989,0.000000
1.000000,0.999466,1.016996,-0.015919,-1.004823,1.016228,-0.044838,61.680756,0.000000
1.000000,1.000081,1.024249,-0.016915,-1.066891,1.022059,0.252121,65.700623,0.000000
1.000000,0.999465,1.005714,-0.024784,-1.301597,1.010614,-0.395367,56.706390,0.000000
1.000000,1.000080,1.021832,-0.005634,-0.793517,1.017604,-0.057980,64.466461,0.000000
1.000000,0.999464,1.016996,-0.022368,-1.114443,1.017214,0.075207,64.067352,0.000000
1.000000,1.000079,1.014579,-0.016918,-1.168396,1.015406,-0.074253,62.548096,0.000000
1.000000,0.999462,1.020220,-0.015116,-1.066369,1.018668,0.047199,65.396027,0.000000
1.000000,1.000077,1.016191,-0.020142,-1.182462,1.016961,-0.051186,63.981537,0.000000
1.000000,0.999461,1.016191,-0.016729,-1.107244,1.016153,-0.126972,64.050629,0.000000
1.000000,1.000076,1.016191,-0.016114,-1.066428,1.015807,-0.110085,64.754395,0.000000
1.000000,0.999460,1.016996,-0.016730,-1.087334,1.016400,-0.032383,65.848785,0.000000
1.000000,1.000075,1.014579,-0.016921,-1.143047,1.014962,-0.087322,65.145050,0.000000
1.000000,0.999459,1.014579,-0.015120,-1.101683,1.014395,-0.106876,65.483246,0.000000
1.000000,1.000074,1.014579,-0.014505,-1.093433,1.014234,-0.076275,66.116302,0.000000
1.000000,0.999458,1.015385,-0.015121,-1.120483,1.014884,-0.012890,67.035126,0.000000
1.000000,1.000073,1.014579,-0.015312,-1.166565,1.014611,-0.027927,66.976929,0.000000
1.000000,0.999457,1.016996,-0.015122,-1.159612,1.016255,0.032085,68.337982,0.000000
1.000000,1.000072,1.014579,-0.016925,-1.215162,1.015069,-0.054840,67.438843,0.000000
1.000000,0.999455,1.014579,-0.015123,-1.156025,1.014480,-0.106079,67.619965,0.000000
1.000000,1.000070,1.013773,-0.014508,-1.129765,1.013647,-0.115978,67.851929,0.000000
1.000000,0.999454,1.017802,-0.014319,-1.128031,1.016414,0.061523,70.400238,0.000000
1.000000,1.000069,1.011355,-0.017733,-1.264367,1.012850,-0.119560,67.655945,0.000000
1.000000,0.999453,1.016191,-0.011902,-1.120052,1.014896,-0.038418,70.032776,0.000000
1.000000,1.000068,1.000073,-0.016123,-1.204248,1.003843,-0.521740,63.114258,0.000000
1.000000,0.999452,1.017802,-0.000622,-0.816196,1.012701,0.059540,72.478210,0.000000
1.000000,1.000067,1.016996,-0.017735,-1.284125,1.016338,0.379879,73.685944,0.000000
1.000000,0.999451,1.018608,-0.017546,-1.475037,1.018951,0.292854,73.056366,0.000000
1.000000,1.000066,1.017802,-0.018543,-1.429973,1.018646,0.015545,71.507782,0.000000
1.000000,0.999449,1.015385,-0.018353,-1.271297,1.016070,-0.230324,70.248932,0.000000
1.000000,1.000064,1.017802,-0.015320,-1.119516,1.016663,-0.149940,72.339813,0.000000
1.000000,0.999448,1.018608,-0.018354,-1.197748,1.017770,0.004150,73.878632,0.000000
1.000000,1.000063,1.017802,-0.018545,-1.299716,1.017817,0.011951,73.851074,0.000000
1.000000,0.999447,1.019414,-0.018355,-1.305516,1.018964,0.020164,74.677551,0.000000
1.000000,1.000062,1.016191,-0.019352,-1.325253,1.016900,-0.122185,73.375183,0.000000
1.000000,0.999446,1.016191,-0.016745,-1.229317,1.015963,-0.164581,73.792053,0.000000
1.000000,1.000061,1.014579,-0.016130,-1.209955,1.014498,-0.163914,73.940491,0.000000
1.000000,0.999445,1.016996,-0.015134,-1.209567,1.015929,-0.017395,75.900055,0.000000
1.000000,1.000060,1.016996,-0.016937,-1.316103,1.016706,0.045643,76.433228,0.000000
1.000000,0.999443,1.017802,-0.017553,-1.360682,1.017591,0.038990,76.820618,0.000000
1.000000,1.000058,1.023443,-0.017744,-1.364937,1.021951,0.179749,79.558990,0.000000
1.000000,0.999442,1.016191,-0.024001,-1.497271,1.018106,-0.110058,76.043060,0.000000
1.000000,1.000057,1.019414,-0.016133,-1.281873,1.018593,-0.151852,77.549438,0.000000
1.000000,0.999441,1.004908,-0.019973,-1.290917,1.008057,-0.576927,71.770813,0.000000
1.000000,1.000056,1.013773,-0.004852,-0.947334,1.010707,-0.235615,77.398712,0.000000
1.000000,0.999440,1.016996,-0.014333,-1.218350,1.015015,0.229851,81.035004,0.000000
