ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000000,0.987180,0.064395,1.826245,0.973692,-0.191261,-30.229584,0.000000
1.000000,1.000615,0.991209,0.013436,0.697232,0.987164,1.114258,-22.804565,0.000000
1.000000,1.000000,0.982344,0.008791,-0.110346,0.986750,0.732105,-30.891113,0.000000
1.000000,1.000615,0.985568,0.018271,0.212997,0.987276,0.121071,-34.026459,0.000000
1.000000,1.000000,0.970256,0.014432,0.556305,0.974718,-0.679138,-42.215454,0.000000
1.000000,1.000615,0.982344,0.030359,1.128957,0.978502,-0.246521,-35.162750,0.000000
1.000000,1.000000,0.985568,0.017656,0.785815,0.983539,0.365780,-31.439484,0.000000
1.000000,1.000615,0.983150,0.015048,0.411233,0.984420,0.366161,-33.769684,0.000000
1.000000,1.000000,0.987180,0.016850,0.444276,0.987309,0.268192,-34.006744,0.000000
1.000000,1.000615,0.985568,0.013436,0.487053,0.986631,0.061966,-35.958679,0.000000
1.000000,1.000000,0.987985,0.014432,0.619494,0.987718,0.038311,-35.467926,0.000000
1.000000,1.000615,0.978315,0.012630,0.620981,0.980884,-0.279938,-40.184143,0.000000
1.000000,1.000000,1.047619,0.021685,0.876722,1.029565,2.110622,-7.045715,0.000000
1.000000,1.000615,1.003297,-0.047004,-1.011267,1.016183,0.855938,-30.699829,0.000000
1.000000,1.000000,0.981538,-0.003297,0.037272,0.991577,-1.381626,-49.125641,0.000000
1.000000,1.000615,0.985568,0.019077,1.520442,0.982949,-1.490883,-44.318176,0.000000
1.000000,1.000000,0.982344,0.014432,1.523172,0.979251,-0.603111,-38.640472,0.000000
1.000000,1.000615,0.986374,0.018271,1.015628,0.983661,0.297085,-33.660736,0.000000
1.000000,1.000000,0.984762,0.013626,0.478693,0.985617,0.468460,-35.229858,0.000000
1.000000,1.000615,0.983150,0.015854,0.416987,0.984932,0.175064,-38.501160,0.000000
1.000000,1.000000,0.968645,0.016850,0.613575,0.973158,-0.553730,-46.785156,0.000000
1.000000,1.000615,0.982344,0.031971,1.150355,0.978410,-0.118729,-39.563202,0.000000
1.000000,1.000000,0.985568,0.017656,0.797735,0.983808,0.427509,-36.332245,0.000000
1.000000,1.000615,1.006520,0.015048,0.461938,1.001907,1.172157,-27.864105,0.000000
1.000000,1.000000,1.021026,-0.006520,-0.109291,1.019119,1.435486,-24.364563,0.000000
1.000000,1.000615,0.992015,-0.020410,-0.357130,1.002363,-0.255203,-43.359650,0.000000
1.000000,1.000000,0.985568,0.007985,0.837146,0.988435,-1.275024,-48.622253,0.000000
1.000000,1.000615,0.987180,0.015048,1.472310,0.984219,-0.864788,-43.187347,0.000000
1.000000,1.000000,0.985568,0.012820,1.196950,0.983571,-0.139164,-39.521912,0.000000
1.000000,1.000615,0.983956,0.015048,0.789879,0.983926,0.197231,-39.467285,0.000000
1.000000,1.000000,1.026667,0.016044,0.622736,1.016214,1.683243,-20.281006,0.000000
1.000000,1.000615,0.950916,-0.026051,-0.534044,0.972441,-1.012180,-59.791656,0.000000
1.000000,1.000000,0.985568,0.049084,1.589093,0.978363,-0.958523,-46.566406,0.000000
1.000000,1.000615,0.991209,0.015048,1.322841,0.986005,0.208042,-37.013824,0.000000
1.000000,1.000000,0.992015,0.008791,0.568826,0.991562,0.705402,-36.183380,0.000000
1.000000,1.000615,0.983956,0.008601,0.296061,0.987741,0.187603,-43.130402,0.000000
1.000000,1.000000,0.983150,0.016044,0.674137,0.984505,-0.241619,-45.616882,0.000000
1.000000,1.000615,0.983956,0.017465,0.937479,0.983415,-0.213593,-44.622803,0.000000
1.000000,1.000000,0.983150,0.016044,0.909145,0.982828,-0.044647,-44.031799,0.000000
1.000000,1.000615,0.984762,0.017465,0.822145,0.984294,0.132977,-43.173096,0.000000
1.000000,1.000000,0.982344,0.015238,0.714176,0.983288,0.079105,-44.905518,0.000000
1.000000,1.000615,0.982344,0.018271,0.775168,0.982780,0.009823,-45.704529,0.000000
1.000000,1.000000,0.980733,0.017656,0.821571,0.981313,-0.049217,-46.769226,0.000000
1.000000,1.000615,0.988791,0.019883,0.875661,0.986771,0.256271,-43.061066,0.000000
1.000000,1.000000,0.984762,0.011209,0.643428,0.986085,0.185871,-45.489655,0.000000
1.000000,1.000615,0.988791,0.015854,0.722812,0.988493,0.164867,-44.941498,0.000000
1.000000,1.000000,0.988791,0.011209,0.712492,0.989132,0.112316,-45.567230,0.000000
1.000000,1.000615,0.985568,0.011824,0.748230,0.986755,-0.067627,-47.747131,0.000000
1.000000,1.000000,0.985568,0.014432,0.878139,0.985672,-0.103233,-47.938965,0.000000
1.000000,1.000615,0.985568,0.015048,0.904916,0.985399,-0.025261,-47.629395,0.000000
1.000000,1.000000,0.979927,0.014432,0.860786,0.981378,-0.143528,-50.293121,0.000000
1.000000,1.000615,0.981538,0.020689,0.979731,0.981154,-0.069824,-49.586884,0.000000
1.000000,1.000000,0.982344,0.018461,0.930870,0.981989,0.081184,-48.934387,0.000000
1.000000,1.000615,0.980733,0.018271,0.846184,0.981373,0.076107,-50.109924,0.000000
1.000000,1.000000,0.984762,0.019267,0.868231,0.984104,0.181828,-48.901825,0.000000
1.000000,1.000615,0.985568,0.015854,0.789066,0.985716,0.205189,-49.172974,0.000000
1.000000,1.000000,0.983150,0.014432,0.773942,0.984336,0.038334,-51.350098,0.000000
1.000000,1.000615,0.985568,0.017465,0.898354,0.985295,0.034176,-50.849976,0.000000
1.000000,1.000000,0.983150,0.014432,0.886124,0.983847,-0.018658,-52.129211,0.000000
1.000000,1.000615,0.969451,0.017465,0.940719,0.973159,-0.494949,-58.936584,0.000000
1.000000,1.000000,0.980733,0.030549,1.322154,0.977467,-0.073509,-52.942261,0.000000
1.000000,1.000615,0.985568,0.019883,1.004708,0.983640,0.464016,-49.403870,0.000000
1.000000,1.000000,0.999267,0.014432,0.660473,0.996578,0.945992,-44.467590,0.000000
1.000000,1.000615,0.938022,0.001348,0.299038,0.955605,-1.441673,-76.740753,0.000000
1.000000,1.000000,0.985568,0.061978,2.142304,0.973304,-0.388702,-54.229675,0.000000
1.000000,1.000615,0.984762,0.015048,1.194120,0.981712,0.735161,-48.632355,0.000000
1.000000,1.000000,0.992821,0.015238,0.523790,0.992166,1.069111,-47.431396,0.000000
1.000000,1.000615,0.953333,0.007795,0.305471,0.965979,-0.769432,-70.642334,0.000000
1.000000,1.000000,0.983956,0.046667,1.676844,0.976629,-0.308640,-57.194031,0.000000
1.000000,1.000615,0.984762,0.016659,1.192357,0.982390,0.422035,-52.839996,0.000000
1.000000,1.000000,0.983956,0.015238,0.742721,0.984905,0.496632,-54.582092,0.000000
1.000000,1.000615,0.983956,0.016659,0.728577,0.985373,0.217648,-57.183655,0.000000
1.000000,1.000000,0.975092,0.016044,0.902714,0.978159,-0.317425,-62.813812,0.000000
1.000000,1.000615,0.986374,0.025524,1.284531,0.983320,0.012764,-57.209473,0.000000
1.000000,1.000000,0.987180,0.013626,1.009870,0.986487,0.317368,-55.938507,0.000000
1.000000,1.000615,0.985568,0.013436,0.831896,0.986702,0.222363,-58.020630,0.000000
1.000000,1.000000,0.985568,0.014432,0.909402,0.986344,0.046036,-59.445801,0.000000
1.000000,1.000615,0.981538,0.015048,1.022030,0.982851,-0.170132,-61.854523,0.000000
1.000000,1.000000,0.992821,0.018461,1.177449,0.989799,0.236782,-56.308594,0.000000
1.000000,1.000615,1.020220,0.007795,0.864593,1.013147,1.335472,-43.325409,0.000000
1.000000,1.000000,0.983150,-0.020220,0.027312,0.994508,-0.089962,-64.172546,0.000000
1.000000,1.000615,0.983150,0.017465,1.135928,0.985061,-0.962696,-67.679810,0.000000
1.000000,1.000000,0.983956,0.016850,1.649321,0.981758,-0.660561,-63.644653,0.000000
1.000000,1.000615,0.985568,0.016659,1.450732,0.983314,-0.015232,-59.507324,0.000000
1.000000,1.000000,0.969451,0.014432,1.061724,0.973377,-0.253086,-66.713562,0.000000
1.000000,1.000615,0.992821,0.031165,1.336364,0.987098,0.491413,-56.209229,0.000000
1.000000,1.000000,0.996850,0.007179,0.747687,0.995928,0.870701,-54.516357,0.000000
1.000000,1.000615,0.983150,0.003766,0.505347,0.988605,0.053150,-64.528259,0.000000
1.000000,1.000000,0.982344,0.016850,1.092514,0.983665,-0.462597,-66.952942,0.000000
1.000000,1.000615,0.983956,0.018271,1.403034,0.982672,-0.298237,-64.596252,0.000000
1.000000,1.000000,0.987180,0.016044,1.285731,0.985505,0.131523,-61.522491,0.000000
1.000000,1.000615,0.985568,0.013436,1.018470,0.986108,0.225903,-62.514832,0.000000
1.000000,1.000000,0.979927,0.014432,0.984821,0.982108,-0.070583,-66.519440,0.000000
1.000000,1.000615,0.992015,0.020689,1.212174,0.989178,0.242432,-61.312775,0.000000
1.000000,1.000000,0.983956,0.007985,0.945286,0.986101,0.081184,-65.249268,0.000000
1.000000,1.000615,0.981538,0.016659,1.102679,0.982829,-0.170128,-67.618866,0.000000
1.000000,1.000000,0.981538,0.018461,1.273599,0.981425,-0.160774,-67.409698,0.000000
1.000000,1.000615,0.968645,0.019077,1.273169,0.971671,-0.464741,-72.964630,0.000000
1.000000,1.000000,0.983956,0.031355,1.546935,0.979626,0.159573,-65.016296,0.000000
1.000000,1.000615,0.986374,0.016659,1.085190,0.985420,0.581932,-63.266541,0.000000
1.000000,1.000000,0.982344,0.013626,0.827849,0.984691,0.299496,-67.573242,0.000000
1.000000,1.000615,0.985568,0.018271,1.041183,0.985896,0.085365,-68.175781,0.000000
1.000000,1.000000,0.986374,0.014432,1.147893,0.986410,0.033073,-68.241760,0.000000
1.000000,1.000615,0.989597,0.014242,1.174649,0.988876,0.144230,-66.917603,0.000000
1.000000,1.000000,1.001685,0.010403,1.087298,0.998795,0.574421,-61.613739,0.000000
1.000000,1.000615,0.984762,-0.001070,0.756084,0.989945,-0.075108,-71.126984,0.000000
1.000000,1.000000,0.986374,0.015238,1.259459,0.986772,-0.384880,-71.858521,0.000000
1.000000,1.000615,0.983956,0.014242,1.435580,0.983744,-0.313465,-71.469727,0.000000
1.000000,1.000000,0.986374,0.016044,1.403629,0.985080,0.014305,-69.095642,0.000000
1.000000,1.000615,0.980733,0.014242,1.202937,0.982105,-0.008137,-71.615540,0.000000
1.000000,1.000000,0.981538,0.019267,1.264629,0.981684,-0.012619,-71.882172,0.000000
1.000000,1.000615,0.983956,0.019077,1.275130,0.983400,0.112370,-70.861511,0.000000
1.000000,1.000000,0.971868,0.016044,1.188963,0.975237,-0.269886,-77.044922,0.000000
1.000000,1.000615,0.985568,0.028747,1.509697,0.982129,0.142456,-70.732666,0.000000
1.000000,1.000000,0.983956,0.014432,1.177041,0.984129,0.333107,-71.049500,0.000000
1.000000,1.000615,0.985568,0.016659,1.084982,0.986067,0.272911,-71.965088,0.000000
1.000000,1.000000,0.985568,0.014432,1.119761,0.986328,0.112518,-73.361267,0.000000
1.000000,1.000615,1.003297,0.015048,1.221880,0.999120,0.617107,-65.695404,0.000000
1.000000,1.000000,1.008938,-0.003297,0.799953,1.008102,0.813469,-64.161926,0.000000
1.000000,1.000615,0.984762,-0.008322,0.648113,0.992713,-0.409908,-78.755768,0.000000
1.000000,1.000000,0.982344,0.015238,1.538046,0.983447,-0.960411,-80.779724,0.000000
1.000000,1.000615,0.983150,0.018271,1.874910,0.980892,-0.539322,-76.635010,0.000000
1.000000,1.000000,0.983150,0.016850,1.609577,0.981618,0.013660,-73.822876,0.000000
1.000000,1.000615,0.983956,0.017465,1.295019,0.983665,0.268543,-73.289368,0.000000
1.000000,1.000000,0.986374,0.016044,1.152948,0.986440,0.315239,-73.410583,0.000000
1.000000,1.000615,0.986374,0.014242,1.124304,0.987166,0.176861,-74.864685,0.000000
1.000000,1.000000,0.994432,0.013626,1.210390,0.992922,0.313072,-72.092682,0.000000
1.000000,1.000615,0.985568,0.006183,1.079077,0.988303,-0.039322,-77.112854,0.000000
1.000000,1.000000,0.986374,0.014432,1.348084,0.986617,-0.190964,-77.560364,0.000000
1.000000,1.000615,0.981538,0.014242,1.437464,0.982412,-0.267452,-79.164276,0.000000
1.000000,1.000000,0.986374,0.018461,1.514627,0.984756,0.027897,-76.195129,0.000000
1.000000,1.000615,0.983150,0.014242,1.315908,0.983843,0.092739,-77.466431,0.000000
1.000000,1.000000,0.984762,0.016850,1.306873,0.984796,0.112625,-77.528351,0.000000
1.000000,1.000615,0.987985,0.015854,1.297028,0.987475,0.199417,-76.590576,0.000000
1.000000,1.000000,0.984762,0.012015,1.227095,0.986010,0.054424,-78.882111,0.000000
1.000000,1.000615,0.987180,0.015854,1.343166,0.986959,0.038818,-78.477570,0.000000
1.000000,1.000000,0.921099,0.012820,1.338101,0.938312,-2.231018,-110.072418,0.000000
1.000000,1.000615,0.984762,0.079517,3.146504,0.966561,-0.089275,-76.663361,0.000000
1.000000,1.000000,1.003297,0.015238,1.446270,0.994947,2.110207,-61.336700,0.000000
1.000000,1.000615,1.050037,-0.002681,0.023603,1.041581,3.514324,-45.816803,0.000000
1.000000,1.000000,1.072601,-0.050037,-1.090907,1.073090,3.001568,-46.714691,0.000000
1.000000,1.000615,1.070989,-0.071985,-0.943958,1.077893,0.982380,-59.387726,0.000000
1.000000,1.000000,1.073407,-0.070989,0.222878,1.075669,-0.436638,-63.540192,0.000000
1.000000,1.000615,1.071795,-0.072791,0.988594,1.070956,-0.873024,-62.001099,0.000000
1.000000,1.000000,1.068571,-0.071795,1.189227,1.066833,-0.712685,-58.810699,0.000000
1.000000,1.000615,1.060513,-0.067956,1.076326,1.060411,-0.616245,-58.624115,0.000000
1.000000,1.000000,1.068571,-0.060513,1.048378,1.064884,-0.103779,-51.855865,0.000000
1.000000,1.000615,1.074212,-0.067956,0.673417,1.071621,0.316624,-47.099854,0.000000
1.000000,1.000000,1.071795,-0.074212,0.363382,1.072434,0.125740,-48.272888,0.000000
1.000000,1.000615,1.041172,-0.071179,0.474455,1.049204,-1.254963,-63.014832,0.000000
1.000000,1.000000,1.074212,-0.041172,1.472299,1.063972,-0.275379,-44.218384,0.000000
1.000000,1.000615,1.072601,-0.073597,0.632486,1.070184,0.459244,-39.781586,0.000000
1.000000,1.000000,1.072601,-0.072601,0.177870,1.073092,0.337318,-40.682709,0.000000
1.000000,1.000615,1.064542,-0.071985,0.243222,1.067189,-0.358578,-45.541840,0.000000
1.000000,1.000000,1.069377,-0.064542,0.680383,1.067423,-0.450451,-41.954681,0.000000
1.000000,1.000615,1.070989,-0.068762,0.666435,1.068830,-0.213615,-37.991608,0.000000
1.000000,1.000000,1.071795,-0.070989,0.478329,1.070446,-0.053585,-35.516357,0.000000
1.000000,1.000615,1.067766,-0.071179,0.355973,1.068180,-0.218380,-36.276550,0.000000
1.000000,1.000000,1.073407,-0.067766,0.454485,1.071238,-0.119694,-32.295563,0.000000
1.000000,1.000615,1.066154,-0.072791,0.331278,1.067043,-0.329704,-33.928223,0.000000
1.000000,1.000000,1.068571,-0.066154,0.473414,1.067083,-0.313801,-31.197113,0.000000
1.000000,1.000615,1.073407,-0.067956,0.422367,1.070866,-0.042458,-26.532990,0.000000
1.000000,1.000000,1.070183,-0.073407,0.196991,1.070183,-0.094212,-26.532532,0.000000
1.000000,1.000615,1.071795,-0.069568,0.226867,1.070887,-0.162560,-24.866028,0.000000
1.000000,1.000000,1.070989,-0.071795,0.227178,1.070341,-0.230282,-23.676849,0.000000
1.000000,1.000615,1.072601,-0.070374,0.244446,1.071233,-0.190487,-21.165619,0.000000
1.000000,1.000000,1.070183,-0.072601,0.177706,1.069823,-0.249180,-20.504456,0.000000
1.000000,1.000615,1.075018,-0.069568,0.202650,1.072842,-0.099644,-16.510712,0.000000
1.000000,1.000000,1.069377,-0.075018,0.050180,1.069907,-0.255466,-17.483124,0.000000
1.000000,1.000615,1.069377,-0.068762,0.155017,1.068721,-0.268856,-16.279266,0.000000
1.000000,1.000000,1.070989,-0.069377,0.143563,1.069560,-0.189270,-13.655975,0.000000
1.000000,1.000615,1.058901,-0.070374,0.060539,1.061055,-0.568665,-17.609161,0.000000
1.000000,1.000000,1.069377,-0.058901,0.339385,1.065618,-0.164803,-10.708832,0.000000
1.000000,1.000615,1.072601,-0.068762,0.014376,1.070441,0.183666,-6.744476,0.000000
1.000000,1.000000,1.075824,-0.072601,-0.240518,1.074879,0.290115,-5.009827,0.000000
1.000000,1.000615,1.072601,-0.075209,-0.335214,1.073746,-0.015079,-7.112518,0.000000
1.000000,1.000000,1.067766,-0.072601,-0.150719,1.068982,-0.405270,-9.344910,0.000000
1.000000,1.000615,1.073407,-0.067150,0.095255,1.071028,-0.227093,-4.978729,0.000000
1.000000,1.000000,1.075824,-0.073407,-0.073614,1.073948,-0.010143,-1.535828,0.000000
1.000000,1.000615,1.066960,-0.075209,-0.244499,1.068723,-0.262669,-4.772797,0.000000
1.000000,1.000000,1.050037,-0.066960,-0.051209,1.054005,-0.943291,-12.056915,0.000000
1.000000,1.000615,1.071795,-0.049421,0.456662,1.064595,-0.091415,1.158661,0.000000
1.000000,1.000000,1.096777,-0.071795,-0.217358,1.088526,1.264523,16.303802,0.000000
1.000000,1.000615,1.072601,-0.096161,-1.212579,1.080100,0.334000,2.539124,0.000000
1.000000,1.000000,1.068571,-0.072601,-0.504127,1.071584,-0.717922,-2.990814,0.000000
1.000000,1.000615,1.071795,-0.067956,0.130710,1.069510,-0.697052,1.202118,0.000000
1.000000,1.000000,1.075824,-0.071795,0.056209,1.072442,-0.197369,7.409393,0.000000
1.000000,1.000615,1.070989,-0.075209,-0.297446,1.071048,-0.055721,7.301208,0.000000
1.000000,1.000000,1.072601,-0.070989,-0.361185,1.071973,-0.034199,8.453613,0.000000
1.000000,1.000615,1.070989,-0.071985,-0.391954,1.071039,-0.130463,8.361267,0.000000
1.000000,1.000000,1.071795,-0.070989,-0.342695,1.071120,-0.149021,9.600311,0.000000
1.000000,1.000615,1.070989,-0.071179,-0.352369,1.070550,-0.157326,10.406555,0.000000
1.000000,1.000000,1.073407,-0.070989,-0.361964,1.072174,-0.057671,12.669312,0.000000
1.000000,1.000615,1.073407,-0.072791,-0.451625,1.072875,-0.034809,13.644928,0.000000
1.000000,1.000000,1.072601,-0.073407,-0.483872,1.072463,-0.107983,13.897919,0.000000
1.000000,1.000615,1.070183,-0.071985,-0.448868,1.070355,-0.238522,13.582977,0.000000
1.000000,1.000000,1.072601,-0.070183,-0.374928,1.071283,-0.152843,16.001709,0.000000
1.000000,1.000615,1.072601,-0.071985,-0.457824,1.071833,-0.073051,17.410126,0.000000
1.000000,1.000000,1.074212,-0.072601,-0.524236,1.073331,-0.013462,19.028198,0.000000
1.000000,1.000615,1.075824,-0.073597,-0.583313,1.075038,0.010456,20.471710,0.000000
1.000000,1.000000,1.069377,-0.075824,-0.627641,1.070740,-0.273258,17.970337,0.000000
1.000000,1.000615,1.067766,-0.068762,-0.430398,1.067631,-0.407200,18.216522,0.000000
1.000000,1.000000,1.075018,-0.067766,-0.360414,1.072004,-0.038425,23.750031,0.000000
1.000000,1.000615,1.070989,-0.074403,-0.644967,1.071233,-0.009132,23.302979,0.000000
1.000000,1.000000,1.070989,-0.070989,-0.651092,1.070884,-0.106277,23.494995,0.000000
1.000000,1.000615,1.071795,-0.070374,-0.603724,1.071137,-0.131332,24.702728,0.000000
1.000000,1.000000,1.070989,-0.071795,-0.614998,1.070592,-0.151360,25.431061,0.000000
1.000000,1.000615,1.070989,-0.070374,-0.613106,1.070400,-0.144726,26.511444,0.000000
1.000000,1.000000,1.067766,-0.070989,-0.635908,1.067995,-0.236099,26.090881,0.000000
1.000000,1.000615,1.070989,-0.067150,-0.573405,1.069499,-0.115440,28.825653,0.000000
1.000000,1.000000,1.073407,-0.070989,-0.685253,1.072074,0.047192,31.270905,0.000000
1.000000,1.000615,1.077436,-0.072791,-0.811962,1.076095,0.169632,33.732574,0.000000
1.000000,1.000000,1.070183,-0.077436,-0.929554,1.072017,-0.182320,30.366913,0.000000
1.000000,1.000615,1.072601,-0.069568,-0.685748,1.071707,-0.271263,32.008179,0.000000
1.000000,1.000000,1.071795,-0.072601,-0.671259,1.071006,-0.214367,33.456482,0.000000
1.000000,1.000615,1.066154,-0.071179,-0.717961,1.066823,-0.328972,32.227661,0.000000
1.000000,1.000000,1.073407,-0.066154,-0.628712,1.070761,-0.041805,37.083313,0.000000
1.000000,1.000615,1.068571,-0.072791,-0.860896,1.069074,-0.075306,36.160034,0.000000
1.000000,1.000000,1.068571,-0.068572,-0.825299,1.068360,-0.159943,36.547516,0.000000
1.000000,1.000615,1.078242,-0.067956,-0.785863,1.075151,0.164730,42.220642,0.000000
1.000000,1.000000,1.072601,-0.078242,-1.065114,1.073678,0.012180,40.243805,0.000000
1.000000,1.000615,1.070183,-0.071985,-0.950601,1.070872,-0.271446,38.978668,0.000000
1.000000,1.000000,1.070183,-0.070183,-0.784217,1.069481,-0.314358,40.267639,0.000000
1.000000,1.000615,1.071795,-0.069568,-0.777433,1.070347,-0.146278,42.924805,0.000000
1.000000,1.000000,1.074212,-0.071795,-0.908514,1.072837,0.041653,45.450317,0.000000
1.000000,1.000615,1.070989,-0.073597,-1.048466,1.071513,-0.076771,44.488159,0.000000
1.000000,1.000000,1.069377,-0.070989,-0.972538,1.069549,-0.240631,44.172272,0.000000
1.000000,1.000615,1.071795,-0.068762,-0.878401,1.070461,-0.161282,46.621033,0.000000
1.000000,1.000000,1.072601,-0.071795,-0.963293,1.071603,-0.047398,48.453064,0.000000
1.000000,1.000615,1.070989,-0.071985,-1.050844,1.070959,-0.094540,48.508362,0.000000
1.000000,1.000000,1.072601,-0.070989,-1.028875,1.071797,-0.089943,49.984161,0.000000
1.000000,1.000615,1.070989,-0.071985,-1.056526,1.070868,-0.148697,50.206055,0.000000
1.000000,1.000000,1.072601,-0.070989,-1.030653,1.071651,-0.110893,51.950165,0.000000
1.000000,1.000615,1.068571,-0.071985,-1.078619,1.069009,-0.225731,51.146820,0.000000
1.000000,1.000000,1.070989,-0.068572,-1.002128,1.069770,-0.155933,53.384552,0.000000
1.000000,1.000615,1.074212,-0.070374,-1.073703,1.072623,0.030430,56.302490,0.000000
1.000000,1.000000,1.070989,-0.074212,-1.225418,1.071440,-0.069523,55.474762,0.000000
1.000000,1.000615,1.072601,-0.070374,-1.156569,1.071942,-0.118450,56.683716,0.000000
1.000000,1.000000,1.066960,-0.072601,-1.157261,1.067835,-0.319942,55.077850,0.000000
1.000000,1.000615,1.075018,-0.066344,-1.015397,1.072196,-0.043346,60.257446,0.000000
1.000000,1.000000,1.070989,-0.075018,-1.254077,1.071233,-0.042313,59.809082,0.000000
1.000000,1.000615,1.069377,-0.070374,-1.241184,1.069605,-0.183746,59.391479,0.000000
1.000000,1.000000,1.046007,-0.069377,-1.162066,1.051508,-1.027061,49.295135,0.000000
1.000000,1.000615,1.072601,-0.045392,-0.516019,1.064259,-0.075146,64.605896,0.000000
1.000000,1.000000,1.068571,-0.072601,-1.281417,1.067734,0.403660,66.142151,0.000000
1.000000,1.000615,1.069377,-0.067956,-1.549168,1.069909,0.263805,65.166992,0.000000
1.000000,1.000000,1.071795,-0.069377,-1.475780,1.071682,0.041351,65.374481,0.000000
1.000000,1.000615,1.119341,-0.071179,-1.376060,1.106847,1.520813,88.307343,0.000000
1.000000,1.000000,1.071795,-0.119341,-2.607525,1.084954,-0.137238,64.153290,0.000000
1.000000,1.000615,1.071795,-0.071179,-1.319160,1.073571,-1.361629,60.893097,0.000000
1.000000,1.000000,1.069377,-0.071795,-0.632656,1.066764,-1.144382,65.690735,0.000000
1.000000,1.000615,1.070989,-0.068762,-0.789783,1.067343,-0.335876,72.382050,0.000000
1.000000,1.000000,1.069377,-0.070989,-1.296566,1.068355,0.090382,74.258972,0.000000
1.000000,1.000615,1.070989,-0.068762,-1.535356,1.070547,0.154495,75.070312,0.000000
1.000000,1.000000,1.070183,-0.070989,-1.590396,1.070510,-0.018990,74.471069,0.000000
1.000000,1.000615,1.053260,-0.069568,-1.494110,1.057466,-0.748108,66.751160,0.000000
1.000000,1.000000,1.072601,-0.053260,-0.966431,1.066495,-0.119427,77.957703,0.000000
1.000000,1.000615,1.072601,-0.071985,-1.488622,1.071012,0.327042,80.873962,0.000000
1.000000,1.000000,1.070989,-0.072601,-1.772265,1.071785,0.175842,79.413635,0.000000
1.000000,1.000615,1.070989,-0.070374,-1.675435,1.071247,-0.170441,78.940277,0.000000
1.000000,1.000000,1.076630,-0.070989,-1.500468,1.074568,-0.068127,82.724792,0.000000
1.000000,1.000615,1.078242,-0.076015,-1.623141,1.077074,0.057663,84.869110,0.000000
1.000000,1.000000,1.070989,-0.078242,-1.731382,1.072611,-0.239872,81.891724,0.000000
1.000000,1.000615,1.075824,-0.070374,-1.518908,1.074024,-0.265568,85.195251,0.000000
1.000000,1.000000,1.058901,-0.075824,-1.569155,1.062112,-0.710785,79.301208,0.000000
1.000000,1.000615,1.041978,-0.058286,-1.208754,1.045220,-1.248001,73.350311,0.000000
1.000000,1.000000,1.027472,-0.041978,-0.788880,1.028897,-1.393116,70.736389,0.000000
1.000000,1.000615,1.021026,-0.026857,-0.611655,1.019793,-0.967278,72.998749,0.000000
1.000000,1.000000,1.024249,-0.021026,-0.823353,1.021079,-0.163757,78.817810,0.000000
1.000000,1.000615,1.024249,-0.023634,-1.311218,1.023399,0.255810,80.377472,0.000000
1.000000,1.000000,1.017802,-0.024249,-1.551014,1.019954,-0.002403,76.427155,0.000000
1.000000,1.000615,1.026667,-0.017187,-1.345145,1.024723,0.104988,79.994904,0.000000
1.000000,1.000000,1.028278,-0.026667,-1.476704,1.027635,0.195465,81.176544,0.000000
1.000000,1.000615,1.027472,-0.027663,-1.548739,1.027944,0.073013,80.310669,0.000000
1.000000,1.000000,1.026667,-0.027473,-1.478592,1.027045,-0.087414,79.616852,0.000000
1.000000,1.000615,1.025055,-0.026051,-1.383807,1.025248,-0.187420,79.262604,0.000000
1.000000,1.000000,1.053260,-0.025055,-1.325137,1.045484,0.829689,93.535706,0.000000
1.000000,1.000615,1.024249,-0.052645,-2.128202,1.032106,-0.064651,79.113434,0.000000
1.000000,1.000000,1.026667,-0.024249,-1.407708,1.027245,-0.654591,78.052429,0.000000
1.000000,1.000615,1.027472,-0.026051,-1.084348,1.025658,-0.457050,81.382294,0.000000
1.000000,1.000000,1.024249,-0.027473,-1.231683,1.023662,-0.199402,82.460205,0.000000
1.000000,1.000615,1.022637,-0.023634,-1.364383,1.022517,-0.082317,82.681305,0.000000
1.000000,1.000000,1.023443,-0.022637,-1.422674,1.023018,-0.003521,83.461426,0.000000
1.000000,1.000615,1.016996,-0.022828,-1.473332,1.018541,-0.215405,80.625763,0.000000
1.000000,1.000000,1.011355,-0.016996,-1.309180,1.012576,-0.442856,78.384338,0.000000
1.000000,1.000615,1.000073,-0.010740,-1.137212,1.002179,-0.714699,74.519562,0.000000
1.000000,1.000000,1.000073,-0.000073,-0.904726,0.998857,-0.482170,76.751892,0.000000
1.000000,1.000615,1.001685,0.000542,-1.039555,0.999995,-0.030365,79.854218,0.000000
1.000000,1.000000,0.994432,-0.001685,-1.316208,0.996021,-0.068848,76.938416,0.000000
1.000000,1.000615,0.999267,0.006183,-1.231800,0.998221,0.050629,78.859283,0.000000
1.000000,1.000000,1.000073,0.000733,-1.332121,0.999785,0.135914,79.388580,0.000000
1.000000,1.000615,1.000073,0.000542,-1.385720,1.000342,0.093494,78.894440,0.000000
1.000000,1.000000,0.994432,-0.000073,-1.361381,0.996151,-0.179134,75.739563,0.000000
1.000000,1.000615,0.997656,0.006183,-1.159003,0.996724,-0.113949,77.448853,0.000000
1.000000,1.000000,1.000879,0.002344,-1.223456,0.999606,0.132595,79.786285,0.000000
