ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999641,0.977509,0.024550,1.173220,0.977118,0.179741,-66.263947,0.000000
1.000000,1.000257,0.976703,0.022748,1.104296,0.977311,0.125023,-67.379822,0.000000
1.000000,0.999642,0.975897,0.022939,1.146311,0.976556,0.011997,-68.587738,0.000000
1.000000,1.000259,0.977509,0.024361,1.226217,0.977278,0.031380,-68.163727,0.000000
1.000000,0.999644,0.923517,0.022134,1.204766,0.937587,-1.808592,-93.990021,0.000000
1.000000,1.000260,0.971062,0.076743,2.675678,0.957397,-0.213280,-68.906616,0.000000
1.000000,0.999645,0.981538,0.028583,1.409959,0.975866,1.423317,-58.494720,0.000000
1.000000,1.000261,0.996850,0.018723,0.378457,0.995405,1.851990,-55.843262,0.000000
1.000000,0.999646,1.002491,0.002796,0.051495,1.005007,1.169880,-60.460999,0.000000
1.000000,1.000262,1.006520,-0.002229,0.424450,1.008414,0.340649,-63.936523,0.000000
1.000000,0.999647,1.004103,-0.006873,0.868088,1.005608,-0.242374,-66.700378,0.000000
1.000000,1.000263,0.998462,-0.003839,1.208778,0.999503,-0.522453,-68.612640,0.000000
1.000000,0.999648,1.006520,0.001187,1.396608,1.003402,-0.063446,-62.888367,0.000000
1.000000,1.000265,1.008938,-0.006256,1.067042,1.007609,0.323078,-60.449341,0.000000
1.000000,0.999650,0.991209,-0.009288,0.821487,0.996347,-0.325748,-69.880096,0.000000
1.000000,1.000266,1.004908,0.009057,1.336810,1.001584,-0.082684,-63.777496,0.000000
1.000000,0.999651,1.021832,-0.005258,1.095674,1.016578,0.781162,-54.134674,0.000000
1.000000,1.000267,1.026667,-0.021564,0.463516,1.026228,0.956944,-53.330139,0.000000
1.000000,0.999652,1.012161,-0.027015,0.326652,1.017971,-0.064625,-63.993530,0.000000
1.000000,1.000268,1.000879,-0.011893,1.031410,1.004588,-0.988094,-70.800568,0.000000
1.000000,0.999653,1.004908,-0.001226,1.639084,1.002162,-0.699692,-65.759308,0.000000
1.000000,1.000269,0.996044,-0.004639,1.427076,0.996242,-0.397373,-66.123383,0.000000
1.000000,0.999654,1.001685,0.003610,1.306915,0.999498,0.090950,-62.109283,0.000000
1.000000,1.000271,0.985568,-0.001414,0.994092,0.989624,-0.289913,-69.553833,0.000000
1.000000,0.999656,1.009744,0.014088,1.336976,1.003647,0.425056,-58.363556,0.000000
1.000000,1.000272,1.004908,-0.009472,0.754625,1.005959,0.497246,-60.291656,0.000000
1.000000,0.999657,1.007326,-0.005252,0.740893,1.008069,0.249905,-61.654877,0.000000
1.000000,1.000273,0.996850,-0.007053,0.877560,1.000188,-0.364323,-67.782227,0.000000
1.000000,0.999658,1.004103,0.002808,1.303806,1.001953,-0.223778,-63.837097,0.000000
1.000000,1.000274,1.004908,-0.003828,1.165814,1.003749,0.075333,-61.709259,0.000000
1.000000,0.999659,1.001685,-0.005249,0.976739,1.002524,0.046707,-63.248444,0.000000
1.000000,1.000275,1.035531,-0.001410,1.023135,1.027038,1.137402,-47.659607,0.000000
1.000000,0.999660,1.004103,-0.035871,0.141915,1.013177,0.063686,-64.315491,0.000000
1.000000,1.000277,1.003297,-0.003826,0.992768,1.005321,-0.748360,-68.031342,0.000000
1.000000,0.999662,1.001685,-0.003635,1.474340,1.000588,-0.678692,-66.017487,0.000000
1.000000,1.000278,1.004908,-0.001407,1.427163,1.002324,-0.105606,-61.274139,0.000000
1.000000,0.999663,1.004908,-0.005246,1.062298,1.004281,0.222004,-60.121979,0.000000
1.000000,1.000279,1.018608,-0.004629,0.879724,1.015518,0.672562,-54.450684,0.000000
1.000000,0.999664,1.000073,-0.018944,0.522986,1.005802,-0.107132,-64.966553,0.000000
1.000000,1.000280,1.004103,0.000207,1.113848,1.003842,-0.398743,-64.489075,0.000000
1.000000,0.999665,1.003297,-0.004437,1.251879,1.002439,-0.257435,-62.915009,0.000000
1.000000,1.000281,1.003297,-0.003015,1.164919,1.002568,-0.035641,-61.578094,0.000000
1.000000,0.999666,1.006520,-0.003630,1.032645,1.005513,0.183414,-59.729065,0.000000
1.000000,1.000283,1.004908,-0.006238,0.887221,1.005572,0.118835,-60.946564,0.000000
1.000000,0.999668,1.004908,-0.005241,0.936198,1.005293,-0.006477,-61.651642,0.000000
1.000000,1.000284,1.006520,-0.004625,1.011875,1.006119,-0.004097,-60.914795,0.000000
1.000000,0.999669,1.001685,-0.006851,0.993039,1.002825,-0.155430,-63.007355,0.000000
1.000000,1.000285,1.000073,-0.001400,1.115721,1.000344,-0.222019,-63.504883,0.000000
1.000000,0.999670,0.993626,-0.000403,1.163195,0.994839,-0.348114,-65.730560,0.000000
1.000000,1.000286,0.983956,0.006660,1.284191,0.985928,-0.570564,-69.350220,0.000000
1.000000,0.999671,1.004908,0.015715,1.483146,0.998604,0.345421,-57.779083,0.000000
1.000000,1.000287,1.003297,-0.004621,0.802342,1.003370,0.639534,-57.912933,0.000000
1.000000,0.999672,1.008132,-0.003624,0.642243,1.008427,0.501335,-58.455078,0.000000
1.000000,1.000288,1.000879,-0.007843,0.701419,1.003880,-0.096611,-63.963715,0.000000
1.000000,0.999673,1.004103,-0.001206,1.096982,1.003517,-0.232311,-62.889343,0.000000
1.000000,1.000290,1.014579,-0.003813,1.148336,1.011150,0.257587,-56.596069,0.000000
1.000000,0.999675,1.004103,-0.014904,0.775734,1.006759,0.027599,-61.472717,0.000000
1.000000,1.000291,1.004103,-0.003812,0.986949,1.004678,-0.191723,-62.529480,0.000000
1.000000,0.999676,1.006520,-0.004427,1.116065,1.005508,-0.085705,-60.671204,0.000000
1.000000,1.000292,0.998462,-0.006228,1.033052,1.000151,-0.245552,-63.773102,0.000000
1.000000,0.999677,0.956557,0.001216,1.179790,0.967203,-1.682644,-83.313690,0.000000
1.000000,1.000293,1.000073,0.043736,2.325929,0.987028,-0.064682,-59.368286,0.000000
1.000000,0.999678,1.002491,-0.000395,1.068174,0.999328,1.139885,-53.563049,0.000000
1.000000,1.000294,1.005714,-0.002196,0.345397,1.007140,1.047035,-56.180634,0.000000
1.000000,0.999679,1.005714,-0.006035,0.402298,1.008338,0.341354,-60.996429,0.000000
1.000000,1.000296,0.958974,-0.005419,0.821460,0.972184,-1.787666,-85.243774,0.000000
1.000000,0.999681,1.005714,0.040706,2.387879,0.991928,-0.300468,-59.938324,0.000000
1.000000,1.000297,1.005714,-0.005417,1.175582,1.002420,0.956493,-53.891815,0.000000
1.000000,0.999682,1.006520,-0.006032,0.425623,1.008146,0.900673,-56.876282,0.000000
1.000000,1.000298,1.002491,-0.006222,0.483183,1.005888,0.135090,-63.111328,0.000000
1.000000,0.999683,1.001685,-0.002808,0.963294,1.002689,-0.335487,-64.953339,0.000000
1.000000,1.000299,0.988791,-0.001386,1.235748,0.991436,-0.756718,-69.808502,0.000000
1.000000,0.999684,1.008938,0.010893,1.560151,1.002497,0.148582,-57.986389,0.000000
1.000000,1.000300,1.004908,-0.008637,0.886388,1.005124,0.471085,-58.381744,0.000000
1.000000,0.999685,1.007326,-0.005223,0.724944,1.007911,0.342304,-59.454926,0.000000
1.000000,1.000302,1.004103,-0.007024,0.796934,1.005774,-0.037403,-62.523926,0.000000
1.000000,0.999687,1.001685,-0.004416,1.037314,1.002464,-0.283924,-63.952911,0.000000
1.000000,1.000303,1.005714,-0.001382,1.195009,1.004118,-0.084148,-61.022919,0.000000
1.000000,0.999688,1.002491,-0.006027,1.041107,1.002835,-0.022007,-61.653931,0.000000
1.000000,1.000304,1.004908,-0.002187,1.028713,1.004328,0.066357,-60.588043,0.000000
1.000000,0.999689,1.005714,-0.005219,0.960333,1.005544,0.102039,-60.274628,0.000000
1.000000,1.000305,1.000073,-0.005409,0.935614,1.001725,-0.142410,-63.306580,0.000000
1.000000,0.999690,1.012161,-0.000383,1.116311,1.008998,0.211697,-57.499878,0.000000
1.000000,1.000306,0.996850,-0.011855,0.823419,1.000672,-0.202988,-64.516113,0.000000
1.000000,0.999691,0.999267,0.002842,1.169701,0.998916,-0.301968,-63.871643,0.000000
1.000000,1.000308,1.003297,0.001040,1.215696,1.001461,0.007004,-60.501923,0.000000
1.000000,0.999693,1.004908,-0.003604,0.998349,1.004193,0.226147,-59.188751,0.000000
1.000000,1.000309,1.008132,-0.004600,0.862609,1.007708,0.291008,-58.410095,0.000000
1.000000,0.999694,1.014579,-0.008438,0.802796,1.013469,0.375118,-56.372559,0.000000
1.000000,1.000310,1.003297,-0.014269,0.708890,1.006806,-0.170986,-62.814056,0.000000
1.000000,0.999695,0.997656,-0.003602,1.102878,0.999332,-0.589855,-65.890869,0.000000
1.000000,1.000311,1.006520,0.002655,1.386950,1.003137,-0.130726,-59.680481,0.000000
1.000000,0.999696,1.002491,-0.006824,1.044957,1.002624,0.086300,-59.924316,0.000000
1.000000,1.000312,1.004908,-0.002179,0.948359,1.004578,0.160179,-59.318634,0.000000
1.000000,0.999697,1.003297,-0.005211,0.892920,1.004015,0.041473,-60.636566,0.000000
1.000000,1.000314,1.003297,-0.002983,0.976685,1.003503,-0.053719,-61.014496,0.000000
1.000000,0.999699,1.008938,-0.003598,1.028607,1.007361,0.135014,-58.120422,0.000000
1.000000,1.000315,0.996850,-0.008623,0.876994,0.999974,-0.244190,-63.855530,0.000000
1.000000,0.999700,1.001685,0.002850,1.181255,1.000468,-0.189770,-61.622345,0.000000
1.000000,1.000316,1.004908,-0.001369,1.118189,1.003386,0.106384,-58.827118,0.000000
1.000000,0.999701,1.007326,-0.005208,0.915215,1.006688,0.274426,-57.655182,0.000000
1.000000,1.000317,1.001685,-0.007009,0.804392,1.003661,-0.014736,-61.281403,0.000000
1.000000,0.999702,1.014579,-0.001983,1.013635,1.011546,0.264053,-55.715271,0.000000
1.000000,1.000318,1.008132,-0.014261,0.758857,1.009771,0.098484,-58.723633,0.000000
1.000000,0.999703,1.013773,-0.008429,0.893373,1.012829,0.099483,-56.990021,0.000000
1.000000,1.000319,1.008132,-0.013453,0.854841,1.009571,-0.120659,-59.632080,0.000000
1.000000,0.999704,0.989597,-0.008427,1.015186,0.994364,-0.833454,-68.381958,0.000000
1.000000,1.000321,1.004103,0.010724,1.564873,0.999328,-0.264362,-59.618347,0.000000
1.000000,0.999706,1.003297,-0.004397,1.122830,1.002022,0.245090,-57.278900,0.000000
1.000000,1.000322,1.004908,-0.002975,0.829812,1.004926,0.343418,-57.311249,0.000000
1.000000,0.999707,0.999267,-0.005202,0.769630,1.001529,-0.032875,-61.461487,0.000000
1.000000,1.000323,1.004103,0.001056,1.035727,1.003156,-0.056114,-59.723999,0.000000
1.000000,0.999708,1.008938,-0.004395,1.009592,1.007326,0.184174,-56.765076,0.000000
1.000000,1.000324,1.003297,-0.008613,0.830812,1.004871,0.014053,-59.654144,0.000000
1.000000,0.999709,1.008938,-0.003587,0.968088,1.007798,0.072449,-57.562439,0.000000
1.000000,1.000325,1.006520,-0.008612,0.896334,1.007050,0.009975,-58.535095,0.000000
1.000000,0.999710,1.008132,-0.006810,0.943240,1.007821,0.008385,-57.965332,0.000000
1.000000,1.000327,1.004908,-0.007805,0.933931,1.005673,-0.103107,-59.369232,0.000000
1.000000,0.999712,1.000879,-0.005197,1.016966,1.001817,-0.257294,-61.091278,0.000000
1.000000,1.000328,1.003297,-0.000551,1.136961,1.002250,-0.114586,-59.169769,0.000000
1.000000,0.999713,0.997656,-0.003584,1.032032,0.998668,-0.158474,-61.028076,0.000000
1.000000,1.000329,0.999267,0.002673,1.099959,0.998715,-0.074177,-60.013672,0.000000
1.000000,0.999714,1.000073,0.000447,1.039827,0.999605,0.047226,-59.154297,0.000000
1.000000,1.000330,1.004103,0.000257,0.965798,1.003100,0.212898,-57.314392,0.000000
1.000000,0.999715,0.987180,-0.004387,0.839646,0.991866,-0.407387,-65.917267,0.000000
1.000000,1.000331,1.004908,0.013152,1.327268,1.000273,0.058632,-57.407990,0.000000
1.000000,0.999716,1.006520,-0.005192,0.926376,1.005334,0.434299,-55.230957,0.000000
1.000000,1.000333,1.004103,-0.006188,0.691849,1.005553,0.244404,-57.892761,0.000000
1.000000,0.999718,0.997656,-0.004385,0.824869,1.000128,-0.246731,-62.430908,0.000000
1.000000,1.000334,1.007326,0.002678,1.160540,1.004657,-0.016052,-57.532196,0.000000
1.000000,0.999719,1.003297,-0.007607,0.948109,1.003765,0.042332,-58.390778,0.000000
1.000000,1.000335,0.987180,-0.002962,0.939859,0.991573,-0.556751,-66.455292,0.000000
1.000000,0.999720,0.996850,0.012540,1.407236,0.993911,-0.262665,-61.060608,0.000000
1.000000,1.000336,1.006520,0.003486,1.168727,1.002867,0.454262,-54.355164,0.000000
1.000000,0.999721,0.992015,-0.006799,0.674563,0.996205,0.048237,-62.046661,0.000000
1.000000,1.000337,1.007326,0.008323,1.026293,1.004291,0.239902,-56.475616,0.000000
1.000000,0.999722,1.005714,-0.007604,0.808176,1.006030,0.246239,-57.055389,0.000000
1.000000,1.000339,1.000073,-0.005376,0.810564,1.002148,-0.113911,-60.864380,0.000000
1.000000,0.999724,1.006520,-0.000350,1.060370,1.004937,-0.021339,-57.959167,0.000000
1.000000,1.000340,1.005714,-0.006180,0.959059,1.005533,0.060989,-57.626129,0.000000
1.000000,0.999725,1.004103,-0.005990,0.909177,1.004634,-0.008076,-58.601501,0.000000
1.000000,1.000341,1.005714,-0.003762,0.964496,1.005365,0.001534,-57.960907,0.000000
1.000000,0.999726,1.002491,-0.005988,0.944126,1.003242,-0.097176,-59.339844,0.000000
1.000000,1.000342,0.999267,-0.002149,1.025091,1.000015,-0.220650,-60.712769,0.000000
1.000000,0.999727,1.008132,0.000460,1.117446,1.005468,0.144882,-55.823669,0.000000
1.000000,1.000343,1.003297,-0.007789,0.841150,1.004381,0.112427,-57.813873,0.000000
1.000000,0.999728,1.004908,-0.003568,0.891778,1.004972,0.033569,-57.930389,0.000000
1.000000,1.000345,1.006520,-0.004564,0.931929,1.006152,0.041294,-57.254822,0.000000
1.000000,0.999730,1.003297,-0.006791,0.910203,1.004130,-0.080677,-58.784760,0.000000
1.000000,1.000346,1.004908,-0.002951,1.004548,1.004449,-0.057095,-57.940460,0.000000
1.000000,0.999731,1.007326,-0.005178,0.975578,1.006465,0.083508,-56.360443,0.000000
1.000000,1.000347,1.005714,-0.006979,0.876035,1.006157,0.048889,-57.173553,0.000000
1.000000,0.999732,1.004103,-0.005982,0.905167,1.004707,-0.074303,-58.282898,0.000000
1.000000,1.000348,1.001685,-0.003754,0.990949,1.002229,-0.182899,-59.282013,0.000000
1.000000,0.999733,1.005714,-0.001952,1.067074,1.004342,0.004757,-56.763824,0.000000
1.000000,1.000349,1.008132,-0.005365,0.928790,1.007258,0.195633,-55.159607,0.000000
1.000000,0.999734,1.004908,-0.008398,0.796557,1.006035,0.053177,-57.227692,0.000000
1.000000,1.000350,1.004908,-0.004558,0.906775,1.005222,-0.078541,-57.803192,0.000000
1.000000,0.999735,1.008938,-0.005173,0.980774,1.007731,0.052094,-55.588684,0.000000
1.000000,1.000352,1.003297,-0.008586,0.873626,1.004628,-0.089882,-58.032074,0.000000
1.000000,0.999737,0.992821,-0.003560,0.992302,0.995581,-0.510468,-63.099731,0.000000
1.000000,1.000353,1.005714,0.007532,1.316281,1.001722,-0.009727,-55.771332,0.000000
1.000000,0.999738,1.000073,-0.005976,0.926784,1.000772,0.126053,-57.054749,0.000000
1.000000,1.000354,1.037143,0.000281,0.888418,1.028024,1.331116,-40.316406,0.000000
1.000000,0.999739,1.004908,-0.037404,-0.077500,1.014520,0.177067,-57.959259,0.000000
1.000000,1.000355,1.007326,-0.004553,0.827286,1.008817,-0.665134,-60.695221,0.000000
1.000000,0.999740,1.003297,-0.007586,1.299032,1.002871,-0.710350,-59.913910,0.000000
1.000000,1.000356,1.003297,-0.002940,1.332471,1.001586,-0.296013,-56.773102,0.000000
1.000000,0.999741,1.005714,-0.003555,1.082376,1.004179,0.142376,-53.954926,0.000000
1.000000,1.000358,1.002491,-0.005357,0.816104,1.003441,0.126366,-55.699707,0.000000
1.000000,0.999743,1.007326,-0.002748,0.853382,1.006562,0.163368,-54.297760,0.000000
1.000000,1.000359,1.006520,-0.006967,0.802739,1.006917,0.081577,-55.026794,0.000000
1.000000,0.999744,1.001685,-0.006776,0.850784,1.003169,-0.181568,-57.750275,0.000000
1.000000,1.000360,1.002491,-0.001325,1.039729,1.002115,-0.194023,-57.059631,0.000000
1.000000,0.999745,1.006520,-0.002746,1.035886,1.004946,0.071182,-54.170715,0.000000
1.000000,1.000361,1.004103,-0.006159,0.851247,1.004611,0.084480,-55.104187,0.000000
1.000000,0.999746,1.004908,-0.004356,0.859327,1.005002,0.034477,-55.275421,0.000000
1.000000,1.000362,1.001685,-0.004546,0.887195,1.002590,-0.120651,-56.936249,0.000000
1.000000,0.999747,1.003297,-0.001938,0.996593,1.002756,-0.082706,-55.944305,0.000000
1.000000,1.000364,0.996044,-0.002933,0.963407,0.997622,-0.253296,-58.840485,0.000000
1.000000,0.999749,1.006520,0.003705,1.111076,1.003545,0.135258,-53.379761,0.000000
1.000000,1.000365,1.007326,-0.006155,0.812362,1.006867,0.328152,-52.537384,0.000000
1.000000,0.999750,1.002491,-0.007576,0.690327,1.004429,0.033119,-56.095459,0.000000
1.000000,1.000366,1.006520,-0.002125,0.903679,1.005879,-0.023750,-54.919128,0.000000
1.000000,0.999751,1.004103,-0.006769,0.903817,1.004496,-0.080818,-55.640747,0.000000
1.000000,1.000367,1.006520,-0.003735,0.950926,1.005772,0.008659,-54.268066,0.000000
1.000000,0.999752,1.007326,-0.006768,0.877707,1.006985,0.084572,-53.642181,0.000000
1.000000,1.000368,1.004908,-0.006958,0.828347,1.005658,-0.021759,-55.018097,0.000000
1.000000,0.999753,1.013773,-0.005155,0.905343,1.011549,0.226158,-50.936066,0.000000
1.000000,1.000370,1.006520,-0.013403,0.697701,1.008459,0.004559,-54.494141,0.000000
1.000000,0.999755,1.012967,-0.006766,0.873392,1.011655,0.060234,-52.085938,0.000000
1.000000,1.000371,1.000073,-0.012596,0.796669,1.003243,-0.354828,-57.903687,0.000000
1.000000,0.999756,1.003297,-0.000318,1.123485,1.002241,-0.308002,-55.965302,0.000000
1.000000,1.000372,0.996850,-0.002925,1.074615,0.997600,-0.291691,-57.342102,0.000000
1.000000,0.999757,1.004908,0.002907,1.104774,1.002352,0.122387,-52.648834,0.000000
1.000000,1.000373,1.006520,-0.004535,0.810908,1.005932,0.336067,-51.569031,0.000000
1.000000,0.999758,1.005714,-0.006762,0.673900,1.006606,0.189014,-53.205170,0.000000
1.000000,1.000374,1.008938,-0.005340,0.772028,1.008662,0.101788,-52.699890,0.000000
1.000000,0.999759,1.021026,-0.009178,0.795747,1.018007,0.445095,-47.158386,0.000000
1.000000,1.000376,0.998462,-0.020650,0.504727,1.004697,-0.376755,-58.603363,0.000000
1.000000,0.999761,1.004103,0.001299,1.140310,1.002927,-0.492252,-56.444763,0.000000
1.000000,1.000377,0.998462,-0.003726,1.169106,0.998502,-0.374950,-56.519012,0.000000
1.000000,0.999762,1.002491,0.001300,1.127934,1.000663,0.007015,-53.164612,0.000000
1.000000,1.000378,1.006520,-0.002113,0.881616,1.005207,0.326797,-50.754578,0.000000
1.000000,0.999763,1.004908,-0.006757,0.667542,1.005861,0.221115,-52.503143,0.000000
1.000000,1.000379,1.000879,-0.004529,0.747623,1.002587,-0.128265,-55.637482,0.000000
1.000000,0.999764,0.995238,-0.001115,0.978701,0.996675,-0.424774,-58.275269,0.000000
1.000000,1.000380,1.006520,0.005142,1.190456,1.002875,0.068432,-51.584045,0.000000
1.000000,0.999765,1.004908,-0.006755,0.814998,1.004813,0.277397,-51.408783,0.000000
1.000000,1.000381,1.003297,-0.004527,0.706120,1.004379,0.109604,-53.394989,0.000000
1.000000,0.999766,1.008132,-0.003530,0.819645,1.007304,0.112644,-51.874634,0.000000
1.000000,1.000383,1.004908,-0.007749,0.784179,1.005790,-0.029331,-53.492828,0.000000
1.000000,0.999768,1.001685,-0.005141,0.883140,1.002595,-0.211189,-55.163239,0.000000
1.000000,1.000384,1.005714,-0.001301,1.013170,1.004335,-0.045002,-52.630951,0.000000
1.000000,0.999769,1.005714,-0.005945,0.881811,1.005347,0.086929,-51.957611,0.000000
1.000000,1.000385,1.004103,-0.005329,0.805335,1.004666,0.023834,-52.992737,0.000000
1.000000,0.999770,1.004908,-0.004333,0.853331,1.004851,-0.012215,-52.886993,0.000000
1.000000,1.000386,1.004908,-0.004522,0.870611,1.004844,-0.017509,-52.768341,0.000000
1.000000,0.999771,1.004908,-0.005137,0.868913,1.004843,-0.011391,-52.648041,0.000000
1.000000,1.000387,1.004908,-0.004521,0.866265,1.004859,-0.006905,-52.557770,0.000000
1.000000,0.999772,1.006520,-0.005136,0.860225,1.006068,0.050411,-51.727112,0.000000
1.000000,1.000389,1.001685,-0.006132,0.816457,1.002954,-0.117256,-54.056915,0.000000
1.000000,0.999774,1.005714,-0.001911,0.945695,1.004634,-0.020157,-52.073212,0.000000
1.000000,1.000390,1.001685,-0.005324,0.861715,1.002460,-0.075119,-53.495880,0.000000
1.000000,0.999775,1.003297,-0.001910,0.917836,1.002865,-0.032845,-52.703766,0.000000
1.000000,1.000391,1.025861,-0.002906,0.884993,1.019847,0.795895,-41.665375,0.000000
1.000000,0.999776,1.003297,-0.026085,0.234474,1.009801,0.042770,-53.603485,0.000000
1.000000,1.000392,1.005714,-0.002905,0.837438,1.006388,-0.430504,-54.839447,0.000000
1.000000,0.999777,1.008938,-0.005937,1.097278,1.007108,-0.226387,-51.481628,0.000000
1.000000,1.000393,1.003297,-0.008544,0.942266,1.003889,-0.158020,-52.569061,0.000000
1.000000,0.999778,1.005714,-0.003518,0.937112,1.004888,-0.003944,-51.052582,0.000000
1.000000,1.000395,1.005714,-0.005320,0.835932,1.005560,0.070854,-50.769623,0.000000
1.000000,0.999780,1.004908,-0.005935,0.790237,1.005257,0.020897,-51.408722,0.000000
1.000000,1.000396,1.003297,-0.004513,0.828484,1.003812,-0.084381,-52.353973,0.000000
1.000000,0.999781,1.003297,-0.003516,0.898234,1.003181,-0.092445,-52.141449,0.000000
1.000000,1.000397,1.004908,-0.002900,0.903266,1.004247,0.015896,-50.926971,0.000000
1.000000,0.999782,1.004908,-0.005126,0.824357,1.004823,0.061710,-50.769562,0.000000
1.000000,1.000398,1.001685,-0.004510,0.799740,1.002645,-0.076939,-52.531525,0.000000
1.000000,0.999783,1.004103,-0.001902,0.901981,1.003470,-0.035206,-51.369934,0.000000
1.000000,1.000399,1.004908,-0.003703,0.861668,1.004482,0.050968,-50.587311,0.000000
1.000000,0.999784,1.004908,-0.005124,0.800871,1.004947,0.058807,-50.657867,0.000000
1.000000,1.000401,1.085495,-0.004508,0.798825,1.064736,2.809040,-12.554443,0.000000
1.000000,0.999786,1.004908,-0.085709,-1.392025,1.028162,0.058704,-55.237579,0.000000
1.000000,1.000402,1.005714,-0.004507,0.788150,1.009837,-1.918640,-62.804535,0.000000
1.000000,0.999787,1.004908,-0.005928,1.936398,1.001033,-1.539314,-55.690460,0.000000
1.000000,1.000403,1.004908,-0.004506,1.669815,1.000705,-0.366764,-47.975128,0.000000
1.000000,0.999788,1.011355,-0.005121,0.973415,1.008321,0.561165,-42.405304,0.000000
1.000000,1.000404,0.960586,-0.010951,0.405838,0.974624,-1.153778,-68.171814,0.000000
1.000000,0.999789,1.000073,0.039203,1.788226,0.989923,-0.231091,-49.540344,0.000000
1.000000,1.000405,1.005714,0.000332,0.976676,1.001750,0.860928,-42.264618,0.000000
1.000000,0.999790,1.010549,-0.005924,0.280945,1.010704,0.997372,-42.547974,0.000000
1.000000,1.000407,1.006520,-0.010143,0.188455,1.009859,0.295570,-48.676208,0.000000
1.000000,0.999792,1.003297,-0.006729,0.630659,1.005288,-0.337952,-52.330780,0.000000
1.000000,1.000408,1.004908,-0.002889,1.017223,1.003951,-0.348866,-50.572723,0.000000
1.000000,0.999793,1.021832,-0.005116,0.995905,1.016431,0.480190,-40.660065,0.000000
1.000000,0.999794,1.000073,-0.004309,0.764818,1.002129,-0.479649,-53.045044,0.000000
1.000000,1.000410,1.002491,0.000337,1.109468,1.001068,-0.355698,-50.433105,0.000000
1.000000,0.999795,1.000073,-0.002696,1.007699,0.999619,-0.132683,-49.600098,0.000000
1.000000,1.000411,1.002491,0.000338,0.893768,1.001544,0.103165,-47.862671,0.000000
1.000000,0.999796,0.987985,-0.002695,0.741293,0.991842,-0.354927,-54.941406,0.000000
1.000000,1.000412,1.004908,0.012427,1.119378,1.000467,0.134922,-46.788422,0.000000
1.000000,0.999797,0.996850,-0.005111,0.712085,0.998395,0.127125,-49.623962,0.000000
1.000000,1.000414,1.008938,0.003564,0.773194,1.006445,0.391556,-45.048889,0.000000
1.000000,0.999799,0.999267,-0.009139,0.536638,1.002159,0.017433,-50.356628,0.000000
1.000000,1.000415,1.003297,0.001147,0.824311,1.002817,-0.096039,-49.475677,0.000000
1.000000,0.999800,1.004908,-0.003497,0.859700,1.004118,0.010391,-48.025421,0.000000
1.000000,1.000416,0.995238,-0.004492,0.781517,0.997616,-0.269875,-52.389404,0.000000
1.000000,0.999801,1.006520,0.004563,1.011792,1.003444,0.088387,-46.742493,0.000000
1.000000,1.000417,1.004908,-0.006103,0.724972,1.004937,0.222878,-46.795258,0.000000
1.000000,0.999802,1.007326,-0.005106,0.652941,1.007244,0.202660,-46.645050,0.000000
1.000000,1.000418,1.003297,-0.006908,0.653869,1.004753,-0.063461,-49.317352,0.000000
1.000000,0.999803,1.000073,-0.003493,0.834069,1.000996,-0.283550,-51.011780,0.000000
1.000000,1.000420,1.004908,0.000346,0.985083,1.003151,-0.055393,-47.785065,0.000000
1.000000,0.999805,0.980733,-0.005104,0.810644,0.986548,-0.718781,-58.459106,0.000000
1.000000,1.000421,1.009744,0.019688,1.373753,1.001742,0.254028,-43.772491,0.000000
1.000000,0.999806,1.001685,-0.009938,0.599500,1.002849,0.476776,-45.908295,0.000000
1.000000,1.000422,1.000879,-0.001263,0.525597,1.002498,0.162212,-48.880524,0.000000
1.000000,0.999807,1.005714,-0.001072,0.726180,1.005078,0.075207,-47.712982,0.000000
1.000000,1.000423,1.004908,-0.005291,0.741410,1.005096,0.010368,-48.056915,0.000000
1.000000,0.999808,1.003297,-0.005100,0.776108,1.003747,-0.082764,-48.884003,0.000000
1.000000,1.000424,0.999267,-0.002872,0.842275,1.000188,-0.225800,-50.574280,0.000000
1.000000,0.999809,1.000879,0.000542,0.950620,1.000117,-0.122326,-49.174957,0.000000
1.000000,1.000426,1.004908,-0.000454,0.879865,1.003451,0.151199,-46.500458,0.000000
1.000000,0.999811,0.996850,-0.005098,0.688275,0.999035,-0.077953,-50.510498,0.000000
1.000000,1.000427,1.020220,0.003577,0.884740,1.014409,0.608437,-39.844696,0.000000
1.000000,0.999812,1.008938,-0.020408,0.315261,1.012104,0.316978,-45.656372,0.000000
1.000000,1.000428,1.004908,-0.008510,0.563949,1.007260,-0.255882,-49.973175,0.000000
1.000000,0.999813,1.005714,-0.005095,0.928635,1.005252,-0.348427,-49.123993,0.000000
1.000000,1.000429,1.007326,-0.005285,0.969055,1.005976,-0.097683,-46.646515,0.000000
1.000000,0.999814,0.992015,-0.007512,0.801548,0.995534,-0.449966,-53.105621,0.000000
1.000000,1.000430,1.004908,0.008416,1.120940,1.001251,-0.007801,-46.393097,0.000000
1.000000,0.999815,1.010549,-0.005093,0.771603,1.008385,0.487019,-42.421021,0.000000
1.000000,1.000432,1.004103,-0.010118,0.441798,1.006527,0.202751,-46.870667,0.000000
1.000000,0.999817,1.003297,-0.004286,0.658018,1.004402,-0.143761,-48.899323,0.000000
