ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
0.000000,0.000000,0.019341,-0.019341,-10.708176,0.019196,-0.020006,638.752441,0.000000
0.000000,0.000000,0.020147,-0.019341,-10.708190,0.019800,-0.011059,639.388916,0.000000
0.000000,0.000000,0.018535,-0.020147,-10.725387,0.018794,-0.076693,638.913391,0.000000
0.000000,0.000000,0.024176,-0.018535,-10.681965,0.022522,0.098163,641.948975,0.000000
0.000000,0.000000,0.019341,-0.024176,-10.831054,0.020433,-0.037499,639.943542,0.000000
0.000000,0.000000,0.019341,-0.019341,-10.724227,0.019398,-0.144372,639.838135,0.000000
0.000000,0.000000,0.018535,-0.019341,-10.666932,0.018337,-0.154162,640.200317,0.000000
0.000000,0.000000,0.020147,-0.018535,-10.664260,0.019280,-0.036585,641.790283,0.000000
0.000000,0.000000,0.017729,-0.020147,-10.751124,0.018061,-0.061649,641.180115,0.000000
0.000000,0.000000,0.019341,-0.017729,-10.724269,0.018799,-0.028127,642.174744,0.000000
0.000000,0.000000,0.019341,-0.019341,-10.759814,0.019111,-0.010213,642.596924,0.000000
0.000000,0.000000,0.020147,-0.019341,-10.776678,0.019813,0.004465,643.209595,0.000000
0.000000,0.000000,0.019341,-0.020147,-10.796617,0.019431,-0.041470,643.044434,0.000000
0.000000,0.000000,0.024176,-0.019341,-10.770229,0.022777,0.097950,645.612793,0.000000
0.000000,0.000000,0.020147,-0.024176,-10.892969,0.021074,-0.032038,643.909485,0.000000
0.000000,0.000000,0.020952,-0.020147,-10.795369,0.020776,-0.105112,644.233887,0.000000
0.000000,0.000000,0.019341,-0.020952,-10.764337,0.019395,-0.147249,644.134216,0.000000
0.000000,0.000000,0.018535,-0.019341,-10.737131,0.018354,-0.140311,644.466675,0.000000
0.000000,0.000000,0.019341,-0.018535,-10.742121,0.018724,-0.055555,645.598328,0.000000
0.000000,0.000000,0.018535,-0.019341,-10.803336,0.018454,-0.034016,645.747070,0.000000
0.000000,0.000000,0.023370,-0.018535,-10.815213,0.021976,0.127760,648.306641,0.000000
0.000000,0.000000,0.004835,-0.023370,-10.949269,0.009602,-0.515168,639.557007,0.000000
0.000000,0.000000,0.018535,-0.004835,-10.446294,0.014658,-0.171203,646.672974,0.000000
0.000000,0.000000,0.020147,-0.018535,-10.750103,0.018538,0.242691,649.625916,0.000000
0.000000,0.000000,0.016923,-0.020147,-11.013916,0.018031,0.140907,647.592834,0.000000
0.000000,0.000000,0.020147,-0.016923,-10.928935,0.019792,0.055898,648.244141,0.000000
0.000000,0.000000,0.019341,-0.020147,-10.905306,0.019505,-0.041028,647.941833,0.000000
0.000000,0.000000,0.020147,-0.019341,-10.852346,0.019791,-0.057334,648.593811,0.000000
0.000000,0.000000,0.017729,-0.020147,-10.856403,0.018082,-0.129965,647.945862,0.000000
0.000000,0.000000,0.019341,-0.017729,-10.804089,0.018633,-0.069783,649.245056,0.000000
0.000000,0.000000,0.020147,-0.019341,-10.856896,0.019586,0.015079,650.273560,0.000000
0.000000,0.000000,0.018535,-0.020147,-10.918630,0.018832,-0.035985,649.728638,0.000000
0.000000,0.000000,0.016923,-0.018535,-10.882037,0.017255,-0.134185,649.119934,0.000000
0.000000,0.000000,0.018535,-0.016923,-10.818516,0.017806,-0.074811,650.458008,0.000000
0.000000,0.000000,0.021758,-0.018535,-10.871580,0.020557,0.099133,652.662720,0.000000
0.000000,0.000000,0.025788,-0.021758,-11.002716,0.024693,0.248998,654.671082,0.000000
0.000000,0.000000,0.020952,-0.025788,-11.124135,0.022497,-0.012223,651.836792,0.000000
0.000000,0.000000,0.019341,-0.020952,-10.942401,0.019925,-0.246372,650.764709,0.000000
0.000000,0.000000,0.019341,-0.019341,-10.801717,0.018778,-0.229054,651.796631,0.000000
0.000000,0.000000,0.019341,-0.019341,-10.822988,0.018649,-0.099708,653.066223,0.000000
0.000000,0.000000,0.020952,-0.019341,-10.906179,0.020145,0.045091,654.549011,0.000000
0.000000,0.000000,0.016923,-0.020952,-11.006487,0.017877,-0.080631,652.797302,0.000000
0.000000,0.000000,0.017729,-0.016923,-10.908024,0.017460,-0.120618,653.290955,0.000000
0.000000,0.000000,0.016923,-0.017729,-10.895360,0.016734,-0.107281,653.637756,0.000000
0.000000,0.000000,0.019341,-0.016923,-10.904863,0.018386,0.019461,655.390564,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.001530,0.019158,0.054880,655.726196,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.027137,0.019379,0.006111,655.655945,0.000000
0.000000,0.000000,0.016923,-0.019341,-11.003224,0.017498,-0.130445,654.600342,0.000000
0.000000,0.000000,0.021758,-0.016923,-10.912576,0.020243,0.016041,657.381287,0.000000
0.000000,0.000000,0.016923,-0.021758,-11.040020,0.017859,-0.082790,655.662598,0.000000
0.000000,0.000000,0.019341,-0.016923,-10.954668,0.018655,-0.058528,656.921753,0.000000
0.000000,0.000000,0.019341,-0.019341,-10.990363,0.019006,-0.017460,657.535217,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.021755,0.019184,-0.015436,657.822205,0.000000
0.000000,0.000000,0.016117,-0.019341,-11.028185,0.016827,-0.145118,656.519043,0.000000
0.000000,0.000000,0.019341,-0.016117,-10.934946,0.018246,-0.050563,658.528687,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.019463,0.018957,0.024978,659.232422,0.000000
0.000000,0.000000,0.018535,-0.019341,-11.070370,0.018684,-0.014308,658.958557,0.000000
0.000000,0.000000,0.018535,-0.018535,-11.045793,0.018468,-0.058040,659.080872,0.000000
0.000000,0.000000,0.013700,-0.018535,-11.025885,0.014738,-0.233415,657.175232,0.000000
0.000000,0.000000,0.016117,-0.013700,-10.895370,0.015098,-0.140992,659.046448,0.000000
0.000000,0.000000,0.018535,-0.016117,-10.972578,0.017347,0.070906,661.226135,0.000000
0.000000,0.000000,0.019341,-0.018535,-11.119761,0.019045,0.139131,661.768982,0.000000
0.000000,0.000000,0.020147,-0.019341,-11.168149,0.020151,0.084310,661.759949,0.000000
0.000000,0.000000,0.019341,-0.020147,-11.145651,0.019661,-0.041838,661.171143,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.073029,0.019217,-0.101031,661.397644,0.000000
0.000000,0.000000,0.017729,-0.019341,-11.046528,0.017814,-0.142260,661.241150,0.000000
0.000000,0.000000,0.019341,-0.017729,-11.018730,0.018556,-0.052936,662.681335,0.000000
0.000000,0.000000,0.016923,-0.019341,-11.088689,0.017229,-0.078281,662.119141,0.000000
0.000000,0.000000,0.019341,-0.016923,-11.062094,0.018549,-0.004518,663.572510,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.126917,0.019122,0.023204,663.974426,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.149163,0.019297,-0.007350,664.054810,0.000000
0.000000,0.000000,0.018535,-0.019341,-11.136392,0.018650,-0.071671,663.843628,0.000000
0.000000,0.000000,0.025788,-0.018535,-11.099358,0.023695,0.164487,667.684326,0.000000
0.000000,0.000000,0.019341,-0.025788,-11.296432,0.020918,-0.029057,664.788635,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.144210,0.019506,-0.181099,664.485474,0.000000
0.000000,0.000000,0.018535,-0.019341,-11.060374,0.018263,-0.186461,664.984314,0.000000
0.000000,0.000000,0.019341,-0.018535,-11.061437,0.018596,-0.073295,666.351990,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.140175,0.018992,-0.000061,666.991882,0.000000
0.000000,0.000000,0.022564,-0.019341,-11.187723,0.021620,0.111952,668.725647,0.000000
0.000000,0.000000,0.019341,-0.022564,-11.280611,0.020189,-0.026736,667.168945,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.182268,0.019366,-0.126785,667.122620,0.000000
0.000000,0.000000,0.024982,-0.019341,-11.130054,0.023148,0.080104,670.488831,0.000000
0.000000,0.000000,0.019341,-0.024982,-11.300335,0.020570,-0.057296,668.232239,0.000000
0.000000,0.000000,0.020952,-0.019341,-11.186649,0.020578,-0.105138,668.919678,0.000000
0.000000,0.000000,0.018535,-0.020952,-11.175012,0.018762,-0.158331,668.502014,0.000000
0.000000,0.000000,0.019341,-0.018535,-11.135532,0.018754,-0.099987,669.578186,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.181639,0.018948,-0.033092,670.298584,0.000000
0.000000,0.000000,0.016117,-0.019341,-11.226705,0.016758,-0.124642,669.123230,0.000000
0.000000,0.000000,0.019341,-0.016117,-11.154652,0.018290,-0.029038,671.052063,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.238753,0.019016,0.032075,671.648071,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.280948,0.019305,0.010077,671.713684,0.000000
0.000000,0.000000,0.017729,-0.019341,-11.272492,0.018097,-0.090523,671.038147,0.000000
0.000000,0.000000,0.017729,-0.017729,-11.208080,0.017521,-0.115831,671.420105,0.000000
0.000000,0.000000,0.017729,-0.017729,-11.200053,0.017361,-0.077306,672.095642,0.000000
0.000000,0.000000,0.018535,-0.017729,-11.229333,0.018031,-0.009108,673.019897,0.000000
0.000000,0.000000,0.019341,-0.018535,-11.280214,0.018968,0.033279,673.703918,0.000000
0.000000,0.000000,0.016117,-0.019341,-11.315615,0.016902,-0.102691,672.263000,0.000000
0.000000,0.000000,0.018535,-0.016117,-11.218133,0.017759,-0.065760,673.687256,0.000000
0.000000,0.000000,0.016117,-0.018535,-11.262934,0.016380,-0.094887,673.204773,0.000000
0.000000,0.000000,0.019341,-0.016117,-11.235643,0.018294,0.019259,675.126221,0.000000
0.000000,0.000000,0.017729,-0.019341,-11.330014,0.017938,0.001189,674.742249,0.000000
0.000000,0.000000,0.020952,-0.017729,-11.313547,0.020108,0.063353,676.291260,0.000000
0.000000,0.000000,0.017729,-0.020952,-11.377549,0.018477,-0.061855,674.917480,0.000000
0.000000,0.000000,0.019341,-0.017729,-11.288018,0.018856,-0.074488,675.806641,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.298153,0.019003,-0.044101,676.426697,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.323724,0.019120,-0.029219,676.832092,0.000000
0.000000,0.000000,0.018535,-0.019341,-11.338113,0.018577,-0.060786,676.754395,0.000000
0.000000,0.000000,0.018535,-0.018535,-11.319525,0.018342,-0.070405,677.107544,0.000000
0.000000,0.000000,0.016117,-0.018535,-11.319881,0.016485,-0.140155,676.432800,0.000000
0.000000,0.000000,0.020147,-0.016117,-11.267958,0.018798,0.012394,678.907776,0.000000
0.000000,0.000000,0.019341,-0.020147,-11.391613,0.019269,0.050293,679.039612,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.413894,0.019395,-0.001491,678.940552,0.000000
0.000000,0.000000,0.020952,-0.019341,-11.387686,0.020468,0.004253,679.829102,0.000000
0.000000,0.000000,0.018535,-0.020952,-11.409297,0.019003,-0.092564,678.970459,0.000000
0.000000,0.000000,0.019341,-0.018535,-11.342695,0.018941,-0.094992,679.704712,0.000000
0.000000,0.000000,0.018535,-0.019341,-11.353527,0.018383,-0.083232,679.984009,0.000000
0.000000,0.000000,0.020147,-0.018535,-11.361773,0.019458,-0.003461,681.248596,0.000000
0.000000,0.000000,0.020147,-0.020147,-11.425437,0.019953,0.017815,681.603760,0.000000
0.000000,0.000000,0.016923,-0.020147,-11.443498,0.017704,-0.125730,680.170532,0.000000
0.000000,0.000000,0.016923,-0.016923,-11.341796,0.016716,-0.162468,680.550476,0.000000
0.000000,0.000000,0.019341,-0.016923,-11.326667,0.018240,-0.014939,682.571472,0.000000
0.000000,0.000000,0.020952,-0.019341,-11.437370,0.020249,0.108762,683.862671,0.000000
0.000000,0.000000,0.017729,-0.020952,-11.526214,0.018633,-0.035864,682.202637,0.000000
0.000000,0.000000,0.020147,-0.017729,-11.422585,0.019540,-0.048506,683.316223,0.000000
0.000000,0.000000,0.019341,-0.020147,-11.438434,0.019240,-0.055461,683.500793,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.437025,0.019134,-0.055963,683.879333,0.000000
0.000000,0.000000,0.020147,-0.019341,-11.442695,0.019709,-0.020892,684.682922,0.000000
0.000000,0.000000,0.019341,-0.020147,-11.475193,0.019358,-0.041937,684.651917,0.000000
0.000000,0.000000,0.020952,-0.019341,-11.463187,0.020380,-0.004087,685.702209,0.000000
0.000000,0.000000,0.019341,-0.020952,-11.502821,0.019572,-0.055949,685.276733,0.000000
0.000000,0.000000,0.020147,-0.019341,-11.467635,0.019789,-0.057141,685.932495,0.000000
0.000000,0.000000,0.019341,-0.020147,-11.478801,0.019281,-0.070462,686.041504,0.000000
0.000000,0.000000,0.018535,-0.019341,-11.472274,0.018511,-0.094123,686.085510,0.000000
0.000000,0.000000,0.016117,-0.018535,-11.458682,0.016465,-0.163038,685.447937,0.000000
0.000000,0.000000,0.019341,-0.016117,-11.407074,0.018146,-0.024093,687.641663,0.000000
0.000000,0.000000,0.016923,-0.019341,-11.517096,0.017219,-0.031488,687.098083,0.000000
0.000000,0.000000,0.017729,-0.016923,-11.500988,0.017464,-0.035402,687.583862,0.000000
0.000000,0.000000,0.018535,-0.017729,-11.508112,0.018133,-0.006528,688.320618,0.000000
0.000000,0.000000,0.016923,-0.018535,-11.536856,0.017192,-0.064097,687.827271,0.000000
0.000000,0.000000,0.020147,-0.016923,-11.497277,0.019158,0.024192,689.642517,0.000000
0.000000,0.000000,0.020952,-0.020147,-11.577576,0.020547,0.076373,690.386047,0.000000
0.000000,0.000000,0.018535,-0.020952,-11.620400,0.019199,-0.055075,689.166565,0.000000
0.000000,0.000000,0.016117,-0.018535,-11.531487,0.016669,-0.209366,688.153809,0.000000
0.000000,0.000000,0.019341,-0.016117,-11.430546,0.018057,-0.075200,690.510254,0.000000
0.000000,0.000000,0.021758,-0.019341,-11.539871,0.020664,0.117720,692.518066,0.000000
0.000000,0.000000,0.018535,-0.021758,-11.676358,0.019394,0.004228,690.941589,0.000000
0.000000,0.000000,0.019341,-0.018535,-11.590464,0.019240,-0.078778,691.125610,0.000000
0.000000,0.000000,0.017729,-0.019341,-11.552836,0.017861,-0.139415,690.883545,0.000000
0.000000,0.000000,0.023370,-0.017729,-11.514320,0.021551,0.080780,694.222839,0.000000
0.000000,0.000000,0.016923,-0.023370,-11.690240,0.018376,-0.079667,691.556396,0.000000
0.000000,0.000000,0.019341,-0.016923,-11.556344,0.018756,-0.100162,692.629211,0.000000
0.000000,0.000000,0.020952,-0.019341,-11.565744,0.020114,0.004383,694.168701,0.000000
0.000000,0.000000,0.016117,-0.020952,-11.647023,0.017168,-0.133701,692.240845,0.000000
0.000000,0.000000,0.020147,-0.016117,-11.515951,0.018603,0.031163,695.367615,0.000000
0.000000,0.000000,0.018535,-0.020147,-11.674283,0.018690,0.054487,695.082092,0.000000
0.000000,0.000000,0.017729,-0.018535,-11.681127,0.018050,-0.042124,694.493164,0.000000
0.000000,0.000000,0.019341,-0.017729,-11.622213,0.018814,-0.035527,695.459534,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.644375,0.019088,-0.020476,695.923706,0.000000
0.000000,0.000000,0.016923,-0.019341,-11.660412,0.017396,-0.111005,695.056274,0.000000
0.000000,0.000000,0.028205,-0.016923,-11.595853,0.025056,0.264061,700.836792,0.000000
0.000000,0.000000,0.020147,-0.028205,-11.902203,0.022170,0.044612,697.123169,0.000000
0.000000,0.000000,0.017729,-0.020147,-11.723419,0.018775,-0.265282,695.202454,0.000000
0.000000,0.000000,0.016923,-0.017729,-11.528895,0.016609,-0.305376,695.778564,0.000000
0.000000,0.000000,0.019341,-0.016923,-11.510996,0.017893,-0.071558,698.435181,0.000000
0.000000,0.000000,0.016117,-0.019341,-11.673100,0.016493,-0.044001,697.745544,0.000000
0.000000,0.000000,0.011282,-0.016117,-11.669675,0.012485,-0.231075,695.538147,0.000000
0.000000,0.000000,0.017729,-0.011282,-11.527434,0.015710,-0.007785,699.243591,0.000000
0.000000,0.000000,0.019341,-0.017729,-11.709210,0.018478,0.183474,700.827393,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.838428,0.019570,0.135548,700.406006,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.812338,0.019623,-0.001204,699.887329,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.737795,0.019296,-0.083773,699.969238,0.000000
0.000000,0.000000,0.017729,-0.019341,-11.698025,0.017862,-0.144575,699.724426,0.000000
0.000000,0.000000,0.018535,-0.017729,-11.659180,0.017958,-0.089043,700.783691,0.000000
0.000000,0.000000,0.019341,-0.018535,-11.704032,0.018767,-0.000109,701.836121,0.000000
0.000000,0.000000,0.021758,-0.019341,-11.767594,0.020977,0.100168,703.269531,0.000000
0.000000,0.000000,0.019341,-0.021758,-11.848239,0.019989,-0.014249,702.080383,0.000000
0.000000,0.000000,0.016923,-0.019341,-11.769410,0.017567,-0.188362,700.899231,0.000000
0.000000,0.000000,0.019341,-0.016923,-11.656487,0.018324,-0.105211,702.765015,0.000000
0.000000,0.000000,0.018535,-0.019341,-11.730615,0.018251,-0.033564,703.285522,0.000000
0.000000,0.000000,0.021758,-0.018535,-11.773645,0.020755,0.094971,705.127136,0.000000
0.000000,0.000000,0.012894,-0.021758,-11.875854,0.015161,-0.220877,700.965332,0.000000
0.000000,0.000000,0.014505,-0.012894,-11.632854,0.013953,-0.262878,701.980042,0.000000
0.000000,0.000000,0.019341,-0.014505,-11.624932,0.017314,0.047933,705.699402,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.849754,0.019046,0.169342,706.240356,0.000000
0.000000,0.000000,0.024176,-0.019341,-11.923944,0.023223,0.249134,707.988464,0.000000
0.000000,0.000000,0.019341,-0.024176,-12.007311,0.020897,-0.033221,705.132629,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.814517,0.019459,-0.202157,704.914551,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.723840,0.018796,-0.168967,705.914124,0.000000
0.000000,0.000000,0.018535,-0.019341,-11.754054,0.018197,-0.098959,706.534729,0.000000
0.000000,0.000000,0.017729,-0.018535,-11.795987,0.017610,-0.070207,706.752258,0.000000
0.000000,0.000000,0.019341,-0.017729,-11.811311,0.018697,0.005713,707.933655,0.000000
0.000000,0.000000,0.024176,-0.019341,-11.871770,0.022761,0.187335,710.531250,0.000000
0.000000,0.000000,0.020147,-0.024176,-12.018085,0.021287,0.017232,708.438110,0.000000
0.000000,0.000000,0.019341,-0.020147,-11.895457,0.019726,-0.160711,707.730957,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.791812,0.018946,-0.167972,708.455017,0.000000
0.000000,0.000000,0.016923,-0.019341,-11.797445,0.017024,-0.172040,708.269104,0.000000
0.000000,0.000000,0.018535,-0.016923,-11.785174,0.017703,-0.056646,709.796387,0.000000
0.000000,0.000000,0.018535,-0.018535,-11.868947,0.018207,0.014002,710.397949,0.000000
0.000000,0.000000,0.019341,-0.018535,-11.915010,0.019061,0.034038,710.912109,0.000000
0.000000,0.000000,0.017729,-0.019341,-11.936464,0.018111,-0.056849,710.211365,0.000000
0.000000,0.000000,0.018535,-0.017729,-11.877295,0.018200,-0.071884,710.825867,0.000000
0.000000,0.000000,0.019341,-0.018535,-11.880605,0.018835,-0.022459,711.753845,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.922341,0.019137,-0.006121,712.127014,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.937591,0.019230,-0.023528,712.329346,0.000000
0.000000,0.000000,0.017729,-0.019341,-11.932899,0.018006,-0.099845,711.820190,0.000000
0.000000,0.000000,0.019341,-0.017729,-11.882936,0.018682,-0.053390,713.029053,0.000000
0.000000,0.000000,0.016923,-0.019341,-11.928071,0.017241,-0.095383,712.444885,0.000000
0.000000,0.000000,0.017729,-0.016923,-11.892635,0.017313,-0.072242,713.207825,0.000000
0.000000,0.000000,0.019341,-0.017729,-11.916805,0.018623,0.020103,714.524658,0.000000
0.000000,0.000000,0.017729,-0.019341,-11.988298,0.018007,-0.021834,714.014954,0.000000
0.000000,0.000000,0.019341,-0.017729,-11.957221,0.018870,-0.011747,714.879333,0.000000
0.000000,0.000000,0.020147,-0.019341,-11.979740,0.019752,0.015428,715.603516,0.000000
0.000000,0.000000,0.019341,-0.020147,-12.008253,0.019446,-0.030461,715.410095,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.981702,0.019223,-0.065606,715.625916,0.000000
0.000000,0.000000,0.019341,-0.019341,-11.967477,0.019098,-0.065899,716.072021,0.000000
0.000000,0.000000,0.018535,-0.019341,-11.974298,0.018484,-0.078912,716.164795,0.000000
0.000000,0.000000,0.017729,-0.018535,-11.967257,0.017690,-0.096701,716.235413,0.000000
0.000000,0.000000,0.018535,-0.017729,-11.956858,0.018042,-0.048846,717.140137,0.000000
0.000000,0.000000,0.019341,-0.018535,-11.996385,0.018874,0.010813,717.997070,0.000000
0.000000,0.000000,0.017729,-0.019341,-12.042622,0.018031,-0.047353,717.443298,0.000000
0.000000,0.000000,0.019341,-0.017729,-12.002116,0.018812,-0.027861,718.413696,0.000000
0.000000,0.000000,0.017729,-0.019341,-12.030642,0.017915,-0.069889,718.071655,0.000000
0.000000,0.000000,0.016117,-0.017729,-12.001264,0.016353,-0.139104,717.638245,0.000000
1.100000,0.000000,0.019341,-0.016117,-11.954730,0.018174,-0.007610,719.779663,0.000000
1.100000,0.001231,0.020147,-0.018110,-12.056186,0.019648,0.083981,720.695068,0.000000
1.100000,0.003693,0.019341,-0.016453,-12.112005,0.019603,0.022130,720.213013,0.000000
1.100000,0.007387,0.017729,-0.011954,-12.060059,0.018188,-0.104258,719.370605,0.000000
1.100000,0.012311,0.019341,-0.005417,-11.961156,0.018717,-0.063218,720.515991,0.000000
1.100000,0.018467,0.016923,-0.000873,-11.978980,0.017261,-0.079907,719.895630,0.000000
1.100000,0.025854,0.019341,0.008931,-11.927416,0.018609,0.029363,721.237915,0.000000
1.100000,0.034472,0.019341,0.015131,-11.975339,0.019300,0.090765,721.313110,0.000000
1.100000,0.044321,0.016923,0.024981,-11.971925,0.017811,0.000104,719.683899,0.000000
1.100000,0.055402,0.022564,0.038479,-11.853816,0.021350,0.176019,721.912720,0.000000
1.100000,0.067713,0.018535,0.045149,-11.943093,0.019859,0.105889,719.481445,0.000000
1.100000,0.081256,0.019341,0.062721,-11.812301,0.019787,0.075192,718.661865,0.000000
1.100000,0.096030,0.017729,0.076689,-11.728132,0.018586,0.059914,717.088562,0.000000
1.100000,0.112034,0.020952,0.094306,-11.630004,0.020668,0.231920,717.610596,0.000000
1.100000,0.129271,0.018535,0.108318,-11.665012,0.019946,0.241506,715.020630,0.000000
1.100000,0.147738,0.016923,0.129203,-11.554520,0.018529,0.178180,712.073364,0.000000
1.100000,0.167436,0.018535,0.150513,-11.395608,0.019239,0.272136,710.781006,0.000000
1.100000,0.188366,0.020147,0.169831,-11.343657,0.020967,0.432928,709.274475,0.000000
1.100000,0.210526,0.020147,0.190380,-11.319644,0.021853,0.491481,706.142090,0.000000
1.100000,0.233918,0.020147,0.213772,-11.211340,0.022213,0.485087,702.349854,0.000000
1.100000,0.258541,0.018535,0.238395,-11.054058,0.021130,0.435008,697.585693,0.000000
1.100000,0.284395,0.018535,0.265860,-10.849440,0.020781,0.478392,693.463562,0.000000
1.100000,0.311480,0.016923,0.292946,-10.698825,0.019714,0.530470,688.340515,0.000000
1.100000,0.339797,0.018535,0.322874,-10.528426,0.020817,0.689629,684.150940,0.000000
1.100000,0.369344,0.022564,0.350810,-10.428861,0.024579,0.944904,680.452759,0.000000
1.100000,0.400123,0.019341,0.377559,-10.389292,0.023857,0.888650,672.162048,0.000000
1.100000,0.432133,0.020147,0.412792,-10.101183,0.024045,0.855856,665.006470,0.000000
1.100000,0.465374,0.016923,0.445227,-9.842121,0.021752,0.800050,656.142883,0.000000
1.100000,0.499846,0.018535,0.482923,-9.529553,0.022293,0.954043,649.243896,0.000000
1.100000,0.535549,0.020147,0.517015,-9.357142,0.024181,1.189792,641.839355,0.000000
1.100000,0.571021,0.016923,0.550875,-9.221736,0.022931,1.191190,630.811279,0.000000
1.100000,0.605270,0.019341,0.588347,-8.905492,0.024364,1.295100,621.590515,0.000000
1.100000,0.638333,0.018535,0.618992,-8.683424,0.024535,1.366125,610.577881,0.000000
1.100000,0.670209,0.020147,0.651675,-8.415311,0.025987,1.481585,599.858154,0.000000
1.100000,0.700901,0.022564,0.680755,-8.182806,0.028523,1.634869,588.920715,0.000000
1.100000,0.730411,0.019341,0.707847,-7.973453,0.027229,1.560485,574.441528,0.000000
1.100000,0.758739,0.019341,0.739398,-7.585097,0.026676,1.540820,560.977661,0.000000
1.100000,0.785889,0.018535,0.766548,-7.247309,0.026012,1.600550,547.252991,0.000000
1.100000,0.811862,0.018535,0.793327,-6.947546,0.026080,1.716681,533.404297,0.000000
1.100000,0.836661,0.018535,0.818126,-6.680120,0.026452,1.824455,518.872437,0.000000
