ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,1.610506,1.206190,0.414218,2.425267,1.207142,1.039970,-83.694641,0.000000
2.000000,1.639636,1.223495,0.433446,2.514112,1.222433,1.553192,-81.745178,0.000000
2.000000,1.667586,1.249038,0.444091,2.281034,1.246727,2.293522,-77.502563,0.000000
2.000000,1.694357,1.282748,0.445319,1.861788,1.279779,3.016712,-72.052673,0.000000
2.000000,1.719953,1.321890,0.437205,1.393454,1.318959,3.536205,-66.673767,0.000000
2.000000,1.744376,1.363562,0.422486,0.997376,1.361043,3.777878,-62.051514,0.000000
2.000000,1.767628,1.400904,0.404067,0.732911,1.400666,4.042767,-61.615662,0.000000
2.000000,1.789713,1.431244,0.388809,0.531847,1.433885,3.757435,-66.463623,0.000000
2.000000,1.810633,1.454178,0.379389,0.704439,1.458513,3.066223,-74.419800,0.000000
2.000000,1.830392,1.469751,0.376214,1.152871,1.474663,2.314514,-83.435364,0.000000
2.000000,1.848995,1.483941,0.379244,1.675654,1.487062,1.531803,-89.163635,0.000000
2.000000,1.866446,1.493866,0.382505,2.168380,1.495930,1.145283,-92.951111,0.000000
2.000000,1.882750,1.501256,0.388883,2.446207,1.503031,1.052052,-96.208740,0.000000
2.000000,1.897912,1.515173,0.396656,2.575793,1.515107,1.334381,-96.088074,0.000000
2.000000,1.911939,1.540506,0.396767,2.444638,1.537832,2.039402,-91.178589,0.000000
2.000000,1.924839,1.573010,0.384333,1.985210,1.569588,2.813480,-84.897583,0.000000
2.000000,1.936620,1.612008,0.363611,1.431483,1.608447,3.399170,-78.361572,0.000000
2.000000,1.947293,1.653756,0.335285,0.933767,1.650634,3.671299,-72.631592,0.000000
2.000000,1.956870,1.693125,0.303114,0.584450,1.691676,3.902237,-69.970642,0.000000
2.000000,1.965365,1.725636,0.272239,0.306430,1.726734,3.590237,-71.986023,0.000000
2.000000,1.972795,1.748897,0.247159,0.387216,1.751977,2.806953,-77.639343,0.000000
2.000000,1.979185,1.766418,0.230288,0.789324,1.769437,2.007122,-83.181458,0.000000
2.000000,1.984561,1.779929,0.218143,1.222964,1.782125,1.491882,-87.211609,0.000000
2.000000,1.988961,1.789505,0.209032,1.508087,1.791113,1.009682,-90.162476,0.000000
2.000000,1.992435,1.797199,0.202930,1.769653,1.798082,0.770821,-91.783386,0.000000
2.000000,1.995052,1.802736,0.197854,1.895800,1.803558,0.684185,-93.291870,0.000000
2.000000,1.996910,1.806697,0.194174,1.949247,1.807769,0.627388,-95.258972,0.000000
2.000000,1.998142,1.815649,0.191445,1.998310,1.815364,0.766487,-94.734741,0.000000
2.000000,1.998768,1.831509,0.183119,1.896210,1.829489,1.173843,-91.026123,0.000000
2.000000,1.999374,1.853030,0.167864,1.586813,1.850122,1.679707,-85.689453,0.000000
2.000000,1.999394,1.879037,0.146364,1.176069,1.875887,2.093857,-79.907043,0.000000
2.000000,1.999980,1.905083,0.120942,0.785100,1.902705,2.228561,-75.542419,0.000000
2.000000,1.999414,1.926595,0.094331,0.544562,1.925907,2.110550,-74.279907,0.000000
2.000000,2.000080,1.942201,0.073486,0.496050,1.942984,1.647881,-75.717407,0.000000
2.000000,1.999515,1.954524,0.057314,0.677471,1.955267,1.133659,-77.079956,0.000000
2.000000,2.000181,1.963892,0.045657,0.905159,1.964167,0.766571,-77.584045,0.000000
2.000000,1.999616,1.971308,0.035724,1.055492,1.971178,0.578262,-77.343811,0.000000
2.000000,2.000282,1.976438,0.028973,1.118710,1.976419,0.461899,-77.309448,0.000000
2.000000,1.999716,1.980674,0.023278,1.152604,1.980659,0.379486,-77.282166,0.000000
2.000000,2.000382,1.983774,0.019709,1.178581,1.983827,0.277206,-77.378845,0.000000
2.000000,1.999817,1.984893,0.016043,1.215627,1.985234,0.153236,-78.003845,0.000000
2.000000,2.000483,1.986474,0.015590,1.283185,1.986472,0.093300,-77.999390,0.000000
2.000000,1.999918,1.987750,0.013443,1.305317,1.987636,0.089355,-77.789307,0.000000
2.000000,2.000565,1.989136,0.012815,1.301787,1.988976,0.108101,-77.493713,0.000000
2.000000,1.999982,1.990182,0.010845,1.280587,1.990147,0.111099,-77.430237,0.000000
2.000000,2.000583,1.990849,0.010402,1.275942,1.990939,0.086563,-77.594971,0.000000
2.000000,1.999954,1.991140,0.009104,1.285216,1.991291,0.049782,-77.871582,0.000000
2.000000,2.000555,1.991161,0.009415,1.308540,1.991307,0.017311,-78.139221,0.000000
2.000000,1.999926,1.991297,0.008765,1.326273,1.991342,0.009453,-78.221924,0.000000
2.000000,2.000527,1.991570,0.009230,1.333574,1.991546,0.020988,-78.178467,0.000000
2.000000,1.999897,1.990409,0.008328,1.324148,1.990775,-0.015053,-78.850098,0.000000
2.000000,2.000499,1.991035,0.010090,1.357909,1.990930,-0.000046,-78.657288,0.000000
2.000000,1.999869,1.991188,0.008835,1.344501,1.991150,0.027382,-78.587402,0.000000
2.000000,2.000471,1.991594,0.009283,1.331510,1.991570,0.046066,-78.543274,0.000000
2.000000,1.999841,1.992246,0.008248,1.317808,1.992201,0.060066,-78.459290,0.000000
2.000000,2.000443,1.992313,0.008196,1.309531,1.992441,0.044106,-78.694153,0.000000
2.000000,1.999813,1.991903,0.007500,1.317895,1.992149,0.005096,-79.145386,0.000000
2.000000,2.000415,1.991934,0.008512,1.347623,1.991997,-0.008339,-79.259399,0.000000
2.000000,1.999785,1.992171,0.007851,1.354227,1.992118,0.009689,-79.163269,0.000000
2.000000,2.000386,1.992256,0.008216,1.345711,1.992267,0.024536,-79.182251,0.000000
2.000000,1.999757,1.992626,0.007500,1.335933,1.992610,0.037262,-79.153503,0.000000
2.000000,2.000358,1.992124,0.007733,1.330272,1.992354,0.012115,-79.575134,0.000000
2.000000,1.999729,1.992498,0.007604,1.348051,1.992489,0.011055,-79.558899,0.000000
2.000000,2.000330,1.992702,0.007832,1.350042,1.992687,0.021881,-79.531372,0.000000
2.000000,1.999701,1.992657,0.006999,1.341249,1.992734,0.021530,-79.673645,0.000000
2.000000,2.000302,1.992050,0.007645,1.345868,1.992288,-0.006485,-80.110840,0.000000
2.000000,1.999672,1.991847,0.007623,1.366007,1.991947,-0.017975,-80.294373,0.000000
2.000000,2.000274,1.992253,0.008427,1.378155,1.992143,0.008957,-80.092285,0.000000
2.000000,1.999644,1.992410,0.007392,1.358673,1.992391,0.032478,-80.057434,0.000000
2.000000,2.000246,1.992465,0.007835,1.348047,1.992543,0.032158,-80.201050,0.000000
2.000000,1.999616,1.992146,0.007151,1.347664,1.992335,0.008987,-80.548340,0.000000
2.000000,2.000218,1.991274,0.008072,1.367689,1.991571,-0.031830,-81.093445,0.000000
2.000000,1.999588,1.991566,0.008314,1.397007,1.991491,-0.016853,-80.955872,0.000000
2.000000,2.000190,1.991681,0.008623,1.390029,1.991619,0.015236,-80.842346,0.000000
2.000000,1.999560,1.991376,0.007879,1.369788,1.991505,0.018387,-81.078918,0.000000
2.000000,2.000161,1.991565,0.008786,1.374891,1.991605,0.019325,-81.152832,0.000000
2.000000,1.999532,1.991998,0.007967,1.372931,1.991957,0.033035,-81.077332,0.000000
2.000000,2.000133,1.992850,0.008135,1.365983,1.992715,0.059319,-80.829163,0.000000
2.000000,1.999504,1.992330,0.006654,1.343940,1.992592,0.030724,-81.309875,0.000000
2.000000,2.000105,1.992469,0.007775,1.368490,1.992566,0.006889,-81.488953,0.000000
2.000000,1.999475,1.992126,0.007007,1.380729,1.992260,-0.009331,-81.735168,0.000000
2.000000,2.000077,1.992662,0.007951,1.396075,1.992543,0.013542,-81.516357,0.000000
2.000000,1.999447,1.993526,0.006786,1.377954,1.993330,0.057655,-81.154785,0.000000
2.000000,2.000049,1.993066,0.006522,1.349911,1.993298,0.037720,-81.580872,0.000000
2.000000,1.999419,1.992761,0.006353,1.364403,1.992985,-0.002136,-81.992493,0.000000
2.000000,2.000021,1.992794,0.007260,1.393957,1.992831,-0.012123,-82.061768,0.000000
2.000000,1.999398,1.993427,0.006605,1.398182,1.993256,0.022255,-81.747803,0.000000
2.000000,2.000007,1.994621,0.006580,1.377023,1.994347,0.076256,-81.246216,0.000000
2.000000,1.999391,1.996858,0.004771,1.336160,1.996418,0.144852,-80.437256,0.000000
2.000000,2.000006,2.000644,0.003148,1.284066,1.999916,0.236320,-79.102051,0.000000
2.000000,1.999390,2.006621,-0.001254,1.202171,2.005466,0.367905,-76.981995,0.000000
2.000000,2.000005,2.010568,-0.006617,1.084733,2.010136,0.376816,-76.188721,0.000000
2.000000,1.999388,2.013686,-0.011180,1.047381,2.013603,0.280151,-76.036194,0.000000
2.000000,2.000003,2.017551,-0.013683,1.080865,2.017091,0.216118,-75.192017,0.000000
2.000000,1.999387,2.020584,-0.018164,1.082353,2.020115,0.183517,-74.331360,0.000000
2.000000,2.000002,2.022575,-0.020583,1.074729,2.022305,0.136284,-73.836182,0.000000
2.000000,1.999385,2.023827,-0.023190,1.078784,2.023680,0.074432,-73.566772,0.000000
2.000000,2.000000,2.024720,-0.023826,1.101339,2.024547,0.022949,-73.248352,0.000000
2.000000,1.999385,2.026550,-0.025335,1.115358,2.026015,0.036865,-72.267517,0.000000
2.000000,2.000001,2.026172,-0.026549,1.089088,2.026177,-0.002205,-72.277283,0.000000
2.000000,1.999386,2.026340,-0.026786,1.105221,2.026222,-0.040230,-72.061707,0.000000
2.000000,2.000002,2.026516,-0.026337,1.122149,2.026282,-0.050346,-71.631897,0.000000
2.000000,1.999387,2.026635,-0.027129,1.117342,2.026337,-0.069267,-71.084473,0.000000
2.000000,2.000003,2.026463,-0.026632,1.119467,2.026219,-0.061020,-70.637390,0.000000
2.000000,1.999388,2.026729,-0.027075,1.106167,2.026414,-0.037834,-70.059326,0.000000
2.000000,2.000004,2.026109,-0.026725,1.086903,2.026063,-0.052498,-69.975220,0.000000
2.000000,1.999389,2.027695,-0.026720,1.091600,2.027094,-0.004059,-68.873352,0.000000
2.000000,2.000005,2.027474,-0.027690,1.048266,2.027342,-0.004204,-68.631226,0.000000
2.000000,1.999390,2.027668,-0.028084,1.041066,2.027519,-0.025452,-68.358337,0.000000
2.000000,2.000006,2.028191,-0.027662,1.048435,2.027896,-0.028221,-67.817078,0.000000
2.000000,1.999391,2.029175,-0.028800,1.037031,2.028728,-0.001129,-66.996826,0.000000
2.000000,2.000007,2.029156,-0.029168,1.009456,2.029002,-0.011238,-66.714661,0.000000
2.000000,1.999392,2.029064,-0.029764,1.006303,2.028962,-0.041779,-66.526550,0.000000
2.000000,2.000008,2.028067,-0.029057,1.020391,2.028134,-0.094421,-66.649414,0.000000
2.000000,1.999393,2.028548,-0.028675,1.048679,2.028148,-0.077896,-65.915588,0.000000
2.000000,2.000009,2.028103,-0.028539,1.030720,2.027896,-0.062988,-65.536194,0.000000
2.000000,1.999394,2.028242,-0.028709,1.015830,2.027963,-0.045761,-65.024170,0.000000
2.000000,2.000010,2.028071,-0.028233,1.001029,2.027894,-0.045731,-64.698975,0.000000
2.000000,1.999395,2.027807,-0.028676,0.993547,2.027673,-0.057365,-64.452148,0.000000
2.000000,2.000011,2.027005,-0.027797,0.998196,2.026989,-0.086487,-64.422302,0.000000
2.000000,1.999396,2.027124,-0.027610,1.012032,2.026828,-0.075584,-63.877991,0.000000
2.000000,2.000012,2.026923,-0.027112,1.000606,2.026683,-0.058510,-63.437134,0.000000
2.000000,1.999397,2.027926,-0.027527,0.983240,2.027429,-0.010010,-62.524719,0.000000
2.000000,2.000013,2.026877,-0.027914,0.944105,2.026970,-0.041306,-62.694763,0.000000
2.000000,1.999398,2.025569,-0.027479,0.961482,2.025768,-0.111923,-63.060059,0.000000
2.000000,2.000014,2.026027,-0.025555,1.008519,2.025622,-0.094902,-62.315430,0.000000
2.000000,1.999398,2.027265,-0.026629,0.986122,2.026589,-0.007256,-61.075745,0.000000
2.000000,2.000015,2.027985,-0.027250,0.921780,2.027600,0.040833,-60.368958,0.000000
2.000000,1.999399,2.027863,-0.028586,0.880661,2.027856,0.007126,-60.355652,0.000000
2.000000,2.000015,2.027282,-0.027847,0.898083,2.027373,-0.063370,-60.523987,0.000000
2.000000,1.999400,2.024765,-0.027881,0.934463,2.025213,-0.172829,-61.345337,0.000000
2.000000,2.000016,2.026017,-0.024749,1.011470,2.025313,-0.114876,-60.054626,0.000000
2.000000,1.999401,2.026620,-0.026615,0.959264,2.026011,-0.012108,-58.937500,0.000000
2.000000,2.000017,2.025892,-0.026602,0.890668,2.025894,-0.010612,-58.940552,0.000000
2.000000,1.999402,2.025916,-0.026490,0.888129,2.025832,-0.038727,-58.785461,0.000000
2.000000,2.000018,2.026212,-0.025898,0.901674,2.025962,-0.044479,-58.327576,0.000000
2.000000,1.999403,2.025682,-0.026808,0.894029,2.025605,-0.060913,-58.185425,0.000000
2.000000,2.000019,2.026976,-0.025663,0.903253,2.026425,-0.016701,-57.172791,0.000000
2.000000,1.999404,2.027555,-0.027572,0.859625,2.027200,0.016312,-56.521057,0.000000
2.000000,2.000020,2.027170,-0.027535,0.832209,2.027177,-0.017853,-56.533997,0.000000
2.000000,1.999405,2.027623,-0.027765,0.846718,2.027397,-0.037331,-56.118652,0.000000
2.000000,2.000021,2.027710,-0.027602,0.850696,2.027485,-0.043724,-55.705200,0.000000
2.000000,1.999406,2.028103,-0.028304,0.844259,2.027790,-0.032158,-55.131226,0.000000
2.000000,2.000022,2.027001,-0.028080,0.830267,2.027086,-0.071419,-55.287109,0.000000
2.000000,1.999407,2.027135,-0.027594,0.852174,2.026888,-0.076462,-54.833557,0.000000
2.000000,2.000023,2.029270,-0.027112,0.850105,2.028428,0.015640,-53.287598,0.000000
2.000000,1.999408,2.028144,-0.029862,0.771742,2.028250,-0.005142,-53.481140,0.000000
2.000000,2.000024,2.027799,-0.028120,0.787991,2.027832,-0.063927,-53.542053,0.000000
2.000000,1.999409,2.027404,-0.028390,0.816680,2.027290,-0.094383,-53.332764,0.000000
2.000000,2.000025,2.027134,-0.027379,0.832255,2.026896,-0.088806,-52.895264,0.000000
2.000000,1.999410,2.028177,-0.027724,0.821439,2.027598,-0.024605,-51.831299,0.000000
2.000000,2.000026,2.027809,-0.028151,0.772353,2.027679,-0.016159,-51.592102,0.000000
2.000000,1.999411,2.027177,-0.028399,0.761673,2.027219,-0.057678,-51.668335,0.000000
2.000000,2.000027,2.026142,-0.027150,0.787047,2.026216,-0.110313,-51.804688,0.000000
2.000000,1.999412,2.026345,-0.026730,0.816214,2.025987,-0.092041,-51.148254,0.000000
2.000000,2.000028,2.027185,-0.026317,0.799609,2.026629,-0.023361,-50.126770,0.000000
2.000000,1.999413,2.027380,-0.027773,0.744677,2.027117,0.005867,-49.643921,0.000000
2.000000,2.000029,2.027223,-0.027352,0.722980,2.027168,-0.020058,-49.542480,0.000000
2.000000,1.999414,2.027953,-0.027809,0.731326,2.027639,-0.023407,-48.965271,0.000000
2.000000,2.000030,2.027959,-0.027924,0.723867,2.027771,-0.032478,-48.619934,0.000000
2.000000,1.999415,2.027773,-0.028545,0.719693,2.027643,-0.050354,-48.380310,0.000000
2.000000,2.000031,2.028142,-0.027743,0.727132,2.027837,-0.044548,-47.820068,0.000000
2.000000,1.999416,2.027230,-0.028726,0.711953,2.027239,-0.071129,-47.836731,0.000000
2.000000,2.000032,2.027768,-0.027198,0.729632,2.027402,-0.056374,-47.164978,0.000000
2.000000,1.999417,2.027317,-0.028352,0.708384,2.027170,-0.054321,-46.895691,0.000000
2.000000,2.000033,2.026828,-0.027284,0.706085,2.026741,-0.069778,-46.735291,0.000000
2.000000,1.999418,2.027323,-0.027411,0.710186,2.026956,-0.048096,-46.060669,0.000000
2.000000,2.000034,2.027102,-0.027290,0.689965,2.026916,-0.041367,-45.719421,0.000000
2.000000,1.999418,2.027119,-0.027683,0.678871,2.026924,-0.042389,-45.361572,0.000000
2.000000,2.000035,2.026578,-0.027084,0.675680,2.026519,-0.064293,-45.253235,0.000000
2.000000,1.999419,2.027306,-0.027159,0.683671,2.026895,-0.040428,-44.499512,0.000000
2.000000,2.000036,2.027060,-0.027270,0.660476,2.026888,-0.036034,-44.184570,0.000000
2.000000,1.999420,2.027470,-0.027640,0.650821,2.027188,-0.027756,-43.666321,0.000000
2.000000,2.000036,2.027120,-0.027434,0.639370,2.027027,-0.045044,-43.495911,0.000000
2.000000,1.999421,2.026792,-0.027699,0.643181,2.026691,-0.066574,-43.310242,0.000000
2.000000,2.000037,2.027735,-0.026754,0.654065,2.027252,-0.032669,-42.423645,0.000000
2.000000,1.999422,2.027873,-0.028312,0.618491,2.027606,-0.012917,-41.935120,0.000000
2.000000,2.000038,2.027714,-0.027834,0.601781,2.027612,-0.030823,-41.747498,0.000000
2.000000,1.999423,2.027488,-0.028291,0.604982,2.027389,-0.057381,-41.564697,0.000000
2.000000,2.000039,2.027913,-0.027449,0.617919,2.027582,-0.048889,-40.957092,0.000000
2.000000,1.999424,2.027716,-0.028489,0.600657,2.027526,-0.045837,-40.607178,0.000000
2.000000,2.000040,2.027476,-0.027676,0.595870,2.027333,-0.055489,-40.344360,0.000000
2.000000,1.999425,2.027954,-0.028051,0.594573,2.027611,-0.039085,-39.714600,0.000000
2.000000,2.000041,2.029050,-0.027913,0.577414,2.028545,0.004723,-38.787842,0.000000
2.000000,1.999426,2.029090,-0.029624,0.534986,2.028929,0.001396,-38.491516,0.000000
2.000000,2.000042,2.028710,-0.029048,0.532526,2.028710,-0.045059,-38.491638,0.000000
2.000000,1.999427,2.028756,-0.029283,0.553494,2.028565,-0.067612,-38.140930,0.000000
2.000000,2.000043,2.028117,-0.028713,0.561403,2.028017,-0.085960,-37.956848,0.000000
2.000000,1.999428,2.027792,-0.028689,0.566953,2.027594,-0.085152,-37.593933,0.000000
2.000000,2.000044,2.028285,-0.027748,0.564409,2.027861,-0.047142,-36.816040,0.000000
2.000000,1.999429,2.028555,-0.028856,0.529767,2.028236,-0.017487,-36.230286,0.000000
2.000000,2.000045,2.028930,-0.028510,0.506572,2.028670,-0.010040,-35.751709,0.000000
2.000000,1.999430,2.027647,-0.029500,0.491066,2.027839,-0.072266,-36.103027,0.000000
2.000000,2.000046,2.027580,-0.027601,0.532422,2.027397,-0.096573,-35.765869,0.000000
2.000000,1.999431,2.027175,-0.028150,0.537902,2.026954,-0.088593,-35.360535,0.000000
2.000000,2.000047,2.027691,-0.027128,0.531259,2.027252,-0.044029,-34.554810,0.000000
2.000000,1.999432,2.028683,-0.028259,0.492868,2.028184,0.011993,-33.638794,0.000000
2.000000,2.000048,2.028467,-0.028636,0.449338,2.028394,-0.002182,-33.504150,0.000000
2.000000,1.999433,2.028028,-0.029035,0.450853,2.028054,-0.054245,-33.552246,0.000000
2.000000,2.000049,2.028108,-0.027979,0.480402,2.027892,-0.072990,-33.155273,0.000000
2.000000,1.999434,2.028062,-0.028674,0.481150,2.027794,-0.063721,-32.663818,0.000000
2.000000,2.000050,2.027736,-0.028012,0.471154,2.027559,-0.060898,-32.338318,0.000000
2.000000,1.999435,2.027888,-0.028302,0.462939,2.027613,-0.048294,-31.834839,0.000000
2.000000,2.000051,2.027569,-0.027837,0.450563,2.027425,-0.052719,-31.569946,0.000000
2.000000,1.999436,2.027180,-0.028133,0.446688,2.027070,-0.066757,-31.366577,0.000000
2.000000,2.000052,2.027178,-0.027129,0.453725,2.026940,-0.063736,-30.928650,0.000000
2.000000,1.999437,2.028141,-0.027742,0.443147,2.027637,-0.017303,-30.004395,0.000000
2.000000,2.000053,2.028709,-0.028088,0.404995,2.028364,0.011238,-29.369629,0.000000
2.000000,1.999438,2.028593,-0.029272,0.375589,2.028519,-0.012932,-29.232605,0.000000
2.000000,2.000054,2.027399,-0.028540,0.386717,2.027592,-0.088249,-29.585632,0.000000
2.000000,1.999439,2.027450,-0.027961,0.430173,2.027197,-0.101265,-29.122070,0.000000
2.000000,2.000055,2.027870,-0.027395,0.432529,2.027412,-0.056290,-28.281372,0.000000
2.000000,1.999439,2.027974,-0.028430,0.393666,2.027673,-0.023117,-27.729187,0.000000
2.000000,2.000056,2.027486,-0.027919,0.369759,2.027443,-0.041702,-27.650452,0.000000
2.000000,1.999440,2.027529,-0.028046,0.375986,2.027349,-0.055771,-27.320679,0.000000
2.000000,2.000057,2.027321,-0.027472,0.379954,2.027143,-0.062927,-26.995544,0.000000
2.000000,1.999441,2.026739,-0.027879,0.376458,2.026648,-0.076302,-26.827515,0.000000
2.000000,2.000057,2.026966,-0.026682,0.384291,2.026652,-0.060188,-26.251831,0.000000
2.000000,1.999442,2.027080,-0.027523,0.364585,2.026793,-0.037720,-25.723572,0.000000
2.000000,2.000058,2.027195,-0.027022,0.346704,2.026964,-0.029037,-25.299805,0.000000
2.000000,1.999443,2.027281,-0.027752,0.332495,2.027086,-0.031921,-24.941833,0.000000
2.000000,2.000059,2.027028,-0.027222,0.329775,2.026917,-0.050514,-24.738281,0.000000
2.000000,1.999444,2.026999,-0.027584,0.333697,2.026803,-0.057709,-24.379639,0.000000
2.000000,2.000060,2.027240,-0.026939,0.333933,2.026942,-0.045021,-23.833069,0.000000
2.000000,1.999445,2.027315,-0.027795,0.315865,2.027073,-0.034630,-23.389038,0.000000
2.000000,2.000061,2.027755,-0.027254,0.305260,2.027452,-0.022064,-22.833496,0.000000
2.000000,1.999446,2.027810,-0.028309,0.286200,2.027622,-0.025993,-22.489502,0.000000
2.000000,2.000062,2.027560,-0.027747,0.284038,2.027462,-0.049202,-22.308777,0.000000
2.000000,1.999447,2.027478,-0.028113,0.290539,2.027300,-0.061455,-21.980652,0.000000
2.000000,2.000063,2.027431,-0.027415,0.293910,2.027200,-0.059334,-21.557617,0.000000
2.000000,1.999448,2.026680,-0.027983,0.283901,2.026631,-0.075745,-21.468567,0.000000
2.000000,2.000064,2.026574,-0.026615,0.294794,2.026357,-0.074387,-21.069458,0.000000
2.000000,1.999449,2.026919,-0.027125,0.286207,2.026557,-0.043922,-20.405334,0.000000
2.000000,2.000065,2.028121,-0.026854,0.261972,2.027581,0.012077,-19.413635,0.000000
2.000000,1.999450,2.028256,-0.028672,0.212231,2.028085,0.013863,-19.099854,0.000000
2.000000,2.000066,2.028188,-0.028190,0.206558,2.028136,-0.026070,-19.005676,0.000000
2.000000,1.999451,2.028455,-0.028737,0.221791,2.028241,-0.046783,-18.612915,0.000000
2.000000,2.000067,2.028245,-0.028388,0.227176,2.028076,-0.060074,-18.302979,0.000000
2.000000,1.999452,2.028087,-0.028793,0.226745,2.027889,-0.063545,-17.941101,0.000000
2.000000,2.000068,2.027797,-0.028019,0.225401,2.027622,-0.066383,-17.620239,0.000000
2.000000,1.999453,2.027750,-0.028344,0.220120,2.027513,-0.059059,-17.186218,0.000000
2.000000,2.000069,2.027154,-0.027681,0.212067,2.027065,-0.069946,-17.021362,0.000000
2.000000,1.999454,2.027144,-0.027701,0.213956,2.026908,-0.064873,-16.587524,0.000000
2.000000,2.000070,2.027534,-0.027075,0.207170,2.027176,-0.038048,-15.931458,0.000000
2.000000,1.999455,2.028104,-0.028079,0.179959,2.027740,-0.008385,-15.264038,0.000000
2.000000,2.000071,2.028257,-0.028033,0.154693,2.028065,-0.010750,-14.911499,0.000000
2.000000,1.999456,2.028400,-0.028801,0.146436,2.028234,-0.028229,-14.606262,0.000000
2.000000,2.000072,2.028637,-0.028329,0.151472,2.028406,-0.038437,-14.182678,0.000000
2.000000,1.999457,2.028461,-0.029180,0.146395,2.028303,-0.051392,-13.892822,0.000000
2.000000,2.000073,2.028342,-0.028388,0.150524,2.028155,-0.060112,-13.549316,0.000000
2.000000,1.999458,2.027905,-0.028884,0.147262,2.027778,-0.071281,-13.314575,0.000000
2.000000,2.000074,2.027619,-0.027832,0.152472,2.027439,-0.074890,-12.985413,0.000000
2.000000,1.999459,2.027296,-0.028160,0.147692,2.027111,-0.071899,-12.645508,0.000000
2.000000,2.000075,2.027372,-0.027221,0.144124,2.027090,-0.055359,-12.129211,0.000000
2.000000,1.999460,2.027415,-0.027912,0.125295,2.027163,-0.040344,-11.667358,0.000000
2.000000,2.000076,2.028481,-0.027339,0.112377,2.028002,-0.001320,-10.789001,0.000000
2.000000,1.999460,2.028357,-0.029020,0.073423,2.028188,-0.035492,-10.479126,0.000000
2.000000,2.000077,2.028369,-0.028280,0.086389,2.028129,-0.081284,-10.038574,0.000000
2.000000,1.999461,2.028563,-0.028908,0.099092,2.028155,-0.092201,-9.289673,0.000000
2.000000,2.000077,2.027824,-0.028486,0.094100,2.027605,-0.113617,-8.888184,0.000000
2.000000,1.999462,2.028110,-0.028361,0.097516,2.027621,-0.097519,-7.989990,0.000000
2.000000,2.000078,2.027907,-0.028032,0.077017,2.027530,-0.085472,-7.298645,0.000000
2.000000,1.999463,2.028030,-0.028444,0.057705,2.027623,-0.074348,-6.551025,0.000000
2.000000,2.000079,2.028110,-0.027951,0.041829,2.027729,-0.071205,-5.852173,0.000000
2.000000,1.999464,2.027865,-0.028645,0.025960,2.027580,-0.083145,-5.329834,0.000000
2.000000,2.000080,2.027574,-0.027784,0.025893,2.027289,-0.099777,-4.807068,0.000000
2.000000,1.999465,2.027489,-0.028109,0.024004,2.027115,-0.098846,-4.120667,0.000000
2.000000,2.000081,2.027425,-0.027407,0.015077,2.027032,-0.089836,-3.399353,0.000000
2.000000,1.999466,2.027759,-0.027958,-0.003294,2.027284,-0.067566,-2.527771,0.000000
2.000000,2.000082,2.027600,-0.027677,-0.027221,2.027287,-0.069412,-1.951660,0.000000
2.000000,1.999467,2.027878,-0.028133,-0.038246,2.027477,-0.068031,-1.215942,0.000000
2.000000,2.000083,2.028022,-0.027794,-0.049578,2.027637,-0.068405,-0.509338,0.000000
2.000000,1.999468,2.028103,-0.028554,-0.064084,2.027739,-0.070961,0.160034,0.000000
2.000000,2.000084,2.028270,-0.028019,-0.072074,2.027879,-0.072411,0.878662,0.000000
2.000000,1.999469,2.028291,-0.028801,-0.086183,2.027930,-0.075287,1.540527,0.000000
2.000000,2.000085,2.028015,-0.028205,-0.093706,2.027729,-0.090378,2.066162,0.000000
2.000000,1.999470,2.028176,-0.028545,-0.096723,2.027758,-0.086792,2.833496,0.000000
2.000000,2.000086,2.028233,-0.028090,-0.109045,2.027824,-0.078842,3.583740,0.000000
2.000000,1.999471,2.028276,-0.028762,-0.127948,2.027895,-0.074081,4.283752,0.000000
2.000000,2.000087,2.028217,-0.028189,-0.139870,2.027875,-0.079391,4.910522,0.000000
2.000000,1.999472,2.027931,-0.028745,-0.149983,2.027644,-0.092545,5.437500,0.000000
2.000000,2.000088,2.028205,-0.027843,-0.149231,2.027751,-0.084602,6.270203,0.000000
2.000000,1.999473,2.028043,-0.028732,-0.169657,2.027692,-0.081062,6.914673,0.000000
2.000000,2.000089,2.028211,-0.027954,-0.179576,2.027802,-0.076012,7.665527,0.000000
2.000000,1.999474,2.028232,-0.028737,-0.197251,2.027861,-0.074203,8.345093,0.000000
2.000000,2.000090,2.028169,-0.028142,-0.207363,2.027830,-0.080765,8.968079,0.000000
2.000000,1.999475,2.027697,-0.028694,-0.216764,2.027455,-0.099884,9.411560,0.000000
2.000000,2.000091,2.027752,-0.027606,-0.211199,2.027348,-0.098793,10.153992,0.000000
2.000000,1.999476,2.027808,-0.028276,-0.226003,2.027379,-0.083031,10.942017,0.000000
2.000000,2.000092,2.027835,-0.027716,-0.244561,2.027446,-0.073921,11.656494,0.000000
2.000000,1.999477,2.027672,-0.028359,-0.263431,2.027361,-0.078964,12.226562,0.000000
2.000000,2.000093,2.027853,-0.027579,-0.267868,2.027453,-0.078049,12.961487,0.000000
2.000000,1.999478,2.027976,-0.028376,-0.283209,2.027576,-0.072144,13.694702,0.000000
2.000000,2.000094,2.028040,-0.027882,-0.296436,2.027668,-0.072235,14.377075,0.000000
