ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999728,1.581905,-0.582177,-3.300000,1.581910,0.028477,233.300781,0.000000
1.000000,1.000343,1.581905,-0.581561,-3.300000,1.581985,0.021599,233.153320,0.000000
1.000000,0.999727,1.581905,-0.582177,-3.300000,1.581985,0.013481,233.006104,0.000000
1.000000,1.000343,1.581905,-0.581562,-3.300000,1.581961,0.006615,232.902039,0.000000
1.000000,0.999727,1.581099,-0.582178,-3.300000,1.581340,-0.025520,232.460083,0.000000
1.000000,1.000342,1.581905,-0.580757,-3.300000,1.581686,-0.001022,232.861694,0.000000
1.000000,0.999726,1.581905,-0.582179,-3.300000,1.581845,0.006927,232.970642,0.000000
1.000000,1.000341,1.581099,-0.581564,-3.300000,1.581311,-0.020885,232.581238,0.000000
1.000000,0.999725,1.581905,-0.581374,-3.300000,1.581693,0.004353,232.970398,0.000000
1.000000,1.000340,1.581905,-0.581564,-3.300000,1.581862,0.010811,233.048706,0.000000
1.000000,0.999725,1.581905,-0.582180,-3.300000,1.581924,0.009930,233.013550,0.000000
1.000000,1.000340,1.581905,-0.581565,-3.300000,1.581937,0.006535,232.955078,0.000000
1.000000,0.999724,1.581905,-0.582181,-3.300000,1.581931,0.003662,232.907349,0.000000
1.000000,1.000339,1.580293,-0.581566,-3.300000,1.580727,-0.054539,232.111206,0.000000
1.000000,0.999723,1.581099,-0.580570,-3.300000,1.580851,-0.029247,232.566467,0.000000
1.000000,1.000338,1.581099,-0.580761,-3.300000,1.580955,-0.012951,232.830627,0.000000
1.000000,0.999722,1.581099,-0.581377,-3.300000,1.581028,-0.003483,232.960693,0.000000
1.000000,1.000338,1.581905,-0.580761,-3.300000,1.581670,0.028809,233.392334,0.000000
1.000000,0.999722,1.581905,-0.582183,-3.300000,1.581926,0.031532,233.354004,0.000000
1.000000,1.000337,1.581905,-0.581568,-3.300000,1.581998,0.023502,233.183594,0.000000
1.000000,0.999721,1.581099,-0.582184,-3.300000,1.581397,-0.013382,232.637268,0.000000
1.000000,1.000336,1.579487,-0.580763,-3.300000,1.579944,-0.077354,231.799500,0.000000
1.000000,0.999720,1.581905,-0.579767,-3.300000,1.581182,0.008575,233.126099,0.000000
1.000000,1.000335,1.580293,-0.581569,-3.300000,1.580550,-0.022602,232.654846,0.000000
1.000000,0.999720,1.581905,-0.580574,-3.300000,1.581492,0.030544,233.411804,0.000000
1.000000,1.000335,1.581099,-0.581570,-3.300000,1.581287,0.010983,233.065857,0.000000
1.000000,0.999719,1.581099,-0.581380,-3.300000,1.581179,0.002277,232.919312,0.000000
1.000000,1.000334,1.581099,-0.580765,-3.300000,1.581126,-0.001072,232.869873,0.000000
1.000000,0.999718,1.580293,-0.581381,-3.300000,1.580506,-0.029385,232.478271,0.000000
1.000000,1.000333,1.581099,-0.579960,-3.300000,1.580864,-0.002041,232.909729,0.000000
1.000000,0.999717,1.581905,-0.581382,-3.300000,1.581631,0.035542,233.412354,0.000000
1.000000,1.000333,1.581099,-0.581572,-3.300000,1.581336,0.009296,232.977112,0.000000
1.000000,0.999717,1.581905,-0.581382,-3.300000,1.581783,0.026600,233.201111,0.000000
1.000000,1.000332,1.581905,-0.581573,-3.300000,1.581946,0.024128,233.125366,0.000000
1.000000,0.999716,1.581099,-0.582189,-3.300000,1.581384,-0.011593,232.601807,0.000000
1.000000,1.000331,1.581099,-0.580768,-3.300000,1.581139,-0.020199,232.529175,0.000000
1.000000,0.999715,1.582711,-0.581384,-3.300000,1.582246,0.038486,233.381348,0.000000
1.000000,1.000330,1.581905,-0.582380,-3.300000,1.582100,0.017429,233.023865,0.000000
1.000000,0.999714,1.581905,-0.582190,-3.300000,1.582002,0.005550,232.845703,0.000000
1.000000,1.000330,1.581905,-0.581575,-3.300000,1.581943,-0.000542,232.775330,0.000000
1.000000,0.999714,1.581099,-0.582191,-3.300000,1.581315,-0.030628,232.379150,0.000000
1.000000,1.000329,1.581905,-0.580770,-3.300000,1.581665,-0.004166,232.818848,0.000000
1.000000,0.999713,1.581905,-0.582192,-3.300000,1.581831,0.005241,232.953552,0.000000
1.000000,1.000328,1.581905,-0.581576,-3.300000,1.581900,0.006275,232.962646,0.000000
1.000000,0.999712,1.581099,-0.582192,-3.300000,1.581324,-0.023037,232.549988,0.000000
1.000000,1.000328,1.581905,-0.580771,-3.300000,1.581689,0.001915,232.945129,0.000000
1.000000,0.999712,1.581905,-0.582193,-3.300000,1.581855,0.009415,233.036377,0.000000
1.000000,1.000327,1.581099,-0.581578,-3.300000,1.581321,-0.019062,232.628967,0.000000
1.000000,0.999711,1.582711,-0.581388,-3.300000,1.582298,0.033501,233.387207,0.000000
1.000000,1.000326,1.581099,-0.582384,-3.300000,1.581503,-0.015553,232.645813,0.000000
1.000000,0.999710,1.582711,-0.581389,-3.300000,1.582354,0.029415,233.301025,0.000000
1.000000,1.000325,1.581905,-0.582385,-3.300000,1.582102,0.006943,232.938171,0.000000
1.000000,0.999709,1.581099,-0.582195,-3.300000,1.581377,-0.030087,232.427246,0.000000
1.000000,1.000325,1.582711,-0.580774,-3.300000,1.582280,0.022243,233.217163,0.000000
1.000000,0.999709,1.581099,-0.583002,-3.300000,1.581468,-0.023449,232.540771,0.000000
1.000000,1.000324,1.581099,-0.580775,-3.300000,1.581128,-0.031509,232.486877,0.000000
1.000000,0.999708,1.582711,-0.581391,-3.300000,1.582214,0.031055,233.398865,0.000000
1.000000,1.000323,1.581099,-0.582387,-3.300000,1.581475,-0.014069,232.708374,0.000000
1.000000,0.999707,1.581099,-0.581392,-3.300000,1.581157,-0.023922,232.601196,0.000000
1.000000,1.000323,1.582711,-0.580776,-3.300000,1.582242,0.035645,233.461426,0.000000
1.000000,0.999707,1.581099,-0.583004,-3.300000,1.581496,-0.011230,232.733398,0.000000
1.000000,1.000322,1.580293,-0.580777,-3.300000,1.580573,-0.050800,232.219788,0.000000
1.000000,0.999706,1.581905,-0.580587,-3.300000,1.581419,0.007549,233.110779,0.000000
1.000000,1.000321,1.581099,-0.581584,-3.300000,1.581205,-0.004028,232.916199,0.000000
1.000000,0.999705,1.580293,-0.581394,-3.300000,1.580520,-0.033802,232.500244,0.000000
1.000000,1.000320,1.581099,-0.579973,-3.300000,1.580856,-0.005253,232.945984,0.000000
1.000000,0.999704,1.581099,-0.581394,-3.300000,1.581024,0.006088,233.083313,0.000000
1.000000,1.000320,1.581905,-0.580779,-3.300000,1.581695,0.036255,233.468262,0.000000
1.000000,0.999704,1.581099,-0.582201,-3.300000,1.581356,0.008228,232.997192,0.000000
1.000000,1.000319,1.581099,-0.580780,-3.300000,1.581188,-0.002865,232.834106,0.000000
1.000000,0.999703,1.581905,-0.581396,-3.300000,1.581711,0.022728,233.189514,0.000000
1.000000,1.000318,1.581099,-0.581586,-3.300000,1.581321,-0.003864,232.782898,0.000000
1.000000,0.999702,1.581905,-0.581397,-3.300000,1.581742,0.016876,233.081665,0.000000
1.000000,1.000318,1.581099,-0.581587,-3.300000,1.581312,-0.009720,232.690979,0.000000
1.000000,0.999702,1.581905,-0.581397,-3.300000,1.581723,0.012581,233.023987,0.000000
1.000000,1.000317,1.581099,-0.581588,-3.300000,1.581295,-0.012352,232.664001,0.000000
1.000000,0.999701,1.580293,-0.581398,-3.300000,1.580518,-0.044598,232.251221,0.000000
1.000000,1.000316,1.581099,-0.579977,-3.300000,1.580824,-0.014355,232.755249,0.000000
1.000000,0.999700,1.581905,-0.581399,-3.300000,1.581587,0.027569,233.338989,0.000000
1.000000,1.000315,1.580293,-0.581589,-3.300000,1.580706,-0.022892,232.580994,0.000000
1.000000,0.999699,1.581099,-0.580594,-3.300000,1.580934,-0.003796,232.883850,0.000000
1.000000,1.000315,1.581099,-0.580784,-3.300000,1.581047,0.003429,232.979919,0.000000
1.000000,0.999699,1.579487,-0.581400,-3.300000,1.579902,-0.050591,232.218140,0.000000
1.000000,1.000314,1.581905,-0.579173,-3.300000,1.581246,0.030811,233.427490,0.000000
1.000000,0.999698,1.581905,-0.582207,-3.300000,1.581822,0.048355,233.578796,0.000000
1.000000,1.000313,1.581099,-0.581591,-3.300000,1.581421,0.012222,232.988159,0.000000
1.000000,0.999697,1.582711,-0.581402,-3.300000,1.582409,0.053471,233.541443,0.000000
1.000000,1.000313,1.581099,-0.582398,-3.300000,1.581586,-0.005154,232.648376,0.000000
1.000000,0.999697,1.581099,-0.581402,-3.300000,1.581208,-0.022511,232.447998,0.000000
1.000000,1.000312,1.581905,-0.580787,-3.300000,1.581660,0.005569,232.897644,0.000000
1.000000,0.999696,1.581099,-0.582209,-3.300000,1.581259,-0.015423,232.603210,0.000000
1.000000,1.000311,1.582711,-0.580788,-3.300000,1.582290,0.037582,233.374695,0.000000
1.000000,0.999695,1.581905,-0.583015,-3.300000,1.582109,0.015495,233.000061,0.000000
1.000000,1.000310,1.581099,-0.581594,-3.300000,1.581402,-0.024479,232.444702,0.000000
1.000000,0.999694,1.582711,-0.581404,-3.300000,1.582302,0.025513,233.195190,0.000000
1.000000,1.000310,1.581099,-0.582401,-3.300000,1.581481,-0.022564,232.494446,0.000000
1.000000,0.999694,1.581905,-0.581405,-3.300000,1.581731,-0.003571,232.813721,0.000000
1.000000,1.000309,1.581099,-0.581596,-3.300000,1.581252,-0.024998,232.532227,0.000000
1.000000,0.999693,1.581905,-0.581406,-3.300000,1.581666,0.003342,232.970032,0.000000
1.000000,1.000308,1.581099,-0.581596,-3.300000,1.581256,-0.016834,232.682373,0.000000
1.000000,0.999692,1.581099,-0.581407,-3.300000,1.581093,-0.018074,232.692688,0.000000
1.000000,1.000308,1.581905,-0.580791,-3.300000,1.581645,0.014633,233.169617,0.000000
1.000000,0.999692,1.582711,-0.582213,-3.300000,1.582477,0.049137,233.599365,0.000000
1.000000,1.000307,1.581099,-0.582404,-3.300000,1.581592,-0.009949,232.693909,0.000000
1.000000,0.999691,1.581099,-0.581408,-3.300000,1.581198,-0.025539,232.512146,0.000000
1.000000,1.000306,1.581099,-0.580793,-3.300000,1.581053,-0.023445,232.596130,0.000000
1.000000,0.999690,1.581099,-0.581409,-3.300000,1.581023,-0.015865,232.735596,0.000000
1.000000,1.000305,1.581905,-0.580793,-3.300000,1.581633,0.018963,233.234192,0.000000
1.000000,0.999689,1.581905,-0.582215,-3.300000,1.581889,0.025036,233.263855,0.000000
1.000000,1.000305,1.581099,-0.581600,-3.300000,1.581373,-0.008118,232.760681,0.000000
1.000000,0.999689,1.581905,-0.581410,-3.300000,1.581744,0.011997,233.055481,0.000000
1.000000,1.000304,1.581905,-0.581601,-3.300000,1.581896,0.014683,233.071106,0.000000
1.000000,0.999688,1.581099,-0.582217,-3.300000,1.581346,-0.016495,232.617432,0.000000
1.000000,1.000303,1.581905,-0.580796,-3.300000,1.581713,0.005962,232.969238,0.000000
1.000000,0.999687,1.580293,-0.582217,-3.300000,1.580678,-0.044399,232.262634,0.000000
1.000000,1.000303,1.581099,-0.579991,-3.300000,1.580866,-0.019894,232.689880,0.000000
1.000000,0.999687,1.581099,-0.581412,-3.300000,1.580985,-0.006031,232.898499,0.000000
1.000000,1.000302,1.581905,-0.580797,-3.300000,1.581651,0.028133,233.364014,0.000000
1.000000,0.999686,1.581905,-0.582219,-3.300000,1.581919,0.031498,233.338379,0.000000
1.000000,1.000301,1.581099,-0.581604,-3.300000,1.581399,-0.004326,232.788391,0.000000
1.000000,0.999685,1.581099,-0.581414,-3.300000,1.581164,-0.014103,232.669006,0.000000
1.000000,1.000300,1.582711,-0.580799,-3.300000,1.582270,0.042419,233.477661,0.000000
1.000000,0.999684,1.581099,-0.583026,-3.300000,1.581521,-0.007656,232.703674,0.000000
1.000000,1.000300,1.581099,-0.580799,-3.300000,1.581185,-0.021687,232.545410,0.000000
1.000000,0.999684,1.581099,-0.581415,-3.300000,1.581061,-0.019867,232.615356,0.000000
1.000000,1.000299,1.581099,-0.580800,-3.300000,1.581034,-0.013939,232.734558,0.000000
1.000000,0.999683,1.581099,-0.581416,-3.300000,1.581045,-0.007778,232.834473,0.000000
1.000000,1.000298,1.581099,-0.580801,-3.300000,1.581064,-0.003586,232.898499,0.000000
1.000000,0.999682,1.581905,-0.581417,-3.300000,1.581678,0.027218,233.314270,0.000000
1.000000,1.000298,1.581099,-0.581607,-3.300000,1.581325,0.001289,232.898804,0.000000
1.000000,0.999682,1.581905,-0.581417,-3.300000,1.581758,0.021046,233.168030,0.000000
1.000000,1.000297,1.581099,-0.581608,-3.300000,1.581328,-0.006847,232.747864,0.000000
1.000000,0.999681,1.581099,-0.581418,-3.300000,1.581139,-0.013561,232.674805,0.000000
1.000000,1.000296,1.581905,-0.580803,-3.300000,1.581668,0.015823,233.109192,0.000000
1.000000,0.999680,1.581905,-0.582225,-3.300000,1.581888,0.020679,233.140320,0.000000
1.000000,1.000295,1.581905,-0.581609,-3.300000,1.581957,0.015930,233.044678,0.000000
1.000000,0.999679,1.581905,-0.582225,-3.300000,1.581962,0.009834,232.940430,0.000000
1.000000,1.000295,1.581905,-0.581610,-3.300000,1.581945,0.004498,232.866516,0.000000
1.000000,0.999679,1.581905,-0.582226,-3.300000,1.581926,0.001266,232.826660,0.000000
1.000000,1.000294,1.581905,-0.581611,-3.300000,1.581912,-0.000832,232.812866,0.000000
1.000000,0.999678,1.581099,-0.582227,-3.300000,1.581307,-0.029423,232.431763,0.000000
1.000000,1.000293,1.580293,-0.580806,-3.300000,1.580473,-0.058491,232.101440,0.000000
1.000000,0.999677,1.581905,-0.580616,-3.300000,1.581372,0.005081,233.079102,0.000000
1.000000,1.000293,1.581905,-0.581612,-3.300000,1.581783,0.023682,233.302795,0.000000
1.000000,0.999677,1.581099,-0.582228,-3.300000,1.581343,-0.004585,232.854248,0.000000
1.000000,1.000292,1.580293,-0.580807,-3.300000,1.580553,-0.039974,232.377991,0.000000
1.000000,0.999676,1.581905,-0.580617,-3.300000,1.581444,0.016697,233.223206,0.000000
1.000000,1.000291,1.581905,-0.581614,-3.300000,1.581833,0.029922,233.354004,0.000000
1.000000,0.999675,1.581099,-0.582230,-3.300000,1.581373,-0.001881,232.850464,0.000000
1.000000,1.000290,1.581099,-0.580809,-3.300000,1.581164,-0.011387,232.730774,0.000000
1.000000,0.999674,1.581099,-0.581424,-3.300000,1.581085,-0.010807,232.757202,0.000000
1.000000,1.000290,1.581099,-0.580809,-3.300000,1.581066,-0.007660,232.818604,0.000000
1.000000,0.999674,1.581905,-0.581425,-3.300000,1.581667,0.023823,233.255066,0.000000
1.000000,1.000289,1.581099,-0.581616,-3.300000,1.581313,-0.001030,232.862549,0.000000
1.000000,0.999673,1.580293,-0.581426,-3.300000,1.580554,-0.036156,232.382690,0.000000
1.000000,1.000288,1.582711,-0.580005,-3.300000,1.582051,0.046787,233.593018,0.000000
1.000000,0.999672,1.582711,-0.583038,-3.300000,1.582671,0.059849,233.665710,0.000000
1.000000,1.000288,1.582711,-0.582423,-3.300000,1.582865,0.046467,233.382568,0.000000
1.000000,0.999672,1.580293,-0.583039,-3.300000,1.581086,-0.055065,231.927185,0.000000
1.000000,1.000287,1.581099,-0.580006,-3.300000,1.580939,-0.044346,232.220764,0.000000
1.000000,0.999671,1.581905,-0.581428,-3.300000,1.581531,-0.000717,232.906250,0.000000
1.000000,1.000286,1.581099,-0.581619,-3.300000,1.581210,-0.015198,232.703186,0.000000
1.000000,0.999670,1.581905,-0.581429,-3.300000,1.581683,0.012733,233.110413,0.000000
1.000000,1.000285,1.581099,-0.581619,-3.300000,1.581286,-0.010105,232.766724,0.000000
1.000000,0.999669,1.581905,-0.581429,-3.300000,1.581717,0.013855,233.111938,0.000000
1.000000,1.000285,1.581099,-0.581620,-3.300000,1.581298,-0.010563,232.746948,0.000000
1.000000,0.999669,1.581099,-0.581430,-3.300000,1.581121,-0.014942,232.705872,0.000000
1.000000,1.000284,1.581099,-0.580815,-3.300000,1.581064,-0.012131,232.770874,0.000000
1.000000,0.999668,1.581099,-0.581431,-3.300000,1.581057,-0.007362,232.847290,0.000000
1.000000,1.000283,1.581905,-0.580816,-3.300000,1.581666,0.024242,233.286438,0.000000
1.000000,0.999667,1.581099,-0.582237,-3.300000,1.581314,-0.000141,232.891052,0.000000
1.000000,1.000283,1.581905,-0.580816,-3.300000,1.581751,0.020123,233.173340,0.000000
1.000000,0.999667,1.581099,-0.582238,-3.300000,1.581324,-0.006859,232.759888,0.000000
1.000000,1.000282,1.581905,-0.580817,-3.300000,1.581734,0.014263,233.072693,0.000000
1.000000,0.999666,1.581099,-0.582239,-3.300000,1.581303,-0.010948,232.697510,0.000000
1.000000,1.000281,1.581099,-0.580818,-3.300000,1.581121,-0.016109,232.657715,0.000000
1.000000,0.999665,1.581099,-0.581434,-3.300000,1.581060,-0.012966,232.728882,0.000000
1.000000,1.000280,1.581099,-0.580819,-3.300000,1.581053,-0.008442,232.812805,0.000000
1.000000,0.999664,1.581099,-0.581434,-3.300000,1.581065,-0.004215,232.875549,0.000000
1.000000,1.000280,1.581099,-0.580819,-3.300000,1.581079,-0.001637,232.912048,0.000000
1.000000,0.999664,1.583516,-0.581435,-3.300000,1.582881,0.083885,234.078064,0.000000
1.000000,1.000279,1.581099,-0.583238,-3.300000,1.581794,0.002964,232.802429,0.000000
1.000000,0.999663,1.581099,-0.581436,-3.300000,1.581285,-0.023399,232.461304,0.000000
1.000000,1.000278,1.582711,-0.580821,-3.300000,1.582274,0.030235,233.262207,0.000000
1.000000,0.999662,1.581099,-0.583048,-3.300000,1.581487,-0.017624,232.549561,0.000000
1.000000,1.000278,1.581905,-0.580821,-3.300000,1.581746,-0.000420,232.841797,0.000000
1.000000,0.999662,1.581099,-0.582243,-3.300000,1.581265,-0.022923,232.536865,0.000000
1.000000,1.000277,1.581099,-0.580822,-3.300000,1.581078,-0.023945,232.576111,0.000000
1.000000,0.999661,1.581905,-0.581438,-3.300000,1.581625,0.010654,233.090393,0.000000
1.000000,1.000276,1.581099,-0.581629,-3.300000,1.581266,-0.009548,232.784668,0.000000
1.000000,0.999660,1.581099,-0.581439,-3.300000,1.581116,-0.012810,232.753113,0.000000
1.000000,1.000275,1.581905,-0.580824,-3.300000,1.581665,0.017761,233.192688,0.000000
1.000000,0.999659,1.580293,-0.582245,-3.300000,1.580699,-0.033089,232.447083,0.000000
1.000000,1.000275,1.581099,-0.580018,-3.300000,1.580903,-0.011696,232.806030,0.000000
1.000000,0.999659,1.581099,-0.581440,-3.300000,1.581018,-0.001034,232.955200,0.000000
1.000000,1.000274,1.581099,-0.580825,-3.300000,1.581076,0.002808,232.996887,0.000000
1.000000,0.999658,1.581905,-0.581441,-3.300000,1.581699,0.031792,233.374146,0.000000
1.000000,1.000273,1.581099,-0.581632,-3.300000,1.581343,0.004032,232.925598,0.000000
1.000000,0.999657,1.582711,-0.581442,-3.300000,1.582367,0.050323,233.556091,0.000000
1.000000,1.000273,1.583516,-0.582438,-3.300000,1.583357,0.078121,233.847900,0.000000
1.000000,0.999657,1.581905,-0.583860,-3.300000,1.582496,0.008369,232.762939,0.000000
1.000000,1.000272,1.582711,-0.581633,-3.300000,1.582673,0.010769,232.831543,0.000000
1.000000,0.999656,1.581905,-0.583055,-3.300000,1.582131,-0.020412,232.417053,0.000000
1.000000,1.000271,1.581099,-0.581634,-3.300000,1.581306,-0.053741,232.036682,0.000000
1.000000,0.999655,1.581099,-0.581444,-3.300000,1.581002,-0.049545,232.214600,0.000000
1.000000,1.000270,1.581099,-0.580829,-3.300000,1.580937,-0.034687,232.512756,0.000000
1.000000,0.999654,1.581905,-0.581445,-3.300000,1.581560,0.008129,233.146423,0.000000
1.000000,1.000270,1.580293,-0.581635,-3.300000,1.580646,-0.036324,232.498657,0.000000
1.000000,0.999654,1.581099,-0.580639,-3.300000,1.580882,-0.011181,232.896118,0.000000
1.000000,1.000269,1.581905,-0.580830,-3.300000,1.581611,0.028404,233.434875,0.000000
1.000000,0.999653,1.581099,-0.582252,-3.300000,1.581313,0.005764,233.041748,0.000000
1.000000,1.000268,1.581099,-0.580831,-3.300000,1.581171,-0.002621,232.909485,0.000000
1.000000,0.999652,1.581905,-0.581447,-3.300000,1.581708,0.024094,233.270020,0.000000
1.000000,1.000268,1.581099,-0.581637,-3.300000,1.581324,-0.002224,232.856384,0.000000
1.000000,0.999652,1.582711,-0.581447,-3.300000,1.582345,0.046314,233.527405,0.000000
1.000000,1.000267,1.581099,-0.582444,-3.300000,1.581550,-0.007698,232.699158,0.000000
1.000000,0.999651,1.580293,-0.581448,-3.300000,1.580596,-0.050442,232.142944,0.000000
1.000000,1.000266,1.581099,-0.580027,-3.300000,1.580828,-0.021923,232.640625,0.000000
1.000000,0.999650,1.581905,-0.581449,-3.300000,1.581566,0.021496,233.261719,0.000000
1.000000,1.000265,1.581905,-0.581639,-3.300000,1.581878,0.029003,233.311096,0.000000
1.000000,0.999649,1.581099,-0.582255,-3.300000,1.581382,-0.004436,232.792114,0.000000
1.000000,1.000265,1.582711,-0.580834,-3.300000,1.582353,0.041950,233.448914,0.000000
1.000000,0.999649,1.581905,-0.583062,-3.300000,1.582137,0.016724,233.022278,0.000000
1.000000,1.000264,1.580293,-0.581641,-3.300000,1.580815,-0.052452,232.063660,0.000000
1.000000,0.999648,1.581905,-0.580645,-3.300000,1.581475,-0.003563,232.851807,0.000000
1.000000,1.000263,1.581099,-0.581642,-3.300000,1.581187,-0.015518,232.690125,0.000000
1.000000,0.999647,1.581905,-0.581452,-3.300000,1.581676,0.013210,233.109802,0.000000
1.000000,1.000262,1.581905,-0.581642,-3.300000,1.581883,0.018353,233.150513,0.000000
1.000000,0.999647,1.580293,-0.582258,-3.300000,1.580756,-0.040867,232.300476,0.000000
1.000000,1.000262,1.581099,-0.580031,-3.300000,1.580896,-0.020077,232.673157,0.000000
1.000000,0.999646,1.581905,-0.581453,-3.300000,1.581589,0.020535,233.252502,0.000000
1.000000,1.000261,1.581099,-0.581644,-3.300000,1.581284,-0.000435,232.912598,0.000000
1.000000,0.999645,1.581099,-0.581454,-3.300000,1.581146,-0.006428,232.825745,0.000000
1.000000,1.000260,1.582711,-0.580839,-3.300000,1.582288,0.049381,233.602478,0.000000
1.000000,0.999644,1.581099,-0.583066,-3.300000,1.581545,-0.002686,232.784119,0.000000
1.000000,1.000260,1.581905,-0.580839,-3.300000,1.581802,0.009274,232.972290,0.000000
1.000000,0.999644,1.581099,-0.582261,-3.300000,1.581307,-0.017509,232.591248,0.000000
1.000000,1.000259,1.581905,-0.580840,-3.300000,1.581700,0.006477,232.967285,0.000000
1.000000,0.999643,1.580293,-0.582262,-3.300000,1.580676,-0.043629,232.264526,0.000000
1.000000,1.000258,1.581905,-0.580035,-3.300000,1.581465,0.008602,233.072571,0.000000
1.000000,0.999642,1.581099,-0.582263,-3.300000,1.581219,-0.004997,232.851746,0.000000
1.000000,1.000257,1.581905,-0.580841,-3.300000,1.581713,0.020004,233.203064,0.000000
1.000000,0.999642,1.581099,-0.582263,-3.300000,1.581315,-0.005344,232.807312,0.000000
1.000000,1.000257,1.581099,-0.580842,-3.300000,1.581139,-0.011929,232.732971,0.000000
1.000000,0.999641,1.581905,-0.581458,-3.300000,1.581674,0.017632,233.156982,0.000000
1.000000,1.000256,1.581099,-0.581649,-3.300000,1.581297,-0.006176,232.793152,0.000000
1.000000,0.999640,1.581905,-0.581459,-3.300000,1.581730,0.016251,233.113831,0.000000
1.000000,1.000255,1.581905,-0.581649,-3.300000,1.581904,0.018444,233.114502,0.000000
1.000000,0.999639,1.581099,-0.582265,-3.300000,1.581359,-0.013973,232.638123,0.000000
1.000000,1.000255,1.581905,-0.580844,-3.300000,1.581723,0.007332,232.971619,0.000000
1.000000,0.999639,1.581099,-0.582266,-3.300000,1.581281,-0.015953,232.637268,0.000000
1.000000,1.000254,1.580293,-0.580845,-3.300000,1.580504,-0.047031,232.249878,0.000000
1.000000,0.999638,1.581905,-0.580655,-3.300000,1.581412,0.012718,233.154663,0.000000
1.000000,1.000253,1.581099,-0.581652,-3.300000,1.581217,-0.000019,232.938049,0.000000
1.000000,0.999637,1.580293,-0.581462,-3.300000,1.580533,-0.031445,232.496887,0.000000
1.000000,1.000252,1.579487,-0.580041,-3.300000,1.579672,-0.060081,232.158081,0.000000
1.000000,0.999637,1.581099,-0.579851,-3.300000,1.580565,0.004719,233.138733,0.000000
1.000000,1.000252,1.581099,-0.580847,-3.300000,1.580977,0.024368,233.362488,0.000000
1.000000,0.999636,1.581099,-0.581463,-3.300000,1.581138,0.024647,233.291626,0.000000
1.000000,1.000251,1.581905,-0.580848,-3.300000,1.581775,0.046085,233.529602,0.000000
1.000000,0.999635,1.582711,-0.582270,-3.300000,1.582596,0.068115,233.739380,0.000000
1.000000,1.000250,1.581099,-0.582460,-3.300000,1.581674,-0.000629,232.683472,0.000000
1.000000,0.999634,1.580293,-0.581465,-3.300000,1.580646,-0.050373,232.035400,0.000000
1.000000,1.000250,1.581905,-0.580043,-3.300000,1.581436,0.003342,232.895081,0.000000
1.000000,0.999634,1.582711,-0.582271,-3.300000,1.582390,0.046898,233.483765,0.000000
1.000000,1.000249,1.580293,-0.582462,-3.300000,1.580966,-0.037212,232.249146,0.000000
1.000000,0.999633,1.581099,-0.580660,-3.300000,1.580959,-0.025322,232.505798,0.000000
1.000000,1.000248,1.581905,-0.580851,-3.300000,1.581589,0.013111,233.085144,0.000000
1.000000,0.999632,1.581905,-0.582273,-3.300000,1.581860,0.021511,233.167175,0.000000
1.000000,1.000247,1.581905,-0.581657,-3.300000,1.581952,0.017677,233.080139,0.000000
1.000000,0.999632,1.581099,-0.582273,-3.300000,1.581368,-0.016483,232.585632,0.000000
1.000000,1.000247,1.582711,-0.580852,-3.300000,1.582315,0.032795,233.311218,0.000000
1.000000,0.999631,1.581905,-0.583080,-3.300000,1.582102,0.010891,232.949219,0.000000
1.000000,1.000246,1.581099,-0.581659,-3.300000,1.581387,-0.027721,232.420410,0.000000
1.000000,0.999630,1.582711,-0.581469,-3.300000,1.582289,0.023663,233.193787,0.000000
1.000000,1.000245,1.580293,-0.582465,-3.300000,1.580876,-0.051289,232.124451,0.000000
1.000000,0.999629,1.581905,-0.580664,-3.300000,1.581495,-0.004478,232.877197,0.000000
1.000000,1.000245,1.581099,-0.581660,-3.300000,1.581190,-0.016609,232.710144,0.000000
1.000000,0.999629,1.581099,-0.581470,-3.300000,1.581077,-0.015369,232.749817,0.000000
1.000000,1.000244,1.581099,-0.580855,-3.300000,1.581052,-0.010487,232.836670,0.000000
1.000000,0.999628,1.581905,-0.581471,-3.300000,1.581656,0.022587,233.292786,0.000000
1.000000,1.000243,1.581099,-0.581662,-3.300000,1.581307,-0.001175,232.910400,0.000000
1.000000,0.999627,1.581099,-0.581472,-3.300000,1.581150,-0.007771,232.816284,0.000000
1.000000,1.000242,1.581905,-0.580856,-3.300000,1.581688,0.020363,233.214294,0.000000
1.000000,0.999627,1.581905,-0.582278,-3.300000,1.581906,0.023796,233.211975,0.000000
1.000000,1.000242,1.581099,-0.581663,-3.300000,1.581374,-0.010017,232.707825,0.000000
1.000000,0.999626,1.580293,-0.581473,-3.300000,1.580545,-0.045563,232.245850,0.000000
1.000000,1.000241,1.581905,-0.580052,-3.300000,1.581426,0.011883,233.125488,0.000000
1.000000,0.999625,1.581099,-0.582280,-3.300000,1.581218,-0.001003,232.906189,0.000000
1.000000,1.000240,1.581905,-0.580859,-3.300000,1.581724,0.023106,233.237610,0.000000
1.000000,0.999624,1.581905,-0.582280,-3.300000,1.581923,0.024490,233.204529,0.000000
1.000000,1.000240,1.581099,-0.581665,-3.300000,1.581380,-0.010223,232.689331,0.000000
1.000000,0.999624,1.582711,-0.581475,-3.300000,1.582336,0.037670,233.376404,0.000000
