ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999402,1.607692,-0.609902,-3.300000,1.608528,-0.091656,233.063721,0.000000
1.000000,1.000018,1.607692,-0.607675,-3.300000,1.607650,-0.102203,233.140686,0.000000
1.000000,0.999402,1.610916,-0.608290,-3.300000,1.609787,0.034969,235.213440,0.000000
1.000000,1.000017,1.611722,-0.610898,-3.300000,1.611320,0.095821,235.950745,0.000000
1.000000,0.999402,1.610916,-0.612320,-3.300000,1.611287,0.059917,235.269958,0.000000
1.000000,1.000017,1.613333,-0.610899,-3.300000,1.612965,0.114647,235.945557,0.000000
1.000000,0.999401,1.610916,-0.613932,-3.300000,1.611761,0.014450,234.394592,0.000000
1.000000,1.000017,1.607692,-0.610899,-3.300000,1.608779,-0.134933,232.399902,0.000000
1.000000,0.999401,1.607692,-0.608291,-3.300000,1.607594,-0.144897,232.579712,0.000000
1.000000,1.000017,1.609304,-0.607676,-3.300000,1.608459,-0.051891,234.129944,0.000000
1.000000,0.999401,1.612527,-0.609903,-3.300000,1.611334,0.104294,236.320312,0.000000
1.000000,1.000016,1.610916,-0.612511,-3.300000,1.611318,0.068371,235.582642,0.000000
1.000000,0.999401,1.612527,-0.611515,-3.300000,1.612403,0.094067,235.811523,0.000000
1.000000,1.000016,1.606886,-0.612511,-3.300000,1.608575,-0.120514,232.712891,0.000000
1.000000,0.999400,1.609304,-0.607486,-3.300000,1.608776,-0.070290,233.681763,0.000000
1.000000,1.000016,1.610916,-0.609288,-3.300000,1.610168,0.020981,235.055054,0.000000
1.000000,0.999400,1.611722,-0.611516,-3.300000,1.611380,0.071915,235.682129,0.000000
1.000000,1.000016,1.609304,-0.611706,-3.300000,1.610042,-0.016331,234.327454,0.000000
1.000000,0.999400,1.609304,-0.609904,-3.300000,1.609448,-0.039165,234.062378,0.000000
1.000000,1.000015,1.612527,-0.609289,-3.300000,1.611620,0.076283,235.727661,0.000000
1.000000,0.999400,1.608498,-0.613128,-3.300000,1.609520,-0.048676,233.851379,0.000000
1.000000,1.000015,1.614139,-0.608483,-3.300000,1.612804,0.120869,236.301880,0.000000
1.000000,0.999399,1.609304,-0.614740,-3.300000,1.610547,-0.027912,234.020020,0.000000
1.000000,1.000015,1.609304,-0.609289,-3.300000,1.609544,-0.067787,233.579956,0.000000
1.000000,0.999399,1.610110,-0.609905,-3.300000,1.609774,-0.033398,234.196899,0.000000
1.000000,1.000015,1.608498,-0.610095,-3.300000,1.608737,-0.069416,233.758606,0.000000
1.000000,0.999399,1.607692,-0.609099,-3.300000,1.607772,-0.088394,233.611511,0.000000
1.000000,1.000014,1.605275,-0.607678,-3.300000,1.605681,-0.152130,232.866211,0.000000
1.000000,0.999399,1.607692,-0.605876,-3.300000,1.606756,-0.042992,234.585327,0.000000
1.000000,1.000014,1.610916,-0.607678,-3.300000,1.609729,0.117710,236.764526,0.000000
1.000000,0.999398,1.609304,-0.611517,-3.300000,1.609750,0.081745,235.946228,0.000000
1.000000,1.000014,1.608498,-0.609290,-3.300000,1.609052,0.021046,234.930115,0.000000
1.000000,0.999398,1.610110,-0.609100,-3.300000,1.609895,0.053272,235.325317,0.000000
1.000000,1.000014,1.610110,-0.610096,-3.300000,1.610202,0.048447,235.156555,0.000000
1.000000,0.999398,1.608498,-0.610712,-3.300000,1.609073,-0.022686,234.101868,0.000000
1.000000,1.000013,1.609304,-0.608485,-3.300000,1.609178,-0.011330,234.332886,0.000000
1.000000,0.999398,1.609304,-0.609906,-3.300000,1.609239,-0.004787,234.451721,0.000000
1.000000,1.000013,1.610916,-0.609291,-3.300000,1.610467,0.053822,235.275452,0.000000
1.000000,0.999398,1.609304,-0.611518,-3.300000,1.609754,0.000866,234.448730,0.000000
1.000000,1.000013,1.609304,-0.609291,-3.300000,1.609420,-0.016819,234.235413,0.000000
1.000000,0.999397,1.615751,-0.609907,-3.300000,1.614062,0.205383,237.336182,0.000000
1.000000,1.000013,1.611722,-0.615738,-3.300000,1.612896,0.075813,235.180359,0.000000
1.000000,0.999397,1.610916,-0.612325,-3.300000,1.611630,-0.016251,233.869202,0.000000
1.000000,1.000013,1.611722,-0.610903,-3.300000,1.611644,-0.015232,234.012451,0.000000
1.000000,0.999397,1.612527,-0.612325,-3.300000,1.612250,0.014996,234.521790,0.000000
1.000000,1.000012,1.612527,-0.612515,-3.300000,1.612492,0.017651,234.587524,0.000000
1.000000,0.999397,1.608498,-0.613131,-3.300000,1.609577,-0.128002,232.606689,0.000000
1.000000,1.000012,1.611722,-0.608486,-3.300000,1.610806,-0.027420,234.287964,0.000000
1.000000,0.999396,1.613333,-0.612325,-3.300000,1.612603,0.067257,235.627991,0.000000
1.000000,1.000012,1.609304,-0.613322,-3.300000,1.610346,-0.062508,233.715576,0.000000
1.000000,0.999396,1.606081,-0.609908,-3.300000,1.607011,-0.197186,232.008118,0.000000
1.000000,1.000012,1.612527,-0.606069,-3.300000,1.610552,0.040279,235.634460,0.000000
1.000000,0.999396,1.610110,-0.613132,-3.300000,1.610345,0.021065,235.203613,0.000000
1.000000,1.000011,1.607692,-0.610099,-3.300000,1.608441,-0.073685,233.828552,0.000000
1.000000,0.999396,1.613333,-0.608297,-3.300000,1.611864,0.114735,236.525818,0.000000
1.000000,1.000011,1.610916,-0.613322,-3.300000,1.611485,0.058552,235.481567,0.000000
1.000000,0.999395,1.607692,-0.611520,-3.300000,1.608837,-0.086712,233.380066,0.000000
1.000000,1.000011,1.613333,-0.607681,-3.300000,1.611925,0.087929,235.964172,0.000000
1.000000,0.999395,1.610916,-0.613938,-3.300000,1.611424,0.034367,235.031189,0.000000
1.000000,1.000011,1.609304,-0.610905,-3.300000,1.609946,-0.048660,233.852173,0.000000
1.000000,0.999395,1.608498,-0.609909,-3.300000,1.608737,-0.088856,233.414368,0.000000
1.000000,1.000010,1.611722,-0.608488,-3.300000,1.610702,0.035229,235.286621,0.000000
1.000000,0.999395,1.610916,-0.612327,-3.300000,1.610961,0.036755,235.202698,0.000000
1.000000,1.000010,1.610916,-0.610906,-3.300000,1.611030,0.026775,234.993530,0.000000
1.000000,0.999394,1.606081,-0.611521,-3.300000,1.607437,-0.151131,232.503052,0.000000
1.000000,1.000010,1.607692,-0.606071,-3.300000,1.607206,-0.108109,233.395752,0.000000
1.000000,0.999394,1.611722,-0.608298,-3.300000,1.610257,0.077061,236.083984,0.000000
1.000000,1.000010,1.618974,-0.611712,-3.300000,1.616935,0.365646,239.826843,0.000000
1.000000,0.999394,1.608498,-0.619580,-3.300000,1.611701,-0.010124,233.948181,0.000000
1.000000,1.000009,1.610916,-0.608489,-3.300000,1.611079,-0.042942,233.649048,0.000000
1.000000,0.999394,1.610916,-0.611522,-3.300000,1.610833,-0.042416,233.800903,0.000000
1.000000,1.000009,1.607692,-0.610907,-3.300000,1.608385,-0.143951,232.529663,0.000000
1.000000,0.999393,1.609304,-0.608299,-3.300000,1.608665,-0.079784,233.702454,0.000000
1.000000,1.000009,1.609304,-0.609295,-3.300000,1.608921,-0.036942,234.406006,0.000000
1.000000,0.999393,1.610110,-0.609911,-3.300000,1.609704,0.016109,235.150391,0.000000
1.000000,1.000009,1.608498,-0.610101,-3.300000,1.608860,-0.026466,234.485962,0.000000
1.000000,0.999393,1.608498,-0.609105,-3.300000,1.608522,-0.030628,234.441895,0.000000
1.000000,1.000008,1.608498,-0.608490,-3.300000,1.608423,-0.021896,234.579224,0.000000
1.000000,0.999393,1.609304,-0.609105,-3.300000,1.609020,0.016758,235.100891,0.000000
1.000000,1.000008,1.607692,-0.609296,-3.300000,1.608087,-0.030403,234.376221,0.000000
1.000000,0.999393,1.609304,-0.608300,-3.300000,1.608908,0.020916,235.103821,0.000000
1.000000,1.000008,1.612527,-0.609296,-3.300000,1.611651,0.143867,236.712952,0.000000
1.000000,0.999392,1.609304,-0.613135,-3.300000,1.610314,0.030769,234.859802,0.000000
1.000000,1.000008,1.614139,-0.609296,-3.300000,1.613229,0.153637,236.530823,0.000000
1.000000,0.999392,1.607692,-0.614747,-3.300000,1.609551,-0.075527,233.119751,0.000000
1.000000,1.000008,1.611722,-0.607685,-3.300000,1.610941,0.011684,234.552917,0.000000
1.000000,0.999392,1.607692,-0.612330,-3.300000,1.608564,-0.105049,232.951965,0.000000
1.000000,1.000007,1.612527,-0.607685,-3.300000,1.611205,0.054199,235.378967,0.000000
1.000000,0.999392,1.610916,-0.613136,-3.300000,1.611143,0.032555,234.962708,0.000000
1.000000,1.000007,1.608498,-0.610909,-3.300000,1.609271,-0.068214,233.543396,0.000000
1.000000,0.999391,1.610916,-0.609107,-3.300000,1.610298,0.003067,234.677185,0.000000
1.000000,1.000007,1.610110,-0.610909,-3.300000,1.610168,-0.003815,234.571045,0.000000
1.000000,0.999391,1.610916,-0.610719,-3.300000,1.610711,0.023029,234.946289,0.000000
1.000000,1.000007,1.612527,-0.610909,-3.300000,1.612120,0.080437,235.693787,0.000000
1.000000,0.999391,1.610110,-0.613137,-3.300000,1.610853,-0.008362,234.329346,0.000000
1.000000,1.000006,1.610916,-0.610104,-3.300000,1.610872,-0.006889,234.409241,0.000000
1.000000,0.999391,1.607692,-0.611525,-3.300000,1.608496,-0.116642,232.934631,0.000000
1.000000,1.000006,1.607692,-0.607686,-3.300000,1.607575,-0.118572,233.149170,0.000000
1.000000,0.999390,1.609304,-0.608302,-3.300000,1.608531,-0.028877,234.568237,0.000000
1.000000,1.000006,1.604469,-0.609298,-3.300000,1.605448,-0.158928,232.770935,0.000000
1.000000,0.999390,1.611722,-0.605079,-3.300000,1.609661,0.099022,236.553894,0.000000
1.000000,1.000006,1.610110,-0.611716,-3.300000,1.610278,0.098392,236.244324,0.000000
1.000000,0.999390,1.617363,-0.610720,-3.300000,1.615803,0.323441,239.107483,0.000000
1.000000,1.000005,1.609304,-0.617357,-3.300000,1.611885,0.023151,234.370056,0.000000
1.000000,0.999390,1.610916,-0.609914,-3.300000,1.611220,-0.023220,233.812439,0.000000
1.000000,1.000005,1.611722,-0.610911,-3.300000,1.611519,-0.005535,234.184204,0.000000
1.000000,0.999389,1.611722,-0.612332,-3.300000,1.611648,-0.000648,234.318542,0.000000
1.000000,1.000005,1.610916,-0.611717,-3.300000,1.611099,-0.029186,233.982727,0.000000
1.000000,0.999389,1.610916,-0.611527,-3.300000,1.610878,-0.031330,234.051575,0.000000
1.000000,1.000005,1.612527,-0.610911,-3.300000,1.612010,0.031261,235.000916,0.000000
1.000000,0.999389,1.609304,-0.613139,-3.300000,1.610091,-0.070427,233.556030,0.000000
1.000000,1.000004,1.609304,-0.609300,-3.300000,1.609310,-0.083233,233.545166,0.000000
1.000000,0.999389,1.614139,-0.609915,-3.300000,1.612658,0.104095,236.264465,0.000000
1.000000,1.000004,1.612527,-0.614135,-3.300000,1.612853,0.077332,235.667419,0.000000
1.000000,0.999388,1.609304,-0.613139,-3.300000,1.610436,-0.064857,233.589111,0.000000
1.000000,1.000004,1.610110,-0.609300,-3.300000,1.610011,-0.063774,233.771423,0.000000
1.000000,0.999388,1.608498,-0.610722,-3.300000,1.608714,-0.101139,233.375549,0.000000
1.000000,1.000004,1.610916,-0.608494,-3.300000,1.610066,-0.000278,234.934631,0.000000
1.000000,0.999388,1.610916,-0.611528,-3.300000,1.610700,0.032642,235.330322,0.000000
1.000000,1.000003,1.607692,-0.610912,-3.300000,1.608566,-0.077145,233.727295,0.000000
1.000000,0.999388,1.610916,-0.608305,-3.300000,1.610095,0.023415,235.234497,0.000000
1.000000,1.000003,1.611722,-0.610913,-3.300000,1.611369,0.077312,235.880981,0.000000
1.000000,0.999388,1.614945,-0.612334,-3.300000,1.614235,0.184925,237.184204,0.000000
1.000000,1.000003,1.606886,-0.614942,-3.300000,1.609303,-0.113266,232.748779,0.000000
1.000000,0.999387,1.608498,-0.607499,-3.300000,1.608386,-0.119312,232.954895,0.000000
1.000000,1.000003,1.606886,-0.608495,-3.300000,1.606945,-0.143482,232.848145,0.000000
1.000000,0.999387,1.610110,-0.607499,-3.300000,1.608896,0.002171,235.076477,0.000000
1.000000,1.000003,1.613333,-0.610107,-3.300000,1.612197,0.160263,237.162903,0.000000
1.000000,0.999387,1.612527,-0.613947,-3.300000,1.612891,0.137951,236.495178,0.000000
1.000000,1.000002,1.609304,-0.612525,-3.300000,1.610614,-0.019806,234.090698,0.000000
1.000000,0.999387,1.610916,-0.609917,-3.300000,1.610777,-0.008141,234.344788,0.000000
1.000000,1.000002,1.607692,-0.610914,-3.300000,1.608467,-0.114895,232.923340,0.000000
1.000000,0.999386,1.609304,-0.608306,-3.300000,1.608767,-0.060345,233.909485,0.000000
1.000000,1.000002,1.614945,-0.609302,-3.300000,1.613179,0.169292,237.151672,0.000000
1.000000,0.999386,1.611722,-0.615559,-3.300000,1.612572,0.081902,235.590271,0.000000
1.000000,1.000002,1.607692,-0.611720,-3.300000,1.609179,-0.109184,232.860291,0.000000
1.000000,0.999386,1.607692,-0.608306,-3.300000,1.607770,-0.138542,232.717163,0.000000
1.000000,1.000001,1.612527,-0.607691,-3.300000,1.610911,0.058750,235.684570,0.000000
1.000000,0.999386,1.609304,-0.613142,-3.300000,1.609889,-0.007183,234.611389,0.000000
1.000000,1.000001,1.608498,-0.609303,-3.300000,1.608839,-0.053520,233.985779,0.000000
1.000000,0.999385,1.606081,-0.609113,-3.300000,1.606649,-0.135540,232.942322,0.000000
1.000000,1.000001,1.607692,-0.606080,-3.300000,1.607049,-0.065895,234.122375,0.000000
1.000000,0.999385,1.609304,-0.608307,-3.300000,1.608545,0.032734,235.515381,0.000000
1.000000,1.000001,1.609304,-0.609303,-3.300000,1.609206,0.056412,235.695679,0.000000
1.000000,0.999385,1.610916,-0.609919,-3.300000,1.610634,0.105881,236.212830,0.000000
1.000000,1.000000,1.609304,-0.610915,-3.300000,1.609944,0.036564,235.037476,0.000000
1.000000,0.999385,1.610916,-0.609919,-3.300000,1.610764,0.060844,235.316223,0.000000
1.000000,1.000000,1.610916,-0.610916,-3.300000,1.611043,0.050674,235.082703,0.000000
1.000000,0.999385,1.608498,-0.611531,-3.300000,1.609295,-0.051411,233.620178,0.000000
1.000000,1.000000,1.610110,-0.608498,-3.300000,1.609751,-0.014297,234.278320,0.000000
1.000000,0.999385,1.611722,-0.610725,-3.300000,1.611170,0.056587,235.290588,0.000000
1.000000,1.000000,1.610916,-0.611722,-3.300000,1.611137,0.033707,234.884399,0.000000
1.000000,0.999385,1.612527,-0.611531,-3.300000,1.612257,0.071964,235.380554,0.000000
1.000000,1.000000,1.610916,-0.612527,-3.300000,1.611459,0.006157,234.383728,0.000000
1.000000,0.999385,1.607692,-0.611531,-3.300000,1.608680,-0.129345,232.570496,0.000000
1.000000,1.000000,1.610916,-0.607692,-3.300000,1.609973,-0.024921,234.301025,0.000000
1.000000,0.999385,1.606886,-0.611531,-3.300000,1.607619,-0.125011,232.956055,0.000000
1.000000,1.000000,1.606886,-0.606886,-3.300000,1.606730,-0.120979,233.242188,0.000000
1.000000,0.999385,1.610916,-0.607502,-3.300000,1.609501,0.055836,235.838318,0.000000
1.000000,1.000000,1.610110,-0.610916,-3.300000,1.610115,0.069134,235.828918,0.000000
1.000000,0.999385,1.607692,-0.610725,-3.300000,1.608516,-0.028316,234.317200,0.000000
1.000000,1.000000,1.614945,-0.607692,-3.300000,1.613201,0.201469,237.519043,0.000000
1.000000,0.999385,1.610916,-0.615561,-3.300000,1.612069,0.077419,235.401550,0.000000
1.000000,1.000000,1.610110,-0.610916,-3.300000,1.610826,-0.012527,234.087097,0.000000
1.000000,0.999385,1.612527,-0.610725,-3.300000,1.612046,0.045471,234.971497,0.000000
1.000000,1.000000,1.609304,-0.612527,-3.300000,1.610136,-0.062885,233.443726,0.000000
1.000000,0.999385,1.608498,-0.609919,-3.300000,1.608743,-0.108418,232.993896,0.000000
1.000000,1.000000,1.609304,-0.608498,-3.300000,1.608856,-0.065098,233.815918,0.000000
1.000000,0.999385,1.610110,-0.609919,-3.300000,1.609607,-0.004986,234.739136,0.000000
1.000000,1.000000,1.612527,-0.610110,-3.300000,1.611760,0.099308,236.148560,0.000000
1.000000,0.999385,1.610916,-0.613143,-3.300000,1.611412,0.048679,235.237061,0.000000
1.000000,1.000000,1.610916,-0.610916,-3.300000,1.611177,0.018707,234.757324,0.000000
1.000000,0.999385,1.617363,-0.611531,-3.300000,1.615808,0.227066,237.609924,0.000000
1.000000,1.000000,1.614945,-0.617362,-3.300000,1.615795,0.142506,236.049500,0.000000
1.000000,0.999385,1.612527,-0.615561,-3.300000,1.613758,-0.010925,233.790283,0.000000
1.000000,1.000000,1.610916,-0.612527,-3.300000,1.611609,-0.115467,232.518127,0.000000
1.000000,0.999385,1.611722,-0.611531,-3.300000,1.611363,-0.090649,233.176147,0.000000
1.000000,1.000000,1.611722,-0.611722,-3.300000,1.611373,-0.059715,233.815125,0.000000
1.000000,0.999385,1.607692,-0.612337,-3.300000,1.608481,-0.173706,232.368225,0.000000
1.000000,1.000000,1.610110,-0.607692,-3.300000,1.609207,-0.076546,234.026062,0.000000
1.000000,0.999385,1.607692,-0.610725,-3.300000,1.607880,-0.106483,233.681213,0.000000
1.000000,1.000000,1.606081,-0.607692,-3.300000,1.606259,-0.139442,233.353149,0.000000
1.000000,0.999385,1.612527,-0.606696,-3.300000,1.610527,0.116703,237.026001,0.000000
1.000000,1.000000,1.614139,-0.612527,-3.300000,1.613539,0.223019,238.127625,0.000000
1.000000,0.999385,1.610110,-0.614755,-3.300000,1.611622,0.055912,235.351501,0.000000
1.000000,1.000000,1.610110,-0.610110,-3.300000,1.610653,-0.011684,234.353882,0.000000
1.000000,0.999385,1.608498,-0.610725,-3.300000,1.609022,-0.085129,233.392029,0.000000
1.000000,1.000000,1.604469,-0.608498,-3.300000,1.605412,-0.223965,231.661011,0.000000
1.000000,0.999385,1.608498,-0.605084,-3.300000,1.607080,-0.063316,234.263794,0.000000
1.000000,1.000000,1.605275,-0.608498,-3.300000,1.605577,-0.104729,233.708313,0.000000
1.000000,0.999385,1.593187,-0.605890,-3.300000,1.596118,-0.503540,228.327759,0.000000
1.000000,1.000000,1.614945,-0.593187,-3.300000,1.608681,0.272972,239.826294,0.000000
1.000000,0.999385,1.610916,-0.615561,-3.300000,1.611123,0.305946,239.446777,0.000000
1.000000,1.000000,1.614139,-0.610916,-3.300000,1.614214,0.344887,239.310181,0.000000
1.000000,0.999385,1.607692,-0.614755,-3.300000,1.610337,0.037949,234.455444,0.000000
1.000000,1.000000,1.609304,-0.607692,-3.300000,1.609665,-0.014568,233.793579,0.000000
1.000000,0.999385,1.609304,-0.609919,-3.300000,1.609349,-0.028847,233.710999,0.000000
1.000000,1.000000,1.610110,-0.609304,-3.300000,1.609826,0.000011,234.231873,0.000000
1.000000,0.999385,1.606081,-0.610725,-3.300000,1.607047,-0.132446,232.457336,0.000000
1.000000,1.000000,1.610916,-0.606080,-3.300000,1.609541,0.029472,234.979919,0.000000
1.000000,0.999385,1.610110,-0.611531,-3.300000,1.610046,0.043564,235.096924,0.000000
1.000000,1.000000,1.602051,-0.610110,-3.300000,1.604243,-0.244400,231.073669,0.000000
1.000000,0.999385,1.610916,-0.602667,-3.300000,1.608507,0.042179,235.495789,0.000000
1.000000,1.000000,1.608498,-0.610916,-3.300000,1.608625,0.037235,235.262329,0.000000
1.000000,0.999385,1.608498,-0.609114,-3.300000,1.608637,0.026150,235.006714,0.000000
1.000000,1.000000,1.608498,-0.608498,-3.300000,1.608608,0.016010,234.805237,0.000000
1.000000,0.999385,1.595604,-0.609114,-3.300000,1.599021,-0.437542,228.534668,0.000000
1.000000,1.000000,1.610110,-0.595604,-3.300000,1.606023,0.048321,236.036621,0.000000
1.000000,0.999385,1.613333,-0.610725,-3.300000,1.611591,0.302113,239.235535,0.000000
1.000000,1.000000,1.610110,-0.613333,-3.300000,1.611340,0.186188,236.978333,0.000000
1.000000,0.999385,1.606886,-0.610725,-3.300000,1.608553,-0.013664,233.919067,0.000000
1.000000,1.000000,1.609304,-0.606886,-3.300000,1.609064,0.010475,234.360413,0.000000
1.000000,0.999385,1.610110,-0.609919,-3.300000,1.609864,0.041824,234.812073,0.000000
1.000000,1.000000,1.606886,-0.610110,-3.300000,1.607770,-0.073872,233.190735,0.000000
1.000000,0.999385,1.615751,-0.607502,-3.300000,1.613472,0.216568,237.373413,0.000000
1.000000,1.000000,1.605275,-0.615751,-3.300000,1.607998,-0.118641,232.373840,0.000000
1.000000,0.999385,1.611722,-0.605890,-3.300000,1.610417,0.031277,234.768005,0.000000
1.000000,1.000000,1.609304,-0.611722,-3.300000,1.609677,-0.016045,234.083374,0.000000
1.000000,0.999385,1.619780,-0.609919,-3.300000,1.617112,0.334965,238.980164,0.000000
1.000000,1.000000,1.611722,-0.619780,-3.300000,1.614044,0.068310,234.717346,0.000000
1.000000,0.999385,1.612527,-0.612337,-3.300000,1.613094,-0.010437,233.678040,0.000000
1.000000,1.000000,1.612527,-0.612527,-3.300000,1.612632,-0.036369,233.486877,0.000000
1.000000,0.999385,1.610916,-0.613143,-3.300000,1.611249,-0.093945,232.874329,0.000000
1.000000,1.000000,1.613333,-0.610916,-3.300000,1.612525,-0.005104,234.358643,0.000000
1.000000,0.999385,1.611722,-0.613949,-3.300000,1.611912,-0.033768,234.008362,0.000000
1.000000,1.000000,1.610916,-0.611722,-3.300000,1.611077,-0.063049,233.713257,0.000000
1.000000,0.999385,1.609304,-0.611531,-3.300000,1.609587,-0.110886,233.193604,0.000000
1.000000,1.000000,1.606081,-0.609304,-3.300000,1.606683,-0.206402,232.088501,0.000000
1.000000,0.999385,1.610916,-0.606696,-3.300000,1.609251,-0.008862,235.144165,0.000000
1.000000,1.000000,1.614945,-0.610916,-3.300000,1.613455,0.197258,237.878906,0.000000
1.000000,0.999385,1.610110,-0.615561,-3.300000,1.611531,0.040554,235.269348,0.000000
1.000000,1.000000,1.617363,-0.610110,-3.300000,1.615962,0.231979,237.840942,0.000000
1.000000,0.999385,1.609304,-0.617978,-3.300000,1.611672,-0.052921,233.494202,0.000000
1.000000,1.000000,1.612527,-0.609304,-3.300000,1.612149,-0.017368,234.188721,0.000000
1.000000,0.999385,1.609304,-0.613143,-3.300000,1.609990,-0.114132,232.929688,0.000000
1.000000,1.000000,1.614139,-0.609304,-3.300000,1.612744,0.053925,235.490906,0.000000
1.000000,0.999385,1.612527,-0.614755,-3.300000,1.612735,0.035122,235.110107,0.000000
1.000000,1.000000,1.612527,-0.612527,-3.300000,1.612676,0.018322,234.836914,0.000000
1.000000,0.999385,1.617363,-0.613143,-3.300000,1.616196,0.174885,236.977905,0.000000
1.000000,1.000000,1.611722,-0.617362,-3.300000,1.613363,-0.022640,233.964661,0.000000
1.000000,0.999385,1.609304,-0.612337,-3.300000,1.610285,-0.163727,232.164734,0.000000
1.000000,1.000000,1.614139,-0.609304,-3.300000,1.612681,0.004368,234.841614,0.000000
1.000000,0.999385,1.610916,-0.614755,-3.300000,1.611388,-0.056423,233.975586,0.000000
1.000000,1.000000,1.610110,-0.610916,-3.300000,1.610284,-0.087929,233.655640,0.000000
1.000000,0.999385,1.612527,-0.610725,-3.300000,1.611705,0.011723,235.165894,0.000000
1.000000,1.000000,1.610916,-0.612527,-3.300000,1.611157,-0.015430,234.722534,0.000000
1.000000,0.999385,1.614945,-0.611531,-3.300000,1.613923,0.121273,236.597839,0.000000
1.000000,1.000000,1.608498,-0.614945,-3.300000,1.610243,-0.092999,233.394165,0.000000
1.000000,0.999385,1.608498,-0.609114,-3.300000,1.608691,-0.133156,233.040466,0.000000
1.000000,1.000000,1.614139,-0.608498,-3.300000,1.612361,0.088348,236.304993,0.000000
1.000000,0.999385,1.610916,-0.614755,-3.300000,1.611542,0.022446,235.154602,0.000000
1.000000,1.000000,1.612527,-0.610916,-3.300000,1.612335,0.051899,235.507507,0.000000
1.000000,0.999385,1.615751,-0.613143,-3.300000,1.615010,0.158962,236.866455,0.000000
1.000000,1.000000,1.614945,-0.615751,-3.300000,1.615401,0.118908,236.029114,0.000000
1.000000,0.999385,1.613333,-0.615561,-3.300000,1.614192,0.015430,234.452454,0.000000
1.000000,1.000000,1.619780,-0.613333,-3.300000,1.618365,0.199421,237.050110,0.000000
1.000000,0.999385,1.610916,-0.620396,-3.300000,1.613392,-0.109482,232.504211,0.000000
1.000000,1.000000,1.612527,-0.610916,-3.300000,1.612434,-0.123302,232.676270,0.000000
1.000000,0.999385,1.607692,-0.613143,-3.300000,1.608574,-0.262413,231.057434,0.000000
1.000000,1.000000,1.609304,-0.607692,-3.300000,1.608386,-0.177052,232.742004,0.000000
1.000000,0.999385,1.614139,-0.609919,-3.300000,1.612166,0.068867,236.364136,0.000000
1.000000,1.000000,1.616557,-0.614139,-3.300000,1.615621,0.212173,238.082397,0.000000
1.000000,0.999385,1.614945,-0.617172,-3.300000,1.615714,0.143005,236.671570,0.000000
1.000000,1.000000,1.612527,-0.614945,-3.300000,1.613746,-0.002846,234.434570,0.000000
1.000000,0.999385,1.614139,-0.613143,-3.300000,1.614023,0.007542,234.647217,0.000000
1.000000,1.000000,1.617363,-0.614139,-3.300000,1.616514,0.118813,236.205383,0.000000
1.000000,0.999385,1.610916,-0.617978,-3.300000,1.612693,-0.104946,232.943848,0.000000
1.000000,1.000000,1.610110,-0.610916,-3.300000,1.610480,-0.175282,232.263794,0.000000
1.000000,0.999385,1.614945,-0.610725,-3.300000,1.613301,0.019413,235.281799,0.000000
1.000000,1.000000,1.620586,-0.614945,-3.300000,1.618756,0.270111,238.641357,0.000000
1.000000,0.999385,1.612527,-0.621202,-3.300000,1.614892,-0.007385,234.300903,0.000000
1.000000,1.000000,1.616557,-0.612527,-3.300000,1.616095,0.045700,235.148560,0.000000
1.000000,0.999385,1.617363,-0.617172,-3.300000,1.617156,0.075886,235.528198,0.000000
1.000000,1.000000,1.611722,-0.617362,-3.300000,1.613334,-0.134266,232.568848,0.000000
1.000000,0.999385,1.617363,-0.612337,-3.300000,1.615938,0.031429,235.183289,0.000000
1.000000,1.000000,1.612527,-0.617362,-3.300000,1.613498,-0.094727,233.402527,0.000000
1.000000,0.999385,1.606886,-0.613143,-3.300000,1.608335,-0.303753,230.744324,0.000000
1.000000,1.000000,1.606886,-0.606886,-3.300000,1.606421,-0.282627,231.598206,0.000000
1.000000,0.999385,1.616557,-0.607502,-3.300000,1.613159,0.142323,237.835022,0.000000
1.000000,1.000000,1.611722,-0.616557,-3.300000,1.612507,0.071465,236.392700,0.000000
1.000000,0.999385,1.610110,-0.612337,-3.300000,1.610937,-0.023075,234.873657,0.000000
1.000000,1.000000,1.612527,-0.610110,-3.300000,1.612057,0.040699,235.738037,0.000000
1.000000,0.999385,1.608498,-0.613143,-3.300000,1.609540,-0.087704,233.825317,0.000000
1.000000,1.000000,1.612527,-0.608498,-3.300000,1.611514,0.038410,235.686401,0.000000
1.000000,0.999385,1.609304,-0.613143,-3.300000,1.609991,-0.042210,234.425720,0.000000
1.000000,1.000000,1.612527,-0.609304,-3.300000,1.611757,0.057770,235.840820,0.000000
1.000000,0.999385,1.609304,-0.613143,-3.300000,1.610106,-0.036922,234.369324,0.000000
1.000000,1.000000,1.612527,-0.609304,-3.300000,1.611799,0.056664,235.706299,0.000000
1.000000,0.999385,1.609304,-0.613143,-3.300000,1.610112,-0.040287,234.223145,0.000000
1.000000,1.000000,1.610916,-0.609304,-3.300000,1.610596,-0.002815,234.809753,0.000000
1.000000,0.999385,1.614945,-0.611531,-3.300000,1.613813,0.150467,236.887695,0.000000
1.000000,1.000000,1.610110,-0.614945,-3.300000,1.611489,-0.011589,234.356873,0.000000
1.000000,0.999385,1.612527,-0.610725,-3.300000,1.612222,0.024502,234.917542,0.000000
