ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,1258.542969,2.572308,1255.971436,9.162019,2.566111,-1.272598,-625.773682,0.000000
2.000000,-60733.511719,2.574725,-60736.085938,8.921735,2.568207,-1.162292,-613.809692,0.000000
2.000000,389.242188,2.574725,386.667450,8.661160,2.569005,-1.183060,-603.309570,0.000000
2.000000,-61120.753906,2.571502,-61123.328125,8.493202,2.566703,-1.378380,-594.502075,0.000000
2.000000,484.054688,2.576337,481.483185,8.449448,2.569166,-1.269356,-581.338745,0.000000
2.000000,-61025.941406,2.573113,-61028.519531,8.168129,2.567835,-1.307907,-571.650635,0.000000
2.000000,578.867188,2.573113,576.294067,8.030284,2.567297,-1.346481,-560.974976,0.000000
2.000000,-60931.128906,2.574725,-60933.703125,7.873019,2.568283,-1.277336,-549.149902,0.000000
2.000000,673.679688,2.577949,671.104980,7.638817,2.571136,-1.134880,-536.645752,0.000000
2.000000,-60836.316406,2.569890,-60838.894531,7.350860,2.566256,-1.432526,-529.975342,0.000000
2.000000,768.492188,2.571502,765.922302,7.401851,2.565275,-1.489914,-518.546875,0.000000
2.000000,-60741.503906,2.574725,-60744.074219,7.242791,2.567448,-1.262024,-505.189575,0.000000
2.000000,863.304688,2.572308,860.729980,6.901873,2.566861,-1.240532,-495.191650,0.000000
2.000000,-60646.691406,2.573113,-60649.265625,6.727057,2.567225,-1.264687,-484.384277,0.000000
2.000000,958.117188,2.571502,955.544067,6.557241,2.566068,-1.346306,-474.410156,0.000000
2.000000,-60551.878906,2.573113,-60554.449219,6.434797,2.566747,-1.305504,-462.724609,0.000000
2.000000,1052.929688,2.575531,1050.356567,6.217768,2.568876,-1.182724,-450.509155,0.000000
2.000000,-60457.066406,2.575531,-60459.640625,5.946851,2.569736,-1.182899,-439.871948,0.000000
2.000000,1147.742188,2.569890,1145.166626,5.766424,2.565707,-1.454643,-432.193726,0.000000
2.000000,-60362.253906,2.573113,-60364.824219,5.784905,2.566305,-1.407082,-419.696411,0.000000
2.000000,1242.554688,2.575531,1239.981567,5.551386,2.568551,-1.200462,-406.883301,0.000000
2.000000,-60267.441406,2.571502,-60270.015625,5.229548,2.566668,-1.292656,-398.010986,0.000000
2.000000,1337.367188,2.574725,1334.795654,5.133296,2.568194,-1.262375,-386.021729,0.000000
2.000000,-60172.628906,2.594872,-60175.203125,4.913118,2.583672,-0.546249,-365.463867,0.000000
2.000000,1432.179688,2.574725,1429.584839,4.166316,2.574713,-1.251289,-365.440063,0.000000
2.000000,-60077.816406,2.573113,-60080.390625,4.540286,2.568788,-1.827942,-357.499634,0.000000
2.000000,1526.992188,2.569890,1524.419067,4.708879,2.563763,-1.860115,-346.252563,0.000000
2.000000,-59983.003906,2.575531,-59985.574219,4.555822,2.566832,-1.335091,-330.285278,0.000000
2.000000,1621.804688,2.573920,1619.229126,4.024429,2.567883,-1.097969,-319.205322,0.000000
2.000000,-59888.191406,2.571502,-59890.765625,3.721212,2.566710,-1.235123,-310.409302,0.000000
2.000000,1716.617188,2.570696,1714.045654,3.645304,2.565331,-1.389725,-300.562012,0.000000
2.000000,-59793.378906,2.575531,-59795.949219,3.561076,2.568223,-1.231812,-287.148193,0.000000
2.000000,1811.429688,2.572308,1808.854126,3.250340,2.567103,-1.271309,-277.594971,0.000000
2.000000,-59698.566406,2.573113,-59701.140625,3.114413,2.567189,-1.305557,-266.720947,0.000000
2.000000,1906.242188,2.569890,1903.669067,2.949409,2.564770,-1.420090,-257.323364,0.000000
2.000000,-59603.753906,2.577949,-59606.324219,2.857211,2.569809,-1.136208,-242.383179,0.000000
2.000000,2001.054688,2.574725,1998.476685,2.452101,2.569586,-1.159050,-232.949341,0.000000
2.000000,-59508.941406,2.573113,-59511.515625,2.306750,2.568082,-1.345032,-223.713623,0.000000
2.000000,2095.867188,2.574725,2093.294189,2.248352,2.568410,-1.354424,-212.122559,0.000000
2.000000,-59414.128906,2.575531,-59416.703125,2.058475,2.569173,-1.277161,-200.451904,0.000000
2.000000,2190.679688,2.573113,2188.104248,1.823760,2.567784,-1.334526,-190.668945,0.000000
2.000000,-59319.316406,2.573113,-59321.890625,1.693648,2.567219,-1.359444,-179.849609,0.000000
2.000000,2285.492188,2.575531,2282.919189,1.527487,2.568838,-1.247520,-167.564209,0.000000
2.000000,-59224.503906,2.573113,-59227.078125,1.262563,2.567787,-1.295044,-157.787354,0.000000
2.000000,2380.304688,2.572308,2377.731689,1.126526,2.566715,-1.368202,-147.522095,0.000000
2.000000,-59129.691406,2.575531,-59132.265625,0.994817,2.568663,-1.249840,-134.914673,0.000000
2.000000,2475.117188,2.561831,2472.541748,0.720183,2.559387,-1.675545,-130.428223,0.000000
2.000000,-59034.878906,2.573920,-59037.441406,0.885948,2.564678,-1.313011,-113.465088,0.000000
2.000000,2569.929688,2.548132,2567.355713,0.408165,2.548236,-1.929977,-113.655762,0.000000
2.000000,-58940.066406,2.574725,-58942.613281,0.771201,2.561699,-1.081284,-89.745850,0.000000
2.000000,2664.742188,2.572308,2662.167480,-0.087987,2.566191,-0.698799,-78.518311,0.000000
2.000000,-58845.253906,2.574725,-58847.828125,-0.476824,2.569615,-0.854027,-69.138306,0.000000
2.000000,2759.554688,2.573920,2756.979980,-0.570972,2.569323,-1.217346,-60.700562,0.000000
2.000000,-58750.441406,2.573113,-58753.015625,-0.534900,2.567744,-1.449562,-50.844849,0.000000
2.000000,2854.367188,2.576337,2851.794189,-0.581004,2.569277,-1.335617,-37.884888,0.000000
2.000000,-58655.628906,2.572308,-58658.207031,-0.857825,2.567116,-1.369507,-28.356323,0.000000
2.000000,2949.179688,2.574725,2946.607422,-0.992153,2.568168,-1.291641,-16.319702,0.000000
2.000000,-58560.816406,2.571502,-58563.390625,-1.234340,2.566306,-1.355934,-6.782593,0.000000
2.000000,3043.992188,2.571502,3041.420654,-1.355235,2.565592,-1.374756,4.065430,0.000000
2.000000,-58466.003906,2.573113,-58468.574219,-1.524261,2.566598,-1.276787,16.024292,0.000000
2.000000,3138.804688,2.572308,3136.231689,-1.774701,2.566540,-1.260498,26.611328,0.000000
2.000000,-58371.191406,2.586007,-58373.765625,-1.958806,2.576658,-0.810028,43.773193,0.000000
2.000000,3233.617188,2.567472,3231.031250,-2.500506,2.566798,-1.457428,45.011841,0.000000
2.000000,-58276.378906,2.573920,-58278.945312,-2.171265,2.566934,-1.574287,57.834473,0.000000
2.000000,3328.429688,2.561831,3325.855713,-2.329004,2.558134,-1.804710,64.621338,0.000000
2.000000,-58181.566406,2.511062,-58184.128906,-2.297748,2.517613,-3.431091,52.597412,0.000000
2.000000,3423.242188,2.450623,3420.731201,-1.159312,2.457989,-5.267967,39.075928,0.000000
2.000000,-58086.753906,2.401465,-58089.203125,0.177459,2.402067,-5.653168,37.971802,0.000000
2.000000,3518.054688,2.382931,3515.653320,0.591751,2.373866,-3.955948,54.609253,0.000000
2.000000,-57991.941406,2.382125,-57994.324219,-0.400111,2.370896,-1.554672,75.218994,0.000000
2.000000,3612.867188,2.381319,3610.485107,-1.893087,2.375250,-0.231773,86.357910,0.000000
2.000000,-57897.128906,2.382125,-57899.511719,-2.734463,2.379389,-0.138519,91.379761,0.000000
2.000000,3707.679688,2.381319,3705.297607,-2.878754,2.379517,-0.624695,94.686768,0.000000
2.000000,-57802.316406,2.345861,-57804.699219,-2.699366,2.351955,-2.219276,83.500854,0.000000
2.000000,3802.492188,2.276557,3800.146240,-1.638862,2.289333,-4.710808,60.050171,0.000000
2.000000,-57707.503906,2.212088,-57709.781250,0.191056,2.219404,-6.071129,46.620728,0.000000
2.000000,3897.304688,2.175824,3895.092529,1.334601,2.172136,-4.997528,53.390625,0.000000
2.000000,-57612.691406,2.179048,-57614.867188,0.880118,2.166030,-1.923691,77.284302,0.000000
2.000000,3992.117188,2.175824,3989.938232,-0.980901,2.169984,0.157440,88.003296,0.000000
2.000000,-57517.878906,2.175824,-57520.054688,-2.180259,2.175096,0.546196,89.339478,0.000000
2.000000,4086.929688,2.175018,4084.753906,-2.409596,2.175917,0.011383,87.690308,0.000000
2.000000,-57423.066406,2.175824,-57425.242188,-2.126695,2.175140,-0.466103,88.945435,0.000000
2.000000,4181.742188,2.146813,4179.566406,-1.913918,2.152447,-1.605415,78.603821,0.000000
2.000000,-57328.253906,2.098462,-57330.402344,-1.105790,2.107825,-3.218758,61.416382,0.000000
2.000000,4276.554688,2.058975,4274.456055,0.127782,2.063230,-3.836662,53.604675,0.000000
2.000000,-57233.441406,2.053333,-57235.500000,0.723862,2.046747,-2.344002,65.693848,0.000000
2.000000,4371.367188,2.050916,4369.313965,-0.137264,2.045173,-0.485474,76.234863,0.000000
2.000000,-57138.628906,2.051722,-57140.679688,-1.205334,2.049647,0.471718,80.043274,0.000000
2.000000,4466.179688,2.046886,4464.127930,-1.748227,2.048925,0.276604,76.301453,0.000000
2.000000,-57043.816406,2.050916,-57045.863281,-1.588851,2.050746,0.013336,76.612732,0.000000
2.000000,4560.992188,2.050916,4558.941406,-1.473622,2.050664,-0.140175,77.075256,0.000000
2.000000,-56949.003906,2.053333,-56951.054688,-1.406826,2.052131,-0.092949,79.282288,0.000000
2.000000,4655.804688,2.050110,4653.751465,-1.471937,2.050326,-0.173149,78.884888,0.000000
2.000000,-56854.191406,2.051722,-56856.242188,-1.419783,2.050789,-0.142830,80.597046,0.000000
2.000000,4750.617188,2.050110,4748.565430,-1.464708,2.049856,-0.154823,81.062866,0.000000
2.000000,-56759.378906,2.049304,-56761.429688,-1.463177,2.048957,-0.176704,81.699097,0.000000
2.000000,4845.429688,2.050110,4843.380371,-1.459834,2.049274,-0.125954,83.233276,0.000000
2.000000,-56664.566406,2.050916,-56666.617188,-1.511121,2.050107,-0.061478,84.717407,0.000000
2.000000,4940.242188,2.048498,4938.191406,-1.570144,2.048679,-0.145096,84.385925,0.000000
2.000000,-56569.753906,2.052527,-56571.800781,-1.518848,2.051026,-0.042747,87.141541,0.000000
2.000000,5035.054688,2.049304,5033.001953,-1.623046,2.049588,-0.120575,86.620422,0.000000
2.000000,-56474.941406,2.056557,-56476.992188,-1.571350,2.054298,0.073578,90.766479,0.000000
2.000000,5129.867188,2.050916,5127.810547,-1.751955,2.051938,-0.098122,88.890442,0.000000
2.000000,-56380.128906,2.053333,-56382.179688,-1.628848,2.052507,-0.149971,90.407471,0.000000
2.000000,5224.679688,2.051722,5222.626465,-1.631206,2.051441,-0.185783,90.921631,0.000000
2.000000,-56285.316406,2.030769,-56287.367188,-1.618471,2.035557,-0.894905,82.134277,0.000000
2.000000,5319.492188,2.007399,5317.461426,-1.069705,2.012185,-1.683998,73.350464,0.000000
2.000000,-56190.503906,1.984835,-56192.511719,-0.454269,1.987679,-1.972198,68.131470,0.000000
2.000000,5414.304688,1.980806,5412.319824,-0.136090,1.978005,-1.189186,73.273193,0.000000
2.000000,-56095.691406,1.981612,-56097.671875,-0.563964,1.978438,-0.114044,79.099182,0.000000
2.000000,5509.117188,1.982418,5507.135742,-1.182340,1.981677,0.437531,80.458801,0.000000
2.000000,-56000.878906,1.981612,-56002.859375,-1.483741,1.982886,0.362434,78.119324,0.000000
2.000000,5603.929688,1.979194,5601.948242,-1.412989,1.980950,0.018860,74.897339,0.000000
2.000000,-55906.066406,1.980806,-55908.046875,-1.185965,1.980764,-0.074348,74.974365,0.000000
2.000000,5698.742188,1.981612,5696.761230,-1.141502,1.981249,0.012329,75.640808,0.000000
2.000000,-55811.253906,1.982418,-55813.234375,-1.196321,1.982239,0.107666,75.968262,0.000000
2.000000,5793.554688,1.981612,5791.572266,-1.251574,1.982108,0.083275,75.057678,0.000000
2.000000,-55716.441406,1.988865,-55718.421875,-1.224115,1.987328,0.288147,77.877441,0.000000
2.000000,5888.367188,1.982418,5886.378418,-1.389710,1.984495,0.054893,74.064148,0.000000
2.000000,-55621.628906,1.982418,-55623.609375,-1.202791,1.982978,-0.113113,73.036133,0.000000
2.000000,5983.179688,1.981612,5981.197266,-1.098764,1.981684,-0.114052,72.903809,0.000000
2.000000,-55526.816406,1.982418,-55528.796875,-1.091253,1.982022,0.008560,73.629700,0.000000
2.000000,6077.992188,1.981612,6076.009766,-1.163882,1.981846,0.058800,73.199585,0.000000
2.000000,-55432.003906,1.987253,-55433.984375,-1.180335,1.986047,0.253540,75.412476,0.000000
2.000000,6172.804688,1.981612,6170.817383,-1.327096,1.983478,0.050072,71.986084,0.000000
2.000000,-55337.191406,1.982418,-55339.171875,-1.162013,1.982723,-0.067177,71.424866,0.000000
2.000000,6267.617188,1.983223,6265.634766,-1.093158,1.982942,-0.012482,71.941956,0.000000
2.000000,-55242.378906,1.983223,-55244.363281,-1.129031,1.983200,0.054123,71.984253,0.000000
2.000000,6362.429688,1.982418,6360.446289,-1.162898,1.982816,0.043343,71.253357,0.000000
2.000000,-55147.566406,1.975971,-55149.546875,-1.144064,1.977877,-0.196518,67.754822,0.000000
2.000000,6457.242188,1.982418,6455.266113,-0.951302,1.980719,0.021469,70.871887,0.000000
2.000000,-55052.753906,1.983223,-55054.734375,-1.119273,1.982809,0.214821,71.633057,0.000000
2.000000,6552.054688,1.982418,6550.071289,-1.233247,1.983134,0.163879,70.318298,0.000000
2.000000,-54957.941406,1.986447,-54959.921875,-1.187932,1.985965,0.191483,71.202454,0.000000
2.000000,6646.867188,1.982418,6644.880859,-1.226627,1.983833,0.001686,68.604980,0.000000
2.000000,-54863.128906,1.983223,-54865.109375,-1.083604,1.983321,-0.061279,68.425842,0.000000
2.000000,6741.679688,1.980000,6739.696289,-1.048266,1.980746,-0.126884,67.056030,0.000000
2.000000,-54768.316406,1.980000,-54770.296875,-0.984071,1.979918,-0.074387,67.205811,0.000000
2.000000,6836.492188,1.980806,6834.512207,-1.008837,1.980489,0.049591,67.787903,0.000000
2.000000,-54673.503906,1.980000,-54675.484375,-1.080601,1.980349,0.075493,67.146667,0.000000
2.000000,6931.304688,1.982418,6929.324707,-1.081909,1.982107,0.140091,67.716675,0.000000
2.000000,-54578.691406,1.982418,-54580.671875,-1.129224,1.982737,0.125488,67.131226,0.000000
2.000000,7026.117188,1.982418,7024.134766,-1.114769,1.982818,0.065834,66.397095,0.000000
2.000000,-54483.878906,1.988865,-54485.859375,-1.074004,1.987461,0.248428,68.972900,0.000000
2.000000,7120.929688,1.981612,7118.940918,-1.222602,1.983831,-0.002747,64.899353,0.000000
2.000000,-54389.066406,1.987253,-54391.046875,-1.019694,1.986249,0.046799,66.741943,0.000000
2.000000,7215.742188,1.986447,7213.754883,-1.083419,1.986589,0.083435,66.481201,0.000000
2.000000,-54294.253906,1.981612,-54296.242188,-1.098055,1.983137,-0.105652,63.680664,0.000000
2.000000,7310.554688,1.982418,7308.573242,-0.947045,1.982302,-0.112206,63.893311,0.000000
2.000000,-54199.441406,1.982418,-54201.421875,-0.944287,1.982188,-0.010864,64.314209,0.000000
2.000000,7405.367188,1.982418,7403.384766,-0.999858,1.982429,0.064148,64.292847,0.000000
2.000000,-54104.628906,1.982418,-54106.609375,-1.036662,1.982643,0.077087,63.879700,0.000000
2.000000,7500.179688,1.981612,7498.197266,-1.036830,1.982101,0.028580,62.982300,0.000000
2.000000,-54009.816406,1.981612,-54011.796875,-0.996396,1.981822,0.008125,62.595276,0.000000
2.000000,7594.992188,1.982418,7593.010742,-0.979016,1.982321,0.049164,62.772949,0.000000
2.000000,-53915.003906,1.983223,-53916.984375,-1.003681,1.983169,0.096741,62.872559,0.000000
2.000000,7689.804688,1.984029,7687.821289,-1.031518,1.984092,0.114944,62.758484,0.000000
2.000000,-53820.191406,1.984029,-53822.175781,-1.041875,1.984355,0.080162,62.161377,0.000000
2.000000,7784.617188,1.981612,7782.633301,-1.016098,1.982526,-0.045494,60.483093,0.000000
2.000000,-53725.378906,1.982418,-53727.359375,-0.920535,1.982322,-0.037491,60.659424,0.000000
2.000000,7879.429688,1.980806,7877.447266,-0.926576,1.981172,-0.032135,59.987488,0.000000
2.000000,-53630.566406,1.988059,-53632.546875,-0.913654,1.986247,0.253845,63.312927,0.000000
2.000000,7974.242188,1.982418,7972.253906,-1.126334,1.984179,0.103508,60.080627,0.000000
2.000000,-53535.753906,1.985641,-53537.734375,-0.992042,1.985433,0.056320,60.462463,0.000000
2.000000,8069.054688,1.981612,8067.068848,-0.980303,1.982760,-0.087761,58.353760,0.000000
2.000000,-53440.941406,1.981612,-53442.921875,-0.865496,1.981676,-0.100990,58.235779,0.000000
2.000000,8163.867188,1.983223,8161.885742,-0.853069,1.982642,0.039719,59.302551,0.000000
2.000000,-53346.128906,1.987253,-53348.113281,-0.942481,1.986266,0.252777,61.114258,0.000000
2.000000,8258.679688,1.981612,8256.692383,-1.089244,1.983533,0.041779,57.588196,0.000000
2.000000,-53251.316406,1.981612,-53253.296875,-0.918244,1.982117,-0.103439,56.660095,0.000000
2.000000,8353.492188,1.982418,8351.510742,-0.827279,1.982092,-0.044281,57.257935,0.000000
2.000000,-53156.503906,1.980806,-53158.484375,-0.865741,1.981123,-0.010468,56.675476,0.000000
2.000000,8448.304688,1.980806,8446.324219,-0.868744,1.980922,0.021286,56.461792,0.000000
2.000000,-53061.691406,1.983223,-53063.671875,-0.879777,1.982738,0.129478,57.352234,0.000000
2.000000,8543.117188,1.982418,8541.133789,-0.953720,1.982896,0.111275,56.474854,0.000000
2.000000,-52966.878906,1.978388,-52968.859375,-0.930889,1.979836,-0.089561,53.818420,0.000000
2.000000,8637.929688,1.984835,8635.951172,-0.778069,1.983281,0.097809,56.672058,0.000000
2.000000,-52872.066406,1.979194,-52874.050781,-0.929111,1.980637,0.004974,54.024475,0.000000
2.000000,8732.742188,1.982418,8730.762695,-0.830199,1.981946,0.050697,54.889282,0.000000
2.000000,-52777.253906,1.983223,-52779.234375,-0.871624,1.983090,0.119347,55.134827,0.000000
2.000000,8827.554688,1.984029,8825.571289,-0.913184,1.984132,0.134018,54.946594,0.000000
2.000000,-52682.441406,1.981612,-52684.425781,-0.921047,1.982614,0.001610,53.106018,0.000000
2.000000,8922.367188,1.980806,8920.385742,-0.820682,1.981251,-0.079422,52.289062,0.000000
2.000000,-52587.628906,1.982418,-52589.609375,-0.762788,1.981949,0.013702,53.149719,0.000000
2.000000,9017.179688,1.977582,9015.197266,-0.824759,1.978846,-0.081238,50.831177,0.000000
2.000000,-52492.816406,1.980806,-52494.792969,-0.728592,1.980105,0.025909,52.118530,0.000000
2.000000,9111.992188,1.980806,9110.011719,-0.806557,1.980800,0.110703,52.129089,0.000000
2.000000,-52398.003906,1.981612,-52399.984375,-0.850325,1.981737,0.131363,51.899597,0.000000
2.000000,9206.804688,1.980806,9204.823242,-0.859998,1.981399,0.060905,50.810730,0.000000
2.000000,-52303.191406,1.981612,-52305.171875,-0.806530,1.981704,0.040649,50.640808,0.000000
2.000000,9301.617188,1.982418,9299.635742,-0.795052,1.982367,0.069870,50.733276,0.000000
2.000000,-52208.378906,1.982418,-52210.359375,-0.813203,1.982625,0.072472,50.352661,0.000000
2.000000,9396.429688,1.984835,9394.447266,-0.809083,1.984470,0.136826,51.022461,0.000000
2.000000,-52113.566406,1.972747,-52115.550781,-0.858271,1.976173,-0.296112,44.734192,0.000000
2.000000,9491.242188,1.981612,9489.269531,-0.513098,1.979347,-0.061089,48.891968,0.000000
2.000000,-52018.753906,1.981612,-52020.734375,-0.707889,1.981101,0.188225,49.829712,0.000000
2.000000,9586.054688,1.984835,9584.073242,-0.850599,1.984450,0.313202,50.536072,0.000000
2.000000,-51923.941406,1.983223,-51925.925781,-0.935337,1.984347,0.158096,48.473755,0.000000
2.000000,9680.867188,1.980806,9678.883789,-0.825610,1.982035,-0.082535,46.218323,0.000000
2.000000,-51829.128906,1.981612,-51831.109375,-0.663044,1.981464,-0.096024,46.488831,0.000000
2.000000,9775.679688,1.980000,9773.698242,-0.658894,1.980218,-0.058037,46.089417,0.000000
2.000000,-51734.316406,1.982418,-51736.296875,-0.665922,1.981782,0.092468,47.256531,0.000000
2.000000,9870.492188,1.981612,9868.509766,-0.763983,1.981990,0.114922,46.561890,0.000000
2.000000,-51639.503906,1.982418,-51641.484375,-0.764040,1.982614,0.095894,46.201233,0.000000
2.000000,9965.304688,1.982418,9963.322266,-0.751172,1.982722,0.058838,45.642883,0.000000
2.000000,-51544.691406,1.981612,-51546.671875,-0.724360,1.982059,0.004745,44.821045,0.000000
2.000000,10060.117188,1.981612,10058.135742,-0.682034,1.981758,-0.001160,44.553162,0.000000
2.000000,-51449.878906,1.984029,-51451.859375,-0.673583,1.983485,0.107948,45.553345,0.000000
2.000000,10154.929688,1.983223,10152.945312,-0.749464,1.983637,0.104012,44.793274,0.000000
2.000000,-51355.066406,1.980806,-51357.050781,-0.735467,1.981807,-0.031540,42.955078,0.000000
2.000000,10249.742188,1.982418,10247.761719,-0.632451,1.982162,-0.009186,43.423401,0.000000
2.000000,-51260.253906,1.980806,-51262.234375,-0.652393,1.981205,-0.007713,42.691345,0.000000
2.000000,10344.554688,1.980000,10342.574219,-0.637312,1.980338,-0.017426,42.070374,0.000000
2.000000,-51165.441406,1.981612,-51167.421875,-0.619019,1.981286,0.064400,42.668091,0.000000
2.000000,10439.367188,1.982418,10437.385742,-0.672084,1.982363,0.126976,42.768616,0.000000
2.000000,-51070.628906,1.979194,-51072.609375,-0.708043,1.980376,-0.006538,40.598511,0.000000
2.000000,10534.179688,1.987253,10532.200195,-0.599893,1.985429,0.218307,43.946472,0.000000
2.000000,-50975.816406,1.984029,-50977.804688,-0.783315,1.985061,0.159973,42.052490,0.000000
2.000000,10628.992188,1.981612,10627.007812,-0.722175,1.982857,-0.055801,39.767456,0.000000
2.000000,-50881.003906,1.983223,-50882.984375,-0.571532,1.982937,-0.053223,40.292297,0.000000
2.000000,10723.804688,1.978388,10721.821289,-0.581830,1.979507,-0.142738,38.238159,0.000000
2.000000,-50786.191406,1.981612,-50788.167969,-0.491465,1.980739,0.007095,39.839417,0.000000
2.000000,10818.617188,1.983223,10816.635742,-0.595192,1.982732,0.176277,40.741394,0.000000
2.000000,-50691.378906,1.981612,-50693.363281,-0.699469,1.982424,0.118004,39.249817,0.000000
2.000000,10913.429688,1.982418,10911.448242,-0.645290,1.982690,0.054428,38.749756,0.000000
2.000000,-50596.566406,1.981612,-50598.546875,-0.607224,1.982033,-0.001503,37.976929,0.000000
2.000000,11008.242188,1.982418,11006.260742,-0.564845,1.982334,0.025108,38.130554,0.000000
2.000000,-50501.753906,1.980806,-50503.734375,-0.581397,1.981322,-0.001457,37.183044,0.000000
2.000000,11103.054688,1.981612,11101.074219,-0.548971,1.981563,0.028091,37.273193,0.000000
2.000000,-50406.941406,1.980806,-50408.921875,-0.565657,1.981131,0.027992,36.676331,0.000000
2.000000,11197.867188,1.981612,11195.886719,-0.554043,1.981595,0.057587,36.706787,0.000000
2.000000,-50312.128906,1.984029,-50314.109375,-0.570595,1.983593,0.150581,37.508667,0.000000
2.000000,11292.679688,1.980806,11290.695312,-0.636397,1.981961,0.028969,35.388306,0.000000
2.000000,-50217.316406,1.986447,-50219.296875,-0.536161,1.985323,0.151199,37.451599,0.000000
2.000000,11387.492188,1.982418,11385.505859,-0.642234,1.983631,0.041878,35.223938,0.000000
2.000000,-50122.503906,1.981612,-50124.484375,-0.545924,1.982201,-0.069939,34.142395,0.000000
2.000000,11482.304688,1.986447,11480.323242,-0.468490,1.985183,0.112816,36.462646,0.000000
2.000000,-50027.691406,1.983223,-50029.679688,-0.606674,1.984132,0.074936,34.794617,0.000000
2.000000,11577.117188,1.982418,11575.133789,-0.556624,1.983036,-0.023689,33.660400,0.000000
2.000000,-49932.878906,1.981612,-49934.859375,-0.485940,1.981923,-0.062622,33.089417,0.000000
2.000000,11671.929688,1.981612,11669.948242,-0.453433,1.981581,-0.019188,33.145813,0.000000
2.000000,-49838.066406,1.981612,-49840.046875,-0.474085,1.981631,0.037643,33.110535,0.000000
2.000000,11766.742188,1.983223,11764.760742,-0.501153,1.982969,0.118332,33.578125,0.000000
2.000000,-49743.253906,1.982418,-49745.238281,-0.552961,1.982913,0.087273,32.669373,0.000000
2.000000,11861.554688,1.982418,11859.572266,-0.522594,1.982766,0.035698,32.030640,0.000000
2.000000,-49648.441406,1.979194,-49650.421875,-0.486469,1.980221,-0.094772,30.145325,0.000000
2.000000,11956.367188,1.984029,11954.387695,-0.382445,1.982809,0.077850,32.385559,0.000000
2.000000,-49553.628906,1.981612,-49555.613281,-0.512920,1.982246,0.087471,31.220825,0.000000
2.000000,12051.179688,1.983223,12049.198242,-0.496048,1.983203,0.094704,31.258972,0.000000
2.000000,-49458.816406,1.984029,-49460.800781,-0.503766,1.984080,0.102898,31.166199,0.000000
2.000000,12145.992188,1.981612,12144.007812,-0.509471,1.982530,-0.010452,29.479675,0.000000
2.000000,-49364.003906,1.982418,-49365.984375,-0.420765,1.982406,-0.019737,29.501648,0.000000
2.000000,12240.804688,1.988865,12238.822266,-0.416175,1.987194,0.246002,32.567688,0.000000
2.000000,-49269.191406,1.981612,-49271.179688,-0.613674,1.983795,0.030258,28.559998,0.000000
2.000000,12335.617188,1.981612,12333.635742,-0.429857,1.982149,-0.124138,27.573669,0.000000
2.000000,-49174.378906,1.983223,-49176.359375,-0.332620,1.982646,-0.029190,28.633179,0.000000
2.000000,12430.429688,1.984835,12428.446289,-0.398034,1.984305,0.128464,29.607300,0.000000
2.000000,-49079.566406,1.980000,-49081.550781,-0.496688,1.981523,-0.017792,26.811462,0.000000
2.000000,12525.242188,1.980000,12523.261719,-0.368970,1.980310,-0.089096,26.242493,0.000000
2.000000,-48984.753906,1.980806,-48986.734375,-0.320474,1.980500,-0.007126,26.804871,0.000000
2.000000,12620.054688,1.980000,12618.074219,-0.370177,1.980209,0.040688,26.420837,0.000000
2.000000,-48889.941406,1.982418,-48891.921875,-0.385798,1.982005,0.137901,27.177979,0.000000
2.000000,12714.867188,1.982418,12712.884766,-0.452138,1.982720,0.137741,26.622131,0.000000
2.000000,-48795.128906,1.981612,-48797.109375,-0.445479,1.982250,0.047447,25.451172,0.000000
2.000000,12809.679688,1.980806,12807.698242,-0.380555,1.981287,-0.029564,24.568787,0.000000
2.000000,-48700.316406,1.980806,-48702.296875,-0.325015,1.980876,-0.021629,24.439392,0.000000
2.000000,12904.492188,1.981612,12902.511719,-0.325156,1.981429,0.052177,24.774780,0.000000
2.000000,-48605.503906,1.982418,-48607.484375,-0.368491,1.982365,0.111885,24.871643,0.000000
2.000000,12999.304688,1.980000,12997.322266,-0.402474,1.980939,0.014069,23.148254,0.000000
2.000000,-48510.691406,1.982418,-48512.671875,-0.321125,1.982058,0.052139,23.808716,0.000000
2.000000,13094.117188,1.982418,13092.134766,-0.354729,1.982518,0.084099,23.623779,0.000000
2.000000,-48415.878906,1.980806,-48417.859375,-0.368821,1.981498,0.015007,22.353149,0.000000
2.000000,13188.929688,1.981612,13186.949219,-0.310424,1.981624,0.015602,22.330505,0.000000
2.000000,-48321.066406,1.980806,-48323.046875,-0.310806,1.981107,0.012489,21.778809,0.000000
2.000000,13283.742188,1.982418,13281.761719,-0.298166,1.982151,0.079460,22.268799,0.000000
2.000000,-48226.253906,1.979194,-48228.234375,-0.342617,1.980223,-0.014252,20.379700,0.000000
2.000000,13378.554688,1.981612,13376.575195,-0.258611,1.981213,0.037292,21.112366,0.000000
2.000000,-48131.441406,1.982418,-48133.421875,-0.299445,1.982274,0.112373,21.375183,0.000000
2.000000,13473.367188,1.981612,13471.384766,-0.344096,1.982119,0.078690,20.444031,0.000000
2.000000,-48036.628906,1.981612,-48038.609375,-0.311713,1.981945,0.032196,19.833008,0.000000
2.000000,13568.179688,1.983223,13566.198242,-0.278404,1.982990,0.074684,20.261414,0.000000
