ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999628,1.610916,-0.611288,-3.300000,1.610958,-0.019794,234.335449,0.000000
1.000000,1.000247,1.611722,-0.610669,-3.300000,1.611468,0.010525,234.801392,0.000000
1.000000,0.999634,1.611722,-0.612088,-3.300000,1.611685,0.016979,234.868286,0.000000
1.000000,1.000252,1.610916,-0.611470,-3.300000,1.611161,-0.014244,234.417603,0.000000
1.000000,0.999639,1.610916,-0.611277,-3.300000,1.610939,-0.020035,234.374878,0.000000
1.000000,1.000257,1.610916,-0.610658,-3.300000,1.610866,-0.016514,234.466736,0.000000
1.000000,0.999645,1.612527,-0.611271,-3.300000,1.612052,0.045326,235.340210,0.000000
1.000000,1.000263,1.612527,-0.612265,-3.300000,1.612530,0.051624,235.335083,0.000000
1.000000,0.999650,1.611722,-0.612877,-3.300000,1.612073,0.010921,234.689697,0.000000
1.000000,1.000268,1.611722,-0.611453,-3.300000,1.611840,-0.005730,234.472412,0.000000
1.000000,0.999656,1.610916,-0.612066,-3.300000,1.611138,-0.037708,234.065491,0.000000
1.000000,1.000274,1.610916,-0.610642,-3.300000,1.610867,-0.037830,234.155273,0.000000
1.000000,0.999661,1.611722,-0.611255,-3.300000,1.611395,0.000771,234.753845,0.000000
1.000000,1.000279,1.610110,-0.611442,-3.300000,1.610446,-0.043346,234.136475,0.000000
1.000000,0.999667,1.611722,-0.610443,-3.300000,1.611272,0.011452,234.962219,0.000000
1.000000,1.000285,1.611722,-0.611437,-3.300000,1.611639,0.025677,235.114319,0.000000
1.000000,0.999672,1.610916,-0.612050,-3.300000,1.611176,-0.004501,234.637268,0.000000
1.000000,1.000290,1.610916,-0.610625,-3.300000,1.610970,-0.012615,234.536926,0.000000
1.000000,0.999678,1.611722,-0.611238,-3.300000,1.611493,0.016811,234.957214,0.000000
1.000000,1.000296,1.611722,-0.611426,-3.300000,1.611709,0.021229,234.979553,0.000000
1.000000,0.999683,1.610916,-0.612039,-3.300000,1.611181,-0.011078,234.493469,0.000000
1.000000,1.000301,1.611722,-0.610614,-3.300000,1.611550,0.009609,234.809021,0.000000
1.000000,0.999689,1.610916,-0.612033,-3.300000,1.611107,-0.014385,234.457886,0.000000
1.000000,1.000307,1.611722,-0.610609,-3.300000,1.611522,0.009785,234.824829,0.000000
1.000000,0.999694,1.610916,-0.612028,-3.300000,1.611101,-0.013134,234.485779,0.000000
1.000000,1.000312,1.611722,-0.610603,-3.300000,1.611524,0.011082,234.849182,0.000000
1.000000,0.999699,1.612527,-0.612022,-3.300000,1.612299,0.043674,235.269287,0.000000
1.000000,1.000318,1.611722,-0.612210,-3.300000,1.611992,0.013187,234.773560,0.000000
1.000000,0.999705,1.611722,-0.612017,-3.300000,1.611827,-0.000286,234.580994,0.000000
1.000000,1.000323,1.612527,-0.611398,-3.300000,1.612343,0.022800,234.919556,0.000000
1.000000,0.999710,1.610916,-0.612817,-3.300000,1.611348,-0.032639,234.126404,0.000000
1.000000,1.000329,1.611722,-0.610587,-3.300000,1.611532,-0.013603,234.474670,0.000000
1.000000,0.999716,1.611722,-0.612006,-3.300000,1.611635,-0.003868,234.634155,0.000000
1.000000,1.000334,1.611722,-0.611387,-3.300000,1.611688,-0.000141,234.695679,0.000000
1.000000,0.999721,1.611722,-0.612000,-3.300000,1.611713,0.001209,234.711853,0.000000
1.000000,1.000340,1.611722,-0.611382,-3.300000,1.611722,0.001045,234.710449,0.000000
1.000000,0.999727,1.610916,-0.611995,-3.300000,1.611128,-0.027027,234.320984,0.000000
1.000000,1.000345,1.612527,-0.610571,-3.300000,1.612089,0.027512,235.125061,0.000000
1.000000,0.999732,1.610916,-0.612795,-3.300000,1.611298,-0.018723,234.424255,0.000000
1.000000,1.000351,1.610916,-0.610565,-3.300000,1.610962,-0.028088,234.339233,0.000000
1.000000,0.999738,1.611722,-0.611178,-3.300000,1.611448,0.005322,234.841919,0.000000
1.000000,1.000356,1.610916,-0.611365,-3.300000,1.611070,-0.013557,234.559448,0.000000
1.000000,0.999743,1.611722,-0.611172,-3.300000,1.611516,0.012844,234.936768,0.000000
1.000000,1.000362,1.610916,-0.611360,-3.300000,1.611108,-0.010273,234.583862,0.000000
1.000000,0.999749,1.612527,-0.611167,-3.300000,1.612132,0.041744,235.310120,0.000000
1.000000,1.000367,1.611722,-0.612160,-3.300000,1.611944,0.018269,234.901367,0.000000
1.000000,0.999754,1.611722,-0.611967,-3.300000,1.611829,0.005844,234.703796,0.000000
1.000000,1.000373,1.611722,-0.611349,-3.300000,1.611764,-0.000137,234.625427,0.000000
1.000000,0.999760,1.611722,-0.611962,-3.300000,1.611732,-0.002087,234.607239,0.000000
1.000000,1.000378,1.611722,-0.611344,-3.300000,1.611717,-0.002647,234.615112,0.000000
1.000000,0.999765,1.610916,-0.611956,-3.300000,1.611116,-0.030045,234.247803,0.000000
1.000000,1.000384,1.610916,-0.610532,-3.300000,1.610884,-0.030453,234.306763,0.000000
1.000000,0.999771,1.611722,-0.611145,-3.300000,1.611421,0.006336,234.858459,0.000000
1.000000,1.000389,1.611722,-0.611333,-3.300000,1.611663,0.016132,234.966797,0.000000
1.000000,0.999776,1.611722,-0.611945,-3.300000,1.611752,0.015106,234.910828,0.000000
1.000000,1.000395,1.611722,-0.611327,-3.300000,1.611771,0.010452,234.819763,0.000000
1.000000,0.999782,1.610916,-0.611940,-3.300000,1.611166,-0.021652,234.359680,0.000000
1.000000,1.000400,1.610916,-0.610516,-3.300000,1.610920,-0.025818,234.351990,0.000000
1.000000,0.999787,1.611722,-0.611129,-3.300000,1.611443,0.008461,234.863342,0.000000
1.000000,1.000406,1.610916,-0.611316,-3.300000,1.611077,-0.011120,234.567505,0.000000
1.000000,0.999793,1.611722,-0.611123,-3.300000,1.611524,0.014275,234.929443,0.000000
1.000000,1.000411,1.611722,-0.611311,-3.300000,1.611711,0.018250,234.949402,0.000000
1.000000,0.999798,1.611722,-0.611923,-3.300000,1.611770,0.014637,234.860962,0.000000
1.000000,1.000417,1.611722,-0.611305,-3.300000,1.611774,0.009098,234.764893,0.000000
1.000000,0.999804,1.610916,-0.611918,-3.300000,1.611163,-0.023090,234.311218,0.000000
1.000000,1.000422,1.611722,-0.610494,-3.300000,1.611512,0.000896,234.696655,0.000000
1.000000,0.999809,1.611722,-0.611912,-3.300000,1.611670,0.008293,234.791138,0.000000
1.000000,1.000427,1.611722,-0.611294,-3.300000,1.611731,0.007931,234.774048,0.000000
1.000000,0.999815,1.611722,-0.611907,-3.300000,1.611746,0.005684,234.729553,0.000000
1.000000,1.000433,1.611722,-0.611289,-3.300000,1.611743,0.002995,234.690674,0.000000
1.000000,0.999820,1.610916,-0.611902,-3.300000,1.611138,-0.026596,234.282532,0.000000
1.000000,1.000438,1.612527,-0.610477,-3.300000,1.612093,0.027161,235.080505,0.000000
1.000000,0.999826,1.610916,-0.612702,-3.300000,1.611297,-0.019386,234.380798,0.000000
1.000000,1.000444,1.611722,-0.610472,-3.300000,1.611557,-0.000908,234.683533,0.000000
1.000000,0.999831,1.612527,-0.611891,-3.300000,1.612274,0.033298,235.148987,0.000000
1.000000,1.000449,1.611722,-0.612078,-3.300000,1.611957,0.006321,234.717163,0.000000
1.000000,0.999837,1.610916,-0.611885,-3.300000,1.611202,-0.031868,234.191467,0.000000
1.000000,1.000455,1.611722,-0.610461,-3.300000,1.611497,-0.007263,234.603088,0.000000
1.000000,0.999842,1.611722,-0.611880,-3.300000,1.611644,0.002670,234.745361,0.000000
1.000000,1.000460,1.610916,-0.611261,-3.300000,1.611112,-0.023102,234.385010,0.000000
1.000000,0.999848,1.611722,-0.611068,-3.300000,1.611500,0.003651,234.791809,0.000000
1.000000,1.000466,1.611722,-0.611256,-3.300000,1.611675,0.011017,234.877136,0.000000
1.000000,0.999853,1.611722,-0.611869,-3.300000,1.611741,0.010586,234.841675,0.000000
1.000000,1.000471,1.611722,-0.611250,-3.300000,1.611756,0.007343,234.778931,0.000000
1.000000,0.999858,1.611722,-0.611863,-3.300000,1.611751,0.004463,234.725281,0.000000
1.000000,1.000477,1.611722,-0.611245,-3.300000,1.611741,0.001995,234.689819,0.000000
1.000000,0.999864,1.610916,-0.611858,-3.300000,1.611135,-0.027172,234.287292,0.000000
1.000000,1.000482,1.611722,-0.610433,-3.300000,1.611494,-0.000957,234.705872,0.000000
1.000000,0.999869,1.612527,-0.611852,-3.300000,1.612258,0.035736,235.200806,0.000000
1.000000,1.000488,1.611722,-0.612040,-3.300000,1.611960,0.008945,234.763672,0.000000
1.000000,0.999875,1.611722,-0.611847,-3.300000,1.611807,-0.001926,234.606384,0.000000
1.000000,1.000493,1.611722,-0.611228,-3.300000,1.611737,-0.005211,234.577637,0.000000
1.000000,0.999880,1.610916,-0.611841,-3.300000,1.611114,-0.032696,234.213928,0.000000
1.000000,1.000499,1.611722,-0.610417,-3.300000,1.611473,-0.004440,234.670532,0.000000
1.000000,0.999886,1.611722,-0.611836,-3.300000,1.611646,0.005985,234.809265,0.000000
1.000000,1.000504,1.611722,-0.611217,-3.300000,1.611719,0.007473,234.813965,0.000000
1.000000,0.999891,1.611722,-0.611830,-3.300000,1.611742,0.006172,234.776123,0.000000
1.000000,1.000510,1.611722,-0.611212,-3.300000,1.611744,0.003872,234.735352,0.000000
1.000000,0.999897,1.611722,-0.611825,-3.300000,1.611738,0.002266,234.704895,0.000000
1.000000,1.000515,1.610916,-0.611206,-3.300000,1.611135,-0.027054,234.302856,0.000000
1.000000,0.999902,1.610916,-0.611013,-3.300000,1.610898,-0.028332,234.336182,0.000000
1.000000,1.000521,1.610916,-0.610395,-3.300000,1.610833,-0.020687,234.487610,0.000000
1.000000,0.999908,1.611722,-0.611008,-3.300000,1.611436,0.016132,235.012024,0.000000
1.000000,1.000526,1.611722,-0.611195,-3.300000,1.611694,0.023392,235.062744,0.000000
1.000000,0.999913,1.611722,-0.611808,-3.300000,1.611780,0.019615,234.954895,0.000000
1.000000,1.000532,1.612527,-0.611190,-3.300000,1.612388,0.040745,235.211121,0.000000
1.000000,0.999919,1.611722,-0.612609,-3.300000,1.612007,0.007988,234.687439,0.000000
1.000000,1.000537,1.611722,-0.611184,-3.300000,1.611815,-0.005161,234.515198,0.000000
1.000000,0.999924,1.611722,-0.611797,-3.300000,1.611730,-0.008057,234.499207,0.000000
1.000000,1.000543,1.611722,-0.611179,-3.300000,1.611700,-0.007339,234.538513,0.000000
1.000000,0.999930,1.611722,-0.611792,-3.300000,1.611695,-0.005154,234.586792,0.000000
1.000000,1.000548,1.610916,-0.611174,-3.300000,1.611103,-0.031357,234.243225,0.000000
1.000000,0.999935,1.612527,-0.610981,-3.300000,1.612071,0.025326,235.080383,0.000000
1.000000,1.000554,1.610916,-0.611974,-3.300000,1.611286,-0.020081,234.400208,0.000000
1.000000,0.999941,1.610916,-0.610975,-3.300000,1.610956,-0.028362,234.326416,0.000000
1.000000,1.000559,1.610916,-0.610357,-3.300000,1.610848,-0.022861,234.450684,0.000000
1.000000,0.999946,1.611722,-0.610970,-3.300000,1.611434,0.013882,234.979248,0.000000
1.000000,1.000565,1.610916,-0.611157,-3.300000,1.611090,-0.006176,234.659058,0.000000
1.000000,0.999952,1.612527,-0.610964,-3.300000,1.612139,0.045799,235.372192,0.000000
1.000000,1.000570,1.610916,-0.611957,-3.300000,1.611361,-0.006611,234.555481,0.000000
1.000000,0.999957,1.611722,-0.610959,-3.300000,1.611609,0.007034,234.762024,0.000000
1.000000,1.000576,1.610916,-0.611146,-3.300000,1.611115,-0.018780,234.396790,0.000000
1.000000,0.999963,1.610916,-0.610953,-3.300000,1.610915,-0.021358,234.397766,0.000000
1.000000,1.000581,1.611722,-0.610335,-3.300000,1.611454,0.011726,234.889587,0.000000
1.000000,0.999968,1.610916,-0.611753,-3.300000,1.611089,-0.008736,234.571411,0.000000
1.000000,1.000587,1.611722,-0.610329,-3.300000,1.611533,0.015228,234.916809,0.000000
1.000000,0.999974,1.611722,-0.611748,-3.300000,1.611716,0.018845,234.927124,0.000000
1.000000,1.000592,1.610916,-0.611130,-3.300000,1.611175,-0.013470,234.451111,0.000000
1.000000,0.999979,1.610916,-0.610937,-3.300000,1.610945,-0.019577,234.396973,0.000000
1.000000,1.000597,1.612527,-0.610318,-3.300000,1.612063,0.039730,235.249512,0.000000
1.000000,0.999985,1.611722,-0.612543,-3.300000,1.611921,0.019341,234.883057,0.000000
1.000000,1.000603,1.611722,-0.611119,-3.300000,1.611825,0.007034,234.692322,0.000000
1.000000,0.999990,1.612527,-0.611732,-3.300000,1.612364,0.029022,234.992554,0.000000
1.000000,1.000608,1.610916,-0.611919,-3.300000,1.611370,-0.028851,234.158630,0.000000
1.000000,0.999996,1.611722,-0.610920,-3.300000,1.611549,-0.011200,234.476257,0.000000
1.000000,1.000613,1.610916,-0.611109,-3.300000,1.611048,-0.030949,234.233276,0.000000
1.000000,0.999999,1.611722,-0.610917,-3.300000,1.611461,-0.000401,234.711060,0.000000
1.000000,1.000614,1.612527,-0.611108,-3.300000,1.612251,0.037060,235.219116,0.000000
1.000000,0.999998,1.611722,-0.612530,-3.300000,1.611962,0.010597,234.777527,0.000000
1.000000,1.000613,1.611722,-0.611109,-3.300000,1.611812,-0.001057,234.611633,0.000000
1.000000,0.999997,1.611722,-0.611725,-3.300000,1.611741,-0.004398,234.575317,0.000000
1.000000,1.000612,1.612527,-0.611110,-3.300000,1.612311,0.023247,234.973450,0.000000
1.000000,0.999995,1.610916,-0.612532,-3.300000,1.611342,-0.030590,234.191833,0.000000
1.000000,1.000610,1.610916,-0.610305,-3.300000,1.610940,-0.039265,234.147827,0.000000
1.000000,0.999994,1.610916,-0.610922,-3.300000,1.610814,-0.030598,234.335083,0.000000
1.000000,1.000609,1.611722,-0.610307,-3.300000,1.611403,0.008778,234.920349,0.000000
1.000000,0.999993,1.610916,-0.611729,-3.300000,1.611069,-0.008587,234.639526,0.000000
1.000000,1.000608,1.612527,-0.610308,-3.300000,1.612126,0.044540,235.375549,0.000000
1.000000,0.999992,1.611722,-0.612536,-3.300000,1.611952,0.021275,234.953186,0.000000
1.000000,1.000607,1.610110,-0.611115,-3.300000,1.610645,-0.048027,233.970154,0.000000
1.000000,1.000606,1.611722,-0.611116,-3.300000,1.611616,0.015030,234.921997,0.000000
1.000000,0.999989,1.610110,-0.611732,-3.300000,1.610543,-0.040020,234.127197,0.000000
1.000000,1.000604,1.611722,-0.609506,-3.300000,1.611305,0.009945,234.892090,0.000000
1.000000,0.999988,1.611722,-0.611733,-3.300000,1.611643,0.023376,235.036011,0.000000
1.000000,1.000603,1.612527,-0.611118,-3.300000,1.612363,0.048859,235.337036,0.000000
1.000000,0.999987,1.610916,-0.612540,-3.300000,1.611426,-0.012627,234.399597,0.000000
1.000000,1.000602,1.610916,-0.610314,-3.300000,1.611011,-0.028782,234.224854,0.000000
1.000000,0.999986,1.612527,-0.610930,-3.300000,1.612054,0.030201,235.093506,0.000000
1.000000,1.000601,1.611722,-0.611927,-3.300000,1.611892,0.011791,234.781250,0.000000
1.000000,0.999985,1.610916,-0.611737,-3.300000,1.611201,-0.025318,234.258545,0.000000
1.000000,1.000600,1.610916,-0.610316,-3.300000,1.610918,-0.030186,234.254333,0.000000
1.000000,0.999983,1.611722,-0.610932,-3.300000,1.611430,0.004948,234.789429,0.000000
1.000000,1.000598,1.611722,-0.611123,-3.300000,1.611661,0.014435,234.901489,0.000000
1.000000,0.999982,1.611722,-0.611739,-3.300000,1.611746,0.013622,234.855835,0.000000
1.000000,1.000597,1.610916,-0.611124,-3.300000,1.611169,-0.018589,234.392029,0.000000
1.000000,0.999981,1.611722,-0.610935,-3.300000,1.611526,0.004715,234.750305,0.000000
1.000000,1.000596,1.610916,-0.611126,-3.300000,1.611087,-0.017422,234.435364,0.000000
1.000000,0.999980,1.611722,-0.610936,-3.300000,1.611509,0.008762,234.825378,0.000000
1.000000,1.000595,1.611722,-0.611127,-3.300000,1.611691,0.014397,234.880981,0.000000
1.000000,0.999979,1.610916,-0.611743,-3.300000,1.611157,-0.015587,234.437988,0.000000
1.000000,1.000594,1.611722,-0.610322,-3.300000,1.611531,0.007172,234.787109,0.000000
1.000000,0.999977,1.611722,-0.611744,-3.300000,1.611693,0.012547,234.839905,0.000000
1.000000,1.000592,1.611722,-0.611129,-3.300000,1.611749,0.010406,234.790405,0.000000
1.000000,0.999976,1.611722,-0.611745,-3.300000,1.611757,0.006893,234.725098,0.000000
1.000000,1.000591,1.611722,-0.611130,-3.300000,1.611749,0.003422,234.674927,0.000000
1.000000,0.999975,1.610916,-0.611747,-3.300000,1.611141,-0.026581,234.262085,0.000000
1.000000,1.000590,1.610916,-0.610326,-3.300000,1.610899,-0.028843,234.292114,0.000000
1.000000,0.999974,1.611722,-0.610942,-3.300000,1.611429,0.006805,234.828674,0.000000
1.000000,1.000589,1.611722,-0.611133,-3.300000,1.611666,0.016006,234.931335,0.000000
1.000000,0.999973,1.611722,-0.611749,-3.300000,1.611752,0.014721,234.875122,0.000000
1.000000,1.000588,1.610916,-0.611134,-3.300000,1.611173,-0.017918,234.402893,0.000000
1.000000,0.999972,1.611722,-0.610944,-3.300000,1.611529,0.005081,234.755554,0.000000
1.000000,1.000587,1.610110,-0.611135,-3.300000,1.610492,-0.045155,234.053894,0.000000
1.000000,0.999970,1.610916,-0.610140,-3.300000,1.610681,-0.019825,234.484741,0.000000
1.000000,1.000585,1.610916,-0.610330,-3.300000,1.610802,-0.006039,234.694275,0.000000
1.000000,0.999969,1.610916,-0.610947,-3.300000,1.610872,0.000736,234.775208,0.000000
1.000000,1.000584,1.612527,-0.610332,-3.300000,1.612102,0.058865,235.556580,0.000000
1.000000,0.999968,1.610916,-0.612560,-3.300000,1.611388,0.005161,234.689758,0.000000
1.000000,1.000583,1.611722,-0.610333,-3.300000,1.611648,0.014614,234.824890,0.000000
1.000000,0.999967,1.612527,-0.611755,-3.300000,1.612340,0.041477,235.169617,0.000000
1.000000,1.000582,1.611722,-0.611946,-3.300000,1.611995,0.009579,234.667053,0.000000
1.000000,0.999966,1.611722,-0.611756,-3.300000,1.611817,-0.003540,234.492126,0.000000
1.000000,1.000581,1.610916,-0.611141,-3.300000,1.611137,-0.035431,234.085571,0.000000
1.000000,0.999964,1.611722,-0.610951,-3.300000,1.611471,-0.007782,234.546265,0.000000
1.000000,1.000579,1.611722,-0.611142,-3.300000,1.611635,0.002575,234.705688,0.000000
1.000000,0.999963,1.611722,-0.611758,-3.300000,1.611706,0.005123,234.733582,0.000000
1.000000,1.000578,1.610916,-0.611143,-3.300000,1.611135,-0.023766,234.332153,0.000000
1.000000,0.999962,1.611722,-0.610954,-3.300000,1.611503,0.002026,234.732666,0.000000
1.000000,1.000577,1.610916,-0.611145,-3.300000,1.611074,-0.018517,234.441895,0.000000
1.000000,0.999961,1.611722,-0.610955,-3.300000,1.611503,0.008560,234.843201,0.000000
1.000000,1.000576,1.611722,-0.611146,-3.300000,1.611689,0.014618,234.902283,0.000000
1.000000,0.999960,1.612527,-0.611762,-3.300000,1.612351,0.040619,235.225647,0.000000
1.000000,1.000575,1.611722,-0.611953,-3.300000,1.611997,0.009052,234.720337,0.000000
1.000000,0.999958,1.611722,-0.611763,-3.300000,1.611817,-0.003506,234.545898,0.000000
1.000000,1.000573,1.613333,-0.611148,-3.300000,1.612929,0.048782,235.288513,0.000000
1.000000,0.999957,1.611722,-0.613376,-3.300000,1.612169,-0.004848,234.467468,0.000000
1.000000,1.000572,1.611722,-0.611149,-3.300000,1.611821,-0.021233,234.285095,0.000000
1.000000,0.999956,1.611722,-0.611766,-3.300000,1.611687,-0.020718,234.348633,0.000000
1.000000,1.000571,1.611722,-0.611151,-3.300000,1.611654,-0.015354,234.472290,0.000000
1.000000,0.999955,1.611722,-0.611767,-3.300000,1.611662,-0.009315,234.582031,0.000000
1.000000,1.000570,1.610916,-0.611152,-3.300000,1.611084,-0.032921,234.274170,0.000000
1.000000,0.999954,1.611722,-0.610962,-3.300000,1.611466,-0.002647,234.743835,0.000000
1.000000,1.000569,1.611722,-0.611153,-3.300000,1.611649,0.007763,234.876404,0.000000
1.000000,0.999952,1.612527,-0.611769,-3.300000,1.612323,0.037327,235.251953,0.000000
1.000000,1.000567,1.612527,-0.611960,-3.300000,1.612578,0.036034,235.158569,0.000000
1.000000,0.999951,1.612527,-0.612576,-3.300000,1.612640,0.025536,234.952148,0.000000
1.000000,1.000566,1.610916,-0.611961,-3.300000,1.611431,-0.041424,234.005493,0.000000
1.000000,0.999950,1.610916,-0.610966,-3.300000,1.610933,-0.050880,233.974365,0.000000
1.000000,1.000565,1.612527,-0.610351,-3.300000,1.611973,0.016071,234.992310,0.000000
1.000000,0.999949,1.611722,-0.612579,-3.300000,1.611833,0.004864,234.787476,0.000000
1.000000,1.000564,1.611722,-0.611158,-3.300000,1.611764,-0.000145,234.709656,0.000000
1.000000,0.999948,1.611722,-0.611774,-3.300000,1.611733,-0.001289,234.689392,0.000000
1.000000,1.000563,1.611722,-0.611159,-3.300000,1.611721,-0.001389,234.690735,0.000000
1.000000,0.999946,1.612527,-0.611775,-3.300000,1.612315,0.027195,235.080627,0.000000
1.000000,1.000561,1.611722,-0.611966,-3.300000,1.611951,0.000313,234.659912,0.000000
1.000000,0.999945,1.611722,-0.611776,-3.300000,1.611781,-0.008110,234.550476,0.000000
1.000000,1.000560,1.611722,-0.611161,-3.300000,1.611714,-0.008770,234.564758,0.000000
1.000000,0.999944,1.611722,-0.611778,-3.300000,1.611695,-0.006363,234.612793,0.000000
1.000000,1.000559,1.611722,-0.611163,-3.300000,1.611697,-0.004032,234.657715,0.000000
1.000000,0.999943,1.611722,-0.611779,-3.300000,1.611705,-0.001877,234.688843,0.000000
1.000000,1.000558,1.611722,-0.611164,-3.300000,1.611712,-0.000778,234.706299,0.000000
1.000000,0.999942,1.612527,-0.611780,-3.300000,1.612315,0.028046,235.097046,0.000000
1.000000,1.000557,1.612527,-0.611971,-3.300000,1.612550,0.028931,235.055542,0.000000
1.000000,0.999941,1.611722,-0.612587,-3.300000,1.612016,-0.006886,234.515381,0.000000
1.000000,1.000556,1.612527,-0.611166,-3.300000,1.612374,0.011219,234.797302,0.000000
1.000000,0.999939,1.611722,-0.612588,-3.300000,1.611921,-0.014351,234.430908,0.000000
1.000000,1.000554,1.612527,-0.611167,-3.300000,1.612329,0.009010,234.795166,0.000000
1.000000,0.999938,1.610916,-0.612589,-3.300000,1.611307,-0.042126,234.077087,0.000000
1.000000,1.000553,1.612527,-0.610363,-3.300000,1.612093,0.009228,234.874146,0.000000
1.000000,0.999937,1.610916,-0.612591,-3.300000,1.611248,-0.032860,234.264465,0.000000
1.000000,1.000552,1.611722,-0.610364,-3.300000,1.611508,-0.008919,234.657288,0.000000
1.000000,0.999936,1.611722,-0.611786,-3.300000,1.611643,0.001713,234.801208,0.000000
1.000000,1.000551,1.611722,-0.611171,-3.300000,1.611707,0.004719,234.827820,0.000000
1.000000,0.999935,1.611722,-0.611787,-3.300000,1.611732,0.004925,234.808411,0.000000
1.000000,1.000550,1.611722,-0.611172,-3.300000,1.611738,0.003693,234.777527,0.000000
1.000000,0.999933,1.611722,-0.611788,-3.300000,1.611737,0.002708,234.749390,0.000000
1.000000,1.000548,1.610916,-0.611173,-3.300000,1.611136,-0.026337,234.344788,0.000000
1.000000,0.999932,1.611722,-0.610984,-3.300000,1.611497,0.000359,234.756470,0.000000
1.000000,1.000547,1.612527,-0.611174,-3.300000,1.612262,0.036606,235.242920,0.000000
1.000000,0.999931,1.611722,-0.612597,-3.300000,1.611964,0.010036,234.797424,0.000000
1.000000,1.000546,1.610916,-0.611176,-3.300000,1.611214,-0.029285,234.249329,0.000000
1.000000,0.999930,1.611722,-0.610986,-3.300000,1.611508,-0.005177,234.640442,0.000000
1.000000,1.000545,1.610916,-0.611177,-3.300000,1.611056,-0.024220,234.383850,0.000000
1.000000,0.999929,1.611722,-0.610987,-3.300000,1.611483,0.004982,234.822632,0.000000
1.000000,1.000544,1.611722,-0.611178,-3.300000,1.611675,0.012817,234.909058,0.000000
1.000000,0.999927,1.610916,-0.611794,-3.300000,1.611149,-0.015816,234.480957,0.000000
1.000000,1.000542,1.611722,-0.610373,-3.300000,1.611529,0.007645,234.834045,0.000000
1.000000,0.999926,1.611722,-0.611795,-3.300000,1.611694,0.013294,234.884521,0.000000
1.000000,1.000541,1.611722,-0.611180,-3.300000,1.611751,0.011200,234.829895,0.000000
1.000000,0.999925,1.612527,-0.611797,-3.300000,1.612357,0.035526,235.142029,0.000000
