ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000129,0.995238,0.004890,-0.296729,0.995415,0.046734,15.882324,0.000000
1.000000,0.999513,0.996850,0.004275,-0.271926,0.996570,0.061863,16.395599,0.000000
1.000000,1.000129,0.992821,0.003279,-0.289816,0.993951,-0.090805,14.320923,0.000000
1.000000,0.999513,0.991209,0.006693,-0.173934,0.991642,-0.181458,13.526306,0.000000
1.000000,1.000129,0.995238,0.008920,-0.105907,0.993871,0.028748,16.035492,0.000000
1.000000,0.999514,0.990403,0.004275,-0.259994,0.991495,-0.025497,14.030212,0.000000
1.000000,1.000129,0.992015,0.009726,-0.189137,0.991789,-0.014454,14.444061,0.000000
1.000000,0.999514,0.994432,0.007499,-0.204781,0.993743,0.103413,15.709167,0.000000
1.000000,1.000129,0.995238,0.005697,-0.287853,0.995157,0.143841,15.858093,0.000000
1.000000,0.999514,0.995238,0.004276,-0.317486,0.995567,0.081985,15.255035,0.000000
1.000000,1.000130,0.998462,0.004892,-0.276766,0.997871,0.120327,16.338898,0.000000
1.000000,0.999514,0.992015,0.001053,-0.324311,0.993838,-0.128658,12.992523,0.000000
1.000000,1.000130,0.994432,0.008115,-0.130762,0.993860,-0.117783,14.043823,0.000000
1.000000,0.999514,0.995238,0.005082,-0.155930,0.994651,0.018887,15.121765,0.000000
1.000000,1.000130,0.992821,0.004892,-0.240610,0.993414,-0.006184,14.031860,0.000000
1.000000,0.999515,0.991209,0.006694,-0.208000,0.991755,-0.086494,13.029236,0.000000
1.000000,1.000130,0.996044,0.008922,-0.143941,0.994710,0.093529,15.477325,0.000000
1.000000,0.999515,0.993626,0.003471,-0.285143,0.994232,0.076004,14.365692,0.000000
1.000000,1.000131,0.992015,0.006504,-0.254044,0.992747,-0.052181,13.021057,0.000000
1.000000,0.999515,0.992821,0.007500,-0.166417,0.992633,-0.052856,13.365540,0.000000
1.000000,1.000131,0.993626,0.007310,-0.169094,0.993270,0.024456,14.019012,0.000000
1.000000,0.999515,0.993626,0.005889,-0.222052,0.993642,0.056622,13.990540,0.000000
1.000000,1.000131,0.992821,0.006505,-0.236208,0.993184,0.010983,13.323273,0.000000
1.000000,0.999516,0.991209,0.006695,-0.203619,0.991733,-0.071476,12.360565,0.000000
1.000000,1.000131,0.994432,0.008923,-0.139970,0.993544,0.044811,13.990662,0.000000
1.000000,0.999516,0.993626,0.005084,-0.232443,0.993787,0.074211,13.695465,0.000000
1.000000,1.000132,1.004908,0.006505,-0.240335,1.002210,0.428665,18.648773,0.000000
1.000000,0.999516,0.992015,-0.005392,-0.528103,0.995819,-0.041103,11.666138,0.000000
1.000000,1.000132,0.993626,0.008117,-0.158395,0.993827,-0.269665,11.298645,0.000000
1.000000,0.999516,0.992015,0.005890,-0.036636,0.991805,-0.226322,11.683105,0.000000
1.000000,1.000132,0.978315,0.008117,-0.054104,0.981344,-0.539570,6.123260,0.000000
1.000000,0.999517,0.995238,0.021202,0.226885,0.990268,0.148201,15.245544,0.000000
1.000000,1.000132,0.992015,0.004894,-0.288733,0.992306,0.386959,14.710754,0.000000
1.000000,0.999517,0.994432,0.007502,-0.405169,0.994843,0.300079,13.957428,0.000000
1.000000,1.000133,0.987180,0.005700,-0.357825,0.989815,-0.151299,9.119049,0.000000
1.000000,0.999517,0.996044,0.012338,-0.042476,0.993873,0.012093,13.104156,0.000000
1.000000,1.000133,0.993626,0.004089,-0.200773,0.993851,0.081833,12.692017,0.000000
1.000000,0.999517,0.993626,0.005891,-0.229837,0.993900,0.047947,12.189301,0.000000
1.000000,1.000133,0.987985,0.006507,-0.202957,0.989618,-0.189575,9.192749,0.000000
1.000000,0.999518,0.990403,0.011532,-0.024461,0.989664,-0.124496,10.548279,0.000000
1.000000,1.000133,0.969451,0.009730,-0.076373,0.974478,-0.711323,1.320160,0.000000
1.000000,0.999518,0.992821,0.030067,0.415702,0.986171,0.138180,13.525574,0.000000
1.000000,1.000134,0.996044,0.007313,-0.239854,0.994322,0.737919,16.686554,0.000000
1.000000,0.999518,0.992821,0.003474,-0.615284,0.995142,0.442383,12.426086,0.000000
1.000000,1.000134,0.992821,0.007313,-0.402199,0.994256,0.008846,9.791809,0.000000
1.000000,0.999518,0.992015,0.006698,-0.147738,0.992437,-0.187927,9.017365,0.000000
1.000000,1.000134,0.993626,0.008119,-0.030593,0.992829,-0.082970,10.481628,0.000000
1.000000,0.999519,0.992821,0.005892,-0.109505,0.992714,0.013149,10.677856,0.000000
1.000000,1.000134,0.992015,0.007314,-0.156493,0.992278,0.015030,10.194519,0.000000
1.000000,0.999519,0.992821,0.007504,-0.150021,0.992724,0.031590,10.372589,0.000000
1.000000,1.000134,0.992821,0.007314,-0.160354,0.992889,0.031757,10.246185,0.000000
1.000000,0.999519,0.995238,0.006698,-0.161258,0.994714,0.103603,11.208405,0.000000
1.000000,1.000135,0.994432,0.004897,-0.216554,0.994789,0.067356,10.554443,0.000000
1.000000,0.999519,0.987180,0.005087,-0.190723,0.989291,-0.242378,6.678986,0.000000
1.000000,1.000135,0.988791,0.012955,0.046498,0.988227,-0.217472,7.714691,0.000000
1.000000,0.999519,0.993626,0.010728,0.018880,0.991791,0.126339,11.084320,0.000000
1.000000,1.000135,0.991209,0.006509,-0.214511,0.991837,0.157841,9.931732,0.000000
1.000000,0.999520,0.992821,0.008311,-0.213007,0.992930,0.108807,9.730621,0.000000
1.000000,1.000135,0.986374,0.007315,-0.187747,0.988310,-0.184990,6.176575,0.000000
1.000000,0.999520,0.993626,0.013146,0.028507,0.991697,0.017570,9.717987,0.000000
1.000000,1.000136,0.979121,0.006509,-0.138814,0.982566,-0.335159,3.394226,0.000000
1.000000,0.999520,0.995238,0.020399,0.169001,0.991014,0.174847,11.148438,0.000000
1.000000,1.000136,0.995238,0.004898,-0.236108,0.994859,0.428219,11.844391,0.000000
1.000000,0.999520,0.996044,0.004282,-0.386899,0.996810,0.297218,10.438873,0.000000
1.000000,1.000136,0.994432,0.004092,-0.305163,0.995657,0.008617,8.190552,0.000000
1.000000,0.999521,0.995238,0.005088,-0.126186,0.995235,-0.094196,8.195618,0.000000
1.000000,1.000136,1.004103,0.004898,-0.072687,1.001565,0.248798,12.853943,0.000000
1.000000,0.999521,0.987180,-0.004582,-0.342149,0.991660,-0.267822,4.629913,0.000000
1.000000,1.000137,0.986374,0.012957,0.084070,0.986845,-0.488594,3.764252,0.000000
1.000000,0.999521,0.992821,0.013147,0.220951,0.990112,-0.043785,8.735016,0.000000
1.000000,1.000137,0.992821,0.007316,-0.086830,0.992280,0.240726,9.726868,0.000000
1.000000,0.999521,0.992821,0.006701,-0.251311,0.993355,0.208439,8.745331,0.000000
1.000000,1.000137,0.994432,0.007317,-0.221069,0.994606,0.117592,8.427002,0.000000
1.000000,0.999522,0.994432,0.005089,-0.178851,0.994714,0.027496,7.909668,0.000000
1.000000,1.000137,0.991209,0.005705,-0.124781,0.992148,-0.129204,6.184967,0.000000
1.000000,0.999522,0.994432,0.008313,-0.012984,0.993484,-0.018799,7.925262,0.000000
1.000000,1.000138,0.994432,0.005705,-0.098051,0.994225,0.075981,8.306335,0.000000
1.000000,0.999522,0.993626,0.005090,-0.155298,0.994005,0.045677,7.611938,0.000000
1.000000,1.000138,0.993626,0.006511,-0.125944,0.993817,0.000027,7.262726,0.000000
1.000000,0.999522,0.992821,0.005896,-0.099662,0.993070,-0.039955,6.804352,0.000000
1.000000,1.000138,0.994432,0.007317,-0.067590,0.993982,0.025051,7.631134,0.000000
1.000000,0.999523,0.987985,0.005090,-0.118516,0.989646,-0.165264,4.583557,0.000000
1.000000,1.000138,0.996044,0.012153,0.042832,0.993920,0.089939,8.482574,0.000000
1.000000,0.999523,0.994432,0.003479,-0.163836,0.994668,0.162724,8.050476,0.000000
1.000000,1.000139,0.995238,0.005706,-0.192308,0.995485,0.108631,7.597931,0.000000
1.000000,0.999523,0.996044,0.004285,-0.163994,0.996125,0.055084,7.448700,0.000000
1.000000,1.000139,0.998462,0.004095,-0.135719,0.997965,0.095158,8.360962,0.000000
1.000000,0.999523,0.993626,0.001062,-0.179497,0.994997,-0.088249,5.844421,0.000000
1.000000,1.000139,0.994432,0.006513,-0.035473,0.994285,-0.118755,6.114807,0.000000
1.000000,0.999524,0.994432,0.005091,-0.024871,0.994134,-0.042110,6.662476,0.000000
1.000000,1.000139,0.974286,0.005707,-0.068168,0.979385,-0.674828,-2.697296,0.000000
1.000000,0.999524,0.991209,0.025238,0.446642,0.986301,-0.090668,6.310211,0.000000
1.000000,1.000139,0.992821,0.008931,-0.009455,0.991309,0.430286,9.084717,0.000000
1.000000,0.999524,0.988791,0.006703,-0.328578,0.990659,0.257610,5.656250,0.000000
1.000000,1.000140,0.993626,0.011348,-0.183230,0.993336,0.150848,6.188629,0.000000
1.000000,0.999524,0.992821,0.005898,-0.152849,0.993276,0.036304,5.353271,0.000000
1.000000,1.000140,0.996044,0.007319,-0.081027,0.995366,0.084980,6.597443,0.000000
1.000000,0.999524,0.994432,0.003480,-0.135437,0.994912,0.034153,5.717224,0.000000
1.000000,1.000140,0.995238,0.005708,-0.092188,0.995208,0.011646,5.773224,0.000000
1.000000,0.999525,0.987985,0.004287,-0.085661,0.989887,-0.243126,2.282928,0.000000
1.000000,1.000140,0.995238,0.012155,0.117913,0.993180,0.000664,6.060303,0.000000
1.000000,0.999525,0.996044,0.004287,-0.077533,0.995466,0.203140,7.122009,0.000000
1.000000,1.000141,0.995238,0.004097,-0.199353,0.995851,0.142185,5.997437,0.000000
1.000000,0.999525,0.992015,0.004287,-0.154901,0.993297,-0.091553,3.644104,0.000000
1.000000,1.000141,0.992015,0.008126,0.009180,0.992034,-0.152786,3.609375,0.000000
1.000000,0.999525,0.993626,0.007511,0.041785,0.992866,-0.013699,5.005096,0.000000
1.000000,1.000141,0.987180,0.006515,-0.049516,0.988710,-0.147511,2.196381,0.000000
1.000000,0.999526,0.983150,0.012346,0.075250,0.984193,-0.298988,0.281677,0.000000
1.000000,1.000141,0.989597,0.016991,0.199622,0.987475,0.026028,4.177032,0.000000
1.000000,0.999526,0.994432,0.009929,-0.037006,0.992893,0.383636,7.002228,0.000000
1.000000,1.000142,0.993626,0.005709,-0.274946,0.994483,0.309719,5.429077,0.000000
1.000000,0.999526,0.995238,0.005900,-0.221272,0.995696,0.133484,4.588074,0.000000
1.000000,1.000142,0.994432,0.004904,-0.124314,0.994990,-0.030865,3.565338,0.000000
1.000000,0.999526,0.989597,0.005094,-0.027491,0.990861,-0.241344,1.245209,0.000000
1.000000,1.000142,0.996850,0.010545,0.130700,0.994663,0.044071,5.259399,0.000000
1.000000,0.999527,0.993626,0.002677,-0.090719,0.994172,0.096630,4.257965,0.000000
1.000000,1.000142,0.992821,0.006516,-0.095282,0.993402,0.004139,3.190186,0.000000
1.000000,0.999527,0.994432,0.006706,-0.032203,0.994139,0.014526,3.729248,0.000000
1.000000,1.000143,0.991209,0.005710,-0.046660,0.992025,-0.080158,2.231995,0.000000
1.000000,0.999527,0.993626,0.008318,0.029678,0.992991,-0.004581,3.397736,0.000000
1.000000,1.000143,0.992015,0.006516,-0.027597,0.992317,0.002274,2.842316,0.000000
1.000000,0.999527,1.003297,0.007513,-0.021433,1.000466,0.388031,8.037933,0.000000
1.000000,1.000143,0.994432,-0.003154,-0.322725,0.997084,0.096897,3.170013,0.000000
1.000000,0.999528,0.993626,0.005095,-0.090505,0.994564,-0.190159,1.448303,0.000000
1.000000,1.000143,0.994432,0.006517,0.088692,0.993920,-0.163010,2.388489,0.000000
1.000000,0.999528,0.992821,0.005096,0.060009,0.992779,-0.083649,2.465454,0.000000
1.000000,1.000144,0.995238,0.007323,0.026958,0.994458,0.077885,3.897491,0.000000
1.000000,0.999528,0.987180,0.004290,-0.083590,0.989334,-0.159237,-0.057159,0.000000
1.000000,1.000144,0.996850,0.012964,0.118454,0.994419,0.111774,4.404816,0.000000
1.000000,0.999528,0.995238,0.002678,-0.108278,0.995456,0.191257,4.004272,0.000000
1.000000,1.000144,0.994432,0.004906,-0.141600,0.995157,0.066406,2.673492,0.000000
1.000000,0.999529,0.995238,0.005096,-0.060263,0.995310,-0.004265,2.541168,0.000000
1.000000,1.000144,0.978315,0.004906,-0.022164,0.982692,-0.602478,-5.493713,0.000000
1.000000,0.999529,0.992821,0.021214,0.445896,0.988541,-0.101830,2.361725,0.000000
1.000000,1.000144,0.992015,0.007324,0.053369,0.991215,0.286140,3.830536,0.000000
1.000000,0.999529,0.995238,0.007514,-0.170964,0.995019,0.378792,4.232819,0.000000
1.000000,1.000145,0.995238,0.004907,-0.234408,0.996079,0.201252,2.689941,0.000000
1.000000,0.999529,0.995238,0.004291,-0.129165,0.995826,0.005844,1.610260,0.000000
1.000000,1.000145,0.979927,0.004907,-0.013468,0.983981,-0.599346,-5.832245,0.000000
1.000000,0.999529,0.995238,0.019603,0.445193,0.990677,-0.058918,2.540283,0.000000
1.000000,1.000145,0.994432,0.004907,0.021646,0.993673,0.325714,3.933960,0.000000
1.000000,0.999530,0.993626,0.005097,-0.201032,0.994543,0.249851,2.250916,0.000000
1.000000,1.000145,0.996850,0.006519,-0.137269,0.996768,0.159180,2.401337,0.000000
1.000000,0.999530,0.992015,0.002680,-0.106601,0.993580,-0.111607,-0.471100,0.000000
1.000000,1.000146,0.994432,0.008131,0.086418,0.993831,-0.101562,0.633026,0.000000
1.000000,0.999530,0.984762,0.005098,0.059911,0.986920,-0.335644,-3.328125,0.000000
1.000000,1.000146,0.996850,0.015384,0.267294,0.993405,0.123909,2.995880,0.000000
1.000000,0.999530,0.998462,0.002681,-0.086849,0.997708,0.406960,4.378632,0.000000
1.000000,1.000146,0.996850,0.001685,-0.260532,0.998112,0.226353,2.062225,0.000000
1.000000,0.999531,0.994432,0.002681,-0.138454,0.995795,-0.092899,-0.439423,0.000000
1.000000,1.000146,0.997656,0.005714,0.068542,0.996818,-0.069302,1.098053,0.000000
1.000000,0.999531,0.993626,0.001875,0.025368,0.994338,-0.114918,-0.208618,0.000000
1.000000,1.000147,0.993626,0.006520,0.080802,0.993528,-0.090260,-0.027924,0.000000
1.000000,0.999531,0.997656,0.005905,0.066603,0.996410,0.120941,2.259338,0.000000
1.000000,1.000147,0.994432,0.002491,-0.082096,0.995335,0.059315,0.602722,0.000000
1.000000,0.999531,0.995238,0.005099,-0.022977,0.995358,-0.002171,0.382629,0.000000
1.000000,1.000147,0.996044,0.004909,0.012631,0.995844,0.012024,0.749054,0.000000
2.000000,0.999532,0.994432,0.003488,-0.004469,0.994845,-0.030964,-0.009064,0.000000
2.000000,1.000147,0.992015,0.005715,0.035000,0.992662,-0.122402,-1.196838,0.000000
2.000000,1.001994,0.977509,0.009979,0.114104,0.981128,-0.599987,-7.838562,0.000000
2.000000,1.005072,0.994432,0.027563,0.510428,0.989408,0.055801,1.384247,0.000000
2.000000,1.009381,0.994432,0.014949,0.024860,0.993671,0.463291,2.782227,0.000000
2.000000,1.014922,0.995238,0.020489,-0.190604,0.996073,0.382545,1.250366,0.000000
2.000000,1.021693,0.996850,0.026455,-0.109660,0.997491,0.182205,0.072510,0.000000
2.000000,1.029696,0.995238,0.032846,0.031491,0.996190,-0.025459,-1.675415,0.000000
2.000000,1.038929,0.996044,0.043691,0.200500,0.995994,-0.035923,-1.583038,0.000000
2.000000,1.049394,0.994432,0.053350,0.243999,0.994846,-0.012379,-2.342590,0.000000
2.000000,1.061090,0.992821,0.066658,0.293442,0.993431,-0.003063,-3.463898,0.000000
2.000000,1.074017,0.992821,0.081197,0.361410,0.993103,0.060909,-3.981964,0.000000
2.000000,1.088176,0.992015,0.095355,0.393450,0.992621,0.108517,-5.095703,0.000000
2.000000,1.103565,0.991209,0.111551,0.448518,0.992022,0.127903,-6.588989,0.000000
2.000000,1.120186,0.989597,0.128977,0.528610,0.990735,0.112595,-8.676758,0.000000
2.000000,1.138038,1.016996,0.148440,0.642578,1.010679,1.110107,2.918762,0.000000
2.000000,1.157120,0.988791,0.140124,-0.036043,0.997766,0.237350,-13.555267,0.000000
2.000000,1.177435,0.997656,0.188643,0.784957,0.997982,-0.051300,-14.154327,0.000000
2.000000,1.198980,0.993626,0.201324,1.014442,0.994910,-0.001141,-16.510162,0.000000
2.000000,1.221756,0.989597,0.228130,1.126394,0.991390,0.082279,-19.801208,0.000000
2.000000,1.245764,0.997656,0.256167,1.244153,0.996688,0.553337,-18.024323,0.000000
2.000000,1.271002,0.984762,0.273347,1.061639,0.989824,0.290627,-27.316193,0.000000
2.000000,1.297472,0.992015,0.312710,1.468480,0.992459,0.430557,-28.130798,0.000000
2.000000,1.325173,1.027472,0.333158,1.508423,1.020050,1.837456,-14.506195,0.000000
2.000000,1.354105,1.032308,0.326633,0.606374,1.034620,2.088924,-18.749939,0.000000
2.000000,1.384268,0.989597,0.351961,0.614035,1.006653,-0.213902,-50.056335,0.000000
2.000000,1.415663,0.994432,0.426066,2.471445,0.996603,-0.845798,-54.040070,0.000000
2.000000,1.448288,0.992821,0.453856,3.003292,0.992512,-0.107502,-53.473511,0.000000
2.000000,1.482145,1.048425,0.489325,2.779309,1.034943,2.690022,-28.726349,0.000000
2.000000,1.516057,1.062930,0.467632,0.982773,1.064057,3.626064,-30.793976,0.000000
2.000000,1.548737,1.111282,0.485807,0.578186,1.108431,4.000084,-25.560120,0.000000
2.000000,1.580231,1.127399,0.468949,0.261881,1.132593,3.106667,-35.093506,0.000000
2.000000,1.610542,1.124982,0.483143,0.875644,1.134390,1.372730,-52.363586,0.000000
2.000000,1.639670,1.127399,0.514689,2.104039,1.132401,0.419476,-61.544128,0.000000
2.000000,1.667619,1.126593,0.540219,2.830056,1.129632,0.357319,-67.121643,0.000000
2.000000,1.694389,1.146740,0.567795,3.063828,1.144146,1.409580,-62.360168,0.000000
2.000000,1.719983,1.207985,0.573243,2.517429,1.196225,3.856644,-40.773804,0.000000
2.000000,1.744405,1.266007,0.536419,0.871192,1.258896,5.563904,-27.721680,0.000000
2.000000,1.767655,1.305495,0.501648,-0.319347,1.307730,5.181793,-31.825317,0.000000
2.000000,1.789738,1.324029,0.484244,-0.166580,1.332181,3.277622,-46.787354,0.000000
2.000000,1.810657,1.335311,0.486628,0.989892,1.341886,1.542229,-58.854858,0.000000
2.000000,1.830415,1.332894,0.495104,2.067490,1.338858,0.463711,-69.802002,0.000000
2.000000,1.849017,1.328059,0.516123,2.852337,1.332384,0.135242,-77.740479,0.000000
2.000000,1.882769,1.402198,0.534563,2.662935,1.391596,3.467892,-52.889893,0.000000
2.000000,1.897929,1.459414,0.495732,1.104100,1.451790,5.232780,-38.896851,0.000000
2.000000,1.911955,1.522271,0.452542,-0.155277,1.517526,5.836452,-30.186890,0.000000
2.000000,1.924854,1.545641,0.402583,-0.790356,1.552613,4.233837,-42.984009,0.000000
2.000000,1.936634,1.540806,0.390993,0.110125,1.553988,1.813053,-67.179321,0.000000
2.000000,1.947306,1.540806,0.406500,1.718290,1.547839,0.037209,-80.089722,0.000000
2.000000,1.956881,1.542418,0.416075,2.850750,1.543912,-0.168362,-82.832703,0.000000
2.000000,1.965374,1.543223,0.422957,3.042403,1.543791,0.392540,-83.874084,0.000000
2.000000,1.972804,1.626227,0.429580,2.816973,1.606825,3.718555,-48.261108,0.000000
2.000000,1.979192,1.652821,0.352965,0.403425,1.651768,4.809307,-46.329590,0.000000
2.000000,1.984567,1.708425,0.331746,-0.304345,1.705629,4.738255,-41.196777,0.000000
2.000000,1.988966,1.711648,0.280541,-0.541029,1.721342,2.648933,-58.989197,0.000000
2.000000,1.992439,1.709231,0.280790,0.719449,1.718273,0.696407,-75.585510,0.000000
2.000000,1.995055,1.712454,0.285824,1.961097,1.715137,-0.148849,-80.509583,0.000000
2.000000,1.996912,1.709231,0.284458,2.470426,1.710642,-0.131947,-83.100586,0.000000
2.000000,1.998143,1.714066,0.288912,2.526912,1.713461,0.431011,-81.990784,0.000000
2.000000,1.998769,1.756777,0.284703,2.228094,1.747344,2.215004,-64.676636,0.000000
2.000000,1.999375,1.808352,0.242598,0.952474,1.798951,3.989914,-47.420898,0.000000
2.000000,1.999394,1.851062,0.191042,-0.386448,1.847826,4.368290,-41.481445,0.000000
2.000000,1.999980,1.855898,0.148918,-0.849406,1.864447,2.699585,-57.174622,0.000000
2.000000,1.999414,1.855898,0.143516,0.154235,1.863829,0.649803,-71.733093,0.000000
2.000000,2.000078,1.850256,0.144181,1.392415,1.854545,-0.628899,-79.604370,0.000000
2.000000,1.999512,1.852674,0.149256,2.174335,1.851474,-0.510887,-77.401184,0.000000
2.000000,2.000177,1.859121,0.147503,2.094584,1.856389,0.297722,-72.386719,0.000000
2.000000,1.999610,1.861539,0.140489,1.599625,1.861550,0.739784,-72.408630,0.000000
2.000000,2.000275,1.891355,0.138736,1.369465,1.885741,1.639679,-62.102722,0.000000
2.000000,1.999708,1.923590,0.108353,0.669913,1.918181,2.479790,-52.174072,0.000000
2.000000,2.000373,1.921172,0.076783,-0.020776,1.926581,1.568924,-62.102661,0.000000
2.000000,1.999807,1.924396,0.078634,0.551326,1.928144,0.385262,-68.983765,0.000000
2.000000,2.000471,1.953407,0.076076,1.234746,1.947334,0.793610,-57.837402,0.000000
2.000000,1.999905,1.930037,0.046498,0.777519,1.936733,0.018089,-70.127930,0.000000
2.000000,2.000566,1.930037,0.070530,1.399433,1.931474,-0.440285,-72.766602,0.000000
2.000000,1.999997,1.930037,0.069960,1.682541,1.929363,-0.276642,-71.531006,0.000000
2.000000,2.000570,1.919561,0.070533,1.592916,1.921713,-0.311089,-75.481445,0.000000
2.000000,1.999911,1.928425,0.080351,1.701627,1.926084,0.159943,-71.183777,0.000000
2.000000,2.000484,1.928425,0.072059,1.388091,1.928572,0.402458,-71.454529,0.000000
2.000000,1.999825,1.956630,0.071400,1.263586,1.950495,1.295769,-60.193787,0.000000
2.000000,2.000398,1.945348,0.043768,0.564076,1.950189,0.762505,-69.078857,0.000000
2.000000,1.999739,1.946960,0.054391,0.968586,1.949278,0.070488,-73.334167,0.000000
2.000000,2.000312,1.942125,0.053352,1.379544,1.943926,-0.352104,-76.640686,0.000000
2.000000,1.999654,1.947766,0.057529,1.656507,1.945897,-0.071793,-73.211182,0.000000
2.000000,2.000226,1.943736,0.052461,1.458620,1.944406,0.067039,-74.441101,0.000000
2.000000,1.999568,1.950183,0.055831,1.415138,1.948987,0.325073,-72.244751,0.000000
2.000000,2.000140,1.934872,0.049957,1.238787,1.939495,-0.199043,-80.730530,0.000000
2.000000,1.999482,1.954213,0.064610,1.666665,1.949758,0.301331,-72.554688,0.000000
2.000000,2.000055,1.952601,0.045842,1.252213,1.952954,0.492569,-73.203369,0.000000
2.000000,1.999427,1.962271,0.046826,1.156255,1.961119,0.635674,-71.087952,0.000000
2.000000,2.000031,1.980000,0.037760,1.023479,1.976695,1.032265,-65.021057,0.000000
2.000000,1.999404,1.971136,0.019404,0.669916,1.975176,0.433022,-72.436768,0.000000
2.000000,2.000008,1.972747,0.028872,1.091107,1.974064,-0.078911,-74.853271,0.000000
2.000000,1.999396,1.971941,0.026649,1.380691,1.972146,-0.215027,-75.228943,0.000000
2.000000,2.000015,1.975165,0.028074,1.462256,1.973904,0.014381,-72.914246,0.000000
2.000000,1.999404,1.984835,0.024239,1.303911,1.982209,0.496735,-68.093872,0.000000
2.000000,2.000023,1.970330,0.015188,0.961612,1.974809,-0.015564,-76.315063,0.000000
2.000000,1.999411,1.970330,0.029082,1.371700,1.971195,-0.328094,-77.903931,0.000000
2.000000,2.000031,1.963883,0.029701,1.565110,1.964966,-0.443565,-79.891846,0.000000
2.000000,1.999419,1.971941,0.035536,1.675120,1.969142,0.053246,-74.754089,0.000000
2.000000,2.000038,1.968718,0.028097,1.336026,1.969273,0.215942,-75.772949,0.000000
2.000000,1.999427,1.971136,0.030709,1.271586,1.971245,0.226616,-75.974487,0.000000
2.000000,2.000046,1.968718,0.028910,1.264713,1.969941,0.048286,-78.220093,0.000000
2.000000,1.999434,1.969524,0.030716,1.390928,1.969705,-0.016510,-78.551697,0.000000
2.000000,2.000054,1.983223,0.030530,1.430984,1.979717,0.483353,-72.114929,0.000000
2.000000,1.999442,1.987253,0.016218,1.042265,1.986707,0.675545,-71.112549,0.000000
2.000000,2.000061,1.990476,0.012808,0.908775,1.991124,0.491425,-72.301270,0.000000
2.000000,1.999449,1.989670,0.008973,0.998720,1.991080,0.117279,-74.889343,0.000000
2.000000,2.000069,1.985641,0.010399,1.225179,1.987155,-0.239601,-77.667664,0.000000
2.000000,1.999457,1.993700,0.013816,1.456402,1.991321,0.031250,-73.301453,0.000000
2.000000,2.000077,1.992894,0.006377,1.239421,1.992740,0.185242,-73.019226,0.000000
2.000000,1.999465,1.994506,0.006571,1.152671,1.994539,0.189011,-73.080078,0.000000
2.000000,2.000084,1.996923,0.005579,1.147442,1.996739,0.170387,-72.742065,0.000000
2.000000,1.999472,1.986447,0.002549,1.140265,1.989502,-0.280052,-78.349548,0.000000
2.000000,2.000092,1.988865,0.013645,1.480896,1.988173,-0.288612,-77.079895,0.000000
2.000000,1.999480,1.992894,0.010615,1.466563,1.991066,0.066963,-73.725159,0.000000
2.000000,2.000099,1.974359,0.007206,1.230262,1.979040,-0.422523,-82.317017,0.000000
2.000000,1.999488,1.988059,0.025129,1.652849,1.984508,-0.038589,-75.799866,0.000000
2.000000,2.000107,1.992088,0.012048,1.340479,1.990310,0.420395,-72.536316,0.000000
2.000000,1.999495,1.988059,0.007407,1.040193,1.989822,0.254341,-75.773560,0.000000
2.000000,2.000115,1.992894,0.012056,1.178558,1.992577,0.157600,-75.191345,0.000000
2.000000,1.999503,1.987253,0.006609,1.202989,1.988976,-0.123505,-78.353333,0.000000
2.000000,2.000122,1.992894,0.012869,1.407383,1.991472,0.000496,-75.744385,0.000000
2.000000,1.999511,1.995311,0.006617,1.292310,1.994421,0.199677,-74.111084,0.000000
2.000000,2.000130,2.003370,0.004819,1.160081,2.001606,0.464798,-70.873230,0.000000
2.000000,1.999518,1.996117,-0.003852,0.948739,1.998724,0.100380,-75.658569,0.000000
2.000000,2.000138,2.001758,0.004020,1.217759,2.000991,0.016846,-74.249695,0.000000
2.000000,1.999526,1.996117,-0.002233,1.223859,1.997408,-0.168282,-76.618774,0.000000
2.000000,2.000145,1.992894,0.004028,1.368581,1.993588,-0.291962,-77.892212,0.000000
2.000000,1.999533,1.991282,0.006640,1.461615,1.991176,-0.237137,-77.696533,0.000000
2.000000,2.000153,1.995311,0.008871,1.443223,1.993749,0.067978,-74.829590,0.000000
2.000000,1.999541,1.988865,0.004230,1.236023,1.990453,-0.031929,-77.744446,0.000000
2.000000,2.000160,1.997729,0.011296,1.347578,1.995709,0.198639,-74.036682,0.000000
2.000000,1.999549,2.005788,0.001820,1.152335,2.003771,0.530479,-70.334351,0.000000
2.000000,2.000168,2.007399,-0.005620,0.902332,2.007815,0.460655,-71.097900,0.000000
2.000000,1.999556,2.006593,-0.007843,0.931344,2.007887,0.120361,-73.472961,0.000000
2.000000,2.000176,2.005788,-0.006418,1.137456,2.006423,-0.135414,-74.638062,0.000000
2.000000,1.999564,2.008205,-0.006224,1.283698,2.007315,-0.075775,-73.004395,0.000000
2.000000,2.000183,2.002564,-0.008022,1.226620,2.003657,-0.177467,-75.010010,0.000000
2.000000,1.999572,2.004176,-0.002993,1.320623,2.003569,-0.106163,-73.895203,0.000000
2.000000,2.000191,2.009817,-0.003985,1.270233,2.007994,0.193207,-70.549866,0.000000
2.000000,1.999579,2.009011,-0.010238,1.050891,2.009324,0.210022,-71.125061,0.000000
2.000000,2.000199,2.009817,-0.008812,1.049686,2.010136,0.091766,-71.710022,0.000000
