ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.900000,1.900194,2.134067,-0.233873,-1.226058,2.132553,-0.412041,58.156372,0.000000
1.900000,1.896442,2.134048,-0.237605,-1.302140,2.132506,-0.412750,62.364258,0.000000
1.900000,1.900385,2.134349,-0.233964,-1.375105,2.132736,-0.394516,66.766968,0.000000
1.900000,1.896633,2.134399,-0.237766,-1.511063,2.133179,-0.162537,70.097412,0.000000
1.900000,1.900576,2.134442,-0.233866,-1.572164,2.133814,-0.042320,71.810059,0.000000
1.900000,1.896824,2.134373,-0.237549,-1.590820,2.134102,-0.043610,72.550049,0.000000
1.900000,1.900767,2.134207,-0.233440,-1.579869,2.133999,-0.086739,73.116943,0.000000
1.900000,1.897015,2.134063,-0.237048,-1.589443,2.133765,-0.117851,73.930786,0.000000
1.900000,1.900958,2.134150,-0.233192,-1.602959,2.133724,-0.115364,75.092773,0.000000
1.900000,1.897206,2.134120,-0.236914,-1.630654,2.133706,-0.106941,76.221069,0.000000
1.900000,1.901149,2.134199,-0.233051,-1.646153,2.133784,-0.097359,77.355469,0.000000
1.900000,1.897397,2.134162,-0.236766,-1.669105,2.133790,-0.098106,78.370972,0.000000
1.900000,1.901340,2.134555,-0.233215,-1.688061,2.134094,-0.085381,79.630493,0.000000
1.900000,1.897588,2.134471,-0.236884,-1.708320,2.134126,-0.090950,80.573486,0.000000
1.900000,1.901531,2.134505,-0.232974,-1.716125,2.134142,-0.097755,81.563721,0.000000
1.900000,1.897779,2.134534,-0.236755,-1.738524,2.134153,-0.101532,82.603149,0.000000
1.900000,1.901722,2.134559,-0.232837,-1.749951,2.134171,-0.100624,83.664062,0.000000
1.900000,1.897970,2.134050,-0.236080,-1.761639,2.133780,-0.120171,84.400513,0.000000
1.900000,1.901913,2.130635,-0.228722,-1.693976,2.130994,-0.246773,83.419067,0.000000
1.900000,1.898161,2.123953,-0.225792,-1.572753,2.124883,-0.483551,80.880493,0.000000
1.900000,1.902104,2.114222,-0.212119,-1.407993,2.115444,-0.757912,77.545898,0.000000
1.900000,1.898352,2.102588,-0.204236,-1.272167,2.103729,-0.980919,74.429688,0.000000
1.900000,1.902295,2.090045,-0.187750,-1.164831,2.090940,-1.103142,71.984985,0.000000
1.900000,1.898543,2.077774,-0.179231,-1.068243,2.078064,-1.318398,71.192017,0.000000
1.900000,1.902486,2.066589,-0.164103,-1.058538,2.066096,-1.336136,72.537842,0.000000
1.900000,1.898734,2.056771,-0.158038,-1.131575,2.055845,-1.204453,75.067993,0.000000
1.900000,1.902677,2.048141,-0.145465,-1.209550,2.047192,-1.028328,77.659668,0.000000
1.900000,1.898925,2.040543,-0.141618,-1.283898,2.039736,-0.890007,79.862915,0.000000
1.900000,1.902868,2.034264,-0.131396,-1.339353,2.033483,-0.773346,81.993164,0.000000
1.900000,1.899116,2.028706,-0.129590,-1.394196,2.028007,-0.691444,83.900024,0.000000
1.900000,1.903059,2.023562,-0.120503,-1.457272,2.023138,-0.506798,85.057495,0.000000
1.900000,1.899307,2.019414,-0.120108,-1.505421,2.019217,-0.382301,85.598022,0.000000
1.900000,1.903250,2.015707,-0.112458,-1.510979,2.015697,-0.326935,85.625732,0.000000
1.900000,1.899498,2.012489,-0.112991,-1.518410,2.012503,-0.304359,85.586914,0.000000
1.900000,1.903440,2.009907,-0.106466,-1.520665,2.009825,-0.274048,85.808350,0.000000
1.900000,1.899689,2.007665,-0.107976,-1.538932,2.007552,-0.240356,86.116333,0.000000
1.900000,1.903631,2.005824,-0.102193,-1.546703,2.005687,-0.204903,86.489746,0.000000
1.900000,1.899880,2.004014,-0.104135,-1.559589,2.003937,-0.185791,86.699585,0.000000
1.900000,1.903752,2.002549,-0.098797,-1.561004,2.002444,-0.168106,86.984985,0.000000
1.900000,1.899929,2.001489,-0.101560,-1.580726,2.001323,-0.143860,87.437500,0.000000
1.900000,1.903802,2.000250,-0.096448,-1.579747,2.000165,-0.132675,87.669312,0.000000
1.900000,1.899979,1.998962,-0.098983,-1.584512,1.998922,-0.136925,87.777954,0.000000
1.900000,1.903822,1.998056,-0.094234,-1.584966,1.997930,-0.128128,88.121582,0.000000
1.900000,1.899971,1.997270,-0.097299,-1.601576,1.997120,-0.113205,88.530518,0.000000
1.900000,1.903814,1.996693,-0.092879,-1.607762,1.996526,-0.094398,88.988159,0.000000
1.900000,1.899963,1.996192,-0.096230,-1.624154,1.996042,-0.081993,89.399170,0.000000
1.900000,1.903806,1.993953,-0.090147,-1.583721,1.994219,-0.141571,88.671753,0.000000
1.900000,1.899954,1.989353,-0.089399,-1.501234,1.990089,-0.294800,86.661743,0.000000
1.900000,1.903797,1.982492,-0.078695,-1.375641,1.983497,-0.492142,83.919189,0.000000
1.900000,1.899946,1.974093,-0.074147,-1.268036,1.975085,-0.665436,81.211548,0.000000
1.900000,1.903789,1.964890,-0.061100,-1.175382,1.965718,-0.769432,78.949219,0.000000
1.900000,1.899938,1.955518,-0.055581,-1.107266,1.956059,-0.876266,77.472900,0.000000
1.900000,1.903781,1.947063,-0.043282,-1.087579,1.947151,-0.858665,77.232300,0.000000
1.900000,1.899929,1.939828,-0.039899,-1.124591,1.939629,-0.751083,77.776001,0.000000
1.900000,1.903772,1.933441,-0.029668,-1.157134,1.933256,-0.621048,78.279541,0.000000
1.900000,1.899921,1.928213,-0.028293,-1.197942,1.928047,-0.508972,78.734375,0.000000
1.900000,1.903764,1.923463,-0.019699,-1.210544,1.923434,-0.428787,78.812622,0.000000
1.900000,1.899912,1.919126,-0.019213,-1.220296,1.919189,-0.386856,78.640381,0.000000
1.900000,1.903756,1.915360,-0.011604,-1.218448,1.915405,-0.346092,78.517700,0.000000
1.900000,1.899904,1.912197,-0.012293,-1.233618,1.912187,-0.302971,78.545288,0.000000
1.900000,1.903747,1.909450,-0.005703,-1.238885,1.909438,-0.253456,78.579712,0.000000
1.900000,1.899896,1.907172,-0.007276,-1.255317,1.907155,-0.212311,78.627075,0.000000
1.900000,1.903739,1.904982,-0.001243,-1.252460,1.905037,-0.182022,78.476196,0.000000
1.900000,1.899887,1.903080,-0.003192,-1.258340,1.903141,-0.164993,78.309937,0.000000
1.900000,1.903731,1.901535,0.002196,-1.256653,1.901559,-0.138245,78.242920,0.000000
1.900000,1.899879,1.900300,-0.000420,-1.268931,1.900301,-0.112961,78.239990,0.000000
1.900000,1.903722,1.899546,0.004177,-1.275019,1.899492,-0.076927,78.385742,0.000000
1.900000,1.899871,1.898573,0.001298,-1.281296,1.898631,-0.064445,78.226196,0.000000
1.900000,1.903714,1.897728,0.005986,-1.270865,1.897802,-0.062134,78.023682,0.000000
1.900000,1.899862,1.897100,0.002762,-1.276622,1.897130,-0.056404,77.942261,0.000000
1.900000,1.903706,1.896343,0.007362,-1.266883,1.896408,-0.053848,77.765869,0.000000
1.900000,1.899854,1.895686,0.004168,-1.270234,1.895738,-0.052521,77.623535,0.000000
1.900000,1.903697,1.894903,0.008794,-1.258188,1.894985,-0.054550,77.398926,0.000000
1.900000,1.899846,1.894329,0.005517,-1.263086,1.894364,-0.051041,77.303101,0.000000
1.900000,1.903689,1.893725,0.009964,-1.255517,1.893768,-0.045372,77.185181,0.000000
1.900000,1.899837,1.893413,0.006425,-1.265702,1.893403,-0.032990,77.212402,0.000000
1.900000,1.903681,1.893142,0.010539,-1.263031,1.893141,-0.019966,77.215210,0.000000
1.900000,1.899829,1.892906,0.006923,-1.270160,1.892924,-0.014046,77.166992,0.000000
1.900000,1.903672,1.892702,0.010970,-1.263188,1.892728,-0.010979,77.094238,0.000000
1.900000,1.899821,1.892631,0.007190,-1.270681,1.892633,-0.006706,77.087036,0.000000
1.900000,1.903664,1.892781,0.010883,-1.270499,1.892740,0.006516,77.198486,0.000000
1.900000,1.899812,1.892699,0.007113,-1.275656,1.892729,0.006836,77.117798,0.000000
1.900000,1.903656,1.892735,0.010921,-1.268395,1.892751,0.006401,77.072510,0.000000
1.900000,1.899804,1.892447,0.007357,-1.266580,1.892530,-0.006462,76.844971,0.000000
1.900000,1.903647,1.892303,0.011344,-1.256469,1.892340,-0.011818,76.743408,0.000000
1.900000,1.899796,1.892178,0.007618,-1.262319,1.892191,-0.010925,76.707153,0.000000
1.900000,1.903639,1.892176,0.011463,-1.259246,1.892162,-0.002220,76.744629,0.000000
1.900000,1.899787,1.892068,0.007720,-1.265095,1.892090,-0.000443,76.683838,0.000000
1.900000,1.903630,1.892080,0.011551,-1.259475,1.892086,0.002937,76.667114,0.000000
1.900000,1.899779,1.891878,0.007901,-1.261048,1.891935,-0.003479,76.513428,0.000000
1.900000,1.903622,1.891915,0.011707,-1.255476,1.891915,-0.000847,76.515381,0.000000
1.900000,1.899771,1.891735,0.008035,-1.258704,1.891778,-0.004112,76.399658,0.000000
1.900000,1.903614,1.891579,0.012035,-1.249334,1.891618,-0.006989,76.292358,0.000000
1.900000,1.899762,1.891443,0.008319,-1.253806,1.891470,-0.008530,76.219604,0.000000
1.900000,1.903605,1.891007,0.012598,-1.239599,1.891097,-0.018227,75.973022,0.000000
1.900000,1.899754,1.890947,0.008807,-1.246969,1.890942,-0.015030,75.984863,0.000000
1.900000,1.903597,1.891107,0.012490,-1.249419,1.891046,0.003677,76.150391,0.000000
1.900000,1.899746,1.891458,0.008288,-1.266304,1.891383,0.024208,76.354492,0.000000
1.900000,1.903589,1.891551,0.012038,-1.259889,1.891574,0.026596,76.289429,0.000000
1.900000,1.899737,1.891525,0.008212,-1.259012,1.891593,0.013268,76.103027,0.000000
1.900000,1.903580,1.891609,0.011972,-1.252607,1.891593,0.013268,76.103027,0.000000
1.900000,1.899729,1.891469,0.008260,-1.259026,1.891593,0.013268,76.103027,0.000000
1.900000,1.903572,1.891348,0.012224,-1.252620,1.891593,0.013268,76.103027,0.000000
1.900000,1.899721,1.891349,0.008372,-1.259040,1.891593,0.013268,76.103027,0.000000
1.900000,1.903564,1.891243,0.012320,-1.252634,1.891593,0.013268,76.103027,0.000000
1.900000,1.899712,1.891258,0.008454,-1.259053,1.891593,0.013268,76.103027,0.000000
1.900000,1.903555,1.891165,0.012390,-1.252648,1.891593,0.013268,76.103027,0.000000
1.900000,1.899704,1.891296,0.008408,-1.259067,1.891593,0.013268,76.103027,0.000000
1.900000,1.903547,1.891410,0.012137,-1.252662,1.891593,0.013268,76.103027,0.000000
1.900000,1.899696,1.891191,0.008505,-1.259081,1.891593,0.013268,76.103027,0.000000
1.900000,1.903539,1.891212,0.012326,-1.252676,1.891593,0.013268,76.103027,0.000000
1.900000,1.899687,1.891443,0.008244,-1.259095,1.891593,0.013268,76.103027,0.000000
1.900000,1.903530,1.891326,0.012205,-1.252690,1.891593,0.013268,76.103027,0.000000
1.900000,1.899679,1.891330,0.008349,-1.259109,1.891593,0.013268,76.103027,0.000000
1.900000,1.903522,1.891333,0.012189,-1.252704,1.891593,0.013268,76.103027,0.000000
1.900000,1.899670,1.891336,0.008335,-1.259123,1.891593,0.013268,76.103027,0.000000
1.900000,1.903514,1.891444,0.012069,-1.252718,1.891593,0.013268,76.103027,0.000000
1.900000,1.899662,1.891433,0.008229,-1.259137,1.891593,0.013268,76.103027,0.000000
1.900000,1.903505,1.891316,0.012189,-1.252732,1.891593,0.013268,76.103027,0.000000
1.900000,1.899654,1.891215,0.008438,-1.259151,1.891593,0.013268,76.103027,0.000000
1.900000,1.903497,1.891021,0.012476,-1.252746,1.891593,0.013268,76.103027,0.000000
1.900000,1.899645,1.890747,0.008899,-1.259165,1.891593,0.013268,76.103027,0.000000
1.900000,1.903489,1.890721,0.012768,-1.252759,1.891593,0.013268,76.103027,0.000000
1.900000,1.899637,1.890804,0.008833,-1.259179,1.891593,0.013268,76.103027,0.000000
1.900000,1.903480,1.890877,0.012604,-1.252773,1.891593,0.013268,76.103027,0.000000
1.900000,1.899629,1.891046,0.008583,-1.259193,1.891593,0.013268,76.103027,0.000000
1.900000,1.903472,1.891087,0.012385,-1.252787,1.891593,0.013268,76.103027,0.000000
1.900000,1.899620,1.891016,0.008605,-1.259206,1.891593,0.013268,76.103027,0.000000
1.900000,1.903464,1.891273,0.012191,-1.252801,1.891593,0.013268,76.103027,0.000000
1.900000,1.899612,1.891284,0.008328,-1.259220,1.891593,0.013268,76.103027,0.000000
1.900000,1.903455,1.891399,0.012056,-1.252815,1.891593,0.013268,76.103027,0.000000
1.900000,1.899604,1.891287,0.008316,-1.259234,1.891593,0.013268,76.103027,0.000000
1.900000,1.903447,1.891402,0.012045,-1.252829,1.891593,0.013268,76.103027,0.000000
1.900000,1.899595,1.891396,0.008199,-1.259248,1.891593,0.013268,76.103027,0.000000
1.900000,1.903439,1.891709,0.011729,-1.252843,1.891593,0.013268,76.103027,0.000000
1.900000,1.899587,1.891663,0.007924,-1.259262,1.891593,0.013268,76.103027,0.000000
1.900000,1.903430,1.891728,0.011702,-1.252857,1.891593,0.013268,76.103027,0.000000
1.900000,1.899579,1.891679,0.007900,-1.259276,1.891593,0.013268,76.103027,0.000000
1.900000,1.903422,1.891742,0.011679,-1.252871,1.891593,0.013268,76.103027,0.000000
1.900000,1.899570,1.891691,0.007879,-1.259290,1.891593,0.013268,76.103027,0.000000
1.900000,1.903414,1.891647,0.011766,-1.252885,1.891593,0.013268,76.103027,0.000000
1.900000,1.899562,1.891609,0.007953,-1.259304,1.891593,0.013268,76.103027,0.000000
1.900000,1.903405,1.891681,0.011724,-1.252899,1.891593,0.013268,76.103027,0.000000
1.900000,1.899554,1.891639,0.007915,-1.259318,1.891593,0.013268,76.103027,0.000000
1.900000,1.903397,1.891495,0.011902,-1.252912,1.891593,0.013268,76.103027,0.000000
1.900000,1.899545,1.891583,0.007963,-1.259332,1.891593,0.013268,76.103027,0.000000
1.900000,1.903389,1.891659,0.011730,-1.252926,1.891593,0.013268,76.103027,0.000000
1.900000,1.899537,1.891619,0.007918,-1.259345,1.891593,0.013268,76.103027,0.000000
1.900000,1.903380,1.891478,0.011902,-1.252940,1.891593,0.013268,76.103027,0.000000
1.900000,1.899529,1.891462,0.008067,-1.259359,1.891593,0.013268,76.103027,0.000000
1.900000,1.903372,1.891342,0.012030,-1.252954,1.891593,0.013268,76.103027,0.000000
1.900000,1.899520,1.891450,0.008071,-1.259373,1.891593,0.013268,76.103027,0.000000
1.900000,1.903363,1.891331,0.012033,-1.252968,1.891593,0.013268,76.103027,0.000000
1.900000,1.899512,1.891228,0.008284,-1.259387,1.891593,0.013268,76.103027,0.000000
1.900000,1.903355,1.891351,0.012004,-1.252982,1.891593,0.013268,76.103027,0.000000
1.900000,1.899504,1.891458,0.008046,-1.259401,1.891593,0.013268,76.103027,0.000000
1.900000,1.903347,1.891444,0.011903,-1.252996,1.891593,0.013268,76.103027,0.000000
1.900000,1.899495,1.891432,0.008063,-1.259415,1.891593,0.013268,76.103027,0.000000
1.900000,1.903338,1.891422,0.011916,-1.253010,1.891593,0.013268,76.103027,0.000000
1.900000,1.899487,1.891307,0.008180,-1.259429,1.891593,0.013268,76.103027,0.000000
1.900000,1.903330,1.891632,0.011698,-1.253024,1.891593,0.013268,76.103027,0.000000
1.900000,1.899479,1.891596,0.007883,-1.259443,1.891593,0.013268,76.103027,0.000000
1.900000,1.903322,1.891458,0.011864,-1.253038,1.891593,0.013268,76.103027,0.000000
1.900000,1.899470,1.891232,0.008238,-1.259457,1.891593,0.013268,76.103027,0.000000
1.900000,1.903313,1.891248,0.012065,-1.253051,1.891593,0.013268,76.103027,0.000000
1.900000,1.899462,1.891262,0.008200,-1.259471,1.891593,0.013268,76.103027,0.000000
1.900000,1.903305,1.891487,0.011818,-1.253065,1.891593,0.013268,76.103027,0.000000
1.900000,1.899454,1.891576,0.007878,-1.259485,1.891593,0.013268,76.103027,0.000000
1.900000,1.903297,1.891759,0.011538,-1.253079,1.891593,0.013268,76.103027,0.000000
1.900000,1.899445,1.891706,0.007739,-1.259498,1.891593,0.013268,76.103027,0.000000
1.900000,1.903288,1.891766,0.011523,-1.253093,1.891593,0.013268,76.103027,0.000000
1.900000,1.899437,1.891605,0.007831,-1.259512,1.891593,0.013268,76.103027,0.000000
1.900000,1.903280,1.891572,0.011708,-1.253107,1.891593,0.013268,76.103027,0.000000
1.900000,1.899428,1.891544,0.007885,-1.259526,1.891593,0.013268,76.103027,0.000000
1.900000,1.903272,1.891731,0.011540,-1.253121,1.891593,0.013268,76.103027,0.000000
1.900000,1.899420,1.891682,0.007738,-1.259540,1.891593,0.013268,76.103027,0.000000
1.900000,1.903263,1.891639,0.011625,-1.253135,1.891593,0.013268,76.103027,0.000000
1.900000,1.899412,1.891601,0.007810,-1.259554,1.891593,0.013268,76.103027,0.000000
1.900000,1.903255,1.891569,0.011686,-1.253149,1.891593,0.013268,76.103027,0.000000
1.900000,1.899403,1.891647,0.007757,-1.259568,1.891593,0.013268,76.103027,0.000000
1.900000,1.903247,1.891821,0.011426,-1.253163,1.891593,0.013268,76.103027,0.000000
1.900000,1.899395,1.891866,0.007529,-1.259582,1.891593,0.013268,76.103027,0.000000
1.900000,1.903238,1.891692,0.011546,-1.253177,1.891593,0.013268,76.103027,0.000000
1.900000,1.899387,1.891435,0.007951,-1.259596,1.891593,0.013268,76.103027,0.000000
1.900000,1.903230,1.891425,0.011805,-1.253191,1.891593,0.013268,76.103027,0.000000
1.900000,1.899378,1.891416,0.007963,-1.259610,1.891593,0.013268,76.103027,0.000000
1.900000,1.903222,1.891408,0.011814,-1.253204,1.891593,0.013268,76.103027,0.000000
1.900000,1.899370,1.891401,0.007969,-1.259624,1.891593,0.013268,76.103027,0.000000
1.900000,1.903213,1.891289,0.011925,-1.253218,1.891593,0.013268,76.103027,0.000000
1.900000,1.899362,1.891297,0.008064,-1.259637,1.891593,0.013268,76.103027,0.000000
1.900000,1.903205,1.891411,0.011794,-1.253232,1.891593,0.013268,76.103027,0.000000
1.900000,1.899353,1.891510,0.007843,-1.259652,1.891593,0.013268,76.103027,0.000000
1.900000,1.903197,1.891702,0.011495,-1.253246,1.891593,0.013268,76.103027,0.000000
1.900000,1.899345,1.891656,0.007689,-1.259665,1.891593,0.013268,76.103027,0.000000
1.900000,1.903188,1.891404,0.011784,-1.253260,1.891593,0.013268,76.103027,0.000000
1.900000,1.899337,1.891398,0.007939,-1.259679,1.891593,0.013268,76.103027,0.000000
1.900000,1.903180,1.891392,0.011788,-1.253274,1.891593,0.013268,76.103027,0.000000
1.900000,1.899328,1.891387,0.007941,-1.259693,1.891593,0.013268,76.103027,0.000000
1.900000,1.903172,1.891489,0.011682,-1.253288,1.891593,0.013268,76.103027,0.000000
1.900000,1.899320,1.891365,0.007955,-1.259707,1.891593,0.013268,76.103027,0.000000
1.900000,1.903163,1.891364,0.011799,-1.253302,1.891593,0.013268,76.103027,0.000000
1.900000,1.899312,1.891363,0.007949,-1.259721,1.891593,0.013268,76.103027,0.000000
1.900000,1.903155,1.891149,0.012006,-1.253316,1.891593,0.013268,76.103027,0.000000
1.900000,1.899303,1.891495,0.007808,-1.259735,1.891593,0.013268,76.103027,0.000000
1.900000,1.903147,1.891370,0.011776,-1.253330,1.891593,0.013268,76.103027,0.000000
1.900000,1.899295,1.891368,0.007927,-1.259749,1.891593,0.013268,76.103027,0.000000
1.900000,1.903138,1.891473,0.011665,-1.253343,1.891593,0.013268,76.103027,0.000000
1.900000,1.899287,1.891351,0.007936,-1.259763,1.891593,0.013268,76.103027,0.000000
1.900000,1.903130,1.891670,0.011460,-1.253358,1.891593,0.013268,76.103027,0.000000
1.900000,1.899278,1.891629,0.007650,-1.259777,1.891593,0.013268,76.103027,0.000000
1.900000,1.903121,1.891593,0.011529,-1.253371,1.891593,0.013268,76.103027,0.000000
1.900000,1.899270,1.891880,0.007390,-1.259791,1.891593,0.013268,76.103027,0.000000
1.900000,1.903113,1.891811,0.011302,-1.253385,1.891593,0.013268,76.103027,0.000000
1.900000,1.899262,1.891751,0.007511,-1.259804,1.891593,0.013268,76.103027,0.000000
1.900000,1.903105,1.892017,0.011088,-1.253399,1.891593,0.013268,76.103027,0.000000
1.900000,1.899253,1.891930,0.007323,-1.259818,1.891593,0.013268,76.103027,0.000000
1.900000,1.903096,1.892067,0.011030,-1.253413,1.891593,0.013268,76.103027,0.000000
1.900000,1.899245,1.891867,0.007378,-1.259832,1.891593,0.013268,76.103027,0.000000
1.900000,1.903088,1.891693,0.011395,-1.253427,1.891593,0.013268,76.103027,0.000000
1.900000,1.899237,1.891755,0.007482,-1.259846,1.891593,0.013268,76.103027,0.000000
1.900000,1.903080,1.891808,0.011271,-1.253441,1.891593,0.013268,76.103027,0.000000
1.900000,1.899228,1.891749,0.007480,-1.259860,1.891593,0.013268,76.103027,0.000000
1.900000,1.903071,1.891697,0.011374,-1.253455,1.891593,0.013268,76.103027,0.000000
1.900000,1.899220,1.891652,0.007568,-1.259874,1.891593,0.013268,76.103027,0.000000
1.900000,1.903063,1.891613,0.011450,-1.253469,1.891593,0.013268,76.103027,0.000000
1.900000,1.899212,1.891685,0.007527,-1.259888,1.891593,0.013268,76.103027,0.000000
1.900000,1.903055,1.891642,0.011413,-1.253483,1.891593,0.013268,76.103027,0.000000
1.900000,1.899203,1.891816,0.007387,-1.259902,1.891593,0.013268,76.103027,0.000000
1.900000,1.903046,1.891968,0.011078,-1.253497,1.891593,0.013268,76.103027,0.000000
1.900000,1.899195,1.891993,0.007202,-1.259916,1.891593,0.013268,76.103027,0.000000
1.900000,1.903038,1.891909,0.011129,-1.253510,1.891593,0.013268,76.103027,0.000000
1.900000,1.899186,1.891730,0.007457,-1.259930,1.891593,0.013268,76.103027,0.000000
1.900000,1.903030,1.891680,0.011349,-1.253524,1.891593,0.013268,76.103027,0.000000
1.900000,1.899178,1.891744,0.007434,-1.259944,1.891593,0.013268,76.103027,0.000000
1.900000,1.903021,1.891905,0.011116,-1.253538,1.891593,0.013268,76.103027,0.000000
1.900000,1.899170,1.891939,0.007231,-1.259957,1.891593,0.013268,76.103027,0.000000
1.900000,1.903013,1.891862,0.011151,-1.253552,1.891593,0.013268,76.103027,0.000000
1.900000,1.899161,1.891689,0.007473,-1.259971,1.891593,0.013268,76.103027,0.000000
1.900000,1.903005,1.891751,0.011254,-1.253566,1.891593,0.013268,76.103027,0.000000
1.900000,1.899153,1.891593,0.007560,-1.259985,1.891593,0.013268,76.103027,0.000000
1.900000,1.902996,1.891562,0.011435,-1.253580,1.891593,0.013268,76.103027,0.000000
1.900000,1.899145,1.891534,0.007610,-1.259999,1.891593,0.013268,76.103027,0.000000
1.900000,1.902988,1.891405,0.011583,-1.253594,1.891593,0.013268,76.103027,0.000000
1.900000,1.899136,1.891504,0.007632,-1.260013,1.891593,0.013268,76.103027,0.000000
1.900000,1.902980,1.891591,0.011389,-1.253608,1.891593,0.013268,76.103027,0.000000
1.900000,1.899128,1.891878,0.007250,-1.260027,1.891593,0.013268,76.103027,0.000000
1.900000,1.902971,1.891703,0.011268,-1.253622,1.891593,0.013268,76.103027,0.000000
1.900000,1.899120,1.891657,0.007462,-1.260041,1.891593,0.013268,76.103027,0.000000
1.900000,1.902963,1.891618,0.011345,-1.253636,1.891593,0.013268,76.103027,0.000000
1.900000,1.899111,1.891795,0.007316,-1.260055,1.891593,0.013268,76.103027,0.000000
1.900000,1.902955,1.891737,0.011217,-1.253650,1.891593,0.013268,76.103027,0.000000
1.900000,1.899103,1.891368,0.007735,-1.260069,1.891593,0.013268,76.103027,0.000000
1.900000,1.902946,1.891154,0.011792,-1.253663,1.891593,0.013268,76.103027,0.000000
1.900000,1.899095,1.891075,0.008020,-1.260083,1.891593,0.013268,76.103027,0.000000
1.900000,1.902938,1.891112,0.011826,-1.253677,1.891593,0.013268,76.103027,0.000000
1.900000,1.899086,1.890931,0.008155,-1.260096,1.891593,0.013268,76.103027,0.000000
1.900000,1.902930,1.891306,0.011624,-1.253691,1.891593,0.013268,76.103027,0.000000
1.900000,1.899078,1.891100,0.007978,-1.260110,1.891593,0.013268,76.103027,0.000000
1.900000,1.902921,1.891134,0.011788,-1.253705,1.891593,0.013268,76.103027,0.000000
1.900000,1.899070,1.891057,0.008013,-1.260124,1.891593,0.013268,76.103027,0.000000
1.900000,1.902913,1.891202,0.011711,-1.253719,1.891593,0.013268,76.103027,0.000000
1.900000,1.899061,1.891435,0.007627,-1.260138,1.891593,0.013268,76.103027,0.000000
1.900000,1.902905,1.891318,0.011586,-1.253733,1.891593,0.013268,76.103027,0.000000
1.900000,1.899053,1.891111,0.007942,-1.260152,1.891593,0.013268,76.103027,0.000000
1.900000,1.902896,1.891355,0.011541,-1.253747,1.891593,0.013268,76.103027,0.000000
1.900000,1.899045,1.891143,0.007902,-1.260166,1.891593,0.013268,76.103027,0.000000
1.900000,1.902888,1.891277,0.011611,-1.253761,1.891593,0.013268,76.103027,0.000000
1.900000,1.899036,1.891287,0.007749,-1.260180,1.891593,0.013268,76.103027,0.000000
1.900000,1.902879,1.891190,0.011690,-1.253775,1.891593,0.013268,76.103027,0.000000
1.900000,1.899028,1.891106,0.007922,-1.260194,1.891593,0.013268,76.103027,0.000000
1.900000,1.902871,1.891138,0.011733,-1.253789,1.891593,0.013268,76.103027,0.000000
1.900000,1.899020,1.891167,0.007853,-1.260208,1.891593,0.013268,76.103027,0.000000
1.900000,1.902863,1.890979,0.011883,-1.253802,1.891593,0.013268,76.103027,0.000000
1.900000,1.899011,1.891029,0.007982,-1.260222,1.891593,0.013268,76.103027,0.000000
1.900000,1.902854,1.891072,0.011783,-1.253816,1.891593,0.013268,76.103027,0.000000
1.900000,1.899003,1.891109,0.007894,-1.260236,1.891593,0.013268,76.103027,0.000000
1.900000,1.902846,1.891142,0.011704,-1.253830,1.891593,0.013268,76.103027,0.000000
1.900000,1.898995,1.890957,0.008037,-1.260249,1.891593,0.013268,76.103027,0.000000
1.900000,1.902838,1.891010,0.011828,-1.253844,1.891593,0.013268,76.103027,0.000000
1.900000,1.898986,1.891055,0.007931,-1.260263,1.891593,0.013268,76.103027,0.000000
1.900000,1.902829,1.891201,0.011628,-1.253858,1.891593,0.013268,76.103027,0.000000
1.900000,1.898978,1.891221,0.007757,-1.260277,1.891593,0.013268,76.103027,0.000000
1.900000,1.902821,1.891557,0.011264,-1.253872,1.891593,0.013268,76.103027,0.000000
1.900000,1.898970,1.891531,0.007439,-1.260291,1.891593,0.013268,76.103027,0.000000
1.900000,1.902813,1.891508,0.011305,-1.253886,1.891593,0.013268,76.103027,0.000000
1.900000,1.898961,1.891488,0.007474,-1.260305,1.891593,0.013268,76.103027,0.000000
1.900000,1.902804,1.891576,0.011228,-1.253900,1.891593,0.013268,76.103027,0.000000
1.900000,1.898953,1.891547,0.007406,-1.260319,1.891593,0.013268,76.103027,0.000000
1.900000,1.902796,1.891840,0.010956,-1.253914,1.891593,0.013268,76.103027,0.000000
1.900000,1.898944,1.891670,0.007274,-1.260333,1.891593,0.013268,76.103027,0.000000
1.900000,1.902788,1.891523,0.011265,-1.253928,1.891593,0.013268,76.103027,0.000000
1.900000,1.898936,1.891500,0.007436,-1.260347,1.891593,0.013268,76.103027,0.000000
1.900000,1.902779,1.891481,0.011298,-1.253942,1.891593,0.013268,76.103027,0.000000
1.900000,1.898928,1.891359,0.007569,-1.260361,1.891593,0.013268,76.103027,0.000000
1.900000,1.902771,1.891464,0.011307,-1.253955,1.891593,0.013268,76.103027,0.000000
1.900000,1.898919,1.891556,0.007363,-1.260375,1.891593,0.013268,76.103027,0.000000
1.900000,1.902763,1.891530,0.011233,-1.253969,1.891593,0.013268,76.103027,0.000000
1.900000,1.898911,1.891825,0.007086,-1.260388,1.891593,0.013268,76.103027,0.000000
1.900000,1.902754,1.891657,0.011097,-1.253983,1.891593,0.013268,76.103027,0.000000
