ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,1.999854,2.047522,-0.047668,1.103136,2.047299,0.009716,-69.370422,0.000000
2.000000,2.003701,2.047438,-0.043738,1.105948,2.047431,0.013729,-69.361511,0.000000
2.000000,1.999853,2.047578,-0.047725,1.102179,2.047570,0.011173,-69.352234,0.000000
2.000000,2.003699,2.047805,-0.044106,1.105186,2.047762,0.011333,-69.301208,0.000000
2.000000,1.999851,2.047578,-0.047727,1.105563,2.047663,0.000572,-69.402344,0.000000
2.000000,2.003698,2.048655,-0.044957,1.097162,2.048351,0.023560,-69.040955,0.000000
2.000000,1.999850,2.048422,-0.048572,1.094731,2.048474,0.020470,-69.102844,0.000000
2.000000,2.003696,2.048220,-0.044523,1.105941,2.048349,0.002834,-69.256714,0.000000
2.000000,1.999848,2.048787,-0.048939,1.097491,2.048654,0.008339,-69.098083,0.000000
2.000000,2.003695,2.048749,-0.045054,1.101465,2.048745,0.008114,-69.092773,0.000000
2.000000,1.999847,2.048610,-0.048763,1.100786,2.048670,-0.000484,-69.164551,0.000000
2.000000,2.003694,2.048595,-0.044901,1.106547,2.048610,-0.005630,-69.183044,0.000000
2.000000,1.999846,2.048370,-0.048524,1.105383,2.048422,-0.012432,-69.245422,0.000000
2.000000,2.003692,2.048068,-0.044376,1.113022,2.048135,-0.020050,-69.324951,0.000000
2.000000,1.999844,2.048019,-0.048175,1.108160,2.047992,-0.018520,-69.293274,0.000000
2.000000,2.003691,2.048188,-0.044497,1.107013,2.048075,-0.006798,-69.159424,0.000000
2.000000,1.999843,2.047910,-0.048068,1.103886,2.047943,-0.007557,-69.198242,0.000000
2.000000,2.003689,2.048519,-0.044829,1.099473,2.048321,0.009197,-68.962769,0.000000
2.000000,1.999841,2.048091,-0.048250,1.099324,2.048190,0.001797,-69.080750,0.000000
2.000000,2.003688,2.047826,-0.044138,1.109391,2.047935,-0.012363,-69.209839,0.000000
2.000000,1.999840,2.048021,-0.048181,1.103234,2.047953,-0.009663,-69.128357,0.000000
2.000000,2.003686,2.048084,-0.044397,1.104190,2.048017,-0.002678,-69.048340,0.000000
2.000000,1.999838,2.048032,-0.048194,1.099476,2.048020,-0.001236,-69.033630,0.000000
2.000000,2.003685,2.047881,-0.044196,1.105526,2.047917,-0.005722,-69.076599,0.000000
2.000000,1.999837,2.046901,-0.047064,1.114868,2.047187,-0.033726,-69.416565,0.000000
2.000000,2.003684,2.047111,-0.043428,1.116593,2.047026,-0.030308,-69.314880,0.000000
2.000000,1.999835,2.046763,-0.046927,1.111483,2.046757,-0.025600,-69.307983,0.000000
2.000000,2.003682,2.046779,-0.043097,1.111558,2.046700,-0.015541,-69.213501,0.000000
2.000000,1.999834,2.046899,-0.047065,1.102272,2.046797,-0.003361,-69.091492,0.000000
2.000000,2.003681,2.047004,-0.043323,1.102814,2.046934,0.004768,-69.008606,0.000000
2.000000,1.999833,2.047413,-0.047580,1.092930,2.047282,0.016037,-68.853149,0.000000
2.000000,2.003679,2.047662,-0.043983,1.094060,2.047595,0.021244,-68.772888,0.000000
2.000000,1.999831,2.046710,-0.046879,1.105218,2.047035,-0.011639,-69.159546,0.000000
2.000000,2.003678,2.047371,-0.043693,1.104988,2.047222,-0.006947,-68.981873,0.000000
2.000000,1.999830,2.047201,-0.047371,1.099991,2.047189,-0.004208,-68.967346,0.000000
2.000000,2.003676,2.046522,-0.042846,1.112688,2.046710,-0.021690,-69.190063,0.000000
2.000000,1.999828,2.046889,-0.047060,1.104112,2.046764,-0.013916,-69.041870,0.000000
2.000000,2.003675,2.046889,-0.043214,1.104234,2.046814,-0.004139,-68.952820,0.000000
2.000000,1.999827,2.047738,-0.047911,1.086908,2.047449,0.023106,-68.608826,0.000000
2.000000,2.003674,2.047201,-0.043527,1.096806,2.047348,0.012074,-68.784668,0.000000
2.000000,1.999825,2.047372,-0.047546,1.095231,2.047390,0.003254,-68.806824,0.000000
2.000000,2.003672,2.047308,-0.043636,1.101569,2.047337,-0.003151,-68.841370,0.000000
2.000000,1.999824,2.047252,-0.047428,1.098731,2.047264,-0.006962,-68.855591,0.000000
2.000000,2.003671,2.047310,-0.043639,1.101611,2.047273,-0.005039,-68.811646,0.000000
2.000000,1.999823,2.047254,-0.047432,1.097211,2.047244,-0.004536,-68.799622,0.000000
2.000000,2.003669,2.046250,-0.042581,1.114359,2.046535,-0.031124,-69.138062,0.000000
2.000000,1.999821,2.046334,-0.046513,1.109952,2.046294,-0.032082,-69.090149,0.000000
2.000000,2.003668,2.046513,-0.042845,1.106450,2.046356,-0.014412,-68.902832,0.000000
2.000000,1.999820,2.046350,-0.046530,1.099721,2.046315,-0.006470,-68.861938,0.000000
2.000000,2.003666,2.047164,-0.043497,1.091385,2.046890,0.019131,-68.536377,0.000000
2.000000,1.999818,2.046915,-0.047096,1.088885,2.046968,0.016640,-68.600281,0.000000
2.000000,2.003665,2.048291,-0.044626,1.078151,2.047935,0.043610,-68.176514,0.000000
2.000000,1.999817,2.048000,-0.048183,1.078632,2.048112,0.033371,-68.309387,0.000000
2.000000,2.003664,2.047959,-0.044296,1.090764,2.048091,0.011806,-68.466309,0.000000
2.000000,1.999815,2.047712,-0.047896,1.094859,2.047849,-0.009090,-68.629333,0.000000
2.000000,2.003662,2.047709,-0.044047,1.100692,2.047716,-0.014896,-68.637512,0.000000
2.000000,1.999814,2.047601,-0.047787,1.096413,2.047590,-0.014538,-68.624329,0.000000
2.000000,2.003661,2.047400,-0.043740,1.101148,2.047415,-0.015205,-68.641052,0.000000
2.000000,1.999813,2.047120,-0.047308,1.099108,2.047163,-0.018986,-68.692139,0.000000
2.000000,2.003659,2.047514,-0.043855,1.096094,2.047351,-0.004238,-68.498352,0.000000
2.000000,1.999811,2.047325,-0.047514,1.091271,2.047325,-0.001297,-68.497681,0.000000
2.000000,2.003658,2.047480,-0.043822,1.093322,2.047428,0.002327,-68.435486,0.000000
2.000000,1.999810,2.047933,-0.048123,1.082882,2.047786,0.014503,-68.260925,0.000000
2.000000,2.003656,2.047795,-0.044138,1.088739,2.047835,0.010487,-68.309082,0.000000
2.000000,1.999808,2.047463,-0.047654,1.091838,2.047600,-0.006466,-68.471924,0.000000
2.000000,2.003655,2.047387,-0.043732,1.098945,2.047424,-0.014786,-68.516113,0.000000
2.000000,1.999807,2.047639,-0.047832,1.090346,2.047528,-0.006092,-68.383545,0.000000
2.000000,2.003654,2.047646,-0.043993,1.091756,2.047595,0.000332,-68.322571,0.000000
2.000000,1.999805,2.047652,-0.047847,1.086986,2.047635,0.001480,-68.302490,0.000000
2.000000,2.003652,2.047339,-0.043687,1.095582,2.047430,-0.008377,-68.411072,0.000000
2.000000,1.999804,2.047279,-0.047475,1.093076,2.047295,-0.012981,-68.429260,0.000000
2.000000,2.003651,2.047121,-0.043471,1.098033,2.047133,-0.014751,-68.443604,0.000000
2.000000,1.999803,2.047303,-0.047500,1.089818,2.047207,-0.006203,-68.329895,0.000000
2.000000,2.003649,2.047248,-0.043599,1.092295,2.047219,-0.002014,-68.295959,0.000000
2.000000,1.999801,2.046988,-0.047187,1.091194,2.047051,-0.008324,-68.370728,0.000000
2.000000,2.003648,2.047930,-0.044282,1.082771,2.047637,0.016010,-68.021729,0.000000
2.000000,1.999800,2.048218,-0.048418,1.072275,2.048095,0.029919,-67.876160,0.000000
2.000000,2.003646,2.047405,-0.043759,1.089948,2.047699,0.000641,-68.225830,0.000000
2.000000,1.999798,2.047337,-0.047538,1.092684,2.047433,-0.017963,-68.340149,0.000000
2.000000,2.003645,2.048233,-0.044588,1.084285,2.047933,0.006134,-67.983521,0.000000
2.000000,1.999797,2.049118,-0.049321,1.064111,2.048786,0.040470,-67.588989,0.000000
2.000000,2.003644,2.048399,-0.044755,1.078261,2.048639,0.019978,-67.875061,0.000000
2.000000,1.999795,2.048199,-0.048404,1.084641,2.048376,-0.006851,-68.084839,0.000000
2.000000,2.003642,2.048026,-0.044384,1.093912,2.048100,-0.020458,-68.173157,0.000000
2.000000,1.999794,2.048301,-0.048507,1.084890,2.048176,-0.010994,-68.024963,0.000000
2.000000,2.003641,2.048114,-0.044474,1.087939,2.048104,-0.007290,-68.012634,0.000000
2.000000,1.999793,2.047952,-0.048160,1.085009,2.047976,-0.009579,-68.040588,0.000000
2.000000,2.003639,2.047918,-0.044279,1.088884,2.047905,-0.009384,-68.025269,0.000000
2.000000,1.999791,2.047463,-0.047672,1.089649,2.047568,-0.019150,-68.149414,0.000000
2.000000,2.003638,2.047281,-0.043643,1.095545,2.047307,-0.023129,-68.180603,0.000000
2.000000,1.999790,2.047123,-0.047333,1.090933,2.047110,-0.021294,-68.165039,0.000000
2.000000,2.003636,2.047198,-0.043561,1.090843,2.047110,-0.011482,-68.060669,0.000000
2.000000,1.999788,2.046095,-0.046307,1.098600,2.046370,-0.033978,-68.387512,0.000000
2.000000,2.003635,2.047261,-0.043626,1.087032,2.046885,-0.003292,-67.940552,0.000000
2.000000,1.999787,2.047212,-0.047425,1.076660,2.047115,0.013138,-67.825684,0.000000
2.000000,2.003633,2.047275,-0.043642,1.080251,2.047266,0.013847,-67.815247,0.000000
2.000000,1.999785,2.048392,-0.048606,1.063354,2.048089,0.037479,-67.454834,0.000000
2.000000,2.003632,2.047875,-0.044243,1.075065,2.048052,0.021252,-67.665527,0.000000
2.000000,1.999784,2.047957,-0.048173,1.076708,2.048035,0.004528,-67.758484,0.000000
2.000000,2.003631,2.047816,-0.044185,1.085448,2.047886,-0.007771,-67.842712,0.000000
2.000000,1.999783,2.048967,-0.049185,1.066400,2.048613,0.020809,-67.421265,0.000000
2.000000,2.003629,2.048587,-0.044958,1.072773,2.048663,0.017544,-67.511658,0.000000
2.000000,1.999781,2.048150,-0.048369,1.078908,2.048348,-0.006355,-67.747437,0.000000
2.000000,2.003628,2.048621,-0.044993,1.079811,2.048509,-0.003075,-67.614929,0.000000
2.000000,1.999780,2.049135,-0.049356,1.066791,2.048938,0.015102,-67.380127,0.000000
2.000000,2.003626,2.049051,-0.045425,1.071052,2.049064,0.014954,-67.395447,0.000000
2.000000,1.999778,2.048660,-0.048882,1.075106,2.048820,-0.003925,-67.586121,0.000000
2.000000,2.003625,2.048851,-0.045226,1.079425,2.048821,-0.007175,-67.550415,0.000000
2.000000,1.999777,2.048273,-0.048496,1.082022,2.048415,-0.021008,-67.719055,0.000000
2.000000,2.003623,2.047135,-0.043511,1.101274,2.047453,-0.052231,-68.098083,0.000000
2.000000,1.999775,2.047208,-0.047433,1.094465,2.047121,-0.046921,-67.994202,0.000000
2.000000,2.003622,2.047166,-0.043544,1.090777,2.047022,-0.026768,-67.822693,0.000000
2.000000,1.999774,2.047235,-0.047461,1.079160,2.047101,-0.007736,-67.662476,0.000000
2.000000,2.003621,2.047296,-0.043675,1.078934,2.047219,0.003033,-67.571838,0.000000
2.000000,1.999773,2.047348,-0.047575,1.073437,2.047318,0.005856,-67.536987,0.000000
2.000000,2.003619,2.047393,-0.043774,1.077605,2.047386,0.004700,-67.527832,0.000000
2.000000,1.999771,2.047327,-0.047555,1.075388,2.047354,-0.000507,-67.560974,0.000000
2.000000,2.003618,2.047693,-0.044075,1.075369,2.047585,0.006447,-67.432739,0.000000
2.000000,1.999770,2.047587,-0.047817,1.072151,2.047605,0.004261,-67.454407,0.000000
2.000000,2.003616,2.046964,-0.043347,1.086013,2.047165,-0.016911,-67.694275,0.000000
2.000000,1.999768,2.046953,-0.047185,1.083598,2.046959,-0.022354,-67.700806,0.000000
2.000000,2.003615,2.046838,-0.043223,1.086409,2.046808,-0.018913,-67.665222,0.000000
2.000000,1.999767,2.046951,-0.047184,1.077678,2.046854,-0.008308,-67.549622,0.000000
2.000000,2.003613,2.046517,-0.042904,1.084870,2.046597,-0.013245,-67.644470,0.000000
2.000000,1.999765,2.046672,-0.046907,1.078400,2.046607,-0.008968,-67.567322,0.000000
2.000000,2.003612,2.046700,-0.043088,1.079934,2.046647,-0.003098,-67.503784,0.000000
2.000000,1.999764,2.047468,-0.047704,1.064322,2.047211,0.020187,-67.198730,0.000000
2.000000,2.003611,2.047604,-0.043993,1.065297,2.047549,0.026924,-67.133728,0.000000
2.000000,1.999763,2.046872,-0.047109,1.074504,2.047150,-0.002533,-67.465088,0.000000
2.000000,2.003609,2.046874,-0.043265,1.083743,2.046936,-0.017242,-67.538818,0.000000
2.000000,1.999761,2.048043,-0.048282,1.062934,2.047655,0.015659,-67.076111,0.000000
2.000000,2.003608,2.047997,-0.044389,1.063328,2.047949,0.025455,-67.019348,0.000000
2.000000,1.999760,2.047745,-0.047985,1.065854,2.047877,0.009766,-67.177246,0.000000
2.000000,2.003606,2.047419,-0.043813,1.078717,2.047576,-0.011566,-67.363586,0.000000
2.000000,1.999758,2.047243,-0.047485,1.078663,2.047300,-0.022026,-67.432068,0.000000
2.000000,2.003605,2.047408,-0.043803,1.078697,2.047308,-0.013706,-67.313232,0.000000
2.000000,1.999757,2.048933,-0.049176,1.050430,2.048406,0.036495,-66.686768,0.000000
2.000000,2.003603,2.048769,-0.045166,1.052937,2.048779,0.042122,-66.699280,0.000000
2.000000,1.999755,2.048309,-0.048553,1.061867,2.048566,0.011307,-67.005493,0.000000
2.000000,2.003602,2.048121,-0.044519,1.075494,2.048272,-0.013546,-67.185364,0.000000
2.000000,1.999754,2.047746,-0.047992,1.077844,2.047856,-0.028896,-67.315674,0.000000
2.000000,2.003601,2.048589,-0.044988,1.068635,2.048279,-0.001987,-66.947693,0.000000
2.000000,1.999753,2.048364,-0.048612,1.061991,2.048342,0.006126,-66.921082,0.000000
2.000000,2.003599,2.048063,-0.044464,1.070856,2.048164,-0.004189,-67.040710,0.000000
2.000000,1.999751,2.047696,-0.047945,1.073321,2.047818,-0.019299,-67.186096,0.000000
2.000000,2.003598,2.047058,-0.043461,1.085784,2.047225,-0.036980,-67.384460,0.000000
2.000000,1.999750,2.046929,-0.047180,1.081261,2.046906,-0.035835,-67.356079,0.000000
2.000000,2.003596,2.046605,-0.043009,1.084194,2.046594,-0.030727,-67.342590,0.000000
2.000000,1.999748,2.046748,-0.047000,1.073491,2.046615,-0.015018,-67.183594,0.000000
2.000000,2.003595,2.046660,-0.043066,1.074262,2.046608,-0.005814,-67.121399,0.000000
2.000000,1.999747,2.045416,-0.045669,1.085373,2.045759,-0.035835,-67.529602,0.000000
2.000000,2.003593,2.045822,-0.042228,1.085089,2.045688,-0.028633,-67.369873,0.000000
2.000000,1.999745,2.045962,-0.046217,1.072741,2.045801,-0.008926,-67.178101,0.000000
2.000000,1.999744,2.046282,-0.046538,1.063202,2.046239,0.013046,-66.963501,0.000000
2.000000,2.003591,2.046468,-0.042877,1.066280,2.046434,0.013672,-66.923889,0.000000
2.000000,1.999743,2.046417,-0.046674,1.064758,2.046458,0.006516,-66.973022,0.000000
2.000000,2.003589,2.046372,-0.042783,1.071634,2.046412,-0.001274,-67.019531,0.000000
2.000000,1.999741,2.046334,-0.046593,1.069043,2.046349,-0.005905,-67.036865,0.000000
2.000000,2.003588,2.046725,-0.043138,1.067633,2.046592,0.004498,-66.877686,0.000000
2.000000,1.999740,2.046959,-0.047219,1.059005,2.046863,0.013805,-66.763245,0.000000
2.000000,2.003586,2.045675,-0.042089,1.081129,2.046072,-0.023380,-67.236145,0.000000
2.000000,1.999738,2.048171,-0.048433,1.047358,2.047455,0.032631,-66.384827,0.000000
2.000000,2.003585,2.048320,-0.044735,1.041889,2.048174,0.056217,-66.210266,0.000000
2.000000,1.999737,2.047919,-0.048182,1.049180,2.048157,0.029606,-66.493835,0.000000
2.000000,2.003583,2.048420,-0.044837,1.055871,2.048410,0.017418,-66.482483,0.000000
2.000000,1.999735,2.048218,-0.048482,1.057720,2.048319,0.002014,-66.602783,0.000000
2.000000,2.003582,2.048149,-0.044567,1.065431,2.048198,-0.008018,-66.660950,0.000000
2.000000,1.999734,2.048938,-0.049204,1.050844,2.048687,0.011883,-66.361816,0.000000
2.000000,2.003581,2.048880,-0.045300,1.053360,2.048861,0.015991,-66.339417,0.000000
2.000000,1.999732,2.048724,-0.048991,1.053770,2.048808,0.004848,-66.439758,0.000000
2.000000,2.003579,2.048906,-0.045327,1.058128,2.048883,0.001698,-66.412598,0.000000
2.000000,1.999731,2.047791,-0.048059,1.069469,2.048121,-0.030613,-66.805908,0.000000
2.000000,2.003578,2.046503,-0.042926,1.092767,2.046889,-0.071518,-67.265198,0.000000
2.000000,1.999730,2.046554,-0.046824,1.084652,2.046437,-0.062847,-67.125671,0.000000
2.000000,2.003576,2.047022,-0.043446,1.071050,2.046672,-0.020802,-66.709106,0.000000
2.000000,1.999728,2.047004,-0.047276,1.057660,2.046860,0.004036,-66.536560,0.000000
2.000000,2.003575,2.048369,-0.044795,1.041258,2.047931,0.046753,-66.015564,0.000000
2.000000,1.999727,2.048386,-0.048660,1.036314,2.048394,0.048759,-66.024963,0.000000
2.000000,2.003573,2.048507,-0.044934,1.046632,2.048607,0.030884,-66.143311,0.000000
2.000000,1.999725,2.048187,-0.048462,1.054008,2.048391,0.002033,-66.385559,0.000000
2.000000,2.003572,2.047910,-0.044338,1.066535,2.048048,-0.019276,-66.549377,0.000000
2.000000,1.999724,2.049262,-0.049538,1.044339,2.048832,0.015671,-66.038330,0.000000
2.000000,2.003571,2.048949,-0.045378,1.047650,2.048970,0.019955,-66.063904,0.000000
2.000000,1.999722,2.048889,-0.049167,1.047983,2.048967,0.008366,-66.156128,0.000000
2.000000,2.003569,2.048519,-0.044950,1.060259,2.048671,-0.011051,-66.336243,0.000000
2.000000,1.999721,2.047136,-0.047415,1.076478,2.047557,-0.054173,-66.837585,0.000000
2.000000,2.003568,2.046466,-0.042898,1.089565,2.046624,-0.073605,-67.025391,0.000000
2.000000,1.999720,2.046415,-0.046695,1.078296,2.046263,-0.055492,-66.844116,0.000000
2.000000,2.003566,2.046477,-0.042911,1.070494,2.046262,-0.024921,-66.588379,0.000000
2.000000,1.999718,2.046956,-0.047238,1.052208,2.046686,0.008553,-66.266663,0.000000
2.000000,2.003565,2.046522,-0.042957,1.058601,2.046605,0.006310,-66.365295,0.000000
2.000000,1.999717,2.047313,-0.047597,1.046481,2.047113,0.020298,-66.126709,0.000000
2.000000,2.003563,2.047576,-0.044012,1.046907,2.047497,0.027126,-66.033081,0.000000
2.000000,1.999715,2.047379,-0.047663,1.048532,2.047490,0.013062,-66.165405,0.000000
2.000000,2.003562,2.047526,-0.043964,1.055114,2.047544,0.004314,-66.186401,0.000000
2.000000,1.999714,2.047973,-0.048259,1.046515,2.047850,0.011288,-66.040955,0.000000
2.000000,2.003561,2.047936,-0.044375,1.051051,2.047943,0.009712,-66.049194,0.000000
2.000000,1.999712,2.048222,-0.048510,1.045068,2.048162,0.011490,-65.977173,0.000000
2.000000,2.003559,2.047940,-0.044381,1.054075,2.048038,0.000149,-66.093384,0.000000
2.000000,1.999711,2.047589,-0.047878,1.056966,2.047717,-0.016285,-66.246094,0.000000
2.000000,2.003558,2.046965,-0.043408,1.069837,2.047138,-0.035206,-66.451233,0.000000
2.000000,1.999710,2.047380,-0.047670,1.058358,2.047198,-0.020344,-66.235596,0.000000
2.000000,2.003556,2.046571,-0.043015,1.067339,2.046707,-0.026962,-66.397583,0.000000
2.000000,1.999708,2.046613,-0.046905,1.061245,2.046559,-0.022606,-66.334106,0.000000
2.000000,2.003555,2.046012,-0.042457,1.069386,2.046113,-0.028816,-66.454651,0.000000
2.000000,1.999707,2.046233,-0.046526,1.060008,2.046111,-0.017429,-66.308899,0.000000
2.000000,2.003553,2.045895,-0.042341,1.064094,2.045913,-0.015038,-66.331116,0.000000
2.000000,1.999705,2.045919,-0.046214,1.057935,2.045873,-0.010319,-66.276062,0.000000
2.000000,2.003552,2.045834,-0.042282,1.061070,2.045816,-0.007607,-66.255005,0.000000
2.000000,1.999704,2.046185,-0.046481,1.051046,2.046051,0.004429,-66.095398,0.000000
2.000000,2.003551,2.046384,-0.042833,1.051005,2.046299,0.013184,-65.993896,0.000000
2.000000,1.999702,2.046025,-0.046323,1.052519,2.046145,0.000858,-66.136353,0.000000
2.000000,2.003549,2.046139,-0.042590,1.057777,2.046136,-0.003971,-66.132568,0.000000
2.000000,1.999701,2.046662,-0.046961,1.046420,2.046489,0.009769,-65.926147,0.000000
2.000000,2.003548,2.046479,-0.042932,1.051688,2.046513,0.007679,-65.966248,0.000000
2.000000,1.999700,2.046851,-0.047152,1.044662,2.046767,0.011581,-65.865784,0.000000
2.000000,2.003546,2.046750,-0.043204,1.050794,2.046787,0.006340,-65.910156,0.000000
2.000000,1.999698,2.046768,-0.047070,1.048499,2.046787,0.000587,-65.932373,0.000000
2.000000,2.003545,2.046890,-0.043345,1.051824,2.046856,0.000729,-65.892273,0.000000
2.000000,1.999697,2.047314,-0.047617,1.041912,2.047176,0.011642,-65.728027,0.000000
2.000000,2.003543,2.047789,-0.044245,1.039212,2.047639,0.024994,-65.549744,0.000000
2.000000,1.999695,2.047988,-0.048293,1.033846,2.047956,0.026089,-65.510742,0.000000
2.000000,2.003542,2.048799,-0.045257,1.030756,2.048616,0.037521,-65.292908,0.000000
2.000000,1.999694,2.048865,-0.049171,1.028637,2.048898,0.030941,-65.331360,0.000000
2.000000,2.003541,2.048604,-0.045064,1.042026,2.048774,0.007782,-65.533264,0.000000
2.000000,1.999692,2.049758,-0.050066,1.027197,2.049472,0.025017,-65.192993,0.000000
2.000000,2.003539,2.049380,-0.045841,1.035588,2.049484,0.016052,-65.316528,0.000000
2.000000,1.999691,2.049689,-0.049998,1.032024,2.049665,0.011227,-65.288147,0.000000
2.000000,2.003538,2.049213,-0.045676,1.044378,2.049377,-0.007553,-65.483093,0.000000
2.000000,1.999690,2.048800,-0.049111,1.048189,2.048943,-0.026066,-65.652588,0.000000
2.000000,2.003536,2.048442,-0.044906,1.056269,2.048511,-0.034676,-65.734375,0.000000
2.000000,1.999688,2.048343,-0.048655,1.049903,2.048291,-0.028831,-65.672302,0.000000
2.000000,2.003535,2.048470,-0.044935,1.047239,2.048335,-0.012630,-65.512085,0.000000
2.000000,1.999687,2.047518,-0.047831,1.051865,2.047732,-0.028004,-65.766724,0.000000
2.000000,2.003533,2.047116,-0.043583,1.061267,2.047214,-0.039261,-65.882629,0.000000
2.000000,1.999685,2.047192,-0.047507,1.052353,2.047082,-0.028194,-65.751648,0.000000
2.000000,2.003532,2.047683,-0.044151,1.043795,2.047425,0.000553,-65.445129,0.000000
2.000000,1.999684,2.047684,-0.048000,1.035245,2.047616,0.012115,-65.364075,0.000000
2.000000,2.003531,2.048535,-0.045004,1.028620,2.048293,0.032959,-65.076355,0.000000
2.000000,1.999682,2.049379,-0.049697,1.014085,2.049150,0.052834,-64.803528,0.000000
2.000000,2.003529,2.049794,-0.046265,1.016811,2.049753,0.052521,-64.754822,0.000000
2.000000,1.999681,2.049199,-0.049518,1.028521,2.049510,0.014973,-65.124878,0.000000
2.000000,2.003528,2.048469,-0.044941,1.051085,2.048807,-0.029045,-65.527344,0.000000
2.000000,1.999680,2.048154,-0.048475,1.053744,2.048251,-0.046055,-65.642395,0.000000
2.000000,2.003526,2.048093,-0.044567,1.053980,2.048004,-0.036602,-65.536377,0.000000
2.000000,1.999678,2.047828,-0.048150,1.046568,2.047780,-0.026230,-65.479126,0.000000
2.000000,2.003525,2.047492,-0.043967,1.050498,2.047506,-0.023239,-65.496094,0.000000
2.000000,1.999677,2.047199,-0.047523,1.047293,2.047225,-0.023655,-65.525818,0.000000
2.000000,2.003523,2.048114,-0.044590,1.036153,2.047777,0.008236,-65.124939,0.000000
2.000000,1.999675,2.048058,-0.048383,1.028208,2.048007,0.018539,-65.063782,0.000000
2.000000,2.003522,2.048329,-0.044807,1.030718,2.048284,0.020184,-65.010620,0.000000
2.000000,1.999674,2.048245,-0.048571,1.030447,2.048311,0.009998,-65.089600,0.000000
2.000000,2.003520,2.049021,-0.045501,1.027242,2.048829,0.021774,-64.860901,0.000000
2.000000,1.999672,2.049059,-0.049386,1.022965,2.049053,0.021091,-64.854675,0.000000
2.000000,2.003519,2.048879,-0.045360,1.033000,2.048987,0.006260,-64.983826,0.000000
2.000000,1.999671,2.047766,-0.048095,1.047395,2.048143,-0.034248,-65.432190,0.000000
2.000000,2.003518,2.047013,-0.043496,1.063874,2.047240,-0.061951,-65.701355,0.000000
2.000000,1.999670,2.047634,-0.047964,1.046626,2.047329,-0.033913,-65.339050,0.000000
2.000000,2.003516,2.047641,-0.044125,1.040187,2.047462,-0.006535,-65.125732,0.000000
2.000000,1.999668,2.047436,-0.047767,1.034628,2.047432,-0.000885,-65.121277,0.000000
2.000000,2.003515,2.047469,-0.043955,1.038254,2.047454,-0.000259,-65.103455,0.000000
2.000000,1.999667,2.047499,-0.047832,1.033820,2.047482,-0.000374,-65.083801,0.000000
2.000000,2.003513,2.047737,-0.044223,1.034720,2.047657,0.005344,-64.988525,0.000000
2.000000,1.999665,2.047943,-0.048278,1.027573,2.047872,0.010914,-64.903320,0.000000
2.000000,2.003512,2.047273,-0.043761,1.041457,2.047483,-0.009850,-65.153870,0.000000
2.000000,1.999664,2.047434,-0.047771,1.037926,2.047410,-0.013741,-65.125244,0.000000
2.000000,2.003510,2.047681,-0.044170,1.036661,2.047558,-0.002636,-64.979126,0.000000
2.000000,1.999662,2.047257,-0.047595,1.035990,2.047342,-0.008709,-65.080261,0.000000
2.000000,2.003509,2.047209,-0.043700,1.041265,2.047219,-0.012039,-65.092773,0.000000
2.000000,1.999661,2.047378,-0.047717,1.033643,2.047293,-0.005051,-64.991272,0.000000
2.000000,2.003508,2.047420,-0.043912,1.035205,2.047368,0.000694,-64.929749,0.000000
2.000000,1.999660,2.047349,-0.047690,1.031541,2.047356,-0.000465,-64.938049,0.000000
2.000000,2.003506,2.047501,-0.043994,1.033997,2.047453,0.001915,-64.881165,0.000000
2.000000,1.999658,2.048482,-0.048824,1.016452,2.048176,0.028320,-64.517029,0.000000
2.000000,2.003505,2.047210,-0.043705,1.036852,2.047588,-0.004326,-64.967590,0.000000
2.000000,1.999657,2.048229,-0.048572,1.025552,2.048007,0.005054,-64.703308,0.000000
2.000000,2.003503,2.048264,-0.044761,1.026512,2.048204,0.012016,-64.631836,0.000000
2.000000,1.999655,2.048083,-0.048427,1.025923,2.048152,0.003719,-64.714966,0.000000
2.000000,2.003502,2.047819,-0.044317,1.035833,2.047924,-0.010201,-64.839966,0.000000
2.000000,1.999654,2.048014,-0.048361,1.029934,2.047951,-0.008186,-64.764221,0.000000
2.000000,2.003500,2.048078,-0.044578,1.031199,2.048016,-0.002052,-64.690125,0.000000
2.000000,1.999652,2.047921,-0.048269,1.028114,2.047943,-0.004044,-64.716797,0.000000
2.000000,2.003499,2.047678,-0.044179,1.035625,2.047744,-0.011665,-64.794189,0.000000
2.000000,1.999651,2.047149,-0.047498,1.038500,2.047290,-0.026485,-64.961609,0.000000
2.000000,2.003498,2.047115,-0.043617,1.041991,2.047085,-0.025509,-64.926453,0.000000
2.000000,1.999650,2.047828,-0.048178,1.024214,2.047531,0.003742,-64.573364,0.000000
2.000000,2.003496,2.048553,-0.045057,1.013902,2.048265,0.035412,-64.230469,0.000000
2.000000,1.999648,2.047909,-0.048261,1.018847,2.048124,0.016895,-64.486694,0.000000
2.000000,2.003495,2.047774,-0.044279,1.031603,2.047916,-0.005589,-64.655334,0.000000
2.000000,1.999647,2.047445,-0.047798,1.034333,2.047560,-0.022221,-64.793152,0.000000
2.000000,2.003493,2.047371,-0.043878,1.038662,2.047358,-0.023327,-64.777161,0.000000
2.000000,1.999645,2.047520,-0.047874,1.029166,2.047403,-0.011204,-64.638428,0.000000
2.000000,2.003492,2.047330,-0.043838,1.032269,2.047323,-0.007427,-64.629944,0.000000
