ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999475,1.036210,-0.036210,-0.011441,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000090,1.036014,-0.036014,-0.011543,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999473,1.035951,-0.035951,-0.012303,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000088,1.035895,-0.035895,-0.013103,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999472,1.035847,-0.035847,-0.013939,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000087,1.036018,-0.036018,-0.015873,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999470,1.035954,-0.035954,-0.016631,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000085,1.035792,-0.035792,-0.016896,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999469,1.035864,-0.035864,-0.018331,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000084,1.035820,-0.035820,-0.019186,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999468,1.035888,-0.035888,-0.020604,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000082,1.035841,-0.035841,-0.021444,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999466,1.035800,-0.035800,-0.022313,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000081,1.035552,-0.035552,-0.022141,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999465,1.035762,-0.035762,-0.024261,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000080,1.035732,-0.035732,-0.025181,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999463,1.035493,-0.035493,-0.025052,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000078,1.035392,-0.035392,-0.025608,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999462,1.035410,-0.035410,-0.026762,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000077,1.035532,-0.035532,-0.028438,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999460,1.035638,-0.035638,-0.030038,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000075,1.035518,-0.035518,-0.030502,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999459,1.035732,-0.035732,-0.032644,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000074,1.035918,-0.035918,-0.034652,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999458,1.035867,-0.035867,-0.035473,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000072,1.035716,-0.035716,-0.035792,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999456,1.035798,-0.035798,-0.037275,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000071,1.035551,-0.035551,-0.037103,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999455,1.035760,-0.035760,-0.039225,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000070,1.035730,-0.035730,-0.040146,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999453,1.035704,-0.035704,-0.041086,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000068,1.035787,-0.035787,-0.042577,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999452,1.035860,-0.035860,-0.044015,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000067,1.035710,-0.035710,-0.044339,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999450,1.036005,-0.036005,-0.046893,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000065,1.036049,-0.036049,-0.048193,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999449,1.035981,-0.035981,-0.048931,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000064,1.035921,-0.035921,-0.049713,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999448,1.035976,-0.035976,-0.051066,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000062,1.035918,-0.035918,-0.051850,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999446,1.035973,-0.035973,-0.053206,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000061,1.035915,-0.035915,-0.053992,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999445,1.035864,-0.035864,-0.054816,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000060,1.035926,-0.035926,-0.056204,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999443,1.035980,-0.035980,-0.057554,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000058,1.036027,-0.036027,-0.058870,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999442,1.036599,-0.036599,-0.062827,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000057,1.036565,-0.036565,-0.063751,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999440,1.036322,-0.036322,-0.063629,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000055,1.036112,-0.036112,-0.063659,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999439,1.036248,-0.036248,-0.065426,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000054,1.036153,-0.036153,-0.066039,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999438,1.036177,-0.036177,-0.067245,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000052,1.036305,-0.036305,-0.068970,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999436,1.036203,-0.036203,-0.069547,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000051,1.036114,-0.036114,-0.070188,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999435,1.036144,-0.036144,-0.071419,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000050,1.036169,-0.036169,-0.072632,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999433,1.036191,-0.036191,-0.073828,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000048,1.036210,-0.036210,-0.075010,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999432,1.036227,-0.036227,-0.076181,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000047,1.036348,-0.036348,-0.077874,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999430,1.036346,-0.036346,-0.078958,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000045,1.035920,-0.035920,-0.077905,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999429,1.036294,-0.036294,-0.080861,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000044,1.036299,-0.036299,-0.081979,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999428,1.036304,-0.036304,-0.083093,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000042,1.036096,-0.036096,-0.083135,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999426,1.036128,-0.036128,-0.084377,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000041,1.036049,-0.036049,-0.085066,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999425,1.035981,-0.035981,-0.085803,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000040,1.036665,-0.036665,-0.090324,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999423,1.036516,-0.036516,-0.090672,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000038,1.036492,-0.036492,-0.091649,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999422,1.036259,-0.036259,-0.091573,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000037,1.036482,-0.036482,-0.093780,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999420,1.036144,-0.036144,-0.093176,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000035,1.035957,-0.035957,-0.093320,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999419,1.036007,-0.036007,-0.094650,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000034,1.035838,-0.035838,-0.094880,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999418,1.035904,-0.035904,-0.096286,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000032,1.035961,-0.035961,-0.097649,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999416,1.036011,-0.036011,-0.098978,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000031,1.036054,-0.036054,-0.100275,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999415,1.036197,-0.036197,-0.102078,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000030,1.036216,-0.036216,-0.103257,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999413,1.035913,-0.035913,-0.102822,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000028,1.036075,-0.036075,-0.104714,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999412,1.036109,-0.036109,-0.105969,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000027,1.036139,-0.036139,-0.107204,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999410,1.036484,-0.036484,-0.110021,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000025,1.036358,-0.036358,-0.110484,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999409,1.036356,-0.036356,-0.111560,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000024,1.036247,-0.036247,-0.112105,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999408,1.036259,-0.036259,-0.113252,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000022,1.036163,-0.036163,-0.113857,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999406,1.036186,-0.036186,-0.115058,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000021,1.035887,-0.035887,-0.114641,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999405,1.035840,-0.035840,-0.115482,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000020,1.035906,-0.035906,-0.116886,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999403,1.036175,-0.036175,-0.119317,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000018,1.036090,-0.036090,-0.119976,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999402,1.036016,-0.036016,-0.120688,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000017,1.035952,-0.035952,-0.121446,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999400,1.036003,-0.036003,-0.122780,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000015,1.036047,-0.036047,-0.124081,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999399,1.035448,-0.035448,-0.122150,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000014,1.035353,-0.035353,-0.122734,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999398,1.035376,-0.035376,-0.123913,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000012,1.035609,-0.035609,-0.126145,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999396,1.035917,-0.035917,-0.128764,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000011,1.035760,-0.035760,-0.129051,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999395,1.035624,-0.035624,-0.129438,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000010,1.035930,-0.035930,-0.132047,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999393,1.035984,-0.035984,-0.133395,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000008,1.036030,-0.036030,-0.134708,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999392,1.036177,-0.036177,-0.136526,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000007,1.036198,-0.036198,-0.137718,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999390,1.036429,-0.036429,-0.139964,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000005,1.036310,-0.036310,-0.140462,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999389,1.036314,-0.036314,-0.141569,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000004,1.036317,-0.036317,-0.142674,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999388,1.036001,-0.036001,-0.142175,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000002,1.036152,-0.036152,-0.144012,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999386,1.035964,-0.035964,-0.144151,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000001,1.036013,-0.036013,-0.145477,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999385,1.036056,-0.036056,-0.146772,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000000,1.036093,-0.036093,-0.148040,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999385,1.036019,-0.036019,-0.148751,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000000,1.035848,-0.035848,-0.148974,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999385,1.035913,-0.035913,-0.150373,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000000,1.035968,-0.035968,-0.151732,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999385,1.036017,-0.036017,-0.153055,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000001,1.036059,-0.036059,-0.154348,1.007621,-0.035431,70.475586,0.000000
