ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,1.000272,2.484483,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484375,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484494,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485021,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484948,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484673,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484752,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484503,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484498,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483963,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484136,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484180,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484324,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484662,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484743,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484706,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484569,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484449,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484452,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484454,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484350,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484365,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484591,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484575,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484773,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484804,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485079,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484998,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484822,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484776,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484841,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484792,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484856,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484911,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485065,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485093,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484905,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484529,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484520,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484620,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484600,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484582,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484567,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.486253,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485912,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485828,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485649,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485706,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485436,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485521,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485383,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485262,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485264,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485477,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485238,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485137,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485155,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485064,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484986,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484599,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484688,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484765,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484620,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483751,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483845,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484033,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484197,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484127,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484172,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484423,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484535,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484633,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484505,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484500,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485558,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485202,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484893,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484837,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484895,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485051,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485505,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485368,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485250,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485359,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484499,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484494,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483854,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483829,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483913,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483986,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483943,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484225,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483832,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483916,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483989,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484052,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484107,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484154,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484195,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483913,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483774,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483865,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483839,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483816,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484220,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484253,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484281,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484518,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484406,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484308,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484329,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484347,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484469,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484788,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484852,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484695,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484559,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484653,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484841,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484899,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485267,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485162,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485177,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484871,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484924,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484864,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484918,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484009,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483857,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483938,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484114,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484479,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484372,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484066,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484331,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484349,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484471,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484471,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484683,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484230,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484474,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484579,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484671,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484644,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484409,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484523,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484622,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484602,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484266,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484293,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484422,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484534,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484419,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484532,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484524,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484410,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484206,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484559,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484547,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484431,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484648,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484412,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484738,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484596,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484686,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484551,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484753,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484822,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484881,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484933,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.486040,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485939,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485533,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485499,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485682,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485734,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485355,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485451,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485534,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485181,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485087,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484900,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484736,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484914,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484855,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484910,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484746,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484709,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484678,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484756,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484825,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484672,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484645,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484834,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484892,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484942,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484986,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484706,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484674,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484647,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484624,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484710,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484678,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484756,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484931,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484870,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484711,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484679,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484651,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484627,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484394,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484297,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484426,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484432,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484861,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484491,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484488,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484379,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484391,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484720,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484581,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484885,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484830,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484570,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484556,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484757,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484719,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484580,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484565,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484340,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484463,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484358,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484903,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484952,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484995,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484925,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485077,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.485209,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.483944,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484013,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484073,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484231,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484369,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484276,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484301,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484323,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484236,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484054,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484215,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484249,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484277,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484409,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484417,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484530,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
2.000000,1.000272,2.484628,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.485032,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484533,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484418,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484425,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484749,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484925,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484864,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484919,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.485178,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484341,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484252,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484280,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484199,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484128,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484280,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.485154,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.485064,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.483711,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.483705,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484018,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.483971,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.482656,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.483001,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.483088,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.483377,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.483520,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.483752,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.483421,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.483559,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.483891,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.483967,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484140,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.483971,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484143,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484292,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484315,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484442,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484551,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484859,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484808,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
1.000000,1.000272,2.484551,-0.008635,3.300000,1.009630,-0.010826,71.251953,0.000000
