ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999464,1.002529,-0.003065,1.147430,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000079,1.002524,-0.002445,1.149737,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999462,1.002626,-0.003163,1.147426,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000077,1.002926,-0.002849,1.149732,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999461,1.003081,-0.003620,1.147422,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000076,1.003216,-0.003140,1.149728,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999460,1.003439,-0.003979,1.147417,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000075,1.003420,-0.003345,1.149723,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999459,1.003510,-0.004051,1.147413,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000074,1.003270,-0.003196,1.149719,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999458,1.003061,-0.003603,1.147408,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000073,1.004472,-0.004400,1.149714,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999457,1.003362,-0.003905,1.147404,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000072,1.002822,-0.002751,1.149710,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999455,1.002885,-0.003429,1.147399,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000070,1.003045,-0.002975,1.149705,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999454,1.003078,-0.003624,1.147395,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000069,1.003426,-0.003356,1.149701,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999453,1.003515,-0.004062,1.147390,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000068,1.003592,-0.003524,1.149697,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999452,1.003659,-0.004208,1.147386,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000067,1.004886,-0.004819,1.149692,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999451,1.005845,-0.006394,1.147381,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000066,1.005403,-0.005337,1.149688,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999449,1.005231,-0.005782,1.147377,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000064,1.004658,-0.004593,1.149683,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999448,1.004585,-0.005136,1.147372,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000063,1.004415,-0.004352,1.149679,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999447,1.003630,-0.004183,1.147368,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000062,1.003586,-0.003524,1.149674,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999446,1.003654,-0.004209,1.147363,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000061,1.004032,-0.003971,1.149670,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999445,1.004148,-0.004703,1.147359,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000060,1.004035,-0.003976,1.149665,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999443,1.003938,-0.004495,1.147355,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000058,1.003854,-0.003795,1.149661,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999442,1.003674,-0.004232,1.147350,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000057,1.003730,-0.003673,1.149656,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999441,1.004098,-0.004657,1.147346,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000056,1.003886,-0.003830,1.149652,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999440,1.003702,-0.004262,1.147341,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000055,1.003649,-0.003594,1.149647,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999439,1.003921,-0.004482,1.147337,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000054,1.003945,-0.003891,1.149643,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999437,1.003753,-0.004316,1.147332,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000052,1.003906,-0.003853,1.149638,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999436,1.003613,-0.004177,1.147328,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000051,1.003465,-0.003414,1.149634,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999435,1.003868,-0.004433,1.147323,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000050,1.004005,-0.003955,1.149630,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999434,1.003911,-0.004478,1.147319,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000049,1.003830,-0.003782,1.149625,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999433,1.003866,-0.004434,1.147314,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000048,1.003579,-0.003531,1.149621,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999431,1.003754,-0.004323,1.147310,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000046,1.004862,-0.004815,1.149616,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999430,1.003806,-0.004376,1.147305,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000045,1.003845,-0.003800,1.149611,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999429,1.003985,-0.004556,1.147301,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000044,1.004001,-0.003957,1.149607,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999428,1.004120,-0.004692,1.147296,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000043,1.003799,-0.003756,1.149603,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999427,1.002884,-0.003457,1.147292,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000042,1.003044,-0.003002,1.149598,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999426,1.003396,-0.003971,1.147287,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000041,1.003701,-0.003661,1.149594,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999424,1.003860,-0.004436,1.147283,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000039,1.003999,-0.003959,1.149589,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999423,1.004331,-0.004908,1.147279,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000038,1.004301,-0.004263,1.149585,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999422,1.003850,-0.004428,1.147274,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000037,1.004096,-0.004059,1.149580,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999421,1.004097,-0.004676,1.147269,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000036,1.003779,-0.003743,1.149576,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999420,1.003715,-0.004296,1.147265,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000035,1.003978,-0.003944,1.149571,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999418,1.003039,-0.003621,1.147261,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000033,1.003710,-0.003677,1.149567,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999417,1.004399,-0.004982,1.147256,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000032,1.004041,-0.004009,1.149562,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999416,1.004368,-0.004952,1.147252,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000031,1.004121,-0.004090,1.149558,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999415,1.004649,-0.005234,1.147247,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000030,1.004471,-0.004441,1.149554,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999414,1.004953,-0.005540,1.147243,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000029,1.004735,-0.004707,1.149549,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999412,1.003908,-0.004496,1.147238,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000027,1.003084,-0.003057,1.149544,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999411,1.003219,-0.003807,1.147234,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000026,1.003547,-0.003521,1.149540,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999410,1.003090,-0.003680,1.147229,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000025,1.004710,-0.004685,1.149536,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999409,1.004099,-0.004690,1.147225,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000024,1.004418,-0.004394,1.149531,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999408,1.004482,-0.005075,1.147220,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000023,1.004432,-0.004410,1.149527,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999406,1.004283,-0.004876,1.147216,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000021,1.004259,-0.004238,1.149522,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999405,1.003601,-0.004196,1.147212,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000020,1.003561,-0.003541,1.149518,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999404,1.003314,-0.003910,1.147207,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000019,1.003418,-0.003399,1.149513,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999403,1.003402,-0.003999,1.147202,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000018,1.003600,-0.003582,1.149509,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999402,1.003560,-0.004159,1.147198,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000017,1.004906,-0.004889,1.149504,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999400,1.004906,-0.005506,1.147194,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000015,1.005331,-0.005316,1.149500,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999399,1.004638,-0.005239,1.147189,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000014,1.004886,-0.004872,1.149495,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999398,1.004783,-0.005385,1.147185,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000013,1.004375,-0.004362,1.149491,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999397,1.006250,-0.006853,1.147180,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000012,1.007348,-0.007336,1.149487,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999396,1.006708,-0.007312,1.147176,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000011,1.007745,-0.007734,1.149482,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999395,1.007265,-0.007870,1.147171,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000010,1.007167,-0.007157,1.149477,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999393,1.007400,-0.008007,1.147167,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000008,1.007178,-0.007170,1.149473,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999392,1.006667,-0.007275,1.147162,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000007,1.006223,-0.006215,1.149468,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999391,1.006156,-0.006765,1.147158,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000006,1.005991,-0.005985,1.149464,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999390,1.005530,-0.006140,1.147153,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000005,1.005023,-0.005018,1.149460,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999389,1.004796,-0.005407,1.147149,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000004,1.005023,-0.005019,1.149455,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999387,1.005008,-0.005620,1.147144,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000002,1.004570,-0.004568,1.149451,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999386,1.004615,-0.005228,1.147140,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000001,1.005291,-0.005289,1.149446,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999385,1.005134,-0.005749,1.147135,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000000,1.005104,-0.005104,1.149442,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999385,1.005185,-0.005800,1.147135,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000001,1.005042,-0.005041,1.149446,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999386,1.005024,-0.005638,1.147140,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000002,1.005009,-0.005007,1.149451,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999387,1.003722,-0.004334,1.147144,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000004,1.003666,-0.003662,1.149455,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999389,1.003617,-0.004228,1.147149,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000005,1.004424,-0.004420,1.149460,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999390,1.004488,-0.005098,1.147153,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000006,1.003482,-0.003476,1.149464,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999391,1.004094,-0.004703,1.147158,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000007,1.004308,-0.004301,1.149468,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999392,1.003644,-0.004251,1.147162,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000008,1.003704,-0.003696,1.149473,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999393,1.003332,-0.003938,1.147167,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000010,1.003752,-0.003742,1.149477,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999395,1.003904,-0.004510,1.147171,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000011,1.005098,-0.005088,1.149482,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999396,1.005073,-0.005678,1.147176,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000012,1.005370,-0.005358,1.149487,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999397,1.005203,-0.005806,1.147180,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000013,1.004633,-0.004620,1.149491,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999398,1.004670,-0.005271,1.147185,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000014,1.004489,-0.004474,1.149495,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999399,1.004438,-0.005038,1.147189,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000015,1.003332,-0.003316,1.149500,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999400,1.003752,-0.004351,1.147194,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000017,1.003798,-0.003781,1.149504,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999402,1.004263,-0.004861,1.147198,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000018,1.004667,-0.004649,1.149509,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999403,1.004805,-0.005402,1.147202,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000019,1.004606,-0.004587,1.149513,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999404,1.005177,-0.005773,1.147207,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000020,1.004610,-0.004590,1.149518,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999405,1.004225,-0.004820,1.147212,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000021,1.003996,-0.003975,1.149522,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999406,1.003054,-0.003648,1.147216,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000023,1.003511,-0.003489,1.149527,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999408,1.003908,-0.004500,1.147220,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000024,1.003827,-0.003803,1.149531,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999409,1.003757,-0.004349,1.147225,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000025,1.003909,-0.003884,1.149536,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999410,1.004041,-0.004631,1.147229,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000026,1.004474,-0.004447,1.149540,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999411,1.004956,-0.005545,1.147234,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000027,1.003994,-0.003966,1.149544,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999412,1.003796,-0.004383,1.147238,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000029,1.002137,-0.002108,1.149549,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999414,1.001547,-0.002133,1.147243,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000030,1.001352,-0.001323,1.149554,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999415,1.001715,-0.002300,1.147247,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000031,1.002029,-0.001998,1.149558,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999416,1.002303,-0.002887,1.147252,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000032,1.002540,-0.002508,1.149562,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999417,1.002427,-0.003010,1.147256,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000033,1.002860,-0.002827,1.149567,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999418,1.003024,-0.003606,1.147261,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000035,1.004865,-0.004831,1.149571,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999420,1.004871,-0.005451,1.147265,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000036,1.004770,-0.004734,1.149576,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999421,1.004788,-0.005367,1.147269,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000037,1.005122,-0.005085,1.149580,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999422,1.005200,-0.005778,1.147274,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000038,1.005056,-0.005018,1.149585,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999423,1.006204,-0.006781,1.147279,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000039,1.005927,-0.005888,1.149589,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999424,1.005687,-0.006263,1.147283,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000041,1.005478,-0.005437,1.149594,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999426,1.004978,-0.005553,1.147287,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000042,1.004863,-0.004821,1.149598,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999427,1.004550,-0.005123,1.147292,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000043,1.004279,-0.004236,1.149603,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999428,1.004256,-0.004828,1.147296,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000044,1.004554,-0.004510,1.149607,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999429,1.004494,-0.005065,1.147301,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000045,1.004443,-0.004398,1.149611,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999430,1.004398,-0.004968,1.147305,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000046,1.004678,-0.004631,1.149616,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999431,1.005239,-0.005808,1.147310,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000048,1.005302,-0.005254,1.149621,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999433,1.005781,-0.006348,1.147314,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000049,1.005029,-0.004980,1.149625,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999434,1.005438,-0.006004,1.147319,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000050,1.005049,-0.004999,1.149630,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999435,1.005137,-0.005702,1.147323,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000051,1.004788,-0.004737,1.149634,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999436,1.004698,-0.005262,1.147328,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000052,1.004938,-0.004885,1.149638,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999437,1.004615,-0.005178,1.147332,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000054,1.005185,-0.005131,1.149643,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999439,1.005149,-0.005710,1.147337,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000055,1.005754,-0.005699,1.149647,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999440,1.006386,-0.006946,1.147341,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000056,1.006297,-0.006241,1.149652,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999441,1.006221,-0.006780,1.147346,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000057,1.006791,-0.006734,1.149656,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999442,1.006437,-0.006994,1.147350,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000058,1.006766,-0.006708,1.149661,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999443,1.006415,-0.006972,1.147355,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000060,1.006217,-0.006157,1.149665,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999445,1.006044,-0.006600,1.147359,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000061,1.006850,-0.006789,1.149670,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999446,1.006488,-0.007042,1.147363,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000062,1.006174,-0.006112,1.149674,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999447,1.006538,-0.007091,1.147368,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000063,1.006217,-0.006154,1.149679,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999448,1.005938,-0.006490,1.147372,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000064,1.007183,-0.007119,1.149683,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999449,1.006989,-0.007540,1.147377,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000066,1.006609,-0.006544,1.149688,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999451,1.006279,-0.006828,1.147381,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000067,1.005992,-0.005925,1.149692,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999452,1.005637,-0.006185,1.147386,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000068,1.005647,-0.005579,1.149697,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999453,1.005337,-0.005884,1.147390,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000069,1.005281,-0.005212,1.149701,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999454,1.005232,-0.005777,1.147395,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000070,1.005083,-0.005013,1.149705,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999455,1.004529,-0.005074,1.147399,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000072,1.004473,-0.004401,1.149710,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999457,1.004424,-0.004967,1.147404,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000073,1.004700,-0.004627,1.149714,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999458,1.004940,-0.005482,1.147408,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000074,1.004617,-0.004543,1.149719,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999459,1.004125,-0.004666,1.147413,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000075,1.003909,-0.003834,1.149723,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999460,1.004041,-0.004581,1.147417,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000076,1.004049,-0.003973,1.149728,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999461,1.004269,-0.004807,1.147422,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000077,1.003610,-0.003532,1.149732,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999462,1.003568,-0.004106,1.147426,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000079,1.003957,-0.003879,1.149737,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999464,1.004932,-0.005468,1.147430,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000080,1.004717,-0.004637,1.149741,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999465,1.005060,-0.005596,1.147435,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000081,1.005147,-0.005065,1.149746,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999466,1.004903,-0.005437,1.147439,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000082,1.005116,-0.005034,1.149750,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999467,1.004982,-0.005515,1.147444,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000083,1.004760,-0.004677,1.149755,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999468,1.004461,-0.004993,1.147448,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000085,1.004626,-0.004542,1.149759,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999470,1.005194,-0.005725,1.147453,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000086,1.005157,-0.005071,1.149764,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999471,1.005018,-0.005547,1.147457,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000087,1.004897,-0.004810,1.149768,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999472,1.005005,-0.005533,1.147462,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000088,1.004992,-0.004904,1.149773,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999473,1.004875,-0.005402,1.147466,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000089,1.004773,-0.004684,1.149777,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999474,1.004472,-0.004998,1.147471,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000091,1.004423,-0.004333,1.149781,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000092,1.003615,-0.003523,1.149786,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999477,1.003679,-0.004203,1.147480,1.001784,-0.010174,-69.072845,0.000000
1.000000,1.000093,1.003841,-0.003748,1.149790,1.001784,-0.010174,-69.072845,0.000000
1.000000,0.999478,1.003770,-0.004292,1.147484,1.001784,-0.010174,-69.072845,0.000000
