ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999904,0.974708,0.025195,0.182365,0.974986,0.058035,-7.018402,0.000000
1.000000,1.000519,0.974632,0.025886,0.200046,0.974899,0.043768,-7.507629,0.000000
1.000000,0.999902,0.974958,0.024945,0.198870,0.975081,0.047813,-7.734009,0.000000
1.000000,1.000517,0.975097,0.025420,0.201418,0.975252,0.055813,-8.019012,0.000000
1.000000,0.999901,0.975003,0.024898,0.209253,0.975244,0.050114,-8.460632,0.000000
1.000000,1.000516,0.975237,0.025279,0.215216,0.975396,0.051426,-8.752350,0.000000
1.000000,0.999900,0.975109,0.024791,0.223445,0.975347,0.045057,-9.188965,0.000000
1.000000,1.000515,0.975303,0.025212,0.228849,0.975460,0.047701,-9.476990,0.000000
1.000000,0.999899,0.975159,0.024740,0.236113,0.975393,0.043201,-9.905731,0.000000
1.000000,1.000514,0.974972,0.025542,0.250618,0.975223,0.035173,-10.366699,0.000000
1.000000,0.999898,0.975108,0.024790,0.250643,0.975259,0.039640,-10.644470,0.000000
1.000000,1.000513,0.975514,0.024998,0.244513,0.975588,0.059210,-10.779938,0.000000
1.000000,0.999896,0.975028,0.024869,0.260001,0.975362,0.045338,-11.394684,0.000000
1.000000,1.000511,0.974937,0.025574,0.277120,0.975188,0.031923,-11.855194,0.000000
1.000000,0.999895,0.975266,0.024630,0.271542,0.975358,0.043194,-12.024231,0.000000
1.000000,1.000510,0.975301,0.025209,0.273656,0.975468,0.053289,-12.330170,0.000000
1.000000,0.999894,0.975037,0.024857,0.285458,0.975319,0.043097,-12.847931,0.000000
1.000000,1.000509,0.974533,0.025976,0.310481,0.974876,0.021198,-13.476135,0.000000
1.000000,0.999893,0.974473,0.025420,0.315486,0.974660,0.019613,-13.820618,0.000000
1.000000,1.000508,0.974547,0.025961,0.313078,0.974669,0.037060,-14.045746,0.000000
1.000000,0.999892,0.974547,0.025345,0.309864,0.974718,0.049408,-14.360657,0.000000
1.000000,1.000507,0.974575,0.025932,0.316439,0.974777,0.052940,-14.732513,0.000000
1.000000,0.999890,0.974596,0.025295,0.322136,0.974810,0.049707,-15.126678,0.000000
1.000000,1.000505,0.974505,0.026000,0.335091,0.974743,0.043259,-15.563477,0.000000
1.000000,0.999889,0.974636,0.025254,0.336992,0.974805,0.044785,-15.874329,0.000000
1.000000,1.000504,0.974351,0.026153,0.351384,0.974620,0.038216,-16.367310,0.000000
1.000000,0.999888,0.974519,0.025369,0.351628,0.974675,0.042343,-16.652679,0.000000
1.000000,1.000503,0.974554,0.025949,0.355992,0.974733,0.048927,-16.980042,0.000000
1.000000,0.999887,0.974290,0.025597,0.366707,0.974565,0.040709,-17.485565,0.000000
1.000000,1.000502,0.974183,0.026319,0.379627,0.974417,0.034761,-17.916687,0.000000
1.000000,0.999886,0.974619,0.025267,0.370350,0.974690,0.051567,-18.047394,0.000000
1.000000,1.000501,0.974735,0.025766,0.371367,0.974898,0.062937,-18.346558,0.000000
1.000000,0.999884,0.974610,0.025274,0.382055,0.974879,0.053175,-18.839081,0.000000
1.000000,1.000499,0.974516,0.025983,0.398814,0.974773,0.040329,-19.309875,0.000000
1.000000,0.999883,0.974247,0.025636,0.411593,0.974515,0.028084,-19.802216,0.000000
1.000000,1.000498,0.974455,0.026043,0.412247,0.974577,0.038740,-20.026001,0.000000
1.000000,0.999882,0.974413,0.025469,0.411314,0.974597,0.047361,-20.363190,0.000000
1.000000,1.000497,0.974580,0.025917,0.414303,0.974744,0.055168,-20.663544,0.000000
1.000000,0.999881,0.974905,0.024976,0.410948,0.975038,0.063509,-20.909058,0.000000
1.000000,1.000496,0.974540,0.025956,0.431775,0.974865,0.047110,-21.505676,0.000000
1.000000,0.999880,0.974796,0.025084,0.435748,0.974957,0.043615,-21.802216,0.000000
1.000000,1.000495,0.974961,0.025534,0.438290,0.975106,0.051180,-22.069214,0.000000
1.000000,0.999879,0.975270,0.024609,0.433661,0.975393,0.061583,-22.296417,0.000000
1.000000,1.000494,0.975226,0.025268,0.445080,0.975461,0.057093,-22.728180,0.000000
1.000000,0.999877,0.975193,0.024685,0.455947,0.975434,0.045305,-23.170868,0.000000
1.000000,1.000492,0.975154,0.025339,0.468304,0.975370,0.038700,-23.568024,0.000000
1.000000,0.999876,0.974954,0.024922,0.477055,0.975192,0.032274,-24.005432,0.000000
1.000000,1.000491,0.974790,0.025702,0.487655,0.975011,0.030550,-24.412231,0.000000
1.000000,0.999875,0.975062,0.024813,0.480771,0.975164,0.045242,-24.598206,0.000000
1.000000,1.000490,0.974963,0.025527,0.486941,0.975173,0.050455,-24.983368,0.000000
1.000000,0.999874,0.974704,0.025169,0.499518,0.974987,0.039019,-25.503204,0.000000
1.000000,1.000489,0.974800,0.025689,0.507430,0.974978,0.038780,-25.830444,0.000000
1.000000,0.999873,0.974978,0.024895,0.504059,0.975113,0.048468,-26.078064,0.000000
1.000000,1.000488,0.975218,0.025270,0.504004,0.975353,0.060034,-26.325958,0.000000
1.000000,0.999871,0.975003,0.024869,0.515437,0.975281,0.049759,-26.836304,0.000000
1.000000,1.000486,0.975237,0.025250,0.523086,0.975402,0.048203,-27.138977,0.000000
1.000000,0.999870,0.975201,0.024669,0.528356,0.975408,0.045567,-27.518829,0.000000
1.000000,1.000485,0.975252,0.025233,0.536283,0.975441,0.045649,-27.865967,0.000000
1.000000,0.999869,0.975014,0.024855,0.546722,0.975274,0.037010,-28.342743,0.000000
1.000000,1.000484,0.975033,0.025451,0.555064,0.975222,0.036861,-28.688873,0.000000
1.000000,0.999868,0.974849,0.025019,0.561090,0.975076,0.035076,-29.104370,0.000000
1.000000,1.000483,0.974710,0.025772,0.570961,0.974931,0.034496,-29.508881,0.000000
1.000000,0.999867,0.974620,0.025247,0.574717,0.974825,0.035723,-29.884491,0.000000
1.000000,1.000482,0.974524,0.025958,0.582468,0.974731,0.038311,-30.265228,0.000000
1.000000,0.999865,0.974557,0.025308,0.583309,0.974737,0.043114,-30.594879,0.000000
1.000000,1.000480,0.974689,0.025792,0.586192,0.974849,0.051212,-30.889709,0.000000
1.000000,0.999864,0.974419,0.025445,0.597108,0.974697,0.042627,-31.400055,0.000000
1.000000,1.000479,0.974294,0.026185,0.611346,0.974538,0.034615,-31.847809,0.000000
1.000000,0.999863,0.974476,0.025387,0.609311,0.974614,0.042168,-32.100525,0.000000
1.000000,1.000478,0.974443,0.026035,0.614408,0.974636,0.048424,-32.454346,0.000000
1.000000,0.999862,0.974405,0.025457,0.619508,0.974624,0.047056,-32.856537,0.000000
1.000000,1.000477,0.974574,0.025903,0.624638,0.974741,0.050867,-33.162750,0.000000
1.000000,0.999861,0.974807,0.025053,0.622795,0.974954,0.057535,-33.432281,0.000000
1.000000,1.000476,0.974587,0.025889,0.638468,0.974864,0.048103,-33.940399,0.000000
1.000000,0.999859,0.974591,0.025268,0.647014,0.974811,0.040001,-34.345062,0.000000
1.000000,1.000474,0.974700,0.025774,0.652274,0.974864,0.043859,-34.646057,0.000000
1.000000,0.999858,0.974704,0.025154,0.654151,0.974894,0.046972,-34.994324,0.000000
1.000000,1.000473,0.975076,0.025397,0.652602,0.975185,0.059549,-35.193115,0.000000
1.000000,0.999857,0.974775,0.025082,0.664998,0.975069,0.048599,-35.731995,0.000000
1.000000,1.000472,0.975052,0.025420,0.671653,0.975207,0.048355,-36.016846,0.000000
1.000000,0.999856,0.975062,0.024794,0.675191,0.975256,0.048162,-36.373077,0.000000
1.000000,1.000471,0.974963,0.025508,0.687127,0.975195,0.043396,-36.798981,0.000000
1.000000,0.999855,0.975008,0.024846,0.691214,0.975198,0.042145,-37.147339,0.000000
1.000000,1.000470,0.974724,0.025745,0.705988,0.974990,0.034763,-37.634399,0.000000
1.000000,0.999853,0.974723,0.025131,0.709802,0.974913,0.034714,-37.983063,0.000000
1.000000,1.000468,0.974799,0.025669,0.712358,0.974956,0.043751,-38.269836,0.000000
1.000000,0.999852,0.975070,0.024783,0.706454,0.975190,0.056986,-38.490845,0.000000
1.000000,1.000467,0.974983,0.025484,0.716983,0.975220,0.054729,-38.925385,0.000000
1.000000,0.999851,0.974931,0.024920,0.727246,0.975174,0.044407,-39.370117,0.000000
1.000000,1.000466,0.974772,0.025694,0.742209,0.975019,0.035038,-39.823120,0.000000
1.000000,0.999850,0.974943,0.024907,0.741160,0.975084,0.040836,-40.081482,0.000000
1.000000,1.000465,0.974717,0.025748,0.751484,0.974956,0.040358,-40.519928,0.000000
1.000000,0.999849,0.975128,0.024721,0.744625,0.975220,0.053545,-40.688812,0.000000
1.000000,1.000464,0.974828,0.025635,0.758667,0.975106,0.047712,-41.198181,0.000000
1.000000,0.999848,0.975212,0.024636,0.756913,0.975334,0.052526,-41.422455,0.000000
1.000000,1.000463,0.975367,0.025096,0.760656,0.975528,0.058247,-41.718140,0.000000
1.000000,0.999846,0.975207,0.024640,0.771672,0.975470,0.047771,-42.200958,0.000000
1.000000,1.000461,0.975349,0.025113,0.780735,0.975529,0.044748,-42.532074,0.000000
1.000000,0.999845,0.975364,0.024482,0.784321,0.975552,0.044317,-42.878571,0.000000
1.000000,1.000460,0.975112,0.025348,0.799041,0.975373,0.036543,-43.357605,0.000000
1.000000,0.999844,0.975121,0.024723,0.803285,0.975310,0.035442,-43.704865,0.000000
1.000000,1.000459,0.974823,0.025636,0.816266,0.975077,0.031218,-44.170288,0.000000
1.000000,0.999843,0.974797,0.025046,0.818881,0.974984,0.033556,-44.512695,0.000000
1.000000,1.000458,0.974777,0.025680,0.823280,0.974956,0.040743,-44.840424,0.000000
1.000000,0.999842,0.974550,0.025291,0.830448,0.974797,0.038004,-45.294037,0.000000
1.000000,1.000457,0.974790,0.025667,0.831991,0.974923,0.047077,-45.539734,0.000000
1.000000,0.999840,0.974666,0.025175,0.836762,0.974891,0.046923,-45.952789,0.000000
1.000000,1.000455,0.975075,0.025380,0.835775,0.975180,0.058157,-46.146210,0.000000
1.000000,0.999839,0.975079,0.024760,0.839745,0.975289,0.057627,-46.532135,0.000000
1.000000,1.000454,0.974884,0.025570,0.857935,0.975165,0.043554,-47.049194,0.000000
1.000000,0.999838,0.974921,0.024917,0.864974,0.975121,0.037239,-47.417114,0.000000
1.000000,1.000453,0.974871,0.025582,0.872851,0.975065,0.038456,-47.774048,0.000000
1.000000,0.999837,0.974727,0.025110,0.878328,0.974948,0.037283,-48.181000,0.000000
1.000000,1.000452,0.974618,0.025834,0.887847,0.974835,0.036966,-48.579041,0.000000
1.000000,0.999836,0.974827,0.025009,0.884350,0.974959,0.046814,-48.821320,0.000000
1.000000,1.000451,0.974694,0.025757,0.893395,0.974922,0.047585,-49.239624,0.000000
1.000000,0.999834,0.974884,0.024951,0.894178,0.975047,0.050547,-49.539398,0.000000
1.000000,1.000449,0.974843,0.025607,0.903874,0.975060,0.048889,-49.937500,0.000000
1.000000,0.999833,0.974798,0.025036,0.911226,0.975021,0.043339,-50.347687,0.000000
1.000000,1.000448,0.974473,0.025975,0.928967,0.974758,0.031487,-50.870880,0.000000
1.000000,0.999832,0.974718,0.025114,0.926246,0.974840,0.039433,-51.095062,0.000000
1.000000,1.000447,0.974611,0.025836,0.931964,0.974813,0.045349,-51.465271,0.000000
1.000000,0.999831,0.974716,0.025115,0.932767,0.974892,0.049471,-51.789490,0.000000
1.000000,1.000446,0.974914,0.025532,0.936051,0.975070,0.055948,-52.076080,0.000000
1.000000,0.999830,0.974958,0.024872,0.940445,0.975163,0.054348,-52.452789,0.000000
1.000000,1.000445,0.974885,0.025560,0.954222,0.975126,0.046185,-52.895996,0.000000
1.000000,0.999828,0.974936,0.024893,0.959738,0.975131,0.042337,-53.255219,0.000000
1.000000,1.000443,0.974974,0.025470,0.966542,0.975157,0.044397,-53.590515,0.000000
1.000000,0.999827,0.974911,0.024917,0.971401,0.975122,0.043215,-53.978607,0.000000
1.000000,1.000442,0.974849,0.025593,0.981378,0.975064,0.041412,-54.373535,0.000000
1.000000,0.999826,0.974881,0.024945,0.984230,0.975067,0.042503,-54.715637,0.000000
1.000000,1.000441,0.974812,0.025629,0.993019,0.975023,0.042757,-55.101990,0.000000
1.000000,0.999825,0.974484,0.025340,1.005373,0.974767,0.032278,-55.620392,0.000000
1.000000,1.000440,0.974846,0.025594,1.003845,0.974941,0.044855,-55.794189,0.000000
1.000000,0.999824,0.974828,0.024995,1.003398,0.975013,0.052126,-56.133118,0.000000
1.000000,1.000439,0.974695,0.025744,1.016315,0.974946,0.046576,-56.593658,0.000000
1.000000,0.999822,0.974885,0.024938,1.018250,0.975049,0.047375,-56.894775,0.000000
1.000000,1.000437,0.974617,0.025821,1.033128,0.974885,0.039591,-57.386414,0.000000
1.000000,0.999821,0.974563,0.025258,1.039964,0.974778,0.035089,-57.780701,0.000000
1.000000,1.000436,0.974587,0.025849,1.045293,0.974762,0.040041,-58.102112,0.000000
1.000000,0.999820,0.974804,0.025017,1.040576,0.974933,0.051882,-58.339478,0.000000
1.000000,1.000435,0.974768,0.025667,1.048393,0.974982,0.053640,-58.732239,0.000000
1.000000,0.999819,0.974756,0.025063,1.055949,0.974982,0.047558,-59.147827,0.000000
1.000000,1.000434,0.974548,0.025886,1.072142,0.974813,0.036900,-59.633820,0.000000
1.000000,0.999818,0.974483,0.025334,1.078539,0.974693,0.033102,-60.019257,0.000000
1.000000,1.000433,0.974435,0.025998,1.084836,0.974623,0.037336,-60.365814,0.000000
1.000000,0.999817,0.974412,0.025405,1.085984,0.974600,0.042284,-60.711639,0.000000
1.000000,1.000432,0.974487,0.025945,1.090318,0.974663,0.048723,-61.034058,0.000000
1.000000,0.999815,0.974728,0.025087,1.087597,0.974871,0.057020,-61.296967,0.000000
1.000000,1.000430,0.974831,0.025599,1.094260,0.975023,0.058950,-61.648468,0.000000
1.000000,0.999814,0.974591,0.025223,1.108782,0.974883,0.043701,-62.184784,0.000000
1.000000,1.000429,0.974700,0.025729,1.118542,0.974886,0.040026,-62.526123,0.000000
1.000000,0.999813,0.974704,0.025109,1.120754,0.974888,0.042261,-62.862640,0.000000
1.000000,1.000428,0.974509,0.025919,1.132475,0.974752,0.039211,-63.308502,0.000000
1.000000,0.999812,0.974440,0.025372,1.138161,0.974654,0.036980,-63.701599,0.000000
1.000000,1.000427,0.974508,0.025919,1.142616,0.974677,0.043041,-64.011444,0.000000
1.000000,0.999811,0.974560,0.025251,1.142843,0.974738,0.048582,-64.338043,0.000000
1.000000,1.000426,0.974400,0.026026,1.155073,0.974648,0.044451,-64.793518,0.000000
1.000000,0.999809,0.974556,0.025253,1.156778,0.974725,0.046213,-65.102814,0.000000
1.000000,1.000424,0.974568,0.025857,1.163792,0.974763,0.048515,-65.460571,0.000000
1.000000,0.999808,0.974867,0.024941,1.160627,0.974998,0.056711,-65.699829,0.000000
1.000000,1.000423,0.974724,0.025699,1.173323,0.974975,0.051302,-66.161377,0.000000
1.000000,0.999807,0.974390,0.025417,1.190622,0.974700,0.032524,-66.731537,0.000000
1.000000,1.000422,0.974364,0.026058,1.201175,0.974563,0.029139,-67.097260,0.000000
1.000000,0.999806,0.974543,0.025263,1.195464,0.974661,0.042854,-67.312927,0.000000
1.000000,1.000421,0.974586,0.025835,1.197521,0.974758,0.053505,-67.628754,0.000000
1.000000,0.999805,0.974420,0.025385,1.206568,0.974680,0.047066,-68.105865,0.000000
1.000000,1.000420,0.974174,0.026245,1.224604,0.974456,0.034081,-68.622742,0.000000
1.000000,0.999803,0.974110,0.025694,1.230698,0.974317,0.030901,-69.003601,0.000000
1.000000,1.000418,0.974351,0.026067,1.228270,0.974460,0.046486,-69.203735,0.000000
1.000000,0.999802,0.974548,0.025255,1.222629,0.974686,0.060377,-69.457428,0.000000
1.000000,1.000417,0.974561,0.025856,1.231884,0.974785,0.059380,-69.867737,0.000000
1.000000,0.999801,0.974401,0.025400,1.245698,0.974680,0.044491,-70.379944,0.000000
1.000000,1.000416,0.974068,0.026348,1.266739,0.974368,0.027132,-70.930389,0.000000
1.000000,0.999800,0.974532,0.025267,1.257686,0.974590,0.043007,-71.036133,0.000000
1.000000,1.000415,0.974776,0.025639,1.252172,0.974884,0.063705,-71.233215,0.000000
1.000000,0.999799,0.974471,0.025328,1.265011,0.974778,0.052626,-71.797241,0.000000
1.000000,1.000414,0.974121,0.026293,1.289799,0.974451,0.029551,-72.403351,0.000000
1.000000,0.999797,0.974452,0.025345,1.286729,0.974554,0.036793,-72.591003,0.000000
1.000000,1.000412,0.974319,0.026094,1.291516,0.974517,0.044504,-72.955139,0.000000
1.000000,0.999796,0.974509,0.025287,1.289324,0.974662,0.052814,-73.235840,0.000000
1.000000,1.000411,0.974454,0.025957,1.298993,0.974680,0.051733,-73.650269,0.000000
1.000000,0.999795,0.974292,0.025503,1.310381,0.974556,0.041010,-74.133240,0.000000
1.000000,1.000410,0.974517,0.025893,1.314563,0.974663,0.045515,-74.400543,0.000000
1.000000,0.999794,0.974474,0.025320,1.317444,0.974676,0.047455,-74.771332,0.000000
1.000000,1.000409,0.974243,0.026166,1.332357,0.974512,0.039635,-75.263916,0.000000
1.000000,0.999793,0.974148,0.025645,1.340128,0.974374,0.034185,-75.679901,0.000000
1.000000,1.000408,0.974260,0.026148,1.343120,0.974413,0.042173,-75.961456,0.000000
1.000000,0.999792,0.974465,0.025327,1.338144,0.974598,0.054726,-76.207245,0.000000
1.000000,1.000407,0.974420,0.025986,1.347020,0.974645,0.054985,-76.619446,0.000000
1.000000,0.999790,0.974281,0.025509,1.358684,0.974546,0.043604,-77.105560,0.000000
1.000000,1.000405,0.974282,0.026123,1.369719,0.974492,0.039228,-77.490173,0.000000
1.000000,0.999789,0.974191,0.025598,1.374842,0.974403,0.037971,-77.879822,0.000000
1.000000,1.000404,0.974108,0.026296,1.383289,0.974319,0.039251,-78.266357,0.000000
1.000000,0.999788,0.974336,0.025452,1.379357,0.974468,0.049810,-78.509033,0.000000
1.000000,1.000403,0.974153,0.026250,1.390347,0.974402,0.048100,-78.965485,0.000000
1.000000,0.999787,0.974306,0.025481,1.392964,0.974485,0.048592,-79.294098,0.000000
1.000000,1.000402,0.974103,0.026299,1.406772,0.974361,0.042110,-79.768341,0.000000
1.000000,0.999786,0.974042,0.025744,1.413864,0.974263,0.037443,-80.175201,0.000000
1.000000,1.000401,0.974010,0.026391,1.421396,0.974207,0.039564,-80.537567,0.000000
1.000000,0.999784,0.974276,0.025508,1.415957,0.974396,0.052195,-80.758789,0.000000
1.000000,1.000399,0.974477,0.025923,1.416976,0.974629,0.062719,-81.039215,0.000000
1.000000,0.999783,0.974444,0.025339,1.424816,0.974685,0.056587,-81.483032,0.000000
1.000000,1.000398,0.974667,0.025731,1.432985,0.974845,0.054438,-81.808228,0.000000
1.000000,0.999782,0.974680,0.025102,1.439225,0.974892,0.049801,-82.197449,0.000000
1.000000,1.000397,0.974675,0.025722,1.450133,0.974889,0.045599,-82.591125,0.000000
1.000000,0.999781,0.974870,0.024911,1.450213,0.975022,0.049288,-82.871460,0.000000
1.000000,1.000396,0.974818,0.025578,1.459349,0.975033,0.048656,-83.265228,0.000000
1.000000,0.999780,0.974475,0.025305,1.474301,0.974775,0.033936,-83.816071,0.000000
1.000000,1.000395,0.974322,0.026073,1.487927,0.974556,0.027031,-84.245850,0.000000
1.000000,0.999778,0.974221,0.025558,1.490482,0.974413,0.030237,-84.598572,0.000000
1.000000,1.000393,0.974343,0.026050,1.489857,0.974480,0.044455,-84.850128,0.000000
1.000000,0.999777,0.974223,0.025554,1.493009,0.974444,0.047455,-85.256836,0.000000
1.000000,1.000392,0.974068,0.026324,1.506358,0.974322,0.041637,-85.723145,0.000000
1.000000,0.999776,0.974093,0.025683,1.510782,0.974291,0.040442,-86.085571,0.000000
1.000000,1.000391,0.974035,0.026356,1.518829,0.974241,0.042034,-86.465027,0.000000
1.000000,0.999775,0.974295,0.025480,1.514760,0.974424,0.052448,-86.702759,0.000000
1.000000,1.000390,0.974307,0.026083,1.521398,0.974510,0.055702,-87.076324,0.000000
1.000000,0.999774,0.974712,0.025061,1.517856,0.974834,0.063442,-87.299713,0.000000
1.000000,1.000389,0.974607,0.025781,1.531419,0.974862,0.056059,-87.767334,0.000000
1.000000,0.999772,0.974939,0.024834,1.533029,0.975088,0.055616,-88.040497,0.000000
1.000000,1.000387,0.974884,0.025503,1.544651,0.975111,0.050518,-88.456909,0.000000
1.000000,0.999771,0.974617,0.025155,1.559162,0.974902,0.035416,-88.981262,0.000000
1.000000,1.000386,0.974096,0.026290,1.582563,0.974425,0.016294,-89.585144,0.000000
1.000000,0.999770,0.974249,0.025521,1.579401,0.974369,0.026087,-89.805359,0.000000
1.000000,1.000385,0.974138,0.026247,1.580361,0.974312,0.040335,-90.124969,0.000000
1.000000,0.999769,0.974174,0.025594,1.579223,0.974355,0.049009,-90.456512,0.000000
1.000000,1.000384,0.974400,0.025984,1.581015,0.974552,0.058146,-90.734863,0.000000
1.000000,0.999768,0.974584,0.025183,1.581716,0.974759,0.061357,-91.055359,0.000000
1.000000,1.000383,0.974815,0.025567,1.588015,0.974989,0.062304,-91.374146,0.000000
1.000000,0.999766,0.975082,0.024685,1.589799,0.975246,0.062208,-91.674774,0.000000
1.000000,1.000381,0.975190,0.025191,1.599869,0.975393,0.057825,-92.046661,0.000000
1.000000,0.999765,0.975060,0.024705,1.612431,0.975320,0.044107,-92.524841,0.000000
1.000000,1.000380,0.974975,0.025405,1.626462,0.975205,0.035257,-92.945709,0.000000
1.000000,0.999764,0.974806,0.024958,1.633949,0.975031,0.030586,-93.358917,0.000000
1.000000,1.000379,0.974692,0.025688,1.641997,0.974894,0.032578,-93.730469,0.000000
1.000000,0.999763,0.974499,0.025263,1.646950,0.974723,0.033014,-94.140381,0.000000
1.000000,1.000378,0.974737,0.025640,1.645757,0.974856,0.046738,-94.358398,0.000000
1.000000,0.999762,0.974917,0.024845,1.641435,0.975061,0.058413,-94.622314,0.000000
1.000000,1.000377,0.974988,0.025389,1.649224,0.975192,0.058958,-94.996613,0.000000
1.000000,0.999761,0.974815,0.024946,1.662680,0.975091,0.044621,-95.504272,0.000000
1.000000,1.000376,0.975067,0.025308,1.668499,0.975214,0.045706,-95.774170,0.000000
1.000000,0.999759,0.975045,0.024714,1.671652,0.975240,0.046532,-96.131714,0.000000
1.000000,1.000374,0.974858,0.025516,1.685340,0.975110,0.039917,-96.593475,0.000000
1.000000,0.999758,0.974823,0.024935,1.691280,0.975030,0.036545,-96.972839,0.000000
1.000000,1.000373,0.974677,0.025696,1.701362,0.974897,0.035437,-97.377350,0.000000
1.000000,0.999757,0.974963,0.024794,1.695611,0.975072,0.048077,-97.576782,0.000000
1.000000,1.000372,0.974797,0.025575,1.704977,0.975031,0.048641,-98.007507,0.000000
1.000000,0.999756,0.974486,0.025269,1.719629,0.974783,0.034237,-98.551697,0.000000
1.000000,1.000371,0.974635,0.025735,1.725283,0.974791,0.037111,-98.837769,0.000000
1.000000,0.999755,0.974734,0.025021,1.722321,0.974882,0.047119,-99.109283,0.000000
1.000000,1.000370,0.974623,0.025746,1.731394,0.974850,0.047689,-99.524689,0.000000
1.000000,0.999753,0.974647,0.025107,1.736579,0.974853,0.045223,-99.903595,0.000000
1.000000,1.000368,0.974452,0.025917,1.750564,0.974705,0.038227,-100.368073,0.000000
1.000000,0.999752,0.974489,0.025263,1.753902,0.974674,0.038502,-100.708130,0.000000
1.000000,1.000367,0.974333,0.026034,1.763550,0.974557,0.038429,-101.120178,0.000000
1.000000,0.999751,0.973910,0.025841,1.777243,0.974211,0.027060,-101.672882,0.000000
1.000000,1.000366,0.974215,0.026151,1.775953,0.974318,0.040180,-101.861603,0.000000
1.000000,0.999750,0.974367,0.025383,1.769414,0.974500,0.055967,-102.106720,0.000000
1.000000,1.000365,0.974453,0.025912,1.774884,0.974648,0.060606,-102.464264,0.000000
1.000000,0.999749,0.974794,0.024954,1.774280,0.974942,0.064121,-102.734802,0.000000
1.000000,1.000364,0.974854,0.025510,1.785159,0.975071,0.059168,-103.134644,0.000000
1.000000,0.999747,0.974820,0.024927,1.796007,0.975062,0.047352,-103.579498,0.000000
1.000000,1.000362,0.974781,0.025582,1.808940,0.975002,0.039873,-103.986725,0.000000
1.000000,0.999746,0.974779,0.024967,1.813002,0.974970,0.039032,-104.337372,0.000000
1.000000,1.000361,0.975132,0.025229,1.809913,0.975226,0.054140,-104.509460,0.000000
1.000000,0.999745,0.974435,0.025310,1.830300,0.974817,0.034508,-105.209808,0.000000
1.000000,1.000360,0.974504,0.025856,1.841640,0.974699,0.029051,-105.567169,0.000000
1.000000,0.999744,0.974741,0.025003,1.834566,0.974841,0.044142,-105.751007,0.000000
1.000000,1.000359,0.974906,0.025453,1.833250,0.975045,0.058878,-106.006805,0.000000
1.000000,0.999743,0.975136,0.024607,1.832296,0.975298,0.064390,-106.305084,0.000000
1.000000,1.000358,0.974848,0.025509,1.852907,0.975160,0.047319,-106.877197,0.000000
1.000000,0.999741,0.974022,0.025719,1.885275,0.974461,0.008732,-107.681549,0.000000
1.000000,1.000356,0.973626,0.026730,1.904150,0.973891,-0.004379,-108.167267,0.000000
1.000000,0.999740,0.974370,0.025370,1.875538,0.974279,0.041269,-108.000244,0.000000
1.000000,1.000355,0.974469,0.025886,1.864865,0.974587,0.073196,-108.216797,0.000000
1.000000,0.999739,0.974106,0.025634,1.881400,0.974456,0.057425,-108.860718,0.000000
1.000000,1.000354,0.974348,0.026006,1.893992,0.974544,0.047874,-109.220703,0.000000
1.000000,0.999738,0.974531,0.025207,1.894868,0.974687,0.050011,-109.505829,0.000000
1.000000,1.000353,0.974840,0.025513,1.894846,0.974963,0.060497,-109.732452,0.000000
1.000000,0.999737,0.974703,0.025033,1.903904,0.974959,0.053209,-110.202362,0.000000
1.000000,1.000352,0.974388,0.025964,1.925949,0.974699,0.034101,-110.774139,0.000000
1.000000,0.999735,0.974547,0.025188,1.928020,0.974701,0.034740,-111.055847,0.000000
1.000000,1.000350,0.974575,0.025776,1.930492,0.974736,0.044317,-111.351471,0.000000
1.000000,0.999734,0.974093,0.025641,1.944606,0.974411,0.032997,-111.935547,0.000000
1.000000,1.000349,0.974311,0.026038,1.948257,0.974453,0.038883,-112.196381,0.000000
1.000000,0.999733,0.974120,0.025613,1.952488,0.974346,0.040447,-112.610077,0.000000
1.000000,1.000348,0.973736,0.026612,1.969820,0.974035,0.030653,-113.157562,0.000000
1.000000,0.999732,0.973992,0.025740,1.966398,0.974114,0.040089,-113.382477,0.000000
1.000000,1.000347,0.973639,0.026708,1.978272,0.973908,0.038912,-113.876068,0.000000
1.000000,0.999731,0.974408,0.025323,1.962074,0.974412,0.064032,-113.884705,0.000000
1.000000,1.000346,0.974562,0.025784,1.962927,0.974731,0.075260,-114.194885,0.000000
1.000000,0.999730,0.974494,0.025236,1.976371,0.974777,0.060198,-114.713593,0.000000
1.000000,1.000345,0.974457,0.025888,1.995011,0.974715,0.043255,-115.188507,0.000000
1.000000,0.999728,0.974336,0.025392,2.005394,0.974571,0.032984,-115.619812,0.000000
1.000000,1.000343,0.974600,0.025743,2.004948,0.974711,0.044613,-115.823425,0.000000
1.000000,0.999727,0.974403,0.025324,2.009729,0.974637,0.045353,-116.253723,0.000000
1.000000,1.000342,0.973991,0.026351,2.029969,0.974309,0.030895,-116.836548,0.000000
1.000000,0.999726,0.974488,0.025237,2.021584,0.974551,0.045540,-116.951324,0.000000
1.000000,1.000341,0.974595,0.025746,2.020833,0.974744,0.059814,-117.225311,0.000000
1.000000,0.999725,0.974427,0.025298,2.030877,0.974697,0.051744,-117.721985,0.000000
1.000000,1.000340,0.974300,0.026040,2.047922,0.974563,0.038939,-118.204742,0.000000
1.000000,0.999724,0.974601,0.025123,2.045437,0.974720,0.045609,-118.422974,0.000000
