ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,2.000615,1.411537,0.588463,-0.398167,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411687,0.588313,-0.401162,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411817,0.588183,-0.403763,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411611,0.588389,-0.399650,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411645,0.588355,-0.400325,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411674,0.588326,-0.400912,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411700,0.588300,-0.401422,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411510,0.588490,-0.397619,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411557,0.588443,-0.398563,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411704,0.588296,-0.401508,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411407,0.588593,-0.395569,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411468,0.588532,-0.396782,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411521,0.588479,-0.397836,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411566,0.588434,-0.398751,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411500,0.588500,-0.397421,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411336,0.588664,-0.394145,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411512,0.588488,-0.397671,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411559,0.588441,-0.398608,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411600,0.588400,-0.399421,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411529,0.588471,-0.398003,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411574,0.588426,-0.398897,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411612,0.588388,-0.399672,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411434,0.588566,-0.396098,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411491,0.588509,-0.397242,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411859,0.588141,-0.404609,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411436,0.588564,-0.396136,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411386,0.588614,-0.395151,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411450,0.588550,-0.396420,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411399,0.588601,-0.395397,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411354,0.588646,-0.394510,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411316,0.588684,-0.393740,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411389,0.588611,-0.395194,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411239,0.588761,-0.392212,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411216,0.588784,-0.391744,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411302,0.588698,-0.393461,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411483,0.588517,-0.397078,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411427,0.588573,-0.395969,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411273,0.588727,-0.392884,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411245,0.588755,-0.392326,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411327,0.588673,-0.393966,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411398,0.588602,-0.395392,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411354,0.588646,-0.394505,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411422,0.588578,-0.395859,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411481,0.588519,-0.397035,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411425,0.588575,-0.395931,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411484,0.588516,-0.397097,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411322,0.588678,-0.393864,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411500,0.588500,-0.397426,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411442,0.588558,-0.396270,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411711,0.588289,-0.401639,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411731,0.588269,-0.402054,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411749,0.588251,-0.402414,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411765,0.588235,-0.402726,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411672,0.588328,-0.400873,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411698,0.588302,-0.401388,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411402,0.588598,-0.395464,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411570,0.588430,-0.398816,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411609,0.588391,-0.399603,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411537,0.588463,-0.398160,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411474,0.588526,-0.396909,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411420,0.588580,-0.395821,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411585,0.588415,-0.399126,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411835,0.588165,-0.404118,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411733,0.588267,-0.402082,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411751,0.588249,-0.402437,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411766,0.588234,-0.402745,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411673,0.588327,-0.400888,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411805,0.588195,-0.403525,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411707,0.588293,-0.401565,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411728,0.588272,-0.401989,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411853,0.588147,-0.404481,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411643,0.588357,-0.400275,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411778,0.588222,-0.402993,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411790,0.588210,-0.403229,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411801,0.588199,-0.403434,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411809,0.588191,-0.403610,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000615,1.411817,0.588183,-0.403765,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000000,1.411824,0.588176,-0.403899,1.007621,-0.035431,70.475586,0.000000
1.000000,2.000615,1.411830,-0.411830,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,2.000000,1.411941,-0.411941,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.998153,1.412037,-0.412037,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.995075,1.407555,-0.407555,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.990766,1.394956,-0.394956,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.985226,1.374247,-0.374247,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.978454,1.345860,-0.345860,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.970452,1.310913,-0.310913,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.961218,1.270165,-0.270165,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.950754,1.224273,-0.224273,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.939058,1.174128,-0.174128,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.926131,1.119653,-0.119653,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.911972,1.061844,-0.061844,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.896583,1.000926,-0.000926,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.879962,0.937099,0.062901,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.862111,0.871063,0.128937,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.843028,0.803003,0.196997,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.822714,0.733718,0.266282,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.801169,0.662306,0.337694,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.778393,0.589792,0.410208,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.754385,0.516320,0.483680,-2.493825,1.007621,-0.035431,70.475586,0.000000
1.000000,1.729147,0.449132,0.550868,-1.150059,1.007621,-0.035431,70.475586,0.000000
1.000000,1.702677,0.390797,0.609203,0.016633,1.007621,-0.035431,70.475586,0.000000
1.000000,1.674976,0.340150,0.659850,1.029583,1.007621,-0.035431,70.475586,0.000000
1.000000,1.646044,0.296176,0.703824,1.909055,1.007621,-0.035431,70.475586,0.000000
1.000000,1.615881,0.257891,0.742109,2.674757,1.007621,-0.035431,70.475586,0.000000
1.000000,1.584486,0.224757,0.775243,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.551861,0.195883,0.804117,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.518004,0.171027,0.828973,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.484087,0.149552,0.850448,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.451402,0.130694,0.869306,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.419902,0.114428,0.885572,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.389587,0.108163,0.891837,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.360453,0.110688,0.889312,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.332500,0.121164,0.878837,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.305724,0.138541,0.861459,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.280125,0.161594,0.838406,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.255698,0.189148,0.810852,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.232443,0.221673,0.778327,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.210354,0.258301,0.741699,2.666553,1.007621,-0.035431,70.475586,0.000000
1.000000,1.189431,0.298810,0.701190,1.856369,1.007621,-0.035431,70.475586,0.000000
1.000000,1.169667,0.340459,0.659541,1.023393,1.007621,-0.035431,70.475586,0.000000
1.000000,1.151061,0.385115,0.614885,0.130275,1.007621,-0.035431,70.475586,0.000000
1.000000,1.133607,0.429090,0.570910,-0.749222,1.007621,-0.035431,70.475586,0.000000
1.000000,1.117299,0.467164,0.532836,-1.510698,1.007621,-0.035431,70.475586,0.000000
1.000000,1.102134,0.500114,0.499886,-2.169709,1.007621,-0.035431,70.475586,0.000000
1.000000,1.088103,0.528935,0.471065,-2.746126,1.007621,-0.035431,70.475586,0.000000
1.000000,1.075199,0.553958,0.446042,-3.246586,1.007621,-0.035431,70.475586,0.000000
1.000000,1.063414,0.575578,0.424422,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.052738,0.593286,0.406714,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.043158,0.601228,0.398772,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.034660,0.598778,0.401222,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.027226,0.586775,0.413225,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.020834,0.565841,0.434159,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.015454,0.537365,0.462635,-2.914723,1.007621,-0.035431,70.475586,0.000000
1.000000,1.011051,0.502128,0.497872,-2.209989,1.007621,-0.035431,70.475586,0.000000
1.000000,1.007574,0.461234,0.538766,-1.392108,1.007621,-0.035431,70.475586,0.000000
1.000000,1.004954,0.416066,0.583934,-0.488734,1.007621,-0.035431,70.475586,0.000000
1.000000,1.003095,0.370053,0.629947,0.431524,1.007621,-0.035431,70.475586,0.000000
1.000000,1.001861,0.329041,0.670959,1.251755,1.007621,-0.035431,70.475586,0.000000
1.000000,1.001234,0.293434,0.706566,1.963899,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000628,0.262625,0.737375,2.580078,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000606,0.235876,0.764124,3.115058,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000021,0.212545,0.787454,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000585,0.194201,0.805799,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999917,0.185495,0.814505,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000480,0.186219,0.813781,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999812,0.194918,0.805082,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000375,0.210860,0.789140,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999707,0.232878,0.767122,3.175019,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000270,0.260278,0.739722,2.627027,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999602,0.292031,0.707969,1.991959,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000165,0.327458,0.672542,1.283412,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999498,0.366075,0.633925,0.511070,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000061,0.406294,0.593706,-0.293299,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999437,0.441319,0.558681,-0.993796,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000044,0.471728,0.528272,-1.601987,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999420,0.498237,0.501763,-2.132156,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000028,0.521040,0.478960,-2.588215,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999404,0.541369,0.458631,-2.994796,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000011,0.558700,0.441300,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999393,0.571943,0.428057,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000006,0.575582,0.424418,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999387,0.569503,0.430497,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000000,0.554137,0.445863,-3.250164,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999387,0.530389,0.469611,-2.775202,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000005,0.499682,0.500318,-2.161064,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999392,0.462721,0.537279,-1.421840,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000010,0.421179,0.578821,-0.591006,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999397,0.378209,0.621791,0.268394,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000015,0.339733,0.660267,1.037910,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999402,0.306859,0.693141,1.695404,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000020,0.277785,0.722215,2.276876,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999407,0.252755,0.747245,2.777478,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000025,0.230917,0.769083,3.214237,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999412,0.211851,0.788149,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000030,0.200925,0.799075,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999416,0.199722,0.800278,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000034,0.206748,0.793252,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999421,0.220919,0.779081,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000039,0.241505,0.758495,3.002479,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999426,0.267555,0.732445,2.481472,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000044,0.298350,0.701650,1.865584,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999431,0.333051,0.666949,1.171566,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000049,0.371037,0.628963,0.411839,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999436,0.409540,0.590460,-0.358215,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000054,0.442650,0.557350,-1.020424,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999441,0.471291,0.528709,-1.593249,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000059,0.496264,0.503736,-2.092712,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999446,0.518159,0.481841,-2.530607,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000064,0.536638,0.463362,-2.900178,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999451,0.553000,0.447000,-3.227422,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000069,0.565401,0.434599,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999456,0.568840,0.431160,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000074,0.562482,0.437518,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999460,0.547085,0.452915,-3.109121,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000078,0.523523,0.476477,-2.637878,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999465,0.492977,0.507023,-2.026968,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000083,0.456369,0.543631,-1.294796,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999470,0.415239,0.584761,-0.472209,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000088,0.373689,0.626311,0.358794,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999475,0.336977,0.663023,1.093035,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000093,0.304678,0.695322,1.739018,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999480,0.277060,0.722940,2.291380,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000098,0.253081,0.746919,2.770956,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999485,0.232368,0.767632,3.185212,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000103,0.214279,0.785721,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999490,0.204732,0.795268,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000108,0.204620,0.795380,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999495,0.212594,0.787407,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000113,0.228224,0.771776,3.268098,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999499,0.249547,0.750453,2.841642,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000118,0.276130,0.723870,2.309971,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999504,0.307600,0.692400,1.680577,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000122,0.342887,0.657113,0.974834,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999509,0.380958,0.619042,0.213421,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000127,0.417410,0.582590,-0.515620,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999514,0.449165,0.550835,-1.150715,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000132,0.476629,0.523371,-1.699998,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999519,0.500368,0.499632,-2.174775,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000137,0.521191,0.478809,-2.591237,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999524,0.539588,0.460412,-2.959190,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000142,0.555349,0.444651,-3.274410,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999529,0.566272,0.433728,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000147,0.567473,0.432527,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999534,0.559277,0.440723,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000152,0.541860,0.458140,-3.004628,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999539,0.516650,0.483350,-2.500430,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000157,0.484887,0.515113,-1.865155,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999543,0.447327,0.552673,-1.113953,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000162,0.405902,0.594098,-0.285462,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999548,0.365264,0.634736,0.527303,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000166,0.330087,0.669913,1.230844,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999553,0.299333,0.700667,1.845924,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000171,0.272525,0.727475,2.382076,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999558,0.249356,0.750644,2.845452,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000176,0.229241,0.770759,3.247767,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999563,0.212625,0.787375,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000181,0.205101,0.794899,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999568,0.206852,0.793148,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000186,0.216549,0.783451,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999573,0.233039,0.766961,3.171798,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000191,0.255639,0.744361,2.719803,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999578,0.283225,0.716775,2.168082,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000196,0.315352,0.684648,1.525529,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999583,0.351105,0.648895,0.810483,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000201,0.389261,0.610739,0.047364,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999587,0.424619,0.575381,-0.659795,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000206,0.455317,0.544683,-1.273768,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999592,0.481971,0.518029,-1.806836,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000210,0.505324,0.494676,-2.273906,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999597,0.525388,0.474612,-2.675180,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000215,0.542595,0.457405,-3.019329,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999602,0.557960,0.442040,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000220,0.567052,0.432948,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999607,0.566451,0.433549,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000225,0.556160,0.443840,-3.290618,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999612,0.537136,0.462864,-2.910146,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000230,0.510531,0.489469,-2.378046,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999617,0.477238,0.522762,-1.712174,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000235,0.438562,0.561438,-0.938655,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999622,0.396593,0.603407,-0.099282,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000240,0.356650,0.643350,0.699570,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999627,0.322184,0.677816,1.388905,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000245,0.292365,0.707635,1.985281,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999631,0.266263,0.733737,2.507316,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000250,0.243495,0.756505,2.962685,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999636,0.223833,0.776167,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000254,0.208886,0.791114,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999641,0.203660,0.796340,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000259,0.207725,0.792275,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999646,0.219006,0.780994,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000264,0.236871,0.763129,3.095162,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999651,0.260452,0.739548,2.623532,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000269,0.289528,0.710472,2.042020,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999656,0.322630,0.677370,1.379972,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000274,0.359229,0.640771,0.648003,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999661,0.397164,0.602836,-0.110695,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000279,0.431480,0.568520,-0.797026,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999666,0.461062,0.538938,-1.388669,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000284,0.486959,0.513041,-1.906595,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999671,0.509336,0.490664,-2.354148,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000289,0.528765,0.471235,-2.742725,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999675,0.545846,0.454154,-3.084346,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000293,0.560570,0.439430,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999680,0.567407,0.432593,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000298,0.564529,0.435471,-3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999685,0.552792,0.447208,-3.223260,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000303,0.531770,0.468230,-2.802815,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999690,0.503642,0.496358,-2.240258,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000308,0.468814,0.531186,-1.543696,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999695,0.429230,0.570770,-0.752023,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000313,0.387429,0.612571,0.083995,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999700,0.349013,0.650987,0.852323,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000318,0.316296,0.683704,1.506663,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999705,0.287465,0.712535,2.083273,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000323,0.262009,0.737991,2.592396,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999710,0.240226,0.759774,3.028057,1.007621,-0.035431,70.475586,0.000000
1.000000,1.000328,0.221313,0.778687,3.300000,1.007621,-0.035431,70.475586,0.000000
1.000000,0.999715,0.208397,0.791603,3.300000,1.007621,-0.035431,70.475586,0.000000
