ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,2.001806,2.015109,-0.013303,1.170227,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997957,2.014942,-0.016986,1.163812,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001802,2.014904,-0.013102,1.170222,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997953,2.014659,-0.016705,1.163807,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001799,2.014764,-0.012965,1.170216,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997950,2.015068,-0.017118,1.163801,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001796,2.015119,-0.013323,1.170210,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997947,2.015376,-0.017429,1.163796,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001792,2.015174,-0.013382,1.170205,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997943,2.015212,-0.017268,1.163790,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001789,2.015244,-0.013455,1.170200,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997940,2.015060,-0.017120,1.163784,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001786,2.015006,-0.013220,1.170194,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997937,2.014853,-0.016917,1.163779,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001782,2.015145,-0.013363,1.170188,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997933,2.015293,-0.017359,1.163773,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001779,2.015208,-0.013429,1.170183,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997930,2.014923,-0.016993,1.163768,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001776,2.014993,-0.013217,1.170177,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997927,2.014948,-0.017021,1.163762,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001772,2.015121,-0.013349,1.170172,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997923,2.015060,-0.017136,1.163756,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001769,2.015112,-0.013343,1.170166,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997920,2.015901,-0.017981,1.163751,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001766,2.015099,-0.013334,1.170160,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997917,2.014616,-0.016699,1.163746,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001762,2.014833,-0.013070,1.170155,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997913,2.014809,-0.016896,1.163740,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001759,2.014576,-0.012817,1.170149,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997910,2.014586,-0.016676,1.163734,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001756,2.014913,-0.013157,1.170144,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997907,2.014879,-0.016972,1.163729,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001752,2.014849,-0.013097,1.170138,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997903,2.014929,-0.017026,1.163723,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001749,2.014468,-0.012719,1.170133,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997900,2.014598,-0.016698,1.163718,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001746,2.014075,-0.012329,1.170127,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997897,2.014045,-0.016148,1.163712,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001742,2.014231,-0.012488,1.170122,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997893,2.014605,-0.016711,1.163706,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001739,2.014930,-0.013191,1.170116,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997890,2.015212,-0.017322,1.163701,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001736,2.015138,-0.013402,1.170110,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997887,2.014861,-0.016975,1.163695,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001732,2.014940,-0.013207,1.170105,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997883,2.015114,-0.017231,1.163690,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001729,2.014947,-0.013218,1.170099,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997880,2.013952,-0.016072,1.163684,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001726,2.014469,-0.012743,1.170094,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997877,2.015024,-0.017148,1.163679,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001722,2.014975,-0.013253,1.170088,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997873,2.014401,-0.016528,1.163673,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001719,2.014541,-0.012822,1.170083,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997870,2.014555,-0.016685,1.163668,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001716,2.014674,-0.012959,1.170077,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997867,2.014884,-0.017017,1.163662,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001712,2.014322,-0.012610,1.170071,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997863,2.014365,-0.016502,1.163656,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001709,2.013554,-0.011845,1.170066,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997860,2.013380,-0.015520,1.163651,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001706,2.013760,-0.012054,1.170060,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997857,2.013984,-0.016127,1.163645,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001702,2.013541,-0.011838,1.170055,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997853,2.014749,-0.016896,1.163640,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001699,2.014418,-0.012719,1.170049,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997850,2.014342,-0.016492,1.163634,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001696,2.014171,-0.012475,1.170044,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997847,2.014234,-0.016387,1.163629,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001692,2.013971,-0.012278,1.170038,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997843,2.013954,-0.016111,1.163623,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001689,2.014577,-0.012888,1.170033,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997840,2.014693,-0.016853,1.163617,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001686,2.014263,-0.012578,1.170027,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997837,2.015589,-0.017752,1.163612,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001682,2.015784,-0.014102,1.170021,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997833,2.015847,-0.018014,1.163606,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001679,2.016008,-0.014329,1.170016,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997830,2.016042,-0.018212,1.163601,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001676,2.015859,-0.014183,1.170010,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997827,2.015700,-0.017873,1.163595,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001672,2.015562,-0.013889,1.170005,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997823,2.015654,-0.017831,1.163590,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001669,2.015310,-0.013641,1.169999,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997820,2.014904,-0.017084,1.163584,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001666,2.014977,-0.013312,1.169994,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997817,2.015040,-0.017224,1.163579,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001662,2.015095,-0.013433,1.169988,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997813,2.016099,-0.018286,1.163573,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001659,2.017501,-0.015842,1.169983,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997810,2.017656,-0.019846,1.163567,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001656,2.017579,-0.015924,1.169977,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997807,2.017193,-0.019387,1.163562,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001652,2.016858,-0.015206,1.169971,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997803,2.016886,-0.019083,1.163556,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001649,2.016379,-0.014730,1.169966,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997800,2.016046,-0.018246,1.163551,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001646,2.016818,-0.015172,1.169960,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997797,2.016851,-0.019054,1.163545,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001642,2.016667,-0.015025,1.169955,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997793,2.016295,-0.018502,1.163540,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001639,2.016185,-0.014546,1.169949,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997790,2.015983,-0.018193,1.163534,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001636,2.015808,-0.014172,1.169943,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997787,2.015124,-0.017338,1.163529,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001632,2.015275,-0.013642,1.169938,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997783,2.015299,-0.017515,1.163523,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001629,2.015320,-0.013691,1.169932,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997780,2.015338,-0.017558,1.163517,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001626,2.015460,-0.013834,1.169927,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997777,2.015247,-0.017471,1.163512,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001622,2.016018,-0.014396,1.169921,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997773,2.017219,-0.019445,1.163506,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001619,2.016986,-0.015368,1.169916,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997770,2.016572,-0.018803,1.163501,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001616,2.016744,-0.015129,1.169910,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997766,2.016575,-0.018808,1.163495,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001612,2.016640,-0.015028,1.169905,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997763,2.016484,-0.018721,1.163489,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001609,2.015924,-0.014315,1.169899,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997760,2.015331,-0.017571,1.163484,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001606,2.015985,-0.014380,1.169893,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997756,2.015597,-0.017840,1.163478,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001602,2.015897,-0.014295,1.169888,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997753,2.015945,-0.018192,1.163473,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001599,2.015669,-0.014070,1.169882,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997750,2.015641,-0.017891,1.163467,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001595,2.015617,-0.014021,1.169877,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997746,2.015596,-0.017849,1.163462,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001592,2.015471,-0.013879,1.169871,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997743,2.015470,-0.017726,1.163456,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001589,2.015149,-0.013561,1.169866,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997740,2.016783,-0.019043,1.163451,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001585,2.016715,-0.015129,1.169860,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997736,2.016655,-0.018919,1.163445,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001582,2.016710,-0.015128,1.169855,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997733,2.015908,-0.018175,1.163439,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001579,2.015848,-0.014270,1.169849,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997730,2.016115,-0.018386,1.163434,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001575,2.015498,-0.013922,1.169843,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997726,2.015492,-0.017766,1.163428,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001572,2.016125,-0.014553,1.169838,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997723,2.016993,-0.019269,1.163423,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001569,2.016578,-0.015009,1.169832,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997720,2.015687,-0.017967,1.163417,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001565,2.015551,-0.013985,1.169827,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997716,2.015326,-0.017610,1.163412,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997713,2.015713,-0.018000,1.163406,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001559,2.015892,-0.014333,1.169816,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997710,2.016153,-0.018444,1.163401,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001555,2.015955,-0.014400,1.169810,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997706,2.016102,-0.018396,1.163395,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001552,2.015911,-0.014359,1.169804,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997703,2.016489,-0.018785,1.163389,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001549,2.015822,-0.014273,1.169799,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997700,2.015880,-0.018180,1.163384,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001545,2.015612,-0.014066,1.169793,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997696,2.015804,-0.018108,1.163378,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001542,2.015759,-0.014216,1.169788,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997693,2.015931,-0.018238,1.163373,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001539,2.015869,-0.014330,1.169782,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997690,2.017089,-0.019399,1.163367,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001535,2.017724,-0.016188,1.169777,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997686,2.017213,-0.019526,1.163362,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001532,2.016769,-0.015237,1.169771,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997683,2.015747,-0.018064,1.163356,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001529,2.014965,-0.013437,1.169766,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997680,2.015667,-0.017987,1.163350,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001525,2.014365,-0.012840,1.169760,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997676,2.014615,-0.016939,1.163345,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001522,2.013452,-0.011930,1.169754,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997673,2.013823,-0.016150,1.163339,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001519,2.014250,-0.012732,1.169749,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997670,2.014303,-0.016634,1.163334,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001515,2.015411,-0.013896,1.169743,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997666,2.015523,-0.017857,1.163328,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001512,2.015727,-0.014215,1.169738,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997663,2.015798,-0.018135,1.163323,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001509,2.015540,-0.014032,1.169732,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997660,2.015530,-0.017870,1.163317,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001505,2.015308,-0.013802,1.169726,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997656,2.015327,-0.017671,1.163312,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001502,2.015239,-0.013736,1.169721,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997653,2.015161,-0.017508,1.163306,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001499,2.015094,-0.013596,1.169716,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997650,2.015142,-0.017493,1.163300,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001495,2.015078,-0.013582,1.169710,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997646,2.015128,-0.017481,1.163295,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001492,2.015065,-0.013573,1.169704,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997643,2.015223,-0.017580,1.163289,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001489,2.014723,-0.013234,1.169699,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997640,2.014714,-0.017074,1.163284,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001485,2.014812,-0.013326,1.169693,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997636,2.014897,-0.017260,1.163278,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001482,2.015077,-0.013595,1.169688,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997633,2.015127,-0.017494,1.163273,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001479,2.014639,-0.013161,1.169682,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997630,2.014853,-0.017224,1.163267,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001475,2.014933,-0.013458,1.169676,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997626,2.014790,-0.017164,1.163262,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001472,2.014453,-0.012981,1.169671,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997623,2.014692,-0.017069,1.163256,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001469,2.014262,-0.012793,1.169665,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997620,2.014525,-0.016906,1.163250,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001465,2.014648,-0.013183,1.169660,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997616,2.014755,-0.017139,1.163245,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001462,2.014742,-0.013280,1.169654,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997613,2.014411,-0.016798,1.163239,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001459,2.013593,-0.012135,1.169649,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997610,2.013839,-0.016230,1.163234,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001455,2.014159,-0.012703,1.169643,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997606,2.014436,-0.016830,1.163228,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001452,2.014995,-0.013543,1.169638,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997603,2.014844,-0.017241,1.163222,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001449,2.016518,-0.015069,1.169632,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997600,2.016378,-0.018778,1.163217,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001445,2.016150,-0.014705,1.169626,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997596,2.016059,-0.018463,1.163211,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001442,2.015874,-0.014432,1.169621,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997593,2.015925,-0.018332,1.163206,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001439,2.016076,-0.014637,1.169615,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997590,2.015570,-0.017980,1.163200,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001435,2.015661,-0.014226,1.169610,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997586,2.015953,-0.018367,1.163195,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001432,2.014932,-0.013500,1.169604,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997583,2.015320,-0.017737,1.163189,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001429,2.014807,-0.013378,1.169599,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997580,2.014786,-0.017207,1.163184,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001425,2.016043,-0.014618,1.169593,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997576,2.015860,-0.018284,1.163178,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001422,2.015807,-0.014385,1.169587,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997573,2.015973,-0.018400,1.163172,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001419,2.015693,-0.014274,1.169582,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997570,2.014175,-0.016605,1.163167,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001415,2.013494,-0.012079,1.169576,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997566,2.013222,-0.015656,1.163161,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001412,2.012880,-0.011468,1.169571,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997563,2.013750,-0.016187,1.163156,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001409,2.013232,-0.011823,1.169565,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997560,2.013525,-0.015966,1.163150,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001405,2.013674,-0.012269,1.169560,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997556,2.013909,-0.016353,1.163145,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001402,2.014856,-0.013454,1.169554,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997553,2.014829,-0.017277,1.163139,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001399,2.014806,-0.013407,1.169549,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997550,2.015104,-0.017555,1.163134,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001395,2.015257,-0.013862,1.169543,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997546,2.015496,-0.017950,1.163128,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001392,2.016128,-0.014736,1.169537,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997543,2.015934,-0.018391,1.163122,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001389,2.016189,-0.014801,1.169532,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997540,2.016093,-0.018553,1.163117,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001385,2.015903,-0.014518,1.169526,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997536,2.016588,-0.019052,1.163111,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001382,2.016227,-0.014845,1.169521,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997533,2.017081,-0.019548,1.163106,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001379,2.016761,-0.015382,1.169515,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997530,2.016589,-0.019060,1.163100,2.003016,0.151047,-73.204590,0.000000
2.000000,2.001375,2.016440,-0.015065,1.169510,2.003016,0.151047,-73.204590,0.000000
2.000000,1.997526,2.017797,-0.020271,1.163095,2.003016,0.151047,-73.204590,0.000000
