ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,2.000086,1.927042,0.073044,-0.444456,1.927646,0.121029,39.456604,0.000000
2.000000,1.999471,1.927118,0.072352,-0.432130,1.927662,0.125015,38.459412,0.000000
2.000000,2.000087,1.927078,0.073008,-0.413881,1.927650,0.128323,37.409729,0.000000
2.000000,1.999471,1.927149,0.072322,-0.400672,1.927705,0.130951,36.390137,0.000000
2.000000,2.000087,1.927211,0.072876,-0.382567,1.927772,0.133255,35.360474,0.000000
2.000000,1.999472,1.927159,0.072313,-0.364689,1.927754,0.129318,34.267578,0.000000
2.000000,2.000087,1.927219,0.072868,-0.345001,1.927783,0.128853,33.231750,0.000000
2.000000,1.999472,1.927166,0.072307,-0.328117,1.927751,0.126461,32.156860,0.000000
2.000000,2.000088,1.927119,0.072969,-0.307052,1.927703,0.124992,31.084961,0.000000
2.000000,1.999473,1.926973,0.072500,-0.288252,1.927578,0.120609,29.973755,0.000000
2.000000,2.000088,1.926845,0.073243,-0.266188,1.927442,0.118523,28.879639,0.000000
2.000000,1.999473,1.926841,0.072632,-0.252924,1.927398,0.121906,27.856995,0.000000
2.000000,2.000089,1.926944,0.073145,-0.239062,1.927475,0.131046,26.881531,0.000000
2.000000,1.999474,1.926926,0.072547,-0.224746,1.927504,0.132988,25.821228,0.000000
2.000000,2.000089,1.926911,0.073178,-0.203257,1.927502,0.130707,24.737061,0.000000
2.000000,1.999474,1.927005,0.072469,-0.188698,1.927562,0.130642,23.713440,0.000000
2.000000,2.000090,1.927085,0.073004,-0.170936,1.927641,0.133198,22.694519,0.000000
2.000000,1.999475,1.927262,0.072213,-0.159406,1.927797,0.137218,21.712524,0.000000
2.000000,2.000090,1.927309,0.072782,-0.139661,1.927883,0.136833,20.658142,0.000000
2.000000,1.999475,1.927243,0.072232,-0.119468,1.927852,0.129040,19.541077,0.000000
2.000000,2.000091,1.927293,0.072798,-0.098658,1.927861,0.126648,18.498413,0.000000
2.000000,1.999475,1.927123,0.072352,-0.079072,1.927734,0.120991,17.377380,0.000000
2.000000,2.000091,1.926870,0.073221,-0.053158,1.927500,0.113846,16.220947,0.000000
2.000000,1.999476,1.926863,0.072613,-0.039613,1.927416,0.116726,15.205261,0.000000
2.000000,2.000092,1.926856,0.073236,-0.024646,1.927403,0.125259,14.201172,0.000000
2.000000,1.999476,1.926850,0.072626,-0.011973,1.927416,0.129944,13.163696,0.000000
2.000000,2.000092,1.926846,0.073247,0.007486,1.927425,0.131069,12.099976,0.000000
2.000000,1.999477,1.926841,0.072636,0.023934,1.927424,0.129150,11.030518,0.000000
2.000000,2.000093,1.926944,0.073149,0.009294,1.927608,0.204853,9.810547,0.000000
2.000000,1.999477,1.926927,0.072551,0.013411,1.927836,0.247368,8.140930,0.000000
2.000000,2.000093,1.926805,0.073288,0.050253,1.927883,0.243763,6.162964,0.000000
2.000000,1.999478,1.926807,0.072671,0.089474,1.927864,0.224895,4.222839,0.000000
2.000000,2.000094,1.926913,0.073180,0.124602,1.927893,0.218750,2.425354,0.000000
2.000000,1.999478,1.927006,0.072472,0.150126,1.927960,0.221001,0.675049,0.000000
2.000000,2.000094,1.926981,0.073113,0.181757,1.927969,0.222832,-1.139465,0.000000
2.000000,1.999479,1.927065,0.072414,0.208421,1.928035,0.223763,-2.919495,0.000000
2.000000,2.000095,1.926820,0.073275,0.247517,1.927874,0.215656,-4.855530,0.000000
2.000000,1.999479,1.926819,0.072661,0.277370,1.927806,0.212147,-6.668030,0.000000
2.000000,2.000095,1.926712,0.073383,0.309917,1.927708,0.213387,-8.496033,0.000000
2.000000,1.999480,1.926831,0.072649,0.332647,1.927773,0.220680,-10.224548,0.000000
2.000000,2.000096,1.926298,0.073798,0.376394,1.927417,0.208553,-12.278992,0.000000
2.000000,1.999480,1.926472,0.073008,0.401565,1.927413,0.211292,-14.006226,0.000000
2.000000,2.000096,1.926411,0.073685,0.429934,1.927386,0.219318,-15.796509,0.000000
2.000000,1.999481,1.926464,0.073017,0.454562,1.927435,0.224686,-17.579285,0.000000
2.000000,2.000097,1.926510,0.073587,0.485251,1.927495,0.227871,-19.388000,0.000000
2.000000,1.999481,1.926443,0.073038,0.516743,1.927465,0.222836,-21.263184,0.000000
2.000000,2.000097,1.926492,0.073605,0.549643,1.927480,0.221966,-23.076843,0.000000
2.000000,1.999482,1.926641,0.072841,0.574073,1.927593,0.226021,-24.823914,0.000000
2.000000,2.000098,1.926664,0.073434,0.605413,1.927652,0.228088,-26.639160,0.000000
2.000000,1.999482,1.927108,0.072374,0.623945,1.927997,0.238598,-28.271973,0.000000
2.000000,2.000098,1.926857,0.073241,0.664106,1.927932,0.228840,-30.245239,0.000000
2.000000,1.999483,1.926851,0.072632,0.699281,1.927873,0.216446,-32.121643,0.000000
2.000000,2.000098,1.926633,0.073465,0.738325,1.927672,0.207748,-34.028320,0.000000
2.000000,1.999483,1.926976,0.072507,0.755870,1.927853,0.220814,-35.639099,0.000000
2.000000,2.000099,1.928016,0.072083,0.755496,1.928715,0.263912,-36.921875,0.000000
2.000000,1.999484,1.927858,0.071626,0.788079,1.928929,0.257881,-38.888489,0.000000
2.000000,2.000099,1.928888,0.071211,0.809875,1.929706,0.263317,-40.390259,0.000000
2.000000,1.999484,1.927871,0.071613,0.873961,1.929174,0.212528,-42.781128,0.000000
2.000000,2.000100,1.927838,0.072262,0.922136,1.928865,0.185051,-44.666809,0.000000
1.000000,1.999485,1.928021,0.071463,0.939319,1.928875,0.198696,-46.234253,0.000000
1.000000,1.997638,1.927862,0.069776,0.954298,1.928813,0.214050,-47.979736,0.000000
1.000000,1.994560,1.928361,0.066200,0.956167,1.929197,0.236225,-49.513672,0.000000
1.000000,1.990252,1.927520,0.062732,0.993372,1.928721,0.205528,-51.718201,0.000000
1.000000,1.984712,1.927320,0.057391,1.020289,1.928340,0.174362,-53.590271,0.000000
1.000000,1.977941,1.927997,0.049944,1.007289,1.928664,0.188423,-54.814331,0.000000
1.000000,1.969939,1.927629,0.042310,1.010739,1.928512,0.176311,-56.436462,0.000000
1.000000,1.960705,1.927521,0.033184,1.016153,1.928325,0.145824,-57.912598,0.000000
1.000000,1.950241,1.926153,0.024087,1.047571,1.927162,0.072495,-59.763977,0.000000
1.000000,1.938545,1.926347,0.012198,1.029839,1.926787,0.049213,-60.571960,0.000000
1.000000,1.925618,1.926302,-0.000684,0.991624,1.926603,0.048454,-61.124084,0.000000
1.000000,1.911460,1.926582,-0.015121,0.944921,1.926730,0.043663,-61.397278,0.000000
1.000000,1.896071,1.926612,-0.030541,0.906995,1.926732,0.010319,-61.617615,0.000000
1.000000,1.879451,1.926957,-0.047506,0.855926,1.926874,-0.019356,-61.464355,0.000000
1.000000,1.861600,1.925982,-0.064383,0.827341,1.926096,-0.085506,-61.672424,0.000000
1.000000,1.842517,1.925986,-0.083469,0.767093,1.925696,-0.124157,-61.140259,0.000000
1.000000,1.822203,1.926095,-0.103891,0.680700,1.925570,-0.135227,-60.177979,0.000000
1.000000,1.800658,1.926826,-0.126168,0.570339,1.926032,-0.127941,-58.718994,0.000000
1.000000,1.777882,1.927143,-0.149261,0.470108,1.926372,-0.148727,-57.303528,0.000000
1.000000,1.753875,1.927206,-0.173330,0.382278,1.926402,-0.204361,-55.828796,0.000000
1.000000,1.728637,1.927048,-0.198411,0.293926,1.926108,-0.274570,-54.104004,0.000000
1.000000,1.702168,1.927017,-0.224849,0.185996,1.925800,-0.331280,-51.869873,0.000000
1.000000,1.674467,1.926459,-0.251992,0.073035,1.925139,-0.390903,-49.447144,0.000000
1.000000,1.645535,1.926612,-0.281077,-0.070167,1.924894,-0.425903,-46.294556,0.000000
1.000000,1.615372,1.926532,-0.311160,-0.222805,1.924655,-0.461071,-42.849243,0.000000
1.000000,1.583978,1.926676,-0.342697,-0.261123,1.924129,-0.782452,-38.175476,0.000000
1.000000,1.551353,1.926694,-0.375340,-0.367560,1.923092,-1.035290,-31.564209,0.000000
1.000000,1.517497,1.926816,-0.409319,-0.575237,1.922290,-1.148533,-23.256653,0.000000
1.000000,1.483598,1.926815,-0.443217,-0.829794,1.921788,-1.199169,-14.029175,0.000000
1.000000,1.450930,1.926709,-0.475778,-1.082206,1.921380,-1.264488,-4.248718,0.000000
1.000000,1.419448,1.926723,-0.507274,-1.328211,1.921018,-1.358006,6.221497,0.000000
1.000000,1.389150,1.926734,-0.537585,-1.576200,1.920605,-1.464737,17.471924,0.000000
1.000000,1.360034,1.926639,-0.566605,-2.055291,1.920861,-1.067093,28.077087,0.000000
1.000000,1.332098,1.926555,-0.594458,-2.422183,1.921864,-0.829460,36.687805,0.000000
1.000000,1.305340,1.926589,-0.621250,-2.637491,1.922527,-0.853844,44.143677,0.000000
1.000000,1.279757,1.925344,-0.645587,-2.756196,1.921548,-1.039440,51.112671,0.000000
1.000000,1.255348,1.917786,-0.662438,-2.723382,1.915158,-1.413483,55.936707,0.000000
1.000000,1.232110,1.903259,-0.671149,-2.553471,1.901760,-1.936253,58.688232,0.000000
1.000000,1.210039,1.882257,-0.672219,-2.318599,1.881450,-2.486988,60.171143,0.000000
1.000000,1.189132,1.855528,-0.666396,-2.080190,1.855115,-2.964249,60.928284,0.000000
1.000000,1.169386,1.823613,-0.654227,-1.853701,1.823604,-3.342136,60.944946,0.000000
1.000000,1.150796,1.787833,-0.637037,-1.647690,1.788132,-3.618446,60.395752,0.000000
1.000000,1.133359,1.749759,-0.616400,-1.476946,1.750176,-3.786098,59.629700,0.000000
1.000000,1.117068,1.710012,-0.592944,-1.331816,1.710596,-3.868698,58.557373,0.000000
1.000000,1.101919,1.669981,-0.568062,-1.218593,1.670571,-3.872608,57.474487,0.000000
1.000000,1.087905,1.631933,-0.544028,-1.177073,1.632081,-3.759247,57.202881,0.000000
1.000000,1.075018,1.596456,-0.521438,-0.950769,1.595298,-4.115395,59.329590,0.000000
1.000000,1.063249,1.565124,-0.501874,-0.966478,1.561708,-4.129799,65.599792,0.000000
1.000000,1.052589,1.537389,-0.484799,-1.214139,1.532693,-3.772190,74.218445,0.000000
1.000000,1.043025,1.513203,-0.470177,-1.537323,1.508299,-3.298836,83.219055,0.000000
1.000000,1.034543,1.492203,-0.457660,-1.821367,1.487585,-2.908562,91.695862,0.000000
1.000000,1.027125,1.473972,-0.446847,-2.248457,1.470315,-2.179909,98.406799,0.000000
1.000000,1.020747,1.455806,-0.435059,-2.442768,1.454128,-1.807999,101.487488,0.000000
1.000000,1.015383,1.433556,-0.418174,-2.304266,1.434114,-1.945621,100.464539,0.000000
1.000000,1.010994,1.406699,-0.395705,-1.963982,1.408502,-2.370903,97.155762,0.000000
1.000000,1.007530,1.375841,-0.368311,-1.593441,1.377955,-2.793640,93.276428,0.000000
1.000000,1.004922,1.342253,-0.337331,-1.291609,1.344257,-3.050083,89.598511,0.000000
1.000000,1.003072,1.307463,-0.304391,-1.078766,1.309305,-3.117054,86.218201,0.000000
1.000000,1.001850,1.273966,-0.272116,-0.964603,1.275423,-3.007607,83.542664,0.000000
1.000000,1.001223,1.243927,-0.242704,-0.818450,1.244301,-3.049713,82.856201,0.000000
1.000000,1.000627,1.217740,-0.217113,-0.841584,1.216830,-2.850903,84.525452,0.000000
1.000000,1.000596,1.195110,-0.194514,-0.990529,1.193620,-2.457191,87.259949,0.000000
1.000000,1.000031,1.175143,-0.175113,-1.148976,1.173872,-2.061031,89.594238,0.000000
1.000000,1.000566,1.158339,-0.157773,-1.272072,1.157263,-1.741409,91.568237,0.000000
1.000000,0.999870,1.143536,-0.143667,-1.351556,1.142739,-1.520157,93.032410,0.000000
1.000000,1.000405,1.130684,-0.130280,-1.402395,1.129963,-1.357353,94.356262,0.000000
1.000000,0.999709,1.119526,-0.119817,-1.517516,1.118996,-1.073036,95.329346,0.000000
1.000000,1.000244,1.109945,-0.109701,-1.589680,1.109755,-0.859875,95.677124,0.000000
1.000000,0.999548,1.101519,-0.101971,-1.613261,1.101578,-0.749332,95.569519,0.000000
1.000000,1.000083,1.094098,-0.094015,-1.608557,1.094182,-0.692207,95.415161,0.000000
1.000000,0.999465,1.087761,-0.088296,-1.615659,1.087693,-0.636288,95.540649,0.000000
1.000000,1.000078,1.082471,-0.082394,-1.636837,1.082236,-0.560276,95.972656,0.000000
1.000000,0.999459,1.077666,-0.078207,-1.661353,1.077455,-0.490658,96.361328,0.000000
1.000000,1.000072,1.074025,-0.073953,-1.690928,1.073682,-0.417160,96.991058,0.000000
1.000000,0.999454,1.070227,-0.070773,-1.703820,1.070067,-0.377361,97.284668,0.000000
1.000000,1.000067,1.066398,-0.066332,-1.691036,1.066374,-0.371922,97.328674,0.000000
1.000000,0.999448,1.059888,-0.060440,-1.604184,1.060597,-0.466736,96.027924,0.000000
1.000000,1.000061,1.050413,-0.050352,-1.433914,1.051825,-0.656883,93.437683,0.000000
1.000000,0.999443,1.038683,-0.039240,-1.241907,1.040398,-0.861725,90.289581,0.000000
1.000000,1.000056,1.025418,-0.025362,-1.067244,1.027163,-1.005222,87.086945,0.000000
1.000000,0.999437,1.013158,-0.013721,-0.965404,1.014314,-1.047878,84.965485,0.000000
1.000000,1.000050,1.002514,-0.002464,-0.960599,1.003107,-0.928593,83.877472,0.000000
1.000000,0.999432,0.993166,0.006266,-1.003748,0.993661,-0.739525,82.969666,0.000000
1.000000,1.000045,0.985050,0.014995,-1.034958,0.985691,-0.567787,81.792938,0.000000
1.000000,0.999426,0.978003,0.021423,-1.041772,0.978799,-0.454630,80.331665,0.000000
1.000000,1.000039,0.971885,0.028154,-1.024535,0.972724,-0.385296,78.791626,0.000000
1.000000,0.999421,0.966573,0.032848,-1.007738,0.967364,-0.333208,77.340179,0.000000
1.000000,1.000034,0.961855,0.038179,-0.988433,0.962604,-0.284077,75.965912,0.000000
1.000000,0.999416,0.957759,0.041657,-0.977704,0.958454,-0.234850,74.689087,0.000000
1.000000,1.000028,0.954202,0.045826,-0.965218,0.954866,-0.186071,73.470642,0.000000
1.000000,0.999410,0.951327,0.048083,-0.962184,0.951922,-0.136627,72.378052,0.000000
1.000000,1.000023,0.948830,0.051193,-0.952946,0.949430,-0.093693,71.277283,0.000000
1.000000,0.999405,0.946663,0.052742,-0.943255,0.947276,-0.063017,70.151764,0.000000
1.000000,1.000017,0.944781,0.055237,-0.926381,0.945393,-0.039810,69.027832,0.000000
1.000000,0.999399,0.943359,0.056040,-0.918670,0.943904,-0.014532,68.028076,0.000000
1.000000,1.000012,0.941700,0.058312,-0.895668,0.942352,-0.004036,66.830505,0.000000
1.000000,0.999394,0.940366,0.059028,-0.877708,0.940979,0.003475,65.704987,0.000000
1.000000,1.000006,0.938995,0.061011,-0.853967,0.939629,0.009691,64.542023,0.000000
1.000000,0.999388,0.938017,0.061371,-0.842761,0.938569,0.024832,63.529907,0.000000
1.000000,1.000001,0.937381,0.062620,-0.835747,0.937865,0.051210,62.640228,0.000000
1.000000,0.999387,0.936722,0.062665,-0.827651,0.937260,0.068472,61.651917,0.000000
1.000000,1.000005,0.936044,0.063961,-0.806726,0.936637,0.072384,60.562073,0.000000
1.000000,0.999391,0.935561,0.063830,-0.790989,0.936121,0.074497,59.534729,0.000000
1.000000,1.000008,0.935036,0.064973,-0.770503,0.935605,0.076942,58.489594,0.000000
1.000000,0.999395,0.934580,0.064815,-0.755296,0.935139,0.079721,57.463409,0.000000
1.000000,1.000012,0.934184,0.065828,-0.737196,0.934733,0.085005,56.454285,0.000000
1.000000,0.999398,0.933734,0.065665,-0.721022,0.934308,0.086409,55.400879,0.000000
1.000000,1.000016,0.933555,0.066460,-0.706319,0.934068,0.095104,54.459259,0.000000
1.000000,0.999402,0.933188,0.066214,-0.691053,0.933757,0.097200,53.414398,0.000000
1.000000,1.000019,0.932976,0.067044,-0.672493,0.933522,0.100000,52.411469,0.000000
1.000000,0.999406,0.932579,0.066827,-0.653414,0.933173,0.096107,51.319977,0.000000
1.000000,1.000023,0.932446,0.067577,-0.636180,0.932975,0.100208,50.350677,0.000000
1.000000,0.999409,0.932332,0.067078,-0.625551,0.932851,0.107292,49.397217,0.000000
1.000000,1.000027,0.932232,0.067795,-0.609453,0.932764,0.113127,48.420685,0.000000
1.000000,0.999413,0.932358,0.067055,-0.601114,0.932846,0.121361,47.525085,0.000000
1.000000,1.000031,0.932254,0.067776,-0.581542,0.932812,0.121206,46.501648,0.000000
1.000000,0.999417,0.932271,0.067146,-0.566152,0.932809,0.118677,45.514221,0.000000
1.000000,1.000034,0.932073,0.067961,-0.542141,0.932657,0.111921,44.442627,0.000000
1.000000,0.999420,0.932008,0.067413,-0.526130,0.932550,0.109198,43.446899,0.000000
1.000000,1.000038,0.931951,0.068087,-0.508904,0.932478,0.112303,42.478394,0.000000
1.000000,0.999424,0.932007,0.067417,-0.499061,0.932510,0.118744,41.555786,0.000000
1.000000,1.000042,0.932056,0.067985,-0.483870,0.932572,0.124262,40.609222,0.000000
1.000000,0.999428,0.931887,0.067541,-0.464773,0.932473,0.117851,39.533600,0.000000
1.000000,1.000045,0.931952,0.068093,-0.446102,0.932476,0.117163,38.571442,0.000000
1.000000,0.999432,0.932008,0.067423,-0.434393,0.932520,0.120205,37.632751,0.000000
1.000000,1.000049,0.931951,0.068098,-0.415267,0.932499,0.120232,36.628143,0.000000
1.000000,0.999435,0.931902,0.067534,-0.399034,0.932453,0.117134,35.616180,0.000000
1.000000,1.000053,0.931646,0.068407,-0.373717,0.932245,0.109070,34.516724,0.000000
1.000000,0.999439,0.931743,0.067696,-0.362513,0.932241,0.112675,33.602783,0.000000
1.000000,1.000056,0.931721,0.068336,-0.347466,0.932240,0.119198,32.649902,0.000000
1.000000,0.999443,0.931702,0.067741,-0.334183,0.932239,0.120985,31.663177,0.000000
1.000000,1.000060,0.931685,0.068375,-0.315012,0.932230,0.120667,30.663239,0.000000
1.000000,0.999446,0.931777,0.067670,-0.302571,0.932292,0.122313,29.716888,0.000000
1.000000,1.000064,0.931644,0.068420,-0.280629,0.932216,0.118534,28.665924,0.000000
1.000000,1.000067,0.931627,0.068441,-0.247071,0.932158,0.117493,26.696716,0.000000
1.000000,0.999454,0.931620,0.067834,-0.233809,0.932152,0.118988,25.720886,0.000000
1.000000,1.000071,0.931826,0.068245,-0.221396,0.932308,0.127340,24.837677,0.000000
1.000000,0.999457,0.931687,0.067770,-0.203759,0.932266,0.123041,23.775421,0.000000
1.000000,1.000075,0.931779,0.068296,-0.184695,0.932307,0.121527,22.805176,0.000000
1.000000,0.999461,0.931752,0.067709,-0.169252,0.932296,0.119329,21.806793,0.000000
1.000000,1.000079,0.931516,0.068563,-0.144200,0.932114,0.111536,20.709534,0.000000
1.000000,0.999465,0.931630,0.067835,-0.132807,0.932129,0.114676,19.793365,0.000000
1.000000,1.000082,0.931623,0.068460,-0.117490,0.932143,0.120590,18.838654,0.000000
1.000000,0.999469,0.931616,0.067852,-0.104065,0.932154,0.121994,17.851837,0.000000
1.000000,1.000086,0.931717,0.068369,-0.087673,0.932234,0.124956,16.903381,0.000000
1.000000,0.999472,0.931486,0.067986,-0.066667,0.932090,0.116056,15.795441,0.000000
1.000000,1.000090,0.931604,0.068486,-0.049366,0.932114,0.117174,14.858307,0.000000
1.000000,0.999476,0.931706,0.067770,-0.039767,0.932204,0.123373,13.944336,0.000000
1.000000,1.000093,0.931583,0.068511,-0.018874,0.932153,0.121435,12.897339,0.000000
1.000000,0.999480,0.931582,0.067898,-0.002760,0.932129,0.118139,11.893524,0.000000
1.000000,1.000097,0.931581,0.068516,0.015829,0.932116,0.118427,10.911682,0.000000
1.000000,0.999483,0.931474,0.068009,0.032264,0.932034,0.115759,9.883209,0.000000
1.000000,1.000101,0.931381,0.068720,0.022599,0.932044,0.182417,8.666809,0.000000
1.000000,0.999487,0.931300,0.068187,0.026691,0.932156,0.222466,7.096558,0.000000
1.000000,1.000104,0.931337,0.068768,0.054257,0.932288,0.229425,5.349884,0.000000
1.000000,0.999491,0.931368,0.068123,0.087159,0.932344,0.217922,3.558777,0.000000
1.000000,1.000108,0.931501,0.068607,0.120437,0.932426,0.211733,1.862061,0.000000
1.000000,0.999494,0.931511,0.067983,0.148726,0.932441,0.207195,0.154724,0.000000
1.000000,1.000112,0.931626,0.068486,0.176806,0.932523,0.210024,-1.491486,0.000000
1.000000,0.999498,0.931619,0.067879,0.203176,0.932546,0.209208,-3.193390,0.000000
1.000000,1.000116,0.931507,0.068609,0.237487,0.932467,0.204409,-4.956238,0.000000
1.000000,0.999502,0.931410,0.068092,0.267396,0.932360,0.198725,-6.699860,0.000000
1.000000,1.000119,0.931432,0.068688,0.295911,0.932338,0.202051,-8.363312,0.000000
1.000000,0.999505,0.931238,0.068267,0.324703,0.932199,0.199604,-10.126678,0.000000
1.000000,1.000123,0.932132,0.067991,0.330442,0.932818,0.231155,-11.386475,0.000000
1.000000,0.999509,0.931952,0.067557,0.358065,0.932933,0.230440,-13.187134,0.000000
1.000000,1.000127,0.932221,0.067905,0.391505,0.933142,0.222689,-14.876648,0.000000
1.000000,0.999513,0.932242,0.067271,0.423778,0.933190,0.210772,-16.616455,0.000000
1.000000,1.000130,0.932154,0.067976,0.460492,0.933110,0.200737,-18.371429,0.000000
1.000000,0.999517,0.931759,0.067757,0.498093,0.932773,0.184956,-20.232025,0.000000
1.000000,1.000134,0.931735,0.068399,0.527099,0.932632,0.187580,-21.877716,0.000000
1.000000,0.999520,0.930971,0.068550,0.566260,0.932043,0.174250,-23.846497,0.000000
1.000000,1.000138,0.931050,0.069087,0.590144,0.931913,0.185226,-25.429626,0.000000
1.000000,0.999524,0.931226,0.068298,0.601006,0.932047,0.208950,-26.937653,0.000000
1.000000,1.000141,0.931166,0.068976,0.627064,0.932099,0.218491,-28.650421,0.000000
1.000000,0.999528,0.930158,0.069370,0.682616,0.931376,0.181503,-30.886383,0.000000
1.000000,1.000145,0.930344,0.069801,0.712887,0.931222,0.180437,-32.498322,0.000000
1.000000,0.999531,0.930082,0.069450,0.734776,0.931008,0.190676,-34.198364,0.000000
1.000000,1.000149,0.930278,0.069870,0.752168,0.931127,0.212246,-35.755219,0.000000
1.000000,0.999535,0.930768,0.068767,0.761052,0.931572,0.236567,-37.231964,0.000000
1.000000,1.000152,0.931299,0.068853,0.779284,0.932139,0.252419,-38.774170,0.000000
1.000000,0.999539,0.932185,0.067354,0.792057,0.932970,0.264452,-40.214447,0.000000
1.000000,1.000156,0.932104,0.068052,0.837387,0.933152,0.240343,-42.137238,0.000000
1.000000,0.999542,0.931610,0.067932,0.895074,0.932754,0.191750,-44.237823,0.000000
1.000000,1.000160,0.931711,0.068448,0.930899,0.932609,0.180346,-45.885010,0.000000
1.000000,0.999546,0.931693,0.067853,0.949511,0.932552,0.191835,-47.460144,0.000000
1.000000,1.000164,0.931572,0.068592,0.974729,0.932484,0.202742,-49.135437,0.000000
1.000000,0.999550,0.930723,0.068827,1.020544,0.931859,0.179945,-51.220520,0.000000
1.000000,1.000167,0.931047,0.069120,1.042804,0.931871,0.190712,-52.732208,0.000000
1.000000,0.999554,0.930905,0.068649,1.062368,0.931812,0.203382,-54.398407,0.000000
1.000000,1.000171,0.930462,0.069709,1.100598,0.931498,0.197109,-56.300629,0.000000
1.000000,0.999557,0.930502,0.069055,1.126291,0.931421,0.197912,-57.986176,0.000000
1.000000,1.000175,0.930538,0.069637,1.151361,0.931437,0.207655,-59.637726,0.000000
1.000000,0.999561,0.929931,0.069630,1.190928,0.931016,0.192961,-61.628845,0.000000
1.000000,1.000178,0.930041,0.070137,1.219475,0.930944,0.196390,-63.286102,0.000000
1.000000,0.999565,0.930243,0.069321,1.234373,0.931093,0.213448,-64.846344,0.000000
1.000000,1.000182,0.930100,0.070082,1.264700,0.931073,0.217205,-66.631378,0.000000
1.000000,0.999568,0.931038,0.068530,1.269527,0.931760,0.242805,-67.956024,0.000000
1.000000,1.000186,0.930153,0.070033,1.324104,0.931355,0.213921,-70.163116,0.000000
1.000000,0.999572,0.930340,0.069232,1.359391,0.931289,0.196692,-71.903809,0.000000
1.000000,1.000189,0.930291,0.069899,1.419659,0.931104,0.129677,-73.395844,0.000000
1.000000,0.999576,0.930354,0.069222,1.451233,0.930937,0.097803,-74.466553,0.000000
1.000000,1.000193,0.930302,0.069891,1.467956,0.930806,0.100864,-75.390198,0.000000
1.000000,0.999579,0.930682,0.068897,1.463600,0.931074,0.127810,-76.108734,0.000000
1.000000,1.000197,0.930906,0.069291,1.470218,0.931382,0.146641,-76.982361,0.000000
1.000000,0.999583,0.930888,0.068695,1.489058,0.931484,0.139795,-78.075165,0.000000
1.000000,1.000201,0.931085,0.069116,1.511111,0.931629,0.132242,-79.072998,0.000000
1.000000,0.999587,0.932105,0.067482,1.503177,0.932405,0.156828,-79.622650,0.000000
1.000000,1.000204,0.932035,0.068169,1.524889,0.932627,0.152449,-80.709564,0.000000
1.000000,0.999590,0.933037,0.066554,1.526007,0.933396,0.162180,-81.369965,0.000000
1.000000,1.000208,0.932738,0.067470,1.559722,0.933408,0.139526,-82.599487,0.000000
1.000000,0.999594,0.932585,0.067010,1.592035,0.933224,0.109823,-83.773712,0.000000
1.000000,1.000212,0.932451,0.067760,1.617938,0.933012,0.098127,-84.802032,0.000000
1.000000,0.999598,0.933186,0.066412,1.608226,0.933482,0.128590,-85.346619,0.000000
1.000000,1.000215,0.936584,0.063631,1.529441,0.936213,0.251719,-84.665771,0.000000
1.000000,0.999602,0.941871,0.057731,1.405974,0.941158,0.418955,-83.358398,0.000000
1.000000,1.000219,0.949434,0.050785,1.268189,0.948434,0.589071,-81.522766,0.000000
1.000000,0.999605,0.957594,0.042012,1.160312,0.956737,0.688890,-79.951294,0.000000
1.000000,1.000223,0.965103,0.035120,1.100753,0.964710,0.730204,-79.230804,0.000000
1.000000,0.999609,0.972684,0.026925,1.079485,0.972419,0.692833,-78.743500,0.000000
1.000000,1.000226,0.979161,0.021066,1.099887,0.979072,0.598186,-78.580872,0.000000
1.000000,0.999613,0.985739,0.013873,1.102264,0.985404,0.518139,-77.964905,0.000000
1.000000,1.000230,0.990602,0.009628,1.124381,0.990459,0.428904,-77.702484,0.000000
1.000000,0.999616,0.994611,0.005006,1.149302,0.994507,0.334625,-77.512756,0.000000
1.000000,1.000234,0.998304,0.001930,1.162297,0.998065,0.269779,-77.073334,0.000000
1.000000,0.999620,1.001404,-0.001784,1.161937,1.001137,0.224987,-76.582123,0.000000
1.000000,1.000237,1.004096,-0.003859,1.162037,1.003825,0.191563,-76.084717,0.000000
1.000000,0.999624,1.007176,-0.007553,1.138057,1.006723,0.185223,-75.252136,0.000000
1.000000,1.000241,1.009108,-0.008866,1.139117,1.008901,0.157825,-74.872314,0.000000
1.000000,0.999627,1.010253,-0.010626,1.159671,1.010232,0.098854,-74.833038,0.000000
1.000000,1.000245,1.011991,-0.011747,1.160114,1.011714,0.073681,-74.324219,0.000000
1.000000,0.999631,1.014138,-0.014506,1.125920,1.013647,0.093628,-73.423981,0.000000
1.000000,1.000249,1.015364,-0.015115,1.115792,1.015121,0.092564,-72.978149,0.000000
1.000000,0.999635,1.016110,-0.016475,1.125332,1.016034,0.056179,-72.838928,0.000000
1.000000,1.000252,1.017076,-0.016824,1.131436,1.016887,0.029739,-72.491425,0.000000
1.000000,0.999638,1.017597,-0.017958,1.131952,1.017438,0.009598,-72.200378,0.000000
1.000000,1.000256,1.017199,-0.016943,1.155008,1.017243,-0.029022,-72.280884,0.000000
1.000000,0.999642,1.017703,-0.018061,1.146267,1.017466,-0.032452,-71.845276,0.000000
1.000000,1.000260,1.020053,-0.019793,1.078893,1.019278,0.048656,-70.423737,0.000000
1.000000,0.999646,1.020287,-0.020641,1.063170,1.020144,0.060658,-70.161346,0.000000
