ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999451,1.009082,-0.009632,1.145267,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000066,1.008957,-0.008891,1.147575,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999450,1.008636,-0.009186,1.145265,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000065,1.008463,-0.008398,1.147572,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999449,1.008420,-0.008970,1.145262,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000064,1.008063,-0.007999,1.147569,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999448,1.007966,-0.008518,1.145259,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000064,1.008306,-0.008243,1.147566,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999448,1.009027,-0.009579,1.145257,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000063,1.009652,-0.009589,1.147564,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999447,1.009240,-0.009793,1.145254,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000062,1.008881,-0.008819,1.147561,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999446,1.008358,-0.008911,1.145251,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000062,1.007585,-0.007523,1.147559,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999446,1.007126,-0.007680,1.145249,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000061,1.007152,-0.007091,1.147556,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999445,1.007175,-0.007730,1.145246,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000060,1.007195,-0.007135,1.147553,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999444,1.007212,-0.007768,1.145243,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000059,1.007227,-0.007168,1.147550,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999443,1.007028,-0.007584,1.145241,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000059,1.007492,-0.007433,1.147548,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999443,1.007576,-0.008134,1.145238,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000058,1.008393,-0.008335,1.147545,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999442,1.008040,-0.008598,1.145235,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000057,1.008052,-0.007995,1.147542,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999441,1.007956,-0.008515,1.145233,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000057,1.007767,-0.007710,1.147540,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999441,1.007390,-0.007950,1.145230,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000056,1.007169,-0.007114,1.147537,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999440,1.007403,-0.007963,1.145227,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000055,1.006861,-0.006806,1.147534,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999439,1.006923,-0.007484,1.145224,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000054,1.006445,-0.006391,1.147532,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999438,1.006667,-0.007229,1.145222,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000054,1.007072,-0.007019,1.147529,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999438,1.007531,-0.008093,1.145219,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000053,1.007610,-0.007557,1.147526,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999437,1.007466,-0.008029,1.145216,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000052,1.007660,-0.007608,1.147524,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999436,1.007510,-0.008074,1.145214,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000051,1.007698,-0.007646,1.147521,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999436,1.007967,-0.008532,1.145211,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000051,1.008201,-0.008151,1.147518,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999435,1.007980,-0.008545,1.145208,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000050,1.008849,-0.008799,1.147516,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999434,1.008330,-0.008896,1.145206,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000049,1.007454,-0.007405,1.147513,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999433,1.007437,-0.008004,1.145203,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000049,1.007423,-0.007374,1.147510,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999433,1.007516,-0.008084,1.145200,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000048,1.007597,-0.007549,1.147508,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999432,1.006712,-0.007280,1.145198,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000047,1.006899,-0.006852,1.147505,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999431,1.008336,-0.008905,1.145195,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000046,1.009371,-0.009324,1.147502,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999431,1.009207,-0.009777,1.145192,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000046,1.009278,-0.009232,1.147499,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999430,1.009127,-0.009697,1.145190,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000045,1.009314,-0.009269,1.147497,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999429,1.008946,-0.009517,1.145187,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000044,1.008626,-0.008582,1.147494,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999428,1.008243,-0.008814,1.145184,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000044,1.008122,-0.008078,1.147491,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999428,1.008017,-0.008589,1.145182,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000043,1.007926,-0.007883,1.147489,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999427,1.008803,-0.009376,1.145179,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000042,1.008502,-0.008460,1.147486,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999426,1.008772,-0.009345,1.145176,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000041,1.008581,-0.008540,1.147483,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999426,1.009796,-0.010371,1.145173,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000041,1.009577,-0.009536,1.147481,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999425,1.009280,-0.009856,1.145171,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000040,1.008386,-0.008346,1.147478,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999424,1.007609,-0.008185,1.145168,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000039,1.007253,-0.007214,1.147475,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999423,1.007687,-0.008264,1.145166,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000039,1.007640,-0.007601,1.147473,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999423,1.007705,-0.008282,1.145163,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000038,1.007549,-0.007511,1.147470,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999422,1.007307,-0.007885,1.145160,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000037,1.007309,-0.007272,1.147467,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999421,1.007205,-0.007784,1.145157,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000036,1.008177,-0.008140,1.147465,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999421,1.008277,-0.008857,1.145155,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000036,1.009214,-0.009178,1.147462,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999420,1.009390,-0.009970,1.145152,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000035,1.009012,-0.008977,1.147459,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999419,1.008790,-0.009370,1.145149,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000034,1.008384,-0.008350,1.147457,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999418,1.008245,-0.008826,1.145147,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000034,1.007911,-0.007878,1.147454,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999418,1.007091,-0.007673,1.145144,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000033,1.007440,-0.007407,1.147451,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999417,1.007425,-0.008008,1.145141,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000032,1.007518,-0.007486,1.147448,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999416,1.007387,-0.007971,1.145139,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000031,1.007697,-0.007666,1.147446,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999416,1.008286,-0.008870,1.145136,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000031,1.007841,-0.007810,1.147443,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999415,1.007985,-0.008570,1.145133,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000030,1.008111,-0.008081,1.147440,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999414,1.007370,-0.007956,1.145131,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000029,1.007470,-0.007441,1.147438,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999413,1.007345,-0.007932,1.145128,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000029,1.007236,-0.007208,1.147435,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999413,1.007461,-0.008048,1.145125,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000028,1.007231,-0.007203,1.147432,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999412,1.007137,-0.007725,1.145123,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000027,1.007056,-0.007028,1.147430,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999411,1.007197,-0.007786,1.145120,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000026,1.007002,-0.006975,1.147427,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999411,1.007045,-0.007634,1.145117,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000026,1.007294,-0.007268,1.147424,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999410,1.007298,-0.007888,1.145115,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000025,1.006346,-0.006321,1.147422,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999409,1.006263,-0.006854,1.145112,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000024,1.006509,-0.006485,1.147419,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999408,1.006510,-0.007102,1.145109,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000024,1.005875,-0.005851,1.147416,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999408,1.006915,-0.007508,1.145106,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000023,1.006970,-0.006947,1.147414,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999407,1.006910,-0.007503,1.145104,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000022,1.006965,-0.006943,1.147411,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999406,1.006907,-0.007500,1.145101,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000021,1.006962,-0.006940,1.147408,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999406,1.005948,-0.006542,1.145098,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000021,1.005705,-0.005684,1.147406,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999405,1.006024,-0.006620,1.145096,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000020,1.006833,-0.006813,1.147403,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999404,1.007004,-0.007600,1.145093,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000019,1.006834,-0.006815,1.147400,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999403,1.006793,-0.007389,1.145090,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000019,1.007182,-0.007163,1.147397,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999403,1.007307,-0.007904,1.145088,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000018,1.007416,-0.007398,1.147395,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999402,1.007935,-0.008533,1.145085,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000017,1.007854,-0.007837,1.147392,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999401,1.008103,-0.008702,1.145082,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000016,1.007576,-0.007560,1.147390,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999400,1.007649,-0.008249,1.145080,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000016,1.007819,-0.007803,1.147387,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999400,1.007967,-0.008567,1.145077,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000015,1.007882,-0.007867,1.147384,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999399,1.007809,-0.008410,1.145074,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000014,1.008913,-0.008899,1.147381,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999398,1.009129,-0.009730,1.145072,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000014,1.008997,-0.008984,1.147379,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999398,1.009096,-0.009698,1.145069,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000013,1.008756,-0.008743,1.147376,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999397,1.008462,-0.009065,1.145066,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000012,1.009161,-0.009149,1.147373,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999396,1.008070,-0.008674,1.145064,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000011,1.007972,-0.007961,1.147371,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999395,1.008206,-0.008810,1.145061,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000011,1.008090,-0.008079,1.147368,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999395,1.007989,-0.008594,1.145058,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000010,1.009070,-0.009060,1.147365,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999394,1.009371,-0.009977,1.145055,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000009,1.009420,-0.009411,1.147363,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999393,1.009250,-0.009857,1.145053,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000009,1.009103,-0.009094,1.147360,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999393,1.008869,-0.009476,1.145050,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000008,1.008984,-0.008976,1.147357,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999392,1.010146,-0.010754,1.145048,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000007,1.009562,-0.009555,1.147354,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999391,1.009692,-0.010301,1.145045,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000006,1.009911,-0.009905,1.147352,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999390,1.009570,-0.010180,1.145042,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000006,1.009275,-0.009269,1.147349,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999390,1.008912,-0.009522,1.145039,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000005,1.008809,-0.008804,1.147347,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999389,1.009145,-0.009755,1.145037,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000004,1.010285,-0.010281,1.147344,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999388,1.009471,-0.010082,1.145034,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000004,1.009506,-0.009503,1.147341,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999388,1.009431,-0.010044,1.145031,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000003,1.010110,-0.010107,1.147339,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999387,1.009212,-0.009825,1.145029,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000002,1.009070,-0.009068,1.147336,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999386,1.008734,-0.009348,1.145026,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000001,1.008973,-0.008972,1.147333,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999385,1.009074,-0.009689,1.145023,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000001,1.008950,-0.008950,1.147330,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999385,1.009480,-0.010095,1.145021,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000000,1.009302,-0.009302,1.147328,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999385,1.009360,-0.009975,1.145021,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000001,1.009092,-0.009091,1.147330,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999385,1.008965,-0.009580,1.145023,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000001,1.008856,-0.008854,1.147333,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999386,1.008866,-0.009480,1.145026,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000002,1.008876,-0.008874,1.147336,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999387,1.008778,-0.009391,1.145029,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000003,1.008693,-0.008690,1.147339,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999388,1.009256,-0.009868,1.145031,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000004,1.009214,-0.009210,1.147341,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999388,1.008965,-0.009577,1.145034,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000004,1.008749,-0.008745,1.147344,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999389,1.008562,-0.009173,1.145037,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000005,1.008399,-0.008394,1.147347,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999390,1.008364,-0.008974,1.145039,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000006,1.008333,-0.008327,1.147349,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999390,1.008307,-0.008916,1.145042,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000006,1.009133,-0.009127,1.147352,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999391,1.009532,-0.010141,1.145045,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000007,1.010728,-0.010721,1.147354,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999392,1.010067,-0.010675,1.145048,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000008,1.009494,-0.009486,1.147357,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999393,1.009314,-0.009921,1.145050,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000009,1.008946,-0.008937,1.147360,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999393,1.007777,-0.008383,1.145053,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000009,1.006549,-0.006540,1.147363,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999394,1.006864,-0.007470,1.145055,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000010,1.007243,-0.007233,1.147365,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999395,1.008528,-0.009134,1.145058,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000011,1.008370,-0.008359,1.147368,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999395,1.007702,-0.008306,1.145061,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000011,1.008714,-0.008703,1.147371,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999396,1.008637,-0.009241,1.145064,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000012,1.008252,-0.008240,1.147373,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999397,1.007387,-0.007990,1.145066,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000013,1.007379,-0.007366,1.147376,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999398,1.007690,-0.008293,1.145069,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000014,1.007748,-0.007735,1.147379,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999398,1.007587,-0.008188,1.145072,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000014,1.007658,-0.007644,1.147381,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999399,1.008358,-0.008959,1.145074,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000015,1.008222,-0.008207,1.147384,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999400,1.008104,-0.008704,1.145077,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000016,1.007895,-0.007879,1.147387,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999400,1.009307,-0.009906,1.145080,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000016,1.008090,-0.008074,1.147390,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999401,1.007565,-0.008163,1.145082,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000017,1.007108,-0.007091,1.147392,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999402,1.007243,-0.007841,1.145085,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000018,1.007148,-0.007130,1.147395,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999403,1.008021,-0.008618,1.145088,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000019,1.008142,-0.008123,1.147397,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999403,1.007928,-0.008525,1.145090,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000019,1.007955,-0.007935,1.147400,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999404,1.007553,-0.008149,1.145093,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000020,1.007948,-0.007928,1.147403,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999405,1.007972,-0.008568,1.145096,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000021,1.008100,-0.008079,1.147406,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999406,1.008104,-0.008698,1.145098,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000021,1.009594,-0.009573,1.147408,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999406,1.009401,-0.009995,1.145101,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000022,1.009446,-0.009424,1.147411,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999407,1.009379,-0.009972,1.145104,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000023,1.009640,-0.009617,1.147414,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999408,1.010184,-0.010777,1.145106,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000024,1.009914,-0.009890,1.147416,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999408,1.009679,-0.010271,1.145109,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000024,1.009475,-0.009451,1.147419,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999409,1.009829,-0.010420,1.145112,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000025,1.009712,-0.009687,1.147422,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999410,1.009291,-0.009881,1.145115,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000026,1.008183,-0.008157,1.147424,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999411,1.007539,-0.008128,1.145117,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000026,1.006873,-0.006847,1.147427,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999411,1.007252,-0.007841,1.145120,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000027,1.007580,-0.007553,1.147430,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999412,1.008290,-0.008878,1.145123,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000028,1.008588,-0.008560,1.147432,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999413,1.007784,-0.008372,1.145125,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000029,1.007618,-0.007589,1.147435,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999413,1.007685,-0.008272,1.145128,0.999354,0.007954,-68.925018,0.000000
1.000000,1.000029,1.007957,-0.007927,1.147438,0.999354,0.007954,-68.925018,0.000000
1.000000,0.999414,1.008192,-0.008778,1.145131,0.999354,0.007954,-68.925018,0.000000
