ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000484,1.014997,-0.014513,1.181495,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999868,1.015367,-0.015499,1.179185,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000483,1.014732,-0.014249,1.181491,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999867,1.014712,-0.014845,1.179180,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000482,1.015119,-0.014637,1.181486,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999865,1.014623,-0.014758,1.179176,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000480,1.014936,-0.014455,1.181482,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999864,1.014676,-0.014812,1.179171,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000479,1.014770,-0.014291,1.181478,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999863,1.015276,-0.015413,1.179167,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000478,1.014865,-0.014387,1.181473,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999862,1.014827,-0.014966,1.179162,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000477,1.016387,-0.015911,1.181469,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999861,1.016043,-0.016182,1.179158,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000476,1.015850,-0.015374,1.181464,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999859,1.016957,-0.017097,1.179153,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000474,1.017280,-0.016806,1.181460,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999858,1.016393,-0.016535,1.179149,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000473,1.016791,-0.016318,1.181455,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999857,1.017243,-0.017386,1.179145,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000472,1.016892,-0.016420,1.181451,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999856,1.016693,-0.016838,1.179140,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000471,1.016202,-0.015732,1.181446,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999855,1.016201,-0.016346,1.179135,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000470,1.015562,-0.015093,1.181442,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999853,1.015645,-0.015792,1.179131,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000468,1.016673,-0.016204,1.181437,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999852,1.016715,-0.016863,1.179127,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000467,1.016221,-0.015754,1.181433,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999851,1.016005,-0.016154,1.179122,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000466,1.016560,-0.016094,1.181428,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999850,1.016512,-0.016662,1.179118,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000465,1.016363,-0.015898,1.181424,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999849,1.016128,-0.016279,1.179113,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000464,1.015818,-0.015354,1.181419,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999848,1.016291,-0.016444,1.179109,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000463,1.015429,-0.014966,1.181415,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999846,1.015423,-0.015576,1.179104,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000461,1.015099,-0.014638,1.181410,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999845,1.015455,-0.015610,1.179100,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000460,1.015552,-0.015092,1.181406,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999844,1.015530,-0.015686,1.179095,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000459,1.015829,-0.015370,1.181402,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999843,1.015664,-0.015822,1.179091,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000458,1.015415,-0.014957,1.181397,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999842,1.014668,-0.014826,1.179086,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000457,1.014656,-0.014199,1.181393,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999840,1.014646,-0.014805,1.179082,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000455,1.015062,-0.014606,1.181388,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999839,1.014467,-0.014628,1.179078,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000454,1.014269,-0.013815,1.181384,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999838,1.014523,-0.014685,1.179073,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000453,1.014848,-0.014395,1.181379,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999837,1.014919,-0.015082,1.179068,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000452,1.015193,-0.014741,1.181375,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999836,1.015006,-0.015170,1.179064,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000451,1.014843,-0.014393,1.181370,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999834,1.015339,-0.015505,1.179060,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000449,1.014602,-0.014153,1.181366,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999833,1.014811,-0.014978,1.179055,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000448,1.015099,-0.014651,1.181361,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999832,1.015137,-0.015305,1.179051,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000447,1.015382,-0.014935,1.181357,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999831,1.015595,-0.015764,1.179046,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000446,1.015885,-0.015440,1.181352,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999830,1.016244,-0.016415,1.179042,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000445,1.016662,-0.016217,1.181348,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999828,1.016600,-0.016771,1.179037,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000443,1.016227,-0.015784,1.181343,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999827,1.016010,-0.016183,1.179033,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000442,1.015821,-0.015379,1.181339,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999826,1.015976,-0.016150,1.179028,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000441,1.017279,-0.016838,1.181335,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999825,1.018197,-0.018372,1.179024,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000440,1.018251,-0.017812,1.181330,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999824,1.019360,-0.019537,1.179019,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000439,1.018624,-0.018185,1.181326,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999822,1.018303,-0.018481,1.179015,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000437,1.018662,-0.018225,1.181321,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999821,1.018974,-0.019152,1.179010,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000436,1.018925,-0.018489,1.181316,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999820,1.018777,-0.018957,1.179006,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000435,1.018224,-0.017789,1.181312,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999819,1.018381,-0.018562,1.179001,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000434,1.018305,-0.017871,1.181308,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999818,1.017601,-0.017784,1.178997,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000433,1.017628,-0.017195,1.181303,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999817,1.017863,-0.018046,1.178992,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000432,1.016262,-0.015831,1.181299,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999815,1.017315,-0.017499,1.178988,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000430,1.017485,-0.017055,1.181294,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999814,1.018376,-0.018562,1.178984,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000429,1.018513,-0.018084,1.181290,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999813,1.018526,-0.018713,1.178979,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000428,1.018643,-0.018215,1.181285,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999812,1.020337,-0.020525,1.178975,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000427,1.019472,-0.019045,1.181281,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999811,1.018721,-0.018911,1.178970,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000426,1.018175,-0.017750,1.181276,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999809,1.019719,-0.019910,1.178966,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000424,1.019573,-0.019148,1.181272,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999808,1.019764,-0.019956,1.178961,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000423,1.019293,-0.018870,1.181267,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999807,1.019203,-0.019396,1.178957,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000422,1.019549,-0.019127,1.181263,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999806,1.019107,-0.019301,1.178952,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000421,1.018298,-0.017877,1.181259,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999805,1.017489,-0.017684,1.178948,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000420,1.017849,-0.017429,1.181254,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999803,1.017843,-0.018039,1.178943,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000418,1.018050,-0.017631,1.181249,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999802,1.018654,-0.018852,1.178939,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000417,1.018754,-0.018337,1.181245,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999801,1.019054,-0.019253,1.178934,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000416,1.018782,-0.018366,1.181241,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999800,1.018759,-0.018960,1.178930,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000415,1.018633,-0.018219,1.181236,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999799,1.018099,-0.018300,1.178925,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000414,1.018697,-0.018283,1.181232,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999797,1.019322,-0.019525,1.178921,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000412,1.018273,-0.017860,1.181227,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999796,1.018423,-0.018627,1.178917,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000411,1.018553,-0.018142,1.181223,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999795,1.018667,-0.018872,1.178912,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000410,1.018765,-0.018355,1.181218,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999794,1.018001,-0.018207,1.178908,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000409,1.017869,-0.017460,1.181214,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999793,1.018072,-0.018280,1.178903,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000408,1.018249,-0.017841,1.181209,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999792,1.018403,-0.018611,1.178899,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000407,1.017793,-0.017386,1.181205,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999790,1.017688,-0.017897,1.178894,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000405,1.017809,-0.017404,1.181200,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999789,1.017065,-0.017276,1.178890,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000404,1.017268,-0.016864,1.181196,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999788,1.017445,-0.017657,1.178885,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000403,1.017704,-0.017301,1.181192,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999787,1.017929,-0.018143,1.178881,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000402,1.018231,-0.017829,1.181187,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999786,1.018387,-0.018601,1.178876,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000401,1.017991,-0.017591,1.181183,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999784,1.018710,-0.018925,1.178872,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000399,1.018590,-0.018191,1.181178,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999783,1.018593,-0.018809,1.178867,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000398,1.018913,-0.018515,1.181173,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999782,1.018767,-0.018985,1.178863,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000397,1.018852,-0.018455,1.181169,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999781,1.018607,-0.018827,1.178858,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000396,1.018714,-0.018318,1.181165,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999780,1.018912,-0.019133,1.178854,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000395,1.019084,-0.018690,1.181160,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999778,1.018066,-0.018288,1.178849,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000393,1.020155,-0.019762,1.181156,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999777,1.019739,-0.019962,1.178845,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000392,1.019059,-0.018667,1.181151,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999776,1.019530,-0.019754,1.178841,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000391,1.019197,-0.018806,1.181147,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999775,1.020075,-0.020300,1.178836,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000390,1.019244,-0.018854,1.181142,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999774,1.019160,-0.019387,1.178831,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000389,1.019406,-0.019018,1.181138,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999772,1.019407,-0.019635,1.178827,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000387,1.019621,-0.019233,1.181133,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999771,1.019593,-0.019822,1.178823,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000386,1.019676,-0.019290,1.181129,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999770,1.019429,-0.019659,1.178818,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000385,1.019321,-0.018936,1.181124,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999769,1.020714,-0.020945,1.178814,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000384,1.021179,-0.020796,1.181120,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999768,1.020947,-0.021179,1.178809,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000383,1.021063,-0.020681,1.181116,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999766,1.020952,-0.021186,1.178805,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000381,1.020325,-0.019943,1.181111,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999765,1.020629,-0.020864,1.178800,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000380,1.020575,-0.020195,1.181106,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999764,1.020635,-0.020871,1.178796,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000379,1.020792,-0.020413,1.181102,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999763,1.020611,-0.020848,1.178791,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000378,1.020878,-0.020500,1.181098,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999762,1.021110,-0.021348,1.178787,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000377,1.020992,-0.020616,1.181093,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999761,1.020891,-0.021130,1.178782,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000376,1.020696,-0.020321,1.181089,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999759,1.020421,-0.020662,1.178778,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000374,1.019545,-0.019171,1.181084,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999758,1.019315,-0.019557,1.178774,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000373,1.018903,-0.018530,1.181080,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999757,1.018865,-0.019108,1.178769,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000372,1.019893,-0.019521,1.181075,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999756,1.020360,-0.020605,1.178764,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000371,1.020767,-0.020396,1.181071,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999755,1.020589,-0.020834,1.178760,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000370,1.020965,-0.020595,1.181066,1.002402,-0.016819,-70.833588,0.000000
1.000000,0.999753,1.021397,-0.021644,1.178756,1.002402,-0.016819,-70.833588,0.000000
1.000000,1.000368,1.021561,-0.021192,0.673549,1.016550,0.606289,-61.636169,0.000000
1.000000,0.999752,1.021490,-0.021738,0.644935,1.021897,0.644974,-62.382904,0.000000
1.000000,1.000367,1.021429,-0.021062,0.890004,1.022925,0.229420,-65.128906,0.000000
1.000000,0.999751,1.021482,-0.021731,1.080258,1.022091,-0.123974,-66.246735,0.000000
1.000000,1.000366,1.021422,-0.021056,1.124833,1.021090,-0.224670,-65.637390,0.000000
1.000000,0.999750,1.021476,-0.021726,1.069726,1.020765,-0.157890,-64.333252,0.000000
1.000000,1.000365,1.021523,-0.021158,1.009424,1.020942,-0.066486,-63.267120,0.000000
1.000000,0.999749,1.021245,-0.021496,0.985428,1.020989,-0.038155,-62.798401,0.000000
1.000000,1.000364,1.021216,-0.020852,0.986024,1.021013,-0.047623,-62.426575,0.000000
1.000000,0.999747,1.021509,-0.021762,0.976885,1.021198,-0.054634,-61.855072,0.000000
1.000000,1.000362,1.020808,-0.020446,0.991694,1.020717,-0.082569,-61.686920,0.000000
1.000000,0.999746,1.020518,-0.020772,0.992140,1.020299,-0.098904,-61.284637,0.000000
1.000000,1.000361,1.021222,-0.020861,0.959004,1.020688,-0.062428,-60.303314,0.000000
1.000000,0.999745,1.022683,-0.022938,0.897584,1.021978,0.005226,-59.009033,0.000000
1.000000,1.000360,1.022677,-0.022317,0.892651,1.022475,0.003536,-58.637360,0.000000
1.000000,0.999744,1.022035,-0.022291,0.925373,1.022079,-0.063091,-58.718018,0.000000
1.000000,1.000359,1.022220,-0.021861,0.933763,1.021936,-0.092571,-58.196045,0.000000
1.000000,0.999743,1.022275,-0.022533,0.916529,1.021895,-0.085430,-57.498627,0.000000
1.000000,1.000358,1.022111,-0.021753,0.904162,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.022392,-0.021753,3.300000,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.022318,-0.021753,0.007385,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.024590,-0.021753,0.227207,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.026775,-0.021753,0.218504,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.028354,-0.021753,0.157863,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.029831,-0.021753,0.147682,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.030688,-0.021753,0.085741,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.031963,-0.021753,0.127536,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.033177,-0.021753,0.121349,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.033806,-0.021753,0.062889,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.034564,-0.021753,0.075835,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.035435,-0.021753,0.087088,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.035554,-0.021753,0.011891,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.036294,-0.021753,0.074047,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.036831,-0.021753,0.053662,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.036872,-0.021753,0.004118,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.037226,-0.021753,0.035435,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.037109,-0.021753,0.011713,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.037432,-0.021753,0.032311,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.037712,-0.021753,0.028056,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.037956,-0.021753,0.024360,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.038061,-0.021753,0.010532,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.038259,-0.021753,0.019759,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.038537,-0.021753,0.027781,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.038671,-0.021753,0.013500,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.038789,-0.021753,0.011724,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039103,-0.021753,0.031417,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039482,-0.021753,0.037890,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039280,-0.021753,0.020188,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039529,-0.021753,0.024944,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039533,-0.021753,0.000423,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039431,-0.021753,0.010258,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039448,-0.021753,0.001710,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039463,-0.021753,0.001496,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039475,-0.021753,0.001293,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039487,-0.021753,0.001126,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039815,-0.021753,0.032836,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039781,-0.021753,0.003344,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.040708,-0.021753,0.092667,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.040451,-0.021753,0.025743,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.040121,-0.021753,0.032956,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.040047,-0.021753,0.007385,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039983,-0.021753,0.006408,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.040140,-0.021753,0.015670,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039957,-0.021753,0.018245,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039799,-0.021753,0.015837,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039342,-0.021753,0.045616,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039371,-0.021753,0.002879,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039078,-0.021753,0.029356,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039141,-0.021753,0.006371,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.038772,-0.021753,0.036949,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.038876,-0.021753,0.010401,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039391,-0.021753,0.051504,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.038988,-0.021753,0.040239,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039064,-0.021753,0.007552,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039129,-0.021753,0.006550,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039292,-0.021753,0.016314,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039328,-0.021753,0.003546,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039252,-0.021753,0.007552,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039611,-0.021753,0.035923,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039286,-0.021753,0.032526,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039853,-0.021753,0.056726,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039814,-0.021753,0.003845,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039781,-0.021753,0.003344,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039752,-0.021753,0.002903,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039620,-0.021753,0.013143,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039719,-0.021753,0.009829,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039592,-0.021753,0.012702,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039906,-0.021753,0.031453,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039436,-0.021753,0.047034,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039346,-0.021753,0.008971,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039480,-0.021753,0.013453,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039809,-0.021753,0.032919,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039777,-0.021753,0.003273,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039748,-0.021753,0.002843,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039511,-0.021753,0.023705,1.021797,-0.074135,-56.923767,0.000000
2.000000,1.000358,1.039518,-0.021753,0.000661,1.021797,-0.074135,-56.923767,0.000000
