ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999657,0.997522,0.002135,-1.302339,0.996710,0.005909,78.632080,0.000000
1.000000,1.000273,0.997221,0.003052,-1.300028,0.996710,0.005909,78.632080,0.000000
1.000000,0.999658,0.997278,0.002380,-1.302335,0.996710,0.005909,78.632080,0.000000
1.000000,1.000274,0.997116,0.003158,-1.300024,0.996710,0.005909,78.632080,0.000000
1.000000,0.999659,0.997293,0.002366,-1.302330,0.996710,0.005909,78.632080,0.000000
1.000000,1.000275,0.997447,0.002828,-1.300020,0.996710,0.005909,78.632080,0.000000
1.000000,0.999660,0.997262,0.002398,-1.302326,0.996710,0.005909,78.632080,0.000000
1.000000,1.000277,0.997208,0.003069,-1.300015,0.996710,0.005909,78.632080,0.000000
1.000000,0.999662,0.997267,0.002395,-1.302321,0.996710,0.005909,78.632080,0.000000
1.000000,1.000278,0.997212,0.003066,-1.300010,0.996710,0.005909,78.632080,0.000000
1.000000,0.999663,0.997270,0.002392,-1.302317,0.996710,0.005909,78.632080,0.000000
1.000000,1.000279,0.997321,0.002958,-1.300006,0.996710,0.005909,78.632080,0.000000
1.000000,0.999664,0.997471,0.002193,-1.302312,0.996710,0.005909,78.632080,0.000000
1.000000,1.000280,0.997602,0.002678,-1.300002,0.996710,0.005909,78.632080,0.000000
1.000000,0.999665,0.997821,0.001844,-1.302308,0.996710,0.005909,78.632080,0.000000
1.000000,1.000281,0.997799,0.002482,-1.299997,0.996710,0.005909,78.632080,0.000000
1.000000,0.999666,0.997568,0.002098,-1.302303,0.996710,0.005909,78.632080,0.000000
1.000000,1.000283,0.997580,0.002703,-1.299993,0.996710,0.005909,78.632080,0.000000
1.000000,0.999668,0.997377,0.002290,-1.302299,0.996710,0.005909,78.632080,0.000000
1.000000,1.000284,0.997202,0.003082,-1.299988,0.996710,0.005909,78.632080,0.000000
1.000000,0.999669,0.997261,0.002407,-1.302294,0.996710,0.005909,78.632080,0.000000
1.000000,1.000285,0.997420,0.002865,-1.299984,0.996710,0.005909,78.632080,0.000000
1.000000,0.999670,0.997344,0.002325,-1.302290,0.996710,0.005909,78.632080,0.000000
1.000000,1.000286,0.997279,0.003007,-1.299979,0.996710,0.005909,78.632080,0.000000
1.000000,0.999671,0.997223,0.002448,-1.302285,0.996710,0.005909,78.632080,0.000000
1.000000,1.000287,0.997173,0.003114,-1.299975,0.996710,0.005909,78.632080,0.000000
1.000000,0.999672,0.997131,0.002541,-1.302281,0.996710,0.005909,78.632080,0.000000
1.000000,1.000288,0.997094,0.003195,-1.299970,0.996710,0.005909,78.632080,0.000000
1.000000,0.999673,0.997380,0.002293,-1.302277,0.996710,0.005909,78.632080,0.000000
1.000000,1.000290,0.997416,0.002873,-1.299966,0.996710,0.005909,78.632080,0.000000
1.000000,0.999675,0.997448,0.002227,-1.302272,0.996710,0.005909,78.632080,0.000000
1.000000,1.000291,0.997475,0.002816,-1.299961,0.996710,0.005909,78.632080,0.000000
1.000000,0.999676,0.997393,0.002283,-1.302268,0.996710,0.005909,78.632080,0.000000
1.000000,1.000292,0.997428,0.002865,-1.299957,0.996710,0.005909,78.632080,0.000000
1.000000,0.999677,0.997458,0.002219,-1.302263,0.996710,0.005909,78.632080,0.000000
1.000000,1.000293,0.997377,0.002916,-1.299953,0.996710,0.005909,78.632080,0.000000
1.000000,0.999678,0.997308,0.002370,-1.302259,0.996710,0.005909,78.632080,0.000000
1.000000,1.000294,0.997248,0.003047,-1.299948,0.996710,0.005909,78.632080,0.000000
1.000000,0.999679,0.997301,0.002378,-1.302254,0.996710,0.005909,78.632080,0.000000
1.000000,1.000296,0.997242,0.003054,-1.299943,0.996710,0.005909,78.632080,0.000000
1.000000,0.999681,0.997402,0.002278,-1.302250,0.996710,0.005909,78.632080,0.000000
1.000000,1.000297,0.997436,0.002861,-1.299939,0.996710,0.005909,78.632080,0.000000
1.000000,0.999682,0.997465,0.002217,-1.302245,0.996710,0.005909,78.632080,0.000000
1.000000,1.000298,0.997490,0.002808,-1.299934,0.996710,0.005909,78.632080,0.000000
1.000000,0.999683,0.997512,0.002171,-1.302241,0.996710,0.005909,78.632080,0.000000
1.000000,1.000299,0.997106,0.003193,-1.299930,0.996710,0.005909,78.632080,0.000000
1.000000,0.999684,0.997497,0.002187,-1.302236,0.996710,0.005909,78.632080,0.000000
1.000000,1.000300,0.997412,0.002889,-1.299926,0.996710,0.005909,78.632080,0.000000
1.000000,0.999685,0.997444,0.002242,-1.302232,0.996710,0.005909,78.632080,0.000000
1.000000,1.000302,0.997578,0.002724,-1.299921,0.996710,0.005909,78.632080,0.000000
1.000000,0.999687,0.997588,0.002098,-1.302227,0.996710,0.005909,78.632080,0.000000
1.000000,1.000303,0.997597,0.002706,-1.299917,0.996710,0.005909,78.632080,0.000000
1.000000,0.999688,0.997605,0.002083,-1.302223,0.996710,0.005909,78.632080,0.000000
1.000000,1.000304,0.997611,0.002693,-1.299912,0.996710,0.005909,78.632080,0.000000
1.000000,0.999689,0.997617,0.002072,-1.302218,0.996710,0.005909,78.632080,0.000000
1.000000,1.000305,0.997622,0.002683,-1.299908,0.996710,0.005909,78.632080,0.000000
1.000000,0.999690,0.997627,0.002063,-1.302214,0.996710,0.005909,78.632080,0.000000
1.000000,1.000306,0.997418,0.002888,-1.299903,0.996710,0.005909,78.632080,0.000000
1.000000,0.999691,0.997662,0.002030,-1.302209,0.996710,0.005909,78.632080,0.000000
1.000000,1.000308,0.997555,0.002753,-1.299899,0.996710,0.005909,78.632080,0.000000
1.000000,0.999693,0.997462,0.002231,-1.302205,0.996710,0.005909,78.632080,0.000000
1.000000,1.000309,0.997381,0.002928,-1.299894,0.996710,0.005909,78.632080,0.000000
1.000000,0.999694,0.997417,0.002276,-1.302201,0.996710,0.005909,78.632080,0.000000
1.000000,1.000310,0.997449,0.002861,-1.299890,0.996710,0.005909,78.632080,0.000000
1.000000,0.999695,0.997264,0.002431,-1.302196,0.996710,0.005909,78.632080,0.000000
1.000000,1.000311,0.997103,0.003208,-1.299885,0.996710,0.005909,78.632080,0.000000
1.000000,0.999696,0.996857,0.002839,-1.302191,0.996710,0.005909,78.632080,0.000000
1.000000,1.000312,0.997069,0.003244,-1.299881,0.996710,0.005909,78.632080,0.000000
1.000000,0.999697,0.997358,0.002339,-1.302187,0.996710,0.005909,78.632080,0.000000
1.000000,1.000314,0.997185,0.003128,-1.299876,0.996710,0.005909,78.632080,0.000000
1.000000,0.999699,0.997247,0.002451,-1.302183,0.996710,0.005909,78.632080,0.000000
1.000000,1.000315,0.997195,0.003120,-1.299872,0.996710,0.005909,78.632080,0.000000
1.000000,0.999700,0.997255,0.002444,-1.302178,0.996710,0.005909,78.632080,0.000000
1.000000,1.000316,0.997308,0.003008,-1.299867,0.996710,0.005909,78.632080,0.000000
1.000000,0.999701,0.997248,0.002453,-1.302174,0.996710,0.005909,78.632080,0.000000
1.000000,1.000317,0.997301,0.003016,-1.299863,0.996710,0.005909,78.632080,0.000000
1.000000,0.999702,0.997348,0.002354,-1.302169,0.996710,0.005909,78.632080,0.000000
1.000000,1.000318,0.997282,0.003036,-1.299859,0.996710,0.005909,78.632080,0.000000
1.000000,0.999703,0.997438,0.002265,-1.302165,0.996710,0.005909,78.632080,0.000000
1.000000,1.000319,0.997254,0.003065,-1.299854,0.996710,0.005909,78.632080,0.000000
1.000000,0.999704,0.997413,0.002291,-1.302160,0.996710,0.005909,78.632080,0.000000
1.000000,1.000321,0.997339,0.002982,-1.299850,0.996710,0.005909,78.632080,0.000000
1.000000,0.999706,0.997381,0.002325,-1.302156,0.996710,0.005909,78.632080,0.000000
1.000000,1.000322,0.997417,0.002905,-1.299845,0.996710,0.005909,78.632080,0.000000
1.000000,0.999707,0.997448,0.002258,-1.302151,0.996710,0.005909,78.632080,0.000000
1.000000,1.000323,0.997370,0.002954,-1.299841,0.996710,0.005909,78.632080,0.000000
1.000000,0.999708,0.997301,0.002407,-1.302147,0.996710,0.005909,78.632080,0.000000
1.000000,1.000324,0.997241,0.003083,-1.299836,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997296,0.003083,3.300000,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997237,0.003083,0.005890,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997292,0.003083,0.005518,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997446,0.003083,0.015401,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997474,0.003083,0.002753,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997286,0.003083,0.018836,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997016,0.003083,0.026990,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997100,0.003083,0.008439,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.996961,0.003083,0.013925,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.996946,0.003083,0.001467,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997040,0.003083,0.009345,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997227,0.003083,0.018739,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997284,0.003083,0.005638,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997226,0.003083,0.005711,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997389,0.003083,0.016271,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997318,0.003083,0.007106,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997575,0.003083,0.025677,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997479,0.003083,0.009562,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997396,0.003083,0.008298,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997324,0.003083,0.007201,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997262,0.003083,0.006248,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997314,0.003083,0.005185,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997252,0.003083,0.006116,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997093,0.003083,0.015927,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997167,0.003083,0.007414,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997232,0.003083,0.006436,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997075,0.003083,0.015665,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997258,0.003083,0.018274,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997523,0.003083,0.026475,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997540,0.003083,0.001751,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997449,0.003083,0.009097,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997476,0.003083,0.002717,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997500,0.003083,0.002359,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997520,0.003083,0.002049,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997538,0.003083,0.001787,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997447,0.003083,0.009085,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997369,0.003083,0.007881,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997406,0.003083,0.003778,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997652,0.003083,0.024520,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997758,0.003083,0.010668,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997745,0.003083,0.001360,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997839,0.003083,0.009452,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997921,0.003083,0.008201,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997780,0.003083,0.014127,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997551,0.003083,0.022865,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997565,0.003083,0.001358,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997683,0.003083,0.011813,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997786,0.003083,0.010251,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997556,0.003083,0.022949,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997675,0.003083,0.011920,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997779,0.003083,0.010358,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997975,0.003083,0.019609,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997933,0.003083,0.004209,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997684,0.003083,0.024892,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997574,0.003083,0.011004,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997903,0.003083,0.032937,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997977,0.003083,0.007354,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997935,0.003083,0.004245,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998004,0.003083,0.006949,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997958,0.003083,0.004591,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997918,0.003083,0.003983,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997884,0.003083,0.003470,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998066,0.003083,0.018226,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998118,0.003083,0.005220,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998057,0.003083,0.006104,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998004,0.003083,0.005294,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997852,0.003083,0.015212,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997826,0.003083,0.002588,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997804,0.003083,0.002254,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997784,0.003083,0.001956,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997661,0.003083,0.012303,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997660,0.003083,0.000072,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997660,0.003083,0.000072,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997765,0.003083,0.010573,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997857,0.003083,0.009166,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997831,0.003083,0.002647,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997914,0.003083,0.008308,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997773,0.003083,0.014032,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997864,0.003083,0.009071,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997730,0.003083,0.013364,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997827,0.003083,0.009631,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997379,0.003083,0.044740,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997416,0.003083,0.003635,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997129,0.003083,0.028695,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.996986,0.003083,0.014294,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997180,0.003083,0.019442,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997349,0.003083,0.016879,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997283,0.003083,0.006581,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997226,0.003083,0.005711,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997283,0.003083,0.005650,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997119,0.003083,0.016333,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997190,0.003083,0.007068,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997251,0.003083,0.006138,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997411,0.003083,0.015937,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997443,0.003083,0.003230,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997365,0.003083,0.007821,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997403,0.003083,0.003826,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997543,0.003083,0.013947,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998089,0.003083,0.054585,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998032,0.003083,0.005699,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998088,0.003083,0.005661,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998031,0.003083,0.005699,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998088,0.003083,0.005673,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997925,0.003083,0.016321,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997889,0.003083,0.003553,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997859,0.003083,0.003077,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997938,0.003083,0.007938,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997795,0.003083,0.014342,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997776,0.003083,0.001825,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997867,0.003083,0.009023,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997733,0.003083,0.013400,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997722,0.003083,0.001014,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997714,0.003083,0.000883,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997600,0.003083,0.011385,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997501,0.003083,0.009883,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997521,0.003083,0.002038,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997539,0.003083,0.001775,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997448,0.003083,0.009085,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997476,0.003083,0.002729,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997393,0.003083,0.008250,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997321,0.003083,0.007165,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997365,0.003083,0.004410,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997510,0.003083,0.014435,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997635,0.003083,0.012540,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997744,0.003083,0.010883,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997839,0.003083,0.009452,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997921,0.003083,0.008201,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997992,0.003083,0.007128,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997948,0.003083,0.004436,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997803,0.003083,0.014461,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997783,0.003083,0.001956,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997979,0.003083,0.019549,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998043,0.003083,0.006365,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998098,0.003083,0.005518,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998039,0.003083,0.005830,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998095,0.003083,0.005554,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998250,0.003083,0.015449,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998277,0.003083,0.002789,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998408,0.003083,0.013041,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998309,0.003083,0.009919,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998116,0.003083,0.019217,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997843,0.003083,0.027324,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997712,0.003083,0.013090,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997705,0.003083,0.000740,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997698,0.003083,0.000657,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997693,0.003083,0.000561,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997688,0.003083,0.000502,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997471,0.003083,0.021649,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997496,0.003083,0.002431,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997410,0.003083,0.008512,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997230,0.003083,0.018013,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997286,0.003083,0.005602,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997441,0.003083,0.015484,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997363,0.003083,0.007797,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997296,0.003083,0.006772,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997449,0.003083,0.015365,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997476,0.003083,0.002717,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997500,0.003083,0.002359,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997414,0.003083,0.008572,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997446,0.003083,0.003170,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997474,0.003083,0.002765,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997498,0.003083,0.002395,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997837,0.003083,0.033938,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997919,0.003083,0.008224,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997991,0.003083,0.007140,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998053,0.003083,0.006198,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998000,0.003083,0.005234,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997955,0.003083,0.004543,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997916,0.003083,0.003947,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998094,0.003083,0.017809,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998248,0.003083,0.015472,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998170,0.003083,0.007821,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998102,0.003083,0.006772,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998150,0.003083,0.004720,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998085,0.003083,0.006510,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997922,0.003083,0.016273,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997993,0.003083,0.007104,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997948,0.003083,0.004447,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998016,0.003083,0.006758,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997968,0.003083,0.004757,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998246,0.003083,0.027739,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998062,0.003083,0.018395,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998008,0.003083,0.005365,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997643,0.003083,0.036503,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997645,0.003083,0.000166,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997540,0.003083,0.010491,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997555,0.003083,0.001525,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997356,0.003083,0.019909,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997608,0.003083,0.025176,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997508,0.003083,0.009991,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997527,0.003083,0.001930,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997438,0.003083,0.008930,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997254,0.003083,0.018371,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997307,0.003083,0.005292,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997247,0.003083,0.006033,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997301,0.003083,0.005387,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997348,0.003083,0.004672,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997388,0.003083,0.004052,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997423,0.003083,0.003528,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997560,0.003083,0.013672,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997467,0.003083,0.009359,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997491,0.003083,0.002479,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997619,0.003083,0.012790,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997518,0.003083,0.010146,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997748,0.003083,0.023054,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998373,0.003083,0.062489,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998491,0.003083,0.011777,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998487,0.003083,0.000394,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998484,0.003083,0.000335,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998268,0.003083,0.021542,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998188,0.003083,0.008071,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998118,0.003083,0.007010,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998057,0.003083,0.006093,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998004,0.003083,0.005282,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998064,0.003083,0.006031,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998010,0.003083,0.005377,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997964,0.003083,0.004674,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.997923,0.003083,0.004066,0.996710,0.005909,78.632080,0.000000
2.000000,1.000324,0.998100,0.003083,0.017714,0.996710,0.005909,78.632080,0.000000
