ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999828,0.925947,0.073881,0.558936,0.926614,0.145933,-21.294952,0.000000
1.000000,1.000443,0.925839,0.074604,0.591499,0.926499,0.125975,-22.505707,0.000000
1.000000,0.999827,0.925321,0.074506,0.623984,0.926039,0.103003,-23.823700,0.000000
1.000000,1.000442,0.925083,0.075359,0.647866,0.925692,0.099575,-24.940735,0.000000
1.000000,0.999826,0.925195,0.074631,0.651155,0.925687,0.119135,-25.842834,0.000000
1.000000,1.000441,0.925399,0.075042,0.656234,0.925893,0.143080,-26.750000,0.000000
1.000000,0.999825,0.925469,0.074356,0.668157,0.926052,0.149282,-27.819702,0.000000
1.000000,1.000440,0.925530,0.074910,0.691602,0.926144,0.143694,-28.946716,0.000000
1.000000,0.999824,0.925265,0.074559,0.719930,0.925952,0.125311,-30.208771,0.000000
1.000000,1.000439,0.924610,0.075829,0.760496,0.925371,0.098858,-31.606445,0.000000
1.000000,0.999822,0.924890,0.074932,0.766597,0.925364,0.111490,-32.475891,0.000000
1.000000,1.000437,0.925028,0.075410,0.770825,0.925516,0.137239,-33.372162,0.000000
1.000000,0.999821,0.924192,0.075630,0.804070,0.924997,0.118650,-34.849518,0.000000
1.000000,1.000436,0.924315,0.076121,0.825463,0.924889,0.116310,-35.902618,0.000000
1.000000,0.999820,0.924528,0.075292,0.829758,0.925025,0.133026,-36.814392,0.000000
1.000000,1.000435,0.924607,0.075828,0.842728,0.925167,0.145258,-37.840759,0.000000
1.000000,0.999819,0.924251,0.075568,0.869610,0.924962,0.131420,-39.144897,0.000000
1.000000,1.000434,0.924579,0.075855,0.886027,0.925109,0.134588,-40.116486,0.000000
1.000000,0.999818,0.924014,0.075803,0.914792,0.924745,0.119362,-41.457642,0.000000
1.000000,1.000433,0.924161,0.076271,0.932745,0.924715,0.122278,-42.474335,0.000000
1.000000,0.999817,0.924395,0.075422,0.937121,0.924897,0.138838,-43.396759,0.000000
1.000000,1.000432,0.924598,0.075834,0.948875,0.925139,0.151695,-44.390930,0.000000
1.000000,0.999815,0.924349,0.075466,0.974347,0.925042,0.138847,-45.663452,0.000000
1.000000,1.000430,0.924452,0.075979,0.998471,0.925052,0.131639,-46.765747,0.000000
1.000000,0.999814,0.924435,0.075379,1.015373,0.925030,0.129715,-47.857574,0.000000
1.000000,1.000429,0.924845,0.075585,1.023893,0.925326,0.145050,-48.741882,0.000000
1.000000,0.999813,0.925944,0.073869,1.009539,0.926260,0.182707,-49.321289,0.000000
1.000000,1.000428,0.926261,0.074167,1.024815,0.926833,0.187616,-50.370911,0.000000
1.000000,0.999812,0.925687,0.074125,1.073498,0.926546,0.138680,-51.946686,0.000000
1.000000,1.000427,0.925932,0.074495,1.104212,0.926517,0.117153,-53.020477,0.000000
1.000000,0.999811,0.925932,0.073878,1.117782,0.926478,0.119154,-54.022614,0.000000
1.000000,1.000426,0.925826,0.074599,1.135209,0.926405,0.125078,-55.085266,0.000000
1.000000,0.999809,0.925734,0.074075,1.150648,0.926331,0.126684,-56.180054,0.000000
1.000000,1.000424,0.925336,0.075088,1.179924,0.926019,0.116560,-57.434540,0.000000
1.000000,0.999808,0.925415,0.074393,1.193134,0.925967,0.119806,-58.448120,0.000000
1.000000,1.000423,0.925589,0.074834,1.203170,0.926100,0.135099,-59.385376,0.000000
1.000000,0.999807,0.925316,0.074491,1.223135,0.925970,0.131422,-60.586121,0.000000
1.000000,1.000422,0.925504,0.074918,1.240869,0.926058,0.133905,-61.603485,0.000000
1.000000,0.999806,0.925454,0.074351,1.257377,0.926053,0.132917,-62.702911,0.000000
1.000000,1.000421,0.924774,0.075647,1.296291,0.925545,0.109900,-64.117462,0.000000
1.000000,0.999805,0.926308,0.073497,1.273133,0.926484,0.156923,-64.441650,0.000000
1.000000,1.000420,0.926683,0.073736,1.272820,0.927153,0.186892,-65.304077,0.000000
1.000000,0.999803,0.927328,0.072476,1.283283,0.927854,0.188311,-66.269257,0.000000
1.000000,1.000418,0.927144,0.073274,1.325576,0.927890,0.152515,-67.638672,0.000000
1.000000,0.999802,0.927409,0.072393,1.351614,0.927995,0.130100,-68.713043,0.000000
1.000000,1.000417,0.926790,0.073627,1.390958,0.927524,0.103542,-70.059174,0.000000
1.000000,0.999801,0.926465,0.073336,1.414896,0.927095,0.092440,-71.215668,0.000000
1.000000,1.000416,0.926289,0.074127,1.430089,0.926840,0.102612,-72.226349,0.000000
1.000000,0.999800,0.926348,0.073452,1.433056,0.926849,0.123325,-73.145935,0.000000
1.000000,1.000415,0.927143,0.073272,1.424886,0.927494,0.162178,-73.789032,0.000000
1.000000,0.999799,0.926878,0.072921,1.446373,0.927559,0.155561,-75.039795,0.000000
1.000000,1.000414,0.926435,0.073979,1.490802,0.927208,0.120096,-76.459686,0.000000
1.000000,0.999797,0.926475,0.073322,1.512665,0.927054,0.107929,-77.522552,0.000000
1.000000,1.000412,0.926298,0.074115,1.531283,0.926871,0.111904,-78.575378,0.000000
1.000000,0.999796,0.925294,0.074502,1.566706,0.926094,0.090517,-80.044403,0.000000
1.000000,1.000411,0.926015,0.074396,1.563998,0.926367,0.121010,-80.689117,0.000000
1.000000,0.999795,0.926005,0.073790,1.565547,0.926528,0.144865,-81.648682,0.000000
1.000000,1.000410,0.925889,0.074521,1.588591,0.926531,0.142534,-82.826080,0.000000
1.000000,0.999794,0.926214,0.073580,1.601886,0.926752,0.142618,-83.814758,0.000000
1.000000,1.000409,0.927876,0.072533,1.580611,0.928046,0.192137,-84.126953,0.000000
1.000000,0.999793,0.931549,0.068244,1.501320,0.931238,0.306929,-83.555237,0.000000
1.000000,1.000408,0.937393,0.063015,1.385232,0.936683,0.464684,-82.251709,0.000000
1.000000,0.999792,0.944378,0.055413,1.271558,0.943636,0.594170,-80.889465,0.000000
1.000000,1.000407,0.951505,0.048901,1.206825,0.950985,0.642923,-79.934387,0.000000
1.000000,0.999790,0.959073,0.040717,1.162749,0.958552,0.637644,-78.978058,0.000000
1.000000,1.000405,0.967556,0.032850,1.107391,0.966751,0.642416,-77.501282,0.000000
1.000000,0.999789,0.975876,0.023913,1.047805,0.975043,0.643888,-75.973297,0.000000
1.000000,1.000404,0.982463,0.017942,1.042984,0.982059,0.578646,-75.232056,0.000000
1.000000,0.999788,0.987332,0.012456,1.083797,0.987285,0.445936,-75.146881,0.000000
1.000000,1.000403,0.993789,0.006613,1.066261,0.993082,0.397251,-73.848785,0.000000
1.000000,0.999787,0.997697,0.002090,1.067630,0.997406,0.337696,-73.315430,0.000000
1.000000,1.000402,1.002470,-0.002069,1.049150,1.001906,0.310089,-72.280090,0.000000
1.000000,0.999786,1.006083,-0.006298,1.037903,1.005696,0.274651,-71.568878,0.000000
1.000000,1.000401,1.008690,-0.008289,1.055692,1.008513,0.209564,-71.244110,0.000000
1.000000,0.999784,1.011059,-0.011274,1.068241,1.010821,0.145874,-70.808014,0.000000
1.000000,1.000399,1.012691,-0.012291,1.083745,1.012481,0.092422,-70.423309,0.000000
1.000000,0.999783,1.014638,-0.014855,1.071439,1.014228,0.073574,-69.670135,0.000000
1.000000,1.000398,1.016117,-0.015719,1.060553,1.015749,0.065739,-68.993439,0.000000
1.000000,0.999782,1.017189,-0.017407,1.055842,1.016914,0.044247,-68.488281,0.000000
1.000000,1.000397,1.017907,-0.017510,1.063411,1.017689,0.013565,-68.088776,0.000000
1.000000,0.999781,1.018955,-0.019174,1.052240,1.018587,0.001656,-67.413849,0.000000
1.000000,1.000396,1.019440,-0.019044,1.049709,1.019163,-0.010342,-66.905273,0.000000
1.000000,0.999780,1.020074,-0.020294,1.039269,1.019747,-0.018715,-66.306152,0.000000
1.000000,1.000395,1.021474,-0.021079,1.008449,1.020920,0.005680,-65.289825,0.000000
1.000000,0.999778,1.021733,-0.021955,1.001344,1.021483,-0.004574,-64.831604,0.000000
1.000000,1.000393,1.023020,-0.022627,0.982791,1.022538,-0.000126,-63.946320,0.000000
1.000000,0.999777,1.023288,-0.023511,0.979870,1.023026,-0.019226,-63.465729,0.000000
1.000000,1.000392,1.023521,-0.023129,0.986424,1.023268,-0.045937,-63.000214,0.000000
1.000000,0.999776,1.023617,-0.023841,0.985331,1.023335,-0.066845,-62.482086,0.000000
1.000000,1.000391,1.023913,-0.023522,0.974668,1.023529,-0.065800,-61.777924,0.000000
1.000000,0.999775,1.024169,-0.024395,0.955764,1.023780,-0.058064,-61.063202,0.000000
1.000000,1.000390,1.024498,-0.024109,0.940806,1.024110,-0.049477,-60.350616,0.000000
1.000000,0.999774,1.024572,-0.024798,0.931672,1.024266,-0.055908,-59.789795,0.000000
1.000000,1.000389,1.024529,-0.024141,0.932114,1.024254,-0.069355,-59.285309,0.000000
1.000000,0.999772,1.024705,-0.024932,0.920312,1.024345,-0.073174,-58.625519,0.000000
1.000000,1.000387,1.024857,-0.024470,0.907963,1.024481,-0.067703,-57.935486,0.000000
1.000000,0.999771,1.025095,-0.025324,0.889760,1.024706,-0.061199,-57.221252,0.000000
1.000000,1.000386,1.025621,-0.025235,0.869733,1.025171,-0.047085,-56.395111,0.000000
1.000000,0.999770,1.024697,-0.024927,0.885968,1.024639,-0.084976,-56.289368,0.000000
1.000000,1.000385,1.025169,-0.024784,0.875908,1.024739,-0.087383,-55.499969,0.000000
1.000000,0.999769,1.025154,-0.025385,0.857188,1.024770,-0.077969,-54.795441,0.000000
1.000000,1.000384,1.025247,-0.024863,0.843087,1.024873,-0.068481,-54.109375,0.000000
1.000000,0.999768,1.025540,-0.025773,0.823277,1.025136,-0.059921,-53.366730,0.000000
1.000000,1.000383,1.025795,-0.025412,0.810488,1.025414,-0.054981,-52.666779,0.000000
1.000000,0.999766,1.025697,-0.025931,0.806075,1.025419,-0.068287,-52.156036,0.000000
1.000000,1.000381,1.025613,-0.025231,0.806529,1.025320,-0.082195,-51.619354,0.000000
1.000000,0.999765,1.025858,-0.026093,0.789313,1.025443,-0.078548,-50.858459,0.000000
1.000000,1.000380,1.025752,-0.025372,0.780473,1.025417,-0.076488,-50.243469,0.000000
1.000000,0.999764,1.026722,-0.026958,0.742993,1.026128,-0.046837,-49.153229,0.000000
1.000000,1.000379,1.026078,-0.025699,0.750247,1.025920,-0.065453,-48.863342,0.000000
1.000000,0.999763,1.025412,-0.025649,0.768271,1.025298,-0.109917,-48.654022,0.000000
1.000000,1.000378,1.025365,-0.024987,0.763196,1.024995,-0.115677,-47.976044,0.000000
1.000000,0.999762,1.025430,-0.025668,0.736016,1.024973,-0.092964,-47.137604,0.000000
1.000000,1.000377,1.025593,-0.025216,0.711522,1.025155,-0.066662,-46.333191,0.000000
1.000000,0.999761,1.025628,-0.025868,0.695380,1.025285,-0.060787,-45.703003,0.000000
1.000000,1.000376,1.025128,-0.024752,0.704780,1.024953,-0.083973,-45.381439,0.000000
1.000000,0.999759,1.024481,-0.024722,0.715173,1.024318,-0.115635,-45.082764,0.000000
1.000000,1.000374,1.025300,-0.024926,0.681414,1.024691,-0.082489,-43.963776,0.000000
1.000000,0.999758,1.026224,-0.026465,0.629551,1.025579,-0.027626,-42.781708,0.000000
1.000000,1.000373,1.025963,-0.025590,0.627971,1.025749,-0.034481,-42.387817,0.000000
1.000000,0.999757,1.025844,-0.026087,0.638233,1.025650,-0.071999,-42.031891,0.000000
1.000000,1.000372,1.025740,-0.025368,0.643715,1.025454,-0.095158,-41.506683,0.000000
1.000000,0.999756,1.026605,-0.026849,0.607323,1.025998,-0.067291,-40.392487,0.000000
1.000000,1.000371,1.027357,-0.026986,0.570858,1.026788,-0.029221,-39.347870,0.000000
1.000000,0.999755,1.027266,-0.027511,0.565997,1.027008,-0.041973,-38.874603,0.000000
1.000000,1.000370,1.026550,-0.026180,0.593897,1.026479,-0.095284,-38.745209,0.000000
1.000000,0.999753,1.026353,-0.026599,0.597221,1.026055,-0.122478,-38.199280,0.000000
1.000000,1.000368,1.025438,-0.025070,0.603446,1.025227,-0.137527,-37.811707,0.000000
1.000000,0.999752,1.025494,-0.025742,0.576291,1.025022,-0.114395,-36.945740,0.000000
1.000000,1.000367,1.025755,-0.025388,0.541803,1.025239,-0.072575,-35.999786,0.000000
1.000000,0.999751,1.025769,-0.026018,0.520098,1.025405,-0.056740,-35.332642,0.000000
1.000000,1.000366,1.025781,-0.025415,0.515732,1.025480,-0.062531,-34.781250,0.000000
1.000000,0.999750,1.025579,-0.025829,0.515682,1.025325,-0.082077,-34.315094,0.000000
1.000000,1.000365,1.026041,-0.025676,0.498729,1.025579,-0.073421,-33.467773,0.000000
1.000000,0.999749,1.027185,-0.027437,0.452677,1.026526,-0.031998,-32.257568,0.000000
1.000000,1.000364,1.027542,-0.027178,0.435307,1.027146,-0.021172,-31.530396,0.000000
1.000000,0.999747,1.027320,-0.027573,0.445777,1.027143,-0.058834,-31.204346,0.000000
1.000000,1.000362,1.027128,-0.026765,0.460010,1.026892,-0.096470,-30.772217,0.000000
1.000000,0.999746,1.026642,-0.026896,0.463529,1.026383,-0.120960,-30.297272,0.000000
1.000000,1.000361,1.026433,-0.026072,0.453152,1.026051,-0.116318,-29.596100,0.000000
1.000000,0.999745,1.026676,-0.026931,0.420707,1.026169,-0.087002,-28.664703,0.000000
1.000000,1.000360,1.026994,-0.026634,0.392883,1.026515,-0.057636,-27.786407,0.000000
1.000000,0.999744,1.026632,-0.026888,0.389803,1.026399,-0.069904,-27.358276,0.000000
1.000000,1.000359,1.026743,-0.026384,0.387143,1.026403,-0.081169,-26.734558,0.000000
1.000000,0.999743,1.027688,-0.027946,0.351049,1.027081,-0.055000,-25.618958,0.000000
1.000000,1.000358,1.027660,-0.027302,0.340364,1.027316,-0.051723,-24.987457,0.000000
1.000000,0.999741,1.027741,-0.028000,0.335818,1.027425,-0.067982,-24.406342,0.000000
1.000000,1.000356,1.027281,-0.026925,0.347334,1.027070,-0.097675,-24.017944,0.000000
1.000000,0.999740,1.026882,-0.027141,0.348435,1.026605,-0.118610,-23.511047,0.000000
1.000000,1.000355,1.026004,-0.025648,0.355660,1.025797,-0.135609,-23.131256,0.000000
1.000000,0.999739,1.026091,-0.026352,0.329255,1.025614,-0.114563,-22.254700,0.000000
1.000000,1.000354,1.026061,-0.025707,0.303014,1.025616,-0.083660,-21.438660,0.000000
1.000000,0.999738,1.026247,-0.026509,0.277241,1.025825,-0.063465,-20.663513,0.000000
1.000000,1.000353,1.025877,-0.025525,0.278666,1.025647,-0.074825,-20.241272,0.000000
1.000000,0.999737,1.026088,-0.026351,0.267075,1.025712,-0.079872,-19.552765,0.000000
1.000000,1.000352,1.026058,-0.025706,0.258413,1.025705,-0.079460,-18.904907,0.000000
1.000000,0.999735,1.026032,-0.026296,0.246034,1.025683,-0.080509,-18.265533,0.000000
1.000000,1.000350,1.026115,-0.025765,0.234693,1.025739,-0.076519,-17.574982,0.000000
1.000000,0.999734,1.026188,-0.026454,0.219520,1.025817,-0.074013,-16.893372,0.000000
1.000000,1.000349,1.026145,-0.025796,0.212572,1.025812,-0.075912,-16.281891,0.000000
1.000000,0.999733,1.026107,-0.026374,0.202693,1.025773,-0.081100,-15.668701,0.000000
1.000000,1.000348,1.026181,-0.025833,0.192452,1.025808,-0.079048,-14.983124,0.000000
1.000000,0.999732,1.025502,-0.025770,0.196612,1.025319,-0.100193,-14.648285,0.000000
1.000000,1.000347,1.025549,-0.025202,0.187435,1.025170,-0.099281,-13.952118,0.000000
1.000000,0.999731,1.025909,-0.026178,0.156980,1.025412,-0.074371,-13.040283,0.000000
1.000000,1.000346,1.026009,-0.025663,0.138992,1.025619,-0.058674,-12.324371,0.000000
1.000000,0.999730,1.026095,-0.026366,0.127393,1.025762,-0.061665,-11.712616,0.000000
1.000000,1.000345,1.025958,-0.025614,0.128755,1.025684,-0.076454,-11.209503,0.000000
1.000000,0.999728,1.025839,-0.026111,0.124133,1.025534,-0.089806,-10.649963,0.000000
1.000000,1.000343,1.025842,-0.025499,0.114571,1.025472,-0.088196,-9.970520,0.000000
1.000000,0.999727,1.025738,-0.026011,0.100451,1.025388,-0.085293,-9.327209,0.000000
1.000000,1.000342,1.025754,-0.025412,0.088560,1.025387,-0.079174,-8.652649,0.000000
1.000000,0.999726,1.025769,-0.026043,0.073796,1.025410,-0.076260,-7.995270,0.000000
1.000000,1.000341,1.025993,-0.025652,0.059086,1.025590,-0.067955,-7.255524,0.000000
1.000000,0.999725,1.026082,-0.026357,0.044710,1.025722,-0.066814,-6.594238,0.000000
1.000000,1.000340,1.026265,-0.025925,0.034572,1.025892,-0.066013,-5.909119,0.000000
1.000000,0.999724,1.026424,-0.026701,0.021112,1.026053,-0.067692,-5.227783,0.000000
1.000000,1.000339,1.026456,-0.026118,0.014919,1.026115,-0.072159,-4.602325,0.000000
1.000000,0.999722,1.026378,-0.026655,0.007656,1.026059,-0.081650,-4.017242,0.000000
1.000000,1.000337,1.026522,-0.026185,-0.003320,1.026130,-0.079544,-3.297333,0.000000
1.000000,0.999721,1.026541,-0.026820,-0.018010,1.026171,-0.077675,-2.618042,0.000000
1.000000,1.000336,1.026664,-0.026328,-0.041474,1.026318,-0.047371,-1.983734,0.000000
1.000000,0.999720,1.026664,-0.026944,-0.058091,1.026433,-0.033321,-1.558533,0.000000
1.000000,1.000335,1.026558,-0.026223,-0.057386,1.026407,-0.039383,-1.280914,0.000000
1.000000,0.999719,1.026360,-0.026641,-0.055621,1.026229,-0.054726,-1.040527,0.000000
1.000000,1.000334,1.026401,-0.026067,-0.059344,1.026176,-0.056030,-0.629089,0.000000
1.000000,0.999718,1.026436,-0.026718,-0.072299,1.026192,-0.049526,-0.182617,0.000000
1.000000,1.000333,1.026360,-0.026027,-0.077436,1.026160,-0.046543,0.184845,0.000000
1.000000,0.999716,1.026719,-0.027002,-0.095446,1.026420,-0.035000,0.733429,0.000000
1.000000,1.000331,1.026606,-0.026274,-0.097163,1.026436,-0.037533,1.044617,0.000000
1.000000,0.999715,1.026508,-0.026792,-0.098398,1.026352,-0.048958,1.330414,0.000000
1.000000,1.000330,1.026422,-0.026092,-0.098117,1.026239,-0.055489,1.666687,0.000000
1.000000,0.999714,1.026348,-0.026634,-0.106034,1.026142,-0.056198,2.045471,0.000000
1.000000,1.000329,1.026178,-0.025849,-0.108868,1.025993,-0.056095,2.384338,0.000000
1.000000,0.999713,1.026136,-0.026423,-0.118722,1.025923,-0.053452,2.776215,0.000000
1.000000,1.000328,1.025994,-0.025666,-0.122123,1.025808,-0.052509,3.117096,0.000000
1.000000,0.999712,1.025976,-0.026265,-0.131677,1.025765,-0.050560,3.504852,0.000000
1.000000,1.000327,1.026067,-0.025741,-0.140216,1.025828,-0.043747,3.943817,0.000000
1.000000,0.999710,1.026146,-0.026436,-0.151891,1.025919,-0.039444,4.360352,0.000000
1.000000,1.000325,1.026321,-0.025995,-0.159695,1.026082,-0.034920,4.799225,0.000000
1.000000,0.999709,1.026366,-0.026657,-0.167205,1.026167,-0.037472,5.166077,0.000000
1.000000,1.000324,1.026512,-0.026188,-0.171801,1.026288,-0.038311,5.577148,0.000000
1.000000,0.999708,1.026533,-0.026824,-0.178546,1.026333,-0.042126,5.943878,0.000000
1.000000,1.000323,1.026444,-0.026121,-0.178265,1.026269,-0.048485,6.264038,0.000000
1.000000,0.999707,1.026367,-0.026660,-0.183508,1.026179,-0.053612,6.608978,0.000000
1.000000,1.000322,1.026407,-0.026085,-0.189894,1.026176,-0.050205,7.032471,0.000000
1.000000,0.999706,1.026441,-0.026735,-0.201639,1.026211,-0.045506,7.454346,0.000000
1.000000,1.000321,1.026364,-0.026044,-0.204780,1.026176,-0.045906,7.800690,0.000000
1.000000,0.999704,1.026298,-0.026594,-0.210630,1.026112,-0.049854,8.141846,0.000000
1.000000,1.000319,1.026347,-0.026027,-0.216118,1.026123,-0.047966,8.552307,0.000000
1.000000,0.999703,1.026601,-0.026898,-0.232548,1.026320,-0.038052,9.067535,0.000000
1.000000,1.000318,1.026504,-0.026185,-0.234923,1.026327,-0.039593,9.391632,0.000000
1.000000,0.999702,1.026525,-0.026823,-0.240387,1.026333,-0.045292,9.744812,0.000000
1.000000,1.000317,1.026331,-0.026014,-0.237923,1.026178,-0.054119,10.026123,0.000000
1.000000,0.999701,1.026482,-0.026781,-0.250050,1.026226,-0.050346,10.494781,0.000000
1.000000,1.000316,1.026294,-0.025978,-0.252611,1.026117,-0.050621,10.819458,0.000000
1.000000,0.999700,1.026131,-0.026431,-0.257090,1.025962,-0.055592,11.128479,0.000000
1.000000,1.000315,1.026201,-0.025886,-0.264414,1.025963,-0.050751,11.565735,0.000000
1.000000,0.999699,1.026262,-0.026564,-0.277582,1.026024,-0.043873,12.004089,0.000000
1.000000,1.000314,1.026316,-0.026002,-0.284248,1.026096,-0.039768,12.407104,0.000000
1.000000,0.999697,1.026256,-0.026558,-0.289839,1.026077,-0.044167,12.735779,0.000000
1.000000,1.000312,1.026204,-0.025891,-0.290558,1.026020,-0.049076,13.072388,0.000000
1.000000,0.999696,1.026265,-0.026569,-0.300224,1.026039,-0.048306,13.487274,0.000000
1.000000,1.000311,1.026318,-0.026006,-0.307242,1.026089,-0.043880,13.907043,0.000000
1.000000,0.999695,1.026470,-0.026775,-0.320105,1.026225,-0.038624,14.357208,0.000000
1.000000,1.000310,1.026283,-0.025973,-0.318671,1.026135,-0.045502,14.629150,0.000000
1.000000,0.999694,1.026121,-0.026428,-0.319820,1.025968,-0.056301,14.910156,0.000000
1.000000,1.000309,1.026193,-0.025885,-0.326261,1.025954,-0.053207,15.348358,0.000000
1.000000,0.999693,1.026256,-0.026563,-0.340097,1.026010,-0.045322,15.798676,0.000000
1.000000,1.000308,1.026097,-0.025790,-0.342009,1.025928,-0.046661,16.109070,0.000000
1.000000,0.999691,1.026066,-0.026375,-0.348404,1.025874,-0.049946,16.461517,0.000000
1.000000,1.000306,1.026039,-0.025733,-0.352349,1.025834,-0.049671,16.837616,0.000000
1.000000,0.999690,1.025909,-0.026219,-0.358588,1.025729,-0.052155,17.169098,0.000000
1.000000,1.000305,1.025903,-0.025598,-0.363583,1.025691,-0.050175,17.558228,0.000000
1.000000,0.999689,1.026004,-0.026315,-0.376555,1.025761,-0.043991,18.002716,0.000000
1.000000,1.000304,1.026197,-0.025893,-0.387146,1.025941,-0.034943,18.473846,0.000000
1.000000,0.999688,1.026047,-0.026359,-0.390657,1.025895,-0.041679,18.751404,0.000000
1.000000,1.000303,1.026235,-0.025932,-0.395778,1.026000,-0.041943,19.181030,0.000000
1.000000,0.999687,1.026185,-0.026499,-0.402456,1.025994,-0.044975,19.532501,0.000000
1.000000,1.000302,1.026249,-0.025947,-0.407087,1.026031,-0.044666,19.931305,0.000000
1.000000,0.999685,1.026091,-0.026406,-0.411270,1.025926,-0.050449,20.235138,0.000000
1.000000,1.000300,1.026061,-0.025761,-0.414088,1.025861,-0.052010,20.602448,0.000000
1.000000,0.999684,1.026141,-0.026456,-0.426226,1.025901,-0.047165,21.042572,0.000000
1.000000,1.000299,1.025998,-0.025698,-0.428692,1.025821,-0.047859,21.367035,0.000000
1.000000,0.999683,1.025980,-0.026296,-0.436207,1.025780,-0.049393,21.732910,0.000000
1.000000,1.000298,1.026070,-0.025772,-0.443552,1.025835,-0.044724,22.164307,0.000000
1.000000,0.999682,1.026042,-0.026361,-0.452356,1.025841,-0.044086,22.533997,0.000000
1.000000,1.000297,1.026019,-0.025722,-0.455219,1.025825,-0.045502,22.888794,0.000000
1.000000,0.999681,1.025998,-0.026317,-0.462381,1.025800,-0.047768,23.251221,0.000000
1.000000,1.000296,1.025980,-0.025684,-0.466186,1.025776,-0.047794,23.623993,0.000000
1.000000,0.999679,1.026070,-0.026391,-0.477539,1.025837,-0.044308,24.051849,0.000000
1.000000,1.000294,1.026573,-0.026279,-0.495736,1.026237,-0.026306,24.670044,0.000000
1.000000,0.999678,1.026586,-0.026907,-0.504217,1.026396,-0.026798,25.018738,0.000000
1.000000,1.000293,1.026384,-0.026091,-0.495902,1.026276,-0.045109,25.216064,0.000000
1.000000,0.999677,1.026421,-0.026744,-0.499465,1.026222,-0.054691,25.581268,0.000000
1.000000,1.000292,1.026241,-0.025949,-0.500301,1.026061,-0.058365,25.912689,0.000000
1.000000,0.999676,1.026297,-0.026621,-0.512867,1.026053,-0.052563,26.361542,0.000000
1.000000,1.000291,1.026452,-0.026161,-0.525100,1.026185,-0.040417,26.851929,0.000000
1.000000,0.999675,1.026480,-0.026806,-0.535631,1.026269,-0.037457,27.240448,0.000000
1.000000,1.000290,1.026611,-0.026321,-0.540726,1.026390,-0.037075,27.646149,0.000000
1.000000,0.999673,1.026512,-0.026839,-0.543873,1.026347,-0.045471,27.949493,0.000000
1.000000,1.000288,1.026533,-0.026244,-0.545848,1.026329,-0.049377,28.323822,0.000000
1.000000,0.999672,1.026444,-0.026772,-0.552294,1.026251,-0.052437,28.678131,0.000000
1.000000,1.000287,1.026686,-0.026398,-0.563939,1.026405,-0.042561,29.194214,0.000000
1.000000,0.999671,1.026471,-0.026800,-0.568887,1.026313,-0.046391,29.484131,0.000000
1.000000,1.000286,1.026390,-0.026104,-0.568757,1.026214,-0.052288,29.808044,0.000000
1.000000,0.999670,1.026320,-0.026651,-0.575560,1.026122,-0.054848,30.172485,0.000000
1.000000,1.000285,1.026366,-0.026081,-0.583157,1.026129,-0.049389,30.606689,0.000000
1.000000,0.999669,1.026299,-0.026631,-0.592406,1.026097,-0.047596,30.978271,0.000000
1.000000,1.000284,1.026560,-0.026277,-0.603897,1.026285,-0.037937,31.483734,0.000000
1.000000,0.999668,1.026468,-0.026801,-0.610405,1.026290,-0.040554,31.810242,0.000000
1.000000,1.000283,1.026388,-0.026105,-0.609202,1.026220,-0.048336,32.117889,0.000000
1.000000,0.999666,1.026425,-0.026758,-0.617005,1.026209,-0.050552,32.514282,0.000000
1.000000,1.000281,1.026456,-0.026175,-0.623414,1.026229,-0.047073,32.931702,0.000000
1.000000,0.999665,1.026378,-0.026713,-0.631003,1.026185,-0.048023,33.285889,0.000000
1.000000,1.000280,1.026416,-0.026136,-0.636104,1.026198,-0.046574,33.685272,0.000000
1.000000,0.999664,1.026449,-0.026785,-0.645933,1.026230,-0.045135,34.087616,0.000000
1.000000,1.000279,1.026478,-0.026199,-0.650971,1.026264,-0.043747,34.480377,0.000000
1.000000,0.999663,1.026290,-0.026627,-0.653906,1.026135,-0.051270,34.764954,0.000000
1.000000,1.000278,1.026233,-0.025956,-0.655615,1.026040,-0.054493,35.120789,0.000000
1.000000,0.999662,1.026184,-0.026523,-0.664661,1.025973,-0.053429,35.509033,0.000000
1.000000,1.000277,1.026142,-0.025865,-0.670387,1.025930,-0.049885,35.897919,0.000000
1.000000,0.999660,1.026211,-0.026550,-0.682434,1.025977,-0.044880,36.326172,0.000000
1.000000,1.000275,1.026377,-0.026102,-0.692019,1.026127,-0.037289,36.785980,0.000000
1.000000,0.999659,1.026415,-0.026756,-0.700764,1.026210,-0.037598,37.162170,0.000000
1.000000,1.000274,1.026342,-0.026068,-0.699997,1.026174,-0.044769,37.470642,0.000000
1.000000,0.999658,1.026279,-0.026621,-0.704102,1.026097,-0.051968,37.804413,0.000000
1.000000,1.000273,1.026224,-0.025951,-0.707057,1.026022,-0.053272,38.174835,0.000000
1.000000,0.999657,1.026601,-0.026944,-0.727394,1.026280,-0.038258,38.762848,0.000000
1.000000,1.000272,1.026503,-0.026231,-0.731733,1.026319,-0.036476,39.101257,0.000000
1.000000,0.999656,1.026525,-0.026869,-0.736770,1.026339,-0.042770,39.442841,0.000000
1.000000,1.000271,1.026650,-0.026379,-0.741542,1.026421,-0.043259,39.863281,0.000000
1.000000,0.999654,1.026758,-0.027104,-0.752324,1.026523,-0.041412,40.294952,0.000000
