ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000556,1.017654,-0.017099,1.044394,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999941,1.017780,-0.017839,1.042090,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000558,1.017783,-0.017225,1.044403,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999943,1.017679,-0.017736,1.042099,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000560,1.017058,-0.016498,1.044412,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999946,1.017156,-0.017210,1.042107,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000562,1.017560,-0.016997,1.044420,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999948,1.018016,-0.018068,1.042116,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000565,1.017776,-0.017211,1.044428,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999950,1.017779,-0.017829,1.042124,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000567,1.017888,-0.017321,1.044437,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999952,1.018089,-0.018137,1.042133,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000569,1.018052,-0.017482,1.044445,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999955,1.019081,-0.019126,1.042141,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000571,1.018700,-0.018128,1.044454,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999957,1.018369,-0.018412,1.042150,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000574,1.017870,-0.017296,1.044462,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999959,1.017967,-0.018008,1.042158,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000576,1.018370,-0.017794,1.044471,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999962,1.019145,-0.019183,1.042167,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000578,1.018862,-0.018283,1.044479,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999964,1.018297,-0.018333,1.042175,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000581,1.018232,-0.017651,1.044488,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999966,1.018175,-0.018209,1.042184,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000583,1.018020,-0.017437,1.044496,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999968,1.017991,-0.018023,1.042192,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000585,1.018072,-0.017487,1.044505,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999971,1.018037,-0.018066,1.042201,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000587,1.018324,-0.017737,1.044513,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999973,1.018362,-0.018389,1.042209,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000590,1.018288,-0.017699,1.044522,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999975,1.018330,-0.018355,1.042218,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000592,1.018261,-0.017669,1.044530,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999977,1.018519,-0.018541,1.042226,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000594,1.018530,-0.017936,1.044539,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999980,1.018647,-0.018667,1.042235,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000596,1.018536,-0.017939,1.044547,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999982,1.018864,-0.018882,1.042243,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000599,1.018830,-0.018231,1.044556,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999984,1.018588,-0.018604,1.042252,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000601,1.017741,-0.017141,1.044564,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999986,1.017112,-0.017126,1.042260,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000603,1.016566,-0.015963,1.044573,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999989,1.016517,-0.016528,1.042269,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000605,1.016792,-0.016187,1.044581,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999991,1.017350,-0.017359,1.042277,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000608,1.018259,-0.017651,1.044590,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999993,1.018093,-0.018099,1.042286,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000610,1.018161,-0.017551,1.044598,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999996,1.018113,-0.018118,1.042294,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000612,1.018072,-0.017460,1.044607,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999998,1.017931,-0.017933,1.042302,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000614,1.018232,-0.017618,1.044615,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000000,1.018282,-0.018282,1.042311,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000615,1.018218,-0.017604,1.044615,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999998,1.018057,-0.018059,1.042303,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000612,1.018024,-0.017411,1.044608,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999996,1.017888,-0.017892,1.042295,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000610,1.017983,-0.017373,1.044600,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999994,1.018278,-0.018284,1.042288,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000608,1.018321,-0.017713,1.044592,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999992,1.018571,-0.018580,1.042280,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000606,1.018258,-0.017651,1.044585,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999990,1.017773,-0.017783,1.042273,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000604,1.018201,-0.017597,1.044577,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999988,1.018255,-0.018267,1.042265,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000602,1.018195,-0.017593,1.044570,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999986,1.018356,-0.018370,1.042257,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000600,1.018177,-0.017576,1.044562,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999984,1.018234,-0.018250,1.042250,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000598,1.017327,-0.016729,1.044555,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999982,1.017390,-0.017408,1.042242,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000596,1.016913,-0.016317,1.044547,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999980,1.017455,-0.017476,1.042235,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000594,1.017395,-0.016801,1.044539,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999978,1.016493,-0.016515,1.042227,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000592,1.017727,-0.017135,1.044532,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999976,1.017949,-0.017974,1.042220,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000590,1.018673,-0.018083,1.044524,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999974,1.018771,-0.018797,1.042212,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000588,1.018006,-0.017418,1.044516,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999972,1.018085,-0.018114,1.042204,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000586,1.017942,-0.017356,1.044509,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999970,1.018242,-0.018273,1.042197,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000584,1.017547,-0.016963,1.044501,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999968,1.018430,-0.018463,1.042189,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000582,1.018347,-0.017765,1.044494,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999965,1.018488,-0.018522,1.042181,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000580,1.018398,-0.017817,1.044486,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999963,1.018000,-0.018037,1.042174,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000578,1.017974,-0.017396,1.044479,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999961,1.018058,-0.018096,1.042166,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000576,1.018024,-0.017448,1.044471,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999959,1.017145,-0.017186,1.042159,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000574,1.016913,-0.016339,1.044463,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999957,1.017349,-0.017392,1.042151,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000572,1.018365,-0.017793,1.044456,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999955,1.017547,-0.017592,1.042143,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000570,1.016731,-0.016161,1.044448,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999953,1.016872,-0.016919,1.042136,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000568,1.016358,-0.015790,1.044440,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999951,1.016548,-0.016597,1.042128,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000566,1.016926,-0.016360,1.044433,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999949,1.017147,-0.017198,1.042121,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000564,1.017128,-0.016564,1.044425,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999947,1.017323,-0.017375,1.042113,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000562,1.017810,-0.017249,1.044418,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999945,1.017915,-0.017970,1.042105,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000560,1.018007,-0.017447,1.044410,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999943,1.018086,-0.018143,1.042098,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000558,1.018155,-0.017597,1.044402,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999941,1.018214,-0.018273,1.042090,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000556,1.018585,-0.018029,1.044395,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999939,1.018482,-0.018543,1.042083,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000554,1.019454,-0.018900,1.044387,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999937,1.019343,-0.019405,1.042075,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000552,1.019352,-0.018800,1.044380,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999935,1.018935,-0.019000,1.042067,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000550,1.018786,-0.018236,1.044372,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999933,1.018656,-0.018723,1.042060,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000548,1.018650,-0.018102,1.044365,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999931,1.018220,-0.018289,1.042052,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000546,1.017846,-0.017300,1.044357,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999929,1.018053,-0.018124,1.042045,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000544,1.018232,-0.017689,1.044349,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999927,1.018282,-0.018355,1.042037,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000542,1.017687,-0.017146,1.044342,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999925,1.017703,-0.017778,1.042030,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000540,1.017822,-0.017282,1.044334,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999923,1.017819,-0.017896,1.042022,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000538,1.018454,-0.017917,1.044326,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999921,1.019643,-0.019722,1.042014,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000535,1.020674,-0.020139,1.044319,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999919,1.020508,-0.020589,1.042007,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000533,1.020470,-0.019937,1.044311,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999917,1.020225,-0.020308,1.041999,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000531,1.020012,-0.019480,1.044304,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999915,1.018977,-0.019062,1.041991,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000529,1.019141,-0.018612,1.044296,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999913,1.019920,-0.020007,1.041984,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000527,1.020066,-0.019539,1.044289,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999911,1.019555,-0.019644,1.041976,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000525,1.019324,-0.018799,1.044281,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999909,1.020185,-0.020277,1.041969,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000523,1.019765,-0.019242,1.044273,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999907,1.019613,-0.019706,1.041961,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000521,1.020224,-0.019702,1.044266,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999905,1.020542,-0.020637,1.041953,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000519,1.020181,-0.019661,1.044258,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999903,1.019442,-0.019540,1.041946,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000517,1.019651,-0.019134,1.044251,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999901,1.019407,-0.019507,1.041938,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000515,1.019196,-0.018681,1.044243,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999899,1.020711,-0.020813,1.041931,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000513,1.020859,-0.020346,1.044235,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999897,1.020244,-0.020347,1.041923,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000511,1.020984,-0.020473,1.044228,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999895,1.021626,-0.021732,1.041916,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000509,1.021441,-0.020932,1.044220,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999893,1.020855,-0.020963,1.041908,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000507,1.020772,-0.020265,1.044212,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999891,1.020380,-0.020490,1.041900,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000505,1.020253,-0.019748,1.044205,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999888,1.020036,-0.020148,1.041893,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000503,1.019636,-0.019133,1.044197,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999886,1.020031,-0.020145,1.041885,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000501,1.019313,-0.018812,1.044190,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999884,1.019326,-0.019442,1.041877,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000499,1.019338,-0.018839,1.044182,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999882,1.019348,-0.019465,1.041870,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000497,1.019675,-0.019178,1.044175,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999880,1.019853,-0.019973,1.041862,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000495,1.020326,-0.019831,1.044167,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999878,1.020100,-0.020221,1.041855,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000493,1.019797,-0.019304,1.044159,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999876,1.018791,-0.018914,1.041847,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000491,1.018873,-0.018382,1.044152,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999874,1.018732,-0.018858,1.041839,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000489,1.018822,-0.018333,1.044144,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999872,1.018263,-0.018390,1.041832,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000487,1.018202,-0.017715,1.044137,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999870,1.018468,-0.018598,1.041824,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000485,1.019336,-0.018851,1.044129,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999868,1.018603,-0.018735,1.041817,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000483,1.018603,-0.018121,1.044121,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999866,1.018604,-0.018738,1.041809,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000481,1.019666,-0.019186,1.044114,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999864,1.019421,-0.019557,1.041801,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000479,1.019207,-0.018729,1.044106,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999862,1.019341,-0.019479,1.041794,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000477,1.019138,-0.018661,1.044098,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999860,1.018750,-0.018890,1.041786,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000475,1.018943,-0.018469,1.044091,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999858,1.019961,-0.020103,1.041779,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000473,1.019783,-0.019310,1.044083,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999856,1.019734,-0.019878,1.041771,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000471,1.020010,-0.019540,1.044076,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999854,1.019189,-0.019334,1.041763,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000469,1.019112,-0.018643,1.044068,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999852,1.018939,-0.019087,1.041756,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000467,1.017940,-0.017473,1.044061,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999850,1.018984,-0.019134,1.041748,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000465,1.018722,-0.018257,1.044053,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999848,1.019556,-0.019708,1.041741,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000463,1.019325,-0.018863,1.044045,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999846,1.020824,-0.020978,1.041733,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000461,1.020319,-0.019859,1.044038,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999844,1.020306,-0.020462,1.041726,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000458,1.020082,-0.019624,1.044030,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999842,1.021269,-0.021427,1.041718,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000456,1.020812,-0.020355,1.044022,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999840,1.020097,-0.020257,1.041710,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000454,1.019688,-0.019234,1.044015,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999838,1.019440,-0.019602,1.041703,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000452,1.019011,-0.018559,1.044007,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999836,1.018109,-0.018273,1.041695,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000450,1.018175,-0.017724,1.044000,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999834,1.019187,-0.019354,1.041687,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000448,1.019111,-0.018663,1.043992,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999832,1.020213,-0.020381,1.041680,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000446,1.019895,-0.019449,1.043985,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999830,1.019938,-0.020108,1.041672,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000444,1.019869,-0.019425,1.043977,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999828,1.019915,-0.020088,1.041665,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000442,1.020274,-0.019832,1.043969,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999826,1.020267,-0.020441,1.041657,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000440,1.019942,-0.019502,1.043962,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999824,1.020191,-0.020367,1.041649,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000438,1.019133,-0.018695,1.043954,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999822,1.018745,-0.018924,1.041642,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000436,1.018302,-0.017866,1.043947,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999820,1.018555,-0.018735,1.041634,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000434,1.018562,-0.018128,1.043939,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999818,1.018462,-0.018644,1.041627,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000432,1.018693,-0.018261,1.043931,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999816,1.019001,-0.019185,1.041619,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000430,1.018949,-0.018519,1.043924,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999813,1.018904,-0.019091,1.041612,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000428,1.018759,-0.018331,1.043916,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999811,1.019589,-0.019777,1.041604,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000426,1.019035,-0.018609,1.043908,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999809,1.019191,-0.019381,1.041596,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000424,1.018583,-0.018159,1.043901,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999807,1.018480,-0.018673,1.041589,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000422,1.018603,-0.018181,1.043893,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999805,1.018285,-0.018480,1.041581,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000420,1.017584,-0.017164,1.043886,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999803,1.018250,-0.018447,1.041573,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000418,1.018403,-0.017985,1.043878,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999801,1.018324,-0.018523,1.041566,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000416,1.018362,-0.017946,1.043871,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999799,1.019031,-0.019232,1.041558,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000414,1.019188,-0.018774,1.043863,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999797,1.019005,-0.019208,1.041551,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000412,1.019590,-0.019178,1.043855,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999795,1.019567,-0.019772,1.041543,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000410,1.019440,-0.019031,1.043848,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999793,1.019543,-0.019750,1.041535,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000408,1.019420,-0.019012,1.043840,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999791,1.019207,-0.019415,1.041528,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000406,1.019446,-0.019041,1.043832,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999789,1.018593,-0.018803,1.041520,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000404,1.018488,-0.018085,1.043825,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999787,1.018717,-0.018929,1.041513,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000402,1.018596,-0.018194,1.043817,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999785,1.018385,-0.018600,1.041505,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000400,1.017990,-0.017590,1.043810,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999783,1.017328,-0.017545,1.041497,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000398,1.018240,-0.017842,1.043802,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999781,1.019032,-0.019251,1.041490,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000396,1.019188,-0.018793,1.043795,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999779,1.018899,-0.019120,1.041482,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000394,1.018967,-0.018574,1.043787,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999777,1.018814,-0.019037,1.041475,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000392,1.019211,-0.018820,1.043779,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999775,1.019450,-0.019675,1.041467,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000390,1.019658,-0.019268,1.043772,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999773,1.019732,-0.019959,1.041459,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000388,1.019584,-0.019196,1.043764,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999771,1.019137,-0.019366,1.041452,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000386,1.019173,-0.018788,1.043757,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999769,1.018674,-0.018905,1.041444,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000383,1.018347,-0.017963,1.043749,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999767,1.017001,-0.017234,1.041437,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000381,1.017319,-0.016937,1.043741,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999765,1.017276,-0.017511,1.041429,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000379,1.017452,-0.017072,1.043734,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999763,1.020153,-0.020390,1.041422,1.015420,-0.031139,-65.105042,0.000000
1.000000,1.000377,1.020055,-0.019678,1.043726,1.015420,-0.031139,-65.105042,0.000000
1.000000,0.999761,1.020077,-0.020316,1.041414,1.015420,-0.031139,-65.105042,0.000000
