ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999954,1.022005,-0.022050,1.085204,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000569,1.022513,-0.021943,1.087511,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999953,1.023591,-0.023638,1.085201,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000569,1.023253,-0.022684,1.087509,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999953,1.022535,-0.022582,1.085199,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000568,1.022336,-0.021768,1.087506,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999952,1.022482,-0.022530,1.085196,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000567,1.022502,-0.021935,1.087503,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999951,1.022520,-0.022569,1.085193,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000566,1.022323,-0.021757,1.087500,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999951,1.022471,-0.022520,1.085191,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000566,1.022705,-0.022139,1.087498,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999950,1.022271,-0.022321,1.085188,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000565,1.022001,-0.021436,1.087495,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999949,1.021660,-0.021711,1.085185,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000564,1.021045,-0.020481,1.087492,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999948,1.021255,-0.021307,1.085183,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000564,1.021650,-0.021086,1.087490,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999948,1.021461,-0.021514,1.085180,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000563,1.021298,-0.020735,1.087487,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999947,1.021474,-0.021527,1.085177,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000562,1.021309,-0.020747,1.087484,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999946,1.021378,-0.021431,1.085174,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000561,1.021437,-0.020876,1.087482,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999946,1.021702,-0.021756,1.085172,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000561,1.022462,-0.021901,1.087479,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999945,1.022061,-0.022116,1.085169,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000560,1.021818,-0.021258,1.087476,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999944,1.021820,-0.021876,1.085167,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000559,1.021290,-0.020731,1.087474,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999943,1.021680,-0.021737,1.085164,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000559,1.021806,-0.021248,1.087471,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999943,1.021066,-0.021124,1.085161,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000558,1.022123,-0.021565,1.087468,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999942,1.021978,-0.022036,1.085158,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000557,1.021640,-0.021083,1.087466,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999941,1.021559,-0.021618,1.085156,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000556,1.021489,-0.020932,1.087463,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999941,1.021428,-0.021487,1.085153,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000556,1.021481,-0.020925,1.087460,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999940,1.021209,-0.021269,1.085150,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000555,1.022671,-0.022116,1.087458,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999939,1.022030,-0.022091,1.085148,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000554,1.022004,-0.021449,1.087455,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999938,1.021768,-0.021830,1.085145,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000554,1.021564,-0.021011,1.087452,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999938,1.021600,-0.021662,1.085142,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000553,1.021312,-0.020759,1.087449,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999937,1.021380,-0.021443,1.085140,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000552,1.021227,-0.020675,1.087447,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999936,1.021200,-0.021264,1.085137,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000551,1.021496,-0.020944,1.087444,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999936,1.021222,-0.021286,1.085134,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000551,1.020983,-0.020433,1.087441,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999935,1.020777,-0.020842,1.085132,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000550,1.020703,-0.020153,1.087439,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999934,1.020533,-0.020599,1.085129,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000549,1.020704,-0.020155,1.087436,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999933,1.021915,-0.021981,1.085126,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000549,1.021585,-0.021037,1.087433,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999933,1.021511,-0.021579,1.085124,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000548,1.021554,-0.021006,1.087431,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999932,1.021484,-0.021552,1.085121,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000547,1.021211,-0.020664,1.087428,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999931,1.021080,-0.021149,1.085118,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000546,1.020011,-0.019465,1.087425,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999931,1.020464,-0.020533,1.085116,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000546,1.020644,-0.020098,1.087423,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999930,1.020800,-0.020871,1.085113,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000545,1.020936,-0.020391,1.087420,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999929,1.021691,-0.021762,1.085110,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000544,1.021816,-0.021272,1.087417,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999928,1.021818,-0.021890,1.085107,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000544,1.021607,-0.021064,1.087415,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999928,1.021637,-0.021709,1.085105,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000543,1.021663,-0.021120,1.087412,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999927,1.020941,-0.021015,1.085102,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000542,1.021165,-0.020623,1.087409,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999926,1.021465,-0.021539,1.085099,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000541,1.021407,-0.020866,1.087407,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999925,1.021463,-0.021538,1.085097,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000541,1.020450,-0.019909,1.087404,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999925,1.020419,-0.020495,1.085094,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000540,1.019862,-0.019322,1.087401,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999924,1.020334,-0.020410,1.085091,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000539,1.021169,-0.020629,1.087398,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999923,1.020619,-0.020695,1.085089,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000539,1.021841,-0.021302,1.087396,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999923,1.021733,-0.021811,1.085086,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000538,1.021746,-0.021208,1.087393,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999922,1.021651,-0.021729,1.085083,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000537,1.020613,-0.020076,1.087391,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999921,1.020030,-0.020109,1.085081,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000536,1.020799,-0.020262,1.087388,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999920,1.020935,-0.021014,1.085078,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000536,1.021159,-0.020623,1.087385,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999920,1.020610,-0.020691,1.085075,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000535,1.020665,-0.020130,1.087382,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999919,1.020606,-0.020687,1.085073,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000534,1.020874,-0.020340,1.087380,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999918,1.021744,-0.021825,1.085070,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000534,1.021755,-0.021222,1.087377,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999918,1.021659,-0.021741,1.085067,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000533,1.020726,-0.020193,1.087374,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999917,1.020447,-0.020530,1.085065,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000532,1.021797,-0.021265,1.087372,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999916,1.021059,-0.021142,1.085062,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000531,1.021160,-0.020629,1.087369,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999915,1.021143,-0.021227,1.085059,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000531,1.020490,-0.019959,1.087366,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999915,1.020561,-0.020646,1.085056,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000530,1.020409,-0.019879,1.087364,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999914,1.020491,-0.020577,1.085054,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000529,1.020667,-0.020138,1.087361,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999913,1.020821,-0.020907,1.085051,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000529,1.019573,-0.019045,1.087358,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999913,1.019871,-0.019958,1.085049,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000528,1.019280,-0.018752,1.087355,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999912,1.020253,-0.020341,1.085046,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000527,1.020355,-0.019828,1.087353,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999911,1.020443,-0.020532,1.085043,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000526,1.021582,-0.021056,1.087350,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999910,1.020978,-0.021067,1.085040,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000526,1.022471,-0.021945,1.087348,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999910,1.022387,-0.022477,1.085038,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000525,1.022526,-0.022001,1.087345,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999909,1.022009,-0.022100,1.085035,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000524,1.021880,-0.021356,1.087342,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999908,1.021661,-0.021753,1.085032,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000524,1.021896,-0.021372,1.087340,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999908,1.021675,-0.021767,1.085030,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000523,1.021058,-0.020536,1.087337,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999907,1.021054,-0.021147,1.085027,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000522,1.021157,-0.020634,1.087334,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999906,1.021245,-0.021339,1.085024,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000521,1.021323,-0.020801,1.087331,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999905,1.021177,-0.021272,1.085022,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000521,1.020945,-0.020424,1.087329,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999905,1.020743,-0.020838,1.085019,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000520,1.020674,-0.020154,1.087326,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999904,1.020720,-0.020816,1.085016,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000519,1.020973,-0.020454,1.087324,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999903,1.020980,-0.021077,1.085014,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000519,1.021729,-0.021211,1.087321,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999903,1.021637,-0.021734,1.085011,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000518,1.021237,-0.020720,1.087318,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999902,1.021103,-0.021201,1.085008,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000517,1.021199,-0.020682,1.087315,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999901,1.021176,-0.021275,1.085006,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000516,1.021475,-0.020959,1.087313,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999900,1.021097,-0.021197,1.085003,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000516,1.020982,-0.020466,1.087310,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999900,1.020563,-0.020663,1.085000,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000515,1.020199,-0.019684,1.087307,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999899,1.021157,-0.021258,1.084998,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000514,1.021246,-0.020732,1.087305,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999898,1.020474,-0.020575,1.084995,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000514,1.020759,-0.020245,1.087302,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999898,1.020900,-0.021003,1.084992,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000513,1.020917,-0.020404,1.087299,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999897,1.021144,-0.021247,1.084989,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999896,1.022467,-0.022571,1.084987,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000511,1.022277,-0.021766,1.087294,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999895,1.022112,-0.022217,1.084984,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000511,1.021119,-0.020609,1.087291,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999895,1.021001,-0.021106,1.084981,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000510,1.022278,-0.021768,1.087288,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999894,1.022432,-0.022538,1.084979,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000509,1.022353,-0.021844,1.087286,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999893,1.022390,-0.022497,1.084976,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000509,1.022317,-0.021808,1.087283,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999893,1.022253,-0.022360,1.084973,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000508,1.021878,-0.021371,1.087281,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999892,1.021660,-0.021768,1.084971,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000507,1.020514,-0.020007,1.087278,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999891,1.019626,-0.019735,1.084968,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000506,1.019704,-0.019198,1.087275,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999890,1.019878,-0.019988,1.084965,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000506,1.020348,-0.019843,1.087273,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999890,1.020331,-0.020442,1.084963,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000505,1.021909,-0.021405,1.087270,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999889,1.021687,-0.021798,1.084960,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000504,1.021387,-0.020883,1.087267,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999888,1.021233,-0.021345,1.084957,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000504,1.021100,-0.020596,1.087264,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999888,1.020453,-0.020565,1.084955,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000503,1.020528,-0.020025,1.087262,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999887,1.020700,-0.020813,1.084952,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000502,1.020424,-0.019922,1.087259,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999886,1.020928,-0.021042,1.084949,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000501,1.020304,-0.019803,1.087256,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999885,1.020080,-0.020195,1.084947,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000501,1.020311,-0.019810,1.087254,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999885,1.020193,-0.020308,1.084944,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000500,1.020090,-0.019590,1.087251,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999884,1.020744,-0.020860,1.084941,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000499,1.020357,-0.019857,1.087248,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999883,1.020445,-0.020561,1.084938,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000499,1.021265,-0.020766,1.087246,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999883,1.021339,-0.021457,1.084936,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000498,1.021404,-0.020906,1.087243,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999882,1.021354,-0.021472,1.084933,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000497,1.021417,-0.020920,1.087240,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999881,1.022003,-0.022122,1.084931,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000496,1.021768,-0.021271,1.087238,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999880,1.021564,-0.021683,1.084928,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000496,1.021705,-0.021210,1.087235,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999880,1.021722,-0.021842,1.084925,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000495,1.021949,-0.021454,1.087232,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999879,1.022889,-0.023010,1.084922,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000494,1.022643,-0.022149,1.087230,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999878,1.022324,-0.022446,1.084920,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000494,1.022684,-0.022190,1.087227,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999878,1.023315,-0.023437,1.084917,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000493,1.023119,-0.022627,1.087224,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999877,1.022843,-0.022967,1.084914,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000492,1.023241,-0.022749,1.087222,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999876,1.023480,-0.023604,1.084912,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000491,1.022732,-0.022240,1.087219,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999875,1.022613,-0.022738,1.084909,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000491,1.022404,-0.021913,1.087216,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999875,1.023284,-0.023409,1.084906,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000490,1.023093,-0.022603,1.087213,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999874,1.022820,-0.022946,1.084904,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000489,1.021947,-0.021457,1.087211,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999873,1.022038,-0.022164,1.084901,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000489,1.021904,-0.021416,1.087208,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999873,1.021576,-0.021703,1.084898,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000488,1.021610,-0.021122,1.087205,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999872,1.021533,-0.021661,1.084895,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000487,1.021784,-0.021297,1.087203,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999871,1.021047,-0.021176,1.084893,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000486,1.022425,-0.021939,1.087200,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999870,1.022453,-0.022583,1.084890,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000486,1.021522,-0.021036,1.087197,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999870,1.021987,-0.022117,1.084888,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000485,1.021967,-0.021482,1.087195,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999869,1.021843,-0.021974,1.084885,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000484,1.021841,-0.021357,1.087192,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999868,1.022477,-0.022609,1.084882,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000484,1.022604,-0.022121,1.087189,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999868,1.022927,-0.023060,1.084880,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000483,1.022995,-0.022513,1.087187,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999867,1.022842,-0.022975,1.084877,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000482,1.022921,-0.022439,1.087184,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999866,1.023627,-0.023761,1.084874,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000481,1.023391,-0.022909,1.087181,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999865,1.023291,-0.023426,1.084871,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000481,1.023099,-0.022618,1.087179,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999865,1.022932,-0.023067,1.084869,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000480,1.022787,-0.022307,1.087176,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999864,1.022024,-0.022160,1.084866,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000479,1.022105,-0.021625,1.087173,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999863,1.021856,-0.021993,1.084863,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000479,1.021641,-0.021162,1.087170,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999863,1.020498,-0.020635,1.084861,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000478,1.020567,-0.020089,1.087168,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999862,1.020734,-0.020872,1.084858,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000477,1.020029,-0.019552,1.087165,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999861,1.020797,-0.020936,1.084855,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000476,1.021040,-0.020564,1.087162,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999860,1.021144,-0.021284,1.084853,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000476,1.020810,-0.020334,1.087160,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999860,1.021263,-0.021403,1.084850,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000475,1.021550,-0.021075,1.087157,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999859,1.021375,-0.021516,1.084847,1.015029,-0.002190,-68.440521,0.000000
1.000000,1.000474,1.021223,-0.020749,1.087155,1.015029,-0.002190,-68.440521,0.000000
1.000000,0.999858,1.021303,-0.021445,1.084845,1.015029,-0.002190,-68.440521,0.000000
