ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999628,1.006834,-0.007206,1.124239,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000244,1.006368,-0.006124,1.126550,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999629,1.006069,-0.006440,1.124244,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000246,1.006341,-0.006096,1.126554,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999631,1.006365,-0.006734,1.124248,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000247,1.006067,-0.005820,1.126559,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999632,1.006976,-0.007344,1.124252,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000248,1.007234,-0.006986,1.126563,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999633,1.006928,-0.007295,1.124257,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000249,1.006662,-0.006413,1.126568,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999634,1.005475,-0.005841,1.124261,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000250,1.005507,-0.005256,1.126572,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999635,1.005428,-0.005792,1.124266,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000252,1.005253,-0.005002,1.126577,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999637,1.006163,-0.006527,1.124270,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000253,1.005892,-0.005639,1.126581,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999638,1.005975,-0.006337,1.124275,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000254,1.005091,-0.004837,1.126586,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999639,1.004536,-0.004897,1.124279,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000255,1.004479,-0.004223,1.126590,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999640,1.004110,-0.004470,1.124284,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000256,1.004216,-0.003959,1.126594,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999641,1.002926,-0.003285,1.124288,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000257,1.003294,-0.003036,1.126599,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999642,1.003613,-0.003970,1.124293,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000259,1.002615,-0.002357,1.126603,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999644,1.002280,-0.002637,1.124297,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000260,1.002414,-0.002154,1.126608,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999645,1.002637,-0.002992,1.124302,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000261,1.002724,-0.002463,1.126612,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999646,1.003012,-0.003366,1.124306,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000262,1.003262,-0.002999,1.126617,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999647,1.003372,-0.003725,1.124311,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000263,1.002513,-0.002249,1.126621,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999648,1.002722,-0.003074,1.124315,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000265,1.002479,-0.002215,1.126626,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999650,1.002587,-0.002937,1.124319,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000266,1.002999,-0.002733,1.126630,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999651,1.002932,-0.003281,1.124324,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000267,1.003299,-0.003032,1.126635,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999652,1.003299,-0.003646,1.124328,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000268,1.002661,-0.002393,1.126639,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999653,1.002957,-0.003304,1.124333,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000269,1.003745,-0.003476,1.126644,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999654,1.003686,-0.004032,1.124337,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000271,1.003635,-0.003364,1.126648,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999656,1.003697,-0.004041,1.124342,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000272,1.002901,-0.002629,1.126653,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999657,1.003271,-0.003615,1.124346,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000273,1.003487,-0.003214,1.126657,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999658,1.003674,-0.004016,1.124351,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000274,1.003412,-0.003138,1.126661,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999659,1.003291,-0.003632,1.124355,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000275,1.003504,-0.003229,1.126666,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999660,1.003583,-0.003922,1.124360,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000277,1.003757,-0.003481,1.126670,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999662,1.003803,-0.004141,1.124364,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000278,1.004692,-0.004414,1.126675,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999663,1.004720,-0.005058,1.124369,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000279,1.005276,-0.004997,1.126680,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999664,1.004697,-0.005033,1.124373,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000280,1.004512,-0.004232,1.126684,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999665,1.004564,-0.004899,1.124378,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000281,1.004610,-0.004328,1.126688,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999666,1.005286,-0.005620,1.124382,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000283,1.004812,-0.004529,1.126693,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999668,1.005461,-0.005794,1.124387,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000284,1.005389,-0.005105,1.126697,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999669,1.005856,-0.006188,1.124391,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000285,1.005731,-0.005446,1.126702,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999670,1.005729,-0.006059,1.124395,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000286,1.005621,-0.005335,1.126706,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999671,1.005102,-0.005431,1.124400,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000287,1.004864,-0.004577,1.126711,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999672,1.005189,-0.005516,1.124405,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000288,1.005046,-0.004757,1.126715,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999673,1.005240,-0.005566,1.124409,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000290,1.005409,-0.005119,1.126720,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999675,1.005767,-0.006093,1.124413,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000291,1.005654,-0.005363,1.126724,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999676,1.005450,-0.005774,1.124418,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000292,1.006122,-0.005830,1.126729,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999677,1.005749,-0.006072,1.124422,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000293,1.005532,-0.005239,1.126733,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999678,1.005556,-0.005878,1.124427,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000294,1.006214,-0.005920,1.126737,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999679,1.005830,-0.006150,1.124431,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000296,1.006239,-0.005944,1.126742,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999681,1.006807,-0.007127,1.124436,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000297,1.006663,-0.006366,1.126747,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999682,1.006644,-0.006963,1.124440,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000298,1.006309,-0.006011,1.126751,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999683,1.006125,-0.006442,1.124445,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000299,1.005540,-0.005240,1.126755,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999684,1.005775,-0.006091,1.124449,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000300,1.005661,-0.005360,1.126760,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999685,1.005562,-0.005876,1.124454,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000302,1.005369,-0.005068,1.126764,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999687,1.006158,-0.006472,1.124458,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000303,1.006206,-0.005903,1.126769,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999688,1.005822,-0.006135,1.124462,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000304,1.005596,-0.005292,1.126773,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999689,1.005293,-0.005604,1.124467,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000305,1.005242,-0.004937,1.126778,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999690,1.005198,-0.005508,1.124472,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000306,1.005160,-0.004854,1.126782,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999691,1.005021,-0.005329,1.124476,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000308,1.005006,-0.004698,1.126787,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999693,1.005099,-0.005407,1.124480,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000309,1.005180,-0.004872,1.126791,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999694,1.005038,-0.005345,1.124485,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000310,1.005764,-0.005455,1.126796,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999695,1.005652,-0.005957,1.124489,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000311,1.005766,-0.005455,1.126800,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999696,1.005759,-0.006063,1.124494,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000312,1.005116,-0.004804,1.126804,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999697,1.004664,-0.004967,1.124498,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000314,1.004590,-0.004276,1.126809,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999699,1.004313,-0.004615,1.124503,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000315,1.004710,-0.004396,1.126814,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999700,1.005692,-0.005992,1.124507,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000316,1.005695,-0.005379,1.126818,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999701,1.005910,-0.006209,1.124512,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000317,1.005778,-0.005461,1.126823,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999702,1.005451,-0.005749,1.124516,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000318,1.005273,-0.004955,1.126827,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999703,1.005119,-0.005416,1.124521,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000319,1.004773,-0.004453,1.126831,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999704,1.004047,-0.004343,1.124525,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000321,1.004055,-0.003734,1.126836,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999706,1.003317,-0.003612,1.124530,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000322,1.004058,-0.003736,1.126840,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999707,1.004595,-0.004888,1.124534,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000323,1.004424,-0.004101,1.126845,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999708,1.004382,-0.004673,1.124539,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000324,1.004557,-0.004233,1.126849,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999709,1.004816,-0.005107,1.124543,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000325,1.004828,-0.004503,1.126854,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999710,1.004839,-0.005128,1.124548,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000327,1.004211,-0.003884,1.126858,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999712,1.004196,-0.004485,1.124552,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000328,1.004290,-0.003962,1.126863,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999713,1.004372,-0.004659,1.124556,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000329,1.005504,-0.005175,1.126867,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999714,1.005001,-0.005287,1.124561,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000330,1.004670,-0.004340,1.126872,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999715,1.005232,-0.005517,1.124565,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000331,1.005083,-0.004752,1.126876,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999716,1.005167,-0.005450,1.124570,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000333,1.004920,-0.004588,1.126881,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999718,1.004600,-0.004882,1.124574,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000334,1.004641,-0.004307,1.126885,1.000620,0.032822,-68.629242,0.000000
1.000000,0.999719,1.004676,-0.004957,1.124579,1.000620,0.032822,-68.629242,0.000000
1.000000,1.000335,1.004813,-0.004478,1.126890,1.000620,0.032822,-68.629242,0.000000
2.000000,0.999720,1.004931,-0.005211,1.131928,1.000620,0.032822,-68.629242,0.000000
2.000000,1.006800,1.004822,0.001977,1.143727,1.000620,0.032822,-68.629242,0.000000
2.000000,1.021574,1.005683,0.015891,1.168351,1.000620,0.032822,-68.629242,0.000000
2.000000,1.044043,1.005687,0.038356,1.205800,1.000620,0.032822,-68.629242,0.000000
2.000000,1.074207,1.004841,0.069366,1.256073,1.000620,0.032822,-68.629242,0.000000
2.000000,1.112065,1.004850,0.107215,1.319170,1.000620,0.032822,-68.629242,0.000000
2.000000,1.157618,1.004433,0.153185,1.395092,1.000620,0.032822,-68.629242,0.000000
2.000000,1.210866,1.004389,0.206477,1.243578,1.004218,0.313957,-59.915039,0.000000
2.000000,1.271808,1.004670,0.267138,1.530390,1.004840,0.178452,-68.517090,0.000000
2.000000,1.340446,1.004808,0.335638,1.772611,1.004944,0.138664,-75.441162,0.000000
2.000000,1.416777,1.004078,0.412700,2.054517,1.004191,-0.043915,-81.177979,0.000000
2.000000,1.500804,1.005143,0.495661,2.099566,1.005086,0.099953,-78.301270,0.000000
2.000000,1.577135,1.010953,0.566183,1.890881,1.010761,0.618233,-68.561768,0.000000
2.000000,1.646416,1.021200,0.625216,1.705988,1.021057,1.130531,-61.303467,0.000000
2.000000,1.708826,1.035513,0.673313,1.575956,1.035401,1.496040,-55.639648,0.000000
2.000000,1.764437,1.053143,0.711294,1.452135,1.053028,1.778343,-49.775635,0.000000
2.000000,1.813355,1.072592,0.740763,1.381028,1.072514,1.950157,-45.830566,0.000000
2.000000,1.855707,1.094150,0.761557,1.270138,1.094040,2.116974,-40.264160,0.000000
2.000000,1.891654,1.115416,0.776238,1.279988,1.115401,2.122925,-39.509521,0.000000
2.000000,1.921407,1.136322,0.785085,1.334790,1.136542,2.583862,-50.694336,0.000000
2.000000,1.945244,1.155323,0.789921,1.839905,1.155855,2.434013,-77.701660,0.000000
2.000000,1.963547,1.175642,0.787904,2.136546,1.175758,1.796936,-83.555664,0.000000
2.000000,1.976849,1.198275,0.778574,1.807255,1.197998,2.048721,-69.475830,0.000000
2.000000,1.985900,1.224085,0.761815,1.400828,1.223835,2.575432,-56.776367,0.000000
2.000000,1.990950,1.250529,0.740420,1.301999,1.250495,2.681564,-55.024170,0.000000
2.000000,1.994950,1.277312,0.717639,1.260007,1.277270,2.583130,-52.911865,0.000000
2.000000,1.995999,1.303326,0.692673,1.198617,1.303267,2.488113,-49.917969,0.000000
2.000000,1.998951,1.328248,0.670703,1.171046,1.328414,2.901970,-58.346436,0.000000
2.000000,1.997048,1.351373,0.645675,1.554422,1.351812,2.730377,-80.618896,0.000000
2.000000,2.001904,1.373574,0.628329,1.909845,1.373925,2.452377,-98.387939,0.000000
2.000000,1.999065,1.396355,0.602710,1.999884,1.396350,2.022057,-98.140625,0.000000
2.000000,2.002839,1.420699,0.582140,1.680001,1.420441,2.235291,-85.030762,0.000000
2.000000,1.998919,1.447039,0.551880,1.340260,1.446825,2.576294,-74.155762,0.000000
2.000000,2.002693,1.474262,0.528431,1.185090,1.474158,2.664581,-68.878906,0.000000
2.000000,1.998773,1.500659,0.498114,1.139252,1.500612,2.525276,-66.519287,0.000000
2.000000,2.002547,1.525170,0.477378,1.160284,1.525295,2.682480,-72.858887,0.000000
2.000000,1.998627,1.547194,0.451433,1.457925,1.547503,2.428505,-88.504639,0.000000
2.000000,2.002401,1.568016,0.434386,1.688707,1.568228,2.176758,-99.263428,0.000000
2.000000,1.998481,1.588642,0.409839,1.731119,1.588612,1.836548,-97.774658,0.000000
2.000000,2.002255,1.610479,0.391776,1.457757,1.610249,1.990784,-86.089600,0.000000
2.000000,1.998335,1.634323,0.364012,1.126263,1.634099,2.292206,-74.704102,0.000000
2.000000,2.002110,1.656512,0.345597,1.127262,1.656511,2.187027,-74.629395,0.000000
2.000000,1.998189,1.676521,0.321668,1.217269,1.676651,2.121841,-81.197266,0.000000
2.000000,2.001964,1.695911,0.306053,1.326235,1.696026,2.003632,-87.049316,0.000000
2.000000,1.998043,1.713382,0.284661,1.474182,1.713529,1.815048,-94.485352,0.000000
2.000000,2.001818,1.728976,0.272841,1.630736,1.729028,1.397141,-97.110840,0.000000
2.000000,1.997897,1.744746,0.253152,1.473341,1.744595,1.388474,-89.451172,0.000000
2.000000,2.001672,1.761516,0.240155,1.243144,1.761345,1.590393,-80.773438,0.000000
2.000000,1.997751,1.778413,0.219338,1.127282,1.778337,1.641159,-76.877441,0.000000
2.000000,2.001526,1.794252,0.207274,1.143603,1.794307,1.672043,-79.663086,0.000000
2.000000,1.997606,1.809915,0.187691,1.186935,1.809973,1.587570,-82.616699,0.000000
2.000000,2.001380,1.822877,0.178503,1.373392,1.823021,1.334641,-89.925781,0.000000
2.000000,1.997460,1.834980,0.162480,1.439489,1.835031,1.176941,-92.488281,0.000000
2.000000,2.001234,1.846763,0.154471,1.423932,1.846713,1.051224,-89.957031,0.000000
2.000000,1.997314,1.858267,0.139047,1.324223,1.858182,1.057968,-85.641602,0.000000
2.000000,2.001088,1.869954,0.131134,1.227602,1.869871,1.099854,-81.431641,0.000000
2.000000,1.997168,1.881482,0.115686,1.157706,1.881426,1.089127,-78.581543,0.000000
2.000000,2.000942,1.892447,0.108496,1.137530,1.892447,1.117111,-78.627441,0.000000
2.000000,1.997022,1.902391,0.094631,1.197371,1.902447,1.003342,-81.448242,0.000000
2.000000,2.000796,1.911237,0.089559,1.271943,1.911282,0.862000,-83.743164,0.000000
2.000000,1.996876,1.920086,0.076790,1.236802,1.920061,0.840317,-82.492676,0.000000
2.000000,2.000650,1.927875,0.072775,1.269963,1.927902,0.787231,-83.880371,0.000000
2.000000,1.996730,1.935062,0.061668,1.298726,1.935085,0.698975,-85.039551,0.000000
2.000000,2.000504,1.941727,0.058777,1.316538,1.941733,0.644073,-85.352539,0.000000
2.000000,1.996584,1.948470,0.048115,1.276107,1.948427,0.602631,-83.200684,0.000000
2.000000,2.000359,1.954324,0.046035,1.279611,1.954311,0.546310,-82.551758,0.000000
2.000000,1.996438,1.960149,0.036289,1.237092,1.960123,0.558838,-81.211914,0.000000
2.000000,2.000213,1.965951,0.034262,1.216997,1.965935,0.568604,-80.395508,0.000000
2.000000,1.996292,1.971519,0.024773,1.207159,1.971514,0.536697,-80.148926,0.000000
2.000000,2.000067,1.976884,0.023183,1.203103,1.976871,0.507019,-79.500000,0.000000
2.000000,1.996226,1.982180,0.014046,1.170362,1.982154,0.493622,-78.193359,0.000000
2.000000,2.000079,1.987202,0.012877,1.159682,1.987185,0.475586,-77.327637,0.000000
2.000000,1.996238,1.992094,0.004144,1.133264,1.992070,0.451172,-76.151367,0.000000
2.000000,2.000092,1.996022,0.004070,1.169816,1.996035,0.371063,-76.833496,0.000000
2.000000,1.996250,2.000070,-0.003819,1.132698,2.000032,0.346924,-74.931641,0.000000
2.000000,2.000104,2.004009,-0.003905,1.096968,2.003972,0.361954,-73.082031,0.000000
2.000000,1.996263,2.007216,-0.010954,1.109530,2.007223,0.302307,-73.411621,0.000000
2.000000,2.000116,2.010002,-0.009885,1.126219,2.009995,0.238846,-73.099121,0.000000
2.000000,1.996275,2.013588,-0.017313,1.030641,2.013513,0.302902,-69.317383,0.000000
2.000000,2.000129,2.015427,-0.015298,1.109417,2.015480,0.204666,-71.988770,0.000000
2.000000,1.996288,2.017236,-0.020949,1.117684,2.017228,0.127090,-71.569824,0.000000
2.000000,2.000141,2.018807,-0.018666,1.099554,2.018782,0.128296,-70.274902,0.000000
2.000000,1.996300,2.020065,-0.023765,1.090527,2.020060,0.116776,-70.026367,0.000000
2.000000,2.000154,2.021051,-0.020897,1.106658,2.021052,0.084930,-70.103027,0.000000
2.000000,1.996312,2.023287,-0.026975,1.001588,2.023210,0.179382,-66.193359,0.000000
2.000000,2.000166,2.024592,-0.024426,1.034081,2.024616,0.154190,-67.419434,0.000000
2.000000,1.996325,2.025087,-0.028762,1.098334,2.025126,0.032745,-69.402344,0.000000
2.000000,2.000178,2.025517,-0.025339,1.098383,2.025500,0.003235,-68.496582,0.000000
2.000000,1.996337,2.024935,-0.028598,1.133308,2.024963,-0.050842,-69.895020,0.000000
2.000000,2.000191,2.025279,-0.025089,1.082552,2.025232,0.002197,-67.499023,0.000000
