ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.200000,1.196940,1.210168,-0.013228,1.120169,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200711,1.209455,-0.008744,1.126454,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196787,1.210961,-0.014174,1.119915,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200558,1.211206,-0.010648,1.126200,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196634,1.211312,-0.014678,1.119660,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200405,1.211511,-0.011105,1.125945,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196482,1.211365,-0.014883,1.119406,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200253,1.212194,-0.011941,1.125691,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196329,1.212170,-0.015841,1.119152,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200100,1.211725,-0.011625,1.125437,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196229,1.212082,-0.015853,1.118985,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200052,1.211648,-0.011596,1.125357,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196181,1.211272,-0.015090,1.118905,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200004,1.211263,-0.011259,1.125277,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196177,1.211256,-0.015079,1.118897,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200044,1.210825,-0.010781,1.125342,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196216,1.211300,-0.015085,1.118963,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200083,1.211394,-0.011312,1.125407,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196255,1.211582,-0.015327,1.119028,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200122,1.211533,-0.011411,1.125473,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196294,1.211384,-0.015090,1.119093,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200161,1.211149,-0.010988,1.125538,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196333,1.211157,-0.014824,1.119158,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200200,1.210845,-0.010645,1.125603,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196372,1.210680,-0.014308,1.119223,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200239,1.211600,-0.011361,1.125668,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196411,1.211442,-0.015031,1.119288,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200278,1.211199,-0.010921,1.125733,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196450,1.211625,-0.015175,1.119354,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200317,1.211464,-0.011147,1.125798,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196489,1.211218,-0.014728,1.119419,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200356,1.211004,-0.010648,1.125864,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196529,1.211774,-0.015246,1.119484,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200395,1.210850,-0.010455,1.125929,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196568,1.209942,-0.013374,1.119549,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200435,1.210215,-0.009780,1.125994,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196607,1.210346,-0.013739,1.119614,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200474,1.210035,-0.009561,1.126059,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196646,1.210083,-0.013438,1.119679,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200513,1.210232,-0.009719,1.126124,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196685,1.210042,-0.013357,1.119745,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200552,1.210196,-0.009644,1.126189,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196724,1.210329,-0.013605,1.119810,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200591,1.210870,-0.010279,1.126255,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196763,1.210490,-0.013726,1.119875,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200630,1.211009,-0.010379,1.126320,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196802,1.211673,-0.014870,1.119940,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200669,1.210337,-0.009668,1.126385,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196841,1.210452,-0.013611,1.120005,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200708,1.210446,-0.009737,1.126450,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196880,1.210334,-0.013453,1.120070,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200747,1.210343,-0.009596,1.126515,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196920,1.210138,-0.013219,1.120136,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200786,1.209642,-0.008856,1.126580,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196959,1.209743,-0.012784,1.120201,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200826,1.209617,-0.008792,1.126646,1.207919,0.160866,-71.364502,0.000000
1.200000,1.196998,1.209402,-0.012404,1.120266,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200865,1.209109,-0.008245,1.126711,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197037,1.210342,-0.013305,1.120331,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200904,1.209925,-0.009021,1.126776,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197076,1.209882,-0.012806,1.120396,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200943,1.209632,-0.008689,1.126841,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197115,1.209946,-0.012831,1.120461,1.207919,0.160866,-71.364502,0.000000
1.200000,1.200982,1.210537,-0.009555,1.126906,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197154,1.210094,-0.012940,1.120527,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201021,1.210241,-0.009220,1.126971,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197193,1.210475,-0.013282,1.120592,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201060,1.211209,-0.010149,1.127037,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197232,1.210784,-0.013552,1.120657,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201099,1.210415,-0.009316,1.127102,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197271,1.210626,-0.013354,1.120722,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201138,1.210384,-0.009246,1.127167,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197311,1.211449,-0.014138,1.120787,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201177,1.211311,-0.010133,1.127232,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197350,1.211085,-0.013735,1.120852,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201217,1.211101,-0.009885,1.127297,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197389,1.211115,-0.013727,1.120918,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201256,1.210915,-0.009660,1.127362,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197428,1.211804,-0.014376,1.120983,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201295,1.211513,-0.010218,1.127428,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197467,1.212641,-0.015174,1.121048,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201334,1.211921,-0.010587,1.127493,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197506,1.211721,-0.014215,1.121113,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201373,1.211866,-0.010493,1.127558,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197545,1.211779,-0.014234,1.121178,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201412,1.211279,-0.009867,1.127623,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197584,1.210951,-0.013367,1.121243,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201451,1.210879,-0.009428,1.127688,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197623,1.210179,-0.012556,1.121309,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201490,1.210527,-0.009037,1.127753,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197662,1.211254,-0.013592,1.121374,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201529,1.211142,-0.009613,1.127819,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197702,1.211682,-0.013980,1.121439,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201568,1.210876,-0.009308,1.127884,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197741,1.210920,-0.013179,1.121504,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201608,1.210852,-0.009244,1.127949,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197780,1.210580,-0.012800,1.121569,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201647,1.211088,-0.009441,1.128014,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197819,1.211210,-0.013391,1.121634,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201686,1.211953,-0.010267,1.128079,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197858,1.211643,-0.013785,1.121700,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201725,1.211267,-0.009542,1.128145,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197897,1.211153,-0.013256,1.121765,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201764,1.211373,-0.009609,1.128210,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197936,1.212519,-0.014583,1.121830,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201803,1.212240,-0.010437,1.128275,1.207919,0.160866,-71.364502,0.000000
1.200000,1.197975,1.211998,-0.014023,1.121895,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201842,1.211894,-0.010052,1.128340,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198014,1.211167,-0.013152,1.121960,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201881,1.211172,-0.009291,1.128405,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198053,1.210965,-0.012911,1.122025,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201920,1.211422,-0.009501,1.128470,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198093,1.211075,-0.012982,1.122091,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201959,1.212579,-0.010620,1.128536,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198132,1.212399,-0.014267,1.122156,1.207919,0.160866,-71.364502,0.000000
1.200000,1.201999,1.211817,-0.009819,1.128601,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198171,1.211949,-0.013779,1.122221,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202038,1.212170,-0.010133,1.128666,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198210,1.212044,-0.013834,1.122286,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202077,1.211934,-0.009857,1.128731,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198249,1.211413,-0.013164,1.122351,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202116,1.211492,-0.009377,1.128796,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198288,1.211030,-0.012742,1.122416,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202155,1.210523,-0.008368,1.128861,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198327,1.210719,-0.012392,1.122482,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202194,1.211952,-0.009758,1.128927,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198366,1.211854,-0.013488,1.122547,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202233,1.211875,-0.009642,1.128992,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198405,1.212531,-0.014125,1.122612,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202272,1.212569,-0.010296,1.129057,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198444,1.213664,-0.015219,1.122677,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202311,1.213022,-0.010710,1.129122,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198484,1.212995,-0.014512,1.122742,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202350,1.212335,-0.009984,1.129187,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198523,1.212187,-0.013664,1.122807,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202390,1.211739,-0.009350,1.129252,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198562,1.212094,-0.013532,1.122873,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202429,1.212084,-0.009655,1.129318,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198601,1.211756,-0.013155,1.122938,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202468,1.211790,-0.009322,1.129383,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198640,1.211713,-0.013073,1.123003,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202507,1.211434,-0.008928,1.129448,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198679,1.211086,-0.012407,1.123068,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202546,1.210784,-0.008238,1.129513,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198718,1.211052,-0.012334,1.123133,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202585,1.210860,-0.008275,1.129578,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198757,1.210800,-0.012043,1.123198,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202624,1.211066,-0.008442,1.129643,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198796,1.211191,-0.012395,1.123264,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202663,1.212574,-0.009911,1.129709,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198835,1.212606,-0.013771,1.123329,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202702,1.212422,-0.009720,1.129774,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202742,1.211847,-0.009105,1.129839,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198914,1.211550,-0.012637,1.123459,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202781,1.211505,-0.008725,1.129904,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198953,1.211572,-0.012620,1.123524,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202820,1.211949,-0.009130,1.129969,1.207919,0.160866,-71.364502,0.000000
1.200000,1.198992,1.211321,-0.012329,1.123589,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202859,1.211094,-0.008235,1.130034,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199031,1.211321,-0.012290,1.123655,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202898,1.211306,-0.008408,1.130100,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199070,1.210338,-0.011268,1.123720,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202937,1.210453,-0.007516,1.130165,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199109,1.210234,-0.011124,1.123785,1.207919,0.160866,-71.364502,0.000000
1.200000,1.202976,1.210150,-0.007174,1.130230,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199148,1.210926,-0.011778,1.123850,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203015,1.211070,-0.008054,1.130295,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199187,1.210769,-0.011582,1.123915,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203054,1.211464,-0.008410,1.130360,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199226,1.211537,-0.012310,1.123980,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203093,1.211388,-0.008294,1.130425,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199266,1.211470,-0.012205,1.124046,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203133,1.211436,-0.008303,1.130491,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199305,1.211937,-0.012632,1.124111,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203172,1.211310,-0.008138,1.130556,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199344,1.211297,-0.011953,1.124176,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203211,1.210860,-0.007649,1.130621,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199383,1.211012,-0.011629,1.124241,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203250,1.211038,-0.007788,1.130686,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199422,1.211061,-0.011639,1.124306,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203289,1.211080,-0.007791,1.130751,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199461,1.210991,-0.011530,1.124371,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203328,1.210913,-0.007585,1.130816,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199500,1.211058,-0.011558,1.124437,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203367,1.210122,-0.006755,1.130882,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199539,1.210159,-0.010620,1.124502,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203406,1.210298,-0.006891,1.130947,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199578,1.211480,-0.011901,1.124567,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203445,1.210488,-0.007043,1.131012,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199618,1.210477,-0.010859,1.124632,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203484,1.210573,-0.007089,1.131077,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199657,1.210551,-0.010894,1.124697,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203524,1.211593,-0.008070,1.131142,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199696,1.211437,-0.011741,1.124762,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203563,1.211088,-0.007525,1.131207,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199735,1.211104,-0.011369,1.124828,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203602,1.211224,-0.007622,1.131273,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199774,1.211116,-0.011342,1.124893,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203641,1.211765,-0.008124,1.131338,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199813,1.211798,-0.011985,1.124958,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203680,1.211720,-0.008040,1.131403,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199852,1.211653,-0.011801,1.125023,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203719,1.210532,-0.006813,1.131468,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199891,1.210834,-0.010943,1.125088,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203758,1.211096,-0.007338,1.131533,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199930,1.211004,-0.011074,1.125153,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203797,1.211031,-0.007234,1.131598,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199969,1.211161,-0.011191,1.125219,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203828,1.211061,-0.007233,1.131649,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199992,1.211187,-0.011195,1.125256,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203836,1.211296,-0.007459,1.131664,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199986,1.211284,-0.011298,1.125247,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203831,1.210425,-0.006594,1.131655,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199981,1.211059,-0.011078,1.125238,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203826,1.211185,-0.007359,1.131646,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199976,1.211188,-0.011212,1.125229,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203821,1.211297,-0.007476,1.131637,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199971,1.211285,-0.011315,1.125221,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203815,1.211169,-0.007354,1.131629,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199965,1.210855,-0.010890,1.125212,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203810,1.210796,-0.006986,1.131620,1.207919,0.160866,-71.364502,0.000000
1.200000,1.199960,1.210956,-0.010996,1.125203,1.207919,0.160866,-71.364502,0.000000
1.200000,1.203805,1.211627,-0.007822,1.131611,1.207919,0.160866,-71.364502,0.000000
1.300000,1.199955,1.211147,-0.011192,1.125194,1.207919,0.160866,-71.364502,0.000000
1.300000,1.203800,1.210943,-0.007143,1.131602,1.207919,0.160866,-71.364502,0.000000
1.300000,1.215339,1.210872,0.004467,1.150835,1.207919,0.160866,-71.364502,0.000000
1.300000,1.234573,1.210173,0.024400,1.182891,1.207919,0.160866,-71.364502,0.000000
1.300000,1.257664,1.210309,0.047355,1.221376,1.207919,0.160866,-71.364502,0.000000
1.300000,1.273061,1.210640,0.062420,1.247037,1.207919,0.160866,-71.364502,0.000000
1.300000,1.283085,1.210715,0.072370,1.263745,1.207919,0.160866,-71.364502,0.000000
1.300000,1.289975,1.211205,0.078770,1.275228,1.207919,0.160866,-71.364502,0.000000
1.300000,1.293110,1.211418,0.081693,1.145442,1.211316,0.298660,-66.221680,0.000000
1.300000,1.296865,1.211496,0.085368,1.345728,1.211674,0.158333,-75.232910,0.000000
1.300000,1.296246,1.211989,0.084256,1.429981,1.212049,0.044960,-78.233398,0.000000
1.300000,1.300619,1.211886,0.088732,1.478520,1.211910,-0.020546,-79.449951,0.000000
1.300000,1.297297,1.211691,0.085606,1.474607,1.211695,-0.014053,-79.649170,0.000000
1.300000,1.301671,1.211733,0.089937,1.470523,1.211734,0.022697,-79.668945,0.000000
1.300000,1.298349,1.211239,0.087110,1.515700,1.211285,-0.014786,-81.954590,0.000000
1.300000,1.302722,1.211342,0.091381,1.509173,1.211333,0.007202,-81.548340,0.000000
1.300000,1.299401,1.211430,0.087970,1.502773,1.211439,0.033813,-82.012695,0.000000
1.300000,1.303321,1.211507,0.091814,1.528272,1.211528,0.029686,-83.081055,0.000000
1.300000,1.299548,1.211999,0.087549,1.509812,1.211995,0.054588,-82.870605,0.000000
1.300000,1.303468,1.214018,0.089450,1.413265,1.213953,0.195358,-79.556152,0.000000
1.300000,1.299694,1.217471,0.082223,1.296112,1.217408,0.357719,-76.334717,0.000000
1.300000,1.303615,1.222274,0.081341,1.207614,1.222218,0.481667,-73.468750,0.000000
1.300000,1.299841,1.226550,0.073291,1.226840,1.226573,0.438225,-74.609863,0.000000
1.300000,1.303762,1.230582,0.073180,1.252730,1.230607,0.423706,-75.898682,0.000000
1.300000,1.299988,1.234613,0.065375,1.255974,1.234629,0.417183,-76.749023,0.000000
1.300000,1.303774,1.238750,0.065024,1.259567,1.238759,0.429504,-77.233154,0.000000
1.300000,1.299865,1.241811,0.058054,1.332989,1.241878,0.339615,-80.633301,0.000000
1.300000,1.303651,1.245105,0.058545,1.345103,1.245111,0.318970,-80.912598,0.000000
1.300000,1.299742,1.248815,0.050926,1.296386,1.248779,0.335159,-79.054932,0.000000
1.300000,1.303527,1.252249,0.051278,1.288419,1.252238,0.333908,-78.520508,0.000000
1.300000,1.299618,1.254593,0.045026,1.344041,1.254632,0.230774,-80.528564,0.000000
1.300000,1.303404,1.259495,0.043909,1.167127,1.259352,0.403046,-73.280273,0.000000
1.300000,1.299495,1.262583,0.036912,1.210647,1.262635,0.365036,-75.888428,0.000000
1.300000,1.303281,1.265371,0.037910,1.273791,1.265408,0.271095,-77.791016,0.000000
1.300000,1.299372,1.268853,0.030519,1.210977,1.268809,0.313911,-75.566650,0.000000
1.300000,1.303158,1.270920,0.032237,1.284359,1.270979,0.248138,-78.558350,0.000000
1.300000,1.299249,1.272821,0.026427,1.317272,1.272843,0.171745,-79.658936,0.000000
1.300000,1.303034,1.274047,0.028987,1.356319,1.274071,0.125725,-80.871582,0.000000
1.300000,1.299125,1.275855,0.023270,1.310243,1.275820,0.148727,-79.109863,0.000000
1.300000,1.302911,1.277637,0.025274,1.291258,1.277622,0.178879,-78.345215,0.000000
1.300000,1.299002,1.279715,0.019287,1.260303,1.279697,0.197166,-77.433838,0.000000
1.300000,1.302788,1.281519,0.021269,1.273399,1.281523,0.176201,-77.625244,0.000000
1.300000,1.298879,1.283616,0.015262,1.240645,1.283598,0.198387,-76.679932,0.000000
1.300000,1.302665,1.285862,0.016802,1.224350,1.285851,0.227280,-76.097900,0.000000
1.300000,1.298756,1.287812,0.010944,1.235559,1.287826,0.197380,-76.790771,0.000000
1.300000,1.302541,1.289930,0.012612,1.228965,1.289917,0.194366,-76.168457,0.000000
1.300000,1.298632,1.292406,0.006227,1.180963,1.292375,0.230873,-74.618652,0.000000
1.300000,1.302418,1.294237,0.008181,1.214561,1.294258,0.193443,-75.733154,0.000000
1.300000,1.298509,1.296463,0.002046,1.184955,1.296439,0.189049,-74.482178,0.000000
1.300000,1.302295,1.297972,0.004323,1.212707,1.297987,0.153198,-75.242432,0.000000
1.300000,1.298386,1.300556,-0.002170,1.130469,1.300495,0.214500,-72.114502,0.000000
1.300000,1.302171,1.301738,0.000434,1.196228,1.301785,0.145897,-74.507080,0.000000
1.300000,1.298262,1.302870,-0.004607,1.211793,1.302872,0.076591,-74.623779,0.000000
1.300000,1.302048,1.302685,-0.000637,1.282557,1.302725,-0.018242,-76.674561,0.000000
1.300000,1.298139,1.303055,-0.004916,1.239834,1.303020,0.001968,-74.915527,0.000000
1.300000,1.301925,1.303695,-0.001770,1.200979,1.303668,0.067932,-73.523682,0.000000
1.300000,1.298016,1.304569,-0.006553,1.178112,1.304561,0.093010,-73.108398,0.000000
1.300000,1.301802,1.305434,-0.003633,1.186590,1.305435,0.082794,-73.131836,0.000000
1.300000,1.297893,1.306080,-0.008187,1.190972,1.306084,0.055672,-73.335205,0.000000
1.300000,1.301678,1.306640,-0.004961,1.195955,1.306635,0.044266,-73.093994,0.000000
1.300000,1.297769,1.307657,-0.009887,1.148107,1.307625,0.084991,-71.486816,0.000000
1.300000,1.301555,1.307690,-0.006135,1.207767,1.307731,0.024025,-73.540039,0.000000
1.300000,1.297646,1.308357,-0.010711,1.201252,1.307731,0.024025,-73.540039,0.000000
1.300000,1.301432,1.308511,-0.007079,1.207561,1.307731,0.024025,-73.540039,0.000000
1.300000,1.297523,1.308326,-0.010803,1.201046,1.307731,0.024025,-73.540039,0.000000
1.300000,1.301309,1.307528,-0.006219,1.207356,1.307731,0.024025,-73.540039,0.000000
1.300000,1.297400,1.307791,-0.010391,1.200841,1.307731,0.024025,-73.540039,0.000000
1.300000,1.301185,1.308231,-0.007046,1.207150,1.307731,0.024025,-73.540039,0.000000
1.300000,1.297276,1.308189,-0.010913,1.200635,1.307731,0.024025,-73.540039,0.000000
1.300000,1.301062,1.308365,-0.007303,1.206945,1.307731,0.024025,-73.540039,0.000000
1.300000,1.297153,1.308199,-0.011046,1.200430,1.307731,0.024025,-73.540039,0.000000
1.300000,1.300939,1.308268,-0.007329,1.206739,1.307731,0.024025,-73.540039,0.000000
1.300000,1.297030,1.308115,-0.011085,1.200225,1.307731,0.024025,-73.540039,0.000000
1.300000,1.300816,1.308088,-0.007272,1.206534,1.307731,0.024025,-73.540039,0.000000
