ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.600000,2.600005,2.490922,0.109083,3.300000,2.490981,0.001343,-191.436157,0.000000
2.600000,2.599390,2.490921,0.108468,3.300000,2.490941,-0.000458,-191.472290,0.000000
2.600000,2.600005,2.490921,0.109085,3.300000,2.490925,-0.001091,-191.479614,0.000000
2.600000,2.599390,2.490920,0.108470,3.300000,2.490919,-0.000778,-191.476929,0.000000
2.600000,2.600005,2.491026,0.108980,3.300000,2.490996,0.002747,-191.421875,0.000000
2.600000,2.599390,2.490905,0.108485,3.300000,2.490936,-0.000488,-191.479858,0.000000
2.600000,2.600005,2.490800,0.109205,3.300000,2.490834,-0.004906,-191.541992,0.000000
2.600000,2.599390,2.490815,0.108575,3.300000,2.490807,-0.004326,-191.526245,0.000000
2.600000,2.600005,2.490935,0.109071,3.300000,2.490889,0.000557,-191.442993,0.000000
2.600000,2.599390,2.490932,0.108458,3.300000,2.490923,0.002121,-191.426147,0.000000
2.600000,2.600005,2.490824,0.109182,3.300000,2.490855,-0.001534,-191.484131,0.000000
2.600000,2.599390,2.490623,0.108766,3.300000,2.490680,-0.008461,-191.587402,0.000000
2.600000,2.600005,2.490237,0.109768,3.300000,2.490328,-0.021141,-191.754517,0.000000
2.600000,2.599390,2.490220,0.109169,3.300000,2.490190,-0.020134,-191.698853,0.000000
2.600000,2.600005,2.490418,0.109587,3.300000,2.490303,-0.008621,-191.487915,0.000000
2.600000,2.599390,2.491227,0.108163,3.300000,2.490965,0.023613,-191.006470,0.000000
2.600000,2.600005,2.491292,0.108713,3.300000,2.491274,0.030006,-190.972778,0.000000
2.600000,2.599390,2.491136,0.108254,3.300000,2.491256,0.020279,-191.193359,0.000000
2.600000,2.600005,2.491213,0.108792,3.300000,2.491281,0.014709,-191.317139,0.000000
2.600000,2.599390,2.491174,0.108216,3.300000,2.491242,0.008163,-191.442505,0.000000
2.600000,2.600005,2.491140,0.108865,3.300000,2.491188,0.002510,-191.530884,0.000000
2.600000,2.599390,2.492172,0.107217,3.300000,2.491924,0.033272,-191.073975,0.000000
2.600000,2.600005,2.492007,0.107998,3.300000,2.492077,0.028564,-191.202026,0.000000
2.600000,2.599390,2.491757,0.107633,3.300000,2.491918,0.011978,-191.498413,0.000000
2.600000,2.600005,2.491646,0.108359,3.300000,2.491748,-0.000458,-191.685669,0.000000
2.600000,2.599390,2.491550,0.107840,3.300000,2.491598,-0.007812,-191.774536,0.000000
2.600000,2.600005,2.491360,0.108645,3.300000,2.491398,-0.015228,-191.844238,0.000000
2.600000,2.599390,2.491089,0.108300,3.300000,2.491126,-0.022896,-191.911377,0.000000
2.600000,2.600005,2.491279,0.108727,3.300000,2.491174,-0.014168,-191.719604,0.000000
2.600000,2.599390,2.491337,0.108053,3.300000,2.491255,-0.006149,-191.569580,0.000000
2.600000,2.600005,2.491388,0.108618,3.300000,2.491336,-0.000717,-191.474976,0.000000
2.600000,2.599390,2.491431,0.107958,3.300000,2.491405,0.002907,-191.427124,0.000000
2.600000,2.600005,2.491257,0.108748,3.300000,2.491304,-0.002373,-191.512695,0.000000
2.600000,2.599390,2.491106,0.108284,3.300000,2.491151,-0.007919,-191.595703,0.000000
2.600000,2.600005,2.491187,0.108818,3.300000,2.491156,-0.005196,-191.538086,0.000000
2.600000,2.599390,2.491151,0.108238,3.300000,2.491139,-0.003952,-191.514893,0.000000
2.600000,2.600005,2.491120,0.108885,3.300000,2.491114,-0.003647,-191.503784,0.000000
2.600000,2.599390,2.491199,0.108190,3.300000,2.491168,0.000290,-191.445801,0.000000
2.600000,2.600005,2.491056,0.108950,3.300000,2.491086,-0.003250,-191.501099,0.000000
2.600000,2.599390,2.491143,0.108246,3.300000,2.491120,-0.000298,-191.458496,0.000000
2.600000,2.600005,2.490689,0.109317,3.300000,2.490800,-0.014069,-191.662720,0.000000
2.600000,2.599390,2.490719,0.108671,3.300000,2.490701,-0.013466,-191.630493,0.000000
2.600000,2.600005,2.490851,0.109155,3.300000,2.490775,-0.005829,-191.490723,0.000000
2.600000,2.599390,2.490859,0.108531,3.300000,2.490822,-0.001328,-191.422363,0.000000
2.600000,2.600005,2.490654,0.109351,3.300000,2.490695,-0.006111,-191.496460,0.000000
2.600000,2.599390,2.490795,0.108595,3.300000,2.490753,-0.000999,-191.419556,0.000000
2.600000,2.600005,2.490705,0.109301,3.300000,2.490715,-0.002052,-191.438477,0.000000
2.600000,2.599390,2.490839,0.108551,3.300000,2.490802,0.002968,-191.370850,0.000000
2.600000,2.600005,2.491273,0.108732,3.300000,2.491160,0.017830,-191.162109,0.000000
2.600000,2.599390,2.491545,0.107845,3.300000,2.491495,0.027222,-191.071167,0.000000
2.600000,2.600005,2.491250,0.108756,3.300000,2.491389,0.013847,-191.327148,0.000000
2.600000,2.599390,2.491206,0.108184,3.300000,2.491292,0.005142,-191.484985,0.000000
2.600000,2.600005,2.491061,0.108944,3.300000,2.491134,-0.003967,-191.619019,0.000000
2.600000,2.599390,2.491042,0.108348,3.300000,2.491055,-0.006546,-191.641479,0.000000
2.600000,2.600005,2.491025,0.108980,3.300000,2.491014,-0.006821,-191.620117,0.000000
2.600000,2.599390,2.490905,0.108485,3.300000,2.490914,-0.009140,-191.636719,0.000000
2.600000,2.600005,2.491118,0.108887,3.300000,2.491039,-0.001068,-191.491577,0.000000
2.600000,2.599390,2.491198,0.108192,3.300000,2.491154,0.004395,-191.411133,0.000000
2.600000,2.600005,2.491373,0.108633,3.300000,2.491328,0.010452,-191.329102,0.000000
2.600000,2.599390,2.491525,0.107865,3.300000,2.491503,0.014915,-191.289429,0.000000
2.600000,2.600005,2.491445,0.108561,3.300000,2.491501,0.009819,-191.392700,0.000000
2.600000,2.599390,2.491375,0.108015,3.300000,2.491435,0.003716,-191.502441,0.000000
2.600000,2.600005,2.491421,0.108585,3.300000,2.491434,0.001953,-191.526489,0.000000
2.600000,2.599390,2.491354,0.108036,3.300000,2.491380,-0.001266,-191.573608,0.000000
2.600000,2.600005,2.491297,0.108709,3.300000,2.491314,-0.004288,-191.605103,0.000000
2.600000,2.599390,2.491246,0.108143,3.300000,2.491252,-0.005806,-191.614746,0.000000
2.600000,2.600005,2.491203,0.108803,3.300000,2.491199,-0.006645,-191.607178,0.000000
2.600000,2.599390,2.491377,0.108012,3.300000,2.491313,0.000458,-191.488281,0.000000
2.600000,2.600005,2.491848,0.108158,3.300000,2.491710,0.017426,-191.235474,0.000000
2.600000,2.599390,2.491725,0.107665,3.300000,2.491770,0.014626,-191.317993,0.000000
2.600000,2.600005,2.491618,0.108387,3.300000,2.491698,0.006569,-191.464111,0.000000
2.600000,2.599390,2.491526,0.107864,3.300000,2.491588,-0.000435,-191.579102,0.000000
2.600000,2.600005,2.491551,0.108454,3.300000,2.491559,-0.002129,-191.592651,0.000000
2.600000,2.599390,2.491043,0.108347,3.300000,2.491170,-0.018593,-191.826660,0.000000
2.600000,2.600005,2.491132,0.108873,3.300000,2.491090,-0.016617,-191.748291,0.000000
2.600000,2.599390,2.491104,0.108286,3.300000,2.491054,-0.012825,-191.656738,0.000000
2.600000,2.600005,2.490973,0.109033,3.300000,2.490958,-0.012917,-191.629761,0.000000
2.600000,2.599390,2.491284,0.108106,3.300000,2.491164,0.000679,-191.410156,0.000000
2.600000,2.600005,2.491235,0.108770,3.300000,2.491219,0.003159,-191.380615,0.000000
2.600000,2.599390,2.490769,0.108621,3.300000,2.490895,-0.011345,-191.613159,0.000000
2.600000,2.600005,2.490788,0.109217,3.300000,2.490785,-0.012321,-191.606934,0.000000
2.600000,2.599390,2.490911,0.108479,3.300000,2.490845,-0.005241,-191.485352,0.000000
2.600000,2.600005,2.491018,0.108987,3.300000,2.490959,0.001717,-191.377075,0.000000
2.600000,2.599390,2.490898,0.108491,3.300000,2.490920,0.000130,-191.416748,0.000000
2.600000,2.600005,2.490794,0.109211,3.300000,2.490828,-0.003624,-191.478027,0.000000
2.600000,2.599390,2.491023,0.108367,3.300000,2.490963,0.003937,-191.368408,0.000000
2.600000,2.600005,2.491115,0.108891,3.300000,2.491086,0.008240,-191.316772,0.000000
2.600000,2.599390,2.491194,0.108195,3.300000,2.491190,0.010567,-191.308716,0.000000
2.600000,2.600005,2.490945,0.109060,3.300000,2.491038,0.000572,-191.479126,0.000000
2.600000,2.599390,2.490835,0.108555,3.300000,2.490890,-0.005920,-191.579102,0.000000
2.600000,2.600005,2.490846,0.109159,3.300000,2.490840,-0.006401,-191.568848,0.000000
2.600000,2.599390,2.490961,0.108428,3.300000,2.490912,-0.001091,-191.478882,0.000000
2.600000,2.600005,2.491274,0.108732,3.300000,2.491177,0.010681,-191.300903,0.000000
2.600000,2.599390,2.491333,0.108057,3.300000,2.491323,0.013870,-191.282104,0.000000
2.600000,2.600005,2.491172,0.108834,3.300000,2.491249,0.006111,-191.424438,0.000000
2.600000,2.599390,2.491457,0.107933,3.300000,2.491420,0.011597,-191.357056,0.000000
2.600000,2.600005,2.491279,0.108727,3.300000,2.491347,0.004303,-191.482178,0.000000
2.600000,2.599390,2.491337,0.108052,3.300000,2.491352,0.002930,-191.508179,0.000000
2.600000,2.600005,2.491282,0.108724,3.300000,2.491307,-0.000496,-191.554688,0.000000
2.600000,2.599390,2.491340,0.108050,3.300000,2.491329,0.000404,-191.535889,0.000000
2.600000,2.600005,2.491390,0.108615,3.300000,2.491374,0.001740,-191.507690,0.000000
2.600000,2.599390,2.491221,0.108169,3.300000,2.491266,-0.003700,-191.589355,0.000000
2.600000,2.600005,2.491075,0.108931,3.300000,2.491113,-0.009583,-191.660156,0.000000
2.600000,2.599390,2.490735,0.108655,3.300000,2.490806,-0.019928,-191.791016,0.000000
2.600000,2.600005,2.490546,0.109459,3.300000,2.490558,-0.024590,-191.812012,0.000000
2.600000,2.599390,2.490489,0.108901,3.300000,2.490438,-0.021622,-191.720093,0.000000
2.600000,2.600005,2.490545,0.109461,3.300000,2.490457,-0.013618,-191.559692,0.000000
2.600000,2.599390,2.490806,0.108584,3.300000,2.490679,0.001205,-191.326782,0.000000
2.600000,2.600005,2.490820,0.109185,3.300000,2.490788,0.006210,-191.267578,0.000000
2.600000,2.599390,2.490727,0.108663,3.300000,2.490762,0.003983,-191.331421,0.000000
2.600000,2.600005,2.491070,0.108935,3.300000,2.491002,0.013618,-191.206055,0.000000
2.600000,2.599390,2.491050,0.108340,3.300000,2.491076,0.013100,-191.254639,0.000000
2.600000,2.600005,2.491138,0.108867,3.300000,2.491159,0.012589,-191.292358,0.000000
2.600000,2.599390,2.491321,0.108068,3.300000,2.491315,0.015511,-191.279907,0.000000
2.600000,2.600005,2.491374,0.108631,3.300000,2.491401,0.014015,-191.329956,0.000000
2.600000,2.599390,2.491420,0.107970,3.300000,2.491454,0.011642,-191.392212,0.000000
2.600000,2.600005,2.491354,0.108652,3.300000,2.491411,0.005432,-191.497559,0.000000
2.600000,2.599390,2.491083,0.108306,3.300000,2.491183,-0.006668,-191.679810,0.000000
2.600000,2.600005,2.491168,0.108838,3.300000,2.491152,-0.006653,-191.650635,0.000000
2.600000,2.599390,2.491028,0.108362,3.300000,2.491041,-0.009697,-191.674316,0.000000
2.600000,2.600005,2.490907,0.109098,3.300000,2.490914,-0.012611,-191.687256,0.000000
2.600000,2.599390,2.490696,0.108694,3.300000,2.490717,-0.017151,-191.726562,0.000000
2.600000,2.600005,2.490725,0.109281,3.300000,2.490675,-0.013641,-191.634888,0.000000
2.600000,2.599390,2.490750,0.108640,3.300000,2.490693,-0.008118,-191.530518,0.000000
2.600000,2.600005,2.490666,0.109340,3.300000,2.490651,-0.007156,-191.502808,0.000000
2.600000,2.599390,2.490699,0.108691,3.300000,2.490667,-0.003510,-191.445312,0.000000
2.600000,2.600005,2.490515,0.109491,3.300000,2.490545,-0.007347,-191.500977,0.000000
2.600000,2.599390,2.490674,0.108716,3.300000,2.490621,-0.001038,-191.404297,0.000000
2.600000,2.600005,2.490599,0.109406,3.300000,2.490603,-0.001160,-191.410278,0.000000
2.600000,2.599390,2.490429,0.108961,3.300000,2.490472,-0.005852,-191.489014,0.000000
2.600000,2.600005,2.490811,0.109194,3.300000,2.490707,0.006561,-191.298218,0.000000
2.600000,2.599390,2.490719,0.108671,3.300000,2.490735,0.006218,-191.328003,0.000000
2.600000,2.600005,2.490745,0.109261,3.300000,2.490760,0.005486,-191.355591,0.000000
2.600000,2.599390,2.491192,0.108198,3.300000,2.491096,0.018715,-191.178955,0.000000
2.600000,2.600005,2.491262,0.108743,3.300000,2.491271,0.020264,-191.195312,0.000000
2.600000,2.599390,2.491323,0.108067,3.300000,2.491366,0.017960,-191.274536,0.000000
2.600000,2.600005,2.491269,0.108737,3.300000,2.491343,0.010735,-191.410767,0.000000
2.600000,2.599390,2.491116,0.108274,3.300000,2.491204,0.000870,-191.572266,0.000000
2.600000,2.600005,2.490240,0.109765,3.300000,2.490491,-0.031273,-192.032837,0.000000
2.600000,2.599390,2.490541,0.108848,3.300000,2.490441,-0.023964,-191.847534,0.000000
2.600000,2.600005,2.491015,0.108990,3.300000,2.490799,-0.001205,-191.450195,0.000000
2.000000,2.599390,2.491215,0.108175,3.300000,2.491104,0.012695,-191.247070,0.000000
2.000000,2.597543,2.491069,0.106474,3.300000,2.491113,0.009155,-191.328857,0.000000
2.000000,2.594465,2.491261,0.103204,3.300000,2.491249,0.012436,-191.306274,0.000000
2.000000,2.590156,2.490897,0.099260,3.300000,2.491024,-0.000336,-191.540161,0.000000
2.000000,2.584616,2.490899,0.093717,3.300000,2.490934,-0.002022,-191.604370,0.000000
2.000000,2.577845,2.490795,0.087050,3.300000,2.490832,-0.002113,-191.671509,0.000000
2.000000,2.569842,2.490705,0.079138,3.300000,2.490741,0.000404,-191.738770,0.000000
2.000000,2.560609,2.490839,0.069770,3.300000,2.490828,0.012146,-191.719116,0.000000
2.000000,2.550144,2.490849,0.059295,3.300000,2.490895,0.021774,-191.803345,0.000000
2.000000,2.538448,2.490858,0.047590,3.300000,2.490950,0.030411,-191.972534,0.000000
2.000000,2.525521,2.491078,0.034443,3.300000,2.491155,0.045471,-192.115234,0.000000
2.000000,2.511363,2.490950,0.020413,3.260128,2.491161,0.049629,-192.501465,0.000000
2.000000,2.495973,2.490946,0.005028,3.206526,2.491174,0.055511,-192.921631,0.000000
2.000000,2.479353,2.491154,-0.011801,3.151801,2.491322,0.049294,-193.230713,0.000000
2.000000,2.461501,2.491123,-0.029621,3.105397,2.491288,0.017502,-193.533325,0.000000
2.000000,2.442419,2.490989,-0.048571,3.064690,2.491045,-0.040901,-193.636230,0.000000
2.000000,2.422105,2.490873,-0.068769,3.017531,2.490694,-0.109573,-193.306885,0.000000
2.000000,2.400559,2.490879,-0.090320,2.952900,2.490387,-0.171776,-192.403687,0.000000
2.000000,2.377783,2.490990,-0.113207,2.870206,2.490188,-0.226631,-190.931152,0.000000
2.000000,2.353776,2.491086,-0.137311,2.776403,2.490018,-0.285133,-188.969727,0.000000
2.000000,2.328537,2.491170,-0.162633,2.674251,2.489828,-0.353104,-186.505371,0.000000
2.000000,2.302068,2.491561,-0.189494,2.553885,2.489832,-0.418915,-183.331543,0.000000
2.000000,2.276626,2.491476,-0.214850,2.458478,2.489832,-0.418915,-183.331543,0.000000
2.000000,2.252365,2.491615,-0.239250,2.367497,2.489832,-0.418915,-183.331543,0.000000
2.000000,2.229273,2.491735,-0.262462,2.280904,2.489832,-0.418915,-183.331543,0.000000
2.000000,2.207348,2.491733,-0.284385,2.198687,2.489832,-0.418915,-183.331543,0.000000
2.000000,2.186588,2.491626,-0.305038,2.099845,2.489653,-0.498970,-179.710205,0.000000
2.000000,2.166987,2.492275,-0.325288,2.084769,2.489463,-0.796394,-174.547729,0.000000
2.000000,2.148542,2.492202,-0.343660,2.011308,2.488562,-1.010910,-167.866577,0.000000
2.000000,2.131249,2.491926,-0.360677,1.860280,2.487628,-1.097404,-159.977295,0.000000
2.000000,2.115103,2.492218,-0.377115,1.652817,2.487410,-1.096100,-151.151123,0.000000
2.000000,2.100097,2.491409,-0.391312,1.469940,2.486741,-1.124435,-142.582764,0.000000
2.000000,2.086225,2.491556,-0.405332,1.281405,2.486541,-1.157890,-133.376587,0.000000
2.000000,2.073478,2.492852,-0.419374,1.059927,2.487328,-1.154312,-123.236694,0.000000
2.000000,2.061850,2.492703,-0.430854,0.697432,2.488028,-0.795898,-114.654907,0.000000
2.000000,2.051328,2.492362,-0.441033,0.461737,2.488835,-0.619370,-108.181519,0.000000
2.000000,2.041901,2.491746,-0.449845,0.361230,2.488858,-0.667580,-102.879150,0.000000
2.000000,2.033553,2.492486,-0.458933,0.265267,2.489181,-0.745529,-96.811768,0.000000
2.000000,2.026267,2.492173,-0.465906,0.170208,2.488838,-0.813805,-90.690674,0.000000
2.000000,2.020018,2.491476,-0.471458,0.069689,2.488068,-0.864075,-84.434326,0.000000
2.000000,2.014779,2.491296,-0.476517,-0.057497,2.487617,-0.870956,-77.681030,0.000000
2.000000,2.010509,2.490715,-0.480206,-0.183080,2.487065,-0.870987,-70.981812,0.000000
2.000000,2.007157,2.490529,-0.483372,-0.102173,2.486041,-1.340523,-62.743286,0.000000
2.000000,2.004650,2.491005,-0.486354,-0.165213,2.484916,-1.606178,-51.567871,0.000000
2.000000,2.002887,2.491205,-0.488318,-0.379091,2.484291,-1.610146,-38.876099,0.000000
2.000000,2.001763,2.491273,-0.489510,-0.642423,2.484283,-1.516418,-26.045410,0.000000
2.000000,2.001124,2.491332,-0.490208,-0.884299,2.484567,-1.451363,-13.627197,0.000000
2.000000,2.000639,2.491277,-0.490638,-1.089229,2.484724,-1.447159,-1.597778,0.000000
2.000000,2.000485,2.491442,-0.490957,-1.282765,2.484864,-1.465347,10.475708,0.000000
2.000000,2.000154,2.491479,-0.491325,-1.477379,2.484877,-1.483192,22.592529,0.000000
2.000000,2.000331,2.491511,-0.491179,-1.676411,2.484864,-1.490593,34.791870,0.000000
2.000000,1.999822,2.491538,-0.491716,-2.098161,2.485623,-1.002243,45.649536,0.000000
2.000000,2.000509,2.491562,-0.491053,-2.381932,2.487089,-0.704300,53.860107,0.000000
2.000000,1.999965,2.491371,-0.491406,-2.496481,2.487879,-0.698654,60.269043,0.000000
2.000000,2.000544,2.491311,-0.490767,-2.544012,2.487917,-0.810913,66.498291,0.000000
2.000000,1.999893,2.491365,-0.491472,-2.619809,2.487669,-0.891167,73.282715,0.000000
2.000000,2.000472,2.491200,-0.490727,-2.725720,2.487324,-0.910149,80.395752,0.000000
2.000000,1.999821,2.484578,-0.484758,-2.685040,2.482315,-1.103775,84.550659,0.000000
2.000000,2.000400,2.470653,-0.470253,-2.440567,2.470170,-1.541451,85.437988,0.000000
2.000000,1.999749,2.449855,-0.450106,-2.083206,2.450520,-2.091331,84.217529,0.000000
2.000000,2.000328,2.422665,-0.422336,-1.693936,2.424023,-2.600662,81.723999,0.000000
2.000000,1.999677,2.390881,-0.391204,-1.351069,2.392520,-2.966896,78.714355,0.000000
2.000000,2.000256,2.356807,-0.356551,-1.087946,2.358407,-3.140892,75.778809,0.000000
2.000000,1.999605,2.322233,-0.322628,-0.915048,2.323705,-3.141243,73.076294,0.000000
2.000000,2.000184,2.290303,-0.290119,-0.692022,2.290641,-3.320236,72.455322,0.000000
2.000000,1.999533,2.262368,-0.262836,-0.692572,2.261066,-3.177124,74.845947,0.000000
2.000000,2.000112,2.237903,-0.237790,-0.856550,2.235877,-2.766129,78.563599,0.000000
2.000000,1.999461,2.216554,-0.217094,-1.053554,2.214669,-2.318375,82.024170,0.000000
2.000000,2.000040,2.198338,-0.198298,-1.205757,2.196775,-1.959061,84.892822,0.000000
2.000000,1.999420,2.182522,-0.183102,-1.307469,2.181252,-1.713379,87.223999,0.000000
2.000000,2.000032,2.168790,-0.168758,-1.375182,2.167619,-1.536896,89.373779,0.000000
2.000000,1.999412,2.156762,-0.157350,-1.519450,2.155875,-1.208221,91.001221,0.000000
2.000000,2.000023,2.146318,-0.146295,-1.606993,2.145904,-0.971214,91.761658,0.000000
2.000000,1.999403,2.137357,-0.137954,-1.640539,2.137184,-0.849899,92.078674,0.000000
2.000000,2.000015,2.129364,-0.129350,-1.640581,2.129246,-0.791000,92.296814,0.000000
2.000000,1.999395,2.122531,-0.123137,-1.652580,2.122249,-0.734566,92.815002,0.000000
2.000000,2.000006,2.116598,-0.116592,-1.675231,2.116187,-0.661987,93.570801,0.000000
2.000000,1.999389,2.111447,-0.112059,-1.708794,2.110983,-0.586349,94.423035,0.000000
2.000000,2.000003,2.107188,-0.107185,-1.742142,2.106663,-0.512276,95.385986,0.000000
2.000000,1.999386,2.103064,-0.103678,-1.763673,2.102664,-0.466858,96.121826,0.000000
2.000000,2.000001,2.096192,-0.096192,-1.689007,2.096634,-0.541855,95.311829,0.000000
2.000000,1.999385,2.085766,-0.086381,-1.511711,2.087123,-0.753784,92.821472,0.000000
2.000000,2.000001,2.072784,-0.072783,-1.292203,2.074512,-0.995964,89.650208,0.000000
2.000000,1.999386,2.058115,-0.058730,-1.103483,2.059839,-1.168274,86.487000,0.000000
2.000000,2.000002,2.043362,-0.043360,-0.981020,2.044779,-1.210335,83.886108,0.000000
2.000000,1.999386,2.030021,-0.030635,-0.920211,2.030891,-1.178101,82.288940,0.000000
2.000000,2.000002,2.018545,-0.018543,-0.935717,2.018960,-1.022377,81.526428,0.000000
2.000000,1.999387,2.008581,-0.009194,-0.986098,2.008938,-0.822563,80.871277,0.000000
2.000000,2.000003,1.999823,0.000179,-1.017003,2.000360,-0.653358,79.887268,0.000000
2.000000,1.999387,1.992326,0.007061,-1.030041,1.992976,-0.532738,78.694275,0.000000
2.000000,2.000003,1.985711,0.014292,-1.022203,1.986442,-0.447197,77.352051,0.000000
2.000000,1.999388,1.980074,0.019314,-1.014066,1.980762,-0.381172,76.088806,0.000000
2.000000,2.000004,1.974967,0.025037,-0.996973,1.975662,-0.328205,74.813293,0.000000
2.000000,1.999388,1.970427,0.028962,-0.983232,1.971099,-0.283421,73.578125,0.000000
2.000000,2.000004,1.966910,0.033095,-0.980219,1.967420,-0.223999,72.640442,0.000000
2.000000,1.999389,1.963962,0.035427,-0.986365,1.964433,-0.163082,71.776367,0.000000
2.000000,2.000005,1.960978,0.039026,-0.970768,1.961594,-0.129589,70.646606,0.000000
2.000000,1.999389,1.958600,0.040789,-0.958279,1.959162,-0.105789,69.615845,0.000000
2.000000,2.000005,1.956429,0.043576,-0.941550,1.956981,-0.083786,68.603271,0.000000
2.000000,1.999390,1.954332,0.045058,-0.925301,1.954914,-0.069294,67.534668,0.000000
2.000000,2.000005,1.952723,0.047282,-0.912360,1.953221,-0.046642,66.620728,0.000000
2.000000,1.999390,1.951326,0.048064,-0.906622,1.951806,-0.021957,65.740540,0.000000
2.000000,2.000006,1.949901,0.050105,-0.889534,1.950444,-0.007603,64.743896,0.000000
2.000000,1.999391,1.948877,0.050514,-0.880086,1.949360,0.007107,63.855896,0.000000
2.000000,2.000006,1.947774,0.052232,-0.862300,1.948301,0.016651,62.888794,0.000000
2.000000,1.999391,1.947136,0.052255,-0.856455,1.947573,0.033092,62.086670,0.000000
2.000000,2.000007,1.946476,0.053531,-0.844678,1.946940,0.047798,61.234558,0.000000
2.000000,1.999392,1.946008,0.053383,-0.836685,1.946461,0.058853,60.403687,0.000000
2.000000,2.000007,1.945603,0.054404,-0.822765,1.946063,0.067028,59.559631,0.000000
2.000000,1.999392,1.945357,0.054035,-0.814308,1.945794,0.074493,58.757751,0.000000
2.000000,2.000008,1.944931,0.055077,-0.795322,1.945428,0.074261,57.846313,0.000000
2.000000,1.999393,1.944561,0.054831,-0.779489,1.945053,0.070770,56.943359,0.000000
2.000000,2.000008,1.944240,0.055768,-0.761882,1.944711,0.071609,56.078064,0.000000
2.000000,1.999393,1.944067,0.055326,-0.764189,1.944711,0.071609,56.078064,0.000000
2.000000,2.000009,1.943811,0.056198,-0.761880,1.944711,0.071609,56.078064,0.000000
2.000000,1.999393,1.943589,0.055804,-0.764188,1.944711,0.071609,56.078064,0.000000
2.000000,2.000009,1.943396,0.056613,-0.761878,1.944711,0.071609,56.078064,0.000000
2.000000,1.999394,1.943441,0.055953,-0.764186,1.944711,0.071609,56.078064,0.000000
2.000000,2.000010,1.943267,0.056742,-0.761876,1.944711,0.071609,56.078064,0.000000
2.000000,1.999394,1.943117,0.056278,-0.764184,1.944711,0.071609,56.078064,0.000000
2.000000,2.000010,1.943092,0.056918,-0.761874,1.944711,0.071609,56.078064,0.000000
2.000000,1.999395,1.942858,0.056536,-0.764182,1.944711,0.071609,56.078064,0.000000
2.000000,2.000011,1.942868,0.057143,-0.761873,1.944711,0.071609,56.078064,0.000000
2.000000,1.999395,1.942876,0.056519,-0.764180,1.944711,0.071609,56.078064,0.000000
2.000000,2.000011,1.942671,0.057340,-0.761871,1.944711,0.071609,56.078064,0.000000
2.000000,1.999396,1.942599,0.056797,-0.764179,1.944711,0.071609,56.078064,0.000000
2.000000,2.000012,1.942643,0.057369,-0.761869,1.944711,0.071609,56.078064,0.000000
2.000000,1.999396,1.942574,0.056822,-0.764177,1.944711,0.071609,56.078064,0.000000
2.000000,2.000012,1.942621,0.057391,-0.713166,1.943427,0.031818,54.598877,0.000000
2.000000,1.999397,1.942556,0.056841,-0.705649,1.942935,0.039310,53.902832,0.000000
2.000000,2.000013,1.942605,0.057407,-0.714403,1.942893,0.080723,53.375244,0.000000
2.000000,1.999397,1.942542,0.056855,-0.717631,1.942941,0.107525,52.642273,0.000000
2.000000,2.000013,1.942381,0.057632,-0.699874,1.942887,0.108032,51.712830,0.000000
2.000000,1.999398,1.942241,0.057157,-0.680338,1.942757,0.096508,50.765808,0.000000
2.000000,2.000014,1.942225,0.057788,-0.662103,1.942683,0.093071,49.926575,0.000000
2.000000,1.999398,1.942106,0.057292,-0.649408,1.942571,0.092319,49.073425,0.000000
2.000000,2.000014,1.942214,0.057800,-0.638810,1.942623,0.100601,48.324219,0.000000
2.000000,1.999399,1.942203,0.057196,-0.629439,1.942649,0.104511,47.504089,0.000000
2.000000,2.000015,1.942405,0.057610,-0.618374,1.942813,0.110989,46.754028,0.000000
2.000000,1.999399,1.942049,0.057350,-0.596250,1.942607,0.097370,45.729431,0.000000
2.000000,2.000015,1.942165,0.057850,-0.579615,1.942600,0.095280,44.932190,0.000000
2.000000,1.999400,1.942160,0.057240,-0.570177,1.942596,0.098579,44.132751,0.000000
2.000000,2.000015,1.942049,0.057966,-0.553178,1.942523,0.098740,43.263062,0.000000
2.000000,1.999400,1.942271,0.057129,-0.547522,1.942666,0.106113,42.539246,0.000000
2.000000,2.000016,1.942358,0.057658,-0.535056,1.942790,0.111439,41.747559,0.000000
2.000000,1.999401,1.942221,0.057179,-0.517639,1.942729,0.103222,40.816101,0.000000
2.000000,2.000016,1.942102,0.057914,-0.495143,1.942600,0.093994,39.901306,0.000000
2.000000,1.999401,1.942105,0.057296,-0.483392,1.942548,0.093334,39.088806,0.000000
2.000000,2.000017,1.942214,0.057803,-0.473249,1.942619,0.102234,38.344604,0.000000
2.000000,1.999402,1.942308,0.057093,-0.466296,1.942731,0.108955,37.569031,0.000000
2.000000,2.000017,1.942284,0.057733,-0.448901,1.942757,0.107452,36.701660,0.000000
2.000000,1.999402,1.942157,0.057245,-0.430930,1.942660,0.098091,35.778137,0.000000
2.000000,2.000018,1.942365,0.057653,-0.418789,1.942766,0.102303,35.042297,0.000000
2.000000,1.999403,1.942121,0.057282,-0.402486,1.942628,0.096981,34.110962,0.000000
2.000000,2.000018,1.942015,0.058003,-0.382747,1.942497,0.092461,33.225647,0.000000
2.000000,1.999403,1.942029,0.057374,-0.372916,1.942464,0.095104,32.428223,0.000000
