ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,2.002035,2.049876,-0.047841,0.715125,2.049669,-0.028740,-47.124908,0.000000
2.000000,1.998182,2.049588,-0.051406,0.711154,2.049476,-0.037994,-47.076752,0.000000
2.000000,2.002024,2.050400,-0.048376,0.709511,2.049843,-0.027073,-46.838226,0.000000
2.000000,1.998171,2.050680,-0.052510,0.696105,2.050208,-0.017590,-46.635773,0.000000
2.000000,2.002013,2.050499,-0.048486,0.701710,2.050285,-0.020306,-46.544037,0.000000
2.000000,1.998160,2.050235,-0.052075,0.698777,2.050139,-0.032719,-46.502899,0.000000
2.000000,2.002002,2.051174,-0.049173,0.697036,2.050590,-0.022545,-46.252625,0.000000
2.000000,1.998149,2.051353,-0.053204,0.685009,2.050926,-0.016224,-46.070068,0.000000
2.000000,2.001991,2.051720,-0.049729,0.686356,2.051304,-0.011612,-45.892090,0.000000
2.000000,1.998138,2.051402,-0.053264,0.682625,2.051282,-0.022690,-45.840790,0.000000
2.000000,2.001980,2.050594,-0.048614,0.698483,2.050747,-0.046288,-45.906219,0.000000
2.000000,1.998127,2.050212,-0.052085,0.698407,2.050205,-0.063618,-45.903473,0.000000
2.000000,2.001969,2.049986,-0.048017,0.704902,2.049795,-0.066055,-45.821625,0.000000
2.000000,1.998116,2.049684,-0.051568,0.696594,2.049444,-0.063652,-45.719086,0.000000
2.000000,2.001958,2.049634,-0.047676,0.697799,2.049286,-0.054230,-45.570435,0.000000
2.000000,1.998105,2.049696,-0.051591,0.685219,2.049295,-0.043869,-45.398621,0.000000
2.000000,2.001947,2.049538,-0.047591,0.687833,2.049247,-0.038216,-45.273895,0.000000
2.000000,1.998094,2.049401,-0.051307,0.680009,2.049161,-0.038746,-45.171051,0.000000
2.000000,2.001936,2.049388,-0.047452,0.684204,2.049117,-0.037663,-45.054718,0.000000
2.000000,1.998083,2.049377,-0.051294,0.675698,2.049094,-0.037346,-44.933411,0.000000
2.000000,2.001925,2.049367,-0.047442,0.679531,2.049083,-0.035580,-44.811615,0.000000
2.000000,1.998072,2.049784,-0.051712,0.667081,2.049330,-0.028076,-44.617126,0.000000
2.000000,2.001914,2.049508,-0.047594,0.672436,2.049301,-0.029289,-44.528320,0.000000
2.000000,1.998061,2.049163,-0.051101,0.669007,2.049071,-0.039600,-44.488953,0.000000
2.000000,2.001903,2.049075,-0.047172,0.675900,2.048886,-0.044437,-44.407959,0.000000
2.000000,1.998050,2.049954,-0.051904,0.659282,2.049315,-0.028912,-44.134033,0.000000
2.000000,2.001892,2.050081,-0.048189,0.658311,2.049636,-0.017338,-43.943665,0.000000
2.000000,1.998039,2.050191,-0.052152,0.648944,2.049868,-0.016529,-43.805511,0.000000
2.000000,2.001881,2.050287,-0.048405,0.654118,2.050020,-0.019455,-43.691345,0.000000
2.000000,1.998028,2.050157,-0.052129,0.649459,2.049989,-0.028648,-43.619293,0.000000
2.000000,2.001870,2.050045,-0.048174,0.657229,2.049875,-0.036182,-43.546814,0.000000
2.000000,1.998017,2.049841,-0.051823,0.652381,2.049678,-0.043777,-43.477112,0.000000
2.000000,2.001859,2.049770,-0.047911,0.657740,2.049531,-0.045094,-43.374786,0.000000
2.000000,1.998006,2.050027,-0.052021,0.646273,2.049619,-0.038818,-43.200073,0.000000
2.000000,2.001848,2.050356,-0.048508,0.645121,2.049881,-0.027058,-42.996460,0.000000
2.000000,1.997995,2.050749,-0.052753,0.631521,2.050263,-0.017342,-42.788483,0.000000
2.000000,2.001837,2.050346,-0.048509,0.639124,2.050217,-0.023788,-42.733459,0.000000
2.000000,1.997984,2.049890,-0.051906,0.638682,2.049892,-0.040920,-42.734161,0.000000
2.000000,2.001826,2.049388,-0.047562,0.650782,2.049396,-0.056114,-42.737732,0.000000
2.000000,1.997973,2.049058,-0.051085,0.646806,2.048941,-0.064083,-42.687531,0.000000
2.000000,2.001815,2.048878,-0.047063,0.651001,2.048627,-0.061115,-42.580048,0.000000
2.000000,1.997962,2.048722,-0.050759,0.640916,2.048420,-0.055252,-42.450928,0.000000
2.000000,2.001804,2.048268,-0.046463,0.646081,2.048093,-0.053555,-42.376251,0.000000
2.000000,1.997952,2.047979,-0.050028,0.639052,2.047790,-0.054310,-42.295044,0.000000
2.000000,2.001793,2.048366,-0.046573,0.637874,2.047896,-0.041534,-42.093506,0.000000
2.000000,1.997941,2.047853,-0.049912,0.630738,2.047686,-0.041939,-42.022003,0.000000
2.000000,2.001782,2.048150,-0.046368,0.632228,2.047771,-0.035416,-41.859619,0.000000
2.000000,1.997930,2.048196,-0.050266,0.621898,2.047858,-0.031143,-41.714996,0.000000
2.000000,2.001771,2.048342,-0.046570,0.624149,2.047998,-0.026520,-41.567688,0.000000
2.000000,1.997919,2.048575,-0.050656,0.613709,2.048207,-0.023224,-41.410126,0.000000
2.000000,2.001760,2.048883,-0.047123,0.615215,2.048490,-0.018116,-41.241577,0.000000
2.000000,1.997908,2.048620,-0.050712,0.610045,2.048465,-0.025436,-41.175110,0.000000
2.000000,2.001750,2.048816,-0.047067,0.615198,2.048540,-0.028107,-41.056946,0.000000
2.000000,1.997897,2.048774,-0.050878,0.608327,2.048536,-0.032036,-40.954895,0.000000
2.000000,2.001739,2.048207,-0.046468,0.618779,2.048185,-0.043461,-40.945679,0.000000
2.000000,2.001728,2.048569,-0.046842,0.611757,2.048199,-0.036888,-40.651642,0.000000
2.000000,1.997875,2.049197,-0.051322,0.595865,2.048620,-0.022194,-40.404785,0.000000
2.000000,2.001717,2.049211,-0.047494,0.597493,2.048862,-0.016251,-40.255371,0.000000
2.000000,1.997864,2.050498,-0.052634,0.578413,2.049737,0.001976,-39.929657,0.000000
2.000000,2.001706,2.050128,-0.048422,0.584753,2.049952,-0.002930,-39.854126,0.000000
2.000000,1.997853,2.049913,-0.052060,0.584124,2.049875,-0.021671,-39.837952,0.000000
2.000000,2.001695,2.050258,-0.048563,0.590393,2.049976,-0.028118,-39.717499,0.000000
2.000000,1.997842,2.050026,-0.052184,0.585621,2.049860,-0.036453,-39.646454,0.000000
2.000000,2.001684,2.050143,-0.048459,0.590196,2.049853,-0.037186,-39.522125,0.000000
2.000000,1.997831,2.050351,-0.052520,0.579687,2.049972,-0.033455,-39.359619,0.000000
2.000000,2.001673,2.049151,-0.047478,0.594175,2.049327,-0.051628,-39.434998,0.000000
2.000000,1.997820,2.048322,-0.050502,0.597471,2.048490,-0.074123,-39.506897,0.000000
2.000000,2.001662,2.048345,-0.046683,0.602246,2.048082,-0.072758,-39.394379,0.000000
2.000000,1.997809,2.048577,-0.050768,0.586893,2.048070,-0.055923,-39.177094,0.000000
2.000000,2.001651,2.048992,-0.047341,0.580953,2.048384,-0.032291,-38.916992,0.000000
2.000000,1.997798,2.048820,-0.051023,0.569807,2.048498,-0.025242,-38.778809,0.000000
2.000000,2.001640,2.049203,-0.047563,0.570692,2.048791,-0.018642,-38.602417,0.000000
2.000000,1.997787,2.048579,-0.050792,0.568634,2.048562,-0.031609,-38.594910,0.000000
2.000000,2.001629,2.048993,-0.047364,0.572735,2.048658,-0.032398,-38.451447,0.000000
2.000000,1.997776,2.049034,-0.051258,0.563817,2.048723,-0.031860,-38.318390,0.000000
2.000000,2.001618,2.049919,-0.048301,0.559595,2.049280,-0.015636,-38.044861,0.000000
2.000000,1.997765,2.049732,-0.051967,0.550914,2.049461,-0.015549,-37.928986,0.000000
2.000000,2.001607,2.049569,-0.047962,0.559234,2.049432,-0.024548,-37.870087,0.000000
2.000000,1.997754,2.049428,-0.051674,0.555697,2.049295,-0.035938,-37.813049,0.000000
2.000000,2.001596,2.050155,-0.048559,0.555040,2.049631,-0.027225,-37.588593,0.000000
2.000000,1.997743,2.049830,-0.052087,0.547822,2.049615,-0.029480,-37.496399,0.000000
2.000000,2.001585,2.049761,-0.048176,0.554199,2.049555,-0.033722,-37.408234,0.000000
2.000000,1.997732,2.049701,-0.051969,0.547741,2.049475,-0.038265,-37.311737,0.000000
2.000000,2.001574,2.050710,-0.049136,0.542782,2.050029,-0.020664,-37.019806,0.000000
2.000000,1.997721,2.051268,-0.053547,0.525966,2.050659,-0.004887,-36.758881,0.000000
2.000000,2.001563,2.050903,-0.049340,0.533249,2.050758,-0.011459,-36.696686,0.000000
2.000000,1.997710,2.050693,-0.052982,0.532005,2.050632,-0.028500,-36.671021,0.000000
2.000000,2.001552,2.050509,-0.048957,0.542144,2.050409,-0.041389,-36.627869,0.000000
2.000000,1.997699,2.049713,-0.052014,0.543328,2.049797,-0.060310,-36.663513,0.000000
2.000000,2.001541,2.048916,-0.047375,0.556699,2.049005,-0.076157,-36.701324,0.000000
2.000000,1.997688,2.048330,-0.050642,0.553432,2.048275,-0.083523,-36.677612,0.000000
2.000000,2.001530,2.048565,-0.047035,0.551787,2.048099,-0.067688,-36.477997,0.000000
2.000000,1.997677,2.048450,-0.050772,0.537443,2.048027,-0.051819,-36.296967,0.000000
2.000000,2.001519,2.048774,-0.047255,0.533852,2.048252,-0.033222,-36.073120,0.000000
2.000000,1.997666,2.048207,-0.050541,0.527505,2.048074,-0.035526,-36.016052,0.000000
2.000000,2.001508,2.048245,-0.046737,0.532805,2.048007,-0.037060,-35.914032,0.000000
2.000000,1.997655,2.048385,-0.050730,0.523373,2.048055,-0.035236,-35.772919,0.000000
2.000000,2.001497,2.048294,-0.046796,0.527603,2.048033,-0.034130,-35.661285,0.000000
2.000000,1.997644,2.048321,-0.050676,0.519240,2.048040,-0.034363,-35.541046,0.000000
2.000000,2.001486,2.048238,-0.046751,0.524136,2.047995,-0.034832,-35.437256,0.000000
2.000000,1.997633,2.048909,-0.051276,0.509872,2.048370,-0.024181,-35.206543,0.000000
2.000000,2.001475,2.048855,-0.047380,0.512504,2.048540,-0.020267,-35.071625,0.000000
2.000000,1.997622,2.048383,-0.050761,0.509972,2.048335,-0.032551,-35.051117,0.000000
2.000000,2.001464,2.049567,-0.048102,0.506316,2.048903,-0.018719,-34.767212,0.000000
2.000000,1.997612,2.049320,-0.051708,0.497636,2.049051,-0.018410,-34.652374,0.000000
2.000000,2.001453,2.049742,-0.048289,0.500046,2.049357,-0.016079,-34.487640,0.000000
2.000000,1.997601,2.049685,-0.052084,0.493572,2.049455,-0.021603,-34.389252,0.000000
2.000000,2.001442,2.049847,-0.048404,0.498791,2.049569,-0.024731,-34.270203,0.000000
2.000000,1.997590,2.049881,-0.052292,0.491781,2.049623,-0.028996,-34.159241,0.000000
2.000000,2.001431,2.049911,-0.048480,0.496932,2.049649,-0.031101,-34.046722,0.000000
2.000000,1.997579,2.050362,-0.052784,0.485289,2.049917,-0.026062,-33.855988,0.000000
2.000000,2.001420,2.050117,-0.048696,0.490963,2.049906,-0.028446,-33.765869,0.000000
2.000000,1.997568,2.051178,-0.053610,0.474510,2.050514,-0.014915,-33.481842,0.000000
2.000000,2.001410,2.050718,-0.049309,0.480923,2.050552,-0.018894,-33.410645,0.000000
2.000000,1.997557,2.050744,-0.053188,0.476114,2.050553,-0.028294,-33.328918,0.000000
2.000000,2.001399,2.050661,-0.049262,0.483538,2.050471,-0.035358,-33.247711,0.000000
2.000000,1.997546,2.050482,-0.052936,0.478434,2.050303,-0.042664,-33.171204,0.000000
2.000000,2.001388,2.050964,-0.049576,0.478654,2.050497,-0.034676,-32.971375,0.000000
2.000000,1.997535,2.051064,-0.053529,0.467239,2.050670,-0.028690,-32.802734,0.000000
2.000000,2.001377,2.050938,-0.049561,0.472036,2.050689,-0.029327,-32.696198,0.000000
2.000000,1.997524,2.050723,-0.053199,0.467111,2.050560,-0.037041,-32.626526,0.000000
2.000000,2.001366,2.050429,-0.049064,0.475603,2.050304,-0.045105,-32.573029,0.000000
2.000000,1.997513,2.050281,-0.052768,0.469682,2.050079,-0.050045,-32.486694,0.000000
2.000000,2.001355,2.050683,-0.049329,0.469305,2.050214,-0.039925,-32.285614,0.000000
2.000000,1.997502,2.050608,-0.053106,0.458699,2.050266,-0.034687,-32.139252,0.000000
2.000000,2.001344,2.050542,-0.049198,0.462710,2.050267,-0.033333,-32.021637,0.000000
2.000000,1.997491,2.050167,-0.052676,0.458352,2.050045,-0.041420,-31.969543,0.000000
2.000000,2.001333,2.050159,-0.048826,0.463987,2.049918,-0.043751,-31.866486,0.000000
2.000000,1.997480,2.049622,-0.052142,0.460330,2.049540,-0.052338,-31.831421,0.000000
2.000000,2.001322,2.051491,-0.050170,0.447219,2.050463,-0.018745,-31.391113,0.000000
2.000000,1.997469,2.051734,-0.054265,0.429133,2.051128,0.000927,-31.131531,0.000000
2.000000,2.001311,2.051733,-0.050422,0.433650,2.051463,-0.000950,-31.016174,0.000000
2.000000,1.997458,2.051200,-0.053742,0.435329,2.051262,-0.024086,-31.042480,0.000000
2.000000,2.001300,2.051056,-0.049757,0.447392,2.051001,-0.041836,-31.018738,0.000000
2.000000,1.997447,2.051675,-0.054228,0.435993,2.051197,-0.037922,-30.814026,0.000000
2.000000,2.001289,2.051575,-0.050286,0.438621,2.051247,-0.033657,-30.673584,0.000000
2.000000,1.997436,2.051169,-0.053733,0.433896,2.051038,-0.040874,-30.617310,0.000000
2.000000,2.001278,2.050605,-0.049327,0.444828,2.050588,-0.053185,-30.610199,0.000000
2.000000,1.997425,2.050433,-0.053008,0.439507,2.050252,-0.058971,-30.532715,0.000000
2.000000,2.001267,2.050497,-0.049230,0.441469,2.050140,-0.052406,-30.379730,0.000000
2.000000,1.997414,2.051402,-0.053988,0.421387,2.050658,-0.028744,-30.061523,0.000000
2.000000,2.001256,2.051762,-0.050506,0.416909,2.051184,-0.010189,-29.813721,0.000000
2.000000,1.997403,2.050589,-0.053186,0.419024,2.050762,-0.031021,-29.887909,0.000000
2.000000,2.001245,2.050101,-0.048856,0.434473,2.050206,-0.054302,-29.932678,0.000000
2.000000,1.997392,2.050314,-0.052922,0.427214,2.050017,-0.057369,-29.805328,0.000000
2.000000,2.001234,2.049757,-0.048522,0.433837,2.049613,-0.059174,-29.743835,0.000000
2.000000,1.997381,2.049484,-0.052103,0.426673,2.049277,-0.059742,-29.654877,0.000000
2.000000,2.001223,2.049142,-0.047919,0.431707,2.048939,-0.058212,-29.567993,0.000000
2.000000,1.997370,2.049270,-0.051899,0.420009,2.048881,-0.049995,-29.401703,0.000000
2.000000,2.001212,2.049168,-0.047956,0.421583,2.048835,-0.042004,-29.259216,0.000000
2.000000,1.997359,2.049504,-0.052145,0.408263,2.049042,-0.031731,-29.061157,0.000000
2.000000,2.001201,2.050646,-0.049445,0.399569,2.049846,-0.006313,-28.718689,0.000000
2.000000,1.997348,2.051319,-0.053970,0.381869,2.050672,0.010376,-28.441620,0.000000
2.000000,2.001190,2.050841,-0.049651,0.391782,2.050783,-0.002602,-28.416748,0.000000
2.000000,1.997337,2.050638,-0.053301,0.392926,2.050640,-0.025707,-28.417328,0.000000
2.000000,2.001179,2.050250,-0.049071,0.406384,2.050265,-0.045685,-28.423553,0.000000
2.000000,1.997326,2.050019,-0.052693,0.403313,2.049900,-0.057034,-28.372437,0.000000
2.000000,2.001168,2.050137,-0.048969,0.405935,2.049788,-0.052387,-28.222687,0.000000
2.000000,1.997315,2.050027,-0.052712,0.395589,2.049699,-0.046925,-28.082184,0.000000
2.000000,2.001157,2.050144,-0.048987,0.396383,2.049756,-0.038261,-27.915924,0.000000
2.000000,1.997304,2.051095,-0.053791,0.377219,2.050374,-0.017529,-27.607086,0.000000
2.000000,2.001146,2.050859,-0.049713,0.380198,2.050572,-0.014225,-27.484192,0.000000
2.000000,1.997293,2.050230,-0.052936,0.380534,2.050277,-0.032940,-27.504578,0.000000
2.000000,2.001135,2.050214,-0.049079,0.389772,2.050071,-0.044033,-27.443237,0.000000
2.000000,1.997283,2.050413,-0.053130,0.380677,2.050066,-0.043385,-27.294586,0.000000
2.000000,2.001124,2.050585,-0.049461,0.381496,2.050178,-0.035526,-27.120117,0.000000
2.000000,1.997272,2.050523,-0.053251,0.372148,2.050215,-0.033401,-26.988586,0.000000
2.000000,2.001113,2.050893,-0.049779,0.372765,2.050458,-0.026207,-26.802429,0.000000
2.000000,1.997261,2.050683,-0.053423,0.365780,2.050459,-0.029491,-26.706299,0.000000
2.000000,2.001102,2.050395,-0.049293,0.374320,2.050273,-0.038017,-26.653992,0.000000
2.000000,1.997250,2.050358,-0.053108,0.368355,2.050138,-0.043697,-26.559937,0.000000
2.000000,2.001091,2.050006,-0.048915,0.375802,2.049859,-0.048843,-26.496826,0.000000
2.000000,1.997239,2.050126,-0.052888,0.366450,2.049794,-0.046734,-26.354614,0.000000
2.000000,2.001081,2.051186,-0.050106,0.358518,2.050412,-0.022156,-26.023285,0.000000
2.000000,1.997228,2.051363,-0.054135,0.343847,2.050868,-0.009651,-25.811523,0.000000
2.000000,2.001070,2.050454,-0.049385,0.357133,2.050556,-0.027447,-25.855133,0.000000
2.000000,1.997217,2.050090,-0.052874,0.358546,2.050127,-0.049099,-25.870941,0.000000
2.000000,2.001059,2.050093,-0.049034,0.365547,2.049877,-0.054531,-25.778595,0.000000
2.000000,1.997206,2.050414,-0.053208,0.352847,2.049952,-0.045509,-25.580750,0.000000
2.000000,2.001048,2.049736,-0.048689,0.359739,2.049624,-0.047859,-25.532715,0.000000
2.000000,1.997195,2.049361,-0.052166,0.355408,2.049249,-0.055004,-25.484833,0.000000
2.000000,2.001037,2.049247,-0.048211,0.360288,2.049004,-0.054379,-25.380829,0.000000
2.000000,1.997184,2.049467,-0.052283,0.347856,2.049039,-0.045235,-25.197418,0.000000
2.000000,2.001026,2.049339,-0.048314,0.349852,2.049019,-0.038433,-25.060211,0.000000
2.000000,1.997173,2.049441,-0.052268,0.339451,2.049091,-0.034126,-24.910492,0.000000
2.000000,2.001015,2.049317,-0.048302,0.343958,2.049065,-0.033669,-24.802795,0.000000
2.000000,1.997162,2.048996,-0.051835,0.339234,2.048861,-0.041016,-24.744629,0.000000
2.000000,2.001004,2.049037,-0.048033,0.344179,2.048774,-0.041889,-24.631836,0.000000
2.000000,1.997151,2.048860,-0.051709,0.336953,2.048630,-0.043762,-24.533691,0.000000
2.000000,2.000993,2.049130,-0.048138,0.338054,2.048728,-0.036591,-24.361603,0.000000
2.000000,1.997140,2.049259,-0.052119,0.326705,2.048873,-0.030495,-24.196259,0.000000
2.000000,2.000982,2.049265,-0.048283,0.329949,2.048961,-0.027843,-24.065826,0.000000
2.000000,1.997129,2.049164,-0.052035,0.323218,2.048940,-0.031796,-23.970093,0.000000
2.000000,2.000971,2.049607,-0.048636,0.324445,2.049181,-0.026329,-23.787384,0.000000
2.000000,1.997118,2.048930,-0.051812,0.321912,2.048899,-0.037834,-23.773987,0.000000
2.000000,2.000960,2.048767,-0.047807,0.330546,2.048638,-0.046413,-23.718750,0.000000
2.000000,1.997107,2.048838,-0.051731,0.322230,2.048542,-0.046600,-23.591858,0.000000
2.000000,2.000949,2.048899,-0.047950,0.324124,2.048546,-0.040344,-23.440613,0.000000
2.000000,1.997096,2.048953,-0.051857,0.313562,2.048603,-0.035454,-23.290741,0.000000
2.000000,2.000938,2.048999,-0.048061,0.316207,2.048674,-0.031292,-23.151428,0.000000
2.000000,1.997085,2.048508,-0.051423,0.312379,2.048423,-0.040085,-23.114929,0.000000
2.000000,2.000927,2.048294,-0.047367,0.320429,2.048158,-0.046970,-23.056366,0.000000
2.000000,1.997074,2.048640,-0.051566,0.309224,2.048228,-0.041523,-22.879883,0.000000
2.000000,2.000916,2.048196,-0.047280,0.314973,2.048024,-0.042274,-22.805908,0.000000
2.000000,1.997063,2.048449,-0.051385,0.304534,2.048080,-0.038197,-22.648010,0.000000
2.000000,2.000905,2.049092,-0.048187,0.300968,2.048507,-0.022160,-22.397217,0.000000
2.000000,1.997052,2.048802,-0.051749,0.292993,2.048570,-0.022808,-22.298004,0.000000
2.000000,2.000894,2.048974,-0.048080,0.297649,2.048689,-0.024345,-22.175873,0.000000
2.000000,1.997041,2.049548,-0.052507,0.285397,2.049069,-0.018730,-21.970734,0.000000
2.000000,2.000883,2.049729,-0.048846,0.287571,2.049359,-0.015228,-21.812500,0.000000
2.000000,1.997030,2.049673,-0.052642,0.281357,2.049451,-0.021355,-21.717773,0.000000
2.000000,2.000872,2.049518,-0.048646,0.289792,2.049372,-0.030632,-21.655518,0.000000
2.000000,1.997019,2.049596,-0.052577,0.283403,2.049347,-0.036201,-21.549133,0.000000
2.000000,2.000861,2.049451,-0.048590,0.289488,2.049236,-0.039455,-21.457153,0.000000
2.000000,1.997008,2.049432,-0.052423,0.281799,2.049165,-0.041084,-21.343018,0.000000
2.000000,2.000850,2.049415,-0.048565,0.285625,2.049124,-0.039276,-21.218689,0.000000
2.000000,1.996997,2.049294,-0.052297,0.277827,2.049041,-0.040184,-21.110504,0.000000
2.000000,2.000839,2.049189,-0.048350,0.282698,2.048944,-0.040363,-21.005432,0.000000
2.000000,1.996986,2.049417,-0.052430,0.272040,2.049036,-0.036057,-20.842255,0.000000
2.000000,2.000828,2.049295,-0.048467,0.275945,2.049023,-0.034241,-20.725586,0.000000
2.000000,1.996975,2.049615,-0.052640,0.264824,2.049209,-0.029530,-20.551758,0.000000
2.000000,2.000817,2.049680,-0.048863,0.267544,2.049346,-0.026150,-20.408691,0.000000
2.000000,1.996964,2.049737,-0.052772,0.259248,2.049443,-0.027351,-20.283112,0.000000
2.000000,2.000806,2.049680,-0.048873,0.264954,2.049446,-0.030437,-20.182861,0.000000
2.000000,1.996953,2.049524,-0.052571,0.259531,2.049338,-0.037212,-20.103333,0.000000
2.000000,2.000795,2.049707,-0.048912,0.263130,2.049380,-0.035957,-19.963074,0.000000
2.000000,1.996943,2.049548,-0.052605,0.255793,2.049308,-0.038094,-19.860321,0.000000
2.000000,2.000784,2.049622,-0.048838,0.259482,2.049316,-0.036465,-19.729218,0.000000
2.000000,1.996932,2.049793,-0.052861,0.249167,2.049425,-0.033020,-19.571991,0.000000
2.000000,2.000773,2.049728,-0.048955,0.253172,2.049448,-0.031872,-19.452271,0.000000
2.000000,1.996921,2.049672,-0.052752,0.245919,2.049424,-0.034706,-19.346100,0.000000
2.000000,2.000762,2.049517,-0.048755,0.252172,2.049313,-0.038250,-19.258667,0.000000
2.000000,1.996910,2.049383,-0.052473,0.245875,2.049171,-0.042660,-19.168152,0.000000
2.000000,2.000751,2.049160,-0.048409,0.252194,2.048968,-0.045643,-19.086090,0.000000
2.000000,1.996899,2.049710,-0.052811,0.238547,2.049198,-0.035561,-18.867126,0.000000
2.000000,2.000741,2.049656,-0.048916,0.240198,2.049309,-0.028976,-18.718140,0.000000
2.000000,1.996888,2.049610,-0.052722,0.232195,2.049344,-0.030167,-18.604156,0.000000
2.000000,2.000730,2.049145,-0.048415,0.241680,2.049077,-0.040020,-18.575134,0.000000
2.000000,1.996877,2.049166,-0.052289,0.235461,2.048937,-0.045090,-18.476959,0.000000
2.000000,2.000719,2.049609,-0.048890,0.234996,2.049130,-0.035202,-18.272064,0.000000
2.000000,1.996866,2.049462,-0.052597,0.225536,2.049163,-0.032516,-18.144104,0.000000
2.000000,2.000708,2.049654,-0.048946,0.227945,2.049299,-0.028610,-17.992218,0.000000
2.000000,1.996855,2.049608,-0.052753,0.220056,2.049339,-0.030243,-17.877167,0.000000
2.000000,2.000697,2.049674,-0.048977,0.224515,2.049389,-0.030792,-17.755035,0.000000
2.000000,1.996844,2.049306,-0.052463,0.220369,2.049186,-0.039623,-17.703522,0.000000
2.000000,2.000686,2.049306,-0.048620,0.226200,2.049069,-0.042534,-17.602234,0.000000
2.000000,1.996833,2.049943,-0.053110,0.211665,2.049390,-0.031063,-17.365356,0.000000
2.000000,2.000675,2.049646,-0.048971,0.215701,2.049397,-0.029236,-17.258850,0.000000
2.000000,1.996822,2.049601,-0.052779,0.208983,2.049371,-0.033352,-17.160217,0.000000
2.000000,2.000664,2.049562,-0.048898,0.214583,2.049322,-0.035961,-17.057556,0.000000
2.000000,1.996811,2.049634,-0.052823,0.206211,2.049334,-0.036640,-16.928741,0.000000
2.000000,2.000653,2.049697,-0.049044,0.209483,2.049377,-0.034191,-16.791809,0.000000
2.000000,1.996800,2.049539,-0.052739,0.202397,2.049308,-0.036926,-16.693085,0.000000
2.000000,2.000642,2.049933,-0.049291,0.203367,2.049504,-0.030453,-16.509644,0.000000
2.000000,1.996789,2.050062,-0.053273,0.192684,2.049687,-0.026417,-16.348907,0.000000
2.000000,2.000631,2.050068,-0.049438,0.196804,2.049781,-0.026176,-16.225922,0.000000
2.000000,1.996778,2.049968,-0.053190,0.190725,2.049755,-0.031910,-16.134888,0.000000
2.000000,2.000620,2.049986,-0.049366,0.196287,2.049735,-0.034824,-16.027039,0.000000
2.000000,1.996767,2.049896,-0.053129,0.189530,2.049660,-0.038692,-15.925964,0.000000
2.000000,2.000609,2.049606,-0.048997,0.196778,2.049446,-0.043831,-15.857635,0.000000
2.000000,1.996756,2.050097,-0.053341,0.184446,2.049628,-0.036701,-15.656616,0.000000
2.000000,2.000598,2.049674,-0.049076,0.190111,2.049487,-0.037838,-15.576630,0.000000
2.000000,1.996745,2.049731,-0.052986,0.182153,2.049451,-0.039116,-15.456573,0.000000
2.000000,2.000587,2.049569,-0.048982,0.187504,2.049339,-0.040379,-15.358276,0.000000
2.000000,1.996734,2.049640,-0.052906,0.178620,2.049328,-0.039577,-15.224579,0.000000
2.000000,2.000576,2.049277,-0.048701,0.185335,2.049116,-0.043091,-15.155334,0.000000
2.000000,1.996723,2.049387,-0.052664,0.176561,2.049075,-0.042473,-15.021881,0.000000
2.000000,2.000565,2.049482,-0.048917,0.178565,2.049124,-0.036911,-14.868500,0.000000
2.000000,1.996712,2.049459,-0.052746,0.169262,2.049150,-0.034912,-14.736115,0.000000
2.000000,2.000554,2.049332,-0.048778,0.174306,2.049093,-0.035702,-14.633942,0.000000
2.000000,1.996701,2.049328,-0.052627,0.166589,2.049060,-0.037472,-14.519287,0.000000
2.000000,2.000543,2.049113,-0.048569,0.172778,2.048916,-0.040470,-14.434967,0.000000
2.000000,1.996690,2.048713,-0.052023,0.168727,2.048604,-0.048763,-14.388519,0.000000
2.000000,2.000532,2.049322,-0.048790,0.167671,2.048809,-0.037838,-14.169006,0.000000
2.000000,1.996679,2.049638,-0.052958,0.153065,2.049128,-0.025158,-13.950745,0.000000
2.000000,2.000521,2.050019,-0.049497,0.151858,2.049534,-0.014187,-13.743225,0.000000
2.000000,1.996668,2.049818,-0.053150,0.145574,2.049616,-0.019604,-13.656769,0.000000
2.000000,2.000510,2.049750,-0.049240,0.153639,2.049583,-0.028442,-13.585266,0.000000
2.000000,1.996657,2.049691,-0.053034,0.148635,2.049498,-0.036831,-13.502350,0.000000
2.000000,2.000499,2.049747,-0.049247,0.153546,2.049469,-0.038231,-13.383301,0.000000
2.000000,1.996646,2.049688,-0.053042,0.145673,2.049417,-0.039486,-13.267212,0.000000
2.000000,2.000488,2.049425,-0.048937,0.152029,2.049239,-0.042603,-13.187347,0.000000
2.000000,1.996635,2.049303,-0.052667,0.145244,2.049078,-0.045685,-13.090851,0.000000
2.000000,2.000477,2.049303,-0.048826,0.148867,2.049004,-0.043247,-12.963013,0.000000
2.000000,1.996624,2.049940,-0.053316,0.133304,2.049361,-0.029301,-12.715210,0.000000
1.900000,2.000466,2.049856,-0.049390,0.135175,2.049518,-0.023434,-12.570465,0.000000
1.900000,1.996614,2.049783,-0.053170,0.128336,2.049552,-0.027515,-12.471191,0.000000
1.900000,1.985066,2.049614,-0.064548,0.110300,2.049448,-0.034531,-12.400146,0.000000
1.900000,1.965824,2.049679,-0.083855,0.077593,2.049414,-0.038319,-12.286499,0.000000
1.900000,1.942622,2.049736,-0.107114,0.037914,2.049413,-0.042419,-12.147980,0.000000
