ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000616,0.972442,0.028174,3.300000,0.972444,-0.004036,-196.367493,0.000000
1.000000,1.000000,0.972407,0.027593,3.300000,0.972406,-0.004091,-196.365479,0.000000
1.000000,1.000616,0.972380,0.028235,3.300000,0.972376,-0.004057,-196.356720,0.000000
1.000000,1.000000,0.972651,0.027349,3.300000,0.972569,0.006035,-196.206055,0.000000
1.000000,1.000616,0.972643,0.027973,3.300000,0.972641,0.007299,-196.202087,0.000000
1.000000,1.000000,0.972452,0.027548,3.300000,0.972522,0.000143,-196.330170,0.000000
1.000000,1.000616,0.972599,0.028017,3.300000,0.972579,0.002510,-196.294006,0.000000
1.000000,1.000000,0.972738,0.027262,3.300000,0.972704,0.007290,-196.231934,0.000000
1.000000,1.000616,0.972602,0.028014,3.300000,0.972648,0.002367,-196.317200,0.000000
1.000000,1.000000,0.972712,0.027288,3.300000,0.972702,0.004034,-196.299255,0.000000
1.000000,1.000616,0.972915,0.027701,3.300000,0.972870,0.009789,-196.217712,0.000000
1.000000,1.000000,0.972657,0.027343,3.300000,0.972740,0.000961,-196.369202,0.000000
1.000000,1.000616,0.972952,0.027664,3.300000,0.972899,0.007212,-196.272003,0.000000
1.000000,1.000000,0.973096,0.026904,3.300000,0.973065,0.012014,-196.214813,0.000000
1.000000,1.000616,0.972900,0.027716,3.300000,0.972975,0.003847,-196.353333,0.000000
1.000000,1.000000,0.973439,0.026561,3.300000,0.973329,0.017839,-196.151489,0.000000
1.000000,1.000616,0.973329,0.027286,3.300000,0.973378,0.013674,-196.240997,0.000000
1.000000,1.000000,0.972955,0.027045,3.300000,0.973103,-0.003033,-196.510895,0.000000
1.000000,1.000616,0.972886,0.027730,3.300000,0.972932,-0.010254,-196.596008,0.000000
1.000000,1.000000,0.972728,0.027272,3.300000,0.972751,-0.015316,-196.639679,0.000000
1.000000,1.000616,0.973139,0.027476,3.300000,0.972995,-0.000389,-196.375092,0.000000
1.000000,1.000000,0.972890,0.027110,3.300000,0.972916,-0.003723,-196.422791,0.000000
1.000000,1.000616,0.973022,0.027594,3.300000,0.972984,0.000200,-196.353210,0.000000
1.000000,1.000000,0.972645,0.027355,3.300000,0.972734,-0.010595,-196.515594,0.000000
1.000000,1.000616,0.972745,0.027871,3.300000,0.972712,-0.008286,-196.455933,0.000000
1.000000,1.000000,0.972727,0.027273,3.300000,0.972701,-0.005899,-196.407166,0.000000
1.000000,1.000616,0.972714,0.027902,3.300000,0.972694,-0.004248,-196.370758,0.000000
1.000000,1.000000,0.972917,0.027083,3.300000,0.972848,0.004221,-196.244537,0.000000
1.000000,1.000616,0.973480,0.027136,3.300000,0.973328,0.023918,-195.965759,0.000000
1.000000,1.000000,0.973268,0.026732,3.300000,0.973351,0.017649,-196.118011,0.000000
1.000000,1.000616,0.973320,0.027296,3.300000,0.973377,0.013016,-196.222504,0.000000
1.000000,1.000000,0.973345,0.026655,3.300000,0.973389,0.009291,-196.303711,0.000000
1.000000,1.000616,0.972954,0.027662,3.300000,0.973091,-0.007240,-196.556824,0.000000
1.000000,1.000000,0.972779,0.027221,3.300000,0.972839,-0.016279,-196.667572,0.000000
1.000000,1.000616,0.972540,0.028075,3.300000,0.972571,-0.023335,-196.724579,0.000000
1.000000,1.000000,0.972481,0.027519,3.300000,0.972439,-0.021694,-196.648102,0.000000
1.000000,1.000616,0.972543,0.028073,3.300000,0.972455,-0.014141,-196.487854,0.000000
1.000000,1.000000,0.972695,0.027305,3.300000,0.972594,-0.003033,-196.303101,0.000000
1.000000,1.000616,0.972676,0.027940,3.300000,0.972647,0.000633,-196.250092,0.000000
1.000000,1.000000,0.972583,0.027417,3.300000,0.972603,-0.000744,-196.286041,0.000000
1.000000,1.000616,0.972698,0.027918,3.300000,0.972672,0.002855,-196.238129,0.000000
1.000000,1.000000,0.972572,0.027428,3.300000,0.972607,-0.000301,-196.302155,0.000000
1.000000,1.000616,0.972994,0.027622,3.300000,0.972893,0.012463,-196.117004,0.000000
1.000000,1.000000,0.972915,0.027085,3.300000,0.972944,0.011162,-196.171417,0.000000
1.000000,1.000616,0.972735,0.027880,3.300000,0.972821,0.002197,-196.328033,0.000000
1.000000,1.000000,0.972826,0.027174,3.300000,0.972831,0.002083,-196.336884,0.000000
1.000000,1.000616,0.972803,0.027813,3.300000,0.972816,0.000452,-196.360199,0.000000
1.000000,1.000000,0.972771,0.027229,3.300000,0.972784,-0.001043,-196.383667,0.000000
1.000000,1.000616,0.972747,0.027868,3.300000,0.972753,-0.002325,-196.395020,0.000000
1.000000,1.000000,0.972637,0.027363,3.300000,0.972661,-0.005562,-196.438660,0.000000
1.000000,1.000616,0.972554,0.028062,3.300000,0.972566,-0.008142,-196.460419,0.000000
1.000000,1.000000,0.972583,0.027417,3.300000,0.972556,-0.005793,-196.410858,0.000000
1.000000,1.000616,0.972712,0.027904,3.300000,0.972655,0.000307,-196.307098,0.000000
1.000000,1.000000,0.972915,0.027085,3.300000,0.972849,0.008972,-196.186188,0.000000
1.000000,1.000616,0.972657,0.027958,3.300000,0.972732,0.001032,-196.323425,0.000000
1.000000,1.000000,0.972343,0.027657,3.300000,0.972447,-0.011452,-196.514679,0.000000
1.000000,1.000616,0.972729,0.027887,3.300000,0.972624,-0.000242,-196.321655,0.000000
1.000000,1.000000,0.972808,0.027192,3.300000,0.972760,0.005976,-196.233704,0.000000
1.000000,1.000616,0.972881,0.027735,3.300000,0.972866,0.008684,-196.206543,0.000000
1.000000,1.000000,0.972724,0.027276,3.300000,0.972785,0.002623,-196.319397,0.000000
1.000000,1.000616,0.972697,0.027918,3.300000,0.972727,-0.000925,-196.373993,0.000000
1.000000,1.000000,0.972678,0.027322,3.300000,0.972688,-0.002277,-196.392975,0.000000
1.000000,1.000616,0.972691,0.027925,3.300000,0.972683,-0.002010,-196.379242,0.000000
1.000000,1.000000,0.972687,0.027313,3.300000,0.972680,-0.001406,-196.367706,0.000000
1.000000,1.000616,0.972974,0.027642,3.300000,0.972894,0.008160,-196.220184,0.000000
1.000000,1.000000,0.973113,0.026887,3.300000,0.973079,0.013767,-196.158234,0.000000
1.000000,1.000616,0.973019,0.027597,3.300000,0.973072,0.008883,-196.256714,0.000000
1.000000,1.000000,0.973118,0.026882,3.300000,0.973131,0.008575,-196.280151,0.000000
1.000000,1.000616,0.973101,0.027515,3.300000,0.973132,0.005409,-196.336792,0.000000
1.000000,1.000000,0.973180,0.026820,3.300000,0.973182,0.005651,-196.340698,0.000000
1.000000,1.000616,0.972949,0.027666,3.300000,0.973025,-0.003603,-196.478729,0.000000
1.000000,1.000000,0.972974,0.027026,3.300000,0.972976,-0.004818,-196.483612,0.000000
1.000000,1.000616,0.972900,0.027716,3.300000,0.972905,-0.006897,-196.493805,0.000000
1.000000,1.000000,0.972738,0.027262,3.300000,0.972762,-0.011038,-196.537903,0.000000
1.000000,1.000616,0.972722,0.027893,3.300000,0.972701,-0.010443,-196.499512,0.000000
1.000000,1.000000,0.972923,0.027077,3.300000,0.972837,-0.001057,-196.341309,0.000000
1.000000,1.000616,0.972755,0.027860,3.300000,0.972774,-0.003473,-196.374634,0.000000
1.000000,1.000000,0.972842,0.027158,3.300000,0.972815,-0.000198,-196.325684,0.000000
1.000000,1.000616,0.972602,0.028014,3.300000,0.972657,-0.006973,-196.426208,0.000000
1.000000,1.000000,0.972712,0.027288,3.300000,0.972679,-0.003428,-196.365417,0.000000
1.000000,1.000616,0.972476,0.028139,3.300000,0.972519,-0.009212,-196.444489,0.000000
1.000000,1.000000,0.972936,0.027064,3.300000,0.972803,0.006491,-196.200500,0.000000
1.000000,1.000616,0.972751,0.027865,3.300000,0.972783,0.003687,-196.258667,0.000000
1.000000,1.000000,0.972746,0.027254,3.300000,0.972767,0.002237,-196.296234,0.000000
1.000000,1.000616,0.972728,0.027887,3.300000,0.972744,0.000563,-196.325897,0.000000
1.000000,1.000000,0.972793,0.027207,3.300000,0.972782,0.002291,-196.306305,0.000000
1.000000,1.000616,0.972750,0.027866,3.300000,0.972764,0.000675,-196.333221,0.000000
1.000000,1.000000,0.972611,0.027389,3.300000,0.972653,-0.004208,-196.410278,0.000000
1.000000,1.000616,0.972626,0.027989,3.300000,0.972621,-0.004393,-196.400970,0.000000
1.000000,1.000000,0.972638,0.027362,3.300000,0.972622,-0.002785,-196.371124,0.000000
1.000000,1.000616,0.972739,0.027876,3.300000,0.972701,0.001469,-196.300934,0.000000
1.000000,1.000000,0.972525,0.027475,3.300000,0.972575,-0.004213,-196.393066,0.000000
1.000000,1.000616,0.972654,0.027962,3.300000,0.972622,-0.000891,-196.333984,0.000000
1.000000,1.000000,0.972751,0.027249,3.300000,0.972715,0.003744,-196.268646,0.000000
1.000000,1.000616,0.972732,0.027884,3.300000,0.972738,0.003506,-196.279816,0.000000
1.000000,1.000000,0.972704,0.027296,3.300000,0.972723,0.001968,-196.314819,0.000000
1.000000,1.000616,0.972696,0.027919,3.300000,0.972708,0.000586,-196.337067,0.000000
1.000000,1.000000,0.972599,0.027401,3.300000,0.972629,-0.002928,-196.392792,0.000000
1.000000,1.000616,0.972433,0.028183,3.300000,0.972475,-0.008875,-196.470673,0.000000
1.000000,1.000000,0.972797,0.027203,3.300000,0.972689,0.003414,-196.272705,0.000000
1.000000,1.000616,0.972462,0.028154,3.300000,0.972530,-0.004679,-196.397858,0.000000
1.000000,1.000000,0.972606,0.027394,3.300000,0.972574,-0.001019,-196.338409,0.000000
1.000000,1.000616,0.972623,0.027993,3.300000,0.972607,0.000694,-196.309631,0.000000
1.000000,1.000000,0.972635,0.027365,3.300000,0.972631,0.001759,-196.300598,0.000000
1.000000,1.000616,0.972645,0.027971,3.300000,0.972646,0.001814,-196.302582,0.000000
1.000000,1.000000,0.972666,0.027334,3.300000,0.972666,0.002346,-196.302887,0.000000
1.000000,1.000616,0.972852,0.027763,3.300000,0.972811,0.007757,-196.225861,0.000000
1.000000,1.000000,0.973007,0.026993,3.300000,0.972978,0.012714,-196.172455,0.000000
1.000000,1.000616,0.973017,0.027599,3.300000,0.973042,0.011221,-196.218018,0.000000
1.000000,1.000000,0.973039,0.026961,3.300000,0.973071,0.008852,-196.276642,0.000000
1.000000,1.000616,0.972935,0.027681,3.300000,0.972994,0.002197,-196.384979,0.000000
1.000000,1.000000,0.973069,0.026931,3.300000,0.973055,0.003906,-196.359741,0.000000
1.000000,1.000616,0.972894,0.027722,3.300000,0.972945,-0.002708,-196.454834,0.000000
1.000000,1.000000,0.972733,0.027267,3.300000,0.972780,-0.009274,-196.541168,0.000000
1.000000,1.000616,0.972811,0.027805,3.300000,0.972776,-0.006992,-196.477722,0.000000
1.000000,1.000000,0.972763,0.027237,3.300000,0.972747,-0.006086,-196.448059,0.000000
1.000000,1.000616,0.972727,0.027888,3.300000,0.972715,-0.005758,-196.425659,0.000000
1.000000,1.000616,0.972624,0.027991,3.300000,0.972601,-0.006216,-196.405457,0.000000
1.000000,1.000000,0.972544,0.027456,3.300000,0.972542,-0.006443,-196.401733,0.000000
1.000000,1.000616,0.972668,0.027947,3.300000,0.972618,-0.000986,-196.309052,0.000000
1.000000,1.000000,0.972776,0.027224,3.300000,0.972733,0.004795,-196.230194,0.000000
1.000000,1.000616,0.972843,0.027773,3.300000,0.972828,0.007551,-196.202850,0.000000
1.000000,1.000000,0.972894,0.027106,3.300000,0.972898,0.008577,-196.211426,0.000000
1.000000,1.000616,0.972825,0.027790,3.300000,0.972868,0.004477,-196.289795,0.000000
1.000000,1.000000,0.972894,0.027106,3.300000,0.972900,0.004587,-196.300629,0.000000
1.000000,1.000616,0.972840,0.027776,3.300000,0.972868,0.001455,-196.351929,0.000000
1.000000,1.000000,0.972905,0.027095,3.300000,0.972900,0.002382,-196.341614,0.000000
1.000000,1.000616,0.972848,0.027767,3.300000,0.972868,-0.000095,-196.377228,0.000000
1.000000,1.000000,0.972990,0.027010,3.300000,0.972958,0.003843,-196.318665,0.000000
1.000000,1.000616,0.972806,0.027810,3.300000,0.972855,-0.002159,-196.409698,0.000000
1.000000,1.000000,0.973170,0.026830,3.300000,0.973083,0.008417,-196.248932,0.000000
1.000000,1.000616,0.973034,0.027582,3.300000,0.973070,0.004854,-196.314087,0.000000
1.000000,1.000000,0.972945,0.027055,3.300000,0.972991,-0.000122,-196.398010,0.000000
1.000000,1.000616,0.972985,0.027631,3.300000,0.972985,-0.000715,-196.399261,0.000000
1.000000,1.000000,0.973107,0.026893,3.300000,0.973073,0.003252,-196.337769,0.000000
1.000000,1.000616,0.973014,0.027601,3.300000,0.973038,0.000336,-196.381409,0.000000
1.000000,1.000000,0.973221,0.026779,3.300000,0.973174,0.006157,-196.295959,0.000000
1.000000,1.000616,0.972980,0.027635,3.300000,0.973047,-0.001684,-196.418884,0.000000
1.000000,1.000000,0.972919,0.027081,3.300000,0.972947,-0.005512,-196.471191,0.000000
1.000000,1.000616,0.972858,0.027757,3.300000,0.972866,-0.007647,-196.484222,0.000000
1.000000,1.000000,0.972813,0.027187,3.300000,0.972805,-0.007774,-196.470276,0.000000
1.000000,1.000616,0.972793,0.027823,3.300000,0.972774,-0.006807,-196.436066,0.000000
1.000000,1.000000,0.972856,0.027144,3.300000,0.972816,-0.002548,-196.363251,0.000000
1.000000,1.000616,0.972811,0.027805,3.300000,0.972805,-0.002171,-196.352753,0.000000
1.000000,1.000000,0.972777,0.027223,3.300000,0.972779,-0.002237,-196.356171,0.000000
1.000000,1.000616,0.972858,0.027758,3.300000,0.972831,0.000824,-196.307404,0.000000
1.000000,1.000000,0.972919,0.027081,3.300000,0.972899,0.003881,-196.271088,0.000000
1.000000,1.000616,0.973057,0.027559,3.300000,0.973027,0.008242,-196.215942,0.000000
1.000000,1.000000,0.973161,0.026839,3.300000,0.973150,0.011240,-196.195007,0.000000
1.000000,1.000616,0.973041,0.027574,3.300000,0.973100,0.005371,-196.303711,0.000000
1.000000,1.000000,0.972965,0.027035,3.300000,0.973015,-0.000019,-196.395844,0.000000
1.000000,1.000616,0.973092,0.027524,3.300000,0.973071,0.002062,-196.358185,0.000000
1.000000,1.000000,0.973003,0.026997,3.300000,0.973026,-0.000610,-196.401062,0.000000
1.000000,1.000616,0.972922,0.027694,3.300000,0.972947,-0.004229,-196.446564,0.000000
1.000000,1.000000,0.972967,0.027033,3.300000,0.972950,-0.002756,-196.415161,0.000000
1.000000,1.000616,0.972987,0.027629,3.300000,0.972969,-0.001303,-196.382568,0.000000
1.000000,1.000000,0.973108,0.026892,3.300000,0.973069,0.003551,-196.310089,0.000000
1.000000,1.000616,0.972909,0.027706,3.300000,0.972960,-0.002476,-196.403687,0.000000
1.000000,1.000000,0.973050,0.026950,3.300000,0.973020,0.001045,-196.348846,0.000000
1.000000,1.000616,0.972943,0.027672,3.300000,0.972966,-0.001829,-196.390045,0.000000
1.000000,1.000000,0.973061,0.026939,3.300000,0.973032,0.001768,-196.335663,0.000000
1.000000,1.000616,0.973072,0.027544,3.300000,0.973066,0.002546,-196.324921,0.000000
1.000000,1.000000,0.973172,0.026828,3.300000,0.973152,0.005627,-196.287872,0.000000
1.000000,1.000616,0.973050,0.027566,3.300000,0.973092,0.000999,-196.364868,0.000000
1.000000,1.000000,0.973063,0.026937,3.300000,0.973074,-0.000036,-196.383698,0.000000
1.000000,1.000616,0.972875,0.027740,3.300000,0.972926,-0.006718,-196.477112,0.000000
1.000000,1.000000,0.972734,0.027266,3.300000,0.972765,-0.011541,-196.534698,0.000000
1.000000,1.000616,0.972811,0.027805,3.300000,0.972767,-0.007977,-196.453125,0.000000
1.000000,1.000000,0.972884,0.027116,3.300000,0.972831,-0.002365,-196.357483,0.000000
1.000000,1.000616,0.973137,0.027479,3.300000,0.973051,0.008007,-196.200287,0.000000
1.000000,1.000000,0.973221,0.026779,3.300000,0.973200,0.012339,-196.161469,0.000000
1.000000,1.000616,0.972966,0.027649,3.300000,0.973061,0.002365,-196.335846,0.000000
1.000000,1.000000,0.972894,0.027106,3.300000,0.972944,-0.003309,-196.427887,0.000000
1.000000,1.000616,0.972946,0.027669,3.300000,0.972936,-0.002865,-196.409332,0.000000
1.000000,1.000000,0.972985,0.027015,3.300000,0.972965,-0.000620,-196.371399,0.000000
1.000000,1.000616,0.972909,0.027707,3.300000,0.972921,-0.002499,-196.394348,0.000000
1.000000,1.000000,0.972851,0.027149,3.300000,0.972862,-0.004105,-196.415588,0.000000
1.000000,1.000616,0.972914,0.027702,3.300000,0.972889,-0.001780,-196.369843,0.000000
1.000000,1.000000,0.972961,0.027039,3.300000,0.972937,0.001135,-196.327118,0.000000
1.000000,1.000616,0.972692,0.027924,3.300000,0.972758,-0.007078,-196.449585,0.000000
1.000000,1.000000,0.972687,0.027313,3.300000,0.972687,-0.007706,-196.448029,0.000000
1.000000,1.000616,0.972592,0.028024,3.300000,0.972595,-0.009272,-196.453552,0.000000
1.000000,1.000000,0.972612,0.027388,3.300000,0.972582,-0.006504,-196.399109,0.000000
1.000000,1.000616,0.972627,0.027988,3.300000,0.972598,-0.003624,-196.344788,0.000000
1.000000,1.000000,0.972625,0.027375,3.300000,0.972609,-0.001495,-196.314911,0.000000
1.000000,1.000616,0.972729,0.027887,3.300000,0.972694,0.002909,-196.250580,0.000000
1.000000,1.000000,0.972808,0.027192,3.300000,0.972787,0.006527,-196.212799,0.000000
1.000000,1.000616,0.972881,0.027735,3.300000,0.972875,0.008385,-196.201874,0.000000
1.000000,1.000000,0.972936,0.027064,3.300000,0.972944,0.009047,-196.216553,0.000000
1.000000,1.000616,0.973070,0.027546,3.300000,0.973062,0.011190,-196.202515,0.000000
1.000000,1.000000,0.972774,0.027226,3.300000,0.972880,-0.000252,-196.397034,0.000000
1.000000,1.000616,0.972842,0.027774,3.300000,0.972850,-0.001833,-196.412933,0.000000
1.000000,1.000000,0.972786,0.027214,3.300000,0.972798,-0.003643,-196.433716,0.000000
1.000000,1.000616,0.972865,0.027751,3.300000,0.972837,-0.001133,-196.381958,0.000000
1.000000,1.000000,0.973002,0.026998,3.300000,0.972956,0.004456,-196.297485,0.000000
1.000000,1.000616,0.973106,0.027510,3.300000,0.973079,0.008141,-196.248383,0.000000
1.000000,1.000000,0.973092,0.026908,3.300000,0.973111,0.007008,-196.284149,0.000000
1.000000,1.000616,0.972791,0.027825,3.300000,0.972893,-0.005066,-196.471680,0.000000
1.000000,1.000000,0.972868,0.027132,3.300000,0.972860,-0.004938,-196.457275,0.000000
1.000000,1.000616,0.972622,0.027994,3.300000,0.972669,-0.012047,-196.544342,0.000000
1.000000,1.000000,0.972741,0.027259,3.300000,0.972689,-0.007301,-196.448822,0.000000
1.000000,1.000616,0.972724,0.027891,3.300000,0.972695,-0.004848,-196.394196,0.000000
1.000000,1.000000,0.972712,0.027288,3.300000,0.972695,-0.003006,-196.362091,0.000000
1.000000,1.000616,0.972809,0.027807,3.300000,0.972771,0.001335,-196.292511,0.000000
1.000000,1.000000,0.972882,0.027118,3.300000,0.972857,0.005064,-196.247711,0.000000
1.000000,1.000616,0.972831,0.027785,3.300000,0.972852,0.003244,-196.286499,0.000000
1.000000,1.000000,0.972700,0.027300,3.300000,0.972749,-0.001991,-196.376312,0.000000
1.000000,1.000616,0.972800,0.027816,3.300000,0.972781,-0.000061,-196.341644,0.000000
1.000000,1.000000,0.972861,0.027139,3.300000,0.972840,0.002743,-196.303680,0.000000
1.000000,1.000616,0.972709,0.027907,3.300000,0.972750,-0.002169,-196.379974,0.000000
1.000000,1.000000,0.972686,0.027314,3.300000,0.972697,-0.003620,-196.399963,0.000000
1.000000,1.000616,0.972882,0.027734,3.300000,0.972823,0.002899,-196.293243,0.000000
1.000000,1.000000,0.972830,0.027170,3.300000,0.972837,0.002769,-196.305298,0.000000
1.000000,1.000616,0.972700,0.027916,3.300000,0.972743,-0.002325,-196.384430,0.000000
1.000000,1.000000,0.972679,0.027321,3.300000,0.972690,-0.003742,-196.403229,0.000000
1.000000,1.000616,0.972890,0.027725,3.300000,0.972828,0.003300,-196.288116,0.000000
1.000000,1.000000,0.972943,0.027057,3.300000,0.972923,0.006578,-196.250580,0.000000
1.000000,1.000616,0.972983,0.027632,3.300000,0.972986,0.007092,-196.255157,0.000000
1.000000,1.000000,0.973013,0.026987,3.300000,0.973026,0.006699,-196.278717,0.000000
1.000000,1.000616,0.972824,0.027792,3.300000,0.972894,-0.001465,-196.408508,0.000000
1.000000,1.000000,0.972694,0.027306,3.300000,0.972742,-0.007660,-196.495911,0.000000
1.000000,1.000616,0.972980,0.027636,3.300000,0.972896,0.001148,-196.342499,0.000000
1.000000,1.000000,0.972812,0.027188,3.300000,0.972837,-0.001745,-196.388458,0.000000
1.000000,1.000616,0.972672,0.027943,3.300000,0.972710,-0.006948,-196.457581,0.000000
1.000000,1.000000,0.972779,0.027221,3.300000,0.972742,-0.003220,-196.389618,0.000000
1.000000,1.000616,0.972661,0.027955,3.300000,0.972673,-0.005331,-196.411346,0.000000
1.000000,1.000000,0.972876,0.027124,3.300000,0.972809,0.002573,-196.287872,0.000000
1.000000,1.000616,0.972919,0.027697,3.300000,0.972897,0.005571,-196.248810,0.000000
1.000000,1.000000,0.972766,0.027234,3.300000,0.972816,0.000544,-196.340637,0.000000
1.000000,1.000616,0.972637,0.027978,3.300000,0.972685,-0.005436,-196.428314,0.000000
1.000000,1.000000,0.972646,0.027354,3.300000,0.972642,-0.005428,-196.419434,0.000000
1.000000,1.000616,0.972561,0.028055,3.300000,0.972567,-0.007074,-196.429688,0.000000
1.000000,1.000000,0.972497,0.027503,3.300000,0.972495,-0.007654,-196.427673,0.000000
