ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.001178,1.159466,-0.158289,-1.305057,1.159754,0.078106,178.416870,0.000000
1.000000,0.997291,1.159488,-0.162198,-1.303449,1.159789,0.087955,177.596313,0.000000
1.000000,1.001098,1.159508,-0.158409,-1.295389,1.159829,0.090393,176.717773,0.000000
1.000000,0.997211,1.159418,-0.162206,-1.290998,1.159774,0.086670,175.746704,0.000000
1.000000,1.001019,1.159234,-0.158215,-1.280331,1.159606,0.076889,174.730103,0.000000
1.000000,0.997132,1.159393,-0.162261,-1.278857,1.159673,0.084694,173.965271,0.000000
1.000000,1.000940,1.159637,-0.158697,-1.233714,1.159367,-0.288864,174.702759,0.000000
1.000000,0.997053,1.159743,-0.162690,-1.230106,1.158551,-0.504715,177.955566,0.000000
1.000000,1.000860,1.159835,-0.158974,-1.257340,1.158078,-0.519615,182.751953,0.000000
1.000000,0.996973,1.160339,-0.163366,-1.304163,1.158385,-0.452797,188.086365,0.000000
1.000000,1.000781,1.160246,-0.159465,-1.337936,1.158552,-0.410465,192.712158,0.000000
1.000000,0.996894,1.160272,-0.163378,-1.409767,1.159209,-0.019897,195.611511,0.000000
1.000000,1.000701,1.160187,-0.159486,-1.433563,1.160132,0.175209,195.762390,0.000000
1.000000,0.996814,1.160221,-0.163406,-1.429060,1.160688,0.183468,194.485779,0.000000
1.000000,1.000622,1.160037,-0.159415,-1.407424,1.160629,0.118103,192.868896,0.000000
1.000000,0.996735,1.160303,-0.163568,-1.399353,1.160674,0.086990,191.856262,0.000000
1.000000,1.000543,1.160002,-0.159459,-1.387012,1.160399,0.068069,190.772766,0.000000
1.000000,0.996656,1.159953,-0.163298,-1.384137,1.160266,0.070477,189.920471,0.000000
1.000000,1.000463,1.159805,-0.159342,-1.376107,1.160130,0.074566,189.032532,0.000000
1.000000,0.996576,1.159782,-0.163206,-1.373989,1.160093,0.082191,188.184998,0.000000
1.000000,1.000384,1.159763,-0.159379,-1.366053,1.160084,0.085735,187.309082,0.000000
1.000000,0.996497,1.159852,-0.163355,-1.363874,1.160159,0.091789,186.470947,0.000000
1.000000,1.000304,1.159929,-0.159625,-1.355877,1.160247,0.093864,185.603882,0.000000
1.000000,0.996417,1.159784,-0.163367,-1.350706,1.160159,0.086906,184.580566,0.000000
1.000000,1.000225,1.159552,-0.159327,-1.339345,1.159939,0.074055,183.523254,0.000000
1.000000,0.996338,1.159563,-0.163225,-1.336608,1.159873,0.076939,182.675903,0.000000
1.000000,1.000146,1.159360,-0.159214,-1.327430,1.159710,0.075699,181.719849,0.000000
1.000000,0.996259,1.159502,-0.163243,-1.326357,1.159781,0.086552,180.956726,0.000000
1.000000,1.000066,1.159519,-0.159453,-1.318724,1.159835,0.091469,180.093811,0.000000
1.000000,0.996192,1.160065,-0.163873,-1.320277,1.160281,0.112034,179.504028,0.000000
1.000000,1.000013,1.159902,-0.159889,-1.309250,1.160300,0.102139,178.418152,0.000000
1.000000,0.996179,1.159973,-0.163794,-1.304107,1.160329,0.092426,177.444885,0.000000
1.000000,1.000040,1.160034,-0.159994,-1.295062,1.160363,0.088425,176.546814,0.000000
1.000000,0.996206,1.159875,-0.163669,-1.290075,1.160244,0.082409,175.541748,0.000000
1.000000,1.000067,1.159737,-0.159670,-1.280124,1.160094,0.076149,174.569153,0.000000
1.000000,0.996233,1.159830,-0.163597,-1.278376,1.160122,0.083969,173.772095,0.000000
1.000000,1.000094,1.159910,-0.159816,-1.231311,1.159673,-0.298939,174.418518,0.000000
1.000000,0.996260,1.159874,-0.163614,-1.226559,1.158694,-0.520950,177.638428,0.000000
1.000000,1.000121,1.159842,-0.159721,-1.253791,1.158078,-0.535904,182.455078,0.000000
1.000000,0.996287,1.160027,-0.163740,-1.299159,1.158107,-0.473885,187.695679,0.000000
1.000000,1.000148,1.160081,-0.159933,-1.335796,1.158315,-0.419216,192.517822,0.000000
1.000000,0.996314,1.160022,-0.163708,-1.408745,1.158950,-0.020836,195.443909,0.000000
1.000000,1.000175,1.160077,-0.159902,-1.434148,1.159989,0.181900,195.684631,0.000000
1.000000,0.996341,1.159912,-0.163572,-1.427597,1.160433,0.182503,194.262817,0.000000
1.000000,1.000202,1.160194,-0.159993,-1.409635,1.160690,0.130825,192.910706,0.000000
1.000000,0.996368,1.159908,-0.163540,-1.396444,1.160412,0.080399,191.534607,0.000000
1.000000,1.000229,1.159660,-0.159431,-1.383397,1.160053,0.056183,190.459595,0.000000
1.000000,0.996395,1.159656,-0.163261,-1.382079,1.159933,0.065960,189.704834,0.000000
1.000000,1.000256,1.159653,-0.159398,-1.376358,1.159932,0.081108,188.945007,0.000000
1.000000,0.996422,1.159651,-0.163229,-1.374439,1.159963,0.090508,188.092041,0.000000
1.000000,1.000283,1.159755,-0.159472,-1.366772,1.160065,0.094429,187.243408,0.000000
1.000000,0.996449,1.159739,-0.163290,-1.362812,1.160085,0.092632,186.298218,0.000000
1.000000,1.000309,1.159406,-0.159097,-1.350306,1.159823,0.075462,185.160706,0.000000
1.000000,0.996476,1.159542,-0.163067,-1.348143,1.159832,0.079826,184.369141,0.000000
1.000000,1.000336,1.159448,-0.159112,-1.339900,1.159776,0.082493,183.473755,0.000000
1.000000,0.996503,1.159791,-0.163289,-1.340276,1.160036,0.099102,182.805176,0.000000
1.000000,1.000363,1.159770,-0.159407,-1.331458,1.160115,0.098881,181.864868,0.000000
1.000000,0.996530,1.159859,-0.163329,-1.327557,1.160196,0.095974,180.943359,0.000000
1.000000,1.000390,1.159829,-0.159439,-1.317605,1.160183,0.088661,179.976929,0.000000
1.000000,0.996556,1.159803,-0.163247,-1.313471,1.160146,0.085293,179.041199,0.000000
1.000000,1.000417,1.159568,-0.159151,-1.302639,1.159948,0.075607,178.006348,0.000000
1.000000,0.996583,1.159577,-0.162994,-1.299829,1.159890,0.078514,177.151855,0.000000
1.000000,1.000444,1.159584,-0.159140,-1.292376,1.159891,0.084072,176.314270,0.000000
1.000000,0.996610,1.159697,-0.163087,-1.290734,1.159993,0.092934,175.506104,0.000000
1.000000,1.000471,1.159582,-0.159111,-1.280959,1.159944,0.088226,174.520325,0.000000
1.000000,0.996637,1.159589,-0.162952,-1.277118,1.159926,0.086155,173.601929,0.000000
1.000000,1.000498,1.159701,-0.159203,-1.229568,1.159470,-0.299778,174.233765,0.000000
1.000000,0.996664,1.160117,-0.163453,-1.229126,1.158837,-0.504032,177.728210,0.000000
1.000000,1.000525,1.160053,-0.159528,-1.255902,1.158316,-0.519150,182.470032,0.000000
1.000000,0.996691,1.159998,-0.163307,-1.297058,1.158172,-0.476055,187.455627,0.000000
1.000000,1.000552,1.160056,-0.159504,-1.332605,1.158299,-0.428242,192.252686,0.000000
1.000000,0.996718,1.160000,-0.163282,-1.406280,1.158910,-0.026714,195.230347,0.000000
1.000000,1.000579,1.159952,-0.159373,-1.431574,1.159872,0.176708,195.449280,0.000000
1.000000,0.996745,1.160016,-0.163271,-1.427586,1.160477,0.188053,194.191711,0.000000
1.000000,1.000606,1.159966,-0.159360,-1.406809,1.160537,0.126076,192.632874,0.000000
1.000000,0.996772,1.159922,-0.163150,-1.395305,1.160375,0.080956,191.397339,0.000000
1.000000,1.000633,1.159672,-0.159039,-1.382843,1.160058,0.060043,190.343079,0.000000
1.000000,0.996799,1.159879,-0.163080,-1.383214,1.160115,0.076427,189.698242,0.000000
1.000000,1.000660,1.160059,-0.159400,-1.378679,1.160311,0.096138,189.010010,0.000000
1.000000,0.996826,1.160109,-0.163283,-1.376081,1.160436,0.101749,188.117798,0.000000
1.000000,1.000687,1.160047,-0.159360,-1.365487,1.160419,0.092072,187.100403,0.000000
1.000000,0.996853,1.159886,-0.163033,-1.359493,1.160269,0.080368,186.055359,0.000000
1.000000,1.000714,1.159959,-0.159245,-1.351428,1.160265,0.081062,185.218872,0.000000
1.000000,0.996880,1.160128,-0.163249,-1.350557,1.160405,0.092957,184.464844,0.000000
1.000000,1.000741,1.160276,-0.159535,-1.343497,1.160575,0.099689,183.646912,0.000000
1.000000,0.996907,1.160722,-0.163815,-1.343475,1.160974,0.113461,182.958740,0.000000
1.000000,1.000767,1.160791,-0.160023,-1.333912,1.161145,0.108303,181.991333,0.000000
1.000000,0.996934,1.160638,-0.163705,-1.326637,1.161050,0.090309,180.868103,0.000000
1.000000,1.000794,1.160718,-0.159924,-1.317215,1.161048,0.083595,179.968628,0.000000
1.000000,0.996961,1.160575,-0.163615,-1.312822,1.160930,0.080261,179.001343,0.000000
1.000000,1.000821,1.160664,-0.159842,-1.305395,1.160963,0.084785,178.184204,0.000000
1.000000,0.996988,1.160528,-0.163540,-1.301468,1.160879,0.084564,177.224304,0.000000
1.000000,1.000848,1.160622,-0.159774,-1.293736,1.160929,0.087646,176.387024,0.000000
1.000000,0.997014,1.160598,-0.163584,-1.290443,1.160932,0.089386,175.476379,0.000000
1.000000,1.000875,1.160365,-0.159490,-1.279405,1.160751,0.079044,174.421204,0.000000
1.000000,0.997041,1.160269,-0.163227,-1.275182,1.160613,0.075809,173.479675,0.000000
1.000000,1.000902,1.160610,-0.159707,-1.230619,1.160306,-0.297626,174.307373,0.000000
1.000000,0.997068,1.160481,-0.163413,-1.225862,1.159315,-0.517700,177.490967,0.000000
1.000000,1.000929,1.160369,-0.159440,-1.251931,1.158633,-0.537491,182.231567,0.000000
1.000000,0.997095,1.160379,-0.163283,-1.295466,1.158500,-0.483215,187.360596,0.000000
1.000000,1.000956,1.160280,-0.159324,-1.331096,1.158536,-0.432426,192.122437,0.000000
1.000000,0.997122,1.159770,-0.162648,-1.400865,1.158776,-0.045979,194.837952,0.000000
1.000000,1.000983,1.160071,-0.159088,-1.430018,1.159889,0.172520,195.334167,0.000000
1.000000,0.997149,1.159907,-0.162758,-1.425728,1.160393,0.185711,194.006226,0.000000
1.000000,1.001010,1.159871,-0.158861,-1.405037,1.160439,0.124092,192.454895,0.000000
1.000000,0.997176,1.159840,-0.162664,-1.393868,1.160285,0.080502,191.239868,0.000000
1.000000,1.001037,1.159812,-0.158776,-1.383619,1.160146,0.068634,190.327820,0.000000
1.000000,0.997203,1.159789,-0.162586,-1.381689,1.160086,0.076168,189.517883,0.000000
1.000000,1.001064,1.159875,-0.158811,-1.375448,1.160157,0.087395,188.747375,0.000000
1.000000,0.997230,1.159843,-0.162613,-1.372479,1.160174,0.091278,187.843140,0.000000
1.000000,1.001091,1.159815,-0.158724,-1.363181,1.160159,0.087685,186.904358,0.000000
1.000000,0.997257,1.159897,-0.162641,-1.360298,1.160213,0.089741,186.044067,0.000000
1.000000,1.001118,1.159969,-0.158851,-1.352235,1.160284,0.091316,185.183594,0.000000
1.000000,0.997284,1.160137,-0.162853,-1.350196,1.160436,0.097176,184.367798,0.000000
1.000000,1.001145,1.159964,-0.158820,-1.339354,1.160347,0.087315,183.323914,0.000000
1.000000,0.997311,1.159921,-0.162610,-1.334801,1.160269,0.081692,182.372070,0.000000
1.000000,1.001172,1.159883,-0.158711,-1.326038,1.160211,0.080303,181.476013,0.000000
1.000000,0.997338,1.159850,-0.162512,-1.323055,1.160173,0.083233,180.593262,0.000000
1.000000,1.001199,1.159609,-0.158411,-1.312669,1.159983,0.076221,179.573669,0.000000
1.000000,0.997365,1.159719,-0.162354,-1.310809,1.160009,0.083004,178.779846,0.000000
1.000000,1.001225,1.159707,-0.158482,-1.303012,1.160024,0.087120,177.916687,0.000000
1.000000,0.997392,1.159804,-0.162412,-1.300749,1.160111,0.092720,177.078796,0.000000
1.000000,1.001252,1.159888,-0.158635,-1.292638,1.160205,0.094116,176.212158,0.000000
1.000000,0.997419,1.160067,-0.162648,-1.290372,1.160369,0.098633,175.386719,0.000000
1.000000,1.001279,1.160010,-0.158730,-1.280387,1.160369,0.091816,174.404480,0.000000
1.000000,0.997446,1.160066,-0.162621,-1.276607,1.160398,0.089291,173.499268,0.000000
1.000000,1.001306,1.160009,-0.158703,-1.227292,1.159822,-0.303604,174.010681,0.000000
1.000000,0.997472,1.159747,-0.162275,-1.220385,1.158619,-0.534142,177.091736,0.000000
1.000000,1.001333,1.159839,-0.158505,-1.249606,1.158031,-0.539734,182.026001,0.000000
1.000000,0.997499,1.159811,-0.162312,-1.294309,1.157929,-0.476974,187.166016,0.000000
1.000000,1.001360,1.159788,-0.158428,-1.330386,1.158044,-0.423096,191.928406,0.000000
1.000000,0.997526,1.159661,-0.162135,-1.402779,1.158600,-0.027180,194.825867,0.000000
1.000000,1.001387,1.159764,-0.158377,-1.429050,1.159653,0.179066,195.128662,0.000000
1.000000,0.997553,1.159853,-0.162300,-1.425405,1.160307,0.191895,193.889404,0.000000
1.000000,1.001414,1.159824,-0.158410,-1.404494,1.160396,0.128902,192.326660,0.000000
1.000000,0.997580,1.159905,-0.162325,-1.393789,1.160335,0.086308,191.152954,0.000000
1.000000,1.001441,1.159976,-0.158535,-1.384026,1.160297,0.075890,190.276489,0.000000
1.000000,0.997607,1.159930,-0.162323,-1.381314,1.160244,0.079647,189.420044,0.000000
1.000000,1.001468,1.159891,-0.158423,-1.373289,1.160211,0.082684,188.548035,0.000000
1.000000,0.997634,1.159964,-0.162329,-1.371200,1.160267,0.089363,187.718811,0.000000
1.000000,1.001495,1.159920,-0.158425,-1.362299,1.160259,0.088112,186.794312,0.000000
1.000000,0.997661,1.159776,-0.162115,-1.357351,1.160142,0.082047,185.795715,0.000000
1.000000,1.001522,1.159863,-0.158342,-1.349496,1.160167,0.083889,184.966003,0.000000
1.000000,0.997688,1.159939,-0.162251,-1.347473,1.160241,0.090744,184.141418,0.000000
1.000000,1.001549,1.159793,-0.158244,-1.337489,1.160157,0.085007,183.147461,0.000000
1.000000,0.997715,1.159878,-0.162163,-1.334625,1.160190,0.086899,182.295105,0.000000
1.000000,1.001576,1.159846,-0.158270,-1.325899,1.160178,0.086063,181.389465,0.000000
1.000000,0.997742,1.159924,-0.162182,-1.323309,1.160235,0.089783,180.541199,0.000000
1.000000,1.001603,1.159886,-0.158283,-1.314279,1.160225,0.087574,179.615784,0.000000
1.000000,0.997769,1.159853,-0.162084,-1.310392,1.160192,0.085697,178.688171,0.000000
1.000000,1.001630,1.159930,-0.158300,-1.302431,1.160239,0.087372,177.843689,0.000000
1.000000,0.997796,1.160209,-0.162414,-1.301878,1.160474,0.099613,177.121277,0.000000
1.000000,1.001657,1.160133,-0.158477,-1.292164,1.160494,0.094883,176.138062,0.000000
1.000000,0.997823,1.160068,-0.162245,-1.286948,1.160433,0.086357,175.140320,0.000000
1.000000,1.001683,1.160010,-0.158327,-1.277273,1.160355,0.080193,174.200195,0.000000
1.000000,0.997850,1.160173,-0.162323,-1.235123,1.159910,-0.308182,174.917847,0.000000
1.000000,1.001710,1.160314,-0.158604,-1.229144,1.159085,-0.507366,178.274170,0.000000
1.000000,0.997877,1.160331,-0.162454,-1.260988,1.158571,-0.526237,183.077148,0.000000
1.000000,1.001737,1.160239,-0.158502,-1.298598,1.158415,-0.470257,188.056885,0.000000
1.000000,0.997904,1.160584,-0.162680,-1.340925,1.158769,-0.418846,193.010193,0.000000
1.000000,1.001764,1.160565,-0.158800,-1.409369,1.159472,-0.018902,195.993652,0.000000
1.000000,0.997930,1.160654,-0.162724,-1.440408,1.160560,0.186703,196.250916,0.000000
1.000000,1.001791,1.160626,-0.158835,-1.429417,1.161123,0.188663,194.894775,0.000000
1.000000,0.997957,1.160283,-0.162326,-1.410557,1.160927,0.113209,193.135620,0.000000
1.000000,1.001818,1.160197,-0.158379,-1.393602,1.160642,0.065075,191.921448,0.000000
1.000000,0.997984,1.160123,-0.162139,-1.389700,1.160437,0.060341,191.063171,0.000000
1.000000,1.001845,1.160165,-0.158320,-1.384258,1.160426,0.075222,190.351440,0.000000
1.000000,0.998011,1.160095,-0.162084,-1.382470,1.160406,0.085785,189.501038,0.000000
1.000000,1.001872,1.160140,-0.158268,-1.374726,1.160454,0.089809,188.644348,0.000000
1.000000,0.998038,1.160074,-0.162035,-1.370686,1.160422,0.087929,187.693848,0.000000
1.000000,1.001899,1.159909,-0.158010,-1.360151,1.160279,0.078903,186.685547,0.000000
1.000000,0.998065,1.159873,-0.161808,-1.356659,1.160200,0.078587,185.792175,0.000000
1.000000,1.001926,1.159948,-0.158022,-1.349560,1.160241,0.084801,184.991272,0.000000
1.000000,0.998092,1.159906,-0.161814,-1.346528,1.160235,0.087955,184.093811,0.000000
1.000000,1.001953,1.159870,-0.157917,-1.337476,1.160208,0.085518,183.171082,0.000000
1.000000,0.998119,1.159627,-0.161508,-1.331838,1.160009,0.076771,182.128052,0.000000
1.000000,1.001980,1.159415,-0.157435,-1.321488,1.159778,0.068645,181.139099,0.000000
1.000000,0.998146,1.159656,-0.161510,-1.321701,1.159900,0.084454,180.475159,0.000000
1.000000,1.002007,1.159760,-0.157753,-1.315472,1.160045,0.095890,179.695007,0.000000
1.000000,0.998173,1.159637,-0.161464,-1.310703,1.160005,0.091259,178.688232,0.000000
1.000000,1.002034,1.159742,-0.157709,-1.302034,1.160061,0.088673,177.817566,0.000000
1.000000,0.998200,1.159728,-0.161528,-1.298409,1.160062,0.087784,176.907227,0.000000
1.000000,1.002061,1.159928,-0.157867,-1.291439,1.160213,0.093216,176.129578,0.000000
1.000000,0.998227,1.159995,-0.161768,-1.288633,1.160315,0.096260,175.257141,0.000000
1.000000,1.002088,1.159735,-0.157648,-1.276746,1.160138,0.081547,174.157410,0.000000
1.000000,0.998254,1.159722,-0.161468,-1.272704,1.160054,0.077694,173.249390,0.000000
1.000000,1.002115,1.159816,-0.157702,-1.226169,1.159575,-0.301586,173.909424,0.000000
1.000000,0.998281,1.159792,-0.161512,-1.222353,1.158610,-0.516632,177.136047,0.000000
1.000000,1.002141,1.159665,-0.157524,-1.248837,1.157938,-0.531895,181.851868,0.000000
1.000000,0.998308,1.159767,-0.161460,-1.293031,1.157887,-0.473049,186.984558,0.000000
1.000000,1.002168,1.159643,-0.157475,-1.327867,1.157931,-0.423916,191.658142,0.000000
1.000000,0.998335,1.159748,-0.161414,-1.402011,1.158638,-0.021938,194.688110,0.000000
1.000000,1.002195,1.159839,-0.157644,-1.428260,1.159733,0.184566,194.978516,0.000000
1.000000,0.998362,1.160025,-0.161663,-1.424868,1.160469,0.197544,193.766174,0.000000
1.000000,1.002222,1.160079,-0.157857,-1.404243,1.160642,0.135002,192.229431,0.000000
1.000000,0.998388,1.160233,-0.161844,-1.393680,1.160657,0.092270,191.072083,0.000000
1.000000,1.002249,1.160260,-0.158011,-1.382949,1.160601,0.077194,190.140381,0.000000
1.000000,0.998415,1.159859,-0.161444,-1.376460,1.160257,0.064857,189.052551,0.000000
1.000000,1.002276,1.159829,-0.157553,-1.368777,1.160129,0.068310,188.233337,0.000000
1.000000,0.998442,1.159697,-0.161255,-1.366456,1.160014,0.075851,187.370056,0.000000
1.000000,1.002303,1.159689,-0.157386,-1.359093,1.159994,0.082062,186.535645,0.000000
1.000000,0.998469,1.159894,-0.161425,-1.358469,1.160164,0.094898,185.797791,0.000000
1.000000,1.002330,1.159966,-0.157636,-1.350517,1.160284,0.097546,184.928711,0.000000
1.000000,0.998496,1.159391,-0.160895,-1.340857,1.159868,0.071873,183.625671,0.000000
1.000000,1.002357,1.159529,-0.157172,-1.332877,1.159818,0.070972,182.836914,0.000000
1.000000,0.998523,1.159755,-0.161232,-1.333656,1.159994,0.090267,182.186279,0.000000
1.000000,1.002384,1.159739,-0.157355,-1.325822,1.160063,0.094883,181.302612,0.000000
1.000000,0.998550,1.159725,-0.161175,-1.321611,1.160074,0.091423,180.352234,0.000000
1.000000,1.002411,1.159713,-0.157302,-1.312069,1.160055,0.085606,179.419495,0.000000
1.000000,0.998577,1.159703,-0.161126,-1.308467,1.160033,0.084503,178.518860,0.000000
1.000000,1.002438,1.159800,-0.157362,-1.300896,1.160100,0.087845,177.699097,0.000000
1.000000,0.998604,1.159778,-0.161174,-1.297580,1.160109,0.088989,176.795654,0.000000
1.000000,1.002465,1.159653,-0.157188,-1.287508,1.160012,0.081974,175.813965,0.000000
1.000000,0.998631,1.159650,-0.161019,-1.284124,1.159974,0.081829,174.929504,0.000000
1.000000,1.002492,1.159754,-0.157262,-1.237518,1.159519,-0.297165,175.571045,0.000000
1.000000,0.998658,1.159845,-0.161187,-1.234337,1.158649,-0.509705,178.835876,0.000000
1.000000,1.002519,1.160029,-0.157511,-1.263305,1.158245,-0.514893,183.706055,0.000000
1.000000,0.998685,1.160083,-0.161398,-1.306199,1.158240,-0.461201,188.737122,0.000000
1.000000,1.002546,1.160130,-0.157585,-1.340916,1.158410,-0.414818,193.432373,0.000000
1.000000,0.998712,1.160277,-0.161565,-1.414568,1.159174,-0.016037,196.443604,0.000000
1.000000,1.002573,1.160086,-0.157514,-1.437463,1.160055,0.175968,196.527710,0.000000
1.000000,0.998739,1.160027,-0.161288,-1.431571,1.160519,0.177666,195.181946,0.000000
1.000000,1.002599,1.159975,-0.157375,-1.411240,1.160528,0.116962,193.670776,0.000000
1.000000,0.998766,1.160142,-0.161377,-1.402773,1.160525,0.084972,192.625549,0.000000
1.000000,1.002626,1.160181,-0.157555,-1.393525,1.160499,0.078098,191.757568,0.000000
1.000000,0.998793,1.160640,-0.161848,-1.395325,1.160846,0.099819,191.196899,0.000000
1.000000,1.002653,1.160826,-0.158173,-1.388831,1.161118,0.109436,190.398926,0.000000
1.000000,1.002680,1.160532,-0.157852,-1.370333,1.160920,0.078430,188.235840,0.000000
1.000000,0.998846,1.160626,-0.161780,-1.367753,1.160925,0.080795,187.419922,0.000000
1.000000,1.002707,1.160602,-0.157894,-1.359868,1.160917,0.084175,186.559937,0.000000
1.000000,0.998873,1.160580,-0.161707,-1.356789,1.160907,0.086662,185.668335,0.000000
1.000000,1.002734,1.160349,-0.157615,-1.346065,1.160728,0.077614,184.635681,0.000000
1.000000,0.998900,1.160255,-0.161355,-1.342046,1.160594,0.075134,183.709900,0.000000
1.000000,1.002761,1.160704,-0.157943,-1.338594,1.160909,0.095932,183.151611,0.000000
1.000000,0.998927,1.160669,-0.161742,-1.335726,1.161005,0.100819,182.235596,0.000000
1.000000,1.002788,1.160639,-0.157851,-1.325355,1.161003,0.091606,181.241150,0.000000
1.000000,0.998954,1.160294,-0.161340,-1.317737,1.160715,0.073231,180.093140,0.000000
1.000000,1.002815,1.160207,-0.157392,-1.308308,1.160540,0.067829,179.184937,0.000000
1.000000,0.998981,1.160132,-0.161150,-1.306038,1.160439,0.074379,178.346741,0.000000
1.000000,1.002842,1.160172,-0.157330,-1.299367,1.160462,0.083534,177.555847,0.000000
1.000000,0.999008,1.160101,-0.161093,-1.296251,1.160434,0.086658,176.648560,0.000000
1.000000,1.002869,1.160146,-0.157277,-1.288010,1.160463,0.087406,175.781311,0.000000
1.000000,0.999035,1.159972,-0.160937,-1.283082,1.160339,0.081669,174.780273,0.000000
1.000000,1.002896,1.160034,-0.157138,-1.274972,1.160342,0.082268,173.938049,0.000000
1.000000,0.999062,1.159662,-0.160600,-1.228436,1.159521,-0.321293,174.324036,0.000000
1.000000,1.002923,1.159552,-0.156630,-1.220066,1.158376,-0.530025,177.535034,0.000000
1.000000,0.999089,1.159669,-0.160580,-1.254727,1.157855,-0.534580,182.489502,0.000000
1.000000,1.002950,1.159771,-0.156821,-1.296260,1.157884,-0.457565,187.639343,0.000000
1.000000,0.999116,1.159646,-0.160531,-1.334380,1.157960,-0.419479,192.242676,0.000000
1.000000,1.002977,1.159645,-0.156668,-1.401281,1.158568,-0.028954,195.183167,0.000000
1.000000,0.999143,1.159750,-0.160607,-1.433072,1.159631,0.179298,195.505249,0.000000
1.000000,1.003004,1.159734,-0.156731,-1.423189,1.160208,0.186619,194.212097,0.000000
1.000000,0.999170,1.159827,-0.160657,-1.408858,1.160366,0.129841,192.742188,0.000000
1.000000,1.003031,1.159908,-0.156877,-1.393185,1.160331,0.087463,191.585815,0.000000
1.000000,0.999197,1.159872,-0.160675,-1.387611,1.160219,0.073769,190.637878,0.000000
1.000000,1.003057,1.159840,-0.156783,-1.379529,1.160148,0.074867,189.797729,0.000000
1.000000,0.999224,1.160025,-0.160802,-1.379325,1.160285,0.089615,189.089966,0.000000
1.000000,1.003084,1.159655,-0.156571,-1.367933,1.160060,0.079266,187.986328,0.000000
1.000000,0.999251,1.159652,-0.160402,-1.364233,1.159979,0.077183,187.095703,0.000000
1.000000,1.003111,1.159650,-0.156539,-1.356485,1.159956,0.080471,186.259216,0.000000
1.000000,0.999278,1.159542,-0.160264,-1.353016,1.159878,0.081612,185.341675,0.000000
1.000000,1.003138,1.159766,-0.156628,-1.346858,1.160033,0.090893,184.612183,0.000000
1.000000,0.999304,1.159855,-0.160550,-1.344700,1.160162,0.097095,183.774536,0.000000
1.000000,1.003165,1.159826,-0.156660,-1.335020,1.160176,0.091286,182.817505,0.000000
1.000000,0.999331,1.159588,-0.160257,-1.328593,1.159981,0.077923,181.743469,0.000000
1.000000,1.003192,1.159700,-0.156508,-1.320882,1.159993,0.079380,180.943970,0.000000
1.000000,0.999358,1.159691,-0.160333,-1.318576,1.160000,0.085304,180.101440,0.000000
1.000000,1.003219,1.159577,-0.156358,-1.309286,1.159923,0.082375,179.157349,0.000000
1.000000,0.999385,1.159585,-0.160200,-1.306141,1.159905,0.083488,178.282898,0.000000
1.000000,1.003246,1.159591,-0.156345,-1.297938,1.159908,0.084518,177.418701,0.000000
1.000000,0.999412,1.159703,-0.160291,-1.295943,1.160000,0.090702,176.609314,0.000000
1.000000,1.003273,1.159694,-0.156421,-1.287213,1.160025,0.089535,175.705627,0.000000
1.000000,0.999439,1.159686,-0.160247,-1.283390,1.160022,0.087425,174.789124,0.000000
1.000000,1.003300,1.159361,-0.156061,-1.232214,1.159237,-0.309933,175.127197,0.000000
1.000000,0.999466,1.159397,-0.159930,-1.228413,1.158207,-0.525673,178.375610,0.000000
1.000000,1.003327,1.159534,-0.156207,-1.258682,1.157732,-0.522827,183.295471,0.000000
1.000000,0.999493,1.159441,-0.159948,-1.301618,1.157616,-0.465565,188.276123,0.000000
1.000000,1.003354,1.159785,-0.156431,-1.339664,1.157998,-0.403652,193.154541,0.000000
1.000000,0.999520,1.159871,-0.160351,-1.412574,1.158794,-0.007214,196.095703,0.000000
1.000000,1.003381,1.160052,-0.156672,-1.437644,1.159960,0.191635,196.347534,0.000000
1.000000,0.999547,1.159997,-0.160450,-1.430962,1.160510,0.189461,194.948303,0.000000
1.000000,1.003408,1.160268,-0.156860,-1.412102,1.160776,0.132446,193.562012,0.000000
1.000000,0.999574,1.160184,-0.160610,-1.400270,1.160646,0.085873,192.301636,0.000000
1.000000,1.003435,1.160324,-0.156889,-1.390700,1.160633,0.075115,191.457886,0.000000
1.000000,0.999601,1.160233,-0.160632,-1.387702,1.160552,0.077541,190.586792,0.000000
1.000000,1.003462,1.160260,-0.156799,-1.380356,1.160560,0.082966,189.767212,0.000000
1.000000,0.999628,1.160284,-0.160656,-1.377977,1.160595,0.088509,188.918091,0.000000
1.000000,1.003489,1.160517,-0.157028,-1.371563,1.160792,0.096741,188.166016,0.000000
1.000000,0.999655,1.160294,-0.160639,-1.365814,1.160684,0.087730,187.102234,0.000000
1.000000,1.003515,1.160101,-0.156585,-1.354381,1.160482,0.073624,186.061584,0.000000
1.000000,0.999682,1.160146,-0.160464,-1.351905,1.160444,0.077068,185.245178,0.000000
1.000000,1.003542,1.159866,-0.156323,-1.341991,1.160230,0.072544,184.251526,0.000000
1.000000,0.999709,1.159729,-0.160020,-1.338279,1.160065,0.072193,183.334595,0.000000
1.000000,1.003569,1.159822,-0.156253,-1.331839,1.160099,0.081280,182.578552,0.000000
1.000000,0.999736,1.159798,-0.160062,-1.329483,1.160112,0.087612,181.720215,0.000000
