ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.002486,0.947588,0.054898,-0.574097,0.947620,-0.026443,40.434814,0.000000
1.000000,0.998619,0.947708,0.050911,-0.604576,0.947691,0.004028,41.290771,0.000000
1.000000,1.002447,0.947600,0.054847,-0.588269,0.947615,0.014198,40.509521,0.000000
1.000000,0.998580,0.947612,0.050967,-0.584556,0.947622,0.009247,39.993408,0.000000
1.000000,1.002407,0.947623,0.054785,-0.571586,0.947631,0.010002,39.582764,0.000000
1.000000,0.998540,0.947632,0.050908,-0.570964,0.947640,0.010445,39.149414,0.000000
1.000000,1.002368,0.947746,0.054622,-0.564478,0.947750,0.019798,38.954346,0.000000
1.000000,0.998501,0.947739,0.050762,-0.556320,0.947753,0.012367,38.218994,0.000000
1.000000,1.002329,0.947733,0.054596,-0.539847,0.947743,0.006866,37.718994,0.000000
1.000000,0.998462,0.947727,0.050734,-0.540260,0.947735,0.007622,37.343506,0.000000
1.000000,1.002289,0.947617,0.054673,-0.520071,0.947630,0.001579,36.640137,0.000000
1.000000,0.998422,0.948051,0.050371,-0.554487,0.948034,0.041771,37.514404,0.000000
1.000000,1.002250,0.948110,0.054140,-0.524320,0.948135,0.031654,36.269287,0.000000
1.000000,0.998383,0.948161,0.050222,-0.511112,0.948176,0.007759,35.540039,0.000000
1.000000,1.002211,0.947887,0.054324,-0.479159,0.947907,-0.017349,34.509521,0.000000
1.000000,0.998344,0.947861,0.050482,-0.494005,0.947857,-0.001991,34.726807,0.000000
1.000000,1.002171,0.947945,0.054226,-0.494488,0.947947,0.022919,34.656250,0.000000
1.000000,0.998304,0.947912,0.050392,-0.482479,0.947930,0.013008,33.739014,0.000000
1.000000,1.002132,0.947883,0.054249,-0.463797,0.947894,0.003311,33.188721,0.000000
1.000000,0.998265,0.947964,0.050301,-0.472598,0.947965,0.013535,33.128662,0.000000
1.000000,1.002093,0.947928,0.054164,-0.453965,0.947942,0.011482,32.434814,0.000000
1.000000,0.998226,0.948003,0.050222,-0.456641,0.948009,0.013374,32.166016,0.000000
1.000000,1.002053,0.948175,0.053879,-0.452346,0.948177,0.025932,32.035645,0.000000
1.000000,0.998186,0.948217,0.049969,-0.443568,0.948232,0.017532,31.276367,0.000000
1.000000,1.002014,0.948254,0.053760,-0.426591,0.948264,0.010292,30.774902,0.000000
1.000000,0.998147,0.948180,0.049967,-0.419921,0.948192,0.001839,30.155762,0.000000
1.000000,1.001975,0.948010,0.053965,-0.399252,0.948023,-0.006775,29.479004,0.000000
1.000000,0.998108,0.947968,0.050140,-0.406169,0.947970,0.001854,29.348633,0.000000
1.000000,1.001935,0.947507,0.054428,-0.365731,0.947536,-0.024956,27.857910,0.000000
1.000000,0.998068,0.947956,0.050112,-0.418259,0.947924,0.032745,29.487793,0.000000
1.000000,1.001896,0.948027,0.053869,-0.395838,0.948049,0.039650,28.381592,0.000000
1.000000,0.998029,0.947877,0.050152,-0.363282,0.947906,-0.005341,26.910645,0.000000
1.000000,1.001857,0.947853,0.054004,-0.356835,0.947853,-0.005745,26.919678,0.000000
1.000000,0.997990,0.947832,0.050158,-0.365244,0.947835,0.009735,26.745117,0.000000
1.000000,1.001817,0.947707,0.054110,-0.342843,0.947724,0.003609,25.911377,0.000000
1.000000,0.997950,0.947493,0.050457,-0.330532,0.947508,-0.012444,25.112549,0.000000
1.000000,1.001778,0.947519,0.054259,-0.333045,0.947516,0.006271,25.289795,0.000000
1.000000,0.997911,0.947542,0.050369,-0.336494,0.947550,0.017639,24.890625,0.000000
1.000000,1.001739,0.947455,0.054283,-0.311177,0.947473,0.005203,23.998291,0.000000
1.000000,0.997872,0.947380,0.050491,-0.307456,0.947390,-0.002007,23.533691,0.000000
1.000000,1.001699,0.947634,0.054065,-0.319090,0.947625,0.029160,23.998779,0.000000
1.000000,0.997832,0.947642,0.050191,-0.306299,0.947662,0.021523,22.986084,0.000000
1.000000,1.001660,0.947648,0.054012,-0.284229,0.947661,0.006310,22.333740,0.000000
1.000000,0.997793,0.947654,0.050139,-0.285674,0.947660,0.006126,22.037354,0.000000
1.000000,1.001621,0.947659,0.053961,-0.274662,0.947667,0.011314,21.660156,0.000000
1.000000,0.997754,0.947451,0.050302,-0.258063,0.947471,-0.006691,20.639160,0.000000
1.000000,1.001581,0.947483,0.054098,-0.256839,0.947481,0.005203,20.721436,0.000000
1.000000,0.997714,0.947404,0.050310,-0.253872,0.947416,0.007729,20.115234,0.000000
1.000000,1.001542,0.947336,0.054206,-0.236310,0.947348,0.003426,19.532959,0.000000
1.000000,0.997675,0.947383,0.050292,-0.242601,0.947386,0.011101,19.374023,0.000000
1.000000,1.001503,0.947318,0.054185,-0.223456,0.947331,0.007851,18.675293,0.000000
1.000000,0.997635,0.947261,0.050375,-0.219393,0.947271,0.002136,18.159424,0.000000
1.000000,1.001463,0.947424,0.054039,-0.221858,0.947421,0.021774,18.302002,0.000000
1.000000,0.997596,0.947353,0.050243,-0.208281,0.947372,0.010841,17.313232,0.000000
1.000000,1.001424,0.947398,0.054026,-0.196116,0.947404,0.008507,17.007324,0.000000
1.000000,0.997557,0.947330,0.050226,-0.191323,0.947342,0.004349,16.418213,0.000000
1.000000,1.001384,0.947378,0.054006,-0.184169,0.947382,0.012062,16.221191,0.000000
1.000000,0.997517,0.947313,0.050204,-0.177225,0.947327,0.006744,15.524414,0.000000
1.000000,1.001345,0.947469,0.053876,-0.175895,0.947469,0.020172,15.558105,0.000000
1.000000,0.997478,0.947393,0.050086,-0.162881,0.947411,0.008675,14.614746,0.000000
1.000000,1.001306,0.947432,0.053874,-0.151867,0.947437,0.008163,14.343750,0.000000
1.000000,0.997439,0.947466,0.049972,-0.154412,0.947473,0.013084,14.012695,0.000000
1.000000,1.001266,0.948027,0.053239,-0.177348,0.948010,0.057640,14.871338,0.000000
1.000000,0.997399,0.948195,0.049204,-0.156903,0.948221,0.040962,13.553711,0.000000
1.000000,1.001227,0.948129,0.053098,-0.116313,0.948153,-0.001862,12.321533,0.000000
1.000000,0.997360,0.948071,0.049289,-0.118322,0.948075,-0.007309,12.166748,0.000000
1.000000,1.001188,0.947809,0.053379,-0.097962,0.947824,-0.011253,11.427979,0.000000
1.000000,0.997321,0.947581,0.049739,-0.094859,0.947591,-0.013802,10.926758,0.000000
1.000000,1.001148,0.947490,0.053659,-0.090371,0.947492,0.000092,10.786133,0.000000
1.000000,0.997281,0.947516,0.049765,-0.097937,0.947521,0.014442,10.577881,0.000000
1.000000,1.001109,0.947646,0.053463,-0.090014,0.947652,0.024300,10.284912,0.000000
1.000000,0.997242,0.947546,0.049696,-0.072243,0.947567,0.004105,9.224121,0.000000
1.000000,1.001070,0.947565,0.053505,-0.062813,0.947569,0.004227,9.038574,0.000000
1.000000,0.997203,0.947582,0.049621,-0.066895,0.947587,0.012009,8.747070,0.000000
1.000000,1.001030,0.947596,0.053434,-0.052556,0.947606,0.013321,8.242676,0.000000
1.000000,0.997163,0.947503,0.049661,-0.042444,0.947518,0.001297,7.486572,0.000000
1.000000,1.000991,0.947634,0.053357,-0.043016,0.947632,0.016418,7.604980,0.000000
1.000000,0.997124,0.947642,0.049482,-0.038526,0.947654,0.016060,6.953369,0.000000
1.000000,1.000952,0.947754,0.053197,-0.027913,0.947760,0.017990,6.652100,0.000000
1.000000,0.997085,0.947746,0.049338,-0.020823,0.947759,0.010178,5.988525,0.000000
1.000000,1.000912,0.947739,0.053173,-0.005861,0.947748,0.006805,5.538818,0.000000
1.000000,0.997045,0.947945,0.049100,-0.021108,0.947942,0.025238,5.697266,0.000000
1.000000,1.000873,0.948018,0.052855,-0.002362,0.948032,0.023491,4.979492,0.000000
1.000000,0.997006,0.948081,0.048925,0.003918,0.948093,0.012787,4.413330,0.000000
1.000000,1.000834,0.948030,0.052804,0.023601,0.948042,0.003677,3.793213,0.000000
1.000000,0.996967,0.947986,0.048981,0.025234,0.948008,0.037086,2.677246,0.000000
1.000000,1.000794,0.947841,0.052954,0.070117,0.947886,0.035858,0.402588,0.000000
1.000000,0.996927,0.947715,0.049212,0.101051,0.947753,0.021118,-1.546875,0.000000
1.000000,1.000755,0.947712,0.053043,0.126027,0.947739,0.034836,-2.921875,0.000000
1.000000,0.996888,0.947497,0.049391,0.161538,0.947541,0.022369,-5.182617,0.000000
1.000000,1.000716,0.947416,0.053299,0.193123,0.947448,0.026581,-6.765625,0.000000
1.000000,0.996849,0.947453,0.049396,0.205755,0.947480,0.039948,-8.167480,0.000000
1.000000,1.000676,0.947484,0.053192,0.240558,0.947521,0.046555,-10.002441,0.000000
1.000000,0.996809,0.947724,0.049085,0.252804,0.947750,0.056389,-11.333740,0.000000
1.000000,1.000637,0.947826,0.052811,0.293700,0.947866,0.053482,-13.361084,0.000000
1.000000,0.996770,0.948021,0.048749,0.313940,0.948052,0.050346,-14.921143,0.000000
1.000000,1.000598,0.947978,0.052620,0.361061,0.948021,0.037613,-17.120605,0.000000
1.000000,0.996731,0.948152,0.048578,0.372102,0.948176,0.044937,-18.324463,0.000000
1.000000,1.000558,0.948092,0.052467,0.416404,0.948134,0.039505,-20.492432,0.000000
1.000000,0.996691,0.947933,0.048758,0.451949,0.947974,0.018600,-22.598633,0.000000
1.000000,1.000519,0.947689,0.052830,0.492149,0.947726,0.012573,-24.488525,0.000000
1.000000,0.996652,0.947477,0.049175,0.512897,0.947509,0.014587,-26.136719,0.000000
1.000000,1.000480,0.947505,0.052974,0.531007,0.947529,0.040993,-27.344238,0.000000
1.000000,0.996613,0.947317,0.049295,0.568640,0.947364,0.027679,-29.719482,0.000000
1.000000,1.000440,0.948641,0.051799,0.506145,0.948605,0.141045,-27.864990,0.000000
1.000000,0.996573,0.948622,0.047951,0.596479,0.948715,0.081200,-32.545654,0.000000
1.000000,1.000401,0.947863,0.052538,0.717610,0.947948,-0.049728,-36.866455,0.000000
1.000000,0.996534,0.948796,0.047738,0.618712,0.948733,0.071167,-33.694824,0.000000
1.000000,1.000362,0.949288,0.051074,0.637777,0.949327,0.132065,-35.672363,0.000000
1.000000,0.996495,0.948546,0.047948,0.776431,0.948662,-0.014679,-41.523682,0.000000
1.000000,1.000322,0.948328,0.051995,0.796053,0.948336,-0.031181,-41.972168,0.000000
1.000000,0.996455,0.948350,0.048105,0.769196,0.948353,0.039658,-42.094971,0.000000
1.000000,1.000283,0.948476,0.051807,0.795983,0.948511,0.069115,-43.895020,0.000000
1.000000,0.996416,0.948160,0.048256,0.862166,0.948225,0.014008,-47.177002,0.000000
1.000000,1.000244,0.948417,0.051827,0.865537,0.948424,0.040039,-47.510986,0.000000
1.000000,0.996377,0.948109,0.048267,0.909866,0.948162,0.023384,-50.214844,0.000000
1.000000,1.000204,0.948798,0.051407,0.889030,0.948790,0.084763,-49.810791,0.000000
1.000000,0.996337,0.948440,0.047898,0.966365,0.948518,0.031853,-53.805176,0.000000
1.000000,1.000165,0.948129,0.052036,1.022135,0.948170,-0.010727,-55.924805,0.000000
1.000000,0.996298,0.947753,0.048545,1.038641,0.947780,-0.007126,-57.331299,0.000000
1.000000,1.000126,0.947851,0.052275,1.036917,0.947861,0.046486,-57.871826,0.000000
1.000000,0.996259,0.947724,0.048535,1.073370,0.947772,0.040497,-60.322998,0.000000
1.000000,1.000086,0.946764,0.053322,1.178658,0.946847,-0.045692,-64.527344,0.000000
1.000000,0.996219,0.946992,0.049227,1.131652,0.946969,0.020134,-63.356689,0.000000
1.000000,1.000047,0.946978,0.053069,1.153540,0.947014,0.066666,-65.175781,0.000000
1.000000,0.996180,0.947710,0.048470,1.145300,0.947722,0.102531,-65.820312,0.000000
1.000000,1.000008,0.947707,0.052300,1.223939,0.947776,0.056038,-69.277832,0.000000
1.000000,0.996172,0.947918,0.048254,1.246277,0.947945,0.035606,-70.630371,0.000000
1.000000,1.000032,0.947676,0.052356,1.297011,0.947722,0.019424,-72.958740,0.000000
1.000000,0.996196,0.947678,0.048519,1.307963,0.947701,0.027710,-74.154785,0.000000
1.000000,1.000056,0.947467,0.052588,1.351117,0.947510,0.025948,-76.305420,0.000000
1.000000,0.996220,0.947285,0.048936,1.379221,0.947321,0.016212,-78.171387,0.000000
1.000000,1.000080,0.947338,0.052742,1.396888,0.947361,0.040009,-79.301514,0.000000
1.000000,0.996245,0.947279,0.048966,1.424876,0.947319,0.038170,-81.325195,0.000000
1.000000,1.000104,0.947121,0.052983,1.472344,0.947164,0.024002,-83.502686,0.000000
1.000000,0.996269,0.947090,0.049179,1.488545,0.947118,0.027336,-84.916992,0.000000
1.000000,1.000128,0.947276,0.052852,1.504111,0.947298,0.056793,-86.042725,0.000000
1.000000,0.996293,0.947330,0.048962,1.535488,0.947373,0.049614,-88.179932,0.000000
1.000000,1.000152,0.947378,0.052774,1.575006,0.947400,0.002876,-89.279785,0.000000
1.000000,0.996317,0.947420,0.048897,1.569180,0.947420,0.001625,-89.291992,0.000000
1.000000,1.000176,0.947349,0.052827,1.582113,0.947359,0.006554,-89.769531,0.000000
1.000000,0.996341,0.947501,0.048840,1.570624,0.947500,0.021362,-89.759277,0.000000
1.000000,1.000200,0.948694,0.051506,1.508920,0.948650,0.113495,-87.536621,0.000000
1.000000,0.996365,0.950049,0.046316,1.483159,0.950045,0.157349,-87.347168,0.000000
1.000000,1.000224,0.953455,0.046769,1.359095,0.953364,0.308464,-82.720459,0.000000
1.000000,0.996389,0.957899,0.038490,1.248643,0.957849,0.480782,-80.199463,0.000000
1.000000,1.000248,0.963456,0.036792,1.192356,0.963427,0.570862,-78.705566,0.000000
1.000000,0.996413,0.969874,0.026539,1.124648,0.969834,0.622742,-76.653076,0.000000
1.000000,1.000273,0.975022,0.025251,1.192417,0.975066,0.520393,-78.911865,0.000000
1.000000,0.996437,0.979066,0.017371,1.258912,0.979102,0.363632,-80.710205,0.000000
1.000000,1.000297,0.983003,0.017294,1.239082,0.982970,0.340164,-79.075439,0.000000
1.000000,0.996461,0.986739,0.009722,1.200898,0.986714,0.355476,-77.833252,0.000000
1.000000,1.000321,0.990407,0.009913,1.191209,0.990394,0.352364,-77.174805,0.000000
1.000000,0.996485,0.994230,0.002256,1.156191,0.994203,0.351143,-75.814941,0.000000
1.000000,1.000345,0.996911,0.003434,1.211845,0.996942,0.263168,-77.370605,0.000000
1.000000,0.996509,0.999876,-0.003367,1.178146,0.999842,0.241608,-75.612549,0.000000
1.000000,1.000369,1.002769,-0.002401,1.144298,1.002737,0.267632,-73.979736,0.000000
1.000000,0.996534,1.004432,-0.007898,1.201094,1.004473,0.168907,-76.068848,0.000000
1.000000,1.000393,1.005344,-0.004951,1.259982,1.005367,0.058960,-77.216553,0.000000
1.000000,0.996558,1.006773,-0.010216,1.194612,1.006721,0.098366,-74.562012,0.000000
1.000000,1.000417,1.007802,-0.007385,1.192950,1.007800,0.114212,-74.485352,0.000000
1.000000,0.996582,1.008695,-0.012113,1.201390,1.008702,0.080925,-74.833008,0.000000
1.000000,1.000441,1.009683,-0.009242,1.193871,1.009667,0.078400,-74.044434,0.000000
1.000000,0.996606,1.010753,-0.014147,1.164892,1.010735,0.095833,-73.127197,0.000000
1.000000,1.000465,1.011044,-0.010579,1.214673,1.011074,0.037102,-74.646240,0.000000
1.000000,0.996630,1.011723,-0.015093,1.187443,1.011699,0.036797,-73.452637,0.000000
1.000000,1.000489,1.011674,-0.011185,1.220634,1.011694,0.004967,-74.452881,0.000000
1.000000,0.996654,1.012057,-0.015403,1.191798,1.012036,0.017082,-73.370605,0.000000
1.000000,1.000513,1.012920,-0.012407,1.148356,1.012886,0.078796,-71.635742,0.000000
1.000000,0.996678,1.013457,-0.016779,1.155917,1.013470,0.065735,-72.283203,0.000000
1.000000,1.000537,1.013711,-0.013174,1.189625,1.013725,0.016037,-73.000977,0.000000
1.000000,0.996702,1.014887,-0.018185,1.112598,1.014831,0.082588,-70.137939,0.000000
1.000000,1.000561,1.015059,-0.014498,1.159756,1.015094,0.045563,-71.904297,0.000000
1.000000,0.996726,1.014996,-0.018270,1.190232,1.015013,-0.023796,-72.790527,0.000000
1.000000,1.000586,1.015047,-0.014462,1.177582,1.015028,-0.015266,-71.809082,0.000000
1.000000,0.996750,1.015092,-0.018341,1.156527,1.015083,0.006630,-71.350830,0.000000
1.000000,1.000610,1.015661,-0.015052,1.127213,1.015636,0.049629,-70.078369,0.000000
1.000000,0.996774,1.015837,-0.019063,1.140647,1.015853,0.027870,-70.876221,0.000000
1.000000,1.000634,1.015990,-0.015356,1.155927,1.015991,0.002441,-70.937744,0.000000
1.000000,0.996798,1.016016,-0.019218,1.149128,1.016013,-0.005486,-70.764893,0.000000
1.000000,1.000658,1.017526,-0.016868,1.046335,1.017447,0.120193,-66.742676,0.000000
1.000000,0.996822,1.017244,-0.020421,1.136553,1.017322,0.024826,-70.714844,0.000000
1.000000,1.000682,1.016362,-0.015680,1.225138,1.016405,-0.115143,-72.892822,0.000000
1.000000,0.996847,1.017401,-0.020554,1.070282,1.017285,0.040474,-67.029785,0.000000
1.000000,1.000706,1.017348,-0.016642,1.101605,1.017383,0.056198,-68.831787,0.000000
1.000000,0.996871,1.016983,-0.020112,1.095213,1.017383,0.056198,-68.831787,0.000000
1.000000,1.000730,1.016878,-0.016148,1.101645,1.017383,0.056198,-68.831787,0.000000
1.000000,0.996895,1.016894,-0.019999,1.095253,1.017383,0.056198,-68.831787,0.000000
1.000000,1.000754,1.016695,-0.015941,1.101685,1.017383,0.056198,-68.831787,0.000000
1.000000,0.996919,1.016735,-0.019816,1.095293,1.017383,0.056198,-68.831787,0.000000
1.000000,1.000778,1.016663,-0.015885,1.101725,1.017383,0.056198,-68.831787,0.000000
1.000000,0.996943,1.016601,-0.019658,1.095333,1.017383,0.056198,-68.831787,0.000000
1.000000,1.000802,1.016653,-0.015851,1.101766,1.017383,0.056198,-68.831787,0.000000
1.000000,0.996967,1.017229,-0.020262,1.095373,1.017383,0.056198,-68.831787,0.000000
1.000000,1.000826,1.016455,-0.015629,1.101806,1.017383,0.056198,-68.831787,0.000000
1.000000,0.996991,1.016208,-0.019217,1.095414,1.017383,0.056198,-68.831787,0.000000
1.000000,1.000850,1.016206,-0.015355,1.101846,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997015,1.016522,-0.019507,1.095454,1.017383,0.056198,-68.831787,0.000000
1.000000,1.000875,1.016691,-0.015816,1.101886,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997039,1.016837,-0.019798,1.095494,1.017383,0.056198,-68.831787,0.000000
1.000000,1.000899,1.016752,-0.015854,1.101926,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997063,1.018377,-0.021314,1.095534,1.017383,0.056198,-68.831787,0.000000
1.000000,1.000923,1.018301,-0.017379,1.101966,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997087,1.019298,-0.022210,1.095574,1.017383,0.056198,-68.831787,0.000000
1.000000,1.000947,1.018782,-0.017835,1.102006,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997111,1.018653,-0.021541,1.095614,1.017383,0.056198,-68.831787,0.000000
1.000000,1.000971,1.018435,-0.017464,1.102046,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997136,1.018670,-0.021534,1.095654,1.017383,0.056198,-68.831787,0.000000
1.000000,1.000995,1.019086,-0.018092,1.102087,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997160,1.018705,-0.021545,1.095694,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001019,1.018480,-0.017461,1.102127,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997184,1.017859,-0.020676,1.095735,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001043,1.017427,-0.016384,1.102167,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997208,1.017689,-0.020481,1.095775,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001067,1.016960,-0.015893,1.102207,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997232,1.016965,-0.019733,1.095815,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001091,1.016969,-0.015878,1.102247,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997256,1.016654,-0.019398,1.095855,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001115,1.016381,-0.015265,1.102287,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997280,1.016143,-0.018863,1.095895,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001139,1.016149,-0.015010,1.102327,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997304,1.016580,-0.019276,1.095935,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001163,1.016635,-0.015471,1.102368,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997328,1.017532,-0.020204,1.095975,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001188,1.017674,-0.016486,1.102408,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997352,1.017584,-0.020232,1.096016,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001212,1.017507,-0.016295,1.102448,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997376,1.018183,-0.020807,1.096056,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001236,1.017283,-0.016047,1.102488,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997400,1.017245,-0.019845,1.096096,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001260,1.017213,-0.015953,1.102528,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997424,1.017290,-0.019866,1.096136,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001284,1.017252,-0.015968,1.102568,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997449,1.017324,-0.019876,1.096176,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001308,1.017069,-0.015761,1.102608,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997473,1.017059,-0.019586,1.096216,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001332,1.016732,-0.015400,1.102648,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997497,1.016767,-0.019270,1.096256,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001356,1.016585,-0.015229,1.102689,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997521,1.017701,-0.020180,1.096296,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001380,1.017502,-0.016122,1.102729,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997545,1.017329,-0.019784,1.096337,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001404,1.018029,-0.016624,1.102769,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997569,1.017893,-0.020324,1.096377,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001428,1.017774,-0.016346,1.102809,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997593,1.017353,-0.019760,1.096417,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001452,1.017412,-0.015960,1.102849,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997617,1.016720,-0.019103,1.096457,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001477,1.016651,-0.015174,1.102889,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997641,1.016696,-0.019055,1.096497,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001501,1.016417,-0.014916,1.102929,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997665,1.016069,-0.018403,1.096537,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001525,1.016191,-0.014666,1.102970,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997689,1.016403,-0.018714,1.096577,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001549,1.016481,-0.014933,1.103010,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997713,1.016549,-0.018836,1.096618,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001573,1.016927,-0.015354,1.103050,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997738,1.017042,-0.019304,1.096658,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001597,1.017142,-0.015545,1.103090,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997762,1.017123,-0.019361,1.096698,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001621,1.017531,-0.015910,1.103130,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997786,1.017567,-0.019781,1.096738,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001645,1.017598,-0.015953,1.103170,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997810,1.018793,-0.020983,1.096778,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001669,1.019618,-0.017949,1.103210,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997834,1.019166,-0.021332,1.096818,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001693,1.018456,-0.016762,1.103251,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997858,1.018263,-0.020405,1.096858,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001717,1.017778,-0.016060,1.103291,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997882,1.017887,-0.020005,1.096898,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001741,1.018513,-0.016772,1.103331,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997906,1.018313,-0.020407,1.096939,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001765,1.018352,-0.016587,1.103371,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997930,1.019341,-0.021411,1.096979,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001790,1.019139,-0.017349,1.103411,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997954,1.019175,-0.021221,1.097019,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001814,1.018994,-0.017180,1.103451,1.017383,0.056198,-68.831787,0.000000
1.000000,0.997978,1.018624,-0.020646,1.097059,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001838,1.018835,-0.016997,1.103491,1.017383,0.056198,-68.831787,0.000000
1.000000,0.998002,1.018698,-0.020696,1.097099,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001862,1.019217,-0.017356,1.103531,1.017383,0.056198,-68.831787,0.000000
1.000000,0.998026,1.018712,-0.020686,1.097139,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001886,1.018699,-0.016813,1.103572,1.017383,0.056198,-68.831787,0.000000
1.000000,0.998051,1.018687,-0.020636,1.097179,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001910,1.020269,-0.018359,1.103612,1.017383,0.056198,-68.831787,0.000000
1.000000,0.998075,1.020475,-0.022400,1.097220,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001934,1.020123,-0.018189,1.103652,1.017383,0.056198,-68.831787,0.000000
1.000000,0.998099,1.019923,-0.021824,1.097260,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001958,1.019750,-0.017792,1.103692,1.017383,0.056198,-68.831787,0.000000
1.000000,0.998123,1.018856,-0.020733,1.097300,1.017383,0.056198,-68.831787,0.000000
1.000000,1.001982,1.018611,-0.016629,1.103732,1.017383,0.056198,-68.831787,0.000000
1.000000,0.998147,1.018398,-0.020251,1.097340,1.017383,0.056198,-68.831787,0.000000
1.000000,1.002006,1.018213,-0.016207,1.103772,1.017383,0.056198,-68.831787,0.000000
1.000000,0.998171,1.018159,-0.019988,1.097380,1.017383,0.056198,-68.831787,0.000000
1.000000,1.002030,1.018112,-0.016082,1.103812,1.017383,0.056198,-68.831787,0.000000
1.000000,0.998195,1.018708,-0.020513,1.097420,1.017383,0.056198,-68.831787,0.000000
1.000000,1.002054,1.018908,-0.016853,1.103853,1.017383,0.056198,-68.831787,0.000000
1.000000,0.998219,1.017806,-0.019587,1.097460,1.017383,0.056198,-68.831787,0.000000
1.000000,1.002079,1.017593,-0.015515,1.103893,1.017383,0.056198,-68.831787,0.000000
