ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000093,0.998867,0.001226,1.186538,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999477,0.999238,0.000239,1.184227,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000092,0.999560,0.000531,1.186533,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999476,1.000159,-0.000683,1.184223,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000091,1.001634,-0.001544,1.186529,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999474,1.001216,-0.001742,1.184218,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000089,1.000853,-0.000764,1.186524,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999473,1.000644,-0.001171,1.184214,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000088,1.000675,-0.000587,1.186520,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999472,1.000702,-0.001230,1.184209,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000087,1.000619,-0.000532,1.186516,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999471,1.000335,-0.000864,1.184205,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000086,1.000088,-0.000002,1.186511,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999470,0.999768,-0.000298,1.184200,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000085,0.999808,0.000277,1.186507,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999468,0.999312,0.000157,1.184196,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000083,0.998881,0.001202,1.186502,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999467,0.999357,0.000110,1.184191,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000082,0.999133,0.000950,1.186498,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999466,0.998726,0.000740,1.184187,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000081,0.999116,0.000965,1.186493,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999465,0.999348,0.000117,1.184182,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000080,0.999444,0.000636,1.186489,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999464,0.999951,-0.000488,1.184178,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000079,0.999118,0.000961,1.186484,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999462,0.999137,0.000325,1.184174,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000077,0.999048,0.001029,1.186480,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999461,0.999290,0.000172,1.184169,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000076,0.999499,0.000577,1.186475,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999460,1.000637,-0.001176,1.184165,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000075,1.001093,-0.001018,1.186471,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999459,1.000003,-0.000544,1.184160,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000074,1.000225,-0.000151,1.186466,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999458,0.998930,0.000527,1.184156,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000073,0.999187,0.000885,1.186462,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999457,0.998879,0.000577,1.184151,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000072,0.999355,0.000716,1.186457,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999455,0.999556,-0.000101,1.184147,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000070,0.999730,0.000340,1.186453,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999454,0.999669,-0.000215,1.184142,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000069,0.998873,0.001196,1.186449,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999453,0.998819,0.000634,1.184138,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000068,0.999303,0.000765,1.186444,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999452,0.999617,-0.000165,1.184133,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000067,0.999889,0.000178,1.186440,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999451,1.000126,-0.000675,1.184129,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000066,1.000862,-0.000797,1.186435,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999449,1.001608,-0.002158,1.184124,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000064,1.000344,-0.000279,1.186430,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999448,1.000202,-0.000754,1.184120,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000063,1.000079,-0.000015,1.186426,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999447,0.999865,-0.000418,1.184115,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000062,1.000742,-0.000680,1.186422,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999446,1.000654,-0.001208,1.184111,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000061,1.000684,-0.000623,1.186417,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999445,1.000710,-0.001265,1.184106,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000060,1.000413,-0.000354,1.186413,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999443,1.000475,-0.001031,1.184102,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000058,1.000422,-0.000363,1.186408,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999442,1.000270,-0.000827,1.184098,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000057,1.000456,-0.000399,1.186404,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999441,1.001255,-0.001814,1.184093,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000056,1.001099,-0.001043,1.186399,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999440,1.001070,-0.001631,1.184088,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000055,1.001258,-0.001203,1.186395,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999439,1.000252,-0.000813,1.184084,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000054,1.000759,-0.000706,1.186390,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999437,1.000988,-0.001550,1.184080,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000052,1.001079,-0.001027,1.186386,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999436,1.000947,-0.001511,1.184075,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000051,1.000938,-0.000887,1.186381,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999435,1.000930,-0.001495,1.184071,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000050,1.001136,-0.001086,1.186377,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999434,1.000465,-0.001031,1.184066,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000049,1.001475,-0.001426,1.186373,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999433,1.002140,-0.002707,1.184062,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000048,1.002186,-0.002138,1.186368,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999431,1.002014,-0.002582,1.184057,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000046,1.001652,-0.001606,1.186363,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999430,1.001550,-0.002120,1.184053,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000045,1.001356,-0.001310,1.186359,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999429,1.001186,-0.001757,1.184048,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000044,1.001040,-0.000996,1.186355,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999428,1.000806,-0.001378,1.184044,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000043,1.000922,-0.000879,1.186350,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999427,1.001341,-0.001914,1.184039,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000042,1.001280,-0.001238,1.186346,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999426,1.000909,-0.001483,1.184035,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000041,1.000586,-0.000546,1.186341,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999424,1.000943,-0.001519,1.184031,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000039,1.000723,-0.000683,1.186337,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999423,1.000637,-0.001214,1.184026,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000038,1.000456,-0.000418,1.186332,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999422,1.001149,-0.001727,1.184021,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000037,1.001114,-0.001077,1.186328,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999421,1.000977,-0.001556,1.184017,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000036,1.000751,-0.000715,1.186323,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999420,1.000556,-0.001136,1.184013,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000035,1.000598,-0.000564,1.186319,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999418,1.000423,-0.001005,1.184008,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000033,1.000695,-0.000662,1.186314,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999417,1.000189,-0.000772,1.184004,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000032,1.000067,-0.000035,1.186310,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999416,0.999962,-0.000546,1.183999,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000031,0.999764,0.000267,1.186306,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999415,1.000123,-0.000709,1.183995,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000030,0.999373,0.000656,1.186301,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999414,0.999466,-0.000052,1.183990,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000029,0.999439,0.000589,1.186296,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999412,0.999629,-0.000217,1.183986,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000027,0.999794,0.000234,1.186292,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999411,0.999512,-0.000101,1.183981,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000026,0.999905,0.000122,1.186287,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999410,0.999927,-0.000517,1.183977,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000025,0.999734,0.000291,1.186283,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999409,1.000097,-0.000688,1.183972,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000024,1.000306,-0.000283,1.186279,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999408,1.000382,-0.000974,1.183968,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000023,1.000235,-0.000212,1.186274,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999406,1.000001,-0.000595,1.183963,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000021,1.000117,-0.000095,1.186270,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999405,1.000005,-0.000600,1.183959,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000020,1.000120,-0.000100,1.186265,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999404,1.000220,-0.000816,1.183954,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000019,1.000732,-0.000713,1.186261,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999403,1.000539,-0.001136,1.183950,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000018,1.000265,-0.000247,1.186256,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999402,1.000240,-0.000838,1.183945,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000017,1.001173,-0.001157,1.186252,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999400,1.000073,-0.000672,1.183941,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000015,0.999223,0.000792,1.186247,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999399,0.999866,-0.000467,1.183937,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000014,1.000212,-0.000198,1.186243,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999398,1.000512,-0.001114,1.183932,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000013,1.000455,-0.000441,1.186238,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999397,1.000510,-0.001114,1.183928,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000012,0.999816,0.000196,1.186234,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999396,0.999956,-0.000560,1.183923,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000011,1.000502,-0.000491,1.186229,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999395,1.000340,-0.000945,1.183919,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000010,0.999986,0.000024,1.186225,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999393,0.999891,-0.000498,1.183914,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000008,1.000234,-0.000225,1.186220,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999392,1.000212,-0.000820,1.183910,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000007,1.000300,-0.000293,1.186216,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999391,1.000058,-0.000667,1.183905,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000006,0.999848,0.000158,1.186212,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999390,0.999665,-0.000275,1.183901,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000005,0.999719,0.000286,1.186207,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999389,0.999872,-0.000483,1.183896,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000004,1.000111,-0.000107,1.186203,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999387,1.000743,-0.001355,1.183892,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000002,1.000336,-0.000334,1.186198,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999386,0.999664,-0.000278,1.183887,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000001,0.999612,0.000389,1.186194,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999385,1.001584,-0.002199,1.183883,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000000,1.002234,-0.002234,1.186189,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999385,1.001843,-0.002458,1.183883,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000001,1.002353,-0.002352,1.186194,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999386,1.002053,-0.002667,1.183887,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000002,1.001792,-0.001790,1.186198,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999387,1.001034,-0.001647,1.183892,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000004,1.000802,-0.000798,1.186203,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999389,1.000281,-0.000892,1.183896,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000005,1.000253,-0.000249,1.186207,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999390,1.000761,-0.001371,1.183901,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000006,1.000670,-0.000664,1.186212,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999391,1.000591,-0.001200,1.183905,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000007,1.001160,-0.001153,1.186216,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999392,1.001017,-0.001625,1.183910,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000008,1.000786,-0.000778,1.186220,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999393,1.000692,-0.001299,1.183914,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000010,1.000292,-0.000283,1.186225,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999395,1.000051,-0.000656,1.183919,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000011,1.000372,-0.000362,1.186229,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999396,1.000333,-0.000937,1.183923,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000012,1.000299,-0.000287,1.186234,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999397,1.001225,-0.001828,1.183928,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000013,1.000754,-0.000741,1.186238,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999398,1.000771,-0.001373,1.183932,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000014,1.000679,-0.000665,1.186243,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999399,1.000599,-0.001200,1.183937,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000015,1.001167,-0.001151,1.186247,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999400,1.002191,-0.002790,1.183941,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000017,1.002230,-0.002214,1.186252,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999402,1.002265,-0.002863,1.183945,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000018,1.001976,-0.001958,1.186256,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999403,1.001619,-0.002216,1.183950,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000019,1.002159,-0.002140,1.186261,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999404,1.001990,-0.002586,1.183954,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000020,1.001844,-0.001823,1.186265,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999405,1.001717,-0.002311,1.183959,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000021,1.001819,-0.001797,1.186270,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999406,1.001376,-0.001970,1.183963,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000023,1.001204,-0.001182,1.186274,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999408,1.000949,-0.001541,1.183968,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000024,1.000834,-0.000810,1.186279,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999409,0.999990,-0.000581,1.183972,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000025,1.000107,-0.000082,1.186283,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999410,1.000528,-0.001118,1.183977,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000026,1.000468,-0.000442,1.186287,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999411,1.000416,-0.001005,1.183981,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000027,1.000583,-0.000556,1.186292,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999412,1.000622,-0.001210,1.183986,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000029,1.000656,-0.000627,1.186296,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999414,1.000579,-0.001166,1.183990,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000030,1.000725,-0.000695,1.186301,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999415,1.001382,-0.001968,1.183995,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000031,1.001422,-0.001391,1.186306,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999416,1.001032,-0.001616,1.183999,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000032,1.001861,-0.001829,1.186310,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999417,1.002369,-0.002952,1.184004,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000033,1.002491,-0.002458,1.186314,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999418,1.002279,-0.002860,1.184008,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000035,1.002413,-0.002378,1.186319,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999420,1.002954,-0.003535,1.184013,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000036,1.002681,-0.002645,1.186323,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999421,1.003080,-0.003660,1.184017,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000037,1.003003,-0.002966,1.186328,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999422,1.002510,-0.003088,1.184021,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000038,1.002295,-0.002257,1.186332,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999423,1.002427,-0.003004,1.184026,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000039,1.002011,-0.001972,1.186337,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999424,1.001543,-0.002119,1.184031,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000041,1.001243,-0.001203,1.186341,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999426,1.000983,-0.001557,1.184035,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000042,1.001182,-0.001140,1.186346,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999427,1.002310,-0.002883,1.184039,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000043,1.002121,-0.002078,1.186350,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999428,1.001639,-0.002211,1.184044,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000044,1.001751,-0.001707,1.186355,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999429,1.001530,-0.002101,1.184048,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000045,1.001763,-0.001718,1.186359,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999430,1.001222,-0.001791,1.184053,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000046,1.001283,-0.001236,1.186363,1.000218,-0.036938,-70.149231,0.000000
1.000000,0.999431,1.001123,-0.001692,1.184057,1.000218,-0.036938,-70.149231,0.000000
1.000000,1.000048,1.001304,-0.001256,1.186368,1.000218,-0.036938,-70.149231,0.000000
