ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000370,1.017114,-0.016744,1.097249,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999755,1.017098,-0.017344,1.094943,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000371,1.017191,-0.016820,1.097254,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999756,1.017165,-0.017410,1.094947,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000372,1.017355,-0.016984,1.097258,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999757,1.017414,-0.017657,1.094952,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000373,1.017359,-0.016986,1.097263,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999758,1.017311,-0.017553,1.094957,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000374,1.016420,-0.016046,1.097267,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999759,1.016603,-0.016843,1.094961,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000376,1.016973,-0.016598,1.097272,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999761,1.016764,-0.017003,1.094965,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000377,1.017007,-0.016630,1.097276,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999762,1.016899,-0.017137,1.094970,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000378,1.018292,-0.017915,1.097281,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999763,1.018122,-0.018359,1.094974,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000379,1.018080,-0.017700,1.097285,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999764,1.017724,-0.017960,1.094979,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000380,1.017522,-0.017142,1.097289,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999765,1.017984,-0.018219,1.094983,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000381,1.017960,-0.017578,1.097294,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999766,1.017727,-0.017960,1.094988,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000383,1.017524,-0.017142,1.097299,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999768,1.017455,-0.017687,1.094992,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000384,1.017394,-0.017010,1.097303,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999769,1.016705,-0.016936,1.094997,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000385,1.016424,-0.016039,1.097307,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999770,1.016606,-0.016836,1.095001,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000386,1.016339,-0.015953,1.097312,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999771,1.016425,-0.016654,1.095006,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000387,1.015651,-0.015264,1.097316,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999772,1.015510,-0.015737,1.095010,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000389,1.016130,-0.015742,1.097321,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999774,1.016351,-0.016577,1.095014,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000390,1.016542,-0.016152,1.097325,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999775,1.016602,-0.016827,1.095019,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000391,1.016654,-0.016263,1.097330,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999776,1.015956,-0.016180,1.095024,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000392,1.015668,-0.015276,1.097334,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999777,1.014781,-0.015004,1.095028,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000393,1.015922,-0.015529,1.097339,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999778,1.016276,-0.016498,1.095032,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000395,1.016371,-0.015977,1.097343,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999780,1.016347,-0.016568,1.095037,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000396,1.017176,-0.016780,1.097348,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999781,1.016409,-0.016628,1.095041,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000397,1.016593,-0.016196,1.097352,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999782,1.016752,-0.016970,1.095046,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000398,1.017209,-0.016811,1.097356,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999783,1.017500,-0.017716,1.095050,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000399,1.017858,-0.017459,1.097361,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999784,1.017957,-0.018173,1.095055,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000401,1.017299,-0.016899,1.097365,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999786,1.017366,-0.017580,1.095059,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000402,1.016361,-0.015960,1.097370,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999787,1.016232,-0.016446,1.095064,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000403,1.015908,-0.015505,1.097375,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999788,1.015946,-0.016158,1.095068,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000404,1.016084,-0.015680,1.097379,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999789,1.015461,-0.015672,1.095073,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000405,1.015663,-0.015258,1.097383,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999790,1.015839,-0.016048,1.095077,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000407,1.015991,-0.015585,1.097388,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999792,1.016230,-0.016438,1.095082,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000408,1.016225,-0.015817,1.097392,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999793,1.016433,-0.016640,1.095086,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000409,1.016613,-0.016204,1.097397,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999794,1.016451,-0.016657,1.095091,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000410,1.016204,-0.015794,1.097401,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999795,1.016415,-0.016620,1.095095,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000411,1.016385,-0.015974,1.097406,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999796,1.016572,-0.016776,1.095100,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000412,1.016628,-0.016215,1.097410,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999797,1.016889,-0.017091,1.095104,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000414,1.016797,-0.016383,1.097415,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999799,1.016717,-0.016918,1.095108,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000415,1.015798,-0.015383,1.097419,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999800,1.016062,-0.016262,1.095113,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000416,1.016291,-0.015875,1.097424,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999801,1.016809,-0.017008,1.095117,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000417,1.016940,-0.016523,1.097428,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999802,1.016947,-0.017145,1.095122,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000418,1.017485,-0.017066,1.097432,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999803,1.017845,-0.018042,1.095126,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000420,1.017521,-0.017101,1.097437,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999805,1.017770,-0.017966,1.095131,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000421,1.019049,-0.018628,1.097442,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999806,1.018778,-0.018973,1.095135,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000422,1.018862,-0.018440,1.097446,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999807,1.018510,-0.018703,1.095140,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000423,1.017886,-0.017463,1.097450,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999808,1.017556,-0.017748,1.095144,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000424,1.017483,-0.017058,1.097455,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999809,1.017312,-0.017503,1.095149,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000426,1.017377,-0.016951,1.097459,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999811,1.017327,-0.017516,1.095153,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000427,1.016965,-0.016538,1.097464,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999812,1.016225,-0.016414,1.095158,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000428,1.016327,-0.015899,1.097468,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999813,1.016521,-0.016708,1.095162,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000429,1.016690,-0.016261,1.097473,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999814,1.017792,-0.017978,1.095167,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000430,1.016944,-0.016514,1.097477,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999815,1.016845,-0.017030,1.095171,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000432,1.017077,-0.016646,1.097482,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999817,1.017279,-0.017462,1.095175,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000433,1.018197,-0.017765,1.097486,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999818,1.018570,-0.018752,1.095180,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000434,1.018575,-0.018141,1.097491,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999819,1.018367,-0.018548,1.095184,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000435,1.018293,-0.017858,1.097495,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999820,1.017378,-0.017558,1.095189,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000436,1.018071,-0.017635,1.097499,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999821,1.018248,-0.018427,1.095193,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000437,1.018189,-0.017752,1.097504,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999822,1.018245,-0.018422,1.095198,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000439,1.017549,-0.017110,1.097509,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999824,1.017370,-0.017546,1.095202,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000440,1.017533,-0.017093,1.097513,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999825,1.017462,-0.017637,1.095207,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000441,1.017295,-0.016854,1.097518,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999826,1.017149,-0.017323,1.095211,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000442,1.016704,-0.016262,1.097522,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999827,1.017380,-0.017553,1.095216,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000443,1.016480,-0.016036,1.097526,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999828,1.016123,-0.016295,1.095220,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000445,1.016875,-0.016431,1.097531,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999830,1.016785,-0.016955,1.095225,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000446,1.017025,-0.016580,1.097535,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999831,1.016703,-0.016872,1.095229,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000447,1.016635,-0.016188,1.097540,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999832,1.016683,-0.016851,1.095234,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000448,1.017574,-0.017126,1.097544,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999833,1.017179,-0.017346,1.095238,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000449,1.017686,-0.017237,1.097549,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999834,1.018657,-0.018823,1.095243,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000451,1.018544,-0.018094,1.097553,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999836,1.019084,-0.019248,1.095247,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000452,1.019021,-0.018569,1.097558,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999837,1.018648,-0.018811,1.095251,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000453,1.018537,-0.018084,1.097562,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999838,1.018334,-0.018496,1.095256,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000454,1.018051,-0.017597,1.097567,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999839,1.018018,-0.018179,1.095261,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000455,1.017884,-0.017428,1.097571,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999840,1.017660,-0.017820,1.095265,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000457,1.017785,-0.017329,1.097576,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999842,1.017681,-0.017840,1.095269,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000458,1.017697,-0.017239,1.097580,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999843,1.017923,-0.018081,1.095274,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000459,1.017801,-0.017342,1.097585,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999844,1.018014,-0.018170,1.095278,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000460,1.017136,-0.016676,1.097589,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999845,1.017543,-0.017697,1.095283,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000461,1.017789,-0.017328,1.097593,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999846,1.017685,-0.017838,1.095287,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000463,1.018231,-0.017769,1.097598,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999848,1.017962,-0.018115,1.095292,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000464,1.018472,-0.018008,1.097602,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999849,1.018171,-0.018323,1.095296,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000465,1.018017,-0.017552,1.097607,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999850,1.017988,-0.018138,1.095301,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000466,1.018070,-0.017604,1.097611,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999851,1.017185,-0.017334,1.095305,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000467,1.017160,-0.016693,1.097616,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999852,1.017457,-0.017605,1.095310,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000468,1.017290,-0.016822,1.097620,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999853,1.017145,-0.017292,1.095314,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000470,1.017020,-0.016550,1.097625,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999855,1.015954,-0.016100,1.095318,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000471,1.016304,-0.015833,1.097629,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999856,1.017563,-0.017708,1.095323,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000472,1.019613,-0.019140,1.097634,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999857,1.019693,-0.019835,1.095327,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000473,1.019337,-0.018864,1.097638,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999858,1.019029,-0.019171,1.095332,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000474,1.019823,-0.019348,1.097643,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999859,1.019663,-0.019803,1.095336,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000476,1.018993,-0.018517,1.097647,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999861,1.018730,-0.018869,1.095341,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000477,1.017758,-0.017281,1.097652,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999862,1.017764,-0.017902,1.095345,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000478,1.017769,-0.017291,1.097656,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999863,1.017667,-0.017804,1.095350,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000479,1.017791,-0.017312,1.097661,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999864,1.017899,-0.018034,1.095354,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000480,1.017780,-0.017299,1.097665,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999865,1.017570,-0.017705,1.095359,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000482,1.019088,-0.018606,1.097669,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999867,1.019131,-0.019264,1.095363,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000483,1.018955,-0.018473,1.097674,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999868,1.018591,-0.018723,1.095368,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000484,1.018275,-0.017791,1.097678,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999869,1.018744,-0.018875,1.095372,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000485,1.018407,-0.017922,1.097683,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999870,1.018221,-0.018351,1.095377,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000486,1.018272,-0.017786,1.097687,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999871,1.018847,-0.018976,1.095381,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000488,1.018816,-0.018328,1.097692,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999873,1.019001,-0.019128,1.095386,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000489,1.018100,-0.017611,1.097696,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999874,1.017742,-0.017868,1.095390,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000490,1.018068,-0.017578,1.097701,1.012635,0.004173,-68.715759,0.000000
1.000000,0.999875,1.017502,-0.017627,1.095394,1.012635,0.004173,-68.715759,0.000000
1.000000,1.000491,1.017223,-0.016732,1.097705,1.012635,0.004173,-68.715759,0.000000
