ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,2.000613,1.007377,0.992623,0.995263,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008220,0.991780,0.986833,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008208,0.991792,0.986949,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007030,0.992970,0.998730,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007175,0.992825,0.997278,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007089,0.992911,0.998142,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008394,0.991606,0.985086,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008147,0.991853,0.987556,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.009207,0.990793,0.976957,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009066,0.990934,0.978374,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008836,0.991164,0.980667,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008956,0.991044,0.979471,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008847,0.991153,0.980557,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008753,0.991247,0.981500,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006866,0.993134,1.000371,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006714,0.993286,1.001888,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006901,0.993099,1.000020,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006638,0.993362,1.002646,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006835,0.993165,1.000678,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006794,0.993206,1.001093,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006758,0.993242,1.001453,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006302,0.993698,1.006014,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006543,0.993457,1.003603,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006540,0.993460,1.003632,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006750,0.993250,1.001534,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006719,0.993281,1.001837,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.005950,0.994050,1.009533,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006237,0.993763,1.006658,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006487,0.993513,1.004162,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006703,0.993297,1.001994,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006679,0.993321,1.002236,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006658,0.993342,1.002446,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007277,0.992723,0.996257,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007708,0.992292,0.991945,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007870,0.992130,0.990325,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007905,0.992095,0.989980,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007829,0.992171,0.990743,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008612,0.991388,0.982910,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.009292,0.990708,0.976109,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008927,0.991073,0.979762,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.009141,0.990859,0.977623,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009645,0.990355,0.972581,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008702,0.991298,0.982008,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008733,0.991267,0.981698,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007804,0.992196,0.990985,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007954,0.992046,0.989492,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.009358,0.990642,0.975452,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009090,0.990910,0.978130,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008857,0.991143,0.980454,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008549,0.991451,0.983535,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008388,0.991612,0.985147,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008461,0.991539,0.984423,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008311,0.991689,0.985918,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007438,0.992562,0.994650,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006786,0.993214,1.001169,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006963,0.993037,0.999397,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006905,0.993095,0.999981,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007597,0.992403,0.993055,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007668,0.992332,0.992352,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007304,0.992696,0.995987,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008050,0.991950,0.988525,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007849,0.992151,0.990542,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007249,0.992751,0.996541,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007365,0.992635,0.995377,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007679,0.992321,0.992243,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007420,0.992580,0.994831,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007195,0.992805,0.997079,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007000,0.993000,0.999031,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007361,0.992639,0.995415,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007463,0.992537,0.994401,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007339,0.992661,0.995643,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007443,0.992557,0.994597,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007215,0.992785,0.996876,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007442,0.992558,0.994606,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007533,0.992467,0.993697,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007612,0.992388,0.992908,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007150,0.992850,0.997534,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007173,0.992827,0.997301,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007087,0.992913,0.998162,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007118,0.992882,0.997846,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007252,0.992748,0.996511,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007368,0.992632,0.995351,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008212,0.991788,0.986911,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008095,0.991905,0.988078,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007675,0.992325,0.992278,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008479,0.991521,0.984242,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008645,0.991355,0.982575,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008578,0.991422,0.983252,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008094,0.991906,0.988087,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007993,0.992007,0.989100,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008648,0.991352,0.982545,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008687,0.991313,0.982164,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.009038,0.990962,0.978647,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007751,0.992249,0.991523,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008969,0.991031,0.979340,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008540,0.991460,0.983629,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008380,0.991620,0.985229,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008241,0.991759,0.986618,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008227,0.991773,0.986762,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008214,0.991786,0.986887,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007991,0.992009,0.989120,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008647,0.991353,0.982562,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008154,0.991846,0.987488,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009532,0.990468,0.973712,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.009135,0.990865,0.977680,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009215,0.990785,0.976878,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008966,0.991034,0.979367,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008856,0.991144,0.980468,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008655,0.991345,0.982483,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008479,0.991521,0.984235,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008115,0.991885,0.987879,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008117,0.991883,0.987857,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.009393,0.990607,0.975095,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009121,0.990879,0.977819,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008672,0.991328,0.982308,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009344,0.990656,0.975586,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.010034,0.989966,0.968688,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009677,0.990323,0.972256,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008943,0.991057,0.979603,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008730,0.991270,0.981734,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008651,0.991349,0.982522,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007839,0.992161,0.990638,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007771,0.992229,0.991314,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007819,0.992181,0.990840,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007648,0.992352,0.992552,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007818,0.992182,0.990852,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007859,0.992141,0.990438,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007895,0.992105,0.990079,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007395,0.992605,0.995077,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007386,0.992614,0.995168,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008228,0.991772,0.986752,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008321,0.991679,0.985816,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008190,0.991810,0.987128,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007651,0.992349,0.992515,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007609,0.992391,0.992944,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007677,0.992323,0.992255,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007737,0.992263,0.991657,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007471,0.992529,0.994323,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007876,0.992124,0.990267,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007804,0.992196,0.990991,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007635,0.992365,0.992683,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008231,0.991769,0.986718,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008218,0.991782,0.986849,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008101,0.991899,0.988024,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007892,0.992108,0.990107,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008030,0.991970,0.988729,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007937,0.992063,0.989656,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007963,0.992037,0.989400,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007773,0.992227,0.991301,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007820,0.992180,0.990828,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006693,0.993307,1.002098,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006989,0.993011,0.999141,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.005865,0.994135,1.010377,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006058,0.993942,1.008452,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.005906,0.994094,1.009967,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.005669,0.994331,1.012344,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.005781,0.994219,1.011222,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.005772,0.994228,1.011311,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.005977,0.994023,1.009263,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006367,0.993633,1.005361,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006175,0.993825,1.007282,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009831,0.990169,0.970722,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.010456,0.989544,0.964466,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.010150,0.989850,0.967530,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.010096,0.989904,0.968066,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.010368,0.989632,0.965346,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.010923,0.989077,0.959798,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.010555,0.989445,0.963477,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.010236,0.989764,0.966670,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009959,0.990041,0.969443,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.010355,0.989645,0.965479,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.010168,0.989832,0.967347,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.010431,0.989569,0.964721,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.010022,0.989978,0.968812,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.009242,0.990758,0.976612,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008246,0.991754,0.986570,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008231,0.991769,0.986720,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007262,0.992738,0.996408,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007271,0.992729,0.996324,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007596,0.992404,0.993064,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007773,0.992227,0.991297,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008245,0.991755,0.986577,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007381,0.992619,0.995222,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007480,0.992520,0.994233,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007247,0.992753,0.996560,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007364,0.992636,0.995394,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007465,0.992535,0.994382,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008190,0.991810,0.987131,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008926,0.991074,0.979774,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008396,0.991604,0.985068,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008680,0.991320,0.982231,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009988,0.990012,0.969149,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.009850,0.990150,0.970533,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009411,0.990589,0.974921,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008818,0.991182,0.980854,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008727,0.991273,0.981757,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008755,0.991245,0.981480,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007505,0.992495,0.993982,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007375,0.992625,0.995279,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007369,0.992631,0.995344,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007257,0.992743,0.996462,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008009,0.991991,0.988937,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007813,0.992187,0.990900,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007961,0.992039,0.989418,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007240,0.992760,0.996626,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007252,0.992748,0.996513,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007261,0.992739,0.996415,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007270,0.992730,0.996331,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007171,0.992829,0.997319,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007404,0.992596,0.994991,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007181,0.992819,0.997218,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.005289,0.994711,1.016141,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.005557,0.994443,1.013456,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006003,0.993997,1.009001,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006283,0.993717,1.006196,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006527,0.993473,1.003761,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006526,0.993474,1.003771,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007375,0.992625,0.995283,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006306,0.993694,1.005966,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006228,0.993772,1.006747,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007435,0.992565,0.994681,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007527,0.992473,0.993763,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007819,0.992181,0.990842,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007754,0.992246,0.991492,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008335,0.991665,0.985684,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008308,0.991692,0.985951,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008285,0.991715,0.986184,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008264,0.991736,0.986385,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008035,0.991965,0.988683,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008047,0.991953,0.988556,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007103,0.992897,0.998002,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007238,0.992762,0.996647,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007675,0.992325,0.992284,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007310,0.992690,0.995929,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007206,0.992794,0.996970,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007540,0.992460,0.993626,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007512,0.992488,0.993908,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006850,0.993150,1.000526,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006913,0.993087,0.999899,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006437,0.993563,1.004663,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006341,0.993659,1.005615,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006577,0.993423,1.003256,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007207,0.992793,0.996960,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006479,0.993521,1.004237,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006378,0.993622,1.005245,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006503,0.993497,1.003996,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007674,0.992326,0.992293,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008371,0.991629,0.985318,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008552,0.991448,0.983510,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008284,0.991716,0.986187,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.009220,0.990780,0.976830,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009076,0.990924,0.978265,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007571,0.992429,0.993315,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007539,0.992461,0.993638,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007511,0.992489,0.993919,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007805,0.992195,0.990977,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.006574,0.993426,1.003290,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.006779,0.993221,1.001237,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007064,0.992936,0.998393,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007523,0.992477,0.993800,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007709,0.992291,0.991935,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007659,0.992341,0.992441,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.010057,0.989943,0.968455,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009379,0.990621,0.975240,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.009746,0.990254,0.971573,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009533,0.990467,0.973700,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.010304,0.989696,0.965988,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009912,0.990088,0.969913,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.009677,0.990323,0.972259,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.009367,0.990633,0.975357,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008992,0.991008,0.979109,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008772,0.991228,0.981304,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008688,0.991312,0.982148,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008402,0.991598,0.985006,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008473,0.991527,0.984300,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008003,0.991997,0.988997,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007914,0.992086,0.989890,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007836,0.992164,0.990665,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008088,0.991912,0.988152,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007987,0.992013,0.989156,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007157,0.992843,0.997461,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007285,0.992715,0.996176,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007397,0.992603,0.995061,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007388,0.992612,0.995154,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007592,0.992408,0.993111,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007663,0.992337,0.992399,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007725,0.992275,0.991782,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007778,0.992222,0.991245,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008675,0.991325,0.982284,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007435,0.992565,0.994681,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008058,0.991942,0.988453,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007961,0.992039,0.989418,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007877,0.992123,0.990255,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007805,0.992195,0.990982,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008166,0.991834,0.987365,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007949,0.992051,0.989535,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007867,0.992133,0.990356,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008115,0.991885,0.987884,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008542,0.991458,0.983613,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.008381,0.991619,0.985216,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.008136,0.991864,0.987669,1.007621,-0.035431,70.475586,0.000000
2.000000,1.999997,1.007923,0.992077,0.989798,1.007621,-0.035431,70.475586,0.000000
2.000000,2.000613,1.007632,0.992368,0.992709,1.007621,-0.035431,70.475586,0.000000
