ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.996949,2.460644,-1.463695,-1.977673,2.466927,-0.424492,157.718628,0.000000
1.000000,1.000764,2.437767,-1.437003,-1.784115,2.443909,-0.928749,140.948975,0.000000
1.000000,0.996883,2.411001,-1.414118,-1.614818,2.416995,-1.282906,124.586670,0.000000
1.000000,1.000697,2.380648,-1.379951,-1.446206,2.386715,-1.562874,108.023804,0.000000
1.000000,0.996816,2.348879,-1.352062,-1.297537,2.354713,-1.750237,92.095337,0.000000
1.000000,1.000630,2.317261,-1.316630,-1.167036,2.322639,-1.818832,77.412354,0.000000
1.000000,0.996750,2.287367,-1.290617,-1.070714,2.292143,-1.752838,64.371704,0.000000
1.000000,1.000564,2.260138,-1.259574,-0.663851,2.259921,-4.806412,64.963745,0.000000
1.000000,0.996683,2.236496,-1.239813,-0.621617,2.227764,-6.245804,88.804810,0.000000
1.000000,1.000497,2.216077,-1.215579,-0.883162,2.202521,-5.975922,125.814453,0.000000
1.000000,0.996617,2.198030,-1.201413,-1.233203,2.184001,-5.151161,164.114136,0.000000
1.000000,1.000431,2.182573,-1.182142,-1.538234,2.169739,-4.491943,199.151245,0.000000
1.000000,0.996550,2.169047,-1.172496,-1.785544,2.157349,-4.175484,231.085938,0.000000
1.000000,1.000364,2.157303,-1.156938,-2.289956,2.149957,-1.189789,251.140137,0.000000
1.000000,0.996484,2.147107,-1.150623,-2.500208,2.146844,0.428360,251.856323,0.000000
1.000000,1.000298,2.135175,-1.134877,-2.419530,2.139636,0.490456,239.677002,0.000000
1.000000,0.996417,2.117381,-1.120964,-2.203732,2.123856,-0.220192,221.999634,0.000000
1.000000,1.000231,2.094287,-1.094055,-1.970091,2.100728,-0.997437,204.415283,0.000000
1.000000,0.996351,2.066908,-1.070558,-1.780030,2.072708,-1.537498,188.581177,0.000000
1.000000,1.000165,2.035386,-1.035221,-1.611559,2.040932,-1.883347,173.440674,0.000000
1.000000,0.996284,2.001539,-1.005255,-1.466969,2.006884,-2.098099,158.849243,0.000000
1.000000,1.000098,1.966843,-0.966745,-1.334226,1.971913,-2.213478,145.008423,0.000000
1.000000,0.996218,1.932259,-0.936042,-1.222951,1.937022,-2.244347,132.004761,0.000000
1.000000,1.000032,1.899259,-0.899228,-1.127714,1.903544,-2.184311,120.307739,0.000000
1.000000,0.996186,1.869334,-0.873148,-0.830137,1.869814,-4.307243,118.995361,0.000000
1.000000,1.000035,1.842714,-0.842679,-0.792467,1.837079,-5.221848,134.380737,0.000000
1.000000,0.996189,1.819709,-0.823520,-0.983313,1.810581,-4.907494,159.300171,0.000000
1.000000,1.000038,1.799841,-0.799803,-1.233666,1.790337,-4.169754,185.245239,0.000000
1.000000,0.996192,1.782485,-0.786293,-1.452884,1.773991,-3.593719,208.433350,0.000000
1.000000,1.000040,1.767628,-0.767588,-1.622102,1.759968,-3.264458,229.347290,0.000000
1.000000,0.996195,1.754517,-0.758323,-1.962854,1.749879,-1.207993,242.011475,0.000000
1.000000,1.000043,1.743453,-0.743409,-2.098908,1.743448,-0.080406,242.023438,0.000000
1.000000,0.996197,1.733633,-0.737436,-2.067722,1.736321,0.076775,234.687256,0.000000
1.000000,1.000046,1.720648,-0.720602,-1.938875,1.724666,-0.281471,223.717163,0.000000
1.000000,0.996200,1.703215,-0.707015,-1.786670,1.707647,-0.776848,211.615845,0.000000
1.000000,1.000049,1.682238,-0.682189,-1.639392,1.686503,-1.195194,199.972046,0.000000
1.000000,0.996203,1.658079,-0.661876,-1.513015,1.662186,-1.495022,188.759338,0.000000
1.000000,1.000052,1.632006,-0.631954,-1.397024,1.635916,-1.690491,178.086487,0.000000
1.000000,0.996206,1.605334,-0.609128,-1.303660,1.608955,-1.785614,168.200806,0.000000
1.000000,1.000055,1.578990,-0.578936,-1.221627,1.582295,-1.797855,159.179321,0.000000
1.000000,0.996209,1.554101,-0.557892,-1.163516,1.557000,-1.727169,151.264526,0.000000
1.000000,1.000058,1.531217,-0.531159,-0.970637,1.531785,-3.015305,149.713684,0.000000
1.000000,0.996212,1.511242,-0.515030,-0.951586,1.507882,-3.542889,158.885742,0.000000
1.000000,1.000060,1.493687,-0.493626,-1.067487,1.488207,-3.291401,173.845032,0.000000
1.000000,0.996215,1.478445,-0.482231,-1.225427,1.472770,-2.798950,189.338501,0.000000
1.000000,1.000063,1.465106,-0.465043,-1.356585,1.460080,-2.398636,203.060181,0.000000
1.000000,0.996217,1.453524,-0.457307,-1.461740,1.449052,-2.173256,215.269409,0.000000
1.000000,1.000066,1.443575,-0.443509,-1.663371,1.440849,-0.909660,222.710938,0.000000
1.000000,0.996220,1.434831,-0.438610,-1.748091,1.434940,-0.214222,222.411926,0.000000
1.000000,1.000069,1.427663,-0.427594,-1.728899,1.429244,-0.088337,218.095642,0.000000
1.000000,0.996223,1.421440,-0.425217,-1.684586,1.423227,-0.170090,213.219238,0.000000
1.000000,1.000072,1.415825,-0.415753,-1.643088,1.417301,-0.234219,209.190430,0.000000
1.000000,0.996226,1.408826,-0.412600,-1.604185,1.410424,-0.295826,204.828674,0.000000
1.000000,1.000075,1.399245,-0.399170,-1.540646,1.401313,-0.432098,199.182922,0.000000
1.000000,0.996229,1.387316,-0.391087,-1.467564,1.389706,-0.624828,192.658691,0.000000
1.000000,1.000078,1.373879,-0.373801,-1.389863,1.376259,-0.805271,186.161560,0.000000
1.000000,0.996232,1.359346,-0.363114,-1.325526,1.361602,-0.932072,180.001221,0.000000
1.000000,1.000080,1.344285,-0.344205,-1.265672,1.346381,-1.003056,174.278809,0.000000
1.000000,0.996235,1.329404,-0.333169,-1.222167,1.331291,-1.016113,169.125549,0.000000
1.000000,1.000083,1.315421,-0.315338,-1.099048,1.315884,-1.820236,167.861511,0.000000
1.000000,0.996237,1.302645,-0.306407,-1.080788,1.300804,-2.169724,172.886230,0.000000
1.000000,1.000086,1.291551,-0.291465,-1.146710,1.288336,-2.025455,181.665222,0.000000
1.000000,0.996240,1.282026,-0.285786,-1.243706,1.278623,-1.717815,190.956116,0.000000
1.000000,1.000089,1.273544,-0.273455,-1.321989,1.270573,-1.464005,199.066040,0.000000
1.000000,0.996243,1.266073,-0.269830,-1.384225,1.263478,-1.328506,206.151855,0.000000
1.000000,1.000092,1.259693,-0.259601,-1.501624,1.258113,-0.580139,210.464111,0.000000
1.000000,0.996246,1.254153,-0.257907,-1.553279,1.254221,-0.162334,210.278748,0.000000
1.000000,1.000095,1.249344,-0.249249,-1.539170,1.250335,-0.090633,207.573486,0.000000
1.000000,0.996249,1.245274,-0.249026,-1.513562,1.246349,-0.137600,204.638611,0.000000
1.000000,1.000098,1.241316,-0.241219,-1.485483,1.242258,-0.182125,202.066711,0.000000
1.000000,0.996252,1.238411,-0.242159,-1.478452,1.239003,-0.155655,200.450195,0.000000
1.000000,1.000100,1.235888,-0.235788,-1.471996,1.236391,-0.100296,199.075989,0.000000
1.000000,0.996255,1.233592,-0.237337,-1.468628,1.234146,-0.055714,197.563660,0.000000
1.000000,1.000103,1.231492,-0.231388,-1.456372,1.232096,-0.034634,195.914551,0.000000
1.000000,0.996257,1.229668,-0.233411,-1.448780,1.230259,-0.020309,194.302673,0.000000
1.000000,1.000106,1.228086,-0.227979,-1.436630,1.228644,-0.007229,192.778137,0.000000
1.000000,0.996260,1.226711,-0.230451,-1.430651,1.227244,0.009274,191.323059,0.000000
1.000000,1.000109,1.225518,-0.225409,-1.419662,1.226037,0.023651,189.907166,0.000000
1.000000,0.996263,1.224376,-0.228112,-1.413041,1.224910,0.033863,188.448120,0.000000
1.000000,1.000112,1.223915,-0.223803,-1.406127,1.224317,0.060467,187.349670,0.000000
1.000000,0.996266,1.223090,-0.226824,-1.400139,1.223607,0.070953,185.938721,0.000000
1.000000,1.000115,1.222374,-0.222259,-1.387195,1.222904,0.068859,184.492065,0.000000
1.000000,0.996269,1.221646,-0.225377,-1.379262,1.222176,0.065968,183.045227,0.000000
1.000000,1.000118,1.221651,-0.221533,-1.373113,1.222009,0.089977,182.068298,0.000000
1.000000,0.996272,1.221018,-0.224747,-1.366254,1.221541,0.093189,180.640625,0.000000
1.000000,1.000121,1.220788,-0.220667,-1.355269,1.221252,0.095036,179.371460,0.000000
1.000000,0.996275,1.220375,-0.224100,-1.348323,1.220874,0.093735,178.007446,0.000000
1.000000,1.000123,1.220016,-0.219893,-1.336262,1.220505,0.090919,176.673584,0.000000
1.000000,0.996278,1.219599,-0.223322,-1.329317,1.220095,0.089214,175.320740,0.000000
1.000000,1.000126,1.219343,-0.219217,-1.318679,1.219798,0.092472,174.077698,0.000000
1.000000,0.996280,1.219227,-0.222947,-1.314827,1.219653,0.103786,172.914917,0.000000
1.000000,1.000129,1.218914,-0.218785,-1.303150,1.219400,0.103085,171.586792,0.000000
1.000000,0.996283,1.218748,-0.222465,-1.297308,1.219211,0.104294,170.321777,0.000000
1.000000,1.000132,1.218604,-0.218472,-1.286544,1.219059,0.105690,169.080811,0.000000
1.000000,0.996286,1.218585,-0.222299,-1.282189,1.219015,0.113060,167.907349,0.000000
1.000000,1.000135,1.218569,-0.218434,-1.217361,1.218275,-0.416870,168.710754,0.000000
1.000000,0.996289,1.218449,-0.222160,-1.209948,1.216843,-0.718750,173.093018,0.000000
1.000000,1.000138,1.218238,-0.218100,-1.247190,1.215852,-0.742111,179.607239,0.000000
1.000000,0.996292,1.218161,-0.221869,-1.306155,1.215600,-0.663540,186.599670,0.000000
1.000000,1.000141,1.218201,-0.218060,-1.357695,1.215773,-0.586063,193.226074,0.000000
1.000000,0.996295,1.217916,-0.221622,-1.456029,1.216467,-0.041817,197.181641,0.000000
1.000000,1.000143,1.218094,-0.217951,-1.493810,1.217927,0.244938,197.639282,0.000000
1.000000,0.996298,1.218249,-0.221951,-1.488447,1.218860,0.265308,195.969910,0.000000
1.000000,1.000146,1.218489,-0.218343,-1.463322,1.219215,0.189617,193.988647,0.000000
1.000000,0.996300,1.218379,-0.222079,-1.445161,1.219035,0.121109,192.199585,0.000000
1.000000,1.000149,1.218284,-0.218135,-1.429791,1.218784,0.093159,190.835144,0.000000
1.000000,0.996303,1.218201,-0.221898,-1.425123,1.218622,0.097443,189.685181,0.000000
1.000000,1.000152,1.218235,-0.218084,-1.417228,1.218629,0.111824,188.611877,0.000000
1.000000,0.996306,1.218159,-0.221853,-1.412601,1.218605,0.119221,187.395142,0.000000
1.000000,1.000155,1.217986,-0.217832,-1.400313,1.218475,0.113354,186.061279,0.000000
1.000000,0.996309,1.218049,-0.221740,-1.395395,1.218481,0.116302,184.882263,0.000000
1.000000,1.000158,1.217785,-0.217627,-1.382635,1.218284,0.108624,183.518799,0.000000
1.000000,0.996312,1.217768,-0.221456,-1.377302,1.218209,0.110134,182.312988,0.000000
1.000000,1.000161,1.217753,-0.217592,-1.367350,1.218186,0.114136,181.131470,0.000000
1.000000,0.996315,1.217422,-0.221107,-1.359473,1.217934,0.106663,179.732483,0.000000
1.000000,1.000163,1.217559,-0.217395,-1.350323,1.217962,0.112522,178.630676,0.000000
1.000000,0.996318,1.217465,-0.221148,-1.345183,1.217916,0.116695,177.400330,0.000000
1.000000,1.000166,1.217703,-0.217536,-1.336831,1.218095,0.126385,176.330505,0.000000
1.000000,0.996320,1.217909,-0.221588,-1.333255,1.218319,0.135696,175.210144,0.000000
1.000000,1.000169,1.217982,-0.217813,-1.321983,1.218442,0.132465,173.953308,0.000000
1.000000,0.996323,1.217833,-0.221509,-1.313498,1.218345,0.119404,172.553772,0.000000
1.000000,1.000172,1.217809,-0.217637,-1.301471,1.218273,0.111774,171.286743,0.000000
1.000000,0.996326,1.217895,-0.221569,-1.297177,1.218313,0.117508,170.145142,0.000000
1.000000,1.000175,1.217970,-0.217795,-1.287642,1.218394,0.123001,168.987427,0.000000
1.000000,0.996329,1.217928,-0.221599,-1.281686,1.218393,0.122456,167.719910,0.000000
1.000000,1.000178,1.217786,-0.217608,-1.214350,1.217546,-0.418964,168.375977,0.000000
1.000000,0.996332,1.217663,-0.221331,-1.206454,1.216064,-0.723484,172.741089,0.000000
1.000000,1.000181,1.217556,-0.217375,-1.245190,1.215140,-0.739697,179.336792,0.000000
1.000000,0.996335,1.217250,-0.220916,-1.302412,1.214743,-0.666374,186.182068,0.000000
1.000000,1.000183,1.217304,-0.217120,-1.353821,1.214879,-0.589367,192.801575,0.000000
1.000000,0.996338,1.217138,-0.220800,-1.453522,1.215656,-0.039543,196.847839,0.000000
1.000000,1.000186,1.217312,-0.217126,-1.491474,1.217144,0.248348,197.306641,0.000000
1.000000,0.996340,1.217358,-0.221017,-1.484733,1.218000,0.262695,195.552856,0.000000
1.000000,1.000189,1.217397,-0.217208,-1.457518,1.218166,0.177788,193.452026,0.000000
1.000000,0.996343,1.217431,-0.221088,-1.441213,1.218036,0.116486,191.799438,0.000000
1.000000,1.000192,1.217779,-0.217587,-1.431090,1.218162,0.111168,190.754395,0.000000
1.000000,0.996346,1.217869,-0.221523,-1.427861,1.218270,0.122433,189.660522,0.000000
1.000000,1.000195,1.217841,-0.217646,-1.417150,1.218296,0.123329,188.419189,0.000000
1.000000,0.996349,1.217710,-0.221361,-1.409900,1.218200,0.116726,187.082092,0.000000
1.000000,1.000198,1.217703,-0.217505,-1.398659,1.218155,0.113415,185.848267,0.000000
1.000000,0.996352,1.217803,-0.221451,-1.394531,1.218220,0.120129,184.710327,0.000000
1.000000,1.000201,1.217784,-0.217583,-1.383878,1.218234,0.120899,183.481201,0.000000
1.000000,0.996355,1.217979,-0.221624,-1.379957,1.218390,0.127964,182.358704,0.000000
1.000000,1.000203,1.217937,-0.217733,-1.368361,1.218407,0.124153,181.074829,0.000000
1.000000,0.996358,1.218006,-0.221648,-1.362634,1.218455,0.122959,179.849182,0.000000
1.000000,1.000206,1.218066,-0.217859,-1.351944,1.218509,0.122169,178.640198,0.000000
1.000000,0.996360,1.218012,-0.221651,-1.345642,1.218480,0.119549,177.363037,0.000000
1.000000,1.000209,1.218602,-0.218393,-1.339997,1.218923,0.139038,176.486511,0.000000
1.000000,0.996363,1.218583,-0.222220,-1.334037,1.219058,0.139244,175.190369,0.000000
1.000000,1.000212,1.218461,-0.218249,-1.319728,1.218983,0.121937,173.765320,0.000000
1.000000,0.996366,1.218143,-0.221776,-1.309836,1.218681,0.102554,172.295410,0.000000
1.000000,1.000215,1.218078,-0.217864,-1.298774,1.218522,0.099987,171.085754,0.000000
1.000000,0.996369,1.218235,-0.221866,-1.296680,1.218611,0.116730,170.059875,0.000000
1.000000,1.000218,1.218053,-0.217835,-1.285505,1.218527,0.117344,168.765320,0.000000
1.000000,0.996372,1.218107,-0.221735,-1.280366,1.218547,0.119705,167.562988,0.000000
1.000000,1.000221,1.218260,-0.218039,-1.216363,1.217944,-0.407551,168.425659,0.000000
1.000000,0.996375,1.218498,-0.222124,-1.211750,1.216830,-0.698112,172.981079,0.000000
1.000000,1.000224,1.218387,-0.218164,-1.248810,1.216012,-0.722275,179.465820,0.000000
1.000000,0.996378,1.218291,-0.221913,-1.305446,1.215776,-0.655472,186.330994,0.000000
1.000000,1.000226,1.218420,-0.218193,-1.356249,1.215995,-0.583668,192.950195,0.000000
1.000000,0.996381,1.218213,-0.221832,-1.454944,1.216751,-0.038788,196.941589,0.000000
1.000000,1.000229,1.218033,-0.217804,-1.489257,1.217949,0.233967,197.171143,0.000000
1.000000,0.996383,1.217983,-0.221600,-1.481936,1.218632,0.245461,195.401917,0.000000
1.000000,1.000232,1.217940,-0.217708,-1.455635,1.218694,0.166092,193.343262,0.000000
1.000000,0.996386,1.218009,-0.221623,-1.441138,1.218581,0.114262,191.780212,0.000000
1.000000,1.000235,1.218281,-0.218046,-1.431086,1.218672,0.110893,190.712158,0.000000
1.000000,0.996389,1.218199,-0.221809,-1.426233,1.218639,0.115871,189.508423,0.000000
1.000000,1.000238,1.218233,-0.217995,-1.416231,1.218667,0.119396,188.323242,0.000000
1.000000,0.996392,1.218369,-0.221978,-1.412160,1.218789,0.126587,187.179138,0.000000
1.000000,1.000241,1.218275,-0.218035,-1.400152,1.218756,0.121296,185.866699,0.000000
1.000000,0.996395,1.218088,-0.221693,-1.392196,1.218590,0.111313,184.494995,0.000000
1.000000,1.000244,1.218031,-0.217787,-1.380862,1.218485,0.107883,183.255432,0.000000
1.000000,0.996398,1.217981,-0.221584,-1.375896,1.218421,0.111938,182.055298,0.000000
1.000000,1.000246,1.218045,-0.217798,-1.366557,1.218464,0.118469,180.910828,0.000000
1.000000,0.996401,1.217993,-0.221593,-1.361046,1.218450,0.120415,179.664124,0.000000
1.000000,1.000249,1.217843,-0.217593,-1.348616,1.218330,0.113136,178.334778,0.000000
1.000000,0.996403,1.217924,-0.221521,-1.343883,1.218351,0.116688,177.170654,0.000000
1.000000,1.000252,1.217889,-0.217637,-1.333277,1.218337,0.117668,175.947327,0.000000
1.000000,0.996406,1.218176,-0.221770,-1.330576,1.218560,0.130074,174.899658,0.000000
1.000000,1.000255,1.218214,-0.217959,-1.319915,1.218667,0.130623,173.664307,0.000000
1.000000,0.996409,1.218247,-0.221838,-1.313468,1.218714,0.126427,172.387512,0.000000
1.000000,1.000258,1.218063,-0.217805,-1.299896,1.218570,0.113209,171.002258,0.000000
1.000000,0.996412,1.218434,-0.222022,-1.297529,1.218799,0.125492,170.006348,0.000000
1.000000,1.000261,1.218544,-0.218283,-1.288235,1.218967,0.132355,168.849915,0.000000
1.000000,0.996415,1.218851,-0.222436,-1.284614,1.219257,0.140301,167.742188,0.000000
1.000000,1.000264,1.218694,-0.218430,-1.270792,1.219214,0.126423,166.321655,0.000000
1.000000,0.996418,1.218451,-0.222033,-1.205416,1.218236,-0.435642,166.907776,0.000000
1.000000,1.000266,1.218240,-0.217973,-1.193306,1.216636,-0.733017,171.286316,0.000000
1.000000,0.996421,1.218375,-0.221954,-1.239643,1.215874,-0.742809,178.114563,0.000000
1.000000,1.000269,1.218174,-0.217905,-1.294815,1.215631,-0.651051,185.055969,0.000000
1.000000,0.996423,1.218106,-0.221682,-1.348416,1.215724,-0.590866,191.558899,0.000000
1.000000,1.000272,1.218153,-0.217880,-1.444233,1.216623,-0.038689,195.734985,0.000000
1.000000,0.996426,1.218300,-0.221873,-1.487751,1.218133,0.252789,196.188904,0.000000
1.000000,1.000275,1.218109,-0.217834,-1.473141,1.218812,0.255222,194.268188,0.000000
1.000000,0.996429,1.218155,-0.221726,-1.451186,1.218920,0.170967,192.180420,0.000000
1.000000,1.000278,1.218195,-0.217918,-1.430443,1.218783,0.112617,190.576233,0.000000
1.000000,0.996432,1.218124,-0.221692,-1.422385,1.218593,0.097042,189.297852,0.000000
1.000000,1.000281,1.218169,-0.217888,-1.413760,1.218564,0.106098,188.219910,0.000000
1.000000,0.996435,1.217995,-0.221560,-1.408703,1.218450,0.111897,186.977905,0.000000
1.000000,1.000284,1.217950,-0.217667,-1.398214,1.218397,0.113792,185.758728,0.000000
1.000000,0.996438,1.217805,-0.221367,-1.391917,1.218278,0.112350,184.468933,0.000000
1.000000,1.000286,1.218210,-0.217924,-1.385241,1.218559,0.128548,183.516479,0.000000
1.000000,0.996441,1.218243,-0.221803,-1.380446,1.218690,0.133930,182.297302,0.000000
1.000000,1.000289,1.218272,-0.217983,-1.368476,1.218745,0.127361,181.005981,0.000000
1.000000,0.996443,1.218191,-0.221747,-1.360956,1.218680,0.118359,179.670898,0.000000
1.000000,1.000292,1.218120,-0.217828,-1.348943,1.218589,0.111633,178.390747,0.000000
1.000000,0.996446,1.218165,-0.221719,-1.344249,1.218594,0.115849,177.221497,0.000000
1.000000,1.000295,1.217992,-0.217697,-1.332444,1.218470,0.112213,175.917114,0.000000
1.000000,0.996449,1.217948,-0.221498,-1.326804,1.218399,0.112713,174.684021,0.000000
1.000000,1.000298,1.218015,-0.217717,-1.317227,1.218437,0.117702,173.533752,0.000000
1.000000,0.996452,1.217862,-0.221410,-1.310790,1.218340,0.115837,172.228760,0.000000
1.000000,1.000301,1.217941,-0.217640,-1.300654,1.218370,0.117649,171.055786,0.000000
1.000000,0.996455,1.218116,-0.221661,-1.297130,1.218521,0.127060,169.948792,0.000000
1.000000,1.000304,1.218161,-0.217858,-1.286552,1.218609,0.127731,168.725281,0.000000
1.000000,0.996458,1.218095,-0.221637,-1.279525,1.218578,0.121605,167.406189,0.000000
1.000000,1.000306,1.217931,-0.217624,-1.211746,1.217696,-0.422344,168.047546,0.000000
1.000000,0.996461,1.217894,-0.221434,-1.204892,1.216269,-0.722660,172.483459,0.000000
1.000000,1.000309,1.217757,-0.217447,-1.243622,1.215345,-0.738300,179.067383,0.000000
1.000000,0.996463,1.217637,-0.221174,-1.302372,1.215092,-0.659107,186.015991,0.000000
1.000000,1.000312,1.217640,-0.217327,-1.353080,1.215235,-0.584831,192.581482,0.000000
1.000000,0.996466,1.217535,-0.221069,-1.452629,1.216052,-0.036602,196.631287,0.000000
1.000000,1.000315,1.217658,-0.217342,-1.489792,1.217507,0.247704,197.043213,0.000000
1.000000,0.996469,1.217657,-0.221188,-1.482449,1.218311,0.259228,195.257874,0.000000
1.000000,1.000318,1.217657,-0.217339,-1.455050,1.218430,0.173637,193.147156,0.000000
1.000000,0.996472,1.217657,-0.221185,-1.438805,1.218262,0.112999,191.494812,0.000000
1.000000,1.000321,1.217763,-0.217442,-1.426805,1.218193,0.100655,190.321045,0.000000
1.000000,0.996475,1.217855,-0.221380,-1.424015,1.218242,0.113689,189.265442,0.000000
1.000000,1.000324,1.217723,-0.217399,-1.413414,1.218180,0.116375,188.015259,0.000000
1.000000,0.996478,1.217607,-0.221130,-1.407004,1.218081,0.114044,186.723511,0.000000
1.000000,1.000327,1.217508,-0.217181,-1.395424,1.217972,0.110233,185.454651,0.000000
1.000000,0.996481,1.217527,-0.221047,-1.390705,1.217958,0.114677,184.279114,0.000000
1.000000,1.000329,1.217650,-0.217321,-1.381727,1.218060,0.122345,183.161377,0.000000
1.000000,0.996484,1.217651,-0.221168,-1.376411,1.218102,0.124718,181.930176,0.000000
1.000000,1.000332,1.217439,-0.217107,-1.363024,1.217947,0.113091,180.543396,0.000000
1.000000,0.996486,1.217361,-0.220875,-1.356484,1.217826,0.108631,179.274597,0.000000
1.000000,1.000335,1.217613,-0.217277,-1.348776,1.217986,0.120842,178.255310,0.000000
1.000000,0.996489,1.217512,-0.221023,-1.343157,1.217976,0.123024,176.987305,0.000000
1.000000,1.000338,1.217425,-0.217087,-1.330939,1.217904,0.116070,175.678833,0.000000
1.000000,0.996492,1.217455,-0.220963,-1.325501,1.217897,0.116451,174.472046,0.000000
1.000000,1.000341,1.217375,-0.217035,-1.314252,1.217835,0.114265,173.217346,0.000000
1.000000,0.996495,1.217094,-0.220599,-1.306396,1.217599,0.105831,171.838196,0.000000
1.000000,1.000344,1.217168,-0.216824,-1.296790,1.217582,0.109840,170.707764,0.000000
1.000000,0.996498,1.216913,-0.220416,-1.290253,1.217396,0.108303,169.390442,0.000000
1.000000,1.000347,1.217011,-0.216665,-1.280979,1.217422,0.114212,168.269226,0.000000
1.000000,0.996501,1.217096,-0.220595,-1.277211,1.217511,0.123432,167.135437,0.000000
1.000000,1.000349,1.217170,-0.216820,-1.212746,1.216879,-0.403690,167.929016,0.000000
1.000000,0.996504,1.217340,-0.220837,-1.207051,1.215703,-0.697968,172.399109,0.000000
1.000000,1.000352,1.217382,-0.217029,-1.245344,1.214981,-0.716522,178.952637,0.000000
1.000000,0.996506,1.217205,-0.220699,-1.301293,1.214720,-0.650806,185.737915,0.000000
1.000000,1.000355,1.217265,-0.216910,-1.350860,1.214874,-0.583603,192.265564,0.000000
1.000000,0.996509,1.217422,-0.220913,-1.452430,1.215884,-0.028343,196.465515,0.000000
1.000000,1.000358,1.217453,-0.217095,-1.488629,1.217330,0.252388,196.801697,0.000000
1.000000,0.996512,1.217055,-0.220543,-1.476719,1.217812,0.244308,194.736023,0.000000
1.000000,1.000361,1.217028,-0.216667,-1.449087,1.217793,0.156361,192.648987,0.000000
1.000000,0.996515,1.217111,-0.220596,-1.435421,1.217660,0.107868,191.149170,0.000000
1.000000,1.000364,1.217289,-0.216925,-1.425425,1.217684,0.105839,190.070862,0.000000
1.000000,0.996518,1.217125,-0.220607,-1.420265,1.217574,0.110001,188.844055,0.000000
1.000000,1.000367,1.216876,-0.216509,-1.408071,1.217362,0.104977,187.516479,0.000000
1.000000,0.996521,1.216979,-0.220458,-1.404372,1.217384,0.113613,186.410828,0.000000
1.000000,1.000369,1.217174,-0.216805,-1.396511,1.217561,0.126446,185.355042,0.000000
1.000000,0.996524,1.217344,-0.220820,-1.392668,1.217762,0.134857,184.214111,0.000000
1.000000,1.000372,1.217279,-0.216906,-1.380066,1.217769,0.126038,182.875549,0.000000
1.000000,0.996526,1.217222,-0.220696,-1.372632,1.217705,0.116863,181.556519,0.000000
1.000000,1.000375,1.217067,-0.216692,-1.360004,1.217550,0.107651,180.237732,0.000000
1.000000,0.996529,1.217038,-0.220509,-1.354785,1.217477,0.109566,179.041199,0.000000
1.000000,1.000378,1.217120,-0.216742,-1.345791,1.217529,0.117329,177.924316,0.000000
1.000000,0.996532,1.216978,-0.220446,-1.339646,1.217450,0.116848,176.635010,0.000000
1.000000,1.000381,1.217173,-0.216792,-1.330538,1.217578,0.122631,175.531067,0.000000
1.000000,0.996535,1.217131,-0.220596,-1.324795,1.217590,0.123013,174.276489,0.000000
1.000000,1.000384,1.217306,-0.216922,-1.315033,1.217725,0.125702,173.132446,0.000000
1.000000,0.996538,1.217140,-0.220602,-1.307611,1.217635,0.118553,171.779419,0.000000
1.000000,1.000387,1.217314,-0.216927,-1.297762,1.217730,0.120296,170.644409,0.000000
1.000000,0.996541,1.217571,-0.221031,-1.294862,1.217960,0.131878,169.581665,0.000000
1.000000,1.000389,1.217689,-0.217299,-1.284651,1.218127,0.133694,168.383606,0.000000
1.000000,0.996544,1.217684,-0.221141,-1.277692,1.218164,0.127209,167.074768,0.000000
1.000000,1.000392,1.217893,-0.217501,-1.212964,1.217587,-0.404465,167.910034,0.000000
1.000000,0.996546,1.217968,-0.221421,-1.206441,1.216345,-0.702915,172.341675,0.000000
1.000000,1.000395,1.217821,-0.217425,-1.243114,1.215452,-0.728741,178.807495,0.000000
1.000000,0.996549,1.217905,-0.221356,-1.302127,1.215340,-0.651100,185.810913,0.000000
1.000000,1.000398,1.217872,-0.217474,-1.351890,1.215487,-0.581459,192.322327,0.000000
1.000000,0.996552,1.217631,-0.221079,-1.449526,1.216188,-0.041943,196.262207,0.000000
1.000000,1.000401,1.217953,-0.217552,-1.488493,1.217753,0.248947,196.808716,0.000000
1.000000,0.996555,1.217914,-0.221359,-1.481339,1.218571,0.262341,195.014832,0.000000
1.000000,1.000404,1.217986,-0.217582,-1.454296,1.218750,0.177975,192.928162,0.000000
1.000000,0.996558,1.217942,-0.221385,-1.437335,1.218565,0.114227,191.229187,0.000000
1.000000,1.000407,1.217905,-0.217498,-1.423633,1.218372,0.094467,189.953491,0.000000
1.000000,0.996561,1.217978,-0.221417,-1.420762,1.218362,0.106796,188.904968,0.000000
1.000000,1.000409,1.217829,-0.217420,-1.410738,1.218277,0.112598,187.684570,0.000000
1.000000,0.996564,1.217913,-0.221349,-1.406736,1.218333,0.120800,186.538269,0.000000
1.000000,1.000412,1.217773,-0.217360,-1.394876,1.218252,0.116726,185.229553,0.000000
1.000000,0.996566,1.217757,-0.221191,-1.389002,1.218212,0.115608,183.989197,0.000000
1.000000,1.000415,1.217850,-0.217435,-1.379292,1.218272,0.119461,182.838379,0.000000
1.000000,0.996569,1.217825,-0.221255,-1.373834,1.218277,0.121136,181.602722,0.000000
1.000000,1.000418,1.217802,-0.217384,-1.362552,1.218261,0.118320,180.350464,0.000000
