ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,2.000262,1.947628,0.052634,1.285418,1.947757,0.282074,-73.491455,0.000000
2.000000,1.999673,1.950513,0.049159,1.274478,1.950530,0.279633,-73.520813,0.000000
2.000000,2.000314,1.954399,0.045915,1.236497,1.954127,0.318047,-73.020935,0.000000
2.000000,1.999725,1.957029,0.042696,1.227817,1.957108,0.313274,-73.165100,0.000000
2.000000,2.000367,1.960056,0.040311,1.229790,1.960081,0.292690,-73.211182,0.000000
2.000000,1.999777,1.962790,0.036987,1.230108,1.962820,0.268059,-73.264709,0.000000
2.000000,2.000419,1.965802,0.034617,1.221552,1.965699,0.261898,-73.076172,0.000000
2.000000,1.999829,1.968735,0.031095,1.204075,1.968607,0.262859,-72.842468,0.000000
2.000000,2.000471,1.971600,0.028872,1.193108,1.971484,0.260902,-72.630554,0.000000
2.000000,1.999882,1.974618,0.025264,1.175687,1.974452,0.258877,-72.327087,0.000000
2.000000,2.000523,1.977132,0.023391,1.175187,1.977077,0.241005,-72.224854,0.000000
2.000000,1.999934,1.979846,0.020087,1.166375,1.979712,0.225685,-71.977356,0.000000
2.000000,2.000576,1.982203,0.018373,1.164800,1.982105,0.209152,-71.797485,0.000000
2.000000,1.999986,1.986160,0.013826,1.114322,1.985612,0.247097,-70.790955,0.000000
2.000000,2.000590,1.987897,0.012693,1.119651,1.987919,0.224251,-70.831482,0.000000
2.000000,1.999962,1.989405,0.010557,1.140311,1.989561,0.173759,-71.117432,0.000000
2.000000,2.000566,1.990502,0.010064,1.168787,1.990667,0.121407,-71.420837,0.000000
2.000000,1.999938,1.991667,0.008271,1.180964,1.991675,0.084068,-71.436707,0.000000
2.000000,2.000541,1.992572,0.007970,1.185663,1.992532,0.069901,-71.364868,0.000000
2.000000,1.999914,1.993888,0.006026,1.167137,1.993705,0.082664,-71.028503,0.000000
2.000000,2.000517,1.994394,0.006123,1.171277,1.994425,0.075142,-71.084961,0.000000
2.000000,1.999890,1.996533,0.003357,1.135734,1.996163,0.106903,-70.405640,0.000000
2.000000,2.000493,1.996903,0.003590,1.144466,1.996982,0.092155,-70.550354,0.000000
2.000000,1.999866,1.997967,0.001898,1.146708,1.997917,0.072182,-70.457214,0.000000
2.000000,2.000469,1.998361,0.002108,1.160980,1.998407,0.046448,-70.541748,0.000000
2.000000,1.999842,1.998384,0.001458,1.176583,1.998486,0.015160,-70.729614,0.000000
2.000000,2.000445,1.998828,0.001617,1.177684,1.998764,0.011299,-70.610352,0.000000
2.000000,1.999817,1.998365,0.001453,1.188722,1.998496,-0.006020,-70.851440,0.000000
2.000000,2.000421,1.998600,0.001821,1.187991,1.998554,-0.003189,-70.766785,0.000000
2.000000,1.999793,1.999228,0.000565,1.165407,1.999051,0.023605,-70.441956,0.000000
2.000000,2.000397,1.999137,0.001260,1.168049,1.999185,0.024849,-70.530884,0.000000
2.000000,1.999769,1.999164,0.000606,1.174278,1.999225,0.010681,-70.643982,0.000000
2.000000,2.000373,1.999187,0.001186,1.182298,1.999216,0.000694,-70.697815,0.000000
2.000000,1.999745,2.000588,-0.000842,1.145045,2.000230,0.042419,-70.041992,0.000000
2.000000,2.000349,2.000530,-0.000181,1.145943,2.000573,0.045319,-70.121216,0.000000
2.000000,1.999721,2.000691,-0.000970,1.156049,2.000759,0.022392,-70.245911,0.000000
2.000000,2.000325,2.000514,-0.000189,1.175399,2.000616,-0.005371,-70.433655,0.000000
2.000000,1.999697,2.000465,-0.000768,1.179991,2.000475,-0.017990,-70.452881,0.000000
2.000000,2.000301,2.001167,-0.000866,1.159825,2.000942,0.010551,-70.039673,0.000000
2.000000,1.999673,2.000076,-0.000403,1.179958,2.000337,-0.014771,-70.518555,0.000000
2.000000,2.000277,2.000298,-0.000021,1.183511,2.000257,-0.019394,-70.443909,0.000000
2.000000,1.999649,2.000278,-0.000629,1.175083,2.000226,-0.009850,-70.349304,0.000000
2.000000,2.000252,2.000261,-0.000008,1.171777,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999625,2.000139,-0.000514,1.169424,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000228,2.000353,-0.000124,1.171687,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999601,2.000219,-0.000619,1.169333,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000204,2.000103,0.000101,1.171597,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999577,2.000215,-0.000639,1.169243,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000180,2.000206,-0.000026,1.171507,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999553,1.999880,-0.000327,1.169153,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000156,1.999809,0.000347,1.171416,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999529,1.999959,-0.000431,1.169062,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000132,1.999878,0.000254,1.171326,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999504,2.000019,-0.000515,1.168972,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000108,1.999293,0.000815,1.171235,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999480,1.999405,0.000075,1.168882,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000084,1.999503,0.000581,1.171145,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999456,2.000649,-0.001193,1.168792,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000060,2.000796,-0.000736,1.171055,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999432,2.000710,-0.001278,1.168701,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000036,2.000742,-0.000706,1.170964,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999408,2.000026,-0.000618,1.168611,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000012,2.000254,-0.000243,1.170874,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999397,2.000240,-0.000844,1.168567,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000013,2.000228,-0.000215,1.170878,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999398,2.000111,-0.000713,1.168571,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000014,2.000752,-0.000739,1.170882,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999398,2.000779,-0.001380,1.168575,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000015,2.001120,-0.001106,1.170885,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999399,2.000567,-0.001168,1.168578,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000015,1.999450,0.000566,1.170889,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999400,1.999117,0.000284,1.168582,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000016,1.999677,0.000339,1.170892,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999401,1.998571,0.000831,1.168586,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000017,1.998778,0.001239,1.170896,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999402,1.998959,0.000444,1.168589,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000018,1.999328,0.000691,1.170899,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999403,1.998586,0.000817,1.168593,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000019,1.998898,0.001122,1.170903,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999404,1.998850,0.000554,1.168596,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000020,1.998914,0.001106,1.170906,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999405,1.998864,0.000541,1.168600,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000021,2.000308,-0.000286,1.170910,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999406,2.000286,-0.000880,1.168603,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000022,2.000268,-0.000246,1.170913,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999407,2.000358,-0.000951,1.168607,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000023,2.000330,-0.000307,1.170917,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999408,2.000731,-0.001323,1.168610,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000024,2.000654,-0.000629,1.170921,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999409,2.000799,-0.001390,1.168614,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000025,2.001456,-0.001431,1.170924,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999410,2.001709,-0.002299,1.168617,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000026,2.001078,-0.001052,1.170928,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999411,2.001274,-0.001863,1.168621,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000027,2.001231,-0.001204,1.170932,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999412,2.000876,-0.001464,1.168625,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000028,2.001098,-0.001070,1.170935,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999413,2.000867,-0.001454,1.168628,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000029,2.000772,-0.000743,1.170939,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999414,2.001220,-0.001807,1.168632,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000030,2.002141,-0.002111,1.170942,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999415,2.002834,-0.003419,1.168636,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000031,2.002798,-0.002768,1.170946,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999416,2.002555,-0.003139,1.168639,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000032,2.001919,-0.001888,1.170949,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999417,2.002004,-0.002588,1.168643,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000033,2.002397,-0.002364,1.170953,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999418,2.001781,-0.002364,1.168646,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000034,2.001991,-0.001957,1.170956,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999418,2.001960,-0.002542,1.168650,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000035,2.001084,-0.001049,1.170960,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999419,2.001491,-0.002072,1.168653,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000036,2.001633,-0.001597,1.170964,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999420,2.001649,-0.002229,1.168657,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000036,2.001451,-0.001415,1.170967,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999421,2.001173,-0.001752,1.168660,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000037,2.001569,-0.001531,1.170971,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999422,2.001275,-0.001853,1.168664,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000038,2.001233,-0.001194,1.170974,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999423,2.000983,-0.001560,1.168668,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000039,2.001616,-0.001577,1.170978,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999424,2.001529,-0.002105,1.168671,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000040,2.001453,-0.001412,1.170982,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999425,2.001493,-0.002068,1.168675,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000041,2.001528,-0.001487,1.170985,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999426,2.001558,-0.002132,1.168679,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000042,2.002859,-0.002817,1.170989,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999427,2.001652,-0.002225,1.168682,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000043,2.001454,-0.001410,1.170992,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999428,2.000750,-0.001322,1.168686,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000044,2.000034,0.000010,1.170996,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999429,2.000048,-0.000619,1.168689,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000045,2.000805,-0.000760,1.170999,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999430,2.000718,-0.001288,1.168693,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000046,2.000749,-0.000703,1.171003,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999431,2.000563,-0.001132,1.168696,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000047,2.001251,-0.001204,1.171006,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999432,2.000363,-0.000931,1.168700,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000048,2.000334,-0.000286,1.171010,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999433,2.000734,-0.001301,1.168703,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000049,2.000551,-0.000502,1.171014,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999434,2.000603,-0.001170,1.168707,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000050,2.000862,-0.000812,1.171017,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999435,2.001086,-0.001652,1.168710,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000051,2.001069,-0.001018,1.171021,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999436,2.001903,-0.002467,1.168714,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000052,2.002415,-0.002363,1.171025,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999437,2.002647,-0.003210,1.168718,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000053,2.002636,-0.002583,1.171028,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999438,2.003263,-0.003826,1.168721,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000054,2.002959,-0.002905,1.171032,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999439,2.002907,-0.003469,1.168725,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000055,2.003074,-0.003020,1.171035,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999439,2.003113,-0.003674,1.168729,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000056,2.002191,-0.002136,1.171039,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999440,2.002984,-0.003543,1.168732,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000057,2.002822,-0.002766,1.171042,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999441,2.003001,-0.003559,1.168736,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000057,2.002837,-0.002779,1.171046,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999442,2.003013,-0.003571,1.168739,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000058,2.003485,-0.003427,1.171049,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999443,2.004532,-0.005089,1.168743,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000059,2.004379,-0.004319,1.171053,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999444,2.004140,-0.004695,1.168746,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000060,2.003932,-0.003872,1.171057,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999445,2.003752,-0.004307,1.168750,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000061,2.003808,-0.003746,1.171060,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999446,2.003537,-0.004091,1.168753,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000062,2.003091,-0.003028,1.171064,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999447,2.003128,-0.003680,1.168757,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000063,2.003053,-0.002990,1.171067,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999448,2.003626,-0.004178,1.168761,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000064,2.004548,-0.004484,1.171071,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999449,2.004818,-0.005369,1.168764,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000065,2.004415,-0.004349,1.171075,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999450,2.004171,-0.004721,1.168768,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000066,2.003747,-0.003680,1.171078,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999451,2.003803,-0.004352,1.168772,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000067,2.003746,-0.003679,1.171082,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999452,2.003803,-0.004351,1.168775,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000068,2.004914,-0.004846,1.171085,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999453,2.005241,-0.005788,1.168779,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000069,2.004782,-0.004713,1.171089,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999454,2.004384,-0.004930,1.168782,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000070,2.004356,-0.004287,1.171092,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999455,2.004439,-0.004984,1.168786,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000071,2.004192,-0.004121,1.171096,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999456,2.004083,-0.004628,1.168789,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000072,2.003883,-0.003811,1.171099,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999457,2.003391,-0.003934,1.168793,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000073,2.003600,-0.003528,1.171103,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999458,2.003570,-0.004112,1.168796,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000074,2.002588,-0.002514,1.171107,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999459,2.002585,-0.003126,1.168800,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000075,2.002370,-0.002295,1.171110,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999460,2.002395,-0.002936,1.168803,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000076,2.003267,-0.003191,1.171114,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999460,2.004236,-0.004776,1.168807,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000077,2.004016,-0.003940,1.171118,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999461,2.003931,-0.004470,1.168811,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000077,2.003963,-0.003886,1.171121,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999462,2.003885,-0.004423,1.168814,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000078,2.004773,-0.004694,1.171125,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999463,2.004588,-0.005125,1.168818,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000079,2.004109,-0.004030,1.171128,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999464,2.004330,-0.004866,1.168822,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000080,2.004628,-0.004548,1.171132,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999465,2.004356,-0.004891,1.168825,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000081,2.004120,-0.004039,1.171135,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999466,2.004021,-0.004555,1.168829,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000082,2.003404,-0.003322,1.171139,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999467,2.003187,-0.003720,1.168832,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000083,2.003318,-0.003234,1.171142,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999468,2.003431,-0.003963,1.168836,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000084,2.003210,-0.003126,1.171146,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999469,2.002806,-0.003337,1.168839,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000085,2.002137,-0.002052,1.171149,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999470,2.001556,-0.002086,1.168843,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000086,2.001795,-0.001709,1.171153,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999471,2.001897,-0.002426,1.168846,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000087,2.002197,-0.002110,1.171157,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999472,2.002564,-0.003092,1.168850,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000088,2.002564,-0.002476,1.171160,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999473,2.003732,-0.004259,1.168854,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000089,2.003896,-0.003808,1.171164,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999474,2.004252,-0.004778,1.168857,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000090,2.004242,-0.004152,1.171168,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999475,2.003808,-0.004334,1.168861,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000091,2.003963,-0.003872,1.171171,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999476,2.004628,-0.005152,1.168864,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000092,2.004462,-0.004370,1.171175,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999477,2.005380,-0.005903,1.168868,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000093,2.005328,-0.005235,1.171178,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999478,2.003902,-0.004424,1.168872,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000094,2.005106,-0.005012,1.171182,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999479,2.004771,-0.005292,1.168875,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000095,2.003843,-0.003748,1.171185,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999480,2.003568,-0.004089,1.168879,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000096,2.003967,-0.003871,1.171189,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999480,2.004101,-0.004620,1.168882,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000097,2.004217,-0.004120,1.171192,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999481,2.004742,-0.005261,1.168886,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000098,2.004031,-0.003933,1.171196,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999482,2.004687,-0.005204,1.168889,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000098,2.004619,-0.004521,1.171200,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999483,2.004455,-0.004971,1.168893,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000099,2.004312,-0.004212,1.171203,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999484,2.004081,-0.004597,1.168896,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000100,2.004837,-0.004737,1.171207,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999485,2.004962,-0.005477,1.168900,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000101,2.003797,-0.003695,1.171211,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999486,2.004059,-0.004573,1.168904,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000102,2.003862,-0.003760,1.171214,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999487,2.003585,-0.004097,1.168907,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000103,2.003556,-0.003453,1.171218,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999488,2.003744,-0.004256,1.168911,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000104,2.003695,-0.003591,1.171221,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999489,2.003546,-0.004057,1.168915,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000105,2.003416,-0.003311,1.171225,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999490,2.003304,-0.003814,1.168918,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000106,2.003419,-0.003313,1.171228,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999491,2.003519,-0.004028,1.168922,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000107,2.003287,-0.003180,1.171232,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999492,2.002979,-0.003487,1.168925,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000108,2.003243,-0.003135,1.171235,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999493,2.003472,-0.003979,1.168929,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000109,2.003458,-0.003350,1.171239,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999494,2.002916,-0.003422,1.168932,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000110,2.003401,-0.003291,1.171242,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999495,2.003609,-0.004114,1.168936,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000111,2.003471,-0.003361,1.171246,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999496,2.003139,-0.003644,1.168939,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000112,2.003276,-0.003164,1.171250,2.000235,-0.000023,-70.302002,0.000000
2.000000,1.999497,2.003182,-0.003686,1.168943,2.000235,-0.000023,-70.302002,0.000000
2.000000,2.000113,2.003207,-0.003094,1.171253,2.000235,-0.000023,-70.302002,0.000000
2.200000,1.999498,2.003547,-0.004050,1.168947,2.000235,-0.000023,-70.302002,0.000000
2.200000,2.000114,2.003524,-0.003410,1.171257,2.000235,-0.000023,-70.302002,0.000000
2.200000,2.001961,2.003504,-0.001543,1.178184,2.000235,-0.000023,-70.302002,0.000000
2.200000,2.005039,2.002955,0.002084,1.189728,2.000235,-0.000023,-70.302002,0.000000
2.200000,2.009349,2.003222,0.006127,1.205888,2.000235,-0.000023,-70.302002,0.000000
2.200000,2.014889,2.003348,0.011542,1.226665,2.000235,-0.000023,-70.302002,0.000000
2.200000,2.021661,2.003351,0.018310,1.252059,2.000235,-0.000023,-70.302002,0.000000
2.200000,2.029664,2.003459,0.026205,1.282071,2.000235,-0.000023,-70.302002,0.000000
2.200000,2.038898,2.003660,0.035238,1.316698,2.000235,-0.000023,-70.302002,0.000000
2.200000,2.049363,2.003622,0.045742,1.355942,2.000235,-0.000023,-70.302002,0.000000
2.200000,2.061059,2.003588,0.057471,1.399803,2.000235,-0.000023,-70.302002,0.000000
2.200000,2.073987,2.003772,0.070215,1.448282,2.000235,-0.000023,-70.302002,0.000000
2.200000,2.088146,2.003613,0.084533,1.501377,2.000235,-0.000023,-70.302002,0.000000
2.200000,2.103052,2.002944,0.100109,1.557276,2.000235,-0.000023,-70.302002,0.000000
2.200000,2.116728,2.003212,0.113516,1.608559,2.000235,-0.000023,-70.302002,0.000000
2.200000,2.129217,2.003445,0.125772,1.570338,2.002615,0.104950,-68.778259,0.000000
2.200000,2.140598,2.005028,0.135570,1.496339,2.004944,0.322929,-68.622986,0.000000
