ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,1.999547,2.044355,-0.044808,-1.223823,2.044334,-0.029816,69.517090,0.000000
2.000000,2.003389,2.044263,-0.040874,-1.240847,2.044253,-0.024994,70.839355,0.000000
2.000000,1.999537,2.044290,-0.044753,-1.278588,2.044275,-0.025223,72.720703,0.000000
2.000000,2.003380,2.044526,-0.041146,-1.321317,2.044507,0.000839,75.150391,0.000000
2.000000,1.999528,2.044412,-0.044885,-1.323709,2.044409,-0.031158,75.526367,0.000000
2.000000,2.003370,2.044420,-0.041049,-1.352727,2.044403,-0.033005,77.687500,0.000000
2.000000,1.999518,2.044532,-0.045014,-1.404585,2.044514,-0.012405,80.011230,0.000000
2.000000,2.003361,2.044418,-0.041057,-1.404748,2.044412,-0.028625,80.723633,0.000000
2.000000,1.999509,2.044425,-0.044916,-1.444571,2.044408,-0.032883,82.809082,0.000000
2.000000,2.003351,2.044430,-0.041079,-1.473403,2.044415,-0.020050,84.678711,0.000000
2.000000,1.999499,2.044329,-0.044830,-1.495167,2.044320,-0.033722,85.868652,0.000000
2.000000,2.003342,2.044348,-0.041006,-1.526510,2.044331,-0.025055,87.967773,0.000000
2.000000,1.999490,2.044894,-0.045405,-1.603612,2.044873,0.057495,90.585938,0.000000
2.000000,2.003332,2.044945,-0.041612,-1.551726,2.044960,0.017029,88.617188,0.000000
2.000000,1.999480,2.045307,-0.045827,-1.579834,2.045295,0.008301,90.050781,0.000000
2.000000,2.003323,2.045090,-0.041768,-1.548694,2.045097,-0.022049,89.163086,0.000000
2.000000,1.999470,2.045008,-0.045538,-1.569812,2.045001,-0.024597,90.103027,0.000000
2.000000,2.003313,2.044937,-0.041624,-1.579534,2.044932,-0.008850,90.778320,0.000000
2.000000,1.999461,2.044769,-0.045308,-1.580061,2.044770,-0.019440,90.642090,0.000000
2.000000,2.003304,2.044730,-0.041426,-1.588923,2.044723,-0.013336,91.446777,0.000000
2.000000,1.999451,2.044589,-0.045138,-1.595832,2.044588,-0.016708,91.553711,0.000000
2.000000,2.003294,2.044573,-0.041279,-1.604162,2.044567,-0.009003,92.293457,0.000000
2.000000,1.999442,2.044559,-0.045117,-1.618583,2.044556,-0.005112,92.700684,0.000000
2.000000,2.003284,2.044547,-0.041263,-1.617139,2.044545,-0.006683,93.029297,0.000000
2.000000,1.999432,2.044537,-0.045105,-1.630282,2.044533,-0.008316,93.464844,0.000000
2.000000,2.003275,2.044316,-0.041041,-1.613118,2.044318,-0.026794,93.191895,0.000000
2.000000,1.999423,2.044442,-0.045019,-1.656136,2.044429,0.000534,94.857422,0.000000
2.000000,2.003265,2.044446,-0.041180,-1.650159,2.044446,0.004440,94.807129,0.000000
2.000000,1.999413,2.044555,-0.045141,-1.664539,2.044550,0.000809,95.343262,0.000000
2.000000,2.003256,2.044862,-0.041606,-1.686505,2.044852,0.023483,96.584473,0.000000
2.000000,1.999404,2.044810,-0.045406,-1.669411,2.044817,-0.005997,95.737305,0.000000
2.000000,2.003246,2.043809,-0.040563,-1.582386,2.043831,-0.111771,93.008301,0.000000
2.000000,1.999394,2.040286,-0.040892,-1.376887,2.040346,-0.366394,85.479492,0.000000
2.000000,2.003237,2.034359,-0.031123,-1.166707,2.034413,-0.624588,78.751953,0.000000
2.000000,1.999385,2.027409,-0.028024,-1.102886,2.027421,-0.730011,77.239746,0.000000
2.000000,2.003227,2.020630,-0.017403,-1.123145,2.020624,-0.653366,78.062988,0.000000
2.000000,1.999375,2.014321,-0.014946,-1.127047,2.014328,-0.577942,77.108398,0.000000
2.000000,2.003218,2.009161,-0.005943,-1.155020,2.009156,-0.474182,77.716797,0.000000
2.000000,1.999366,2.004363,-0.004997,-1.138094,2.004377,-0.430954,75.972656,0.000000
2.000000,2.003208,2.000409,0.002799,-1.147365,2.000408,-0.365295,76.062500,0.000000
2.000000,1.999356,1.996445,0.002911,-1.111354,1.996464,-0.355713,73.729004,0.000000
2.000000,2.003199,1.993641,0.009558,-1.158572,1.993627,-0.260986,75.430176,0.000000
2.000000,1.999346,1.991100,0.008246,-1.157819,1.991109,-0.208221,74.249023,0.000000
2.000000,2.003189,1.988788,0.014401,-1.121793,1.988800,-0.209274,72.722656,0.000000
2.000000,1.999337,1.986780,0.012557,-1.127947,1.986782,-0.187851,72.501465,0.000000
2.000000,2.003180,1.985143,0.018036,-1.134547,1.985143,-0.142319,72.580566,0.000000
2.000000,1.999327,1.983616,0.015711,-1.124474,1.983624,-0.130493,71.518066,0.000000
2.000000,2.003170,1.982184,0.020986,-1.101012,1.982191,-0.131119,70.649902,0.000000
2.000000,1.999318,1.981683,0.017634,-1.173883,1.981665,-0.042786,73.011230,0.000000
2.000000,2.003160,1.980506,0.022655,-1.095264,1.980534,-0.082596,69.547852,0.000000
2.000000,1.999308,1.979590,0.019719,-1.092130,1.979590,-0.104050,69.476562,0.000000
2.000000,2.003151,1.978794,0.024357,-1.102804,1.978791,-0.068192,69.899902,0.000000
2.000000,1.999299,1.977997,0.021302,-1.094389,1.978005,-0.062180,68.974121,0.000000
2.000000,2.003141,1.977412,0.025730,-1.087927,1.977413,-0.052383,68.843750,0.000000
2.000000,1.999289,1.976903,0.022386,-1.092476,1.976905,-0.041077,68.567383,0.000000
2.000000,2.003132,1.976674,0.026458,-1.099259,1.976671,-0.014801,68.882812,0.000000
2.000000,1.999280,1.976156,0.023123,-1.070512,1.976169,-0.039383,67.290039,0.000000
2.000000,2.003122,1.975707,0.027415,-1.057678,1.975709,-0.047241,67.099609,0.000000
2.000000,1.999270,1.975317,0.023953,-1.068680,1.975317,-0.031815,67.120605,0.000000
2.000000,2.003113,1.975085,0.028028,-1.066967,1.975085,-0.013107,67.069824,0.000000
2.000000,1.999261,1.974777,0.024484,-1.055625,1.974784,-0.022125,66.205566,0.000000
2.000000,2.003103,1.974191,0.028913,-1.015271,1.974202,-0.054932,64.850098,0.000000
2.000000,1.999251,1.974107,0.025144,-1.061009,1.974094,-0.011414,66.393066,0.000000
2.000000,2.003094,1.974034,0.029060,-1.054696,1.974037,0.013229,65.936035,0.000000
2.000000,1.999242,1.973970,0.025271,-1.042735,1.973977,-0.001785,65.124512,0.000000
2.000000,2.003084,1.973915,0.029169,-1.032300,1.973917,-0.005432,64.958008,0.000000
2.000000,1.999232,1.973867,0.025365,-1.038041,1.973868,-0.000336,64.825195,0.000000
2.000000,2.003075,1.973932,0.029142,-1.036225,1.973932,0.011993,64.859863,0.000000
2.000000,1.999223,1.974095,0.025128,-1.045347,1.974095,0.021545,64.824219,0.000000
2.000000,2.003065,1.974023,0.029042,-1.012776,1.974032,-0.001083,63.690430,0.000000
2.000000,1.999213,1.973961,0.025252,-1.014455,1.973962,-0.009674,63.576172,0.000000
2.000000,2.003056,1.973801,0.029254,-1.000916,1.973804,-0.010223,63.174316,0.000000
2.000000,1.999203,1.973875,0.025329,-1.021495,1.973871,0.010315,63.626953,0.000000
2.000000,2.003046,1.973832,0.029214,-1.000507,1.973839,0.006271,62.832031,0.000000
2.000000,1.999194,1.973795,0.025399,-0.997605,1.973798,-0.003708,62.466309,0.000000
2.000000,2.003036,1.973657,0.029379,-0.981084,1.973661,-0.010056,61.993652,0.000000
2.000000,1.999184,1.973643,0.025541,-0.993992,1.973642,0.001099,62.172852,0.000000
2.000000,2.003027,1.973525,0.029502,-0.974445,1.973531,-0.002991,61.473145,0.000000
2.000000,1.999175,1.973423,0.025752,-0.973480,1.973425,-0.008926,61.153320,0.000000
2.000000,2.003017,1.973546,0.029471,-0.984447,1.973542,0.015869,61.712891,0.000000
2.000000,1.999165,1.973653,0.025512,-0.984922,1.973657,0.020645,61.253906,0.000000
2.000000,2.003008,1.973746,0.029262,-0.967987,1.973750,0.011673,60.783203,0.000000
2.000000,1.999156,1.973614,0.025541,-0.952049,1.973622,-0.011536,59.895508,0.000000
2.000000,2.002998,1.973606,0.029392,-0.954254,1.973604,-0.001678,60.226562,0.000000
2.000000,1.999146,1.973706,0.025441,-0.969292,1.973704,0.017838,60.362793,0.000000
2.000000,2.002989,1.973685,0.029303,-0.944112,1.973693,0.006073,59.460938,0.000000
2.000000,1.999137,1.973562,0.025575,-0.933883,1.973567,-0.013382,58.844238,0.000000
2.000000,2.002979,1.973454,0.029525,-0.928639,1.973454,-0.009048,58.842773,0.000000
2.000000,1.999127,1.973043,0.026084,-0.904905,1.973053,-0.033005,57.528809,0.000000
2.000000,2.002970,1.973110,0.029860,-0.932177,1.973099,0.004044,58.840820,0.000000
2.000000,1.999118,1.973062,0.026056,-0.928212,1.973068,0.012222,58.065430,0.000000
2.000000,2.002960,1.973127,0.029834,-0.915958,1.973129,0.007950,57.789551,0.000000
2.000000,1.999108,1.973183,0.025925,-0.919624,1.973184,0.008316,57.611816,0.000000
2.000000,2.002951,1.973338,0.029613,-0.918569,1.973337,0.019547,57.704102,0.000000
2.000000,1.999099,1.974322,0.024777,-0.994184,1.974302,0.099884,60.232910,0.000000
2.000000,2.002941,1.974114,0.028827,-0.880289,1.974151,0.004318,55.614258,0.000000
2.000000,1.999089,1.973934,0.025155,-0.870218,1.973934,-0.049438,55.667969,0.000000
2.000000,2.002932,1.974096,0.028835,-0.919936,1.974080,0.019058,57.719238,0.000000
2.000000,1.999079,1.974025,0.025055,-0.900137,1.974037,0.016541,56.198242,0.000000
2.000000,2.002922,1.973750,0.029172,-0.854767,1.973762,-0.030380,54.779297,0.000000
2.000000,1.999070,1.973830,0.025240,-0.894615,1.973819,0.001328,56.176758,0.000000
2.000000,2.002913,1.973794,0.029119,-0.881058,1.973799,0.014053,55.507812,0.000000
2.000000,1.999060,1.973762,0.025298,-0.871568,1.973767,-0.001251,54.847168,0.000000
2.000000,2.002903,1.973841,0.029062,-0.872455,1.973839,0.008163,55.098633,0.000000
2.000000,1.999051,1.973909,0.025142,-0.876488,1.973911,0.013840,54.840332,0.000000
2.000000,2.002893,1.974074,0.028819,-0.871632,1.974075,0.020126,54.797363,0.000000
2.000000,1.999041,1.974112,0.024929,-0.863049,1.974117,0.008194,54.119629,0.000000
2.000000,2.002884,1.974144,0.028739,-0.851786,1.974146,0.003418,53.916016,0.000000
2.000000,1.999032,1.973960,0.025071,-0.838018,1.973967,-0.014191,53.057129,0.000000
2.000000,2.002874,1.973800,0.029074,-0.828891,1.973801,-0.015411,52.933594,0.000000
2.000000,1.999022,1.973662,0.025361,-0.834966,1.973663,-0.008011,52.786133,0.000000
2.000000,2.002865,1.973754,0.029111,-0.842053,1.973751,0.015137,53.146973,0.000000
2.000000,1.999013,1.973727,0.025286,-0.831431,1.973734,0.006485,52.290527,0.000000
2.000000,2.002855,1.973598,0.029257,-0.807301,1.973604,-0.012543,51.601562,0.000000
2.000000,1.999003,1.973592,0.025411,-0.823413,1.973589,-0.000595,51.957520,0.000000
2.000000,2.002846,1.973693,0.029153,-0.824644,1.973692,0.019089,52.031250,0.000000
2.000000,1.998994,1.973568,0.025425,-0.802151,1.973578,-0.005157,50.768555,0.000000
2.000000,2.002836,1.973566,0.029270,-0.799741,1.973565,-0.003754,50.982910,0.000000
2.000000,1.998984,1.973671,0.025313,-0.817275,1.973669,0.016891,51.247070,0.000000
2.000000,2.002827,1.973549,0.029278,-0.783784,1.973559,-0.002716,50.005371,0.000000
2.000000,1.998975,1.973444,0.025531,-0.782953,1.973445,-0.014038,49.796875,0.000000
2.000000,2.002817,1.973246,0.029572,-0.769870,1.973249,-0.014359,49.421875,0.000000
2.000000,1.998965,1.973180,0.025785,-0.781629,1.973179,-0.002426,49.522461,0.000000
2.000000,2.002808,1.973123,0.029685,-0.770513,1.973126,0.002686,49.147949,0.000000
2.000000,1.998955,1.973392,0.025564,-0.797377,1.973386,0.029175,49.845215,0.000000
2.000000,2.002798,1.973413,0.029385,-0.765783,1.973423,0.013504,48.627930,0.000000
2.000000,1.998946,1.973431,0.025514,-0.762093,1.973434,-0.002472,48.323730,0.000000
2.000000,2.002789,1.973341,0.029447,-0.748936,1.973344,-0.005692,47.988770,0.000000
2.000000,1.998936,1.973369,0.025567,-0.761650,1.973368,0.005936,48.143066,0.000000
2.000000,2.002779,1.973287,0.029492,-0.741211,1.973293,0.000122,47.418945,0.000000
2.000000,1.998927,1.973428,0.025499,-0.759322,1.973425,0.013885,47.845703,0.000000
2.000000,2.002769,1.973126,0.029643,-0.712439,1.973140,-0.019440,46.078613,0.000000
2.000000,1.998917,1.973182,0.025735,-0.740730,1.973174,-0.002182,47.059570,0.000000
2.000000,2.002760,1.973125,0.029635,-0.728851,1.973129,0.008469,46.533203,0.000000
2.000000,1.998908,1.973075,0.025833,-0.722454,1.973080,-0.001907,45.966309,0.000000
2.000000,2.002750,1.973032,0.029718,-0.712932,1.973033,-0.002258,45.790527,0.000000
2.000000,1.998898,1.972995,0.025904,-0.716827,1.972996,0.000885,45.583008,0.000000
2.000000,2.002741,1.972962,0.029779,-0.705403,1.972964,0.002136,45.261230,0.000000
2.000000,1.998889,1.973040,0.025849,-0.715835,1.973039,0.010941,45.327148,0.000000
2.000000,2.002731,1.973214,0.029518,-0.713907,1.973213,0.023468,45.340332,0.000000
2.000000,1.998879,1.973258,0.025621,-0.702882,1.973265,0.009766,44.548828,0.000000
2.000000,2.002722,1.973191,0.029531,-0.681465,1.973195,-0.006927,43.972168,0.000000
2.000000,1.998870,1.973132,0.025737,-0.688009,1.973132,-0.004974,43.948730,0.000000
2.000000,2.002712,1.974037,0.028675,-0.764623,1.974013,0.092758,46.984863,0.000000
2.000000,1.998860,1.973974,0.024887,-0.681932,1.974006,0.022385,42.976074,0.000000
2.000000,2.002703,1.973918,0.028785,-0.653785,1.973920,-0.031464,42.703125,0.000000
2.000000,1.998851,1.973658,0.025193,-0.663945,1.973657,-0.024948,42.830078,0.000000
2.000000,2.002693,1.973538,0.029155,-0.666447,1.973537,-0.002716,42.954102,0.000000
2.000000,1.998841,1.973433,0.025408,-0.664214,1.973438,-0.001511,42.421875,0.000000
2.000000,2.002684,1.973343,0.029341,-0.649909,1.973346,-0.005524,42.033203,0.000000
2.000000,1.998832,1.973265,0.025567,-0.653129,1.973266,-0.004593,41.831543,0.000000
2.000000,2.002674,1.973303,0.029372,-0.652644,1.973302,0.008850,41.927734,0.000000
2.000000,1.998822,1.973442,0.025380,-0.662324,1.973442,0.020050,41.896484,0.000000
2.000000,2.002665,1.973456,0.029208,-0.638612,1.973463,0.007431,41.095703,0.000000
2.000000,1.998812,1.973363,0.025450,-0.629917,1.973367,-0.010040,40.530273,0.000000
2.000000,2.002655,1.973494,0.029161,-0.642947,1.973489,0.014023,41.227051,0.000000
2.000000,1.998803,1.973608,0.025195,-0.645496,1.973611,0.022018,40.830566,0.000000
2.000000,2.002645,1.973601,0.029045,-0.618434,1.973608,0.002701,39.958496,0.000000
2.000000,1.998793,1.973488,0.025305,-0.612252,1.973492,-0.012741,39.507324,0.000000
2.000000,2.002636,1.973603,0.029033,-0.626038,1.973597,0.013458,40.210449,0.000000
2.000000,1.998784,1.973596,0.025187,-0.618357,1.973603,0.010788,39.414551,0.000000
2.000000,2.002626,1.973591,0.029036,-0.601340,1.973594,-0.000092,38.985352,0.000000
2.000000,1.998774,1.973692,0.025082,-0.616068,1.973690,0.011276,39.258301,0.000000
2.000000,2.002617,1.973673,0.028943,-0.596716,1.973679,0.006500,38.573242,0.000000
2.000000,1.998765,1.973551,0.025213,-0.586052,1.973557,-0.011292,37.898438,0.000000
2.000000,2.002607,1.973552,0.029056,-0.588565,1.973549,0.000824,38.204102,0.000000
2.000000,1.998755,1.973658,0.025097,-0.602105,1.973657,0.018417,38.286133,0.000000
2.000000,2.002598,1.973644,0.028954,-0.577035,1.973651,0.005997,37.402832,0.000000
2.000000,1.998746,1.973632,0.025114,-0.576787,1.973634,-0.002762,37.170898,0.000000
2.000000,2.002588,1.973621,0.028967,-0.570727,1.973622,0.002960,37.083984,0.000000
2.000000,1.998736,1.973612,0.025124,-0.572580,1.973615,0.004303,36.785156,0.000000
2.000000,2.002579,1.973498,0.029080,-0.551141,1.973504,-0.006714,36.103516,0.000000
2.000000,1.998727,1.973505,0.025221,-0.563266,1.973504,0.001099,36.297363,0.000000
2.000000,2.002569,1.973406,0.029164,-0.545408,1.973411,-0.001556,35.669922,0.000000
2.000000,1.998717,1.973319,0.025398,-0.544585,1.973321,-0.006973,35.347168,0.000000
2.000000,2.002560,1.973243,0.029316,-0.536285,1.973245,-0.003204,35.169434,0.000000
2.000000,1.998708,1.973390,0.025317,-0.557232,1.973387,0.018768,35.609375,0.000000
2.000000,2.002550,1.973412,0.029138,-0.534684,1.973418,0.011978,34.766602,0.000000
2.000000,1.998698,1.973537,0.025161,-0.541362,1.973536,0.010834,34.791992,0.000000
2.000000,2.002541,1.973539,0.029002,-0.524583,1.973543,0.005768,34.265137,0.000000
2.000000,1.998688,1.973541,0.025148,-0.525427,1.973543,0.001450,34.012695,0.000000
2.000000,2.002531,1.973436,0.029095,-0.507368,1.973440,-0.005905,33.463379,0.000000
2.000000,1.998679,1.973451,0.025228,-0.519364,1.973450,0.002991,33.627930,0.000000
2.000000,2.002522,1.973677,0.028844,-0.528795,1.973674,0.029358,34.054688,0.000000
2.000000,1.998669,1.974192,0.024478,-0.553965,1.974187,0.057953,34.584961,0.000000
2.000000,2.002512,1.974108,0.028404,-0.488677,1.974127,0.000946,32.141113,0.000000
2.000000,1.998660,1.974034,0.024625,-0.489113,1.974034,-0.022186,32.230957,0.000000
2.000000,2.002502,1.973971,0.028532,-0.495031,1.973968,-0.000687,32.568359,0.000000
2.000000,1.998650,1.973704,0.024947,-0.476507,1.973713,-0.016129,31.390625,0.000000
2.000000,2.002493,1.973684,0.028809,-0.481577,1.973680,-0.003647,31.845215,0.000000
2.000000,1.998641,1.973666,0.024974,-0.487893,1.973668,0.007751,31.623535,0.000000
2.000000,2.002483,1.973545,0.028938,-0.462661,1.973552,-0.006119,30.769043,0.000000
2.000000,1.998631,1.973546,0.025085,-0.473893,1.973544,-0.000854,30.958496,0.000000
2.000000,2.002474,1.973547,0.028927,-0.466710,1.973549,0.007843,30.746094,0.000000
2.000000,1.998622,1.973548,0.025074,-0.465225,1.973551,0.004456,30.335938,0.000000
2.000000,2.002464,1.973655,0.028810,-0.463400,1.973654,0.013184,30.434570,0.000000
2.000000,1.998612,1.973641,0.024971,-0.456028,1.973646,0.004745,29.768066,0.000000
2.000000,2.002455,1.973417,0.029038,-0.424864,1.973425,-0.020416,28.782715,0.000000
2.000000,1.998603,1.973541,0.025061,-0.459442,1.973532,0.009705,29.889160,0.000000
2.000000,2.002445,1.973543,0.028903,-0.442407,1.973549,0.015366,29.142090,0.000000
2.000000,1.998593,1.973650,0.024943,-0.444365,1.973652,0.010757,28.951660,0.000000
2.000000,2.002436,1.973531,0.028904,-0.417097,1.973538,-0.007477,28.057617,0.000000
2.000000,1.998584,1.973640,0.024943,-0.439188,1.973635,0.008835,28.678223,0.000000
2.000000,2.002426,1.973735,0.028691,-0.431645,1.973737,0.019943,28.388672,0.000000
2.000000,1.998574,1.973605,0.024969,-0.408298,1.973614,-0.008881,27.162598,0.000000
2.000000,2.002417,1.973598,0.028819,-0.408661,1.973595,-0.004425,27.485840,0.000000
2.000000,1.998564,1.973486,0.025079,-0.407451,1.973490,-0.002853,27.008789,0.000000
2.000000,2.002407,1.973282,0.029125,-0.384225,1.973288,-0.015930,26.268066,0.000000
2.000000,1.998555,1.973318,0.025237,-0.406750,1.973313,0.003723,26.858398,0.000000
2.000000,2.002398,1.973243,0.029155,-0.388448,1.973248,0.004272,26.140625,0.000000
2.000000,1.998545,1.973390,0.025156,-0.403385,1.973387,0.014786,26.437988,0.000000
2.000000,2.002388,1.973199,0.029189,-0.365774,1.973210,-0.010025,25.054688,0.000000
2.000000,1.998536,1.973352,0.025184,-0.394294,1.973344,0.009613,25.994141,0.000000
2.000000,2.002378,1.973378,0.029000,-0.379846,1.973383,0.015747,25.391113,0.000000
2.000000,1.998526,1.973295,0.025231,-0.364505,1.973302,-0.006470,24.515625,0.000000
2.000000,2.002369,1.973435,0.028934,-0.375553,1.973430,0.012299,25.193359,0.000000
2.000000,1.998517,1.973557,0.024960,-0.380399,1.973559,0.022171,24.898438,0.000000
2.000000,2.002359,1.973557,0.028803,-0.353686,1.973564,0.004044,24.023926,0.000000
2.000000,1.998507,1.973344,0.025164,-0.337445,1.973350,-0.022324,23.186523,0.000000
2.000000,2.002350,1.973265,0.029085,-0.342580,1.973262,-0.007980,23.615234,0.000000
2.000000,1.998498,1.973303,0.025195,-0.357411,1.973302,0.013306,23.711426,0.000000
2.000000,2.002340,1.973230,0.029110,-0.331322,1.973237,0.001083,22.769043,0.000000
2.000000,1.998488,1.973166,0.025322,-0.330702,1.973168,-0.007706,22.520508,0.000000
2.000000,2.002331,1.973323,0.029007,-0.343737,1.973318,0.019150,23.161621,0.000000
2.000000,1.998479,1.973354,0.025125,-0.334502,1.973360,0.013718,22.321289,0.000000
2.000000,2.002321,1.973274,0.029048,-0.308511,1.973280,-0.007874,21.564453,0.000000
2.000000,1.998469,1.973310,0.025159,-0.324538,1.973307,0.002502,21.940918,0.000000
2.000000,2.002312,1.973342,0.028969,-0.317069,1.973344,0.012283,21.687500,0.000000
2.000000,1.998460,1.973583,0.024877,-0.333114,1.973580,0.026993,21.961914,0.000000
2.000000,2.002302,1.973685,0.028617,-0.311085,1.973691,0.017517,21.193359,0.000000
2.000000,1.998450,1.973667,0.024783,-0.300496,1.973673,-0.002945,20.563477,0.000000
2.000000,2.002293,1.973546,0.028747,-0.285249,1.973549,-0.011200,20.202148,0.000000
2.000000,1.998441,1.973547,0.024894,-0.300418,1.973545,0.002853,20.460449,0.000000
2.000000,2.002283,1.973441,0.028842,-0.280387,1.973447,-0.001297,19.731445,0.000000
2.000000,1.998431,1.973244,0.025187,-0.269638,1.973249,-0.018341,19.044922,0.000000
2.000000,2.002274,1.973178,0.029095,-0.272304,1.973176,-0.005066,19.344238,0.000000
2.000000,1.998421,1.973122,0.025300,-0.276338,1.973124,0.003220,19.048828,0.000000
2.000000,2.002264,1.973072,0.029192,-0.261383,1.973076,0.000244,18.597168,0.000000
2.000000,1.998412,1.973454,0.024958,-0.300549,1.973445,0.038696,19.794434,0.000000
2.000000,2.002254,1.973467,0.028787,-0.259700,1.973480,0.016342,18.148926,0.000000
2.000000,1.998402,1.973478,0.024924,-0.253345,1.973481,-0.006683,17.819824,0.000000
2.000000,2.002245,1.973382,0.028863,-0.243370,1.973384,-0.007065,17.622559,0.000000
2.000000,1.998393,1.973405,0.024988,-0.256707,1.973403,0.006500,17.777832,0.000000
2.000000,2.002235,1.973424,0.028811,-0.244758,1.973427,0.009811,17.379883,0.000000
2.000000,1.998383,1.973335,0.025048,-0.233873,1.973341,-0.005859,16.647949,0.000000
2.000000,2.002226,1.973257,0.028969,-0.224894,1.973258,-0.007004,16.523438,0.000000
2.000000,1.998374,1.973296,0.025078,-0.239593,1.973295,0.008438,16.723145,0.000000
2.000000,2.002216,1.973330,0.028886,-0.227238,1.973333,0.011597,16.302246,0.000000
2.000000,1.998364,1.973359,0.025005,-0.225368,1.973362,0.005234,15.922852,0.000000
2.000000,2.002207,1.973385,0.028822,-0.215728,1.973386,0.005295,15.725098,0.000000
2.000000,1.998355,1.973407,0.024948,-0.218544,1.973409,0.005875,15.495605,0.000000
2.000000,2.002197,1.973320,0.028877,-0.198200,1.973325,-0.003860,14.852539,0.000000
2.000000,1.998345,1.973457,0.024888,-0.219393,1.973453,0.013672,15.393066,0.000000
2.000000,2.002188,1.973363,0.028824,-0.191111,1.973372,0.001419,14.321289,0.000000
2.000000,1.998336,1.973282,0.025054,-0.188725,1.973284,-0.010254,14.023438,0.000000
2.000000,2.002178,1.973318,0.028860,-0.193205,1.973315,0.007019,14.345215,0.000000
2.000000,1.998326,1.973561,0.024765,-0.213547,1.973558,0.031738,14.686523,0.000000
2.000000,2.002169,1.973560,0.028609,-0.178051,1.973571,0.008759,13.376465,0.000000
2.000000,1.998317,1.973453,0.024863,-0.167499,1.973457,-0.015640,12.833008,0.000000
2.000000,2.002159,1.973360,0.028799,-0.165558,1.973359,-0.007736,12.960449,0.000000
2.000000,1.998307,1.973492,0.024815,-0.188804,1.973488,0.019714,13.435547,0.000000
2.000000,2.002150,1.973393,0.028756,-0.154793,1.973404,0.001236,12.138672,0.000000
2.000000,1.998297,1.973521,0.024777,-0.171300,1.973517,0.007645,12.610840,0.000000
2.000000,2.002140,1.973525,0.028615,-0.157091,1.973529,0.009506,12.105957,0.000000
2.000000,1.998288,1.973635,0.024653,-0.164211,1.973635,0.012314,12.083984,0.000000
2.000000,2.002131,1.973624,0.028507,-0.144967,1.973629,0.004410,11.464355,0.000000
2.000000,1.998278,1.973402,0.024876,-0.127293,1.973410,-0.020691,10.517578,0.000000
2.000000,2.002121,1.973422,0.028699,-0.139856,1.973416,0.000778,11.247070,0.000000
2.000000,1.998269,1.973333,0.024936,-0.135726,1.973338,0.003204,10.575684,0.000000
2.000000,2.002111,1.973362,0.028749,-0.128037,1.973363,0.004776,10.466309,0.000000
2.000000,1.998259,1.973600,0.024660,-0.150322,1.973596,0.027130,10.970215,0.000000
2.000000,2.002102,1.973806,0.028296,-0.137079,1.973810,0.029465,10.494141,0.000000
2.000000,1.998250,1.973773,0.024477,-0.114545,1.973782,-0.002228,9.361816,0.000000
2.000000,2.002092,1.973744,0.028349,-0.107344,1.973743,-0.006699,9.402832,0.000000
2.000000,1.998240,1.973294,0.024947,-0.078509,1.973305,-0.037552,7.917480,0.000000
2.000000,2.002083,1.973540,0.028543,-0.125892,1.973523,0.019470,10.039551,0.000000
2.000000,1.998231,1.973542,0.024689,-0.112523,1.973552,0.022797,8.786133,0.000000
2.000000,2.002073,1.973650,0.028424,-0.095536,1.973652,0.007889,8.424316,0.000000
2.000000,1.998221,1.973424,0.024797,-0.074632,1.973433,-0.020370,7.343750,0.000000
2.000000,2.002064,1.973441,0.028622,-0.086816,1.973435,-0.000641,8.083984,0.000000
2.000000,1.998212,1.973456,0.024756,-0.093091,1.973458,0.013016,7.813477,0.000000
2.000000,2.002054,1.973469,0.028585,-0.075257,1.973473,0.006271,7.254395,0.000000
2.000000,1.998202,1.973480,0.024722,-0.076568,1.973482,0.001862,7.030762,0.000000
2.000000,2.002045,1.973489,0.028555,-0.068282,1.973491,0.005020,6.856934,0.000000
2.000000,1.998193,1.973498,0.024695,-0.070050,1.973500,0.005005,6.577148,0.000000
2.000000,2.002035,1.973505,0.028530,-0.058821,1.973507,0.004715,6.292480,0.000000
2.000000,1.998183,1.973087,0.025096,-0.023108,1.973100,-0.036713,4.592285,0.000000
2.000000,2.002026,1.973148,0.028878,-0.053675,1.973136,-0.000534,6.119629,0.000000
2.000000,1.998173,1.973414,0.024760,-0.081380,1.973410,0.043365,6.535156,0.000000
2.000000,2.002016,1.973432,0.028584,-0.037278,1.973446,0.012360,4.858887,0.000000
2.000000,1.998164,1.973448,0.024716,-0.034926,1.973449,-0.007111,4.702148,0.000000
2.000000,2.002007,1.973462,0.028545,-0.034917,1.973461,0.004776,4.858887,0.000000
2.000000,1.998154,1.973580,0.024574,-0.046267,1.973580,0.018326,4.885254,0.000000
2.000000,2.001997,1.973683,0.028314,-0.031773,1.973686,0.016327,4.427246,0.000000
2.000000,1.998145,1.973453,0.024692,-0.003085,1.973464,-0.020569,3.043945,0.000000
2.000000,2.001987,1.973785,0.028203,-0.043666,1.973770,0.026642,4.935547,0.000000
2.000000,1.998135,1.973754,0.024381,-0.021673,1.973766,0.016907,3.416016,0.000000
2.000000,2.001978,1.973622,0.028356,0.011258,1.973629,-0.017746,2.496582,0.000000
2.000000,1.998126,1.973506,0.024619,-0.000072,1.973505,-0.013870,2.729980,0.000000
