ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.400000,2.400099,2.355452,0.044647,-0.303779,2.355788,0.082703,25.798218,0.000000
2.400000,2.399484,2.355250,0.044234,-0.289448,2.355660,0.075256,25.044800,0.000000
2.400000,2.400101,2.355181,0.044920,-0.272967,2.355554,0.070396,24.359497,0.000000
2.400000,2.399486,2.355227,0.044260,-0.266961,2.355551,0.073730,23.765015,0.000000
2.400000,2.400103,2.355373,0.044730,-0.260823,2.355671,0.083755,23.217529,0.000000
2.400000,2.399488,2.355182,0.044307,-0.248273,2.355585,0.079216,22.477295,0.000000
2.400000,2.400105,2.355122,0.044983,-0.231336,2.355501,0.073631,21.780762,0.000000
2.400000,2.399491,2.355282,0.044209,-0.227016,2.355585,0.078445,21.224854,0.000000
2.400000,2.400107,2.355208,0.044899,-0.214423,2.355570,0.080162,20.561523,0.000000
2.400000,2.399493,2.355463,0.044029,-0.211810,2.355754,0.086990,20.026978,0.000000
2.400000,2.400109,2.355578,0.044531,-0.201888,2.355908,0.090904,19.422363,0.000000
2.400000,2.399495,2.355466,0.044029,-0.187231,2.355869,0.081635,18.682251,0.000000
2.400000,2.400111,2.355687,0.044424,-0.176241,2.355997,0.082283,18.114014,0.000000
2.400000,2.399497,2.355773,0.043724,-0.169900,2.356099,0.084274,17.514526,0.000000
2.400000,2.400114,2.355635,0.044479,-0.152271,2.356029,0.078102,16.790283,0.000000
2.400000,2.399499,2.355515,0.043984,-0.138233,2.355902,0.069809,16.078857,0.000000
2.400000,2.400116,2.355517,0.044599,-0.125971,2.355854,0.070908,15.460938,0.000000
2.400000,2.399501,2.355413,0.044089,-0.117561,2.355770,0.071991,14.805542,0.000000
2.400000,2.400118,2.355641,0.044477,-0.112635,2.355920,0.083115,14.292236,0.000000
2.400000,2.399503,2.355520,0.043983,-0.102773,2.355899,0.082100,13.596558,0.000000
2.400000,2.400120,2.355628,0.044492,-0.090328,2.355965,0.081978,12.977173,0.000000
2.400000,2.399506,2.355615,0.043891,-0.080483,2.355973,0.079422,12.320679,0.000000
2.400000,2.400122,2.355604,0.044518,-0.066311,2.355960,0.077553,11.666016,0.000000
2.400000,2.399508,2.355382,0.044126,-0.051570,2.355788,0.069313,10.921143,0.000000
2.400000,2.400124,2.355295,0.044829,-0.036588,2.355658,0.067078,10.254883,0.000000
2.400000,2.399510,2.355326,0.044183,-0.031859,2.355645,0.072800,9.669922,0.000000
2.400000,2.400126,2.355247,0.044879,-0.020475,2.355601,0.076790,9.019775,0.000000
2.400000,2.399512,2.355285,0.044227,-0.013727,2.355624,0.079353,8.397217,0.000000
2.400000,2.400129,2.355317,0.044811,-0.002120,2.355661,0.081581,7.766602,0.000000
2.400000,2.399514,2.355664,0.043850,-0.002080,2.355930,0.091507,7.277466,0.000000
2.400000,2.400131,2.355540,0.044591,0.014518,2.355937,0.086998,6.549683,0.000000
2.400000,2.399516,2.355539,0.043977,0.028170,2.355917,0.078064,5.855835,0.000000
2.400000,2.400133,2.355538,0.044595,0.042958,2.355891,0.074829,5.206909,0.000000
2.400000,2.399518,2.355431,0.044088,0.053772,2.355800,0.071747,4.529785,0.000000
2.400000,2.400135,2.355444,0.044691,0.065128,2.355780,0.074455,3.913086,0.000000
2.400000,2.399521,2.355243,0.044278,0.076997,2.355633,0.070999,3.195801,0.000000
2.400000,2.400137,2.355175,0.044963,0.090923,2.355535,0.070557,2.533936,0.000000
2.400000,2.399523,2.355328,0.044195,0.093225,2.355623,0.079033,1.991943,0.000000
2.400000,2.400139,2.355355,0.044785,0.102741,2.355691,0.084892,1.374512,0.000000
2.400000,2.399525,2.355272,0.044253,0.114549,2.355657,0.080330,0.667847,0.000000
2.400000,2.400141,2.355200,0.044942,0.131556,2.355580,0.074615,-0.031006,0.000000
2.400000,2.399527,2.355243,0.044284,0.139343,2.355578,0.074982,-0.646606,0.000000
2.400000,2.400144,2.355069,0.045075,0.155026,2.355455,0.072701,-1.354858,0.000000
2.400000,2.399529,2.355129,0.044400,0.161476,2.355459,0.075401,-1.959351,0.000000
2.400000,2.400146,2.355182,0.044963,0.170789,2.355510,0.081253,-2.560547,0.000000
2.400000,2.399531,2.355122,0.044409,0.180389,2.355491,0.080139,-3.238403,0.000000
2.400000,2.400148,2.355176,0.044972,0.193014,2.355522,0.080444,-3.872803,0.000000
2.400000,2.399534,2.355223,0.044311,0.200749,2.355565,0.080986,-4.500488,0.000000
2.400000,2.400150,2.355263,0.044887,0.212933,2.355608,0.082069,-5.134033,0.000000
2.400000,2.399536,2.355299,0.044237,0.221446,2.355647,0.081444,-5.773682,0.000000
2.400000,2.400152,2.355223,0.044929,0.237219,2.355600,0.077827,-6.465942,0.000000
2.400000,2.399538,2.355051,0.044487,0.251385,2.355449,0.070137,-7.197144,0.000000
2.400000,2.400154,2.355008,0.045146,0.264949,2.355361,0.069870,-7.844604,0.000000
2.400000,2.399540,2.354865,0.044675,0.274421,2.355234,0.069862,-8.522461,0.000000
2.400000,2.400156,2.354846,0.045310,0.285316,2.355189,0.074127,-9.150879,0.000000
2.400000,2.399542,2.354936,0.044606,0.289112,2.355254,0.081123,-9.734497,0.000000
2.400000,2.400159,2.354908,0.045250,0.301448,2.355269,0.083099,-10.396606,0.000000
2.400000,2.399544,2.354990,0.044554,0.309303,2.355334,0.083313,-11.026855,0.000000
2.400000,2.400161,2.355592,0.044568,0.307416,2.355798,0.101402,-11.404053,0.000000
2.400000,2.399546,2.355478,0.044068,0.319707,2.355882,0.096130,-12.145874,0.000000
2.400000,2.400163,2.355485,0.044678,0.340662,2.355885,0.082817,-12.878784,0.000000
2.400000,2.399549,2.355279,0.044270,0.359309,2.355698,0.067459,-13.648560,0.000000
2.400000,2.400165,2.355100,0.045065,0.377245,2.355483,0.061081,-14.352661,0.000000
2.400000,2.399551,2.354944,0.044606,0.385934,2.355302,0.062363,-15.008545,0.000000
2.400000,2.400167,2.354597,0.045570,0.402510,2.355005,0.061005,-15.758301,0.000000
2.400000,2.399553,2.354401,0.045151,0.412273,2.354778,0.061615,-16.448730,0.000000
2.400000,2.400169,2.354763,0.045407,0.410374,2.354991,0.083122,-16.867798,0.000000
2.400000,2.399555,2.354758,0.044797,0.413746,2.355101,0.092247,-17.497681,0.000000
2.400000,2.400172,2.354647,0.045524,0.432431,2.355061,0.084877,-18.257446,0.000000
2.400000,2.399557,2.354764,0.044794,0.442642,2.355111,0.080605,-18.895752,0.000000
2.400000,2.400174,2.353909,0.046265,0.478657,2.354486,0.052246,-19.954834,0.000000
2.400000,2.399559,2.354017,0.045543,0.485889,2.354325,0.053268,-20.520386,0.000000
2.400000,2.400176,2.354216,0.045960,0.482839,2.354453,0.078369,-20.955444,0.000000
2.400000,2.399561,2.354814,0.044747,0.468393,2.354995,0.110725,-21.287109,0.000000
2.400000,2.400178,2.354059,0.046119,0.501975,2.354652,0.086258,-22.376709,0.000000
2.400000,2.399564,2.354359,0.045204,0.515512,2.354698,0.074593,-22.999268,0.000000
2.400000,2.400180,2.354620,0.045560,0.520452,2.354890,0.084793,-23.495972,0.000000
2.400000,2.399566,2.354421,0.045145,0.532031,2.354824,0.082085,-24.235474,0.000000
2.400000,2.400182,2.354567,0.045615,0.543771,2.354902,0.083168,-24.850098,0.000000
2.400000,2.399568,2.355013,0.044555,0.541054,2.355257,0.096703,-25.297607,0.000000
2.400000,2.400184,2.354125,0.046059,0.577826,2.354729,0.067711,-26.405762,0.000000
2.400000,2.399570,2.353674,0.045896,0.605949,2.354167,0.040337,-27.311035,0.000000
2.400000,2.400187,2.353706,0.046481,0.612317,2.353990,0.051300,-27.832520,0.000000
2.400000,2.399572,2.353628,0.045944,0.609613,2.353930,0.071716,-28.386963,0.000000
2.400000,2.400189,2.353878,0.046310,0.608766,2.354150,0.093727,-28.885376,0.000000
2.400000,2.399574,2.353990,0.045584,0.613444,2.354339,0.099884,-29.525269,0.000000
2.400000,2.400191,2.353981,0.046210,0.631988,2.354387,0.091667,-30.271851,0.000000
2.400000,2.399576,2.354504,0.045073,0.633134,2.354761,0.097900,-30.743652,0.000000
2.400000,2.400193,2.355382,0.044811,0.624764,2.355532,0.123512,-31.019043,0.000000
2.400000,2.399579,2.355296,0.044283,0.640668,2.355733,0.111938,-31.821045,0.000000
2.400000,2.400195,2.355327,0.044868,0.667829,2.355761,0.087784,-32.617798,0.000000
2.400000,2.399581,2.355779,0.043802,0.673027,2.356043,0.086807,-33.103027,0.000000
2.400000,2.400197,2.355321,0.044876,0.697957,2.355789,0.071594,-33.961792,0.000000
2.400000,2.399583,2.355137,0.044446,0.714841,2.355541,0.059395,-34.703491,0.000000
2.400000,2.400199,2.358587,0.041612,0.633727,2.358010,0.176308,-33.643921,0.000000
2.400000,2.399585,2.358078,0.041507,0.644912,2.358603,0.177025,-34.607544,0.000000
2.400000,2.400202,2.357636,0.042565,0.709288,2.358357,0.096161,-35.931030,0.000000
2.400000,2.399587,2.357571,0.042016,0.748213,2.358028,0.042336,-36.769775,0.000000
2.400000,2.400204,2.357409,0.042795,0.764225,2.357722,0.036171,-37.343994,0.000000
2.400000,2.399589,2.357905,0.041685,0.746520,2.358016,0.072823,-37.549194,0.000000
2.400000,2.400206,2.357592,0.042614,0.755099,2.357965,0.083893,-38.234741,0.000000
2.400000,2.399591,2.357320,0.042271,0.773621,2.357758,0.070099,-39.037476,0.000000
2.400000,2.400208,2.356872,0.043336,0.801194,2.357332,0.050232,-39.881226,0.000000
2.400000,2.399594,2.356589,0.043005,0.814824,2.356964,0.043846,-40.569336,0.000000
2.400000,2.400210,2.356556,0.043654,0.819486,2.356839,0.057892,-41.089600,0.000000
2.400000,2.399596,2.356315,0.043281,0.824606,2.356669,0.066261,-41.739380,0.000000
2.400000,2.400212,2.355362,0.044850,0.858343,2.355935,0.043213,-42.791382,0.000000
2.400000,2.399598,2.355384,0.044214,0.865046,2.355692,0.045967,-43.357056,0.000000
2.400000,2.400214,2.355510,0.044705,0.862190,2.355747,0.071274,-43.793213,0.000000
2.400000,2.399600,2.355300,0.044300,0.867434,2.355672,0.079773,-44.475586,0.000000
2.400000,2.400217,2.355118,0.045099,0.885303,2.355528,0.074646,-45.227905,0.000000
2.400000,2.399602,2.354960,0.044642,0.899261,2.355355,0.067337,-45.952759,0.000000
2.400000,2.400219,2.354610,0.045608,0.919713,2.355036,0.059219,-46.734009,0.000000
2.400000,2.399604,2.354519,0.045085,0.927429,2.354866,0.061745,-47.370239,0.000000
2.400000,2.400221,2.354547,0.045674,0.933159,2.354856,0.074310,-47.937378,0.000000
2.400000,2.399606,2.354783,0.044824,0.930915,2.355059,0.090118,-48.445190,0.000000
2.400000,2.400223,2.354775,0.045448,0.943151,2.355145,0.092331,-49.124023,0.000000
2.400000,2.399609,2.355724,0.043885,0.931399,2.355866,0.115257,-49.384277,0.000000
2.400000,2.400225,2.356017,0.044208,0.939048,2.356335,0.120697,-49.967896,0.000000
2.400000,2.399611,2.355953,0.043658,0.961812,2.356408,0.097046,-50.802368,0.000000
2.400000,2.400227,2.355685,0.044543,0.994246,2.356161,0.066811,-51.677368,0.000000
2.400000,2.399613,2.355771,0.043842,1.004535,2.356090,0.061501,-52.262939,0.000000
2.400000,2.400229,2.355739,0.044490,1.012346,2.356051,0.070168,-52.835449,0.000000
2.400000,2.399615,2.355712,0.043903,1.016903,2.356044,0.077065,-53.445557,0.000000
2.400000,2.400232,2.355369,0.044862,1.037124,2.355804,0.069397,-54.243774,0.000000
2.400000,2.399617,2.355603,0.044014,1.040354,2.355889,0.075386,-54.768555,0.000000
2.400000,2.400234,2.356655,0.043578,1.021744,2.356714,0.115997,-54.876709,0.000000
2.400000,2.399619,2.356295,0.043325,1.038397,2.356768,0.106316,-55.745361,0.000000
2.400000,2.400236,2.356300,0.043936,1.066050,2.356735,0.081673,-56.543823,0.000000
2.400000,2.399621,2.357155,0.042467,1.059323,2.357299,0.095589,-56.808838,0.000000
2.400000,2.400238,2.356622,0.043616,1.084155,2.357104,0.081032,-57.694092,0.000000
2.400000,2.399624,2.356478,0.043145,1.104265,2.356894,0.062592,-58.456787,0.000000
2.400000,2.400240,2.356672,0.043568,1.111681,2.356943,0.068840,-58.955444,0.000000
2.400000,2.399626,2.356309,0.043317,1.124029,2.356713,0.065903,-59.697632,0.000000
2.400000,2.400242,2.355251,0.044991,1.163339,2.355858,0.034416,-60.811890,0.000000
2.400000,2.399628,2.355713,0.043915,1.157591,2.355892,0.052635,-61.141357,0.000000
2.400000,2.400244,2.355901,0.044343,1.149327,2.356113,0.086220,-61.530396,0.000000
2.400000,2.399630,2.355640,0.043990,1.159254,2.356055,0.087624,-62.291870,0.000000
2.400000,2.400247,2.355626,0.044621,1.177718,2.356016,0.079224,-63.008667,0.000000
2.400000,2.399632,2.355401,0.044232,1.194884,2.355816,0.066811,-63.771973,0.000000
2.400000,2.400249,2.355418,0.044831,1.207051,2.355749,0.067924,-64.380493,0.000000
2.400000,2.399634,2.355326,0.044308,1.213829,2.355673,0.071655,-65.016357,0.000000
2.400000,2.400251,2.355353,0.044898,1.223147,2.355683,0.077965,-65.622070,0.000000
2.400000,2.399637,2.355271,0.044366,1.232336,2.355639,0.077843,-66.298096,0.000000
2.400000,2.400253,2.355305,0.044948,1.244616,2.355651,0.079002,-66.932495,0.000000
2.400000,2.399639,2.355335,0.044304,1.252249,2.355678,0.079964,-67.562744,0.000000
2.400000,2.400255,2.355148,0.045107,1.270086,2.355551,0.074295,-68.301147,0.000000
2.400000,2.399641,2.355199,0.044442,1.278240,2.355537,0.074173,-68.921997,0.000000
2.400000,2.400257,2.355136,0.045121,1.290763,2.355492,0.075912,-69.575073,0.000000
2.400000,2.399643,2.355082,0.044561,1.299779,2.355443,0.075722,-70.237671,0.000000
2.400000,2.400259,2.355035,0.045224,1.313135,2.355396,0.076065,-70.899658,0.000000
2.400000,2.399645,2.354994,0.044651,1.322103,2.355353,0.075783,-71.558105,0.000000
2.400000,2.400262,2.355171,0.045090,1.329466,2.355474,0.083534,-72.113159,0.000000
2.400000,2.399647,2.355219,0.044429,1.335832,2.355560,0.086555,-72.740479,0.000000
2.400000,2.400264,2.354304,0.045960,1.374616,2.354910,0.054520,-73.853516,0.000000
2.400000,2.399649,2.353723,0.045927,1.402310,2.354219,0.029243,-74.764893,0.000000
2.400000,2.400266,2.354173,0.046093,1.393935,2.354326,0.060181,-75.044800,0.000000
2.400000,2.399652,2.354352,0.045300,1.380907,2.354584,0.095032,-75.470093,0.000000
2.400000,2.400268,2.354401,0.045867,1.389402,2.354765,0.103859,-76.137817,0.000000
2.400000,2.399654,2.354656,0.044997,1.398499,2.355006,0.100517,-76.779175,0.000000
2.400000,2.400270,2.354559,0.045711,1.420942,2.354985,0.086014,-77.561768,0.000000
2.400000,2.399656,2.355430,0.044225,1.412726,2.355586,0.103409,-77.846558,0.000000
2.400000,2.400272,2.355337,0.044935,1.427500,2.355731,0.101395,-78.568481,0.000000
2.400000,2.399658,2.355151,0.044507,1.450159,2.355610,0.079750,-79.411499,0.000000
2.400000,2.400275,2.355307,0.044967,1.465205,2.355639,0.074165,-80.020020,0.000000
2.400000,2.399660,2.355230,0.044430,1.474252,2.355585,0.073532,-80.670532,0.000000
2.400000,2.400277,2.354951,0.045325,1.492885,2.355365,0.067665,-81.430298,0.000000
2.400000,2.399662,2.355028,0.044635,1.498487,2.355348,0.071686,-82.017334,0.000000
2.400000,2.400279,2.355094,0.045185,1.505613,2.355409,0.081161,-82.594727,0.000000
2.400000,2.399664,2.354620,0.045044,1.525086,2.355095,0.068604,-83.466675,0.000000
2.400000,2.400281,2.353891,0.046390,1.559063,2.354435,0.042664,-84.465698,0.000000
2.400000,2.399667,2.353470,0.046197,1.575585,2.353887,0.034386,-85.231934,0.000000
2.400000,2.400283,2.354485,0.045798,1.549328,2.354491,0.089211,-85.243530,0.000000
2.400000,2.399669,2.357277,0.042391,1.469600,2.356871,0.205215,-84.497803,0.000000
2.400000,2.400285,2.361613,0.038672,1.372292,2.360990,0.339920,-83.353760,0.000000
2.400000,2.399671,2.367502,0.032169,1.267034,2.366724,0.459221,-81.926392,0.000000
2.400000,2.400287,2.374526,0.025762,1.174928,2.373669,0.546425,-80.352783,0.000000
2.400000,2.399673,2.381261,0.018412,1.119523,2.380628,0.562195,-79.189819,0.000000
2.400000,2.400290,2.387109,0.013180,1.116282,2.386753,0.503609,-78.535889,0.000000
2.400000,2.399675,2.392293,0.007382,1.128191,2.392000,0.414963,-77.998535,0.000000
2.400000,2.400292,2.397218,0.003073,1.130709,2.396788,0.350159,-77.208740,0.000000
2.400000,2.399677,2.401176,-0.001499,1.128931,2.400817,0.295074,-76.549438,0.000000
2.400000,2.400294,2.404612,-0.004318,1.131010,2.404278,0.247528,-75.935303,0.000000
2.400000,2.399679,2.407702,-0.008022,1.125112,2.407349,0.208786,-75.287109,0.000000
2.400000,2.400296,2.410066,-0.009770,1.131456,2.409803,0.164787,-74.805298,0.000000
2.400000,2.399682,2.412012,-0.012330,1.136976,2.411766,0.117805,-74.353882,0.000000
2.400000,2.400298,2.413808,-0.013510,1.138231,2.413493,0.086647,-73.775391,0.000000
2.400000,2.399684,2.414518,-0.014834,1.151785,2.414395,0.039078,-73.550415,0.000000
2.400000,2.400300,2.415983,-0.015683,1.143550,2.415595,0.026978,-72.836548,0.000000
2.400000,2.399686,2.417787,-0.018101,1.106763,2.417229,0.050308,-71.811890,0.000000
2.400000,2.400302,2.419034,-0.018732,1.109075,2.417229,0.050308,-71.811890,0.000000
2.400000,2.399688,2.420011,-0.020323,1.106771,2.417229,0.050308,-71.811890,0.000000
2.400000,2.400305,2.420859,-0.020554,1.109083,2.417229,0.050308,-71.811890,0.000000
2.400000,2.399690,2.421914,-0.022224,1.106779,2.417229,0.050308,-71.811890,0.000000
2.400000,2.400307,2.422617,-0.022311,1.109091,2.417229,0.050308,-71.811890,0.000000
2.400000,2.399692,2.423441,-0.023748,1.106787,2.417229,0.050308,-71.811890,0.000000
2.400000,2.400309,2.423731,-0.023422,1.109098,2.417229,0.050308,-71.811890,0.000000
2.400000,2.399694,2.424195,-0.024500,1.106794,2.417229,0.050308,-71.811890,0.000000
2.400000,2.400311,2.424173,-0.023862,1.109107,2.417229,0.050308,-71.811890,0.000000
2.400000,2.399697,2.424579,-0.024882,1.106803,2.417229,0.050308,-71.811890,0.000000
2.400000,2.400313,2.425462,-0.025149,1.109115,2.417229,0.050308,-71.811890,0.000000
2.400000,2.399699,2.426441,-0.026743,1.106811,2.417229,0.050308,-71.811890,0.000000
2.400000,2.400315,2.426548,-0.026233,1.109123,2.417229,0.050308,-71.811890,0.000000
2.400000,2.399701,2.426216,-0.026515,1.106819,2.417229,0.050308,-71.811890,0.000000
2.300000,2.400317,2.426247,-0.025929,1.109131,2.417229,0.050308,-71.811890,0.000000
2.300000,2.399703,2.426379,-0.026676,1.106827,2.417229,0.050308,-71.811890,0.000000
2.300000,2.397857,2.426600,-0.028743,1.099906,2.417229,0.050308,-71.811890,0.000000
2.300000,2.394781,2.426792,-0.032012,1.088368,2.417229,0.050308,-71.811890,0.000000
2.300000,2.390473,2.426959,-0.036486,1.072213,2.417229,0.050308,-71.811890,0.000000
2.300000,2.384933,2.426998,-0.042064,1.051441,2.417229,0.050308,-71.811890,0.000000
2.300000,2.378163,2.427987,-0.049824,1.026053,2.417229,0.050308,-71.811890,0.000000
2.300000,2.370162,2.427996,-0.057834,0.996048,2.417229,0.050308,-71.811890,0.000000
2.300000,2.360929,2.427686,-0.066756,0.961426,2.417229,0.050308,-71.811890,0.000000
2.300000,2.350466,2.428053,-0.077588,0.922188,2.417229,0.050308,-71.811890,0.000000
2.300000,2.341138,2.427842,-0.086704,0.634699,2.425168,0.341888,-66.903442,0.000000
2.300000,2.332882,2.427658,-0.094776,0.673080,2.427696,0.181267,-66.974854,0.000000
2.300000,2.325686,2.428241,-0.102555,0.798410,2.428130,-0.144264,-66.770874,0.000000
2.300000,2.319526,2.428111,-0.108585,0.862137,2.427326,-0.367348,-65.330200,0.000000
2.300000,2.314372,2.428104,-0.113732,0.826863,2.426645,-0.421455,-62.651001,0.000000
2.300000,2.310184,2.427886,-0.117702,0.747947,2.426246,-0.391357,-59.641357,0.000000
2.300000,2.306908,2.427908,-0.121000,0.665827,2.426245,-0.352112,-56.589233,0.000000
2.300000,2.304470,2.427609,-0.123139,0.610624,2.426101,-0.351173,-53.820312,0.000000
2.300000,2.302766,2.428093,-0.125328,0.550583,2.426394,-0.350021,-50.700684,0.000000
2.300000,2.301705,2.427983,-0.126278,0.505056,2.426386,-0.365028,-47.770874,0.000000
2.300000,2.301061,2.428948,-0.127887,0.435047,2.427051,-0.350441,-44.287720,0.000000
2.300000,2.300644,2.429150,-0.128506,0.378801,2.427419,-0.349716,-41.110718,0.000000
2.300000,2.300417,2.428793,-0.128376,0.346577,2.427238,-0.381851,-38.255615,0.000000
2.300000,2.300226,2.429121,-0.128895,0.295960,2.427343,-0.391960,-34.992065,0.000000
2.300000,2.300191,2.428875,-0.128684,0.247971,2.427179,-0.399017,-31.879150,0.000000
2.300000,2.300036,2.429511,-0.129475,0.176695,2.427590,-0.377510,-28.353638,0.000000
2.300000,2.300155,2.429425,-0.129271,0.121920,2.427697,-0.373459,-25.182007,0.000000
2.300000,2.299881,2.429033,-0.129152,0.083960,2.427430,-0.396400,-22.240601,0.000000
2.300000,2.300274,2.428904,-0.128630,0.040958,2.427202,-0.410362,-19.115723,0.000000
2.300000,2.299607,2.428580,-0.128974,-0.009801,2.426877,-0.415787,-15.990112,0.000000
2.300000,2.300170,2.428618,-0.128448,-0.068843,2.426815,-0.402901,-12.680298,0.000000
2.300000,2.299503,2.428544,-0.129041,-0.130210,2.426780,-0.392487,-9.442749,0.000000
2.300000,2.300066,2.428586,-0.128520,-0.185641,2.426826,-0.385193,-6.211914,0.000000
2.300000,2.299436,2.428517,-0.129080,-0.239041,2.426799,-0.388100,-3.059204,0.000000
2.300000,2.300038,2.428350,-0.128312,-0.284293,2.426659,-0.395744,0.044312,0.000000
2.300000,2.299408,2.428205,-0.128798,-0.335250,2.426494,-0.402229,3.185181,0.000000
2.300000,2.300009,2.428186,-0.128177,-0.388613,2.426426,-0.398003,6.414917,0.000000
2.300000,2.299399,2.427957,-0.128558,-0.441861,2.426252,-0.399124,9.544312,0.000000
2.300000,2.300020,2.428076,-0.128057,-0.498373,2.426292,-0.390648,12.819946,0.000000
2.300000,2.299409,2.428074,-0.128665,-0.556666,2.426323,-0.385841,16.033691,0.000000
2.300000,2.300030,2.427859,-0.127829,-0.602265,2.426183,-0.391701,19.110840,0.000000
2.300000,2.299420,2.428416,-0.128997,-0.670449,2.426538,-0.377014,22.558716,0.000000
2.300000,2.300040,2.428369,-0.128329,-0.722930,2.426643,-0.373688,25.727173,0.000000
2.300000,2.299430,2.428328,-0.128898,-0.771803,2.426636,-0.384369,28.833618,0.000000
2.300000,2.300051,2.428399,-0.128348,-0.820469,2.426658,-0.389198,32.028198,0.000000
2.300000,2.299441,2.428248,-0.128807,-0.871118,2.426543,-0.396164,35.157837,0.000000
2.300000,2.300061,2.428223,-0.128161,-0.922011,2.426479,-0.395905,38.357910,0.000000
2.300000,2.299451,2.428095,-0.128644,-0.976260,2.426371,-0.396698,41.522949,0.000000
2.300000,2.300072,2.427984,-0.127912,-1.026576,2.426260,-0.396027,44.687012,0.000000
2.300000,2.299462,2.427994,-0.128532,-1.084065,2.426239,-0.392723,47.907959,0.000000
2.300000,2.300082,2.428002,-0.127920,-1.137885,2.426251,-0.387466,51.121582,0.000000
2.300000,2.299472,2.428116,-0.128644,-1.196793,2.426349,-0.382912,54.364746,0.000000
2.300000,2.300093,2.428215,-0.128122,-1.250271,2.426460,-0.379372,57.585449,0.000000
2.300000,2.299483,2.428300,-0.128818,-1.305589,2.426557,-0.380768,60.785889,0.000000
2.300000,2.300103,2.428268,-0.128165,-1.353295,2.426555,-0.385689,63.931152,0.000000
2.300000,2.299493,2.428347,-0.128854,-1.408046,2.426597,-0.388237,67.143311,0.000000
2.300000,2.300114,2.428521,-0.128407,-1.519900,2.426932,-0.255180,70.060181,0.000000
2.300000,2.299504,2.428248,-0.128744,-1.589152,2.427157,-0.187424,72.062378,0.000000
2.300000,2.300124,2.428223,-0.128098,-1.614424,2.427311,-0.189217,73.735596,0.000000
2.300000,2.299514,2.427989,-0.128475,-1.625494,2.427142,-0.223351,75.290527,0.000000
2.300000,2.300135,2.427998,-0.127863,-1.644371,2.427016,-0.240639,77.092407,0.000000
2.300000,2.299525,2.427900,-0.128375,-1.676799,2.426881,-0.241699,78.961914,0.000000
2.300000,2.300145,2.427708,-0.127563,-1.705918,2.426711,-0.238449,80.792969,0.000000
2.300000,2.299535,2.427542,-0.128007,-1.738726,2.426550,-0.236816,82.612793,0.000000
2.300000,2.300156,2.427610,-0.127454,-1.772646,2.426564,-0.228134,84.532959,0.000000
2.300000,2.299546,2.427669,-0.128123,-1.810348,2.426633,-0.220963,86.434082,0.000000
2.300000,2.300166,2.427826,-0.127660,-1.843493,2.426784,-0.214699,88.346802,0.000000
2.300000,2.299556,2.425521,-0.125965,-1.814083,2.425128,-0.292297,89.067993,0.000000
2.300000,2.300177,2.419271,-0.119094,-1.671962,2.419851,-0.503883,88.003662,0.000000
2.300000,2.299567,2.409703,-0.110137,-1.471688,2.410855,-0.780281,85.889404,0.000000
2.300000,2.300187,2.396937,-0.096749,-1.252398,2.398428,-1.038345,83.151733,0.000000
2.300000,2.299577,2.382879,-0.083302,-1.085558,2.384238,-1.192154,80.657227,0.000000
2.300000,2.300198,2.369081,-0.068883,-0.952016,2.369915,-1.299721,79.126587,0.000000
2.300000,2.299587,2.357101,-0.057513,-0.943430,2.357169,-1.219032,79.001953,0.000000
2.300000,2.300208,2.346593,-0.046385,-1.003439,2.346404,-1.018517,79.349243,0.000000
2.300000,2.299598,2.337577,-0.037979,-1.074723,2.337475,-0.812943,79.536377,0.000000
2.300000,2.300219,2.329536,-0.029317,-1.108273,2.329701,-0.667938,79.233032,0.000000
2.300000,2.299608,2.322661,-0.023052,-1.122262,2.322916,-0.574928,78.764404,0.000000
2.300000,2.300229,2.316585,-0.016356,-1.121988,2.316872,-0.505630,78.237915,0.000000
2.300000,2.299619,2.311523,-0.011904,-1.132831,2.311722,-0.435371,77.872437,0.000000
2.300000,2.300240,2.307021,-0.006782,-1.140459,2.307235,-0.366432,77.480103,0.000000
2.300000,2.299629,2.302901,-0.003271,-1.143939,2.303188,-0.314369,76.952271,0.000000
2.300000,2.300250,2.299536,0.000715,-1.146469,2.299773,-0.262810,76.517090,0.000000
2.300000,2.299640,2.296507,0.003133,-1.150564,2.296772,-0.219048,76.031494,0.000000
2.300000,2.300261,2.293878,0.006382,-1.148263,2.294154,-0.181229,75.525391,0.000000
2.300000,2.299650,2.291596,0.008055,-1.147557,2.291871,-0.152290,75.020142,0.000000
2.300000,2.300271,2.289720,0.010551,-1.144338,2.289958,-0.124252,74.584229,0.000000
2.300000,2.299661,2.288092,0.011569,-1.145080,2.288321,-0.100212,74.162354,0.000000
2.300000,2.300282,2.286678,0.013604,-1.140219,2.286907,-0.079948,73.740845,0.000000
2.300000,2.299671,2.285557,0.014115,-1.141152,2.285756,-0.061195,73.374756,0.000000
2.300000,2.300292,2.284583,0.015709,-1.137187,2.284782,-0.044411,73.008911,0.000000
2.300000,2.299682,2.283525,0.016157,-1.130159,2.283784,-0.039566,72.533936,0.000000
2.300000,2.300303,2.282607,0.017696,-1.118290,2.282853,-0.036491,72.081787,0.000000
2.300000,2.299692,2.281810,0.017883,-1.113657,2.282029,-0.030556,71.679810,0.000000
2.300000,2.300313,2.281224,0.019090,-1.110144,2.281399,-0.017021,71.358032,0.000000
