ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,1.999243,1.929569,0.069674,3.300000,1.946000,7.599512,95.269348,0.000000
2.000000,2.003064,1.927401,0.075663,-3.300000,1.995891,12.521454,87.836128,0.000000
2.000000,1.999191,1.933483,0.065708,-3.300000,2.052665,16.482996,74.901299,0.000000
2.000000,2.003012,1.939825,0.063187,-3.300000,2.080715,9.991510,59.610512,0.000000
2.000000,1.999138,1.945225,0.053913,-3.300000,2.062691,3.799176,46.861977,0.000000
2.000000,2.002959,1.944498,0.058461,-3.300000,2.018237,-1.770073,38.859146,0.000000
2.000000,1.999086,1.934415,0.064670,3.300000,1.958448,-6.628691,36.250916,0.000000
2.000000,2.002907,1.916423,0.086484,3.300000,1.890582,-10.771189,39.055397,0.000000
2.000000,1.999033,1.899315,0.099719,3.300000,1.850231,-4.567957,44.382469,0.000000
2.000000,2.002854,1.884567,0.118287,3.300000,1.855917,1.462320,47.491890,0.000000
2.000000,1.998981,1.879409,0.119572,3.300000,1.890040,6.936789,46.338043,0.000000
2.000000,2.002802,1.883319,0.119483,3.300000,1.940537,11.635997,40.128189,0.000000
2.000000,1.998928,1.894254,0.104674,-3.300000,1.998647,15.445562,28.798431,0.000000
2.000000,2.002749,1.911394,0.091356,-3.300000,2.058676,18.371281,12.813904,0.000000
2.000000,1.998876,1.927974,0.070902,-3.300000,2.087298,10.947488,-4.477524,0.000000
2.000000,2.002697,1.942475,0.060222,-3.300000,2.068561,3.977156,-18.161583,0.000000
2.000000,1.998823,1.950287,0.048536,-3.300000,2.023307,-2.214506,-26.086388,0.000000
2.000000,2.002645,1.947725,0.054919,3.300000,1.963024,-7.576464,-27.746773,0.000000
2.000000,2.002592,1.925786,0.076806,3.300000,1.855908,-6.170202,-15.654045,0.000000
2.000000,1.998719,1.916364,0.082354,3.300000,1.862901,-0.348524,-9.851692,0.000000
2.000000,2.002540,1.916042,0.086498,3.300000,1.898881,5.003281,-7.989250,0.000000
2.000000,1.998666,1.923939,0.074727,3.300000,1.951569,9.625822,-10.987869,0.000000
2.000000,2.002487,1.938760,0.063727,-3.300000,2.012325,13.419837,-18.971916,0.000000
2.000000,1.998614,1.959167,0.039446,-3.300000,2.075247,16.354753,-31.570030,0.000000
2.000000,2.002435,1.978372,0.024062,-3.300000,2.106886,9.004704,-45.517624,0.000000
2.000000,1.998561,1.995153,0.003408,-3.300000,2.091376,2.142802,-55.960670,0.000000
2.000000,2.002382,2.004837,-0.002455,-3.300000,2.049402,-3.938032,-60.797249,0.000000
2.000000,1.998509,2.003900,-0.005392,3.300000,1.992390,-9.168776,-59.548058,0.000000
2.000000,2.002330,1.994061,0.008269,3.300000,1.927801,-13.561464,-52.356895,0.000000
2.000000,1.998456,1.984350,0.014107,3.300000,1.891060,-7.602089,-42.232155,0.000000
2.000000,2.002277,1.976343,0.025934,3.300000,1.900548,-1.724611,-34.006180,0.000000
2.000000,1.998404,1.977144,0.021260,3.300000,1.938734,3.673782,-29.837646,0.000000
2.000000,2.002225,1.986015,0.016210,-3.300000,1.993412,8.357181,-30.640427,0.000000
2.000000,1.998351,2.001470,-0.003119,-3.300000,2.055901,12.201224,-36.547783,0.000000
2.000000,2.002172,2.015525,-0.013353,-3.300000,2.090096,5.680955,-44.640884,0.000000
2.000000,1.998299,2.027835,-0.029536,-3.300000,2.078611,-0.458492,-50.151611,0.000000
2.000000,2.002120,2.032894,-0.030774,-3.300000,2.040870,-5.908411,-51.017303,0.000000
2.000000,1.998246,2.027516,-0.029270,3.300000,1.987767,-10.598856,-46.703285,0.000000
2.000000,2.002068,2.013821,-0.011754,3.300000,1.926649,-14.533922,-37.242531,0.000000
2.000000,1.998194,2.000763,-0.002569,3.300000,1.892929,-8.179300,-25.539322,0.000000
2.000000,2.002015,1.989850,0.012165,3.300000,1.904962,-1.985037,-16.326469,0.000000
2.000000,1.998142,1.987809,0.010333,3.300000,1.945016,3.658558,-11.682190,0.000000
2.000000,2.001963,1.994001,0.007962,-3.300000,2.000858,8.525313,-12.426407,0.000000
2.000000,1.998089,2.007341,-0.009252,-3.300000,2.064032,12.504772,-18.579010,0.000000
2.000000,2.001910,2.019773,-0.017863,-3.300000,2.098602,6.083075,-27.134270,0.000000
2.000000,1.998037,2.030567,-0.032531,-3.300000,2.087234,0.035070,-33.284294,0.000000
2.000000,2.001858,2.033992,-0.032134,-3.300000,2.049306,-5.352867,-34.946297,0.000000
2.000000,1.997984,2.027727,-0.029742,3.300000,1.996017,-10.000605,-31.504890,0.000000
2.000000,2.001805,2.013261,-0.011456,3.300000,1.934661,-13.910646,-22.974419,0.000000
2.000000,1.997932,1.999427,-0.001495,3.300000,1.900500,-7.571598,-12.237915,0.000000
2.000000,2.001753,1.987628,0.014125,3.300000,1.911781,-1.404396,-4.006241,0.000000
2.000000,1.997879,1.985030,0.012849,3.300000,1.950997,4.207577,-0.312614,0.000000
2.000000,2.001700,1.991163,0.010537,-3.300000,2.006156,9.044525,-1.939751,0.000000
2.000000,1.997827,2.003816,-0.005989,-3.300000,2.068460,12.989569,-8.955605,0.000000
2.000000,2.001648,2.015757,-0.014109,-3.300000,2.102159,6.545432,-18.332787,0.000000
2.000000,1.997774,2.026018,-0.028244,-3.300000,2.089932,0.474113,-25.269295,0.000000
2.000000,2.001595,2.029193,-0.027597,-3.300000,2.051266,-4.938360,-27.664932,0.000000
2.000000,1.997722,2.022604,-0.024882,3.300000,1.997269,-9.612957,-24.915321,0.000000
2.000000,2.001543,2.007857,-0.006314,3.300000,1.935227,-13.551281,-17.032761,0.000000
2.000000,1.997669,1.993886,0.003784,3.300000,1.900440,-7.244612,-6.891083,0.000000
2.000000,2.001491,1.982074,0.019417,3.300000,1.911180,-1.106083,0.803055,0.000000
2.000000,1.997617,1.979146,0.018471,3.300000,1.949780,4.477440,3.990105,0.000000
2.000000,2.001438,1.984674,0.016764,-3.300000,2.004161,9.284516,1.875198,0.000000
2.000000,1.997565,1.997226,0.000339,-3.300000,2.065818,13.204660,-5.569084,0.000000
2.000000,2.001386,2.008973,-0.007588,-3.300000,2.098915,6.733985,-15.330360,0.000000
2.000000,1.997512,2.019279,-0.021767,-3.300000,2.086218,0.639700,-22.595230,0.000000
2.000000,2.001333,2.022598,-0.021265,-3.300000,2.047223,-4.792164,-25.267700,0.000000
2.000000,1.997460,2.016135,-0.018676,3.300000,1.992985,-9.483652,-22.755211,0.000000
2.000000,2.001281,2.001179,0.000102,3.300000,1.930616,-13.439819,-15.097031,0.000000
2.000000,1.997407,1.987132,0.010275,3.300000,1.895543,-7.138100,-5.156944,0.000000
2.000000,2.001228,1.974830,0.026399,3.300000,1.905874,-1.007378,2.326767,0.000000
2.000000,1.997355,1.971370,0.025985,3.300000,1.943963,4.566345,5.301239,0.000000
2.000000,2.001176,1.976330,0.024846,-3.300000,1.997748,9.362547,2.976715,0.000000
2.000000,1.997302,1.988707,0.008596,-3.300000,2.058936,13.275299,-4.645241,0.000000
2.000000,2.001123,2.000408,0.000715,-3.300000,2.091689,6.793040,-14.551910,0.000000
2.000000,1.997250,2.010887,-0.013637,-3.300000,2.091689,6.793040,-14.551910,0.000000
2.000000,2.001071,2.014250,-0.013179,-3.300000,2.091689,6.793040,-14.551910,0.000000
2.000000,1.997197,2.007719,-0.010522,-3.300000,2.091689,6.793040,-14.551910,0.000000
2.000000,2.001019,1.991854,0.009164,-3.300000,2.091689,6.793040,-14.551910,0.000000
2.000000,1.997145,1.967567,0.029578,-3.300000,2.091689,6.793040,-14.551910,0.000000
2.000000,2.000966,1.935861,0.065105,-3.300000,2.091689,6.793040,-14.551910,0.000000
2.000000,1.997092,1.897714,0.099378,-3.300000,2.027722,-0.333536,-28.661636,0.000000
2.000000,2.000914,1.853656,0.147258,3.300000,1.933359,-6.735909,-37.311752,0.000000
2.000000,1.997040,1.805422,0.191618,3.300000,1.824187,-12.319586,-39.348328,0.000000
2.000000,2.000861,1.761101,0.239760,3.300000,1.740893,-7.331671,-37.155182,0.000000
2.000000,1.996988,1.722727,0.274261,3.300000,1.705735,-2.216400,-35.311035,0.000000
2.000000,2.000809,1.695037,0.305771,3.300000,1.702429,2.649717,-36.113182,0.000000
2.000000,1.996935,1.679174,0.317761,3.300000,1.720269,7.004226,-40.573265,0.000000
2.000000,2.000756,1.673577,0.327179,3.300000,1.751340,10.725908,-49.012871,0.000000
2.000000,1.996883,1.677320,0.319563,3.300000,1.790185,13.757271,-61.262131,0.000000
2.000000,2.000704,1.688427,0.312277,3.300000,1.832703,16.112213,-76.920380,0.000000
2.000000,1.996830,1.706460,0.290370,3.300000,1.876493,17.825796,-95.373955,0.000000
2.000000,2.000651,1.730294,0.270358,3.300000,1.920017,18.975174,-115.964577,0.000000
2.000000,1.996778,1.759269,0.237508,-3.300000,1.962524,19.626141,-138.023743,0.000000
2.000000,2.000599,1.791754,0.208845,-3.300000,2.003313,19.861328,-160.984131,0.000000
2.000000,1.996725,1.822401,0.174325,-3.300000,2.012829,10.242474,-181.651260,0.000000
2.000000,2.000546,1.849009,0.151538,3.300000,1.976571,1.396477,-195.495499,0.000000
2.000000,1.996673,1.871580,0.125093,3.300000,1.917983,-6.242250,-200.531586,0.000000
2.000000,2.000494,1.891389,0.109105,3.300000,1.879905,-3.074026,-199.285217,0.000000
2.000000,1.996620,1.914215,0.082405,3.300000,1.886953,0.446451,-196.326447,0.000000
2.000000,2.000442,1.942105,0.058337,3.300000,1.922979,3.926466,-194.250732,0.000000
2.000000,1.996568,1.974390,0.022178,3.300000,1.976428,7.065165,-194.471939,0.000000
2.000000,2.000389,2.011128,-0.010739,-3.300000,2.039424,9.724457,-197.542938,0.000000
2.000000,1.996516,2.050459,-0.053943,-3.300000,2.105851,11.764050,-203.554688,0.000000
2.000000,2.000337,2.086093,-0.085757,-3.300000,2.142491,3.915869,-209.675552,0.000000
2.000000,1.996463,2.117138,-0.120675,-3.300000,2.133656,-3.236683,-211.468262,0.000000
2.000000,2.000284,2.139420,-0.139136,-3.300000,2.099693,-9.439247,-207.156708,0.000000
2.000000,1.996411,2.149633,-0.153222,-3.300000,2.051718,-14.655725,-196.530075,0.000000
2.000000,2.000232,2.147987,-0.147755,3.300000,1.996155,-18.941925,-180.051758,0.000000
2.000000,1.996358,2.137107,-0.140749,3.300000,1.937499,-22.349148,-158.388367,0.000000
2.000000,2.000179,2.125961,-0.125782,3.300000,1.909130,-15.435259,-134.855713,0.000000
2.000000,1.996306,2.116922,-0.120616,3.300000,1.928298,-8.664598,-114.384377,0.000000
2.000000,2.000127,2.116507,-0.116380,3.300000,1.976482,-2.434748,-99.187538,0.000000
2.000000,1.996253,2.124323,-0.128070,-3.300000,2.040965,2.986929,-90.140732,0.000000
2.000000,2.000074,2.138649,-0.138575,-3.300000,2.112638,7.495842,-87.317795,0.000000
2.000000,1.996201,2.151937,-0.155736,-3.300000,2.155712,1.678064,-87.727554,0.000000
2.000000,2.000022,2.163580,-0.163558,-3.300000,2.152945,-3.806652,-86.573303,0.000000
2.000000,1.996179,2.167848,-0.171669,-3.300000,2.123475,-8.658346,-81.757538,0.000000
2.000000,2.000031,2.161678,-0.161648,-3.300000,2.077997,-12.829712,-72.675644,0.000000
2.000000,1.996187,2.145914,-0.149727,3.300000,2.023176,-16.310755,-59.354889,0.000000
2.000000,2.000039,2.123095,-0.123056,3.300000,1.963852,-19.136328,-42.072281,0.000000
2.000000,1.996196,2.101584,-0.105388,3.300000,1.933290,-11.898674,-23.807404,0.000000
2.000000,2.000048,2.082695,-0.082648,3.300000,1.948478,-4.940197,-9.240791,0.000000
2.000000,1.996205,2.072773,-0.076568,3.300000,1.991034,1.346846,-0.369713,0.000000
2.000000,2.000056,2.073078,-0.073022,-3.300000,2.049229,6.760061,2.218704,0.000000
2.000000,1.996213,2.080883,-0.084670,-3.300000,2.114233,11.179761,-1.400787,0.000000
2.000000,2.000065,2.088509,-0.088444,-3.300000,2.150564,5.275930,-8.135567,0.000000
2.000000,1.996222,2.095130,-0.098908,-3.300000,2.141187,-0.330671,-13.134109,0.000000
2.000000,2.000073,2.095251,-0.095177,-3.300000,2.105322,-5.350775,-14.227188,0.000000
2.000000,1.996230,2.085692,-0.089461,-3.300000,2.053723,-9.703424,-10.757599,0.000000
2.000000,2.000082,2.067410,-0.067328,3.300000,1.993200,-13.390997,-2.703552,0.000000
2.000000,1.996239,2.041768,-0.045529,3.300000,1.928201,-16.426819,9.621849,0.000000
2.000000,2.000091,2.017700,-0.017609,3.300000,1.892305,-9.322117,23.230919,0.000000
2.000000,1.996248,1.996697,-0.000450,3.300000,1.902745,-2.503174,33.427483,0.000000
2.000000,2.000099,1.986001,0.014098,3.300000,1.941516,3.669395,38.255508,0.000000
2.000000,1.996256,1.984467,0.011789,-3.300000,1.996051,8.953006,36.998360,0.000000
2.000000,2.000108,1.990250,0.009858,-3.300000,2.057408,13.263925,29.709709,0.000000
2.000000,1.996265,1.996439,-0.000174,-3.300000,2.089926,7.084334,19.563545,0.000000
2.000000,2.000116,2.001706,-0.001590,-3.300000,2.076192,1.199295,11.479637,0.000000
2.000000,1.996273,2.000651,-0.004378,-3.300000,2.035808,-4.069656,7.664070,0.000000
2.000000,2.000125,1.990178,0.009947,3.300000,1.979826,-8.659817,8.787575,0.000000
2.000000,1.996282,1.971740,0.024542,3.300000,1.915472,-12.543583,14.894287,0.000000
2.000000,2.000134,1.954776,0.045358,3.300000,1.878440,-6.167353,23.178955,0.000000
2.000000,1.996290,1.940259,0.056031,3.300000,1.887037,0.004969,28.955177,0.000000
2.000000,2.000142,1.934983,0.065159,3.300000,1.923575,5.613390,30.193253,0.000000
2.000000,1.996299,1.938366,0.057933,-3.102968,1.975917,10.415862,26.117882,0.000000
2.000000,2.000151,1.948844,0.051307,-3.300000,2.035480,14.326794,16.715225,0.000000
2.000000,1.996308,1.959002,0.037305,-3.300000,2.067372,8.099993,4.953888,0.000000
2.000000,2.000159,1.968035,0.032125,-3.300000,2.053704,1.853226,-4.343803,0.000000
2.000000,1.996316,1.970886,0.025431,-3.300000,2.013098,-3.723106,-8.925133,0.000000
2.000000,2.000168,1.964441,0.035727,3.300000,1.957104,-8.562204,-8.128883,0.000000
2.000000,1.996325,1.949182,0.047143,3.300000,1.892802,-12.647432,-2.010033,0.000000
2.000000,2.000176,1.934659,0.065517,3.300000,1.855982,-6.367851,6.528763,0.000000
2.000000,1.996333,1.922263,0.074071,3.300000,1.865128,-0.264057,12.729576,0.000000
2.000000,2.000185,1.918721,0.081464,3.300000,1.902385,5.296352,14.502480,0.000000
2.000000,1.996342,1.924353,0.071989,3.300000,1.955885,10.073153,11.080345,0.000000
2.000000,2.000194,1.936996,0.063198,-3.300000,2.016935,13.974957,2.404579,0.000000
2.000000,1.996351,1.955724,0.040627,-3.300000,2.079829,16.982599,-11.064499,0.000000
2.000000,2.000202,1.973365,0.026837,-3.300000,2.111178,9.696066,-26.021347,0.000000
2.000000,1.996359,1.988788,0.007571,-3.300000,2.095217,2.872687,-37.572067,0.000000
2.000000,2.000211,1.997187,0.003024,-3.300000,2.052595,-3.191587,-43.585526,0.000000
2.000000,1.996368,1.995347,0.001021,3.300000,1.994878,-8.421492,-43.534584,0.000000
2.000000,2.000219,1.984511,0.015709,3.300000,1.929420,-12.828426,-37.555611,0.000000
2.000000,1.996376,1.973934,0.022442,3.300000,1.891659,-6.907888,-28.626305,0.000000
2.000000,2.000228,1.965176,0.035052,3.300000,1.900007,-1.073498,-21.553490,0.000000
2.000000,1.996385,1.965218,0.031167,3.300000,1.936960,4.279593,-18.486710,0.000000
2.000000,2.000237,1.973113,0.027124,-3.300000,1.990247,8.915187,-20.346321,0.000000
2.000000,1.996393,1.987719,0.008675,-3.300000,2.051303,12.712292,-27.247139,0.000000
2.000000,2.000245,2.001144,-0.000899,-3.300000,2.084149,6.149027,-36.255653,0.000000
2.000000,1.996402,2.012906,-0.016504,-3.300000,2.071399,-0.036583,-42.603951,0.000000
2.000000,2.000254,2.017384,-0.017130,-3.300000,2.032421,-5.532377,-44.235924,0.000000
2.000000,1.996411,2.011714,-0.015303,3.300000,1.978227,-10.265278,-40.601631,0.000000
2.000000,2.000262,1.997553,0.002709,3.300000,1.916045,-14.241720,-31.755592,0.000000
2.000000,1.996419,1.984196,0.012223,3.300000,1.881420,-7.903296,-20.601372,0.000000
2.000000,2.000271,1.972705,0.027566,3.300000,1.892597,-1.724524,-11.907272,0.000000
2.000000,1.996428,1.970374,0.026053,3.300000,1.931955,3.906437,-7.737579,0.000000
2.000000,2.000279,1.976315,0.023964,-3.300000,1.987223,8.762416,-8.921349,0.000000
2.000000,1.996436,1.988907,0.007530,-3.300000,2.049675,12.727336,-15.516556,0.000000
2.000000,2.000288,2.001007,-0.000719,-3.300000,2.083611,6.292536,-24.481506,0.000000
2.000000,1.996445,2.011407,-0.014962,-3.300000,2.071532,0.195520,-31.006844,0.000000
2.000000,2.000297,2.014595,-0.014299,-3.300000,2.032825,-5.237318,-32.985268,0.000000
2.000000,1.996454,2.008125,-0.011672,3.300000,1.978758,-9.924875,-29.798096,0.000000
2.000000,2.000305,1.992950,0.007355,3.300000,1.916426,-13.874136,-21.492905,0.000000
2.000000,1.996462,1.978713,0.017749,3.300000,1.881452,-7.523897,-10.937218,0.000000
2.000000,2.000314,1.966883,0.033431,3.300000,1.892334,-1.339788,-2.846405,0.000000
2.000000,1.996471,1.963196,0.033275,3.300000,1.930931,4.281260,0.655243,0.000000
2.000000,2.000322,1.968914,0.031408,-3.300000,1.985610,9.127070,-1.156769,0.000000
2.000000,1.996479,1.981419,0.015060,-3.300000,2.047631,13.082333,-8.342728,0.000000
2.000000,2.000331,1.993125,0.007205,-3.300000,2.081085,6.634274,-17.888924,0.000000
2.000000,1.996488,2.003502,-0.007014,-3.300000,2.068626,0.518385,-24.956902,0.000000
2.000000,2.000340,2.006882,-0.006543,-3.300000,2.029678,-4.932384,-27.430855,0.000000
2.000000,1.996496,2.000260,-0.003764,3.300000,1.975296,-9.640736,-24.721550,0.000000
2.000000,2.000348,1.984954,0.015394,3.300000,1.912604,-13.612202,-16.869400,0.000000
2.000000,1.996505,1.970814,0.025691,3.300000,1.877370,-7.272799,-6.727867,0.000000
2.000000,2.000357,1.958751,0.041606,3.300000,1.887934,-1.101751,0.957916,0.000000
2.000000,1.996514,1.955711,0.040803,3.300000,1.926567,4.512550,4.120857,0.000000
2.000000,2.000365,1.961141,0.039224,3.300000,1.981091,9.346544,1.955734,0.000000
2.000000,1.996522,1.974246,0.022277,-3.300000,2.043222,13.294380,-5.530258,0.000000
2.000000,2.000374,1.993163,0.007211,-3.300000,2.106949,16.301619,-17.879456,0.000000
2.000000,1.996531,2.010967,-0.014437,-3.300000,2.139227,9.147923,-31.799416,0.000000
2.000000,2.000382,2.026320,-0.025937,-3.300000,2.124472,2.436599,-42.451897,0.000000
2.000000,1.996539,2.035083,-0.038543,-3.300000,2.083353,-3.512300,-47.690598,0.000000
2.000000,2.000391,2.032815,-0.032424,-3.300000,2.026894,-8.656353,-47.047951,0.000000
2.000000,1.996548,2.020652,-0.024104,3.300000,1.962054,-12.989487,-40.688278,0.000000
2.000000,2.000400,2.000641,-0.000241,3.300000,1.893585,-16.558004,-29.069572,0.000000
2.000000,1.996557,1.981461,0.015095,3.300000,1.855289,-9.786098,-15.376137,0.000000
2.000000,2.000408,1.965234,0.035175,3.300000,1.864788,-3.188993,-4.474815,0.000000
2.000000,1.996565,1.957941,0.038624,3.300000,1.903358,2.819702,1.449066,0.000000
2.000000,2.000417,1.960104,0.040313,3.300000,1.958617,8.011913,1.610474,0.000000
2.000000,1.996574,1.969947,0.026627,-3.300000,2.021710,12.272344,-4.007378,0.000000
2.000000,2.000425,1.986457,0.013968,-3.300000,2.086802,15.605970,-14.897743,0.000000
2.000000,1.996582,2.002172,-0.005590,-3.300000,2.120377,8.613979,-27.726463,0.000000
2.000000,2.000434,2.015710,-0.015276,-3.300000,2.106438,2.034349,-37.573196,0.000000
2.000000,1.996591,2.022367,-0.025776,-3.300000,2.065566,-3.811304,-42.261635,0.000000
2.000000,2.000443,2.019226,-0.018784,3.300000,2.009435,-8.864983,-41.198982,0.000000
2.000000,1.996599,2.006836,-0.010237,3.300000,1.945181,-13.116446,-34.507523,0.000000
2.000000,2.000451,1.995229,0.005222,3.300000,1.908376,-7.106388,-25.081413,0.000000
2.000000,1.996608,1.985364,0.011244,3.300000,1.917218,-1.216997,-17.685555,0.000000
2.000000,2.000460,1.984339,0.016121,3.300000,1.954300,4.184900,-14.425461,0.000000
2.000000,1.996617,1.991731,0.004885,-3.300000,2.007670,8.849396,-16.155258,0.000000
2.000000,2.000468,2.005795,-0.005327,-3.300000,2.068721,12.679283,-22.984505,0.000000
2.000000,1.996625,2.018856,-0.022231,-3.300000,2.068721,12.679283,-22.984505,0.000000
2.000000,2.000477,2.030195,-0.029719,-3.300000,2.068721,12.679283,-22.984505,0.000000
2.000000,1.996634,2.034413,-0.037779,-3.300000,2.108658,6.303312,-31.042374,0.000000
2.000000,2.000485,2.028623,-0.028137,-3.300000,2.092987,0.093954,-38.027756,0.000000
2.000000,1.996642,2.013083,-0.016441,-3.300000,2.043285,-5.561598,-41.305588,0.000000
2.000000,2.000494,1.989184,0.011310,3.300000,1.974017,-10.538164,-39.659508,0.000000
2.000000,1.996651,1.958771,0.037880,3.300000,1.894824,-14.770304,-32.719345,0.000000
2.000000,2.000503,1.930136,0.070367,3.300000,1.842489,-8.676195,-23.207108,0.000000
2.000000,1.996660,1.905380,0.091280,3.300000,1.836614,-2.682331,-15.743988,0.000000
2.000000,2.000511,1.890470,0.110041,3.300000,1.859994,2.845039,-12.436409,0.000000
2.000000,1.996668,1.885490,0.111179,3.300000,1.901012,7.657207,-14.121033,0.000000
2.000000,2.000520,1.889448,0.111072,3.300000,1.951592,11.661735,-20.865494,0.000000
2.000000,1.996677,1.901381,0.095296,-3.300000,2.006342,14.832151,-32.256981,0.000000
2.000000,2.000528,1.919174,0.081354,-3.300000,2.061313,17.211319,-47.683273,0.000000
2.000000,1.996685,1.936534,0.060151,-3.300000,2.084620,9.380195,-63.755020,0.000000
2.000000,2.000537,1.951288,0.049249,-3.300000,2.060859,2.094114,-75.646774,0.000000
2.000000,1.996694,1.959638,0.037056,-3.300000,2.011385,-4.325680,-81.262932,0.000000
2.000000,2.000546,1.957861,0.042685,3.300000,1.947931,-9.835636,-80.185257,0.000000
2.000000,1.996702,1.947186,0.049517,3.300000,1.877893,-14.433643,-72.664909,0.000000
2.000000,2.000554,1.936749,0.063805,3.300000,1.837040,-8.502756,-61.843529,0.000000
2.000000,1.996711,1.928113,0.068599,3.300000,1.843842,-2.616528,-52.697670,0.000000
2.000000,2.000563,1.928366,0.072197,3.300000,1.880429,2.834763,-47.495026,0.000000
2.000000,1.996720,1.936763,0.059957,3.300000,1.934313,7.579140,-47.229080,0.000000
2.000000,2.000571,1.952018,0.048553,-3.300000,1.996678,11.507588,-52.076012,0.000000
2.000000,1.996728,1.973014,0.023714,-3.300000,2.061567,14.584045,-61.686615,0.000000
2.000000,2.000580,1.992731,0.007849,-3.300000,2.095288,7.347881,-72.817139,0.000000
2.000000,1.996737,2.010062,-0.013325,-3.300000,2.081847,0.594454,-80.607956,0.000000
2.000000,2.000588,2.020118,-0.019529,-3.300000,2.041852,-5.374577,-82.966835,0.000000
2.000000,1.996745,2.019397,-0.022652,3.300000,1.986715,-10.492762,-79.419861,0.000000
2.000000,2.000597,2.009321,-0.008724,3.300000,1.923737,-14.777155,-70.131416,0.000000
2.000000,1.996754,1.999829,-0.003075,3.300000,1.888670,-8.697788,-58.067322,0.000000
2.000000,2.000606,1.991906,0.008699,3.300000,1.899820,-2.709070,-48.073265,0.000000
2.000000,1.996763,1.992886,0.003877,3.300000,1.939652,2.791840,-42.295753,0.000000
2.000000,2.000614,2.001701,-0.001087,-3.300000,1.995807,7.566332,-41.656059,0.000000
2.000000,1.996771,2.016575,-0.019804,-3.300000,2.059377,11.486321,-46.301338,0.000000
2.000000,2.000623,2.030870,-0.030247,-3.300000,2.094720,5.037622,-53.230904,0.000000
2.000000,1.996780,2.043175,-0.046396,-3.300000,2.084325,-1.022896,-57.696815,0.000000
2.000000,2.000631,2.048230,-0.047599,-3.300000,2.047647,-6.399181,-57.633446,0.000000
2.000000,1.996788,2.042744,-0.045955,3.300000,1.995511,-11.022709,-52.507263,0.000000
2.000000,2.000640,2.028847,-0.028208,3.300000,1.935228,-14.898096,-42.346718,0.000000
2.000000,1.996797,2.015721,-0.018924,3.300000,1.902209,-8.515587,-30.027328,0.000000
2.000000,2.000648,2.004642,-0.003994,3.300000,1.914719,-2.298971,-20.268036,0.000000
2.000000,1.996805,2.002457,-0.005651,3.300000,1.955105,3.363665,-15.128929,0.000000
2.000000,2.000657,2.008842,-0.008185,-3.300000,2.011332,8.250599,-15.399178,0.000000
2.000000,1.996814,2.021926,-0.025112,-3.300000,2.074725,12.246765,-21.129387,0.000000
2.000000,2.000666,2.034029,-0.033364,-3.300000,2.109456,5.869488,-29.315453,0.000000
2.000000,1.996823,2.044644,-0.047821,-3.300000,2.098359,-0.134171,-35.145180,0.000000
2.000000,2.000674,2.048125,-0.047451,-3.300000,2.060858,-5.480410,-36.527084,0.000000
2.000000,1.996831,2.041697,-0.044865,3.300000,2.007968,-10.092459,-32.866524,0.000000
2.000000,2.000683,2.026770,-0.026087,3.300000,1.946826,-13.975052,-24.190147,0.000000
2.000000,1.996840,2.012536,-0.015697,3.300000,1.912650,-7.652153,-13.349533,0.000000
2.000000,2.000691,2.000391,0.000301,3.300000,1.923680,-1.501896,-5.024162,0.000000
2.000000,1.996848,1.997385,-0.000537,3.300000,1.962484,4.094208,-1.236382,0.000000
2.000000,2.000700,2.002740,-0.002040,-3.300000,2.016983,8.914724,-2.782143,0.000000
2.000000,1.996857,2.015141,-0.018284,-3.300000,2.078725,12.849890,-9.682884,0.000000
2.000000,2.000709,2.027289,-0.026580,-3.300000,2.112257,6.439634,-18.904526,0.000000
2.000000,1.996866,2.037623,-0.040758,-3.300000,2.100160,0.401932,-25.691628,0.000000
2.000000,2.000717,2.040861,-0.040144,-3.300000,2.061782,-4.979372,-27.962151,0.000000
2.000000,1.996874,2.034222,-0.037348,3.300000,2.008095,-9.627295,-25.126564,0.000000
2.000000,2.000726,2.019643,-0.018918,3.300000,1.946448,-13.541420,-17.182716,0.000000
2.000000,1.996883,2.005287,-0.008404,3.300000,1.911744,-7.252182,-7.030556,0.000000
2.000000,2.000734,1.993565,0.007169,3.300000,1.922474,-1.129883,0.685020,0.000000
2.000000,1.996891,1.989972,0.006919,3.300000,1.960680,4.433134,3.864151,0.000000
2.000000,2.000743,1.995348,0.005395,-3.300000,2.014663,9.223691,1.767967,0.000000
2.000000,1.996900,2.007449,-0.010550,-3.300000,2.075809,13.129116,-5.651131,0.000000
2.000000,2.000751,2.019230,-0.018478,-3.300000,2.108655,6.682850,-15.356392,0.000000
2.000000,1.996908,2.029458,-0.032550,-3.300000,2.095919,0.612103,-22.569351,0.000000
2.000000,2.000760,2.032498,-0.031738,-3.300000,2.056905,-4.800398,-25.218246,0.000000
2.000000,1.996917,2.025792,-0.028875,3.300000,2.002655,-9.476143,-22.707123,0.000000
2.000000,2.000769,2.011688,-0.010919,3.300000,1.940749,-13.410307,-15.008179,0.000000
2.000000,2.000777,1.984947,0.015830,3.300000,1.916113,-1.010973,2.392334,0.000000
2.000000,1.996934,1.981534,0.015400,3.300000,1.954106,4.547613,5.369148,0.000000
2.000000,2.000786,1.987597,0.013188,-3.300000,2.008254,9.340911,3.127350,0.000000
2.000000,1.996943,1.999552,-0.002609,-3.300000,2.069437,13.244948,-4.457245,0.000000
